TIMESTAMP,JADE_OPEN_PRICE_USD,JADE_HIGH_PRICE_USD,JADE_LOW_PRICE_USD,JADE_CLOSE_PRICE_USD,JADE_VOLUME_USD,JADE_DIVIDENDS_USD,JADE_STOCK_SPLITS_USD
2021-07-12 00:00:00+00:00,0.012667999602854252,0.013803999871015549,0.011343000456690788,0.01192499976605177,10825,0.0,0.0
2021-07-13 00:00:00+00:00,0.011924000456929207,0.01358800008893013,0.011373000219464302,0.011440999805927277,15256,0.0,0.0
2021-07-14 00:00:00+00:00,0.011443999595940113,0.013182000257074833,0.01107299979776144,0.011487999930977821,9865,0.0,0.0
2021-07-15 00:00:00+00:00,0.011490000411868095,0.012986999936401844,0.010754000395536423,0.011725000105798244,26077,0.0,0.0
2021-07-16 00:00:00+00:00,0.011750999838113785,0.012148000299930573,0.010621000081300735,0.011633999645709991,32928,0.0,0.0
2021-07-17 00:00:00+00:00,0.011630999855697155,0.011723999865353107,0.009723999537527561,0.01167299970984459,19398,0.0,0.0
2021-07-18 00:00:00+00:00,0.011675000190734863,0.012253000400960445,0.010619999840855598,0.011427000164985657,17232,0.0,0.0
2021-07-19 00:00:00+00:00,0.01143100019544363,0.011459000408649445,0.010390999726951122,0.01077600009739399,13745,0.0,0.0
2021-07-20 00:00:00+00:00,0.010777000337839127,0.010847999714314938,0.009688000194728374,0.01043699961155653,15941,0.0,0.0
2021-07-21 00:00:00+00:00,0.01043500006198883,0.01143299974501133,0.009859000332653522,0.011250000447034836,19347,0.0,0.0
2021-07-22 00:00:00+00:00,0.011250999756157398,0.011722000315785408,0.011114000342786312,0.011308999732136726,10388,0.0,0.0
2021-07-23 00:00:00+00:00,0.01130599994212389,0.011721000075340271,0.01080000028014183,0.011075000278651714,3013,0.0,0.0
2021-07-24 00:00:00+00:00,0.011082000099122524,0.012141999788582325,0.011029999703168869,0.011646999977529049,5436,0.0,0.0
2021-07-25 00:00:00+00:00,0.011652999557554722,0.01182399969547987,0.01058799959719181,0.01095999963581562,7955,0.0,0.0
2021-07-26 00:00:00+00:00,0.010960999876260757,0.01336199976503849,0.01094099972397089,0.011587000451982021,15221,0.0,0.0
2021-07-27 00:00:00+00:00,0.011575999669730663,0.012600000016391277,0.011233000084757805,0.012600000016391277,6777,0.0,0.0
2021-07-28 00:00:00+00:00,0.012605000287294388,0.014059999957680702,0.011269999668002129,0.01320900022983551,18795,0.0,0.0
2021-07-29 00:00:00+00:00,0.0132020004093647,0.014928000047802925,0.011850999668240547,0.014794999733567238,30440,0.0,0.0
2021-07-30 00:00:00+00:00,0.014801999554038048,0.014894000254571438,0.013062999583780766,0.014314999803900719,20836,0.0,0.0
2021-07-31 00:00:00+00:00,0.01435100007802248,0.015600999817252159,0.013864999637007713,0.014179999940097332,9797,0.0,0.0
2021-08-01 00:00:00+00:00,0.014152999967336655,0.01498199999332428,0.012870999984443188,0.01399299968034029,8539,0.0,0.0
2021-08-02 00:00:00+00:00,0.01399299968034029,0.018573999404907227,0.012662000022828579,0.01645199954509735,38187,0.0,0.0
2021-08-03 00:00:00+00:00,0.01646300032734871,0.0194690003991127,0.0153590003028512,0.016025999560952187,38466,0.0,0.0
2021-08-04 00:00:00+00:00,0.016032999381422997,0.02587899938225746,0.015822000801563263,0.025839999318122864,44053,0.0,0.0
2021-08-05 00:00:00+00:00,0.02582399919629097,0.025884000584483147,0.020395999774336815,0.025335999205708504,55119,0.0,0.0
2021-08-06 00:00:00+00:00,0.025335000827908516,0.029587000608444214,0.02404800057411194,0.029587000608444214,60498,0.0,0.0
2021-08-07 00:00:00+00:00,0.029539000242948532,0.04047299921512604,0.02739199995994568,0.037985000759363174,95850,0.0,0.0
2021-08-08 00:00:00+00:00,0.03788100183010101,0.06325100362300873,0.03778799995779991,0.05383799970149994,255118,0.0,0.0
2021-08-09 00:00:00+00:00,0.05389099940657616,0.09860099852085114,0.05314600095152855,0.08703800290822983,469977,0.0,0.0
2021-08-10 00:00:00+00:00,0.08718600124120712,0.09556800127029419,0.04546099901199341,0.057078998535871506,584270,0.0,0.0
2021-08-11 00:00:00+00:00,0.05710799992084503,0.08365800231695175,0.04626400023698807,0.0583450011909008,505031,0.0,0.0
2021-08-12 00:00:00+00:00,0.05832400172948837,0.06476099789142609,0.0501520000398159,0.057305000722408295,212764,0.0,0.0
2021-08-13 00:00:00+00:00,0.057319000363349915,0.06599599868059158,0.056620001792907715,0.06312999874353409,122498,0.0,0.0
2021-08-14 00:00:00+00:00,0.06308099627494812,0.07300800085067749,0.061430998146533966,0.06922700256109238,133203,0.0,0.0
2021-08-15 00:00:00+00:00,0.06926599889993668,0.08508499711751938,0.06925000250339508,0.08334299921989441,164978,0.0,0.0
2021-08-16 00:00:00+00:00,0.08326999843120575,0.08915799856185913,0.0660019963979721,0.08379299938678741,155619,0.0,0.0
2021-08-17 00:00:00+00:00,0.0837159976363182,0.0837159976363182,0.07564099878072739,0.07733400166034698,117865,0.0,0.0
2021-08-18 00:00:00+00:00,0.07732599973678589,0.0813319981098175,0.07605600357055664,0.07710900157690048,95126,0.0,0.0
2021-08-19 00:00:00+00:00,0.07706800103187561,0.09198900312185287,0.07610499858856201,0.08782099932432175,139895,0.0,0.0
2021-08-20 00:00:00+00:00,0.08783099800348282,0.15859000384807587,0.08371099829673767,0.14161500334739685,576293,0.0,0.0
2021-08-21 00:00:00+00:00,0.1415800005197525,0.16827599704265594,0.11051300168037415,0.16819599270820618,740068,0.0,0.0
2021-08-22 00:00:00+00:00,0.16807200014591217,0.4826489984989166,0.14932000637054443,0.3317520022392273,4843573,0.0,0.0
2021-08-23 00:00:00+00:00,0.3315509855747223,0.44749099016189575,0.29916200041770935,0.4342760145664215,6698028,0.0,0.0
2021-08-24 00:00:00+00:00,0.4344150125980377,0.4480290114879608,0.1999170035123825,0.3084610104560852,4157998,0.0,0.0
2021-08-25 00:00:00+00:00,0.3081200122833252,0.34455999732017517,0.2938379943370819,0.31369900703430176,2759291,0.0,0.0
2021-08-26 00:00:00+00:00,0.3136880099773407,0.33000099658966064,0.23813100159168243,0.29505398869514465,1253086,0.0,0.0
2021-08-27 00:00:00+00:00,0.295058012008667,0.30442899465560913,0.16257399320602417,0.16482900083065033,2045355,0.0,0.0
2021-08-28 00:00:00+00:00,0.164900004863739,0.20778100192546844,0.16027399897575378,0.20761999487876892,1887544,0.0,0.0
2021-08-29 00:00:00+00:00,0.20761999487876892,0.22370199859142303,0.18660500645637512,0.19224299490451813,754384,0.0,0.0
2021-08-30 00:00:00+00:00,0.19220000505447388,0.22956599295139313,0.18929100036621094,0.22124700248241425,804213,0.0,0.0
2021-08-31 00:00:00+00:00,0.2212589979171753,0.276775985956192,0.20448799431324005,0.2718980014324188,1037832,0.0,0.0
2021-09-01 00:00:00+00:00,0.27185600996017456,0.30494698882102966,0.2395000010728836,0.2726770043373108,1524701,0.0,0.0
2021-09-02 00:00:00+00:00,0.27289000153541565,0.3087629973888397,0.26900699734687805,0.2955870032310486,1359112,0.0,0.0
2021-09-03 00:00:00+00:00,0.2955250144004822,0.32647401094436646,0.28637099266052246,0.3157010078430176,1151880,0.0,0.0
2021-09-04 00:00:00+00:00,0.31654998660087585,0.3296799957752228,0.2893329858779907,0.30745500326156616,1078178,0.0,0.0
2021-09-05 00:00:00+00:00,0.30742600560188293,0.3092209994792938,0.28078699111938477,0.2966330051422119,819718,0.0,0.0
2021-09-06 00:00:00+00:00,0.29670101404190063,0.323760986328125,0.276311993598938,0.31171199679374695,1077955,0.0,0.0
2021-09-07 00:00:00+00:00,0.311830997467041,0.32104000449180603,0.24356800317764282,0.2590549886226654,1123096,0.0,0.0
2021-09-08 00:00:00+00:00,0.25915300846099854,0.2782459855079651,0.22498199343681335,0.26057401299476624,839196,0.0,0.0
2021-09-09 00:00:00+00:00,0.26253101229667664,0.3070879876613617,0.2558090090751648,0.2679240107536316,1654081,0.0,0.0
2021-09-10 00:00:00+00:00,0.26787999272346497,0.28225499391555786,0.25522899627685547,0.2576969861984253,1629110,0.0,0.0
2021-09-11 00:00:00+00:00,0.2577739953994751,0.28301700949668884,0.25161200761795044,0.2761319875717163,811789,0.0,0.0
2021-09-12 00:00:00+00:00,0.276201993227005,0.28129300475120544,0.26348599791526794,0.2683680057525635,672557,0.0,0.0
2021-09-13 00:00:00+00:00,0.26837998628616333,0.282696008682251,0.2500160038471222,0.2558650076389313,976379,0.0,0.0
2021-09-14 00:00:00+00:00,0.255825012922287,0.2580229938030243,0.2386319935321808,0.24088400602340698,1235320,0.0,0.0
2021-09-15 00:00:00+00:00,0.24074700474739075,0.2735779881477356,0.2358749955892563,0.2655479907989502,1255215,0.0,0.0
2021-09-16 00:00:00+00:00,0.265608012676239,0.27721598744392395,0.24795399606227875,0.255731999874115,1051052,0.0,0.0
2021-09-17 00:00:00+00:00,0.2558319866657257,0.2575500011444092,0.2397730052471161,0.24370400607585907,728352,0.0,0.0
2021-09-18 00:00:00+00:00,0.24363799393177032,0.24363799393177032,0.22619299590587616,0.22620299458503723,1138569,0.0,0.0
2021-09-19 00:00:00+00:00,0.2262129932641983,0.23661300539970398,0.2188909947872162,0.22830800712108612,1342687,0.0,0.0
2021-09-20 00:00:00+00:00,0.22813700139522552,0.22938600182533264,0.1688069999217987,0.17370499670505524,1434141,0.0,0.0
2021-09-21 00:00:00+00:00,0.17369799315929413,0.17988400161266327,0.154107004404068,0.16917499899864197,1491278,0.0,0.0
2021-09-22 00:00:00+00:00,0.16915099322795868,0.2305220067501068,0.1651799976825714,0.2218009978532791,1313303,0.0,0.0
2021-09-23 00:00:00+00:00,0.22185400128364563,0.22968600690364838,0.21424899995326996,0.22166000306606293,1917222,0.0,0.0
2021-09-24 00:00:00+00:00,0.2216300070285797,0.2225870043039322,0.17774400115013123,0.19496400654315948,1107678,0.0,0.0
2021-09-25 00:00:00+00:00,0.1950709968805313,0.20602700114250183,0.18601900339126587,0.19355100393295288,1044781,0.0,0.0
2021-09-26 00:00:00+00:00,0.1935119926929474,0.19911399483680725,0.17730900645256042,0.179625004529953,1288600,0.0,0.0
2021-09-27 00:00:00+00:00,0.17962099611759186,0.19222499430179596,0.16978499293327332,0.16986599564552307,710397,0.0,0.0
2021-09-28 00:00:00+00:00,0.16988100111484528,0.17515000700950623,0.15971800684928894,0.16060200333595276,897315,0.0,0.0
2021-09-29 00:00:00+00:00,0.1605049967765808,0.1770000010728836,0.1605049967765808,0.16599799692630768,942997,0.0,0.0
2021-09-30 00:00:00+00:00,0.16594399511814117,0.16930200159549713,0.145238995552063,0.15568000078201294,1072506,0.0,0.0
2021-10-01 00:00:00+00:00,0.1557060033082962,0.1764110028743744,0.15091900527477264,0.17456400394439697,1120962,0.0,0.0
2021-10-02 00:00:00+00:00,0.17459699511528015,0.17604899406433105,0.1473589986562729,0.1502619981765747,905269,0.0,0.0
2021-10-03 00:00:00+00:00,0.15029700100421906,0.15983299911022186,0.14483299851417542,0.1518470048904419,797725,0.0,0.0
2021-10-04 00:00:00+00:00,0.1518149971961975,0.1524839997291565,0.10583899915218353,0.13249899446964264,1620928,0.0,0.0
2021-10-05 00:00:00+00:00,0.13252300024032593,0.13529600203037262,0.12412499636411667,0.12723000347614288,1674820,0.0,0.0
2021-10-06 00:00:00+00:00,0.12721699476242065,0.12728999555110931,0.11500199884176254,0.11900199949741364,990035,0.0,0.0
2021-10-07 00:00:00+00:00,0.11903099715709686,0.12193900346755981,0.10716000199317932,0.11406899988651276,1186026,0.0,0.0
2021-10-08 00:00:00+00:00,0.11407399922609329,0.12617899477481842,0.11016499996185303,0.12302699685096741,1259745,0.0,0.0
2021-10-09 00:00:00+00:00,0.12304099649190903,0.165584996342659,0.12034200131893158,0.13458199799060822,1305304,0.0,0.0
2021-10-10 00:00:00+00:00,0.13459700345993042,0.14841899275779724,0.11403399705886841,0.1186790019273758,819849,0.0,0.0
2021-10-11 00:00:00+00:00,0.11854299902915955,0.12360599637031555,0.10313600301742554,0.10689300298690796,1123288,0.0,0.0
2021-10-12 00:00:00+00:00,0.10682900249958038,0.10866399854421616,0.08667200058698654,0.09312800318002701,781542,0.0,0.0
2021-10-13 00:00:00+00:00,0.0932449996471405,0.1090259999036789,0.08975400030612946,0.09307800233364105,874280,0.0,0.0
2021-10-14 00:00:00+00:00,0.09312199801206589,0.10304299741983414,0.09111800044775009,0.09612400084733963,913254,0.0,0.0
2021-10-15 00:00:00+00:00,0.09613200277090073,0.10690300166606903,0.09473399817943573,0.10199899971485138,712946,0.0,0.0
2021-10-16 00:00:00+00:00,0.10196399688720703,0.10557299852371216,0.09662099927663803,0.10143599659204483,508077,0.0,0.0
2021-10-17 00:00:00+00:00,0.10134000331163406,0.10134000331163406,0.09261900186538696,0.09474699944257736,533400,0.0,0.0
2021-10-18 00:00:00+00:00,0.09473899751901627,0.10342399775981903,0.09282399713993073,0.09724999964237213,889484,0.0,0.0
2021-10-19 00:00:00+00:00,0.09726099669933319,0.10195799916982651,0.0917539969086647,0.09367600083351135,802234,0.0,0.0
2021-10-20 00:00:00+00:00,0.09370499849319458,0.10514199733734131,0.09148000180721283,0.10171200335025787,859520,0.0,0.0
2021-10-21 00:00:00+00:00,0.10176999866962433,0.10456299781799316,0.0960870012640953,0.09861399978399277,549428,0.0,0.0
2021-10-22 00:00:00+00:00,0.09867499768733978,0.10016900300979614,0.09308499842882156,0.09741999953985214,421116,0.0,0.0
2021-10-23 00:00:00+00:00,0.09740699827671051,0.0993800014257431,0.0960950031876564,0.09807799756526947,697062,0.0,0.0
2021-10-24 00:00:00+00:00,0.09807799756526947,0.09874799847602844,0.09261299669742584,0.09299799799919128,514026,0.0,0.0
2021-10-25 00:00:00+00:00,0.09299600124359131,0.09869799762964249,0.09001599997282028,0.09198000282049179,439844,0.0,0.0
2021-10-26 00:00:00+00:00,0.09197500348091125,0.09417200088500977,0.08619300276041031,0.08674000203609467,377035,0.0,0.0
2021-10-27 00:00:00+00:00,0.08671300113201141,0.10219699889421463,0.0779620036482811,0.09890899807214737,689134,0.0,0.0
2021-10-28 00:00:00+00:00,0.09885600209236145,0.18076899647712708,0.09776999801397324,0.15083299577236176,1581727,0.0,0.0
2021-10-29 00:00:00+00:00,0.15080800652503967,0.18140800297260284,0.13695399463176727,0.16076700389385223,1786241,0.0,0.0
2021-10-30 00:00:00+00:00,0.16073399782180786,0.17696699500083923,0.1554190069437027,0.15698100626468658,796478,0.0,0.0
2021-10-31 00:00:00+00:00,0.15700000524520874,0.24039700627326965,0.15700000524520874,0.19898399710655212,1471634,0.0,0.0
2021-11-01 00:00:00+00:00,0.19901500642299652,0.20383499562740326,0.17861999571323395,0.17880399525165558,1710095,0.0,0.0
2021-11-02 00:00:00+00:00,0.17891600728034973,0.20347599685192108,0.144555002450943,0.1580680012702942,1196064,0.0,0.0
2021-11-03 00:00:00+00:00,0.15818099677562714,0.16454699635505676,0.13860300183296204,0.14132000505924225,1314667,0.0,0.0
2021-11-04 00:00:00+00:00,0.14146600663661957,0.14379499852657318,0.10510600358247757,0.11748400330543518,1314075,0.0,0.0
2021-11-05 00:00:00+00:00,0.11730100214481354,0.13801799714565277,0.11212100088596344,0.12119600176811218,1585889,0.0,0.0
2021-11-06 00:00:00+00:00,0.12113799899816513,0.12325599789619446,0.10560499876737595,0.11926700174808502,991291,0.0,0.0
2021-11-07 00:00:00+00:00,0.119268998503685,0.12152399867773056,0.09884999692440033,0.09995099902153015,695903,0.0,0.0
2021-11-08 00:00:00+00:00,0.09998399764299393,0.10739599913358688,0.09883300215005875,0.10387399792671204,671593,0.0,0.0
2021-11-09 00:00:00+00:00,0.10376299917697906,0.10431800037622452,0.09312000125646591,0.09565799683332443,808156,0.0,0.0
2021-11-10 00:00:00+00:00,0.09558799862861633,0.0960950031876564,0.07333599776029587,0.0772399976849556,754505,0.0,0.0
2021-11-11 00:00:00+00:00,0.07730600237846375,0.08720599859952927,0.0772159993648529,0.07832799851894379,751364,0.0,0.0
2021-11-12 00:00:00+00:00,0.07834099978208542,0.08368399739265442,0.07516100257635117,0.08043400198221207,579488,0.0,0.0
2021-11-13 00:00:00+00:00,0.08044499903917313,0.08953599631786346,0.08007899671792984,0.08189699798822403,581934,0.0,0.0
2021-11-14 00:00:00+00:00,0.08189799636602402,0.08413899689912796,0.07616700232028961,0.08194699883460999,456099,0.0,0.0
2021-11-15 00:00:00+00:00,0.08194199949502945,0.08600900322198868,0.07460500299930573,0.07529299706220627,642593,0.0,0.0
2021-11-16 00:00:00+00:00,0.0752900019288063,0.0762920007109642,0.06742700189352036,0.07290700078010559,593590,0.0,0.0
2021-11-17 00:00:00+00:00,0.07286900281906128,0.07355599850416183,0.06977400183677673,0.07315199822187424,540921,0.0,0.0
2021-11-18 00:00:00+00:00,0.07313399761915207,0.07351899892091751,0.06658899784088135,0.06723099946975708,370779,0.0,0.0
2021-11-19 00:00:00+00:00,0.06729400157928467,0.08396700024604797,0.06729400157928467,0.08225599676370621,414012,0.0,0.0
2021-11-20 00:00:00+00:00,0.08227100223302841,0.10167299956083298,0.08171000331640244,0.095551997423172,874288,0.0,0.0
2021-11-21 00:00:00+00:00,0.09550900012254715,0.095940001308918,0.07749900221824646,0.08402100205421448,999509,0.0,0.0
2021-11-22 00:00:00+00:00,0.08397500216960907,0.08597099781036377,0.07873299717903137,0.07898599654436111,711692,0.0,0.0
2021-11-23 00:00:00+00:00,0.07898899912834167,0.08172199875116348,0.07665300369262695,0.07703100144863129,526674,0.0,0.0
2021-11-24 00:00:00+00:00,0.0770139992237091,0.08231399953365326,0.07396700233221054,0.07480199635028839,437307,0.0,0.0
2021-11-25 00:00:00+00:00,0.07814700156450272,0.08327999711036682,0.07793600112199783,0.08018799871206284,513788,0.0,0.0
2021-11-26 00:00:00+00:00,0.08272600173950195,0.08611000329256058,0.07281000167131424,0.07441599667072296,448957,0.0,0.0
2021-11-27 00:00:00+00:00,0.07443399727344513,0.07816299796104431,0.07188499718904495,0.07742799818515778,250802,0.0,0.0
2021-11-28 00:00:00+00:00,0.07747499644756317,0.07930299639701843,0.07496800273656845,0.07837600260972977,269142,0.0,0.0
2021-11-29 00:00:00+00:00,0.07837200164794922,0.10084900259971619,0.07763099670410156,0.09962400048971176,546101,0.0,0.0
2021-11-30 00:00:00+00:00,0.09960199892520905,0.10733000189065933,0.08953800052404404,0.10716799646615982,671911,0.0,0.0
2021-12-01 00:00:00+00:00,0.107184998691082,0.15362100303173065,0.1068980023264885,0.13848599791526794,2454186,0.0,0.0
2021-12-02 00:00:00+00:00,0.13848599791526794,0.1482830047607422,0.11299999803304672,0.11408499628305435,3072380,0.0,0.0
2021-12-03 00:00:00+00:00,0.11403899639844894,0.11403899639844894,0.09178599715232849,0.09343499690294266,1162817,0.0,0.0
2021-12-04 00:00:00+00:00,0.09345400333404541,0.09618999809026718,0.07904800027608871,0.0868310034275055,577274,0.0,0.0
2021-12-05 00:00:00+00:00,0.08685500174760818,0.08952700346708298,0.08295299857854843,0.08479399979114532,405632,0.0,0.0
2021-12-06 00:00:00+00:00,0.08488599956035614,0.08803500235080719,0.0836390033364296,0.08771300315856934,583212,0.0,0.0
2021-12-07 00:00:00+00:00,0.08771499991416931,0.08845899999141693,0.08325199782848358,0.08811800181865692,401720,0.0,0.0
2021-12-08 00:00:00+00:00,0.08809299767017365,0.08865900337696075,0.08359800279140472,0.0876379981637001,466146,0.0,0.0
2021-12-09 00:00:00+00:00,0.08750300109386444,0.08812099695205688,0.08008699864149094,0.08088800311088562,369217,0.0,0.0
2021-12-10 00:00:00+00:00,0.08079300075769424,0.08502800017595291,0.07919099926948547,0.07919099926948547,401486,0.0,0.0
2021-12-11 00:00:00+00:00,0.0791039988398552,0.08258099853992462,0.07770100235939026,0.07943300157785416,277300,0.0,0.0
2021-12-12 00:00:00+00:00,0.079414002597332,0.08320000022649765,0.07640500366687775,0.0772939994931221,253721,0.0,0.0
2021-12-13 00:00:00+00:00,0.07730799913406372,0.07784199714660645,0.06918299943208694,0.06918299943208694,398377,0.0,0.0
2021-12-14 00:00:00+00:00,0.06917800009250641,0.07099200040102005,0.06679599732160568,0.06679599732160568,273659,0.0,0.0
2021-12-15 00:00:00+00:00,0.06769400089979172,0.06918100267648697,0.06532000005245209,0.06861100345849991,280229,0.0,0.0
2021-12-16 00:00:00+00:00,0.06861700117588043,0.0688989982008934,0.06608100235462189,0.06637399643659592,253517,0.0,0.0
2021-12-17 00:00:00+00:00,0.06638500094413757,0.06735099852085114,0.06337200105190277,0.06365799903869629,190003,0.0,0.0
2021-12-18 00:00:00+00:00,0.06367599964141846,0.06424199789762497,0.05399399995803833,0.05733799934387207,323038,0.0,0.0
2021-12-19 00:00:00+00:00,0.05733900144696236,0.05761300027370453,0.05308999866247177,0.0553710013628006,287769,0.0,0.0
2021-12-20 00:00:00+00:00,0.055362001061439514,0.0562250018119812,0.052372999489307404,0.055629998445510864,279785,0.0,0.0
2021-12-21 00:00:00+00:00,0.05563899874687195,0.06202400103211403,0.05513099953532219,0.06145099923014641,335605,0.0,0.0
2021-12-22 00:00:00+00:00,0.061445001512765884,0.0663599967956543,0.06082199886441231,0.063291996717453,248653,0.0,0.0
2021-12-23 00:00:00+00:00,0.06329700350761414,0.07104399800300598,0.05902799963951111,0.07057599723339081,644604,0.0,0.0
2021-12-24 00:00:00+00:00,0.07059899717569351,0.07426299899816513,0.0656450018286705,0.07036799937486649,259450,0.0,0.0
2021-12-25 00:00:00+00:00,0.07031600177288055,0.07757800072431564,0.07031600177288055,0.0754769966006279,203978,0.0,0.0
2021-12-26 00:00:00+00:00,0.07551799714565277,0.08483199775218964,0.07435300201177597,0.08483199775218964,296682,0.0,0.0
2021-12-27 00:00:00+00:00,0.08479099720716476,0.08634600043296814,0.06597399711608887,0.06726600229740143,452776,0.0,0.0
2021-12-28 00:00:00+00:00,0.06721799820661545,0.06731700152158737,0.06130800023674965,0.06183600053191185,423817,0.0,0.0
2021-12-29 00:00:00+00:00,0.061751000583171844,0.06279800087213516,0.05918300151824951,0.05922999978065491,166564,0.0,0.0
2021-12-30 00:00:00+00:00,0.059230998158454895,0.06158600002527237,0.057089000940322876,0.05712699890136719,185599,0.0,0.0
2021-12-31 00:00:00+00:00,0.057096000760793686,0.058747999370098114,0.05383700132369995,0.058747999370098114,234328,0.0,0.0
2022-01-01 00:00:00+00:00,0.058747999370098114,0.06084899976849556,0.057551998645067215,0.05863799899816513,256615,0.0,0.0
2022-01-02 00:00:00+00:00,0.05863799899816513,0.060040999203920364,0.056331001222133636,0.060040999203920364,245920,0.0,0.0
2022-01-03 00:00:00+00:00,0.060040999203920364,0.060102999210357666,0.05236700177192688,0.052609000355005264,225555,0.0,0.0
2022-01-04 00:00:00+00:00,0.052609000355005264,0.053474001586437225,0.05070199817419052,0.05170299857854843,222164,0.0,0.0
2022-01-05 00:00:00+00:00,0.05170299857854843,0.053054001182317734,0.047290999442338943,0.0473099984228611,208083,0.0,0.0
2022-01-06 00:00:00+00:00,0.0473099984228611,0.0473719984292984,0.03866500034928322,0.04267499968409538,308158,0.0,0.0
2022-01-07 00:00:00+00:00,0.04267499968409538,0.044443000108003616,0.03522200137376785,0.03652200102806091,318237,0.0,0.0
2022-01-08 00:00:00+00:00,0.03652200102806091,0.03793700039386749,0.033250998705625534,0.03478800132870674,202067,0.0,0.0
2022-01-09 00:00:00+00:00,0.03478800132870674,0.036347001791000366,0.033806998282670975,0.03572700172662735,166070,0.0,0.0
2022-01-10 00:00:00+00:00,0.03572700172662735,0.045600999146699905,0.03543800115585327,0.03997199982404709,223807,0.0,0.0
2022-01-11 00:00:00+00:00,0.03997199982404709,0.041218001395463943,0.03865399956703186,0.039583999663591385,237445,0.0,0.0
2022-01-12 00:00:00+00:00,0.039583999663591385,0.04401500150561333,0.03900400176644325,0.040477000176906586,220761,0.0,0.0
2022-01-13 00:00:00+00:00,0.040477000176906586,0.04138699918985367,0.037971001118421555,0.03803800046443939,274154,0.0,0.0
2022-01-14 00:00:00+00:00,0.03803800046443939,0.03938800096511841,0.03672799840569496,0.037650998681783676,171717,0.0,0.0
2022-01-15 00:00:00+00:00,0.037650998681783676,0.04270999878644943,0.03745900094509125,0.04132400080561638,197978,0.0,0.0
2022-01-16 00:00:00+00:00,0.04132400080561638,0.0419050008058548,0.03940900042653084,0.03940900042653084,126428,0.0,0.0
2022-01-17 00:00:00+00:00,0.03940900042653084,0.040727000683546066,0.03688399866223335,0.037255000323057175,119037,0.0,0.0
2022-01-18 00:00:00+00:00,0.037255000323057175,0.038366999477148056,0.03501100093126297,0.035721998661756516,128528,0.0,0.0
2022-01-19 00:00:00+00:00,0.035721998661756516,0.036389000713825226,0.032999999821186066,0.035137999802827835,164457,0.0,0.0
2022-01-20 00:00:00+00:00,0.03513700142502785,0.036671001464128494,0.03345400094985962,0.03540699928998947,176270,0.0,0.0
2022-01-21 00:00:00+00:00,0.03540699928998947,0.03567900136113167,0.026806000620126724,0.027758000418543816,193535,0.0,0.0
2022-01-22 00:00:00+00:00,0.027758000418543816,0.027855999767780304,0.025219999253749847,0.027079999446868896,129644,0.0,0.0
2022-01-23 00:00:00+00:00,0.027083000168204308,0.028562000021338463,0.026072999462485313,0.028522999957203865,96106,0.0,0.0
2022-01-24 00:00:00+00:00,0.028522999957203865,0.028558000922203064,0.02332100085914135,0.028212999925017357,98933,0.0,0.0
2022-01-25 00:00:00+00:00,0.028212999925017357,0.028212999925017357,0.025325000286102295,0.027698000892996788,169117,0.0,0.0
2022-01-26 00:00:00+00:00,0.027698000892996788,0.02845899946987629,0.02535099908709526,0.02696700021624565,183437,0.0,0.0
2022-01-27 00:00:00+00:00,0.02696700021624565,0.02819499932229519,0.0257399994879961,0.02805200032889843,149649,0.0,0.0
2022-01-28 00:00:00+00:00,0.02805200032889843,0.02875700034201145,0.02637300081551075,0.027170000597834587,84832,0.0,0.0
2022-01-29 00:00:00+00:00,0.02716900035738945,0.027767999097704887,0.02699200063943863,0.02757900021970272,98524,0.0,0.0
2022-01-30 00:00:00+00:00,0.02757900021970272,0.02757900021970272,0.026019999757409096,0.02610900066792965,91982,0.0,0.0
2022-01-31 00:00:00+00:00,0.02610900066792965,0.026461999863386154,0.024953000247478485,0.02571599930524826,89292,0.0,0.0
2022-02-01 00:00:00+00:00,0.02571599930524826,0.027223000302910805,0.025330999866127968,0.025640999898314476,85588,0.0,0.0
2022-02-02 00:00:00+00:00,0.025640999898314476,0.02594600059092045,0.02085299976170063,0.02098499983549118,96294,0.0,0.0
2022-02-03 00:00:00+00:00,0.020982999354600906,0.022578999400138855,0.02084599994122982,0.0212009996175766,127193,0.0,0.0
2022-02-04 00:00:00+00:00,0.0212009996175766,0.02359599992632866,0.020065000280737877,0.02324499934911728,177160,0.0,0.0
2022-02-05 00:00:00+00:00,0.02324499934911728,0.030966000631451607,0.02324499934911728,0.02363399975001812,182189,0.0,0.0
2022-02-06 00:00:00+00:00,0.02363399975001812,0.026977000758051872,0.02363399975001812,0.026655999943614006,191498,0.0,0.0
2022-02-07 00:00:00+00:00,0.026655999943614006,0.028660999611020088,0.026342999190092087,0.028429999947547913,187328,0.0,0.0
2022-02-08 00:00:00+00:00,0.02843100018799305,0.02928899973630905,0.025784999132156372,0.025925999507308006,127549,0.0,0.0
2022-02-09 00:00:00+00:00,0.025925999507308006,0.026430999860167503,0.02478799968957901,0.025495000183582306,126648,0.0,0.0
2022-02-10 00:00:00+00:00,0.025495000183582306,0.026288999244570732,0.02428399957716465,0.02447200007736683,123050,0.0,0.0
2022-02-11 00:00:00+00:00,0.02447200007736683,0.02537200041115284,0.02139499969780445,0.02157999947667122,97525,0.0,0.0
2022-02-12 00:00:00+00:00,0.02157999947667122,0.022672999650239944,0.020155999809503555,0.020894000306725502,95851,0.0,0.0
