TIMESTAMP,3CRV_OPEN_PRICE_USD,3CRV_HIGH_PRICE_USD,3CRV_LOW_PRICE_USD,3CRV_CLOSE_PRICE_USD,3CRV_VOLUME_USD,3CRV_DIVIDENDS_USD,3CRV_STOCK_SPLITS_USD
2022-06-18 00:00:00+00:00,1.0170769691467285,1.0871989727020264,0.9651579856872559,1.0221229791641235,8478,0.0,0.0
2022-06-19 00:00:00+00:00,1.0220409631729126,1.0261030197143555,1.018960952758789,1.0224180221557617,2711,0.0,0.0
2022-06-20 00:00:00+00:00,1.0224289894104004,1.0250459909439087,1.0170639753341675,1.0210740566253662,20810,0.0,0.0
2022-06-21 00:00:00+00:00,1.0210310220718384,1.024772047996521,1.016739010810852,1.0191960334777832,20805,0.0,0.0
2022-06-22 00:00:00+00:00,1.0191700458526611,1.0228619575500488,1.0153100490570068,1.0209399461746216,52821,0.0,0.0
2022-06-23 00:00:00+00:00,1.0211600065231323,1.0247540473937988,1.0204850435256958,1.0216100215911865,0,0.0,0.0
2022-06-24 00:00:00+00:00,1.0216100215911865,1.027569055557251,1.0181889533996582,1.0215959548950195,30257,0.0,0.0
2022-06-25 00:00:00+00:00,1.0215200185775757,1.0276240110397339,1.0161149501800537,1.0213019847869873,479,0.0,0.0
2022-06-26 00:00:00+00:00,1.0213019847869873,1.0224030017852783,1.0193740129470825,1.0204850435256958,542,0.0,0.0
2022-06-27 00:00:00+00:00,1.02052903175354,1.022487998008728,1.0203909873962402,1.0210649967193604,0,0.0,0.0
2022-06-28 00:00:00+00:00,1.0210649967193604,1.0210649967193604,1.0210649967193604,1.0210649967193604,0,0.0,0.0
2022-06-29 00:00:00+00:00,1.0210649967193604,1.0237059593200684,1.0184199810028076,1.019063949584961,950702,0.0,0.0
2022-06-30 00:00:00+00:00,1.0190320014953613,1.0238289833068848,1.017393946647644,1.022233009338379,237,0.0,0.0
2022-07-01 00:00:00+00:00,1.0223549604415894,1.0225030183792114,1.0192029476165771,1.0205130577087402,0,0.0,0.0
2022-07-02 00:00:00+00:00,1.0205130577087402,1.0225499868392944,1.014991044998169,1.0206990242004395,923,0.0,0.0
2022-07-03 00:00:00+00:00,1.0206830501556396,1.021602988243103,1.0199580192565918,1.020993947982788,133,0.0,0.0
2022-07-04 00:00:00+00:00,1.0213650465011597,1.0235029458999634,1.0201970338821411,1.0221619606018066,788,0.0,0.0
2022-07-05 00:00:00+00:00,1.0221049785614014,1.0236279964447021,1.018110990524292,1.02211594581604,34,0.0,0.0
2022-07-06 00:00:00+00:00,1.0221669673919678,1.023466944694519,1.0202840566635132,1.0223239660263062,11210,0.0,0.0
2022-07-07 00:00:00+00:00,1.0215929746627808,1.0251439809799194,1.0204379558563232,1.0248429775238037,0,0.0,0.0
2022-07-08 00:00:00+00:00,1.0248429775238037,1.0248429775238037,1.0248429775238037,1.0248429775238037,0,0.0,0.0
2022-07-09 00:00:00+00:00,1.0248429775238037,1.0248429775238037,1.0201460123062134,1.022428035736084,100,0.0,0.0
2022-07-10 00:00:00+00:00,1.0224800109863281,1.022691011428833,1.0196160078048706,1.0211689472198486,0,0.0,0.0
2022-07-11 00:00:00+00:00,1.0211689472198486,1.0211689472198486,1.0200610160827637,1.0200610160827637,38,0.0,0.0
2022-07-12 00:00:00+00:00,1.0200550556182861,1.0239479541778564,1.01767897605896,1.0199719667434692,38,0.0,0.0
2022-07-13 00:00:00+00:00,1.020369052886963,1.0235639810562134,1.0194629430770874,1.0226529836654663,18178,0.0,0.0
2022-07-14 00:00:00+00:00,1.022663950920105,1.024839997291565,1.0189670324325562,1.0235849618911743,1279,0.0,0.0
2022-07-15 00:00:00+00:00,1.023550033569336,1.0248949527740479,1.0220609903335571,1.022655963897705,0,0.0,0.0
2022-07-16 00:00:00+00:00,1.022655963897705,1.022655963897705,1.022655963897705,1.022655963897705,0,0.0,0.0
2022-07-17 00:00:00+00:00,1.022655963897705,1.022655963897705,1.022655963897705,1.022655963897705,0,0.0,0.0
2022-07-18 00:00:00+00:00,1.022655963897705,1.022655963897705,1.022655963897705,1.022655963897705,0,0.0,0.0
2022-07-19 00:00:00+00:00,1.022655963897705,1.022655963897705,1.022655963897705,1.022655963897705,0,0.0,0.0
2022-07-20 00:00:00+00:00,1.022655963897705,1.0226949453353882,1.0178730487823486,1.0208419561386108,6922,0.0,0.0
2022-07-21 00:00:00+00:00,1.020740032196045,1.0231499671936035,1.0183720588684082,1.0206140279769897,0,0.0,0.0
2022-07-22 00:00:00+00:00,1.0206140279769897,1.023347020149231,1.017652988433838,1.0203239917755127,7532,0.0,0.0
2022-07-23 00:00:00+00:00,1.0202430486679077,1.0232809782028198,1.0158029794692993,1.0212810039520264,828,0.0,0.0
2022-07-24 00:00:00+00:00,1.0212479829788208,1.0284030437469482,1.0177240371704102,1.0272170305252075,25647,0.0,0.0
2022-07-25 00:00:00+00:00,1.0272380113601685,1.029513955116272,1.0249500274658203,1.0250359773635864,87,0.0,0.0
2022-07-26 00:00:00+00:00,1.0250400304794312,1.0267339944839478,1.0244660377502441,1.025238037109375,9319,0.0,0.0
2022-07-27 00:00:00+00:00,1.0252100229263306,1.0267070531845093,1.0206929445266724,1.0224310159683228,12876,0.0,0.0
2022-07-28 00:00:00+00:00,1.0223170518875122,1.0232930183410645,1.017745018005371,1.0212429761886597,12604,0.0,0.0
2022-07-29 00:00:00+00:00,1.0209590196609497,1.0254590511322021,1.0180020332336426,1.018731951713562,7069,0.0,0.0
2022-07-30 00:00:00+00:00,1.019031047821045,1.020372986793518,1.018028974533081,1.019562005996704,0,0.0,0.0
2022-07-31 00:00:00+00:00,1.019562005996704,1.0235830545425415,1.0162409543991089,1.0190949440002441,127,0.0,0.0
2022-08-01 00:00:00+00:00,1.0191450119018555,1.0233550071716309,1.0190739631652832,1.0214990377426147,49913,0.0,0.0
2022-08-02 00:00:00+00:00,1.021509051322937,1.0244590044021606,1.0175100564956665,1.0202159881591797,3651,0.0,0.0
2022-08-03 00:00:00+00:00,1.0200879573822021,1.023934006690979,1.018807053565979,1.0202440023422241,15045,0.0,0.0
2022-08-04 00:00:00+00:00,1.0201940536499023,1.023149013519287,1.018165946006775,1.0197199583053589,373,0.0,0.0
2022-08-05 00:00:00+00:00,1.019608974456787,1.022379994392395,1.0187629461288452,1.020308017730713,0,0.0,0.0
2022-08-06 00:00:00+00:00,1.020308017730713,1.020308017730713,1.020308017730713,1.020308017730713,0,0.0,0.0
2022-08-07 00:00:00+00:00,1.020308017730713,1.020308017730713,1.020308017730713,1.020308017730713,0,0.0,0.0
2022-08-08 00:00:00+00:00,1.020308017730713,1.020308017730713,1.020308017730713,1.020308017730713,0,0.0,0.0
2022-08-09 00:00:00+00:00,1.020308017730713,1.020308017730713,1.020308017730713,1.020308017730713,0,0.0,0.0
2022-08-10 00:00:00+00:00,1.020308017730713,1.0263409614562988,1.020308017730713,1.0233210325241089,6767,0.0,0.0
2022-08-11 00:00:00+00:00,1.0233429670333862,1.023895025253296,1.017132043838501,1.0228619575500488,0,0.0,0.0
2022-08-12 00:00:00+00:00,1.0228619575500488,1.0228619575500488,1.0165280103683472,1.0186870098114014,96,0.0,0.0
2022-08-13 00:00:00+00:00,1.018686056137085,1.0220390558242798,1.0164940357208252,1.0213119983673096,20216,0.0,0.0
2022-08-14 00:00:00+00:00,1.0212960243225098,1.0246620178222656,1.0157829523086548,1.0211880207061768,238,0.0,0.0
2022-08-15 00:00:00+00:00,1.0210429430007935,1.022618055343628,1.0193699598312378,1.022618055343628,0,0.0,0.0
2022-08-16 00:00:00+00:00,1.022618055343628,1.022618055343628,1.022618055343628,1.022618055343628,0,0.0,0.0
2022-08-17 00:00:00+00:00,1.022618055343628,1.0239379405975342,1.0187430381774902,1.022778034210205,16478,0.0,0.0
2022-08-18 00:00:00+00:00,1.0227810144424438,1.0241550207138062,1.0213570594787598,1.0219119787216187,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.0219119787216187,1.0273499488830566,1.019590973854065,1.0256140232086182,9163,0.0,0.0
2022-08-20 00:00:00+00:00,1.025596022605896,1.0271849632263184,1.0162880420684814,1.0231690406799316,665,0.0,0.0
2022-08-21 00:00:00+00:00,1.023144006729126,1.0248069763183594,1.0185719728469849,1.0225720405578613,325,0.0,0.0
2022-08-22 00:00:00+00:00,1.0227890014648438,1.0246820449829102,1.0178829431533813,1.0226190090179443,325,0.0,0.0
2022-08-23 00:00:00+00:00,1.0226190090179443,1.0226190090179443,1.0226190090179443,1.0226190090179443,0,0.0,0.0
2022-08-24 00:00:00+00:00,1.0226190090179443,1.0234570503234863,1.0176559686660767,1.0188560485839844,4376,0.0,0.0
2022-08-25 00:00:00+00:00,1.019055962562561,1.021209955215454,1.018131971359253,1.019603967666626,501,0.0,0.0
2022-08-26 00:00:00+00:00,1.0196019411087036,1.0196019411087036,1.0175060033798218,1.0185290575027466,0,0.0,0.0
2022-08-27 00:00:00+00:00,1.0185290575027466,1.0185290575027466,1.0185290575027466,1.0185290575027466,0,0.0,0.0
2022-08-28 00:00:00+00:00,1.0185290575027466,1.0185290575027466,1.0185290575027466,1.0185290575027466,0,0.0,0.0
2022-08-29 00:00:00+00:00,1.0185290575027466,1.0185290575027466,1.0185290575027466,1.0185290575027466,0,0.0,0.0
2022-08-30 00:00:00+00:00,1.0185290575027466,1.0185290575027466,1.0185290575027466,1.0185290575027466,0,0.0,0.0
2022-08-31 00:00:00+00:00,1.0185290575027466,1.0231209993362427,1.0185290575027466,1.0215489864349365,6052,0.0,0.0
2022-09-01 00:00:00+00:00,1.0215740203857422,1.0247180461883545,1.0201690196990967,1.021675944328308,567,0.0,0.0
2022-09-02 00:00:00+00:00,1.021697998046875,1.0239180326461792,1.0172970294952393,1.020933985710144,516,0.0,0.0
2022-09-03 00:00:00+00:00,1.0208280086517334,1.023149013519287,1.0176630020141602,1.022968053817749,68,0.0,0.0
2022-09-04 00:00:00+00:00,1.0229640007019043,1.0285309553146362,1.018380045890808,1.0229430198669434,20048,0.0,0.0
2022-09-05 00:00:00+00:00,1.0230430364608765,1.0271190404891968,1.0183809995651245,1.0204980373382568,243,0.0,0.0
2022-09-06 00:00:00+00:00,1.02041494846344,1.0224000215530396,1.0169390439987183,1.019271969795227,0,0.0,0.0
2022-09-07 00:00:00+00:00,1.019271969795227,1.0234129428863525,1.0191099643707275,1.0227930545806885,2958,0.0,0.0
2022-09-08 00:00:00+00:00,1.02265202999115,1.0282189846038818,1.0190240144729614,1.0231950283050537,0,0.0,0.0
2022-09-09 00:00:00+00:00,1.0231950283050537,1.0231950283050537,1.0231950283050537,1.0231950283050537,0,0.0,0.0
2022-09-10 00:00:00+00:00,1.0231950283050537,1.0231950283050537,1.020583987236023,1.0206129550933838,6929,0.0,0.0
2022-09-11 00:00:00+00:00,1.0206129550933838,1.0206849575042725,1.0167239904403687,1.0167239904403687,0,0.0,0.0
2022-09-12 00:00:00+00:00,1.0167239904403687,1.0167239904403687,1.0167239904403687,1.0167239904403687,0,0.0,0.0
2022-09-13 00:00:00+00:00,1.0167239904403687,1.0231469869613647,1.0167239904403687,1.0226579904556274,7837,0.0,0.0
2022-09-14 00:00:00+00:00,1.0167239904403687,1.0294829607009888,1.0167239904403687,1.0249249935150146,13066,0.0,0.0
2022-09-15 00:00:00+00:00,1.0248680114746094,1.0268059968948364,1.017156958580017,1.0176650285720825,0,0.0,0.0
2022-09-16 00:00:00+00:00,1.0176650285720825,1.0176650285720825,1.0176650285720825,1.0176650285720825,0,0.0,0.0
2022-09-17 00:00:00+00:00,1.0176650285720825,1.0244849920272827,1.0176650285720825,1.0235350131988525,147911,0.0,0.0
2022-09-18 00:00:00+00:00,1.0235350131988525,1.0246319770812988,1.0152239799499512,1.0197349786758423,71886,0.0,0.0
2022-09-19 00:00:00+00:00,1.0197360515594482,1.0265189409255981,1.0154080390930176,1.0214430093765259,258400,0.0,0.0
2022-09-20 00:00:00+00:00,1.0214430093765259,1.023535966873169,1.021239995956421,1.0221070051193237,207,0.0,0.0
2022-09-21 00:00:00+00:00,1.0221060514450073,1.0231250524520874,1.016213059425354,1.0206489562988281,15819,0.0,0.0
2022-09-22 00:00:00+00:00,1.0206700563430786,1.0232349634170532,1.0185879468917847,1.021752953529358,9524,0.0,0.0
2022-09-23 00:00:00+00:00,1.0217139720916748,1.0273269414901733,1.0196080207824707,1.0221320390701294,59423,0.0,0.0
2022-09-24 00:00:00+00:00,1.0221569538116455,1.0256069898605347,1.0206049680709839,1.0212550163269043,25138,0.0,0.0
2022-09-25 00:00:00+00:00,1.0212500095367432,1.0253740549087524,1.0156350135803223,1.0205559730529785,68723,0.0,0.0
2022-09-26 00:00:00+00:00,1.0204980373382568,1.024448037147522,1.011531949043274,1.0158159732818604,17900,0.0,0.0
2022-09-27 00:00:00+00:00,1.0159000158309937,1.0226670503616333,1.0106630325317383,1.0166059732437134,5107,0.0,0.0
2022-09-28 00:00:00+00:00,1.0165660381317139,1.025820016860962,1.0131289958953857,1.0180209875106812,33361,0.0,0.0
2022-09-29 00:00:00+00:00,1.018347978591919,1.022763967514038,1.0170680284500122,1.0204319953918457,22885,0.0,0.0
2022-09-30 00:00:00+00:00,1.0203620195388794,1.0223150253295898,1.0135719776153564,1.014361023902893,600660,0.0,0.0
2022-10-01 00:00:00+00:00,1.0141890048980713,1.0224599838256836,1.0130560398101807,1.0213090181350708,94545,0.0,0.0
2022-10-02 00:00:00+00:00,1.0213229656219482,1.0244649648666382,1.0193610191345215,1.0208979845046997,29752,0.0,0.0
2022-10-03 00:00:00+00:00,1.0209569931030273,1.0227890014648438,1.0182119607925415,1.0187170505523682,0,0.0,0.0
2022-10-04 00:00:00+00:00,1.018733024597168,1.022663950920105,1.0159740447998047,1.0170509815216064,12601,0.0,0.0
2022-10-05 00:00:00+00:00,1.0169810056686401,1.0207799673080444,1.014732003211975,1.0192070007324219,14858,0.0,0.0
2022-10-06 00:00:00+00:00,1.0194870233535767,1.0226249694824219,1.0175329446792603,1.0185489654541016,5905,0.0,0.0
2022-10-07 00:00:00+00:00,1.018738031387329,1.023494005203247,1.0182839632034302,1.0201959609985352,40334,0.0,0.0
2022-10-08 00:00:00+00:00,1.0205830335617065,1.0228849649429321,1.0181410312652588,1.021520972251892,9719,0.0,0.0
2022-10-09 00:00:00+00:00,1.021597981452942,1.0248899459838867,1.0191479921340942,1.0228990316390991,0,0.0,0.0
2022-10-10 00:00:00+00:00,1.0228990316390991,1.0228990316390991,1.0228990316390991,1.0228990316390991,0,0.0,0.0
2022-10-11 00:00:00+00:00,1.0228990316390991,1.0228990316390991,1.0228990316390991,1.0228990316390991,0,0.0,0.0
2022-10-12 00:00:00+00:00,1.0228990316390991,1.0228990316390991,1.0184650421142578,1.0190709829330444,2598,0.0,0.0
2022-10-13 00:00:00+00:00,1.0190720558166504,1.0240930318832397,1.0139470100402832,1.0236660242080688,23049,0.0,0.0
2022-10-14 00:00:00+00:00,1.02366304397583,1.0244009494781494,1.0190880298614502,1.020292043685913,2187,0.0,0.0
2022-10-15 00:00:00+00:00,1.020292043685913,1.0205609798431396,1.0181070566177368,1.0185339450836182,1334,0.0,0.0
2022-10-16 00:00:00+00:00,1.0184279680252075,1.0212910175323486,1.0112429857254028,1.0145920515060425,1195,0.0,0.0
2022-10-17 00:00:00+00:00,1.014415979385376,1.0237120389938354,1.010864019393921,1.0223599672317505,18484,0.0,0.0
2022-10-18 00:00:00+00:00,1.0223920345306396,1.023682951927185,1.0181750059127808,1.0191409587860107,9469,0.0,0.0
2022-10-19 00:00:00+00:00,1.0192270278930664,1.023071050643921,1.0168919563293457,1.0196399688720703,9162,0.0,0.0
2022-10-20 00:00:00+00:00,1.0188770294189453,1.0235589742660522,1.017048954963684,1.0206869840621948,3113,0.0,0.0
2022-10-21 00:00:00+00:00,1.0206340551376343,1.0261969566345215,1.017096996307373,1.0244879722595215,47430,0.0,0.0
2022-10-22 00:00:00+00:00,1.0244849920272827,1.024520993232727,1.0191349983215332,1.019247055053711,67540,0.0,0.0
2022-10-23 00:00:00+00:00,1.0192480087280273,1.0237950086593628,1.0182240009307861,1.0222150087356567,23862,0.0,0.0
2022-10-24 00:00:00+00:00,1.0227420330047607,1.028535008430481,1.0203649997711182,1.0263170003890991,113828,0.0,0.0
2022-10-25 00:00:00+00:00,1.0263179540634155,1.0273070335388184,1.023102045059204,1.0242290496826172,0,0.0,0.0
2022-10-26 00:00:00+00:00,1.0242290496826172,1.0272289514541626,1.0191919803619385,1.0226800441741943,26233,0.0,0.0
2022-10-27 00:00:00+00:00,1.0227110385894775,1.0263340473175049,1.0203919410705566,1.022763967514038,0,0.0,0.0
2022-10-28 00:00:00+00:00,1.022763967514038,1.0247470140457153,1.018030047416687,1.0209699869155884,31169,0.0,0.0
2022-10-29 00:00:00+00:00,1.0209640264511108,1.0239280462265015,1.0174609422683716,1.023074984550476,23618,0.0,0.0
2022-10-30 00:00:00+00:00,1.023074984550476,1.0268510580062866,1.0192530155181885,1.0237979888916016,14168,0.0,0.0
2022-10-31 00:00:00+00:00,1.0238009691238403,1.026877999305725,1.0203419923782349,1.022562026977539,0,0.0,0.0
2022-11-01 00:00:00+00:00,1.022562026977539,1.022562026977539,1.022562026977539,1.022562026977539,0,0.0,0.0
2022-11-02 00:00:00+00:00,1.022562026977539,1.0244300365447998,1.0133509635925293,1.0196690559387207,6526,0.0,0.0
2022-11-03 00:00:00+00:00,1.0196620225906372,1.0236380100250244,1.018131971359253,1.0187569856643677,0,0.0,0.0
2022-11-04 00:00:00+00:00,1.0187569856643677,1.0187569856643677,1.0187569856643677,1.0187569856643677,0,0.0,0.0
2022-11-05 00:00:00+00:00,1.0187569856643677,1.0256760120391846,1.0187569856643677,1.0250400304794312,53621,0.0,0.0
2022-11-06 00:00:00+00:00,1.0250749588012695,1.0254160165786743,1.017874002456665,1.0186500549316406,2329,0.0,0.0
2022-11-07 00:00:00+00:00,1.0185790061950684,1.0247650146484375,1.0169219970703125,1.0219099521636963,5260,0.0,0.0
2022-11-08 00:00:00+00:00,1.0219069719314575,1.023023009300232,1.0118290185928345,1.021643042564392,0,0.0,0.0
2022-11-09 00:00:00+00:00,1.021643042564392,1.021643042564392,1.021643042564392,1.021643042564392,0,0.0,0.0
2022-11-10 00:00:00+00:00,1.021643042564392,1.037330985069275,1.0138200521469116,1.0266729593276978,871791,0.0,0.0
2022-11-11 00:00:00+00:00,1.0266530513763428,1.0307300090789795,1.0168119668960571,1.0180000066757202,480687,0.0,0.0
2022-11-12 00:00:00+00:00,1.0179719924926758,1.028236985206604,1.0030959844589233,1.0253629684448242,99402,0.0,0.0
2022-11-13 00:00:00+00:00,1.0255769491195679,1.0279769897460938,1.0153379440307617,1.0207799673080444,7607,0.0,0.0
2022-11-14 00:00:00+00:00,1.0209599733352661,1.0394059419631958,1.0122289657592773,1.0241390466690063,382902,0.0,0.0
2022-11-15 00:00:00+00:00,1.0241869688034058,1.0274640321731567,1.0144480466842651,1.0235719680786133,330063,0.0,0.0
2022-11-16 00:00:00+00:00,1.0236029624938965,1.0261019468307495,1.0199470520019531,1.0228979587554932,9967105,0.0,0.0
2022-11-17 00:00:00+00:00,1.0229350328445435,1.0245649814605713,1.0216859579086304,1.0226329565048218,16433085,0.0,0.0
2022-11-18 00:00:00+00:00,1.022210955619812,1.0254360437393188,1.0216530561447144,1.0254360437393188,774193,0.0,0.0
2022-11-19 00:00:00+00:00,1.0253709554672241,1.0318390130996704,1.0212479829788208,1.0232700109481812,5086772,0.0,0.0
2022-11-20 00:00:00+00:00,1.0232700109481812,1.0252989530563354,1.0202300548553467,1.0231620073318481,1490013,0.0,0.0
2022-11-21 00:00:00+00:00,1.0233919620513916,1.0245670080184937,1.0197490453720093,1.0225330591201782,1751482,0.0,0.0
2022-11-22 00:00:00+00:00,1.0225509405136108,1.024623990058899,1.0174469947814941,1.022297978401184,6876909,0.0,0.0
2022-11-23 00:00:00+00:00,1.022218942642212,1.0289770364761353,1.0212440490722656,1.0247859954833984,590351,0.0,0.0
2022-11-24 00:00:00+00:00,1.0247960090637207,1.0250589847564697,1.0216729640960693,1.0231879949569702,956262,0.0,0.0
2022-11-25 00:00:00+00:00,1.0231879949569702,1.023697018623352,1.0174909830093384,1.0223289728164673,1578256,0.0,0.0
2022-11-26 00:00:00+00:00,1.0224159955978394,1.0297750234603882,1.0201239585876465,1.0241570472717285,778518,0.0,0.0
2022-11-27 00:00:00+00:00,1.0228960514068604,1.0267159938812256,1.019150972366333,1.0215359926223755,72467,0.0,0.0
2022-11-28 00:00:00+00:00,1.0215359926223755,1.0251330137252808,1.0152640342712402,1.023514986038208,1826679,0.0,0.0
2022-11-29 00:00:00+00:00,1.023587942123413,1.0258690118789673,1.021981954574585,1.022292971611023,3424603,0.0,0.0
2022-11-30 00:00:00+00:00,1.022292971611023,1.025946021080017,1.0194729566574097,1.02354097366333,2831669,0.0,0.0
2022-12-01 00:00:00+00:00,1.02354097366333,1.0245649814605713,1.0206990242004395,1.0231349468231201,2518047,0.0,0.0
2022-12-02 00:00:00+00:00,1.0231460332870483,1.027451992034912,1.0224599838256836,1.0235569477081299,4837094,0.0,0.0
2022-12-03 00:00:00+00:00,1.0234709978103638,1.0237929821014404,1.0153779983520508,1.0229380130767822,1818651,0.0,0.0
2022-12-04 00:00:00+00:00,1.0233030319213867,1.0252330303192139,1.0220550298690796,1.0237419605255127,2071999,0.0,0.0
2022-12-05 00:00:00+00:00,1.0240379571914673,1.0247629880905151,1.0209909677505493,1.0233299732208252,2661183,0.0,0.0
2022-12-06 00:00:00+00:00,1.0233299732208252,1.0252840518951416,1.0221290588378906,1.0248429775238037,273605,0.0,0.0
2022-12-07 00:00:00+00:00,1.0236519575119019,1.07990300655365,1.0174260139465332,1.023164987564087,7796611,0.0,0.0
2022-12-08 00:00:00+00:00,1.023164987564087,1.0271270275115967,1.0204490423202515,1.0228140354156494,249063,0.0,0.0
2022-12-09 00:00:00+00:00,1.0228140354156494,1.0273220539093018,1.010498046875,1.0221619606018066,521562,0.0,0.0
2022-12-10 00:00:00+00:00,1.0221619606018066,1.0240830183029175,1.0181549787521362,1.0224319696426392,17022,0.0,0.0
2022-12-11 00:00:00+00:00,1.0224319696426392,1.0287760496139526,1.0176000595092773,1.022976040840149,1913636,0.0,0.0
2022-12-12 00:00:00+00:00,1.022976040840149,1.0288209915161133,1.0204700231552124,1.023695945739746,829103,0.0,0.0
2022-12-13 00:00:00+00:00,1.0236749649047852,1.0428379774093628,1.0147379636764526,1.0248359441757202,10602947,0.0,0.0
2022-12-14 00:00:00+00:00,1.0247889757156372,1.0492990016937256,1.0188939571380615,1.0189039707183838,79827,0.0,0.0
2022-12-15 00:00:00+00:00,1.0190019607543945,1.0298899412155151,1.0158599615097046,1.0247600078582764,5889010,0.0,0.0
2022-12-16 00:00:00+00:00,1.025001049041748,1.0436830520629883,1.0186389684677124,1.0230289697647095,692028,0.0,0.0
2022-12-17 00:00:00+00:00,1.0229469537734985,1.0287460088729858,1.0186949968338013,1.0236090421676636,347271,0.0,0.0
2022-12-18 00:00:00+00:00,1.0235439538955688,1.0245089530944824,1.0190750360488892,1.021144986152649,761243,0.0,0.0
2022-12-19 00:00:00+00:00,1.021144986152649,1.023895025253296,1.0176379680633545,1.0227060317993164,210241,0.0,0.0
2022-12-20 00:00:00+00:00,1.0227060317993164,1.032850980758667,1.0220439434051514,1.027305006980896,195707,0.0,0.0
2022-12-21 00:00:00+00:00,1.027305006980896,1.0277539491653442,1.0213079452514648,1.0224189758300781,6631881,0.0,0.0
2022-12-22 00:00:00+00:00,1.022449016571045,1.0267820358276367,1.0199400186538696,1.0250049829483032,204589,0.0,0.0
2022-12-23 00:00:00+00:00,1.0250049829483032,1.0268640518188477,1.0199530124664307,1.022156000137329,204007,0.0,0.0
2022-12-24 00:00:00+00:00,1.0218830108642578,1.0276390314102173,1.0215150117874146,1.0231809616088867,93388,0.0,0.0
2022-12-25 00:00:00+00:00,1.0231809616088867,1.0303950309753418,1.016016960144043,1.0239909887313843,105790,0.0,0.0
2022-12-26 00:00:00+00:00,1.0241409540176392,1.0329279899597168,1.0127290487289429,1.0327399969100952,57153,0.0,0.0
2022-12-27 00:00:00+00:00,1.0327390432357788,1.0472910404205322,1.0224039554595947,1.0286370515823364,34087,0.0,0.0
2022-12-28 00:00:00+00:00,1.0285910367965698,1.0298429727554321,1.0219449996948242,1.0229820013046265,657209,0.0,0.0
2022-12-29 00:00:00+00:00,1.0229820013046265,1.0280940532684326,1.0196239948272705,1.0217009782791138,178907,0.0,0.0
2022-12-30 00:00:00+00:00,1.0217009782791138,1.0261379480361938,1.0192400217056274,1.0232549905776978,96636,0.0,0.0
2022-12-31 00:00:00+00:00,1.0232919454574585,1.02872896194458,1.0198969841003418,1.0229170322418213,387971,0.0,0.0
2023-01-01 00:00:00+00:00,1.0230209827423096,1.0241960287094116,1.018002986907959,1.0220240354537964,92949,0.0,0.0
2023-01-02 00:00:00+00:00,1.0220240354537964,1.025750994682312,1.0200990438461304,1.0218249559402466,42697,0.0,0.0
2023-01-03 00:00:00+00:00,1.02195405960083,1.0237300395965576,1.0208309888839722,1.0236059427261353,383238,0.0,0.0
2023-01-04 00:00:00+00:00,1.0236059427261353,1.0262939929962158,1.0212719440460205,1.0241169929504395,95294,0.0,0.0
2023-01-05 00:00:00+00:00,1.0241570472717285,1.0422500371932983,1.0124499797821045,1.0242279767990112,516484,0.0,0.0
2023-01-06 00:00:00+00:00,1.0241520404815674,1.0262360572814941,1.0199099779129028,1.0237300395965576,82069,0.0,0.0
2023-01-07 00:00:00+00:00,1.023743987083435,1.0260119438171387,1.0156760215759277,1.0187439918518066,94417,0.0,0.0
2023-01-08 00:00:00+00:00,1.0187170505523682,1.025428056716919,1.0177040100097656,1.0232230424880981,188918,0.0,0.0
2023-01-09 00:00:00+00:00,1.0232139825820923,1.031322956085205,1.02218496799469,1.0264079570770264,1121928,0.0,0.0
2023-01-10 00:00:00+00:00,1.0264990329742432,1.0288770198822021,1.0200920104980469,1.023121953010559,643320,0.0,0.0
2023-01-11 00:00:00+00:00,1.023121953010559,1.0412240028381348,1.0213229656219482,1.0255240201950073,436213,0.0,0.0
2023-01-12 00:00:00+00:00,1.0242470502853394,1.0318650007247925,1.0201419591903687,1.0223729610443115,474093,0.0,0.0
2023-01-13 00:00:00+00:00,1.0233360528945923,1.0466220378875732,1.0206090211868286,1.0266799926757812,495192,0.0,0.0
2023-01-14 00:00:00+00:00,1.026656985282898,1.0336129665374756,1.0204819440841675,1.026350975036621,1467124,0.0,0.0
2023-01-15 00:00:00+00:00,1.0263869762420654,1.0263869762420654,1.0222419500350952,1.0230430364608765,930568,0.0,0.0
2023-01-16 00:00:00+00:00,1.0230430364608765,1.0253820419311523,1.0135689973831177,1.0230259895324707,10056007,0.0,0.0
2023-01-17 00:00:00+00:00,1.0230259895324707,1.0247689485549927,1.0200250148773193,1.02093505859375,2664240,0.0,0.0
2023-01-18 00:00:00+00:00,1.0208070278167725,1.0262889862060547,1.014786958694458,1.022035002708435,295165,0.0,0.0
2023-01-19 00:00:00+00:00,1.0221259593963623,1.034538984298706,1.021360993385315,1.0236740112304688,463551,0.0,0.0
2023-01-20 00:00:00+00:00,1.0237640142440796,1.0271329879760742,1.0193730592727661,1.0242669582366943,195128,0.0,0.0
2023-01-21 00:00:00+00:00,1.02401602268219,1.0256539583206177,1.0194929838180542,1.0224770307540894,1254040,0.0,0.0
2023-01-22 00:00:00+00:00,1.0224380493164062,1.0244419574737549,1.0203460454940796,1.022621989250183,863970,0.0,0.0
2023-01-23 00:00:00+00:00,1.0224909782409668,1.0262540578842163,1.021659016609192,1.023506999015808,1798135,0.0,0.0
