TIMESTAMP,COLLAR12695_OPEN_PRICE_USD,COLLAR12695_HIGH_PRICE_USD,COLLAR12695_LOW_PRICE_USD,COLLAR12695_CLOSE_PRICE_USD,COLLAR12695_VOLUME_USD,COLLAR12695_DIVIDENDS_USD,COLLAR12695_STOCK_SPLITS_USD
2022-05-24 00:00:00+00:00,0.006165000144392252,0.006167999934405088,0.0050760000012815,0.005210000090301037,54,0.0,0.0
2022-05-25 00:00:00+00:00,0.005210000090301037,0.005260999780148268,0.005030000116676092,0.005055000074207783,19,0.0,0.0
2022-05-26 00:00:00+00:00,0.005055000074207783,0.005096999928355217,0.00481100007891655,0.004852999933063984,21,0.0,0.0
2022-05-27 00:00:00+00:00,0.004854000173509121,0.004854999948292971,0.004656000062823296,0.00469799991697073,23,0.0,0.0
2022-05-28 00:00:00+00:00,0.004687000066041946,0.004728999920189381,0.004676000215113163,0.00469199987128377,7,0.0,0.0
2022-05-29 00:00:00+00:00,0.00469199987128377,0.004755000118166208,0.004637999925762415,0.00472299987450242,8,0.0,0.0
2022-05-30 00:00:00+00:00,0.004722000099718571,0.004902999848127365,0.004718000069260597,0.004900000058114529,13,0.0,0.0
2022-05-31 00:00:00+00:00,0.004898999817669392,0.0049680001102387905,0.004856999963521957,0.004935000091791153,20,0.0,0.0
2022-06-01 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004563000053167343,0.004563000053167343,19,0.0,0.0
2022-06-02 00:00:00+00:00,0.004563999827951193,0.004563999827951193,0.004490999970585108,0.0045540002174675465,7,0.0,0.0
2022-06-03 00:00:00+00:00,0.0045540002174675465,0.0045540002174675465,0.004404000006616116,0.00443299999460578,7,0.0,0.0
2022-06-04 00:00:00+00:00,0.00443299999460578,0.00443299999460578,0.004372000228613615,0.004379999823868275,8,0.0,0.0
2022-06-05 00:00:00+00:00,0.004379000049084425,0.0044109998270869255,0.004346999805420637,0.004401000216603279,12,0.0,0.0
2022-06-06 00:00:00+00:00,0.004401000216603279,0.004579999949783087,0.004397000186145306,0.004474999848753214,11,0.0,0.0
2022-06-07 00:00:00+00:00,0.004474999848753214,0.004474999848753214,0.004310999996960163,0.004422999918460846,12,0.0,0.0
2022-06-08 00:00:00+00:00,0.004422999918460846,0.004443999845534563,0.004304999951273203,0.00431999983265996,31,0.0,0.0
2022-06-09 00:00:00+00:00,0.00431999983265996,0.004422999918460846,0.004292000085115433,0.004370999988168478,10,0.0,0.0
2022-06-10 00:00:00+00:00,0.004370999988168478,0.00445199990645051,0.004228999838232994,0.004230000078678131,12,0.0,0.0
2022-06-11 00:00:00+00:00,0.004230000078678131,0.004230999853461981,0.003965000156313181,0.003971999976783991,14,0.0,0.0
2022-06-12 00:00:00+00:00,0.003971999976783991,0.003971999976783991,0.00380500010214746,0.0038139999378472567,21,0.0,0.0
2022-06-13 00:00:00+00:00,0.0038129999302327633,0.0038129999302327633,0.003401000052690506,0.003404000075533986,38,0.0,0.0
2022-06-14 00:00:00+00:00,0.003404000075533986,0.003464000066742301,0.0032649999484419823,0.0033050000201910734,26,0.0,0.0
2022-06-15 00:00:00+00:00,0.00330400001257658,0.0033950000070035458,0.003140999935567379,0.0033939999993890524,32,0.0,0.0
2022-06-16 00:00:00+00:00,0.0033939999993890524,0.0034129999112337828,0.0031870000530034304,0.0031880000606179237,20,0.0,0.0
2022-06-17 00:00:00+00:00,0.0031880000606179237,0.0032689999788999557,0.0031850000377744436,0.003252000082284212,11,0.0,0.0
2022-06-18 00:00:00+00:00,0.0032510000746697187,0.0032659999560564756,0.0029509998857975006,0.0030070000793784857,21,0.0,0.0
2022-06-19 00:00:00+00:00,0.0030070000793784857,0.003117999993264675,0.0029360000044107437,0.0031169999856501818,16,0.0,0.0
2022-06-20 00:00:00+00:00,0.0031169999856501818,0.003217000048607588,0.00304200011305511,0.00317499996162951,20,0.0,0.0
2022-06-21 00:00:00+00:00,0.00317499996162951,0.003364000003784895,0.003172999946400523,0.003261999925598502,17,0.0,0.0
2022-06-22 00:00:00+00:00,0.003261999925598502,0.003389999968931079,0.00317799998447299,0.003387999953702092,28,0.0,0.0
2022-06-23 00:00:00+00:00,0.003387999953702092,0.0037440001033246517,0.0033859999384731054,0.0037430000957101583,29,0.0,0.0
2022-06-24 00:00:00+00:00,0.0037430000957101583,0.003980000037699938,0.0037400000728666782,0.003976000007241964,38,0.0,0.0
2022-06-25 00:00:00+00:00,0.003976000007241964,0.004015999846160412,0.003868000116199255,0.003869999898597598,17,0.0,0.0
2022-06-26 00:00:00+00:00,0.003869999898597598,0.003938000183552504,0.0037690000608563423,0.0037690000608563423,16,0.0,0.0
2022-06-27 00:00:00+00:00,0.0037690000608563423,0.0038169999606907368,0.003622000105679035,0.0036410000175237656,15,0.0,0.0
2022-06-28 00:00:00+00:00,0.003640000009909272,0.003746999893337488,0.0035359999164938927,0.003536999924108386,23,0.0,0.0
2022-06-29 00:00:00+00:00,0.003536999924108386,0.0036100000143051147,0.0034600000362843275,0.0034779999405145645,25,0.0,0.0
2022-06-30 00:00:00+00:00,0.0034779999405145645,0.0034779999405145645,0.003203999949619174,0.003338000038638711,25,0.0,0.0
2022-07-01 00:00:00+00:00,0.0033390000462532043,0.0034360000863671303,0.0033009999897331,0.0033019999973475933,20,0.0,0.0
2022-07-02 00:00:00+00:00,0.0033019999973475933,0.003384999930858612,0.003278000047430396,0.0033829999156296253,7,0.0,0.0
2022-07-03 00:00:00+00:00,0.0033829999156296253,0.0033950000070035458,0.0032770000398159027,0.003298999974504113,9,0.0,0.0
2022-07-04 00:00:00+00:00,0.003298999974504113,0.0033519999124109745,0.0032579998951405287,0.003350999904796481,13,0.0,0.0
2022-07-05 00:00:00+00:00,0.003350999904796481,0.0034650000743567944,0.0033480001147836447,0.0034229999873787165,17,0.0,0.0
2022-07-06 00:00:00+00:00,0.0034229999873787165,0.00344299990683794,0.0033740000799298286,0.0034409998916089535,9,0.0,0.0
2022-07-07 00:00:00+00:00,0.0034409998916089535,0.003782999934628606,0.0034290000330656767,0.0037579999770969152,93,0.0,0.0
2022-07-08 00:00:00+00:00,0.0037579999770969152,0.003938000183552504,0.003754999954253435,0.003918000031262636,22,0.0,0.0
2022-07-09 00:00:00+00:00,0.003918999806046486,0.003920000046491623,0.0038560000248253345,0.0038620000705122948,4,0.0,0.0
2022-07-10 00:00:00+00:00,0.0038620000705122948,0.0038620000705122948,0.0037320000119507313,0.0037950000260025263,10,0.0,0.0
2022-07-11 00:00:00+00:00,0.0037950000260025263,0.0038320000749081373,0.0036800000816583633,0.003756999969482422,16,0.0,0.0
2022-07-12 00:00:00+00:00,0.003756999969482422,0.003797000041231513,0.003636999987065792,0.003636999987065792,14,0.0,0.0
2022-07-13 00:00:00+00:00,0.003636999987065792,0.003914000000804663,0.0036140000447630882,0.003911999985575676,26,0.0,0.0
2022-07-14 00:00:00+00:00,0.003913000226020813,0.004135999828577042,0.0038880000356584787,0.004135999828577042,23,0.0,0.0
2022-07-15 00:00:00+00:00,0.004135999828577042,0.00420599989593029,0.004091000184416771,0.004153999965637922,17,0.0,0.0
2022-07-16 00:00:00+00:00,0.004153999965637922,0.00419300002977252,0.004095000214874744,0.0041680000722408295,8,0.0,0.0
2022-07-17 00:00:00+00:00,0.0041680000722408295,0.0043390002101659775,0.004164999816566706,0.004298999905586243,15,0.0,0.0
2022-07-18 00:00:00+00:00,0.004298999905586243,0.004856999963521957,0.004263999871909618,0.004856999963521957,47,0.0,0.0
2022-07-19 00:00:00+00:00,0.004856000188738108,0.004856000188738108,0.004666999913752079,0.004788000136613846,18,0.0,0.0
2022-07-20 00:00:00+00:00,0.004788000136613846,0.00483600003644824,0.0044639999978244305,0.004466000013053417,29,0.0,0.0
2022-07-21 00:00:00+00:00,0.004466000013053417,0.004656999837607145,0.004408000037074089,0.004637000150978565,33,0.0,0.0
2022-07-22 00:00:00+00:00,0.004637000150978565,0.004666000138968229,0.004339999984949827,0.004342000000178814,20,0.0,0.0
2022-07-23 00:00:00+00:00,0.004341000225394964,0.004397999960929155,0.0042409999296069145,0.004397999960929155,18,0.0,0.0
2022-07-24 00:00:00+00:00,0.004397999960929155,0.004403000231832266,0.00431999983265996,0.004401999991387129,14,0.0,0.0
2022-07-25 00:00:00+00:00,0.004401000216603279,0.004401000216603279,0.004102999810129404,0.004102999810129404,15,0.0,0.0
2022-07-26 00:00:00+00:00,0.004102999810129404,0.004102999810129404,0.003944000229239464,0.004044000059366226,12,0.0,0.0
2022-07-27 00:00:00+00:00,0.004044000059366226,0.004354999866336584,0.004023999907076359,0.004354999866336584,23,0.0,0.0
2022-07-28 00:00:00+00:00,0.004354999866336584,0.004540000110864639,0.004290000069886446,0.004484999924898148,30,0.0,0.0
2022-07-29 00:00:00+00:00,0.004484999924898148,0.004588000010699034,0.004414000082761049,0.004509999882429838,21,0.0,0.0
2022-07-30 00:00:00+00:00,0.004509999882429838,0.004517999943345785,0.004414000082761049,0.004416000097990036,20,0.0,0.0
2022-07-31 00:00:00+00:00,0.004414999857544899,0.004592000041157007,0.004368999972939491,0.004370999988168478,16,0.0,0.0
2022-08-01 00:00:00+00:00,0.004370999988168478,0.004370999988168478,0.00420599989593029,0.00420599989593029,10,0.0,0.0
2022-08-02 00:00:00+00:00,0.00420599989593029,0.00420599989593029,0.004118000157177448,0.004191999789327383,7,0.0,0.0
2022-08-03 00:00:00+00:00,0.004191999789327383,0.004304999951273203,0.004137000069022179,0.0042409999296069145,13,0.0,0.0
2022-08-04 00:00:00+00:00,0.0042409999296069145,0.004275000188499689,0.004238000139594078,0.004240000154823065,3,0.0,0.0
2022-08-05 00:00:00+00:00,0.004240000154823065,0.004360999912023544,0.004238000139594078,0.004311999771744013,12,0.0,0.0
2022-08-06 00:00:00+00:00,0.004311999771744013,0.004461000207811594,0.004310999996960163,0.004385000094771385,12,0.0,0.0
2022-08-07 00:00:00+00:00,0.004385999869555235,0.004385999869555235,0.004317000042647123,0.004370000213384628,6,0.0,0.0
2022-08-08 00:00:00+00:00,0.004370000213384628,0.0044479998759925365,0.0043680001981556416,0.004383999854326248,7,0.0,0.0
2022-08-09 00:00:00+00:00,0.004383999854326248,0.004383999854326248,0.004282999783754349,0.004282999783754349,4,0.0,0.0
2022-08-10 00:00:00+00:00,0.004282999783754349,0.004406999796628952,0.004267000127583742,0.004389000125229359,13,0.0,0.0
2022-08-11 00:00:00+00:00,0.004389999900013208,0.004416999872773886,0.0043299999088048935,0.004337000194936991,12,0.0,0.0
2022-08-12 00:00:00+00:00,0.004337000194936991,0.004354000091552734,0.004255000036209822,0.00431300001218915,10,0.0,0.0
2022-08-13 00:00:00+00:00,0.004315000027418137,0.004554999992251396,0.004304999951273203,0.0045090001076459885,28,0.0,0.0
2022-08-14 00:00:00+00:00,0.0045090001076459885,0.00456599984318018,0.004406000021845102,0.004422000143676996,18,0.0,0.0
2022-08-15 00:00:00+00:00,0.004422000143676996,0.004486000165343285,0.004248000215739012,0.004279999993741512,24,0.0,0.0
2022-08-16 00:00:00+00:00,0.004279999993741512,0.004470000043511391,0.004244999960064888,0.004261999856680632,45,0.0,0.0
2022-08-17 00:00:00+00:00,0.004261999856680632,0.0043219998478889465,0.004108000081032515,0.004112999886274338,22,0.0,0.0
2022-08-18 00:00:00+00:00,0.004112000111490488,0.004164000041782856,0.004021000117063522,0.004021000117063522,12,0.0,0.0
2022-08-19 00:00:00+00:00,0.004015999846160412,0.004015999846160412,0.003742000088095665,0.003745999885722995,33,0.0,0.0
2022-08-20 00:00:00+00:00,0.003745999885722995,0.003831000067293644,0.0037040000315755606,0.003746999893337488,15,0.0,0.0
2022-08-21 00:00:00+00:00,0.003746999893337488,0.0038479999639093876,0.003731000004336238,0.003819999983534217,20,0.0,0.0
2022-08-22 00:00:00+00:00,0.003819999983534217,0.0038209999911487103,0.003703000023961067,0.003788999980315566,30,0.0,0.0
2022-08-23 00:00:00+00:00,0.0037879999727010727,0.0038419999182224274,0.003748999908566475,0.0038389998953789473,12,0.0,0.0
2022-08-24 00:00:00+00:00,0.0038389998953789473,0.0038399999029934406,0.0037640000227838755,0.0037700000684708357,11,0.0,0.0
2022-08-25 00:00:00+00:00,0.0037690000608563423,0.0038159999530762434,0.0037539999466389418,0.0037899999879300594,6,0.0,0.0
2022-08-26 00:00:00+00:00,0.0037899999879300594,0.003800000064074993,0.003561000106856227,0.003561000106856227,93,0.0,0.0
2022-08-27 00:00:00+00:00,0.003561000106856227,0.0036619999445974827,0.003490000031888485,0.003636999987065792,33,0.0,0.0
2022-08-28 00:00:00+00:00,0.0036349999718368053,0.003665999975055456,0.003512999974191189,0.003512999974191189,41,0.0,0.0
2022-08-29 00:00:00+00:00,0.003513999981805682,0.0035880000796169043,0.0034680000972002745,0.0035780000034719706,11,0.0,0.0
2022-08-30 00:00:00+00:00,0.003576999995857477,0.0036269999109208584,0.0035250000655651093,0.003573999973013997,12,0.0,0.0
2022-08-31 00:00:00+00:00,0.003573999973013997,0.0036269999109208584,0.0035510000307112932,0.003567999927327037,14,0.0,0.0
2022-09-01 00:00:00+00:00,0.003567999927327037,0.0037140001077204943,0.0035600000992417336,0.0036959999706596136,20,0.0,0.0
2022-09-02 00:00:00+00:00,0.0036959999706596136,0.003745999885722995,0.003653000108897686,0.003659999929368496,14,0.0,0.0
2022-09-03 00:00:00+00:00,0.0036609999369829893,0.003684000112116337,0.0036559998989105225,0.0036830001045018435,3,0.0,0.0
2022-09-04 00:00:00+00:00,0.0036830001045018435,0.0037219999358057976,0.0036609999369829893,0.003713000100106001,5,0.0,0.0
2022-09-05 00:00:00+00:00,0.003713000100106001,0.0037430000957101583,0.003653000108897686,0.0036879999097436666,18,0.0,0.0
2022-09-06 00:00:00+00:00,0.0036879999097436666,0.0037799999117851257,0.003490000031888485,0.0035000001080334187,33,0.0,0.0
2022-09-07 00:00:00+00:00,0.0035000001080334187,0.0035379999317228794,0.0034260000102221966,0.0035210000351071358,14,0.0,0.0
2022-09-08 00:00:00+00:00,0.0035210000351071358,0.0035310001112520695,0.003469000104814768,0.0035149999894201756,7,0.0,0.0
2022-09-09 00:00:00+00:00,0.0035149999894201756,0.003636999987065792,0.0035149999894201756,0.003616000059992075,14,0.0,0.0
2022-09-10 00:00:00+00:00,0.003616000059992075,0.003657999914139509,0.003587000072002411,0.003653000108897686,7,0.0,0.0
2022-09-11 00:00:00+00:00,0.003653000108897686,0.003664999967440963,0.0035719999577850103,0.0035890000872313976,8,0.0,0.0
2022-09-12 00:00:00+00:00,0.0035890000872313976,0.00368899991735816,0.0035620001144707203,0.0036720000207424164,19,0.0,0.0
2022-09-13 00:00:00+00:00,0.0036730000283569098,0.00367900007404387,0.003309000050649047,0.003333000000566244,247,0.0,0.0
2022-09-14 00:00:00+00:00,0.0033179998863488436,0.003361999988555908,0.003286000108346343,0.0033450000919401646,9,0.0,0.0
2022-09-15 00:00:00+00:00,0.003346000099554658,0.0033650000113993883,0.0032430000137537718,0.003246000036597252,9,0.0,0.0
2022-09-16 00:00:00+00:00,0.003246000036597252,0.003249000059440732,0.0031649998854845762,0.0031880000606179237,8,0.0,0.0
2022-09-17 00:00:00+00:00,0.0031870000530034304,0.0032430000137537718,0.0031870000530034304,0.0032369999680668116,5,0.0,0.0
2022-09-18 00:00:00+00:00,0.0032369999680668116,0.003240999998524785,0.0030670000705868006,0.0030670000705868006,17,0.0,0.0
2022-09-19 00:00:00+00:00,0.0030690000858157873,0.0030950000509619713,0.0029929999727755785,0.003077999921515584,20,0.0,0.0
2022-09-20 00:00:00+00:00,0.0030769999139010906,0.0030789999291300774,0.002993999980390072,0.0029959999956190586,9,0.0,0.0
2022-09-21 00:00:00+00:00,0.0029959999956190586,0.0030620000325143337,0.002901999978348613,0.0029239999130368233,28,0.0,0.0
2022-09-22 00:00:00+00:00,0.0029239999130368233,0.0030330000445246696,0.00291600008495152,0.003017999930307269,16,0.0,0.0
2022-09-23 00:00:00+00:00,0.0030189999379217625,0.0030789999291300774,0.002964999992400408,0.003071000101044774,14,0.0,0.0
2022-09-24 00:00:00+00:00,0.003071000101044774,0.0030759999062865973,0.003011000109836459,0.0030139998998492956,16,0.0,0.0
2022-09-25 00:00:00+00:00,0.0030139998998492956,0.003022999968379736,0.0029559999238699675,0.002966000000014901,7,0.0,0.0
2022-09-26 00:00:00+00:00,0.002966000000014901,0.0029929999727755785,0.0029279999434947968,0.002982999896630645,14,0.0,0.0
2022-09-27 00:00:00+00:00,0.0029819998890161514,0.00304200011305511,0.00292299990542233,0.002939000027254224,16,0.0,0.0
2022-09-28 00:00:00+00:00,0.002939000027254224,0.002966000000014901,0.0028959999326616526,0.002954999916255474,9,0.0,0.0
2022-09-29 00:00:00+00:00,0.002954999916255474,0.0029720000457018614,0.00291300006210804,0.0029720000457018614,3,0.0,0.0
2022-09-30 00:00:00+00:00,0.0029720000457018614,0.003017999930307269,0.0029700000304728746,0.0029959999956190586,6,0.0,0.0
2022-10-01 00:00:00+00:00,0.0029959999956190586,0.0029990000184625387,0.0029619999695569277,0.002968000015243888,1,0.0,0.0
2022-10-02 00:00:00+00:00,0.0029690000228583813,0.0029929999727755785,0.0029619999695569277,0.002964999992400408,2,0.0,0.0
2022-10-03 00:00:00+00:00,0.002966000000014901,0.0030360000673681498,0.0029539999086409807,0.0029730000533163548,26,0.0,0.0
2022-10-04 00:00:00+00:00,0.002971000038087368,0.0030580000020563602,0.0029690000228583813,0.0030410001054406166,7,0.0,0.0
2022-10-05 00:00:00+00:00,0.0030400000978261232,0.0030670000705868006,0.003011000109836459,0.0030580000020563602,4,0.0,0.0
2022-10-06 00:00:00+00:00,0.0030580000020563602,0.0030690000858157873,0.0028520000632852316,0.002853000070899725,46,0.0,0.0
2022-10-07 00:00:00+00:00,0.002853000070899725,0.0028699999675154686,0.0027910000644624233,0.0028170000296086073,6,0.0,0.0
2022-10-08 00:00:00+00:00,0.0028170000296086073,0.002819000044837594,0.0027809999883174896,0.0027910000644624233,2,0.0,0.0
2022-10-09 00:00:00+00:00,0.0027910000644624233,0.002814000006765127,0.002776999957859516,0.0028069999534636736,5,0.0,0.0
2022-10-10 00:00:00+00:00,0.0028059999458491802,0.0028280001133680344,0.0027580000460147858,0.0027699999045580626,13,0.0,0.0
2022-10-11 00:00:00+00:00,0.0027699999045580626,0.0027699999045580626,0.0027230000123381615,0.0027260000351816416,5,0.0,0.0
2022-10-12 00:00:00+00:00,0.0027260000351816416,0.002736999886110425,0.0027020000852644444,0.0027020000852644444,4,0.0,0.0
2022-10-13 00:00:00+00:00,0.0027020000852644444,0.002706000115722418,0.0025969999842345715,0.0026700000744313,13,0.0,0.0
2022-10-14 00:00:00+00:00,0.0026700000744313,0.0027379998937249184,0.0026680000592023134,0.002701000077649951,10,0.0,0.0
2022-10-15 00:00:00+00:00,0.002701000077649951,0.0027050001081079245,0.0026829999405890703,0.0026839999482035637,1,0.0,0.0
2022-10-16 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026740001048892736,0.002675000112503767,1,0.0,0.0
2022-10-17 00:00:00+00:00,0.002675000112503767,0.0027550000231713057,0.002672000089660287,0.002747999969869852,10,0.0,0.0
2022-10-18 00:00:00+00:00,0.002747999969869852,0.0028019999153912067,0.002735000103712082,0.0027719999197870493,11,0.0,0.0
2022-10-19 00:00:00+00:00,0.0027719999197870493,0.00278700003400445,0.0027570000384002924,0.002759000053629279,1,0.0,0.0
2022-10-20 00:00:00+00:00,0.002759000053629279,0.0027620000764727592,0.002684999955818057,0.002687999978661537,6,0.0,0.0
2022-10-21 00:00:00+00:00,0.002687999978661537,0.002704000100493431,0.002621999941766262,0.0027030000928789377,5,0.0,0.0
2022-10-22 00:00:00+00:00,0.0027030000928789377,0.0027570000384002924,0.0026829999405890703,0.0027570000384002924,5,0.0,0.0
2022-10-23 00:00:00+00:00,0.0027570000384002924,0.002804999938234687,0.0026549999602138996,0.0028039999306201935,24,0.0,0.0
2022-10-24 00:00:00+00:00,0.002804999938234687,0.0028210000600665808,0.0027540000155568123,0.0027550000231713057,2,0.0,0.0
2022-10-25 00:00:00+00:00,0.0027550000231713057,0.002862999914214015,0.0027360001113265753,0.0028019999153912067,7,0.0,0.0
2022-10-26 00:00:00+00:00,0.0028009999077767134,0.0028860000893473625,0.0027989998925477266,0.0028180000372231007,10,0.0,0.0
2022-10-27 00:00:00+00:00,0.0028180000372231007,0.0028299998957663774,0.002742999931797385,0.0027489999774843454,6,0.0,0.0
2022-10-28 00:00:00+00:00,0.0027489999774843454,0.0028619999065995216,0.0027360001113265753,0.0028619999065995216,14,0.0,0.0
2022-10-29 00:00:00+00:00,0.0028619999065995216,0.002867999952286482,0.0028200000524520874,0.002833999926224351,5,0.0,0.0
2022-10-30 00:00:00+00:00,0.002833999926224351,0.0028349999338388443,0.0027660001069307327,0.002773999935016036,5,0.0,0.0
2022-10-31 00:00:00+00:00,0.002773999935016036,0.0027989998925477266,0.0027489999774843454,0.002749999985098839,5,0.0,0.0
2022-11-01 00:00:00+00:00,0.002749999985098839,0.0027729999274015427,0.0026920000091195107,0.0027050001081079245,6,0.0,0.0
2022-11-02 00:00:00+00:00,0.0027050001081079245,0.00279000005684793,0.002652999944984913,0.0027069998905062675,21,0.0,0.0
2022-11-03 00:00:00+00:00,0.0027069998905062675,0.002894999925047159,0.0027050001081079245,0.002858000108972192,29,0.0,0.0
2022-11-04 00:00:00+00:00,0.0028570001013576984,0.0032130000181496143,0.0028570001013576984,0.0031799999997019768,60,0.0,0.0
2022-11-05 00:00:00+00:00,0.0031759999692440033,0.0033050000201910734,0.003148999996483326,0.0031769999768584967,32,0.0,0.0
2022-11-06 00:00:00+00:00,0.0031759999692440033,0.003220000071451068,0.0030819999519735575,0.003117999993264675,32,0.0,0.0
2022-11-07 00:00:00+00:00,0.003117999993264675,0.003421999979764223,0.0031049998942762613,0.0033519999124109745,71,0.0,0.0
2022-11-08 00:00:00+00:00,0.0033519999124109745,0.003369000041857362,0.0025969999842345715,0.0030070000793784857,43,0.0,0.0
2022-11-09 00:00:00+00:00,0.0030040000565350056,0.0030410001054406166,0.0024840000551193953,0.00254400004632771,70,0.0,0.0
2022-11-10 00:00:00+00:00,0.0025450000539422035,0.003094000043347478,0.0025339999701827765,0.003066000062972307,91,0.0,0.0
2022-11-11 00:00:00+00:00,0.003065000055357814,0.003097000066190958,0.0028830000665038824,0.0029670000076293945,52,0.0,0.0
2022-11-12 00:00:00+00:00,0.002968000015243888,0.002968000015243888,0.002756000030785799,0.002767999889329076,27,0.0,0.0
2022-11-13 00:00:00+00:00,0.002767000114545226,0.00279999990016222,0.0026499999221414328,0.002669000066816807,19,0.0,0.0
2022-11-14 00:00:00+00:00,0.0026680000592023134,0.002753000007942319,0.0025690000038594007,0.0026839999482035637,52,0.0,0.0
2022-11-15 00:00:00+00:00,0.0026829999405890703,0.0027650000993162394,0.00267699989490211,0.0027169999666512012,11,0.0,0.0
2022-11-16 00:00:00+00:00,0.0027179999742656946,0.002733000088483095,0.0026209999341517687,0.0026400000788271427,13,0.0,0.0
2022-11-17 00:00:00+00:00,0.0026400000788271427,0.002650999929755926,0.002572000026702881,0.0025730000343173742,8,0.0,0.0
2022-11-18 00:00:00+00:00,0.0025730000343173742,0.0026000000070780516,0.0025500000920146704,0.0025569999124854803,8,0.0,0.0
2022-11-19 00:00:00+00:00,0.0025569999124854803,0.0025569999124854803,0.0025049999821931124,0.002535999985411763,15,0.0,0.0
2022-11-20 00:00:00+00:00,0.002535999985411763,0.0025480000767856836,0.0024109999649226665,0.0024170000106096268,11,0.0,0.0
2022-11-21 00:00:00+00:00,0.00241800001822412,0.0024190000258386135,0.0023640000727027655,0.002382999984547496,13,0.0,0.0
2022-11-22 00:00:00+00:00,0.002382999984547496,0.0024999999441206455,0.002366000087931752,0.002457000082358718,13,0.0,0.0
2022-11-23 00:00:00+00:00,0.002457000082358718,0.0024949999060481787,0.0024059999268501997,0.002491000108420849,7,0.0,0.0
2022-11-24 00:00:00+00:00,0.002491000108420849,0.0025190000887960196,0.0024029999040067196,0.002420000033453107,14,0.0,0.0
2022-11-25 00:00:00+00:00,0.002420000033453107,0.0024240000639110804,0.002377999946475029,0.002406999934464693,7,0.0,0.0
2022-11-26 00:00:00+00:00,0.002406999934464693,0.002437999937683344,0.002403999911621213,0.00240899994969368,5,0.0,0.0
2022-11-27 00:00:00+00:00,0.00240899994969368,0.0024220000486820936,0.0023690001107752323,0.0023759999312460423,9,0.0,0.0
2022-11-28 00:00:00+00:00,0.0023759999312460423,0.0023849999997764826,0.0022929999977350235,0.002343999920412898,4,0.0,0.0
2022-11-29 00:00:00+00:00,0.0023449999280273914,0.0023719999007880688,0.0023419999051839113,0.002365000080317259,3,0.0,0.0
2022-11-30 00:00:00+00:00,0.002365000080317259,0.0025400000158697367,0.002365000080317259,0.00253800000064075,28,0.0,0.0
2022-12-01 00:00:00+00:00,0.00253800000064075,0.002555999904870987,0.0025190000887960196,0.0025259999092668295,2,0.0,0.0
2022-12-02 00:00:00+00:00,0.0025259999092668295,0.002555999904870987,0.002503999974578619,0.0025549998972564936,8,0.0,0.0
2022-12-03 00:00:00+00:00,0.002555999904870987,0.0025579999200999737,0.0024949999060481787,0.0024979999288916588,6,0.0,0.0
2022-12-04 00:00:00+00:00,0.0024979999288916588,0.0025049999821931124,0.0024949999060481787,0.0024979999288916588,1,0.0,0.0
2022-12-05 00:00:00+00:00,0.0024979999288916588,0.0025220001116394997,0.0024399999529123306,0.002454000059515238,18,0.0,0.0
2022-12-06 00:00:00+00:00,0.002454000059515238,0.0024689999409019947,0.002443999983370304,0.0024449999909847975,3,0.0,0.0
2022-12-07 00:00:00+00:00,0.0024449999909847975,0.0024530000519007444,0.0024059999268501997,0.0024109999649226665,8,0.0,0.0
2022-12-08 00:00:00+00:00,0.0024109999649226665,0.0024560000747442245,0.0024029999040067196,0.0024560000747442245,9,0.0,0.0
2022-12-09 00:00:00+00:00,0.0024560000747442245,0.0024580000899732113,0.002394000068306923,0.0023950000759214163,10,0.0,0.0
2022-12-10 00:00:00+00:00,0.0023950000759214163,0.002397000091150403,0.0023870000150054693,0.002394000068306923,1,0.0,0.0
2022-12-11 00:00:00+00:00,0.002394000068306923,0.0023950000759214163,0.0023479999508708715,0.0023580000270158052,8,0.0,0.0
2022-12-12 00:00:00+00:00,0.0023580000270158052,0.002383999992161989,0.002345999935641885,0.002382999984547496,9,0.0,0.0
2022-12-13 00:00:00+00:00,0.002382999984547496,0.002423000056296587,0.0023499999660998583,0.00241199997253716,5,0.0,0.0
2022-12-14 00:00:00+00:00,0.00241199997253716,0.0024139999877661467,0.0023610000498592854,0.002366000087931752,10,0.0,0.0
2022-12-15 00:00:00+00:00,0.002365000080317259,0.002368000103160739,0.0022950000129640102,0.002297000028192997,19,0.0,0.0
2022-12-16 00:00:00+00:00,0.002297000028192997,0.0022990000434219837,0.0021689999848604202,0.0021699999924749136,17,0.0,0.0
2022-12-17 00:00:00+00:00,0.0021699999924749136,0.0022430000826716423,0.0021490000654011965,0.0022239999379962683,22,0.0,0.0
2022-12-18 00:00:00+00:00,0.0022239999379962683,0.002240000059828162,0.0022150001022964716,0.002216000109910965,4,0.0,0.0
2022-12-19 00:00:00+00:00,0.002216000109910965,0.002216000109910965,0.00215300009585917,0.0021540001034736633,7,0.0,0.0
2022-12-20 00:00:00+00:00,0.0021540001034736633,0.0021689999848604202,0.002145000034943223,0.0021669999696314335,3,0.0,0.0
2022-12-21 00:00:00+00:00,0.0021669999696314335,0.002167999977245927,0.0021559998858720064,0.0021589999087154865,1,0.0,0.0
2022-12-22 00:00:00+00:00,0.0021589999087154865,0.0021609999239444733,0.002136999974027276,0.0021379999816417694,3,0.0,0.0
