TIMESTAMP,XPR_OPEN_PRICE_USD,XPR_HIGH_PRICE_USD,XPR_LOW_PRICE_USD,XPR_CLOSE_PRICE_USD,XPR_VOLUME_USD,XPR_DIVIDENDS_USD,XPR_STOCK_SPLITS_USD
2021-05-04 00:00:00+00:00,0.014077999629080296,0.014090999960899353,0.012826000340282917,0.012861999683082104,1529986,0.0,0.0
2021-05-05 00:00:00+00:00,0.012823999859392643,0.012891000136733055,0.011727999895811081,0.012626999989151955,1231671,0.0,0.0
2021-05-06 00:00:00+00:00,0.012621999718248844,0.012755000032484531,0.011473000049591064,0.011698000133037567,1575410,0.0,0.0
2021-05-07 00:00:00+00:00,0.011713000014424324,0.012157999910414219,0.01081900019198656,0.011920999735593796,1432259,0.0,0.0
2021-05-08 00:00:00+00:00,0.011921999976038933,0.012649999931454659,0.01052400004118681,0.011494999751448631,1772396,0.0,0.0
2021-05-09 00:00:00+00:00,0.011497000232338905,0.012010999955236912,0.01056899968534708,0.011921999976038933,1205230,0.0,0.0
2021-05-10 00:00:00+00:00,0.01192499976605177,0.012609000317752361,0.011111999861896038,0.011118000373244286,1683308,0.0,0.0
2021-05-11 00:00:00+00:00,0.011119999922811985,0.011722000315785408,0.010809999890625477,0.011366000398993492,778498,0.0,0.0
2021-05-12 00:00:00+00:00,0.011366000398993492,0.011593000032007694,0.010835000313818455,0.010835000313818455,863785,0.0,0.0
2021-05-13 00:00:00+00:00,0.01077600009739399,0.011110000312328339,0.010162999853491783,0.01088900025933981,756569,0.0,0.0
2021-05-14 00:00:00+00:00,0.010892000049352646,0.010892000049352646,0.010352999903261662,0.010466000065207481,746523,0.0,0.0
2021-05-15 00:00:00+00:00,0.010463999584317207,0.010517000220716,0.009747999720275402,0.009747999720275402,553113,0.0,0.0
2021-05-16 00:00:00+00:00,0.009769000113010406,0.010746000334620476,0.008782999590039253,0.009957999922335148,1584647,0.0,0.0
2021-05-17 00:00:00+00:00,0.009890999644994736,0.010897000320255756,0.009131000377237797,0.009650000371038914,2154427,0.0,0.0
2021-05-18 00:00:00+00:00,0.00964299961924553,0.011118000373244286,0.009619999676942825,0.00999400019645691,1879549,0.0,0.0
2021-05-19 00:00:00+00:00,0.009992999956011772,0.010227999649941921,0.007110000122338533,0.008669000118970871,2022169,0.0,0.0
2021-05-20 00:00:00+00:00,0.008697999641299248,0.009204999543726444,0.007590000052005053,0.008434999734163284,873700,0.0,0.0
2021-05-21 00:00:00+00:00,0.008434000425040722,0.008828000165522099,0.007261000107973814,0.007912999950349331,1421509,0.0,0.0
2021-05-22 00:00:00+00:00,0.007914000190794468,0.008080000057816505,0.006976999808102846,0.007530000060796738,921849,0.0,0.0
2021-05-23 00:00:00+00:00,0.007530999835580587,0.007788000162690878,0.005508000031113625,0.006300000008195639,778893,0.0,0.0
2021-05-24 00:00:00+00:00,0.006300000008195639,0.007271999958902597,0.0062060002237558365,0.007184999994933605,879588,0.0,0.0
2021-05-25 00:00:00+00:00,0.0071840002201497555,0.007668000180274248,0.0067010000348091125,0.007193000055849552,552714,0.0,0.0
2021-05-26 00:00:00+00:00,0.007193000055849552,0.007794000208377838,0.007067000027745962,0.007639999967068434,736516,0.0,0.0
2021-05-27 00:00:00+00:00,0.007639000192284584,0.00774999987334013,0.006938999984413385,0.007083999924361706,442762,0.0,0.0
2021-05-28 00:00:00+00:00,0.0070870001800358295,0.007230999879539013,0.00646300008520484,0.006806999910622835,987930,0.0,0.0
2021-05-29 00:00:00+00:00,0.006814000196754932,0.007236000150442123,0.0066999997943639755,0.006785999983549118,1373621,0.0,0.0
2021-05-30 00:00:00+00:00,0.006790999788790941,0.0070870001800358295,0.006742000114172697,0.006874000187963247,1104269,0.0,0.0
2021-05-31 00:00:00+00:00,0.006883999798446894,0.007240999955683947,0.006843999959528446,0.007207999937236309,1171230,0.0,0.0
2021-06-01 00:00:00+00:00,0.007213999982923269,0.0074800001457333565,0.0070569999516010284,0.007224000059068203,2335922,0.0,0.0
2021-06-02 00:00:00+00:00,0.007224000059068203,0.007861999794840813,0.007207000162452459,0.0073020001873373985,3138276,0.0,0.0
2021-06-03 00:00:00+00:00,0.007329000160098076,0.008139999583363533,0.007284999825060368,0.008035000413656235,2391210,0.0,0.0
2021-06-04 00:00:00+00:00,0.008035000413656235,0.008035000413656235,0.0074189999140799046,0.007646000012755394,1730675,0.0,0.0
2021-06-05 00:00:00+00:00,0.007644999772310257,0.007964000105857849,0.007406000047922134,0.0075170001946389675,682324,0.0,0.0
2021-06-06 00:00:00+00:00,0.007513999938964844,0.008159000426530838,0.007350999861955643,0.007985999807715416,3044564,0.0,0.0
2021-06-07 00:00:00+00:00,0.007985999807715416,0.008867999538779259,0.007637999951839447,0.007660999894142151,3041466,0.0,0.0
2021-06-08 00:00:00+00:00,0.007660000119358301,0.007833000272512436,0.007122000213712454,0.007668000180274248,3272619,0.0,0.0
2021-06-09 00:00:00+00:00,0.007668000180274248,0.00775500014424324,0.007224999833852053,0.007455999962985516,2219173,0.0,0.0
2021-06-10 00:00:00+00:00,0.007459000218659639,0.007559000048786402,0.007081000134348869,0.007091999985277653,997498,0.0,0.0
2021-06-11 00:00:00+00:00,0.007085000164806843,0.007799000013619661,0.006391000002622604,0.0069229998625814915,2082945,0.0,0.0
2021-06-12 00:00:00+00:00,0.006893999874591827,0.006963999941945076,0.0057680001482367516,0.006293000187724829,1482890,0.0,0.0
2021-06-13 00:00:00+00:00,0.0062939999625086784,0.0064050001092255116,0.005708999931812286,0.0061519998125731945,681601,0.0,0.0
2021-06-14 00:00:00+00:00,0.0061519998125731945,0.007073000073432922,0.006045000161975622,0.006546999793499708,1271210,0.0,0.0
2021-06-15 00:00:00+00:00,0.006963000167161226,0.007530000060796738,0.006544000003486872,0.007063999772071838,2957486,0.0,0.0
2021-06-16 00:00:00+00:00,0.0065899998880922794,0.006604999769479036,0.005772000178694725,0.005890000145882368,1779188,0.0,0.0
2021-06-17 00:00:00+00:00,0.005890000145882368,0.006149000022560358,0.005617999937385321,0.0059899999760091305,1210506,0.0,0.0
2021-06-18 00:00:00+00:00,0.0059899999760091305,0.006002000067383051,0.005621000193059444,0.005625999998301268,469369,0.0,0.0
2021-06-19 00:00:00+00:00,0.005626999773085117,0.005681000184267759,0.0051460000686347485,0.005229999776929617,272284,0.0,0.0
2021-06-20 00:00:00+00:00,0.0052269999869167805,0.0055519999004900455,0.004902000073343515,0.005197000224143267,3398589,0.0,0.0
2021-06-21 00:00:00+00:00,0.005218000151216984,0.005365999881178141,0.004106000065803528,0.004220000002533197,784261,0.0,0.0
2021-06-22 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.0030410001054406166,0.0035039999056607485,939011,0.0,0.0
2021-06-23 00:00:00+00:00,0.0035039999056607485,0.0040420000441372395,0.0034620000515133142,0.003829000052064657,854558,0.0,0.0
2021-06-24 00:00:00+00:00,0.0039090001955628395,0.004375999793410301,0.0037150001153349876,0.00433199992403388,1013829,0.0,0.0
2021-06-25 00:00:00+00:00,0.004335999954491854,0.004676999989897013,0.004155999980866909,0.004226000048220158,2053858,0.0,0.0
2021-06-26 00:00:00+00:00,0.004226000048220158,0.004616999998688698,0.004147000145167112,0.004310000222176313,1319067,0.0,0.0
2021-06-27 00:00:00+00:00,0.004310999996960163,0.0043669999577105045,0.004178000148385763,0.004236999899148941,823484,0.0,0.0
2021-06-28 00:00:00+00:00,0.004238000139594078,0.004360000137239695,0.0040710000321269035,0.0041519999504089355,833276,0.0,0.0
2021-06-29 00:00:00+00:00,0.0041519999504089355,0.004521000199019909,0.0041519999504089355,0.004290999844670296,1509701,0.0,0.0
2021-06-30 00:00:00+00:00,0.004290000069886446,0.004346000030636787,0.004137000069022179,0.004259000066667795,2128009,0.0,0.0
2021-07-01 00:00:00+00:00,0.004259000066667795,0.004397999960929155,0.004176000133156776,0.0042570000514388084,1402945,0.0,0.0
2021-07-02 00:00:00+00:00,0.004257999826222658,0.004648999776691198,0.004157000221312046,0.004321000073105097,1565454,0.0,0.0
2021-07-03 00:00:00+00:00,0.004321000073105097,0.004610000178217888,0.004265999887138605,0.0044479998759925365,2235941,0.0,0.0
2021-07-04 00:00:00+00:00,0.004474000073969364,0.0046629998832941055,0.00443299999460578,0.004495000001043081,1627003,0.0,0.0
2021-07-05 00:00:00+00:00,0.004495000001043081,0.004602999892085791,0.004273999948054552,0.004495000001043081,1229333,0.0,0.0
2021-07-06 00:00:00+00:00,0.004494000226259232,0.004497999791055918,0.00433199992403388,0.00442600017413497,1038821,0.0,0.0
2021-07-07 00:00:00+00:00,0.0044200001284480095,0.004526999779045582,0.004253000020980835,0.00430000014603138,1427069,0.0,0.0
2021-07-08 00:00:00+00:00,0.004300999920815229,0.004308000206947327,0.004015000071376562,0.004031000193208456,1871366,0.0,0.0
2021-07-09 00:00:00+00:00,0.004023000132292509,0.004135000053793192,0.0038660001009702682,0.00405499991029501,1783491,0.0,0.0
2021-07-10 00:00:00+00:00,0.004056999925523996,0.004215999972075224,0.00394000019878149,0.003973999992012978,1584616,0.0,0.0
2021-07-11 00:00:00+00:00,0.003973999992012978,0.0040339999832212925,0.00393400015309453,0.003984999842941761,699465,0.0,0.0
2021-07-12 00:00:00+00:00,0.003984999842941761,0.004091999959200621,0.003900999901816249,0.003969000186771154,900178,0.0,0.0
2021-07-13 00:00:00+00:00,0.003975000232458115,0.004036999773234129,0.003684000112116337,0.0036879999097436666,842612,0.0,0.0
2021-07-14 00:00:00+00:00,0.0036899999249726534,0.0037090000696480274,0.003379999892786145,0.0035349999088793993,586182,0.0,0.0
2021-07-15 00:00:00+00:00,0.0035359999164938927,0.003579000011086464,0.0033660000190138817,0.0033710000570863485,870805,0.0,0.0
2021-07-16 00:00:00+00:00,0.003372000064700842,0.0036869999021291733,0.003329999977722764,0.0033650000113993883,1965950,0.0,0.0
2021-07-17 00:00:00+00:00,0.003372000064700842,0.003372000064700842,0.0032250001095235348,0.0032430000137537718,1635938,0.0,0.0
2021-07-18 00:00:00+00:00,0.003246000036597252,0.003593999892473221,0.003237999975681305,0.0034129999112337828,2412278,0.0,0.0
2021-07-19 00:00:00+00:00,0.0034149999264627695,0.0038930000737309456,0.003392999991774559,0.003575999988242984,2123514,0.0,0.0
2021-07-20 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.003002000041306019,0.003154000034555793,1864372,0.0,0.0
2021-07-21 00:00:00+00:00,0.003154000034555793,0.0034360000863671303,0.00304200011305511,0.003278000047430396,1491106,0.0,0.0
2021-07-22 00:00:00+00:00,0.0032790000550448895,0.003350999904796481,0.0032730000093579292,0.003306000027805567,3589242,0.0,0.0
2021-07-23 00:00:00+00:00,0.0033050000201910734,0.00392899988219142,0.003286000108346343,0.0035000001080334187,3825539,0.0,0.0
2021-07-24 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.0033229999244213104,0.003407000098377466,1189917,0.0,0.0
2021-07-25 00:00:00+00:00,0.003407000098377466,0.0034080001059919596,0.003261999925598502,0.0032840000931173563,893372,0.0,0.0
2021-07-26 00:00:00+00:00,0.0032840000931173563,0.0035059999208897352,0.0032649999484419823,0.0033259999472647905,1731650,0.0,0.0
2021-07-27 00:00:00+00:00,0.0033259999472647905,0.003372000064700842,0.0032550001051276922,0.0033279999624937773,1020517,0.0,0.0
2021-07-28 00:00:00+00:00,0.0033289999701082706,0.003413999918848276,0.0032740000169724226,0.0033179998863488436,1395543,0.0,0.0
2021-07-29 00:00:00+00:00,0.0033179998863488436,0.004075999837368727,0.003272000001743436,0.0034549999982118607,1929188,0.0,0.0
2021-07-30 00:00:00+00:00,0.003464000066742301,0.0036909999325871468,0.003306000027805567,0.0034940000623464584,2347235,0.0,0.0
2021-07-31 00:00:00+00:00,0.003495000069960952,0.0037799999117851257,0.0034549999982118607,0.0035639998968690634,1397175,0.0,0.0
2021-08-01 00:00:00+00:00,0.0035620001144707203,0.003640000009909272,0.0034340000711381435,0.003469000104814768,973959,0.0,0.0
2021-08-02 00:00:00+00:00,0.0034680000972002745,0.003636999987065792,0.0033650000113993883,0.0034050000831484795,2136565,0.0,0.0
2021-08-03 00:00:00+00:00,0.0034030000679194927,0.003636999987065792,0.003358999965712428,0.003533999901264906,2234467,0.0,0.0
2021-08-04 00:00:00+00:00,0.0035510000307112932,0.0038060001097619534,0.0035170000046491623,0.0037219999358057976,1695829,0.0,0.0
2021-08-05 00:00:00+00:00,0.0037239999510347843,0.003739000065252185,0.003602999961003661,0.0036510000936686993,1413085,0.0,0.0
2021-08-06 00:00:00+00:00,0.0036520001012831926,0.003725999966263771,0.0035689999349415302,0.0037040000315755606,1149458,0.0,0.0
2021-08-07 00:00:00+00:00,0.003696999978274107,0.004162000026553869,0.00367600005120039,0.004141000099480152,1274477,0.0,0.0
2021-08-08 00:00:00+00:00,0.004141000099480152,0.004689999856054783,0.003746999893337488,0.003963999915868044,2659517,0.0,0.0
2021-08-09 00:00:00+00:00,0.003967999946326017,0.004176000133156776,0.0036770000588148832,0.003911999985575676,1645914,0.0,0.0
2021-08-10 00:00:00+00:00,0.0039090001955628395,0.0039530000649392605,0.003756999969482422,0.0037980000488460064,1319546,0.0,0.0
2021-08-11 00:00:00+00:00,0.0037990000564604998,0.004217999987304211,0.0037150001153349876,0.003984000068157911,2918253,0.0,0.0
2021-08-12 00:00:00+00:00,0.003982999827712774,0.004404999781399965,0.00392899988219142,0.004220000002533197,4055984,0.0,0.0
2021-08-13 00:00:00+00:00,0.004222000017762184,0.005042000208050013,0.004075000062584877,0.004997999873012304,4261412,0.0,0.0
2021-08-14 00:00:00+00:00,0.005022000055760145,0.00583800021559,0.004637000150978565,0.0050860000774264336,6623618,0.0,0.0
2021-08-15 00:00:00+00:00,0.005121999885886908,0.005535999778658152,0.0048409998416900635,0.005044999998062849,4338338,0.0,0.0
2021-08-16 00:00:00+00:00,0.005044000223278999,0.005247999913990498,0.0043830000795423985,0.004548999946564436,3344895,0.0,0.0
2021-08-17 00:00:00+00:00,0.004519999958574772,0.00467800023034215,0.004176999907940626,0.00418000016361475,2899784,0.0,0.0
2021-08-18 00:00:00+00:00,0.00419399980455637,0.004403000231832266,0.004050999879837036,0.004211000166833401,2220623,0.0,0.0
2021-08-19 00:00:00+00:00,0.0042050001211464405,0.0042929998598992825,0.004040999803692102,0.004288000054657459,1930111,0.0,0.0
2021-08-20 00:00:00+00:00,0.004288999829441309,0.004422999918460846,0.004184999968856573,0.0042849997989833355,2612803,0.0,0.0
2021-08-21 00:00:00+00:00,0.004288999829441309,0.004765999969094992,0.004275999963283539,0.00457100011408329,3028180,0.0,0.0
2021-08-22 00:00:00+00:00,0.00457199988886714,0.004664999898523092,0.0043750000186264515,0.004472000058740377,2024930,0.0,0.0
2021-08-23 00:00:00+00:00,0.004474000073969364,0.005324000027030706,0.004379999823868275,0.004891999997198582,9372540,0.0,0.0
2021-08-24 00:00:00+00:00,0.004896999802440405,0.00545499986037612,0.004459999967366457,0.004860999993979931,14438604,0.0,0.0
2021-08-25 00:00:00+00:00,0.004852000158280134,0.005506000015884638,0.004509999882429838,0.004641999956220388,6890148,0.0,0.0
2021-08-26 00:00:00+00:00,0.004668000154197216,0.00481100007891655,0.0041149999015033245,0.0041669998317956924,3653039,0.0,0.0
2021-08-27 00:00:00+00:00,0.0041589997708797455,0.004335999954491854,0.004000999964773655,0.004197999835014343,3309659,0.0,0.0
2021-08-28 00:00:00+00:00,0.00419900007545948,0.004511999897658825,0.004077000077813864,0.004453000146895647,3474954,0.0,0.0
2021-08-29 00:00:00+00:00,0.004519999958574772,0.004610999953001738,0.004182999953627586,0.004302999936044216,4285970,0.0,0.0
2021-08-30 00:00:00+00:00,0.00430699996650219,0.004480000119656324,0.004141000099480152,0.004188000224530697,2979514,0.0,0.0
2021-08-31 00:00:00+00:00,0.00419399980455637,0.004683999810367823,0.004118000157177448,0.004592999815940857,4068576,0.0,0.0
2021-09-01 00:00:00+00:00,0.004592999815940857,0.004726999904960394,0.004317000042647123,0.004610000178217888,4473533,0.0,0.0
2021-09-02 00:00:00+00:00,0.004581000190228224,0.004693000111728907,0.004513000138103962,0.004610000178217888,2400710,0.0,0.0
2021-09-03 00:00:00+00:00,0.004604999907314777,0.004645000211894512,0.004435000009834766,0.004490000195801258,2304588,0.0,0.0
2021-09-04 00:00:00+00:00,0.004492000211030245,0.004947000183165073,0.00444599986076355,0.004908000119030476,2983434,0.0,0.0
2021-09-05 00:00:00+00:00,0.004908000119030476,0.006457999814301729,0.004906999878585339,0.006432999856770039,21531443,0.0,0.0
2021-09-06 00:00:00+00:00,0.0064650001004338264,0.008620000444352627,0.00635500019416213,0.008190000429749489,20093878,0.0,0.0
2021-09-07 00:00:00+00:00,0.008198999799787998,0.00820900034159422,0.005973000079393387,0.0066189998760819435,12393091,0.0,0.0
2021-09-08 00:00:00+00:00,0.0066189998760819435,0.0070039997808635235,0.005578999873250723,0.006976999808102846,7054362,0.0,0.0
2021-09-09 00:00:00+00:00,0.007672000210732222,0.009960000403225422,0.0065899998880922794,0.009383000433444977,23595393,0.0,0.0
2021-09-10 00:00:00+00:00,0.009405000135302544,0.010808000341057777,0.008572000078856945,0.008817999623715878,22392364,0.0,0.0
2021-09-11 00:00:00+00:00,0.008813000284135342,0.009933999739587307,0.008755000308156013,0.009173999540507793,9523599,0.0,0.0
2021-09-12 00:00:00+00:00,0.009223000146448612,0.00970499962568283,0.0087909996509552,0.009446999989449978,6290895,0.0,0.0
2021-09-13 00:00:00+00:00,0.009461999870836735,0.009461999870836735,0.007590000052005053,0.008023000322282314,7851529,0.0,0.0
2021-09-14 00:00:00+00:00,0.00797600019723177,0.008953000418841839,0.007726000156253576,0.008066000416874886,6607421,0.0,0.0
2021-09-15 00:00:00+00:00,0.008080000057816505,0.008283000439405441,0.007829000242054462,0.007876000367105007,4468243,0.0,0.0
2021-09-16 00:00:00+00:00,0.00787500012665987,0.009091000072658062,0.00785799976438284,0.008809000253677368,7928135,0.0,0.0
2021-09-17 00:00:00+00:00,0.008809000253677368,0.008999999612569809,0.008031000383198261,0.008063999935984612,4077690,0.0,0.0
2021-09-18 00:00:00+00:00,0.008081999607384205,0.008787999860942364,0.008069000206887722,0.008559999987483025,3979504,0.0,0.0
2021-09-19 00:00:00+00:00,0.008581000380218029,0.00901199970394373,0.008457999676465988,0.008497999981045723,5447359,0.0,0.0
2021-09-20 00:00:00+00:00,0.008484999649226665,0.008484999649226665,0.006881999783217907,0.007087999954819679,6662023,0.0,0.0
2021-09-21 00:00:00+00:00,0.007079000119119883,0.007441000081598759,0.00595800019800663,0.00609100004658103,5129347,0.0,0.0
2021-09-22 00:00:00+00:00,0.006093000061810017,0.007612999994307756,0.006085999775677919,0.007608999963849783,4030240,0.0,0.0
2021-09-23 00:00:00+00:00,0.007619999814778566,0.007922999560832977,0.007139999885112047,0.00790799967944622,4930132,0.0,0.0
2021-09-24 00:00:00+00:00,0.007907000370323658,0.007981999777257442,0.006587999872863293,0.007306000217795372,4277512,0.0,0.0
2021-09-25 00:00:00+00:00,0.007306000217795372,0.010298999957740307,0.007184999994933605,0.008994000032544136,14878115,0.0,0.0
2021-09-26 00:00:00+00:00,0.009014000184834003,0.009074999950826168,0.007880999706685543,0.008324000053107738,9761775,0.0,0.0
2021-09-27 00:00:00+00:00,0.008390000090003014,0.008817000314593315,0.008124000392854214,0.008352999575436115,5375851,0.0,0.0
2021-09-28 00:00:00+00:00,0.00835500005632639,0.00835500005632639,0.007670000195503235,0.007720999885350466,3974703,0.0,0.0
2021-09-29 00:00:00+00:00,0.007712000049650669,0.008394000120460987,0.007699000183492899,0.008059999905526638,4196000,0.0,0.0
2021-09-30 00:00:00+00:00,0.008082999847829342,0.008592000231146812,0.008027000352740288,0.00838099978864193,3200287,0.0,0.0
2021-10-01 00:00:00+00:00,0.008372999727725983,0.009995000436902046,0.00826799962669611,0.009940999560058117,7101300,0.0,0.0
2021-10-02 00:00:00+00:00,0.009974000044167042,0.011133000254631042,0.009712000377476215,0.010596999898552895,11921116,0.0,0.0
2021-10-03 00:00:00+00:00,0.010599999688565731,0.013639000244438648,0.010379999876022339,0.012950999662280083,19687977,0.0,0.0
2021-10-04 00:00:00+00:00,0.012928999960422516,0.01575700007379055,0.012242999859154224,0.015317000448703766,18775028,0.0,0.0
2021-10-05 00:00:00+00:00,0.015309000387787819,0.01724899932742119,0.014550999738276005,0.016333000734448433,21237940,0.0,0.0
2021-10-06 00:00:00+00:00,0.016302000731229782,0.0164209995418787,0.013280999846756458,0.014763000421226025,20858777,0.0,0.0
2021-10-07 00:00:00+00:00,0.014759999699890614,0.015170999802649021,0.013743000105023384,0.014297000132501125,11358010,0.0,0.0
2021-10-08 00:00:00+00:00,0.014259999617934227,0.017434999346733093,0.014232000336050987,0.017369000241160393,14603054,0.0,0.0
2021-10-09 00:00:00+00:00,0.017376000061631203,0.02472900040447712,0.017326999455690384,0.023953000083565712,43672234,0.0,0.0
2021-10-10 00:00:00+00:00,0.023912999778985977,0.02752700075507164,0.021265000104904175,0.021662000566720963,40437779,0.0,0.0
2021-10-11 00:00:00+00:00,0.021681999787688255,0.025815000757575035,0.021229000762104988,0.022856000810861588,30246184,0.0,0.0
2021-10-12 00:00:00+00:00,0.022810999304056168,0.028595000505447388,0.02173200063407421,0.028000999242067337,29725136,0.0,0.0
2021-10-13 00:00:00+00:00,0.02797500044107437,0.02966899983584881,0.02621700055897236,0.027654999867081642,33062203,0.0,0.0
2021-10-14 00:00:00+00:00,0.027657000347971916,0.02835799939930439,0.025960000231862068,0.026830999180674553,19484350,0.0,0.0
2021-10-15 00:00:00+00:00,0.02685300074517727,0.03179499879479408,0.02610900066792965,0.030559999868273735,27773599,0.0,0.0
2021-10-16 00:00:00+00:00,0.030578000470995903,0.04070200026035309,0.029697999358177185,0.040699999779462814,54382027,0.0,0.0
2021-10-17 00:00:00+00:00,0.04081999883055687,0.050106000155210495,0.03854700177907944,0.042149998247623444,112690040,0.0,0.0
2021-10-18 00:00:00+00:00,0.042288001626729965,0.045777998864650726,0.038635000586509705,0.04504099860787392,53136603,0.0,0.0
2021-10-19 00:00:00+00:00,0.045076001435518265,0.049626000225543976,0.042525000870227814,0.0465410016477108,55720974,0.0,0.0
2021-10-20 00:00:00+00:00,0.046633001416921616,0.046633001416921616,0.041526999324560165,0.04392300173640251,39257413,0.0,0.0
2021-10-21 00:00:00+00:00,0.04394499957561493,0.04400800168514252,0.03544500097632408,0.04176200181245804,45546039,0.0,0.0
2021-10-22 00:00:00+00:00,0.04184800013899803,0.042204998433589935,0.033532001078128815,0.038672998547554016,37254102,0.0,0.0
2021-10-23 00:00:00+00:00,0.03868500143289566,0.042920999228954315,0.03708599880337715,0.041143998503685,31533241,0.0,0.0
2021-10-24 00:00:00+00:00,0.04114700108766556,0.046185001730918884,0.03974200040102005,0.03985099866986275,34994391,0.0,0.0
2021-10-25 00:00:00+00:00,0.039824001491069794,0.0434969998896122,0.03906000033020973,0.04200199991464615,29644489,0.0,0.0
2021-10-26 00:00:00+00:00,0.04175899922847748,0.042041998356580734,0.03547000139951706,0.036003999412059784,32860599,0.0,0.0
2021-10-27 00:00:00+00:00,0.03623799979686737,0.03827400133013725,0.031877998262643814,0.03596299886703491,34362264,0.0,0.0
2021-10-28 00:00:00+00:00,0.035854000598192215,0.03731200098991394,0.0311489999294281,0.034311000257730484,30866856,0.0,0.0
2021-10-29 00:00:00+00:00,0.03426000103354454,0.03570200130343437,0.031943000853061676,0.034414999186992645,21241398,0.0,0.0
2021-10-30 00:00:00+00:00,0.034481000155210495,0.034481000155210495,0.029020000249147415,0.02926499955356121,20631211,0.0,0.0
2021-10-31 00:00:00+00:00,0.029319999739527702,0.03365800157189369,0.02651599980890751,0.031686000525951385,30898197,0.0,0.0
2021-11-01 00:00:00+00:00,0.031585000455379486,0.032343000173568726,0.029103999957442284,0.03019700013101101,19161174,0.0,0.0
2021-11-02 00:00:00+00:00,0.030186999589204788,0.03186900168657303,0.02850399911403656,0.030052000656723976,19170432,0.0,0.0
2021-11-03 00:00:00+00:00,0.03005800023674965,0.03102800063788891,0.02765900082886219,0.027866000309586525,24365832,0.0,0.0
2021-11-04 00:00:00+00:00,0.027886999770998955,0.029857000336050987,0.02700899913907051,0.029531000182032585,26206408,0.0,0.0
2021-11-05 00:00:00+00:00,0.02952899970114231,0.0365849994122982,0.029379000887274742,0.03488999977707863,41693126,0.0,0.0
2021-11-06 00:00:00+00:00,0.03483999893069267,0.03646299988031387,0.030944999307394028,0.032033998519182205,19716455,0.0,0.0
2021-11-07 00:00:00+00:00,0.03206799924373627,0.03463499993085861,0.031794000416994095,0.032701000571250916,14862419,0.0,0.0
2021-11-08 00:00:00+00:00,0.03266799822449684,0.032871998846530914,0.03080499917268753,0.031092999503016472,18988802,0.0,0.0
2021-11-09 00:00:00+00:00,0.03102399967610836,0.034428998827934265,0.028915999457240105,0.03238200023770332,20410026,0.0,0.0
2021-11-10 00:00:00+00:00,0.032242998480796814,0.03889799863100052,0.02974100038409233,0.03155900165438652,30003026,0.0,0.0
2021-11-11 00:00:00+00:00,0.031571000814437866,0.03337100148200989,0.030897000804543495,0.033052001148462296,13301276,0.0,0.0
2021-11-12 00:00:00+00:00,0.03309899941086769,0.042656999081373215,0.032430000603199005,0.040070001035928726,44924855,0.0,0.0
2021-11-13 00:00:00+00:00,0.04026800021529198,0.04254100099205971,0.03745900094509125,0.040242999792099,26406415,0.0,0.0
2021-11-14 00:00:00+00:00,0.040226999670267105,0.040355999022722244,0.03631100058555603,0.03652200102806091,15164278,0.0,0.0
2021-11-15 00:00:00+00:00,0.036580998450517654,0.03774400055408478,0.034276001155376434,0.034703999757766724,15658177,0.0,0.0
2021-11-16 00:00:00+00:00,0.034731000661849976,0.034731000661849976,0.030388999730348587,0.032193999737501144,14528140,0.0,0.0
2021-11-17 00:00:00+00:00,0.03193499892950058,0.032377999275922775,0.029884999617934227,0.03147299960255623,12767325,0.0,0.0
2021-11-18 00:00:00+00:00,0.03141799941658974,0.03354699909687042,0.027482999488711357,0.028248999267816544,13610990,0.0,0.0
2021-11-19 00:00:00+00:00,0.028231000527739525,0.030609000474214554,0.028109999373555183,0.03010299988090992,9238377,0.0,0.0
2021-11-20 00:00:00+00:00,0.030084999278187752,0.03066200017929077,0.02834399975836277,0.030229000374674797,8714087,0.0,0.0
2021-11-21 00:00:00+00:00,0.030229000374674797,0.030267000198364258,0.028989000245928764,0.029116999357938766,7269492,0.0,0.0
2021-11-22 00:00:00+00:00,0.029140999540686607,0.029140999540686607,0.02601199969649315,0.026688000187277794,10867538,0.0,0.0
2021-11-23 00:00:00+00:00,0.026645999401807785,0.029106000438332558,0.025953000411391258,0.028675999492406845,10588469,0.0,0.0
2021-11-24 00:00:00+00:00,0.028637999668717384,0.028637999668717384,0.02420799992978573,0.027116000652313232,10677794,0.0,0.0
2021-11-25 00:00:00+00:00,0.024473000317811966,0.027660999447107315,0.02434300072491169,0.024839000776410103,13193439,0.0,0.0
2021-11-26 00:00:00+00:00,0.026791000738739967,0.026990000158548355,0.021693000569939613,0.022562000900506973,12572440,0.0,0.0
2021-11-27 00:00:00+00:00,0.022513000294566154,0.023800000548362732,0.021372999995946884,0.02155200019478798,6899156,0.0,0.0
2021-11-28 00:00:00+00:00,0.021546000614762306,0.02276499941945076,0.019040999934077263,0.02276499941945076,15188860,0.0,0.0
2021-11-29 00:00:00+00:00,0.022717999294400215,0.02695300057530403,0.02187100052833557,0.026079999282956123,16617008,0.0,0.0
2021-11-30 00:00:00+00:00,0.025949999690055847,0.02747100032866001,0.02412799932062626,0.02464500069618225,12381161,0.0,0.0
2021-12-01 00:00:00+00:00,0.024598000571131706,0.025126999244093895,0.02243099920451641,0.023200999945402145,7479494,0.0,0.0
