TIMESTAMP,RICE_OPEN_PRICE_USD,RICE_HIGH_PRICE_USD,RICE_LOW_PRICE_USD,RICE_CLOSE_PRICE_USD,RICE_VOLUME_USD,RICE_DIVIDENDS_USD,RICE_STOCK_SPLITS_USD
2023-07-30 00:00:00+00:00,0.3953219950199127,0.39571401476860046,0.3802190124988556,0.38428598642349243,18480,0.0,0.0
2023-07-31 00:00:00+00:00,0.38348400592803955,0.3862920105457306,0.37705400586128235,0.38199299573898315,14063,0.0,0.0
2023-08-01 00:00:00+00:00,0.3819969892501831,0.394322007894516,0.3791530132293701,0.39344900846481323,15100,0.0,0.0
2023-08-02 00:00:00+00:00,0.39063599705696106,0.39444300532341003,0.37347400188446045,0.38366401195526123,19577,0.0,0.0
2023-08-03 00:00:00+00:00,0.3816539943218231,0.3859579861164093,0.3782089948654175,0.38315701484680176,18763,0.0,0.0
2023-08-04 00:00:00+00:00,0.38348400592803955,0.3849180042743683,0.37725499272346497,0.38247600197792053,18989,0.0,0.0
2023-08-05 00:00:00+00:00,0.3819490075111389,0.3861590027809143,0.3755050003528595,0.381974995136261,19050,0.0,0.0
2023-08-06 00:00:00+00:00,0.38197100162506104,0.38611501455307007,0.3808920085430145,0.3843989968299866,18742,0.0,0.0
2023-08-07 00:00:00+00:00,0.3843950033187866,0.3912909924983978,0.38128501176834106,0.38484498858451843,18468,0.0,0.0
2023-08-08 00:00:00+00:00,0.38612601161003113,0.3901729881763458,0.38033100962638855,0.38456499576568604,19506,0.0,0.0
2023-08-09 00:00:00+00:00,0.38456499576568604,0.38999301195144653,0.3731119930744171,0.3775379955768585,19062,0.0,0.0
2023-08-10 00:00:00+00:00,0.37756699323654175,0.38046300411224365,0.3691509962081909,0.37863901257514954,18554,0.0,0.0
2023-08-11 00:00:00+00:00,0.37917301058769226,0.3801639974117279,0.37240201234817505,0.37635499238967896,18647,0.0,0.0
2023-08-12 00:00:00+00:00,0.3780460059642792,0.3794099986553192,0.37189701199531555,0.3759729862213135,19191,0.0,0.0
2023-08-13 00:00:00+00:00,0.3769949972629547,0.3839380145072937,0.37244999408721924,0.38187798857688904,18808,0.0,0.0
2023-08-14 00:00:00+00:00,0.37984800338745117,0.3913010060787201,0.3767099976539612,0.38563498854637146,19033,0.0,0.0
2023-08-15 00:00:00+00:00,0.3859950006008148,0.38868001103401184,0.383558988571167,0.38839900493621826,15810,0.0,0.0
2023-08-16 00:00:00+00:00,0.38840898871421814,0.3913230001926422,0.3846760094165802,0.3878520131111145,17145,0.0,0.0
2023-08-17 00:00:00+00:00,0.3877910077571869,0.3937990069389343,0.38396701216697693,0.38948801159858704,19252,0.0,0.0
2023-08-18 00:00:00+00:00,0.3897480070590973,0.4025079905986786,0.38651400804519653,0.3947719931602478,18629,0.0,0.0
2023-08-19 00:00:00+00:00,0.39447298645973206,0.397816002368927,0.3868919909000397,0.3912990093231201,18761,0.0,0.0
2023-08-20 00:00:00+00:00,0.3925580084323883,0.4347740113735199,0.38709500432014465,0.4260610044002533,18593,0.0,0.0
2023-08-21 00:00:00+00:00,0.42596399784088135,0.42865899205207825,0.38640299439430237,0.39351600408554077,17660,0.0,0.0
2023-08-22 00:00:00+00:00,0.3928540050983429,0.39587700366973877,0.35347598791122437,0.3612990081310272,18464,0.0,0.0
2023-08-23 00:00:00+00:00,0.3609110116958618,0.38287800550460815,0.3588869869709015,0.37149500846862793,20241,0.0,0.0
2023-08-24 00:00:00+00:00,0.3714999854564667,0.376924991607666,0.3699190020561218,0.3749360144138336,18809,0.0,0.0
2023-08-25 00:00:00+00:00,0.3723280131816864,0.37692099809646606,0.3704639971256256,0.3719100058078766,17993,0.0,0.0
2023-08-26 00:00:00+00:00,0.37349098920822144,0.3773289918899536,0.370402991771698,0.3742400109767914,18349,0.0,0.0
2023-08-27 00:00:00+00:00,0.3747369945049286,0.37686800956726074,0.3702020049095154,0.3716759979724884,18233,0.0,0.0
2023-08-28 00:00:00+00:00,0.3722290098667145,0.3777430057525635,0.3694379925727844,0.3757590055465698,18530,0.0,0.0
2023-08-29 00:00:00+00:00,0.3752410113811493,0.38022398948669434,0.36895498633384705,0.3748660087585449,19084,0.0,0.0
2023-08-30 00:00:00+00:00,0.3734300136566162,0.3778440058231354,0.36986199021339417,0.37503498792648315,18156,0.0,0.0
2023-08-31 00:00:00+00:00,0.37522798776626587,0.3778569996356964,0.37068700790405273,0.37609100341796875,18342,0.0,0.0
2023-09-01 00:00:00+00:00,0.37166398763656616,0.37702998518943787,0.369049996137619,0.3708040118217468,18631,0.0,0.0
2023-09-02 00:00:00+00:00,0.3718160092830658,0.3766990005970001,0.3673340082168579,0.37193799018859863,18563,0.0,0.0
2023-09-03 00:00:00+00:00,0.3719469904899597,0.3806459903717041,0.3677529990673065,0.377250999212265,18153,0.0,0.0
2023-09-04 00:00:00+00:00,0.37663400173187256,0.38113901019096375,0.37466999888420105,0.37859299778938293,24058,0.0,0.0
2023-09-05 00:00:00+00:00,0.37841901183128357,0.381087988615036,0.3690679967403412,0.3727110028266907,29529,0.0,0.0
2023-09-06 00:00:00+00:00,0.37234100699424744,0.37449800968170166,0.3683040142059326,0.37018999457359314,24221,0.0,0.0
2023-09-07 00:00:00+00:00,0.3699280023574829,0.3748120069503784,0.36767300963401794,0.3703640103340149,25527,0.0,0.0
2023-09-08 00:00:00+00:00,0.3693540096282959,0.37202098965644836,0.3582040071487427,0.3649289906024933,26430,0.0,0.0
2023-09-09 00:00:00+00:00,0.36428800225257874,0.3660469949245453,0.35908201336860657,0.361301988363266,23473,0.0,0.0
2023-09-10 00:00:00+00:00,0.36191099882125854,0.3665269911289215,0.35890600085258484,0.3614870011806488,19713,0.0,0.0
2023-09-11 00:00:00+00:00,0.3613319993019104,0.3743410110473633,0.3544279932975769,0.359017014503479,25284,0.0,0.0
2023-09-12 00:00:00+00:00,0.35847198963165283,0.36235201358795166,0.35066500306129456,0.3569909930229187,28854,0.0,0.0
2023-09-13 00:00:00+00:00,0.3602829873561859,0.36063098907470703,0.34103700518608093,0.34702399373054504,27501,0.0,0.0
2023-09-14 00:00:00+00:00,0.34701499342918396,0.3498130142688751,0.34307700395584106,0.3478269875049591,25865,0.0,0.0
2023-09-15 00:00:00+00:00,0.3480199873447418,0.35030901432037354,0.34057798981666565,0.3442780077457428,26051,0.0,0.0
2023-09-16 00:00:00+00:00,0.3468399941921234,0.34807199239730835,0.34134000539779663,0.34613698720932007,26330,0.0,0.0
2023-09-17 00:00:00+00:00,0.34598198533058167,0.3503119945526123,0.34107300639152527,0.34567999839782715,25929,0.0,0.0
2023-09-18 00:00:00+00:00,0.34581801295280457,0.349727988243103,0.3407689929008484,0.34304800629615784,24848,0.0,0.0
2023-09-19 00:00:00+00:00,0.3427119851112366,0.3504579961299896,0.31603699922561646,0.34661999344825745,31443,0.0,0.0
2023-09-20 00:00:00+00:00,0.34661900997161865,0.3603050112724304,0.31926798820495605,0.32618799805641174,29045,0.0,0.0
2023-09-21 00:00:00+00:00,0.3257269859313965,0.3289870023727417,0.310932993888855,0.31852099299430847,25628,0.0,0.0
2023-09-22 00:00:00+00:00,0.3172619938850403,0.3407129943370819,0.3149870038032532,0.32218098640441895,25061,0.0,0.0
2023-09-23 00:00:00+00:00,0.32320401072502136,0.33970001339912415,0.3139910101890564,0.32454898953437805,26158,0.0,0.0
2023-09-24 00:00:00+00:00,0.3139910101890564,0.33214399218559265,0.3104889988899231,0.31547701358795166,26220,0.0,0.0
2023-09-25 00:00:00+00:00,0.3151339888572693,0.32760000228881836,0.3099740147590637,0.3110499978065491,25750,0.0,0.0
2023-09-26 00:00:00+00:00,0.31137898564338684,0.3162969946861267,0.30936700105667114,0.3130899965763092,30299,0.0,0.0
2023-09-27 00:00:00+00:00,0.3130910098552704,0.3145740032196045,0.30919599533081055,0.31135401129722595,37891,0.0,0.0
2023-09-28 00:00:00+00:00,0.31381699442863464,0.31476500630378723,0.30936399102211,0.3125210106372833,41852,0.0,0.0
2023-09-29 00:00:00+00:00,0.31277599930763245,0.3131310045719147,0.3035619854927063,0.3074769973754883,42048,0.0,0.0
2023-09-30 00:00:00+00:00,0.307081013917923,0.3116320073604584,0.30019500851631165,0.3077160120010376,41214,0.0,0.0
2023-10-01 00:00:00+00:00,0.30743399262428284,0.32033300399780273,0.2989560067653656,0.31730300188064575,42383,0.0,0.0
2023-10-02 00:00:00+00:00,0.3166959881782532,0.3193039894104004,0.2998870015144348,0.30388200283050537,41053,0.0,0.0
2023-10-03 00:00:00+00:00,0.3042919933795929,0.3111569881439209,0.29996201395988464,0.30659401416778564,40761,0.0,0.0
2023-10-04 00:00:00+00:00,0.3048759996891022,0.3109790086746216,0.29890599846839905,0.3039740025997162,40599,0.0,0.0
2023-10-05 00:00:00+00:00,0.3035829961299896,0.31030499935150146,0.2914069890975952,0.29754599928855896,40745,0.0,0.0
2023-10-06 00:00:00+00:00,0.29803600907325745,0.30415698885917664,0.29018300771713257,0.29339200258255005,41595,0.0,0.0
2023-10-07 00:00:00+00:00,0.29581400752067566,0.3040800094604492,0.28933998942375183,0.2988069951534271,38669,0.0,0.0
2023-10-08 00:00:00+00:00,0.3007749915122986,0.30360299348831177,0.27778398990631104,0.28410300612449646,41627,0.0,0.0
2023-10-09 00:00:00+00:00,0.28389599919319153,0.29419299960136414,0.2777569890022278,0.28161999583244324,41064,0.0,0.0
2023-10-10 00:00:00+00:00,0.28235501050949097,0.28946200013160706,0.2697429955005646,0.27945101261138916,41145,0.0,0.0
2023-10-11 00:00:00+00:00,0.279446005821228,0.2837449908256531,0.26499900221824646,0.2694930136203766,43510,0.0,0.0
2023-10-12 00:00:00+00:00,0.2694860100746155,0.27925699949264526,0.2668229937553406,0.2751860022544861,43668,0.0,0.0
2023-10-13 00:00:00+00:00,0.27547401189804077,0.2878879904747009,0.2567189931869507,0.27229300141334534,38685,0.0,0.0
2023-10-14 00:00:00+00:00,0.27149999141693115,0.2875080108642578,0.26074299216270447,0.2699680030345917,39330,0.0,0.0
2023-10-15 00:00:00+00:00,0.2699570059776306,0.2791900038719177,0.2674979865550995,0.26833999156951904,38810,0.0,0.0
2023-10-16 00:00:00+00:00,0.26840299367904663,0.2809320092201233,0.26510000228881836,0.2745490074157715,38451,0.0,0.0
2023-10-17 00:00:00+00:00,0.27391600608825684,0.27536699175834656,0.24786600470542908,0.26081299781799316,39910,0.0,0.0
2023-10-18 00:00:00+00:00,0.26065799593925476,0.2697319984436035,0.26037201285362244,0.26236099004745483,43909,0.0,0.0
2023-10-19 00:00:00+00:00,0.2625339925289154,0.2725740075111389,0.25571200251579285,0.25873199105262756,47466,0.0,0.0
2023-10-20 00:00:00+00:00,0.2581839859485626,0.2615770101547241,0.2539750039577484,0.25601398944854736,47528,0.0,0.0
2023-10-21 00:00:00+00:00,0.2559950053691864,0.25741100311279297,0.25156301259994507,0.2540310025215149,49917,0.0,0.0
2023-10-22 00:00:00+00:00,0.25432801246643066,0.2567580044269562,0.23854100704193115,0.24806399643421173,51807,0.0,0.0
2023-10-23 00:00:00+00:00,0.24993400275707245,0.25153398513793945,0.23728099465370178,0.24098800122737885,51035,0.0,0.0
2023-10-24 00:00:00+00:00,0.24081900715827942,0.24741299450397491,0.2190220057964325,0.237186998128891,47105,0.0,0.0
2023-10-25 00:00:00+00:00,0.2370309978723526,0.24803699553012848,0.229995995759964,0.24096199870109558,49301,0.0,0.0
2023-10-26 00:00:00+00:00,0.24097800254821777,0.26740598678588867,0.23071199655532837,0.2492009997367859,47930,0.0,0.0
2023-10-27 00:00:00+00:00,0.25070101022720337,0.2552359998226166,0.21988600492477417,0.2305610030889511,48875,0.0,0.0
2023-10-28 00:00:00+00:00,0.23055000603199005,0.248866006731987,0.22975200414657593,0.2359600067138672,47172,0.0,0.0
2023-10-29 00:00:00+00:00,0.2356950044631958,0.23801900446414948,0.23295000195503235,0.2366590052843094,43124,0.0,0.0
2023-10-30 00:00:00+00:00,0.23700900375843048,0.23705999553203583,0.16255399584770203,0.23369100689888,40729,0.0,0.0
2023-10-31 00:00:00+00:00,0.23370599746704102,0.24612699449062347,0.21595600247383118,0.23462699353694916,33441,0.0,0.0
2023-11-01 00:00:00+00:00,0.23498700559139252,0.2407110035419464,0.22384600341320038,0.23982499539852142,34420,0.0,0.0
2023-11-02 00:00:00+00:00,0.23973199725151062,0.24213099479675293,0.2288450002670288,0.23234400153160095,36024,0.0,0.0
2023-11-03 00:00:00+00:00,0.23215000331401825,0.25179699063301086,0.23130899667739868,0.24137499928474426,33486,0.0,0.0
2023-11-04 00:00:00+00:00,0.2413789927959442,0.2432979941368103,0.22732600569725037,0.23368099331855774,35207,0.0,0.0
2023-11-05 00:00:00+00:00,0.23382499814033508,0.2451460063457489,0.22723299264907837,0.23050400614738464,37574,0.0,0.0
2023-11-06 00:00:00+00:00,0.23115800321102142,0.27598100900650024,0.22902700304985046,0.24158799648284912,35201,0.0,0.0
2023-11-07 00:00:00+00:00,0.24082699418067932,0.2502950131893158,0.22911900281906128,0.23982200026512146,37343,0.0,0.0
2023-11-08 00:00:00+00:00,0.24047599732875824,0.24134700000286102,0.2140910029411316,0.2274399995803833,38598,0.0,0.0
2023-11-09 00:00:00+00:00,0.2271530032157898,0.2615230083465576,0.202115997672081,0.24501700699329376,36972,0.0,0.0
2023-11-10 00:00:00+00:00,0.24180500209331512,0.25436800718307495,0.20831699669361115,0.2272610068321228,36648,0.0,0.0
2023-11-11 00:00:00+00:00,0.22796599566936493,0.23358699679374695,0.21482700109481812,0.22540199756622314,36130,0.0,0.0
2023-11-12 00:00:00+00:00,0.22499999403953552,0.23425599932670593,0.21391700208187103,0.2158769965171814,39039,0.0,0.0
2023-11-13 00:00:00+00:00,0.21544000506401062,0.26409101486206055,0.20301899313926697,0.22085599601268768,35511,0.0,0.0
2023-11-14 00:00:00+00:00,0.22242000699043274,0.22347499430179596,0.21534399688243866,0.21648600697517395,37895,0.0,0.0
2023-11-15 00:00:00+00:00,0.21612699329853058,0.23085999488830566,0.21435299515724182,0.22122199833393097,37675,0.0,0.0
2023-11-16 00:00:00+00:00,0.22159700095653534,0.22466599941253662,0.21462999284267426,0.21897999942302704,34486,0.0,0.0
2023-11-17 00:00:00+00:00,0.2188670039176941,0.2290640026330948,0.21472099423408508,0.21790599822998047,35016,0.0,0.0
2023-11-18 00:00:00+00:00,0.21697700023651123,0.2213750034570694,0.2136780023574829,0.21633100509643555,39527,0.0,0.0
2023-11-19 00:00:00+00:00,0.21652600169181824,0.25512298941612244,0.21434399485588074,0.23002399504184723,35585,0.0,0.0
2023-11-20 00:00:00+00:00,0.2325959950685501,0.24131600558757782,0.21384400129318237,0.22864599525928497,36033,0.0,0.0
2023-11-21 00:00:00+00:00,0.22853900492191315,0.2308190017938614,0.1930830031633377,0.2017270028591156,40885,0.0,0.0
2023-11-22 00:00:00+00:00,0.20172899961471558,0.21287600696086884,0.19932499527931213,0.2105569988489151,37330,0.0,0.0
2023-11-23 00:00:00+00:00,0.21068300306797028,0.21861200034618378,0.1997710019350052,0.21077799797058105,36146,0.0,0.0
2023-11-24 00:00:00+00:00,0.21113300323486328,0.22363699972629547,0.20785599946975708,0.21563300490379333,33550,0.0,0.0
2023-11-25 00:00:00+00:00,0.21512800455093384,0.22686900198459625,0.19972600042819977,0.20753100514411926,33317,0.0,0.0
2023-11-26 00:00:00+00:00,0.20717599987983704,0.20848199725151062,0.20006999373435974,0.20550699532032013,35303,0.0,0.0
2023-11-27 00:00:00+00:00,0.20633600652217865,0.21745699644088745,0.20022700726985931,0.21135899424552917,33621,0.0,0.0
2023-11-28 00:00:00+00:00,0.21111300587654114,0.22503499686717987,0.1979379951953888,0.22229500114917755,33315,0.0,0.0
2023-11-29 00:00:00+00:00,0.22229599952697754,0.2248159945011139,0.20122499763965607,0.2046000063419342,27287,0.0,0.0
2023-11-30 00:00:00+00:00,0.20459899306297302,0.21289899945259094,0.19999100267887115,0.2051600068807602,28430,0.0,0.0
2023-12-01 00:00:00+00:00,0.2051600068807602,0.21064099669456482,0.19882799685001373,0.20329399406909943,27739,0.0,0.0
2023-12-02 00:00:00+00:00,0.20319600403308868,0.2089949995279312,0.19783300161361694,0.20398899912834167,27665,0.0,0.0
2023-12-03 00:00:00+00:00,0.20490500330924988,0.2103230059146881,0.1945669949054718,0.2012069970369339,30698,0.0,0.0
2023-12-04 00:00:00+00:00,0.20080700516700745,0.22439000010490417,0.18075400590896606,0.2138179987668991,26531,0.0,0.0
2023-12-05 00:00:00+00:00,0.2138269990682602,0.2293040007352829,0.1873680055141449,0.2013390064239502,23521,0.0,0.0
2023-12-06 00:00:00+00:00,0.2016189992427826,0.20696699619293213,0.18949399888515472,0.19701899588108063,25470,0.0,0.0
2023-12-07 00:00:00+00:00,0.1960970014333725,0.20139500498771667,0.18460699915885925,0.19393999874591827,23035,0.0,0.0
2023-12-08 00:00:00+00:00,0.1942960023880005,0.1990640014410019,0.1795330047607422,0.1947699934244156,21913,0.0,0.0
2023-12-09 00:00:00+00:00,0.19477400183677673,0.2035370022058487,0.157382994890213,0.1924169957637787,28337,0.0,0.0
2023-12-10 00:00:00+00:00,0.19242699444293976,0.20361900329589844,0.16498500108718872,0.19412599503993988,21280,0.0,0.0
2023-12-11 00:00:00+00:00,0.19413700699806213,0.19646500051021576,0.14523500204086304,0.19172699749469757,20541,0.0,0.0
2023-12-12 00:00:00+00:00,0.19199499487876892,0.23952999711036682,0.179299995303154,0.19953900575637817,22509,0.0,0.0
2023-12-13 00:00:00+00:00,0.1993110030889511,0.20981700718402863,0.15536999702453613,0.1945209950208664,27175,0.0,0.0
2023-12-14 00:00:00+00:00,0.19519799947738647,0.20105299353599548,0.16743600368499756,0.18285000324249268,28758,0.0,0.0
2023-12-15 00:00:00+00:00,0.18075299263000488,0.1984879970550537,0.17728599905967712,0.18700499832630157,23496,0.0,0.0
2023-12-16 00:00:00+00:00,0.18661199510097504,0.2290080040693283,0.17961500585079193,0.20200300216674805,21957,0.0,0.0
2023-12-17 00:00:00+00:00,0.20200400054454803,0.20200400054454803,0.1600240021944046,0.18803000450134277,28081,0.0,0.0
2023-12-18 00:00:00+00:00,0.18720999360084534,0.236408993601799,0.171547994017601,0.2065819948911667,26718,0.0,0.0
2023-12-19 00:00:00+00:00,0.20659099519252777,0.23445400595664978,0.1470559984445572,0.19260500371456146,25995,0.0,0.0
2023-12-20 00:00:00+00:00,0.19070400297641754,0.21492800116539001,0.18625900149345398,0.19568699598312378,26794,0.0,0.0
2023-12-21 00:00:00+00:00,0.19570399820804596,0.19733700156211853,0.18657299876213074,0.18866099417209625,29396,0.0,0.0
2023-12-22 00:00:00+00:00,0.1887570023536682,0.19188900291919708,0.18455299735069275,0.1890619993209839,29846,0.0,0.0
2023-12-23 00:00:00+00:00,0.18885000050067902,0.18940499424934387,0.16800400614738464,0.18070800602436066,26228,0.0,0.0
2023-12-24 00:00:00+00:00,0.181099995970726,0.18122999370098114,0.16646799445152283,0.17884400486946106,27036,0.0,0.0
2023-12-25 00:00:00+00:00,0.17815899848937988,0.1830340027809143,0.17388199269771576,0.18208900094032288,24845,0.0,0.0
2023-12-26 00:00:00+00:00,0.18208900094032288,0.18260100483894348,0.17446599900722504,0.17805400490760803,30926,0.0,0.0
2023-12-27 00:00:00+00:00,0.17825700342655182,0.18261800706386566,0.17779099941253662,0.18034599721431732,29241,0.0,0.0
2023-12-28 00:00:00+00:00,0.1811790019273758,0.18496400117874146,0.17519399523735046,0.18162000179290771,22295,0.0,0.0
2023-12-29 00:00:00+00:00,0.18162000179290771,0.18930700421333313,0.16838300228118896,0.18417300283908844,24213,0.0,0.0
2023-12-30 00:00:00+00:00,0.18417300283908844,0.19447100162506104,0.18323899805545807,0.18837900459766388,25302,0.0,0.0
2023-12-31 00:00:00+00:00,0.18837900459766388,0.1909569948911667,0.17339999973773956,0.17365899682044983,29518,0.0,0.0
2024-01-01 00:00:00+00:00,0.1745380014181137,0.19076499342918396,0.17357799410820007,0.1827619969844818,23784,0.0,0.0
2024-01-02 00:00:00+00:00,0.1827619969844818,0.1865610033273697,0.1777539998292923,0.18260100483894348,21598,0.0,0.0
2024-01-03 00:00:00+00:00,0.18199999630451202,0.18497399985790253,0.15417400002479553,0.1788789927959442,24803,0.0,0.0
2024-01-04 00:00:00+00:00,0.17888399958610535,0.18210099637508392,0.1651799976825714,0.17973299324512482,26811,0.0,0.0
2024-01-05 00:00:00+00:00,0.1797659993171692,0.18848399817943573,0.1713470071554184,0.1821569949388504,26482,0.0,0.0
2024-01-06 00:00:00+00:00,0.18134300410747528,0.1826629936695099,0.1694840043783188,0.1732960045337677,23693,0.0,0.0
2024-01-07 00:00:00+00:00,0.1733269989490509,0.1752070039510727,0.1651110053062439,0.16573399305343628,24461,0.0,0.0
2024-01-08 00:00:00+00:00,0.16588400304317474,0.17286700010299683,0.16496799886226654,0.16828499734401703,21618,0.0,0.0
2024-01-09 00:00:00+00:00,0.16946299374103546,0.17351099848747253,0.16800600290298462,0.17302800714969635,29947,0.0,0.0
2024-01-10 00:00:00+00:00,0.17295999825000763,0.2782360017299652,0.1632629930973053,0.17357200384140015,31004,0.0,0.0
2024-01-11 00:00:00+00:00,0.1741030067205429,0.2693609893321991,0.17205600440502167,0.20706899464130402,25786,0.0,0.0
2024-01-12 00:00:00+00:00,0.20676200091838837,0.2078070044517517,0.1755400002002716,0.17938700318336487,26857,0.0,0.0
2024-01-13 00:00:00+00:00,0.18056899309158325,0.1822420060634613,0.167494997382164,0.1781029999256134,25771,0.0,0.0
2024-01-14 00:00:00+00:00,0.1781029999256134,0.17956799268722534,0.16334499418735504,0.1635960042476654,32529,0.0,0.0
2024-01-15 00:00:00+00:00,0.16399499773979187,0.1742040067911148,0.16041000187397003,0.1719129979610443,28870,0.0,0.0
2024-01-16 00:00:00+00:00,0.1708109974861145,0.1725980043411255,0.15994800627231598,0.16933399438858032,23081,0.0,0.0
2024-01-17 00:00:00+00:00,0.16960400342941284,0.17046700417995453,0.15915900468826294,0.16672399640083313,24293,0.0,0.0
2024-01-18 00:00:00+00:00,0.16699500381946564,0.17058999836444855,0.16008900105953217,0.1648540049791336,27172,0.0,0.0
2024-01-19 00:00:00+00:00,0.16505900025367737,0.17010700702667236,0.16190700232982635,0.1665250062942505,30069,0.0,0.0
2024-01-20 00:00:00+00:00,0.1665250062942505,0.1723649948835373,0.16477900743484497,0.16795100271701813,21231,0.0,0.0
2024-01-21 00:00:00+00:00,0.16657599806785583,0.26711899042129517,0.16483299434185028,0.17398600280284882,30726,0.0,0.0
2024-01-22 00:00:00+00:00,0.17515000700950623,0.17579300701618195,0.16453799605369568,0.17065000534057617,27075,0.0,0.0
2024-01-23 00:00:00+00:00,0.17066100239753723,0.1722009927034378,0.16628900170326233,0.17078599333763123,29545,0.0,0.0
2024-01-24 00:00:00+00:00,0.17082400619983673,0.1755259931087494,0.1652580052614212,0.16717100143432617,27866,0.0,0.0
2024-01-25 00:00:00+00:00,0.1674720048904419,0.16915500164031982,0.16267600655555725,0.16449600458145142,27821,0.0,0.0
2024-01-26 00:00:00+00:00,0.16487200558185577,0.17517200112342834,0.16186699271202087,0.16540299355983734,28298,0.0,0.0
2024-01-27 00:00:00+00:00,0.1653819978237152,0.16713100671768188,0.16369099915027618,0.16632699966430664,27206,0.0,0.0
2024-01-28 00:00:00+00:00,0.16639399528503418,0.17457999289035797,0.1617330014705658,0.1694680005311966,23467,0.0,0.0
2024-01-29 00:00:00+00:00,0.16974399983882904,0.1765809953212738,0.16693200170993805,0.1722940057516098,28430,0.0,0.0
2024-01-30 00:00:00+00:00,0.1722940057516098,0.17235299944877625,0.1613370031118393,0.16595299541950226,33174,0.0,0.0
2024-01-31 00:00:00+00:00,0.16595299541950226,0.16902199387550354,0.15468500554561615,0.15931500494480133,30519,0.0,0.0
2024-02-01 00:00:00+00:00,0.15939900279045105,0.1631239950656891,0.1497569978237152,0.16122199594974518,19791,0.0,0.0
2024-02-02 00:00:00+00:00,0.1612280011177063,0.16144299507141113,0.15007099509239197,0.15856100618839264,26559,0.0,0.0
2024-02-03 00:00:00+00:00,0.15833300352096558,0.162090003490448,0.15659800171852112,0.1600870043039322,25640,0.0,0.0
2024-02-04 00:00:00+00:00,0.1600870043039322,0.16545900702476501,0.1501619964838028,0.16070300340652466,26566,0.0,0.0
2024-02-05 00:00:00+00:00,0.15946100652217865,0.1615930050611496,0.15752600133419037,0.15903499722480774,28625,0.0,0.0
2024-02-06 00:00:00+00:00,0.15903599560260773,0.16169799864292145,0.14953599870204926,0.15936100482940674,33785,0.0,0.0
2024-02-07 00:00:00+00:00,0.15936100482940674,0.1620970070362091,0.15044599771499634,0.16109900176525116,22161,0.0,0.0
2024-02-08 00:00:00+00:00,0.16123700141906738,0.16149599850177765,0.1496790051460266,0.156809002161026,22528,0.0,0.0
2024-02-09 00:00:00+00:00,0.1572670042514801,0.16220000386238098,0.1498740017414093,0.16169600188732147,27467,0.0,0.0
2024-02-10 00:00:00+00:00,0.1602039933204651,0.1619510054588318,0.15400999784469604,0.1584330052137375,25835,0.0,0.0
2024-02-11 00:00:00+00:00,0.1573999971151352,0.1612969934940338,0.15169000625610352,0.1576409935951233,27202,0.0,0.0
2024-02-12 00:00:00+00:00,0.15765699744224548,0.16148899495601654,0.1533540040254593,0.15706700086593628,28253,0.0,0.0
2024-02-13 00:00:00+00:00,0.15648500621318817,0.15759800374507904,0.1503719985485077,0.15452399849891663,27339,0.0,0.0
2024-02-14 00:00:00+00:00,0.15469099581241608,0.15583500266075134,0.14999300241470337,0.15246599912643433,28478,0.0,0.0
2024-02-15 00:00:00+00:00,0.15245400369167328,0.15375599265098572,0.14958399534225464,0.15200400352478027,29834,0.0,0.0
2024-02-16 00:00:00+00:00,0.15208600461483002,0.1579660028219223,0.1422709971666336,0.15710900723934174,29775,0.0,0.0
2024-02-17 00:00:00+00:00,0.15722599625587463,0.16017700731754303,0.1541139930486679,0.15979400277137756,27654,0.0,0.0
2024-02-18 00:00:00+00:00,0.15914399921894073,0.16258500516414642,0.14607299864292145,0.14820599555969238,26683,0.0,0.0
2024-02-19 00:00:00+00:00,0.14820599555969238,0.15939900279045105,0.1448660045862198,0.15866799652576447,33535,0.0,0.0
2024-02-20 00:00:00+00:00,0.15886999666690826,0.16500699520111084,0.1580830067396164,0.16247500479221344,28430,0.0,0.0
2024-02-21 00:00:00+00:00,0.16377900540828705,0.1649329960346222,0.1446550041437149,0.14580200612545013,23942,0.0,0.0
2024-02-22 00:00:00+00:00,0.14578400552272797,0.14618700742721558,0.14496900141239166,0.14557500183582306,30964,0.0,0.0
2024-02-23 00:00:00+00:00,0.14565500617027283,0.14824900031089783,0.14442400634288788,0.1454319953918457,25494,0.0,0.0
2024-02-24 00:00:00+00:00,0.14587600529193878,0.1574070006608963,0.14496299624443054,0.154339000582695,30470,0.0,0.0
2024-02-25 00:00:00+00:00,0.15397800505161285,0.15680000185966492,0.15323199331760406,0.15625500679016113,34018,0.0,0.0
2024-02-26 00:00:00+00:00,0.15615999698638916,0.15885600447654724,0.1545329988002777,0.15862199664115906,35237,0.0,0.0
2024-02-27 00:00:00+00:00,0.15807099640369415,0.1608169972896576,0.1569409966468811,0.15884000062942505,31085,0.0,0.0
2024-02-28 00:00:00+00:00,0.15914799273014069,0.16227999329566956,0.15765699744224548,0.16056400537490845,33769,0.0,0.0
2024-02-29 00:00:00+00:00,0.1606760025024414,0.16359999775886536,0.15865400433540344,0.16006900370121002,34007,0.0,0.0
2024-03-01 00:00:00+00:00,0.16005399823188782,0.16615700721740723,0.1447799950838089,0.14628300070762634,36539,0.0,0.0
2024-03-02 00:00:00+00:00,0.14629000425338745,0.1548440009355545,0.14487099647521973,0.15328599512577057,29891,0.0,0.0
