TIMESTAMP,FPFT_OPEN_PRICE_USD,FPFT_HIGH_PRICE_USD,FPFT_LOW_PRICE_USD,FPFT_CLOSE_PRICE_USD,FPFT_VOLUME_USD,FPFT_DIVIDENDS_USD,FPFT_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.022792000323534012,0.023106999695301056,0.022431999444961548,0.022933000698685646,214119,0.0,0.0
2023-01-15 00:00:00+00:00,0.022943999618291855,0.02326199971139431,0.021787000820040703,0.02277900092303753,234462,0.0,0.0
2023-01-16 00:00:00+00:00,0.022791000083088875,0.022833000868558884,0.021731000393629074,0.02210799977183342,146156,0.0,0.0
2023-01-17 00:00:00+00:00,0.02212899923324585,0.022850999608635902,0.022065000608563423,0.022520000115036964,162392,0.0,0.0
2023-01-18 00:00:00+00:00,0.02252800017595291,0.02551399916410446,0.022241000086069107,0.023996999487280846,83879,0.0,0.0
2023-01-19 00:00:00+00:00,0.023996999487280846,0.02458599954843521,0.023367000743746758,0.024118000641465187,81906,0.0,0.0
2023-01-20 00:00:00+00:00,0.024122999981045723,0.026600999757647514,0.021694999188184738,0.026141999289393425,112462,0.0,0.0
2023-01-21 00:00:00+00:00,0.026156000792980194,0.026265999302268028,0.02220200002193451,0.023453999310731888,171510,0.0,0.0
2023-01-22 00:00:00+00:00,0.023460999131202698,0.023705000057816505,0.022890999913215637,0.023276999592781067,179898,0.0,0.0
2023-01-23 00:00:00+00:00,0.023273000493645668,0.023465000092983246,0.02231300063431263,0.022554999217391014,100423,0.0,0.0
2023-01-24 00:00:00+00:00,0.022539999336004257,0.022880999371409416,0.0215620007365942,0.022298000752925873,459761,0.0,0.0
2023-01-25 00:00:00+00:00,0.022274000570178032,0.022783000022172928,0.02201700024306774,0.022328000515699387,1095099,0.0,0.0
2023-01-26 00:00:00+00:00,0.022304000332951546,0.022957999259233475,0.021105000749230385,0.021143000572919846,344315,0.0,0.0
2023-01-27 00:00:00+00:00,0.021138999611139297,0.021887000650167465,0.021037999540567398,0.02107599936425686,482711,0.0,0.0
2023-01-28 00:00:00+00:00,0.02112100087106228,0.02280000038444996,0.020762000232934952,0.021105000749230385,283986,0.0,0.0
2023-01-29 00:00:00+00:00,0.021105000749230385,0.02203099988400936,0.02040099911391735,0.02095399983227253,194785,0.0,0.0
2023-01-30 00:00:00+00:00,0.020963000133633614,0.023385999724268913,0.020152999088168144,0.022561000660061836,107593,0.0,0.0
2023-01-31 00:00:00+00:00,0.02257400006055832,0.022729000076651573,0.019298000261187553,0.019298000261187553,55147,0.0,0.0
2023-02-01 00:00:00+00:00,0.019298000261187553,0.01979600079357624,0.018702000379562378,0.019511999562382698,54578,0.0,0.0
2023-02-02 00:00:00+00:00,0.019526999443769455,0.021056000143289566,0.019307000562548637,0.01992099918425083,59336,0.0,0.0
2023-02-03 00:00:00+00:00,0.019905000925064087,0.02056100033223629,0.01897599920630455,0.020121000707149506,57464,0.0,0.0
2023-02-04 00:00:00+00:00,0.020114000886678696,0.0204709991812706,0.0184749998152256,0.01871900074183941,54422,0.0,0.0
2023-02-05 00:00:00+00:00,0.0187120009213686,0.020440999418497086,0.018641000613570213,0.019960999488830566,47650,0.0,0.0
2023-02-06 00:00:00+00:00,0.020005999132990837,0.020583000034093857,0.019494999200105667,0.01990400068461895,55623,0.0,0.0
2023-02-07 00:00:00+00:00,0.01989400014281273,0.01992199942469597,0.01946599967777729,0.019860999658703804,54450,0.0,0.0
2023-02-08 00:00:00+00:00,0.019833000376820564,0.020434999838471413,0.018837999552488327,0.019224999472498894,54583,0.0,0.0
2023-02-09 00:00:00+00:00,0.019231000915169716,0.019866999238729477,0.01896199956536293,0.019450999796390533,52817,0.0,0.0
2023-02-10 00:00:00+00:00,0.01945500075817108,0.019632000476121902,0.018456999212503433,0.018552999943494797,54033,0.0,0.0
2023-02-11 00:00:00+00:00,0.01855899952352047,0.019578000530600548,0.01840299926698208,0.018783999606966972,53832,0.0,0.0
2023-02-12 00:00:00+00:00,0.01878800056874752,0.02027600072324276,0.018271999433636665,0.019368000328540802,57572,0.0,0.0
2023-02-13 00:00:00+00:00,0.019280999898910522,0.02220200002193451,0.018949000164866447,0.02039399929344654,68875,0.0,0.0
2023-02-14 00:00:00+00:00,0.020402999594807625,0.022068999707698822,0.019905999302864075,0.020952999591827393,73813,0.0,0.0
2023-02-15 00:00:00+00:00,0.02095399983227253,0.021005000919103622,0.019507000222802162,0.020549999549984932,60459,0.0,0.0
2023-02-16 00:00:00+00:00,0.020552000030875206,0.022570999339222908,0.020150000229477882,0.020695000886917114,58118,0.0,0.0
2023-02-17 00:00:00+00:00,0.02068600058555603,0.021087000146508217,0.02002600021660328,0.02067199908196926,49607,0.0,0.0
2023-02-18 00:00:00+00:00,0.020680999383330345,0.021617000922560692,0.020270999521017075,0.020368000492453575,53007,0.0,0.0
2023-02-19 00:00:00+00:00,0.020380999892950058,0.020886000245809555,0.020344000309705734,0.020527999848127365,55238,0.0,0.0
2023-02-20 00:00:00+00:00,0.020548999309539795,0.02062300033867359,0.018378999084234238,0.01847900077700615,51162,0.0,0.0
2023-02-21 00:00:00+00:00,0.018511999398469925,0.019720999523997307,0.018470000475645065,0.01923000067472458,49235,0.0,0.0
2023-02-22 00:00:00+00:00,0.019240999594330788,0.01956699974834919,0.01756799966096878,0.01842699944972992,52342,0.0,0.0
2023-02-23 00:00:00+00:00,0.01844000071287155,0.02415899932384491,0.017904000356793404,0.02051199972629547,80173,0.0,0.0
2023-02-24 00:00:00+00:00,0.020822999998927116,0.021105999127030373,0.019847000017762184,0.020069999620318413,57722,0.0,0.0
2023-02-25 00:00:00+00:00,0.020090999081730843,0.021133000031113625,0.018285000696778297,0.02041899971663952,57117,0.0,0.0
2023-02-26 00:00:00+00:00,0.02043900080025196,0.02188500016927719,0.020377999171614647,0.021467000246047974,54198,0.0,0.0
2023-02-27 00:00:00+00:00,0.021469000726938248,0.022854000329971313,0.02068299986422062,0.021209999918937683,51685,0.0,0.0
2023-02-28 00:00:00+00:00,0.021190999075770378,0.021347999572753906,0.020705999806523323,0.02084599994122982,54263,0.0,0.0
2023-03-01 00:00:00+00:00,0.020851999521255493,0.021192999556660652,0.020351000130176544,0.02064800076186657,49125,0.0,0.0
2023-03-02 00:00:00+00:00,0.02062300033867359,0.020755000412464142,0.01963300071656704,0.01971999928355217,50432,0.0,0.0
2023-03-03 00:00:00+00:00,0.019706999883055687,0.02015399932861328,0.01934799924492836,0.020065000280737877,52465,0.0,0.0
2023-03-04 00:00:00+00:00,0.020055999979376793,0.020976999774575233,0.019766999408602715,0.020886000245809555,54529,0.0,0.0
2023-03-05 00:00:00+00:00,0.020888999104499817,0.020969999954104424,0.019929999485611916,0.020068999379873276,52448,0.0,0.0
2023-03-06 00:00:00+00:00,0.020020000636577606,0.021764999255537987,0.01924699917435646,0.019903000444173813,56432,0.0,0.0
2023-03-07 00:00:00+00:00,0.019888000562787056,0.02010600082576275,0.018417000770568848,0.019016999751329422,52489,0.0,0.0
2023-03-08 00:00:00+00:00,0.018981000408530235,0.01951799914240837,0.017393000423908234,0.01742500066757202,50290,0.0,0.0
2023-03-09 00:00:00+00:00,0.017424000427126884,0.01862799935042858,0.016815999522805214,0.018564000725746155,49145,0.0,0.0
2023-03-10 00:00:00+00:00,0.018657000735402107,0.018807999789714813,0.018066000193357468,0.018634000793099403,43704,0.0,0.0
2023-03-11 00:00:00+00:00,0.018648000434041023,0.02020600065588951,0.017965000122785568,0.01806800067424774,50601,0.0,0.0
2023-03-12 00:00:00+00:00,0.018067000433802605,0.019182000309228897,0.017859000712633133,0.018974000588059425,46373,0.0,0.0
2023-03-13 00:00:00+00:00,0.01895800046622753,0.01912200078368187,0.01761999912559986,0.0178810004144907,40378,0.0,0.0
2023-03-14 00:00:00+00:00,0.01791200041770935,0.01895200088620186,0.017642000690102577,0.017937999218702316,31753,0.0,0.0
2023-03-15 00:00:00+00:00,0.017903000116348267,0.018696000799536705,0.017792999744415283,0.018667999655008316,31535,0.0,0.0
2023-03-16 00:00:00+00:00,0.018651999533176422,0.01868399977684021,0.017622999846935272,0.0179820004850626,35009,0.0,0.0
2023-03-17 00:00:00+00:00,0.0179820004850626,0.018257999792695045,0.01776299998164177,0.01788399927318096,34157,0.0,0.0
2023-03-18 00:00:00+00:00,0.01787799969315529,0.018219999969005585,0.017020000144839287,0.017539000138640404,36773,0.0,0.0
2023-03-19 00:00:00+00:00,0.017551999539136887,0.01795100048184395,0.017217999324202538,0.01748500019311905,37280,0.0,0.0
2023-03-20 00:00:00+00:00,0.017454000189900398,0.017559999600052834,0.016824999824166298,0.017123999074101448,34497,0.0,0.0
2023-03-21 00:00:00+00:00,0.017118999734520912,0.01728300005197525,0.016405999660491943,0.01685200072824955,32977,0.0,0.0
2023-03-22 00:00:00+00:00,0.016818000003695488,0.017847999930381775,0.016467999666929245,0.0167820006608963,44528,0.0,0.0
2023-03-23 00:00:00+00:00,0.01677899993956089,0.016947999596595764,0.015884999185800552,0.016466999426484108,39797,0.0,0.0
2023-03-24 00:00:00+00:00,0.015970999374985695,0.017224999144673347,0.01585499942302704,0.016177000477910042,27525,0.0,0.0
2023-03-25 00:00:00+00:00,0.016165999695658684,0.016327999532222748,0.016040999442338943,0.016222000122070312,17220,0.0,0.0
2023-03-26 00:00:00+00:00,0.01622300036251545,0.016235999763011932,0.01524600014090538,0.015324000269174576,16325,0.0,0.0
2023-03-27 00:00:00+00:00,0.01532800029963255,0.016388000920414925,0.015231999568641186,0.015259999781847,27325,0.0,0.0
2023-03-28 00:00:00+00:00,0.015277000144124031,0.015982000157237053,0.015207000076770782,0.015429999679327011,29818,0.0,0.0
2023-03-29 00:00:00+00:00,0.015425999648869038,0.016448000445961952,0.015262000262737274,0.01550500001758337,28809,0.0,0.0
2023-03-30 00:00:00+00:00,0.015495999716222286,0.01619799993932247,0.014960999600589275,0.0153609998524189,30042,0.0,0.0
2023-03-31 00:00:00+00:00,0.015358000062406063,0.01724099926650524,0.014639000408351421,0.014709999784827232,35063,0.0,0.0
2023-04-01 00:00:00+00:00,0.01472499966621399,0.014946999959647655,0.01421900000423193,0.01474399957805872,25709,0.0,0.0
2023-04-02 00:00:00+00:00,0.014630000106990337,0.014818999916315079,0.013434999622404575,0.013744999654591084,24983,0.0,0.0
2023-04-03 00:00:00+00:00,0.013722999952733517,0.013794999569654465,0.013063999824225903,0.013240999542176723,24725,0.0,0.0
2023-04-04 00:00:00+00:00,0.013244000263512135,0.013381999917328358,0.012684999965131283,0.013178999535739422,22360,0.0,0.0
2023-04-05 00:00:00+00:00,0.013179999776184559,0.013338999822735786,0.012815999798476696,0.013276999816298485,22258,0.0,0.0
2023-04-06 00:00:00+00:00,0.013286000117659569,0.014101999811828136,0.013031000271439552,0.013830999843776226,25186,0.0,0.0
2023-04-07 00:00:00+00:00,0.01384000014513731,0.013895000331103802,0.01296399999409914,0.0137320002540946,24554,0.0,0.0
2023-04-08 00:00:00+00:00,0.013725999742746353,0.016321999952197075,0.01372000016272068,0.014152999967336655,30471,0.0,0.0
2023-04-09 00:00:00+00:00,0.01413199957460165,0.01421399973332882,0.013671999797224998,0.013860000297427177,26725,0.0,0.0
2023-04-10 00:00:00+00:00,0.013861999846994877,0.014182000420987606,0.012953000143170357,0.013563999906182289,25539,0.0,0.0
2023-04-11 00:00:00+00:00,0.01358100026845932,0.013988000340759754,0.013469000346958637,0.01373900007456541,24742,0.0,0.0
2023-04-12 00:00:00+00:00,0.013743000105023384,0.016631999984383583,0.013515000231564045,0.016517000272870064,29975,0.0,0.0
2023-04-13 00:00:00+00:00,0.015953000634908676,0.017123999074101448,0.015170999802649021,0.016005000099539757,33326,0.0,0.0
2023-04-14 00:00:00+00:00,0.016019999980926514,0.0162540003657341,0.014739000238478184,0.01508999988436699,29555,0.0,0.0
2023-04-15 00:00:00+00:00,0.015057000331580639,0.015193999744951725,0.013783999718725681,0.014638000167906284,27434,0.0,0.0
2023-04-16 00:00:00+00:00,0.014663999900221825,0.01475599966943264,0.014337999746203423,0.01461699977517128,26000,0.0,0.0
2023-04-17 00:00:00+00:00,0.014630000106990337,0.01486399956047535,0.014267999678850174,0.01475599966943264,22152,0.0,0.0
2023-04-18 00:00:00+00:00,0.014763999730348587,0.014860999770462513,0.014035999774932861,0.01423100009560585,25793,0.0,0.0
2023-04-19 00:00:00+00:00,0.01424499973654747,0.014267999678850174,0.013700000010430813,0.013700000010430813,24356,0.0,0.0
2023-04-20 00:00:00+00:00,0.013709000311791897,0.013838999904692173,0.012942000292241573,0.01329100038856268,40486,0.0,0.0
2023-04-21 00:00:00+00:00,0.013287999667227268,0.014372999779880047,0.01322100032120943,0.013749999925494194,74678,0.0,0.0
2023-04-22 00:00:00+00:00,0.013770000077784061,0.014321999624371529,0.013036999851465225,0.013120000250637531,35339,0.0,0.0
2023-04-23 00:00:00+00:00,0.01309099979698658,0.013218999840319157,0.012325000017881393,0.012360000051558018,29936,0.0,0.0
2023-04-24 00:00:00+00:00,0.012360000051558018,0.013159999623894691,0.012265999801456928,0.012953000143170357,21900,0.0,0.0
2023-04-25 00:00:00+00:00,0.012972000055015087,0.013416999951004982,0.012210999615490437,0.012617000378668308,20828,0.0,0.0
2023-04-26 00:00:00+00:00,0.01257999986410141,0.01285600010305643,0.011730999685823917,0.012501000426709652,23841,0.0,0.0
2023-04-27 00:00:00+00:00,0.012470999732613564,0.012590999715030193,0.012009999714791775,0.012023000046610832,15731,0.0,0.0
2023-04-28 00:00:00+00:00,0.012020999565720558,0.013341999612748623,0.011993000283837318,0.012721999548375607,16383,0.0,0.0
2023-04-29 00:00:00+00:00,0.012755000032484531,0.013571999967098236,0.012385999783873558,0.013341999612748623,16030,0.0,0.0
2023-04-30 00:00:00+00:00,0.013337000273168087,0.013515000231564045,0.01255400013178587,0.013105000369250774,13931,0.0,0.0
2023-05-01 00:00:00+00:00,0.013101000338792801,0.013106999918818474,0.01179799996316433,0.012008000165224075,16915,0.0,0.0
2023-05-02 00:00:00+00:00,0.012028999626636505,0.012229000218212605,0.0118410000577569,0.011912999674677849,15620,0.0,0.0
2023-05-03 00:00:00+00:00,0.011882999911904335,0.012337000109255314,0.011858999729156494,0.012265999801456928,15210,0.0,0.0
2023-05-04 00:00:00+00:00,0.012285999953746796,0.013093000277876854,0.012091999873518944,0.01232799980789423,17163,0.0,0.0
2023-05-05 00:00:00+00:00,0.01233999989926815,0.012482999823987484,0.011959999799728394,0.012109999544918537,15732,0.0,0.0
2023-05-06 00:00:00+00:00,0.012129000388085842,0.012267000041902065,0.011885000392794609,0.011919000186026096,14997,0.0,0.0
2023-05-07 00:00:00+00:00,0.011920000426471233,0.011977000162005424,0.011578000150620937,0.01166400033980608,15216,0.0,0.0
2023-05-08 00:00:00+00:00,0.01166400033980608,0.021702000871300697,0.010854999534785748,0.014706999994814396,162831,0.0,0.0
2023-05-09 00:00:00+00:00,0.014684000052511692,0.021007999777793884,0.013876999728381634,0.016832999885082245,144868,0.0,0.0
2023-05-10 00:00:00+00:00,0.016808999702334404,0.01709499955177307,0.012734999880194664,0.01385200023651123,31589,0.0,0.0
2023-05-11 00:00:00+00:00,0.013887000270187855,0.013890000060200691,0.011895000003278255,0.012707999907433987,19763,0.0,0.0
2023-05-12 00:00:00+00:00,0.012721000239253044,0.013086000457406044,0.011899000033736229,0.011939000338315964,13391,0.0,0.0
2023-05-13 00:00:00+00:00,0.011946000158786774,0.012990999966859818,0.011717000044882298,0.012206999585032463,11735,0.0,0.0
2023-05-14 00:00:00+00:00,0.012234999798238277,0.019548999145627022,0.012161999940872192,0.01472300011664629,84394,0.0,0.0
2023-05-15 00:00:00+00:00,0.01473500020802021,0.018487999215722084,0.013825000263750553,0.014654000289738178,81613,0.0,0.0
2023-05-16 00:00:00+00:00,0.014639999717473984,0.015471000224351883,0.013849000446498394,0.014533000066876411,60434,0.0,0.0
2023-05-17 00:00:00+00:00,0.014526000246405602,0.01463599968701601,0.013675999827682972,0.014229999855160713,51647,0.0,0.0
2023-05-18 00:00:00+00:00,0.014259999617934227,0.014391999691724777,0.01375999953597784,0.014170999638736248,52017,0.0,0.0
2023-05-19 00:00:00+00:00,0.014167999848723412,0.01433200016617775,0.013549000024795532,0.013632000423967838,51338,0.0,0.0
2023-05-20 00:00:00+00:00,0.013636000454425812,0.014081999659538269,0.012525999918580055,0.012798000127077103,36020,0.0,0.0
2023-05-21 00:00:00+00:00,0.012784999795258045,0.013300999999046326,0.012648999691009521,0.012853000313043594,31174,0.0,0.0
2023-05-22 00:00:00+00:00,0.01285600010305643,0.013194000348448753,0.012303000316023827,0.012895000167191029,29890,0.0,0.0
2023-05-23 00:00:00+00:00,0.012920999899506569,0.019298000261187553,0.01233999989926815,0.014221999794244766,68443,0.0,0.0
2023-05-24 00:00:00+00:00,0.01423100009560585,0.016688000410795212,0.013881999999284744,0.01563199982047081,51762,0.0,0.0
2023-05-25 00:00:00+00:00,0.015639999881386757,0.01627100072801113,0.014531999826431274,0.014670000411570072,31966,0.0,0.0
2023-05-26 00:00:00+00:00,0.01464099995791912,0.016032999381422997,0.014344999566674232,0.014550999738276005,22711,0.0,0.0
2023-05-27 00:00:00+00:00,0.014558999799191952,0.014805999584496021,0.013225999660789967,0.013516999781131744,20214,0.0,0.0
2023-05-28 00:00:00+00:00,0.01351999957114458,0.013602999970316887,0.0129399998113513,0.01309799961745739,26748,0.0,0.0
2023-05-29 00:00:00+00:00,0.01310999970883131,0.01348199974745512,0.012531000189483166,0.013218999840319157,32722,0.0,0.0
2023-05-30 00:00:00+00:00,0.013213000260293484,0.013392000459134579,0.012432999908924103,0.012749999761581421,23527,0.0,0.0
2023-05-31 00:00:00+00:00,0.012741999700665474,0.013240000233054161,0.01244600024074316,0.012648999691009521,26170,0.0,0.0
2023-06-01 00:00:00+00:00,0.012645999900996685,0.014143000356853008,0.012430000118911266,0.013156999833881855,30125,0.0,0.0
2023-06-02 00:00:00+00:00,0.013159999623894691,0.013776999898254871,0.012760000303387642,0.01318500004708767,19629,0.0,0.0
2023-06-03 00:00:00+00:00,0.013163999654352665,0.013271999545395374,0.01269800029695034,0.012865999713540077,29924,0.0,0.0
2023-06-04 00:00:00+00:00,0.012857000343501568,0.013194000348448753,0.012632000260055065,0.01269499957561493,30086,0.0,0.0
2023-06-05 00:00:00+00:00,0.012710999697446823,0.013209999538958073,0.012130999937653542,0.012164000421762466,30530,0.0,0.0
2023-06-06 00:00:00+00:00,0.01215600036084652,0.012931999750435352,0.01215600036084652,0.0123089998960495,28799,0.0,0.0
2023-06-07 00:00:00+00:00,0.012311000376939774,0.012889999896287918,0.011013999581336975,0.011818000115454197,34708,0.0,0.0
2023-06-08 00:00:00+00:00,0.011792999692261219,0.011907000094652176,0.01054999977350235,0.011220999993383884,31888,0.0,0.0
2023-06-09 00:00:00+00:00,0.011215000413358212,0.012276999652385712,0.010997000150382519,0.011548000387847424,28637,0.0,0.0
2023-06-10 00:00:00+00:00,0.011536999605596066,0.011640000157058239,0.009975000284612179,0.010064000263810158,26946,0.0,0.0
2023-06-11 00:00:00+00:00,0.010064000263810158,0.0110470000654459,0.00989800039678812,0.010824000462889671,26673,0.0,0.0
2023-06-12 00:00:00+00:00,0.010804999619722366,0.011853000149130821,0.010600999929010868,0.010631999932229519,24382,0.0,0.0
2023-06-13 00:00:00+00:00,0.010619999840855598,0.011060000397264957,0.010243999771773815,0.01070099975913763,24920,0.0,0.0
2023-06-14 00:00:00+00:00,0.01070099975913763,0.010766999796032906,0.009844999760389328,0.009909999556839466,23799,0.0,0.0
2023-06-15 00:00:00+00:00,0.009916000068187714,0.010692000389099121,0.009720000438392162,0.009916000068187714,27656,0.0,0.0
2023-06-16 00:00:00+00:00,0.00991700030863285,0.010489000007510185,0.009800000116229057,0.010476999916136265,36588,0.0,0.0
2023-06-17 00:00:00+00:00,0.010471000336110592,0.010823000222444534,0.010014000348746777,0.010375999845564365,36419,0.0,0.0
2023-06-18 00:00:00+00:00,0.010364999994635582,0.010751999914646149,0.010293000377714634,0.010617000050842762,20288,0.0,0.0
2023-06-19 00:00:00+00:00,0.010641000233590603,0.010684999637305737,0.01020899973809719,0.010436000302433968,33063,0.0,0.0
2023-06-20 00:00:00+00:00,0.010439000092446804,0.010603999719023705,0.010226000100374222,0.010529999621212482,44817,0.0,0.0
2023-06-21 00:00:00+00:00,0.010518999770283699,0.011199000291526318,0.010518999770283699,0.010898999869823456,48730,0.0,0.0
2023-06-22 00:00:00+00:00,0.010909000411629677,0.010982000268995762,0.00967899989336729,0.009990000165998936,45318,0.0,0.0
2023-06-23 00:00:00+00:00,0.009990000165998936,0.010510999709367752,0.009170000441372395,0.009324000217020512,40656,0.0,0.0
2023-06-24 00:00:00+00:00,0.009314999915659428,0.009415999986231327,0.008744999766349792,0.008856999687850475,45230,0.0,0.0
2023-06-25 00:00:00+00:00,0.008867999538779259,0.009053000248968601,0.007395999971777201,0.008294999599456787,45304,0.0,0.0
2023-06-26 00:00:00+00:00,0.008309000171720982,0.008596000261604786,0.007803000044077635,0.008093999698758125,43978,0.0,0.0
2023-06-27 00:00:00+00:00,0.00808900035917759,0.008232999593019485,0.00750300008803606,0.00774900009855628,39199,0.0,0.0
2023-06-28 00:00:00+00:00,0.007745000068098307,0.007772000040858984,0.007342000026255846,0.007400999777019024,32704,0.0,0.0
2023-06-29 00:00:00+00:00,0.007402999792248011,0.007681000046432018,0.007306999992579222,0.00748400017619133,40147,0.0,0.0
2023-06-30 00:00:00+00:00,0.007482000160962343,0.0077669997699558735,0.007294000126421452,0.007712999824434519,43037,0.0,0.0
2023-07-01 00:00:00+00:00,0.007716999854892492,0.007774000056087971,0.007400999777019024,0.007546000182628632,55650,0.0,0.0
2023-07-02 00:00:00+00:00,0.007532999850809574,0.00775500014424324,0.007517999969422817,0.007561999838799238,45689,0.0,0.0
2023-07-03 00:00:00+00:00,0.007563000079244375,0.0077599999494850636,0.007205999922007322,0.007447999902069569,36328,0.0,0.0
2023-07-04 00:00:00+00:00,0.007453000172972679,0.0077229999005794525,0.007191000040620565,0.007321000099182129,18579,0.0,0.0
2023-07-05 00:00:00+00:00,0.007309999782592058,0.007340000011026859,0.00700599979609251,0.007129000034183264,30590,0.0,0.0
2023-07-06 00:00:00+00:00,0.007127999793738127,0.012350999750196934,0.0069989999756217,0.007720999885350466,104563,0.0,0.0
2023-07-07 00:00:00+00:00,0.007724999915808439,0.008051999844610691,0.0073009999468922615,0.007418000139296055,52674,0.0,0.0
2023-07-08 00:00:00+00:00,0.007420000154525042,0.007451000157743692,0.006974999792873859,0.007199999876320362,48595,0.0,0.0
2023-07-09 00:00:00+00:00,0.007201000116765499,0.007532999850809574,0.006819999776780605,0.0071020000614225864,47211,0.0,0.0
2023-07-10 00:00:00+00:00,0.007100999820977449,0.007143999915570021,0.006056000012904406,0.0065310001373291016,44086,0.0,0.0
2023-07-11 00:00:00+00:00,0.0065310001373291016,0.00673400005325675,0.006178999785333872,0.006266999989748001,42074,0.0,0.0
2023-07-12 00:00:00+00:00,0.006266999989748001,0.006453999783843756,0.0061519998125731945,0.006219000089913607,28819,0.0,0.0
2023-07-13 00:00:00+00:00,0.00621799984946847,0.006632999982684851,0.0061160000041127205,0.006250999867916107,34847,0.0,0.0
2023-07-14 00:00:00+00:00,0.006250999867916107,0.006424000021070242,0.00609100004658103,0.006260000169277191,41561,0.0,0.0
2023-07-15 00:00:00+00:00,0.006254999898374081,0.0064860000275075436,0.005967999808490276,0.006256999913603067,43423,0.0,0.0
2023-07-16 00:00:00+00:00,0.006268000230193138,0.006281000096350908,0.0059899999760091305,0.006031000055372715,42281,0.0,0.0
2023-07-17 00:00:00+00:00,0.0060270000249147415,0.006281000096350908,0.0059819999150931835,0.006244999822229147,42160,0.0,0.0
2023-07-18 00:00:00+00:00,0.006246999837458134,0.006246999837458134,0.0059009999968111515,0.005907000042498112,37391,0.0,0.0
2023-07-19 00:00:00+00:00,0.005917000118643045,0.00788199994713068,0.005903000012040138,0.006281000096350908,49813,0.0,0.0
2023-07-20 00:00:00+00:00,0.006279999855905771,0.0064039998687803745,0.005967000033706427,0.006058000028133392,41655,0.0,0.0
2023-07-21 00:00:00+00:00,0.006068999879062176,0.006192000117152929,0.005936000030487776,0.006064999848604202,46241,0.0,0.0
2023-07-22 00:00:00+00:00,0.0060720001347362995,0.010483999736607075,0.005534000229090452,0.006732000038027763,147671,0.0,0.0
2023-07-23 00:00:00+00:00,0.006732999812811613,0.00725799985229969,0.006630999967455864,0.00698099983856082,86178,0.0,0.0
2023-07-24 00:00:00+00:00,0.00698099983856082,0.007637999951839447,0.006773000117391348,0.007507000118494034,100243,0.0,0.0
2023-07-25 00:00:00+00:00,0.007515000179409981,0.007724999915808439,0.006947000045329332,0.007404999807476997,91289,0.0,0.0
2023-07-26 00:00:00+00:00,0.007408000063151121,0.007594000082463026,0.007042999844998121,0.007110999897122383,88848,0.0,0.0
2023-07-27 00:00:00+00:00,0.007110999897122383,0.007116000168025494,0.006889000069350004,0.006976000033318996,83007,0.0,0.0
2023-07-28 00:00:00+00:00,0.0069679999724030495,0.007143000140786171,0.006893999874591827,0.00700599979609251,84117,0.0,0.0
2023-07-29 00:00:00+00:00,0.007007000036537647,0.007224999833852053,0.006874000187963247,0.00711299991235137,64965,0.0,0.0
2023-07-30 00:00:00+00:00,0.007110000122338533,0.0072639998979866505,0.006570999976247549,0.006684000138193369,72640,0.0,0.0
2023-07-31 00:00:00+00:00,0.006684000138193369,0.007153999991714954,0.006579999811947346,0.006858000066131353,76721,0.0,0.0
2023-08-01 00:00:00+00:00,0.006864999886602163,0.009909999556839466,0.006779000163078308,0.0072570000775158405,109574,0.0,0.0
2023-08-02 00:00:00+00:00,0.0072570000775158405,0.007654000073671341,0.00699299992993474,0.007087999954819679,36224,0.0,0.0
2023-08-03 00:00:00+00:00,0.007091999985277653,0.007226999849081039,0.006910999771207571,0.0070050000213086605,58162,0.0,0.0
2023-08-04 00:00:00+00:00,0.0070050000213086605,0.007404999807476997,0.0068339998833835125,0.007342999801039696,88450,0.0,0.0
2023-08-05 00:00:00+00:00,0.007342999801039696,0.007486999966204166,0.007143999915570021,0.007408999837934971,95210,0.0,0.0
2023-08-06 00:00:00+00:00,0.007402999792248011,0.007428999990224838,0.007259000092744827,0.007350999861955643,106419,0.0,0.0
2023-08-07 00:00:00+00:00,0.007360000163316727,0.007710000034421682,0.007294000126421452,0.0075599998235702515,105547,0.0,0.0
2023-08-08 00:00:00+00:00,0.0075530000030994415,0.00761700002476573,0.0070500001311302185,0.007201999891549349,96299,0.0,0.0
2023-08-09 00:00:00+00:00,0.007195999845862389,0.0073990002274513245,0.007098000030964613,0.007242999970912933,101684,0.0,0.0
2023-08-10 00:00:00+00:00,0.007242999970912933,0.007375000044703484,0.007133000064641237,0.007191000040620565,98296,0.0,0.0
2023-08-11 00:00:00+00:00,0.007193999830633402,0.00749000022187829,0.007164000067859888,0.007453999947756529,100317,0.0,0.0
2023-08-12 00:00:00+00:00,0.0074720000848174095,0.0075170001946389675,0.0073819998651742935,0.007412999868392944,102993,0.0,0.0
2023-08-13 00:00:00+00:00,0.007437000051140785,0.007517999969422817,0.007375999819487333,0.007474000100046396,100829,0.0,0.0
2023-08-14 00:00:00+00:00,0.0074789999052882195,0.007654999848455191,0.007368000224232674,0.007621999830007553,81069,0.0,0.0
2023-08-15 00:00:00+00:00,0.007615000009536743,0.0078050000593066216,0.007400999777019024,0.007426000200212002,78829,0.0,0.0
2023-08-16 00:00:00+00:00,0.0074269999749958515,0.007972000166773796,0.007356000132858753,0.007674000225961208,120824,0.0,0.0
2023-08-17 00:00:00+00:00,0.007670000195503235,0.009177000261843204,0.007639999967068434,0.008452000096440315,136361,0.0,0.0
