TIMESTAMP,AGVE_OPEN_PRICE_USD,AGVE_HIGH_PRICE_USD,AGVE_LOW_PRICE_USD,AGVE_CLOSE_PRICE_USD,AGVE_VOLUME_USD,AGVE_DIVIDENDS_USD,AGVE_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,34.912818908691406,38.272186279296875,34.897972106933594,38.08232116699219,73,0.0,0.0
2025-03-03 00:00:00+00:00,38.08232116699219,38.08232116699219,33.50666427612305,34.036293029785156,41,0.0,0.0
2025-03-04 00:00:00+00:00,34.036293029785156,34.036293029785156,31.733169555664062,33.289512634277344,0,0.0,0.0
2025-03-05 00:00:00+00:00,33.289512634277344,34.567420959472656,33.23507308959961,34.21508026123047,0,0.0,0.0
2025-03-06 00:00:00+00:00,34.21508026123047,34.90046310424805,33.61461639404297,33.971229553222656,0,0.0,0.0
2025-03-07 00:00:00+00:00,33.971229553222656,34.27075958251953,32.976348876953125,33.14496612548828,0,0.0,0.0
2025-03-08 00:00:00+00:00,33.14496612548828,33.95851516723633,33.127418518066406,33.743873596191406,0,0.0,0.0
2025-03-09 00:00:00+00:00,33.743873596191406,33.87343978881836,31.38031578063965,31.441286087036133,30,0.0,0.0
2025-03-10 00:00:00+00:00,31.441286087036133,32.50801467895508,29.510786056518555,29.959375381469727,45,0.0,0.0
2025-03-11 00:00:00+00:00,29.959375381469727,31.26433753967285,28.991085052490234,31.0046443939209,41,0.0,0.0
2025-03-12 00:00:00+00:00,31.0046443939209,31.346601486206055,30.289064407348633,30.95541000366211,0,0.0,0.0
2025-03-13 00:00:00+00:00,30.95541000366211,31.056747436523438,30.179590225219727,30.40511703491211,0,0.0,0.0
2025-03-14 00:00:00+00:00,30.40511703491211,31.43250274658203,30.40511703491211,31.17523193359375,7,0.0,0.0
2025-03-15 00:00:00+00:00,31.17523193359375,31.37673568725586,31.077123641967773,31.29916000366211,0,0.0,0.0
2025-03-16 00:00:00+00:00,31.29916000366211,31.483945846557617,30.866640090942383,30.866640090942383,6,0.0,0.0
2025-03-17 00:00:00+00:00,30.866640090942383,31.833839416503906,30.866640090942383,31.755924224853516,6,0.0,0.0
2025-03-18 00:00:00+00:00,31.755924224853516,31.755924224853516,30.696273803710938,31.125961303710938,18,0.0,0.0
2025-03-19 00:00:00+00:00,31.125961303710938,32.458763122558594,31.012542724609375,32.349334716796875,17,0.0,0.0
2025-03-20 00:00:00+00:00,32.349334716796875,32.349334716796875,31.236385345458984,31.462112426757812,11,0.0,0.0
2025-03-21 00:00:00+00:00,31.462112426757812,31.632888793945312,31.138607025146484,31.39622688293457,3,0.0,0.0
2025-03-22 00:00:00+00:00,31.39622688293457,31.907899856567383,31.39622688293457,31.644357681274414,3,0.0,0.0
2025-03-23 00:00:00+00:00,31.644357681274414,32.08259201049805,31.644357681274414,31.838483810424805,6,0.0,0.0
2025-03-24 00:00:00+00:00,31.838483810424805,32.9398078918457,31.803152084350586,32.741180419921875,11,0.0,0.0
2025-03-25 00:00:00+00:00,32.741180419921875,32.94778823852539,32.39077377319336,32.623756408691406,0,0.0,0.0
2025-03-26 00:00:00+00:00,32.623756408691406,32.88336944580078,32.138160705566406,32.25038528442383,0,0.0,0.0
2025-03-27 00:00:00+00:00,32.25038528442383,32.71710205078125,32.25038528442383,32.480430603027344,0,0.0,0.0
2025-03-28 00:00:00+00:00,32.480430603027344,40.352901458740234,28.451568603515625,31.316455841064453,0,0.0,0.0
2025-03-29 00:00:00+00:00,31.316455841064453,31.400310516357422,30.23818588256836,30.33904266357422,10,0.0,0.0
2025-03-30 00:00:00+00:00,30.33904266357422,30.670225143432617,30.01601791381836,30.297998428344727,0,0.0,0.0
2025-03-31 00:00:00+00:00,30.297998428344727,30.684532165527344,30.047929763793945,30.166044235229492,0,0.0,0.0
2025-04-01 00:00:00+00:00,30.166044235229492,31.180456161499023,30.166044235229492,30.833547592163086,0,0.0,0.0
2025-04-02 00:00:00+00:00,30.833547592163086,30.833547592163086,29.26174545288086,29.398223876953125,24,0.0,0.0
2025-04-03 00:00:00+00:00,29.398223876953125,29.783689498901367,28.89889144897461,29.419843673706055,0,0.0,0.0
2025-04-04 00:00:00+00:00,29.419843673706055,29.677778244018555,29.046112060546875,29.431392669677734,8,0.0,0.0
2025-04-05 00:00:00+00:00,29.431392669677734,29.4561824798584,28.628435134887695,28.97809600830078,34,0.0,0.0
2025-04-06 00:00:00+00:00,28.97809600830078,28.979642868041992,25.553678512573242,26.002851486206055,24,0.0,0.0
2025-04-07 00:00:00+00:00,26.002851486206055,26.244457244873047,24.374967575073242,25.602121353149414,48,0.0,0.0
2025-04-08 00:00:00+00:00,25.602121353149414,26.242618560791016,24.66731834411621,24.689966201782227,19,0.0,0.0
2025-04-09 00:00:00+00:00,24.689966201782227,26.826330184936523,24.037189483642578,26.826330184936523,0,0.0,0.0
2025-04-10 00:00:00+00:00,26.826330184936523,26.826330184936523,24.93783187866211,25.280736923217773,14,0.0,0.0
2025-04-11 00:00:00+00:00,25.280736923217773,26.391286849975586,25.151485443115234,26.12749481201172,10,0.0,0.0
2025-04-12 00:00:00+00:00,26.12749481201172,27.399328231811523,26.12749481201172,27.271608352661133,7,0.0,0.0
2025-04-13 00:00:00+00:00,27.271608352661133,27.519311904907227,26.70454216003418,26.8736629486084,0,0.0,0.0
2025-04-14 00:00:00+00:00,26.8736629486084,28.093595504760742,26.8736629486084,27.218490600585938,0,0.0,0.0
2025-04-15 00:00:00+00:00,27.218490600585938,27.696495056152344,26.98404884338379,27.049657821655273,0,0.0,0.0
2025-04-16 00:00:00+00:00,27.049657821655273,27.198734283447266,26.590604782104492,26.928424835205078,10,0.0,0.0
2025-04-17 00:00:00+00:00,26.928424835205078,27.22785186767578,26.806753158569336,26.973474502563477,0,0.0,0.0
2025-04-18 00:00:00+00:00,26.973474502563477,26.973474502563477,25.684938430786133,25.99016761779785,0,0.0,0.0
2025-04-19 00:00:00+00:00,25.99016761779785,26.13503646850586,25.85675048828125,25.85675048828125,0,0.0,0.0
2025-04-20 00:00:00+00:00,25.85675048828125,26.18425178527832,25.753358840942383,26.130212783813477,0,0.0,0.0
2025-04-21 00:00:00+00:00,26.130212783813477,26.51708984375,23.67034339904785,25.195131301879883,0,0.0,0.0
2025-04-22 00:00:00+00:00,25.195131301879883,27.132139205932617,24.989665985107422,27.132139205932617,29,0.0,0.0
2025-04-23 00:00:00+00:00,27.132139205932617,27.83936882019043,27.076200485229492,27.44175148010254,0,0.0,0.0
2025-04-24 00:00:00+00:00,27.44175148010254,27.59126091003418,26.986892700195312,27.35350799560547,22,0.0,0.0
2025-04-25 00:00:00+00:00,27.35350799560547,27.924806594848633,27.17989730834961,27.77252197265625,20,0.0,0.0
2025-04-26 00:00:00+00:00,27.77252197265625,28.188129425048828,27.66876983642578,27.779329299926758,0,0.0,0.0
2025-04-27 00:00:00+00:00,27.779329299926758,28.112958908081055,27.51714324951172,27.51714324951172,0,0.0,0.0
2025-04-28 00:00:00+00:00,27.51714324951172,27.860912322998047,27.248149871826172,27.68210220336914,9,0.0,0.0
2025-04-29 00:00:00+00:00,27.68210220336914,28.123079299926758,27.512676239013672,27.512676239013672,8,0.0,0.0
2025-04-30 00:00:00+00:00,27.512676239013672,27.699045181274414,27.02887725830078,27.45272445678711,0,0.0,0.0
2025-05-01 00:00:00+00:00,27.45272445678711,28.232322692871094,27.45272445678711,28.04241180419922,0,0.0,0.0
2025-05-02 00:00:00+00:00,28.04241180419922,28.04262351989746,27.720664978027344,28.04262351989746,0,0.0,0.0
2025-05-03 00:00:00+00:00,28.04262351989746,28.07634162902832,27.223617553710938,27.991729736328125,20,0.0,0.0
2025-05-04 00:00:00+00:00,27.991729736328125,27.991729736328125,27.624425888061523,27.624425888061523,3,0.0,0.0
2025-05-05 00:00:00+00:00,27.624425888061523,27.696012496948242,27.332191467285156,27.48845863342285,0,0.0,0.0
2025-05-06 00:00:00+00:00,27.48845863342285,27.48845863342285,27.05803871154785,27.27820587158203,0,0.0,0.0
2025-05-07 00:00:00+00:00,27.27820587158203,28.25956916809082,27.27820587158203,27.553966522216797,0,0.0,0.0
2025-05-08 00:00:00+00:00,27.553966522216797,31.708017349243164,27.553966522216797,31.708017349243164,0,0.0,0.0
2025-05-09 00:00:00+00:00,31.708017349243164,34.640045166015625,31.708017349243164,33.74091339111328,0,0.0,0.0
2025-05-10 00:00:00+00:00,33.74091339111328,36.46953201293945,33.74091339111328,36.46953201293945,19,0.0,0.0
2025-05-11 00:00:00+00:00,36.46953201293945,36.46953201293945,35.42939376831055,35.793739318847656,0,0.0,0.0
2025-05-12 00:00:00+00:00,35.793739318847656,36.682945251464844,35.0078125,35.589176177978516,0,0.0,0.0
2025-05-13 00:00:00+00:00,35.589176177978516,37.8249626159668,34.813575744628906,37.57607650756836,0,0.0,0.0
2025-05-14 00:00:00+00:00,37.57607650756836,37.871612548828125,36.36540603637695,36.72602081298828,0,0.0,0.0
2025-05-15 00:00:00+00:00,36.72602081298828,37.097434997558594,35.19169235229492,35.65420913696289,57,0.0,0.0
2025-05-16 00:00:00+00:00,35.65420913696289,36.58633041381836,35.65420913696289,35.85569381713867,7,0.0,0.0
2025-05-17 00:00:00+00:00,35.85569381713867,35.85569381713867,34.93331527709961,35.01328659057617,0,0.0,0.0
2025-05-18 00:00:00+00:00,35.01328659057617,36.072914123535156,34.2570915222168,35.299110412597656,38,0.0,0.0
2025-05-19 00:00:00+00:00,35.23632049560547,35.58272933959961,34.10379409790039,35.31757736206055,0,0.0,0.0
2025-05-20 00:00:00+00:00,35.31757736206055,36.023616790771484,34.984214782714844,35.56452560424805,18,0.0,0.0
2025-05-21 00:00:00+00:00,35.56452560424805,36.900577545166016,35.44784927368164,36.50353240966797,27,0.0,0.0
2025-05-22 00:00:00+00:00,36.50353240966797,37.25286865234375,36.2365608215332,36.90400695800781,0,0.0,0.0
2025-05-23 00:00:00+00:00,36.90400695800781,37.7238883972168,32.87578201293945,35.35086441040039,126,0.0,0.0
2025-05-24 00:00:00+00:00,35.35086441040039,35.80073165893555,35.3350944519043,35.45188522338867,17,0.0,0.0
2025-05-25 00:00:00+00:00,35.45188522338867,35.74045181274414,34.76346969604492,35.632972717285156,18,0.0,0.0
2025-05-26 00:00:00+00:00,35.632972717285156,35.98750305175781,35.41331481933594,35.633304595947266,0,0.0,0.0
2025-05-27 00:00:00+00:00,35.633304595947266,37.14792251586914,35.38092041015625,37.14792251586914,46,0.0,0.0
2025-05-28 00:00:00+00:00,37.14792251586914,37.14792251586914,36.42592239379883,36.481964111328125,0,0.0,0.0
2025-05-29 00:00:00+00:00,36.481964111328125,37.90662384033203,36.481964111328125,36.96120071411133,8,0.0,0.0
2025-05-30 00:00:00+00:00,36.96120071411133,36.96120071411133,35.37895584106445,35.37895584106445,12,0.0,0.0
2025-05-31 00:00:00+00:00,35.37895584106445,35.683868408203125,35.073211669921875,35.683868408203125,0,0.0,0.0
2025-06-01 00:00:00+00:00,35.683868408203125,35.863243103027344,35.181243896484375,35.863243103027344,4,0.0,0.0
