TIMESTAMP,INVITE_OPEN_PRICE_USD,INVITE_HIGH_PRICE_USD,INVITE_LOW_PRICE_USD,INVITE_CLOSE_PRICE_USD,INVITE_VOLUME_USD,INVITE_DIVIDENDS_USD,INVITE_STOCK_SPLITS_USD
2025-03-12 00:00:00+00:00,0.003938999958336353,0.003957000095397234,0.003930000122636557,0.003938999958336353,14071,0.0,0.0
2025-03-13 00:00:00+00:00,0.003938999958336353,0.003955000080168247,0.003938000183552504,0.0039450000040233135,2418,0.0,0.0
2025-03-14 00:00:00+00:00,0.0039450000040233135,0.003969000186771154,0.003942999988794327,0.003949999809265137,156978,0.0,0.0
2025-03-15 00:00:00+00:00,0.003949999809265137,0.003967999946326017,0.003944000229239464,0.003957999870181084,54170,0.0,0.0
2025-03-16 00:00:00+00:00,0.003957999870181084,0.003965999931097031,0.003922999836504459,0.003949000034481287,85311,0.0,0.0
2025-03-17 00:00:00+00:00,0.003949000034481287,0.0039610001258552074,0.0039450000040233135,0.003949999809265137,220350,0.0,0.0
2025-03-18 00:00:00+00:00,0.003949000034481287,0.0039610001258552074,0.00394000019878149,0.003949000034481287,314446,0.0,0.0
2025-03-19 00:00:00+00:00,0.003949000034481287,0.003959000110626221,0.003513999981805682,0.0035349999088793993,344444,0.0,0.0
2025-03-20 00:00:00+00:00,0.003530000103637576,0.0036909999325871468,0.0033579999580979347,0.003401000052690506,277175,0.0,0.0
2025-03-21 00:00:00+00:00,0.0034000000450760126,0.0034119999036192894,0.00303900009021163,0.0032939999364316463,152681,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032939999364316463,0.003507999936118722,0.0031530000269412994,0.003223000094294548,211797,0.0,0.0
2025-03-23 00:00:00+00:00,0.003223000094294548,0.003696999978274107,0.0031620000954717398,0.003616000059992075,245376,0.0,0.0
2025-03-24 00:00:00+00:00,0.003616000059992075,0.003880999982357025,0.0034779999405145645,0.003693999955430627,237741,0.0,0.0
2025-03-25 00:00:00+00:00,0.003693999955430627,0.003774000098928809,0.003590000094845891,0.0036009999457746744,188742,0.0,0.0
2025-03-26 00:00:00+00:00,0.0036009999457746744,0.003657999914139509,0.0035570000763982534,0.003654999891296029,116610,0.0,0.0
2025-03-27 00:00:00+00:00,0.003654999891296029,0.003659999929368496,0.003487000009045005,0.0035929998848587275,141143,0.0,0.0
2025-03-28 00:00:00+00:00,0.0035929998848587275,0.003633999964222312,0.0035459999926388264,0.003594999900087714,104849,0.0,0.0
2025-03-29 00:00:00+00:00,0.003594999900087714,0.003647000063210726,0.0035230000503361225,0.003613000037148595,110068,0.0,0.0
2025-03-30 00:00:00+00:00,0.003613000037148595,0.0036249998956918716,0.0035459999926388264,0.0035500000230968,227312,0.0,0.0
2025-03-31 00:00:00+00:00,0.0035500000230968,0.003575999988242984,0.0035089999437332153,0.0035310001112520695,229571,0.0,0.0
2025-04-01 00:00:00+00:00,0.0035310001112520695,0.0035510000307112932,0.003469000104814768,0.003473999910056591,240727,0.0,0.0
2025-04-02 00:00:00+00:00,0.003473999910056591,0.0035000001080334187,0.0034719998948276043,0.003495000069960952,237663,0.0,0.0
2025-04-03 00:00:00+00:00,0.003495000069960952,0.003593999892473221,0.0034749999176710844,0.0035639998968690634,213911,0.0,0.0
2025-04-04 00:00:00+00:00,0.0035639998968690634,0.003575999988242984,0.0035459999926388264,0.0035620001144707203,236192,0.0,0.0
2025-04-05 00:00:00+00:00,0.0035620001144707203,0.0035639998968690634,0.0035349999088793993,0.0035500000230968,230675,0.0,0.0
2025-04-06 00:00:00+00:00,0.0035500000230968,0.00355300004594028,0.0034940000623464584,0.003498000092804432,227560,0.0,0.0
2025-04-07 00:00:00+00:00,0.003498000092804432,0.0035180000122636557,0.003496000077575445,0.0035099999513477087,234608,0.0,0.0
2025-04-08 00:00:00+00:00,0.0035099999513477087,0.0035170000046491623,0.003488000016659498,0.0035019998904317617,234085,0.0,0.0
2025-04-09 00:00:00+00:00,0.0035019998904317617,0.003507999936118722,0.003467000089585781,0.003478999948129058,250829,0.0,0.0
2025-04-10 00:00:00+00:00,0.003478999948129058,0.003774000098928809,0.003338000038638711,0.0036750000435858965,69740,0.0,0.0
2025-04-11 00:00:00+00:00,0.0036750000435858965,0.0036750000435858965,0.0032969999592751265,0.003467000089585781,40931,0.0,0.0
2025-04-12 00:00:00+00:00,0.003467000089585781,0.0034799999557435513,0.003456000005826354,0.0034779999405145645,164159,0.0,0.0
2025-04-13 00:00:00+00:00,0.0034779999405145645,0.0034829999785870314,0.0034719998948276043,0.0034759999252855778,171646,0.0,0.0
2025-04-14 00:00:00+00:00,0.0034759999252855778,0.0034779999405145645,0.003470000112429261,0.003470999887213111,111604,0.0,0.0
2025-04-15 00:00:00+00:00,0.003470999887213111,0.0044999998062849045,0.0034630000591278076,0.003464000066742301,20950,0.0,0.0
2025-04-16 00:00:00+00:00,0.003464000066742301,0.003501000115647912,0.0034620000515133142,0.003493000054731965,82854,0.0,0.0
2025-04-17 00:00:00+00:00,0.003493000054731965,0.0035099999513477087,0.0034839999862015247,0.0034890000242739916,85023,0.0,0.0
2025-04-18 00:00:00+00:00,0.0034920000471174717,0.0035000001080334187,0.003481999970972538,0.0034910000395029783,201670,0.0,0.0
2025-04-19 00:00:00+00:00,0.0034910000395029783,0.003498000092804432,0.003481999970972538,0.0034839999862015247,213038,0.0,0.0
2025-04-20 00:00:00+00:00,0.003487000009045005,0.0034990001004189253,0.0034829999785870314,0.0034890000242739916,208696,0.0,0.0
2025-04-21 00:00:00+00:00,0.003487000009045005,0.0034940000623464584,0.003481999970972538,0.0034890000242739916,222126,0.0,0.0
2025-04-22 00:00:00+00:00,0.0034890000242739916,0.0035000001080334187,0.0034829999785870314,0.003490000031888485,176925,0.0,0.0
2025-04-23 00:00:00+00:00,0.003490000031888485,0.0035000001080334187,0.0034860000014305115,0.003493000054731965,200124,0.0,0.0
2025-04-24 00:00:00+00:00,0.0034910000395029783,0.0035000001080334187,0.003484999993816018,0.0034910000395029783,175761,0.0,0.0
2025-04-25 00:00:00+00:00,0.003490000031888485,0.0034990001004189253,0.003484999993816018,0.003493000054731965,178873,0.0,0.0
2025-04-26 00:00:00+00:00,0.0034910000395029783,0.0035019998904317617,0.0034860000014305115,0.0034910000395029783,142780,0.0,0.0
2025-04-27 00:00:00+00:00,0.0034910000395029783,0.003501000115647912,0.0034890000242739916,0.003493000054731965,145840,0.0,0.0
2025-04-28 00:00:00+00:00,0.003493000054731965,0.0035039999056607485,0.0034839999862015247,0.003496000077575445,144183,0.0,0.0
2025-04-29 00:00:00+00:00,0.0034970000851899385,0.003507999936118722,0.003476999932900071,0.0034809999633580446,160558,0.0,0.0
2025-04-30 00:00:00+00:00,0.0034799999557435513,0.0034860000014305115,0.003467000089585781,0.003469000104814768,86371,0.0,0.0
2025-05-01 00:00:00+00:00,0.003469000104814768,0.0034809999633580446,0.0034660000819712877,0.003470000112429261,2569,0.0,0.0
2025-05-02 00:00:00+00:00,0.003470999887213111,0.003470999887213111,0.00343999988399446,0.0034600000362843275,139,0.0,0.0
2025-05-03 00:00:00+00:00,0.0034600000362843275,0.0034630000591278076,0.0034390001092106104,0.0034570000134408474,61,0.0,0.0
2025-05-04 00:00:00+00:00,0.0034570000134408474,0.0034600000362843275,0.0034489999525249004,0.0034489999525249004,38,0.0,0.0
2025-05-05 00:00:00+00:00,0.0034489999525249004,0.003456000005826354,0.0034439999144524336,0.0034439999144524336,30,0.0,0.0
2025-05-06 00:00:00+00:00,0.0034439999144524336,0.0035019998904317617,0.0034439999144524336,0.003467000089585781,74936,0.0,0.0
2025-05-07 00:00:00+00:00,0.0034660000819712877,0.003470000112429261,0.003275000024586916,0.0034229999873787165,213517,0.0,0.0
2025-05-08 00:00:00+00:00,0.0034199999645352364,0.00342700001783669,0.0034099998883903027,0.003415999934077263,172547,0.0,0.0
2025-05-09 00:00:00+00:00,0.003413999918848276,0.0034199999645352364,0.0034080001059919596,0.003410999896004796,185208,0.0,0.0
2025-05-10 00:00:00+00:00,0.0034119999036192894,0.003470999887213111,0.0033950000070035458,0.003413999918848276,156810,0.0,0.0
2025-05-11 00:00:00+00:00,0.003413999918848276,0.0034179999493062496,0.003409000113606453,0.003410999896004796,153161,0.0,0.0
2025-05-12 00:00:00+00:00,0.0034129999112337828,0.0034290000330656767,0.003409000113606453,0.0034169999416917562,185889,0.0,0.0
2025-05-13 00:00:00+00:00,0.003413999918848276,0.0036009999457746744,0.0034000000450760126,0.0034129999112337828,222969,0.0,0.0
2025-05-14 00:00:00+00:00,0.003413999918848276,0.0034179999493062496,0.0034080001059919596,0.003409000113606453,149785,0.0,0.0
2025-05-15 00:00:00+00:00,0.003409000113606453,0.003476999932900071,0.0033919999841600657,0.003404000075533986,182398,0.0,0.0
2025-05-16 00:00:00+00:00,0.0034030000679194927,0.003410999896004796,0.0034020000603049994,0.003406000090762973,166560,0.0,0.0
2025-05-17 00:00:00+00:00,0.003406000090762973,0.0034099998883903027,0.003398000029847026,0.0034030000679194927,154572,0.0,0.0
2025-05-18 00:00:00+00:00,0.0034030000679194927,0.003406000090762973,0.0033970000222325325,0.003401000052690506,190254,0.0,0.0
2025-05-19 00:00:00+00:00,0.0034020000603049994,0.003406000090762973,0.003240999998524785,0.0034000000450760126,194309,0.0,0.0
2025-05-20 00:00:00+00:00,0.0033990000374615192,0.003407000098377466,0.003396000014618039,0.0034030000679194927,194881,0.0,0.0
2025-05-21 00:00:00+00:00,0.003401000052690506,0.003404000075533986,0.0033939999993890524,0.003398000029847026,187463,0.0,0.0
2025-05-22 00:00:00+00:00,0.0033990000374615192,0.0034020000603049994,0.0033919999841600657,0.0033939999993890524,158997,0.0,0.0
2025-05-23 00:00:00+00:00,0.0033939999993890524,0.0034179999493062496,0.0033919999841600657,0.0033990000374615192,242088,0.0,0.0
2025-05-24 00:00:00+00:00,0.0033990000374615192,0.0034020000603049994,0.003392999991774559,0.0033950000070035458,245309,0.0,0.0
2025-05-25 00:00:00+00:00,0.0033950000070035458,0.003409000113606453,0.003392999991774559,0.0033970000222325325,193311,0.0,0.0
2025-05-26 00:00:00+00:00,0.003396000014618039,0.0034020000603049994,0.003389999968931079,0.003396000014618039,171982,0.0,0.0
2025-05-27 00:00:00+00:00,0.003396000014618039,0.0034149999264627695,0.003389999968931079,0.003396000014618039,175646,0.0,0.0
2025-05-28 00:00:00+00:00,0.003396000014618039,0.0034080001059919596,0.0033889999613165855,0.003392999991774559,164386,0.0,0.0
2025-05-29 00:00:00+00:00,0.003392999991774559,0.003407000098377466,0.0033770001027733088,0.003389999968931079,164783,0.0,0.0
2025-05-30 00:00:00+00:00,0.003387999953702092,0.003404000075533986,0.0033859999384731054,0.0033889999613165855,161051,0.0,0.0
2025-05-31 00:00:00+00:00,0.0033889999613165855,0.003396000014618039,0.0033829999156296253,0.0033859999384731054,142104,0.0,0.0
2025-06-01 00:00:00+00:00,0.003387420205399394,0.003404033137485385,0.003383765695616603,0.003386975498870015,132929,0.0,0.0
