TIMESTAMP,FLY_OPEN_PRICE_USD,FLY_HIGH_PRICE_USD,FLY_LOW_PRICE_USD,FLY_CLOSE_PRICE_USD,FLY_VOLUME_USD,FLY_DIVIDENDS_USD,FLY_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.0031840000301599503,0.0032820000778883696,0.002764000091701746,0.0027719999197870493,609740,0.0,0.0
2022-04-27 00:00:00+00:00,0.0027719999197870493,0.0031950001139193773,0.0027119999285787344,0.0030529999639838934,538627,0.0,0.0
2022-04-28 00:00:00+00:00,0.0030529999639838934,0.0030670000705868006,0.0027179999742656946,0.002819000044837594,323466,0.0,0.0
2022-04-29 00:00:00+00:00,0.002819000044837594,0.002827000105753541,0.0026209999341517687,0.0026420000940561295,270761,0.0,0.0
2022-04-30 00:00:00+00:00,0.0026420000940561295,0.0027570000384002924,0.002302000066265464,0.002302000066265464,197946,0.0,0.0
2022-05-01 00:00:00+00:00,0.002314999932423234,0.0025569999124854803,0.002185000106692314,0.0023769999388605356,229979,0.0,0.0
2022-05-02 00:00:00+00:00,0.0023769999388605356,0.0029770000837743282,0.002217999892309308,0.0024679999332875013,465358,0.0,0.0
2022-05-03 00:00:00+00:00,0.002429000101983547,0.002437999937683344,0.0019660000689327717,0.0020099999383091927,778463,0.0,0.0
2022-05-04 00:00:00+00:00,0.0020099999383091927,0.002526999916881323,0.0019180000526830554,0.0022780001163482666,1290599,0.0,0.0
2022-05-05 00:00:00+00:00,0.0022780001163482666,0.0022950000129640102,0.001879999996162951,0.0019310000352561474,423014,0.0,0.0
2022-05-06 00:00:00+00:00,0.0019310000352561474,0.0020620001014322042,0.0018119999440386891,0.0019229999743402004,379634,0.0,0.0
2022-05-07 00:00:00+00:00,0.0019229999743402004,0.001955999992787838,0.001756999990902841,0.00184599997010082,242115,0.0,0.0
2022-05-08 00:00:00+00:00,0.00184599997010082,0.001892999978736043,0.0017399999778717756,0.0017920000245794654,181077,0.0,0.0
2022-05-09 00:00:00+00:00,0.0017920000245794654,0.0018769999733194709,0.0014329999685287476,0.0015109999803826213,221587,0.0,0.0
2022-05-10 00:00:00+00:00,0.0015109999803826213,0.0015320000238716602,0.0012809999752789736,0.0013729999773204327,221039,0.0,0.0
2022-05-11 00:00:00+00:00,0.0013729999773204327,0.0014149999478831887,0.0008410000009462237,0.0008999999845400453,256165,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008999999845400453,0.0009069999796338379,0.0004980000085197389,0.0007019999902695417,115877,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007019999902695417,0.0009299999801442027,0.0006479999865405262,0.0008350000134669244,112475,0.0,0.0
2022-05-14 00:00:00+00:00,0.0008350000134669244,0.0008449999731965363,0.0007450000266544521,0.0007910000276751816,80619,0.0,0.0
2022-05-15 00:00:00+00:00,0.0007910000276751816,0.0011970000341534615,0.0007769999792799354,0.0009210000280290842,186520,0.0,0.0
2022-05-16 00:00:00+00:00,0.0009210000280290842,0.0012039999710395932,0.0008379999781027436,0.0009560000034980476,196449,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009560000034980476,0.0013899999903514981,0.0009449999779462814,0.0010140000376850367,229216,0.0,0.0
2022-05-18 00:00:00+00:00,0.001019999966956675,0.0011549999471753836,0.0009769999887794256,0.0010519999777898192,137960,0.0,0.0
2022-05-19 00:00:00+00:00,0.0010519999777898192,0.0011759999906644225,0.0010369999799877405,0.0011630000080913305,116839,0.0,0.0
2022-05-20 00:00:00+00:00,0.0011630000080913305,0.001180000021122396,0.0010519999777898192,0.001120000029914081,81509,0.0,0.0
2022-05-21 00:00:00+00:00,0.001120000029914081,0.0011869999580085278,0.0011190000222995877,0.001164000015705824,65776,0.0,0.0
2022-05-22 00:00:00+00:00,0.001164000015705824,0.0012019999558106065,0.0010900000343099236,0.001164000015705824,75022,0.0,0.0
2022-05-23 00:00:00+00:00,0.001164000015705824,0.0012649999698624015,0.0011500000255182385,0.0011620000004768372,103592,0.0,0.0
2022-05-24 00:00:00+00:00,0.0011620000004768372,0.0012339999666437507,0.001151000033132732,0.0011739999754354358,57839,0.0,0.0
2022-05-25 00:00:00+00:00,0.0011739999754354358,0.001319000031799078,0.0011159999994561076,0.0011749999830499291,95653,0.0,0.0
2022-05-26 00:00:00+00:00,0.0011759999906644225,0.0011769999982789159,0.001062000053934753,0.0010979999788105488,68550,0.0,0.0
2022-05-27 00:00:00+00:00,0.0010979999788105488,0.001101000001654029,0.000990999978967011,0.0010290000354871154,76581,0.0,0.0
2022-05-28 00:00:00+00:00,0.0010610000463202596,0.0010819999733939767,0.0010229999898001552,0.001066999975591898,67171,0.0,0.0
2022-05-29 00:00:00+00:00,0.001066999975591898,0.001101000001654029,0.0010379999876022339,0.001101000001654029,51065,0.0,0.0
2022-05-30 00:00:00+00:00,0.001101000001654029,0.0011790000135079026,0.0010920000495389104,0.0011650000233203173,80032,0.0,0.0
2022-05-31 00:00:00+00:00,0.001164000015705824,0.0011840000515803695,0.0011220000451430678,0.0011239999439567327,72966,0.0,0.0
2022-06-01 00:00:00+00:00,0.0011239999439567327,0.0012580000329762697,0.0010290000354871154,0.0010590000310912728,199246,0.0,0.0
2022-06-02 00:00:00+00:00,0.0010430000256747007,0.0011289999820291996,0.0010110000148415565,0.0011050000321120024,140521,0.0,0.0
2022-06-03 00:00:00+00:00,0.0011050000321120024,0.0011480000102892518,0.0010499999625608325,0.0010779999429360032,111347,0.0,0.0
2022-06-04 00:00:00+00:00,0.0010779999429360032,0.0011149999918416142,0.0010229999898001552,0.001075000036507845,87717,0.0,0.0
2022-06-05 00:00:00+00:00,0.0010730000212788582,0.0011230000527575612,0.0010379999876022339,0.0011060000397264957,111495,0.0,0.0
2022-06-06 00:00:00+00:00,0.0011060000397264957,0.001500000013038516,0.0010839999886229634,0.0012580000329762697,462629,0.0,0.0
2022-06-07 00:00:00+00:00,0.0012570000253617764,0.0015010000206530094,0.0011060000397264957,0.0012080000014975667,599918,0.0,0.0
2022-06-08 00:00:00+00:00,0.0012069999938830733,0.0012880000285804272,0.0011409999569877982,0.001227000029757619,161579,0.0,0.0
2022-06-09 00:00:00+00:00,0.001227000029757619,0.0012839999981224537,0.0012039999710395932,0.001214000047184527,130927,0.0,0.0
2022-06-10 00:00:00+00:00,0.001214000047184527,0.0013299999991431832,0.0010059999767690897,0.001057000015862286,209478,0.0,0.0
2022-06-11 00:00:00+00:00,0.001057000015862286,0.0010629999451339245,0.0009059999720193446,0.000944000028539449,111916,0.0,0.0
2022-06-12 00:00:00+00:00,0.000944000028539449,0.0010949999559670687,0.000838999985717237,0.0009079999872483313,173893,0.0,0.0
2022-06-13 00:00:00+00:00,0.0009079999872483313,0.0009180000051856041,0.0008040000102482736,0.0008229999803006649,108709,0.0,0.0
2022-06-14 00:00:00+00:00,0.0008229999803006649,0.0008950000046752393,0.000783999974373728,0.0008069999748840928,172414,0.0,0.0
2022-06-15 00:00:00+00:00,0.0008009999874047935,0.000818000000435859,0.0006699999794363976,0.000707999977748841,209590,0.0,0.0
2022-06-16 00:00:00+00:00,0.000707999977748841,0.0007309999782592058,0.0005959999980404973,0.0006060000159777701,176346,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006060000159777701,0.0006350000039674342,0.0005549999768845737,0.0005729999975301325,76630,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005729999975301325,0.0005779999773949385,0.00045900000259280205,0.000506000011228025,119111,0.0,0.0
2022-06-19 00:00:00+00:00,0.000506000011228025,0.0006009999779053032,0.0004710000066552311,0.0005929999751970172,255251,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005039999959990382,0.0005329999839887023,253223,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005329999839887023,0.0005859999801032245,0.0005319999763742089,0.0005639999872073531,130421,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005639999872073531,0.0006079999729990959,0.000522000016644597,0.0005600000149570405,140782,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005600000149570405,0.0005660000024363399,0.0005380000220611691,0.0005469999741762877,74428,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005469999741762877,0.0006070000235922635,0.0005150000215508044,0.0005740000051446259,155450,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005740000051446259,0.000615999975707382,0.0005660000024363399,0.0005959999980404973,128449,0.0,0.0
2022-06-26 00:00:00+00:00,0.0005959999980404973,0.0006060000159777701,0.0005419999943114817,0.0005590000073425472,102134,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005249999812804163,0.0005489999894052744,90816,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005070000188425183,0.0005119999987073243,76274,0.0,0.0
2022-06-29 00:00:00+00:00,0.0005119999987073243,0.0005639999872073531,0.0004980000085197389,0.0005200000014156103,91002,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0004529999860096723,0.00048099999548867345,104437,0.0,0.0
2022-07-01 00:00:00+00:00,0.00048099999548867345,0.000666000007186085,0.00048099999548867345,0.0006050000083632767,580808,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0005029999883845448,0.000514000013936311,222326,0.0,0.0
2022-07-03 00:00:00+00:00,0.000514000013936311,0.000534999999217689,0.0005070000188425183,0.0005130000063218176,84968,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005130000063218176,0.0005300000193528831,0.0005019999807700515,0.0005300000193528831,76021,0.0,0.0
2022-07-05 00:00:00+00:00,0.0005300000193528831,0.0005540000274777412,0.0005009999731555581,0.0005329999839887023,92391,0.0,0.0
2022-07-06 00:00:00+00:00,0.0005329999839887023,0.0005929999751970172,0.0005050000036135316,0.0005549999768845737,104647,0.0,0.0
2022-07-07 00:00:00+00:00,0.0005549999768845737,0.0006009999779053032,0.0005300000193528831,0.0005409999866969883,105580,0.0,0.0
2022-07-08 00:00:00+00:00,0.0005409999866969883,0.00056900002527982,0.0005080000264570117,0.0005590000073425472,91987,0.0,0.0
2022-07-09 00:00:00+00:00,0.0005590000073425472,0.0005779999773949385,0.0005549999768845737,0.0005619999719783664,73958,0.0,0.0
2022-07-10 00:00:00+00:00,0.0005619999719783664,0.00056900002527982,0.0005239999736659229,0.0005440000095404685,60960,0.0,0.0
2022-07-11 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005179999861866236,0.0005200000014156103,55766,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005200000014156103,0.0005450000171549618,0.0005070000188425183,0.0005080000264570117,89987,0.0,0.0
2022-07-13 00:00:00+00:00,0.0005080000264570117,0.0005290000117383897,0.0004910000134259462,0.0005130000063218176,68840,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005130000063218176,0.0005300000193528831,0.0005089999758638442,0.0005239999736659229,69099,0.0,0.0
2022-07-15 00:00:00+00:00,0.0005239999736659229,0.000534999999217689,0.00048499999684281647,0.0005109999910928309,76060,0.0,0.0
2022-07-16 00:00:00+00:00,0.0005109999910928309,0.0005610000225715339,0.0005070000188425183,0.0005450000171549618,80365,0.0,0.0
2022-07-17 00:00:00+00:00,0.0005450000171549618,0.0005699999746866524,0.000539999979082495,0.0005440000095404685,61832,0.0,0.0
2022-07-18 00:00:00+00:00,0.0005440000095404685,0.00056900002527982,0.0005419999943114817,0.0005499999970197678,70725,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005520000122487545,0.0005719999899156392,0.0005389999714680016,0.0005520000122487545,67218,0.0,0.0
2022-07-20 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005370000144466758,0.0005419999943114817,73777,0.0,0.0
2022-07-21 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.0005200000014156103,0.0005339999916031957,66770,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005339999916031957,0.0005419999943114817,0.0005280000041238964,0.0005360000068321824,53076,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005360000068321824,0.0005530000198632479,0.000514000013936311,0.0005179999861866236,60614,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005179999861866236,0.0005469999741762877,0.0005150000215508044,0.0005339999916031957,64588,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.000514000013936311,0.0005230000242590904,56873,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005230000242590904,0.000678999989759177,0.0005189999938011169,0.0005750000127591193,294476,0.0,0.0
2022-07-27 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.0005440000095404685,0.0005719999899156392,105709,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005719999899156392,0.0005810000002384186,0.0005419999943114817,0.0005719999899156392,102216,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005719999899156392,0.0005810000002384186,0.0005409999866969883,0.0005469999741762877,67770,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005469999741762877,0.0005670000100508332,0.0005430000019259751,0.0005629999795928597,67448,0.0,0.0
2022-07-31 00:00:00+00:00,0.0005629999795928597,0.000577000027988106,0.000547999981790781,0.0005719999899156392,69121,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005729999975301325,0.0006600000197067857,0.0005469999741762877,0.0005890000029467046,194082,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005520000122487545,0.0005610000225715339,108462,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005610000225715339,0.0006399999838322401,0.0005610000225715339,0.0005970000056549907,102738,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005970000056549907,0.0006409999914467335,0.0005789999850094318,0.00060299999313429,116286,0.0,0.0
2022-08-05 00:00:00+00:00,0.00060299999313429,0.0006280000088736415,0.0005970000056549907,0.000610999995842576,87223,0.0,0.0
2022-08-06 00:00:00+00:00,0.000610999995842576,0.0006810000049881637,0.000598000013269484,0.00060299999313429,93199,0.0,0.0
2022-08-07 00:00:00+00:00,0.00060299999313429,0.0006220000213943422,0.0005789999850094318,0.0006079999729990959,77418,0.0,0.0
2022-08-08 00:00:00+00:00,0.0006079999729990959,0.0006200000061653554,0.0005929999751970172,0.0006060000159777701,68114,0.0,0.0
2022-08-09 00:00:00+00:00,0.0006060000159777701,0.0006169999833218753,0.000582000007852912,0.0005949999904260039,68104,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005949999904260039,0.0006169999833218753,0.0005879999953322113,0.0006169999833218753,71000,0.0,0.0
2022-08-11 00:00:00+00:00,0.0006169999833218753,0.0006300000241026282,0.0006040000007487833,0.0006079999729990959,65039,0.0,0.0
2022-08-12 00:00:00+00:00,0.0006070000235922635,0.000623999978415668,0.000598000013269484,0.000615999975707382,70695,0.0,0.0
2022-08-13 00:00:00+00:00,0.0006189999985508621,0.0006280000088736415,0.0006009999779053032,0.0006040000007487833,71710,0.0,0.0
2022-08-14 00:00:00+00:00,0.0006040000007487833,0.0006249999860301614,0.0005859999801032245,0.0006150000263005495,84174,0.0,0.0
2022-08-15 00:00:00+00:00,0.0006150000263005495,0.0006719999946653843,0.0005910000181756914,0.0006189999985508621,113077,0.0,0.0
2022-08-16 00:00:00+00:00,0.0006189999985508621,0.0006259999936446548,0.0006000000284984708,0.0006120000034570694,101329,0.0,0.0
2022-08-17 00:00:00+00:00,0.0006120000034570694,0.0006210000137798488,0.0005910000181756914,0.000598000013269484,62623,0.0,0.0
2022-08-18 00:00:00+00:00,0.000598000013269484,0.0006629999843426049,0.0005970000056549907,0.0006050000083632767,77282,0.0,0.0
2022-08-19 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005520000122487545,0.0005569999921135604,82099,0.0,0.0
2022-08-20 00:00:00+00:00,0.0005559999844990671,0.0005719999899156392,0.0005430000019259751,0.0005709999823011458,60016,0.0,0.0
2022-08-21 00:00:00+00:00,0.0005709999823011458,0.000577000027988106,0.000547999981790781,0.0005709999823011458,64633,0.0,0.0
2022-08-22 00:00:00+00:00,0.0005709999823011458,0.0005799999926239252,0.0005540000274777412,0.0005600000149570405,60221,0.0,0.0
2022-08-23 00:00:00+00:00,0.0005600000149570405,0.0005740000051446259,0.0005600000149570405,0.0005660000024363399,64090,0.0,0.0
2022-08-24 00:00:00+00:00,0.0005660000024363399,0.000577000027988106,0.00047900000936351717,0.0005039999959990382,132571,0.0,0.0
2022-08-25 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004579999949783087,0.0004799999878741801,82910,0.0,0.0
2022-08-26 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.0004199999966658652,0.00042299999040551484,87203,0.0,0.0
2022-08-27 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.00038400001358240843,0.00039500001003034413,71721,0.0,0.0
2022-08-28 00:00:00+00:00,0.0003969999961555004,0.0004030000127386302,0.00038899999344721437,0.0003969999961555004,66653,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.0003929999948013574,0.0004030000127386302,78733,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.0003800000122282654,0.0003800000122282654,126452,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003800000122282654,0.00038300000596791506,0.0003769999893847853,0.0003800000122282654,68602,0.0,0.0
2022-09-01 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003589999978430569,0.00036299999919719994,74983,0.0,0.0
2022-09-02 00:00:00+00:00,0.00036299999919719994,0.00036700000055134296,0.0003239999932702631,0.00032699998700991273,208882,0.0,0.0
2022-09-03 00:00:00+00:00,0.00032699998700991273,0.0004720000142697245,0.0003229999856557697,0.0004039999912492931,396164,0.0,0.0
2022-09-04 00:00:00+00:00,0.0004039999912492931,0.000901999999769032,0.0004039999912492931,0.0005200000014156103,1315349,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005200000014156103,0.0005719999899156392,0.0004670000053010881,0.00048499999684281647,971212,0.0,0.0
2022-09-06 00:00:00+00:00,0.0004889999981969595,0.0006350000039674342,0.00043899999582208693,0.0005169999785721302,3959855,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005409999866969883,0.007811000104993582,0.0005050000036135316,0.004377000033855438,110299637,0.0,0.0
2022-09-08 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.0022460001055151224,0.002824000082910061,18140508,0.0,0.0
2022-09-09 00:00:00+00:00,0.0028230000752955675,0.002896999940276146,0.0020230000372976065,0.0021550001110881567,12174961,0.0,0.0
2022-09-10 00:00:00+00:00,0.0021520000882446766,0.004304999951273203,0.0020409999415278435,0.0031950001139193773,15353008,0.0,0.0
2022-09-11 00:00:00+00:00,0.003191000083461404,0.0035840000491589308,0.002812999999150634,0.0028909998945891857,6396196,0.0,0.0
2022-09-12 00:00:00+00:00,0.0028899998869746923,0.0028959999326616526,0.002357000019401312,0.0024689999409019947,3202658,0.0,0.0
2022-09-13 00:00:00+00:00,0.0024649999104440212,0.002472999971359968,0.0020649998914450407,0.002111000008881092,2479345,0.0,0.0
2022-09-14 00:00:00+00:00,0.0020779999904334545,0.0032210000790655613,0.0020649998914450407,0.0025969999842345715,8047980,0.0,0.0
2022-09-15 00:00:00+00:00,0.0026000000070780516,0.0029589999467134476,0.0022819999139755964,0.0024309998843818903,4308593,0.0,0.0
2022-09-16 00:00:00+00:00,0.0024220000486820936,0.0024300001095980406,0.0021979999728500843,0.0023429999127984047,2128552,0.0,0.0
2022-09-17 00:00:00+00:00,0.002348999958485365,0.0026809999253600836,0.002194999950006604,0.0023610000498592854,2515173,0.0,0.0
2022-09-18 00:00:00+00:00,0.002360000042244792,0.002437999937683344,0.0022009999956935644,0.002211000071838498,1858516,0.0,0.0
2022-09-19 00:00:00+00:00,0.002211000071838498,0.002635000040754676,0.002142000012099743,0.002391000045463443,2392681,0.0,0.0
2022-09-20 00:00:00+00:00,0.002392000053077936,0.002461999887600541,0.0022539999336004257,0.002303000073879957,1848090,0.0,0.0
2022-09-21 00:00:00+00:00,0.002303000073879957,0.002478000009432435,0.0022380000445991755,0.002240000059828162,2104516,0.0,0.0
2022-09-22 00:00:00+00:00,0.002237000036984682,0.002248999895527959,0.001883000019006431,0.0020149999763816595,1890021,0.0,0.0
2022-09-23 00:00:00+00:00,0.0020149999763816595,0.002136999974027276,0.0017229999648407102,0.0018100000452250242,504178,0.0,0.0
2022-09-24 00:00:00+00:00,0.0018100000452250242,0.0019490000559017062,0.0016459999606013298,0.0016850000247359276,494375,0.0,0.0
2022-09-25 00:00:00+00:00,0.0016899999463930726,0.0017760000191628933,0.0013970000436529517,0.0015719999792054296,630727,0.0,0.0
2022-09-26 00:00:00+00:00,0.0015780000248923898,0.0019229999743402004,0.001357999979518354,0.0015429999912157655,2278569,0.0,0.0
2022-09-27 00:00:00+00:00,0.0015429999912157655,0.003102000104263425,0.0015429999912157655,0.0024059999268501997,13621841,0.0,0.0
2022-09-28 00:00:00+00:00,0.002420000033453107,0.0034680000972002745,0.0023759999312460423,0.0027550000231713057,16192767,0.0,0.0
2022-09-29 00:00:00+00:00,0.002735000103712082,0.0027989998925477266,0.0022249999456107616,0.002426000079140067,4290522,0.0,0.0
2022-09-30 00:00:00+00:00,0.002432999899610877,0.0031079999171197414,0.0021589999087154865,0.0028280001133680344,13593075,0.0,0.0
2022-10-01 00:00:00+00:00,0.0028150000143796206,0.004494000226259232,0.002630000002682209,0.0038880000356584787,18345043,0.0,0.0
2022-10-02 00:00:00+00:00,0.0038660001009702682,0.003920000046491623,0.0031610000878572464,0.003323999932035804,4131386,0.0,0.0
2022-10-03 00:00:00+00:00,0.003324999939650297,0.004461999982595444,0.003324999939650297,0.00393400015309453,9569850,0.0,0.0
2022-10-04 00:00:00+00:00,0.003938999958336353,0.004315000027418137,0.0035429999697953463,0.0037299999967217445,3774507,0.0,0.0
2022-10-05 00:00:00+00:00,0.003722999943420291,0.0038689998909831047,0.0034020000603049994,0.003432000055909157,1666953,0.0,0.0
2022-10-06 00:00:00+00:00,0.0034409998916089535,0.0037930000107735395,0.0033420000690966845,0.003444999922066927,1090767,0.0,0.0
2022-10-07 00:00:00+00:00,0.003444999922066927,0.003469000104814768,0.0028329999186098576,0.002948000095784664,1073450,0.0,0.0
2022-10-08 00:00:00+00:00,0.0029349999967962503,0.0035520000383257866,0.002879000036045909,0.003220000071451068,2747211,0.0,0.0
2022-10-09 00:00:00+00:00,0.0032210000790655613,0.003877999959513545,0.0031419999431818724,0.003625999903306365,5348082,0.0,0.0
2022-10-10 00:00:00+00:00,0.0036269999109208584,0.003628999926149845,0.0031129999551922083,0.003143999958410859,1165058,0.0,0.0
2022-10-11 00:00:00+00:00,0.003160000080242753,0.003418999956920743,0.003068000078201294,0.0031580000650137663,1335700,0.0,0.0
2022-10-12 00:00:00+00:00,0.0031640001107007265,0.0035840000491589308,0.0030090000946074724,0.003183000022545457,2290270,0.0,0.0
2022-10-13 00:00:00+00:00,0.003183000022545457,0.0033889999613165855,0.002908000024035573,0.0030950000509619713,1119841,0.0,0.0
2022-10-14 00:00:00+00:00,0.0030950000509619713,0.003169999923557043,0.0028589998837560415,0.0028860000893473625,607524,0.0,0.0
2022-10-15 00:00:00+00:00,0.0028860000893473625,0.003387999953702092,0.0027570000384002924,0.002957999939098954,1103573,0.0,0.0
2022-10-16 00:00:00+00:00,0.002966000000014901,0.0031870000530034304,0.0028810000512748957,0.0029670000076293945,738537,0.0,0.0
2022-10-17 00:00:00+00:00,0.002968000015243888,0.003003000048920512,0.0028349999338388443,0.002850000048056245,557772,0.0,0.0
2022-10-18 00:00:00+00:00,0.002856000093743205,0.0028780000284314156,0.0026859999634325504,0.002736999886110425,342242,0.0,0.0
2022-10-19 00:00:00+00:00,0.002735000103712082,0.00355600006878376,0.002730000065639615,0.0031840000301599503,2937259,0.0,0.0
2022-10-20 00:00:00+00:00,0.00317199993878603,0.0033420000690966845,0.0028250000905245543,0.002950000111013651,1203864,0.0,0.0
2022-10-21 00:00:00+00:00,0.002951999893411994,0.0032500000670552254,0.002741999924182892,0.0028989999555051327,1214488,0.0,0.0
2022-10-22 00:00:00+00:00,0.002902999985963106,0.003005000064149499,0.002812999999150634,0.002824000082910061,534087,0.0,0.0
2022-10-23 00:00:00+00:00,0.002824000082910061,0.0030590000096708536,0.0028150000143796206,0.0029239999130368233,766029,0.0,0.0
2022-10-24 00:00:00+00:00,0.0029239999130368233,0.0029990000184625387,0.0027570000384002924,0.0028009999077767134,444246,0.0,0.0
2022-10-25 00:00:00+00:00,0.0028009999077767134,0.0031850000377744436,0.0027469999622553587,0.0028639999218285084,942106,0.0,0.0
2022-10-26 00:00:00+00:00,0.0028639999218285084,0.0030320000369101763,0.002795000094920397,0.0028609998989850283,366894,0.0,0.0
2022-10-27 00:00:00+00:00,0.0028609998989850283,0.0031709999311715364,0.002845000009983778,0.002896999940276146,659201,0.0,0.0
2022-10-28 00:00:00+00:00,0.002896999940276146,0.0035490000154823065,0.0028609998989850283,0.003515999997034669,1377358,0.0,0.0
2022-10-29 00:00:00+00:00,0.003478999948129058,0.0036120000295341015,0.0028379999566823244,0.0028699999675154686,1723415,0.0,0.0
2022-10-30 00:00:00+00:00,0.0028699999675154686,0.0030269999988377094,0.0027749999426305294,0.0027970001101493835,552457,0.0,0.0
2022-10-31 00:00:00+00:00,0.0027970001101493835,0.0028550000861287117,0.0025690000038594007,0.0025909999385476112,492603,0.0,0.0
2022-11-01 00:00:00+00:00,0.002587999915704131,0.0027920000720769167,0.0024759999942034483,0.002687999978661537,777226,0.0,0.0
2022-11-02 00:00:00+00:00,0.0026839999482035637,0.0026940000243484974,0.002515000058338046,0.00253800000064075,268894,0.0,0.0
2022-11-03 00:00:00+00:00,0.00253800000064075,0.002566999988630414,0.002259999979287386,0.0022670000325888395,492515,0.0,0.0
2022-11-04 00:00:00+00:00,0.0022670000325888395,0.002357000019401312,0.0022479998879134655,0.0023380001075565815,353865,0.0,0.0
2022-11-05 00:00:00+00:00,0.0023380001075565815,0.003103999886661768,0.0022789998911321163,0.002647999906912446,2213292,0.0,0.0
2022-11-06 00:00:00+00:00,0.002647999906912446,0.00267699989490211,0.0023479999508708715,0.0025059999898076057,488234,0.0,0.0
2022-11-07 00:00:00+00:00,0.0025059999898076057,0.0025649999734014273,0.0024840000551193953,0.002492000116035342,280824,0.0,0.0
2022-11-08 00:00:00+00:00,0.002492000116035342,0.002495999913662672,0.0016710000345483422,0.0019809999503195286,539501,0.0,0.0
2022-11-09 00:00:00+00:00,0.0019809999503195286,0.002116000046953559,0.001521000056527555,0.0015620000194758177,475624,0.0,0.0
2022-11-10 00:00:00+00:00,0.0015620000194758177,0.0020630001090466976,0.0013269999762997031,0.0018220000201836228,468594,0.0,0.0
2022-11-11 00:00:00+00:00,0.0018220000201836228,0.0019920000340789557,0.001630999962799251,0.001728000002913177,289132,0.0,0.0
2022-11-12 00:00:00+00:00,0.0017290000105276704,0.0017900000093504786,0.0015849999617785215,0.0015940000303089619,180010,0.0,0.0
2022-11-13 00:00:00+00:00,0.0015940000303089619,0.001614999957382679,0.0013520000502467155,0.0013640000252053142,265961,0.0,0.0
2022-11-14 00:00:00+00:00,0.0013630000175908208,0.0014299999456852674,0.001285000005736947,0.0013930000131949782,218125,0.0,0.0
2022-11-15 00:00:00+00:00,0.0013930000131949782,0.0021279999054968357,0.0013899999903514981,0.0017590000061318278,1330953,0.0,0.0
2022-11-16 00:00:00+00:00,0.0017610000213608146,0.0021120000164955854,0.0016080000204965472,0.0017930000321939588,1187995,0.0,0.0
2022-11-17 00:00:00+00:00,0.0017930000321939588,0.0018090000376105309,0.001601999974809587,0.0016629999736323953,441142,0.0,0.0
