TIMESTAMP,ICON_OPEN_PRICE_USD,ICON_HIGH_PRICE_USD,ICON_LOW_PRICE_USD,ICON_CLOSE_PRICE_USD,ICON_VOLUME_USD,ICON_DIVIDENDS_USD,ICON_STOCK_SPLITS_USD
2019-03-17 00:00:00+00:00,0.012257999740540981,0.012281999923288822,0.010502999648451805,0.01052400004118681,3,0.0,0.0
2019-03-18 00:00:00+00:00,0.010529999621212482,0.010618999600410461,0.008600999601185322,0.008600999601185322,0,0.0,0.0
2019-03-19 00:00:00+00:00,0.008600999601185322,0.013349000364542007,0.008600999601185322,0.013310999609529972,4,0.0,0.0
2019-03-20 00:00:00+00:00,0.013319999910891056,0.013356000185012817,0.010165000334382057,0.01027000043541193,7,0.0,0.0
2019-03-21 00:00:00+00:00,0.01028599962592125,0.010324000380933285,0.010072000324726105,0.010146000422537327,7,0.0,0.0
2019-03-22 00:00:00+00:00,0.010135999880731106,0.01016599964350462,0.010134000331163406,0.010146000422537327,0,0.0,0.0
2019-03-23 00:00:00+00:00,0.010146000422537327,0.010146000422537327,0.010146000422537327,0.010146000422537327,0,0.0,0.0
2019-03-24 00:00:00+00:00,0.010146000422537327,0.010146000422537327,0.010146000422537327,0.010146000422537327,0,0.0,0.0
2019-03-25 00:00:00+00:00,0.010146000422537327,0.010161000303924084,0.009813999757170677,0.009906000457704067,6,0.0,0.0
2019-03-26 00:00:00+00:00,0.009877000004053116,0.009929000400006771,0.009835000149905682,0.009890999644994736,0,0.0,0.0
2019-03-27 00:00:00+00:00,0.009890999644994736,0.014000000432133675,0.009890999644994736,0.014000000432133675,2,0.0,0.0
2019-03-28 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.013299000449478626,0.013408999890089035,25,0.0,0.0
2019-03-29 00:00:00+00:00,0.013408999890089035,0.013567999936640263,0.013000000268220901,0.013000000268220901,1,0.0,0.0
2019-03-30 00:00:00+00:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0,0.0,0.0
2019-03-31 00:00:00+00:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0,0.0,0.0
2019-04-01 00:00:00+00:00,0.013000000268220901,0.013685000129044056,0.013000000268220901,0.013651999644935131,1,0.0,0.0
2019-04-02 00:00:00+00:00,0.013663000427186489,0.015500999987125397,0.011625000275671482,0.01220299955457449,8,0.0,0.0
2019-04-03 00:00:00+00:00,0.012209000065922737,0.014895999804139137,0.00888300035148859,0.014436000026762486,121,0.0,0.0
2019-04-04 00:00:00+00:00,0.014440000057220459,0.014554999768733978,0.013562999665737152,0.013617999851703644,27,0.0,0.0
2019-04-05 00:00:00+00:00,0.013616999611258507,0.014100000262260437,0.013605999760329723,0.014050999656319618,98,0.0,0.0
2019-04-06 00:00:00+00:00,0.01405400037765503,0.014549000188708305,0.013915999792516232,0.014100999571383,1,0.0,0.0
2019-04-07 00:00:00+00:00,0.014085999689996243,0.014456000179052353,0.014074999839067459,0.014387999661266804,0,0.0,0.0
2019-04-08 00:00:00+00:00,0.014387999661266804,0.014387999661266804,0.014387999661266804,0.014387999661266804,0,0.0,0.0
2019-04-09 00:00:00+00:00,0.014387999661266804,0.014542000368237495,0.01432000007480383,0.014441999606788158,3,0.0,0.0
2019-04-10 00:00:00+00:00,0.014437999576330185,0.014663999900221825,0.014395000413060188,0.01463400013744831,0,0.0,0.0
2019-04-11 00:00:00+00:00,0.01463400013744831,0.01463400013744831,0.013825999572873116,0.013949999585747719,10,0.0,0.0
2019-04-12 00:00:00+00:00,0.013945999555289745,0.014035999774932861,0.013640999794006348,0.01399100013077259,0,0.0,0.0
2019-04-13 00:00:00+00:00,0.01399100013077259,0.014015000313520432,0.012907999567687511,0.013009999878704548,36,0.0,0.0
2019-04-14 00:00:00+00:00,0.013009999878704548,0.013120000250637531,0.011877000331878662,0.013116000220179558,0,0.0,0.0
2019-04-15 00:00:00+00:00,0.013116000220179558,0.013116000220179558,0.013116000220179558,0.013116000220179558,0,0.0,0.0
2019-04-16 00:00:00+00:00,0.013116000220179558,0.013116000220179558,0.013116000220179558,0.013116000220179558,0,0.0,0.0
2019-04-17 00:00:00+00:00,0.013116000220179558,0.013536999933421612,0.013116000220179558,0.01349399983882904,5,0.0,0.0
2019-04-18 00:00:00+00:00,0.01349399983882904,0.013690000399947166,0.01349399983882904,0.013675999827682972,0,0.0,0.0
2019-04-19 00:00:00+00:00,0.013675999827682972,0.013675999827682972,0.013675999827682972,0.013675999827682972,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.013675999827682972,0.013675999827682972,0.013675999827682972,0.013675999827682972,0,0.0,0.0
2019-04-21 00:00:00+00:00,0.013675999827682972,0.013675999827682972,0.013675999827682972,0.013675999827682972,0,0.0,0.0
2019-04-22 00:00:00+00:00,0.013675999827682972,0.013797000050544739,0.013492000289261341,0.013710999861359596,27,0.0,0.0
2019-04-23 00:00:00+00:00,0.013710999861359596,0.014267000369727612,0.013674999587237835,0.014245999976992607,0,0.0,0.0
2019-04-24 00:00:00+00:00,0.014245999976992607,0.014386000111699104,0.011471999809145927,0.014046999625861645,313,0.0,0.0
2019-04-25 00:00:00+00:00,0.014047999866306782,0.014119000174105167,0.011175000108778477,0.011346000246703625,70,0.0,0.0
2019-04-26 00:00:00+00:00,0.011384000070393085,0.011765999719500542,0.011253000237047672,0.011404000222682953,0,0.0,0.0
2019-04-27 00:00:00+00:00,0.011404000222682953,0.011404000222682953,0.011404000222682953,0.011404000222682953,0,0.0,0.0
2019-04-28 00:00:00+00:00,0.011404000222682953,0.011404000222682953,0.011404000222682953,0.011404000222682953,0,0.0,0.0
2019-04-29 00:00:00+00:00,0.011404000222682953,0.011429999954998493,0.011235999874770641,0.011322000063955784,9,0.0,0.0
2019-04-30 00:00:00+00:00,0.011323000304400921,0.011359999887645245,0.011266999877989292,0.011295000091195107,0,0.0,0.0
2019-05-01 00:00:00+00:00,0.011295000091195107,0.011295000091195107,0.011295000091195107,0.011295000091195107,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.011295000091195107,0.011295000091195107,0.011295000091195107,0.011295000091195107,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.011295000091195107,0.011295000091195107,0.011295000091195107,0.011295000091195107,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.011295000091195107,0.011295000091195107,0.011295000091195107,0.011295000091195107,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.011295000091195107,0.011295000091195107,0.011295000091195107,0.011295000091195107,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.011295000091195107,0.011897999793291092,0.011295000091195107,0.011770999990403652,59,0.0,0.0
2019-05-07 00:00:00+00:00,0.011768000200390816,0.012306000106036663,0.011768000200390816,0.012149999849498272,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.012149999849498272,0.012149999849498272,0.012149999849498272,0.012149999849498272,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.012149999849498272,0.013748999685049057,0.012149999849498272,0.013673000037670135,43,0.0,0.0
2019-05-16 00:00:00+00:00,0.013654000125825405,0.013931999914348125,0.012919999659061432,0.013240000233054161,23,0.0,0.0
2019-05-17 00:00:00+00:00,0.013233999721705914,0.013313000090420246,0.011718000285327435,0.012223999947309494,36,0.0,0.0
2019-05-18 00:00:00+00:00,0.012223999947309494,0.01231900043785572,0.012102999724447727,0.012276999652385712,0,0.0,0.0
2019-05-19 00:00:00+00:00,0.012276999652385712,0.013535000383853912,0.012276999652385712,0.013194999657571316,26,0.0,0.0
2019-05-20 00:00:00+00:00,0.01319700013846159,0.01319700013846159,0.012148000299930573,0.012443999759852886,87,0.0,0.0
2019-05-21 00:00:00+00:00,0.012436999939382076,0.01258699968457222,0.012210999615490437,0.012401999905705452,9,0.0,0.0
2019-05-22 00:00:00+00:00,0.012400000356137753,0.012473000213503838,0.010855999775230885,0.010959000326693058,10,0.0,0.0
2019-05-23 00:00:00+00:00,0.010944999754428864,0.011052999645471573,0.010746999643743038,0.011009999550879002,0,0.0,0.0
2019-05-24 00:00:00+00:00,0.011009999550879002,0.01309600006788969,0.011009999550879002,0.011343000456690788,9,0.0,0.0
2019-05-25 00:00:00+00:00,0.011343000456690788,0.011768000200390816,0.011314000003039837,0.011587000451982021,4,0.0,0.0
2019-05-26 00:00:00+00:00,0.011587000451982021,0.011621999554336071,0.011393999680876732,0.011494999751448631,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.011494999751448631,0.011494999751448631,0.011494999751448631,0.011494999751448631,0,0.0,0.0
2019-05-28 00:00:00+00:00,0.011494999751448631,0.014201000332832336,0.011494999751448631,0.014135999605059624,22,0.0,0.0
2019-05-29 00:00:00+00:00,0.014132999815046787,0.014174999669194221,0.01372000016272068,0.014031000435352325,1,0.0,0.0
2019-05-30 00:00:00+00:00,0.014031000435352325,0.01496300008147955,0.013508999720215797,0.013751000165939331,32,0.0,0.0
2019-05-31 00:00:00+00:00,0.013751000165939331,0.013896999880671501,0.013511000201106071,0.013786000199615955,0,0.0,0.0
2019-06-01 00:00:00+00:00,0.013786000199615955,0.015898000448942184,0.013786000199615955,0.015822000801563263,1,0.0,0.0
2019-06-02 00:00:00+00:00,0.015822000801563263,0.01627199910581112,0.014340999536216259,0.01448800042271614,29,0.0,0.0
2019-06-03 00:00:00+00:00,0.014491000212728977,0.014491000212728977,0.013876999728381634,0.014197000302374363,0,0.0,0.0
2019-06-04 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-06-05 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.014197000302374363,0.014197000302374363,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.01217699982225895,0.012649999931454659,98,0.0,0.0
2019-06-07 00:00:00+00:00,0.012640999630093575,0.0126740001142025,0.012578999623656273,0.012622999958693981,0,0.0,0.0
2019-06-08 00:00:00+00:00,0.012622999958693981,0.012622999958693981,0.012622999958693981,0.012622999958693981,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.012622999958693981,0.012622999958693981,0.012622999958693981,0.012622999958693981,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.012622999958693981,0.013013999909162521,0.012377999722957611,0.012946000322699547,10,0.0,0.0
2019-06-11 00:00:00+00:00,0.01295899972319603,0.016224000602960587,0.012884999625384808,0.016033999621868134,2,0.0,0.0
2019-06-12 00:00:00+00:00,0.016033999621868134,0.016083000227808952,0.013589000329375267,0.01405400037765503,2,0.0,0.0
2019-06-13 00:00:00+00:00,0.014063999988138676,0.014142000116407871,0.013255000114440918,0.01348000019788742,6,0.0,0.0
2019-06-14 00:00:00+00:00,0.013489999808371067,0.013656999915838242,0.013395999558269978,0.013656999915838242,0,0.0,0.0
2019-06-15 00:00:00+00:00,0.013656999915838242,0.013656999915838242,0.013656999915838242,0.013656999915838242,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.013656999915838242,0.015595000237226486,0.012707999907433987,0.014266000129282475,4,0.0,0.0
2019-06-17 00:00:00+00:00,0.014276999980211258,0.016224000602960587,0.014262000098824501,0.016042999923229218,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.016042999923229218,0.016042999923229218,0.014556000009179115,0.014681000262498856,1,0.0,0.0
2019-06-19 00:00:00+00:00,0.014690999872982502,0.014915999956429005,0.014677000232040882,0.014771999791264534,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.014771999791264534,0.014771999791264534,0.014771999791264534,0.014771999791264534,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.014771999791264534,0.016459999606013298,0.014771999791264534,0.016459999606013298,7,0.0,0.0
2019-06-22 00:00:00+00:00,0.016459999606013298,0.018209999427199364,0.016356000676751137,0.01743900030851364,2,0.0,0.0
2019-06-23 00:00:00+00:00,0.017441999167203903,0.019130999222397804,0.01742199994623661,0.018438000231981277,4,0.0,0.0
2019-06-24 00:00:00+00:00,0.018438000231981277,0.031964998692274094,0.018345000222325325,0.031964998692274094,2,0.0,0.0
2019-06-25 00:00:00+00:00,0.031964998692274094,0.031964998692274094,0.018369000405073166,0.019216999411582947,34,0.0,0.0
2019-06-26 00:00:00+00:00,0.019216999411582947,0.02228900045156479,0.0191430002450943,0.02104100026190281,3,0.0,0.0
2019-06-27 00:00:00+00:00,0.021050000563263893,0.02154500037431717,0.016838999465107918,0.01712300069630146,0,0.0,0.0
2019-06-28 00:00:00+00:00,0.01712300069630146,0.01712300069630146,0.01712300069630146,0.01712300069630146,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.01712300069630146,0.01712300069630146,0.01712300069630146,0.01712300069630146,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.01712300069630146,0.01712300069630146,0.01712300069630146,0.01712300069630146,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.01712300069630146,0.01712300069630146,0.011273999698460102,0.016783999279141426,17,0.0,0.0
2019-07-02 00:00:00+00:00,0.016787000000476837,0.017664000391960144,0.015448999591171741,0.017518000677227974,1,0.0,0.0
2019-07-03 00:00:00+00:00,0.017518000677227974,0.01870799995958805,0.017518000677227974,0.01855500042438507,0,0.0,0.0
2019-07-04 00:00:00+00:00,0.01855500042438507,0.01855500042438507,0.01855500042438507,0.01855500042438507,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.01855500042438507,0.01855500042438507,0.01855500042438507,0.01855500042438507,0,0.0,0.0
2019-07-06 00:00:00+00:00,0.01855500042438507,0.01855500042438507,0.01855500042438507,0.01855500042438507,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.01855500042438507,0.01870100013911724,0.018053000792860985,0.01854100078344345,1,0.0,0.0
2019-07-08 00:00:00+00:00,0.01854100078344345,0.019804999232292175,0.013086000457406044,0.013137999922037125,49,0.0,0.0
2019-07-09 00:00:00+00:00,0.013143000192940235,0.015898000448942184,0.013082999736070633,0.0158270001411438,4,0.0,0.0
2019-07-10 00:00:00+00:00,0.015825999900698662,0.030686000362038612,0.015802999958395958,0.023245999589562416,352,0.0,0.0
2019-07-11 00:00:00+00:00,0.023245999589562416,0.025589000433683395,0.018561000004410744,0.0189449992030859,4,0.0,0.0
2019-07-12 00:00:00+00:00,0.018959999084472656,0.01922599971294403,0.015745000913739204,0.016181999817490578,33,0.0,0.0
2019-07-13 00:00:00+00:00,0.01618799939751625,0.016220999881625175,0.015798000618815422,0.01583700068295002,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.01583700068295002,0.01583700068295002,0.014720000326633453,0.014720000326633453,1,0.0,0.0
2019-07-15 00:00:00+00:00,0.014720000326633453,0.01611899957060814,0.014720000326633453,0.01589900068938732,5,0.0,0.0
2019-07-16 00:00:00+00:00,0.016006000339984894,0.017493000254034996,0.015153000131249428,0.015220999717712402,5,0.0,0.0
2019-07-17 00:00:00+00:00,0.015189999714493752,0.01754700019955635,0.014937999658286572,0.015583000145852566,14,0.0,0.0
2019-07-18 00:00:00+00:00,0.01559200044721365,0.017280999571084976,0.015057999640703201,0.017149999737739563,83,0.0,0.0
2019-07-19 00:00:00+00:00,0.017149999737739563,0.01724899932742119,0.01707400009036064,0.017078999429941177,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.017078999429941177,0.017078999429941177,0.017078999429941177,0.017078999429941177,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.017078999429941177,0.017078999429941177,0.017078999429941177,0.017078999429941177,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.017078999429941177,0.017078999429941177,0.017078999429941177,0.017078999429941177,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.017078999429941177,0.017078999429941177,0.017078999429941177,0.017078999429941177,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.017078999429941177,0.017078999429941177,0.017078999429941177,0.017078999429941177,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.017078999429941177,0.017078999429941177,0.013674000278115273,0.013860000297427177,2,0.0,0.0
2019-07-26 00:00:00+00:00,0.013855000026524067,0.013867000117897987,0.013817000202834606,0.013821999542415142,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.013821999542415142,0.013821999542415142,0.013821999542415142,0.013821999542415142,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.013821999542415142,0.013821999542415142,0.013821999542415142,0.013821999542415142,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.013821999542415142,0.013821999542415142,0.013821999542415142,0.013821999542415142,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.013821999542415142,0.015744000673294067,0.010339000262320042,0.010456999763846397,76,0.0,0.0
2019-07-31 00:00:00+00:00,0.010453999973833561,0.01065099984407425,0.010453999973833561,0.010635999962687492,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.010635999962687492,0.012551000341773033,0.010635999962687492,0.01248599961400032,5,0.0,0.0
2019-08-02 00:00:00+00:00,0.012489000335335732,0.01268600020557642,0.012449000030755997,0.012652000412344933,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.012652000412344933,0.012652000412344933,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.012652000412344933,0.013148000463843346,0.012563999742269516,0.012996000237762928,6,0.0,0.0
2019-08-16 00:00:00+00:00,0.012997999787330627,0.013253999873995781,0.01242700032889843,0.013167000375688076,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.013167000375688076,0.030899999663233757,0.008601999841630459,0.030899999663233757,1,0.0,0.0
2019-08-18 00:00:00+00:00,0.030899999663233757,0.030899999663233757,0.030899999663233757,0.030899999663233757,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.030899999663233757,0.030899999663233757,0.030899999663233757,0.030899999663233757,0,0.0,0.0
2019-08-20 00:00:00+00:00,0.030899999663233757,0.030899999663233757,0.030899999663233757,0.030899999663233757,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.030899999663233757,0.030899999663233757,0.030899999663233757,0.030899999663233757,0,0.0,0.0
2019-08-22 00:00:00+00:00,0.030899999663233757,0.030899999663233757,0.012896999716758728,0.01295899972319603,3,0.0,0.0
2019-08-23 00:00:00+00:00,0.01295899972319603,0.013535000383853912,0.012892000377178192,0.013530000112950802,3,0.0,0.0
2019-08-24 00:00:00+00:00,0.013527999632060528,0.013540999963879585,0.01296900026500225,0.013195999898016453,3,0.0,0.0
2019-08-25 00:00:00+00:00,0.013195999898016453,0.01319700013846159,0.013195999898016453,0.01319700013846159,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.01319700013846159,0.01319700013846159,0.01319700013846159,0.01319700013846159,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.01319700013846159,0.01319700013846159,0.01319700013846159,0.01319700013846159,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.01319700013846159,0.01319700013846159,0.01319700013846159,0.01319700013846159,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.01319700013846159,0.01319700013846159,0.012613000348210335,0.012643000110983849,3,0.0,0.0
2019-08-30 00:00:00+00:00,0.012643000110983849,0.01279900036752224,0.012516000308096409,0.012670000083744526,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.012670000083744526,0.012670000083744526,0.012670000083744526,0.012670000083744526,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.012670000083744526,0.012670000083744526,0.012670000083744526,0.012670000083744526,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.012670000083744526,0.012670000083744526,0.012670000083744526,0.012670000083744526,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.012670000083744526,0.013635000213980675,0.012670000083744526,0.013505999930202961,6,0.0,0.0
2019-09-04 00:00:00+00:00,0.013501999899744987,0.013508999720215797,0.01332900021225214,0.013395999558269978,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.01309799961745739,0.013127000071108341,5,0.0,0.0
2019-09-22 00:00:00+00:00,0.01312899962067604,0.01321600005030632,0.012993000447750092,0.013193000108003616,3,0.0,0.0
2019-09-23 00:00:00+00:00,0.013193000108003616,0.013195999898016453,0.012990999966859818,0.013063999824225903,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.013063999824225903,0.013063999824225903,0.013063999824225903,0.013063999824225903,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.013063999824225903,0.013063999824225903,0.010808000341057777,0.011006999760866165,7,0.0,0.0
2019-09-26 00:00:00+00:00,0.011006999760866165,0.011056999675929546,0.009846000000834465,0.010129000060260296,26,0.0,0.0
2019-09-27 00:00:00+00:00,0.010129000060260296,0.010147999972105026,0.009217999875545502,0.009564000181853771,44,0.0,0.0
2019-09-28 00:00:00+00:00,0.009562999941408634,0.009909999556839466,0.009487999603152275,0.0098860003054142,1,0.0,0.0
2019-09-29 00:00:00+00:00,0.009891999885439873,0.00990500021725893,0.00965300016105175,0.00965499971061945,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.00965499971061945,0.00965499971061945,0.00965499971061945,0.00965499971061945,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.00965499971061945,0.00965499971061945,0.00965499971061945,0.00965499971061945,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.00965499971061945,0.00965499971061945,0.008705999702215195,0.008891000412404537,43,0.0,0.0
2019-10-03 00:00:00+00:00,0.008887000381946564,0.008917000144720078,0.008857999928295612,0.008891000412404537,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.008891000412404537,0.008891000412404537,0.008713999763131142,0.0087909996509552,3,0.0,0.0
2019-10-05 00:00:00+00:00,0.008775000460445881,0.008798999711871147,0.00862099975347519,0.008679999969899654,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.008679999969899654,0.009999999776482582,0.008679999969899654,0.009999999776482582,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.00887999963015318,0.00887999963015318,4,0.0,0.0
2019-10-12 00:00:00+00:00,0.00888499990105629,0.008984999731183052,0.00887999963015318,0.008941000327467918,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.008941000327467918,0.008941000327467918,0.008941000327467918,0.008941000327467918,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.008941000327467918,0.030880000442266464,0.008941000327467918,0.030880000442266464,2,0.0,0.0
2019-10-15 00:00:00+00:00,0.030880000442266464,0.030880000442266464,0.009711000137031078,0.009723000228404999,17,0.0,0.0
2019-10-16 00:00:00+00:00,0.009723000228404999,0.009862000122666359,0.009122000075876713,0.009166999720036983,1,0.0,0.0
2019-10-17 00:00:00+00:00,0.009169000200927258,0.009353999979794025,0.00911800004541874,0.00931399967521429,5,0.0,0.0
2019-10-18 00:00:00+00:00,0.00931399967521429,0.009355000220239162,0.008855000138282776,0.008965999819338322,6,0.0,0.0
2019-10-19 00:00:00+00:00,0.008964999578893185,0.008988999761641026,0.008797000162303448,0.008797000162303448,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.008797000162303448,0.008797000162303448,0.008797000162303448,0.008797000162303448,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.008797000162303448,0.008797000162303448,0.008797000162303448,0.008797000162303448,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.008797000162303448,0.008797000162303448,0.008797000162303448,0.008797000162303448,0,0.0,0.0
