TIMESTAMP,SRN_OPEN_PRICE_USD,SRN_HIGH_PRICE_USD,SRN_LOW_PRICE_USD,SRN_CLOSE_PRICE_USD,SRN_VOLUME_USD,SRN_DIVIDENDS_USD,SRN_STOCK_SPLITS_USD
2019-09-22 00:00:00+00:00,0.00980400014668703,0.0098879998549819,0.009475000202655792,0.009669000282883644,57272,0.0,0.0
2019-09-23 00:00:00+00:00,0.009669000282883644,0.009730000048875809,0.009173000231385231,0.009217999875545502,70072,0.0,0.0
2019-09-24 00:00:00+00:00,0.009208000265061855,0.00941499974578619,0.007546999957412481,0.0077320002019405365,90838,0.0,0.0
2019-09-25 00:00:00+00:00,0.00773000018671155,0.008162000216543674,0.007573000155389309,0.0077760000713169575,89069,0.0,0.0
2019-09-26 00:00:00+00:00,0.0077760000713169575,0.007923999801278114,0.007253000047057867,0.007586000021547079,61901,0.0,0.0
2019-09-27 00:00:00+00:00,0.007581999991089106,0.007807000074535608,0.0073910001665353775,0.007757999934256077,37948,0.0,0.0
2019-09-28 00:00:00+00:00,0.007705000229179859,0.00787699967622757,0.007517999969422817,0.007786000147461891,22651,0.0,0.0
2019-09-29 00:00:00+00:00,0.007790999952703714,0.007829000242054462,0.007350000087171793,0.00761099997907877,34034,0.0,0.0
2019-09-30 00:00:00+00:00,0.007602999918162823,0.0077599999494850636,0.007306999992579222,0.007662999909371138,35321,0.0,0.0
2019-10-01 00:00:00+00:00,0.007660999894142151,0.007888000458478928,0.007536000106483698,0.007654999848455191,40127,0.0,0.0
2019-10-02 00:00:00+00:00,0.007654999848455191,0.007956000044941902,0.007499000057578087,0.0076939999125897884,90556,0.0,0.0
2019-10-03 00:00:00+00:00,0.007697999943047762,0.009495999664068222,0.007654999848455191,0.008576000109314919,1152649,0.0,0.0
2019-10-04 00:00:00+00:00,0.008635000325739384,0.008821000345051289,0.008162000216543674,0.008446999825537205,273107,0.0,0.0
2019-10-05 00:00:00+00:00,0.008446999825537205,0.00861900020390749,0.008240999653935432,0.008431999944150448,146593,0.0,0.0
2019-10-06 00:00:00+00:00,0.008441999554634094,0.009482000023126602,0.008330999873578548,0.009126000106334686,1092370,0.0,0.0
2019-10-07 00:00:00+00:00,0.008980000391602516,0.009052000008523464,0.008237999863922596,0.008601999841630459,270369,0.0,0.0
2019-10-08 00:00:00+00:00,0.008604000322520733,0.008829000405967236,0.00837900023907423,0.008821999654173851,102612,0.0,0.0
2019-10-09 00:00:00+00:00,0.008821999654173851,0.009088999591767788,0.008665000088512897,0.008710999973118305,192573,0.0,0.0
2019-10-10 00:00:00+00:00,0.008709000423550606,0.008837999776005745,0.008449999615550041,0.008592000231146812,63973,0.0,0.0
2019-10-11 00:00:00+00:00,0.008565000258386135,0.00886400043964386,0.008293000049889088,0.008403999730944633,86943,0.0,0.0
2019-10-12 00:00:00+00:00,0.008403999730944633,0.008678000420331955,0.008345999754965305,0.008444000035524368,71989,0.0,0.0
2019-10-13 00:00:00+00:00,0.00854399986565113,0.008678000420331955,0.008422000333666801,0.008502000011503696,52746,0.0,0.0
2019-10-14 00:00:00+00:00,0.008502000011503696,0.008813999593257904,0.00839800015091896,0.008440000005066395,54955,0.0,0.0
2019-10-15 00:00:00+00:00,0.008435999974608421,0.008456000126898289,0.008004999719560146,0.008217999711632729,56805,0.0,0.0
2019-10-16 00:00:00+00:00,0.008209999650716782,0.008290999568998814,0.0074800001457333565,0.007637000177055597,48835,0.0,0.0
2019-10-17 00:00:00+00:00,0.007637000177055597,0.007954999804496765,0.007521999999880791,0.007934000343084335,32911,0.0,0.0
2019-10-18 00:00:00+00:00,0.007934000343084335,0.007958999834954739,0.007540999911725521,0.007586000021547079,38308,0.0,0.0
2019-10-19 00:00:00+00:00,0.007584999781101942,0.009045000188052654,0.007584999781101942,0.008489999920129776,829008,0.0,0.0
2019-10-20 00:00:00+00:00,0.008491000160574913,0.008588000200688839,0.00798800028860569,0.008342999964952469,171034,0.0,0.0
2019-10-21 00:00:00+00:00,0.008330999873578548,0.00863999966531992,0.007846999913454056,0.008089999668300152,231680,0.0,0.0
2019-10-22 00:00:00+00:00,0.008090999908745289,0.008101999759674072,0.007714000064879656,0.008003000169992447,98226,0.0,0.0
2019-10-23 00:00:00+00:00,0.00800899975001812,0.00800899975001812,0.006783999968320131,0.006934000179171562,134893,0.0,0.0
2019-10-24 00:00:00+00:00,0.006934000179171562,0.007073000073432922,0.006777999922633171,0.0070039997808635235,48111,0.0,0.0
2019-10-25 00:00:00+00:00,0.0070039997808635235,0.008054999634623528,0.006984000094234943,0.00791999977082014,107538,0.0,0.0
2019-10-26 00:00:00+00:00,0.007916999980807304,0.008186999708414078,0.007187000010162592,0.00735200010240078,87188,0.0,0.0
2019-10-27 00:00:00+00:00,0.007439000066369772,0.010273000225424767,0.007439000066369772,0.008569000288844109,2400660,0.0,0.0
2019-10-28 00:00:00+00:00,0.008568000048398972,0.00912300031632185,0.008209999650716782,0.00849200040102005,519431,0.0,0.0
2019-10-29 00:00:00+00:00,0.008491000160574913,0.008705000393092632,0.0082590002566576,0.008421000093221664,113982,0.0,0.0
2019-10-30 00:00:00+00:00,0.008419999852776527,0.008431999944150448,0.008004000410437584,0.008431999944150448,80066,0.0,0.0
2019-10-31 00:00:00+00:00,0.00843099970370531,0.00991399958729744,0.008202999830245972,0.009561999700963497,1617868,0.0,0.0
2019-11-01 00:00:00+00:00,0.009561999700963497,0.009650999680161476,0.008592999540269375,0.009088999591767788,269641,0.0,0.0
2019-11-02 00:00:00+00:00,0.009087000042200089,0.009331000037491322,0.00887999963015318,0.009108000434935093,138719,0.0,0.0
2019-11-03 00:00:00+00:00,0.009108000434935093,0.009277000091969967,0.008794000372290611,0.009027999825775623,134093,0.0,0.0
2019-11-04 00:00:00+00:00,0.009027999825775623,0.009266999550163746,0.008785000070929527,0.009225999936461449,81677,0.0,0.0
2019-11-05 00:00:00+00:00,0.009225999936461449,0.009310999885201454,0.008688000030815601,0.009015999734401703,122525,0.0,0.0
2019-11-06 00:00:00+00:00,0.009018000215291977,0.009018000215291977,0.008693000301718712,0.00878200028091669,80801,0.0,0.0
2019-11-07 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.00850099977105856,0.00863800011575222,41190,0.0,0.0
2019-11-08 00:00:00+00:00,0.008636999875307083,0.008825999684631824,0.007927999831736088,0.008190999738872051,64376,0.0,0.0
2019-11-09 00:00:00+00:00,0.008190000429749489,0.008437000215053558,0.00814600009471178,0.008309000171720982,21342,0.0,0.0
2019-11-10 00:00:00+00:00,0.008313000202178955,0.008719000034034252,0.008302999660372734,0.008599000051617622,44013,0.0,0.0
2019-11-11 00:00:00+00:00,0.008589000441133976,0.008636999875307083,0.008193000219762325,0.008394000120460987,24590,0.0,0.0
2019-11-12 00:00:00+00:00,0.00839999970048666,0.008527000434696674,0.008198999799787998,0.008341999724507332,35554,0.0,0.0
2019-11-13 00:00:00+00:00,0.008351000025868416,0.008561000227928162,0.008198999799787998,0.00837200041860342,70195,0.0,0.0
2019-11-14 00:00:00+00:00,0.00837399996817112,0.00849900022149086,0.008023000322282314,0.008182000368833542,62304,0.0,0.0
2019-11-15 00:00:00+00:00,0.008193000219762325,0.008337000384926796,0.00797600019723177,0.008085000328719616,53683,0.0,0.0
2019-11-16 00:00:00+00:00,0.008084000088274479,0.008290999568998814,0.007996000349521637,0.008080000057816505,21226,0.0,0.0
2019-11-17 00:00:00+00:00,0.008085999637842178,0.009077000431716442,0.008070999756455421,0.008601999841630459,316310,0.0,0.0
2019-11-18 00:00:00+00:00,0.008603000082075596,0.008620000444352627,0.008166000247001648,0.008214999921619892,102218,0.0,0.0
2019-11-19 00:00:00+00:00,0.008214999921619892,0.008640999905765057,0.0077240001410245895,0.0080960001796484,404392,0.0,0.0
2019-11-20 00:00:00+00:00,0.0080960001796484,0.008165000006556511,0.00774900009855628,0.00795700028538704,42591,0.0,0.0
2019-11-21 00:00:00+00:00,0.007947999984025955,0.008086999878287315,0.0070779998786747456,0.007147999946027994,64089,0.0,0.0
2019-11-22 00:00:00+00:00,0.007147999946027994,0.007292000111192465,0.006453000009059906,0.006719999946653843,79059,0.0,0.0
2019-11-23 00:00:00+00:00,0.006719999946653843,0.00686000008136034,0.006457999814301729,0.006796000059694052,29872,0.0,0.0
2019-11-24 00:00:00+00:00,0.006796000059694052,0.006810000166296959,0.006074999924749136,0.006074999924749136,33559,0.0,0.0
2019-11-25 00:00:00+00:00,0.006105999927967787,0.006279999855905771,0.005179999861866236,0.006093999836593866,92867,0.0,0.0
2019-11-26 00:00:00+00:00,0.006095000077039003,0.006186999846249819,0.005841000005602837,0.005942000076174736,63128,0.0,0.0
2019-11-27 00:00:00+00:00,0.005923000164330006,0.008290999568998814,0.005894999951124191,0.008070999756455421,561390,0.0,0.0
2019-11-28 00:00:00+00:00,0.008070000447332859,0.009614000096917152,0.008028999902307987,0.008952000178396702,1363474,0.0,0.0
2019-11-29 00:00:00+00:00,0.008968000300228596,0.00928100012242794,0.007602000143378973,0.007873999886214733,513703,0.0,0.0
2019-11-30 00:00:00+00:00,0.007873999886214733,0.008062999695539474,0.007191999815404415,0.007406999822705984,153640,0.0,0.0
2019-12-01 00:00:00+00:00,0.007408000063151121,0.009096000343561172,0.006717999931424856,0.008867999538779259,354283,0.0,0.0
2019-12-02 00:00:00+00:00,0.008867999538779259,0.00928299967199564,0.006804999895393848,0.0069149998016655445,31234,0.0,0.0
2019-12-03 00:00:00+00:00,0.0069149998016655445,0.008169000037014484,0.0067090000957250595,0.006717999931424856,17095,0.0,0.0
2019-12-04 00:00:00+00:00,0.0067170001566410065,0.008662999607622623,0.006486999802291393,0.006579000037163496,15078,0.0,0.0
2019-12-05 00:00:00+00:00,0.006562000140547752,0.007956000044941902,0.006426000036299229,0.006544000003486872,22040,0.0,0.0
2019-12-06 00:00:00+00:00,0.0065390001982450485,0.008294000290334225,0.006533000152558088,0.00815299991518259,153147,0.0,0.0
2019-12-07 00:00:00+00:00,0.008154000155627728,0.008306000381708145,0.006597999949008226,0.007608999963849783,44023,0.0,0.0
2019-12-08 00:00:00+00:00,0.00761099997907877,0.00774399982765317,0.007145999930799007,0.007203999906778336,45962,0.0,0.0
2019-12-09 00:00:00+00:00,0.007203000131994486,0.007207000162452459,0.006819999776780605,0.00711899995803833,78319,0.0,0.0
2019-12-10 00:00:00+00:00,0.007120000198483467,0.007127999793738127,0.006411000154912472,0.006442999932914972,62239,0.0,0.0
2019-12-11 00:00:00+00:00,0.006442000158131123,0.006453000009059906,0.006082999985665083,0.006260000169277191,36854,0.0,0.0
2019-12-12 00:00:00+00:00,0.006260000169277191,0.0063240001909434795,0.00597700010985136,0.0061900001019239426,35359,0.0,0.0
2019-12-13 00:00:00+00:00,0.006194999907165766,0.008440000005066395,0.006155999843031168,0.0076500000432133675,393364,0.0,0.0
2019-12-14 00:00:00+00:00,0.0076500000432133675,0.008883999660611153,0.0059009999968111515,0.007215999998152256,590819,0.0,0.0
2019-12-15 00:00:00+00:00,0.007215999998152256,0.007420000154525042,0.006603000219911337,0.006759000010788441,66052,0.0,0.0
2019-12-16 00:00:00+00:00,0.0067610000260174274,0.0068870000541210175,0.0062790000811219215,0.006304999813437462,52916,0.0,0.0
2019-12-17 00:00:00+00:00,0.006304999813437462,0.0065910001285374165,0.0054720002226531506,0.005690999794751406,51569,0.0,0.0
2019-12-18 00:00:00+00:00,0.005690999794751406,0.005921999923884869,0.00546600017696619,0.0058479998260736465,42715,0.0,0.0
2019-12-19 00:00:00+00:00,0.0058479998260736465,0.005898000206798315,0.005419999826699495,0.005491999909281731,29026,0.0,0.0
2019-12-20 00:00:00+00:00,0.005491999909281731,0.005764000117778778,0.0052189999260008335,0.00558000011369586,113370,0.0,0.0
2019-12-21 00:00:00+00:00,0.00558000011369586,0.005801000166684389,0.005417999811470509,0.00545499986037612,283444,0.0,0.0
2019-12-22 00:00:00+00:00,0.005458000116050243,0.006043999921530485,0.005371000152081251,0.00596599979326129,44603,0.0,0.0
2019-12-23 00:00:00+00:00,0.005969999823719263,0.0060339998453855515,0.005609999876469374,0.00572599982842803,34040,0.0,0.0
2019-12-24 00:00:00+00:00,0.005807999987155199,0.006016000173985958,0.005783999804407358,0.005783999804407358,37320,0.0,0.0
2019-12-25 00:00:00+00:00,0.0057830000296235085,0.005859000142663717,0.005065999925136566,0.005148000083863735,14388,0.0,0.0
2019-12-26 00:00:00+00:00,0.005148000083863735,0.006694999989122152,0.00507699977606535,0.006467999890446663,358974,0.0,0.0
2019-12-27 00:00:00+00:00,0.006467999890446663,0.006564000155776739,0.0059540001675486565,0.005954999942332506,65366,0.0,0.0
2019-12-28 00:00:00+00:00,0.005915999878197908,0.005967000033706427,0.005588000174611807,0.005621999967843294,26829,0.0,0.0
2019-12-29 00:00:00+00:00,0.005625999998301268,0.005638999864459038,0.004726000130176544,0.004854000173509121,60781,0.0,0.0
2019-12-30 00:00:00+00:00,0.004854000173509121,0.00558699993416667,0.004513000138103962,0.00469799991697073,47836,0.0,0.0
2019-12-31 00:00:00+00:00,0.004695999901741743,0.004792999941855669,0.004182000178843737,0.004364999942481518,27849,0.0,0.0
2020-01-01 00:00:00+00:00,0.004364999942481518,0.004377999808639288,0.004207000136375427,0.004298000130802393,26218,0.0,0.0
2020-01-02 00:00:00+00:00,0.0043020001612603664,0.005563000217080116,0.004242999944835901,0.005109999794512987,37729,0.0,0.0
2020-01-03 00:00:00+00:00,0.005104999989271164,0.005729000084102154,0.0043830000795423985,0.004581000190228224,13224,0.0,0.0
2020-01-04 00:00:00+00:00,0.004585999995470047,0.005530999973416328,0.004377000033855438,0.004447000101208687,14207,0.0,0.0
2020-01-05 00:00:00+00:00,0.004449999891221523,0.005872000008821487,0.004364999942481518,0.004408999811857939,13315,0.0,0.0
2020-01-06 00:00:00+00:00,0.0044109998270869255,0.006320000160485506,0.004406000021845102,0.0046430001966655254,13102,0.0,0.0
2020-01-07 00:00:00+00:00,0.004645000211894512,0.005905000027269125,0.0045289997942745686,0.005770999938249588,97727,0.0,0.0
2020-01-08 00:00:00+00:00,0.005733999889343977,0.005979000125080347,0.00534099992364645,0.005623999983072281,158236,0.0,0.0
2020-01-09 00:00:00+00:00,0.005607000086456537,0.005642999894917011,0.004515999928116798,0.004534000065177679,44193,0.0,0.0
2020-01-10 00:00:00+00:00,0.004540999885648489,0.005402000155299902,0.004484999924898148,0.005394999869167805,45760,0.0,0.0
2020-01-11 00:00:00+00:00,0.005406999960541725,0.006306000053882599,0.004786999896168709,0.005905000027269125,453278,0.0,0.0
2020-01-12 00:00:00+00:00,0.005921000149101019,0.0059460001066327095,0.004443000070750713,0.005584000144153833,51086,0.0,0.0
2020-01-13 00:00:00+00:00,0.005578000098466873,0.005582999903708696,0.004296000115573406,0.004418000113219023,16580,0.0,0.0
2020-01-14 00:00:00+00:00,0.004424000158905983,0.006376999896019697,0.004226999823004007,0.006118000019341707,711089,0.0,0.0
2020-01-15 00:00:00+00:00,0.006118000019341707,0.006231999956071377,0.004420999903231859,0.004811999853700399,37894,0.0,0.0
2020-01-16 00:00:00+00:00,0.004813000094145536,0.006054999772459269,0.00445199990645051,0.00597199983894825,118260,0.0,0.0
2020-01-17 00:00:00+00:00,0.0059710000641644,0.006215999834239483,0.004546999931335449,0.0049760001711547375,25897,0.0,0.0
2020-01-18 00:00:00+00:00,0.004954999778419733,0.006407999899238348,0.004821000155061483,0.0063680000603199005,45713,0.0,0.0
2020-01-19 00:00:00+00:00,0.0063680000603199005,0.0063680000603199005,0.004569999873638153,0.004718999844044447,13968,0.0,0.0
2020-01-20 00:00:00+00:00,0.004730000160634518,0.006058000028133392,0.0045779999345541,0.005944000091403723,49346,0.0,0.0
2020-01-21 00:00:00+00:00,0.005944000091403723,0.007548999972641468,0.004658000078052282,0.006436999887228012,326680,0.0,0.0
2020-01-22 00:00:00+00:00,0.006430999841541052,0.006893000099807978,0.005613999906927347,0.006020999979227781,123521,0.0,0.0
2020-01-23 00:00:00+00:00,0.0060270000249147415,0.006192999891936779,0.005313999950885773,0.005518000107258558,35289,0.0,0.0
2020-01-24 00:00:00+00:00,0.005530000198632479,0.009716000407934189,0.005439000204205513,0.005797999911010265,44354,0.0,0.0
2020-01-25 00:00:00+00:00,0.005789000075310469,0.010959000326693058,0.005537999793887138,0.010789000429213047,1076741,0.0,0.0
2020-01-26 00:00:00+00:00,0.010789000429213047,0.011044999584555626,0.005518000107258558,0.0055740000680089,35613,0.0,0.0
2020-01-27 00:00:00+00:00,0.005559000186622143,0.00989999994635582,0.005413999781012535,0.009813000448048115,288543,0.0,0.0
2020-01-28 00:00:00+00:00,0.009813999757170677,0.010034999810159206,0.005127000156790018,0.005683999974280596,28392,0.0,0.0
2020-01-29 00:00:00+00:00,0.005663999821990728,0.0057749999687075615,0.00545400008559227,0.005619000177830458,16531,0.0,0.0
2020-01-30 00:00:00+00:00,0.005615000147372484,0.011904999613761902,0.00546600017696619,0.0056329998187720776,25496,0.0,0.0
2020-01-31 00:00:00+00:00,0.005630000028759241,0.006082999985665083,0.005572999827563763,0.005944000091403723,50632,0.0,0.0
2020-02-01 00:00:00+00:00,0.005936000030487776,0.006225000135600567,0.005824999883770943,0.006060999818146229,32560,0.0,0.0
2020-02-02 00:00:00+00:00,0.006074000149965286,0.010532000102102757,0.006054999772459269,0.010273000225424767,325750,0.0,0.0
2020-02-03 00:00:00+00:00,0.010273000225424767,0.01032199990004301,0.005795000120997429,0.006064999848604202,37879,0.0,0.0
2020-02-04 00:00:00+00:00,0.006066000089049339,0.006384000182151794,0.005979999899864197,0.00612299982458353,30051,0.0,0.0
2020-02-05 00:00:00+00:00,0.0061160000041127205,0.007143000140786171,0.0061090001836419106,0.006916999816894531,68335,0.0,0.0
2020-02-06 00:00:00+00:00,0.006905999965965748,0.007400999777019024,0.006773000117391348,0.007075999863445759,45634,0.0,0.0
2020-02-07 00:00:00+00:00,0.007073000073432922,0.007275999989360571,0.006692999973893166,0.006885000038892031,69034,0.0,0.0
2020-02-08 00:00:00+00:00,0.00687299994751811,0.010195000097155571,0.0067900000140070915,0.00747800013050437,77674,0.0,0.0
2020-02-09 00:00:00+00:00,0.007447999902069569,0.007656999863684177,0.007050999905914068,0.0073009999468922615,56311,0.0,0.0
2020-02-10 00:00:00+00:00,0.007300000172108412,0.007342000026255846,0.006411000154912472,0.006771000102162361,72564,0.0,0.0
2020-02-11 00:00:00+00:00,0.00674000009894371,0.0101539995521307,0.0065299998968839645,0.007104999851435423,72180,0.0,0.0
2020-02-12 00:00:00+00:00,0.007096999790519476,0.0075240000151097775,0.007007000036537647,0.007495999801903963,100620,0.0,0.0
2020-02-13 00:00:00+00:00,0.00750300008803606,0.012167000211775303,0.007402000017464161,0.007836000062525272,397848,0.0,0.0
2020-02-14 00:00:00+00:00,0.007853000424802303,0.009185999631881714,0.007720000110566616,0.009108999744057655,265995,0.0,0.0
2020-02-15 00:00:00+00:00,0.009108999744057655,0.01496300008147955,0.008338999934494495,0.008710999973118305,329138,0.0,0.0
2020-02-16 00:00:00+00:00,0.008710999973118305,0.011483999900519848,0.008214999921619892,0.008725999854505062,494002,0.0,0.0
2020-02-17 00:00:00+00:00,0.008717999793589115,0.014156999997794628,0.007466000039130449,0.008415999822318554,232074,0.0,0.0
2020-02-18 00:00:00+00:00,0.008403000421822071,0.016056999564170837,0.007819999940693378,0.009039999917149544,96564,0.0,0.0
2020-02-19 00:00:00+00:00,0.009070999920368195,0.009550999850034714,0.008058000355958939,0.008360999636352062,145580,0.0,0.0
2020-02-20 00:00:00+00:00,0.008363000117242336,0.014364000409841537,0.007660999894142151,0.014163999818265438,751330,0.0,0.0
2020-02-21 00:00:00+00:00,0.014162999577820301,0.01670599915087223,0.007693000137805939,0.00814600009471178,89482,0.0,0.0
2020-02-22 00:00:00+00:00,0.008150000125169754,0.008334999904036522,0.0077749998308718204,0.00786999985575676,46754,0.0,0.0
2020-02-23 00:00:00+00:00,0.00786999985575676,0.014990000054240227,0.0073899999260902405,0.007511000148952007,59308,0.0,0.0
2020-02-24 00:00:00+00:00,0.007408999837934971,0.007937000133097172,0.0072570000775158405,0.0074629997834563255,49687,0.0,0.0
2020-02-25 00:00:00+00:00,0.007453999947756529,0.007517999969422817,0.006424000021070242,0.00660100020468235,51929,0.0,0.0
2020-02-26 00:00:00+00:00,0.006624000146985054,0.006775000132620335,0.005481999833136797,0.005758999846875668,73582,0.0,0.0
2020-02-27 00:00:00+00:00,0.005814000032842159,0.006996000185608864,0.005535000003874302,0.006564999930560589,43835,0.0,0.0
2020-02-28 00:00:00+00:00,0.006575999781489372,0.007919000461697578,0.006432000081986189,0.007323999889194965,133765,0.0,0.0
2020-02-29 00:00:00+00:00,0.007325000129640102,0.007849999703466892,0.007151000201702118,0.007317000068724155,54653,0.0,0.0
2020-03-01 00:00:00+00:00,0.007317000068724155,0.007437000051140785,0.006612000055611134,0.00674000009894371,42498,0.0,0.0
2020-03-02 00:00:00+00:00,0.006725000217556953,0.01792999915778637,0.006655000150203705,0.01744999922811985,857522,0.0,0.0
2020-03-03 00:00:00+00:00,0.017853999510407448,0.01914599910378456,0.007710999809205532,0.008245999924838543,99739,0.0,0.0
2020-03-04 00:00:00+00:00,0.008232000283896923,0.008616999723017216,0.007366999983787537,0.007658999878913164,116819,0.0,0.0
2020-03-05 00:00:00+00:00,0.007656000088900328,0.017395000904798508,0.007602999918162823,0.017222000285983086,2236597,0.0,0.0
2020-03-06 00:00:00+00:00,0.017222000285983086,0.017254000529646873,0.010166999883949757,0.010944000445306301,690074,0.0,0.0
2020-03-07 00:00:00+00:00,0.010951000265777111,0.014883999712765217,0.010951000265777111,0.013678000308573246,991219,0.0,0.0
2020-03-08 00:00:00+00:00,0.013647999614477158,0.013659999705851078,0.009665999561548233,0.00980400014668703,218270,0.0,0.0
2020-03-09 00:00:00+00:00,0.009774000383913517,0.012164000421762466,0.00828499998897314,0.00915099959820509,136760,0.0,0.0
2020-03-10 00:00:00+00:00,0.00918199960142374,0.01202400028705597,0.008906000293791294,0.011900000274181366,362055,0.0,0.0
2020-03-11 00:00:00+00:00,0.011909999884665012,0.011959999799728394,0.009402000345289707,0.010002999566495419,876224,0.0,0.0
2020-03-12 00:00:00+00:00,0.010075000114738941,0.010075000114738941,0.0045900000259280205,0.004784999880939722,533386,0.0,0.0
2020-03-13 00:00:00+00:00,0.004784999880939722,0.005911999847739935,0.0036349999718368053,0.005688999779522419,590779,0.0,0.0
2020-03-14 00:00:00+00:00,0.0056859999895095825,0.008696000091731548,0.005516999866813421,0.007017999887466431,1493198,0.0,0.0
2020-03-15 00:00:00+00:00,0.007017999887466431,0.01118400041013956,0.007017999887466431,0.008876999840140343,4006301,0.0,0.0
2020-03-16 00:00:00+00:00,0.008875999599695206,0.010257000103592873,0.0070409998297691345,0.00877899955958128,1985404,0.0,0.0
2020-03-17 00:00:00+00:00,0.008775999769568443,0.009112000465393066,0.00800700020045042,0.008941000327467918,739639,0.0,0.0
2020-03-18 00:00:00+00:00,0.008946999907493591,0.010142999701201916,0.008163000456988811,0.009205999784171581,1888464,0.0,0.0
2020-03-19 00:00:00+00:00,0.009205999784171581,0.010130999609827995,0.008324000053107738,0.010065999813377857,1274696,0.0,0.0
2020-03-20 00:00:00+00:00,0.01006499957293272,0.010405000299215317,0.008806000463664532,0.009298999793827534,999519,0.0,0.0
2020-03-21 00:00:00+00:00,0.009278000332415104,0.009812000207602978,0.00875800009816885,0.009449999779462814,274890,0.0,0.0
2020-03-22 00:00:00+00:00,0.00945299956947565,0.009464999660849571,0.00814099982380867,0.00814099982380867,198327,0.0,0.0
2020-03-23 00:00:00+00:00,0.00814099982380867,0.008573000319302082,0.007540999911725521,0.008462999947369099,195880,0.0,0.0
2020-03-24 00:00:00+00:00,0.008479000069200993,0.00888300035148859,0.007999000139534473,0.00878399983048439,380057,0.0,0.0
2020-03-25 00:00:00+00:00,0.008781000040471554,0.008798000402748585,0.008112000301480293,0.008589999750256538,201206,0.0,0.0
2020-03-26 00:00:00+00:00,0.008589999750256538,0.008685999549925327,0.008151999674737453,0.008573000319302082,170498,0.0,0.0
2020-03-27 00:00:00+00:00,0.008566999807953835,0.009511999785900116,0.00825599953532219,0.008396999910473824,725757,0.0,0.0
2020-03-28 00:00:00+00:00,0.008395999670028687,0.008580000139772892,0.007801000028848648,0.008085000328719616,164909,0.0,0.0
2020-03-29 00:00:00+00:00,0.008077000267803669,0.00877700001001358,0.00800700020045042,0.008148999884724617,251472,0.0,0.0
2020-03-30 00:00:00+00:00,0.00814799964427948,0.008628999814391136,0.008081000298261642,0.008324000053107738,160507,0.0,0.0
2020-03-31 00:00:00+00:00,0.008325000293552876,0.008573000319302082,0.008090999908745289,0.008445000275969505,257097,0.0,0.0
2020-04-01 00:00:00+00:00,0.008445000275969505,0.008627999573946,0.00803999975323677,0.008395999670028687,159355,0.0,0.0
2020-04-02 00:00:00+00:00,0.008390000090003014,0.00851999968290329,0.008196000009775162,0.008403999730944633,112651,0.0,0.0
2020-04-03 00:00:00+00:00,0.00839999970048666,0.008462999947369099,0.008089999668300152,0.008276999928057194,116898,0.0,0.0
2020-04-04 00:00:00+00:00,0.008276999928057194,0.008351000025868416,0.00800700020045042,0.00814600009471178,131978,0.0,0.0
2020-04-05 00:00:00+00:00,0.008143999613821507,0.00828499998897314,0.008071999996900558,0.008193000219762325,72789,0.0,0.0
2020-04-06 00:00:00+00:00,0.008193000219762325,0.008572000078856945,0.008104999549686909,0.008511999621987343,195551,0.0,0.0
2020-04-07 00:00:00+00:00,0.008581999689340591,0.008635999634861946,0.008321999572217464,0.008406000211834908,219233,0.0,0.0
2020-04-08 00:00:00+00:00,0.008403999730944633,0.008785000070929527,0.00824000034481287,0.008414000272750854,207423,0.0,0.0
2020-04-09 00:00:00+00:00,0.008453999646008015,0.008547999896109104,0.008251000195741653,0.00850799959152937,117883,0.0,0.0
2020-04-10 00:00:00+00:00,0.008496000431478024,0.009270000271499157,0.007701000198721886,0.007814999669790268,305353,0.0,0.0
2020-04-11 00:00:00+00:00,0.007814999669790268,0.008097000420093536,0.007747000083327293,0.008015000261366367,168038,0.0,0.0
2020-04-12 00:00:00+00:00,0.008018000051379204,0.008186000399291515,0.007904999889433384,0.007941000163555145,106820,0.0,0.0
2020-04-13 00:00:00+00:00,0.007925000041723251,0.010216999799013138,0.0076049999333918095,0.007745000068098307,372783,0.0,0.0
2020-04-14 00:00:00+00:00,0.007763999979943037,0.008158000186085701,0.007722000125795603,0.00810999982059002,163555,0.0,0.0
2020-04-15 00:00:00+00:00,0.00810100045055151,0.008217999711632729,0.007739999797195196,0.007757999934256077,85248,0.0,0.0
2020-04-16 00:00:00+00:00,0.00775500014424324,0.008155000396072865,0.007521999999880791,0.007991000078618526,91228,0.0,0.0
2020-04-17 00:00:00+00:00,0.007999000139534473,0.00810999982059002,0.007801000028848648,0.007903000339865685,131926,0.0,0.0
2020-04-18 00:00:00+00:00,0.007903000339865685,0.008104000240564346,0.00788199994713068,0.008086999878287315,108571,0.0,0.0
2020-04-19 00:00:00+00:00,0.008089999668300152,0.00811500009149313,0.00786999985575676,0.007904999889433384,73122,0.0,0.0
2020-04-20 00:00:00+00:00,0.007896999828517437,0.00802099984139204,0.007590999826788902,0.007710999809205532,61345,0.0,0.0
2020-04-21 00:00:00+00:00,0.007718999870121479,0.007788000162690878,0.007249000016599894,0.007493000011891127,73556,0.0,0.0
2020-04-22 00:00:00+00:00,0.007493000011891127,0.007583000231534243,0.007236999925225973,0.007480999920517206,66808,0.0,0.0
2020-04-23 00:00:00+00:00,0.007482999935746193,0.007705000229179859,0.007298000156879425,0.007519000209867954,65811,0.0,0.0
