TIMESTAMP,ETL_OPEN_PRICE_USD,ETL_HIGH_PRICE_USD,ETL_LOW_PRICE_USD,ETL_CLOSE_PRICE_USD,ETL_VOLUME_USD,ETL_DIVIDENDS_USD,ETL_STOCK_SPLITS_USD
2022-02-10 00:00:00+00:00,0.008054999634623528,0.00927099958062172,0.006897000130265951,0.0070859999395906925,131274,0.0,0.0
2022-02-11 00:00:00+00:00,0.0070859999395906925,0.008231000043451786,0.005888999905437231,0.006173000205308199,188512,0.0,0.0
2022-02-12 00:00:00+00:00,0.006173000205308199,0.007166000083088875,0.005741000175476074,0.006206999998539686,147027,0.0,0.0
2022-02-13 00:00:00+00:00,0.006206999998539686,0.007970999926328659,0.005475000012665987,0.006444999948143959,178532,0.0,0.0
2022-02-14 00:00:00+00:00,0.006440000142902136,0.007832000032067299,0.0062779998406767845,0.006819999776780605,145677,0.0,0.0
2022-02-15 00:00:00+00:00,0.006819999776780605,0.006819999776780605,0.006151000037789345,0.006167999934405088,121831,0.0,0.0
2022-02-16 00:00:00+00:00,0.006167999934405088,0.006696000229567289,0.004821999929845333,0.005836999975144863,182655,0.0,0.0
2022-02-17 00:00:00+00:00,0.005836999975144863,0.006043999921530485,0.004972999915480614,0.00531500019133091,154036,0.0,0.0
2022-02-18 00:00:00+00:00,0.00531500019133091,0.006144999992102385,0.0030219999607652426,0.004507000092417002,202192,0.0,0.0
2022-02-19 00:00:00+00:00,0.004505999851971865,0.005841999780386686,0.0032530000898987055,0.005429000128060579,163746,0.0,0.0
2022-02-20 00:00:00+00:00,0.005429000128060579,0.006080999970436096,0.004616000223904848,0.005096999928355217,125336,0.0,0.0
2022-02-21 00:00:00+00:00,0.005096999928355217,0.0052919997833669186,0.004215000197291374,0.004602000117301941,118644,0.0,0.0
2022-02-22 00:00:00+00:00,0.004602000117301941,0.004687999840825796,0.003621000098064542,0.0042489999905228615,98628,0.0,0.0
2022-02-23 00:00:00+00:00,0.0042489999905228615,0.005309999920427799,0.0039090001955628395,0.004139000084251165,129888,0.0,0.0
2022-02-24 00:00:00+00:00,0.004139000084251165,0.004302999936044216,0.0037499999161809683,0.004269000142812729,113125,0.0,0.0
2022-02-25 00:00:00+00:00,0.004269000142812729,0.004681999795138836,0.003711000084877014,0.0044450000859797,37253,0.0,0.0
2022-02-26 00:00:00+00:00,0.0044450000859797,0.0049149999395012856,0.003616000059992075,0.003700000001117587,80588,0.0,0.0
2022-02-27 00:00:00+00:00,0.003700000001117587,0.004170999862253666,0.00318100000731647,0.00318100000731647,96268,0.0,0.0
2022-02-28 00:00:00+00:00,0.00318100000731647,0.00393499992787838,0.003091000020503998,0.003407000098377466,114876,0.0,0.0
2022-03-01 00:00:00+00:00,0.003407000098377466,0.004211000166833401,0.0033990000374615192,0.004153000190854073,112357,0.0,0.0
2022-03-02 00:00:00+00:00,0.004153000190854073,0.004505999851971865,0.0040420000441372395,0.004410000052303076,95269,0.0,0.0
2022-03-03 00:00:00+00:00,0.004410000052303076,0.004712999798357487,0.0035439999774098396,0.003659999929368496,91788,0.0,0.0
2022-03-04 00:00:00+00:00,0.003659999929368496,0.004224000032991171,0.003607999999076128,0.0038189999759197235,106492,0.0,0.0
2022-03-05 00:00:00+00:00,0.0038189999759197235,0.004189999774098396,0.0037249999586492777,0.0038189999759197235,104917,0.0,0.0
2022-03-06 00:00:00+00:00,0.0038189999759197235,0.004160999786108732,0.0031500000040978193,0.0036720000207424164,100781,0.0,0.0
2022-03-07 00:00:00+00:00,0.0036720000207424164,0.00367900007404387,0.003401000052690506,0.0036299999337643385,95612,0.0,0.0
2022-03-08 00:00:00+00:00,0.0036299999337643385,0.0036730000283569098,0.0031030001118779182,0.0033080000430345535,102667,0.0,0.0
2022-03-09 00:00:00+00:00,0.0033080000430345535,0.0036720000207424164,0.003100000089034438,0.0034209999721497297,114344,0.0,0.0
2022-03-10 00:00:00+00:00,0.0034209999721497297,0.003481999970972538,0.0030739998910576105,0.0032870001159608364,118497,0.0,0.0
2022-03-11 00:00:00+00:00,0.0032870001159608364,0.0032969999592751265,0.0023620000574737787,0.002606000052765012,146076,0.0,0.0
2022-03-12 00:00:00+00:00,0.002606000052765012,0.0028260000981390476,0.0024790000170469284,0.0027840000111609697,106020,0.0,0.0
2022-03-13 00:00:00+00:00,0.0027840000111609697,0.0028099999763071537,0.0025029999669641256,0.002561999950557947,107818,0.0,0.0
2022-03-14 00:00:00+00:00,0.002561999950557947,0.0029990000184625387,0.0024679999332875013,0.0026489999145269394,105301,0.0,0.0
2022-03-15 00:00:00+00:00,0.0026489999145269394,0.003140999935567379,0.002570000011473894,0.0030819999519735575,134877,0.0,0.0
2022-03-16 00:00:00+00:00,0.0030819999519735575,0.0032999999821186066,0.0028570001013576984,0.003292999928817153,140855,0.0,0.0
2022-03-17 00:00:00+00:00,0.003292999928817153,0.003452999982982874,0.002589999930933118,0.0028299998957663774,158422,0.0,0.0
2022-03-18 00:00:00+00:00,0.0028299998957663774,0.002862999914214015,0.0026229999493807554,0.0026950000319629908,127706,0.0,0.0
2022-03-19 00:00:00+00:00,0.0026950000319629908,0.003145999973639846,0.002635000040754676,0.0029909999575465918,134088,0.0,0.0
2022-03-20 00:00:00+00:00,0.0029909999575465918,0.003137999912723899,0.00266400002874434,0.0030380000825971365,133625,0.0,0.0
2022-03-21 00:00:00+00:00,0.0030380000825971365,0.00317199993878603,0.0028379999566823244,0.0030950000509619713,137826,0.0,0.0
2022-03-22 00:00:00+00:00,0.0030950000509619713,0.003425000002607703,0.0028780000284314156,0.0031190000008791685,133211,0.0,0.0
2022-03-23 00:00:00+00:00,0.0031190000008791685,0.003200999926775694,0.0029670000076293945,0.00318100000731647,138905,0.0,0.0
2022-03-24 00:00:00+00:00,0.00318100000731647,0.003409000113606453,0.002684999955818057,0.0028379999566823244,147425,0.0,0.0
2022-03-25 00:00:00+00:00,0.0028379999566823244,0.0030769999139010906,0.002741999924182892,0.0029690000228583813,113031,0.0,0.0
2022-03-26 00:00:00+00:00,0.0029690000228583813,0.0032430000137537718,0.0028200000524520874,0.0030670000705868006,137370,0.0,0.0
2022-03-27 00:00:00+00:00,0.0030670000705868006,0.0033470001071691513,0.0024770000018179417,0.002526999916881323,881400,0.0,0.0
2022-03-28 00:00:00+00:00,0.002526999916881323,0.0029949999880045652,0.0023479999508708715,0.0029539999086409807,397154,0.0,0.0
2022-03-29 00:00:00+00:00,0.0029539999086409807,0.0041680000722408295,0.0019970000721514225,0.0023509999737143517,960018,0.0,0.0
2022-03-30 00:00:00+00:00,0.0023509999737143517,0.003657999914139509,0.0020149999763816595,0.00278700003400445,355093,0.0,0.0
2022-03-31 00:00:00+00:00,0.00278700003400445,0.0029249999206513166,0.0025659999810159206,0.0028460000175982714,581487,0.0,0.0
2022-04-01 00:00:00+00:00,0.0028460000175982714,0.003183000022545457,0.0027550000231713057,0.0030410001054406166,704471,0.0,0.0
2022-04-02 00:00:00+00:00,0.0030410001054406166,0.0032309999223798513,0.0028029999230057,0.002966000000014901,555564,0.0,0.0
2022-04-03 00:00:00+00:00,0.002966000000014901,0.003229999914765358,0.0026519999373704195,0.0026970000471919775,580116,0.0,0.0
2022-04-04 00:00:00+00:00,0.0026970000471919775,0.00343000004068017,0.0025710000190883875,0.0033450000919401646,589659,0.0,0.0
2022-04-05 00:00:00+00:00,0.0033450000919401646,0.003449999960139394,0.003097000066190958,0.003206999972462654,206821,0.0,0.0
2022-04-06 00:00:00+00:00,0.003206999972462654,0.0033019999973475933,0.0029509998857975006,0.0030690000858157873,512595,0.0,0.0
2022-04-07 00:00:00+00:00,0.0030690000858157873,0.00317499996162951,0.002879000036045909,0.0030900000128895044,343417,0.0,0.0
2022-04-08 00:00:00+00:00,0.0030900000128895044,0.0033939999993890524,0.002873999997973442,0.0029800001066178083,159034,0.0,0.0
2022-04-09 00:00:00+00:00,0.0029800001066178083,0.0031679999083280563,0.002357000019401312,0.0028409999795258045,292201,0.0,0.0
2022-04-10 00:00:00+00:00,0.0028409999795258045,0.00317199993878603,0.002759000053629279,0.0030060000717639923,423354,0.0,0.0
2022-04-11 00:00:00+00:00,0.0030060000717639923,0.0031479999888688326,0.0023880000226199627,0.0028589998837560415,308774,0.0,0.0
2022-04-12 00:00:00+00:00,0.0028589998837560415,0.003160000080242753,0.002553999889642,0.0030879999976605177,325607,0.0,0.0
2022-04-13 00:00:00+00:00,0.0030879999976605177,0.0031010000966489315,0.002609000075608492,0.003008000086992979,303831,0.0,0.0
2022-04-14 00:00:00+00:00,0.003008000086992979,0.003126000054180622,0.0028880001045763493,0.002930999966338277,469452,0.0,0.0
2022-04-15 00:00:00+00:00,0.002930999966338277,0.003071000101044774,0.0025100000202655792,0.0030249999836087227,364556,0.0,0.0
2022-04-16 00:00:00+00:00,0.0030249999836087227,0.0031429999507963657,0.0025919999461621046,0.0030509999487549067,746235,0.0,0.0
2022-04-17 00:00:00+00:00,0.0030509999487549067,0.003083999967202544,0.0026599999982863665,0.002896999940276146,412009,0.0,0.0
2022-04-18 00:00:00+00:00,0.002896999940276146,0.0032629999332129955,0.001643999945372343,0.0026630000211298466,394695,0.0,0.0
2022-04-19 00:00:00+00:00,0.0026630000211298466,0.0027890000492334366,0.0011109999613836408,0.002266000024974346,333202,0.0,0.0
2022-04-20 00:00:00+00:00,0.002266000024974346,0.002366000087931752,0.0012740000383928418,0.002247000113129616,354844,0.0,0.0
2022-04-21 00:00:00+00:00,0.002247000113129616,0.002474999986588955,0.001914000022225082,0.0022070000413805246,408639,0.0,0.0
2022-04-22 00:00:00+00:00,0.0022070000413805246,0.002340999897569418,0.0015279999934136868,0.0017770000267773867,288360,0.0,0.0
2022-04-23 00:00:00+00:00,0.0017770000267773867,0.0021460000425577164,0.0016049999976530671,0.0016540000215172768,300078,0.0,0.0
2022-04-24 00:00:00+00:00,0.0016540000215172768,0.002317999955266714,0.0016240000259131193,0.0017709999810904264,309232,0.0,0.0
2022-04-25 00:00:00+00:00,0.0017709999810904264,0.0017969999462366104,0.0012039999710395932,0.0017900000093504786,314673,0.0,0.0
2022-04-26 00:00:00+00:00,0.0017900000093504786,0.0018739999504759908,0.0013680000556632876,0.0018439999548718333,308949,0.0,0.0
2022-04-27 00:00:00+00:00,0.0018439999548718333,0.0019049999536946416,0.0018439999548718333,0.0018990000244230032,210365,0.0,0.0
2022-04-28 00:00:00+00:00,0.0018990000244230032,0.002061000093817711,0.0016479999758303165,0.001769999973475933,223101,0.0,0.0
2022-04-29 00:00:00+00:00,0.001769999973475933,0.0018870000494644046,0.0017219999572262168,0.0018729999428614974,300430,0.0,0.0
2022-04-30 00:00:00+00:00,0.0018729999428614974,0.0020520000252872705,0.0010849999962374568,0.001509999972768128,254858,0.0,0.0
2022-05-01 00:00:00+00:00,0.001509999972768128,0.0015910000074654818,0.001446999958716333,0.001554999966174364,286323,0.0,0.0
2022-05-02 00:00:00+00:00,0.001554999966174364,0.0019290000200271606,0.0007110000005923212,0.0012369999894872308,372301,0.0,0.0
2022-05-03 00:00:00+00:00,0.0012369999894872308,0.0018939999863505363,0.000944000028539449,0.00165200000628829,459238,0.0,0.0
2022-05-04 00:00:00+00:00,0.00165200000628829,0.001908999984152615,0.0009480000007897615,0.001382000045850873,232106,0.0,0.0
2022-05-05 00:00:00+00:00,0.001382000045850873,0.0024510000366717577,0.0009590000263415277,0.0010590000310912728,500410,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010590000310912728,0.0024109999649226665,0.001057000015862286,0.001769999973475933,588595,0.0,0.0
2022-05-07 00:00:00+00:00,0.001769999973475933,0.0026759998872876167,0.000653000024612993,0.0012169999536126852,259325,0.0,0.0
2022-05-08 00:00:00+00:00,0.0012169999536126852,0.0014179999707266688,0.0011180000146850944,0.00133200001437217,173423,0.0,0.0
2022-05-09 00:00:00+00:00,0.00133200001437217,0.0013620000099763274,0.0010110000148415565,0.0013559999642893672,292801,0.0,0.0
2022-05-10 00:00:00+00:00,0.0013559999642893672,0.0013800000306218863,0.0005970000056549907,0.0008999999845400453,580905,0.0,0.0
2022-05-11 00:00:00+00:00,0.0008999999845400453,0.0011810000287368894,0.0005970000056549907,0.0006500000017695129,60728,0.0,0.0
2022-05-12 00:00:00+00:00,0.0006500000017695129,0.0009399999980814755,0.0005510000046342611,0.0007169999880716205,499303,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007169999880716205,0.0009919999865815043,0.0005990000208839774,0.0009640000062063336,488254,0.0,0.0
2022-05-14 00:00:00+00:00,0.0009640000062063336,0.0010760000441223383,0.0008099999977275729,0.0009420000133104622,354567,0.0,0.0
2022-05-15 00:00:00+00:00,0.0009420000133104622,0.0011899999808520079,0.0008660000166855752,0.000910000002477318,513797,0.0,0.0
2022-05-16 00:00:00+00:00,0.000910000002477318,0.0017790000420063734,0.000910000002477318,0.0009360000258311629,5555,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009360000258311629,0.0016599999507889152,0.0008980000275187194,0.0011289999820291996,403322,0.0,0.0
2022-05-18 00:00:00+00:00,0.0011289999820291996,0.0013599999947473407,0.0007789999945089221,0.0011769999982789159,522446,0.0,0.0
2022-05-19 00:00:00+00:00,0.0011769999982789159,0.0011780000058934093,0.0008779999916441739,0.0009330000029876828,346165,0.0,0.0
2022-05-20 00:00:00+00:00,0.0009330000029876828,0.0010479999473318458,0.0007590000168420374,0.0008440000237897038,457480,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008440000237897038,0.0009710000013001263,0.0007210000185295939,0.000775999971665442,375470,0.0,0.0
2022-05-22 00:00:00+00:00,0.000775999971665442,0.0009250000002793968,0.0006389999762177467,0.00072900002123788,380720,0.0,0.0
2022-05-23 00:00:00+00:00,0.00072900002123788,0.0008210000232793391,0.0006050000083632767,0.0007130000158213079,212217,0.0,0.0
2022-05-24 00:00:00+00:00,0.0007130000158213079,0.0008870000019669533,0.0006050000083632767,0.0007929999846965075,66771,0.0,0.0
2022-05-25 00:00:00+00:00,0.0007929999846965075,0.000881000014487654,0.0005610000225715339,0.0007360000163316727,65218,0.0,0.0
2022-05-26 00:00:00+00:00,0.0007360000163316727,0.0007450000266544521,0.0006089999806135893,0.0006859999848529696,52757,0.0,0.0
2022-05-27 00:00:00+00:00,0.0006859999848529696,0.0007179999956861138,0.0006150000263005495,0.0006840000278316438,46615,0.0,0.0
2022-05-28 00:00:00+00:00,0.0006900000153109431,0.0007220000261440873,0.0005370000144466758,0.000653000024612993,54867,0.0,0.0
2022-05-29 00:00:00+00:00,0.000653000024612993,0.0006730000022798777,0.000526999996509403,0.0006440000142902136,55142,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006440000142902136,0.0006719999946653843,0.0005380000220611691,0.0006070000235922635,51499,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006070000235922635,0.000623999978415668,0.0005569999921135604,0.0005890000029467046,45507,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005890000029467046,0.0010930000571534038,0.00046300000394694507,0.0004670000053010881,56594,0.0,0.0
2022-06-02 00:00:00+00:00,0.0004670000053010881,0.0007190000033006072,0.00046499999007210135,0.0005520000122487545,45035,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005520000122487545,0.0006389999762177467,0.00030700000934302807,0.00046800001291558146,45603,0.0,0.0
2022-06-04 00:00:00+00:00,0.00046800001291558146,0.0005970000056549907,0.00031599999056197703,0.0005450000171549618,50579,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005450000171549618,0.000653000024612993,0.00042299999040551484,0.00042600001324899495,583,0.0,0.0
2022-06-06 00:00:00+00:00,0.00042600001324899495,0.0010999999940395355,0.00042600001324899495,0.00107999995816499,64487,0.0,0.0
2022-06-07 00:00:00+00:00,0.00107999995816499,0.0011790000135079026,0.0007999999797903001,0.0008829999715089798,34469,0.0,0.0
2022-06-08 00:00:00+00:00,0.0008829999715089798,0.001838000025600195,0.0008820000221021473,0.001838000025600195,96626,0.0,0.0
2022-06-09 00:00:00+00:00,0.001838000025600195,0.0018400000408291817,0.001294999965466559,0.0015059999423101544,80640,0.0,0.0
2022-06-10 00:00:00+00:00,0.0015059999423101544,0.0017219999572262168,0.0014619999565184116,0.0014619999565184116,43638,0.0,0.0
2022-06-11 00:00:00+00:00,0.0014619999565184116,0.001689000055193901,0.0012989999959245324,0.0015259999781847,63907,0.0,0.0
2022-06-12 00:00:00+00:00,0.0015259999781847,0.0015330000314861536,0.0009399999980814755,0.0013170000165700912,57120,0.0,0.0
2022-06-13 00:00:00+00:00,0.0013170000165700912,0.0013180000241845846,0.00022499999613501132,0.0010499999625608325,45960,0.0,0.0
2022-06-14 00:00:00+00:00,0.0010499999625608325,0.0011709999525919557,0.00048499999684281647,0.0006590000120922923,8998,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006580000044777989,0.0009469999931752682,0.0006130000110715628,0.0008249999955296516,12227,0.0,0.0
2022-06-16 00:00:00+00:00,0.0008249999955296516,0.0010969999711960554,0.0004400000034365803,0.0005370000144466758,17383,0.0,0.0
2022-06-17 00:00:00+00:00,0.0005370000144466758,0.0009169999975711107,0.0004450000124052167,0.0006200000061653554,2866,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006200000061653554,0.0006619999767281115,0.0004020000051241368,0.0005810000002384186,8816,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005810000002384186,0.0006040000007487833,0.00046099998871795833,0.0005380000220611691,3204,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005380000220611691,0.0013409999664872885,0.0005200000014156103,0.0006230000290088356,15710,0.0,0.0
2022-06-21 00:00:00+00:00,0.0006230000290088356,0.0006960000027902424,0.0004529999860096723,0.0006370000191964209,11971,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006370000191964209,0.0006380000268109143,0.00043899999582208693,0.0005189999938011169,7959,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005189999938011169,0.0005520000122487545,0.0004459999909158796,0.0004670000053010881,5108,0.0,0.0
2022-06-24 00:00:00+00:00,0.0004670000053010881,0.0005329999839887023,0.00045900000259280205,0.0005329999839887023,1202,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005329999839887023,0.0006290000164881349,0.00044999999227002263,0.0005779999773949385,9693,0.0,0.0
2022-06-26 00:00:00+00:00,0.0005779999773949385,0.0006549999816343188,0.00046499999007210135,0.0005300000193528831,5934,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005300000193528831,0.0005619999719783664,0.0004250000056345016,0.00048499999684281647,11325,0.0,0.0
2022-06-28 00:00:00+00:00,0.00048499999684281647,0.0005499999970197678,0.00043399998685345054,0.0004670000053010881,8165,0.0,0.0
2022-06-29 00:00:00+00:00,0.0004670000053010881,0.000691999972332269,0.00043700000969693065,0.0004910000134259462,8232,0.0,0.0
2022-06-30 00:00:00+00:00,0.0004910000134259462,0.0005719999899156392,0.00042299999040551484,0.00047900000936351717,12206,0.0,0.0
2022-07-01 00:00:00+00:00,0.00047900000936351717,0.0006189999985508621,0.00041700000292621553,0.0005579999997280538,9405,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.00043200000072829425,0.0004780000017490238,8976,0.0,0.0
2022-07-03 00:00:00+00:00,0.0004780000017490238,0.0005029999883845448,0.0004330000083427876,0.0005029999883845448,3774,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005029999883845448,0.0005200000014156103,0.0004239999980200082,0.00047400000039488077,10294,0.0,0.0
2022-07-05 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004220000118948519,0.00045900000259280205,5276,0.0,0.0
2022-07-06 00:00:00+00:00,0.00045900000259280205,0.00046999999904073775,0.00042100000428035855,0.000450999999884516,2074,0.0,0.0
2022-07-07 00:00:00+00:00,0.000450999999884516,0.0005000000237487257,0.0004220000118948519,0.0004360000020824373,8513,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004360000020824373,0.0004670000053010881,0.00041700000292621553,0.00043399998685345054,3168,0.0,0.0
2022-07-09 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00031400000443682075,0.00037799999699927866,4404,0.0,0.0
2022-07-10 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.0002969999914057553,0.00036100001307204366,2221,0.0,0.0
2022-07-11 00:00:00+00:00,0.00036100001307204366,0.0004529999860096723,0.00031999999191612005,0.00037399999564513564,1542,0.0,0.0
2022-07-12 00:00:00+00:00,0.00037399999564513564,0.0004780000017490238,0.00036899998667649925,0.00044999999227002263,1925,0.0,0.0
2022-07-13 00:00:00+00:00,0.00044999999227002263,0.0005000000237487257,0.0003169999981764704,0.0005000000237487257,2119,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004220000118948519,0.00045200000749900937,3174,0.0,0.0
2022-07-15 00:00:00+00:00,0.00045200000749900937,0.0005000000237487257,0.0004349999944679439,0.0004839999892283231,483,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004839999892283231,0.0006290000164881349,0.0004419999895617366,0.0005890000029467046,2398,0.0,0.0
2022-07-17 00:00:00+00:00,0.0005890000029467046,0.0005910000181756914,0.00048099999548867345,0.0004949999856762588,2836,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004949999856762588,0.0005489999894052744,0.0004820000031031668,0.0005290000117383897,908,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005290000117383897,0.0005380000220611691,0.0004900000058114529,0.0005000000237487257,2049,0.0,0.0
2022-07-20 00:00:00+00:00,0.0005000000237487257,0.0005200000014156103,0.00046999999904073775,0.000514000013936311,1039,0.0,0.0
2022-07-21 00:00:00+00:00,0.000514000013936311,0.0005970000056549907,0.00047400000039488077,0.0005890000029467046,40348,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005610000225715339,0.0005849999724887311,49040,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005849999724887311,0.0005959999980404973,0.0005649999948218465,0.0005709999823011458,45404,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005709999823011458,0.0005840000230818987,0.0005600000149570405,0.0005639999872073531,45151,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005639999872073531,0.0006220000213943422,0.0005200000014156103,0.0005210000090301037,43969,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005210000090301037,0.0005740000051446259,0.0004900000058114529,0.000522000016644597,50101,0.0,0.0
2022-07-27 00:00:00+00:00,0.000522000016644597,0.0005799999926239252,0.0004959999932907522,0.0005729999975301325,45852,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005729999975301325,0.000598000013269484,0.0005169999785721302,0.0005200000014156103,50398,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005200000014156103,0.0005970000056549907,0.0004879999905824661,0.0005310000269673765,54824,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005310000269673765,0.0005949999904260039,0.00044999999227002263,0.0004799999878741801,51244,0.0,0.0
2022-07-31 00:00:00+00:00,0.0004799999878741801,0.0005699999746866524,0.00045900000259280205,0.0005660000024363399,51498,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0004349999944679439,0.0005619999719783664,49845,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.00038499999209307134,0.00041700000292621553,48935,0.0,0.0
2022-08-03 00:00:00+00:00,0.00041700000292621553,0.000514000013936311,0.0004090000002179295,0.0004400000034365803,52777,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004400000034365803,0.0004990000161342323,0.0003819999983534217,0.00041599999531172216,46355,0.0,0.0
2022-08-05 00:00:00+00:00,0.00041599999531172216,0.0004889999981969595,0.0003370000049471855,0.00035600000410340726,52074,0.0,0.0
2022-08-06 00:00:00+00:00,0.00035600000410340726,0.0004079999926034361,0.00031599999056197703,0.0003760000108741224,52767,0.0,0.0
2022-08-07 00:00:00+00:00,0.0003760000108741224,0.0004079999926034361,0.0003389999910723418,0.00039900001138448715,52616,0.0,0.0
2022-08-08 00:00:00+00:00,0.00039900001138448715,0.00045399999362416565,0.00038400001358240843,0.0004130000015720725,26867,0.0,0.0
2022-08-09 00:00:00+00:00,0.0004130000015720725,0.0004600000102072954,0.00040099999750964344,0.00041199999395757914,1402,0.0,0.0
2022-08-10 00:00:00+00:00,0.00041199999395757914,0.0004349999944679439,0.0003600000054575503,0.00037399999564513564,5541,0.0,0.0
2022-08-11 00:00:00+00:00,0.00037399999564513564,0.0004299999854993075,0.0003650000144261867,0.0003910000086762011,1005,0.0,0.0
2022-08-12 00:00:00+00:00,0.0003910000086762011,0.0004900000058114529,0.0003440000000409782,0.0004349999944679439,1464,0.0,0.0
2022-08-13 00:00:00+00:00,0.0004349999944679439,0.0005119999987073243,0.0003000000142492354,0.0004220000118948519,9722,0.0,0.0
2022-08-14 00:00:00+00:00,0.0004220000118948519,0.0006169999833218753,0.00033999999868683517,0.0004070000140927732,4540,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00021600000036414713,0.0002899999963119626,3212,0.0,0.0
2022-08-16 00:00:00+00:00,0.0002899999963119626,0.0004070000140927732,0.0002899999963119626,0.0003110000106971711,4054,0.0,0.0
2022-08-17 00:00:00+00:00,0.0003110000106971711,0.0003600000054575503,0.0003000000142492354,0.00032699998700991273,10182,0.0,0.0
2022-08-18 00:00:00+00:00,0.00032699998700991273,0.00036100001307204366,0.0003020000003743917,0.00030700000934302807,19016,0.0,0.0
2022-08-19 00:00:00+00:00,0.00030700000934302807,0.0003349999897181988,0.0002209999947808683,0.00022699999681208283,41966,0.0,0.0
2022-08-20 00:00:00+00:00,0.00022699999681208283,0.0003389999910723418,0.00022699999681208283,0.00032699998700991273,43976,0.0,0.0
2022-08-21 00:00:00+00:00,0.00032699998700991273,0.0005070000188425183,0.00030499999411404133,0.0003110000106971711,49805,0.0,0.0
2022-08-22 00:00:00+00:00,0.0003110000106971711,0.0003239999932702631,0.0003110000106971711,0.00031599999056197703,27656,0.0,0.0
2022-08-23 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.0003009999927598983,0.00030300000798888505,41743,0.0,0.0
2022-08-24 00:00:00+00:00,0.00030300000798888505,0.00039900001138448715,0.0003000000142492354,0.00030300000798888505,44132,0.0,0.0
2022-08-25 00:00:00+00:00,0.00030300000798888505,0.0003539999888744205,0.0002579999854788184,0.0003539999888744205,57494,0.0,0.0
2022-08-26 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00024300000222865492,0.0002519999979995191,41305,0.0,0.0
2022-08-27 00:00:00+00:00,0.0002519999979995191,0.00026699999580159783,0.00020500000391621143,0.0002519999979995191,41846,0.0,0.0
2022-08-28 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002209999947808683,0.00023400000645779073,45626,0.0,0.0
2022-08-29 00:00:00+00:00,0.00023400000645779073,0.00025599999935366213,0.00020300000323913991,0.0002530000056140125,55811,0.0,0.0
2022-08-30 00:00:00+00:00,0.0002530000056140125,0.00033000000985339284,0.00021100000594742596,0.0002410000015515834,43678,0.0,0.0
2022-08-31 00:00:00+00:00,0.0002410000015515834,0.0002749999985098839,0.0002119999990100041,0.00024500000290572643,46050,0.0,0.0
2022-09-01 00:00:00+00:00,0.00024500000290572643,0.0002690000110305846,0.00020700000459328294,0.00022899999748915434,52378,0.0,0.0
2022-09-02 00:00:00+00:00,0.00022899999748915434,0.00025400001322850585,0.00021300000662449747,0.00022000000171829015,37913,0.0,0.0
2022-09-03 00:00:00+00:00,0.00022000000171829015,0.00023799999326001853,0.00019999999494757503,0.00020900000527035445,48186,0.0,0.0
2022-09-04 00:00:00+00:00,0.00020900000527035445,0.0002460000105202198,0.00017100000695791095,0.0001900000061141327,49613,0.0,0.0
