TIMESTAMP,POSW_OPEN_PRICE_USD,POSW_HIGH_PRICE_USD,POSW_LOW_PRICE_USD,POSW_CLOSE_PRICE_USD,POSW_VOLUME_USD,POSW_DIVIDENDS_USD,POSW_STOCK_SPLITS_USD
2019-07-06 00:00:00+00:00,0.0062489998526871204,0.0065750000067055225,0.0062489998526871204,0.006504999939352274,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.006504999939352274,0.006504999939352274,0.006504999939352274,0.006504999939352274,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.006504999939352274,0.0065449997782707214,0.0064409999176859856,0.006506999954581261,1,0.0,0.0
2019-07-09 00:00:00+00:00,0.0065100002102553844,0.006765999831259251,0.005071000196039677,0.005150000099092722,17,0.0,0.0
2019-07-10 00:00:00+00:00,0.005150000099092722,0.005388000048696995,0.0035689999349415302,0.003642000025138259,39,0.0,0.0
2019-07-11 00:00:00+00:00,0.0036430000327527523,0.0036430000327527523,0.0033340000081807375,0.0033990000374615192,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0033990000374615192,0.0033990000374615192,0.0033990000374615192,0.0033990000374615192,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.0033990000374615192,0.0033990000374615192,0.0033990000374615192,0.0033990000374615192,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.0033990000374615192,0.003891000058501959,0.0033990000374615192,0.003684000112116337,15,0.0,0.0
2019-07-15 00:00:00+00:00,0.0036869999021291733,0.003982999827712774,0.003587000072002411,0.003924000076949596,2,0.0,0.0
2019-07-16 00:00:00+00:00,0.003920000046491623,0.003963999915868044,0.003415999934077263,0.0034390001092106104,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.0034390001092106104,0.004683000035583973,0.0034390001092106104,0.004548999946564436,1,0.0,0.0
2019-07-18 00:00:00+00:00,0.00455200020223856,0.004656999837607145,0.004515999928116798,0.004631999880075455,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.004631999880075455,0.004631999880075455,0.004631999880075455,0.004631999880075455,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.004631999880075455,0.004631999880075455,0.004631999880075455,0.004631999880075455,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.004631999880075455,0.005148999858647585,0.004631999880075455,0.00508299982175231,2,0.0,0.0
2019-07-22 00:00:00+00:00,0.005084000062197447,0.005109999794512987,0.005036000162363052,0.005044000223278999,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-20 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.005044000223278999,0.005044000223278999,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.005044000223278999,0.005044000223278999,0.00368200009688735,0.003748999908566475,2,0.0,0.0
2019-08-22 00:00:00+00:00,0.003748999908566475,0.0037620000075548887,0.0036249998956918716,0.0037010000087320805,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0033599999733269215,0.0034340000711381435,2,0.0,0.0
2019-08-24 00:00:00+00:00,0.0034340000711381435,0.0034370000939816236,0.0032919999212026596,0.003298999974504113,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.003298999974504113,0.003298999974504113,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.003298999974504113,0.003298999974504113,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.003298999974504113,0.003379999892786145,0.003298999974504113,0.003361999988555908,8,0.0,0.0
2019-08-28 00:00:00+00:00,0.003361999988555908,0.003378000110387802,0.0033279999624937773,0.003361999988555908,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.003361999988555908,0.003361999988555908,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.003361999988555908,0.003361999988555908,0.002764000091701746,0.0029009999707341194,16,0.0,0.0
2019-10-01 00:00:00+00:00,0.0029009999707341194,0.003920000046491623,0.002877000020816922,0.0038350000977516174,1,0.0,0.0
2019-10-02 00:00:00+00:00,0.0038350000977516174,0.0038429999258369207,0.003777999896556139,0.00381499994546175,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-12 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.00381499994546175,0.00381499994546175,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.002768999896943569,0.00279000005684793,7,0.0,0.0
2019-10-19 00:00:00+00:00,0.00279000005684793,0.0028019999153912067,0.0027799999807029963,0.00279600010253489,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.00279600010253489,0.003068000078201294,0.00279600010253489,0.0030429998878389597,16,0.0,0.0
2019-10-21 00:00:00+00:00,0.0030429998878389597,0.003068000078201294,0.00303900009021163,0.00305499997921288,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.00305499997921288,0.003527000080794096,0.00305499997921288,0.003522000042721629,3,0.0,0.0
2019-11-08 00:00:00+00:00,0.0035200000274926424,0.0035250000655651093,0.0033309999853372574,0.003355999942868948,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.003355999942868948,0.004062000196427107,0.003355999942868948,0.004050000105053186,2,0.0,0.0
2019-11-10 00:00:00+00:00,0.004048999864608049,0.004176999907940626,0.004046000074595213,0.004170999862253666,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.0033360000234097242,0.0033470001071691513,2,0.0,0.0
2019-11-14 00:00:00+00:00,0.0033470001071691513,0.003364000003784895,0.003306000027805567,0.003312000073492527,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.003312000073492527,0.003312000073492527,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.002345999935641885,0.002478000009432435,4,0.0,0.0
2019-11-23 00:00:00+00:00,0.002478000009432435,0.002481000032275915,0.002429000101983547,0.0024429999757558107,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0.0024429999757558107,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.0024429999757558107,0.0028929999098181725,0.0024429999757558107,0.0028729999903589487,1,0.0,0.0
2019-12-01 00:00:00+00:00,0.0028729999903589487,0.0028810000512748957,0.0027660001069307327,0.0028119999915361404,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.0028119999915361404,0.0028119999915361404,0.002756000030785799,0.0027779999654740095,2,0.0,0.0
2019-12-03 00:00:00+00:00,0.0027779999654740095,0.0028119999915361404,0.002736999886110425,0.0027379998937249184,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0027379998937249184,0.0027379998937249184,0.0027379998937249184,0.0027379998937249184,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.0027379998937249184,0.0027379998937249184,0.0027379998937249184,0.0027379998937249184,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.0027379998937249184,0.0027379998937249184,0.0025080000050365925,0.002566999988630414,2,0.0,0.0
2019-12-07 00:00:00+00:00,0.002566999988630414,0.002572000026702881,0.0025599999353289604,0.002566999988630414,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.002566999988630414,0.002566999988630414,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.002566999988630414,0.002870999975129962,0.002566999988630414,0.002770999912172556,1,0.0,0.0
2019-12-17 00:00:00+00:00,0.002770999912172556,0.002988999942317605,0.0023690001107752323,0.0029730000533163548,3,0.0,0.0
2019-12-18 00:00:00+00:00,0.0029730000533163548,0.0033030000049620867,0.0029380000196397305,0.0032820000778883696,4,0.0,0.0
2019-12-19 00:00:00+00:00,0.0032820000778883696,0.003309000050649047,0.0031659998930990696,0.003217000048607588,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.0029279999434947968,0.002930999966338277,26,0.0,0.0
2020-01-14 00:00:00+00:00,0.002933999989181757,0.0032079999800771475,0.0029269999358803034,0.003145999973639846,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.003145999973639846,0.003145999973639846,0.003145999973639846,0.003145999973639846,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.003145999973639846,0.0038479999639093876,0.003145999973639846,0.003840999910607934,1,0.0,0.0
2020-01-17 00:00:00+00:00,0.003840999910607934,0.003945999778807163,0.0038189999759197235,0.0038769999518990517,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0.0038769999518990517,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.002951999893411994,0.0029589999467134476,3,0.0,0.0
2020-01-25 00:00:00+00:00,0.002957999939098954,0.003198999911546707,0.0029009999707341194,0.0031759999692440033,1,0.0,0.0
2020-01-26 00:00:00+00:00,0.0031759999692440033,0.003263999940827489,0.003160000080242753,0.003263999940827489,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.003263999940827489,0.0033499998971819878,0.003263999940827489,0.0033489998895674944,4,0.0,0.0
2020-02-04 00:00:00+00:00,0.0033489998895674944,0.0033629999961704016,0.003283000085502863,0.0033050000201910734,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.0033050000201910734,0.0033050000201910734,0.0033050000201910734,0.0033050000201910734,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.0033050000201910734,0.0033050000201910734,0.0033050000201910734,0.0033050000201910734,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.0033050000201910734,0.0033050000201910734,0.0033050000201910734,0.0033050000201910734,0,0.0,0.0
