TIMESTAMP,BEFE_OPEN_PRICE_USD,BEFE_HIGH_PRICE_USD,BEFE_LOW_PRICE_USD,BEFE_CLOSE_PRICE_USD,BEFE_VOLUME_USD,BEFE_DIVIDENDS_USD,BEFE_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.7999996796716e-05,9.899999713525176e-05,1105818,0.0,0.0
2024-06-09 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.699999645818025e-05,9.899999713525176e-05,2775178,0.0,0.0
2024-06-10 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.100000170292333e-05,9.300000237999484e-05,3199026,0.0,0.0
2024-06-11 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.800000068731606e-05,9.000000136438757e-05,3751143,0.0,0.0
2024-06-12 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.70000003487803e-05,9.000000136438757e-05,3578142,0.0,0.0
2024-06-13 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.600000001024455e-05,8.900000102585182e-05,3225651,0.0,0.0
2024-06-14 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.600000001024455e-05,3657929,0.0,0.0
2024-06-15 00:00:00+00:00,8.600000001024455e-05,0.00024500000290572643,8.600000001024455e-05,0.00017800000205170363,9210800,0.0,0.0
2024-06-16 00:00:00+00:00,0.00017800000205170363,0.00041700000292621553,0.00016799999866634607,0.0003229999856557697,14821710,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003220000071451068,0.00041199999395757914,0.00020599999697878957,0.00020900000527035445,7942239,0.0,0.0
2024-06-18 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00015199999324977398,0.00016700000560376793,3473084,0.0,0.0
2024-06-19 00:00:00+00:00,0.00016700000560376793,0.00031999999191612005,0.00016500000492669642,0.0002770000137388706,7982197,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002770000137388706,0.00033400001120753586,0.00019799999427050352,0.00023200000578071922,5305627,0.0,0.0
2024-06-21 00:00:00+00:00,0.00023400000645779073,0.00028199999360367656,0.00020599999697878957,0.00025099999038502574,5263456,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002500000118743628,0.00028700000257231295,0.00021399999968707561,0.00023299999884329736,4697267,0.0,0.0
2024-06-23 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00021699999342672527,0.00021800000104121864,2721455,0.0,0.0
2024-06-24 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.0001630000042496249,0.0001849999971454963,3876204,0.0,0.0
2024-06-25 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00016500000492669642,0.0001720000000204891,3742014,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001720000000204891,0.00022499999613501132,0.00016500000492669642,0.00018200000340584666,5247844,0.0,0.0
2024-06-27 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00015500000154133886,0.0001610000035725534,4321986,0.0,0.0
2024-06-28 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00013499999477062374,0.00013699999544769526,4363332,0.0,0.0
2024-06-29 00:00:00+00:00,0.00013699999544769526,0.00015999999595806003,0.00012599999899975955,0.00013899999612476677,5129514,0.0,0.0
2024-06-30 00:00:00+00:00,0.00013899999612476677,0.00015799999528098851,0.00013499999477062374,0.00014000000373926014,3920893,0.0,0.0
2024-07-01 00:00:00+00:00,0.00014000000373926014,0.00015999999595806003,0.00013299999409355223,0.00015700000221841037,5014130,0.0,0.0
2024-07-02 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00013800000306218863,0.0001429999974789098,3630773,0.0,0.0
2024-07-03 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013299999409355223,0.0001340000017080456,3515818,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001140000022132881,0.00011500000255182385,3313540,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001140000022132881,0.00012799999967683107,9.600000339560211e-05,0.00012599999899975955,3836465,0.0,0.0
2024-07-06 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011200000153621659,0.00011500000255182385,3922662,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010299999848939478,0.00010299999848939478,1935558,0.0,0.0
2024-07-08 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.40000027185306e-05,9.899999713525176e-05,2414708,0.0,0.0
2024-07-09 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,9.699999645818025e-05,0.00010699999984353781,2511847,0.0,0.0
2024-07-10 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010199999815085903,0.00010299999848939478,2159264,0.0,0.0
2024-07-11 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,2082762,0.0,0.0
2024-07-12 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.699999645818025e-05,9.999999747378752e-05,1926347,0.0,0.0
2024-07-13 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,1938241,0.0,0.0
2024-07-14 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.999999747378752e-05,0.00010599999950500205,1711719,0.0,0.0
2024-07-15 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.7999996796716e-05,0.00010699999984353781,1732682,0.0,0.0
2024-07-16 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,9.699999645818025e-05,9.7999996796716e-05,1533198,0.0,0.0
2024-07-17 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,1591310,0.0,0.0
2024-07-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,1275151,0.0,0.0
2024-07-19 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,1578744,0.0,0.0
2024-07-20 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.7999996796716e-05,1665420,0.0,0.0
2024-07-21 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.200000204145908e-05,9.500000305706635e-05,1520247,0.0,0.0
2024-07-22 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.000000136438757e-05,9.100000170292333e-05,1617239,0.0,0.0
2024-07-23 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,1112822,0.0,0.0
2024-07-24 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,1176653,0.0,0.0
2024-07-25 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.100000220816582e-05,7.200000254670158e-05,1213342,0.0,0.0
2024-07-26 00:00:00+00:00,7.200000254670158e-05,8.800000068731606e-05,7.200000254670158e-05,8.600000001024455e-05,1602027,0.0,0.0
2024-07-27 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.399999933317304e-05,8.499999967170879e-05,1611468,0.0,0.0
2024-07-28 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,1747380,0.0,0.0
2024-07-29 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,1402664,0.0,0.0
2024-07-30 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,1557852,0.0,0.0
2024-07-31 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.599999662488699e-05,8.299999899463728e-05,1739920,0.0,0.0
2024-08-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.000000186963007e-05,7.100000220816582e-05,1566359,0.0,0.0
2024-08-02 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,1162395,0.0,0.0
2024-08-03 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,1610207,0.0,0.0
2024-08-04 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.999999848427251e-05,1245888,0.0,0.0
2024-08-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.70000013592653e-05,5.199999941396527e-05,744345,0.0,0.0
2024-08-06 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,927558,0.0,0.0
2024-08-07 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,989930,0.0,0.0
2024-08-08 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,1458801,0.0,0.0
2024-08-09 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,958628,0.0,0.0
2024-08-10 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,1345250,0.0,0.0
2024-08-11 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,1336379,0.0,0.0
2024-08-12 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,1282231,0.0,0.0
2024-08-13 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,1428988,0.0,0.0
2024-08-14 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,1154820,0.0,0.0
2024-08-15 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,1294157,0.0,0.0
2024-08-16 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,1233442,0.0,0.0
2024-08-17 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,1216972,0.0,0.0
2024-08-18 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,1290584,0.0,0.0
2024-08-19 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,6.199999916134402e-05,1600452,0.0,0.0
2024-08-20 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,1449537,0.0,0.0
2024-08-21 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.600000051548705e-05,1641817,0.0,0.0
2024-08-22 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,1544282,0.0,0.0
2024-08-23 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,1119726,0.0,0.0
2024-08-24 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,1204696,0.0,0.0
2024-08-25 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,1236908,0.0,0.0
2024-08-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,1178861,0.0,0.0
2024-08-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,1059560,0.0,0.0
2024-08-28 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,1000758,0.0,0.0
2024-08-29 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,1104551,0.0,0.0
2024-08-30 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.500000042957254e-05,918773,0.0,0.0
2024-08-31 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,872313,0.0,0.0
2024-09-01 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,960866,0.0,0.0
2024-09-02 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,566595,0.0,0.0
2024-09-03 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,311130,0.0,0.0
2024-09-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,187343,0.0,0.0
2024-09-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,250621,0.0,0.0
2024-09-06 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,188292,0.0,0.0
2024-09-07 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,199747,0.0,0.0
2024-09-08 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,205784,0.0,0.0
2024-09-09 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,199697,0.0,0.0
2024-09-10 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,212607,0.0,0.0
2024-09-11 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,240358,0.0,0.0
2024-09-12 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,226916,0.0,0.0
2024-09-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,224754,0.0,0.0
2024-09-14 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,228778,0.0,0.0
2024-09-15 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,228605,0.0,0.0
2024-09-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,218969,0.0,0.0
2024-09-17 00:00:00+00:00,3.5000000934815034e-05,4.8000001697801054e-05,3.5000000934815034e-05,4.70000013592653e-05,244308,0.0,0.0
2024-09-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.199999966658652e-05,224911,0.0,0.0
2024-09-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,242712,0.0,0.0
2024-09-20 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,247661,0.0,0.0
2024-09-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,228310,0.0,0.0
2024-09-22 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,224414,0.0,0.0
2024-09-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,236922,0.0,0.0
2024-09-24 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,223582,0.0,0.0
2024-09-25 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,219211,0.0,0.0
2024-09-26 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,238774,0.0,0.0
2024-09-27 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,245864,0.0,0.0
2024-09-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,159394,0.0,0.0
2024-09-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,122993,0.0,0.0
2024-09-30 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,176176,0.0,0.0
2024-10-01 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,209762,0.0,0.0
2024-10-02 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,233236,0.0,0.0
2024-10-03 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,221669,0.0,0.0
2024-10-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,219914,0.0,0.0
2024-10-05 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,219988,0.0,0.0
2024-10-06 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,211475,0.0,0.0
2024-10-07 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.600000127335079e-05,3.899999865097925e-05,259259,0.0,0.0
2024-10-08 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,271184,0.0,0.0
2024-10-09 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,248284,0.0,0.0
2024-10-10 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,213176,0.0,0.0
2024-10-11 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,231154,0.0,0.0
2024-10-12 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,212553,0.0,0.0
2024-10-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,215568,0.0,0.0
2024-10-14 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,230519,0.0,0.0
2024-10-15 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,222522,0.0,0.0
2024-10-16 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,220217,0.0,0.0
2024-10-17 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,203011,0.0,0.0
2024-10-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,217191,0.0,0.0
2024-10-19 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,181405,0.0,0.0
2024-10-20 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,147052,0.0,0.0
2024-10-21 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,170781,0.0,0.0
2024-10-22 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,223785,0.0,0.0
2024-10-23 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,261612,0.0,0.0
2024-10-24 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,265058,0.0,0.0
2024-10-25 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.499999936844688e-05,2.499999936844688e-05,375907,0.0,0.0
2024-10-26 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,1456430,0.0,0.0
2024-10-27 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,2452688,0.0,0.0
2024-10-28 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.5999999706982635e-05,3.199999991920777e-05,1945850,0.0,0.0
2024-10-29 00:00:00+00:00,3.199999991920777e-05,4.8000001697801054e-05,2.700000004551839e-05,3.199999991920777e-05,1580244,0.0,0.0
2024-10-30 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.099999958067201e-05,3.199999991920777e-05,814928,0.0,0.0
2024-10-31 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.300000051036477e-05,2.4000000848900527e-05,640755,0.0,0.0
2024-11-01 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.099999983329326e-05,470426,0.0,0.0
2024-11-02 00:00:00+00:00,2.099999983329326e-05,3.7999998312443495e-05,1.8999999156221747e-05,2.700000004551839e-05,546530,0.0,0.0
2024-11-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.2000000171829015e-05,2.2000000171829015e-05,286676,0.0,0.0
2024-11-04 00:00:00+00:00,2.2000000171829015e-05,2.9000000722589903e-05,2.099999983329326e-05,2.300000051036477e-05,4665509,0.0,0.0
2024-11-05 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,2501242,0.0,0.0
2024-11-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,913751,0.0,0.0
2024-11-07 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.2000000171829015e-05,838115,0.0,0.0
2024-11-08 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,838940,0.0,0.0
2024-11-09 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,818546,0.0,0.0
2024-11-10 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.2000000171829015e-05,2.5999999706982635e-05,720750,0.0,0.0
2024-11-11 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,325798,0.0,0.0
2024-11-12 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,451596,0.0,0.0
2024-11-13 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,540328,0.0,0.0
2024-11-14 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,2.300000051036477e-05,2.5999999706982635e-05,582984,0.0,0.0
2024-11-15 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,528112,0.0,0.0
2024-11-16 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.499999936844688e-05,2.9000000722589903e-05,3959928,0.0,0.0
2024-11-17 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.499999936844688e-05,2.499999936844688e-05,3463587,0.0,0.0
2024-11-18 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,2521297,0.0,0.0
2024-11-19 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,2474392,0.0,0.0
2024-11-20 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,3506949,0.0,0.0
2024-11-21 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,3866254,0.0,0.0
2024-11-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,3548279,0.0,0.0
2024-11-23 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,3620310,0.0,0.0
2024-11-24 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,3379184,0.0,0.0
2024-11-25 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,3081317,0.0,0.0
2024-11-26 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,2212978,0.0,0.0
2024-11-27 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.700000029813964e-05,1.8000000636675395e-05,2090415,0.0,0.0
2024-11-28 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,1956157,0.0,0.0
2024-11-29 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,2132617,0.0,0.0
2024-11-30 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,2234505,0.0,0.0
2024-12-01 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,2314288,0.0,0.0
2024-12-02 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,2015809,0.0,0.0
2024-12-03 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,1312674,0.0,0.0
2024-12-04 00:00:00+00:00,1.8999999156221747e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,2012014,0.0,0.0
2024-12-05 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,2216711,0.0,0.0
2024-12-06 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,3194025,0.0,0.0
2024-12-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,3268917,0.0,0.0
2024-12-08 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,3475238,0.0,0.0
2024-12-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,3581290,0.0,0.0
2024-12-10 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,3214289,0.0,0.0
2024-12-11 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,3269883,0.0,0.0
2024-12-12 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,7008025,0.0,0.0
2024-12-13 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,7842511,0.0,0.0
