TIMESTAMP,VISION18330_OPEN_PRICE_USD,VISION18330_HIGH_PRICE_USD,VISION18330_LOW_PRICE_USD,VISION18330_CLOSE_PRICE_USD,VISION18330_VOLUME_USD,VISION18330_DIVIDENDS_USD,VISION18330_STOCK_SPLITS_USD
2022-11-12 00:00:00+00:00,0.0018609999679028988,0.003389999968931079,0.0018420000560581684,0.002824000082910061,480061,0.0,0.0
2022-11-13 00:00:00+00:00,0.002836999949067831,0.00392800010740757,0.002087000058963895,0.0021510000806301832,576117,0.0,0.0
2022-11-14 00:00:00+00:00,0.0021619999315589666,0.002199999988079071,0.0018970000091940165,0.0019910000264644623,204932,0.0,0.0
2022-11-15 00:00:00+00:00,0.0019940000493079424,0.00216599996201694,0.0019940000493079424,0.0020359999034553766,148404,0.0,0.0
2022-11-16 00:00:00+00:00,0.0020359999034553766,0.0021329999435693026,0.0019420000026002526,0.002061000093817711,132094,0.0,0.0
2022-11-17 00:00:00+00:00,0.0020600000862032175,0.0029539999086409807,0.001984999980777502,0.0027809999883174896,236665,0.0,0.0
2022-11-18 00:00:00+00:00,0.002776999957859516,0.0027860000263899565,0.0022360000293701887,0.0024220000486820936,182018,0.0,0.0
2022-11-19 00:00:00+00:00,0.0024220000486820936,0.002618999918922782,0.002213000087067485,0.002492999890819192,182489,0.0,0.0
2022-11-20 00:00:00+00:00,0.002492999890819192,0.00254100002348423,0.0022360000293701887,0.002247000113129616,137592,0.0,0.0
2022-11-21 00:00:00+00:00,0.0022479998879134655,0.00228599994443357,0.0020200000144541264,0.002067999914288521,145635,0.0,0.0
2022-11-22 00:00:00+00:00,0.002068999921903014,0.0022060000337660313,0.0020409999415278435,0.002191999927163124,134368,0.0,0.0
2022-11-23 00:00:00+00:00,0.002193999942392111,0.0022589999716728926,0.002073999959975481,0.002202000003308058,161024,0.0,0.0
2022-11-24 00:00:00+00:00,0.002202000003308058,0.0022589999716728926,0.002076999982818961,0.002096999902278185,123882,0.0,0.0
2022-11-25 00:00:00+00:00,0.002096999902278185,0.0024999999441206455,0.002094999887049198,0.0021860001143068075,154605,0.0,0.0
2022-11-26 00:00:00+00:00,0.002185000106692314,0.002535999985411763,0.0021589999087154865,0.0024470000062137842,165617,0.0,0.0
2022-11-27 00:00:00+00:00,0.0024480000138282776,0.0024629998952150345,0.0021750000305473804,0.002199999988079071,116862,0.0,0.0
2022-11-28 00:00:00+00:00,0.0021979999728500843,0.0022539999336004257,0.00215000007301569,0.002203000010922551,121602,0.0,0.0
2022-11-29 00:00:00+00:00,0.002203000010922551,0.0022150001022964716,0.002099999925121665,0.002131999935954809,139692,0.0,0.0
2022-11-30 00:00:00+00:00,0.002131999935954809,0.002597999991849065,0.002122000092640519,0.002452000044286251,387316,0.0,0.0
2022-12-01 00:00:00+00:00,0.002454000059515238,0.002461999887600541,0.002177000045776367,0.002205000026151538,288730,0.0,0.0
2022-12-02 00:00:00+00:00,0.002205000026151538,0.0023769999388605356,0.0021780000533908606,0.002216000109910965,230939,0.0,0.0
2022-12-03 00:00:00+00:00,0.002216000109910965,0.0029140000697225332,0.002205000026151538,0.00267999991774559,478243,0.0,0.0
2022-12-04 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.002300000051036477,0.0025569999124854803,370328,0.0,0.0
2022-12-05 00:00:00+00:00,0.0025649999734014273,0.002572000026702881,0.0022909999825060368,0.002322999993339181,279532,0.0,0.0
2022-12-06 00:00:00+00:00,0.002322999993339181,0.0024480000138282776,0.0023159999400377274,0.002437999937683344,261821,0.0,0.0
2022-12-07 00:00:00+00:00,0.0024399999529123306,0.0024429999757558107,0.0023040000814944506,0.0023739999160170555,256798,0.0,0.0
2022-12-08 00:00:00+00:00,0.0023739999160170555,0.0026859999634325504,0.002346999943256378,0.0024139999877661467,344861,0.0,0.0
2022-12-09 00:00:00+00:00,0.00241499999538064,0.0025859999004751444,0.0023449999280273914,0.002382999984547496,336845,0.0,0.0
2022-12-10 00:00:00+00:00,0.002382999984547496,0.0024880000855773687,0.002239000052213669,0.002239000052213669,306575,0.0,0.0
2022-12-11 00:00:00+00:00,0.002240000059828162,0.0027729999274015427,0.002240000059828162,0.002535999985411763,401993,0.0,0.0
2022-12-12 00:00:00+00:00,0.00254100002348423,0.0036510000936686993,0.002343999920412898,0.0028959999326616526,1138720,0.0,0.0
2022-12-13 00:00:00+00:00,0.0028979999478906393,0.003410999896004796,0.002598999999463558,0.0031969998963177204,861827,0.0,0.0
2022-12-14 00:00:00+00:00,0.003195999888703227,0.0031999999191612005,0.002409999957308173,0.002584999892860651,712643,0.0,0.0
2022-12-15 00:00:00+00:00,0.0025859999004751444,0.0033009999897331,0.0024079999420791864,0.002877000020816922,1002339,0.0,0.0
2022-12-16 00:00:00+00:00,0.0028780000284314156,0.0031399999279528856,0.002520000096410513,0.002526999916881323,799615,0.0,0.0
2022-12-17 00:00:00+00:00,0.002526999916881323,0.0026499999221414328,0.0024449999909847975,0.0025450000539422035,644847,0.0,0.0
2022-12-18 00:00:00+00:00,0.0025450000539422035,0.0026829999405890703,0.0024530000519007444,0.002626999979838729,660662,0.0,0.0
2022-12-19 00:00:00+00:00,0.0026259999722242355,0.0026289999950677156,0.0024770000018179417,0.0024840000551193953,650566,0.0,0.0
2022-12-20 00:00:00+00:00,0.0024870000779628754,0.002735000103712082,0.002478000009432435,0.0026700000744313,548966,0.0,0.0
2022-12-21 00:00:00+00:00,0.0026700000744313,0.0027459999546408653,0.0025629999581724405,0.0026229999493807554,666035,0.0,0.0
2022-12-22 00:00:00+00:00,0.0026310000102967024,0.002756000030785799,0.002326000016182661,0.0024610001128166914,578305,0.0,0.0
2022-12-23 00:00:00+00:00,0.0024659999180585146,0.0025530001148581505,0.0024190000258386135,0.0024880000855773687,533649,0.0,0.0
2022-12-24 00:00:00+00:00,0.0024880000855773687,0.002526999916881323,0.0024049999192357063,0.0024399999529123306,620521,0.0,0.0
2022-12-25 00:00:00+00:00,0.0024399999529123306,0.002460000105202198,0.0023610000498592854,0.0024019998963922262,661959,0.0,0.0
2022-12-26 00:00:00+00:00,0.002400000113993883,0.00240899994969368,0.0022990000434219837,0.0023419999051839113,659978,0.0,0.0
2022-12-27 00:00:00+00:00,0.0023429999127984047,0.0024419999681413174,0.002256999956443906,0.0023129999171942472,643717,0.0,0.0
2022-12-28 00:00:00+00:00,0.0023129999171942472,0.002343999920412898,0.0020840000361204147,0.002157999901100993,663165,0.0,0.0
2022-12-29 00:00:00+00:00,0.0021559998858720064,0.002271000063046813,0.0020959998946636915,0.0021899999119341373,668691,0.0,0.0
2022-12-30 00:00:00+00:00,0.0021909999195486307,0.002294000005349517,0.002133999951183796,0.0022219999227672815,670406,0.0,0.0
2022-12-31 00:00:00+00:00,0.0022219999227672815,0.0027979998849332333,0.002208000048995018,0.0022640000097453594,764897,0.0,0.0
2023-01-01 00:00:00+00:00,0.002263000002130866,0.0022869999520480633,0.0021929999347776175,0.0022279999684542418,658022,0.0,0.0
2023-01-02 00:00:00+00:00,0.0022279999684542418,0.002334000077098608,0.0021039999555796385,0.0023189999628812075,669378,0.0,0.0
2023-01-03 00:00:00+00:00,0.002319999970495701,0.0023300000466406345,0.0022350000217556953,0.0023169999476522207,543589,0.0,0.0
2023-01-04 00:00:00+00:00,0.0023159999400377274,0.0023169999476522207,0.002167999977245927,0.002194999950006604,589838,0.0,0.0
2023-01-05 00:00:00+00:00,0.0021959999576210976,0.00227600010111928,0.0021430000197142363,0.00215000007301569,593759,0.0,0.0
2023-01-06 00:00:00+00:00,0.0021510000806301832,0.0022269999608397484,0.0021009999327361584,0.002199999988079071,655124,0.0,0.0
2023-01-07 00:00:00+00:00,0.002199999988079071,0.0023769999388605356,0.0021540001034736633,0.0022589999716728926,799906,0.0,0.0
2023-01-08 00:00:00+00:00,0.0022589999716728926,0.002678999910131097,0.002188999904319644,0.002607000060379505,861187,0.0,0.0
2023-01-09 00:00:00+00:00,0.002607000060379505,0.002612000098451972,0.002248999895527959,0.002392000053077936,796304,0.0,0.0
2023-01-10 00:00:00+00:00,0.002392000053077936,0.002406999934464693,0.0022360000293701887,0.0022670000325888395,685907,0.0,0.0
2023-01-11 00:00:00+00:00,0.0022670000325888395,0.002309999894350767,0.002191999927163124,0.002216000109910965,668425,0.0,0.0
2023-01-12 00:00:00+00:00,0.0022360000293701887,0.002308000111952424,0.002202000003308058,0.0022120000794529915,670131,0.0,0.0
2023-01-13 00:00:00+00:00,0.0022120000794529915,0.0023610000498592854,0.0022120000794529915,0.002322999993339181,676682,0.0,0.0
2023-01-14 00:00:00+00:00,0.002322999993339181,0.0024339999072253704,0.0022909999825060368,0.0023479999508708715,628532,0.0,0.0
2023-01-15 00:00:00+00:00,0.002346999943256378,0.002696000039577484,0.002309999894350767,0.0025289999321103096,700536,0.0,0.0
2023-01-16 00:00:00+00:00,0.0025279999244958162,0.0029380000196397305,0.002406999934464693,0.002517000073567033,762672,0.0,0.0
2023-01-17 00:00:00+00:00,0.0025160000659525394,0.0030169999226927757,0.002492000116035342,0.0028019999153912067,778986,0.0,0.0
2023-01-18 00:00:00+00:00,0.0028019999153912067,0.0029070000164210796,0.0024160000029951334,0.0024759999942034483,677697,0.0,0.0
2023-01-19 00:00:00+00:00,0.0025599999353289604,0.0026130001060664654,0.002368000103160739,0.0024210000410676003,642254,0.0,0.0
2023-01-20 00:00:00+00:00,0.0024210000410676003,0.0025690000038594007,0.00241199997253716,0.002463999902829528,657223,0.0,0.0
2023-01-21 00:00:00+00:00,0.0024629998952150345,0.0025820001028478146,0.0024590000975877047,0.0025339999701827765,650109,0.0,0.0
2023-01-22 00:00:00+00:00,0.0025339999701827765,0.002584999892860651,0.002471999963745475,0.002492000116035342,587734,0.0,0.0
2023-01-23 00:00:00+00:00,0.002492000116035342,0.003131000092253089,0.0024349999148398638,0.0028550000861287117,681852,0.0,0.0
2023-01-24 00:00:00+00:00,0.0028490000404417515,0.002911000046879053,0.002589999930933118,0.0026110000908374786,682910,0.0,0.0
2023-01-25 00:00:00+00:00,0.0026110000908374786,0.0033019999973475933,0.00254100002348423,0.002870999975129962,677612,0.0,0.0
2023-01-26 00:00:00+00:00,0.0028719999827444553,0.0031399999279528856,0.002850000048056245,0.002894999925047159,566958,0.0,0.0
2023-01-27 00:00:00+00:00,0.0028959999326616526,0.0032599999103695154,0.0028959999326616526,0.002950000111013651,663553,0.0,0.0
2023-01-28 00:00:00+00:00,0.0029509998857975006,0.003495000069960952,0.002947000088170171,0.0032949999440461397,753062,0.0,0.0
2023-01-29 00:00:00+00:00,0.0033030000049620867,0.00343300006352365,0.003131000092253089,0.0033289999701082706,474828,0.0,0.0
2023-01-30 00:00:00+00:00,0.0033289999701082706,0.003739000065252185,0.003056999994441867,0.003085999982431531,395362,0.0,0.0
2023-01-31 00:00:00+00:00,0.003083999967202544,0.00329799996688962,0.002841999987140298,0.0029150000773370266,593057,0.0,0.0
2023-02-01 00:00:00+00:00,0.0029170000925660133,0.003046999918296933,0.0028329999186098576,0.003022999968379736,514171,0.0,0.0
2023-02-02 00:00:00+00:00,0.003022999968379736,0.003329999977722764,0.002862999914214015,0.0032820000778883696,758619,0.0,0.0
2023-02-03 00:00:00+00:00,0.003283000085502863,0.0036720000207424164,0.0030169999226927757,0.0032820000778883696,701504,0.0,0.0
2023-02-04 00:00:00+00:00,0.0032840000931173563,0.005144000053405762,0.003011000109836459,0.0046790000051259995,1484119,0.0,0.0
2023-02-05 00:00:00+00:00,0.004679999779909849,0.0059009999968111515,0.004548000171780586,0.005152999889105558,1027473,0.0,0.0
2023-02-06 00:00:00+00:00,0.005154000129550695,0.005444999784231186,0.004530000034719706,0.005018999800086021,747940,0.0,0.0
2023-02-07 00:00:00+00:00,0.005003000143915415,0.00699200015515089,0.004941000137478113,0.0067900000140070915,873514,0.0,0.0
2023-02-08 00:00:00+00:00,0.006783000193536282,0.00685400003567338,0.00523399980738759,0.005253999959677458,712445,0.0,0.0
2023-02-09 00:00:00+00:00,0.005255000200122595,0.0054790000431239605,0.004575000144541264,0.00482300017029047,613506,0.0,0.0
2023-02-10 00:00:00+00:00,0.004825999960303307,0.005429000128060579,0.004563000053167343,0.005398999899625778,614881,0.0,0.0
2023-02-11 00:00:00+00:00,0.0053969998843967915,0.006331999786198139,0.00533499987795949,0.005748999770730734,702882,0.0,0.0
2023-02-12 00:00:00+00:00,0.005748999770730734,0.006438000127673149,0.005748999770730734,0.005801999941468239,555841,0.0,0.0
2023-02-13 00:00:00+00:00,0.005801999941468239,0.0061160000041127205,0.005394999869167805,0.0056050000712275505,539329,0.0,0.0
2023-02-14 00:00:00+00:00,0.0056039998307824135,0.005688000004738569,0.005379999987781048,0.005404999945312738,629102,0.0,0.0
2023-02-15 00:00:00+00:00,0.005404000170528889,0.005967999808490276,0.0053889998234808445,0.005923000164330006,556581,0.0,0.0
2023-02-16 00:00:00+00:00,0.005921999923884869,0.006151000037789345,0.005534000229090452,0.005621000193059444,594446,0.0,0.0
2023-02-17 00:00:00+00:00,0.005617999937385321,0.0063240001909434795,0.005392999853938818,0.0059710000641644,633887,0.0,0.0
2023-02-18 00:00:00+00:00,0.005967999808490276,0.00634399987757206,0.005688000004738569,0.006186000071465969,679046,0.0,0.0
2023-02-19 00:00:00+00:00,0.006186000071465969,0.007333000190556049,0.0058650001883506775,0.005985000170767307,779764,0.0,0.0
2023-02-20 00:00:00+00:00,0.005989000201225281,0.0072559998370707035,0.005954999942332506,0.006690999958664179,691452,0.0,0.0
2023-02-21 00:00:00+00:00,0.006692000199109316,0.006930000148713589,0.006056000012904406,0.006250999867916107,674610,0.0,0.0
2023-02-22 00:00:00+00:00,0.00624299980700016,0.0062950002029538155,0.005716000217944384,0.0059460001066327095,634023,0.0,0.0
2023-02-23 00:00:00+00:00,0.0059460001066327095,0.006471999920904636,0.005915000103414059,0.005925000179558992,630991,0.0,0.0
2023-02-24 00:00:00+00:00,0.005923999939113855,0.006897999905049801,0.005785000044852495,0.006027999799698591,706825,0.0,0.0
2023-02-25 00:00:00+00:00,0.0060339998453855515,0.006393000017851591,0.005872999783605337,0.006095000077039003,526847,0.0,0.0
2023-02-26 00:00:00+00:00,0.006095000077039003,0.006297000218182802,0.005956000182777643,0.0061530000530183315,642579,0.0,0.0
2023-02-27 00:00:00+00:00,0.006149999797344208,0.0065020001493394375,0.005942000076174736,0.006041000131517649,678279,0.0,0.0
2023-02-28 00:00:00+00:00,0.006039999891072512,0.0068339998833835125,0.005987999960780144,0.006250999867916107,741440,0.0,0.0
2023-03-01 00:00:00+00:00,0.006250999867916107,0.00675999978557229,0.006221999879926443,0.006310000084340572,645253,0.0,0.0
2023-03-02 00:00:00+00:00,0.006310999859124422,0.006411000154912472,0.005735000129789114,0.005758000072091818,642619,0.0,0.0
2023-03-03 00:00:00+00:00,0.005756999831646681,0.006277000065892935,0.00546000013127923,0.005963000003248453,617867,0.0,0.0
2023-03-04 00:00:00+00:00,0.005962000228464603,0.00596599979326129,0.005384999793022871,0.005574999842792749,694676,0.0,0.0
2023-03-05 00:00:00+00:00,0.005576999858021736,0.006593999918550253,0.005355999805033207,0.006347000133246183,821205,0.0,0.0
2023-03-06 00:00:00+00:00,0.006347000133246183,0.00698699988424778,0.005888999905437231,0.0067529999651014805,872783,0.0,0.0
2023-03-07 00:00:00+00:00,0.006761999800801277,0.0069240001030266285,0.005822000093758106,0.005884000100195408,760387,0.0,0.0
2023-03-08 00:00:00+00:00,0.005882000084966421,0.005994999781250954,0.005611000116914511,0.005623000208288431,682003,0.0,0.0
2023-03-09 00:00:00+00:00,0.005619000177830458,0.005900000222027302,0.0047969999723136425,0.004993000067770481,670656,0.0,0.0
2023-03-10 00:00:00+00:00,0.004993000067770481,0.004993999842554331,0.004116999916732311,0.004668999928981066,685907,0.0,0.0
2023-03-11 00:00:00+00:00,0.004668999928981066,0.005113000050187111,0.004660999868065119,0.005036999937146902,648774,0.0,0.0
2023-03-12 00:00:00+00:00,0.005038000177592039,0.005247999913990498,0.004699999932199717,0.005247000139206648,640196,0.0,0.0
2023-03-13 00:00:00+00:00,0.005247000139206648,0.00572500005364418,0.004695999901741743,0.004951999988406897,869272,0.0,0.0
2023-03-14 00:00:00+00:00,0.004945999942719936,0.005121000111103058,0.004712000023573637,0.004856000188738108,672347,0.0,0.0
2023-03-15 00:00:00+00:00,0.004863999783992767,0.004964999854564667,0.004515999928116798,0.004647000227123499,639526,0.0,0.0
2023-03-16 00:00:00+00:00,0.004650000017136335,0.0047530001029372215,0.00419300002977252,0.0044929999858140945,638383,0.0,0.0
2023-03-17 00:00:00+00:00,0.004492000211030245,0.005133999977260828,0.0041600000113248825,0.004397999960929155,714219,0.0,0.0
2023-03-18 00:00:00+00:00,0.004399000201374292,0.004898000042885542,0.004044999834150076,0.004588000010699034,688278,0.0,0.0
2023-03-19 00:00:00+00:00,0.004586999770253897,0.004619999788701534,0.003963999915868044,0.003965000156313181,643052,0.0,0.0
2023-03-20 00:00:00+00:00,0.003965999931097031,0.004701000172644854,0.003961999900639057,0.0041600000113248825,663933,0.0,0.0
2023-03-21 00:00:00+00:00,0.0041589997708797455,0.004707000218331814,0.004153999965637922,0.004275000188499689,640586,0.0,0.0
2023-03-22 00:00:00+00:00,0.004275000188499689,0.0044929999858140945,0.004147000145167112,0.0041519999504089355,649532,0.0,0.0
2023-03-23 00:00:00+00:00,0.004151000175625086,0.00430600019171834,0.004145000129938126,0.004296000115573406,646441,0.0,0.0
2023-03-24 00:00:00+00:00,0.004296000115573406,0.004323999863117933,0.0038769999518990517,0.0038799999747425318,663381,0.0,0.0
2023-03-25 00:00:00+00:00,0.0038799999747425318,0.0042929998598992825,0.003874999936670065,0.004149999935179949,632341,0.0,0.0
2023-03-26 00:00:00+00:00,0.004149999935179949,0.004189999774098396,0.004064999986439943,0.004141000099480152,631440,0.0,0.0
2023-03-27 00:00:00+00:00,0.004141000099480152,0.0045900000259280205,0.004141000099480152,0.0044120000675320625,643775,0.0,0.0
2023-03-28 00:00:00+00:00,0.004414999857544899,0.0044200001284480095,0.00368899991735816,0.004164000041782856,653184,0.0,0.0
2023-03-29 00:00:00+00:00,0.004164000041782856,0.0046350001357495785,0.0035689999349415302,0.0045900000259280205,648135,0.0,0.0
2023-03-30 00:00:00+00:00,0.004588000010699034,0.004635999910533428,0.003700000001117587,0.004298000130802393,637085,0.0,0.0
2023-03-31 00:00:00+00:00,0.004298999905586243,0.004348000045865774,0.004035999998450279,0.004172000102698803,722068,0.0,0.0
2023-04-01 00:00:00+00:00,0.00417400011792779,0.00417400011792779,0.003971000202000141,0.004104999825358391,644131,0.0,0.0
2023-04-02 00:00:00+00:00,0.004118000157177448,0.004129999782890081,0.003361999988555908,0.003978000022470951,634432,0.0,0.0
2023-04-03 00:00:00+00:00,0.003976000007241964,0.004182999953627586,0.003976000007241964,0.0040870001539587975,648097,0.0,0.0
2023-04-04 00:00:00+00:00,0.00408599991351366,0.004149000160396099,0.0038840000052005053,0.0039900001138448715,648708,0.0,0.0
2023-04-05 00:00:00+00:00,0.0039900001138448715,0.004100000020116568,0.0037189999129623175,0.0038139999378472567,669435,0.0,0.0
2023-04-06 00:00:00+00:00,0.00381499994546175,0.0038169999606907368,0.0036230001132935286,0.003693999955430627,625514,0.0,0.0
2023-04-07 00:00:00+00:00,0.003693999955430627,0.0037010000087320805,0.003249000059440732,0.0032850001007318497,579717,0.0,0.0
2023-04-08 00:00:00+00:00,0.0032850001007318497,0.003524000057950616,0.003212000010535121,0.003496000077575445,638549,0.0,0.0
2023-04-09 00:00:00+00:00,0.003495000069960952,0.0036279999185353518,0.003338000038638711,0.0036150000523775816,609678,0.0,0.0
2023-04-10 00:00:00+00:00,0.0036170000676065683,0.0037990000564604998,0.003573999973013997,0.0036299999337643385,656523,0.0,0.0
2023-04-11 00:00:00+00:00,0.0036299999337643385,0.003898999886587262,0.003594999900087714,0.003720999928191304,594106,0.0,0.0
2023-04-12 00:00:00+00:00,0.003720999928191304,0.0040350002236664295,0.0033629999961704016,0.004029999952763319,620079,0.0,0.0
2023-04-13 00:00:00+00:00,0.003470000112429261,0.0040350002236664295,0.0034650000743567944,0.0038560000248253345,636992,0.0,0.0
2023-04-14 00:00:00+00:00,0.0038560000248253345,0.0039369999431073666,0.003674000035971403,0.0037799999117851257,655781,0.0,0.0
2023-04-15 00:00:00+00:00,0.003780999919399619,0.0039809998124837875,0.0033839999232441187,0.003975000232458115,635608,0.0,0.0
2023-04-16 00:00:00+00:00,0.003973999992012978,0.004102999810129404,0.003619000082835555,0.004083999898284674,615190,0.0,0.0
2023-04-17 00:00:00+00:00,0.00408599991351366,0.004224000032991171,0.0038499999791383743,0.0040480000898242,658570,0.0,0.0
2023-04-18 00:00:00+00:00,0.0040480000898242,0.0045090001076459885,0.004038000013679266,0.004497000016272068,611138,0.0,0.0
2023-04-19 00:00:00+00:00,0.004495999775826931,0.004503999836742878,0.004033000208437443,0.004050999879837036,528357,0.0,0.0
2023-04-20 00:00:00+00:00,0.004050000105053186,0.004153000190854073,0.0038219999987632036,0.0038769999518990517,513825,0.0,0.0
2023-04-21 00:00:00+00:00,0.0038769999518990517,0.003880999982357025,0.0033519999124109745,0.0033519999124109745,224460,0.0,0.0
2023-04-22 00:00:00+00:00,0.0033519999124109745,0.003352999920025468,0.0031369999051094055,0.0031510000117123127,194789,0.0,0.0
2023-04-23 00:00:00+00:00,0.0031510000117123127,0.003481999970972538,0.0031510000117123127,0.003338000038638711,180430,0.0,0.0
2023-04-24 00:00:00+00:00,0.003338000038638711,0.0033450000919401646,0.0028840000741183758,0.0032510000746697187,222316,0.0,0.0
2023-04-25 00:00:00+00:00,0.0032500000670552254,0.0032530000898987055,0.0025760000571608543,0.002957999939098954,235139,0.0,0.0
2023-04-26 00:00:00+00:00,0.002957999939098954,0.0031270000617951155,0.002954999916255474,0.0030980000738054514,179251,0.0,0.0
2023-04-27 00:00:00+00:00,0.003097000066190958,0.0031330001074820757,0.0028200000524520874,0.003063000040128827,178057,0.0,0.0
2023-04-28 00:00:00+00:00,0.003063000040128827,0.0036039999686181545,0.003046999918296933,0.003317000111564994,206470,0.0,0.0
2023-04-29 00:00:00+00:00,0.0033179998863488436,0.0034680000972002745,0.0031840000301599503,0.0033970000222325325,144500,0.0,0.0
2023-04-30 00:00:00+00:00,0.0033970000222325325,0.0034030000679194927,0.0030189999379217625,0.0030670000705868006,146547,0.0,0.0
2023-05-01 00:00:00+00:00,0.0030670000705868006,0.0030759999062865973,0.0029140000697225332,0.0029949999880045652,177195,0.0,0.0
2023-05-02 00:00:00+00:00,0.0029949999880045652,0.0030320000369101763,0.002905000001192093,0.0030010000336915255,148872,0.0,0.0
2023-05-03 00:00:00+00:00,0.0030010000336915255,0.0031190000008791685,0.002833999926224351,0.0029170000925660133,148523,0.0,0.0
2023-05-04 00:00:00+00:00,0.00291600008495152,0.003037000074982643,0.0026149998884648085,0.002696000039577484,135120,0.0,0.0
2023-05-05 00:00:00+00:00,0.0026950000319629908,0.002911000046879053,0.002572000026702881,0.0027540000155568123,162361,0.0,0.0
2023-05-06 00:00:00+00:00,0.0027550000231713057,0.0027550000231713057,0.0025229998864233494,0.002552000107243657,126176,0.0,0.0
2023-05-07 00:00:00+00:00,0.002552000107243657,0.0025569999124854803,0.0024210000410676003,0.002520000096410513,95308,0.0,0.0
2023-05-08 00:00:00+00:00,0.0025190000887960196,0.002529999939724803,0.0022529999259859324,0.0022589999716728926,93468,0.0,0.0
2023-05-09 00:00:00+00:00,0.002257999964058399,0.0023399998899549246,0.002216000109910965,0.0022690000478178263,104365,0.0,0.0
2023-05-10 00:00:00+00:00,0.0022720000706613064,0.002309999894350767,0.002167999977245927,0.0022899999748915434,86822,0.0,0.0
2023-05-11 00:00:00+00:00,0.00228899996727705,0.002435999922454357,0.0020910000894218683,0.00228599994443357,99128,0.0,0.0
2023-05-12 00:00:00+00:00,0.0022879999596625566,0.0022879999596625566,0.002002999885007739,0.0020959998946636915,91533,0.0,0.0
2023-05-13 00:00:00+00:00,0.0020959998946636915,0.002114000031724572,0.0019570000004023314,0.002022000029683113,112453,0.0,0.0
2023-05-14 00:00:00+00:00,0.002022000029683113,0.0021430000197142363,0.0019389999797567725,0.0019490000559017062,116963,0.0,0.0
2023-05-15 00:00:00+00:00,0.0019490000559017062,0.001962000038474798,0.001888000057078898,0.0019440000178292394,123348,0.0,0.0
2023-05-16 00:00:00+00:00,0.001943000010214746,0.002339000115171075,0.0018550000386312604,0.0022120000794529915,151083,0.0,0.0
2023-05-17 00:00:00+00:00,0.0022120000794529915,0.002216000109910965,0.0019509999547153711,0.0019839999731630087,118232,0.0,0.0
2023-05-18 00:00:00+00:00,0.001986999996006489,0.0020520000252872705,0.0019069999689236283,0.001970000099390745,120669,0.0,0.0
2023-05-19 00:00:00+00:00,0.001970000099390745,0.002025000052526593,0.0018489999929443002,0.0018690000288188457,120710,0.0,0.0
2023-05-20 00:00:00+00:00,0.0018690000288188457,0.0024389999452978373,0.0018489999929443002,0.0018919999711215496,135627,0.0,0.0
2023-05-21 00:00:00+00:00,0.0018919999711215496,0.0024309998843818903,0.0018579999450594187,0.002032000105828047,115845,0.0,0.0
2023-05-22 00:00:00+00:00,0.002032000105828047,0.002085000043734908,0.0018700000364333391,0.0020830000285059214,107881,0.0,0.0
2023-05-23 00:00:00+00:00,0.0020830000285059214,0.0020940001122653484,0.0019160000374540687,0.0019409999949857593,124958,0.0,0.0
2023-05-24 00:00:00+00:00,0.0019409999949857593,0.0020699999295175076,0.0018729999428614974,0.0020169999916106462,113295,0.0,0.0
2023-05-25 00:00:00+00:00,0.0020179999992251396,0.0020230000372976065,0.0018660000059753656,0.0018749999580904841,124787,0.0,0.0
2023-05-26 00:00:00+00:00,0.0018749999580904841,0.0019490000559017062,0.0018139999592676759,0.0018159999744966626,121204,0.0,0.0
2023-05-27 00:00:00+00:00,0.0018149999668821692,0.002070999937132001,0.0014819999923929572,0.0016670000040903687,200295,0.0,0.0
2023-05-28 00:00:00+00:00,0.0016670000040903687,0.0018820000113919377,0.0015219999477267265,0.0018019999843090773,178547,0.0,0.0
2023-05-29 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0016769999638199806,0.001689000055193901,176494,0.0,0.0
2023-05-30 00:00:00+00:00,0.001689000055193901,0.001744000008329749,0.0016580000519752502,0.0017269999952986836,168800,0.0,0.0
2023-05-31 00:00:00+00:00,0.0017269999952986836,0.0017559999832883477,0.0016700000269338489,0.0017190000507980585,159013,0.0,0.0
2023-06-01 00:00:00+00:00,0.001724999980069697,0.0018489999929443002,0.0016159999649971724,0.00177800003439188,187199,0.0,0.0
2023-06-02 00:00:00+00:00,0.0017790000420063734,0.0018990000244230032,0.0017750000115484,0.001896000001579523,167819,0.0,0.0
2023-06-03 00:00:00+00:00,0.001896000001579523,0.0020669999066740274,0.0018619999755173922,0.0020630001090466976,207268,0.0,0.0
2023-06-04 00:00:00+00:00,0.0020639998838305473,0.0020729999523609877,0.0018279999494552612,0.001829999964684248,176346,0.0,0.0
2023-06-05 00:00:00+00:00,0.001829999964684248,0.0018710000440478325,0.001690999954007566,0.0016959999920800328,164950,0.0,0.0
2023-06-06 00:00:00+00:00,0.0016949999844655395,0.0017430000007152557,0.0016580000519752502,0.0017399999778717756,150218,0.0,0.0
2023-06-07 00:00:00+00:00,0.0017399999778717756,0.0017600000137463212,0.0016380000161007047,0.00165200000628829,159061,0.0,0.0
2023-06-08 00:00:00+00:00,0.00165200000628829,0.0016570000443607569,0.001534000039100647,0.0015399999683722854,139209,0.0,0.0
2023-06-09 00:00:00+00:00,0.0015399999683722854,0.001554999966174364,0.0014299999456852674,0.0014449999434873462,137544,0.0,0.0
