TIMESTAMP,EVA_OPEN_PRICE_USD,EVA_HIGH_PRICE_USD,EVA_LOW_PRICE_USD,EVA_CLOSE_PRICE_USD,EVA_VOLUME_USD,EVA_DIVIDENDS_USD,EVA_STOCK_SPLITS_USD
2022-07-01 00:00:00+00:00,0.0023380001075565815,0.002469999948516488,0.0023330000694841146,0.0023739999160170555,53323,0.0,0.0
2022-07-02 00:00:00+00:00,0.002374999923631549,0.0024049999192357063,0.0022690000478178263,0.0022700000554323196,48484,0.0,0.0
2022-07-03 00:00:00+00:00,0.0022700000554323196,0.0023240000009536743,0.0021359999664127827,0.002309999894350767,47598,0.0,0.0
2022-07-04 00:00:00+00:00,0.002309999894350767,0.0023739999160170555,0.002251999918371439,0.002345999935641885,48601,0.0,0.0
2022-07-05 00:00:00+00:00,0.002345999935641885,0.0024500000290572643,0.0020810000132769346,0.0021810000762343407,59057,0.0,0.0
2022-07-06 00:00:00+00:00,0.0021810000762343407,0.0022040000185370445,0.00203399988822639,0.0021649999544024467,54057,0.0,0.0
2022-07-07 00:00:00+00:00,0.0021649999544024467,0.0021860001143068075,0.0018850000342354178,0.002015999983996153,55182,0.0,0.0
2022-07-08 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.001883000019006431,0.0019310000352561474,48705,0.0,0.0
2022-07-09 00:00:00+00:00,0.0019310000352561474,0.002005999907851219,0.0018769999733194709,0.0019710001070052385,60212,0.0,0.0
2022-07-10 00:00:00+00:00,0.0019710001070052385,0.001979999942705035,0.0019499999471008778,0.0019749999046325684,67341,0.0,0.0
2022-07-11 00:00:00+00:00,0.0019749999046325684,0.001978999935090542,0.0018159999744966626,0.0018189999973401427,68921,0.0,0.0
2022-07-12 00:00:00+00:00,0.0018189999973401427,0.0018220000201836228,0.00171999994199723,0.001740999985486269,69451,0.0,0.0
2022-07-13 00:00:00+00:00,0.0017389999702572823,0.0018289999570697546,0.0016740000573918223,0.001791000016964972,64797,0.0,0.0
2022-07-14 00:00:00+00:00,0.0017930000321939588,0.0018560000462457538,0.0017310000257566571,0.001753999968059361,70878,0.0,0.0
2022-07-15 00:00:00+00:00,0.001753999968059361,0.0017969999462366104,0.001728000002913177,0.0017750000115484,69807,0.0,0.0
2022-07-16 00:00:00+00:00,0.0017740000039339066,0.0017869999865069985,0.0016850000247359276,0.0017839999636635184,66244,0.0,0.0
2022-07-17 00:00:00+00:00,0.0017819999484345317,0.0030320000369101763,0.001724999980069697,0.001934999949298799,143886,0.0,0.0
2022-07-18 00:00:00+00:00,0.0019290000200271606,0.0021879998967051506,0.0018159999744966626,0.0018420000560581684,96423,0.0,0.0
2022-07-19 00:00:00+00:00,0.0018390000332146883,0.0018660000059753656,0.0017600000137463212,0.001841000048443675,66665,0.0,0.0
2022-07-20 00:00:00+00:00,0.0018420000560581684,0.001921999966725707,0.0017900000093504786,0.0018080000299960375,65843,0.0,0.0
2022-07-21 00:00:00+00:00,0.0018019999843090773,0.0018599999602884054,0.001787999994121492,0.0018560000462457538,65726,0.0,0.0
2022-07-22 00:00:00+00:00,0.0018560000462457538,0.0018889999482780695,0.0017849999712780118,0.0018619999755173922,68491,0.0,0.0
2022-07-23 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.0017160000279545784,0.0017989999614655972,61740,0.0,0.0
2022-07-24 00:00:00+00:00,0.0017989999614655972,0.0019890000112354755,0.001715000020340085,0.0018110000528395176,67896,0.0,0.0
2022-07-25 00:00:00+00:00,0.0018110000528395176,0.0018149999668821692,0.0017170000355690718,0.0017369999550282955,62224,0.0,0.0
2022-07-26 00:00:00+00:00,0.0017359999474138021,0.0017359999474138021,0.0016589999431744218,0.0017010000301524997,68618,0.0,0.0
2022-07-27 00:00:00+00:00,0.001702000037766993,0.0018100000452250242,0.0016349999932572246,0.0018060000147670507,87617,0.0,0.0
2022-07-28 00:00:00+00:00,0.0018060000147670507,0.0018619999755173922,0.0017310000257566571,0.0018090000376105309,68993,0.0,0.0
2022-07-29 00:00:00+00:00,0.0018090000376105309,0.0018520000157877803,0.0017890000017359853,0.0018289999570697546,65943,0.0,0.0
2022-07-30 00:00:00+00:00,0.0018279999494552612,0.0018550000386312604,0.001800999976694584,0.0018080000299960375,63470,0.0,0.0
2022-07-31 00:00:00+00:00,0.0018080000299960375,0.0019600000232458115,0.0017549999756738544,0.0017549999756738544,62723,0.0,0.0
2022-08-01 00:00:00+00:00,0.0017549999756738544,0.0018619999755173922,0.0016840000171214342,0.001715000020340085,74176,0.0,0.0
2022-08-02 00:00:00+00:00,0.0017140000127255917,0.0017190000507980585,0.0016169999726116657,0.0016820000018924475,60870,0.0,0.0
2022-08-03 00:00:00+00:00,0.0016820000018924475,0.0017359999474138021,0.0016380000161007047,0.0017290000105276704,54337,0.0,0.0
2022-08-04 00:00:00+00:00,0.001728000002913177,0.0017350000562146306,0.0016289999475702643,0.001639000023715198,72772,0.0,0.0
2022-08-05 00:00:00+00:00,0.001639000023715198,0.0016769999638199806,0.001597000053152442,0.0016289999475702643,74952,0.0,0.0
2022-08-06 00:00:00+00:00,0.0016299999551847577,0.0016400000313296914,0.0016129999421536922,0.001626000041142106,57146,0.0,0.0
2022-08-07 00:00:00+00:00,0.001626000041142106,0.0018739999504759908,0.0016250000335276127,0.0017170000355690718,62655,0.0,0.0
2022-08-08 00:00:00+00:00,0.0017170000355690718,0.001841000048443675,0.0017109999898821115,0.0017659999430179596,67253,0.0,0.0
2022-08-09 00:00:00+00:00,0.0017659999430179596,0.0017729999963194132,0.001661999966017902,0.0016680000117048621,76679,0.0,0.0
2022-08-10 00:00:00+00:00,0.0016680000117048621,0.0017000000225380063,0.0016530000139027834,0.0016929999692365527,80617,0.0,0.0
2022-08-11 00:00:00+00:00,0.0016929999692365527,0.001702000037766993,0.0016740000573918223,0.001677999971434474,81920,0.0,0.0
2022-08-12 00:00:00+00:00,0.0016769999638199806,0.0016870000399649143,0.00164899998344481,0.0016540000215172768,73191,0.0,0.0
2022-08-13 00:00:00+00:00,0.0016540000215172768,0.0016609999584034085,0.0016280000563710928,0.0016329999780282378,69129,0.0,0.0
2022-08-14 00:00:00+00:00,0.0016329999780282378,0.0016540000215172768,0.0016270000487565994,0.0016349999932572246,61377,0.0,0.0
2022-08-15 00:00:00+00:00,0.0016349999932572246,0.0016430000541731715,0.0016240000259131193,0.0016270000487565994,60948,0.0,0.0
2022-08-16 00:00:00+00:00,0.0016270000487565994,0.001630999962799251,0.0016070000128820539,0.0016110000433400273,69178,0.0,0.0
2022-08-17 00:00:00+00:00,0.0016139999497681856,0.0016240000259131193,0.001598999951966107,0.0016060000052675605,62768,0.0,0.0
2022-08-18 00:00:00+00:00,0.0016060000052675605,0.0016570000443607569,0.0015999999595806003,0.001639000023715198,75166,0.0,0.0
2022-08-19 00:00:00+00:00,0.001639000023715198,0.0016580000519752502,0.001588999992236495,0.0015950000379234552,78908,0.0,0.0
2022-08-20 00:00:00+00:00,0.0015899999998509884,0.0016380000161007047,0.001585999969393015,0.0016039999900385737,76680,0.0,0.0
2022-08-21 00:00:00+00:00,0.0016039999900385737,0.001610000035725534,0.001588999992236495,0.0015960000455379486,70352,0.0,0.0
2022-08-22 00:00:00+00:00,0.0015930000226944685,0.0016560000367462635,0.0015899999998509884,0.0016380000161007047,78058,0.0,0.0
2022-08-23 00:00:00+00:00,0.001639000023715198,0.0016430000541731715,0.0015640000347048044,0.0015660000499337912,108075,0.0,0.0
2022-08-24 00:00:00+00:00,0.0015660000499337912,0.001572999986819923,0.0015529999509453773,0.0015539999585598707,90406,0.0,0.0
2022-08-25 00:00:00+00:00,0.001554999966174364,0.001673000049777329,0.0015529999509453773,0.0015920000150799751,91754,0.0,0.0
2022-08-26 00:00:00+00:00,0.0015910000074654818,0.0016370000084862113,0.001554999966174364,0.001563000027090311,80082,0.0,0.0
2022-08-27 00:00:00+00:00,0.001563000027090311,0.001567999948747456,0.001500000013038516,0.0015300000086426735,78385,0.0,0.0
2022-08-28 00:00:00+00:00,0.0015300000086426735,0.001541999983601272,0.0014830000000074506,0.0014860000228509307,90166,0.0,0.0
2022-08-29 00:00:00+00:00,0.0014860000228509307,0.0015460000140592456,0.0014809999847784638,0.0015089999651536345,96595,0.0,0.0
2022-08-30 00:00:00+00:00,0.0015089999651536345,0.0015490000369027257,0.0014479999663308263,0.0014560000272467732,80665,0.0,0.0
2022-08-31 00:00:00+00:00,0.0014560000272467732,0.0015020000282675028,0.0014459999511018395,0.001449999981559813,71072,0.0,0.0
2022-09-01 00:00:00+00:00,0.001449999981559813,0.0015490000369027257,0.0014309999532997608,0.0014779999619349837,74986,0.0,0.0
2022-09-02 00:00:00+00:00,0.0014779999619349837,0.0015360000543296337,0.0014309999532997608,0.0015269999857991934,82467,0.0,0.0
2022-09-03 00:00:00+00:00,0.0015269999857991934,0.0015910000074654818,0.0014449999434873462,0.0014649999793618917,70224,0.0,0.0
2022-09-04 00:00:00+00:00,0.0014649999793618917,0.0015460000140592456,0.0014570000348612666,0.0014799999771639705,69164,0.0,0.0
2022-09-05 00:00:00+00:00,0.0014799999771639705,0.001505000051110983,0.0014700000174343586,0.0014850000152364373,64400,0.0,0.0
2022-09-06 00:00:00+00:00,0.0014850000152364373,0.0015040000434964895,0.0014009999576956034,0.0014090000186115503,87109,0.0,0.0
2022-09-07 00:00:00+00:00,0.001411000033840537,0.0014299999456852674,0.001276999944821,0.0014130000490695238,65529,0.0,0.0
2022-09-08 00:00:00+00:00,0.0014130000490695238,0.001436999998986721,0.0013210000470280647,0.001395000028423965,69491,0.0,0.0
2022-09-09 00:00:00+00:00,0.001398000051267445,0.0015140000032261014,0.0013070000568404794,0.0013279999839141965,61251,0.0,0.0
2022-09-10 00:00:00+00:00,0.0013289999915286899,0.0014299999456852674,0.0013289999915286899,0.001370999962091446,62808,0.0,0.0
2022-09-11 00:00:00+00:00,0.001370999962091446,0.001382000045850873,0.001319000031799078,0.0013630000175908208,58514,0.0,0.0
2022-09-12 00:00:00+00:00,0.001366000040434301,0.0014449999434873462,0.0013310000067576766,0.0014250000240281224,84923,0.0,0.0
2022-09-13 00:00:00+00:00,0.001424000016413629,0.0014560000272467732,0.001373999984934926,0.0013780000153928995,73093,0.0,0.0
2022-09-14 00:00:00+00:00,0.0013849999522790313,0.0014019999653100967,0.0012610000558197498,0.0013650000328198075,56633,0.0,0.0
2022-09-15 00:00:00+00:00,0.0013650000328198075,0.001366000040434301,0.0012489999644458294,0.001297999988310039,55399,0.0,0.0
2022-09-16 00:00:00+00:00,0.001297999988310039,0.0013500000350177288,0.0012829999905079603,0.0012989999959245324,95450,0.0,0.0
2022-09-17 00:00:00+00:00,0.0012989999959245324,0.00139999995008111,0.001276999944821,0.001370999962091446,77088,0.0,0.0
2022-09-18 00:00:00+00:00,0.001373999984934926,0.0014459999511018395,0.001297999988310039,0.0013040000339969993,73666,0.0,0.0
2022-09-19 00:00:00+00:00,0.0013040000339969993,0.0013070000568404794,0.0011680000461637974,0.001269000000320375,53989,0.0,0.0
2022-09-20 00:00:00+00:00,0.001269000000320375,0.0013330000219866633,0.0012260000221431255,0.0012519999872893095,54386,0.0,0.0
2022-09-21 00:00:00+00:00,0.0012519999872893095,0.0012629999546334147,0.0011569999624043703,0.0011790000135079026,61658,0.0,0.0
2022-09-22 00:00:00+00:00,0.0011790000135079026,0.0012240000069141388,0.0011490000179037452,0.0011690000537782907,57618,0.0,0.0
2022-09-23 00:00:00+00:00,0.0011660000309348106,0.0012000000569969416,0.0011439999798312783,0.001196000026538968,58263,0.0,0.0
2022-09-24 00:00:00+00:00,0.001196000026538968,0.001230000052601099,0.001155999954789877,0.001164000015705824,51210,0.0,0.0
2022-09-25 00:00:00+00:00,0.001164000015705824,0.001661999966017902,0.001164000015705824,0.0013630000175908208,81463,0.0,0.0
2022-09-26 00:00:00+00:00,0.0013630000175908208,0.0014560000272467732,0.0011660000309348106,0.0011709999525919557,96092,0.0,0.0
2022-09-27 00:00:00+00:00,0.001171999960206449,0.0012369999894872308,0.0011259999591857195,0.0011490000179037452,91496,0.0,0.0
2022-09-28 00:00:00+00:00,0.0011470000026747584,0.0011919999960809946,0.0011020000092685223,0.0011749999830499291,73314,0.0,0.0
2022-09-29 00:00:00+00:00,0.0011749999830499291,0.001180000021122396,0.0011309999972581863,0.001151000033132732,72435,0.0,0.0
2022-09-30 00:00:00+00:00,0.001151000033132732,0.0011729999678209424,0.0010949999559670687,0.001154000055976212,72683,0.0,0.0
2022-10-01 00:00:00+00:00,0.001154000055976212,0.0011549999471753836,0.001101000001654029,0.001101000001654029,61965,0.0,0.0
2022-10-02 00:00:00+00:00,0.0010999999940395355,0.0011390000581741333,0.00108299998100847,0.0011239999439567327,78871,0.0,0.0
2022-10-03 00:00:00+00:00,0.0011239999439567327,0.0011259999591857195,0.0010420000180602074,0.001095999963581562,73221,0.0,0.0
2022-10-04 00:00:00+00:00,0.001095999963581562,0.0011599999852478504,0.0010809999657794833,0.0010849999962374568,67795,0.0,0.0
2022-10-05 00:00:00+00:00,0.0010849999962374568,0.001155999954789877,0.0010600000387057662,0.0011269999668002129,82551,0.0,0.0
2022-10-06 00:00:00+00:00,0.0011269999668002129,0.00113800005055964,0.0010319999419152737,0.0010499999625608325,58923,0.0,0.0
2022-10-07 00:00:00+00:00,0.0010499999625608325,0.0010580000234767795,0.0010179999517276883,0.0010339999571442604,74743,0.0,0.0
2022-10-08 00:00:00+00:00,0.0010339999571442604,0.001104000024497509,0.0010010000551119447,0.0010209999745711684,71370,0.0,0.0
2022-10-09 00:00:00+00:00,0.0010209999745711684,0.0010450000409036875,0.000818000000435859,0.0008880000095814466,97199,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008880000095814466,0.0009030000073835254,0.0008060000254772604,0.0008069999748840928,73299,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008040000102482736,0.0008290000259876251,0.0007910000276751816,0.0007949999999254942,49731,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007159999804571271,0.0007220000261440873,66558,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007220000261440873,0.0007309999782592058,0.0006580000044777989,0.0007070000283420086,58089,0.0,0.0
2022-10-14 00:00:00+00:00,0.0007070000283420086,0.0007459999760612845,0.0006820000126026571,0.0007340000011026859,53888,0.0,0.0
2022-10-15 00:00:00+00:00,0.0007340000011026859,0.000750000006519258,0.0006430000066757202,0.0007220000261440873,43209,0.0,0.0
2022-10-16 00:00:00+00:00,0.0007220000261440873,0.0007389999809674919,0.0006799999973736703,0.0007319999858736992,48233,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007319999858736992,0.0007450000266544521,0.0006929999799467623,0.0007169999880716205,45000,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007169999880716205,0.0009919999865815043,0.0007060000207275152,0.0008689999813213944,84659,0.0,0.0
2022-10-19 00:00:00+00:00,0.0008670000243000686,0.0009710000013001263,0.0006929999799467623,0.0006949999951757491,57833,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006949999951757491,0.000737000023946166,0.0006929999799467623,0.000707999977748841,46535,0.0,0.0
2022-10-21 00:00:00+00:00,0.000707999977748841,0.0007590000168420374,0.000678999989759177,0.0007430000114254653,49146,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007430000114254653,0.0007689999765716493,0.0007329999934881926,0.0007510000141337514,60542,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0006799999973736703,0.0007220000261440873,81992,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007220000261440873,0.0007619999814778566,0.0007120000082068145,0.0007259999983943999,47083,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.0006719999946653843,0.0006970000104047358,31716,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006970000104047358,0.0007440000190399587,0.0006859999848529696,0.0007110000005923212,34473,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007110000005923212,0.0007389999809674919,0.0006259999936446548,0.0007110000005923212,45049,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007110000005923212,0.0007179999956861138,0.000686999992467463,0.0007179999956861138,48864,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007179999956861138,0.0007600000244565308,0.0007169999880716205,0.0007570000016130507,46038,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007570000016130507,0.0007650000043213367,0.0007249999907799065,0.0007430000114254653,43085,0.0,0.0
2022-10-31 00:00:00+00:00,0.0007430000114254653,0.0007539999787695706,0.000737000023946166,0.0007459999760612845,49740,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007459999760612845,0.0009120000177063048,0.0007229999755509198,0.0007440000190399587,33988,0.0,0.0
2022-11-02 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007120000082068145,0.0007379999733529985,37348,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007379999733529985,0.0007619999814778566,0.0007379999733529985,0.0007590000168420374,42564,0.0,0.0
2022-11-04 00:00:00+00:00,0.0007590000168420374,0.0009350000182166696,0.0007329999934881926,0.0008789999992586672,47704,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008789999992586672,0.000914999982342124,0.0008290000259876251,0.0008319999906234443,34584,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007570000016130507,0.0007609999738633633,42932,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007609999738633633,0.0011549999471753836,0.0007520000217482448,0.0008619999862276018,61630,0.0,0.0
2022-11-08 00:00:00+00:00,0.0008619999862276018,0.0009740000241436064,0.000813000020571053,0.0008159999852068722,64072,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007539999787695706,0.0007559999939985573,41426,0.0,0.0
2022-11-10 00:00:00+00:00,0.000754999986384064,0.0008800000068731606,0.0007270000060088933,0.0007399999885819852,36258,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007409999961964786,0.0007510000141337514,0.0007329999934881926,0.000750000006519258,53106,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007489999989047647,0.0007520000217482448,0.0007179999956861138,0.0007440000190399587,59930,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007440000190399587,0.0007469999836757779,0.0006699999794363976,0.0006840000278316438,60206,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006840000278316438,0.0007469999836757779,0.0006380000268109143,0.0006670000148005784,94079,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006670000148005784,0.000838999985717237,0.0006259999936446548,0.0006290000164881349,100539,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006290000164881349,0.0007190000033006072,0.000623999978415668,0.000678999989759177,99452,0.0,0.0
2022-11-17 00:00:00+00:00,0.000678999989759177,0.0007740000146441162,0.000645000021904707,0.000653000024612993,101692,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006539999740198255,0.0007559999939985573,0.0006459999713115394,0.0006479999865405262,93135,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006479999865405262,0.00076299998909235,0.0006389999762177467,0.0007590000168420374,103384,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007590000168420374,0.0007609999738633633,0.0006670000148005784,0.0006699999794363976,98659,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006699999794363976,0.0007210000185295939,0.0006619999767281115,0.0007040000054985285,90353,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007040000054985285,0.0007070000283420086,0.0006380000268109143,0.0006489999941550195,92635,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006500000017695129,0.000674000009894371,0.0006300000241026282,0.0006459999713115394,78564,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006459999713115394,0.000661000027321279,0.0006319999811239541,0.0006500000017695129,83475,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006500000017695129,0.0006649999995715916,0.0006399999838322401,0.0006600000197067857,83018,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006600000197067857,0.0007639999967068434,0.0006459999713115394,0.0006639999919570982,67663,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006559999892488122,0.0007050000131130219,0.0006459999713115394,0.0006539999740198255,70527,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006539999740198255,0.0007890000124461949,0.0006399999838322401,0.0006649999995715916,85463,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006649999995715916,0.0006960000027902424,0.0006629999843426049,0.0006670000148005784,70506,0.0,0.0
2022-11-30 00:00:00+00:00,0.0006670000148005784,0.000674000009894371,0.0006440000142902136,0.0006479999865405262,63777,0.0,0.0
2022-12-01 00:00:00+00:00,0.0006479999865405262,0.0006629999843426049,0.0006339999963529408,0.0006409999914467335,56525,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006409999914467335,0.0006479999865405262,0.0006319999811239541,0.0006430000066757202,69574,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006430000066757202,0.0006549999816343188,0.0006430000066757202,0.0006469999789260328,75249,0.0,0.0
2022-12-04 00:00:00+00:00,0.0006510000093840063,0.0006949999951757491,0.0006360000115819275,0.0006719999946653843,52944,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006719999946653843,0.0006769999745301902,0.0006399999838322401,0.0006440000142902136,65564,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006409999914467335,0.0006469999789260328,70541,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006469999789260328,0.0006779999821446836,0.000645000021904707,0.000674000009894371,73984,0.0,0.0
2022-12-08 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006419999990612268,0.0006489999941550195,74824,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0005559999844990671,0.0005920000257901847,54696,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005920000257901847,0.0006220000213943422,0.0005680000176653266,0.0005990000208839774,46962,0.0,0.0
2022-12-11 00:00:00+00:00,0.000598000013269484,0.0006399999838322401,0.0005740000051446259,0.0006079999729990959,57927,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006070000235922635,0.0006130000110715628,0.0005849999724887311,0.0005879999953322113,53335,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005890000029467046,0.0006430000066757202,0.000582000007852912,0.0006189999985508621,64856,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006200000061653554,0.0006389999762177467,0.0005910000181756914,0.0006319999811239541,79511,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006309999735094607,0.0006339999963529408,0.0005970000056549907,0.0006189999985508621,79433,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.000539999979082495,0.0005489999894052744,78369,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005489999894052744,0.00056900002527982,0.000534999999217689,0.0005660000024363399,76350,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005579999997280538,0.0005610000225715339,75257,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005610000225715339,0.0005709999823011458,0.0005489999894052744,0.0005699999746866524,82810,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005489999894052744,0.0005499999970197678,72952,0.0,0.0
2022-12-21 00:00:00+00:00,0.0005499999970197678,0.0006230000290088356,0.0005159999709576368,0.0005590000073425472,57034,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0005259999888949096,0.0005389999714680016,53433,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005389999714680016,0.0005520000122487545,0.0005089999758638442,0.0005109999910928309,52166,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005109999910928309,0.0010310000507161021,0.0005039999959990382,0.0008559999987483025,136816,0.0,0.0
2022-12-25 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0006249999860301614,0.0006970000104047358,49763,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006970000104047358,0.0007179999956861138,0.0005629999795928597,0.0006820000126026571,52323,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006810000049881637,0.0006820000126026571,0.0005869999877177179,0.0005970000056549907,54015,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005970000056549907,0.0006799999973736703,0.0005450000171549618,0.0006799999973736703,53810,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0005450000171549618,0.0005680000176653266,54954,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005680000176653266,0.0006840000278316438,0.0005259999888949096,0.0005859999801032245,52218,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005859999801032245,0.0006140000186860561,0.0005300000193528831,0.0005949999904260039,51716,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005949999904260039,0.0006089999806135893,0.0005460000247694552,0.0005469999741762877,59189,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005469999741762877,0.0010560000082477927,0.0005460000247694552,0.0008410000009462237,158275,0.0,0.0
2023-01-03 00:00:00+00:00,0.0008410000009462237,0.0011569999624043703,0.000750000006519258,0.0009270000155083835,201576,0.0,0.0
2023-01-04 00:00:00+00:00,0.0009270000155083835,0.0009670000290498137,0.0009040000149980187,0.0009549999958835542,84378,0.0,0.0
2023-01-05 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0008950000046752393,0.0009159999899566174,58085,0.0,0.0
2023-01-06 00:00:00+00:00,0.0009159999899566174,0.0012540000025182962,0.0007900000200606883,0.0009379999828524888,73546,0.0,0.0
2023-01-07 00:00:00+00:00,0.0009389999904669821,0.002529999939724803,0.0009110000100918114,0.002082000020891428,455166,0.0,0.0
2023-01-08 00:00:00+00:00,0.002082000020891428,0.00215000007301569,0.0013920000055804849,0.0014669999945908785,114210,0.0,0.0
2023-01-09 00:00:00+00:00,0.0014669999945908785,0.0015589999966323376,0.0013630000175908208,0.0014149999478831887,67457,0.0,0.0
2023-01-10 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.001066999975591898,0.0012369999894872308,83986,0.0,0.0
2023-01-11 00:00:00+00:00,0.0012369999894872308,0.0014609999489039183,0.0011940000113099813,0.001408000010997057,87466,0.0,0.0
2023-01-12 00:00:00+00:00,0.0014039999805390835,0.0014420000370591879,0.0012469999492168427,0.0014149999478831887,76231,0.0,0.0
2023-01-13 00:00:00+00:00,0.0014149999478831887,0.0014819999923929572,0.001323999953456223,0.0013249999610707164,61431,0.0,0.0
2023-01-14 00:00:00+00:00,0.0013249999610707164,0.0014779999619349837,0.0013210000470280647,0.001411000033840537,62082,0.0,0.0
2023-01-15 00:00:00+00:00,0.0014100000262260437,0.001576000009663403,0.001395000028423965,0.0015259999781847,64201,0.0,0.0
2023-01-16 00:00:00+00:00,0.0015259999781847,0.0015279999934136868,0.0011259999591857195,0.0013439999893307686,63915,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.0012839999981224537,0.001290000043809414,63268,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012910000514239073,0.0013310000067576766,0.0011909999884665012,0.0012120000319555402,56894,0.0,0.0
2023-01-19 00:00:00+00:00,0.0012130000395700336,0.0012450000504031777,0.0011520000407472253,0.0011530000483617187,61627,0.0,0.0
2023-01-20 00:00:00+00:00,0.0011530000483617187,0.001247999956831336,0.0011530000483617187,0.0012100000167265534,58067,0.0,0.0
2023-01-21 00:00:00+00:00,0.0012100000167265534,0.0012529999949038029,0.0012069999938830733,0.001246000058017671,56889,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012450000504031777,0.0012550000101327896,0.001151000033132732,0.001243000035174191,56482,0.0,0.0
