TIMESTAMP,PAVIA_OPEN_PRICE_USD,PAVIA_HIGH_PRICE_USD,PAVIA_LOW_PRICE_USD,PAVIA_CLOSE_PRICE_USD,PAVIA_VOLUME_USD,PAVIA_DIVIDENDS_USD,PAVIA_STOCK_SPLITS_USD
2023-06-08 00:00:00+00:00,0.006415999960154295,0.006566000171005726,0.0062699997797608376,0.006432999856770039,14508,0.0,0.0
2023-06-09 00:00:00+00:00,0.006432999856770039,0.00661499984562397,0.006161999888718128,0.006264000199735165,21875,0.0,0.0
2023-06-10 00:00:00+00:00,0.006264999974519014,0.006266000214964151,0.004734000191092491,0.005867000203579664,25361,0.0,0.0
2023-06-11 00:00:00+00:00,0.005861999932676554,0.00634300010278821,0.005456999875605106,0.0061980001628398895,33970,0.0,0.0
2023-06-12 00:00:00+00:00,0.006198999937623739,0.00661499984562397,0.0061079999431967735,0.006167999934405088,16014,0.0,0.0
2023-06-13 00:00:00+00:00,0.006167999934405088,0.006599999964237213,0.006142000202089548,0.0063229999504983425,13327,0.0,0.0
2023-06-14 00:00:00+00:00,0.0063240001909434795,0.006372999865561724,0.0059009999968111515,0.006006999872624874,2118,0.0,0.0
2023-06-15 00:00:00+00:00,0.006008000113070011,0.00610999995842576,0.005683000199496746,0.0059009999968111515,6997,0.0,0.0
2023-06-16 00:00:00+00:00,0.0059009999968111515,0.005979000125080347,0.005708000157028437,0.005867000203579664,4530,0.0,0.0
2023-06-17 00:00:00+00:00,0.005867000203579664,0.006124999839812517,0.005820999853312969,0.0059090000577270985,2135,0.0,0.0
2023-06-18 00:00:00+00:00,0.0059079998172819614,0.00595800019800663,0.005561999976634979,0.005582000128924847,13199,0.0,0.0
2023-06-19 00:00:00+00:00,0.005582000128924847,0.005632000043988228,0.005491999909281731,0.005568999797105789,3591,0.0,0.0
2023-06-20 00:00:00+00:00,0.005570000037550926,0.005667999852448702,0.005350000225007534,0.005613999906927347,7525,0.0,0.0
2023-06-21 00:00:00+00:00,0.005613999906927347,0.006054999772459269,0.00558000011369586,0.006008000113070011,4753,0.0,0.0
2023-06-22 00:00:00+00:00,0.006008000113070011,0.006411000154912472,0.0059980000369250774,0.00611699977889657,1605,0.0,0.0
2023-06-23 00:00:00+00:00,0.006122000049799681,0.006291999947279692,0.00596500001847744,0.006151000037789345,4055,0.0,0.0
2023-06-24 00:00:00+00:00,0.006146000232547522,0.006231999956071377,0.006000999826937914,0.006111000198870897,9634,0.0,0.0
2023-06-25 00:00:00+00:00,0.006111000198870897,0.006376999896019697,0.005820999853312969,0.005888000130653381,15227,0.0,0.0
2023-06-26 00:00:00+00:00,0.005888000130653381,0.005969999823719263,0.005615000147372484,0.005646000150591135,14740,0.0,0.0
2023-06-27 00:00:00+00:00,0.005644999910145998,0.0068720001727342606,0.005623999983072281,0.006767999846488237,49441,0.0,0.0
2023-06-28 00:00:00+00:00,0.006767999846488237,0.007120000198483467,0.006448000203818083,0.007069000042974949,52681,0.0,0.0
2023-06-29 00:00:00+00:00,0.007069000042974949,0.008332000114023685,0.007034999784082174,0.007577000185847282,128300,0.0,0.0
2023-06-30 00:00:00+00:00,0.007573999930173159,0.008441000245511532,0.00712500000372529,0.007449999917298555,56956,0.0,0.0
2023-07-01 00:00:00+00:00,0.007449999917298555,0.007619000039994717,0.00725799985229969,0.007538000121712685,8636,0.0,0.0
2023-07-02 00:00:00+00:00,0.007536999881267548,0.007728999946266413,0.007406999822705984,0.007594999857246876,9900,0.0,0.0
2023-07-03 00:00:00+00:00,0.007592999842017889,0.007734999991953373,0.007062000222504139,0.007259999867528677,23007,0.0,0.0
2023-07-04 00:00:00+00:00,0.007263000123202801,0.007342000026255846,0.007031999994069338,0.007038000039756298,7348,0.0,0.0
2023-07-05 00:00:00+00:00,0.007038000039756298,0.0070940000005066395,0.006624999921768904,0.006818000227212906,15685,0.0,0.0
2023-07-06 00:00:00+00:00,0.006818000227212906,0.007127000018954277,0.006634999997913837,0.006951000075787306,9489,0.0,0.0
2023-07-07 00:00:00+00:00,0.006947000045329332,0.007395000196993351,0.006878000218421221,0.00737100001424551,24046,0.0,0.0
2023-07-08 00:00:00+00:00,0.00737199978902936,0.00747800013050437,0.007135000079870224,0.007395000196993351,6206,0.0,0.0
2023-07-09 00:00:00+00:00,0.007393999956548214,0.0074350000359117985,0.007036000024527311,0.0071319998241961,13933,0.0,0.0
2023-07-10 00:00:00+00:00,0.0071319998241961,0.007424999959766865,0.006982999853789806,0.007036999799311161,20504,0.0,0.0
2023-07-11 00:00:00+00:00,0.007036999799311161,0.007203999906778336,0.006659999955445528,0.00672700023278594,21250,0.0,0.0
2023-07-12 00:00:00+00:00,0.00672700023278594,0.0067969998344779015,0.006568000186234713,0.006649999879300594,4122,0.0,0.0
2023-07-13 00:00:00+00:00,0.006645999848842621,0.00824899971485138,0.006610000040382147,0.008233999833464622,10605,0.0,0.0
2023-07-14 00:00:00+00:00,0.008232000283896923,0.00860700011253357,0.007306000217795372,0.0075889998115599155,1491,0.0,0.0
2023-07-15 00:00:00+00:00,0.0075889998115599155,0.007797999773174524,0.0074430000968277454,0.0074709998443722725,1130,0.0,0.0
2023-07-16 00:00:00+00:00,0.0074720000848174095,0.00750399986281991,0.007280999794602394,0.007321999873965979,2311,0.0,0.0
2023-07-17 00:00:00+00:00,0.007323999889194965,0.007408999837934971,0.006606000009924173,0.006713999900966883,14586,0.0,0.0
2023-07-18 00:00:00+00:00,0.006711000110954046,0.0067449999041855335,0.006388999987393618,0.006479000207036734,5995,0.0,0.0
2023-07-19 00:00:00+00:00,0.00648100022226572,0.007065999787300825,0.00648100022226572,0.007007999811321497,9742,0.0,0.0
2023-07-20 00:00:00+00:00,0.007007999811321497,0.007191000040620565,0.006814999971538782,0.006856000050902367,2427,0.0,0.0
2023-07-21 00:00:00+00:00,0.00684700021520257,0.006918999832123518,0.006787999998778105,0.006887999828904867,1368,0.0,0.0
2023-07-22 00:00:00+00:00,0.006895999889820814,0.006912999786436558,0.0065830000676214695,0.006630999967455864,3215,0.0,0.0
2023-07-23 00:00:00+00:00,0.006643999833613634,0.006783999968320131,0.006612000055611134,0.006771999876946211,4584,0.0,0.0
2023-07-24 00:00:00+00:00,0.006771000102162361,0.006804000120609999,0.006328999996185303,0.006498000118881464,3429,0.0,0.0
2023-07-25 00:00:00+00:00,0.006496999878436327,0.00672800000756979,0.006244000047445297,0.006328999996185303,23663,0.0,0.0
2023-07-26 00:00:00+00:00,0.006328999996185303,0.006353999953716993,0.00595200015231967,0.006200000178068876,19225,0.0,0.0
2023-07-27 00:00:00+00:00,0.006188000086694956,0.00634999992325902,0.006029999814927578,0.006068999879062176,2861,0.0,0.0
2023-07-28 00:00:00+00:00,0.006070000119507313,0.006254999898374081,0.006070000119507313,0.006184999831020832,3412,0.0,0.0
2023-07-29 00:00:00+00:00,0.006184999831020832,0.006262000184506178,0.006155999843031168,0.006192000117152929,3699,0.0,0.0
2023-07-30 00:00:00+00:00,0.006190999876707792,0.006298999767750502,0.006095000077039003,0.006258000154048204,432,0.0,0.0
2023-07-31 00:00:00+00:00,0.006254999898374081,0.006302999798208475,0.006113000214099884,0.006132999900728464,1792,0.0,0.0
2023-08-01 00:00:00+00:00,0.006132999900728464,0.006318999920040369,0.005979000125080347,0.006312000099569559,9047,0.0,0.0
2023-08-02 00:00:00+00:00,0.006320999935269356,0.00634999992325902,0.005969999823719263,0.005979999899864197,4729,0.0,0.0
2023-08-03 00:00:00+00:00,0.005979999899864197,0.006060999818146229,0.005888000130653381,0.005963999778032303,7750,0.0,0.0
2023-08-04 00:00:00+00:00,0.005960000213235617,0.0060800001956522465,0.0059369998052716255,0.006006999872624874,3178,0.0,0.0
2023-08-05 00:00:00+00:00,0.006006999872624874,0.006014000158756971,0.005905999802052975,0.005969999823719263,785,0.0,0.0
2023-08-06 00:00:00+00:00,0.00597199983894825,0.006080999970436096,0.005950999911874533,0.006018000189214945,3178,0.0,0.0
2023-08-07 00:00:00+00:00,0.006018000189214945,0.006132999900728464,0.005892000161111355,0.006051000207662582,5610,0.0,0.0
2023-08-08 00:00:00+00:00,0.006049999967217445,0.0061690001748502254,0.005859999917447567,0.006060999818146229,15937,0.0,0.0
2023-08-09 00:00:00+00:00,0.0060640000738203526,0.0061969999223947525,0.006020999979227781,0.006180999800562859,1571,0.0,0.0
2023-08-10 00:00:00+00:00,0.006180999800562859,0.0061900001019239426,0.005934000015258789,0.005936000030487776,2957,0.0,0.0
2023-08-11 00:00:00+00:00,0.005936000030487776,0.006002000067383051,0.00587099976837635,0.005884999874979258,1928,0.0,0.0
2023-08-12 00:00:00+00:00,0.005884999874979258,0.0059819999150931835,0.005841000005602837,0.005878000054508448,2548,0.0,0.0
2023-08-13 00:00:00+00:00,0.005878000054508448,0.005880000069737434,0.005747999995946884,0.0057760002091526985,3629,0.0,0.0
2023-08-14 00:00:00+00:00,0.005778000224381685,0.00583200016990304,0.0052109998650848866,0.005741000175476074,35407,0.0,0.0
2023-08-15 00:00:00+00:00,0.005741000175476074,0.005789999850094318,0.005537000019103289,0.00559900002554059,4706,0.0,0.0
2023-08-16 00:00:00+00:00,0.00559900002554059,0.00559900002554059,0.005286999978125095,0.005429999902844429,1799,0.0,0.0
2023-08-17 00:00:00+00:00,0.005429999902844429,0.005495000164955854,0.004660999868065119,0.004846000112593174,16149,0.0,0.0
2023-08-18 00:00:00+00:00,0.004846000112593174,0.005121000111103058,0.004840000066906214,0.00495699979364872,8055,0.0,0.0
2023-08-19 00:00:00+00:00,0.004954999778419733,0.005154000129550695,0.004920000210404396,0.005138999782502651,3604,0.0,0.0
2023-08-20 00:00:00+00:00,0.005138999782502651,0.005181000102311373,0.005036999937146902,0.00507500022649765,1677,0.0,0.0
2023-08-21 00:00:00+00:00,0.00507500022649765,0.00508899986743927,0.0048420000821352005,0.004844000097364187,1864,0.0,0.0
2023-08-22 00:00:00+00:00,0.0048420000821352005,0.004858000203967094,0.004540000110864639,0.004664999898523092,7512,0.0,0.0
2023-08-23 00:00:00+00:00,0.004664999898523092,0.0049299998208880424,0.004664999898523092,0.004904999863356352,2885,0.0,0.0
2023-08-24 00:00:00+00:00,0.004904999863356352,0.004978000186383724,0.004604000132530928,0.004616999998688698,17374,0.0,0.0
2023-08-25 00:00:00+00:00,0.004616999998688698,0.0047610001638531685,0.00459099980071187,0.004635999910533428,2839,0.0,0.0
2023-08-26 00:00:00+00:00,0.004635999910533428,0.004699000157415867,0.0045779999345541,0.004685999825596809,1394,0.0,0.0
2023-08-27 00:00:00+00:00,0.004685999825596809,0.004935000091791153,0.004676000215113163,0.004933000076562166,10999,0.0,0.0
2023-08-28 00:00:00+00:00,0.004933000076562166,0.0051020001992583275,0.004891999997198582,0.005100000184029341,1759,0.0,0.0
2023-08-29 00:00:00+00:00,0.005100000184029341,0.005317999981343746,0.004985999781638384,0.005206000059843063,1267,0.0,0.0
2023-08-30 00:00:00+00:00,0.005206000059843063,0.00521400012075901,0.005044000223278999,0.0051750000566244125,3612,0.0,0.0
2023-08-31 00:00:00+00:00,0.005173000041395426,0.0051750000566244125,0.004885000176727772,0.0049230000004172325,1452,0.0,0.0
2023-09-01 00:00:00+00:00,0.0049230000004172325,0.004927999805659056,0.00481799989938736,0.004831000231206417,4048,0.0,0.0
2023-09-02 00:00:00+00:00,0.004831000231206417,0.004873000085353851,0.004815999884158373,0.004860000219196081,313,0.0,0.0
2023-09-03 00:00:00+00:00,0.004860000219196081,0.004863999783992767,0.004730000160634518,0.004772999789565802,1840,0.0,0.0
2023-09-04 00:00:00+00:00,0.004774999804794788,0.004858000203967094,0.004772000014781952,0.00481100007891655,539,0.0,0.0
2023-09-05 00:00:00+00:00,0.00481100007891655,0.004825999960303307,0.0047530001029372215,0.004792000167071819,1331,0.0,0.0
2023-09-06 00:00:00+00:00,0.004792000167071819,0.004821999929845333,0.004679999779909849,0.004767999984323978,1824,0.0,0.0
2023-09-07 00:00:00+00:00,0.004767999984323978,0.004807999823242426,0.00468500005081296,0.004757999908179045,115,0.0,0.0
2023-09-08 00:00:00+00:00,0.0047599999234080315,0.004786000121384859,0.004668000154197216,0.004701999947428703,573,0.0,0.0
2023-09-09 00:00:00+00:00,0.004701999947428703,0.004732999950647354,0.0046790000051259995,0.004705000203102827,1542,0.0,0.0
2023-09-10 00:00:00+00:00,0.004705000203102827,0.004705000203102827,0.00443900004029274,0.004492000211030245,5450,0.0,0.0
2023-09-11 00:00:00+00:00,0.004490000195801258,0.004495000001043081,0.004265999887138605,0.004385000094771385,1797,0.0,0.0
2023-09-12 00:00:00+00:00,0.004385000094771385,0.00455900002270937,0.004372000228613615,0.004443000070750713,269,0.0,0.0
2023-09-13 00:00:00+00:00,0.004441000055521727,0.0045090001076459885,0.004406000021845102,0.004494000226259232,196,0.0,0.0
2023-09-14 00:00:00+00:00,0.004494000226259232,0.004569999873638153,0.004482000134885311,0.004546999931335449,672,0.0,0.0
2023-09-15 00:00:00+00:00,0.004546999931335449,0.004608999937772751,0.0044189998880028725,0.004530000034719706,1798,0.0,0.0
2023-09-16 00:00:00+00:00,0.004530000034719706,0.004602999892085791,0.004525000229477882,0.00457700015977025,2277,0.0,0.0
2023-09-17 00:00:00+00:00,0.00457700015977025,0.004689999856054783,0.004530999809503555,0.0046350001357495785,5776,0.0,0.0
2023-09-18 00:00:00+00:00,0.004637000150978565,0.004767999984323978,0.004592999815940857,0.004687000066041946,706,0.0,0.0
2023-09-19 00:00:00+00:00,0.004687000066041946,0.0048779998905956745,0.004668000154197216,0.004854000173509121,3751,0.0,0.0
2023-09-20 00:00:00+00:00,0.004854000173509121,0.0048790001310408115,0.0047690002247691154,0.004790999926626682,858,0.0,0.0
2023-09-21 00:00:00+00:00,0.004792999941855669,0.00481799989938736,0.004670000169426203,0.004670000169426203,120,0.0,0.0
2023-09-22 00:00:00+00:00,0.004670000169426203,0.004738000221550465,0.004606999922543764,0.004656999837607145,2914,0.0,0.0
2023-09-23 00:00:00+00:00,0.004656999837607145,0.004689999856054783,0.004614999983459711,0.004647000227123499,379,0.0,0.0
2023-09-24 00:00:00+00:00,0.004647000227123499,0.004658999852836132,0.004521999973803759,0.004526000004261732,3105,0.0,0.0
2023-09-25 00:00:00+00:00,0.004528000019490719,0.004579000174999237,0.004497000016272068,0.004534999839961529,2052,0.0,0.0
2023-09-26 00:00:00+00:00,0.004534999839961529,0.004563999827951193,0.004443999845534563,0.004509999882429838,3382,0.0,0.0
2023-09-27 00:00:00+00:00,0.004509999882429838,0.004573000129312277,0.004422000143676996,0.004466999787837267,5472,0.0,0.0
2023-09-28 00:00:00+00:00,0.004466999787837267,0.004538999870419502,0.004443000070750713,0.004513999912887812,546,0.0,0.0
2023-09-29 00:00:00+00:00,0.004511999897658825,0.004631000105291605,0.004497999791055918,0.004525000229477882,84,0.0,0.0
2023-09-30 00:00:00+00:00,0.004525000229477882,0.004738000221550465,0.004525000229477882,0.004730000160634518,4294,0.0,0.0
2023-10-01 00:00:00+00:00,0.004730000160634518,0.004916999954730272,0.004730000160634518,0.0048420000821352005,3583,0.0,0.0
2023-10-02 00:00:00+00:00,0.004840000066906214,0.0049680001102387905,0.004813000094145536,0.004846999887377024,4224,0.0,0.0
2023-10-03 00:00:00+00:00,0.004844999872148037,0.005117000080645084,0.004832000005990267,0.0050479997880756855,10809,0.0,0.0
2023-10-04 00:00:00+00:00,0.0050479997880756855,0.0050479997880756855,0.004728999920189381,0.004728999920189381,11416,0.0,0.0
2023-10-05 00:00:00+00:00,0.004726999904960394,0.004852999933063984,0.00467800023034215,0.004774999804794788,3102,0.0,0.0
2023-10-06 00:00:00+00:00,0.004774999804794788,0.0048870001919567585,0.004774999804794788,0.004858000203967094,406,0.0,0.0
2023-10-07 00:00:00+00:00,0.004858000203967094,0.004869000054895878,0.0047079999931156635,0.004786999896168709,1486,0.0,0.0
2023-10-08 00:00:00+00:00,0.004786999896168709,0.004792000167071819,0.004712999798357487,0.0047240001149475574,380,0.0,0.0
2023-10-09 00:00:00+00:00,0.0047240001149475574,0.004786000121384859,0.004635999910533428,0.004681000020354986,1564,0.0,0.0
2023-10-10 00:00:00+00:00,0.004681000020354986,0.004693000111728907,0.004602000117301941,0.0046339998953044415,424,0.0,0.0
2023-10-11 00:00:00+00:00,0.004631999880075455,0.004658999852836132,0.00458399998024106,0.004648000001907349,1057,0.0,0.0
2023-10-12 00:00:00+00:00,0.004648000001907349,0.004933000076562166,0.004579999949783087,0.004927000030875206,13145,0.0,0.0
2023-10-13 00:00:00+00:00,0.004927000030875206,0.004945000167936087,0.0047240001149475574,0.004738999996334314,7692,0.0,0.0
2023-10-14 00:00:00+00:00,0.004738999996334314,0.0047519998624920845,0.0045900000259280205,0.00469799991697073,5480,0.0,0.0
2023-10-15 00:00:00+00:00,0.004695999901741743,0.004867999814450741,0.004693000111728907,0.004846000112593174,4127,0.0,0.0
2023-10-16 00:00:00+00:00,0.004846000112593174,0.005080000031739473,0.004792000167071819,0.004947000183165073,6979,0.0,0.0
2023-10-17 00:00:00+00:00,0.004947000183165073,0.004964999854564667,0.004885000176727772,0.00494999997317791,4342,0.0,0.0
2023-10-18 00:00:00+00:00,0.00494999997317791,0.004960999824106693,0.004728000145405531,0.004730000160634518,9401,0.0,0.0
2023-10-19 00:00:00+00:00,0.004730000160634518,0.004786000121384859,0.004730000160634518,0.0047690002247691154,728,0.0,0.0
2023-10-20 00:00:00+00:00,0.0047690002247691154,0.0047980002127587795,0.004739999771118164,0.0047980002127587795,73,0.0,0.0
2023-10-21 00:00:00+00:00,0.0047980002127587795,0.004803000018000603,0.004726999904960394,0.004726999904960394,2099,0.0,0.0
2023-10-22 00:00:00+00:00,0.004726999904960394,0.004765999969094992,0.004654999822378159,0.004674999974668026,4876,0.0,0.0
2023-10-23 00:00:00+00:00,0.004670000169426203,0.005216000135987997,0.004668999928981066,0.005206000059843063,1289,0.0,0.0
2023-10-24 00:00:00+00:00,0.005206000059843063,0.005489000119268894,0.005038000177592039,0.0051910001784563065,7197,0.0,0.0
2023-10-25 00:00:00+00:00,0.005193999968469143,0.0053010000847280025,0.005014999769628048,0.005040000192821026,4490,0.0,0.0
2023-10-26 00:00:00+00:00,0.005042000208050013,0.0053170002065598965,0.005032999906688929,0.005148999858647585,695,0.0,0.0
2023-10-27 00:00:00+00:00,0.005142999812960625,0.00521499989554286,0.005026999861001968,0.005185000132769346,9332,0.0,0.0
2023-10-28 00:00:00+00:00,0.00518900016322732,0.005286999978125095,0.004954000003635883,0.00496299983933568,14091,0.0,0.0
2023-10-29 00:00:00+00:00,0.004954999778419733,0.0051380000077188015,0.004916999954730272,0.004929000046104193,11478,0.0,0.0
2023-10-30 00:00:00+00:00,0.0049310000613331795,0.005247999913990498,0.004923999775201082,0.005059000104665756,7187,0.0,0.0
2023-10-31 00:00:00+00:00,0.005059000104665756,0.005090999882668257,0.004801999777555466,0.004923999775201082,2598,0.0,0.0
2023-11-01 00:00:00+00:00,0.004927000030875206,0.004964999854564667,0.004660999868065119,0.00483699981123209,8040,0.0,0.0
2023-11-02 00:00:00+00:00,0.00483600003644824,0.005216999910771847,0.004739999771118164,0.005135000217705965,2966,0.0,0.0
2023-11-03 00:00:00+00:00,0.005135000217705965,0.005187000147998333,0.004954999778419733,0.005179000087082386,2397,0.0,0.0
2023-11-04 00:00:00+00:00,0.005179000087082386,0.005237999837845564,0.0050479997880756855,0.005206999834626913,2478,0.0,0.0
2023-11-05 00:00:00+00:00,0.00520800007507205,0.005576999858021736,0.005187999922782183,0.005431000143289566,3162,0.0,0.0
2023-11-06 00:00:00+00:00,0.005431000143289566,0.006087999790906906,0.0053969998843967915,0.005932000000029802,3517,0.0,0.0
2023-11-07 00:00:00+00:00,0.005927000194787979,0.005967999808490276,0.005450000055134296,0.005770999938249588,1880,0.0,0.0
2023-11-08 00:00:00+00:00,0.005772999953478575,0.005903000012040138,0.005743000190705061,0.005799000151455402,1491,0.0,0.0
2023-11-09 00:00:00+00:00,0.005795999895781279,0.006111000198870897,0.005578000098466873,0.005807999987155199,2890,0.0,0.0
2023-11-10 00:00:00+00:00,0.0058109997771680355,0.006099000107496977,0.005739999935030937,0.006076999939978123,651,0.0,0.0
2023-11-11 00:00:00+00:00,0.006074000149965286,0.00621100002899766,0.005634000059217215,0.005677000153809786,16008,0.0,0.0
2023-11-12 00:00:00+00:00,0.005675999913364649,0.00583299994468689,0.005512000061571598,0.0056409998796880245,8683,0.0,0.0
2023-11-13 00:00:00+00:00,0.0056409998796880245,0.005716000217944384,0.0051830001175403595,0.00522099994122982,12026,0.0,0.0
2023-11-14 00:00:00+00:00,0.00521499989554286,0.0053889998234808445,0.005007000174373388,0.005193000193685293,2273,0.0,0.0
2023-11-15 00:00:00+00:00,0.005193000193685293,0.0054060001857578754,0.005138999782502651,0.005402999930083752,3935,0.0,0.0
2023-11-16 00:00:00+00:00,0.0054060001857578754,0.005828999914228916,0.005319000221788883,0.005458999890834093,14683,0.0,0.0
2023-11-17 00:00:00+00:00,0.005458999890834093,0.005551000125706196,0.005187000147998333,0.0053519997745752335,1642,0.0,0.0
2023-11-18 00:00:00+00:00,0.005365000106394291,0.00548599986359477,0.005133999977260828,0.0053369998931884766,8835,0.0,0.0
2023-11-19 00:00:00+00:00,0.0053369998931884766,0.005458999890834093,0.005187000147998333,0.005448999814689159,8083,0.0,0.0
2023-11-20 00:00:00+00:00,0.005448999814689159,0.005452999845147133,0.004999000113457441,0.005016000010073185,23356,0.0,0.0
2023-11-21 00:00:00+00:00,0.005016000010073185,0.005169999785721302,0.004728999920189381,0.004757000133395195,1000,0.0,0.0
2023-11-22 00:00:00+00:00,0.0047519998624920845,0.005160999950021505,0.004728999920189381,0.0050650001503527164,1984,0.0,0.0
2023-11-23 00:00:00+00:00,0.00506900018081069,0.005158000160008669,0.004889000207185745,0.004993000067770481,8843,0.0,0.0
2023-11-24 00:00:00+00:00,0.004993000067770481,0.005251999944448471,0.004935999866575003,0.005028000101447105,338,0.0,0.0
2023-11-25 00:00:00+00:00,0.005028000101447105,0.005204999819397926,0.0050200000405311584,0.005193000193685293,2915,0.0,0.0
2023-11-26 00:00:00+00:00,0.005189999938011169,0.005243999883532524,0.005005999933928251,0.005092000123113394,635,0.0,0.0
2023-11-27 00:00:00+00:00,0.00508899986743927,0.0053969998843967915,0.0050050001591444016,0.005384000018239021,10862,0.0,0.0
2023-11-28 00:00:00+00:00,0.005384000018239021,0.005545999854803085,0.005247000139206648,0.005510000046342611,3085,0.0,0.0
2023-11-29 00:00:00+00:00,0.005510000046342611,0.006002999842166901,0.005485000088810921,0.0057470002211630344,26711,0.0,0.0
2023-11-30 00:00:00+00:00,0.0057470002211630344,0.005764999892562628,0.005619999952614307,0.005669000092893839,806,0.0,0.0
2023-12-01 00:00:00+00:00,0.005669000092893839,0.00571900000795722,0.005243999883532524,0.005357999820262194,20054,0.0,0.0
2023-12-02 00:00:00+00:00,0.005357999820262194,0.00608400022611022,0.00532800005748868,0.0060430001467466354,29320,0.0,0.0
2023-12-03 00:00:00+00:00,0.006045000161975622,0.006304000038653612,0.005900000222027302,0.006254999898374081,13633,0.0,0.0
2023-12-04 00:00:00+00:00,0.006260000169277191,0.006742000114172697,0.006256000138819218,0.006616999860852957,17267,0.0,0.0
2023-12-05 00:00:00+00:00,0.006616999860852957,0.0069670001976192,0.0064039998687803745,0.006965000182390213,20903,0.0,0.0
2023-12-06 00:00:00+00:00,0.0069670001976192,0.00953300017863512,0.006213000044226646,0.009077000431716442,121492,0.0,0.0
2023-12-07 00:00:00+00:00,0.009077000431716442,0.009345999918878078,0.008212000131607056,0.008382000029087067,34442,0.0,0.0
2023-12-08 00:00:00+00:00,0.00838600005954504,0.010879999957978725,0.008174000307917595,0.010607000440359116,20015,0.0,0.0
2023-12-09 00:00:00+00:00,0.010599999688565731,0.012497000396251678,0.010598000138998032,0.011074000038206577,64191,0.0,0.0
2023-12-10 00:00:00+00:00,0.011071999557316303,0.011428999714553356,0.01054999977350235,0.010613000020384789,20858,0.0,0.0
2023-12-11 00:00:00+00:00,0.010591000318527222,0.010652000084519386,0.009379999712109566,0.009848999790847301,19811,0.0,0.0
2023-12-12 00:00:00+00:00,0.009848999790847301,0.011354000307619572,0.009848999790847301,0.010958000086247921,24884,0.0,0.0
2023-12-13 00:00:00+00:00,0.010967999696731567,0.012171999551355839,0.010452000424265862,0.01191600039601326,21522,0.0,0.0
2023-12-14 00:00:00+00:00,0.01192499976605177,0.012078000232577324,0.0104160001501441,0.010618000291287899,44976,0.0,0.0
2023-12-15 00:00:00+00:00,0.010618000291287899,0.01075700018554926,0.010184000246226788,0.010338000021874905,21090,0.0,0.0
2023-12-16 00:00:00+00:00,0.010331000201404095,0.011331000365316868,0.010118000209331512,0.010913999751210213,36314,0.0,0.0
2023-12-17 00:00:00+00:00,0.010913999751210213,0.011497000232338905,0.010010000318288803,0.01003899984061718,54423,0.0,0.0
2023-12-18 00:00:00+00:00,0.01003899984061718,0.010762999765574932,0.009568000212311745,0.010708999820053577,15762,0.0,0.0
2023-12-19 00:00:00+00:00,0.010708999820053577,0.011013000272214413,0.010098000057041645,0.010456000454723835,11929,0.0,0.0
2023-12-20 00:00:00+00:00,0.010458000004291534,0.011289999820291996,0.010355000384151936,0.010900000110268593,12544,0.0,0.0
2023-12-21 00:00:00+00:00,0.010890999808907509,0.011733000166714191,0.01078800018876791,0.011699999682605267,3629,0.0,0.0
2023-12-22 00:00:00+00:00,0.011694000102579594,0.011873999610543251,0.011110000312328339,0.011532999575138092,15081,0.0,0.0
2023-12-23 00:00:00+00:00,0.011531000025570393,0.011537999846041203,0.011029999703168869,0.011506999842822552,6775,0.0,0.0
2023-12-24 00:00:00+00:00,0.011506999842822552,0.011717000044882298,0.011176000349223614,0.011212999932467937,9095,0.0,0.0
2023-12-25 00:00:00+00:00,0.011208999902009964,0.01191600039601326,0.011195000261068344,0.01165900006890297,5167,0.0,0.0
2023-12-26 00:00:00+00:00,0.01165900006890297,0.011669999919831753,0.010758000425994396,0.01128000020980835,6497,0.0,0.0
2023-12-27 00:00:00+00:00,0.01128700003027916,0.011998999863862991,0.010803000070154667,0.011896000243723392,12745,0.0,0.0
2023-12-28 00:00:00+00:00,0.011896000243723392,0.012226000428199768,0.011029999703168869,0.011029999703168869,27177,0.0,0.0
2023-12-29 00:00:00+00:00,0.011029999703168869,0.011030999943614006,0.01054800022393465,0.01054800022393465,4293,0.0,0.0
2023-12-30 00:00:00+00:00,0.01054800022393465,0.010618999600410461,0.010440000332891941,0.010514000430703163,3723,0.0,0.0
2023-12-31 00:00:00+00:00,0.010514000430703163,0.010515999980270863,0.010162999853491783,0.010162999853491783,6178,0.0,0.0
2024-01-01 00:00:00+00:00,0.010162999853491783,0.010507999919354916,0.010053999722003937,0.010507999919354916,8379,0.0,0.0
2024-01-02 00:00:00+00:00,0.010507999919354916,0.010785999707877636,0.010060999542474747,0.010204000398516655,9833,0.0,0.0
2024-01-03 00:00:00+00:00,0.010204000398516655,0.010273999534547329,0.009260999970138073,0.00926200021058321,8546,0.0,0.0
2024-01-04 00:00:00+00:00,0.00926200021058321,0.009662000462412834,0.00926200021058321,0.009580999612808228,8047,0.0,0.0
2024-01-05 00:00:00+00:00,0.009580999612808228,0.013883000239729881,0.009364999830722809,0.012391000054776669,266433,0.0,0.0
2024-01-06 00:00:00+00:00,0.012391000054776669,0.012639000080525875,0.011668999679386616,0.012013999745249748,30240,0.0,0.0
2024-01-07 00:00:00+00:00,0.012013999745249748,0.012048999778926373,0.010269000194966793,0.01027000043541193,36901,0.0,0.0
2024-01-08 00:00:00+00:00,0.01027000043541193,0.010848999954760075,0.010003999806940556,0.010773999616503716,24822,0.0,0.0
