TIMESTAMP,FTT_OPEN_PRICE_USD,FTT_HIGH_PRICE_USD,FTT_LOW_PRICE_USD,FTT_CLOSE_PRICE_USD,FTT_VOLUME_USD,FTT_DIVIDENDS_USD,FTT_STOCK_SPLITS_USD
2023-12-23 00:00:00+00:00,3.6068649291992188,3.798337936401367,3.5557448863983154,3.686784029006958,52305125,0.0,0.0
2023-12-24 00:00:00+00:00,3.686332941055298,3.9293789863586426,3.686332941055298,3.719120979309082,56791089,0.0,0.0
2023-12-25 00:00:00+00:00,3.719567060470581,3.7314600944519043,3.584031105041504,3.6542000770568848,44185682,0.0,0.0
2023-12-26 00:00:00+00:00,3.654249906539917,3.694891929626465,3.3274970054626465,3.4524149894714355,46549108,0.0,0.0
2023-12-27 00:00:00+00:00,3.4521000385284424,3.4820220470428467,3.320997953414917,3.3843328952789307,31167984,0.0,0.0
2023-12-28 00:00:00+00:00,3.384016990661621,3.4198050498962402,3.067547082901001,3.0981030464172363,43864185,0.0,0.0
2023-12-29 00:00:00+00:00,3.098268985748291,3.258213996887207,2.8770439624786377,2.989108085632324,58035614,0.0,0.0
2023-12-30 00:00:00+00:00,2.989077091217041,3.601072072982788,2.9610860347747803,3.41188907623291,131549806,0.0,0.0
2023-12-31 00:00:00+00:00,3.410619020462036,3.421276092529297,3.0034749507904053,3.071669101715088,44245912,0.0,0.0
2024-01-01 00:00:00+00:00,3.071540117263794,3.1816699504852295,2.9952120780944824,3.158000946044922,37464139,0.0,0.0
2024-01-02 00:00:00+00:00,3.156812906265259,3.3470890522003174,3.0769801139831543,3.1223549842834473,39866897,0.0,0.0
2024-01-03 00:00:00+00:00,3.1264290809631348,3.254729986190796,2.6555089950561523,2.745361089706421,58311556,0.0,0.0
2024-01-04 00:00:00+00:00,2.7454030513763428,2.9361629486083984,2.696768045425415,2.89601993560791,39746612,0.0,0.0
2024-01-05 00:00:00+00:00,2.895746946334839,3.1806480884552,2.7212440967559814,2.857116937637329,61146710,0.0,0.0
2024-01-06 00:00:00+00:00,2.8585569858551025,2.8620409965515137,2.6612799167633057,2.7361209392547607,31451383,0.0,0.0
2024-01-07 00:00:00+00:00,2.736166000366211,2.783622980117798,2.478545904159546,2.530492067337036,30240537,0.0,0.0
2024-01-08 00:00:00+00:00,2.5299899578094482,2.742197036743164,2.3340868949890137,2.657742977142334,37110111,0.0,0.0
2024-01-09 00:00:00+00:00,2.658715009689331,2.707775115966797,2.3451650142669678,2.458195924758911,27932085,0.0,0.0
2024-01-10 00:00:00+00:00,2.460202932357788,2.6900100708007812,2.3782999515533447,2.574753999710083,31021153,0.0,0.0
2024-01-11 00:00:00+00:00,2.5765440464019775,2.841620922088623,2.5557820796966553,2.6966500282287598,45791906,0.0,0.0
2024-01-12 00:00:00+00:00,2.696624994277954,3.4440319538116455,2.6889328956604004,3.1687510013580322,160193659,0.0,0.0
2024-01-13 00:00:00+00:00,3.1652469635009766,3.1652469635009766,2.846472978591919,3.0114030838012695,54787546,0.0,0.0
2024-01-14 00:00:00+00:00,3.0151920318603516,3.120129108428955,2.884963035583496,2.988616943359375,37948486,0.0,0.0
2024-01-15 00:00:00+00:00,2.988447904586792,3.2536489963531494,2.953639030456543,3.088484048843384,45719278,0.0,0.0
2024-01-16 00:00:00+00:00,3.0861599445343018,3.2148780822753906,3.0528039932250977,3.1278319358825684,33596621,0.0,0.0
2024-01-17 00:00:00+00:00,3.127690076828003,3.1277339458465576,2.964996099472046,2.9979770183563232,30252459,0.0,0.0
2024-01-18 00:00:00+00:00,2.997222900390625,3.029515027999878,2.6759419441223145,2.750403881072998,31966211,0.0,0.0
2024-01-19 00:00:00+00:00,2.750403881072998,2.7730870246887207,2.450014114379883,2.6662189960479736,29984292,0.0,0.0
2024-01-20 00:00:00+00:00,2.6662189960479736,2.845546007156372,2.556303024291992,2.7064208984375,21113154,0.0,0.0
2024-01-21 00:00:00+00:00,2.7063310146331787,2.8007678985595703,2.647033929824829,2.7013769149780273,17459501,0.0,0.0
2024-01-22 00:00:00+00:00,2.701646089553833,2.943859100341797,2.4805400371551514,2.724055051803589,51233472,0.0,0.0
2024-01-23 00:00:00+00:00,2.7248899936676025,2.888751983642578,2.554960012435913,2.652484893798828,52234666,0.0,0.0
2024-01-24 00:00:00+00:00,2.653296947479248,2.7350590229034424,2.620012044906616,2.6776790618896484,18715036,0.0,0.0
2024-01-25 00:00:00+00:00,2.678096055984497,2.7434210777282715,2.548624038696289,2.5908100605010986,19792942,0.0,0.0
2024-01-26 00:00:00+00:00,2.5917770862579346,2.7192909717559814,2.574647903442383,2.692770004272461,17806533,0.0,0.0
2024-01-27 00:00:00+00:00,2.692770004272461,2.888108968734741,2.666167974472046,2.761646032333374,24342952,0.0,0.0
2024-01-28 00:00:00+00:00,2.7614049911499023,2.846360921859741,2.695449113845825,2.7208058834075928,16920081,0.0,0.0
2024-01-29 00:00:00+00:00,2.7206830978393555,2.81017804145813,2.6674790382385254,2.767256021499634,17175687,0.0,0.0
2024-01-30 00:00:00+00:00,2.767256021499634,2.7953128814697266,2.6891589164733887,2.6930348873138428,14274123,0.0,0.0
2024-01-31 00:00:00+00:00,2.693023920059204,3.01493501663208,2.1940441131591797,2.2872140407562256,121331581,0.0,0.0
2024-02-01 00:00:00+00:00,2.286442995071411,2.3032119274139404,1.5554349422454834,1.9079749584197998,118871508,0.0,0.0
2024-02-02 00:00:00+00:00,1.9074070453643799,2.103787899017334,1.7968720197677612,1.860954999923706,38110653,0.0,0.0
2024-02-03 00:00:00+00:00,1.8604090213775635,1.9288560152053833,1.7659720182418823,1.785356044769287,23129957,0.0,0.0
2024-02-04 00:00:00+00:00,1.7859710454940796,1.8052799701690674,1.70558500289917,1.7182209491729736,20111536,0.0,0.0
2024-02-05 00:00:00+00:00,1.717555046081543,1.842345952987671,1.7035930156707764,1.730180025100708,22065064,0.0,0.0
2024-02-06 00:00:00+00:00,1.730394959449768,1.7325570583343506,1.5656479597091675,1.6025300025939941,24952299,0.0,0.0
2024-02-07 00:00:00+00:00,1.6031019687652588,1.6611590385437012,1.5779310464859009,1.6401180028915405,19601459,0.0,0.0
2024-02-08 00:00:00+00:00,1.640315055847168,1.6581840515136719,1.5782779455184937,1.5849089622497559,17991460,0.0,0.0
2024-02-09 00:00:00+00:00,1.5847439765930176,1.6186360120773315,1.580564022064209,1.6121710538864136,14348996,0.0,0.0
2024-02-10 00:00:00+00:00,1.6118220090866089,2.128535032272339,1.6021959781646729,1.910325050354004,87668252,0.0,0.0
2024-02-11 00:00:00+00:00,1.9070520401000977,2.0804340839385986,1.828605055809021,1.8479280471801758,77691573,0.0,0.0
2024-02-12 00:00:00+00:00,1.8482249975204468,1.8810399770736694,1.7510050535202026,1.8094910383224487,33447196,0.0,0.0
2024-02-13 00:00:00+00:00,1.8096719980239868,1.8306089639663696,1.7416280508041382,1.7957760095596313,18428227,0.0,0.0
2024-02-14 00:00:00+00:00,1.7951380014419556,1.8367739915847778,1.7628929615020752,1.8006160259246826,16016241,0.0,0.0
2024-02-15 00:00:00+00:00,1.8007450103759766,1.9693959951400757,1.7846269607543945,1.8561969995498657,39837501,0.0,0.0
2024-02-16 00:00:00+00:00,1.8563159704208374,1.9323680400848389,1.8013720512390137,1.8243299722671509,21432414,0.0,0.0
2024-02-17 00:00:00+00:00,1.8236039876937866,1.8920209407806396,1.7896180152893066,1.8109079599380493,15007177,0.0,0.0
2024-02-18 00:00:00+00:00,1.810891032218933,1.8628289699554443,1.804103970527649,1.8420360088348389,12527643,0.0,0.0
2024-02-19 00:00:00+00:00,1.8420469760894775,1.8579039573669434,1.8068289756774902,1.8217769861221313,16891252,0.0,0.0
2024-02-20 00:00:00+00:00,1.8217769861221313,1.822558045387268,1.6815110445022583,1.7439850568771362,19444001,0.0,0.0
2024-02-21 00:00:00+00:00,1.7439850568771362,1.756065011024475,1.6730990409851074,1.7262519598007202,16142587,0.0,0.0
2024-02-22 00:00:00+00:00,1.7254290580749512,1.8395969867706299,1.7163640260696411,1.734429955482483,22559499,0.0,0.0
2024-02-23 00:00:00+00:00,1.7343989610671997,1.750087022781372,1.701300024986267,1.7088229656219482,12341637,0.0,0.0
2024-02-24 00:00:00+00:00,1.7088210582733154,1.7831419706344604,1.7043490409851074,1.7627840042114258,11990383,0.0,0.0
2024-02-25 00:00:00+00:00,1.7627840042114258,1.8152979612350464,1.723410964012146,1.8109049797058105,16143838,0.0,0.0
2024-02-26 00:00:00+00:00,1.810533046722412,1.8152079582214355,1.7393749952316284,1.784021019935608,15513766,0.0,0.0
2024-02-27 00:00:00+00:00,1.7836060523986816,1.7969449758529663,1.7208369970321655,1.7293540239334106,24587752,0.0,0.0
2024-02-28 00:00:00+00:00,1.7293570041656494,1.7618119716644287,1.6629420518875122,1.7037980556488037,29756985,0.0,0.0
2024-02-29 00:00:00+00:00,1.7041250467300415,2.0280470848083496,1.7029099464416504,1.8034379482269287,70397272,0.0,0.0
2024-03-01 00:00:00+00:00,1.8034980297088623,1.957548975944519,1.7635029554367065,1.8947960138320923,31324232,0.0,0.0
2024-03-02 00:00:00+00:00,1.8948060274124146,2.463320016860962,1.8726420402526855,2.306291103363037,118564218,0.0,0.0
2024-03-03 00:00:00+00:00,2.308274030685425,2.410475969314575,2.100492000579834,2.2806739807128906,51671750,0.0,0.0
2024-03-04 00:00:00+00:00,2.2742919921875,2.2742919921875,2.0123250484466553,2.1108810901641846,37630832,0.0,0.0
2024-03-05 00:00:00+00:00,2.1110429763793945,2.7434890270233154,2.0651791095733643,2.4986979961395264,136430195,0.0,0.0
2024-03-06 00:00:00+00:00,2.4979159832000732,2.914670944213867,2.286565065383911,2.5380289554595947,104887536,0.0,0.0
2024-03-07 00:00:00+00:00,2.5380289554595947,2.7223310470581055,2.405003070831299,2.5245320796966553,56545040,0.0,0.0
2024-03-08 00:00:00+00:00,2.5244688987731934,2.5641849040985107,2.3291399478912354,2.421178102493286,32027925,0.0,0.0
2024-03-09 00:00:00+00:00,2.421178102493286,2.563591957092285,2.4022269248962402,2.459820032119751,29737250,0.0,0.0
2024-03-10 00:00:00+00:00,2.459820032119751,2.4807019233703613,2.2604939937591553,2.3085389137268066,26715203,0.0,0.0
2024-03-11 00:00:00+00:00,2.308393955230713,2.3395700454711914,2.200115919113159,2.2680859565734863,35529292,0.0,0.0
2024-03-12 00:00:00+00:00,2.2680859565734863,2.527082920074463,2.220724105834961,2.36423397064209,53504373,0.0,0.0
2024-03-13 00:00:00+00:00,2.3641951084136963,2.4987831115722656,2.3521130084991455,2.416735887527466,30817394,0.0,0.0
2024-03-14 00:00:00+00:00,2.416735887527466,2.6911990642547607,2.361711025238037,2.546571969985962,65024674,0.0,0.0
2024-03-15 00:00:00+00:00,2.546571969985962,2.7213940620422363,2.2096738815307617,2.291210889816284,59341249,0.0,0.0
2024-03-16 00:00:00+00:00,2.291210889816284,2.378577947616577,1.9817949533462524,2.0016651153564453,42363937,0.0,0.0
2024-03-17 00:00:00+00:00,2.0016651153564453,2.1362290382385254,1.830090045928955,2.094399929046631,36325423,0.0,0.0
2024-03-18 00:00:00+00:00,2.094399929046631,2.094593048095703,1.8480730056762695,1.9515759944915771,36812711,0.0,0.0
2024-03-19 00:00:00+00:00,1.9515759944915771,1.958678960800171,1.7066240310668945,1.7689930200576782,27693753,0.0,0.0
2024-03-20 00:00:00+00:00,1.7689930200576782,1.9194689989089966,1.738656997680664,1.8926600217819214,27954061,0.0,0.0
2024-03-21 00:00:00+00:00,1.892693042755127,2.0764670372009277,1.836851954460144,1.9963630437850952,32495104,0.0,0.0
2024-03-22 00:00:00+00:00,1.9963749647140503,2.032604932785034,1.85458505153656,1.9299559593200684,32109635,0.0,0.0
2024-03-23 00:00:00+00:00,1.9299559593200684,2.17079496383667,1.9045159816741943,2.0977718830108643,39216839,0.0,0.0
2024-03-24 00:00:00+00:00,2.0972321033477783,2.1411209106445312,2.0085580348968506,2.0958170890808105,31396823,0.0,0.0
2024-03-25 00:00:00+00:00,2.095503091812134,2.3214271068573,2.0715019702911377,2.1763060092926025,43475295,0.0,0.0
2024-03-26 00:00:00+00:00,2.1763060092926025,2.284029006958008,2.113574981689453,2.1339170932769775,24129373,0.0,0.0
2024-03-27 00:00:00+00:00,2.1339170932769775,2.2244789600372314,2.051111936569214,2.0785770416259766,23140217,0.0,0.0
2024-03-28 00:00:00+00:00,2.0785770416259766,2.3596489429473877,1.9251790046691895,1.9295690059661865,69614399,0.0,0.0
2024-03-29 00:00:00+00:00,1.9295690059661865,1.9767709970474243,1.8732099533081055,1.9045909643173218,26140481,0.0,0.0
2024-03-30 00:00:00+00:00,1.9045519828796387,1.9871050119400024,1.8815430402755737,1.9415099620819092,24433604,0.0,0.0
2024-03-31 00:00:00+00:00,1.9415099620819092,1.9639439582824707,1.8952369689941406,1.9127390384674072,18699729,0.0,0.0
2024-04-01 00:00:00+00:00,1.9127390384674072,1.916761040687561,1.7901240587234497,1.830374002456665,18690634,0.0,0.0
2024-04-02 00:00:00+00:00,1.830374002456665,1.8433890342712402,1.6766849756240845,1.7213690280914307,24926864,0.0,0.0
2024-04-03 00:00:00+00:00,1.721500039100647,1.787343978881836,1.681365966796875,1.7091809511184692,14852185,0.0,0.0
2024-04-04 00:00:00+00:00,1.7091740369796753,1.7737890481948853,1.6758710145950317,1.7303160429000854,12908686,0.0,0.0
2024-04-05 00:00:00+00:00,1.7303329706192017,1.7305959463119507,1.6127500534057617,1.6705889701843262,16005145,0.0,0.0
2024-04-06 00:00:00+00:00,1.6705889701843262,1.7123080492019653,1.6632139682769775,1.693753957748413,9183018,0.0,0.0
2024-04-07 00:00:00+00:00,1.693753957748413,1.738908052444458,1.6897560358047485,1.7166670560836792,10509690,0.0,0.0
2024-04-08 00:00:00+00:00,1.7166670560836792,1.756250023841858,1.6888270378112793,1.7366130352020264,12648292,0.0,0.0
2024-04-09 00:00:00+00:00,1.7366130352020264,1.7462940216064453,1.6353609561920166,1.6524289846420288,13342773,0.0,0.0
2024-04-10 00:00:00+00:00,1.652385950088501,1.6711620092391968,1.531816005706787,1.5946940183639526,13095082,0.0,0.0
2024-04-11 00:00:00+00:00,1.5946940183639526,1.8486319780349731,1.5528680086135864,1.7719390392303467,36873371,0.0,0.0
2024-04-12 00:00:00+00:00,1.7719160318374634,1.781069040298462,1.3198490142822266,1.3862429857254028,31609833,0.0,0.0
2024-04-13 00:00:00+00:00,1.3862429857254028,1.4257559776306152,1.0680210590362549,1.1809990406036377,24802247,0.0,0.0
2024-04-14 00:00:00+00:00,1.1809990406036377,1.319322943687439,1.1557470560073853,1.3001070022583008,23760335,0.0,0.0
2024-04-15 00:00:00+00:00,1.3001070022583008,1.3722339868545532,1.2120620012283325,1.2405619621276855,17119739,0.0,0.0
2024-04-16 00:00:00+00:00,1.2406779527664185,1.3072609901428223,1.2127050161361694,1.2992390394210815,13808243,0.0,0.0
2024-04-17 00:00:00+00:00,1.2992360591888428,1.3089460134506226,1.1871839761734009,1.23163902759552,11819571,0.0,0.0
2024-04-18 00:00:00+00:00,1.23163902759552,1.2741719484329224,1.2088680267333984,1.259093999862671,9682476,0.0,0.0
2024-04-19 00:00:00+00:00,1.259093999862671,1.2775189876556396,1.1866990327835083,1.2406120300292969,12532534,0.0,0.0
2024-04-20 00:00:00+00:00,1.240615963935852,1.4759329557418823,1.238800048828125,1.3895440101623535,29101288,0.0,0.0
2024-04-21 00:00:00+00:00,1.3895440101623535,1.4747129678726196,1.3479050397872925,1.424096941947937,14187897,0.0,0.0
2024-04-22 00:00:00+00:00,1.424096941947937,1.6556309461593628,1.4102330207824707,1.5429149866104126,29736375,0.0,0.0
2024-04-23 00:00:00+00:00,1.5429149866104126,1.6837719678878784,1.4772859811782837,1.4825340509414673,18442546,0.0,0.0
2024-04-24 00:00:00+00:00,1.4825340509414673,1.5418729782104492,1.3922760486602783,1.403372049331665,13049162,0.0,0.0
2024-04-25 00:00:00+00:00,1.4033969640731812,1.4917269945144653,1.3561530113220215,1.4417619705200195,14060060,0.0,0.0
2024-04-26 00:00:00+00:00,1.4417619705200195,1.5536010265350342,1.4123159646987915,1.5485860109329224,20154418,0.0,0.0
2024-04-27 00:00:00+00:00,1.5485860109329224,1.5485860109329224,1.419273018836975,1.4688299894332886,12437700,0.0,0.0
2024-04-28 00:00:00+00:00,1.4688299894332886,1.4901050329208374,1.4403159618377686,1.447698950767517,7705109,0.0,0.0
2024-04-29 00:00:00+00:00,1.447698950767517,1.4647599458694458,1.3816670179367065,1.4161380529403687,8863694,0.0,0.0
2024-04-30 00:00:00+00:00,1.4161380529403687,1.421442985534668,1.2740980386734009,1.3561279773712158,11089249,0.0,0.0
2024-05-01 00:00:00+00:00,1.3561279773712158,1.5650620460510254,1.2651300430297852,1.4897600412368774,35266715,0.0,0.0
2024-05-02 00:00:00+00:00,1.4897600412368774,1.5840320587158203,1.4406629800796509,1.4934669733047485,19446594,0.0,0.0
2024-05-03 00:00:00+00:00,1.4934669733047485,1.5319440364837646,1.4448449611663818,1.5127170085906982,12791556,0.0,0.0
2024-05-04 00:00:00+00:00,1.5127170085906982,1.52498197555542,1.4818589687347412,1.4957560300827026,8872285,0.0,0.0
2024-05-05 00:00:00+00:00,1.4957560300827026,1.5092450380325317,1.4546259641647339,1.4951510429382324,9368247,0.0,0.0
2024-05-06 00:00:00+00:00,1.4951510429382324,1.716601014137268,1.4792150259017944,1.6403700113296509,31084561,0.0,0.0
2024-05-07 00:00:00+00:00,1.6403700113296509,1.7411220073699951,1.5532259941101074,1.652351975440979,34098889,0.0,0.0
2024-05-08 00:00:00+00:00,1.652351975440979,2.2796199321746826,1.637395977973938,1.9513729810714722,172925675,0.0,0.0
2024-05-09 00:00:00+00:00,1.9513729810714722,1.9633300304412842,1.7686610221862793,1.7802410125732422,45630853,0.0,0.0
2024-05-10 00:00:00+00:00,1.7802540063858032,1.8624329566955566,1.663830041885376,1.6803510189056396,29310404,0.0,0.0
2024-05-11 00:00:00+00:00,1.6803510189056396,1.7145739793777466,1.6082639694213867,1.61080801486969,18925817,0.0,0.0
2024-05-12 00:00:00+00:00,1.610806941986084,1.9542169570922852,1.609637975692749,1.885148048400879,51087036,0.0,0.0
2024-05-13 00:00:00+00:00,1.885148048400879,1.9187920093536377,1.7106640338897705,1.7191710472106934,36098537,0.0,0.0
2024-05-14 00:00:00+00:00,1.7191710472106934,1.7465239763259888,1.6460219621658325,1.672713041305542,15986703,0.0,0.0
2024-05-15 00:00:00+00:00,1.672713041305542,1.750128984451294,1.6440390348434448,1.7280969619750977,19431028,0.0,0.0
2024-05-16 00:00:00+00:00,1.7281529903411865,1.7760039567947388,1.626499056816101,1.6434659957885742,16021960,0.0,0.0
2024-05-17 00:00:00+00:00,1.6434659957885742,1.6793700456619263,1.6264740228652954,1.6640900373458862,13196199,0.0,0.0
2024-05-18 00:00:00+00:00,1.6640900373458862,1.6728260517120361,1.6160500049591064,1.6310449838638306,8927812,0.0,0.0
2024-05-19 00:00:00+00:00,1.6310479640960693,1.6397260427474976,1.5153110027313232,1.5193400382995605,10019509,0.0,0.0
2024-05-20 00:00:00+00:00,1.5193400382995605,1.6804660558700562,1.4984819889068604,1.6602050065994263,18915395,0.0,0.0
2024-05-21 00:00:00+00:00,1.6601630449295044,1.6961640119552612,1.6270649433135986,1.6360540390014648,16038262,0.0,0.0
2024-05-22 00:00:00+00:00,1.6360540390014648,1.7142729759216309,1.6297550201416016,1.6562069654464722,15884521,0.0,0.0
2024-05-23 00:00:00+00:00,1.6562069654464722,1.6739649772644043,1.580657958984375,1.6229159832000732,15501958,0.0,0.0
2024-05-24 00:00:00+00:00,1.6229159832000732,1.6287200450897217,1.564005970954895,1.613787055015564,11881589,0.0,0.0
2024-05-25 00:00:00+00:00,1.6137909889221191,1.6208150386810303,1.5907930135726929,1.6124169826507568,8344139,0.0,0.0
2024-05-26 00:00:00+00:00,1.6124169826507568,1.623600959777832,1.569838047027588,1.5833100080490112,9088017,0.0,0.0
2024-05-27 00:00:00+00:00,1.5833100080490112,1.6514029502868652,1.5819040536880493,1.602584958076477,12820282,0.0,0.0
2024-05-28 00:00:00+00:00,1.602584958076477,1.6124390363693237,1.5760539770126343,1.6030540466308594,10635170,0.0,0.0
2024-05-29 00:00:00+00:00,1.6030540466308594,1.618934988975525,1.5696280002593994,1.5837329626083374,10012555,0.0,0.0
2024-05-30 00:00:00+00:00,1.5837329626083374,1.6944429874420166,1.5163969993591309,1.6346650123596191,21480028,0.0,0.0
2024-05-31 00:00:00+00:00,1.6346650123596191,1.6768070459365845,1.5691030025482178,1.5972909927368164,17474543,0.0,0.0
2024-06-01 00:00:00+00:00,1.5972909927368164,1.6253000497817993,1.587306022644043,1.6026289463043213,9072841,0.0,0.0
2024-06-02 00:00:00+00:00,1.6026289463043213,1.6168780326843262,1.5513089895248413,1.55479097366333,10143284,0.0,0.0
2024-06-03 00:00:00+00:00,1.55479097366333,1.5912070274353027,1.5500539541244507,1.5565320253372192,9999119,0.0,0.0
2024-06-04 00:00:00+00:00,1.5565320253372192,1.6718920469284058,1.53581702709198,1.6212069988250732,17184149,0.0,0.0
2024-06-05 00:00:00+00:00,1.6212069988250732,1.6368329524993896,1.592926025390625,1.615820050239563,11610729,0.0,0.0
2024-06-06 00:00:00+00:00,1.615820050239563,1.6236870288848877,1.5764390230178833,1.592960000038147,11524675,0.0,0.0
2024-06-07 00:00:00+00:00,1.5929499864578247,1.613435983657837,1.4470670223236084,1.478916049003601,13054923,0.0,0.0
2024-06-08 00:00:00+00:00,1.4790350198745728,1.536916971206665,1.4710979461669922,1.486050009727478,12270057,0.0,0.0
2024-06-09 00:00:00+00:00,1.486003041267395,1.579524040222168,1.4859000444412231,1.536492943763733,13162214,0.0,0.0
2024-06-10 00:00:00+00:00,1.5364869832992554,1.5364869832992554,1.4719699621200562,1.475587010383606,8601832,0.0,0.0
2024-06-11 00:00:00+00:00,1.4756109714508057,1.4836770296096802,1.3732609748840332,1.4021550416946411,13225787,0.0,0.0
2024-06-12 00:00:00+00:00,1.4021589756011963,1.4657249450683594,1.367056965827942,1.440086007118225,12158876,0.0,0.0
2024-06-13 00:00:00+00:00,1.440101981163025,1.4495270252227783,1.3280709981918335,1.3541259765625,13920308,0.0,0.0
2024-06-14 00:00:00+00:00,1.354024052619934,1.3862329721450806,1.2930339574813843,1.3241219520568848,10819847,0.0,0.0
2024-06-15 00:00:00+00:00,1.3242089748382568,1.3829410076141357,1.3193910121917725,1.3810670375823975,8354901,0.0,0.0
2024-06-16 00:00:00+00:00,1.3808120489120483,1.717545986175537,1.3808120489120483,1.6778990030288696,77189824,0.0,0.0
2024-06-17 00:00:00+00:00,1.6786830425262451,1.831423044204712,1.4522819519042969,1.4677929878234863,56999705,0.0,0.0
2024-06-18 00:00:00+00:00,1.4674969911575317,1.6877310276031494,1.3091340065002441,1.572708010673523,51211115,0.0,0.0
2024-06-19 00:00:00+00:00,1.57259202003479,1.661600947380066,1.5274800062179565,1.575212001800537,29099301,0.0,0.0
2024-06-20 00:00:00+00:00,1.575212001800537,1.7071470022201538,1.507383942604065,1.5423779487609863,31249135,0.0,0.0
2024-06-21 00:00:00+00:00,1.5422749519348145,1.55172598361969,1.4594180583953857,1.477766990661621,17414661,0.0,0.0
2024-06-22 00:00:00+00:00,1.4777369499206543,1.4954160451889038,1.4447619915008545,1.4581979513168335,13157317,0.0,0.0
2024-06-23 00:00:00+00:00,1.458277940750122,1.5301510095596313,1.3795219659805298,1.395745038986206,12839642,0.0,0.0
2024-06-24 00:00:00+00:00,1.3959840536117554,1.4500670433044434,1.3552340269088745,1.4228830337524414,18754609,0.0,0.0
2024-06-25 00:00:00+00:00,1.422866940498352,1.4562400579452515,1.4076800346374512,1.4225900173187256,13737660,0.0,0.0
2024-06-26 00:00:00+00:00,1.4229559898376465,1.4330010414123535,1.3859460353851318,1.3982599973678589,9609366,0.0,0.0
2024-06-27 00:00:00+00:00,1.3982460498809814,1.4531190395355225,1.3799660205841064,1.4296499490737915,11798158,0.0,0.0
2024-06-28 00:00:00+00:00,1.4298620223999023,1.4898459911346436,1.3897629976272583,1.415416955947876,17570703,0.0,0.0
2024-06-29 00:00:00+00:00,1.4153319597244263,1.437337040901184,1.369150996208191,1.378783941268921,10411472,0.0,0.0
2024-06-30 00:00:00+00:00,1.3787449598312378,1.431102991104126,1.3544889688491821,1.4231699705123901,12594276,0.0,0.0
2024-07-01 00:00:00+00:00,1.423140048980713,1.4355640411376953,1.3909920454025269,1.3959970474243164,10339912,0.0,0.0
2024-07-02 00:00:00+00:00,1.3959829807281494,1.4354909658432007,1.3898990154266357,1.407263994216919,13817669,0.0,0.0
2024-07-03 00:00:00+00:00,1.4073050022125244,1.4144710302352905,1.3514169454574585,1.3572139739990234,12222531,0.0,0.0
2024-07-04 00:00:00+00:00,1.3574999570846558,1.369866967201233,1.2445980310440063,1.246556043624878,16397116,0.0,0.0
2024-07-05 00:00:00+00:00,1.2463769912719727,1.2512010335922241,1.0096060037612915,1.1451400518417358,27135849,0.0,0.0
2024-07-06 00:00:00+00:00,1.145205020904541,1.224323034286499,1.136620044708252,1.214324951171875,10811234,0.0,0.0
2024-07-07 00:00:00+00:00,1.21419095993042,1.2635259628295898,1.1507940292358398,1.1525249481201172,14025519,0.0,0.0
2024-07-08 00:00:00+00:00,1.1525739431381226,1.2373809814453125,1.0781069993972778,1.189268946647644,13974775,0.0,0.0
2024-07-09 00:00:00+00:00,1.1892720460891724,1.2079709768295288,1.174599051475525,1.1982439756393433,10241139,0.0,0.0
2024-07-10 00:00:00+00:00,1.198235034942627,1.227213978767395,1.1814450025558472,1.1936019659042358,9304856,0.0,0.0
2024-07-11 00:00:00+00:00,1.1939489841461182,1.2210760116577148,1.175719976425171,1.1886800527572632,11468642,0.0,0.0
2024-07-12 00:00:00+00:00,1.188689947128296,1.3897240161895752,1.184926986694336,1.322788953781128,37984924,0.0,0.0
2024-07-13 00:00:00+00:00,1.322708010673523,1.4265810251235962,1.3225549459457397,1.3613020181655884,31006959,0.0,0.0
2024-07-14 00:00:00+00:00,1.3612439632415771,1.386051058769226,1.3273760080337524,1.350970983505249,15994907,0.0,0.0
2024-07-15 00:00:00+00:00,1.3515280485153198,1.399122953414917,1.3403799533843994,1.3980189561843872,16453061,0.0,0.0
2024-07-16 00:00:00+00:00,1.398010015487671,1.644595980644226,1.3404439687728882,1.6240489482879639,47423200,0.0,0.0
2024-07-17 00:00:00+00:00,1.6233750581741333,1.6430180072784424,1.4753140211105347,1.4919389486312866,33679483,0.0,0.0
2024-07-18 00:00:00+00:00,1.4921330213546753,1.5397000312805176,1.384706974029541,1.4043569564819336,22157455,0.0,0.0
2024-07-19 00:00:00+00:00,1.4042060375213623,1.4724880456924438,1.3633290529251099,1.4445480108261108,15866616,0.0,0.0
2024-07-20 00:00:00+00:00,1.4445480108261108,1.460988998413086,1.393041968345642,1.418619990348816,11302214,0.0,0.0
2024-07-21 00:00:00+00:00,1.418619990348816,1.439985990524292,1.3951929807662964,1.430938959121704,10494137,0.0,0.0
2024-07-22 00:00:00+00:00,1.430938959121704,1.4494940042495728,1.3978760242462158,1.4091529846191406,16044709,0.0,0.0
2024-07-23 00:00:00+00:00,1.4091529846191406,1.4211289882659912,1.34648597240448,1.361948013305664,12541929,0.0,0.0
2024-07-24 00:00:00+00:00,1.3619099855422974,1.4181560277938843,1.3471980094909668,1.3769140243530273,10448479,0.0,0.0
2024-07-25 00:00:00+00:00,1.3769140243530273,1.387652039527893,1.284379005432129,1.346668004989624,13275406,0.0,0.0
2024-07-26 00:00:00+00:00,1.346668004989624,1.4242910146713257,1.3432060480117798,1.3739240169525146,12131797,0.0,0.0
