TIMESTAMP,SAFLE_OPEN_PRICE_USD,SAFLE_HIGH_PRICE_USD,SAFLE_LOW_PRICE_USD,SAFLE_CLOSE_PRICE_USD,SAFLE_VOLUME_USD,SAFLE_DIVIDENDS_USD,SAFLE_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.016228999942541122,0.01766899973154068,0.016225000843405724,0.017055999487638474,151224,0.0,0.0
2022-07-19 00:00:00+00:00,0.017055999487638474,0.017201999202370644,0.01607999950647354,0.016797000542283058,140895,0.0,0.0
2022-07-20 00:00:00+00:00,0.016797000542283058,0.017023999243974686,0.01559399999678135,0.016340000554919243,133382,0.0,0.0
2022-07-21 00:00:00+00:00,0.016340000554919243,0.01649099960923195,0.01535400003194809,0.01623000018298626,130174,0.0,0.0
2022-07-22 00:00:00+00:00,0.01623000018298626,0.016335999593138695,0.015217999927699566,0.015835000202059746,127414,0.0,0.0
2022-07-23 00:00:00+00:00,0.015835000202059746,0.015893999487161636,0.01511400006711483,0.015684999525547028,90282,0.0,0.0
2022-07-24 00:00:00+00:00,0.015684999525547028,0.015968000516295433,0.014917000196874142,0.015166000463068485,197771,0.0,0.0
2022-07-25 00:00:00+00:00,0.015166000463068485,0.015752000734210014,0.014522000215947628,0.015205999836325645,171411,0.0,0.0
2022-07-26 00:00:00+00:00,0.015207000076770782,0.01536600012332201,0.014371000230312347,0.015170999802649021,165062,0.0,0.0
2022-07-27 00:00:00+00:00,0.015170999802649021,0.015348999761044979,0.014533000066876411,0.014608999714255333,152392,0.0,0.0
2022-07-28 00:00:00+00:00,0.014608999714255333,0.015300000086426735,0.014371000230312347,0.014448000118136406,147434,0.0,0.0
2022-07-29 00:00:00+00:00,0.014448000118136406,0.015189999714493752,0.01421900000423193,0.01487400010228157,105180,0.0,0.0
2022-07-30 00:00:00+00:00,0.01487400010228157,0.01495600026100874,0.014506000094115734,0.01473699975758791,60049,0.0,0.0
2022-07-31 00:00:00+00:00,0.01473699975758791,0.015122000128030777,0.014399000443518162,0.014399999752640724,54735,0.0,0.0
2022-08-01 00:00:00+00:00,0.014399999752640724,0.014696000143885612,0.014247000217437744,0.01438200008124113,52771,0.0,0.0
2022-08-02 00:00:00+00:00,0.01438200008124113,0.014550999738276005,0.014183999970555305,0.01423799991607666,53719,0.0,0.0
2022-08-03 00:00:00+00:00,0.01423799991607666,0.014534999616444111,0.014167999848723412,0.014173000119626522,53418,0.0,0.0
2022-08-04 00:00:00+00:00,0.014173000119626522,0.01438399963080883,0.014055999927222729,0.014139999635517597,54462,0.0,0.0
2022-08-05 00:00:00+00:00,0.014139999635517597,0.014449999667704105,0.01370299980044365,0.01398099958896637,55929,0.0,0.0
2022-08-06 00:00:00+00:00,0.01398099958896637,0.013996000401675701,0.01346100028604269,0.013605999760329723,58592,0.0,0.0
2022-08-07 00:00:00+00:00,0.013605999760329723,0.01370100025087595,0.013224000111222267,0.01323499996215105,54918,0.0,0.0
2022-08-08 00:00:00+00:00,0.01323499996215105,0.013775000348687172,0.01311499997973442,0.013116000220179558,51323,0.0,0.0
2022-08-09 00:00:00+00:00,0.013116000220179558,0.013427999801933765,0.01285799965262413,0.013070999644696712,51975,0.0,0.0
2022-08-10 00:00:00+00:00,0.013070999644696712,0.01336199976503849,0.012953000143170357,0.013271999545395374,33146,0.0,0.0
2022-08-11 00:00:00+00:00,0.013271999545395374,0.01331000030040741,0.01219599973410368,0.01224599964916706,38905,0.0,0.0
2022-08-12 00:00:00+00:00,0.01224599964916706,0.013027999550104141,0.012241000309586525,0.012698999606072903,44278,0.0,0.0
2022-08-13 00:00:00+00:00,0.01269999984651804,0.012767000123858452,0.012241999618709087,0.012396999634802341,31630,0.0,0.0
2022-08-14 00:00:00+00:00,0.012396999634802341,0.012399000115692616,0.012117000296711922,0.012118999846279621,24172,0.0,0.0
2022-08-15 00:00:00+00:00,0.012118999846279621,0.01223399955779314,0.012070000171661377,0.012221000157296658,9604,0.0,0.0
2022-08-16 00:00:00+00:00,0.01221999991685152,0.012222999706864357,0.011703000403940678,0.012210000306367874,11423,0.0,0.0
2022-08-17 00:00:00+00:00,0.012210000306367874,0.012253999710083008,0.01215600036084652,0.01216300018131733,6124,0.0,0.0
2022-08-18 00:00:00+00:00,0.01216300018131733,0.012218000367283821,0.01143800001591444,0.011815999634563923,36027,0.0,0.0
2022-08-19 00:00:00+00:00,0.011815999634563923,0.01181699987500906,0.010893999598920345,0.011397000402212143,78864,0.0,0.0
2022-08-20 00:00:00+00:00,0.011397000402212143,0.011633000336587429,0.010936000384390354,0.011225000023841858,73437,0.0,0.0
2022-08-21 00:00:00+00:00,0.011225000023841858,0.011512000113725662,0.00952799990773201,0.010677999816834927,88316,0.0,0.0
2022-08-22 00:00:00+00:00,0.010677999816834927,0.010696999728679657,0.009901000186800957,0.010389000177383423,87744,0.0,0.0
2022-08-23 00:00:00+00:00,0.010387999936938286,0.010478000156581402,0.009933000430464745,0.010420000180602074,66149,0.0,0.0
2022-08-24 00:00:00+00:00,0.010420000180602074,0.01042100042104721,0.009902000427246094,0.010343999601900578,71831,0.0,0.0
2022-08-25 00:00:00+00:00,0.010343999601900578,0.010374000295996666,0.009855999611318111,0.010250999592244625,73075,0.0,0.0
2022-08-26 00:00:00+00:00,0.010250999592244625,0.010250999592244625,0.009700999595224857,0.010005000047385693,50787,0.0,0.0
2022-08-27 00:00:00+00:00,0.01000600028783083,0.010142000392079353,0.009769000113010406,0.010141000151634216,5581,0.0,0.0
2022-08-28 00:00:00+00:00,0.010141000151634216,0.0101500004529953,0.009828000329434872,0.009828000329434872,1869,0.0,0.0
2022-08-29 00:00:00+00:00,0.009828000329434872,0.009837999939918518,0.009169000200927258,0.009169000200927258,61707,0.0,0.0
2022-08-30 00:00:00+00:00,0.009169000200927258,0.00965999998152256,0.008829999715089798,0.009451000019907951,75109,0.0,0.0
2022-08-31 00:00:00+00:00,0.009452000260353088,0.009473999962210655,0.008817999623715878,0.009232000447809696,82238,0.0,0.0
2022-09-01 00:00:00+00:00,0.009232000447809696,0.009232999756932259,0.00877000018954277,0.008911999873816967,75721,0.0,0.0
2022-09-02 00:00:00+00:00,0.00891099963337183,0.00926200021058321,0.008774000220000744,0.009180000051856041,51728,0.0,0.0
2022-09-03 00:00:00+00:00,0.009180000051856041,0.009193000383675098,0.008684000000357628,0.008891000412404537,47384,0.0,0.0
2022-09-04 00:00:00+00:00,0.008891000412404537,0.009097999893128872,0.008648999966681004,0.009096000343561172,50495,0.0,0.0
2022-09-05 00:00:00+00:00,0.009096000343561172,0.009096000343561172,0.008515000343322754,0.00879599992185831,63970,0.0,0.0
2022-09-06 00:00:00+00:00,0.00879599992185831,0.009216999635100365,0.008492999710142612,0.008492999710142612,38113,0.0,0.0
2022-09-07 00:00:00+00:00,0.008492999710142612,0.008678000420331955,0.008138000033795834,0.00813900027424097,52167,0.0,0.0
2022-09-08 00:00:00+00:00,0.00813900027424097,0.00814099982380867,0.007668000180274248,0.007943999953567982,43531,0.0,0.0
2022-09-09 00:00:00+00:00,0.007943999953567982,0.00796900037676096,0.007708000019192696,0.007949000224471092,15868,0.0,0.0
2022-09-10 00:00:00+00:00,0.007949000224471092,0.007992999628186226,0.0078119998797774315,0.007984000258147717,4013,0.0,0.0
2022-09-11 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007687999866902828,0.007902000099420547,23327,0.0,0.0
2022-09-12 00:00:00+00:00,0.007902000099420547,0.007903000339865685,0.007505999878048897,0.007519000209867954,24581,0.0,0.0
2022-09-13 00:00:00+00:00,0.007519000209867954,0.007544999942183495,0.007437999825924635,0.007526999805122614,23589,0.0,0.0
2022-09-14 00:00:00+00:00,0.007526999805122614,0.008119000121951103,0.0073990002274513245,0.007902000099420547,33325,0.0,0.0
2022-09-15 00:00:00+00:00,0.007902000099420547,0.008441000245511532,0.007770000025629997,0.008259999565780163,32226,0.0,0.0
2022-09-16 00:00:00+00:00,0.008259999565780163,0.008829999715089798,0.008144999854266644,0.008379999548196793,32964,0.0,0.0
2022-09-17 00:00:00+00:00,0.008379999548196793,0.008472000248730183,0.008283999748528004,0.008422999642789364,23952,0.0,0.0
2022-09-18 00:00:00+00:00,0.008422999642789364,0.009584999643266201,0.008301000110805035,0.009258000180125237,36982,0.0,0.0
2022-09-19 00:00:00+00:00,0.0092569999396801,0.010940000414848328,0.009251000359654427,0.010614000260829926,44431,0.0,0.0
2022-09-20 00:00:00+00:00,0.010614000260829926,0.011241000145673752,0.010049000382423401,0.01093399990350008,34175,0.0,0.0
2022-09-21 00:00:00+00:00,0.01093399990350008,0.010998999699950218,0.01079699955880642,0.010824999772012234,18048,0.0,0.0
2022-09-22 00:00:00+00:00,0.010824999772012234,0.010932999663054943,0.010537000373005867,0.010708999820053577,27805,0.0,0.0
2022-09-23 00:00:00+00:00,0.010708999820053577,0.012063000351190567,0.010533999651670456,0.011713000014424324,32753,0.0,0.0
2022-09-24 00:00:00+00:00,0.011713000014424324,0.013088000006973743,0.01160299964249134,0.01259700022637844,38999,0.0,0.0
2022-09-25 00:00:00+00:00,0.012595999985933304,0.012682000175118446,0.012051000259816647,0.012175999581813812,26782,0.0,0.0
2022-09-26 00:00:00+00:00,0.012175999581813812,0.012175999581813812,0.011951000429689884,0.01199399959295988,26765,0.0,0.0
2022-09-27 00:00:00+00:00,0.01199399959295988,0.012090999633073807,0.01193699985742569,0.011975999921560287,13709,0.0,0.0
2022-09-28 00:00:00+00:00,0.011975999921560287,0.014534000307321548,0.011903000064194202,0.014074999839067459,27047,0.0,0.0
2022-09-29 00:00:00+00:00,0.014076000079512596,0.015452000312507153,0.014055999927222729,0.015169000253081322,22506,0.0,0.0
2022-09-30 00:00:00+00:00,0.015169000253081322,0.016607999801635742,0.015134000219404697,0.016209999099373817,18548,0.0,0.0
2022-10-01 00:00:00+00:00,0.016209999099373817,0.01684200018644333,0.01608400046825409,0.01683799922466278,4055,0.0,0.0
2022-10-02 00:00:00+00:00,0.016837000846862793,0.016839999705553055,0.016117999330163002,0.016121000051498413,3058,0.0,0.0
2022-10-03 00:00:00+00:00,0.016124999150633812,0.017400000244379044,0.016116000711917877,0.01722799986600876,9976,0.0,0.0
2022-10-04 00:00:00+00:00,0.017225999385118484,0.017260000109672546,0.01703999936580658,0.017066000029444695,1532,0.0,0.0
2022-10-05 00:00:00+00:00,0.017062000930309296,0.017417000606656075,0.017051000148057938,0.0171470008790493,2032,0.0,0.0
2022-10-06 00:00:00+00:00,0.0171470008790493,0.017187999561429024,0.01666400022804737,0.0166849996894598,2306,0.0,0.0
2022-10-07 00:00:00+00:00,0.016685999929904938,0.01680699922144413,0.016623999923467636,0.01666400022804737,367,0.0,0.0
2022-10-08 00:00:00+00:00,0.01666400022804737,0.018022000789642334,0.01664399914443493,0.017264999449253082,8241,0.0,0.0
2022-10-09 00:00:00+00:00,0.01726599968969822,0.017335999757051468,0.0170460008084774,0.017155999317765236,3752,0.0,0.0
2022-10-10 00:00:00+00:00,0.017155999317765236,0.01759300008416176,0.01705400086939335,0.01752699911594391,15312,0.0,0.0
2022-10-11 00:00:00+00:00,0.01752600073814392,0.017556000500917435,0.017201999202370644,0.017308000475168228,42566,0.0,0.0
2022-10-12 00:00:00+00:00,0.017309000715613365,0.01739400066435337,0.017115000635385513,0.017263000831007957,42363,0.0,0.0
2022-10-13 00:00:00+00:00,0.017263000831007957,0.017342999577522278,0.0170889999717474,0.017261000350117683,42041,0.0,0.0
2022-10-14 00:00:00+00:00,0.017261000350117683,0.017419999465346336,0.017153000459074974,0.017309999093413353,38620,0.0,0.0
2022-10-15 00:00:00+00:00,0.017309999093413353,0.01749200001358986,0.017243999987840652,0.017316000536084175,40197,0.0,0.0
2022-10-16 00:00:00+00:00,0.017316000536084175,0.017562000080943108,0.01677200011909008,0.01686199940741062,43793,0.0,0.0
2022-10-17 00:00:00+00:00,0.01686199940741062,0.016958000138401985,0.015629999339580536,0.015842000022530556,48438,0.0,0.0
2022-10-18 00:00:00+00:00,0.015842000022530556,0.01596900075674057,0.015538999810814857,0.015652000904083252,24860,0.0,0.0
2022-10-19 00:00:00+00:00,0.015652000904083252,0.015789000317454338,0.014317000284790993,0.014512999914586544,29362,0.0,0.0
2022-10-20 00:00:00+00:00,0.014514000155031681,0.01463400013744831,0.014364000409841537,0.014472000300884247,13564,0.0,0.0
2022-10-21 00:00:00+00:00,0.014472000300884247,0.014542999677360058,0.014283999800682068,0.014475000090897083,27386,0.0,0.0
2022-10-22 00:00:00+00:00,0.014475000090897083,0.014530999585986137,0.01421900000423193,0.014329000376164913,30626,0.0,0.0
2022-10-23 00:00:00+00:00,0.014328000135719776,0.014879000373184681,0.014294000342488289,0.014794999733567238,32044,0.0,0.0
2022-10-24 00:00:00+00:00,0.014801000244915485,0.014856000430881977,0.014430999755859375,0.014561999589204788,30234,0.0,0.0
2022-10-25 00:00:00+00:00,0.014561999589204788,0.014666999690234661,0.014396999962627888,0.014495999552309513,28630,0.0,0.0
2022-10-26 00:00:00+00:00,0.014461000449955463,0.014673000201582909,0.013674000278115273,0.01411299966275692,34584,0.0,0.0
2022-10-27 00:00:00+00:00,0.01411299966275692,0.015962999314069748,0.01411299966275692,0.01589599996805191,37795,0.0,0.0
2022-10-28 00:00:00+00:00,0.01589599996805191,0.016478000208735466,0.01573999971151352,0.015964999794960022,35199,0.0,0.0
2022-10-29 00:00:00+00:00,0.015964999794960022,0.016078999266028404,0.015811000019311905,0.01594099961221218,32472,0.0,0.0
2022-10-30 00:00:00+00:00,0.01594099961221218,0.016088999807834625,0.015735000371932983,0.015814000740647316,33213,0.0,0.0
2022-10-31 00:00:00+00:00,0.015814000740647316,0.0159549992531538,0.015447000041604042,0.015608999878168106,32912,0.0,0.0
2022-11-01 00:00:00+00:00,0.015608999878168106,0.01577099971473217,0.01539700012654066,0.015509000048041344,30792,0.0,0.0
2022-11-02 00:00:00+00:00,0.015509000048041344,0.015626000240445137,0.015244999900460243,0.015336999669671059,31762,0.0,0.0
2022-11-03 00:00:00+00:00,0.015336999669671059,0.015580999664962292,0.015267999842762947,0.015394999645650387,31503,0.0,0.0
2022-11-04 00:00:00+00:00,0.015395999886095524,0.015595999546349049,0.014952000230550766,0.0151589997112751,33367,0.0,0.0
2022-11-05 00:00:00+00:00,0.015159999951720238,0.015273000113666058,0.014980999752879143,0.015084999613463879,28831,0.0,0.0
2022-11-06 00:00:00+00:00,0.015084999613463879,0.015266000293195248,0.014972999691963196,0.01513299997895956,30408,0.0,0.0
2022-11-07 00:00:00+00:00,0.015135999768972397,0.015267999842762947,0.014805999584496021,0.015093999914824963,35440,0.0,0.0
2022-11-08 00:00:00+00:00,0.015093999914824963,0.015184000134468079,0.014607000164687634,0.014681999571621418,37846,0.0,0.0
2022-11-09 00:00:00+00:00,0.014681999571621418,0.014751000329852104,0.014181000180542469,0.014306999742984772,38285,0.0,0.0
2022-11-10 00:00:00+00:00,0.014307999983429909,0.014600000344216824,0.013155999593436718,0.013481000438332558,50518,0.0,0.0
2022-11-11 00:00:00+00:00,0.01348000019788742,0.01354300044476986,0.01224599964916706,0.012385999783873558,43193,0.0,0.0
2022-11-12 00:00:00+00:00,0.012381999753415585,0.012443000450730324,0.012037999927997589,0.012183000333607197,32074,0.0,0.0
2022-11-13 00:00:00+00:00,0.012179999612271786,0.012407000176608562,0.011874999850988388,0.011970999650657177,31282,0.0,0.0
2022-11-14 00:00:00+00:00,0.011966000311076641,0.01211399957537651,0.011820999905467033,0.012082000263035297,26113,0.0,0.0
2022-11-15 00:00:00+00:00,0.012086000293493271,0.012210000306367874,0.011940999887883663,0.012066000141203403,31729,0.0,0.0
2022-11-16 00:00:00+00:00,0.01206700038164854,0.012148999609053135,0.011812999844551086,0.011969000101089478,31027,0.0,0.0
2022-11-17 00:00:00+00:00,0.011966999620199203,0.012020000256597996,0.011169999837875366,0.011345000006258488,36273,0.0,0.0
2022-11-18 00:00:00+00:00,0.011338000185787678,0.01211399957537651,0.011137000285089016,0.011725000105798244,33431,0.0,0.0
2022-11-19 00:00:00+00:00,0.011731999926269054,0.011951999738812447,0.011522999964654446,0.011668999679386616,28324,0.0,0.0
2022-11-20 00:00:00+00:00,0.011668999679386616,0.011773999780416489,0.011575999669730663,0.011611999943852425,23848,0.0,0.0
2022-11-21 00:00:00+00:00,0.011610000394284725,0.011730999685823917,0.011145999655127525,0.011261999607086182,26081,0.0,0.0
2022-11-22 00:00:00+00:00,0.01119999960064888,0.01130099967122078,0.01105399988591671,0.01108499988913536,23431,0.0,0.0
2022-11-23 00:00:00+00:00,0.0111480001360178,0.011242000386118889,0.010998000390827656,0.011117000132799149,22278,0.0,0.0
2022-11-24 00:00:00+00:00,0.011052999645471573,0.0112119996920228,0.010982000268995762,0.01107800006866455,21908,0.0,0.0
2022-11-25 00:00:00+00:00,0.01107800006866455,0.011206000111997128,0.01082099974155426,0.010883999988436699,22870,0.0,0.0
2022-11-26 00:00:00+00:00,0.010886999778449535,0.011020000092685223,0.010672000236809254,0.010768000036478043,23702,0.0,0.0
2022-11-27 00:00:00+00:00,0.01079300045967102,0.010900000110268593,0.010603000409901142,0.010625000111758709,20980,0.0,0.0
2022-11-28 00:00:00+00:00,0.010625000111758709,0.010809999890625477,0.010579999536275864,0.010734999552369118,25635,0.0,0.0
2022-11-29 00:00:00+00:00,0.010737000033259392,0.010935000143945217,0.01067699957638979,0.010796000249683857,31334,0.0,0.0
2022-11-30 00:00:00+00:00,0.010796000249683857,0.010854999534785748,0.010596999898552895,0.010793999768793583,29731,0.0,0.0
2022-12-01 00:00:00+00:00,0.010793999768793583,0.010893999598920345,0.010617000050842762,0.010684999637305737,33093,0.0,0.0
2022-12-02 00:00:00+00:00,0.010688000358641148,0.010812000371515751,0.01063000038266182,0.010707000270485878,30237,0.0,0.0
2022-12-03 00:00:00+00:00,0.010707000270485878,0.010824000462889671,0.010572000406682491,0.010661999695003033,22106,0.0,0.0
2022-12-04 00:00:00+00:00,0.01066100038588047,0.010758999735116959,0.010560999624431133,0.010703000240027905,20012,0.0,0.0
2022-12-05 00:00:00+00:00,0.010703000240027905,0.010796000249683857,0.010594000108540058,0.010604999959468842,21201,0.0,0.0
2022-12-06 00:00:00+00:00,0.010604999959468842,0.01077600009739399,0.01029099989682436,0.010552999563515186,21430,0.0,0.0
2022-12-07 00:00:00+00:00,0.010552000254392624,0.010696999728679657,0.010348999872803688,0.01038500014692545,21006,0.0,0.0
2022-12-08 00:00:00+00:00,0.01038500014692545,0.010520000010728836,0.010250999592244625,0.010294999927282333,20900,0.0,0.0
2022-12-09 00:00:00+00:00,0.010294999927282333,0.01042800024151802,0.010239999741315842,0.010363999754190445,19145,0.0,0.0
2022-12-10 00:00:00+00:00,0.010363999754190445,0.010440000332891941,0.010236999951303005,0.01028400007635355,19782,0.0,0.0
2022-12-11 00:00:00+00:00,0.01028400007635355,0.01040900032967329,0.010216999799013138,0.010355000384151936,19078,0.0,0.0
2022-12-12 00:00:00+00:00,0.010355999693274498,0.0104160001501441,0.01019699964672327,0.010343000292778015,19825,0.0,0.0
2022-12-13 00:00:00+00:00,0.010371999815106392,0.010425999760627747,0.009839000180363655,0.009908000007271767,20177,0.0,0.0
2022-12-14 00:00:00+00:00,0.009906000457704067,0.01003399956971407,0.00974700041115284,0.009789000265300274,21035,0.0,0.0
2022-12-15 00:00:00+00:00,0.009789000265300274,0.009897000156342983,0.009553000330924988,0.009597999975085258,20195,0.0,0.0
2022-12-16 00:00:00+00:00,0.009595000185072422,0.009693000465631485,0.009464999660849571,0.00955399964004755,19647,0.0,0.0
2022-12-17 00:00:00+00:00,0.00955399964004755,0.00982499960809946,0.009453999809920788,0.009738000109791756,20180,0.0,0.0
2022-12-18 00:00:00+00:00,0.009738000109791756,0.009748999960720539,0.00956599973142147,0.009627999737858772,18368,0.0,0.0
2022-12-19 00:00:00+00:00,0.009627999737858772,0.009743999689817429,0.00955200009047985,0.009612999856472015,18204,0.0,0.0
2022-12-20 00:00:00+00:00,0.009612999856472015,0.009712999686598778,0.009488999843597412,0.009587000124156475,17804,0.0,0.0
2022-12-21 00:00:00+00:00,0.009587000124156475,0.009650000371038914,0.009399999864399433,0.009446999989449978,18943,0.0,0.0
2022-12-22 00:00:00+00:00,0.009464999660849571,0.009561000391840935,0.009383000433444977,0.009438999928534031,16205,0.0,0.0
2022-12-23 00:00:00+00:00,0.009440000168979168,0.009538000449538231,0.009251000359654427,0.009260999970138073,15276,0.0,0.0
2022-12-24 00:00:00+00:00,0.009259999729692936,0.009411999955773354,0.008580000139772892,0.008922000415623188,20884,0.0,0.0
2022-12-25 00:00:00+00:00,0.008922000415623188,0.009022999554872513,0.008806000463664532,0.008849999867379665,14347,0.0,0.0
2022-12-26 00:00:00+00:00,0.008826999925076962,0.008999999612569809,0.008824000135064125,0.008954999968409538,19144,0.0,0.0
2022-12-27 00:00:00+00:00,0.008952000178396702,0.009003999643027782,0.00877700001001358,0.008864999748766422,24350,0.0,0.0
2022-12-28 00:00:00+00:00,0.00888300035148859,0.008914000354707241,0.008740999735891819,0.008888999931514263,23465,0.0,0.0
2022-12-29 00:00:00+00:00,0.008888999931514263,0.008942999877035618,0.007480999920517206,0.007538999896496534,39569,0.0,0.0
2022-12-30 00:00:00+00:00,0.007538999896496534,0.007728000171482563,0.007414000108838081,0.007439999841153622,22630,0.0,0.0
2022-12-31 00:00:00+00:00,0.007441000081598759,0.007462000008672476,0.007236999925225973,0.007259000092744827,14652,0.0,0.0
2023-01-01 00:00:00+00:00,0.007259000092744827,0.007342000026255846,0.007215999998152256,0.007317000068724155,13511,0.0,0.0
2023-01-02 00:00:00+00:00,0.007317000068724155,0.007350999861955643,0.0067449999041855335,0.006928999908268452,17979,0.0,0.0
2023-01-03 00:00:00+00:00,0.006930000148713589,0.007007000036537647,0.006905999965965748,0.0069320001639425755,11922,0.0,0.0
2023-01-04 00:00:00+00:00,0.0069320001639425755,0.00699200015515089,0.006825000047683716,0.006891000084578991,11625,0.0,0.0
2023-01-05 00:00:00+00:00,0.006849000230431557,0.006934000179171562,0.006742000114172697,0.006773999892175198,13032,0.0,0.0
2023-01-06 00:00:00+00:00,0.006777999922633171,0.006850999779999256,0.00672199996188283,0.006769999861717224,12372,0.0,0.0
2023-01-07 00:00:00+00:00,0.006769000086933374,0.00685400003567338,0.006719000171869993,0.006769999861717224,14851,0.0,0.0
2023-01-08 00:00:00+00:00,0.006771000102162361,0.006905999965965748,0.006769999861717224,0.006816000211983919,18705,0.0,0.0
2023-01-09 00:00:00+00:00,0.006814999971538782,0.006903999950736761,0.006773000117391348,0.006804999895393848,19295,0.0,0.0
2023-01-10 00:00:00+00:00,0.006804999895393848,0.006889999844133854,0.006771000102162361,0.006812000181525946,19148,0.0,0.0
2023-01-11 00:00:00+00:00,0.006812000181525946,0.006887999828904867,0.006763000041246414,0.00684700021520257,18873,0.0,0.0
2023-01-12 00:00:00+00:00,0.006787999998778105,0.006881000008434057,0.006744000129401684,0.006806999910622835,18935,0.0,0.0
2023-01-13 00:00:00+00:00,0.006806999910622835,0.00684700021520257,0.006558000110089779,0.006591999903321266,22944,0.0,0.0
2023-01-14 00:00:00+00:00,0.00659500015899539,0.006651000119745731,0.006537000183016062,0.0065830000676214695,8002,0.0,0.0
2023-01-15 00:00:00+00:00,0.006581000052392483,0.006686999928206205,0.006496000103652477,0.006612999830394983,6461,0.0,0.0
2023-01-16 00:00:00+00:00,0.00661400007084012,0.006816000211983919,0.006395000033080578,0.006417000200599432,1996,0.0,0.0
2023-01-17 00:00:00+00:00,0.006417000200599432,0.006814000196754932,0.006372999865561724,0.006732000038027763,907,0.0,0.0
2023-01-18 00:00:00+00:00,0.00674000009894371,0.006742000114172697,0.0065910001285374165,0.006593999918550253,503,0.0,0.0
2023-01-19 00:00:00+00:00,0.006591999903321266,0.006759000010788441,0.006566000171005726,0.006647999864071608,10253,0.0,0.0
2023-01-20 00:00:00+00:00,0.006651999894529581,0.00672100018709898,0.0065449997782707214,0.006719000171869993,15296,0.0,0.0
2023-01-21 00:00:00+00:00,0.006719999946653843,0.006763000041246414,0.006564999930560589,0.006610000040382147,16345,0.0,0.0
2023-01-22 00:00:00+00:00,0.006606999784708023,0.006794999819248915,0.006517000030726194,0.006637999787926674,16458,0.0,0.0
2023-01-23 00:00:00+00:00,0.006637000013142824,0.006814999971538782,0.006581000052392483,0.0067010000348091125,15814,0.0,0.0
2023-01-24 00:00:00+00:00,0.006701999809592962,0.006748000159859657,0.006548000033944845,0.006632000207901001,15601,0.0,0.0
2023-01-25 00:00:00+00:00,0.006632000207901001,0.006641000043600798,0.006353999953716993,0.006376999896019697,15964,0.0,0.0
2023-01-26 00:00:00+00:00,0.006374000106006861,0.006428000051528215,0.006225000135600567,0.006297000218182802,14958,0.0,0.0
2023-01-27 00:00:00+00:00,0.006300000008195639,0.006378999911248684,0.004918000195175409,0.005169000010937452,32496,0.0,0.0
2023-01-28 00:00:00+00:00,0.005166000220924616,0.005253999959677458,0.005133000202476978,0.005148000083863735,8495,0.0,0.0
2023-01-29 00:00:00+00:00,0.005148000083863735,0.005239999853074551,0.0051299999468028545,0.00519500020891428,4468,0.0,0.0
2023-01-30 00:00:00+00:00,0.00519500020891428,0.005392999853938818,0.005107999779284,0.005342000164091587,7145,0.0,0.0
2023-01-31 00:00:00+00:00,0.00534099992364645,0.005398999899625778,0.005307000130414963,0.00535999983549118,5452,0.0,0.0
2023-02-01 00:00:00+00:00,0.00535999983549118,0.005386999808251858,0.005288999993354082,0.005359000060707331,6987,0.0,0.0
2023-02-02 00:00:00+00:00,0.005355999805033207,0.005398999899625778,0.0052919997833669186,0.005311999935656786,11429,0.0,0.0
2023-02-03 00:00:00+00:00,0.0053090001456439495,0.005382999777793884,0.005140999797731638,0.005206000059843063,11432,0.0,0.0
2023-02-04 00:00:00+00:00,0.005206999834626913,0.005245999898761511,0.005150999873876572,0.005171999800950289,9581,0.0,0.0
2023-02-05 00:00:00+00:00,0.0051739998161792755,0.0052629997953772545,0.005154000129550695,0.005193000193685293,10654,0.0,0.0
2023-02-06 00:00:00+00:00,0.005193999968469143,0.005245000123977661,0.005142999812960625,0.0051910001784563065,11250,0.0,0.0
2023-02-07 00:00:00+00:00,0.005189999938011169,0.005280000157654285,0.0051460000686347485,0.005216999910771847,11035,0.0,0.0
2023-02-08 00:00:00+00:00,0.0052109998650848866,0.005282999947667122,0.005169999785721302,0.005251999944448471,11289,0.0,0.0
2023-02-09 00:00:00+00:00,0.005251000169664621,0.005284999962896109,0.005162000190466642,0.005216999910771847,11260,0.0,0.0
2023-02-10 00:00:00+00:00,0.005218000151216984,0.005274000111967325,0.005187000147998333,0.005224000196903944,10440,0.0,0.0
2023-02-11 00:00:00+00:00,0.0052269999869167805,0.005253000184893608,0.005150000099092722,0.0052269999869167805,10967,0.0,0.0
2023-02-12 00:00:00+00:00,0.005239999853074551,0.005293000023812056,0.005144000053405762,0.005206000059843063,10490,0.0,0.0
2023-02-13 00:00:00+00:00,0.005206999834626913,0.0052200001664459705,0.0050559998489916325,0.005117000080645084,11120,0.0,0.0
2023-02-14 00:00:00+00:00,0.005117000080645084,0.005152000114321709,0.005028999876230955,0.005044999998062849,10397,0.0,0.0
2023-02-15 00:00:00+00:00,0.005044999998062849,0.0050940001383423805,0.004980999976396561,0.005036000162363052,10525,0.0,0.0
2023-02-16 00:00:00+00:00,0.005034999921917915,0.005061000119894743,0.00483699981123209,0.004865999799221754,13086,0.0,0.0
2023-02-17 00:00:00+00:00,0.004867999814450741,0.004910000134259462,0.004831000231206417,0.004873999860137701,10707,0.0,0.0
2023-02-18 00:00:00+00:00,0.0048790001310408115,0.004881000146269798,0.004741000011563301,0.004784999880939722,10675,0.0,0.0
