TIMESTAMP,AVALOX_OPEN_PRICE_USD,AVALOX_HIGH_PRICE_USD,AVALOX_LOW_PRICE_USD,AVALOX_CLOSE_PRICE_USD,AVALOX_VOLUME_USD,AVALOX_DIVIDENDS_USD,AVALOX_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.400000009103678e-05,5.500000042957254e-05,29969,0.0,0.0
2025-05-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,21692,0.0,0.0
2025-05-10 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,13610,0.0,0.0
2025-05-11 00:00:00+00:00,5.500000042957254e-05,0.00011300000187475234,5.400000009103678e-05,7.599999662488699e-05,56358,0.0,0.0
2025-05-12 00:00:00+00:00,7.599999662488699e-05,0.00012799999967683107,6.800000119255856e-05,7.200000254670158e-05,71377,0.0,0.0
2025-05-13 00:00:00+00:00,7.200000254670158e-05,8.499999967170879e-05,7.100000220816582e-05,8.199999865610152e-05,38643,0.0,0.0
2025-05-14 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,6.900000153109431e-05,7.200000254670158e-05,24460,0.0,0.0
2025-05-15 00:00:00+00:00,7.200000254670158e-05,0.00010199999815085903,7.200000254670158e-05,0.00010199999815085903,28977,0.0,0.0
2025-05-16 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,7.699999696342275e-05,7.899999764049426e-05,32642,0.0,0.0
2025-05-17 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.000000186963007e-05,7.599999662488699e-05,23934,0.0,0.0
2025-05-18 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.599999662488699e-05,7.899999764049426e-05,21447,0.0,0.0
2025-05-19 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.400000322377309e-05,7.999999797903001e-05,18466,0.0,0.0
2025-05-20 00:00:00+00:00,7.999999797903001e-05,9.100000170292333e-05,7.400000322377309e-05,7.500000356230885e-05,24797,0.0,0.0
2025-05-21 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.400000322377309e-05,7.79999973019585e-05,21839,0.0,0.0
2025-05-22 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,20780,0.0,0.0
2025-05-23 00:00:00+00:00,7.899999764049426e-05,9.999999747378752e-05,7.699999696342275e-05,9.000000136438757e-05,48030,0.0,0.0
2025-05-24 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,7.000000186963007e-05,9.200000204145908e-05,68245,0.0,0.0
2025-05-25 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,60023,0.0,0.0
2025-05-26 00:00:00+00:00,9.200000204145908e-05,0.00012799999967683107,8.900000102585182e-05,9.100000170292333e-05,103185,0.0,0.0
2025-05-27 00:00:00+00:00,9.100000170292333e-05,0.00010800000018207356,8.800000068731606e-05,9.100000170292333e-05,108378,0.0,0.0
2025-05-28 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.100000170292333e-05,9.300000237999484e-05,93997,0.0,0.0
2025-05-29 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.000000136438757e-05,9.000000136438757e-05,104239,0.0,0.0
2025-05-30 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,101841,0.0,0.0
2025-05-31 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,101589,0.0,0.0
2025-06-01 00:00:00+00:00,8.62658562255092e-05,8.681332838023081e-05,8.564034214941785e-05,8.582039299653843e-05,101265,0.0,0.0
