TIMESTAMP,VIX_OPEN_PRICE_USD,VIX_HIGH_PRICE_USD,VIX_LOW_PRICE_USD,VIX_CLOSE_PRICE_USD,VIX_VOLUME_USD,VIX_DIVIDENDS_USD,VIX_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,0.013999000191688538,0.016287000849843025,0.013302999548614025,0.014913000166416168,3090978,0.0,0.0
2024-03-22 00:00:00+00:00,0.014898000285029411,0.01811400055885315,0.014438999816775322,0.01742600090801716,10456036,0.0,0.0
2024-03-23 00:00:00+00:00,0.01719599962234497,0.022690000012516975,0.01713700033724308,0.02064500004053116,25528039,0.0,0.0
2024-03-24 00:00:00+00:00,0.02057800069451332,0.02137400023639202,0.017729999497532845,0.01911499910056591,10788724,0.0,0.0
2024-03-25 00:00:00+00:00,0.01911499910056591,0.019725000485777855,0.017820000648498535,0.018000999465584755,4175431,0.0,0.0
2024-03-26 00:00:00+00:00,0.018000999465584755,0.019266000017523766,0.01703600026667118,0.017942000180482864,2733194,0.0,0.0
2024-03-27 00:00:00+00:00,0.017942000180482864,0.01819700002670288,0.017014000564813614,0.017021000385284424,1506531,0.0,0.0
2024-03-28 00:00:00+00:00,0.017021000385284424,0.020200999453663826,0.01633100025355816,0.019238999113440514,3366547,0.0,0.0
2024-03-29 00:00:00+00:00,0.019231999292969704,0.01989400014281273,0.017601000145077705,0.018191000446677208,1814279,0.0,0.0
2024-03-30 00:00:00+00:00,0.018191000446677208,0.0183470007032156,0.017335999757051468,0.017514999955892563,591057,0.0,0.0
2024-03-31 00:00:00+00:00,0.017514999955892563,0.017945000901818275,0.015434999950230122,0.01670300029218197,499041,0.0,0.0
2024-04-01 00:00:00+00:00,0.01676199957728386,0.01927500031888485,0.01601099967956543,0.017588000744581223,1209828,0.0,0.0
2024-04-02 00:00:00+00:00,0.017588000744581223,0.017735999077558517,0.01582299917936325,0.01626499928534031,664480,0.0,0.0
2024-04-03 00:00:00+00:00,0.01626499928534031,0.01655000075697899,0.015278000384569168,0.015278000384569168,545314,0.0,0.0
2024-04-04 00:00:00+00:00,0.015278000384569168,0.017268000170588493,0.014872999861836433,0.01624700054526329,954537,0.0,0.0
2024-04-05 00:00:00+00:00,0.01624700054526329,0.01834999956190586,0.01589200086891651,0.017085000872612,2470964,0.0,0.0
2024-04-06 00:00:00+00:00,0.017085000872612,0.017702000215649605,0.01662600040435791,0.01686600036919117,322136,0.0,0.0
2024-04-07 00:00:00+00:00,0.01686600036919117,0.017361000180244446,0.016693999990820885,0.016738999634981155,163286,0.0,0.0
2024-04-08 00:00:00+00:00,0.016738999634981155,0.01705400086939335,0.01633800007402897,0.016635999083518982,291714,0.0,0.0
2024-04-09 00:00:00+00:00,0.016635999083518982,0.018161000683903694,0.01626499928534031,0.017357999458909035,675577,0.0,0.0
2024-04-10 00:00:00+00:00,0.017470000311732292,0.017785999923944473,0.015106000006198883,0.01600099913775921,838767,0.0,0.0
2024-04-11 00:00:00+00:00,0.01600099913775921,0.01689000055193901,0.01477499958127737,0.014848999679088593,657935,0.0,0.0
2024-04-12 00:00:00+00:00,0.014856000430881977,0.014941000379621983,0.012001999653875828,0.012167000211775303,594163,0.0,0.0
2024-04-13 00:00:00+00:00,0.012167000211775303,0.012631000019609928,0.009836000390350819,0.01052400004118681,474388,0.0,0.0
2024-04-14 00:00:00+00:00,0.01052400004118681,0.011617000214755535,0.01013999991118908,0.011455000378191471,317077,0.0,0.0
2024-04-15 00:00:00+00:00,0.011762999929487705,0.01261099986732006,0.011140000075101852,0.01206700038164854,633638,0.0,0.0
2024-04-16 00:00:00+00:00,0.01206700038164854,0.01206700038164854,0.010770999826490879,0.011464999988675117,310490,0.0,0.0
2024-04-17 00:00:00+00:00,0.011420000344514847,0.01180300023406744,0.010638999752700329,0.010928000323474407,184682,0.0,0.0
2024-04-18 00:00:00+00:00,0.010928000323474407,0.011886999942362309,0.01070099975913763,0.011870999820530415,84318,0.0,0.0
2024-04-19 00:00:00+00:00,0.011870999820530415,0.011950000189244747,0.00986700039356947,0.01090800017118454,295650,0.0,0.0
2024-04-20 00:00:00+00:00,0.01090800017118454,0.011881000362336636,0.010711999610066414,0.011753000319004059,119450,0.0,0.0
2024-04-21 00:00:00+00:00,0.01181199960410595,0.01359499990940094,0.011543000116944313,0.0128370001912117,600522,0.0,0.0
2024-04-22 00:00:00+00:00,0.0128370001912117,0.012985000386834145,0.012143000029027462,0.012249000370502472,305339,0.0,0.0
2024-04-23 00:00:00+00:00,0.012253000400960445,0.012829000130295753,0.01167600043118,0.011713000014424324,304828,0.0,0.0
2024-04-24 00:00:00+00:00,0.011641000397503376,0.01195400021970272,0.010603000409901142,0.010842000134289265,275378,0.0,0.0
2024-04-25 00:00:00+00:00,0.010842000134289265,0.011160999536514282,0.010498999617993832,0.010904000140726566,132884,0.0,0.0
2024-04-26 00:00:00+00:00,0.010904000140726566,0.011057999916374683,0.010537000373005867,0.01103499997407198,110915,0.0,0.0
2024-04-27 00:00:00+00:00,0.01103499997407198,0.012481000274419785,0.010537000373005867,0.011276000179350376,309106,0.0,0.0
2024-04-28 00:00:00+00:00,0.011276000179350376,0.011734000407159328,0.011044000275433064,0.01131999958306551,57701,0.0,0.0
2024-04-29 00:00:00+00:00,0.01131999958306551,0.011328999884426594,0.010491999797523022,0.010991999879479408,145968,0.0,0.0
2024-04-30 00:00:00+00:00,0.010991999879479408,0.012501000426709652,0.010289999656379223,0.011323999613523483,2042517,0.0,0.0
2024-05-01 00:00:00+00:00,0.011323999613523483,0.01155299972742796,0.009173000231385231,0.00980400014668703,1532698,0.0,0.0
2024-05-02 00:00:00+00:00,0.00980400014668703,0.010199000127613544,0.009477999992668629,0.010007999837398529,382488,0.0,0.0
2024-05-03 00:00:00+00:00,0.010045000351965427,0.011207999661564827,0.009851999580860138,0.010831000283360481,530830,0.0,0.0
2024-05-04 00:00:00+00:00,0.010831000283360481,0.010906999930739403,0.010596999898552895,0.010847999714314938,112149,0.0,0.0
2024-05-05 00:00:00+00:00,0.01083299983292818,0.010979999788105488,0.010243000462651253,0.01083999965339899,198727,0.0,0.0
2024-05-06 00:00:00+00:00,0.01083999965339899,0.011250999756157398,0.01043500006198883,0.010458000004291534,168052,0.0,0.0
2024-05-07 00:00:00+00:00,0.010458000004291534,0.010715000331401825,0.010294999927282333,0.010436000302433968,245313,0.0,0.0
2024-05-08 00:00:00+00:00,0.010436000302433968,0.010532000102102757,0.010091000236570835,0.01017799973487854,180114,0.0,0.0
2024-05-09 00:00:00+00:00,0.01017799973487854,0.010447000153362751,0.010103000327944756,0.010406999848783016,118054,0.0,0.0
2024-05-10 00:00:00+00:00,0.01040900032967329,0.011024000123143196,0.010324999690055847,0.010406999848783016,198038,0.0,0.0
2024-05-11 00:00:00+00:00,0.010406999848783016,0.011123999953269958,0.010301999747753143,0.010479000397026539,211184,0.0,0.0
2024-05-12 00:00:00+00:00,0.010479000397026539,0.010925999842584133,0.010297000408172607,0.01039000041782856,99735,0.0,0.0
2024-05-13 00:00:00+00:00,0.010382999666035175,0.010382999666035175,0.009971000254154205,0.010054999962449074,172129,0.0,0.0
2024-05-14 00:00:00+00:00,0.010054999962449074,0.010360999964177608,0.0096859997138381,0.00980400014668703,207731,0.0,0.0
2024-05-15 00:00:00+00:00,0.00980400014668703,0.010862000286579132,0.009777000173926353,0.01029799971729517,455174,0.0,0.0
2024-05-16 00:00:00+00:00,0.010282999835908413,0.010347999632358551,0.010029999539256096,0.010092999786138535,142418,0.0,0.0
2024-05-17 00:00:00+00:00,0.010092999786138535,0.01044199988245964,0.009251999668776989,0.010134999640285969,156056,0.0,0.0
2024-05-18 00:00:00+00:00,0.010134999640285969,0.010218000039458275,0.009289000183343887,0.010106000117957592,174832,0.0,0.0
2024-05-19 00:00:00+00:00,0.010106000117957592,0.010292000137269497,0.009968000464141369,0.01002699974924326,64620,0.0,0.0
2024-05-20 00:00:00+00:00,0.01002699974924326,0.01005600020289421,0.00938200019299984,0.00974700041115284,332123,0.0,0.0
2024-05-21 00:00:00+00:00,0.00974700041115284,0.011044000275433064,0.009674999862909317,0.009960000403225422,1013528,0.0,0.0
2024-05-22 00:00:00+00:00,0.009960000403225422,0.010161000303924084,0.009820999577641487,0.00992599967867136,178032,0.0,0.0
2024-05-23 00:00:00+00:00,0.009841999970376492,0.010359000414609909,0.00954500027000904,0.009769000113010406,361851,0.0,0.0
2024-05-24 00:00:00+00:00,0.009769000113010406,0.010067000053822994,0.009561000391840935,0.009693000465631485,247507,0.0,0.0
2024-05-25 00:00:00+00:00,0.009693000465631485,0.010060000233352184,0.009606000036001205,0.009819000028073788,103680,0.0,0.0
2024-05-26 00:00:00+00:00,0.009819000028073788,0.009870000183582306,0.009569999761879444,0.00962899997830391,85057,0.0,0.0
2024-05-27 00:00:00+00:00,0.00962899997830391,0.012288999743759632,0.009589999914169312,0.011448999866843224,2155869,0.0,0.0
2024-05-28 00:00:00+00:00,0.011442000046372414,0.013670999556779861,0.010909000411629677,0.011783000081777573,4123894,0.0,0.0
2024-05-29 00:00:00+00:00,0.011783000081777573,0.015420000068843365,0.011188999749720097,0.013496999628841877,2204063,0.0,0.0
2024-05-30 00:00:00+00:00,0.013961000367999077,0.017242999747395515,0.012019000016152859,0.012597999535501003,6012652,0.0,0.0
2024-05-31 00:00:00+00:00,0.01331000030040741,0.016479000449180603,0.011700999923050404,0.012357000261545181,5530638,0.0,0.0
2024-06-01 00:00:00+00:00,0.012365000322461128,0.013302999548614025,0.011734999716281891,0.012013999745249748,1310823,0.0,0.0
2024-06-02 00:00:00+00:00,0.012013999745249748,0.012353000231087208,0.011509999632835388,0.011606999672949314,781684,0.0,0.0
2024-06-03 00:00:00+00:00,0.011606999672949314,0.011682000011205673,0.011169999837875366,0.011682000011205673,525684,0.0,0.0
2024-06-04 00:00:00+00:00,0.011682000011205673,0.013337000273168087,0.011435000225901604,0.011675000190734863,2353818,0.0,0.0
2024-06-05 00:00:00+00:00,0.011675000190734863,0.01181199960410595,0.01142599992454052,0.011675000190734863,454344,0.0,0.0
2024-06-06 00:00:00+00:00,0.011675000190734863,0.012322000227868557,0.011571000330150127,0.012152000330388546,421551,0.0,0.0
2024-06-07 00:00:00+00:00,0.012148999609053135,0.012171999551355839,0.010972999967634678,0.011482000350952148,655247,0.0,0.0
2024-06-08 00:00:00+00:00,0.011482000350952148,0.011482000350952148,0.010754999704658985,0.010855999775230885,260105,0.0,0.0
2024-06-09 00:00:00+00:00,0.010855999775230885,0.010870000347495079,0.010178999975323677,0.010579000227153301,335578,0.0,0.0
2024-06-10 00:00:00+00:00,0.010514999739825726,0.010906999930739403,0.009890999644994736,0.00995699968189001,607326,0.0,0.0
2024-06-11 00:00:00+00:00,0.010029000230133533,0.01003200002014637,0.00914900004863739,0.009409000165760517,375677,0.0,0.0
2024-06-12 00:00:00+00:00,0.009409000165760517,0.010123999789357185,0.009177000261843204,0.009328000247478485,282647,0.0,0.0
2024-06-13 00:00:00+00:00,0.009328000247478485,0.009402000345289707,0.009181000292301178,0.009247999638319016,185186,0.0,0.0
2024-06-14 00:00:00+00:00,0.009247999638319016,0.009813000448048115,0.009084000252187252,0.009247999638319016,317969,0.0,0.0
2024-06-15 00:00:00+00:00,0.009247999638319016,0.009588000364601612,0.009092999622225761,0.009348000399768353,201625,0.0,0.0
2024-06-16 00:00:00+00:00,0.009348000399768353,0.009394999593496323,0.008678999729454517,0.008747000247240067,359981,0.0,0.0
2024-06-17 00:00:00+00:00,0.008747000247240067,0.008809000253677368,0.006616000086069107,0.006955999881029129,1022186,0.0,0.0
2024-06-18 00:00:00+00:00,0.006955999881029129,0.006976999808102846,0.006186000071465969,0.0065910001285374165,406144,0.0,0.0
2024-06-19 00:00:00+00:00,0.0065910001285374165,0.0069690002128481865,0.006506999954581261,0.006730999797582626,219661,0.0,0.0
2024-06-20 00:00:00+00:00,0.006730999797582626,0.00840499997138977,0.006678999867290258,0.008123000152409077,2916380,0.0,0.0
2024-06-21 00:00:00+00:00,0.00812000036239624,0.008837999776005745,0.00723200011998415,0.007269999943673611,3524954,0.0,0.0
2024-06-22 00:00:00+00:00,0.007263000123202801,0.007575000170618296,0.007166000083088875,0.0071749999187886715,547512,0.0,0.0
2024-06-23 00:00:00+00:00,0.0071749999187886715,0.007226999849081039,0.006548000033944845,0.006603999994695187,387191,0.0,0.0
2024-06-24 00:00:00+00:00,0.006603000219911337,0.006763999816030264,0.006399999838322401,0.006587000098079443,415663,0.0,0.0
2024-06-25 00:00:00+00:00,0.006587000098079443,0.006835999898612499,0.006506000179797411,0.006773999892175198,320082,0.0,0.0
2024-06-26 00:00:00+00:00,0.006773999892175198,0.006823000032454729,0.006517999805510044,0.006564000155776739,226385,0.0,0.0
2024-06-27 00:00:00+00:00,0.006564000155776739,0.006630999967455864,0.006391999777406454,0.006548999808728695,202858,0.0,0.0
2024-06-28 00:00:00+00:00,0.006550999823957682,0.007065000012516975,0.006496999878436327,0.00675999978557229,413019,0.0,0.0
2024-06-29 00:00:00+00:00,0.00675999978557229,0.006914000026881695,0.006525999866425991,0.006527999881654978,206250,0.0,0.0
2024-06-30 00:00:00+00:00,0.006527999881654978,0.006959000136703253,0.0065020001493394375,0.006624000146985054,294678,0.0,0.0
2024-07-01 00:00:00+00:00,0.006637999787926674,0.007110999897122383,0.0065910001285374165,0.006674999836832285,322825,0.0,0.0
2024-07-02 00:00:00+00:00,0.006674999836832285,0.0071229999884963036,0.006604999769479036,0.007122000213712454,298377,0.0,0.0
2024-07-03 00:00:00+00:00,0.007122000213712454,0.00800899975001812,0.006837999913841486,0.007495999801903963,3400075,0.0,0.0
2024-07-04 00:00:00+00:00,0.00748499995097518,0.0075980001129209995,0.006022000219672918,0.006155999843031168,1370283,0.0,0.0
2024-07-05 00:00:00+00:00,0.006161999888718128,0.006175000220537186,0.0054790000431239605,0.005797999911010265,461813,0.0,0.0
2024-07-06 00:00:00+00:00,0.005797999911010265,0.0060270000249147415,0.005764999892562628,0.0060189999639987946,232557,0.0,0.0
2024-07-07 00:00:00+00:00,0.0060189999639987946,0.006033000070601702,0.0056039998307824135,0.0056039998307824135,207994,0.0,0.0
2024-07-08 00:00:00+00:00,0.0056039998307824135,0.008523999713361263,0.00546000013127923,0.006632999982684851,5336700,0.0,0.0
2024-07-09 00:00:00+00:00,0.0065899998880922794,0.007550999987870455,0.006215999834239483,0.006604999769479036,2104325,0.0,0.0
2024-07-10 00:00:00+00:00,0.006604999769479036,0.00661499984562397,0.006310000084340572,0.00636200001463294,365827,0.0,0.0
2024-07-11 00:00:00+00:00,0.006372000090777874,0.006725999992340803,0.006326999980956316,0.006639999803155661,373007,0.0,0.0
2024-07-12 00:00:00+00:00,0.006639999803155661,0.0073529998771846294,0.006384000182151794,0.007054000161588192,943317,0.0,0.0
2024-07-13 00:00:00+00:00,0.007054000161588192,0.008688000030815601,0.006674000062048435,0.006895000115036964,4763106,0.0,0.0
2024-07-14 00:00:00+00:00,0.006893999874591827,0.007195000071078539,0.0065310001373291016,0.006593999918550253,708335,0.0,0.0
2024-07-15 00:00:00+00:00,0.006593999918550253,0.006945000030100346,0.006558000110089779,0.006810999941080809,716641,0.0,0.0
2024-07-16 00:00:00+00:00,0.006810000166296959,0.006878000218421221,0.006676000077277422,0.006819000001996756,318408,0.0,0.0
2024-07-17 00:00:00+00:00,0.006819000001996756,0.006924999877810478,0.006651000119745731,0.006668000016361475,277899,0.0,0.0
2024-07-18 00:00:00+00:00,0.006668000016361475,0.006800999864935875,0.0063749998807907104,0.006399999838322401,247563,0.0,0.0
2024-07-19 00:00:00+00:00,0.006399999838322401,0.006643999833613634,0.006366000045090914,0.006525000091642141,227363,0.0,0.0
2024-07-20 00:00:00+00:00,0.006525000091642141,0.006579000037163496,0.006451999768614769,0.006564999930560589,143699,0.0,0.0
2024-07-21 00:00:00+00:00,0.006564999930560589,0.007845999673008919,0.006564999930560589,0.006777999922633171,2474809,0.0,0.0
2024-07-22 00:00:00+00:00,0.006777999922633171,0.008162000216543674,0.006680999882519245,0.007133000064641237,3073731,0.0,0.0
2024-07-23 00:00:00+00:00,0.007133000064641237,0.007658999878913164,0.006732000038027763,0.006798999849706888,687494,0.0,0.0
2024-07-24 00:00:00+00:00,0.006798999849706888,0.0068419999442994595,0.006496000103652477,0.006525999866425991,354320,0.0,0.0
2024-07-25 00:00:00+00:00,0.006525999866425991,0.006713000126183033,0.0061690001748502254,0.0065390001982450485,388871,0.0,0.0
2024-07-26 00:00:00+00:00,0.0065390001982450485,0.006885000038892031,0.006498000118881464,0.006783000193536282,395658,0.0,0.0
2024-07-27 00:00:00+00:00,0.006783000193536282,0.0068270000629127026,0.0065449997782707214,0.006645999848842621,230372,0.0,0.0
2024-07-28 00:00:00+00:00,0.006645999848842621,0.006765000056475401,0.006490000057965517,0.006579999811947346,320736,0.0,0.0
2024-07-29 00:00:00+00:00,0.006579999811947346,0.006736000068485737,0.006546999793499708,0.006645000074058771,199613,0.0,0.0
2024-07-30 00:00:00+00:00,0.006645000074058771,0.006705999840050936,0.006562999915331602,0.006624999921768904,177473,0.0,0.0
2024-07-31 00:00:00+00:00,0.006624999921768904,0.0066650002263486385,0.006246999837458134,0.006256000138819218,271621,0.0,0.0
2024-08-01 00:00:00+00:00,0.006256000138819218,0.0064500002190470695,0.006163999903947115,0.006351000163704157,336921,0.0,0.0
2024-08-02 00:00:00+00:00,0.006351000163704157,0.006364000029861927,0.006082000210881233,0.006101000122725964,180643,0.0,0.0
2024-08-03 00:00:00+00:00,0.006101000122725964,0.006140999961644411,0.005421999841928482,0.005590999964624643,263689,0.0,0.0
2024-08-04 00:00:00+00:00,0.005590999964624643,0.005630999803543091,0.005164000205695629,0.005262000020593405,316409,0.0,0.0
2024-08-05 00:00:00+00:00,0.005262000020593405,0.0052709998562932014,0.0044200001284480095,0.005073000211268663,369250,0.0,0.0
2024-08-06 00:00:00+00:00,0.005121000111103058,0.005156999919563532,0.004894999787211418,0.004970999900251627,337536,0.0,0.0
2024-08-07 00:00:00+00:00,0.00496899988502264,0.005626999773085117,0.004821999929845333,0.004875999875366688,328377,0.0,0.0
2024-08-08 00:00:00+00:00,0.004875999875366688,0.005375000182539225,0.004873000085353851,0.0053449999541044235,232508,0.0,0.0
2024-08-09 00:00:00+00:00,0.0053449999541044235,0.005797000136226416,0.005342000164091587,0.005754999816417694,407791,0.0,0.0
2024-08-10 00:00:00+00:00,0.005754999816417694,0.005828999914228916,0.005371999926865101,0.005493999924510717,286789,0.0,0.0
2024-08-11 00:00:00+00:00,0.005493999924510717,0.005497000180184841,0.005123000126332045,0.005125999916344881,176079,0.0,0.0
2024-08-12 00:00:00+00:00,0.005125999916344881,0.005894999951124191,0.0051020001992583275,0.005626999773085117,951765,0.0,0.0
2024-08-13 00:00:00+00:00,0.005626999773085117,0.005927000194787979,0.005472999997437,0.005752999801188707,415435,0.0,0.0
2024-08-14 00:00:00+00:00,0.005752999801188707,0.005824000108987093,0.005636999849230051,0.005812999792397022,144217,0.0,0.0
2024-08-15 00:00:00+00:00,0.005812999792397022,0.005824000108987093,0.0055669997818768024,0.005578000098466873,283910,0.0,0.0
2024-08-16 00:00:00+00:00,0.005578000098466873,0.006889999844133854,0.005514000076800585,0.005710999947041273,2195228,0.0,0.0
2024-08-17 00:00:00+00:00,0.00571900000795722,0.00587099976837635,0.005623000208288431,0.005659999791532755,281740,0.0,0.0
2024-08-18 00:00:00+00:00,0.005667000077664852,0.005685000214725733,0.005415999796241522,0.005415999796241522,282702,0.0,0.0
2024-08-19 00:00:00+00:00,0.0054419999942183495,0.005481000058352947,0.005357000045478344,0.005475999787449837,292354,0.0,0.0
2024-08-20 00:00:00+00:00,0.005452999845147133,0.005611000116914511,0.0054350001737475395,0.005475000012665987,189354,0.0,0.0
2024-08-21 00:00:00+00:00,0.005450999829918146,0.005735999904572964,0.005427999887615442,0.005663000047206879,240210,0.0,0.0
2024-08-22 00:00:00+00:00,0.005663000047206879,0.005872000008821487,0.005576999858021736,0.005603000055998564,175743,0.0,0.0
2024-08-23 00:00:00+00:00,0.005603000055998564,0.006372000090777874,0.00558000011369586,0.006302000023424625,805340,0.0,0.0
2024-08-24 00:00:00+00:00,0.006302000023424625,0.00712500000372529,0.006219999864697456,0.006711000110954046,1525849,0.0,0.0
2024-08-25 00:00:00+00:00,0.006711000110954046,0.009112000465393066,0.006378999911248684,0.006570000201463699,7832735,0.0,0.0
2024-08-26 00:00:00+00:00,0.006572000216692686,0.00686000008136034,0.0062699997797608376,0.006360999774187803,919384,0.0,0.0
2024-08-27 00:00:00+00:00,0.006295999977737665,0.007114000152796507,0.006140999961644411,0.006244999822229147,1531880,0.0,0.0
2024-08-28 00:00:00+00:00,0.006244999822229147,0.007532999850809574,0.006167999934405088,0.00635599996894598,5885161,0.0,0.0
2024-08-29 00:00:00+00:00,0.006376999896019697,0.006670000031590462,0.006302000023424625,0.006308999843895435,551803,0.0,0.0
2024-08-30 00:00:00+00:00,0.006308000069111586,0.0063390000723302364,0.005925999954342842,0.006180999800562859,475273,0.0,0.0
2024-08-31 00:00:00+00:00,0.006225000135600567,0.006271000020205975,0.005917999893426895,0.005969000048935413,199946,0.0,0.0
2024-09-01 00:00:00+00:00,0.005969000048935413,0.006455000024288893,0.0057680001482367516,0.006300000008195639,619231,0.0,0.0
2024-09-02 00:00:00+00:00,0.006300000008195639,0.006856000050902367,0.006045999936759472,0.006045999936759472,1546622,0.0,0.0
2024-09-03 00:00:00+00:00,0.006014000158756971,0.006188000086694956,0.00583899999037385,0.005923999939113855,470861,0.0,0.0
2024-09-04 00:00:00+00:00,0.005923999939113855,0.005940000060945749,0.005729000084102154,0.005892000161111355,237694,0.0,0.0
2024-09-05 00:00:00+00:00,0.005892000161111355,0.006717999931424856,0.005814999807626009,0.006029000040143728,1067309,0.0,0.0
2024-09-06 00:00:00+00:00,0.006029000040143728,0.006111999973654747,0.005768999923020601,0.005894000176340342,257909,0.0,0.0
2024-09-07 00:00:00+00:00,0.005894000176340342,0.0060640000738203526,0.005859000142663717,0.006016999948769808,245433,0.0,0.0
2024-09-08 00:00:00+00:00,0.006016999948769808,0.006211999803781509,0.005915999878197908,0.006010999903082848,379679,0.0,0.0
2024-09-09 00:00:00+00:00,0.006027999799698591,0.0062339999713003635,0.006012000143527985,0.00622999994084239,957124,0.0,0.0
2024-09-10 00:00:00+00:00,0.00622999994084239,0.006326000206172466,0.006107000168412924,0.0061980001628398895,380266,0.0,0.0
2024-09-11 00:00:00+00:00,0.0061980001628398895,0.006269000004976988,0.006000000052154064,0.006051000207662582,1093577,0.0,0.0
2024-09-12 00:00:00+00:00,0.006051000207662582,0.006376999896019697,0.006029000040143728,0.006175000220537186,589934,0.0,0.0
2024-09-13 00:00:00+00:00,0.006175000220537186,0.006479000207036734,0.006175000220537186,0.006380000151693821,674683,0.0,0.0
2024-09-14 00:00:00+00:00,0.006380000151693821,0.006837000139057636,0.00635500019416213,0.006459000054746866,1109487,0.0,0.0
2024-09-15 00:00:00+00:00,0.0064500002190470695,0.006831999868154526,0.006388999987393618,0.006473000161349773,818472,0.0,0.0
2024-09-16 00:00:00+00:00,0.006473999936133623,0.006984999869018793,0.006271999794989824,0.006486999802291393,2882252,0.0,0.0
2024-09-17 00:00:00+00:00,0.006486999802291393,0.006959000136703253,0.006467999890446663,0.006577999796718359,2169027,0.0,0.0
2024-09-18 00:00:00+00:00,0.006575999781489372,0.006593000143766403,0.0062699997797608376,0.006372999865561724,498576,0.0,0.0
2024-09-19 00:00:00+00:00,0.006390000227838755,0.006597999949008226,0.00634300010278821,0.006566999945789576,627081,0.0,0.0
2024-09-20 00:00:00+00:00,0.006566999945789576,0.0067170001566410065,0.006430999841541052,0.0065310001373291016,534336,0.0,0.0
2024-09-21 00:00:00+00:00,0.006587999872863293,0.006655000150203705,0.0064130001701414585,0.006459999829530716,264936,0.0,0.0
2024-09-22 00:00:00+00:00,0.006459999829530716,0.006523000076413155,0.006322000175714493,0.006382999941706657,607236,0.0,0.0
2024-09-23 00:00:00+00:00,0.006382999941706657,0.006512000225484371,0.006318000145256519,0.006409000139683485,344935,0.0,0.0
2024-09-24 00:00:00+00:00,0.006409000139683485,0.006422000005841255,0.006237000226974487,0.0063149998895823956,430829,0.0,0.0
2024-09-25 00:00:00+00:00,0.0063149998895823956,0.006376999896019697,0.006165999919176102,0.0061889998614788055,394485,0.0,0.0
2024-09-26 00:00:00+00:00,0.0061889998614788055,0.006298999767750502,0.006140999961644411,0.006279999855905771,272410,0.0,0.0
2024-09-27 00:00:00+00:00,0.006279999855905771,0.0064559997990727425,0.006233000196516514,0.006308999843895435,266832,0.0,0.0
2024-09-28 00:00:00+00:00,0.006308999843895435,0.006351000163704157,0.006202000193297863,0.006266999989748001,211537,0.0,0.0
2024-09-29 00:00:00+00:00,0.006266999989748001,0.006508000195026398,0.006221999879926443,0.006283000111579895,315931,0.0,0.0
2024-09-30 00:00:00+00:00,0.006285000126808882,0.006314000114798546,0.006122000049799681,0.006159000098705292,240572,0.0,0.0
2024-10-01 00:00:00+00:00,0.006159000098705292,0.006161999888718128,0.005741000175476074,0.005925000179558992,247891,0.0,0.0
2024-10-02 00:00:00+00:00,0.005925000179558992,0.006047999951988459,0.005791999865323305,0.005913999862968922,220189,0.0,0.0
2024-10-03 00:00:00+00:00,0.005913999862968922,0.006031000055372715,0.0056779999285936356,0.005704999901354313,242079,0.0,0.0
2024-10-04 00:00:00+00:00,0.005679000169038773,0.0060189999639987946,0.0056779999285936356,0.0060189999639987946,191357,0.0,0.0
2024-10-05 00:00:00+00:00,0.0060189999639987946,0.006023999769240618,0.00583200016990304,0.005903999786823988,178730,0.0,0.0
2024-10-06 00:00:00+00:00,0.005903999786823988,0.005946999881416559,0.005820999853312969,0.005863000173121691,154942,0.0,0.0
2024-10-07 00:00:00+00:00,0.005863000173121691,0.006025000009685755,0.005843000020831823,0.0059460001066327095,235045,0.0,0.0
2024-10-08 00:00:00+00:00,0.0059460001066327095,0.006157000083476305,0.00571299996227026,0.0057749999687075615,547726,0.0,0.0
2024-10-09 00:00:00+00:00,0.005814000032842159,0.005872000008821487,0.005665000062435865,0.0057310000993311405,202652,0.0,0.0
2024-10-10 00:00:00+00:00,0.005733999889343977,0.006175999995321035,0.005675999913364649,0.00572500005364418,211583,0.0,0.0
2024-10-11 00:00:00+00:00,0.00572500005364418,0.005911999847739935,0.005700999870896339,0.005853000096976757,205586,0.0,0.0
2024-10-12 00:00:00+00:00,0.005853000096976757,0.005915000103414059,0.005778000224381685,0.005905999802052975,140673,0.0,0.0
2024-10-13 00:00:00+00:00,0.005905999802052975,0.006004999857395887,0.005863000173121691,0.0059009999968111515,132811,0.0,0.0
2024-10-14 00:00:00+00:00,0.0059009999968111515,0.006053999997675419,0.0058559998869895935,0.005934000015258789,298137,0.0,0.0
2024-10-15 00:00:00+00:00,0.005934000015258789,0.0061240000650286674,0.005876000039279461,0.00595800019800663,1257260,0.0,0.0
2024-10-16 00:00:00+00:00,0.0059540001675486565,0.006643999833613634,0.005925999954342842,0.006101999897509813,1432664,0.0,0.0
2024-10-17 00:00:00+00:00,0.006101999897509813,0.0064570000395178795,0.006025000009685755,0.006060000043362379,2680655,0.0,0.0
2024-10-18 00:00:00+00:00,0.006060000043362379,0.006196000147610903,0.006033000070601702,0.006099999882280827,788908,0.0,0.0
2024-10-19 00:00:00+00:00,0.006099999882280827,0.006180000025779009,0.0060800001956522465,0.006118000019341707,124114,0.0,0.0
2024-10-20 00:00:00+00:00,0.006118000019341707,0.00620400020852685,0.006089000031352043,0.006167000159621239,257811,0.0,0.0
2024-10-21 00:00:00+00:00,0.0061599998734891415,0.006314000114798546,0.005946999881416559,0.006049999967217445,1088532,0.0,0.0
