TIMESTAMP,ATLAS_OPEN_PRICE_USD,ATLAS_HIGH_PRICE_USD,ATLAS_LOW_PRICE_USD,ATLAS_CLOSE_PRICE_USD,ATLAS_VOLUME_USD,ATLAS_DIVIDENDS_USD,ATLAS_STOCK_SPLITS_USD
2022-04-01 00:00:00+00:00,0.03161400184035301,0.033587001264095306,0.030998000875115395,0.03315100073814392,7226741,0.0,0.0
2022-04-02 00:00:00+00:00,0.033149998635053635,0.03425399959087372,0.03168199956417084,0.03170900046825409,9103376,0.0,0.0
2022-04-03 00:00:00+00:00,0.03170900046825409,0.03292199969291687,0.03159800171852112,0.03270599991083145,6821143,0.0,0.0
2022-04-04 00:00:00+00:00,0.032701000571250916,0.03273199871182442,0.03031099960207939,0.031026000156998634,8168557,0.0,0.0
2022-04-05 00:00:00+00:00,0.03102399967610836,0.031589001417160034,0.029982000589370728,0.0300929993391037,5233140,0.0,0.0
2022-04-06 00:00:00+00:00,0.030093999579548836,0.030115999281406403,0.027444999665021896,0.027444999665021896,7540988,0.0,0.0
2022-04-07 00:00:00+00:00,0.027449000626802444,0.029983999207615852,0.027327999472618103,0.028968999162316322,9393373,0.0,0.0
2022-04-08 00:00:00+00:00,0.02897300012409687,0.02897699922323227,0.026856999844312668,0.02706800028681755,6978997,0.0,0.0
2022-04-09 00:00:00+00:00,0.027069000527262688,0.027344999834895134,0.02645600028336048,0.02672000043094158,3665462,0.0,0.0
2022-04-10 00:00:00+00:00,0.026722000911831856,0.02695699967443943,0.026333000510931015,0.026481999084353447,3396676,0.0,0.0
2022-04-11 00:00:00+00:00,0.02648399956524372,0.027305999770760536,0.024942999705672264,0.02507700026035309,7065448,0.0,0.0
2022-04-12 00:00:00+00:00,0.02507700026035309,0.025707000866532326,0.024785000830888748,0.02520499937236309,4913826,0.0,0.0
2022-04-13 00:00:00+00:00,0.025205999612808228,0.02572299912571907,0.02506200037896633,0.025704000145196915,4223045,0.0,0.0
2022-04-14 00:00:00+00:00,0.02570500038564205,0.025846999138593674,0.024907000362873077,0.024979999288916588,3418133,0.0,0.0
2022-04-15 00:00:00+00:00,0.024980999529361725,0.025736000388860703,0.024921000003814697,0.025693999603390694,4386577,0.0,0.0
2022-04-16 00:00:00+00:00,0.02570600062608719,0.025770999491214752,0.024963000789284706,0.025245999917387962,4295599,0.0,0.0
2022-04-17 00:00:00+00:00,0.02524399943649769,0.025345999747514725,0.02459999918937683,0.024653000757098198,3026215,0.0,0.0
2022-04-18 00:00:00+00:00,0.02465900033712387,0.024661999195814133,0.023486999794840813,0.024342000484466553,4311750,0.0,0.0
2022-04-19 00:00:00+00:00,0.02434300072491169,0.024764999747276306,0.02414100058376789,0.02439500018954277,3836033,0.0,0.0
2022-04-20 00:00:00+00:00,0.02439500018954277,0.024860000237822533,0.023711999878287315,0.023838000372052193,5190601,0.0,0.0
2022-04-21 00:00:00+00:00,0.023838000372052193,0.024188000708818436,0.023240000009536743,0.023315999656915665,4379001,0.0,0.0
2022-04-22 00:00:00+00:00,0.023315999656915665,0.023562999442219734,0.02301499992609024,0.02316500060260296,3966710,0.0,0.0
2022-04-23 00:00:00+00:00,0.02316500060260296,0.02316500060260296,0.02276499941945076,0.022850999608635902,2686187,0.0,0.0
2022-04-24 00:00:00+00:00,0.022850999608635902,0.022935999557375908,0.02197599969804287,0.022172000259160995,4071823,0.0,0.0
2022-04-25 00:00:00+00:00,0.022173000499606133,0.022189000621438026,0.02050199918448925,0.021304000169038773,5820102,0.0,0.0
2022-04-26 00:00:00+00:00,0.021304000169038773,0.02135399915277958,0.019610000774264336,0.019610000774264336,4751528,0.0,0.0
2022-04-27 00:00:00+00:00,0.019610000774264336,0.020006999373435974,0.019605999812483788,0.01975500024855137,4152341,0.0,0.0
2022-04-28 00:00:00+00:00,0.019756000488996506,0.0198340006172657,0.019401000812649727,0.01944199949502945,5497883,0.0,0.0
2022-04-29 00:00:00+00:00,0.019442999735474586,0.019567999988794327,0.0177180003374815,0.01793299987912178,5861444,0.0,0.0
2022-04-30 00:00:00+00:00,0.01793600060045719,0.018115999177098274,0.016535000875592232,0.016535000875592232,4451047,0.0,0.0
2022-05-01 00:00:00+00:00,0.016527999192476273,0.01741800084710121,0.015943000093102455,0.017139999195933342,5805069,0.0,0.0
2022-05-02 00:00:00+00:00,0.017134999856352806,0.017362000420689583,0.0166849996894598,0.016853999346494675,4272733,0.0,0.0
2022-05-03 00:00:00+00:00,0.016857000067830086,0.016930999234318733,0.01600000075995922,0.01616399921476841,4432810,0.0,0.0
2022-05-04 00:00:00+00:00,0.01616399921476841,0.0176829993724823,0.01614600047469139,0.017475999891757965,6296234,0.0,0.0
2022-05-05 00:00:00+00:00,0.017475999891757965,0.0178459994494915,0.016081999987363815,0.01620600000023842,6399563,0.0,0.0
2022-05-06 00:00:00+00:00,0.016207000240683556,0.016227999702095985,0.015704000368714333,0.015852000564336777,3818716,0.0,0.0
2022-05-07 00:00:00+00:00,0.015852000564336777,0.01591400057077408,0.015395999886095524,0.0154600003734231,3302100,0.0,0.0
2022-05-08 00:00:00+00:00,0.015460999682545662,0.015463000163435936,0.014613999985158443,0.014675999991595745,3748154,0.0,0.0
2022-05-09 00:00:00+00:00,0.014677000232040882,0.014774000272154808,0.01308399997651577,0.013092000037431717,5057522,0.0,0.0
2022-05-10 00:00:00+00:00,0.013089999556541443,0.014537000097334385,0.012722999788820744,0.012912999838590622,6093954,0.0,0.0
2022-05-11 00:00:00+00:00,0.012916999869048595,0.013139000162482262,0.01003399956971407,0.010084999725222588,7730019,0.0,0.0
2022-05-12 00:00:00+00:00,0.010087000206112862,0.010152000002563,0.008867000229656696,0.008933000266551971,4164559,0.0,0.0
2022-05-13 00:00:00+00:00,0.008933999575674534,0.01095999963581562,0.008829000405967236,0.009723999537527561,7344429,0.0,0.0
2022-05-14 00:00:00+00:00,0.009726000018417835,0.009983000345528126,0.00903599988669157,0.009417000226676464,2350152,0.0,0.0
2022-05-15 00:00:00+00:00,0.009469999931752682,0.0100509999319911,0.009235999546945095,0.0100509999319911,5097839,0.0,0.0
2022-05-16 00:00:00+00:00,0.010052000172436237,0.010080999694764614,0.009308000095188618,0.009318999946117401,4474013,0.0,0.0
2022-05-17 00:00:00+00:00,0.009318999946117401,0.009689000435173512,0.009265000000596046,0.009519999846816063,2301041,0.0,0.0
2022-05-18 00:00:00+00:00,0.009519999846816063,0.00977300014346838,0.008973999880254269,0.00897900015115738,4077987,0.0,0.0
2022-05-19 00:00:00+00:00,0.008976999670267105,0.009151999838650227,0.008814999833703041,0.009108999744057655,4216058,0.0,0.0
2022-05-20 00:00:00+00:00,0.009108000434935093,0.009108000434935093,0.008446999825537205,0.008572000078856945,4476505,0.0,0.0
2022-05-21 00:00:00+00:00,0.008573999628424644,0.008948000147938728,0.008476000279188156,0.008778000250458717,4536436,0.0,0.0
2022-05-22 00:00:00+00:00,0.008775999769568443,0.009147999808192253,0.00865700002759695,0.008969999849796295,4162691,0.0,0.0
2022-05-23 00:00:00+00:00,0.008971000090241432,0.009181000292301178,0.008794000372290611,0.008852999657392502,4113420,0.0,0.0
2022-05-24 00:00:00+00:00,0.008853999897837639,0.00887299980968237,0.0082609998062253,0.008729999884963036,2472191,0.0,0.0
2022-05-25 00:00:00+00:00,0.008731000125408173,0.009159999899566174,0.008569999597966671,0.008960000239312649,4536757,0.0,0.0
2022-05-26 00:00:00+00:00,0.008960000239312649,0.00913000013679266,0.008107000030577183,0.008368000388145447,5349572,0.0,0.0
2022-05-27 00:00:00+00:00,0.00836700014770031,0.008369999937713146,0.00785600021481514,0.007872999645769596,3707998,0.0,0.0
2022-05-28 00:00:00+00:00,0.007980999536812305,0.008194999769330025,0.007872999645769596,0.008151999674737453,3274716,0.0,0.0
2022-05-29 00:00:00+00:00,0.008151000365614891,0.008181000128388405,0.008004000410437584,0.008112999610602856,3103345,0.0,0.0
2022-05-30 00:00:00+00:00,0.00811500009149313,0.008867000229656696,0.008085999637842178,0.008829000405967236,5455876,0.0,0.0
2022-05-31 00:00:00+00:00,0.008830999955534935,0.009971000254154205,0.008756999857723713,0.009062999859452248,6623391,0.0,0.0
2022-06-01 00:00:00+00:00,0.009061000309884548,0.009163999930024147,0.008210999891161919,0.008315999992191792,4094496,0.0,0.0
2022-06-02 00:00:00+00:00,0.00834100041538477,0.00861900020390749,0.00817199982702732,0.008484000340104103,4215187,0.0,0.0
2022-06-03 00:00:00+00:00,0.008484999649226665,0.008685999549925327,0.008306999690830708,0.008565000258386135,4177142,0.0,0.0
2022-06-04 00:00:00+00:00,0.008565000258386135,0.008569999597966671,0.008294000290334225,0.008315999992191792,3239661,0.0,0.0
2022-06-05 00:00:00+00:00,0.008315999992191792,0.008475000038743019,0.008220000192523003,0.008244999684393406,3208087,0.0,0.0
2022-06-06 00:00:00+00:00,0.008244999684393406,0.008554999716579914,0.008201999589800835,0.008376999758183956,2696873,0.0,0.0
2022-06-07 00:00:00+00:00,0.008376999758183956,0.008391999639570713,0.00795000046491623,0.008050999604165554,4237425,0.0,0.0
2022-06-08 00:00:00+00:00,0.008050999604165554,0.008078999817371368,0.007822000421583652,0.007833999581634998,3297984,0.0,0.0
2022-06-09 00:00:00+00:00,0.007834999822080135,0.008012999780476093,0.00776199996471405,0.0078119998797774315,3468454,0.0,0.0
2022-06-10 00:00:00+00:00,0.007813000120222569,0.007868999615311623,0.007325000129640102,0.0073379999957978725,3447918,0.0,0.0
2022-06-11 00:00:00+00:00,0.007338999770581722,0.007439999841153622,0.006943999789655209,0.006953000091016293,3363291,0.0,0.0
2022-06-12 00:00:00+00:00,0.006953999865800142,0.0070039997808635235,0.006597000174224377,0.006603999994695187,3767116,0.0,0.0
2022-06-13 00:00:00+00:00,0.006603999994695187,0.006622999906539917,0.006087000016123056,0.00636200001463294,3892172,0.0,0.0
2022-06-14 00:00:00+00:00,0.0063669998198747635,0.006630000192672014,0.006165000144392252,0.006399000063538551,2626334,0.0,0.0
2022-06-15 00:00:00+00:00,0.006397999823093414,0.006581000052392483,0.005716999992728233,0.006575999781489372,4537201,0.0,0.0
2022-06-16 00:00:00+00:00,0.006577000021934509,0.006618000101298094,0.005960000213235617,0.005962000228464603,2990317,0.0,0.0
2022-06-17 00:00:00+00:00,0.005962000228464603,0.006122000049799681,0.005925999954342842,0.006006999872624874,1763219,0.0,0.0
2022-06-18 00:00:00+00:00,0.006006000097841024,0.006016999948769808,0.005568999797105789,0.005807999987155199,3363955,0.0,0.0
2022-06-19 00:00:00+00:00,0.005809000227600336,0.006118999794125557,0.005661999806761742,0.006062000058591366,3116665,0.0,0.0
2022-06-20 00:00:00+00:00,0.006060999818146229,0.006384000182151794,0.005874000024050474,0.0063310000114142895,3680746,0.0,0.0
2022-06-21 00:00:00+00:00,0.0063299997709691525,0.006591999903321266,0.006264999974519014,0.006310000084340572,1681393,0.0,0.0
2022-06-22 00:00:00+00:00,0.006310000084340572,0.0063310000114142895,0.005996000021696091,0.006022999994456768,1160491,0.0,0.0
2022-06-23 00:00:00+00:00,0.006023999769240618,0.006386000197380781,0.0060189999639987946,0.006374000106006861,1220513,0.0,0.0
2022-06-24 00:00:00+00:00,0.006374000106006861,0.006506000179797411,0.006256000138819218,0.006490999832749367,2223789,0.0,0.0
2022-06-25 00:00:00+00:00,0.00648800004273653,0.007284000050276518,0.006436000112444162,0.0071829999797046185,3184852,0.0,0.0
2022-06-26 00:00:00+00:00,0.0071829999797046185,0.00803999975323677,0.006759000010788441,0.006914000026881695,4948258,0.0,0.0
2022-06-27 00:00:00+00:00,0.006907000206410885,0.007174000144004822,0.006651000119745731,0.006742000114172697,2608541,0.0,0.0
2022-06-28 00:00:00+00:00,0.006742999888956547,0.006920000072568655,0.006438999902456999,0.0064409999176859856,1813761,0.0,0.0
2022-06-29 00:00:00+00:00,0.006446999963372946,0.006694000214338303,0.006333999801427126,0.006333999801427126,2763549,0.0,0.0
2022-06-30 00:00:00+00:00,0.006333999801427126,0.0064039998687803745,0.005934999790042639,0.006020000204443932,1938017,0.0,0.0
2022-07-01 00:00:00+00:00,0.006022000219672918,0.006192000117152929,0.006016999948769808,0.006167999934405088,1280450,0.0,0.0
2022-07-02 00:00:00+00:00,0.006169999949634075,0.006184999831020832,0.0060350000858306885,0.006157999858260155,1246955,0.0,0.0
2022-07-03 00:00:00+00:00,0.006159000098705292,0.006308000069111586,0.006134000141173601,0.006279999855905771,1380093,0.0,0.0
2022-07-04 00:00:00+00:00,0.006281000096350908,0.006649999879300594,0.006140999961644411,0.006647999864071608,1591203,0.0,0.0
2022-07-05 00:00:00+00:00,0.006649000104516745,0.0066650002263486385,0.006200999952852726,0.006372999865561724,1587370,0.0,0.0
2022-07-06 00:00:00+00:00,0.0063760001212358475,0.007046000100672245,0.00624299980700016,0.006808999925851822,3512860,0.0,0.0
2022-07-07 00:00:00+00:00,0.006810000166296959,0.007261999882757664,0.006705000065267086,0.007089999970048666,3500720,0.0,0.0
2022-07-08 00:00:00+00:00,0.007089000195264816,0.007166000083088875,0.00672899978235364,0.006852000020444393,1888598,0.0,0.0
2022-07-09 00:00:00+00:00,0.00684799998998642,0.0069160000421106815,0.00674000009894371,0.006845999974757433,1811607,0.0,0.0
2022-07-10 00:00:00+00:00,0.00684700021520257,0.006856999825686216,0.006415000185370445,0.006422999780625105,1124792,0.0,0.0
2022-07-11 00:00:00+00:00,0.006424000021070242,0.006587000098079443,0.006225000135600567,0.006227999925613403,2038091,0.0,0.0
2022-07-12 00:00:00+00:00,0.006225000135600567,0.006690000183880329,0.006147999782115221,0.006260000169277191,2714671,0.0,0.0
2022-07-13 00:00:00+00:00,0.006260000169277191,0.006428999826312065,0.006151000037789345,0.006417000200599432,1865304,0.0,0.0
2022-07-14 00:00:00+00:00,0.006417000200599432,0.006763999816030264,0.006335999816656113,0.0066559999249875546,2612109,0.0,0.0
2022-07-15 00:00:00+00:00,0.0066559999249875546,0.007091999985277653,0.006535999942570925,0.00699299992993474,4324461,0.0,0.0
2022-07-16 00:00:00+00:00,0.006994000170379877,0.009398999623954296,0.006808999925851822,0.00860000029206276,13208674,0.0,0.0
2022-07-17 00:00:00+00:00,0.008572000078856945,0.009103000164031982,0.00796900037676096,0.008009999990463257,6603916,0.0,0.0
2022-07-18 00:00:00+00:00,0.008009999990463257,0.008549000136554241,0.00795700028538704,0.008365999907255173,4712809,0.0,0.0
2022-07-19 00:00:00+00:00,0.008365999907255173,0.008755999617278576,0.008070999756455421,0.008418000303208828,4764128,0.0,0.0
2022-07-20 00:00:00+00:00,0.00841899961233139,0.01002500019967556,0.008306999690830708,0.009403999894857407,14518899,0.0,0.0
2022-07-21 00:00:00+00:00,0.00940600037574768,0.009751999750733376,0.008829000405967236,0.009015999734401703,10318171,0.0,0.0
2022-07-22 00:00:00+00:00,0.009015999734401703,0.009327000007033348,0.008759000338613987,0.008787999860942364,4322057,0.0,0.0
2022-07-23 00:00:00+00:00,0.008787999860942364,0.008950999937951565,0.008422999642789364,0.008589999750256538,3274381,0.0,0.0
2022-07-24 00:00:00+00:00,0.008588000200688839,0.008693000301718712,0.00834800023585558,0.008422999642789364,3416050,0.0,0.0
2022-07-25 00:00:00+00:00,0.008421000093221664,0.008421000093221664,0.007672999985516071,0.007672999985516071,2880529,0.0,0.0
2022-07-26 00:00:00+00:00,0.007670999970287085,0.007670999970287085,0.0072200000286102295,0.0073910001665353775,2553898,0.0,0.0
2022-07-27 00:00:00+00:00,0.007391999941319227,0.008077999576926231,0.007379000075161457,0.008077999576926231,3280669,0.0,0.0
2022-07-28 00:00:00+00:00,0.008077000267803669,0.008359000086784363,0.007864000275731087,0.008179999887943268,3005049,0.0,0.0
2022-07-29 00:00:00+00:00,0.008179999887943268,0.008448000065982342,0.007935999892652035,0.008076000027358532,2927027,0.0,0.0
2022-07-30 00:00:00+00:00,0.008080000057816505,0.008325000293552876,0.007969999685883522,0.00802600011229515,2836752,0.0,0.0
2022-07-31 00:00:00+00:00,0.00802600011229515,0.008213999681174755,0.007872000336647034,0.007880999706685543,2115062,0.0,0.0
2022-08-01 00:00:00+00:00,0.007880999706685543,0.007980999536812305,0.007747999858111143,0.007958999834954739,2802698,0.0,0.0
2022-08-02 00:00:00+00:00,0.007958999834954739,0.00798300001770258,0.007608999963849783,0.0077320002019405365,2332229,0.0,0.0
2022-08-03 00:00:00+00:00,0.0077320002019405365,0.007842999882996082,0.0074280002154409885,0.007652999833226204,2790404,0.0,0.0
2022-08-04 00:00:00+00:00,0.007654000073671341,0.00776899978518486,0.007586000021547079,0.0076299998909235,2379697,0.0,0.0
2022-08-05 00:00:00+00:00,0.0076299998909235,0.007931999862194061,0.00762300007045269,0.00790099985897541,2950377,0.0,0.0
2022-08-06 00:00:00+00:00,0.00790099985897541,0.007929000072181225,0.007765999995172024,0.007799000013619661,2198917,0.0,0.0
2022-08-07 00:00:00+00:00,0.007799000013619661,0.00790099985897541,0.007681999821215868,0.007860999554395676,1408200,0.0,0.0
2022-08-08 00:00:00+00:00,0.007860999554395676,0.008264999836683273,0.007829000242054462,0.008004999719560146,3063365,0.0,0.0
2022-08-09 00:00:00+00:00,0.008005999960005283,0.008030000142753124,0.007569999899715185,0.007660000119358301,2457248,0.0,0.0
2022-08-10 00:00:00+00:00,0.007664999924600124,0.007953999564051628,0.007507000118494034,0.007911000400781631,2240062,0.0,0.0
2022-08-11 00:00:00+00:00,0.007912999950349331,0.008000999689102173,0.007691999897360802,0.0078050000593066216,2674813,0.0,0.0
2022-08-12 00:00:00+00:00,0.0078050000593066216,0.0078940000385046,0.007662000134587288,0.007845999673008919,1704241,0.0,0.0
2022-08-13 00:00:00+00:00,0.007845000363886356,0.007938000373542309,0.007722000125795603,0.007841000333428383,2672212,0.0,0.0
2022-08-14 00:00:00+00:00,0.007841000333428383,0.008097000420093536,0.007728000171482563,0.007841999642550945,3084198,0.0,0.0
2022-08-15 00:00:00+00:00,0.007842999882996082,0.008030000142753124,0.007563000079244375,0.007641000207513571,2525657,0.0,0.0
2022-08-16 00:00:00+00:00,0.007639999967068434,0.007716999854892492,0.007536000106483698,0.007612999994307756,1404183,0.0,0.0
2022-08-17 00:00:00+00:00,0.007613999769091606,0.007794000208377838,0.0072650001384317875,0.007267999928444624,1720091,0.0,0.0
2022-08-18 00:00:00+00:00,0.007265999913215637,0.007385000120848417,0.007193000055849552,0.007193999830633402,1668853,0.0,0.0
2022-08-19 00:00:00+00:00,0.007193999830633402,0.007201999891549349,0.006415000185370445,0.006436000112444162,2181709,0.0,0.0
2022-08-20 00:00:00+00:00,0.006434999871999025,0.006682000122964382,0.006194000132381916,0.006308000069111586,1548388,0.0,0.0
2022-08-21 00:00:00+00:00,0.006308999843895435,0.0068660001270473,0.006291000172495842,0.006757999770343304,2497184,0.0,0.0
2022-08-22 00:00:00+00:00,0.006756000220775604,0.006756000220775604,0.006333000026643276,0.006473999936133623,1942577,0.0,0.0
2022-08-23 00:00:00+00:00,0.006473000161349773,0.006506000179797411,0.0062409997917711735,0.00648199999704957,1991535,0.0,0.0
2022-08-24 00:00:00+00:00,0.00648299977183342,0.0065390001982450485,0.006388000212609768,0.0064690001308918,1879089,0.0,0.0
2022-08-25 00:00:00+00:00,0.0064690001308918,0.006579999811947346,0.006388000212609768,0.006444000173360109,1607306,0.0,0.0
2022-08-26 00:00:00+00:00,0.006442999932914972,0.0064489999786019325,0.00583299994468689,0.00583899999037385,2183840,0.0,0.0
2022-08-27 00:00:00+00:00,0.005834000185132027,0.00608400022611022,0.00571200018748641,0.005812999792397022,1511202,0.0,0.0
2022-08-28 00:00:00+00:00,0.0058120000176131725,0.005907000042498112,0.005721000023186207,0.005721000023186207,949463,0.0,0.0
2022-08-29 00:00:00+00:00,0.005721000023186207,0.005911000072956085,0.0056050000712275505,0.005865999963134527,1425333,0.0,0.0
2022-08-30 00:00:00+00:00,0.0058639999479055405,0.006037000101059675,0.005652999971061945,0.005797999911010265,1803528,0.0,0.0
2022-08-31 00:00:00+00:00,0.005797000136226416,0.006012000143527985,0.005791999865323305,0.005826999898999929,1214399,0.0,0.0
2022-09-01 00:00:00+00:00,0.005826999898999929,0.005894000176340342,0.005716000217944384,0.00585100008174777,1109878,0.0,0.0
2022-09-02 00:00:00+00:00,0.00585100008174777,0.005903000012040138,0.0056130001321434975,0.005663000047206879,2499686,0.0,0.0
2022-09-03 00:00:00+00:00,0.005663999821990728,0.0058200000785291195,0.005636999849230051,0.0058109997771680355,1835764,0.0,0.0
2022-09-04 00:00:00+00:00,0.005810000002384186,0.005824000108987093,0.005741999950259924,0.005809000227600336,1385721,0.0,0.0
2022-09-05 00:00:00+00:00,0.005809000227600336,0.0058559998869895935,0.005673999898135662,0.005772000178694725,1541758,0.0,0.0
2022-09-06 00:00:00+00:00,0.005772999953478575,0.005861999932676554,0.005410999990999699,0.005545000080019236,1655864,0.0,0.0
2022-09-07 00:00:00+00:00,0.005545000080019236,0.005634000059217215,0.0053889998234808445,0.005559000186622143,1854813,0.0,0.0
2022-09-08 00:00:00+00:00,0.005559000186622143,0.005625000223517418,0.005419000051915646,0.005512999836355448,1503708,0.0,0.0
2022-09-09 00:00:00+00:00,0.005518999882042408,0.0057230000384151936,0.005464000161737204,0.005671999882906675,1883003,0.0,0.0
2022-09-10 00:00:00+00:00,0.005671999882906675,0.0057749999687075615,0.0056570000015199184,0.005752999801188707,1595570,0.0,0.0
2022-09-11 00:00:00+00:00,0.005754000041633844,0.005770000163465738,0.005613999906927347,0.005663999821990728,1680173,0.0,0.0
2022-09-12 00:00:00+00:00,0.005663000047206879,0.005723999813199043,0.0056059998460114,0.0056329998187720776,1937283,0.0,0.0
2022-09-13 00:00:00+00:00,0.005632000043988228,0.005671999882906675,0.005272999871522188,0.005311999935656786,1989023,0.0,0.0
2022-09-14 00:00:00+00:00,0.005301999859511852,0.0053889998234808445,0.005206000059843063,0.005288999993354082,1889778,0.0,0.0
2022-09-15 00:00:00+00:00,0.005288999993354082,0.005311999935656786,0.004964000079780817,0.004964000079780817,2095931,0.0,0.0
2022-09-16 00:00:00+00:00,0.004964000079780817,0.005003000143915415,0.004865000024437904,0.004947000183165073,1761917,0.0,0.0
2022-09-17 00:00:00+00:00,0.004947000183165073,0.005059000104665756,0.004945999942719936,0.005044999998062849,1318447,0.0,0.0
2022-09-18 00:00:00+00:00,0.005047000013291836,0.00506300013512373,0.004689999856054783,0.004718000069260597,1518728,0.0,0.0
2022-09-19 00:00:00+00:00,0.004712000023573637,0.004726999904960394,0.0045540002174675465,0.0047079999931156635,1627535,0.0,0.0
2022-09-20 00:00:00+00:00,0.004708999767899513,0.004730000160634518,0.004561000037938356,0.00457100011408329,1187841,0.0,0.0
2022-09-21 00:00:00+00:00,0.00457100011408329,0.004792000167071819,0.004544000141322613,0.0045889997854828835,1831500,0.0,0.0
2022-09-22 00:00:00+00:00,0.004588000010699034,0.004739999771118164,0.004575000144541264,0.00468500005081296,1339439,0.0,0.0
2022-09-23 00:00:00+00:00,0.004683999810367823,0.004734000191092491,0.0044929999858140945,0.004633000120520592,1826783,0.0,0.0
2022-09-24 00:00:00+00:00,0.004631999880075455,0.004656999837607145,0.004569000098854303,0.004588000010699034,1522229,0.0,0.0
2022-09-25 00:00:00+00:00,0.004585999995470047,0.004612999968230724,0.004474999848753214,0.004494000226259232,1228898,0.0,0.0
2022-09-26 00:00:00+00:00,0.004494000226259232,0.00457700015977025,0.004447000101208687,0.00455900002270937,1525370,0.0,0.0
2022-09-27 00:00:00+00:00,0.00455900002270937,0.004629000090062618,0.00443200021982193,0.004466999787837267,1146254,0.0,0.0
2022-09-28 00:00:00+00:00,0.004468000028282404,0.004546999931335449,0.004346000030636787,0.004521999973803759,1214097,0.0,0.0
2022-09-29 00:00:00+00:00,0.004521999973803759,0.004813000094145536,0.004424000158905983,0.004809000063687563,3420385,0.0,0.0
2022-09-30 00:00:00+00:00,0.004809000063687563,0.004850999917834997,0.004561000037938356,0.0045779999345541,2042437,0.0,0.0
2022-10-01 00:00:00+00:00,0.0045779999345541,0.004631999880075455,0.004530999809503555,0.004563000053167343,6668796,0.0,0.0
2022-10-02 00:00:00+00:00,0.004561999812722206,0.0046629998832941055,0.004441999830305576,0.004530000034719706,1418309,0.0,0.0
2022-10-03 00:00:00+00:00,0.004530000034719706,0.004586999770253897,0.004461999982595444,0.004575999919325113,1527457,0.0,0.0
2022-10-04 00:00:00+00:00,0.004575000144541264,0.004687000066041946,0.004550999961793423,0.004676999989897013,1492401,0.0,0.0
2022-10-05 00:00:00+00:00,0.004676999989897013,0.004701999947428703,0.004569000098854303,0.004639999940991402,1421960,0.0,0.0
2022-10-06 00:00:00+00:00,0.004639000166207552,0.005053999833762646,0.004629999864846468,0.004863999783992767,4368561,0.0,0.0
2022-10-07 00:00:00+00:00,0.004863999783992767,0.004867000039666891,0.004639999940991402,0.004693999886512756,1806103,0.0,0.0
2022-10-08 00:00:00+00:00,0.004693999886512756,0.004741000011563301,0.004654999822378159,0.004660000093281269,1116661,0.0,0.0
2022-10-09 00:00:00+00:00,0.004660000093281269,0.004695000126957893,0.004569999873638153,0.004594000056385994,1468513,0.0,0.0
2022-10-10 00:00:00+00:00,0.004592999815940857,0.004645999986678362,0.004375999793410301,0.004375999793410301,1870083,0.0,0.0
2022-10-11 00:00:00+00:00,0.0043739997781813145,0.004377999808639288,0.004253999795764685,0.004253999795764685,987838,0.0,0.0
2022-10-12 00:00:00+00:00,0.004255999810993671,0.004354000091552734,0.004255999810993671,0.004308000206947327,1130299,0.0,0.0
2022-10-13 00:00:00+00:00,0.00430699996650219,0.004311999771744013,0.004042999818921089,0.004273999948054552,1423941,0.0,0.0
2022-10-14 00:00:00+00:00,0.004273999948054552,0.0043219998478889465,0.004184999968856573,0.004195000045001507,834760,0.0,0.0
2022-10-15 00:00:00+00:00,0.004195000045001507,0.004259999841451645,0.004160999786108732,0.004188999999314547,1451857,0.0,0.0
2022-10-16 00:00:00+00:00,0.004188999999314547,0.004234000109136105,0.004182000178843737,0.004220999777317047,745453,0.0,0.0
2022-10-17 00:00:00+00:00,0.004222000017762184,0.004267999902367592,0.004168999847024679,0.004265000112354755,891553,0.0,0.0
2022-10-18 00:00:00+00:00,0.004267000127583742,0.004271000158041716,0.004182999953627586,0.004191000014543533,1069563,0.0,0.0
2022-10-19 00:00:00+00:00,0.004191000014543533,0.004191000014543533,0.004062999971210957,0.004071999806910753,695066,0.0,0.0
2022-10-20 00:00:00+00:00,0.0040710000321269035,0.004102999810129404,0.004017000086605549,0.004046000074595213,732892,0.0,0.0
2022-10-21 00:00:00+00:00,0.004044999834150076,0.004077000077813864,0.003944000229239464,0.00406000018119812,1069334,0.0,0.0
2022-10-22 00:00:00+00:00,0.00406099995598197,0.004071999806910753,0.003961999900639057,0.0039980001747608185,1210574,0.0,0.0
2022-10-23 00:00:00+00:00,0.0039980001747608185,0.0040350002236664295,0.00393499992787838,0.004025000147521496,994539,0.0,0.0
2022-10-24 00:00:00+00:00,0.004025000147521496,0.004031000193208456,0.003924000076949596,0.004002000205218792,1334057,0.0,0.0
2022-10-25 00:00:00+00:00,0.004002000205218792,0.004118999931961298,0.00394000019878149,0.004035999998450279,1071586,0.0,0.0
2022-10-26 00:00:00+00:00,0.004036999773234129,0.004147999919950962,0.004033000208437443,0.004129999782890081,2226560,0.0,0.0
2022-10-27 00:00:00+00:00,0.004129999782890081,0.004147000145167112,0.004077000077813864,0.004081999883055687,1994912,0.0,0.0
2022-10-28 00:00:00+00:00,0.004083000123500824,0.004255999810993671,0.004031000193208456,0.0041970000602304935,2790189,0.0,0.0
2022-10-29 00:00:00+00:00,0.0041959998197853565,0.004362000152468681,0.004164000041782856,0.0042329998686909676,3133480,0.0,0.0
