TIMESTAMP,UNI33433_OPEN_PRICE_USD,UNI33433_HIGH_PRICE_USD,UNI33433_LOW_PRICE_USD,UNI33433_CLOSE_PRICE_USD,UNI33433_VOLUME_USD,UNI33433_DIVIDENDS_USD,UNI33433_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,0.0009110000100918114,0.0018279999494552612,0.0009059999720193446,0.0016530000139027834,238250,0.0,0.0
2025-05-09 00:00:00+00:00,0.0016530000139027834,0.001661999966017902,0.001104000024497509,0.0012499999720603228,196510,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012499999720603228,0.0013790000230073929,0.0011660000309348106,0.0013790000230073929,66955,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013790000230073929,0.0014530000044032931,0.0012540000025182962,0.0013630000175908208,65383,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013630000175908208,0.0017340000486001372,0.0013229999458417296,0.0014690000098198652,128097,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014690000098198652,0.0014690000098198652,0.001310999970883131,0.0014250000240281224,60017,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014250000240281224,0.0017259999876841903,0.0013539999490603805,0.0015259999781847,104708,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015259999781847,0.001550000044517219,0.0012420000275596976,0.0012529999949038029,62851,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012529999949038029,0.0012939999578520656,0.0010920000495389104,0.0010949999559670687,63788,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010949999559670687,0.0012890000361949205,0.0010450000409036875,0.0012890000361949205,52148,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012890000361949205,0.0013229999458417296,0.001180000021122396,0.001230000052601099,43294,0.0,0.0
2025-05-19 00:00:00+00:00,0.001230000052601099,0.0012529999949038029,0.0010489999549463391,0.0011259999591857195,26239,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011259999591857195,0.001276999944821,0.0011249999515712261,0.0011660000309348106,36534,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011660000309348106,0.0012880000285804272,0.0011279999744147062,0.0011749999830499291,44270,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011749999830499291,0.002368000103160739,0.00024199999461416155,0.0009319999953731894,85559,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009319999953731894,0.0011650000233203173,0.0005670000100508332,0.0008449999731965363,34068,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008449999731965363,0.0009879999561235309,0.0006970000104047358,0.0007789999945089221,29880,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007789999945089221,0.0007849999819882214,0.000678999989759177,0.0007590000168420374,17519,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007590000168420374,0.0007769999792799354,0.000699999975040555,0.0007489999989047647,7497,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007489999989047647,0.0009169999975711107,0.0006380000268109143,0.0007259999983943999,9617,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0005210000090301037,0.0005729999975301325,20176,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005729999975301325,0.0007859999896027148,0.0005719999899156392,0.0007099999929778278,11466,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007099999929778278,0.0007309999782592058,0.0005910000181756914,0.000598000013269484,5501,0.0,0.0
2025-05-31 00:00:00+00:00,0.000598000013269484,0.0006430000066757202,0.0005239999736659229,0.0005540000274777412,9745,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005542593426071107,0.0005843457183800638,0.000476598012028262,0.0005230113747529685,13055,0.0,0.0
