TIMESTAMP,HDAO15492_OPEN_PRICE_USD,HDAO15492_HIGH_PRICE_USD,HDAO15492_LOW_PRICE_USD,HDAO15492_CLOSE_PRICE_USD,HDAO15492_VOLUME_USD,HDAO15492_DIVIDENDS_USD,HDAO15492_STOCK_SPLITS_USD
2022-09-25 00:00:00+00:00,0.013059999793767929,0.013274000026285648,0.012923000380396843,0.012923999689519405,1511,0.0,0.0
2022-09-26 00:00:00+00:00,0.01292600017040968,0.013054000213742256,0.012922000139951706,0.01305299997329712,1314,0.0,0.0
2022-09-27 00:00:00+00:00,0.013054000213742256,0.01317100040614605,0.013050000183284283,0.013066000305116177,3677,0.0,0.0
2022-09-28 00:00:00+00:00,0.01306500006467104,0.013067999854683876,0.012892000377178192,0.01306500006467104,4923,0.0,0.0
2022-09-29 00:00:00+00:00,0.01306500006467104,0.013069000095129013,0.012980000115931034,0.012984000146389008,1470,0.0,0.0
2022-09-30 00:00:00+00:00,0.012981999665498734,0.013101999647915363,0.012923000380396843,0.013098999857902527,1548,0.0,0.0
2022-10-01 00:00:00+00:00,0.013098999857902527,0.013100000098347664,0.012833000160753727,0.01284400001168251,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.012846999801695347,0.012972000055015087,0.012759000062942505,0.012968000024557114,1495,0.0,0.0
2022-10-03 00:00:00+00:00,0.012968000024557114,0.01296900026500225,0.012857000343501568,0.01285799965262413,1486,0.0,0.0
2022-10-04 00:00:00+00:00,0.01285799965262413,0.01329100038856268,0.012857000343501568,0.012973999604582787,1749,0.0,0.0
2022-10-05 00:00:00+00:00,0.012973999604582787,0.013194999657571316,0.012873000465333462,0.013152999803423882,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.013159999623894691,0.013425000011920929,0.013024999760091305,0.013027999550104141,513,0.0,0.0
2022-10-07 00:00:00+00:00,0.013027999550104141,0.01322999969124794,0.01296599954366684,0.01296900026500225,19,0.0,0.0
2022-10-08 00:00:00+00:00,0.012968000024557114,0.01297099981456995,0.012927000410854816,0.012930000200867653,1049,0.0,0.0
2022-10-09 00:00:00+00:00,0.012930000200867653,0.01293100044131279,0.012803000397980213,0.012861000373959541,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.012861000373959541,0.012861000373959541,0.012861000373959541,0.012861000373959541,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.012861000373959541,0.012861000373959541,0.012626999989151955,0.012734999880194664,2647,0.0,0.0
2022-10-12 00:00:00+00:00,0.012734999880194664,0.0127379996702075,0.012695999816060066,0.01269800029695034,38,0.0,0.0
2022-10-13 00:00:00+00:00,0.01269800029695034,0.012744000181555748,0.0122060002759099,0.012741000391542912,3911,0.0,0.0
2022-10-14 00:00:00+00:00,0.012741000391542912,0.01291900034993887,0.012740000151097775,0.0128389997407794,3372,0.0,0.0
2022-10-15 00:00:00+00:00,0.0128389997407794,0.012842000462114811,0.012564999982714653,0.012626999989151955,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.012626999989151955,0.012749999761581421,0.012626999989151955,0.01269499957561493,1453,0.0,0.0
2022-10-17 00:00:00+00:00,0.01269499957561493,0.012973999604582787,0.012694000266492367,0.012973999604582787,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.012973999604582787,0.012973999604582787,0.012450000271201134,0.012624000199139118,1964,0.0,0.0
2022-10-19 00:00:00+00:00,0.012624000199139118,0.012628999538719654,0.012374999932944775,0.012400000356137753,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.012392999604344368,0.012392999604344368,0.012392999604344368,0.012392999604344368,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.012392999604344368,0.01255400013178587,0.012392999604344368,0.012551000341773033,69,0.0,0.0
2022-10-22 00:00:00+00:00,0.012551000341773033,0.012865999713540077,0.012548999860882759,0.01283199992030859,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.01283199992030859,0.01284599956125021,0.012536000460386276,0.012653999961912632,1541,0.0,0.0
2022-10-24 00:00:00+00:00,0.012655000202357769,0.012753999792039394,0.012653999961912632,0.012737000361084938,1094,0.0,0.0
2022-10-25 00:00:00+00:00,0.012737000361084938,0.013764999806880951,0.012737000361084938,0.01307199988514185,4944,0.0,0.0
2022-10-26 00:00:00+00:00,0.01307199988514185,0.01319000031799078,0.013058999553322792,0.01310800015926361,2526,0.0,0.0
2022-10-27 00:00:00+00:00,0.01310800015926361,0.013372000306844711,0.012842999771237373,0.01286999974399805,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.01286999974399805,0.013457000255584717,0.012784999795258045,0.013327999971807003,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.013327999971807003,0.013624000363051891,0.013176999986171722,0.013274000026285648,2255,0.0,0.0
2022-10-30 00:00:00+00:00,0.013274000026285648,0.01348199974745512,0.013147000223398209,0.013275000266730785,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.013275000266730785,0.013275000266730785,0.013275000266730785,0.013275000266730785,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.013275000266730785,0.013275000266730785,0.013275000266730785,0.013275000266730785,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.013275000266730785,0.013275000266730785,0.012927000410854816,0.013040999881923199,3564,0.0,0.0
2022-11-03 00:00:00+00:00,0.013040999881923199,0.01305800024420023,0.012904999777674675,0.012934000231325626,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.012934000231325626,0.013523999601602554,0.012934000231325626,0.01319899968802929,2948,0.0,0.0
2022-11-05 00:00:00+00:00,0.01319899968802929,0.013879000209271908,0.013186000287532806,0.013199999928474426,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.013199999928474426,0.013201000168919563,0.012893999926745892,0.012907000258564949,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.012904999777674675,0.013147000223398209,0.012883000075817108,0.012986999936401844,3864,0.0,0.0
2022-11-08 00:00:00+00:00,0.012986999936401844,0.013001999817788601,0.012261999770998955,0.012264000251889229,12343,0.0,0.0
2022-11-09 00:00:00+00:00,0.012264000251889229,0.012269999831914902,0.011517000384628773,0.011521000415086746,26172,0.0,0.0
2022-11-10 00:00:00+00:00,0.011522999964654446,0.011806000024080276,0.011502999812364578,0.011789999902248383,3550,0.0,0.0
2022-11-11 00:00:00+00:00,0.011792000383138657,0.011839999817311764,0.011746999807655811,0.011830000206828117,2560,0.0,0.0
2022-11-12 00:00:00+00:00,0.011830000206828117,0.011839999817311764,0.011739999987185001,0.011750999838113785,1257,0.0,0.0
2022-11-13 00:00:00+00:00,0.011750999838113785,0.011826000176370144,0.011382999829947948,0.011668000370264053,1234,0.0,0.0
2022-11-14 00:00:00+00:00,0.011667000129818916,0.011780000291764736,0.011490000411868095,0.011498999781906605,9771,0.0,0.0
2022-11-15 00:00:00+00:00,0.011498999781906605,0.011514999903738499,0.011369000189006329,0.011490000411868095,4821,0.0,0.0
2022-11-16 00:00:00+00:00,0.011490000411868095,0.011505999602377415,0.011188000440597534,0.011288999579846859,3329,0.0,0.0
2022-11-17 00:00:00+00:00,0.011288999579846859,0.011300000362098217,0.011092999950051308,0.011107999831438065,4301,0.0,0.0
2022-11-18 00:00:00+00:00,0.011101000010967255,0.011362999677658081,0.01105399988591671,0.011056000366806984,493,0.0,0.0
2022-11-19 00:00:00+00:00,0.011056000366806984,0.01140500046312809,0.011049999855458736,0.011320999823510647,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.011320999823510647,0.011320999823510647,0.01057399995625019,0.010985000059008598,1749,0.0,0.0
2022-11-21 00:00:00+00:00,0.010986000299453735,0.010990999639034271,0.010823000222444534,0.01082600001245737,2005,0.0,0.0
2022-11-22 00:00:00+00:00,0.01082600001245737,0.011122999712824821,0.010812999680638313,0.010885999538004398,909,0.0,0.0
2022-11-23 00:00:00+00:00,0.010885999538004398,0.010967999696731567,0.010835999622941017,0.010951000265777111,1195,0.0,0.0
2022-11-24 00:00:00+00:00,0.010951000265777111,0.011106999590992928,0.010948999784886837,0.011102000251412392,2407,0.0,0.0
2022-11-25 00:00:00+00:00,0.011102000251412392,0.011103999800980091,0.010886999778449535,0.011029999703168869,1590,0.0,0.0
2022-11-26 00:00:00+00:00,0.011029999703168869,0.01116000022739172,0.011025999672710896,0.011088999919593334,3490,0.0,0.0
2022-11-27 00:00:00+00:00,0.011088999919593334,0.011130000464618206,0.011017000302672386,0.011025999672710896,1314,0.0,0.0
2022-11-28 00:00:00+00:00,0.011025999672710896,0.011029999703168869,0.010862000286579132,0.010870999656617641,2309,0.0,0.0
2022-11-29 00:00:00+00:00,0.010871999897062778,0.011195999570190907,0.010865000076591969,0.010940000414848328,1225,0.0,0.0
2022-11-30 00:00:00+00:00,0.010940000414848328,0.011137000285089016,0.01093200035393238,0.011098000220954418,2809,0.0,0.0
2022-12-01 00:00:00+00:00,0.011098000220954418,0.011429999954998493,0.011087999679148197,0.01126100029796362,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.01126100029796362,0.01126100029796362,0.01126100029796362,0.01126100029796362,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.01126100029796362,0.01126100029796362,0.01126100029796362,0.01126100029796362,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.01126100029796362,0.01126100029796362,0.01126100029796362,0.01126100029796362,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.01126100029796362,0.01126100029796362,0.01126100029796362,0.01126100029796362,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.01126100029796362,0.01126100029796362,0.010866000317037106,0.01119800005108118,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.011200999841094017,0.011220999993383884,0.010774999856948853,0.010850000195205212,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.010850000195205212,0.011164999566972256,0.010850000195205212,0.011157000437378883,100,0.0,0.0
2022-12-09 00:00:00+00:00,0.011157000437378883,0.011235999874770641,0.011146999895572662,0.01115499995648861,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.01115499995648861,0.01115499995648861,0.01115300040692091,0.01115300040692091,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.01115300040692091,0.01115300040692091,0.01115300040692091,0.01115300040692091,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.01115300040692091,0.01115300040692091,0.01115300040692091,0.01115300040692091,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.01115300040692091,0.011219999752938747,0.01115300040692091,0.011215999722480774,8035,0.0,0.0
2022-12-14 00:00:00+00:00,0.011215000413358212,0.011276000179350376,0.010920999571681023,0.010950000025331974,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.010956999845802784,0.011181999929249287,0.010689999908208847,0.01117900013923645,1426,0.0,0.0
2022-12-16 00:00:00+00:00,0.011180000379681587,0.011188000440597534,0.010862999595701694,0.010863999836146832,4328,0.0,0.0
2022-12-17 00:00:00+00:00,0.010863999836146832,0.010874000377953053,0.010852999985218048,0.010865000076591969,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.010863999836146832,0.010865000076591969,0.010863999836146832,0.010865000076591969,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.010865000076591969,0.010865000076591969,0.01078800018876791,0.01079300045967102,947,0.0,0.0
2022-12-20 00:00:00+00:00,0.01079300045967102,0.010800999589264393,0.010786999948322773,0.01079300045967102,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.01079500000923872,0.01079500000923872,0.010792000219225883,0.010792000219225883,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.010792000219225883,0.010792000219225883,0.010792000219225883,0.010792000219225883,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.010792000219225883,0.010859999805688858,0.010792000219225883,0.010852999985218048,735,0.0,0.0
2022-12-24 00:00:00+00:00,0.010851999744772911,0.010854000225663185,0.010848999954760075,0.010850000195205212,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.010850000195205212,0.010850000195205212,0.010850000195205212,0.010850000195205212,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.010850000195205212,0.010850000195205212,0.010850000195205212,0.010850000195205212,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.010850000195205212,0.010850000195205212,0.010850000195205212,0.010850000195205212,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.010850000195205212,0.011029999703168869,0.010676000267267227,0.011022999882698059,10149,0.0,0.0
2022-12-29 00:00:00+00:00,0.011022999882698059,0.011049999855458736,0.01102100033313036,0.011044999584555626,50,0.0,0.0
2022-12-30 00:00:00+00:00,0.011044999584555626,0.011048000305891037,0.01104000024497509,0.011043000034987926,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.011043000034987926,0.011043000034987926,0.010975000448524952,0.01097899954766035,50,0.0,0.0
2023-01-01 00:00:00+00:00,0.01097899954766035,0.010987999849021435,0.010972999967634678,0.01097899954766035,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.01097899954766035,0.01097899954766035,0.01097899954766035,0.01097899954766035,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.01097899954766035,0.01097899954766035,0.01097899954766035,0.01097899954766035,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.01097899954766035,0.01107299979776144,0.01097899954766035,0.011068999767303467,800,0.0,0.0
2023-01-05 00:00:00+00:00,0.01107100024819374,0.011080999858677387,0.011061999946832657,0.011068999767303467,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.011068000458180904,0.011068000458180904,0.011068000458180904,0.011068000458180904,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.011068000458180904,0.011068000458180904,0.011026999913156033,0.011029000394046307,14,0.0,0.0
2023-01-08 00:00:00+00:00,0.011029000394046307,0.011033999733626842,0.01102800015360117,0.011029000394046307,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.011029000394046307,0.011145000346004963,0.011029000394046307,0.011133999563753605,1150,0.0,0.0
2023-01-10 00:00:00+00:00,0.011134999804198742,0.011355999857187271,0.011127999983727932,0.011354999616742134,13723,0.0,0.0
2023-01-11 00:00:00+00:00,0.011354999616742134,0.011363999918103218,0.011346999555826187,0.011353000067174435,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.011354000307619572,0.011698000133037567,0.011354000307619572,0.01169000007212162,2981,0.0,0.0
2023-01-13 00:00:00+00:00,0.011691000312566757,0.011699999682605267,0.01168499980121851,0.01169000007212162,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.011688999831676483,0.011846999637782574,0.011574000120162964,0.011586000211536884,10303,0.0,0.0
2023-01-15 00:00:00+00:00,0.011584999971091747,0.01158900000154972,0.011575999669730663,0.01158200018107891,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.01158200018107891,0.01158200018107891,0.01158200018107891,0.01158200018107891,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.01158200018107891,0.01158200018107891,0.01158200018107891,0.01158200018107891,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.01158200018107891,0.01158200018107891,0.01158200018107891,0.01158200018107891,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.01158200018107891,0.01158200018107891,0.011477000080049038,0.011485000140964985,1669,0.0,0.0
2023-01-20 00:00:00+00:00,0.011486000381410122,0.011646999977529049,0.011455999687314034,0.011640000157058239,2451,0.0,0.0
2023-01-21 00:00:00+00:00,0.011640000157058239,0.012267000041902065,0.011630999855697155,0.012267000041902065,26798,0.0,0.0
2023-01-22 00:00:00+00:00,0.012264999561011791,0.012373999692499638,0.01222699973732233,0.012244000099599361,3674,0.0,0.0
2023-01-23 00:00:00+00:00,0.012242999859154224,0.012250999920070171,0.01177200023084879,0.01178400032222271,8517,0.0,0.0
2023-01-24 00:00:00+00:00,0.011785999871790409,0.011800999753177166,0.011768000200390816,0.011783000081777573,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.011783000081777573,0.011851999908685684,0.011699999682605267,0.011846999637782574,3910,0.0,0.0
2023-01-26 00:00:00+00:00,0.011846999637782574,0.011858000420033932,0.011834999546408653,0.011846000328660011,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.011846999637782574,0.01184799987822771,0.011673999950289726,0.011676999740302563,2442,0.0,0.0
2023-01-28 00:00:00+00:00,0.0116779999807477,0.011687000282108784,0.011668999679386616,0.01167600043118,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.01167600043118,0.011676999740302563,0.01167600043118,0.011676999740302563,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.011676999740302563,0.011676999740302563,0.011606000363826752,0.011633999645709991,564,0.0,0.0
2023-01-31 00:00:00+00:00,0.011629000306129456,0.011642999947071075,0.011611999943852425,0.011629999615252018,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.011630999855697155,0.011630999855697155,0.011630999855697155,0.011630999855697155,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.011630999855697155,0.011766999959945679,0.011630999855697155,0.011739999987185001,1684,0.0,0.0
2023-02-03 00:00:00+00:00,0.011739999987185001,0.011757000349462032,0.011692999862134457,0.01170399971306324,604,0.0,0.0
2023-02-04 00:00:00+00:00,0.01170399971306324,0.011719999834895134,0.01168499980121851,0.011707000434398651,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.011707000434398651,0.011707000434398651,0.011568999849259853,0.011579000391066074,2021,0.0,0.0
2023-02-06 00:00:00+00:00,0.011579999700188637,0.01158900000154972,0.011518999934196472,0.011526999995112419,524,0.0,0.0
2023-02-07 00:00:00+00:00,0.01153200026601553,0.011532999575138092,0.011517000384628773,0.011528000235557556,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.011521999724209309,0.011526999995112419,0.011521999724209309,0.011526999995112419,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.011526999995112419,0.011526999995112419,0.011409999802708626,0.0114139998331666,2198,0.0,0.0
2023-02-10 00:00:00+00:00,0.011416000314056873,0.011429999954998493,0.01127300038933754,0.011281999759376049,1321,0.0,0.0
2023-02-11 00:00:00+00:00,0.011281000450253487,0.01129399985074997,0.011266999877989292,0.011281000450253487,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.011277999728918076,0.01128000020980835,0.011277999728918076,0.01128000020980835,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.01128000020980835,0.01128000020980835,0.011156000196933746,0.01116199977695942,1884,0.0,0.0
2023-02-14 00:00:00+00:00,0.011160999536514282,0.011350000277161598,0.011156000196933746,0.011340999975800514,3750,0.0,0.0
2023-02-15 00:00:00+00:00,0.011340999975800514,0.01145000010728836,0.01132499985396862,0.01143299974501133,1500,0.0,0.0
2023-02-16 00:00:00+00:00,0.011435000225901604,0.011555000208318233,0.011428999714553356,0.011512000113725662,2266,0.0,0.0
2023-02-17 00:00:00+00:00,0.011524000205099583,0.011737000197172165,0.011501000262796879,0.011726999655365944,4710,0.0,0.0
2023-02-18 00:00:00+00:00,0.011726999655365944,0.011734000407159328,0.011649000458419323,0.01167299970984459,619,0.0,0.0
2023-02-19 00:00:00+00:00,0.01168300025165081,0.011699999682605267,0.011642999947071075,0.011668000370264053,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.01167100016027689,0.01167100016027689,0.01166400033980608,0.01166400033980608,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.01166400033980608,0.01166400033980608,0.011475999839603901,0.011479999870061874,3257,0.0,0.0
2023-02-22 00:00:00+00:00,0.011478999629616737,0.011490999720990658,0.011396000161767006,0.0114139998331666,611,0.0,0.0
2023-02-23 00:00:00+00:00,0.011412999592721462,0.01142400037497282,0.011385000310838223,0.011409999802708626,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.011409999802708626,0.011409999802708626,0.011261999607086182,0.01130599994212389,1902,0.0,0.0
2023-02-25 00:00:00+00:00,0.01130599994212389,0.011311000213027,0.011297999881207943,0.011308999732136726,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.011308999732136726,0.011308999732136726,0.011308999732136726,0.011308999732136726,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.011308999732136726,0.011308999732136726,0.011220999993383884,0.011243999935686588,607,0.0,0.0
2023-02-28 00:00:00+00:00,0.011242000386118889,0.011249000206589699,0.011233000084757805,0.011239999905228615,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.011239999905228615,0.011322000063955784,0.011239999905228615,0.011315000243484974,750,0.0,0.0
2023-03-02 00:00:00+00:00,0.0113129997625947,0.0113129997625947,0.0113129997625947,0.0113129997625947,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0113129997625947,0.0113129997625947,0.01117900013923645,0.011180000379681587,1882,0.0,0.0
2023-03-04 00:00:00+00:00,0.01117900013923645,0.01117900013923645,0.011177999898791313,0.011177999898791313,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.011177999898791313,0.011177999898791313,0.011113000102341175,0.011126000434160233,557,0.0,0.0
2023-03-06 00:00:00+00:00,0.011123999953269958,0.011130999773740768,0.011114000342786312,0.011126000434160233,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.011126000434160233,0.011126000434160233,0.011064000427722931,0.011067000217735767,1142,0.0,0.0
2023-03-08 00:00:00+00:00,0.011067000217735767,0.011094000190496445,0.010993000119924545,0.011010999791324139,606,0.0,0.0
2023-03-09 00:00:00+00:00,0.011009999550879002,0.01102100033313036,0.010920999571681023,0.010931000113487244,1817,0.0,0.0
2023-03-10 00:00:00+00:00,0.01093200035393238,0.01093200035393238,0.010720999911427498,0.010723999701440334,2565,0.0,0.0
2023-03-11 00:00:00+00:00,0.010723000392317772,0.010799000039696693,0.009549000300467014,0.010660000145435333,3713,0.0,0.0
2023-03-12 00:00:00+00:00,0.010641000233590603,0.011013999581336975,0.010607999749481678,0.010979999788105488,1156,0.0,0.0
2023-03-13 00:00:00+00:00,0.010976999998092651,0.011284000240266323,0.01093399990350008,0.011269999668002129,4521,0.0,0.0
2023-03-14 00:00:00+00:00,0.011272000148892403,0.011374000459909439,0.011257000267505646,0.011295000091195107,2567,0.0,0.0
2023-03-15 00:00:00+00:00,0.011296000331640244,0.01130599994212389,0.011130999773740768,0.011144000105559826,1982,0.0,0.0
2023-03-16 00:00:00+00:00,0.011145999655127525,0.011150999926030636,0.011017000302672386,0.011043000034987926,4159,0.0,0.0
2023-03-17 00:00:00+00:00,0.011045999825000763,0.01114100031554699,0.011037999764084816,0.011130000464618206,3457,0.0,0.0
2023-03-18 00:00:00+00:00,0.011133000254631042,0.011315999552607536,0.011119999922811985,0.011303000152111053,2649,0.0,0.0
2023-03-19 00:00:00+00:00,0.011303000152111053,0.011303000152111053,0.011218000203371048,0.011237000115215778,1437,0.0,0.0
2023-03-20 00:00:00+00:00,0.011238000355660915,0.011238000355660915,0.011132000014185905,0.011142999865114689,726,0.0,0.0
2023-03-21 00:00:00+00:00,0.011140000075101852,0.011164999566972256,0.011129000224173069,0.011142999865114689,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.011142999865114689,0.011142999865114689,0.011087000370025635,0.011091000400483608,1149,0.0,0.0
2023-03-23 00:00:00+00:00,0.011091000400483608,0.011094000190496445,0.01090999972075224,0.011030999943614006,4049,0.0,0.0
2023-03-24 00:00:00+00:00,0.011030999943614006,0.011044999584555626,0.010866999626159668,0.010874999687075615,3009,0.0,0.0
2023-03-25 00:00:00+00:00,0.010875999927520752,0.010882000438869,0.010821999981999397,0.010828999802470207,158,0.0,0.0
2023-03-26 00:00:00+00:00,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.010830000042915344,0.010830000042915344,0.010792000219225883,0.01079500000923872,772,0.0,0.0
2023-03-28 00:00:00+00:00,0.01079500000923872,0.010809999890625477,0.010785000398755074,0.01079699955880642,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.01079699955880642,0.010885000228881836,0.01079699955880642,0.010878999717533588,1175,0.0,0.0
2023-03-30 00:00:00+00:00,0.010875999927520752,0.010875999927520752,0.010875999927520752,0.010875999927520752,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.010875999927520752,0.010875999927520752,0.010824000462889671,0.010831000283360481,617,0.0,0.0
2023-04-01 00:00:00+00:00,0.010831000283360481,0.010838000103831291,0.0107829999178648,0.010792000219225883,572,0.0,0.0
2023-04-02 00:00:00+00:00,0.010792000219225883,0.010797999799251556,0.010777000337839127,0.010790999978780746,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.010790999978780746,0.010790999978780746,0.010790999978780746,0.010790999978780746,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.010790999978780746,0.010881000198423862,0.010790999978780746,0.010874000377953053,1150,0.0,0.0
2023-04-05 00:00:00+00:00,0.010874999687075615,0.011006999760866165,0.010874999687075615,0.010999999940395355,3036,0.0,0.0
2023-04-06 00:00:00+00:00,0.010998999699950218,0.011006000451743603,0.010987999849021435,0.010998000390827656,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.010998000390827656,0.010998000390827656,0.010998000390827656,0.010998000390827656,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.010998000390827656,0.010998000390827656,0.010956999845802784,0.010966000147163868,330,0.0,0.0
2023-04-09 00:00:00+00:00,0.010966000147163868,0.010970000177621841,0.010774999856948853,0.01089600007981062,2889,0.0,0.0
2023-04-10 00:00:00+00:00,0.010897999629378319,0.01100200042128563,0.010843000374734402,0.010986999608576298,2869,0.0,0.0
2023-04-11 00:00:00+00:00,0.010986999608576298,0.011044000275433064,0.010985000059008598,0.011005000211298466,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.011005000211298466,0.011101000010967255,0.010765000246465206,0.01104199979454279,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.011043000034987926,0.011188999749720097,0.01100200042128563,0.011157000437378883,5263,0.0,0.0
2023-04-14 00:00:00+00:00,0.011157999746501446,0.011394999921321869,0.011045999825000763,0.0112119996920228,6520,0.0,0.0
2023-04-15 00:00:00+00:00,0.0112119996920228,0.0112119996920228,0.01105399988591671,0.011087000370025635,1004,0.0,0.0
2023-04-16 00:00:00+00:00,0.011087999679148197,0.011126999743282795,0.011071999557316303,0.011091000400483608,693,0.0,0.0
2023-04-17 00:00:00+00:00,0.01109199970960617,0.011168000288307667,0.010754000395536423,0.011160999536514282,611,0.0,0.0
2023-04-18 00:00:00+00:00,0.011163000017404556,0.011176000349223614,0.010730000212788582,0.010812000371515751,1013,0.0,0.0
2023-04-19 00:00:00+00:00,0.01080899965018034,0.010871999897062778,0.010236999951303005,0.010723999701440334,7484,0.0,0.0
2023-04-20 00:00:00+00:00,0.010720999911427498,0.01093399990350008,0.010474000126123428,0.010474000126123428,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.010474000126123428,0.010720999911427498,0.010474000126123428,0.010520000010728836,3862,0.0,0.0
2023-04-22 00:00:00+00:00,0.010520000010728836,0.01080899965018034,0.010520000010728836,0.01080000028014183,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.01080000028014183,0.01080000028014183,0.01080000028014183,0.01080000028014183,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.01080000028014183,0.01080000028014183,0.01080000028014183,0.01080000028014183,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.01080000028014183,0.01080000028014183,0.010394999757409096,0.01065600011497736,3641,0.0,0.0
2023-04-26 00:00:00+00:00,0.01065600011497736,0.010883999988436699,0.010347999632358551,0.010557999834418297,11629,0.0,0.0
2023-04-27 00:00:00+00:00,0.01055699959397316,0.010858000256121159,0.010483000427484512,0.010718000121414661,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.010716999880969524,0.010716999880969524,0.0106800002977252,0.01068899966776371,646,0.0,0.0
2023-04-29 00:00:00+00:00,0.010688000358641148,0.010692999698221684,0.010684999637305737,0.010691000148653984,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.010691000148653984,0.010691000148653984,0.010691000148653984,0.010691000148653984,0,0.0,0.0
