TIMESTAMP,BSCGIRL_OPEN_PRICE_USD,BSCGIRL_HIGH_PRICE_USD,BSCGIRL_LOW_PRICE_USD,BSCGIRL_CLOSE_PRICE_USD,BSCGIRL_VOLUME_USD,BSCGIRL_DIVIDENDS_USD,BSCGIRL_STOCK_SPLITS_USD
2022-01-23 00:00:00+00:00,0.011202000081539154,0.011211000382900238,0.011200999841094017,0.01120499987155199,9,0.0,0.0
2022-01-24 00:00:00+00:00,0.011206000111997128,0.011211000382900238,0.007201000116765499,0.007203000131994486,2,0.0,0.0
2022-01-25 00:00:00+00:00,0.007203000131994486,0.007205999922007322,0.007201000116765499,0.007203999906778336,2,0.0,0.0
2022-01-26 00:00:00+00:00,0.007203999906778336,0.007207999937236309,0.007201999891549349,0.007205000147223473,2,0.0,0.0
2022-01-27 00:00:00+00:00,0.007205000147223473,0.007205999922007322,0.007201000116765499,0.007201999891549349,2,0.0,0.0
2022-01-28 00:00:00+00:00,0.007201999891549349,0.007205000147223473,0.004000999964773655,0.004100999794900417,6,0.0,0.0
2022-01-29 00:00:00+00:00,0.004100999794900417,0.0064039998687803745,0.004100999794900417,0.006401999853551388,9,0.0,0.0
2022-01-30 00:00:00+00:00,0.006403000093996525,0.0064039998687803745,0.006401000078767538,0.006401999853551388,9,0.0,0.0
2022-01-31 00:00:00+00:00,0.006401999853551388,0.007205000147223473,0.006401999853551388,0.007203000131994486,138,0.0,0.0
2022-02-01 00:00:00+00:00,0.007203999906778336,0.007205000147223473,0.007203000131994486,0.007203000131994486,138,0.0,0.0
2022-02-02 00:00:00+00:00,0.007203000131994486,0.007205000147223473,0.007201999891549349,0.007203000131994486,138,0.0,0.0
2022-02-03 00:00:00+00:00,0.007203000131994486,0.007205000147223473,0.007201999891549349,0.007203000131994486,138,0.0,0.0
2022-02-04 00:00:00+00:00,0.007203000131994486,0.007207000162452459,0.006101999897509813,0.00610300013795495,3,0.0,0.0
2022-02-05 00:00:00+00:00,0.00610300013795495,0.009908000007271767,0.006101999897509813,0.0070039997808635235,7,0.0,0.0
2022-02-06 00:00:00+00:00,0.0070039997808635235,0.00700599979609251,0.007003000006079674,0.0070050000213086605,7,0.0,0.0
2022-02-07 00:00:00+00:00,0.0070050000213086605,0.008306000381708145,0.007003000006079674,0.008305000141263008,29,0.0,0.0
2022-02-08 00:00:00+00:00,0.008305000141263008,0.008307999931275845,0.008303999900817871,0.008305000141263008,29,0.0,0.0
2022-02-09 00:00:00+00:00,0.008305000141263008,0.008307999931275845,0.008104999549686909,0.008105999790132046,1,0.0,0.0
2022-02-10 00:00:00+00:00,0.008105999790132046,0.00810800027102232,0.0070039997808635235,0.0070050000213086605,56,0.0,0.0
2022-02-11 00:00:00+00:00,0.0070050000213086605,0.007019000127911568,0.006403000093996525,0.0064050001092255116,32,0.0,0.0
2022-02-12 00:00:00+00:00,0.0064050001092255116,0.006407000124454498,0.006403000093996525,0.0064039998687803745,32,0.0,0.0
2022-02-13 00:00:00+00:00,0.0064039998687803745,0.025016000494360924,0.006403000093996525,0.008604000322520733,266,0.0,0.0
2022-02-14 00:00:00+00:00,0.008604000322520733,0.00860700011253357,0.0073020001873373985,0.008204000070691109,123,0.0,0.0
2022-02-15 00:00:00+00:00,0.008204000070691109,0.008205000311136246,0.0070039997808635235,0.007104000076651573,58,0.0,0.0
2022-02-16 00:00:00+00:00,0.007104000076651573,0.007104999851435423,0.006703999824821949,0.006802999880164862,16,0.0,0.0
2022-02-17 00:00:00+00:00,0.006802999880164862,0.0070039997808635235,0.006802000105381012,0.0070039997808635235,16,0.0,0.0
2022-02-18 00:00:00+00:00,0.0070039997808635235,0.0070039997808635235,0.005402000155299902,0.005402999930083752,11,0.0,0.0
2022-02-19 00:00:00+00:00,0.005402999930083752,0.006504999939352274,0.005402000155299902,0.005903000012040138,6,0.0,0.0
2022-02-20 00:00:00+00:00,0.005903000012040138,0.005905000027269125,0.005901999771595001,0.005901999771595001,5,0.0,0.0
2022-02-21 00:00:00+00:00,0.005901999771595001,0.005903000012040138,0.005001999903470278,0.005003000143915415,14,0.0,0.0
2022-02-22 00:00:00+00:00,0.005001999903470278,0.005704999901354313,0.005001999903470278,0.005704000126570463,25,0.0,0.0
2022-02-23 00:00:00+00:00,0.005704000126570463,0.005704999901354313,0.005702999886125326,0.005702999886125326,25,0.0,0.0
2022-02-24 00:00:00+00:00,0.005702999886125326,0.00570600014179945,0.0057020001113414764,0.005704000126570463,25,0.0,0.0
2022-02-25 00:00:00+00:00,0.005704000126570463,0.00570600014179945,0.0057020001113414764,0.005702999886125326,25,0.0,0.0
2022-02-26 00:00:00+00:00,0.005702999886125326,0.007104999851435423,0.0057020001113414764,0.007102999836206436,2,0.0,0.0
2022-02-27 00:00:00+00:00,0.007102999836206436,0.00710600009188056,0.0071020000614225864,0.007102999836206436,2,0.0,0.0
2022-02-28 00:00:00+00:00,0.007104000076651573,0.00710699986666441,0.0071020000614225864,0.0071020000614225864,2,0.0,0.0
2022-03-01 00:00:00+00:00,0.007102999836206436,0.015908999368548393,0.006401000078767538,0.008004000410437584,88,0.0,0.0
2022-03-02 00:00:00+00:00,0.008004000410437584,0.008805000223219395,0.0051009999588131905,0.006703000050038099,66,0.0,0.0
2022-03-03 00:00:00+00:00,0.006703000050038099,0.007602999918162823,0.004999999888241291,0.004999999888241291,64,0.0,0.0
2022-03-04 00:00:00+00:00,0.004999999888241291,0.0050039999186992645,0.004999999888241291,0.005001000128686428,64,0.0,0.0
2022-03-05 00:00:00+00:00,0.005001000128686428,0.005001999903470278,0.004999999888241291,0.005001000128686428,64,0.0,0.0
2022-03-06 00:00:00+00:00,0.005001000128686428,0.005001999903470278,0.0026000000070780516,0.002601000014692545,12,0.0,0.0
2022-03-07 00:00:00+00:00,0.002601000014692545,0.005603000055998564,0.002601000014692545,0.005601000040769577,15,0.0,0.0
2022-03-08 00:00:00+00:00,0.005601000040769577,0.005603000055998564,0.00559999980032444,0.005601999815553427,15,0.0,0.0
2022-03-09 00:00:00+00:00,0.005601999815553427,0.005603000055998564,0.005601000040769577,0.005601999815553427,15,0.0,0.0
2022-03-10 00:00:00+00:00,0.005601999815553427,0.0056039998307824135,0.005601000040769577,0.005603000055998564,15,0.0,0.0
2022-03-11 00:00:00+00:00,0.005603000055998564,0.0056039998307824135,0.00559999980032444,0.005601000040769577,15,0.0,0.0
2022-03-12 00:00:00+00:00,0.005601000040769577,0.005601999815553427,0.00559999980032444,0.00559999980032444,15,0.0,0.0
2022-03-13 00:00:00+00:00,0.00559999980032444,0.005601999815553427,0.00559999980032444,0.005601000040769577,15,0.0,0.0
2022-03-14 00:00:00+00:00,0.005601000040769577,0.005601999815553427,0.004401000216603279,0.004401000216603279,4,0.0,0.0
2022-03-15 00:00:00+00:00,0.004401000216603279,0.004401999991387129,0.004399999976158142,0.004401000216603279,9,0.0,0.0
2022-03-16 00:00:00+00:00,0.004401000216603279,0.004401999991387129,0.004401000216603279,0.004401999991387129,9,0.0,0.0
2022-03-17 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004401999991387129,9,0.0,0.0
2022-03-18 00:00:00+00:00,0.004401999991387129,0.004404000006616116,0.004401000216603279,0.004401999991387129,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401999991387129,0.004401999991387129,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401999991387129,0.004401999991387129,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004401000216603279,0.004401999991387129,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004401000216603279,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004401999991387129,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004403000231832266,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.004403000231832266,0.004403000231832266,0.004401999991387129,0.004401999991387129,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004401000216603279,0.004401999991387129,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.0023010000586509705,0.0023010000586509705,2,0.0,0.0
2022-03-28 00:00:00+00:00,0.0023010000586509705,0.004403000231832266,0.0023010000586509705,0.004401999991387129,7,0.0,0.0
2022-03-29 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004401999991387129,7,0.0,0.0
2022-03-30 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004401000216603279,7,0.0,0.0
2022-03-31 00:00:00+00:00,0.004401000216603279,0.004403000231832266,0.004401000216603279,0.004401000216603279,7,0.0,0.0
2022-04-01 00:00:00+00:00,0.004401000216603279,0.004403000231832266,0.004401000216603279,0.004401999991387129,7,0.0,0.0
2022-04-02 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004401000216603279,0.004401999991387129,7,0.0,0.0
2022-04-03 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.004401000216603279,0.004401000216603279,7,0.0,0.0
2022-04-04 00:00:00+00:00,0.004401000216603279,0.004401999991387129,0.004401000216603279,0.004401000216603279,7,0.0,0.0
2022-04-05 00:00:00+00:00,0.004401000216603279,0.004401999991387129,0.004401000216603279,0.004401000216603279,7,0.0,0.0
2022-04-06 00:00:00+00:00,0.004401000216603279,0.004401999991387129,0.0034000000450760126,0.003401000052690506,3,0.0,0.0
2022-04-07 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.0034000000450760126,0.003401000052690506,3,0.0,0.0
2022-04-08 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.003401000052690506,0.003401000052690506,3,0.0,0.0
2022-04-09 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.003401000052690506,0.003401000052690506,3,0.0,0.0
2022-04-10 00:00:00+00:00,0.003401000052690506,0.004002000205218792,0.002400999888777733,0.002400999888777733,5,0.0,0.0
2022-04-11 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.002400000113993883,0.002400999888777733,13,0.0,0.0
2022-04-12 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.002400000113993883,0.002400999888777733,13,0.0,0.0
2022-04-13 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.002400000113993883,0.002400999888777733,13,0.0,0.0
2022-04-14 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.002400000113993883,0.002400000113993883,13,0.0,0.0
2022-04-15 00:00:00+00:00,0.002400000113993883,0.003200999926775694,0.002400000113993883,0.003200999926775694,3,0.0,0.0
2022-04-16 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.0031999999191612005,0.003200999926775694,3,0.0,0.0
2022-04-17 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.0031999999191612005,0.003200999926775694,3,0.0,0.0
2022-04-18 00:00:00+00:00,0.003200999926775694,0.0032019999343901873,0.0031999999191612005,0.003200999926775694,3,0.0,0.0
2022-04-19 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.0031999999191612005,0.003200999926775694,3,0.0,0.0
2022-04-20 00:00:00+00:00,0.003200999926775694,0.0032019999343901873,0.002099999925121665,0.002099999925121665,2,0.0,0.0
2022-04-21 00:00:00+00:00,0.002099999925121665,0.0030010000336915255,0.002099999925121665,0.002899999963119626,6,0.0,0.0
2022-04-22 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.002899999963119626,0.0029009999707341194,6,0.0,0.0
2022-04-23 00:00:00+00:00,0.0029009999707341194,0.0029009999707341194,0.002899999963119626,0.0029009999707341194,6,0.0,0.0
2022-04-24 00:00:00+00:00,0.0029009999707341194,0.0029009999707341194,0.002899999963119626,0.0029009999707341194,6,0.0,0.0
2022-04-25 00:00:00+00:00,0.0029009999707341194,0.0029009999707341194,0.00279999990016222,0.00279999990016222,1,0.0,0.0
2022-04-26 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.00279999990016222,0.00279999990016222,1,0.0,0.0
2022-04-27 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.00279999990016222,0.00279999990016222,1,0.0,0.0
2022-04-28 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.0026000000070780516,0.0026000000070780516,2,0.0,0.0
2022-04-29 00:00:00+00:00,0.002601000014692545,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,2,0.0,0.0
2022-04-30 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,2,0.0,0.0
2022-05-01 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,2,0.0,0.0
2022-05-02 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,2,0.0,0.0
2022-05-03 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,2,0.0,0.0
2022-05-04 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,10,0.0,0.0
2022-05-05 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,10,0.0,0.0
2022-05-06 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.0026000000070780516,0.0026000000070780516,10,0.0,0.0
2022-05-07 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.002598999999463558,0.0026000000070780516,10,0.0,0.0
2022-05-08 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.002598999999463558,0.0026000000070780516,10,0.0,0.0
2022-05-09 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.002598999999463558,0.0026000000070780516,10,0.0,0.0
2022-05-10 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.002598999999463558,0.002598999999463558,10,0.0,0.0
2022-05-11 00:00:00+00:00,0.002598999999463558,0.0026000000070780516,0.0010949999559670687,0.0010949999559670687,2,0.0,0.0
2022-05-12 00:00:00+00:00,0.0010949999559670687,0.0011970000341534615,0.0010949999559670687,0.0011970000341534615,12,0.0,0.0
2022-05-13 00:00:00+00:00,0.0011970000341534615,0.0031969998963177204,0.001196000026538968,0.003194000106304884,2,0.0,0.0
2022-05-14 00:00:00+00:00,0.003194000106304884,0.0031969998963177204,0.0031930000986903906,0.003195999888703227,2,0.0,0.0
2022-05-15 00:00:00+00:00,0.003195999888703227,0.0031969998963177204,0.0031950001139193773,0.0031969998963177204,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0031969998963177204,0.0032969999592751265,0.003195999888703227,0.003295999951660633,5,0.0,0.0
2022-05-17 00:00:00+00:00,0.003295999951660633,0.0032969999592751265,0.003295999951660633,0.003295999951660633,5,0.0,0.0
2022-05-18 00:00:00+00:00,0.003295999951660633,0.0032969999592751265,0.0032949999440461397,0.003295999951660633,5,0.0,0.0
2022-05-19 00:00:00+00:00,0.003295999951660633,0.0032969999592751265,0.0005990000208839774,0.0005990000208839774,1,0.0,0.0
2022-05-20 00:00:00+00:00,0.0005990000208839774,0.001598999951966107,0.0005990000208839774,0.0015979999443516135,1,0.0,0.0
2022-05-21 00:00:00+00:00,0.0015979999443516135,0.004294999875128269,0.0015979999443516135,0.004294999875128269,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.004294999875128269,0.004296000115573406,0.0042940001003444195,0.004296000115573406,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.004296000115573406,0.004296999890357256,0.004294999875128269,0.004296000115573406,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.004296000115573406,0.004296999890357256,0.004294999875128269,0.004296000115573406,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.004296000115573406,0.004296000115573406,0.004294999875128269,0.004296000115573406,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.004296000115573406,0.008992999792098999,0.001998000079765916,0.001998000079765916,28,0.0,0.0
2022-05-27 00:00:00+00:00,0.001998000079765916,0.0041959998197853565,0.001998000079765916,0.004195000045001507,19,0.0,0.0
2022-05-28 00:00:00+00:00,0.0041959998197853565,0.0041970000602304935,0.004195000045001507,0.0041959998197853565,19,0.0,0.0
2022-05-29 00:00:00+00:00,0.0041959998197853565,0.0041970000602304935,0.001998000079765916,0.001998000079765916,9,0.0,0.0
2022-05-30 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.001998000079765916,0.0019990000873804092,23,0.0,0.0
2022-05-31 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.0019990000873804092,0.0019990000873804092,23,0.0,0.0
2022-06-01 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001998000079765916,0.0019990000873804092,23,0.0,0.0
2022-06-02 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.001998000079765916,0.0019990000873804092,23,0.0,0.0
2022-06-03 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001998000079765916,0.001998000079765916,23,0.0,0.0
2022-06-04 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.001998000079765916,0.0019990000873804092,23,0.0,0.0
2022-06-05 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001998000079765916,0.0019990000873804092,23,0.0,0.0
2022-06-06 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001998000079765916,0.0019990000873804092,23,0.0,0.0
2022-06-07 00:00:00+00:00,0.0019990000873804092,0.0038980001118034124,0.0012989999959245324,0.0012989999959245324,11,0.0,0.0
2022-06-08 00:00:00+00:00,0.0012989999959245324,0.003198999911546707,0.0012989999959245324,0.003197999903932214,13,0.0,0.0
2022-06-09 00:00:00+00:00,0.003197999903932214,0.003197999903932214,0.0031969998963177204,0.003197999903932214,13,0.0,0.0
2022-06-10 00:00:00+00:00,0.003197999903932214,0.003197999903932214,0.0031969998963177204,0.0031969998963177204,13,0.0,0.0
2022-06-11 00:00:00+00:00,0.0031969998963177204,0.003197999903932214,0.0031969998963177204,0.0031969998963177204,13,0.0,0.0
2022-06-12 00:00:00+00:00,0.0031969998963177204,0.0031969998963177204,0.003195999888703227,0.0031969998963177204,13,0.0,0.0
2022-06-13 00:00:00+00:00,0.0031969998963177204,0.0031969998963177204,0.0005990000208839774,0.002196999965235591,4,0.0,0.0
2022-06-14 00:00:00+00:00,0.002196999965235591,0.0021979999728500843,0.002196999965235591,0.0021979999728500843,4,0.0,0.0
2022-06-15 00:00:00+00:00,0.0021979999728500843,0.0021979999728500843,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-16 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-17 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-18 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.002096999902278185,2,0.0,0.0
2022-06-19 00:00:00+00:00,0.002096999902278185,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-20 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-21 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-06-22 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-06-23 00:00:00+00:00,0.0020979999098926783,0.0020989999175071716,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-06-24 00:00:00+00:00,0.0020979999098926783,0.0020989999175071716,0.0020979999098926783,0.0020989999175071716,2,0.0,0.0
2022-06-25 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0020979999098926783,0.0020989999175071716,2,0.0,0.0
2022-06-26 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0020989999175071716,0.0020989999175071716,2,0.0,0.0
2022-06-27 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-06-28 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-29 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-06-30 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-07-01 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.002096999902278185,0.0020979999098926783,2,0.0,0.0
2022-07-02 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-07-03 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-07-04 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-07-05 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-07-06 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,0.0020979999098926783,2,0.0,0.0
2022-07-07 00:00:00+00:00,0.0020979999098926783,0.0020989999175071716,0.0020979999098926783,0.0020989999175071716,2,0.0,0.0
2022-07-08 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0017989999614655972,0.0017989999614655972,4,0.0,0.0
2022-07-09 00:00:00+00:00,0.0017989999614655972,0.0018990000244230032,0.0017989999614655972,0.0017989999614655972,3,0.0,0.0
2022-07-10 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,3,0.0,0.0
2022-07-11 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017979999538511038,0.0017989999614655972,3,0.0,0.0
2022-07-12 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017979999538511038,0.0017989999614655972,3,0.0,0.0
2022-07-13 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017979999538511038,0.0017989999614655972,3,0.0,0.0
2022-07-14 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,3,0.0,0.0
2022-07-15 00:00:00+00:00,0.0017989999614655972,0.0019990000873804092,0.0017989999614655972,0.0019990000873804092,1,0.0,0.0
2022-07-16 00:00:00+00:00,0.0019990000873804092,0.0020000000949949026,0.0019990000873804092,0.0020000000949949026,1,0.0,0.0
2022-07-17 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019990000873804092,0.0019990000873804092,1,0.0,0.0
2022-07-18 00:00:00+00:00,0.0019990000873804092,0.0020000000949949026,0.0019990000873804092,0.0020000000949949026,1,0.0,0.0
2022-07-19 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1,0.0,0.0
2022-07-20 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1,0.0,0.0
2022-07-21 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,1,0.0,0.0
2022-07-22 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0010000000474974513,0.0010000000474974513,1,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010000000474974513,0.0020000000949949026,0.0010000000474974513,0.0020000000949949026,2,0.0,0.0
2022-07-24 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2022-07-25 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2022-07-26 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2022-07-27 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0017000000225380063,0.0017000000225380063,2,0.0,0.0
2022-07-28 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0017000000225380063,0.0017000000225380063,2,0.0,0.0
2022-07-29 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0017000000225380063,0.0017010000301524997,2,0.0,0.0
2022-07-30 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0017000000225380063,0.0017000000225380063,2,0.0,0.0
2022-07-31 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0017000000225380063,0.0017010000301524997,2,0.0,0.0
2022-08-01 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0017000000225380063,0.0017000000225380063,2,0.0,0.0
2022-08-02 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0017000000225380063,0.0017000000225380063,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.0017000000225380063,0.0017000000225380063,2,0.0,0.0
2022-08-04 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.0016120000509545207,0.0016280000563710928,2,0.0,0.0
2022-08-05 00:00:00+00:00,0.0016289999475702643,0.0016339999856427312,0.0010930000571534038,0.001108999946154654,2,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011099999537691474,0.0011810000287368894,0.0008219999726861715,0.0010000000474974513,6,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010000000474974513,0.0010499999625608325,0.0010000000474974513,0.0010489999549463391,6,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010499999625608325,0.0010969999711960554,0.0010290000354871154,0.0010720000136643648,6,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010720000136643648,0.0010760000441223383,0.0010100000072270632,0.0010400000028312206,6,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010400000028312206,0.0010450000409036875,0.0010000000474974513,0.0010000000474974513,6,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010000000474974513,0.001006999984383583,0.0010000000474974513,0.001003999961540103,6,0.0,0.0
2022-08-12 00:00:00+00:00,0.001003999961540103,0.0010049999691545963,0.0010000000474974513,0.0010000000474974513,6,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,6,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010000000474974513,0.0010379999876022339,0.0010000000474974513,0.0010160000529140234,6,0.0,0.0
2022-08-15 00:00:00+00:00,0.001016999944113195,0.0011950000189244747,0.0010130000300705433,0.0011690000537782907,6,0.0,0.0
2022-08-16 00:00:00+00:00,0.0011690000537782907,0.0015510000521317124,0.00044999999227002263,0.0014380000066012144,5,0.0,0.0
2022-08-17 00:00:00+00:00,0.0014380000066012144,0.0014400000218302011,0.0013129999861121178,0.0013150000013411045,17,0.0,0.0
2022-08-18 00:00:00+00:00,0.0013150000013411045,0.0017600000137463212,0.0012789999600499868,0.0017600000137463212,5,0.0,0.0
2022-08-19 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.001234999974258244,0.0012369999894872308,5,0.0,0.0
2022-08-20 00:00:00+00:00,0.0012369999894872308,0.0017600000137463212,0.0012369999894872308,0.0017579999985173345,5,0.0,0.0
2022-08-21 00:00:00+00:00,0.0017579999985173345,0.0017600000137463212,0.001711999997496605,0.001715000020340085,5,0.0,0.0
2022-08-22 00:00:00+00:00,0.001715000020340085,0.0017239999724552035,0.0009670000290498137,0.0014449999434873462,5,0.0,0.0
2022-08-23 00:00:00+00:00,0.0014449999434873462,0.001446999958716333,0.0012290000449866056,0.001256000017747283,5,0.0,0.0
