TIMESTAMP,TZC_OPEN_PRICE_USD,TZC_HIGH_PRICE_USD,TZC_LOW_PRICE_USD,TZC_CLOSE_PRICE_USD,TZC_VOLUME_USD,TZC_DIVIDENDS_USD,TZC_STOCK_SPLITS_USD
2019-03-01 00:00:00+00:00,0.002309999894350767,0.003378999885171652,0.0022319999989122152,0.0022319999989122152,282,0.0,0.0
2019-03-02 00:00:00+00:00,0.0022299999836832285,0.00266400002874434,0.002219999907538295,0.00266400002874434,185,0.0,0.0
2019-03-03 00:00:00+00:00,0.00266100000590086,0.0026700000744313,0.002185000106692314,0.002266000024974346,639,0.0,0.0
2019-03-04 00:00:00+00:00,0.0022619999945163727,0.0022789998911321163,0.0021019999403506517,0.002104999963194132,170,0.0,0.0
2019-03-05 00:00:00+00:00,0.0021069999784231186,0.0027260000351816416,0.0021039999555796385,0.002302000066265464,282,0.0,0.0
2019-03-06 00:00:00+00:00,0.0022980000358074903,0.002340999897569418,0.002254999941214919,0.002263000002130866,168,0.0,0.0
2019-03-07 00:00:00+00:00,0.002263000002130866,0.0035310001112520695,0.002217999892309308,0.002343999920412898,683,0.0,0.0
2019-03-08 00:00:00+00:00,0.002345999935641885,0.003447999944910407,0.00228299992159009,0.002300000051036477,254,0.0,0.0
2019-03-09 00:00:00+00:00,0.0022980000358074903,0.0023900000378489494,0.0022060000337660313,0.0022189998999238014,182,0.0,0.0
2019-03-10 00:00:00+00:00,0.0022219999227672815,0.0022499999031424522,0.0021299999207258224,0.002130999928340316,175,0.0,0.0
2019-03-11 00:00:00+00:00,0.002131999935954809,0.002266000024974346,0.001322000054642558,0.0013650000328198075,905,0.0,0.0
2019-03-12 00:00:00+00:00,0.001366000040434301,0.0017610000213608146,0.0012750000460073352,0.0015610000118613243,216,0.0,0.0
2019-03-13 00:00:00+00:00,0.0015650000423192978,0.002647999906912446,0.001560000004246831,0.002145000034943223,513,0.0,0.0
2019-03-14 00:00:00+00:00,0.0021440000273287296,0.0028389999642968178,0.0021440000273287296,0.0023129999171942472,212,0.0,0.0
2019-03-15 00:00:00+00:00,0.002311999909579754,0.0023219999857246876,0.0021520000882446766,0.002179000061005354,497,0.0,0.0
2019-03-16 00:00:00+00:00,0.0021780000533908606,0.0024270000867545605,0.0018560000462457538,0.00190100003965199,199,0.0,0.0
2019-03-17 00:00:00+00:00,0.00190100003965199,0.002257999964058399,0.001879999996162951,0.0020089999306946993,376,0.0,0.0
2019-03-18 00:00:00+00:00,0.002010999945923686,0.0020600000862032175,0.002002999885007739,0.002053000032901764,202,0.0,0.0
2019-03-19 00:00:00+00:00,0.0020550000481307507,0.0028979999478906393,0.0020490000024437904,0.002891999902203679,754,0.0,0.0
2019-03-20 00:00:00+00:00,0.002891999902203679,0.0032740000169724226,0.0028210000600665808,0.002853000070899725,347,0.0,0.0
2019-03-21 00:00:00+00:00,0.0028570001013576984,0.002867999952286482,0.0027979998849332333,0.002819000044837594,195,0.0,0.0
2019-03-22 00:00:00+00:00,0.002812999999150634,0.003261999925598502,0.0028099999763071537,0.002812999999150634,346,0.0,0.0
2019-03-23 00:00:00+00:00,0.0028119999915361404,0.0033140000887215137,0.002804999938234687,0.003306000027805567,378,0.0,0.0
2019-03-24 00:00:00+00:00,0.0033030000049620867,0.003309000050649047,0.002119000069797039,0.002167999977245927,217,0.0,0.0
2019-03-25 00:00:00+00:00,0.002171000000089407,0.00253499997779727,0.0021619999315589666,0.0021810000762343407,237,0.0,0.0
2019-03-26 00:00:00+00:00,0.0021730000153183937,0.0022640000097453594,0.0019409999949857593,0.0019490000559017062,195,0.0,0.0
2019-03-27 00:00:00+00:00,0.0019499999471008778,0.002245000097900629,0.001867000013589859,0.0022440000902861357,126,0.0,0.0
2019-03-28 00:00:00+00:00,0.0022440000902861357,0.002245000097900629,0.001854000031016767,0.0018690000288188457,152,0.0,0.0
2019-03-29 00:00:00+00:00,0.0018690000288188457,0.0018909999635070562,0.0018520000157877803,0.0018810000037774444,125,0.0,0.0
2019-03-30 00:00:00+00:00,0.0018769999733194709,0.0022619999945163727,0.0018560000462457538,0.0018870000494644046,166,0.0,0.0
2019-03-31 00:00:00+00:00,0.0018870000494644046,0.0018889999482780695,0.0014309999532997608,0.0014349999837577343,217,0.0,0.0
2019-04-01 00:00:00+00:00,0.001433999976143241,0.003739000065252185,0.0002469999890308827,0.0017430000007152557,643,0.0,0.0
2019-04-02 00:00:00+00:00,0.001744000008329749,0.004736000206321478,0.0017419999931007624,0.00292299990542233,1199,0.0,0.0
2019-04-03 00:00:00+00:00,0.0029249999206513166,0.004925999790430069,0.0029239999130368233,0.003226999891921878,933,0.0,0.0
2019-04-04 00:00:00+00:00,0.0032289999071508646,0.0035520000383257866,0.0031769999768584967,0.0034890000242739916,352,0.0,0.0
2019-04-05 00:00:00+00:00,0.003488000016659498,0.0043299999088048935,0.003396000014618039,0.0034749999176710844,783,0.0,0.0
2019-04-06 00:00:00+00:00,0.0034759999252855778,0.003593999892473221,0.0034370000939816236,0.0034370000939816236,297,0.0,0.0
2019-04-07 00:00:00+00:00,0.00343300006352365,0.005200000014156103,0.003323999932035804,0.005193000193685293,1029,0.0,0.0
2019-04-08 00:00:00+00:00,0.005193999968469143,0.005224000196903944,0.004207000136375427,0.0043299999088048935,673,0.0,0.0
2019-04-09 00:00:00+00:00,0.0043299999088048935,0.0043299999088048935,0.00394799979403615,0.004104000050574541,446,0.0,0.0
2019-04-10 00:00:00+00:00,0.004102999810129404,0.004279999993741512,0.004091000184416771,0.004197999835014343,559,0.0,0.0
2019-04-11 00:00:00+00:00,0.00419999985024333,0.004819999914616346,0.003916999790817499,0.0044479998759925365,513,0.0,0.0
2019-04-12 00:00:00+00:00,0.00444599986076355,0.004521000199019909,0.004348999820649624,0.00447099981829524,520,0.0,0.0
2019-04-13 00:00:00+00:00,0.00447099981829524,0.0065460000187158585,0.004437000025063753,0.004623999819159508,2611,0.0,0.0
2019-04-14 00:00:00+00:00,0.004623999819159508,0.006419000215828419,0.004459999967366457,0.004536000080406666,339,0.0,0.0
2019-04-15 00:00:00+00:00,0.004536000080406666,0.004821999929845333,0.004403000231832266,0.004441999830305576,409,0.0,0.0
2019-04-16 00:00:00+00:00,0.004441999830305576,0.004887999966740608,0.004428999964147806,0.004592000041157007,598,0.0,0.0
2019-04-17 00:00:00+00:00,0.0045900000259280205,0.0050760000012815,0.004575000144541264,0.004602999892085791,443,0.0,0.0
2019-04-18 00:00:00+00:00,0.004602999892085791,0.0046709999442100525,0.004602999892085791,0.004650000017136335,492,0.0,0.0
2019-04-19 00:00:00+00:00,0.004650000017136335,0.004720000084489584,0.004585999995470047,0.004705000203102827,406,0.0,0.0
2019-04-20 00:00:00+00:00,0.004705000203102827,0.0047610001638531685,0.00469100009649992,0.004730000160634518,500,0.0,0.0
2019-04-21 00:00:00+00:00,0.004732000175863504,0.004751000087708235,0.004654999822378159,0.0047109997831285,356,0.0,0.0
2019-04-22 00:00:00+00:00,0.0047079999931156635,0.004815000109374523,0.004676000215113163,0.004784000106155872,409,0.0,0.0
2019-04-23 00:00:00+00:00,0.004784999880939722,0.00508899986743927,0.004772999789565802,0.005045999772846699,521,0.0,0.0
2019-04-24 00:00:00+00:00,0.005042999982833862,0.005288000218570232,0.0047969999723136425,0.00484299985691905,600,0.0,0.0
2019-04-25 00:00:00+00:00,0.004844000097364187,0.004906999878585339,0.0035719999577850103,0.0036269999109208584,286,0.0,0.0
2019-04-26 00:00:00+00:00,0.003639000002294779,0.004532999824732542,0.0033740000799298286,0.0034179999493062496,541,0.0,0.0
2019-04-27 00:00:00+00:00,0.0034209999721497297,0.004265999887138605,0.0033990000374615192,0.0034199999645352364,262,0.0,0.0
2019-04-28 00:00:00+00:00,0.0034199999645352364,0.006353999953716993,0.0034149999264627695,0.003745000110939145,1429,0.0,0.0
2019-04-29 00:00:00+00:00,0.003746999893337488,0.003936000168323517,0.003484999993816018,0.0035119999665766954,997,0.0,0.0
2019-04-30 00:00:00+00:00,0.0035119999665766954,0.003976999782025814,0.0034469999372959137,0.003530000103637576,424,0.0,0.0
2019-05-01 00:00:00+00:00,0.003530000103637576,0.0039019999094307423,0.0024170000106096268,0.0034020000603049994,2089,0.0,0.0
2019-05-02 00:00:00+00:00,0.0034030000679194927,0.003886000020429492,0.0030219999607652426,0.003579000011086464,437,0.0,0.0
2019-05-03 00:00:00+00:00,0.0035780000034719706,0.00634399987757206,0.0035550000611692667,0.00496299983933568,1026,0.0,0.0
2019-05-04 00:00:00+00:00,0.00496299983933568,0.004964000079780817,0.0036639999598264694,0.003792000003159046,412,0.0,0.0
2019-05-05 00:00:00+00:00,0.003790999995544553,0.003792000003159046,0.003002000041306019,0.003008000086992979,661,0.0,0.0
2019-05-06 00:00:00+00:00,0.0030060000717639923,0.0030449999030679464,0.002841999987140298,0.002985999919474125,652,0.0,0.0
2019-05-07 00:00:00+00:00,0.0029849999118596315,0.003281000070273876,0.0029180001001805067,0.0029200001154094934,361,0.0,0.0
2019-05-08 00:00:00+00:00,0.00291600008495152,0.0036899999249726534,0.002891999902203679,0.0031079999171197414,959,0.0,0.0
2019-05-09 00:00:00+00:00,0.0031079999171197414,0.0038169999606907368,0.0031079999171197414,0.0032079999800771475,647,0.0,0.0
2019-05-10 00:00:00+00:00,0.003206999972462654,0.0037140001077204943,0.003143999958410859,0.0031850000377744436,334,0.0,0.0
2019-05-11 00:00:00+00:00,0.0031850000377744436,0.0038610000628978014,0.0031840000301599503,0.0034539999905973673,364,0.0,0.0
2019-05-12 00:00:00+00:00,0.0034570000134408474,0.004120000172406435,0.003160000080242753,0.0032059999648481607,237,0.0,0.0
2019-05-13 00:00:00+00:00,0.0032059999648481607,0.0037120000924915075,0.0031649998854845762,0.003513999981805682,311,0.0,0.0
2019-05-14 00:00:00+00:00,0.0035170000046491623,0.004011000040918589,0.003447999944910407,0.0035920001100748777,380,0.0,0.0
2019-05-15 00:00:00+00:00,0.003590000094845891,0.004091999959200621,0.0023060000967234373,0.0026199999265372753,402,0.0,0.0
2019-05-16 00:00:00+00:00,0.002615999896079302,0.004011999815702438,0.0026080000679939985,0.0038620000705122948,277,0.0,0.0
2019-05-17 00:00:00+00:00,0.003860000055283308,0.00725100003182888,0.0027050001081079245,0.007246000226587057,1616,0.0,0.0
2019-05-18 00:00:00+00:00,0.007246000226587057,0.007313999813050032,0.0033319999929517508,0.004056999925523996,525,0.0,0.0
2019-05-19 00:00:00+00:00,0.004058000165969133,0.007885999977588654,0.004050999879837036,0.007294000126421452,814,0.0,0.0
2019-05-20 00:00:00+00:00,0.007294999901205301,0.007294999901205301,0.004660999868065119,0.004865999799221754,382,0.0,0.0
2019-05-21 00:00:00+00:00,0.004863000009208918,0.005903000012040138,0.0018939999863505363,0.00405499991029501,1045,0.0,0.0
2019-05-22 00:00:00+00:00,0.00405400013551116,0.005907000042498112,0.0040259999223053455,0.0043680001981556416,615,0.0,0.0
2019-05-23 00:00:00+00:00,0.004362999927252531,0.005601000040769577,0.00430000014603138,0.004488000180572271,466,0.0,0.0
2019-05-24 00:00:00+00:00,0.004490000195801258,0.004912999924272299,0.004395000170916319,0.004472999833524227,396,0.0,0.0
2019-05-25 00:00:00+00:00,0.004472999833524227,0.004838000051677227,0.004377999808639288,0.004424999933689833,519,0.0,0.0
2019-05-26 00:00:00+00:00,0.004424999933689833,0.008045000024139881,0.004021999891847372,0.004687000066041946,842,0.0,0.0
2019-05-27 00:00:00+00:00,0.004689000081270933,0.008093000389635563,0.00433199992403388,0.005458000116050243,893,0.0,0.0
2019-05-28 00:00:00+00:00,0.00545499986037612,0.007908999919891357,0.005272999871522188,0.005322999786585569,276,0.0,0.0
2019-05-29 00:00:00+00:00,0.00532200001180172,0.007581000216305256,0.005166000220924616,0.005282999947667122,781,0.0,0.0
2019-05-30 00:00:00+00:00,0.005282999947667122,0.00724499998614192,0.004964000079780817,0.005053000058978796,552,0.0,0.0
2019-05-31 00:00:00+00:00,0.005053000058978796,0.00685499981045723,0.0023789999540895224,0.002566999988630414,3393,0.0,0.0
2019-06-01 00:00:00+00:00,0.002566999988630414,0.005789999850094318,0.0025599999353289604,0.0029929999727755785,275,0.0,0.0
2019-06-02 00:00:00+00:00,0.0029929999727755785,0.005212000105530024,0.0029929999727755785,0.0037529999390244484,444,0.0,0.0
2019-06-03 00:00:00+00:00,0.0037539999466389418,0.007772999815642834,0.0036180000752210617,0.003922999836504459,2484,0.0,0.0
2019-06-04 00:00:00+00:00,0.003918000031262636,0.007069000042974949,0.0037670000456273556,0.004149999935179949,542,0.0,0.0
2019-06-05 00:00:00+00:00,0.004149999935179949,0.005222000181674957,0.004106000065803528,0.004985000006854534,619,0.0,0.0
2019-06-06 00:00:00+00:00,0.004985999781638384,0.00507500022649765,0.004011999815702438,0.00406000018119812,188,0.0,0.0
2019-06-07 00:00:00+00:00,0.004056999925523996,0.004784000106155872,0.003401000052690506,0.0036059999838471413,696,0.0,0.0
2019-06-08 00:00:00+00:00,0.003604999976232648,0.004482999909669161,0.0031300000846385956,0.0031689999159425497,243,0.0,0.0
2019-06-09 00:00:00+00:00,0.0031689999159425497,0.004191999789327383,0.002831999910995364,0.002988999942317605,293,0.0,0.0
2019-06-10 00:00:00+00:00,0.0029819998890161514,0.003507999936118722,0.0027630000840872526,0.0027970001101493835,187,0.0,0.0
2019-06-11 00:00:00+00:00,0.00279999990016222,0.0028099999763071537,0.0026340000331401825,0.0027699999045580626,156,0.0,0.0
2019-06-12 00:00:00+00:00,0.0027699999045580626,0.0028830000665038824,0.0025569999124854803,0.0026000000070780516,396,0.0,0.0
2019-06-13 00:00:00+00:00,0.002601000014692545,0.0029730000533163548,0.0018139999592676759,0.0029589999467134476,423,0.0,0.0
2019-06-14 00:00:00+00:00,0.0029609999619424343,0.005468999966979027,0.002124000107869506,0.004424000158905983,698,0.0,0.0
2019-06-15 00:00:00+00:00,0.00442600017413497,0.004517000168561935,0.004304000176489353,0.004505000077188015,912,0.0,0.0
2019-06-16 00:00:00+00:00,0.004505000077188015,0.005661999806761742,0.0021550001110881567,0.0021550001110881567,763,0.0,0.0
2019-06-17 00:00:00+00:00,0.0021569998934865,0.003938000183552504,0.0021559998858720064,0.0026149998884648085,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.0026149998884648085,0.0036430000327527523,0.0026149998884648085,0.0033289999701082706,197,0.0,0.0
2019-06-21 00:00:00+00:00,0.0033319999929517508,0.00355600006878376,0.0033309999853372574,0.00355600006878376,109,0.0,0.0
2019-06-22 00:00:00+00:00,0.00355600006878376,0.0038139999378472567,0.0027089999057352543,0.002781999995931983,48,0.0,0.0
2019-06-23 00:00:00+00:00,0.002781999995931983,0.003938999958336353,0.0027729999274015427,0.0037960000336170197,144,0.0,0.0
2019-06-24 00:00:00+00:00,0.0037960000336170197,0.0045779999345541,0.0023880000226199627,0.004569000098854303,7,0.0,0.0
2019-06-25 00:00:00+00:00,0.004569000098854303,0.004745999816805124,0.0029039999935775995,0.003536999924108386,263,0.0,0.0
2019-06-26 00:00:00+00:00,0.003536999924108386,0.00750300008803606,0.002750999992713332,0.005834000185132027,1943,0.0,0.0
2019-06-27 00:00:00+00:00,0.005834000185132027,0.0059710000641644,0.0025450000539422035,0.004395000170916319,2077,0.0,0.0
2019-06-28 00:00:00+00:00,0.004395000170916319,0.006837999913841486,0.0030739998910576105,0.0040870001539587975,6092,0.0,0.0
2019-06-29 00:00:00+00:00,0.004091000184416771,0.004091000184416771,0.0035069999285042286,0.0035669999197125435,260,0.0,0.0
2019-06-30 00:00:00+00:00,0.0035649999044835567,0.003959000110626221,0.003260999917984009,0.0034340000711381435,664,0.0,0.0
2019-07-01 00:00:00+00:00,0.0034340000711381435,0.0035470000002533197,0.0030169999226927757,0.003166999900713563,276,0.0,0.0
2019-07-02 00:00:00+00:00,0.0031679999083280563,0.006275999825447798,0.0029100000392645597,0.005623000208288431,996,0.0,0.0
2019-07-03 00:00:00+00:00,0.005623000208288431,0.005741000175476074,0.0035280000884085894,0.003826000029221177,289,0.0,0.0
2019-07-04 00:00:00+00:00,0.003826000029221177,0.003845999948680401,0.003469000104814768,0.0034799999557435513,360,0.0,0.0
2019-07-05 00:00:00+00:00,0.003478999948129058,0.0035019998904317617,0.0032740000169724226,0.00329799996688962,263,0.0,0.0
2019-07-06 00:00:00+00:00,0.0032969999592751265,0.003484999993816018,0.0029559999238699675,0.003135999897494912,516,0.0,0.0
2019-07-07 00:00:00+00:00,0.003135999897494912,0.00330700003542006,0.003008000086992979,0.0031059999018907547,299,0.0,0.0
2019-07-08 00:00:00+00:00,0.0031059999018907547,0.0033340000081807375,0.002966000000014901,0.0030690000858157873,752,0.0,0.0
2019-07-09 00:00:00+00:00,0.003071000101044774,0.003527000080794096,0.0027660001069307327,0.003513999981805682,2867,0.0,0.0
2019-07-10 00:00:00+00:00,0.003513999981805682,0.0035890000872313976,0.0009110000100918114,0.0021869998890906572,963,0.0,0.0
2019-07-11 00:00:00+00:00,0.0021879998967051506,0.0029879999347031116,0.0018139999592676759,0.00215999991632998,661,0.0,0.0
2019-07-12 00:00:00+00:00,0.0021619999315589666,0.002245000097900629,0.002093000104650855,0.002125999890267849,130,0.0,0.0
2019-07-13 00:00:00+00:00,0.0021269998978823423,0.0022770001087337732,0.0020649998914450407,0.0021609999239444733,231,0.0,0.0
2019-07-14 00:00:00+00:00,0.0021619999315589666,0.002177000045776367,0.0015330000314861536,0.0015379999531432986,354,0.0,0.0
2019-07-15 00:00:00+00:00,0.001538999960757792,0.004794000182300806,0.0015030000358819962,0.0024530000519007444,2345,0.0,0.0
2019-07-16 00:00:00+00:00,0.0024510000366717577,0.002535999985411763,0.0020459999796003103,0.002216000109910965,337,0.0,0.0
2019-07-17 00:00:00+00:00,0.002211000071838498,0.0039079999551177025,0.0020409999415278435,0.002322999993339181,305,0.0,0.0
2019-07-18 00:00:00+00:00,0.0023240000009536743,0.003990999888628721,0.0023060000967234373,0.0030350000597536564,429,0.0,0.0
2019-07-19 00:00:00+00:00,0.0030350000597536564,0.0045830002054572105,0.0027759999502450228,0.003157000057399273,632,0.0,0.0
2019-07-20 00:00:00+00:00,0.0031580000650137663,0.004428999964147806,0.0031500000040978193,0.003464000066742301,327,0.0,0.0
2019-07-21 00:00:00+00:00,0.003464000066742301,0.004867000039666891,0.0032629999332129955,0.0035880000796169043,885,0.0,0.0
2019-07-22 00:00:00+00:00,0.0035890000872313976,0.003703000023961067,0.0034660000819712877,0.003501000115647912,608,0.0,0.0
2019-07-23 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.003240999998524785,0.003246000036597252,338,0.0,0.0
2019-07-24 00:00:00+00:00,0.003246000036597252,0.0035379999317228794,0.003080999944359064,0.003235999960452318,426,0.0,0.0
2019-07-25 00:00:00+00:00,0.003234999952837825,0.003432000055909157,0.0031510000117123127,0.003166999900713563,1308,0.0,0.0
2019-07-26 00:00:00+00:00,0.003166999900713563,0.0032629999332129955,0.003106999909505248,0.0032550001051276922,249,0.0,0.0
2019-07-27 00:00:00+00:00,0.0032550001051276922,0.0033549999352544546,0.0030900000128895044,0.0031220000237226486,301,0.0,0.0
2019-07-28 00:00:00+00:00,0.0031190000008791685,0.003240999998524785,0.00303900009021163,0.0031580000650137663,290,0.0,0.0
2019-07-29 00:00:00+00:00,0.0031580000650137663,0.0032250001095235348,0.0030980000738054514,0.003218000056222081,421,0.0,0.0
2019-07-30 00:00:00+00:00,0.003218000056222081,0.0032240001019090414,0.0030930000357329845,0.0031419999431818724,325,0.0,0.0
2019-07-31 00:00:00+00:00,0.003140999935567379,0.0033279999624937773,0.003140999935567379,0.0033259999472647905,314,0.0,0.0
2019-08-01 00:00:00+00:00,0.0033279999624937773,0.003650000086054206,0.0032730000093579292,0.003642000025138259,307,0.0,0.0
2019-08-02 00:00:00+00:00,0.0036430000327527523,0.00394799979403615,0.00355900009162724,0.003604999976232648,704,0.0,0.0
2019-08-03 00:00:00+00:00,0.0036039999686181545,0.003621000098064542,0.003484999993816018,0.0035719999577850103,133,0.0,0.0
2019-08-04 00:00:00+00:00,0.0035729999653995037,0.0036230001132935286,0.003392999991774559,0.003401000052690506,601,0.0,0.0
2019-08-05 00:00:00+00:00,0.003401000052690506,0.004482999909669161,0.0033990000374615192,0.003548000007867813,3518,0.0,0.0
2019-08-06 00:00:00+00:00,0.003544999985024333,0.0036810000892728567,0.0030410001054406166,0.0032110000029206276,414,0.0,0.0
2019-08-07 00:00:00+00:00,0.0032099999953061342,0.0032790000550448895,0.0031250000465661287,0.003229999914765358,140,0.0,0.0
2019-08-08 00:00:00+00:00,0.003229999914765358,0.010245000012218952,0.003154000034555793,0.004184999968856573,6259,0.0,0.0
2019-08-09 00:00:00+00:00,0.004182999953627586,0.006155000068247318,0.0039519998244941235,0.004031999967992306,250,0.0,0.0
2019-08-10 00:00:00+00:00,0.004031999967992306,0.004381999839097261,0.0037559999618679285,0.0038819999899715185,1006,0.0,0.0
2019-08-11 00:00:00+00:00,0.003880999982357025,0.004149000160396099,0.0037879999727010727,0.003863000078126788,989,0.0,0.0
2019-08-12 00:00:00+00:00,0.0038640000857412815,0.003951000049710274,0.003645000047981739,0.003648000070825219,574,0.0,0.0
2019-08-13 00:00:00+00:00,0.003647000063210726,0.003797000041231513,0.0033450000919401646,0.0034539999905973673,855,0.0,0.0
2019-08-14 00:00:00+00:00,0.003452999982982874,0.003693999955430627,0.0030139998998492956,0.0030249999836087227,297,0.0,0.0
2019-08-15 00:00:00+00:00,0.0030249999836087227,0.0030620000325143337,0.0022619999945163727,0.002268000040203333,69,0.0,0.0
2019-08-16 00:00:00+00:00,0.002268000040203333,0.0029609999619424343,0.001955999992787838,0.0019680000841617584,750,0.0,0.0
2019-08-17 00:00:00+00:00,0.0019680000841617584,0.002090000081807375,0.0019480000482872128,0.002090000081807375,175,0.0,0.0
2019-08-18 00:00:00+00:00,0.002090000081807375,0.002217999892309308,0.002044999971985817,0.0020459999796003103,269,0.0,0.0
2019-08-19 00:00:00+00:00,0.0020469999872148037,0.0022670000325888395,0.0017950000474229455,0.0018560000462457538,198,0.0,0.0
2019-08-20 00:00:00+00:00,0.0018560000462457538,0.0024129999801516533,0.0013849999522790313,0.0014049999881535769,382,0.0,0.0
2019-08-21 00:00:00+00:00,0.0014049999881535769,0.0017379999626427889,0.0013960000360384583,0.0015200000489130616,352,0.0,0.0
2019-08-22 00:00:00+00:00,0.0015200000489130616,0.0015330000314861536,0.0014700000174343586,0.0015180000336840749,98,0.0,0.0
2019-08-23 00:00:00+00:00,0.0015180000336840749,0.001728000002913177,0.0013150000013411045,0.0014570000348612666,505,0.0,0.0
2019-08-24 00:00:00+00:00,0.0014570000348612666,0.001601999974809587,0.0014449999434873462,0.001505000051110983,148,0.0,0.0
2019-08-25 00:00:00+00:00,0.001505000051110983,0.0017040000529959798,0.0013849999522790313,0.0014149999478831887,110,0.0,0.0
2019-08-26 00:00:00+00:00,0.0014169999631121755,0.0020729999523609877,0.0006200000061653554,0.001554999966174364,731,0.0,0.0
2019-08-27 00:00:00+00:00,0.001554999966174364,0.0015559999737888575,0.0014979999978095293,0.0015119999879971147,107,0.0,0.0
2019-08-28 00:00:00+00:00,0.0015119999879971147,0.00253800000064075,0.001294999965466559,0.0015589999966323376,452,0.0,0.0
2019-08-29 00:00:00+00:00,0.0015589999966323376,0.001803999999538064,0.0014959999825805426,0.001496999990195036,109,0.0,0.0
2019-08-30 00:00:00+00:00,0.001496999990195036,0.0017849999712780118,0.0013210000470280647,0.0013419999741017818,195,0.0,0.0
2019-08-31 00:00:00+00:00,0.0013429999817162752,0.001643999945372343,0.0011500000255182385,0.0012499999720603228,130,0.0,0.0
2019-09-01 00:00:00+00:00,0.0012509999796748161,0.001370999962091446,0.0012499999720603228,0.0013650000328198075,76,0.0,0.0
2019-09-02 00:00:00+00:00,0.0013650000328198075,0.0025869999080896378,0.0013589999871328473,0.001715000020340085,591,0.0,0.0
2019-09-03 00:00:00+00:00,0.001715000020340085,0.0022819999139755964,0.0016299999551847577,0.002104999963194132,313,0.0,0.0
2019-09-04 00:00:00+00:00,0.0021039999555796385,0.0021059999708086252,0.0015810000477358699,0.001905999961309135,146,0.0,0.0
2019-09-05 00:00:00+00:00,0.001905999961309135,0.001905999961309135,0.0017869999865069985,0.0017969999462366104,59,0.0,0.0
2019-09-06 00:00:00+00:00,0.0017969999462366104,0.0018749999580904841,0.001541999983601272,0.001863999990746379,233,0.0,0.0
2019-09-07 00:00:00+00:00,0.001863999990746379,0.0018710000440478325,0.0015529999509453773,0.0015770000172778964,161,0.0,0.0
2019-09-08 00:00:00+00:00,0.001576000009663403,0.0015899999998509884,0.0015529999509453773,0.0015579999890178442,82,0.0,0.0
2019-09-09 00:00:00+00:00,0.0015579999890178442,0.0015650000423192978,0.001446999958716333,0.0014619999565184116,58,0.0,0.0
2019-09-10 00:00:00+00:00,0.0014619999565184116,0.001538999960757792,0.001420999993570149,0.0014260000316426158,60,0.0,0.0
2019-09-11 00:00:00+00:00,0.0014260000316426158,0.0014390000142157078,0.0014029999729245901,0.0014250000240281224,250,0.0,0.0
2019-09-12 00:00:00+00:00,0.0014250000240281224,0.0014299999456852674,0.0013160000089555979,0.001357999979518354,249,0.0,0.0
2019-09-13 00:00:00+00:00,0.001357999979518354,0.001550000044517219,0.0013279999839141965,0.0013460000045597553,126,0.0,0.0
2019-09-14 00:00:00+00:00,0.0013470000121742487,0.0013559999642893672,0.0013370000524446368,0.0013460000045597553,33,0.0,0.0
2019-09-15 00:00:00+00:00,0.0013460000045597553,0.0013500000350177288,0.0012379999971017241,0.0012420000275596976,115,0.0,0.0
2019-09-16 00:00:00+00:00,0.0012420000275596976,0.0013160000089555979,0.001221999991685152,0.001231999951414764,31,0.0,0.0
2019-09-17 00:00:00+00:00,0.001231999951414764,0.0015020000282675028,0.0012209999840706587,0.0012229999992996454,142,0.0,0.0
2019-09-18 00:00:00+00:00,0.0012229999992996454,0.0013299999991431832,0.0012209999840706587,0.0013259999686852098,229,0.0,0.0
2019-09-19 00:00:00+00:00,0.0013269999762997031,0.0014390000142157078,0.001319000031799078,0.0014299999456852674,331,0.0,0.0
2019-09-20 00:00:00+00:00,0.0014319999609142542,0.001433999976143241,0.0014070000033825636,0.0014260000316426158,119,0.0,0.0
2019-09-21 00:00:00+00:00,0.0014250000240281224,0.0014270000392571092,0.00139999995008111,0.0014029999729245901,136,0.0,0.0
2019-09-22 00:00:00+00:00,0.0014029999729245901,0.0014120000414550304,0.0013889999827370048,0.0014100000262260437,167,0.0,0.0
2019-09-23 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0012509999796748161,0.0012519999872893095,120,0.0,0.0
2019-09-24 00:00:00+00:00,0.0012529999949038029,0.0013439999893307686,0.0009919999865815043,0.0010270000202581286,94,0.0,0.0
2019-09-25 00:00:00+00:00,0.0010270000202581286,0.0010479999473318458,0.0009970000246539712,0.00101200002245605,154,0.0,0.0
2019-09-26 00:00:00+00:00,0.00101200002245605,0.001025000005029142,0.0009449999779462814,0.0009720000089146197,133,0.0,0.0
2019-09-27 00:00:00+00:00,0.0009720000089146197,0.0010730000212788582,0.0009539999882690609,0.0009889999637380242,215,0.0,0.0
2019-09-28 00:00:00+00:00,0.0009889999637380242,0.000994000001810491,0.0009720000089146197,0.0009889999637380242,77,0.0,0.0
2019-09-29 00:00:00+00:00,0.0009889999637380242,0.0009899999713525176,0.000957000011112541,0.0009720000089146197,69,0.0,0.0
