TIMESTAMP,INR_OPEN_PRICE_USD,INR_HIGH_PRICE_USD,INR_LOW_PRICE_USD,INR_CLOSE_PRICE_USD,INR_VOLUME_USD,INR_DIVIDENDS_USD,INR_STOCK_SPLITS_USD
2023-04-30 00:00:00+00:00,0.03432200103998184,0.034331001341342926,0.02814299985766411,0.029673000797629356,453417,0.0,0.0
2023-05-01 00:00:00+00:00,0.029676999896764755,0.03135799989104271,0.02607700042426586,0.02982099913060665,492917,0.0,0.0
2023-05-02 00:00:00+00:00,0.029823999851942062,0.0318790003657341,0.027783000841736794,0.02999499998986721,434462,0.0,0.0
2023-05-03 00:00:00+00:00,0.029996000230312347,0.07360900193452835,0.02812200039625168,0.04473600164055824,1737633,0.0,0.0
2023-05-04 00:00:00+00:00,0.04473499953746796,0.09652300179004669,0.03674599900841713,0.0769290030002594,4242075,0.0,0.0
2023-05-05 00:00:00+00:00,0.07759899646043777,0.0894550010561943,0.0395050011575222,0.042904000729322433,3880007,0.0,0.0
2023-05-06 00:00:00+00:00,0.04130500182509422,0.052312999963760376,0.03623799979686737,0.037342000752687454,2704001,0.0,0.0
2023-05-07 00:00:00+00:00,0.03689099848270416,0.061184998601675034,0.03591899946331978,0.053112998604774475,2498756,0.0,0.0
2023-05-08 00:00:00+00:00,0.0531190000474453,0.05890300124883652,0.03781599923968315,0.03825800120830536,2839395,0.0,0.0
2023-05-09 00:00:00+00:00,0.03825400024652481,0.04414699971675873,0.036531999707221985,0.04412199929356575,1399245,0.0,0.0
2023-05-10 00:00:00+00:00,0.044123999774456024,0.04733100160956383,0.03815799951553345,0.039650000631809235,583184,0.0,0.0
2023-05-11 00:00:00+00:00,0.03965499997138977,0.0488319993019104,0.036410000175237656,0.03914799913764,874600,0.0,0.0
2023-05-12 00:00:00+00:00,0.03920400142669678,0.04448400065302849,0.03920400142669678,0.04116399958729744,765946,0.0,0.0
2023-05-13 00:00:00+00:00,0.04116399958729744,0.04319699853658676,0.03886599838733673,0.03922000154852867,578901,0.0,0.0
2023-05-14 00:00:00+00:00,0.03951999917626381,0.0429610013961792,0.03757699951529503,0.03857199847698212,490961,0.0,0.0
2023-05-15 00:00:00+00:00,0.03857100009918213,0.04072299972176552,0.037661001086235046,0.03996900096535683,436241,0.0,0.0
2023-05-16 00:00:00+00:00,0.039972998201847076,0.04097900167107582,0.03859899938106537,0.038686998188495636,392183,0.0,0.0
2023-05-17 00:00:00+00:00,0.038690999150276184,0.038690999150276184,0.037000998854637146,0.03783699870109558,280549,0.0,0.0
2023-05-18 00:00:00+00:00,0.03783800080418587,0.03805899992585182,0.03595900163054466,0.036014001816511154,267949,0.0,0.0
2023-05-19 00:00:00+00:00,0.03601599857211113,0.036166001111269,0.03377300128340721,0.033782001584768295,231179,0.0,0.0
2023-05-20 00:00:00+00:00,0.03378500044345856,0.03527599945664406,0.03320100158452988,0.0339290015399456,72257,0.0,0.0
2023-05-21 00:00:00+00:00,0.03393400087952614,0.033948998898267746,0.032554998993873596,0.032572999596595764,127369,0.0,0.0
2023-05-22 00:00:00+00:00,0.0325700007379055,0.040453001856803894,0.030865000560879707,0.03282799944281578,381563,0.0,0.0
2023-05-23 00:00:00+00:00,0.03282500058412552,0.0328730009496212,0.032710000872612,0.0328189991414547,396392,0.0,0.0
2023-05-24 00:00:00+00:00,0.032816000282764435,0.03568800166249275,0.03191300109028816,0.031936999410390854,404594,0.0,0.0
2023-05-25 00:00:00+00:00,0.031939998269081116,0.032207999378442764,0.03181900084018707,0.03198299929499626,167791,0.0,0.0
2023-05-26 00:00:00+00:00,0.031982000917196274,0.03226799890398979,0.031605999916791916,0.03195299953222275,171676,0.0,0.0
2023-05-27 00:00:00+00:00,0.03195299953222275,0.032113999128341675,0.031860001385211945,0.031915999948978424,166886,0.0,0.0
2023-05-28 00:00:00+00:00,0.031915001571178436,0.03193800151348114,0.03050200082361698,0.030990999191999435,178325,0.0,0.0
2023-05-29 00:00:00+00:00,0.030991999432444572,0.030998999252915382,0.02760699950158596,0.02885100059211254,172811,0.0,0.0
2023-05-30 00:00:00+00:00,0.028850000351667404,0.02904300019145012,0.027414999902248383,0.02795499935746193,165040,0.0,0.0
2023-05-31 00:00:00+00:00,0.027953999117016792,0.02997400052845478,0.02703399956226349,0.029851999133825302,206814,0.0,0.0
2023-06-01 00:00:00+00:00,0.02985299937427044,0.03464699909090996,0.027444999665021896,0.03232799842953682,300787,0.0,0.0
2023-06-02 00:00:00+00:00,0.03232700005173683,0.03387000039219856,0.02705099992454052,0.027248000726103783,240707,0.0,0.0
2023-06-03 00:00:00+00:00,0.027248000726103783,0.02982800081372261,0.02643500082194805,0.027261000126600266,174053,0.0,0.0
2023-06-04 00:00:00+00:00,0.027261000126600266,0.028328999876976013,0.027010999619960785,0.027386000379920006,169050,0.0,0.0
2023-06-05 00:00:00+00:00,0.027381999418139458,0.028593000024557114,0.026830000802874565,0.027129000052809715,156631,0.0,0.0
2023-06-06 00:00:00+00:00,0.027124999091029167,0.028373999521136284,0.02656400017440319,0.02812799997627735,179448,0.0,0.0
2023-06-07 00:00:00+00:00,0.028126999735832214,0.030973000451922417,0.027387000620365143,0.027595000341534615,210848,0.0,0.0
2023-06-08 00:00:00+00:00,0.02759700082242489,0.03038799948990345,0.026491999626159668,0.027031999081373215,210786,0.0,0.0
2023-06-09 00:00:00+00:00,0.027032999321818352,0.027034999802708626,0.024958999827504158,0.0252080000936985,163145,0.0,0.0
2023-06-10 00:00:00+00:00,0.025205999612808228,0.025582000613212585,0.02063100039958954,0.020633000880479813,181048,0.0,0.0
2023-06-11 00:00:00+00:00,0.020253999158740044,0.029712000861763954,0.019804999232292175,0.02565399929881096,213225,0.0,0.0
2023-06-12 00:00:00+00:00,0.025640999898314476,0.02698799967765808,0.023615000769495964,0.023857999593019485,207019,0.0,0.0
2023-06-13 00:00:00+00:00,0.023857999593019485,0.023869000375270844,0.022727999836206436,0.023804999887943268,185375,0.0,0.0
2023-06-14 00:00:00+00:00,0.023804999887943268,0.02389100007712841,0.022417999804019928,0.022491000592708588,159910,0.0,0.0
2023-06-15 00:00:00+00:00,0.02248699963092804,0.03265700116753578,0.02246900089085102,0.026430999860167503,227881,0.0,0.0
2023-06-16 00:00:00+00:00,0.026430999860167503,0.026947999373078346,0.02418000064790249,0.02485699951648712,549928,0.0,0.0
2023-06-17 00:00:00+00:00,0.02485699951648712,0.02542399987578392,0.023852000012993813,0.02488500066101551,504568,0.0,0.0
2023-06-18 00:00:00+00:00,0.024884000420570374,0.024896999821066856,0.02412400022149086,0.02413100004196167,463194,0.0,0.0
2023-06-19 00:00:00+00:00,0.02413100004196167,0.02421499975025654,0.023382000625133514,0.023750999942421913,461907,0.0,0.0
2023-06-20 00:00:00+00:00,0.02374899946153164,0.024769000709056854,0.022749999538064003,0.023592999204993248,464413,0.0,0.0
2023-06-21 00:00:00+00:00,0.023593999445438385,0.024191999807953835,0.023382000625133514,0.023545000702142715,454014,0.0,0.0
2023-06-22 00:00:00+00:00,0.02354400046169758,0.029007000848650932,0.02350899949669838,0.02662999927997589,591396,0.0,0.0
2023-06-23 00:00:00+00:00,0.026628000661730766,0.03457000106573105,0.022047000005841255,0.022988999262452126,657332,0.0,0.0
2023-06-24 00:00:00+00:00,0.022986000403761864,0.023938000202178955,0.022117000073194504,0.02289699949324131,474927,0.0,0.0
2023-06-25 00:00:00+00:00,0.022895999252796173,0.023871999233961105,0.02101299911737442,0.022151000797748566,617922,0.0,0.0
2023-06-26 00:00:00+00:00,0.02214900031685829,0.025882000103592873,0.02180900052189827,0.0223229993134737,602576,0.0,0.0
2023-06-27 00:00:00+00:00,0.022328000515699387,0.025860000401735306,0.022328000515699387,0.02276800014078617,536723,0.0,0.0
2023-06-28 00:00:00+00:00,0.022770000621676445,0.024961000308394432,0.02133299969136715,0.02251500077545643,580575,0.0,0.0
2023-06-29 00:00:00+00:00,0.022545000538229942,0.023514999076724052,0.022307999432086945,0.02301100082695484,522654,0.0,0.0
2023-06-30 00:00:00+00:00,0.023002000525593758,0.030580999329686165,0.01978299953043461,0.021203000098466873,526076,0.0,0.0
2023-07-01 00:00:00+00:00,0.021198000758886337,0.02526799961924553,0.019996000453829765,0.020719999447464943,612533,0.0,0.0
2023-07-02 00:00:00+00:00,0.020486000925302505,0.02204900048673153,0.020356999710202217,0.020684000104665756,450675,0.0,0.0
2023-07-03 00:00:00+00:00,0.020687999203801155,0.021456999704241753,0.020383000373840332,0.020762000232934952,349144,0.0,0.0
2023-07-04 00:00:00+00:00,0.02047000080347061,0.02278199978172779,0.020464999601244926,0.021178999915719032,100636,0.0,0.0
2023-07-05 00:00:00+00:00,0.021184999495744705,0.02256700024008751,0.020401999354362488,0.020773999392986298,179366,0.0,0.0
2023-07-06 00:00:00+00:00,0.020771000534296036,0.02238300070166588,0.020771000534296036,0.022199999541044235,69618,0.0,0.0
2023-07-07 00:00:00+00:00,0.02220500074326992,0.022485999390482903,0.018612999469041824,0.021178999915719032,626179,0.0,0.0
2023-07-08 00:00:00+00:00,0.021177999675273895,0.021911000832915306,0.018623000010848045,0.020490000024437904,430166,0.0,0.0
2023-07-09 00:00:00+00:00,0.020524000748991966,0.020576000213623047,0.019228000193834305,0.02010500058531761,224977,0.0,0.0
2023-07-10 00:00:00+00:00,0.02010500058531761,0.02357099950313568,0.019801000133156776,0.020764000713825226,468850,0.0,0.0
2023-07-11 00:00:00+00:00,0.020764000713825226,0.020781999453902245,0.019519999623298645,0.0198379997164011,331086,0.0,0.0
2023-07-12 00:00:00+00:00,0.0198340006172657,0.020054999738931656,0.01925699971616268,0.019543999806046486,201065,0.0,0.0
2023-07-13 00:00:00+00:00,0.019543999806046486,0.019557999446988106,0.018725000321865082,0.018989000469446182,143647,0.0,0.0
2023-07-14 00:00:00+00:00,0.018988000229001045,0.019067000597715378,0.017201000824570656,0.017707999795675278,197372,0.0,0.0
2023-07-15 00:00:00+00:00,0.01770699955523014,0.018365999683737755,0.017374999821186066,0.017681999132037163,298972,0.0,0.0
2023-07-16 00:00:00+00:00,0.017683999612927437,0.01768999919295311,0.01742500066757202,0.017627999186515808,153540,0.0,0.0
2023-07-17 00:00:00+00:00,0.01763099990785122,0.018123000860214233,0.0175160001963377,0.017808999866247177,216593,0.0,0.0
2023-07-18 00:00:00+00:00,0.01781100034713745,0.01887499913573265,0.017142999917268753,0.01714799925684929,138503,0.0,0.0
2023-07-19 00:00:00+00:00,0.01714799925684929,0.01735999993979931,0.017108000814914703,0.017204999923706055,89293,0.0,0.0
2023-07-20 00:00:00+00:00,0.01720700040459633,0.017660999670624733,0.01678300090134144,0.017364000901579857,58102,0.0,0.0
2023-07-21 00:00:00+00:00,0.017364000901579857,0.017379000782966614,0.016944000497460365,0.016954999417066574,76991,0.0,0.0
2023-07-22 00:00:00+00:00,0.016951000317931175,0.01700500026345253,0.016673000529408455,0.016969000920653343,31877,0.0,0.0
2023-07-23 00:00:00+00:00,0.016968000680208206,0.016979999840259552,0.01597999967634678,0.01601799950003624,5798,0.0,0.0
2023-07-24 00:00:00+00:00,0.016015000641345978,0.016672000288963318,0.015422999858856201,0.01600399985909462,209656,0.0,0.0
2023-07-25 00:00:00+00:00,0.016006000339984894,0.018415000289678574,0.015998000279068947,0.016594000160694122,104280,0.0,0.0
2023-07-26 00:00:00+00:00,0.016594000160694122,0.016600999981164932,0.015181999653577805,0.015336000360548496,232753,0.0,0.0
2023-07-27 00:00:00+00:00,0.015336000360548496,0.015884000808000565,0.014918000437319279,0.015034999698400497,323808,0.0,0.0
2023-07-28 00:00:00+00:00,0.015034999698400497,0.01569500006735325,0.015031999908387661,0.01558000035583973,127914,0.0,0.0
2023-07-29 00:00:00+00:00,0.015579000115394592,0.016798000782728195,0.015149000100791454,0.015414999797940254,69105,0.0,0.0
2023-07-30 00:00:00+00:00,0.015414999797940254,0.015576999634504318,0.015209999866783619,0.01534000039100647,75837,0.0,0.0
2023-07-31 00:00:00+00:00,0.015337999910116196,0.015448000282049179,0.015286999754607677,0.015292000025510788,70624,0.0,0.0
2023-08-01 00:00:00+00:00,0.015286999754607677,0.01621600054204464,0.014984999783337116,0.01537100039422512,107428,0.0,0.0
2023-08-02 00:00:00+00:00,0.015367000363767147,0.01541799958795309,0.015207000076770782,0.015235000289976597,126619,0.0,0.0
2023-08-03 00:00:00+00:00,0.01523400004953146,0.015247000381350517,0.014444000087678432,0.01485500019043684,89870,0.0,0.0
2023-08-04 00:00:00+00:00,0.01485500019043684,0.015141000039875507,0.01462399959564209,0.015081999823451042,92727,0.0,0.0
2023-08-05 00:00:00+00:00,0.01508300006389618,0.015093999914824963,0.014649000018835068,0.01487400010228157,123296,0.0,0.0
2023-08-06 00:00:00+00:00,0.01487400010228157,0.014968999661505222,0.014371000230312347,0.014790000393986702,134043,0.0,0.0
2023-08-07 00:00:00+00:00,0.014789000153541565,0.014794000424444675,0.01457200013101101,0.01459100004285574,146726,0.0,0.0
2023-08-08 00:00:00+00:00,0.014588999561965466,0.014596999622881413,0.014059999957680702,0.014217999763786793,134668,0.0,0.0
2023-08-09 00:00:00+00:00,0.01421900000423193,0.01460300013422966,0.013794999569654465,0.01459600031375885,138336,0.0,0.0
2023-08-10 00:00:00+00:00,0.01459600031375885,0.014600999653339386,0.013015000149607658,0.014556000009179115,143365,0.0,0.0
2023-08-11 00:00:00+00:00,0.013712000101804733,0.014689000323414803,0.012888000346720219,0.014355000108480453,609687,0.0,0.0
2023-08-12 00:00:00+00:00,0.014355000108480453,0.015239999629557133,0.013957000337541103,0.014538000337779522,614116,0.0,0.0
2023-08-13 00:00:00+00:00,0.014538000337779522,0.0149959996342659,0.014495999552309513,0.01463599968701601,601873,0.0,0.0
2023-08-14 00:00:00+00:00,0.01463599968701601,0.014800000004470348,0.0142000000923872,0.014208000153303146,652722,0.0,0.0
2023-08-15 00:00:00+00:00,0.014205999672412872,0.014279999770224094,0.014051999896764755,0.01412499975413084,633495,0.0,0.0
2023-08-16 00:00:00+00:00,0.01412499975413084,0.014379000291228294,0.01205000001937151,0.014239000156521797,132502,0.0,0.0
2023-08-17 00:00:00+00:00,0.01423799991607666,0.01424499973654747,0.014016999863088131,0.014031999744474888,124622,0.0,0.0
2023-08-18 00:00:00+00:00,0.014034999534487724,0.014039999805390835,0.013605000451207161,0.013612000271677971,57117,0.0,0.0
2023-08-19 00:00:00+00:00,0.013615000061690807,0.015824999660253525,0.011691000312566757,0.013768999837338924,3305006,0.0,0.0
2023-08-20 00:00:00+00:00,0.013770000077784061,0.01659799925982952,0.01370999962091446,0.014152999967336655,3396499,0.0,0.0
2023-08-21 00:00:00+00:00,0.014152999967336655,0.01745700091123581,0.013209999538958073,0.013663000427186489,3356440,0.0,0.0
2023-08-22 00:00:00+00:00,0.013660999946296215,0.01623399928212166,0.011738000437617302,0.013508999720215797,3283340,0.0,0.0
2023-08-23 00:00:00+00:00,0.013512000441551208,0.014035999774932861,0.011664999648928642,0.013013999909162521,55128,0.0,0.0
2023-08-24 00:00:00+00:00,0.013013999909162521,0.013524999842047691,0.012070000171661377,0.013518000021576881,89588,0.0,0.0
2023-08-25 00:00:00+00:00,0.013515999540686607,0.01358999963849783,0.013217000290751457,0.013220000080764294,86705,0.0,0.0
2023-08-26 00:00:00+00:00,0.013220000080764294,0.01351999957114458,0.012769999913871288,0.013101999647915363,110199,0.0,0.0
2023-08-27 00:00:00+00:00,0.013101999647915363,0.013109000399708748,0.012625000439584255,0.01273099984973669,117800,0.0,0.0
2023-08-28 00:00:00+00:00,0.01273099984973669,0.01463599968701601,0.012141999788582325,0.012640999630093575,123559,0.0,0.0
2023-08-29 00:00:00+00:00,0.012640000320971012,0.012818999588489532,0.012040000408887863,0.01253500021994114,128756,0.0,0.0
2023-08-30 00:00:00+00:00,0.012536000460386276,0.013458999805152416,0.011455999687314034,0.011491999961435795,193013,0.0,0.0
2023-08-31 00:00:00+00:00,0.011490000411868095,0.011699999682605267,0.011281999759376049,0.011423000134527683,221898,0.0,0.0
2023-09-01 00:00:00+00:00,0.011423000134527683,0.011606999672949314,0.011241000145673752,0.011386999860405922,242404,0.0,0.0
2023-09-02 00:00:00+00:00,0.011386999860405922,0.011738999746739864,0.011227999813854694,0.011482000350952148,293293,0.0,0.0
2023-09-03 00:00:00+00:00,0.011482000350952148,0.011691000312566757,0.011145999655127525,0.01155100017786026,179842,0.0,0.0
2023-09-04 00:00:00+00:00,0.011552000418305397,0.01171599980443716,0.01130099967122078,0.011428999714553356,191559,0.0,0.0
2023-09-05 00:00:00+00:00,0.011428999714553356,0.011895000003278255,0.011270999908447266,0.011723999865353107,203320,0.0,0.0
2023-09-06 00:00:00+00:00,0.011723999865353107,0.011958000250160694,0.011315999552607536,0.011443999595940113,192311,0.0,0.0
2023-09-07 00:00:00+00:00,0.011443999595940113,0.011776000261306763,0.011374999769032001,0.01166599988937378,190409,0.0,0.0
2023-09-08 00:00:00+00:00,0.01166599988937378,0.011729000136256218,0.011381999589502811,0.01153900008648634,192133,0.0,0.0
2023-09-09 00:00:00+00:00,0.01153900008648634,0.011694000102579594,0.011261999607086182,0.011694000102579594,198279,0.0,0.0
2023-09-10 00:00:00+00:00,0.011688999831676483,0.011788999661803246,0.011346999555826187,0.011664999648928642,187161,0.0,0.0
2023-09-11 00:00:00+00:00,0.01166400033980608,0.011742999777197838,0.011284999549388885,0.011501000262796879,185862,0.0,0.0
2023-09-12 00:00:00+00:00,0.011501000262796879,0.011920999735593796,0.011269000358879566,0.011606999672949314,179534,0.0,0.0
2023-09-13 00:00:00+00:00,0.011606999672949314,0.011839999817311764,0.011311000213027,0.011768000200390816,292847,0.0,0.0
2023-09-14 00:00:00+00:00,0.011768000200390816,0.011885000392794609,0.011606000363826752,0.011703000403940678,296285,0.0,0.0
2023-09-15 00:00:00+00:00,0.011703000403940678,0.012097000144422054,0.011394999921321869,0.011606999672949314,267509,0.0,0.0
2023-09-16 00:00:00+00:00,0.011606999672949314,0.012078000232577324,0.011397000402212143,0.011448999866843224,463824,0.0,0.0
2023-09-17 00:00:00+00:00,0.011448999866843224,0.012021999806165695,0.011442000046372414,0.011584999971091747,206246,0.0,0.0
2023-09-18 00:00:00+00:00,0.011584999971091747,0.011940999887883663,0.011428999714553356,0.011641000397503376,213772,0.0,0.0
2023-09-19 00:00:00+00:00,0.011640000157058239,0.011831000447273254,0.011359999887645245,0.011487999930977821,139250,0.0,0.0
2023-09-20 00:00:00+00:00,0.011487999930977821,0.011989999562501907,0.010197999887168407,0.010772000066936016,256364,0.0,0.0
2023-09-21 00:00:00+00:00,0.010772000066936016,0.01077600009739399,0.01028400007635355,0.010470000095665455,242088,0.0,0.0
2023-09-22 00:00:00+00:00,0.010471999645233154,0.010487000457942486,0.010150999762117863,0.010168000124394894,122849,0.0,0.0
2023-09-23 00:00:00+00:00,0.010168000124394894,0.010568000376224518,0.009472000412642956,0.010347000323235989,294510,0.0,0.0
2023-09-24 00:00:00+00:00,0.010347000323235989,0.010534999892115593,0.010212000459432602,0.01043500006198883,270757,0.0,0.0
2023-09-25 00:00:00+00:00,0.01043500006198883,0.01078800018876791,0.010017000138759613,0.010786999948322773,291335,0.0,0.0
2023-09-26 00:00:00+00:00,0.01078800018876791,0.01093900017440319,0.009802999906241894,0.010599999688565731,96770,0.0,0.0
2023-09-27 00:00:00+00:00,0.010599000379443169,0.01066100038588047,0.010549000464379787,0.01056000031530857,103418,0.0,0.0
2023-09-28 00:00:00+00:00,0.010580999776721,0.010838000103831291,0.00991899985820055,0.010706000030040741,92747,0.0,0.0
2023-09-29 00:00:00+00:00,0.010697999969124794,0.010889999568462372,0.009825999848544598,0.010049999691545963,77626,0.0,0.0
2023-09-30 00:00:00+00:00,0.0100509999319911,0.01165200024843216,0.00989499967545271,0.009983000345528126,152904,0.0,0.0
2023-10-01 00:00:00+00:00,0.009982000105082989,0.011308999732136726,0.009908000007271767,0.011057999916374683,118075,0.0,0.0
2023-10-02 00:00:00+00:00,0.011057999916374683,0.011401999741792679,0.010672000236809254,0.010811000131070614,110369,0.0,0.0
2023-10-03 00:00:00+00:00,0.010809999890625477,0.011354000307619572,0.010781999677419662,0.01092899963259697,120958,0.0,0.0
2023-10-04 00:00:00+00:00,0.010931000113487244,0.01102100033313036,0.01054299995303154,0.010747999884188175,109878,0.0,0.0
2023-10-05 00:00:00+00:00,0.010747999884188175,0.011005000211298466,0.010528000071644783,0.010584999807178974,139721,0.0,0.0
2023-10-06 00:00:00+00:00,0.010583999566733837,0.011951999738812447,0.009878000244498253,0.011238000355660915,113647,0.0,0.0
2023-10-07 00:00:00+00:00,0.011238000355660915,0.011447000317275524,0.010917999781668186,0.011270999908447266,107557,0.0,0.0
2023-10-08 00:00:00+00:00,0.011270999908447266,0.01143999956548214,0.010966000147163868,0.01135099958628416,98475,0.0,0.0
2023-10-09 00:00:00+00:00,0.011353000067174435,0.012489000335335732,0.010254000313580036,0.011187000200152397,104901,0.0,0.0
2023-10-10 00:00:00+00:00,0.011187000200152397,0.011641999706625938,0.010257000103592873,0.011119999922811985,147037,0.0,0.0
2023-10-11 00:00:00+00:00,0.011122999712824821,0.01170399971306324,0.010273999534547329,0.011680000461637974,146660,0.0,0.0
2023-10-12 00:00:00+00:00,0.011680000461637974,0.011682000011205673,0.009820999577641487,0.010470000095665455,142053,0.0,0.0
2023-10-13 00:00:00+00:00,0.010468999855220318,0.011149000376462936,0.010332000441849232,0.01092000026255846,102709,0.0,0.0
2023-10-14 00:00:00+00:00,0.01092000026255846,0.01120499987155199,0.010196000337600708,0.011145000346004963,85903,0.0,0.0
2023-10-15 00:00:00+00:00,0.011145000346004963,0.011237000115215778,0.01092199981212616,0.011082000099122524,85666,0.0,0.0
2023-10-16 00:00:00+00:00,0.011083000339567661,0.011606999672949314,0.010866000317037106,0.011354999616742134,82006,0.0,0.0
2023-10-17 00:00:00+00:00,0.011354000307619572,0.011354000307619572,0.01092899963259697,0.011061999946832657,82886,0.0,0.0
2023-10-18 00:00:00+00:00,0.011061999946832657,0.011382999829947948,0.010002000257372856,0.01065600011497736,84290,0.0,0.0
2023-10-19 00:00:00+00:00,0.010654999874532223,0.011308000423014164,0.009496999904513359,0.009926999919116497,88888,0.0,0.0
2023-10-20 00:00:00+00:00,0.009926999919116497,0.012772000394761562,0.009588999673724174,0.010962000116705894,87614,0.0,0.0
2023-10-21 00:00:00+00:00,0.010962000116705894,0.011880000121891499,0.009800000116229057,0.00989800039678812,86124,0.0,0.0
2023-10-22 00:00:00+00:00,0.00989800039678812,0.011068999767303467,0.009897000156342983,0.010626000352203846,66839,0.0,0.0
2023-10-23 00:00:00+00:00,0.010645000264048576,0.012443999759852886,0.010130000300705433,0.010723000392317772,66600,0.0,0.0
2023-10-24 00:00:00+00:00,0.010723999701440334,0.011799000203609467,0.009676000103354454,0.011210000142455101,50548,0.0,0.0
2023-10-25 00:00:00+00:00,0.011211000382900238,0.012060999870300293,0.010232999920845032,0.010851000435650349,75977,0.0,0.0
2023-10-26 00:00:00+00:00,0.010851000435650349,0.011908000335097313,0.010355999693274498,0.01042999979108572,69756,0.0,0.0
2023-10-27 00:00:00+00:00,0.010456000454723835,0.011246999725699425,0.010021000169217587,0.01057399995625019,63022,0.0,0.0
2023-10-28 00:00:00+00:00,0.01057399995625019,0.012242999859154224,0.010168000124394894,0.010759999975562096,64231,0.0,0.0
2023-10-29 00:00:00+00:00,0.010759999975562096,0.012086000293493271,0.010293000377714634,0.010695000179111958,63484,0.0,0.0
2023-10-30 00:00:00+00:00,0.010695000179111958,0.012265999801456928,0.009727999567985535,0.011164999566972256,93026,0.0,0.0
2023-10-31 00:00:00+00:00,0.011164999566972256,0.012501000426709652,0.00986700039356947,0.011008000001311302,86569,0.0,0.0
2023-11-01 00:00:00+00:00,0.011008000001311302,0.012690000236034393,0.009988999925553799,0.010726000182330608,2672620,0.0,0.0
2023-11-02 00:00:00+00:00,0.010728999972343445,0.012752000242471695,0.010281000286340714,0.010797999799251556,2653495,0.0,0.0
2023-11-03 00:00:00+00:00,0.010797999799251556,0.012292000465095043,0.009908000007271767,0.01013999991118908,2490633,0.0,0.0
2023-11-04 00:00:00+00:00,0.01013999991118908,0.011479999870061874,0.009744999930262566,0.011335999704897404,2870339,0.0,0.0
2023-11-05 00:00:00+00:00,0.011338000185787678,0.01158200018107891,0.011090000160038471,0.011206000111997128,2873404,0.0,0.0
2023-11-06 00:00:00+00:00,0.01120499987155199,0.011738000437617302,0.011169999837875366,0.011641999706625938,2951375,0.0,0.0
2023-11-07 00:00:00+00:00,0.011641000397503376,0.01167100016027689,0.011144000105559826,0.011442000046372414,2888271,0.0,0.0
2023-11-08 00:00:00+00:00,0.011440999805927277,0.011634999886155128,0.011238999664783478,0.011402999982237816,2867017,0.0,0.0
2023-11-09 00:00:00+00:00,0.011401000432670116,0.011637999676167965,0.010966000147163868,0.011326000094413757,2924563,0.0,0.0
2023-11-10 00:00:00+00:00,0.011327000334858894,0.011768000200390816,0.011122999712824821,0.01169000007212162,2993794,0.0,0.0
2023-11-11 00:00:00+00:00,0.011691000312566757,0.011958000250160694,0.011256000027060509,0.011376000009477139,3012296,0.0,0.0
2023-11-12 00:00:00+00:00,0.011377000249922276,0.011522999964654446,0.01107999961823225,0.011277999728918076,2863833,0.0,0.0
2023-11-13 00:00:00+00:00,0.01128000020980835,0.01140700001269579,0.010514000430703163,0.010607999749481678,3157472,0.0,0.0
2023-11-14 00:00:00+00:00,0.010598000138998032,0.01144300028681755,0.010298999957740307,0.01105399988591671,3007096,0.0,0.0
2023-11-15 00:00:00+00:00,0.011056999675929546,0.011568999849259853,0.010909000411629677,0.011439000256359577,3077741,0.0,0.0
2023-11-16 00:00:00+00:00,0.01144300028681755,0.012625000439584255,0.01040900032967329,0.012249000370502472,93764,0.0,0.0
2023-11-17 00:00:00+00:00,0.012249000370502472,0.0125749995931983,0.011962000280618668,0.012122999876737595,91814,0.0,0.0
2023-11-18 00:00:00+00:00,0.012125999666750431,0.012387000024318695,0.012112000025808811,0.012384999543428421,93010,0.0,0.0
2023-11-19 00:00:00+00:00,0.012384000234305859,0.01329800020903349,0.012373000383377075,0.013286000117659569,90853,0.0,0.0
2023-11-20 00:00:00+00:00,0.013286000117659569,0.015482000075280666,0.013282000087201595,0.015413000248372555,137821,0.0,0.0
2023-11-21 00:00:00+00:00,0.015413000248372555,0.017371999099850655,0.01527899969369173,0.0173530001193285,182346,0.0,0.0
2023-11-22 00:00:00+00:00,0.017349999397993088,0.03564300015568733,0.01640399917960167,0.02507600001990795,240795,0.0,0.0
2023-11-23 00:00:00+00:00,0.02507700026035309,0.02925099991261959,0.02492699958384037,0.02815300039947033,138199,0.0,0.0
2023-11-24 00:00:00+00:00,0.02815300039947033,0.028168000280857086,0.023700999096035957,0.023718999698758125,117788,0.0,0.0
2023-11-25 00:00:00+00:00,0.023716000840067863,0.02993899956345558,0.022464999929070473,0.02949799969792366,179156,0.0,0.0
2023-11-26 00:00:00+00:00,0.02950499951839447,0.03103500045835972,0.028984999284148216,0.028989000245928764,180086,0.0,0.0
2023-11-27 00:00:00+00:00,0.02898699976503849,0.030302999541163445,0.027732999995350838,0.029897000640630722,160172,0.0,0.0
2023-11-28 00:00:00+00:00,0.02989800088107586,0.03004400059580803,0.028320999816060066,0.029874999076128006,210202,0.0,0.0
2023-11-29 00:00:00+00:00,0.02987300045788288,0.02988399937748909,0.029072999954223633,0.029079999774694443,184325,0.0,0.0
2023-11-30 00:00:00+00:00,0.029082000255584717,0.030928000807762146,0.02711700089275837,0.029438000172376633,202813,0.0,0.0
2023-12-01 00:00:00+00:00,0.029440000653266907,0.030479999259114265,0.02757200039923191,0.028703000396490097,162832,0.0,0.0
