TIMESTAMP,VEE23621_OPEN_PRICE_USD,VEE23621_HIGH_PRICE_USD,VEE23621_LOW_PRICE_USD,VEE23621_CLOSE_PRICE_USD,VEE23621_VOLUME_USD,VEE23621_DIVIDENDS_USD,VEE23621_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00024500000290572643,0.0002469999890308827,2190,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00022499999613501132,0.0002300000051036477,5516,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.0002229999954579398,0.00023400000645779073,3769,0.0,0.0
2025-02-26 00:00:00+00:00,0.00023400000645779073,0.00023700000019744039,0.0002280000044265762,0.00023200000578071922,5144,0.0,0.0
2025-02-27 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00022699999681208283,0.0002280000044265762,724,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00021399999968707561,0.00023099999816622585,5599,0.0,0.0
2025-03-01 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.0002229999954579398,0.00022699999681208283,2114,0.0,0.0
2025-03-02 00:00:00+00:00,0.00022699999681208283,0.00024300000222865492,0.0002229999954579398,0.00024300000222865492,4047,0.0,0.0
2025-03-03 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021899999410379678,0.00022899999748915434,7286,0.0,0.0
2025-03-04 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0002119999990100041,0.0002229999954579398,3579,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00021699999342672527,0.00022200000239536166,2884,0.0,0.0
2025-03-06 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021699999342672527,0.00021699999342672527,1717,0.0,0.0
2025-03-07 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0002119999990100041,0.00021300000662449747,4302,0.0,0.0
2025-03-08 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.0002099999983329326,0.00021300000662449747,3453,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019700000120792538,0.0002010000025620684,1516,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0001900000061141327,0.0001900000061141327,2783,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00018600000475998968,0.00019700000120792538,4874,0.0,0.0
2025-03-12 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019099999917671084,0.00019500000053085387,1608,0.0,0.0
2025-03-13 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018899999849963933,0.00019299999985378236,1063,0.0,0.0
2025-03-14 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00019299999985378236,0.00019500000053085387,1008,0.0,0.0
2025-03-15 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00016900000628083944,0.00017699999443721026,5252,0.0,0.0
2025-03-16 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.0001720000000204891,0.00017699999443721026,1624,0.0,0.0
2025-03-17 00:00:00+00:00,0.00017699999443721026,0.000195999993593432,0.00017699999443721026,0.0001880000054370612,9983,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018099999579135329,0.00018699999782256782,4164,0.0,0.0
2025-03-19 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.0001829999964684248,0.0001880000054370612,1846,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018099999579135329,0.00018699999782256782,199,0.0,0.0
2025-03-21 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018099999579135329,0.00018400000408291817,715,0.0,0.0
2025-03-22 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018400000408291817,0.00018600000475998968,1704,0.0,0.0
2025-03-23 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.0001829999964684248,0.00018400000408291817,218,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00018200000340584666,0.0001880000054370612,1272,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001849999971454963,0.00018899999849963933,220,0.0,0.0
2025-03-26 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001849999971454963,0.0001849999971454963,474,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.0001829999964684248,0.00018600000475998968,20,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017299999308306724,0.00017299999308306724,7465,0.0,0.0
2025-03-29 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016700000560376793,0.00016900000628083944,6073,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016799999866634607,0.00016999999934341758,1034,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016700000560376793,185,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016700000560376793,0.00016799999866634607,2060,0.0,0.0
2025-04-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.000155999994603917,0.00015999999595806003,11886,0.0,0.0
2025-04-03 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00014600000577047467,0.00015100000018719584,20482,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014699999883305281,0.00015199999324977398,2744,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,3074,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001449999981559813,0.0001449999981559813,1672,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00013699999544769526,0.00014699999883305281,6046,0.0,0.0
2025-04-08 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014099999680183828,0.00014099999680183828,1731,0.0,0.0
2025-04-09 00:00:00+00:00,0.00014099999680183828,0.00015199999324977398,0.00014000000373926014,0.00015100000018719584,4081,0.0,0.0
2025-04-10 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014699999883305281,0.00014699999883305281,738,0.0,0.0
2025-04-11 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014699999883305281,0.00015100000018719584,940,0.0,0.0
2025-04-12 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014899999951012433,0.00015300000086426735,1003,0.0,0.0
2025-04-13 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014899999951012433,0.00014899999951012433,1745,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014800000644754618,0.00014800000644754618,1321,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014600000577047467,0.00014600000577047467,823,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.0001449999981559813,0.00014699999883305281,484,0.0,0.0
2025-04-17 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014600000577047467,0.00014699999883305281,507,0.0,0.0
2025-04-18 00:00:00+00:00,0.00014699999883305281,0.00015300000086426735,0.00014699999883305281,0.0001500000071246177,3182,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001500000071246177,0.00018400000408291817,0.0001500000071246177,0.00016599999798927456,26344,0.0,0.0
2025-04-20 00:00:00+00:00,0.00016599999798927456,0.00020199999562464654,0.00016500000492669642,0.00018400000408291817,48987,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018400000408291817,0.00021499999274965376,0.00017800000205170363,0.00018899999849963933,49398,0.0,0.0
2025-04-22 00:00:00+00:00,0.00018899999849963933,0.00020900000527035445,0.00018600000475998968,0.00019099999917671084,26289,0.0,0.0
2025-04-23 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001829999964684248,0.00018400000408291817,2053,0.0,0.0
2025-04-24 00:00:00+00:00,0.00018400000408291817,0.00020900000527035445,0.00018099999579135329,0.00019700000120792538,17096,0.0,0.0
2025-04-25 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,0.0001939999929163605,0.00019799999427050352,7298,0.0,0.0
2025-04-26 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.00019500000053085387,0.00019700000120792538,1583,0.0,0.0
2025-04-27 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,0.00019299999985378236,0.0001939999929163605,7719,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.0001880000054370612,0.00019200000679120421,2615,0.0,0.0
2025-04-29 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018699999782256782,0.0001900000061141327,3384,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001900000061141327,0.00020700000459328294,0.0001900000061141327,0.00019500000053085387,2779,0.0,0.0
2025-05-01 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00019200000679120421,0.00019200000679120421,621,0.0,0.0
2025-05-02 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018899999849963933,0.00019099999917671084,6788,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00018099999579135329,0.00018200000340584666,983,0.0,0.0
2025-05-04 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018000000272877514,0.00018200000340584666,2422,0.0,0.0
2025-05-05 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018000000272877514,0.00018200000340584666,2166,0.0,0.0
2025-05-06 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00017800000205170363,0.00018099999579135329,1914,0.0,0.0
2025-05-07 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,1730,0.0,0.0
2025-05-08 00:00:00+00:00,0.00017899999511428177,0.00018899999849963933,0.00017800000205170363,0.00018899999849963933,3837,0.0,0.0
2025-05-09 00:00:00+00:00,0.00018899999849963933,0.00019799999427050352,0.00018899999849963933,0.000195999993593432,1579,0.0,0.0
2025-05-10 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.00019500000053085387,0.0002010000025620684,2984,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019299999985378236,0.0001939999929163605,1607,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.00019099999917671084,0.00019500000053085387,3092,0.0,0.0
2025-05-13 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.0001900000061141327,0.00019700000120792538,1751,0.0,0.0
2025-05-14 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019099999917671084,0.00019099999917671084,1744,0.0,0.0
2025-05-15 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018699999782256782,0.0001880000054370612,1855,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.0001880000054370612,0.00019099999917671084,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00019099999917671084,0.00020700000459328294,0.0001900000061141327,0.00019799999427050352,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00019799999427050352,0.00021899999410379678,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00019700000120792538,0.0002229999954579398,0.00019500000053085387,0.00021499999274965376,1563,0.0,0.0
2025-05-20 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00020799999765586108,0.0002229999954579398,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002229999954579398,0.00023499999952036887,0.0002119999990100041,0.00023099999816622585,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.00021800000104121864,0.0002300000051036477,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00021899999410379678,0.0002280000044265762,3023,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00022600000374950469,0.00023299999884329736,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00023299999884329736,0.00024300000222865492,0.00022400000307243317,0.00024300000222865492,1403,0.0,0.0
2025-05-26 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023299999884329736,0.00023400000645779073,1111,0.0,0.0
2025-05-27 00:00:00+00:00,0.00023400000645779073,0.0002500000118743628,0.0002300000051036477,0.00024399999529123306,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00023700000019744039,0.00024399999529123306,1538,0.0,0.0
2025-05-29 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00024300000222865492,0.0002469999890308827,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023400000645779073,0.00023999999393709004,1623,0.0,0.0
2025-05-31 00:00:00+00:00,0.00023999999393709004,0.0002579999854788184,0.0002390000008745119,0.00024900000425986946,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002489408361725509,0.00025295480736531317,0.0002406312123639509,0.00025295480736531317,826,0.0,0.0
