TIMESTAMP,FINA_OPEN_PRICE_USD,FINA_HIGH_PRICE_USD,FINA_LOW_PRICE_USD,FINA_CLOSE_PRICE_USD,FINA_VOLUME_USD,FINA_DIVIDENDS_USD,FINA_STOCK_SPLITS_USD
2022-05-15 00:00:00+00:00,0.0867220014333725,0.09760899841785431,0.08139500021934509,0.09439700096845627,956823,0.0,0.0
2022-05-16 00:00:00+00:00,0.09439700096845627,0.0951709970831871,0.08077900111675262,0.08341000229120255,1168724,0.0,0.0
2022-05-17 00:00:00+00:00,0.08341000229120255,0.08569899946451187,0.0795070007443428,0.08024100214242935,886175,0.0,0.0
2022-05-18 00:00:00+00:00,0.08024100214242935,0.08315599709749222,0.06606899946928024,0.06768099963665009,934602,0.0,0.0
2022-05-19 00:00:00+00:00,0.06768099963665009,0.07021400332450867,0.06562700122594833,0.06794600188732147,913905,0.0,0.0
2022-05-20 00:00:00+00:00,0.06794600188732147,0.06869100034236908,0.06390400230884552,0.06458800286054611,819260,0.0,0.0
2022-05-21 00:00:00+00:00,0.06458800286054611,0.0686969980597496,0.0640140026807785,0.06786499917507172,951872,0.0,0.0
2022-05-22 00:00:00+00:00,0.06786499917507172,0.06888499855995178,0.06267800182104111,0.06333199888467789,883561,0.0,0.0
2022-05-23 00:00:00+00:00,0.06333199888467789,0.07606799900531769,0.0632689967751503,0.07172799855470657,898663,0.0,0.0
2022-05-24 00:00:00+00:00,0.07172799855470657,0.07181999832391739,0.06555499881505966,0.06715399771928787,971499,0.0,0.0
2022-05-25 00:00:00+00:00,0.06715399771928787,0.07042200118303299,0.06606300175189972,0.06636399775743484,781378,0.0,0.0
2022-05-26 00:00:00+00:00,0.06636399775743484,0.07066799700260162,0.061733998358249664,0.0692330002784729,911242,0.0,0.0
2022-05-27 00:00:00+00:00,0.0692330002784729,0.07222100347280502,0.06582300364971161,0.0707319974899292,1091190,0.0,0.0
2022-05-28 00:00:00+00:00,0.06908699870109558,0.07207600027322769,0.06891100108623505,0.07187499850988388,971626,0.0,0.0
2022-05-29 00:00:00+00:00,0.07187499850988388,0.07995200157165527,0.07094299793243408,0.07635200023651123,1028910,0.0,0.0
2022-05-30 00:00:00+00:00,0.07635200023651123,0.08355200290679932,0.07635200023651123,0.08290000259876251,963937,0.0,0.0
2022-05-31 00:00:00+00:00,0.08290000259876251,0.08799400180578232,0.080144003033638,0.08330199867486954,893649,0.0,0.0
2022-06-01 00:00:00+00:00,0.08330199867486954,0.08513700217008591,0.0725340023636818,0.07309199869632721,977469,0.0,0.0
2022-06-02 00:00:00+00:00,0.07309199869632721,0.07453300058841705,0.06985600292682648,0.07053899765014648,979266,0.0,0.0
2022-06-03 00:00:00+00:00,0.07053899765014648,0.07296399772167206,0.06826899945735931,0.07036399841308594,861325,0.0,0.0
2022-06-04 00:00:00+00:00,0.07036399841308594,0.07207799702882767,0.06869000196456909,0.07067900151014328,848485,0.0,0.0
2022-06-05 00:00:00+00:00,0.07067900151014328,0.07179000228643417,0.06955300271511078,0.07117299735546112,721090,0.0,0.0
2022-06-06 00:00:00+00:00,0.07117299735546112,0.07356099784374237,0.068851999938488,0.0699089989066124,718013,0.0,0.0
2022-06-07 00:00:00+00:00,0.0699089989066124,0.0704289972782135,0.06714600324630737,0.06868799775838852,838514,0.0,0.0
2022-06-08 00:00:00+00:00,0.06868799775838852,0.06898699700832367,0.06636600196361542,0.06642600148916245,677419,0.0,0.0
2022-06-09 00:00:00+00:00,0.06642600148916245,0.06646200269460678,0.06306199729442596,0.0654510036110878,618671,0.0,0.0
2022-06-10 00:00:00+00:00,0.0654510036110878,0.06548699736595154,0.0614439994096756,0.06187500059604645,484426,0.0,0.0
2022-06-11 00:00:00+00:00,0.06187500059604645,0.06273700296878815,0.057016998529434204,0.0585470013320446,586313,0.0,0.0
2022-06-12 00:00:00+00:00,0.0585470013320446,0.05870300158858299,0.051757000386714935,0.051757000386714935,653229,0.0,0.0
2022-06-13 00:00:00+00:00,0.051757000386714935,0.05190800130367279,0.042886000126600266,0.044353000819683075,660207,0.0,0.0
2022-06-14 00:00:00+00:00,0.044353000819683075,0.04513699933886528,0.04377000033855438,0.04404300078749657,516844,0.0,0.0
2022-06-15 00:00:00+00:00,0.04404300078749657,0.04446199908852577,0.038694001734256744,0.041721999645233154,534481,0.0,0.0
2022-06-16 00:00:00+00:00,0.041721999645233154,0.04291800037026405,0.03693399950861931,0.03786399960517883,861471,0.0,0.0
2022-06-17 00:00:00+00:00,0.03786399960517883,0.03807799890637398,0.029285000637173653,0.03011300042271614,621892,0.0,0.0
2022-06-18 00:00:00+00:00,0.03011300042271614,0.030368000268936157,0.02856599912047386,0.029850000515580177,519064,0.0,0.0
2022-06-19 00:00:00+00:00,0.029850000515580177,0.030858000740408897,0.0289900004863739,0.03066899999976158,380315,0.0,0.0
2022-06-20 00:00:00+00:00,0.03066899999976158,0.033636998385190964,0.02981800027191639,0.03342299908399582,407793,0.0,0.0
2022-06-21 00:00:00+00:00,0.03342299908399582,0.03727800026535988,0.032558999955654144,0.03567200154066086,511734,0.0,0.0
2022-06-22 00:00:00+00:00,0.03567200154066086,0.03567200154066086,0.03350500017404556,0.03378399834036827,456906,0.0,0.0
2022-06-23 00:00:00+00:00,0.03378399834036827,0.03595900163054466,0.03355199843645096,0.0359250009059906,700726,0.0,0.0
2022-06-24 00:00:00+00:00,0.0359250009059906,0.0385809987783432,0.033486999571323395,0.03711999952793121,953972,0.0,0.0
2022-06-25 00:00:00+00:00,0.0371210016310215,0.039094001054763794,0.03576499968767166,0.03608899936079979,990765,0.0,0.0
2022-06-26 00:00:00+00:00,0.03608600050210953,0.037105001509189606,0.03372500091791153,0.033727001398801804,837446,0.0,0.0
2022-06-27 00:00:00+00:00,0.033727001398801804,0.03594699874520302,0.03301899880170822,0.03527500107884407,856614,0.0,0.0
2022-06-28 00:00:00+00:00,0.03527500107884407,0.03608899936079979,0.03296700119972229,0.034954000264406204,932244,0.0,0.0
2022-06-29 00:00:00+00:00,0.034954000264406204,0.035050999373197556,0.03084000013768673,0.031043000519275665,597555,0.0,0.0
2022-06-30 00:00:00+00:00,0.031043000519275665,0.0322519987821579,0.030084000900387764,0.031346000730991364,670611,0.0,0.0
2022-07-01 00:00:00+00:00,0.031346000730991364,0.031346000730991364,0.029023999348282814,0.03048899956047535,748086,0.0,0.0
2022-07-02 00:00:00+00:00,0.03048899956047535,0.031099999323487282,0.028589999303221703,0.03103500045835972,687186,0.0,0.0
2022-07-03 00:00:00+00:00,0.03103500045835972,0.031060000881552696,0.02889999933540821,0.030520999804139137,574286,0.0,0.0
2022-07-04 00:00:00+00:00,0.030520999804139137,0.03115200065076351,0.029079999774694443,0.030476000159978867,428980,0.0,0.0
2022-07-05 00:00:00+00:00,0.030476000159978867,0.031170999631285667,0.027952000498771667,0.02966899983584881,778200,0.0,0.0
2022-07-06 00:00:00+00:00,0.02966899983584881,0.031369999051094055,0.02845899946987629,0.030141999945044518,607932,0.0,0.0
2022-07-07 00:00:00+00:00,0.030141999945044518,0.03235799819231033,0.028528999537229538,0.032280001789331436,623843,0.0,0.0
2022-07-08 00:00:00+00:00,0.032280001789331436,0.032297998666763306,0.02986999973654747,0.031304001808166504,517769,0.0,0.0
2022-07-09 00:00:00+00:00,0.031304001808166504,0.03229700028896332,0.029517000541090965,0.031268998980522156,624880,0.0,0.0
2022-07-10 00:00:00+00:00,0.031268998980522156,0.032274000346660614,0.028908999636769295,0.03053699992597103,541436,0.0,0.0
2022-07-11 00:00:00+00:00,0.03053699992597103,0.030764000490307808,0.028658999130129814,0.028857000172138214,624630,0.0,0.0
2022-07-12 00:00:00+00:00,0.028857000172138214,0.02969300001859665,0.026676999405026436,0.02794799953699112,575521,0.0,0.0
2022-07-13 00:00:00+00:00,0.02794799953699112,0.02911200001835823,0.026802999898791313,0.028818000108003616,615538,0.0,0.0
2022-07-14 00:00:00+00:00,0.028818000108003616,0.029210999608039856,0.025807999074459076,0.027804000303149223,487567,0.0,0.0
2022-07-15 00:00:00+00:00,0.027804000303149223,0.028697000816464424,0.02487500011920929,0.02645600028336048,620015,0.0,0.0
2022-07-16 00:00:00+00:00,0.02645600028336048,0.02920600026845932,0.0254100002348423,0.027595000341534615,600314,0.0,0.0
2022-07-17 00:00:00+00:00,0.027595000341534615,0.02909800037741661,0.026988999918103218,0.02868499979376793,517530,0.0,0.0
2022-07-18 00:00:00+00:00,0.02868499979376793,0.03222300112247467,0.026697000488638878,0.03119100071489811,641717,0.0,0.0
2022-07-19 00:00:00+00:00,0.03119100071489811,0.032669998705387115,0.02807299979031086,0.030074000358581543,816705,0.0,0.0
2022-07-20 00:00:00+00:00,0.030074000358581543,0.03127700090408325,0.028064999729394913,0.028774000704288483,794906,0.0,0.0
2022-07-21 00:00:00+00:00,0.028774000704288483,0.030083000659942627,0.027643000707030296,0.029183000326156616,787917,0.0,0.0
2022-07-22 00:00:00+00:00,0.029184000566601753,0.030396999791264534,0.026357999071478844,0.028686000034213066,674632,0.0,0.0
2022-07-23 00:00:00+00:00,0.028686000034213066,0.02920299954712391,0.026510000228881836,0.027796000242233276,644745,0.0,0.0
2022-07-24 00:00:00+00:00,0.027796000242233276,0.029603999108076096,0.02632400020956993,0.028006000444293022,630559,0.0,0.0
2022-07-25 00:00:00+00:00,0.028006000444293022,0.029236000031232834,0.026153000071644783,0.028519000858068466,695177,0.0,0.0
2022-07-26 00:00:00+00:00,0.028519000858068466,0.029086999595165253,0.026176000013947487,0.02876099944114685,623501,0.0,0.0
2022-07-27 00:00:00+00:00,0.02876099944114685,0.029417000710964203,0.02629300020635128,0.0289900004863739,683950,0.0,0.0
2022-07-28 00:00:00+00:00,0.0289900004863739,0.02930999919772148,0.025484999641776085,0.02800299972295761,564179,0.0,0.0
2022-07-29 00:00:00+00:00,0.02800299972295761,0.02938999980688095,0.02571200020611286,0.028168000280857086,598254,0.0,0.0
2022-07-30 00:00:00+00:00,0.028168000280857086,0.02927199937403202,0.026304999366402626,0.029076000675559044,328407,0.0,0.0
2022-07-31 00:00:00+00:00,0.029076000675559044,0.029864000156521797,0.027098000049591064,0.029400000348687172,339671,0.0,0.0
2022-08-01 00:00:00+00:00,0.029400000348687172,0.03007899969816208,0.026885999366641045,0.029361000284552574,390747,0.0,0.0
2022-08-02 00:00:00+00:00,0.029361000284552574,0.029662000015378,0.02659199945628643,0.02797199971973896,516022,0.0,0.0
2022-08-03 00:00:00+00:00,0.02797199971973896,0.029360000044107437,0.026582999154925346,0.029059000313282013,257567,0.0,0.0
2022-08-04 00:00:00+00:00,0.029058000072836876,0.029124999418854713,0.025877999141812325,0.028255999088287354,247506,0.0,0.0
2022-08-05 00:00:00+00:00,0.028255000710487366,0.028501000255346298,0.026194000616669655,0.027406999841332436,289548,0.0,0.0
2022-08-06 00:00:00+00:00,0.027406999841332436,0.027943000197410583,0.025640999898314476,0.02725999988615513,533655,0.0,0.0
2022-08-07 00:00:00+00:00,0.02725999988615513,0.028092000633478165,0.02526099979877472,0.027465999126434326,587882,0.0,0.0
2022-08-08 00:00:00+00:00,0.027466999366879463,0.029140999540686607,0.025520000606775284,0.028392000123858452,553623,0.0,0.0
2022-08-09 00:00:00+00:00,0.028392000123858452,0.02883799932897091,0.025642000138759613,0.02744700014591217,552571,0.0,0.0
2022-08-10 00:00:00+00:00,0.02744399942457676,0.02764900028705597,0.02456899918615818,0.02619599923491478,515722,0.0,0.0
2022-08-11 00:00:00+00:00,0.02619599923491478,0.02745800092816353,0.024584000930190086,0.025645999237895012,593203,0.0,0.0
2022-08-12 00:00:00+00:00,0.025645999237895012,0.025942999869585037,0.020927999168634415,0.021998999640345573,597936,0.0,0.0
2022-08-13 00:00:00+00:00,0.02199999988079071,0.023579999804496765,0.020747000351548195,0.02265300042927265,331739,0.0,0.0
2022-08-14 00:00:00+00:00,0.02265300042927265,0.02518800087273121,0.022241000086069107,0.02504199929535389,409839,0.0,0.0
2022-08-15 00:00:00+00:00,0.025042999535799026,0.025043999776244164,0.02143000066280365,0.02181600034236908,305302,0.0,0.0
2022-08-16 00:00:00+00:00,0.02181600034236908,0.023574000224471092,0.021355999633669853,0.021400000900030136,265810,0.0,0.0
2022-08-17 00:00:00+00:00,0.021400000900030136,0.021761000156402588,0.0203079991042614,0.020393000915646553,294804,0.0,0.0
2022-08-18 00:00:00+00:00,0.020393000915646553,0.02065899968147278,0.01965400017797947,0.01986199989914894,271978,0.0,0.0
2022-08-19 00:00:00+00:00,0.019863000139594078,0.020541999489068985,0.018355999141931534,0.018617000430822372,301414,0.0,0.0
2022-08-20 00:00:00+00:00,0.018617000430822372,0.020640000700950623,0.01827000081539154,0.01901799999177456,535379,0.0,0.0
2022-08-21 00:00:00+00:00,0.01901799999177456,0.02123899944126606,0.018024999648332596,0.02033199928700924,278078,0.0,0.0
2022-08-22 00:00:00+00:00,0.02033199928700924,0.02119399979710579,0.018408000469207764,0.019890999421477318,480607,0.0,0.0
2022-08-23 00:00:00+00:00,0.019890999421477318,0.020104000344872475,0.01796800084412098,0.018911000341176987,568549,0.0,0.0
2022-08-24 00:00:00+00:00,0.018911000341176987,0.01968500018119812,0.018161000683903694,0.018789999186992645,532240,0.0,0.0
2022-08-25 00:00:00+00:00,0.018789999186992645,0.01956300064921379,0.018019000068306923,0.018539000302553177,631859,0.0,0.0
2022-08-26 00:00:00+00:00,0.018539000302553177,0.019852999597787857,0.017488999292254448,0.018271999433636665,620701,0.0,0.0
2022-08-27 00:00:00+00:00,0.018271999433636665,0.018682999536395073,0.017139999195933342,0.017274999991059303,616317,0.0,0.0
2022-08-28 00:00:00+00:00,0.017274999991059303,0.018624000251293182,0.016985999420285225,0.01789899915456772,542712,0.0,0.0
2022-08-29 00:00:00+00:00,0.01789899915456772,0.018472999334335327,0.016783999279141426,0.017650999128818512,568122,0.0,0.0
2022-08-30 00:00:00+00:00,0.017650999128818512,0.018154000863432884,0.016607999801635742,0.017441000789403915,443620,0.0,0.0
2022-08-31 00:00:00+00:00,0.017441000789403915,0.018100999295711517,0.014853999949991703,0.015799999237060547,390276,0.0,0.0
2022-09-01 00:00:00+00:00,0.015799999237060547,0.016033999621868134,0.014301000162959099,0.015216000378131866,419458,0.0,0.0
2022-09-02 00:00:00+00:00,0.015216000378131866,0.015908999368548393,0.014340000227093697,0.01489999983459711,341387,0.0,0.0
2022-09-03 00:00:00+00:00,0.01489999983459711,0.01572299934923649,0.014264999888837337,0.014492000453174114,385407,0.0,0.0
2022-09-04 00:00:00+00:00,0.014492000453174114,0.015550999902188778,0.014078999869525433,0.01522000040858984,379495,0.0,0.0
2022-09-05 00:00:00+00:00,0.01522000040858984,0.015282999724149704,0.013914999552071095,0.015023999847471714,306594,0.0,0.0
2022-09-06 00:00:00+00:00,0.015023999847471714,0.015269000083208084,0.013438999652862549,0.014698999933898449,401728,0.0,0.0
2022-09-07 00:00:00+00:00,0.014698999933898449,0.015092999674379826,0.013536999933421612,0.013937000185251236,312802,0.0,0.0
2022-09-08 00:00:00+00:00,0.013937000185251236,0.014786999672651291,0.013283000327646732,0.014353999868035316,346928,0.0,0.0
2022-09-09 00:00:00+00:00,0.014353999868035316,0.014638000167906284,0.013353999704122543,0.013856999576091766,186761,0.0,0.0
2022-09-10 00:00:00+00:00,0.013856999576091766,0.014592000283300877,0.013458999805152416,0.014510000124573708,270159,0.0,0.0
2022-09-11 00:00:00+00:00,0.014510000124573708,0.015718000009655952,0.013903999701142311,0.015231000259518623,337434,0.0,0.0
2022-09-12 00:00:00+00:00,0.015231000259518623,0.01586499996483326,0.013791999779641628,0.015684999525547028,223681,0.0,0.0
2022-09-13 00:00:00+00:00,0.015684999525547028,0.016124999150633812,0.013945000246167183,0.014453999698162079,432743,0.0,0.0
2022-09-14 00:00:00+00:00,0.01559399999678135,0.016202999278903008,0.013735000044107437,0.015008999966084957,356766,0.0,0.0
2022-09-15 00:00:00+00:00,0.01500799972563982,0.01571900025010109,0.01360899955034256,0.015199000015854836,283864,0.0,0.0
2022-09-16 00:00:00+00:00,0.015196000225841999,0.015355999581515789,0.014134000055491924,0.014534000307321548,227558,0.0,0.0
2022-09-17 00:00:00+00:00,0.014531999826431274,0.014701999723911285,0.013403999619185925,0.013597000390291214,265499,0.0,0.0
2022-09-18 00:00:00+00:00,0.013601000420749187,0.01465499959886074,0.013350999914109707,0.013880999758839607,405491,0.0,0.0
2022-09-19 00:00:00+00:00,0.013880999758839607,0.014731000177562237,0.013268999755382538,0.013930000364780426,173709,0.0,0.0
2022-09-20 00:00:00+00:00,0.013931999914348125,0.014853999949991703,0.013418000191450119,0.014045000076293945,464351,0.0,0.0
2022-09-21 00:00:00+00:00,0.014046000316739082,0.014518000185489655,0.012989000417292118,0.013283999636769295,236982,0.0,0.0
2022-09-22 00:00:00+00:00,0.013287000358104706,0.014415999874472618,0.01310999970883131,0.013470999896526337,520778,0.0,0.0
2022-09-23 00:00:00+00:00,0.013470999896526337,0.013925000093877316,0.012860000133514404,0.013113999739289284,463848,0.0,0.0
2022-09-24 00:00:00+00:00,0.013113999739289284,0.013549000024795532,0.012457000091671944,0.012587999925017357,441741,0.0,0.0
2022-09-25 00:00:00+00:00,0.012587999925017357,0.013956000097095966,0.012260000221431255,0.013872000388801098,469751,0.0,0.0
2022-09-26 00:00:00+00:00,0.01387100014835596,0.013950999826192856,0.01280600018799305,0.013507000170648098,459211,0.0,0.0
2022-09-27 00:00:00+00:00,0.013507000170648098,0.013775000348687172,0.011803999543190002,0.012509999796748161,383762,0.0,0.0
2022-09-28 00:00:00+00:00,0.012508999556303024,0.013067999854683876,0.011807999573647976,0.012461000122129917,260704,0.0,0.0
2022-09-29 00:00:00+00:00,0.012461000122129917,0.013473999686539173,0.011440999805927277,0.011986999772489071,390577,0.0,0.0
2022-09-30 00:00:00+00:00,0.011988000012934208,0.015413999557495117,0.011895000003278255,0.014595000073313713,558864,0.0,0.0
2022-10-01 00:00:00+00:00,0.014592000283300877,0.015374000184237957,0.013497999869287014,0.014449000358581543,441144,0.0,0.0
2022-10-02 00:00:00+00:00,0.014448000118136406,0.01525100041180849,0.013404999859631062,0.015103000216186047,495425,0.0,0.0
2022-10-03 00:00:00+00:00,0.015104000456631184,0.015636000782251358,0.013477000407874584,0.015452000312507153,501611,0.0,0.0
2022-10-04 00:00:00+00:00,0.015452000312507153,0.016481999307870865,0.01363999955356121,0.015033000148832798,417488,0.0,0.0
2022-10-05 00:00:00+00:00,0.015031999908387661,0.026998000219464302,0.014701999723911285,0.02698500081896782,760501,0.0,0.0
2022-10-06 00:00:00+00:00,0.027031999081373215,0.048882000148296356,0.027031999081373215,0.03950599953532219,2164129,0.0,0.0
2022-10-07 00:00:00+00:00,0.03950599953532219,0.040219999849796295,0.027310999110341072,0.027326999232172966,546476,0.0,0.0
2022-10-08 00:00:00+00:00,0.027331000193953514,0.030253000557422638,0.02670699916779995,0.027557000517845154,784690,0.0,0.0
2022-10-09 00:00:00+00:00,0.02784300036728382,0.03189300000667572,0.02784300036728382,0.02903199940919876,594568,0.0,0.0
2022-10-10 00:00:00+00:00,0.02903199940919876,0.029969999566674232,0.025976000353693962,0.027403999119997025,300917,0.0,0.0
2022-10-11 00:00:00+00:00,0.027403999119997025,0.029178999364376068,0.022016000002622604,0.02341499924659729,627896,0.0,0.0
2022-10-12 00:00:00+00:00,0.02341499924659729,0.02522999979555607,0.020858999341726303,0.021476000547409058,319454,0.0,0.0
2022-10-13 00:00:00+00:00,0.021476000547409058,0.025665000081062317,0.020786000415682793,0.024768000468611717,627768,0.0,0.0
2022-10-14 00:00:00+00:00,0.024768000468611717,0.02804500050842762,0.02379000000655651,0.027507999911904335,758812,0.0,0.0
2022-10-15 00:00:00+00:00,0.027507999911904335,0.030433999374508858,0.025887999683618546,0.026068000122904778,598530,0.0,0.0
2022-10-16 00:00:00+00:00,0.026068000122904778,0.02732899971306324,0.02425600029528141,0.025996999815106392,505938,0.0,0.0
2022-10-17 00:00:00+00:00,0.025996999815106392,0.031745001673698425,0.023168999701738358,0.030257999897003174,661915,0.0,0.0
2022-10-18 00:00:00+00:00,0.030257999897003174,0.03031099960207939,0.02162499912083149,0.02304299920797348,613405,0.0,0.0
2022-10-19 00:00:00+00:00,0.02304299920797348,0.024653000757098198,0.021474000066518784,0.02404399961233139,404902,0.0,0.0
2022-10-20 00:00:00+00:00,0.024042999371886253,0.024275999516248703,0.02091200090944767,0.02298399992287159,573481,0.0,0.0
2022-10-21 00:00:00+00:00,0.022985000163316727,0.024222999811172485,0.02133600041270256,0.02254600077867508,380931,0.0,0.0
2022-10-22 00:00:00+00:00,0.02254600077867508,0.022763000801205635,0.02130899950861931,0.022446999326348305,414248,0.0,0.0
2022-10-23 00:00:00+00:00,0.022446999326348305,0.023414000868797302,0.020791999995708466,0.022513000294566154,526910,0.0,0.0
2022-10-24 00:00:00+00:00,0.022512000054121017,0.023132000118494034,0.02032800018787384,0.021296000108122826,395084,0.0,0.0
2022-10-25 00:00:00+00:00,0.021296000108122826,0.02374500036239624,0.020454000681638718,0.02312999963760376,307104,0.0,0.0
2022-10-26 00:00:00+00:00,0.023132000118494034,0.0231539998203516,0.02131900005042553,0.021700000390410423,248355,0.0,0.0
2022-10-27 00:00:00+00:00,0.021700000390410423,0.023169999942183495,0.020336000248789787,0.020360000431537628,317553,0.0,0.0
2022-10-28 00:00:00+00:00,0.020360000431537628,0.02049900032579899,0.019423000514507294,0.019468000158667564,251287,0.0,0.0
2022-10-29 00:00:00+00:00,0.019468000158667564,0.020393000915646553,0.01936499960720539,0.02033800072968006,272371,0.0,0.0
2022-10-30 00:00:00+00:00,0.02033800072968006,0.021549999713897705,0.020316999405622482,0.020672999322414398,211711,0.0,0.0
2022-10-31 00:00:00+00:00,0.020672999322414398,0.021006999537348747,0.02026900090277195,0.020640000700950623,253791,0.0,0.0
2022-11-01 00:00:00+00:00,0.020640000700950623,0.02064500004053116,0.01965700089931488,0.020038999617099762,260439,0.0,0.0
2022-11-02 00:00:00+00:00,0.020038999617099762,0.020201999694108963,0.019094999879598618,0.019128000363707542,261716,0.0,0.0
2022-11-03 00:00:00+00:00,0.019128000363707542,0.019331999123096466,0.018588000908493996,0.018698999658226967,210069,0.0,0.0
2022-11-04 00:00:00+00:00,0.0186769999563694,0.019666999578475952,0.01819399930536747,0.01924300007522106,295907,0.0,0.0
2022-11-05 00:00:00+00:00,0.019259000197052956,0.028668999671936035,0.019176999107003212,0.028189999982714653,364634,0.0,0.0
2022-11-06 00:00:00+00:00,0.028209999203681946,0.02826800011098385,0.01909000054001808,0.02163800038397312,360387,0.0,0.0
2022-11-07 00:00:00+00:00,0.021637000143527985,0.02317200042307377,0.021206000819802284,0.02127699926495552,293642,0.0,0.0
2022-11-08 00:00:00+00:00,0.02127699926495552,0.022137999534606934,0.01900400035083294,0.019700000062584877,409505,0.0,0.0
2022-11-09 00:00:00+00:00,0.019700000062584877,0.01973400078713894,0.016526000574231148,0.016553999856114388,256137,0.0,0.0
2022-11-10 00:00:00+00:00,0.016558999195694923,0.018831999972462654,0.016441000625491142,0.01872600056231022,333042,0.0,0.0
2022-11-11 00:00:00+00:00,0.018711000680923462,0.02168099954724312,0.018696999177336693,0.019032999873161316,414491,0.0,0.0
2022-11-12 00:00:00+00:00,0.01905599981546402,0.019974999129772186,0.017720000818371773,0.018200000748038292,302931,0.0,0.0
2022-11-13 00:00:00+00:00,0.018198000267148018,0.0184749998152256,0.015154999680817127,0.017395999282598495,269540,0.0,0.0
2022-11-14 00:00:00+00:00,0.017386000603437424,0.018348999321460724,0.016524000093340874,0.018124999478459358,278468,0.0,0.0
2022-11-15 00:00:00+00:00,0.018124999478459358,0.0208320003002882,0.0180830005556345,0.019996000453829765,221356,0.0,0.0
2022-11-16 00:00:00+00:00,0.020013999193906784,0.02016500011086464,0.017789000645279884,0.019074000418186188,205106,0.0,0.0
2022-11-17 00:00:00+00:00,0.01906999945640564,0.019280999898910522,0.017291000112891197,0.01730000041425228,157851,0.0,0.0
2022-11-18 00:00:00+00:00,0.017336999997496605,0.018043000251054764,0.017129000276327133,0.017534000799059868,216907,0.0,0.0
2022-11-19 00:00:00+00:00,0.017532000318169594,0.017545999959111214,0.01684900000691414,0.01691100001335144,270342,0.0,0.0
2022-11-20 00:00:00+00:00,0.01691100001335144,0.016966000199317932,0.014058000408113003,0.014081000350415707,297136,0.0,0.0
2022-11-21 00:00:00+00:00,0.014120000414550304,0.016394000500440598,0.014028999954462051,0.015262000262737274,334891,0.0,0.0
2022-11-22 00:00:00+00:00,0.015262999571859837,0.016635999083518982,0.014793000183999538,0.016076000407338142,459606,0.0,0.0
2022-11-23 00:00:00+00:00,0.01603199914097786,0.016440000385046005,0.015224999748170376,0.015572999604046345,240819,0.0,0.0
2022-11-24 00:00:00+00:00,0.015561000443994999,0.01659799925982952,0.014706999994814396,0.01589200086891651,216496,0.0,0.0
2022-11-25 00:00:00+00:00,0.01589200086891651,0.01634399965405464,0.015565999783575535,0.015759000554680824,71007,0.0,0.0
2022-11-26 00:00:00+00:00,0.015769999474287033,0.016201000660657883,0.01537800021469593,0.01595900021493435,82667,0.0,0.0
2022-11-27 00:00:00+00:00,0.01594799943268299,0.016232000663876534,0.015509000048041344,0.015668999403715134,77917,0.0,0.0
2022-11-28 00:00:00+00:00,0.015668999403715134,0.01571900025010109,0.015244999900460243,0.015542999841272831,70898,0.0,0.0
2022-11-29 00:00:00+00:00,0.015544000081717968,0.01592100039124489,0.01527199987322092,0.015622000209987164,72391,0.0,0.0
2022-11-30 00:00:00+00:00,0.015622000209987164,0.01826299913227558,0.01526699960231781,0.017146000638604164,116220,0.0,0.0
2022-12-01 00:00:00+00:00,0.017146000638604164,0.017736999318003654,0.016561999917030334,0.017430000007152557,86500,0.0,0.0
2022-12-02 00:00:00+00:00,0.01742899976670742,0.01746400073170662,0.016367999836802483,0.016467999666929245,78840,0.0,0.0
2022-12-03 00:00:00+00:00,0.01646599918603897,0.01698100008070469,0.016284000128507614,0.016680000349879265,75230,0.0,0.0
2022-12-04 00:00:00+00:00,0.016681000590324402,0.016852999106049538,0.015949999913573265,0.016441000625491142,78497,0.0,0.0
2022-12-05 00:00:00+00:00,0.016462000086903572,0.01656300015747547,0.01563199982047081,0.015874000266194344,66922,0.0,0.0
2022-12-06 00:00:00+00:00,0.015874000266194344,0.015929000452160835,0.015588999725878239,0.01561299990862608,52319,0.0,0.0
2022-12-07 00:00:00+00:00,0.0156289990991354,0.015660999342799187,0.014996999874711037,0.015170999802649021,55376,0.0,0.0
2022-12-08 00:00:00+00:00,0.015170999802649021,0.015204999595880508,0.014820000156760216,0.014894000254571438,51553,0.0,0.0
2022-12-09 00:00:00+00:00,0.014894000254571438,0.015438999980688095,0.014698999933898449,0.015290999785065651,75401,0.0,0.0
2022-12-10 00:00:00+00:00,0.015290999785065651,0.015312000177800655,0.014464999549090862,0.014918000437319279,62891,0.0,0.0
2022-12-11 00:00:00+00:00,0.014918000437319279,0.015540000051259995,0.014798000454902649,0.015502999536693096,64602,0.0,0.0
2022-12-12 00:00:00+00:00,0.015502999536693096,0.015549000352621078,0.01482400018721819,0.014832000248134136,57096,0.0,0.0
2022-12-13 00:00:00+00:00,0.014840000309050083,0.015065000392496586,0.014642000198364258,0.014836999587714672,54488,0.0,0.0
2022-12-14 00:00:00+00:00,0.014856000430881977,0.014907999895513058,0.014512999914586544,0.014592000283300877,62182,0.0,0.0
2022-12-15 00:00:00+00:00,0.01459100004285574,0.014684000052511692,0.014405000023543835,0.014526999555528164,44677,0.0,0.0
2022-12-16 00:00:00+00:00,0.014526000246405602,0.014582999981939793,0.01423299964517355,0.014279999770224094,68728,0.0,0.0
