TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2021-06-18 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,560685269
2021-06-19 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,800211655
2021-06-20 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,644943959
2021-06-21 00:00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,719083156
2021-06-22 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,798815195
2021-06-23 00:00:00,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,538227669
2021-06-24 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,374340895
2021-06-25 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,809551822
2021-06-26 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,506208122
2021-06-27 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,368723897
2021-06-28 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,511642751
2021-06-29 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,1049937292
2021-06-30 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,774601888
2021-07-01 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,472303878
2021-07-02 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,350380456
2021-07-03 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,387155665
2021-07-04 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,382389431
2021-07-05 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,414501521
2021-07-06 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,695333646
2021-07-07 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,400230047
2021-07-08 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,461821077
2021-07-09 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,329969149
2021-07-10 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,307713037
2021-07-11 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,298920323
2021-07-12 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,368432617
2021-07-13 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,314206348
2021-07-14 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,395606690
2021-07-15 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,324530088
2021-07-16 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,271727428
2021-07-17 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,268313051
2021-07-18 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,248486447
2021-07-19 00:00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,300950718
2021-07-20 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,319956020
2021-07-21 00:00:00,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,426562130
2021-07-22 00:00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,280680850
2021-07-23 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,287940255
2021-07-24 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,306621338
2021-07-25 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,254137124
2021-07-26 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,498257871
2021-07-27 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,255458467
2021-07-28 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,226907730
2021-07-29 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,242987987
2021-07-30 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,230614586
2021-07-31 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,198884325
2021-08-01 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,311601900
2021-08-02 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,233023667
2021-08-03 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,199311312
2021-08-04 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,204792386
2021-08-05 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,223975108
2021-08-06 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,248522840
2021-08-07 00:00:00,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,734135430
2021-08-08 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,923406924
2021-08-09 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,513264306
2021-08-10 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,358181887
2021-08-11 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,567005556
2021-08-12 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,447258857
2021-08-13 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,405525616
2021-08-14 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,633410230
2021-08-15 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,511338751
2021-08-16 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,1002600515
2021-08-17 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,655276452
2021-08-18 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,490220596
2021-08-19 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,358840820
2021-08-20 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,360709045
2021-08-21 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,314483766
2021-08-22 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,292686165
2021-08-23 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,327215667
2021-08-24 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,393979166
2021-08-25 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,338503381
2021-08-26 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,323676890
2021-08-27 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,320305426
2021-08-28 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,223873537
2021-08-29 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,236155012
2021-08-30 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,253774182
2021-08-31 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,290290305
2021-09-01 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,261160667
2021-09-02 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,283366175
2021-09-03 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,260789327
2021-09-04 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,378296266
2021-09-05 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,300455633
2021-09-06 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,334086564
2021-09-07 00:00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,626371078
2021-09-08 00:00:00,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.999999979801942e-06,4.999999873689376e-06,986403280
2021-09-09 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,784078100
2021-09-10 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,423733163
2021-09-11 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,229243568
2021-09-12 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,243064232
2021-09-13 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,312789256
2021-09-14 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,184111151
2021-09-15 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,203289266
2021-09-16 00:00:00,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,1624140154
2021-09-17 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,1663423890
2021-09-18 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,495513218
2021-09-19 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,572892039
2021-09-20 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,586521394
2021-09-21 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,382463972
2021-09-22 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,280642205
2021-09-23 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,370820478
2021-09-24 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,456964069
2021-09-25 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,227277343
2021-09-26 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,257921523
2021-09-27 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,207040951
2021-09-28 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,229379215
2021-09-29 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,193035725
2021-09-30 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,308553065
2021-10-01 00:00:00,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,316837935
2021-10-02 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,320232218
2021-10-03 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,627602337
2021-10-04 00:00:00,1.2999999853491316e-05,9.000000318337698e-06,1.2999999853491316e-05,1.4999999621068127e-05,7.999999979801942e-06,5113996411
2021-10-05 00:00:00,1.700000029813964e-05,1.2999999853491316e-05,1.700000029813964e-05,1.9999999494757503e-05,1.2000000424450263e-05,9382762020
2021-10-06 00:00:00,2.8000000384054147e-05,1.700000029813964e-05,2.8000000384054147e-05,2.9000000722589903e-05,1.700000029813964e-05,15233960302
2021-10-07 00:00:00,2.300000051036477e-05,2.8000000384054147e-05,2.300000051036477e-05,3.5000000934815034e-05,2.099999983329326e-05,18731843000
2021-10-08 00:00:00,2.700000004551839e-05,2.300000051036477e-05,2.700000004551839e-05,2.9000000722589903e-05,2.099999983329326e-05,12326548369
2021-10-09 00:00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.999999924213625e-05,2.4000000848900527e-05,6401062357
2021-10-10 00:00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,3597266431
2021-10-11 00:00:00,3.099999958067201e-05,2.5999999706982635e-05,3.099999958067201e-05,3.199999991920777e-05,2.5999999706982635e-05,7321688785
2021-10-12 00:00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.199999991920777e-05,2.700000004551839e-05,4868743619
2021-10-13 00:00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,3082220289
2021-10-14 00:00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.999999924213625e-05,2.700000004551839e-05,2727081948
2021-10-15 00:00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,4121246428
2021-10-16 00:00:00,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,1871226740
2021-10-17 00:00:00,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,2.9000000722589903e-05,2.4000000848900527e-05,2304858857
2021-10-18 00:00:00,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,2.999999924213625e-05,2.5999999706982635e-05,3919367323
2021-10-19 00:00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,1651861422
2021-10-20 00:00:00,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,1676016339
2021-10-21 00:00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,1540610794
2021-10-22 00:00:00,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,1297177007
2021-10-23 00:00:00,3.400000059627928e-05,2.8000000384054147e-05,3.400000059627928e-05,3.5000000934815034e-05,2.8000000384054147e-05,4703212108
2021-10-24 00:00:00,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,4.400000034365803e-05,3.400000059627928e-05,15337292521
2021-10-25 00:00:00,4.199999966658652e-05,3.600000127335079e-05,4.199999966658652e-05,4.400000034365803e-05,3.5000000934815034e-05,8244210217
2021-10-26 00:00:00,4.8000001697801054e-05,4.199999966658652e-05,4.8000001697801054e-05,4.8999998398358e-05,4.099999932805076e-05,11176750625
2021-10-27 00:00:00,7.999999797903001e-05,4.8000001697801054e-05,7.999999797903001e-05,8.70000003487803e-05,4.70000013592653e-05,39053846018
2021-10-28 00:00:00,6.800000119255856e-05,7.899999764049426e-05,6.800000119255856e-05,8.800000068731606e-05,5.700000110664405e-05,32835212339
2021-10-29 00:00:00,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,7.699999696342275e-05,6.0999998822808266e-05,14287074318
2021-10-30 00:00:00,6.500000017695129e-05,7.500000356230885e-05,6.500000017695129e-05,7.79999973019585e-05,6.199999916134402e-05,8093183339
2021-10-31 00:00:00,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,7.000000186963007e-05,5.900000178371556e-05,7990702699
2021-11-01 00:00:00,7.200000254670158e-05,6.70000008540228e-05,7.200000254670158e-05,7.500000356230885e-05,6.600000051548705e-05,8120747918
2021-11-02 00:00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.300000288523734e-05,6.70000008540228e-05,5316969434
2021-11-03 00:00:00,5.500000042957254e-05,6.900000153109431e-05,5.500000042957254e-05,6.900000153109431e-05,5.299999975250103e-05,6495261244
2021-11-04 00:00:00,4.8999998398358e-05,5.500000042957254e-05,4.8999998398358e-05,6.0999998822808266e-05,4.3000000005122274e-05,11486664527
2021-11-05 00:00:00,6.199999916134402e-05,4.8999998398358e-05,6.199999916134402e-05,6.500000017695129e-05,4.600000102072954e-05,12401211699
2021-11-06 00:00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.299999949987978e-05,5.500000042957254e-05,6445477874
2021-11-07 00:00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.999999848427251e-05,5.600000076810829e-05,3123242451
2021-11-08 00:00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.900000178371556e-05,5.299999975250103e-05,4496482335
2021-11-09 00:00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,3142625649
2021-11-10 00:00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,4.600000102072954e-05,4318757158
2021-11-11 00:00:00,5.700000110664405e-05,4.999999873689376e-05,5.700000110664405e-05,5.8000001445179805e-05,4.8999998398358e-05,5753844727
2021-11-12 00:00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,5.099999907542952e-05,2888701214
2021-11-13 00:00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.299999975250103e-05,5.099999907542952e-05,1678572265
2021-11-14 00:00:00,5.299999975250103e-05,5.199999941396527e-05,5.299999975250103e-05,5.600000076810829e-05,5.199999941396527e-05,2504828825
2021-11-15 00:00:00,5.299999975250103e-05,5.299999975250103e-05,5.299999975250103e-05,5.600000076810829e-05,5.199999941396527e-05,2588941477
2021-11-16 00:00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.400000009103678e-05,4.600000102072954e-05,3935874227
2021-11-17 00:00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,2389403757
2021-11-18 00:00:00,4.199999966658652e-05,4.8000001697801054e-05,4.199999966658652e-05,4.8999998398358e-05,4.099999932805076e-05,3495863723
2021-11-19 00:00:00,4.8999998398358e-05,4.3000000005122274e-05,4.8999998398358e-05,5.199999941396527e-05,4.199999966658652e-05,4244014798
2021-11-20 00:00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,2406332845
2021-11-21 00:00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,1636858723
2021-11-22 00:00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,1806619697
2021-11-23 00:00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,1893597811
2021-11-24 00:00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.3000000005122274e-05,3.600000127335079e-05,2027746049
2021-11-25 00:00:00,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,4.8000001697801054e-05,3.7999998312443495e-05,4151282645
2021-11-26 00:00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.3000000005122274e-05,3.600000127335079e-05,3770758761
2021-11-27 00:00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,2068580738
2021-11-28 00:00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.9999998989515007e-05,3.700000161188655e-05,1902056544
2021-11-29 00:00:00,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,4.600000102072954e-05,3.899999865097925e-05,3667758287
2021-11-30 00:00:00,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,5.400000009103678e-05,4.3000000005122274e-05,9568498541
2021-12-01 00:00:00,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,3482541861
2021-12-02 00:00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,2042872233
2021-12-03 00:00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,2740977676
2021-12-04 00:00:00,3.700000161188655e-05,4.099999932805076e-05,3.700000161188655e-05,4.099999932805076e-05,2.999999924213625e-05,3873494147
2021-12-05 00:00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,2307804650
2021-12-06 00:00:00,3.700000161188655e-05,3.600000127335079e-05,3.700000161188655e-05,3.7999998312443495e-05,3.300000025774352e-05,2321209665
2021-12-07 00:00:00,3.600000127335079e-05,3.700000161188655e-05,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,1844522891
2021-12-08 00:00:00,3.700000161188655e-05,3.600000127335079e-05,3.700000161188655e-05,3.7999998312443495e-05,3.600000127335079e-05,1257581860
2021-12-09 00:00:00,3.5000000934815034e-05,3.700000161188655e-05,3.5000000934815034e-05,3.700000161188655e-05,3.400000059627928e-05,1123882103
2021-12-10 00:00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,1033903140
2021-12-11 00:00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,940194089
2021-12-12 00:00:00,3.700000161188655e-05,3.400000059627928e-05,3.700000161188655e-05,3.7999998312443495e-05,3.400000059627928e-05,1460048877
2021-12-13 00:00:00,3.300000025774352e-05,3.700000161188655e-05,3.300000025774352e-05,3.700000161188655e-05,3.199999991920777e-05,1464806802
2021-12-14 00:00:00,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,1476971270
2021-12-15 00:00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,1184733848
2021-12-16 00:00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,996204378
2021-12-17 00:00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,2.999999924213625e-05,1162002333
2021-12-18 00:00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,709723245
2021-12-19 00:00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,614447517
2021-12-20 00:00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.300000025774352e-05,2.8000000384054147e-05,1811009989
2021-12-21 00:00:00,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,1375249878
2021-12-22 00:00:00,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,3.7999998312443495e-05,3.300000025774352e-05,2281163530
2021-12-23 00:00:00,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,2040585378
2021-12-24 00:00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.9999998989515007e-05,3.600000127335079e-05,2060282601
