TIMESTAMP,FRA_OPEN_PRICE_USD,FRA_HIGH_PRICE_USD,FRA_LOW_PRICE_USD,FRA_CLOSE_PRICE_USD,FRA_VOLUME_USD,FRA_DIVIDENDS_USD,FRA_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,0.005408999975770712,0.00608400022611022,0.0041519999504089355,0.004164999816566706,1278424,0.0,0.0
2022-05-12 00:00:00+00:00,0.004157000221312046,0.0041669998317956924,0.0030330000445246696,0.003541999962180853,343116,0.0,0.0
2022-05-13 00:00:00+00:00,0.004000000189989805,0.004970999900251627,0.0035830000415444374,0.00433199992403388,346365,0.0,0.0
2022-05-14 00:00:00+00:00,0.00433199992403388,0.005764999892562628,0.00431300001218915,0.005162000190466642,381051,0.0,0.0
2022-05-15 00:00:00+00:00,0.005162000190466642,0.005743999965488911,0.004832000005990267,0.005410000216215849,413020,0.0,0.0
2022-05-16 00:00:00+00:00,0.005410000216215849,0.005493999924510717,0.004023000132292509,0.0049589998088777065,505764,0.0,0.0
2022-05-17 00:00:00+00:00,0.0049589998088777065,0.005381000228226185,0.00443999981507659,0.0051910001784563065,297473,0.0,0.0
2022-05-18 00:00:00+00:00,0.005189999938011169,0.0051910001784563065,0.004230999853461981,0.004497999791055918,253041,0.0,0.0
2022-05-19 00:00:00+00:00,0.004497999791055918,0.0077680000104010105,0.004408999811857939,0.004925000015646219,594147,0.0,0.0
2022-05-20 00:00:00+00:00,0.004951999988406897,0.004951999988406897,0.004416999872773886,0.0046709999442100525,287606,0.0,0.0
2022-05-21 00:00:00+00:00,0.0046709999442100525,0.005009999964386225,0.004515000153332949,0.004747999832034111,274011,0.0,0.0
2022-05-22 00:00:00+00:00,0.004747999832034111,0.004881999921053648,0.004449000116437674,0.004466000013053417,241471,0.0,0.0
2022-05-23 00:00:00+00:00,0.004459999967366457,0.00587099976837635,0.004143999889492989,0.0043379999697208405,768612,0.0,0.0
2022-05-24 00:00:00+00:00,0.004327999893575907,0.0044479998759925365,0.0038960000965744257,0.0040799998678267,381377,0.0,0.0
2022-05-25 00:00:00+00:00,0.00407300004735589,0.004544000141322613,0.004005999770015478,0.004126000218093395,366831,0.0,0.0
2022-05-26 00:00:00+00:00,0.004126000218093395,0.004162000026553869,0.003711000084877014,0.003727999981492758,232052,0.0,0.0
2022-05-27 00:00:00+00:00,0.003727999981492758,0.0037299999967217445,0.003335000015795231,0.003346000099554658,250926,0.0,0.0
2022-05-28 00:00:00+00:00,0.0033199999015778303,0.0037690000608563423,0.0031999999191612005,0.0032430000137537718,351070,0.0,0.0
2022-05-29 00:00:00+00:00,0.0032430000137537718,0.003469000104814768,0.0032399999909102917,0.003333000000566244,232629,0.0,0.0
2022-05-30 00:00:00+00:00,0.003333000000566244,0.0038159999530762434,0.0033289999701082706,0.0034370000939816236,355373,0.0,0.0
2022-05-31 00:00:00+00:00,0.0034370000939816236,0.003877999959513545,0.0034370000939816236,0.00356599991209805,550425,0.0,0.0
2022-06-01 00:00:00+00:00,0.00356599991209805,0.004259999841451645,0.003152000019326806,0.003172999946400523,517657,0.0,0.0
2022-06-02 00:00:00+00:00,0.00317199993878603,0.003272000001743436,0.003034000052139163,0.003074999898672104,243963,0.0,0.0
2022-06-03 00:00:00+00:00,0.003074999898672104,0.0031049998942762613,0.0029539999086409807,0.002968000015243888,182925,0.0,0.0
2022-06-04 00:00:00+00:00,0.002966000000014901,0.0033599999733269215,0.0029329999815672636,0.002939000027254224,334070,0.0,0.0
2022-06-05 00:00:00+00:00,0.002940000034868717,0.0033289999701082706,0.002724000019952655,0.0027699999045580626,993840,0.0,0.0
2022-06-06 00:00:00+00:00,0.0027729999274015427,0.0034439999144524336,0.002761000068858266,0.002828999888151884,1554389,0.0,0.0
2022-06-07 00:00:00+00:00,0.002828999888151884,0.0028800000436604023,0.0025059999898076057,0.0025859999004751444,667754,0.0,0.0
2022-06-08 00:00:00+00:00,0.002587999915704131,0.002604000037536025,0.002294000005349517,0.002363000065088272,384124,0.0,0.0
2022-06-09 00:00:00+00:00,0.002363000065088272,0.0027340000960975885,0.0022609999869018793,0.002455000067129731,871335,0.0,0.0
2022-06-10 00:00:00+00:00,0.002455000067129731,0.0027089999057352543,0.0022690000478178263,0.0023330000694841146,403337,0.0,0.0
2022-06-11 00:00:00+00:00,0.0023330000694841146,0.0023539999965578318,0.001988000003620982,0.0021279999054968357,211862,0.0,0.0
2022-06-12 00:00:00+00:00,0.0021279999054968357,0.002148000057786703,0.001787999994121492,0.0019239999819546938,205371,0.0,0.0
2022-06-13 00:00:00+00:00,0.0019239999819546938,0.0019249999895691872,0.001243000035174191,0.001348000019788742,285624,0.0,0.0
2022-06-14 00:00:00+00:00,0.001348000019788742,0.0016339999856427312,0.0012910000514239073,0.0013810000382363796,376998,0.0,0.0
2022-06-15 00:00:00+00:00,0.0013810000382363796,0.0014799999771639705,0.0013119999784976244,0.0014270000392571092,279828,0.0,0.0
2022-06-16 00:00:00+00:00,0.0014270000392571092,0.001838000025600195,0.0013129999861121178,0.001323999953456223,443894,0.0,0.0
2022-06-17 00:00:00+00:00,0.001323999953456223,0.0013439999893307686,0.001247999956831336,0.001276999944821,242517,0.0,0.0
2022-06-18 00:00:00+00:00,0.001276999944821,0.0029589999467134476,0.0012400000123307109,0.0013470000121742487,1848822,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013439999893307686,0.0015409999759867787,0.0012519999872893095,0.0013429999817162752,609720,0.0,0.0
2022-06-20 00:00:00+00:00,0.0013539999490603805,0.001475999946705997,0.0013010000111535192,0.00139999995008111,261369,0.0,0.0
2022-06-21 00:00:00+00:00,0.00139999995008111,0.0014609999489039183,0.001306000049225986,0.001306000049225986,231786,0.0,0.0
2022-06-22 00:00:00+00:00,0.001306000049225986,0.0013259999686852098,0.0011599999852478504,0.0011759999906644225,261927,0.0,0.0
2022-06-23 00:00:00+00:00,0.0011759999906644225,0.0012959999730810523,0.0011549999471753836,0.0011889999732375145,244162,0.0,0.0
2022-06-24 00:00:00+00:00,0.0011889999732375145,0.0012580000329762697,0.0011579999700188637,0.0012150000547990203,189139,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012150000547990203,0.0014979999978095293,0.0011579999700188637,0.0012029999634250998,368109,0.0,0.0
2022-06-26 00:00:00+00:00,0.0012029999634250998,0.0012169999536126852,0.001158999977633357,0.001184999942779541,186198,0.0,0.0
2022-06-27 00:00:00+00:00,0.001184999942779541,0.0011990000493824482,0.001095999963581562,0.0011180000146850944,210233,0.0,0.0
2022-06-28 00:00:00+00:00,0.0011180000146850944,0.0011620000004768372,0.0010290000354871154,0.0010629999451339245,214049,0.0,0.0
2022-06-29 00:00:00+00:00,0.0010629999451339245,0.0010720000136643648,0.0009599999757483602,0.0010100000072270632,194192,0.0,0.0
2022-06-30 00:00:00+00:00,0.0010100000072270632,0.001155999954789877,0.0009369999752379954,0.0010260000126436353,285271,0.0,0.0
2022-07-01 00:00:00+00:00,0.0010300000431016088,0.0011889999732375145,0.001006999984383583,0.001069999998435378,337516,0.0,0.0
2022-07-02 00:00:00+00:00,0.001069999998435378,0.0013830000534653664,0.0010610000463202596,0.0011650000233203173,592215,0.0,0.0
2022-07-03 00:00:00+00:00,0.001164000015705824,0.0011690000537782907,0.0009110000100918114,0.0010000000474974513,323676,0.0,0.0
2022-07-04 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.000914999982342124,0.000957000011112541,218108,0.0,0.0
2022-07-05 00:00:00+00:00,0.0009640000062063336,0.0011919999960809946,0.0008970000199042261,0.0010389999952167273,537128,0.0,0.0
2022-07-06 00:00:00+00:00,0.0010389999952167273,0.001193000003695488,0.0009260000078938901,0.0009590000263415277,419947,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009590000263415277,0.0010689999908208847,0.0009510000236332417,0.001025000005029142,229950,0.0,0.0
2022-07-08 00:00:00+00:00,0.0010359999723732471,0.0010659999679774046,0.0009670000290498137,0.0010029999539256096,195219,0.0,0.0
2022-07-09 00:00:00+00:00,0.0010029999539256096,0.0013830000534653664,0.000990999978967011,0.001025000005029142,409547,0.0,0.0
2022-07-10 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0009539999882690609,0.0009599999757483602,168610,0.0,0.0
2022-07-11 00:00:00+00:00,0.0009599999757483602,0.0010239999974146485,0.0009510000236332417,0.0009519999730400741,164849,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009519999730400741,0.0010720000136643648,0.0009379999828524888,0.0009800000116229057,296034,0.0,0.0
2022-07-13 00:00:00+00:00,0.0009800000116229057,0.0012469999492168427,0.0009640000062063336,0.0010290000354871154,419041,0.0,0.0
2022-07-14 00:00:00+00:00,0.0010290000354871154,0.0011650000233203173,0.0010179999517276883,0.0011070000473409891,285094,0.0,0.0
2022-07-15 00:00:00+00:00,0.0011070000473409891,0.0011119999689981341,0.00101200002245605,0.001075000036507845,137300,0.0,0.0
2022-07-16 00:00:00+00:00,0.001075000036507845,0.0010870000114664435,0.0010189999593421817,0.0010689999908208847,57279,0.0,0.0
2022-07-17 00:00:00+00:00,0.0010689999908208847,0.0011239999439567327,0.0010499999625608325,0.001117000007070601,97808,0.0,0.0
2022-07-18 00:00:00+00:00,0.001117000007070601,0.0011269999668002129,0.0010089999996125698,0.0010389999952167273,207506,0.0,0.0
2022-07-19 00:00:00+00:00,0.0010499999625608325,0.0012000000569969416,0.0010389999952167273,0.0011269999668002129,241094,0.0,0.0
2022-07-20 00:00:00+00:00,0.0011269999668002129,0.0013170000165700912,0.001104000024497509,0.0011159999994561076,297651,0.0,0.0
2022-07-21 00:00:00+00:00,0.0011159999994561076,0.0011820000363513827,0.001025000005029142,0.0010590000310912728,340758,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010529999854043126,0.0011439999798312783,0.0010470000561326742,0.0010629999451339245,232919,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010629999451339245,0.0010989999864250422,0.0010310000507161021,0.0010770000517368317,189376,0.0,0.0
2022-07-24 00:00:00+00:00,0.0010779999429360032,0.0013520000502467155,0.0010740000288933516,0.0013520000502467155,302278,0.0,0.0
2022-07-25 00:00:00+00:00,0.0013620000099763274,0.0018159999744966626,0.0011690000537782907,0.0016870000399649143,540582,0.0,0.0
2022-07-26 00:00:00+00:00,0.001690999954007566,0.002483000047504902,0.0012750000460073352,0.001934999949298799,1992190,0.0,0.0
2022-07-27 00:00:00+00:00,0.0019369999645277858,0.002013999968767166,0.0015379999531432986,0.0016700000269338489,735541,0.0,0.0
2022-07-28 00:00:00+00:00,0.0016690000193193555,0.0024079999420791864,0.0016509999986737967,0.002309999894350767,627183,0.0,0.0
2022-07-29 00:00:00+00:00,0.0023010000586509705,0.002684999955818057,0.00190100003965199,0.0021619999315589666,740886,0.0,0.0
2022-07-30 00:00:00+00:00,0.0021490000654011965,0.003456000005826354,0.0021430000197142363,0.0033050000201910734,1529520,0.0,0.0
2022-07-31 00:00:00+00:00,0.0033209999091923237,0.003871999913826585,0.0030010000336915255,0.003083999967202544,1287071,0.0,0.0
2022-08-01 00:00:00+00:00,0.0030950000509619713,0.006322000175714493,0.002730000065639615,0.005917000118643045,2776666,0.0,0.0
2022-08-02 00:00:00+00:00,0.005940000060945749,0.012066000141203403,0.005723999813199043,0.010166999883949757,7588006,0.0,0.0
2022-08-03 00:00:00+00:00,0.010034999810159206,0.010034999810159206,0.007193999830633402,0.007584000006318092,2406211,0.0,0.0
2022-08-04 00:00:00+00:00,0.0076419999822974205,0.011498999781906605,0.006393999792635441,0.00943399965763092,3872161,0.0,0.0
2022-08-05 00:00:00+00:00,0.009459000080823898,0.010123999789357185,0.008263999596238136,0.008414000272750854,2015517,0.0,0.0
2022-08-06 00:00:00+00:00,0.008388999849557877,0.009359999559819698,0.00825399998575449,0.008697999641299248,1009663,0.0,0.0
2022-08-07 00:00:00+00:00,0.008697999641299248,0.008824000135064125,0.008016999810934067,0.00825399998575449,631779,0.0,0.0
2022-08-08 00:00:00+00:00,0.00824700016528368,0.00825399998575449,0.007048000115901232,0.008018000051379204,894334,0.0,0.0
2022-08-09 00:00:00+00:00,0.008108999580144882,0.008465999737381935,0.0071760001592338085,0.008062999695539474,863814,0.0,0.0
2022-08-10 00:00:00+00:00,0.008085999637842178,0.008410000242292881,0.007460999768227339,0.007571000140160322,680188,0.0,0.0
2022-08-11 00:00:00+00:00,0.00760400015860796,0.008236000314354897,0.007528999820351601,0.008027000352740288,471726,0.0,0.0
2022-08-12 00:00:00+00:00,0.008066999725997448,0.008228999562561512,0.007513999938964844,0.007734999991953373,433574,0.0,0.0
2022-08-13 00:00:00+00:00,0.007745000068098307,0.009455000050365925,0.007706999778747559,0.008922000415623188,1102289,0.0,0.0
2022-08-14 00:00:00+00:00,0.008929000236093998,0.009301000274717808,0.007814000360667706,0.008071999996900558,609495,0.0,0.0
2022-08-15 00:00:00+00:00,0.008038000203669071,0.008051999844610691,0.007488999981433153,0.007675000000745058,336108,0.0,0.0
2022-08-16 00:00:00+00:00,0.007670999970287085,0.007912999950349331,0.007085000164806843,0.00723200011998415,201149,0.0,0.0
2022-08-17 00:00:00+00:00,0.00723800016567111,0.008395999670028687,0.007234000135213137,0.008290000259876251,511504,0.0,0.0
2022-08-18 00:00:00+00:00,0.008290000259876251,0.008937999606132507,0.007923999801278114,0.008418000303208828,451588,0.0,0.0
2022-08-19 00:00:00+00:00,0.008418000303208828,0.008441999554634094,0.006783999968320131,0.00697400001809001,497646,0.0,0.0
2022-08-20 00:00:00+00:00,0.006972000002861023,0.007608999963849783,0.006918999832123518,0.00723200011998415,303319,0.0,0.0
2022-08-21 00:00:00+00:00,0.00723200011998415,0.007476000115275383,0.007067999802529812,0.0071310000494122505,220042,0.0,0.0
2022-08-22 00:00:00+00:00,0.0071310000494122505,0.007282000035047531,0.00636899983510375,0.0067159999161958694,257188,0.0,0.0
2022-08-23 00:00:00+00:00,0.0066999997943639755,0.007195999845862389,0.006634000223129988,0.0070050000213086605,203161,0.0,0.0
2022-08-24 00:00:00+00:00,0.0070050000213086605,0.007143000140786171,0.006506999954581261,0.0068259998224675655,230188,0.0,0.0
2022-08-25 00:00:00+00:00,0.0068259998224675655,0.006984000094234943,0.00647599995136261,0.006862999871373177,250619,0.0,0.0
2022-08-26 00:00:00+00:00,0.006868999917060137,0.007160999812185764,0.0064119999296963215,0.006424999795854092,195049,0.0,0.0
2022-08-27 00:00:00+00:00,0.006424999795854092,0.007046999875456095,0.006277000065892935,0.006874999962747097,239129,0.0,0.0
2022-08-28 00:00:00+00:00,0.0068720001727342606,0.006885000038892031,0.006087000016123056,0.006289999932050705,216462,0.0,0.0
2022-08-29 00:00:00+00:00,0.006289999932050705,0.006794000044465065,0.0056130001321434975,0.00672800000756979,400007,0.0,0.0
2022-08-30 00:00:00+00:00,0.00673400005325675,0.007466999813914299,0.006308000069111586,0.006831000093370676,446293,0.0,0.0
2022-08-31 00:00:00+00:00,0.006823000032454729,0.006959000136703253,0.006450999993830919,0.006554999854415655,192758,0.0,0.0
2022-09-01 00:00:00+00:00,0.006554999854415655,0.006624000146985054,0.005809000227600336,0.006149999797344208,320141,0.0,0.0
2022-09-02 00:00:00+00:00,0.006149999797344208,0.006250999867916107,0.005654999986290932,0.005807999987155199,226632,0.0,0.0
2022-09-03 00:00:00+00:00,0.005807999987155199,0.006031999830156565,0.005752999801188707,0.005946999881416559,152141,0.0,0.0
2022-09-04 00:00:00+00:00,0.005946999881416559,0.006252000108361244,0.005683000199496746,0.005919999908655882,215543,0.0,0.0
2022-09-05 00:00:00+00:00,0.005919999908655882,0.005991999991238117,0.005547000095248222,0.005557999946177006,193920,0.0,0.0
2022-09-06 00:00:00+00:00,0.005547000095248222,0.006066999863833189,0.005415999796241522,0.005619000177830458,280186,0.0,0.0
2022-09-07 00:00:00+00:00,0.005688000004738569,0.006020999979227781,0.005255000200122595,0.005754999816417694,302641,0.0,0.0
2022-09-08 00:00:00+00:00,0.005754999816417694,0.006049999967217445,0.005377000197768211,0.005431000143289566,198380,0.0,0.0
2022-09-09 00:00:00+00:00,0.005431000143289566,0.006237000226974487,0.005415000021457672,0.00595899997279048,457988,0.0,0.0
2022-09-10 00:00:00+00:00,0.00595899997279048,0.006442999932914972,0.005768999923020601,0.005929000210016966,325403,0.0,0.0
2022-09-11 00:00:00+00:00,0.005932000000029802,0.006115000229328871,0.00572599982842803,0.005890000145882368,254240,0.0,0.0
2022-09-12 00:00:00+00:00,0.005886999890208244,0.005917999893426895,0.005501000210642815,0.005541000049561262,206079,0.0,0.0
2022-09-13 00:00:00+00:00,0.005543999839574099,0.005679000169038773,0.0047900001518428326,0.004954000003635883,235252,0.0,0.0
2022-09-14 00:00:00+00:00,0.004993999842554331,0.0050130002200603485,0.004525000229477882,0.004650000017136335,238596,0.0,0.0
2022-09-15 00:00:00+00:00,0.004650000017136335,0.004858000203967094,0.004509999882429838,0.004548999946564436,147086,0.0,0.0
2022-09-16 00:00:00+00:00,0.004550000187009573,0.004602999892085791,0.004404999781399965,0.004482000134885311,181490,0.0,0.0
2022-09-17 00:00:00+00:00,0.004536000080406666,0.004557000007480383,0.004120999947190285,0.004310999996960163,213842,0.0,0.0
2022-09-18 00:00:00+00:00,0.004310999996960163,0.004428999964147806,0.004050999879837036,0.004050999879837036,222534,0.0,0.0
2022-09-19 00:00:00+00:00,0.004050999879837036,0.004195000045001507,0.003886000020429492,0.004036999773234129,189874,0.0,0.0
2022-09-20 00:00:00+00:00,0.004038000013679266,0.004056000150740147,0.0037529999390244484,0.0037750001065433025,133742,0.0,0.0
2022-09-21 00:00:00+00:00,0.0037750001065433025,0.003973999992012978,0.003473999910056591,0.003639000002294779,179371,0.0,0.0
2022-09-22 00:00:00+00:00,0.0036319999489933252,0.0036989999935030937,0.0034799999557435513,0.003576999995857477,146591,0.0,0.0
2022-09-23 00:00:00+00:00,0.003576999995857477,0.004253999795764685,0.0035600000992417336,0.003693999955430627,284917,0.0,0.0
2022-09-24 00:00:00+00:00,0.0036879999097436666,0.004009000025689602,0.0035989999305456877,0.00394000019878149,195760,0.0,0.0
2022-09-25 00:00:00+00:00,0.00394000019878149,0.004534000065177679,0.003700000001117587,0.0037440001033246517,183697,0.0,0.0
2022-09-26 00:00:00+00:00,0.0037440001033246517,0.0044450000859797,0.0037249999586492777,0.003978999797254801,148985,0.0,0.0
2022-09-27 00:00:00+00:00,0.003978999797254801,0.004203000105917454,0.003886000020429492,0.0040710000321269035,84563,0.0,0.0
2022-09-28 00:00:00+00:00,0.00406799977645278,0.004958000034093857,0.003797000041231513,0.003920999821275473,140373,0.0,0.0
2022-09-29 00:00:00+00:00,0.003914999775588512,0.003942999988794327,0.0036800000816583633,0.003763000015169382,77484,0.0,0.0
2022-09-30 00:00:00+00:00,0.003763000015169382,0.0037700000684708357,0.0034970000851899385,0.003601999953389168,127669,0.0,0.0
2022-10-01 00:00:00+00:00,0.0035989999305456877,0.0037120000924915075,0.003512999974191189,0.0037120000924915075,41875,0.0,0.0
2022-10-02 00:00:00+00:00,0.0037120000924915075,0.003880999982357025,0.0034630000591278076,0.0038010000716894865,94590,0.0,0.0
2022-10-03 00:00:00+00:00,0.0038010000716894865,0.0038709999062120914,0.0036059999838471413,0.003628999926149845,68734,0.0,0.0
2022-10-04 00:00:00+00:00,0.003628999926149845,0.0037239999510347843,0.0034829999785870314,0.003484999993816018,156793,0.0,0.0
2022-10-05 00:00:00+00:00,0.003484999993816018,0.0035570000763982534,0.0034030000679194927,0.003467000089585781,153522,0.0,0.0
2022-10-06 00:00:00+00:00,0.003467000089585781,0.003656999906525016,0.0034080001059919596,0.00343000004068017,147302,0.0,0.0
2022-10-07 00:00:00+00:00,0.00343300006352365,0.0035119999665766954,0.003346000099554658,0.0034260000102221966,155340,0.0,0.0
2022-10-08 00:00:00+00:00,0.0034260000102221966,0.0037189999129623175,0.0032730000093579292,0.003407000098377466,192358,0.0,0.0
2022-10-09 00:00:00+00:00,0.003407000098377466,0.003498000092804432,0.003261999925598502,0.0034469999372959137,189228,0.0,0.0
2022-10-10 00:00:00+00:00,0.0034459999296814203,0.0035310001112520695,0.0033519999124109745,0.003470000112429261,149884,0.0,0.0
2022-10-11 00:00:00+00:00,0.003470000112429261,0.003487000009045005,0.0030640000477433205,0.003065000055357814,225656,0.0,0.0
2022-10-12 00:00:00+00:00,0.003065000055357814,0.0031840000301599503,0.003025999991223216,0.0030879999976605177,167796,0.0,0.0
2022-10-13 00:00:00+00:00,0.003089000005275011,0.0032240001019090414,0.002993999980390072,0.003186000045388937,148903,0.0,0.0
2022-10-14 00:00:00+00:00,0.003186000045388937,0.003930999897420406,0.003183000022545457,0.003272000001743436,248936,0.0,0.0
2022-10-15 00:00:00+00:00,0.003272000001743436,0.003487000009045005,0.0031079999171197414,0.003246000036597252,158310,0.0,0.0
2022-10-16 00:00:00+00:00,0.003246000036597252,0.004172000102698803,0.0032160000409930944,0.003418999956920743,394451,0.0,0.0
2022-10-17 00:00:00+00:00,0.0034199999645352364,0.003561000106856227,0.0032840000931173563,0.003369000041857362,239064,0.0,0.0
2022-10-18 00:00:00+00:00,0.003369000041857362,0.003404000075533986,0.0032510000746697187,0.0033279999624937773,166742,0.0,0.0
2022-10-19 00:00:00+00:00,0.0033390000462532043,0.003372000064700842,0.003073000116273761,0.003341000061482191,214874,0.0,0.0
2022-10-20 00:00:00+00:00,0.003341000061482191,0.003788999980315566,0.003249000059440732,0.00330400001257658,211068,0.0,0.0
2022-10-21 00:00:00+00:00,0.00330400001257658,0.0035749999806284904,0.0032029999420046806,0.0033400000538676977,203879,0.0,0.0
2022-10-22 00:00:00+00:00,0.0033400000538676977,0.0033569999504834414,0.0031079999171197414,0.0032579998951405287,164290,0.0,0.0
2022-10-23 00:00:00+00:00,0.0032579998951405287,0.003378000110387802,0.003215000033378601,0.0033569999504834414,118675,0.0,0.0
2022-10-24 00:00:00+00:00,0.0033569999504834414,0.0034199999645352364,0.0031059999018907547,0.0031059999018907547,108851,0.0,0.0
2022-10-25 00:00:00+00:00,0.003103999886661768,0.0033950000070035458,0.0030990000814199448,0.0032730000093579292,79524,0.0,0.0
2022-10-26 00:00:00+00:00,0.0032730000093579292,0.0033100000582635403,0.003092000028118491,0.0031109999399632215,77876,0.0,0.0
2022-10-27 00:00:00+00:00,0.0031109999399632215,0.0033549999352544546,0.0031010000966489315,0.0031679999083280563,46710,0.0,0.0
2022-10-28 00:00:00+00:00,0.0031679999083280563,0.0032319999299943447,0.003157000057399273,0.003192000091075897,36523,0.0,0.0
2022-10-29 00:00:00+00:00,0.003192000091075897,0.003261999925598502,0.003071000101044774,0.003109999932348728,62981,0.0,0.0
2022-10-30 00:00:00+00:00,0.003109999932348728,0.003145999973639846,0.003046999918296933,0.003114999970421195,37376,0.0,0.0
2022-10-31 00:00:00+00:00,0.003114999970421195,0.003450999967753887,0.0030300000216811895,0.003114999970421195,277549,0.0,0.0
2022-11-01 00:00:00+00:00,0.003114999970421195,0.0032840000931173563,0.0030449999030679464,0.0030900000128895044,200370,0.0,0.0
2022-11-02 00:00:00+00:00,0.003089000005275011,0.0031059999018907547,0.002876000013202429,0.0028880001045763493,70213,0.0,0.0
2022-11-03 00:00:00+00:00,0.0028880001045763493,0.0030090000946074724,0.0028180000372231007,0.0028699999675154686,58273,0.0,0.0
2022-11-04 00:00:00+00:00,0.0028689999599009752,0.0029810001142323017,0.002824000082910061,0.0028780000284314156,55564,0.0,0.0
2022-11-05 00:00:00+00:00,0.0028780000284314156,0.002937000012025237,0.002853000070899725,0.0028729999903589487,49421,0.0,0.0
2022-11-06 00:00:00+00:00,0.0028729999903589487,0.002933999989181757,0.002812999999150634,0.0028470000252127647,47583,0.0,0.0
2022-11-07 00:00:00+00:00,0.0028460000175982714,0.0029460000805556774,0.002566999988630414,0.002742999931797385,94567,0.0,0.0
2022-11-08 00:00:00+00:00,0.0027439999394118786,0.0027540000155568123,0.0024270000867545605,0.0024880000855773687,84790,0.0,0.0
2022-11-09 00:00:00+00:00,0.002486000070348382,0.002532999962568283,0.002047999994829297,0.002094999887049198,163411,0.0,0.0
2022-11-10 00:00:00+00:00,0.002113000024110079,0.002409999957308173,0.0020389999262988567,0.002085000043734908,94464,0.0,0.0
2022-11-11 00:00:00+00:00,0.002085000043734908,0.002346999943256378,0.002082000020891428,0.002237000036984682,75175,0.0,0.0
2022-11-12 00:00:00+00:00,0.0022279999684542418,0.0022799998987466097,0.0020459999796003103,0.002116000046953559,63778,0.0,0.0
2022-11-13 00:00:00+00:00,0.0021039999555796385,0.002116000046953559,0.0015750000020489097,0.0019209999591112137,78903,0.0,0.0
2022-11-14 00:00:00+00:00,0.0019130000146105886,0.0020240000449121,0.0015450000064447522,0.001854000031016767,93183,0.0,0.0
2022-11-15 00:00:00+00:00,0.0018550000386312604,0.001858999952673912,0.001408000010997057,0.0015119999879971147,175200,0.0,0.0
2022-11-16 00:00:00+00:00,0.0015119999879971147,0.0017960000550374389,0.0014979999978095293,0.001639000023715198,230149,0.0,0.0
2022-11-17 00:00:00+00:00,0.0015689999563619494,0.0017369999550282955,0.0015480000292882323,0.0016430000541731715,128490,0.0,0.0
2022-11-18 00:00:00+00:00,0.001639000023715198,0.0017229999648407102,0.001563000027090311,0.0016250000335276127,77692,0.0,0.0
2022-11-19 00:00:00+00:00,0.0016250000335276127,0.0016710000345483422,0.0016240000259131193,0.0016499999910593033,68983,0.0,0.0
2022-11-20 00:00:00+00:00,0.0016540000215172768,0.001753999968059361,0.001597000053152442,0.0016029999824240804,82716,0.0,0.0
2022-11-21 00:00:00+00:00,0.0015999999595806003,0.0018019999843090773,0.0015569999814033508,0.0016159999649971724,153968,0.0,0.0
2022-11-22 00:00:00+00:00,0.0016110000433400273,0.002002999885007739,0.001601999974809587,0.0017610000213608146,245594,0.0,0.0
2022-11-23 00:00:00+00:00,0.0017610000213608146,0.0018939999863505363,0.0017610000213608146,0.0018319999799132347,64610,0.0,0.0
2022-11-24 00:00:00+00:00,0.0018319999799132347,0.001851000008173287,0.0017679999582469463,0.0018189999973401427,49816,0.0,0.0
2022-11-25 00:00:00+00:00,0.0018189999973401427,0.001829999964684248,0.0016560000367462635,0.001699000014923513,43075,0.0,0.0
2022-11-26 00:00:00+00:00,0.0017059999518096447,0.0017679999582469463,0.001686000032350421,0.001753999968059361,20841,0.0,0.0
2022-11-27 00:00:00+00:00,0.001753999968059361,0.0018619999755173922,0.0017290000105276704,0.0018050000071525574,45989,0.0,0.0
2022-11-28 00:00:00+00:00,0.0018029999919235706,0.0018119999440386891,0.0016469999682158232,0.0017300000181421638,65873,0.0,0.0
2022-11-29 00:00:00+00:00,0.0017300000181421638,0.0020200000144541264,0.0017109999898821115,0.001800999976694584,237126,0.0,0.0
2022-11-30 00:00:00+00:00,0.001800999976694584,0.001854000031016767,0.0017229999648407102,0.0017719999887049198,50610,0.0,0.0
2022-12-01 00:00:00+00:00,0.0017719999887049198,0.0018479999853298068,0.0017480000387877226,0.001766999950632453,104995,0.0,0.0
2022-12-02 00:00:00+00:00,0.001766999950632453,0.002041999949142337,0.0017180000431835651,0.0018449999624863267,173477,0.0,0.0
2022-12-03 00:00:00+00:00,0.0018449999624863267,0.0021059999708086252,0.0017229999648407102,0.0020119999535381794,373590,0.0,0.0
2022-12-04 00:00:00+00:00,0.0020119999535381794,0.002326000016182661,0.0018060000147670507,0.0018289999570697546,429831,0.0,0.0
2022-12-05 00:00:00+00:00,0.0018279999494552612,0.00184599997010082,0.0017000000225380063,0.0017869999865069985,208962,0.0,0.0
2022-12-06 00:00:00+00:00,0.0017790000420063734,0.0018530000234022737,0.0016710000345483422,0.0017509999452158809,508695,0.0,0.0
