TIMESTAMP,RBLX_OPEN_PRICE_USD,RBLX_HIGH_PRICE_USD,RBLX_LOW_PRICE_USD,RBLX_CLOSE_PRICE_USD,RBLX_VOLUME_USD,RBLX_DIVIDENDS_USD,RBLX_STOCK_SPLITS_USD
2020-02-18 00:00:00+00:00,0.17077599465847015,0.18163199722766876,0.16578100621700287,0.18023699522018433,17946,0.0,0.0
2020-02-19 00:00:00+00:00,0.18129399418830872,0.18153999745845795,0.16540199518203735,0.1661130040884018,16843,0.0,0.0
2020-02-20 00:00:00+00:00,0.16526800394058228,0.17210499942302704,0.16344399750232697,0.16934800148010254,16640,0.0,0.0
2020-02-21 00:00:00+00:00,0.1695529967546463,0.1736679971218109,0.1648710072040558,0.1678600013256073,17031,0.0,0.0
2020-02-22 00:00:00+00:00,0.1680939942598343,0.17330700159072876,0.16533200442790985,0.16632699966430664,16827,0.0,0.0
2020-02-23 00:00:00+00:00,0.16632699966430664,0.17687000334262848,0.16625100374221802,0.17423099279403687,17728,0.0,0.0
2020-02-24 00:00:00+00:00,0.17562100291252136,0.17788800597190857,0.1639309972524643,0.16805799305438995,16715,0.0,0.0
2020-02-25 00:00:00+00:00,0.16669300198554993,0.17246000468730927,0.16007499396800995,0.16156700253486633,16324,0.0,0.0
2020-02-26 00:00:00+00:00,0.16164399683475494,0.1644829958677292,0.14980700612068176,0.15572600066661835,15380,0.0,0.0
2020-02-27 00:00:00+00:00,0.15404200553894043,0.15863999724388123,0.14742699265480042,0.15472300350666046,15525,0.0,0.0
2020-02-28 00:00:00+00:00,0.1533139944076538,0.15832099318504333,0.1457269936800003,0.1507990062236786,15239,0.0,0.0
2020-02-29 00:00:00+00:00,0.15136800706386566,0.15639999508857727,0.14783599972724915,0.14889399707317352,14995,0.0,0.0
2020-03-01 00:00:00+00:00,0.14883199334144592,0.15349000692367554,0.14535999298095703,0.15300700068473816,14864,0.0,0.0
2020-03-02 00:00:00+00:00,0.15299400687217712,0.15862399339675903,0.14674200117588043,0.15758399665355682,15388,0.0,0.0
2020-03-03 00:00:00+00:00,0.15688399970531464,0.1589760035276413,0.149726003408432,0.15111200511455536,15348,0.0,0.0
2020-03-04 00:00:00+00:00,0.15092599391937256,0.1575309932231903,0.14966100454330444,0.1506669968366623,15385,0.0,0.0
2020-03-05 00:00:00+00:00,0.15182200074195862,0.16309399902820587,0.15086700022220612,0.15616700053215027,15872,0.0,0.0
2020-03-06 00:00:00+00:00,0.15616700053215027,0.1632940024137497,0.1551859974861145,0.1567070037126541,15954,0.0,0.0
2020-03-07 00:00:00+00:00,0.15750400722026825,0.16325700283050537,0.15278799831867218,0.15810200572013855,15662,0.0,0.0
2020-03-08 00:00:00+00:00,0.15810200572013855,0.15910400450229645,0.14127099514007568,0.14249500632286072,14247,0.0,0.0
2020-03-09 00:00:00+00:00,0.14186300337314606,0.1451680064201355,0.13200199604034424,0.13790999352931976,13712,0.0,0.0
2020-03-10 00:00:00+00:00,0.13762900233268738,0.144663006067276,0.13468000292778015,0.13811300694942474,13812,0.0,0.0
2020-03-11 00:00:00+00:00,0.13868600130081177,0.14157100021839142,0.13256999850273132,0.13708600401878357,13848,0.0,0.0
2020-03-12 00:00:00+00:00,0.13748100399971008,0.14060500264167786,0.08589500188827515,0.08717399835586548,8519,0.0,0.0
2020-03-13 00:00:00+00:00,0.08721999824047089,0.10231100022792816,0.06950300186872482,0.09668300300836563,9673,0.0,0.0
2020-03-14 00:00:00+00:00,0.09700699895620346,0.09923499822616577,0.08823700249195099,0.08897300064563751,9079,0.0,0.0
2020-03-15 00:00:00+00:00,0.08897300064563751,0.10316500067710876,0.08833499997854233,0.09339600056409836,9320,0.0,0.0
2020-03-16 00:00:00+00:00,0.09305500239133835,0.09521699696779251,0.06702499836683273,0.07333099842071533,8015,0.0,0.0
2020-03-17 00:00:00+00:00,0.07374600321054459,0.08165200054645538,0.07306399941444397,0.07742699980735779,7757,0.0,0.0
2020-03-18 00:00:00+00:00,0.07707100361585617,0.07947000116109848,0.07432399690151215,0.07681100070476532,7684,0.0,0.0
2020-03-19 00:00:00+00:00,0.07681100070476532,0.10357999801635742,0.07662999629974365,0.09858699887990952,9836,0.0,0.0
2020-03-20 00:00:00+00:00,0.09817899763584137,0.1095689982175827,0.0935320034623146,0.09516199678182602,10033,0.0,0.0
2020-03-21 00:00:00+00:00,0.09479200094938278,0.10092300176620483,0.09126699715852737,0.09589999914169312,9607,0.0,0.0
2020-03-22 00:00:00+00:00,0.09596599638462067,0.10052099823951721,0.08894500136375427,0.09028100222349167,9132,0.0,0.0
2020-03-23 00:00:00+00:00,0.09028100222349167,0.10160300135612488,0.08827099949121475,0.10036200284957886,10087,0.0,0.0
2020-03-24 00:00:00+00:00,0.10053200274705887,0.10675600171089172,0.09759899973869324,0.10346800088882446,10414,0.0,0.0
2020-03-25 00:00:00+00:00,0.10301300138235092,0.10862000286579132,0.09966400265693665,0.10520700365304947,10319,0.0,0.0
2020-03-26 00:00:00+00:00,0.10520700365304947,0.10933200269937515,0.09282200038433075,0.09543000161647797,10229,0.0,0.0
2020-03-27 00:00:00+00:00,0.09522300213575363,0.09919799864292145,0.09288399666547775,0.09288399666547775,9402,0.0,0.0
2020-03-28 00:00:00+00:00,0.09268700331449509,0.09310399740934372,0.08640599995851517,0.08797600120306015,8889,0.0,0.0
2020-03-29 00:00:00+00:00,0.08799000084400177,0.09120800346136093,0.08334100246429443,0.08339100331068039,8519,0.0,0.0
2020-03-30 00:00:00+00:00,0.0839880034327507,0.09460200369358063,0.0829790011048317,0.0915519967675209,9299,0.0,0.0
2020-03-31 00:00:00+00:00,0.0909229964017868,0.09516199678182602,0.08983299881219864,0.09400700032711029,9212,0.0,0.0
2020-04-01 00:00:00+00:00,0.09400700032711029,0.09457000344991684,0.08726800233125687,0.09457000344991684,9487,0.0,0.0
2020-04-02 00:00:00+00:00,0.09445600211620331,0.10139399766921997,0.09307099878787994,0.09698200225830078,9502,0.0,0.0
2020-04-03 00:00:00+00:00,0.09660899639129639,0.10260000079870224,0.0943169966340065,0.09558500349521637,9660,0.0,0.0
2020-04-04 00:00:00+00:00,0.09558500349521637,0.10147300362586975,0.09439899772405624,0.09917700290679932,9820,0.0,0.0
2020-04-05 00:00:00+00:00,0.09985800087451935,0.10060899704694748,0.09475699812173843,0.09626500308513641,9678,0.0,0.0
2020-04-06 00:00:00+00:00,0.09568200260400772,0.1054610013961792,0.09562999755144119,0.1023000031709671,10407,0.0,0.0
2020-04-07 00:00:00+00:00,0.10330499708652496,0.10845600068569183,0.10072100162506104,0.10251200199127197,10409,0.0,0.0
2020-04-08 00:00:00+00:00,0.10273899883031845,0.1076119989156723,0.1008170023560524,0.1036510020494461,10549,0.0,0.0
2020-04-09 00:00:00+00:00,0.10334599763154984,0.10753999650478363,0.09969300031661987,0.10227599740028381,8660,0.0,0.0
2020-04-10 00:00:00+00:00,0.1023859977722168,0.10513699799776077,0.09478399902582169,0.09598500281572342,9736,0.0,0.0
2020-04-11 00:00:00+00:00,0.09598500281572342,0.10014399886131287,0.09444200247526169,0.09690500050783157,9658,0.0,0.0
2020-04-12 00:00:00+00:00,0.0983090028166771,0.1029060035943985,0.09472700208425522,0.09980399906635284,9981,0.0,0.0
2020-04-13 00:00:00+00:00,0.09997200220823288,0.09997200220823288,0.09092699736356735,0.09583000093698502,9600,0.0,0.0
2020-04-14 00:00:00+00:00,0.09583000093698502,0.09837400168180466,0.09271299839019775,0.09414000064134598,9456,0.0,0.0
2020-04-15 00:00:00+00:00,0.09382200241088867,0.09818100184202194,0.09097299724817276,0.09281600266695023,9080,0.0,0.0
2020-04-16 00:00:00+00:00,0.09208700060844421,0.10037200152873993,0.0893390029668808,0.10033699870109558,9692,0.0,0.0
2020-04-17 00:00:00+00:00,0.10073599964380264,0.10079800337553024,0.09604199975728989,0.09759099781513214,8002,0.0,0.0
2020-04-18 00:00:00+00:00,0.09759099781513214,0.10249199718236923,0.09676600247621536,0.09980999678373337,10009,0.0,0.0
2020-04-19 00:00:00+00:00,0.09932699799537659,0.1028899997472763,0.09769300371408463,0.10143599659204483,9873,0.0,0.0
2020-04-20 00:00:00+00:00,0.1014299988746643,0.10215599834918976,0.09307900071144104,0.09385400265455246,9026,0.0,0.0
2020-04-21 00:00:00+00:00,0.09406200051307678,0.09777399897575378,0.09319300204515457,0.09376999735832214,9286,0.0,0.0
2020-04-22 00:00:00+00:00,0.09376700222492218,0.09979499876499176,0.09358900040388107,0.09790000319480896,9727,0.0,0.0
2020-04-23 00:00:00+00:00,0.09769599884748459,0.10444600135087967,0.09650599956512451,0.10127899795770645,10242,0.0,0.0
2020-04-24 00:00:00+00:00,0.10179000347852707,0.10581199824810028,0.10179000347852707,0.10327199846506119,10446,0.0,0.0
2020-04-25 00:00:00+00:00,0.10297399759292603,0.10627300292253494,0.10254199802875519,0.10451599955558777,10482,0.0,0.0
2020-04-26 00:00:00+00:00,0.10437899827957153,0.10710900276899338,0.10102000087499619,0.10536699742078781,10566,0.0,0.0
2020-04-27 00:00:00+00:00,0.10548499971628189,0.10759200155735016,0.10298799723386765,0.10582900047302246,10649,0.0,0.0
2020-04-28 00:00:00+00:00,0.10586000233888626,0.10819199681282043,0.10324200242757797,0.1049169972538948,10578,0.0,0.0
2020-04-29 00:00:00+00:00,0.10429800301790237,0.12042199820280075,0.10414300113916397,0.1191060021519661,11938,0.0,0.0
2020-04-30 00:00:00+00:00,0.11923100054264069,0.1290159970521927,0.11551699787378311,0.11803100258111954,11714,0.0,0.0
2020-05-01 00:00:00+00:00,0.11803100258111954,0.12320499867200851,0.08292800188064575,0.08651600033044815,12573,0.0,0.0
2020-05-02 00:00:00+00:00,0.08669000118970871,0.09408500045537949,0.0836390033364296,0.08734100311994553,8906,0.0,0.0
2020-05-03 00:00:00+00:00,0.08642899990081787,0.09809300303459167,0.0843769982457161,0.0907370001077652,8775,0.0,0.0
2020-05-04 00:00:00+00:00,0.09226600080728531,0.09336700290441513,0.07222499698400497,0.07696299999952316,8444,0.0,0.0
2020-05-05 00:00:00+00:00,0.07719799876213074,0.09211300313472748,0.07234600186347961,0.07324100285768509,7747,0.0,0.0
2020-05-06 00:00:00+00:00,0.07342199981212616,0.078575998544693,0.07303400337696075,0.07677800208330154,7649,0.0,0.0
2020-05-07 00:00:00+00:00,0.07677800208330154,0.08365300297737122,0.07519499957561493,0.0819220021367073,8245,0.0,0.0
2020-05-08 00:00:00+00:00,0.0819220021367073,0.08389999717473984,0.08058200031518936,0.0824500024318695,8231,0.0,0.0
2020-05-09 00:00:00+00:00,0.08197899907827377,0.0830330029129982,0.06937000155448914,0.07046099752187729,7703,0.0,0.0
2020-05-10 00:00:00+00:00,0.0704440027475357,0.07048299908638,0.06043500080704689,0.06380300223827362,6434,0.0,0.0
2020-05-11 00:00:00+00:00,0.06393600255250931,0.06508900225162506,0.05968699976801872,0.062015000730752945,6247,0.0,0.0
2020-05-12 00:00:00+00:00,0.06204000115394592,0.06445900350809097,0.06129100173711777,0.06334900110960007,6328,0.0,0.0
2020-05-13 00:00:00+00:00,0.06300099939107895,0.06704899668693542,0.06300099939107895,0.06675899773836136,6718,0.0,0.0
2020-05-14 00:00:00+00:00,0.06629999727010727,0.06949300318956375,0.06477600336074829,0.06599099934101105,6862,0.0,0.0
2020-05-15 00:00:00+00:00,0.06606400012969971,0.06722799688577652,0.06291499733924866,0.0631909966468811,6428,0.0,0.0
2020-05-16 00:00:00+00:00,0.06397499889135361,0.06569299846887589,0.06272199749946594,0.06353099644184113,6348,0.0,0.0
2020-05-17 00:00:00+00:00,0.06373599916696548,0.08637700229883194,0.06339900195598602,0.08080600202083588,7411,0.0,0.0
2020-05-18 00:00:00+00:00,0.08154299855232239,0.08368699997663498,0.07769100368022919,0.07873799651861191,7975,0.0,0.0
2020-05-19 00:00:00+00:00,0.07946699857711792,0.082505002617836,0.07669200003147125,0.07824300229549408,7985,0.0,0.0
2020-05-20 00:00:00+00:00,0.0782729983329773,0.07903700321912766,0.07207900285720825,0.07263699918985367,7586,0.0,0.0
2020-05-21 00:00:00+00:00,0.07264000177383423,0.07412199676036835,0.06618200242519379,0.06657300144433975,6966,0.0,0.0
2020-05-22 00:00:00+00:00,0.06656400114297867,0.08213599771261215,0.06437700241804123,0.08100699633359909,7635,0.0,0.0
2020-05-23 00:00:00+00:00,0.08164100348949432,0.08271600306034088,0.07840599864721298,0.08150699734687805,8056,0.0,0.0
2020-05-24 00:00:00+00:00,0.08086799830198288,0.11153200268745422,0.07867299765348434,0.09971900284290314,9275,0.0,0.0
2020-05-25 00:00:00+00:00,0.1001259982585907,0.10586100071668625,0.09192699939012527,0.09355500340461731,13709,0.0,0.0
2020-05-26 00:00:00+00:00,0.09321500360965729,0.09427600353956223,0.08945800364017487,0.08974800258874893,8135,0.0,0.0
2020-05-27 00:00:00+00:00,0.08974800258874893,0.09409300237894058,0.07680000364780426,0.09408500045537949,8626,0.0,0.0
2020-05-28 00:00:00+00:00,0.09408800303936005,0.10281399637460709,0.07822500169277191,0.09909799695014954,8177,0.0,0.0
2020-05-29 00:00:00+00:00,0.09899500012397766,0.1011350005865097,0.08497799932956696,0.08497799932956696,4228,0.0,0.0
2020-05-30 00:00:00+00:00,0.08495499938726425,0.08495499938726425,0.07999300211668015,0.08063600212335587,3441,0.0,0.0
2020-05-31 00:00:00+00:00,0.08063600212335587,0.08530300110578537,0.07601000368595123,0.08416900038719177,3636,0.0,0.0
2020-06-01 00:00:00+00:00,0.0838410034775734,0.1025329977273941,0.07606299966573715,0.1025329977273941,9612,0.0,0.0
2020-06-02 00:00:00+00:00,0.10079000145196915,0.11341799795627594,0.08724900335073471,0.10049399733543396,13963,0.0,0.0
2020-06-03 00:00:00+00:00,0.10049399733543396,0.11000300198793411,0.08490800112485886,0.09662699699401855,6139,0.0,0.0
2020-06-04 00:00:00+00:00,0.09178800135850906,0.10963399708271027,0.08444300293922424,0.09862899780273438,8738,0.0,0.0
2020-06-05 00:00:00+00:00,0.09862899780273438,0.10676100105047226,0.09070499986410141,0.09914900362491608,7578,0.0,0.0
2020-06-06 00:00:00+00:00,0.09914900362491608,0.10985899716615677,0.0884919986128807,0.10985899716615677,5636,0.0,0.0
2020-06-07 00:00:00+00:00,0.10985899716615677,0.11492499709129333,0.08509600162506104,0.0998699963092804,7361,0.0,0.0
2020-06-08 00:00:00+00:00,0.10597199946641922,0.10847599804401398,0.08550000190734863,0.09544499963521957,7839,0.0,0.0
2020-06-09 00:00:00+00:00,0.09121699631214142,0.10460499674081802,0.08647699654102325,0.09837000072002411,7828,0.0,0.0
2020-06-10 00:00:00+00:00,0.10004200041294098,0.10458599776029587,0.08634000271558762,0.09931399673223495,9710,0.0,0.0
2020-06-11 00:00:00+00:00,0.09931399673223495,0.1042810007929802,0.08472000062465668,0.08503899723291397,10084,0.0,0.0
2020-06-12 00:00:00+00:00,0.08644600212574005,0.10536299645900726,0.08454599976539612,0.09209699928760529,6703,0.0,0.0
2020-06-13 00:00:00+00:00,0.10458400100469589,0.10784900188446045,0.08253700286149979,0.10044000297784805,6891,0.0,0.0
2020-06-14 00:00:00+00:00,0.10300400108098984,0.1078760027885437,0.08393500000238419,0.09530799835920334,8974,0.0,0.0
2020-06-15 00:00:00+00:00,0.09530799835920334,0.09860300272703171,0.07743900269269943,0.08499199897050858,16177,0.0,0.0
2020-06-16 00:00:00+00:00,0.08693700283765793,0.10525599867105484,0.07750099897384644,0.0914359986782074,7507,0.0,0.0
2020-06-17 00:00:00+00:00,0.08858700096607208,0.10633199661970139,0.08583799749612808,0.08873800188302994,7417,0.0,0.0
2020-06-18 00:00:00+00:00,0.08873800188302994,0.10399399697780609,0.08577799797058105,0.1000709980726242,8600,0.0,0.0
2020-06-19 00:00:00+00:00,0.09581100195646286,0.10304500162601471,0.0832120031118393,0.091280996799469,8662,0.0,0.0
2020-06-20 00:00:00+00:00,0.091280996799469,0.10543999820947647,0.0833280012011528,0.10173500329256058,7352,0.0,0.0
2020-06-21 00:00:00+00:00,0.09042300283908844,0.1137709990143776,0.0853710025548935,0.10587599873542786,5195,0.0,0.0
2020-06-22 00:00:00+00:00,0.09423000365495682,0.11392000317573547,0.08352100104093552,0.08843299746513367,11786,0.0,0.0
2020-06-23 00:00:00+00:00,0.0857980027794838,0.10611099749803543,0.08374399691820145,0.10470999777317047,9751,0.0,0.0
2020-06-24 00:00:00+00:00,0.09223499894142151,0.11273299902677536,0.09028100222349167,0.09883800148963928,9131,0.0,0.0
2020-06-25 00:00:00+00:00,0.09883599728345871,0.10807900130748749,0.09130699932575226,0.10322900116443634,8832,0.0,0.0
2020-06-26 00:00:00+00:00,0.10512299835681915,0.10877999663352966,0.0897039994597435,0.0949380025267601,7875,0.0,0.0
2020-06-27 00:00:00+00:00,0.09717299789190292,0.1084429994225502,0.0887409970164299,0.1045290008187294,10240,0.0,0.0
2020-06-28 00:00:00+00:00,0.1045290008187294,0.10603199899196625,0.089867003262043,0.09474100172519684,7784,0.0,0.0
2020-06-29 00:00:00+00:00,0.09474100172519684,0.1062690019607544,0.0898509994149208,0.0958700031042099,8883,0.0,0.0
2020-06-30 00:00:00+00:00,0.09465400129556656,0.10590899735689163,0.08709599822759628,0.09991499781608582,8090,0.0,0.0
2020-07-01 00:00:00+00:00,0.08845899999141693,0.10549300163984299,0.08701899647712708,0.09189800173044205,8106,0.0,0.0
2020-07-02 00:00:00+00:00,0.10005199909210205,0.10720899701118469,0.08776000142097473,0.10092200338840485,9767,0.0,0.0
2020-07-03 00:00:00+00:00,0.1056789979338646,0.11010400205850601,0.09175200015306473,0.10359100252389908,8308,0.0,0.0
2020-07-04 00:00:00+00:00,0.10551699995994568,0.11052100360393524,0.09261099994182587,0.09476800262928009,6648,0.0,0.0
2020-07-05 00:00:00+00:00,0.10440099984407425,0.11022499948740005,0.09315799921751022,0.1023939996957779,9547,0.0,0.0
2020-07-06 00:00:00+00:00,0.1023939996957779,0.10936299711465836,0.09221000224351883,0.09549800306558609,7588,0.0,0.0
2020-07-07 00:00:00+00:00,0.09376899898052216,0.10914299637079239,0.09024500101804733,0.09577400237321854,2356,0.0,0.0
2020-07-08 00:00:00+00:00,0.0975549966096878,0.11145400255918503,0.09567900002002716,0.11105599999427795,5735,0.0,0.0
2020-07-09 00:00:00+00:00,0.1110600009560585,0.11140000075101852,0.10553999990224838,0.10737500339746475,3775,0.0,0.0
2020-07-10 00:00:00+00:00,0.1059039980173111,0.10763999819755554,0.10269699990749359,0.10395599901676178,3090,0.0,0.0
2020-07-11 00:00:00+00:00,0.10591299831867218,0.10632900148630142,0.10300400108098984,0.10350300371646881,2495,0.0,0.0
2020-07-12 00:00:00+00:00,0.10350099951028824,0.10634300112724304,0.10290700197219849,0.10390099883079529,4568,0.0,0.0
2020-07-13 00:00:00+00:00,0.10390099883079529,0.10631699860095978,0.09923899918794632,0.10045599937438965,5335,0.0,0.0
2020-07-14 00:00:00+00:00,0.09987600147724152,0.10268600285053253,0.08612299710512161,0.0866440013051033,4606,0.0,0.0
2020-07-15 00:00:00+00:00,0.089137002825737,0.09499499946832657,0.08291599899530411,0.09173599630594254,3410,0.0,0.0
2020-07-16 00:00:00+00:00,0.09172599762678146,0.09442199766635895,0.08903799951076508,0.08945400267839432,4057,0.0,0.0
2020-07-17 00:00:00+00:00,0.08944500237703323,0.09254200011491776,0.0876690000295639,0.087909996509552,2677,0.0,0.0
2020-07-18 00:00:00+00:00,0.09046900272369385,0.09349299967288971,0.08751899749040604,0.09283000230789185,3545,0.0,0.0
2020-07-19 00:00:00+00:00,0.09205000102519989,0.09350699931383133,0.09087599813938141,0.0926550030708313,4691,0.0,0.0
2020-07-20 00:00:00+00:00,0.09196999669075012,0.09341000020503998,0.0860619992017746,0.08864899724721909,5928,0.0,0.0
2020-07-21 00:00:00+00:00,0.08864700049161911,0.09144899994134903,0.08612100034952164,0.0907759964466095,6486,0.0,0.0
2020-07-22 00:00:00+00:00,0.09077800065279007,0.09245699644088745,0.08772499859333038,0.08974599838256836,4285,0.0,0.0
2020-07-23 00:00:00+00:00,0.08974599838256836,0.09335000067949295,0.08932799845933914,0.09287600219249725,5191,0.0,0.0
2020-07-24 00:00:00+00:00,0.09287600219249725,0.09328199923038483,0.08617600053548813,0.08629599958658218,3354,0.0,0.0
2020-07-25 00:00:00+00:00,0.08878199756145477,0.09042199701070786,0.0862400010228157,0.08767999708652496,3705,0.0,0.0
2020-07-26 00:00:00+00:00,0.08953599631786346,0.0934009999036789,0.08731099963188171,0.09221000224351883,6862,0.0,0.0
2020-07-27 00:00:00+00:00,0.09221299737691879,0.10055600106716156,0.08959899842739105,0.09556200355291367,8874,0.0,0.0
2020-07-28 00:00:00+00:00,0.09555599838495255,0.09947799891233444,0.09262900054454803,0.09578000009059906,4237,0.0,0.0
2020-07-29 00:00:00+00:00,0.09308499842882156,0.09932100027799606,0.09264399856328964,0.09456799924373627,2627,0.0,0.0
2020-07-30 00:00:00+00:00,0.09465599805116653,0.09743499755859375,0.09131299704313278,0.09147399663925171,3225,0.0,0.0
2020-07-31 00:00:00+00:00,0.09401500225067139,0.09549299627542496,0.0904339998960495,0.09136000275611877,4340,0.0,0.0
2020-08-01 00:00:00+00:00,0.09136000275611877,0.09715999662876129,0.0906749963760376,0.09686200320720673,5344,0.0,0.0
2020-08-02 00:00:00+00:00,0.09685300290584564,0.10331399738788605,0.08807799965143204,0.09991300106048584,5040,0.0,0.0
2020-08-03 00:00:00+00:00,0.09880899637937546,0.10607100278139114,0.09851399809122086,0.10313700139522552,2595,0.0,0.0
2020-08-04 00:00:00+00:00,0.10312800109386444,0.10456500202417374,0.09720300137996674,0.09787700325250626,4329,0.0,0.0
2020-08-05 00:00:00+00:00,0.09967999905347824,0.11738699674606323,0.0974230021238327,0.11602400243282318,5258,0.0,0.0
2020-08-06 00:00:00+00:00,0.11602400243282318,0.12991400063037872,0.10984800010919571,0.11895599961280823,4839,0.0,0.0
2020-08-07 00:00:00+00:00,0.11887399852275848,0.12891900539398193,0.10516799986362457,0.10947900265455246,4039,0.0,0.0
2020-08-08 00:00:00+00:00,0.10951399803161621,0.12124200165271759,0.10660099983215332,0.11791399866342545,3708,0.0,0.0
2020-08-09 00:00:00+00:00,0.11796800047159195,0.12131199985742569,0.11531099677085876,0.12013699859380722,3423,0.0,0.0
2020-08-10 00:00:00+00:00,0.11679399758577347,0.12389899790287018,0.11549899727106094,0.11634500324726105,5737,0.0,0.0
2020-08-11 00:00:00+00:00,0.11638399958610535,0.11680500209331512,0.10715100169181824,0.1093360036611557,812,0.0,0.0
2020-08-12 00:00:00+00:00,0.10939200222492218,0.11333400011062622,0.10763999819755554,0.11322999745607376,29,0.0,0.0
2020-08-13 00:00:00+00:00,0.1132349967956543,0.11525499820709229,0.10849899798631668,0.11523400247097015,3314,0.0,0.0
2020-08-14 00:00:00+00:00,0.11518800258636475,0.11573299765586853,0.10991699993610382,0.1139800027012825,3850,0.0,0.0
2020-08-15 00:00:00+00:00,0.11072699725627899,0.11592499911785126,0.11072699725627899,0.11510899662971497,3645,0.0,0.0
2020-08-16 00:00:00+00:00,0.11508899927139282,0.1156029999256134,0.1103999987244606,0.11536099761724472,1956,0.0,0.0
2020-08-17 00:00:00+00:00,0.11536099761724472,0.11748400330543518,0.10975100100040436,0.11304599791765213,6987,0.0,0.0
2020-08-18 00:00:00+00:00,0.11302199959754944,0.11720000207424164,0.11012999713420868,0.11371800303459167,5348,0.0,0.0
2020-08-19 00:00:00+00:00,0.11371800303459167,0.11418399959802628,0.10571999847888947,0.10931400209665298,3514,0.0,0.0
2020-08-20 00:00:00+00:00,0.10931199789047241,0.11004099994897842,0.10438299924135208,0.1053209975361824,2883,0.0,0.0
2020-08-21 00:00:00+00:00,0.10530900210142136,0.1074099987745285,0.10237400233745575,0.10443399846553802,4686,0.0,0.0
2020-08-22 00:00:00+00:00,0.10448600351810455,0.10556700080633163,0.1014999970793724,0.10554800182580948,3186,0.0,0.0
2020-08-23 00:00:00+00:00,0.1055390015244484,0.1057789996266365,0.10238300263881683,0.10339400172233582,3250,0.0,0.0
2020-08-24 00:00:00+00:00,0.10339400172233582,0.10660599917173386,0.09242100268602371,0.10334700345993042,4989,0.0,0.0
2020-08-25 00:00:00+00:00,0.10156100243330002,0.10533300042152405,0.08873900026082993,0.09248500317335129,5449,0.0,0.0
2020-08-26 00:00:00+00:00,0.09237100183963776,0.09382999688386917,0.08935099840164185,0.09336300194263458,3587,0.0,0.0
2020-08-27 00:00:00+00:00,0.09092099964618683,0.09389699995517731,0.08841600269079208,0.09195499867200851,3951,0.0,0.0
2020-08-28 00:00:00+00:00,0.09195800125598907,0.09376499801874161,0.08952400088310242,0.09373199939727783,3269,0.0,0.0
2020-08-29 00:00:00+00:00,0.09375,0.09416399896144867,0.09073100239038467,0.09106399863958359,2933,0.0,0.0
2020-08-30 00:00:00+00:00,0.09102600067853928,0.09519500285387039,0.09092699736356735,0.09273099899291992,4915,0.0,0.0
2020-08-31 00:00:00+00:00,0.0927480012178421,0.09566400200128555,0.06218099966645241,0.09242100268602371,5213,0.0,0.0
2020-09-01 00:00:00+00:00,0.0923909991979599,0.09792300313711166,0.091730996966362,0.09452100098133087,5283,0.0,0.0
2020-09-02 00:00:00+00:00,0.09452500194311142,0.09719999879598618,0.07818099856376648,0.0807960033416748,4625,0.0,0.0
2020-09-03 00:00:00+00:00,0.08076199889183044,0.08105800300836563,0.06969600170850754,0.07030600309371948,4623,0.0,0.0
2020-09-04 00:00:00+00:00,0.07115200161933899,0.07530099898576736,0.0696839988231659,0.07434999942779541,3383,0.0,0.0
2020-09-05 00:00:00+00:00,0.0743350014090538,0.0747700035572052,0.06832599639892578,0.07004699856042862,3169,0.0,0.0
2020-09-06 00:00:00+00:00,0.07004699856042862,0.07333000004291534,0.0691170021891594,0.07276800274848938,2985,0.0,0.0
2020-09-07 00:00:00+00:00,0.07277499884366989,0.07300399988889694,0.05034400150179863,0.07282999902963638,3804,0.0,0.0
2020-09-08 00:00:00+00:00,0.07285500317811966,0.07298800349235535,0.049605999141931534,0.05073799937963486,4695,0.0,0.0
2020-09-09 00:00:00+00:00,0.05073900148272514,0.052553001791238785,0.05013500154018402,0.051259998232126236,2949,0.0,0.0
2020-09-10 00:00:00+00:00,0.0519849993288517,0.053224001079797745,0.0513480007648468,0.05184999853372574,7749,0.0,0.0
2020-09-11 00:00:00+00:00,0.052577998489141464,0.05284599959850311,0.05122600123286247,0.052820999175310135,6351,0.0,0.0
2020-09-12 00:00:00+00:00,0.0521089993417263,0.05324900150299072,0.051607001572847366,0.05236300081014633,6458,0.0,0.0
2020-09-13 00:00:00+00:00,0.052361998707056046,0.05365400016307831,0.051274001598358154,0.05174599960446358,10041,0.0,0.0
2020-09-14 00:00:00+00:00,0.0517520010471344,0.07961100339889526,0.05149500072002411,0.06778399646282196,7157,0.0,0.0
2020-09-15 00:00:00+00:00,0.06780499964952469,0.06935500353574753,0.06571800261735916,0.06659100204706192,3148,0.0,0.0
2020-09-16 00:00:00+00:00,0.06658799946308136,0.07037600129842758,0.06594599783420563,0.06962499767541885,4237,0.0,0.0
2020-09-17 00:00:00+00:00,0.06765499711036682,0.07010599970817566,0.06640399992465973,0.06751099973917007,3654,0.0,0.0
2020-09-18 00:00:00+00:00,0.06751099973917007,0.07004900276660919,0.06684599816799164,0.06734000146389008,2620,0.0,0.0
2020-09-19 00:00:00+00:00,0.06736499816179276,0.06865499913692474,0.0672060027718544,0.06808800250291824,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.06808800250291824,0.06808800250291824,0.04168099910020828,0.043873999267816544,1190,0.0,0.0
