TIMESTAMP,NOBL_OPEN_PRICE_USD,NOBL_HIGH_PRICE_USD,NOBL_LOW_PRICE_USD,NOBL_CLOSE_PRICE_USD,NOBL_VOLUME_USD,NOBL_DIVIDENDS_USD,NOBL_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.0037589999847114086,0.00395399983972311,0.0037249999586492777,0.00395399983972311,10113,0.0,0.0
2024-11-16 00:00:00+00:00,0.00395399983972311,0.0064409999176859856,0.00394799979403615,0.006281999871134758,118519,0.0,0.0
2024-11-17 00:00:00+00:00,0.006281999871134758,0.01093900017440319,0.006281999871134758,0.010863999836146832,253110,0.0,0.0
2024-11-18 00:00:00+00:00,0.010863999836146832,0.020899999886751175,0.010862999595701694,0.013868999667465687,959458,0.0,0.0
2024-11-19 00:00:00+00:00,0.013868999667465687,0.0181450005620718,0.013868999667465687,0.015305000357329845,268431,0.0,0.0
2024-11-20 00:00:00+00:00,0.015305000357329845,0.016627000644803047,0.014542000368237495,0.015277000144124031,125302,0.0,0.0
2024-11-21 00:00:00+00:00,0.015277000144124031,0.015529000200331211,0.013566000387072563,0.01448499970138073,95535,0.0,0.0
2024-11-22 00:00:00+00:00,0.01448499970138073,0.01501999981701374,0.014100000262260437,0.01500799972563982,41112,0.0,0.0
2024-11-23 00:00:00+00:00,0.01498000044375658,0.015193999744951725,0.01400499977171421,0.01400499977171421,37804,0.0,0.0
2024-11-24 00:00:00+00:00,0.01400499977171421,0.014367000199854374,0.013000000268220901,0.013546999543905258,53620,0.0,0.0
2024-11-25 00:00:00+00:00,0.01358299981802702,0.014677000232040882,0.013238999992609024,0.013238999992609024,59990,0.0,0.0
2024-11-26 00:00:00+00:00,0.013363000005483627,0.013464000076055527,0.010990000329911709,0.011470000259578228,73871,0.0,0.0
2024-11-27 00:00:00+00:00,0.011470000259578228,0.012423000298440456,0.011308000423014164,0.011315999552607536,74395,0.0,0.0
2024-11-28 00:00:00+00:00,0.011338000185787678,0.011338000185787678,0.010932999663054943,0.011012000031769276,34777,0.0,0.0
2024-11-29 00:00:00+00:00,0.011012000031769276,0.012253000400960445,0.011012000031769276,0.012109000235795975,49911,0.0,0.0
2024-11-30 00:00:00+00:00,0.01220299955457449,0.013640999794006348,0.012153999879956245,0.013578999787569046,40491,0.0,0.0
2024-12-01 00:00:00+00:00,0.013578999787569046,0.013590999878942966,0.012722999788820744,0.012722999788820744,29951,0.0,0.0
2024-12-02 00:00:00+00:00,0.012722999788820744,0.012722999788820744,0.011562000028789043,0.011562000028789043,50328,0.0,0.0
2024-12-03 00:00:00+00:00,0.011622999794781208,0.011699999682605267,0.01079699955880642,0.011145000346004963,45399,0.0,0.0
2024-12-04 00:00:00+00:00,0.011202000081539154,0.012055999599397182,0.011202000081539154,0.011882999911904335,37018,0.0,0.0
2024-12-05 00:00:00+00:00,0.011882999911904335,0.011882999911904335,0.010999999940395355,0.010999999940395355,54525,0.0,0.0
2024-12-06 00:00:00+00:00,0.010999999940395355,0.011269999668002129,0.010696999728679657,0.011269999668002129,34870,0.0,0.0
2024-12-07 00:00:00+00:00,0.011269999668002129,0.011390999890863895,0.011189999990165234,0.011223999783396721,15026,0.0,0.0
2024-12-08 00:00:00+00:00,0.011195999570190907,0.01119999960064888,0.01051000040024519,0.010692000389099121,49346,0.0,0.0
2024-12-09 00:00:00+00:00,0.010626999661326408,0.010777000337839127,0.010077999904751778,0.01030800025910139,50314,0.0,0.0
2024-12-10 00:00:00+00:00,0.01030800025910139,0.010617000050842762,0.009229999966919422,0.00952600035816431,66907,0.0,0.0
2024-12-11 00:00:00+00:00,0.00952600035816431,0.009782999753952026,0.009132999926805496,0.009735999628901482,21378,0.0,0.0
2024-12-12 00:00:00+00:00,0.009735999628901482,0.011435999535024166,0.009626000188291073,0.011382999829947948,61673,0.0,0.0
2024-12-13 00:00:00+00:00,0.011382999829947948,0.011516000144183636,0.01065600011497736,0.010808000341057777,67535,0.0,0.0
2024-12-14 00:00:00+00:00,0.010808000341057777,0.011083000339567661,0.010706000030040741,0.010734999552369118,32200,0.0,0.0
2024-12-15 00:00:00+00:00,0.010793999768793583,0.011176999658346176,0.010711000300943851,0.01105900015681982,18332,0.0,0.0
2024-12-16 00:00:00+00:00,0.01105900015681982,0.013340000063180923,0.01105900015681982,0.01295000035315752,54512,0.0,0.0
2024-12-17 00:00:00+00:00,0.01295000035315752,0.013154000043869019,0.00979700032621622,0.009844000451266766,91104,0.0,0.0
2024-12-18 00:00:00+00:00,0.009844000451266766,0.010049999691545963,0.008646000176668167,0.008646000176668167,58106,0.0,0.0
2024-12-19 00:00:00+00:00,0.008646000176668167,0.00876300036907196,0.007799999788403511,0.008283000439405441,28096,0.0,0.0
2024-12-20 00:00:00+00:00,0.008283000439405441,0.008283000439405441,0.0073819998651742935,0.00788700021803379,26861,0.0,0.0
2024-12-21 00:00:00+00:00,0.00788700021803379,0.008155000396072865,0.007548999972641468,0.007552000228315592,11870,0.0,0.0
2024-12-22 00:00:00+00:00,0.007552000228315592,0.007633000146597624,0.007368000224232674,0.007435999810695648,5874,0.0,0.0
2024-12-23 00:00:00+00:00,0.007435999810695648,0.008101999759674072,0.007435999810695648,0.008078999817371368,12336,0.0,0.0
2024-12-24 00:00:00+00:00,0.008078999817371368,0.009467000141739845,0.00796900037676096,0.009437999688088894,42408,0.0,0.0
2024-12-25 00:00:00+00:00,0.009437999688088894,0.009642000310122967,0.009308000095188618,0.00941300019621849,9525,0.0,0.0
2024-12-26 00:00:00+00:00,0.00941300019621849,0.00941300019621849,0.008914999663829803,0.009066999889910221,19777,0.0,0.0
2024-12-27 00:00:00+00:00,0.009066999889910221,0.009142999537289143,0.00841199979186058,0.0085249999538064,18634,0.0,0.0
2024-12-28 00:00:00+00:00,0.0085249999538064,0.00854399986565113,0.007826000452041626,0.007873999886214733,24828,0.0,0.0
2024-12-29 00:00:00+00:00,0.007873999886214733,0.007980999536812305,0.007581000216305256,0.007581000216305256,12055,0.0,0.0
2024-12-30 00:00:00+00:00,0.007581000216305256,0.0077680000104010105,0.007493000011891127,0.007511999923735857,5986,0.0,0.0
2024-12-31 00:00:00+00:00,0.007511999923735857,0.007511999923735857,0.006550000049173832,0.006550000049173832,32632,0.0,0.0
2025-01-01 00:00:00+00:00,0.006550000049173832,0.007703000213950872,0.006089000031352043,0.007703000213950872,81263,0.0,0.0
2025-01-02 00:00:00+00:00,0.007703000213950872,0.011088999919593334,0.007703000213950872,0.010850000195205212,116148,0.0,0.0
2025-01-03 00:00:00+00:00,0.010850000195205212,0.011056000366806984,0.008886000141501427,0.009213999845087528,108818,0.0,0.0
2025-01-04 00:00:00+00:00,0.009213999845087528,0.01004400011152029,0.009213999845087528,0.010040000081062317,33736,0.0,0.0
2025-01-05 00:00:00+00:00,0.010040000081062317,0.010080000385642052,0.00930199958384037,0.0094200000166893,32491,0.0,0.0
2025-01-06 00:00:00+00:00,0.0094200000166893,0.009479000233113766,0.007981999777257442,0.008074999786913395,79683,0.0,0.0
2025-01-07 00:00:00+00:00,0.008074999786913395,0.008476999588310719,0.007340999785810709,0.007420999929308891,47093,0.0,0.0
2025-01-08 00:00:00+00:00,0.007420999929308891,0.007420999929308891,0.0067079998552799225,0.00698099983856082,25953,0.0,0.0
2025-01-09 00:00:00+00:00,0.00698099983856082,0.007009000051766634,0.006599999964237213,0.006686000153422356,7631,0.0,0.0
2025-01-10 00:00:00+00:00,0.006686000153422356,0.008274000138044357,0.005888999905437231,0.007050999905914068,146985,0.0,0.0
2025-01-11 00:00:00+00:00,0.007050999905914068,0.007050999905914068,0.006066000089049339,0.006066000089049339,41575,0.0,0.0
2025-01-12 00:00:00+00:00,0.006066000089049339,0.00612299982458353,0.005950000137090683,0.005950000137090683,9551,0.0,0.0
2025-01-13 00:00:00+00:00,0.005950000137090683,0.006409999914467335,0.005357000045478344,0.0063760001212358475,36598,0.0,0.0
2025-01-14 00:00:00+00:00,0.0063760001212358475,0.007466999813914299,0.006126000080257654,0.007466999813914299,64125,0.0,0.0
2025-01-15 00:00:00+00:00,0.007466999813914299,0.007903000339865685,0.0067980000749230385,0.007903000339865685,49153,0.0,0.0
2025-01-16 00:00:00+00:00,0.007903000339865685,0.007974999956786633,0.007060000207275152,0.007060000207275152,45927,0.0,0.0
2025-01-17 00:00:00+00:00,0.007060000207275152,0.007360999938100576,0.0067159999161958694,0.007360999938100576,42982,0.0,0.0
2025-01-18 00:00:00+00:00,0.0073540001176297665,0.0073540001176297665,0.006436999887228012,0.0067369998432695866,38819,0.0,0.0
2025-01-19 00:00:00+00:00,0.0067369998432695866,0.006922000087797642,0.005993000231683254,0.005993000231683254,40594,0.0,0.0
2025-01-20 00:00:00+00:00,0.005993000231683254,0.0062409997917711735,0.0057669999077916145,0.0057669999077916145,60610,0.0,0.0
2025-01-21 00:00:00+00:00,0.0057669999077916145,0.005789000075310469,0.005379999987781048,0.005499000195413828,24880,0.0,0.0
2025-01-22 00:00:00+00:00,0.005499000195413828,0.005615000147372484,0.005381000228226185,0.005381000228226185,16492,0.0,0.0
2025-01-23 00:00:00+00:00,0.005381000228226185,0.005381000228226185,0.005011000204831362,0.005144000053405762,18516,0.0,0.0
2025-01-24 00:00:00+00:00,0.005144000053405762,0.005534000229090452,0.005144000053405762,0.00546600017696619,10565,0.0,0.0
2025-01-25 00:00:00+00:00,0.00546600017696619,0.00546600017696619,0.0050860000774264336,0.0050860000774264336,11206,0.0,0.0
2025-01-26 00:00:00+00:00,0.0050860000774264336,0.0050860000774264336,0.004803000018000603,0.004827999975532293,10229,0.0,0.0
2025-01-27 00:00:00+00:00,0.004827999975532293,0.004827999975532293,0.004370000213384628,0.004414000082761049,15717,0.0,0.0
2025-01-28 00:00:00+00:00,0.004414000082761049,0.004736000206321478,0.004414000082761049,0.004606999922543764,13023,0.0,0.0
2025-01-29 00:00:00+00:00,0.004606999922543764,0.004606999922543764,0.00445799995213747,0.004494000226259232,9032,0.0,0.0
2025-01-30 00:00:00+00:00,0.004494000226259232,0.004819999914616346,0.004494000226259232,0.0047900001518428326,9433,0.0,0.0
2025-01-31 00:00:00+00:00,0.0047900001518428326,0.004827999975532293,0.004581000190228224,0.004606999922543764,15090,0.0,0.0
2025-02-01 00:00:00+00:00,0.004606999922543764,0.004666999913752079,0.004280999768525362,0.004280999768525362,6646,0.0,0.0
2025-02-02 00:00:00+00:00,0.004280999768525362,0.004280999768525362,0.003790999995544553,0.003790999995544553,5723,0.0,0.0
2025-02-03 00:00:00+00:00,0.003790999995544553,0.004172999877482653,0.003082999959588051,0.004127999767661095,37703,0.0,0.0
2025-02-04 00:00:00+00:00,0.004127999767661095,0.004135000053793192,0.003766000038012862,0.0037819999270141125,9738,0.0,0.0
2025-02-05 00:00:00+00:00,0.0037819999270141125,0.003949999809265137,0.0037819999270141125,0.0038389998953789473,2348,0.0,0.0
2025-02-06 00:00:00+00:00,0.0038389998953789473,0.003955999854952097,0.0037249999586492777,0.0037249999586492777,1374,0.0,0.0
2025-02-07 00:00:00+00:00,0.0037249999586492777,0.00381499994546175,0.0035359999164938927,0.003570999950170517,10720,0.0,0.0
2025-02-08 00:00:00+00:00,0.003570999950170517,0.0036810000892728567,0.003570999950170517,0.0036810000892728567,3800,0.0,0.0
2025-02-09 00:00:00+00:00,0.0036810000892728567,0.003719999920576811,0.003283000085502863,0.003317000111564994,11242,0.0,0.0
2025-02-10 00:00:00+00:00,0.003317000111564994,0.0034890000242739916,0.0032999999821186066,0.0034890000242739916,10729,0.0,0.0
2025-02-11 00:00:00+00:00,0.0034890000242739916,0.00356299988925457,0.003425000002607703,0.003459000028669834,9135,0.0,0.0
2025-02-12 00:00:00+00:00,0.003459000028669834,0.0038479999639093876,0.003456000005826354,0.003837000112980604,9059,0.0,0.0
2025-02-13 00:00:00+00:00,0.003837000112980604,0.004027999937534332,0.003837000112980604,0.003863000078126788,10616,0.0,0.0
2025-02-14 00:00:00+00:00,0.003863000078126788,0.004071999806910753,0.0038620000705122948,0.004013000056147575,4223,0.0,0.0
2025-02-15 00:00:00+00:00,0.004013000056147575,0.004224000032991171,0.003984999842941761,0.0042119999416172504,10664,0.0,0.0
2025-02-16 00:00:00+00:00,0.0042119999416172504,0.0042119999416172504,0.00394099997356534,0.00394099997356534,7682,0.0,0.0
2025-02-17 00:00:00+00:00,0.00394099997356534,0.003971999976783991,0.0038209999911487103,0.0038560000248253345,7577,0.0,0.0
2025-02-18 00:00:00+00:00,0.0038560000248253345,0.004000000189989805,0.0037249999586492777,0.003973999992012978,13252,0.0,0.0
2025-02-19 00:00:00+00:00,0.003973999992012978,0.003973999992012978,0.0038560000248253345,0.0038560000248253345,6846,0.0,0.0
2025-02-20 00:00:00+00:00,0.0038560000248253345,0.003891000058501959,0.0038189999759197235,0.0038189999759197235,3375,0.0,0.0
2025-02-21 00:00:00+00:00,0.0038189999759197235,0.0038330000825226307,0.0036510000936686993,0.0036510000936686993,1218,0.0,0.0
2025-02-22 00:00:00+00:00,0.0036510000936686993,0.00381499994546175,0.0036510000936686993,0.00381499994546175,1267,0.0,0.0
2025-02-23 00:00:00+00:00,0.00381499994546175,0.00381799996830523,0.003720999928191304,0.003725999966263771,5224,0.0,0.0
2025-02-24 00:00:00+00:00,0.003725999966263771,0.0037410000804811716,0.003283000085502863,0.003283000085502863,13631,0.0,0.0
2025-02-25 00:00:00+00:00,0.003283000085502863,0.003283000085502863,0.002658999990671873,0.0028379999566823244,13749,0.0,0.0
2025-02-26 00:00:00+00:00,0.0028379999566823244,0.0029909999575465918,0.002773999935016036,0.0029180001001805067,12805,0.0,0.0
2025-02-27 00:00:00+00:00,0.0028840000741183758,0.0028989999555051327,0.0026759998872876167,0.002704000100493431,11690,0.0,0.0
2025-02-28 00:00:00+00:00,0.002704000100493431,0.002704000100493431,0.0024109999649226665,0.002638000063598156,8261,0.0,0.0
2025-03-01 00:00:00+00:00,0.002638000063598156,0.0027340000960975885,0.0026229999493807554,0.0026910000015050173,3337,0.0,0.0
2025-03-02 00:00:00+00:00,0.0026910000015050173,0.003025999991223216,0.0026910000015050173,0.002991999965161085,10204,0.0,0.0
2025-03-03 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002472999971359968,0.002500999951735139,4872,0.0,0.0
2025-03-04 00:00:00+00:00,0.002500999951735139,0.0025049999821931124,0.002191999927163124,0.0024300001095980406,14662,0.0,0.0
2025-03-05 00:00:00+00:00,0.0024300001095980406,0.0025289999321103096,0.0024300001095980406,0.0025210001040250063,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025210001040250063,0.002592999953776598,0.0024870000779628754,0.0025019999593496323,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0024220000486820936,0.0024349999148398638,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0024349999148398638,0.0024389999452978373,0.0022100000642240047,0.0022440000902861357,16576,0.0,0.0
2025-03-09 00:00:00+00:00,0.0022440000902861357,0.002265000017359853,0.0021750000305473804,0.0021780000533908606,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021780000533908606,0.0023709998931735754,0.0019109999993816018,0.0020409999415278435,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020409999415278435,0.002259999979287386,0.002001000102609396,0.002242000075057149,5840,0.0,0.0
2025-03-12 00:00:00+00:00,0.002242000075057149,0.002242000075057149,0.0021120000164955854,0.0021200000774115324,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021200000774115324,0.0021200000774115324,0.0020570000633597374,0.002070999937132001,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002070999937132001,0.002216000109910965,0.00202700006775558,0.002211000071838498,12945,0.0,0.0
2025-03-15 00:00:00+00:00,0.002211000071838498,0.002211000071838498,0.0020979999098926783,0.0021720000077039003,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021720000077039003,0.0021720000077039003,0.002002999885007739,0.0020099999383091927,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0020099999383091927,0.00203699991106987,0.0020099999383091927,0.00203699991106987,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00203699991106987,0.002047999994829297,0.0019020000472664833,0.0019650000613182783,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0019650000613182783,0.002142000012099743,0.0019650000613182783,0.002142000012099743,1352,0.0,0.0
2025-03-20 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.002044999971985817,0.0020649998914450407,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0020649998914450407,0.0021009999327361584,0.0019480000482872128,0.0019480000482872128,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.001914000022225082,0.001914000022225082,538,0.0,0.0
2025-03-23 00:00:00+00:00,0.001914000022225082,0.001961000030860305,0.00184599997010082,0.001851000008173287,5682,0.0,0.0
2025-03-24 00:00:00+00:00,0.001851000008173287,0.0020310000982135534,0.001851000008173287,0.0020310000982135534,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.001914000022225082,0.001914000022225082,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.001914000022225082,0.001988000003620982,0.001908999984152615,0.0019470000406727195,8014,0.0,0.0
2025-03-27 00:00:00+00:00,0.0019470000406727195,0.0019600000232458115,0.0019470000406727195,0.0019600000232458115,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0019600000232458115,0.0019600000232458115,0.0017480000387877226,0.0017549999756738544,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017549999756738544,0.001766999950632453,0.001711999997496605,0.001724999980069697,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001724999980069697,0.0017480000387877226,0.0017109999898821115,0.0017109999898821115,438,0.0,0.0
2025-03-31 00:00:00+00:00,0.0017109999898821115,0.001740999985486269,0.001702000037766993,0.0017079999670386314,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0017079999670386314,0.0017079999670386314,0.0015920000150799751,0.001636000000871718,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.001636000000871718,0.001636000000871718,0.0014059999957680702,0.0014169999631121755,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014169999631121755,0.0014169999631121755,0.001196000026538968,0.0012229999992996454,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012229999992996454,0.001281999982893467,0.0008319999906234443,0.001057000015862286,45068,0.0,0.0
2025-04-05 00:00:00+00:00,0.001057000015862286,0.001145999995060265,0.001057000015862286,0.001142999972216785,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.001142999972216785,0.0011609999928623438,0.0008329999982379377,0.0008329999982379377,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008329999982379377,0.0009009999921545386,0.0008040000102482736,0.0008970000199042261,6161,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008970000199042261,0.0009379999828524888,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008099999977275729,0.001062000053934753,0.0007789999945089221,0.001062000053934753,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0008730000117793679,0.0008759999764151871,6043,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008759999764151871,0.0009250000002793968,0.0008759999764151871,0.0009250000002793968,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009250000002793968,0.0010209999745711684,0.0009169999975711107,0.0010089999996125698,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0009309999877586961,0.0009420000133104622,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009420000133104622,0.0010319999419152737,0.0009420000133104622,0.0010290000354871154,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010290000354871154,0.0010400000028312206,0.001016999944113195,0.001016999944113195,860,0.0,0.0
2025-04-16 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009449999779462814,0.0009740000241436064,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009740000241436064,0.00101500004529953,0.0009740000241436064,0.0009950000094249845,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009629999985918403,0.0009889999637380242,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009889999637380242,0.001003999961540103,0.0009640000062063336,0.0009679999784566462,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009679999784566462,0.0010179999517276883,0.0009629999985918403,0.0010029999539256096,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010029999539256096,0.0010509999701753259,0.0010029999539256096,0.0010049999691545963,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010049999691545963,0.0011820000363513827,0.0009929999941959977,0.0011810000287368894,4553,0.0,0.0
2025-04-23 00:00:00+00:00,0.0011810000287368894,0.0012619999470189214,0.0011810000287368894,0.001221999991685152,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0011759999906644225,0.00120599998626858,3444,0.0,0.0
2025-04-25 00:00:00+00:00,0.00120599998626858,0.0012629999546334147,0.0012039999710395932,0.0012629999546334147,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012629999546334147,0.0012679999927058816,0.0012100000167265534,0.0012100000167265534,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0011490000179037452,0.0011490000179037452,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011490000179037452,0.00120599998626858,0.001117000007070601,0.00120599998626858,4973,0.0,0.0
2025-04-29 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0009850000496953726,0.000990999978967011,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.000990999978967011,0.000994000001810491,0.0009200000204145908,0.0009200000204145908,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009200000204145908,0.0009629999985918403,0.0009200000204145908,0.0009529999806545675,3613,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009529999806545675,0.0011020000092685223,0.0009529999806545675,0.0011020000092685223,8773,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011020000092685223,0.0013119999784976244,0.0011020000092685223,0.0012049999786540866,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0011690000537782907,0.0011690000537782907,1145,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0011099999537691474,0.0011520000407472253,4735,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011520000407472253,0.0011729999678209424,0.0011210000375285745,0.0011729999678209424,1806,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011729999678209424,0.0012039999710395932,0.0011729999678209424,0.0012039999710395932,1729,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012039999710395932,0.0015160000184550881,0.0011990000493824482,0.0015160000184550881,3087,0.0,0.0
2025-05-09 00:00:00+00:00,0.0015160000184550881,0.0016769999638199806,0.001512999995611608,0.0015709999715909362,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0015709999715909362,0.0017529999604448676,0.0015709999715909362,0.0017529999604448676,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0017529999604448676,0.0018629999831318855,0.0017369999550282955,0.0018629999831318855,11274,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018629999831318855,0.002119000069797039,0.0018629999831318855,0.002096999902278185,15053,0.0,0.0
2025-05-13 00:00:00+00:00,0.002096999902278185,0.0022670000325888395,0.00204299995675683,0.002196999965235591,6169,0.0,0.0
2025-05-14 00:00:00+00:00,0.002196999965235591,0.002240000059828162,0.0021410000044852495,0.0021540001034736633,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0021540001034736633,0.002196999965235591,0.0020149999763816595,0.0020830000285059214,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0020830000285059214,0.0020830000285059214,0.0020379999186843634,0.0020379999186843634,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0020379999186843634,0.0020379999186843634,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0017059999518096447,0.0017079999670386314,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0017079999670386314,0.0017930000321939588,0.0016840000171214342,0.0017930000321939588,2519,0.0,0.0
2025-05-20 00:00:00+00:00,0.0017930000321939588,0.00184299994725734,0.0015190000412985682,0.0015640000347048044,14676,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015640000347048044,0.00165200000628829,0.0015640000347048044,0.0016420000465586782,2939,0.0,0.0
2025-05-22 00:00:00+00:00,0.0016420000465586782,0.0017519999528303742,0.0016420000465586782,0.0017519999528303742,4333,0.0,0.0
2025-05-23 00:00:00+00:00,0.0017519999528303742,0.0017940000398084521,0.0016710000345483422,0.0016710000345483422,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016710000345483422,0.0017049999441951513,0.0016710000345483422,0.0016949999844655395,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016949999844655395,0.0016949999844655395,0.001614999957382679,0.001614999957382679,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001614999957382679,0.0016509999986737967,0.0015330000314861536,0.001547000021673739,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.001547000021673739,0.0015950000379234552,0.0015330000314861536,0.0015950000379234552,720,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015950000379234552,0.001673000049777329,0.001512999995611608,0.001673000049777329,4527,0.0,0.0
2025-05-29 00:00:00+00:00,0.001673000049777329,0.0016969999996945262,0.0015589999966323376,0.0015810000477358699,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0015810000477358699,0.0015810000477358699,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0013289999915286899,0.0013370000524446368,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013370823580771685,0.0013370823580771685,0.001252459827810526,0.001252459827810526,7493,0.0,0.0
