TIMESTAMP,RDNT_OPEN_PRICE_USD,RDNT_HIGH_PRICE_USD,RDNT_LOW_PRICE_USD,RDNT_CLOSE_PRICE_USD,RDNT_VOLUME_USD,RDNT_DIVIDENDS_USD,RDNT_STOCK_SPLITS_USD
2023-02-25 00:00:00+00:00,0.2641479969024658,0.26518601179122925,0.23956499993801117,0.250122994184494,4424887,0.0,0.0
2023-02-26 00:00:00+00:00,0.2501029968261719,0.28097501397132874,0.24997499585151672,0.27994900941848755,4296471,0.0,0.0
2023-02-27 00:00:00+00:00,0.27993398904800415,0.30617499351501465,0.26711100339889526,0.3027920126914978,10776028,0.0,0.0
2023-02-28 00:00:00+00:00,0.3029389977455139,0.3375779986381531,0.29585200548171997,0.2958590090274811,13683996,0.0,0.0
2023-03-01 00:00:00+00:00,0.29593899846076965,0.3217020034790039,0.28479400277137756,0.2880919873714447,10764241,0.0,0.0
2023-03-02 00:00:00+00:00,0.2883409857749939,0.3007979989051819,0.2828730046749115,0.29283198714256287,8580523,0.0,0.0
2023-03-03 00:00:00+00:00,0.29279300570487976,0.2929370105266571,0.25508400797843933,0.2591469883918762,10966522,0.0,0.0
2023-03-04 00:00:00+00:00,0.25909000635147095,0.26767799258232117,0.24740999937057495,0.25223299860954285,7949018,0.0,0.0
2023-03-05 00:00:00+00:00,0.2522889971733093,0.2824249863624573,0.2504900097846985,0.2797999978065491,7740017,0.0,0.0
2023-03-06 00:00:00+00:00,0.278982013463974,0.3048200011253357,0.27176401019096375,0.2952759861946106,10688622,0.0,0.0
2023-03-07 00:00:00+00:00,0.2950519919395447,0.3181779980659485,0.28218400478363037,0.2874230146408081,10814410,0.0,0.0
2023-03-08 00:00:00+00:00,0.28738099336624146,0.2923850119113922,0.26558101177215576,0.2661589980125427,6447529,0.0,0.0
2023-03-09 00:00:00+00:00,0.2661440074443817,0.2771809995174408,0.2465679943561554,0.2478960007429123,6923288,0.0,0.0
2023-03-10 00:00:00+00:00,0.24719199538230896,0.2485000044107437,0.2199469953775406,0.24606500566005707,9173488,0.0,0.0
2023-03-11 00:00:00+00:00,0.24624699354171753,0.26581698656082153,0.2018200010061264,0.23784799873828888,10894116,0.0,0.0
2023-03-12 00:00:00+00:00,0.23775100708007812,0.27347099781036377,0.21565499901771545,0.27347099781036377,8713472,0.0,0.0
2023-03-13 00:00:00+00:00,0.27346399426460266,0.2989189922809601,0.263141006231308,0.2831229865550995,12207932,0.0,0.0
2023-03-14 00:00:00+00:00,0.2829880118370056,0.3135739862918854,0.2829119861125946,0.30059298872947693,11866231,0.0,0.0
2023-03-15 00:00:00+00:00,0.300682008266449,0.30691298842430115,0.26581400632858276,0.29397299885749817,10555438,0.0,0.0
2023-03-16 00:00:00+00:00,0.29396799206733704,0.35169100761413574,0.28813299536705017,0.35169100761413574,22966361,0.0,0.0
2023-03-17 00:00:00+00:00,0.35162100195884705,0.39132100343704224,0.3492259979248047,0.3881100118160248,22572715,0.0,0.0
2023-03-18 00:00:00+00:00,0.3879919946193695,0.40737101435661316,0.35866600275039673,0.36814698576927185,14672258,0.0,0.0
2023-03-19 00:00:00+00:00,0.36844998598098755,0.4833050072193146,0.36823201179504395,0.44107699394226074,36149686,0.0,0.0
2023-03-20 00:00:00+00:00,0.44106999039649963,0.49524399638175964,0.4253610074520111,0.4514409899711609,19522002,0.0,0.0
2023-03-21 00:00:00+00:00,0.45172199606895447,0.47457200288772583,0.41582900285720825,0.41582900285720825,24324235,0.0,0.0
2023-03-22 00:00:00+00:00,0.41574200987815857,0.4164370000362396,0.32712000608444214,0.3582020103931427,22268898,0.0,0.0
2023-03-23 00:00:00+00:00,0.3583950102329254,0.3845199942588806,0.33878499269485474,0.3437750041484833,20597856,0.0,0.0
2023-03-24 00:00:00+00:00,0.34367701411247253,0.34648799896240234,0.3084830045700073,0.31387799978256226,20821856,0.0,0.0
2023-03-25 00:00:00+00:00,0.31384599208831787,0.3409520089626312,0.3116919994354248,0.33650198578834534,17406805,0.0,0.0
2023-03-26 00:00:00+00:00,0.3363499939441681,0.364080011844635,0.3322080075740814,0.3551639914512634,18826708,0.0,0.0
2023-03-27 00:00:00+00:00,0.3550480008125305,0.35739201307296753,0.3148449957370758,0.3211910128593445,17813220,0.0,0.0
2023-03-28 00:00:00+00:00,0.32114601135253906,0.340582013130188,0.31084001064300537,0.3398590087890625,32026887,0.0,0.0
2023-03-29 00:00:00+00:00,0.33989500999450684,0.3647119998931885,0.33973100781440735,0.3432359993457794,29994616,0.0,0.0
2023-03-30 00:00:00+00:00,0.34341201186180115,0.4490729868412018,0.3389270007610321,0.38960498571395874,183350176,0.0,0.0
2023-03-31 00:00:00+00:00,0.3892329931259155,0.3917810022830963,0.355444997549057,0.3706299960613251,50245982,0.0,0.0
2023-04-01 00:00:00+00:00,0.37036100029945374,0.3835969865322113,0.3519569933414459,0.3519569933414459,27105841,0.0,0.0
2023-04-02 00:00:00+00:00,0.3600339889526367,0.3636719882488251,0.32705000042915344,0.33514800667762756,29163738,0.0,0.0
2023-04-03 00:00:00+00:00,0.33515501022338867,0.34429600834846497,0.3095279932022095,0.3217119872570038,29859923,0.0,0.0
2023-04-04 00:00:00+00:00,0.3216499984264374,0.36350101232528687,0.3213149905204773,0.36350101232528687,48165719,0.0,0.0
2023-04-05 00:00:00+00:00,0.3634220063686371,0.36997100710868835,0.34398600459098816,0.3446260094642639,38166918,0.0,0.0
2023-04-06 00:00:00+00:00,0.34476301074028015,0.3465059995651245,0.32132598757743835,0.33474698662757874,30686044,0.0,0.0
2023-04-07 00:00:00+00:00,0.33469900488853455,0.34121501445770264,0.3216570019721985,0.32630300521850586,26397949,0.0,0.0
2023-04-08 00:00:00+00:00,0.3262520134449005,0.3359450101852417,0.3188779950141907,0.32287800312042236,17930038,0.0,0.0
2023-04-09 00:00:00+00:00,0.3228529989719391,0.33270400762557983,0.31029900908470154,0.32798901200294495,20960346,0.0,0.0
2023-04-10 00:00:00+00:00,0.32795000076293945,0.33320000767707825,0.3135629892349243,0.33019399642944336,20720173,0.0,0.0
2023-04-11 00:00:00+00:00,0.3301140069961548,0.3361310064792633,0.3206639885902405,0.3213460147380829,18490745,0.0,0.0
2023-04-12 00:00:00+00:00,0.3213779926300049,0.3213779926300049,0.30417299270629883,0.31100600957870483,19943319,0.0,0.0
2023-04-13 00:00:00+00:00,0.31066301465034485,0.35803499817848206,0.30641600489616394,0.3575809895992279,53886224,0.0,0.0
2023-04-14 00:00:00+00:00,0.35754600167274475,0.4274510145187378,0.3500170111656189,0.41520199179649353,132045960,0.0,0.0
2023-04-15 00:00:00+00:00,0.4150890111923218,0.4911069869995117,0.4072110056877136,0.4705840051174164,165647152,0.0,0.0
2023-04-16 00:00:00+00:00,0.47056999802589417,0.4891510009765625,0.43856799602508545,0.45860999822616577,95650400,0.0,0.0
2023-04-17 00:00:00+00:00,0.45871299505233765,0.45871999859809875,0.42594000697135925,0.4369400143623352,70156693,0.0,0.0
2023-04-18 00:00:00+00:00,0.4370020031929016,0.48302599787712097,0.4273259937763214,0.45302799344062805,110307642,0.0,0.0
2023-04-19 00:00:00+00:00,0.45287299156188965,0.4631060063838959,0.39732399582862854,0.42322298884391785,98224993,0.0,0.0
2023-04-20 00:00:00+00:00,0.42282798886299133,0.46996599435806274,0.40608200430870056,0.42149001359939575,132964627,0.0,0.0
2023-04-21 00:00:00+00:00,0.42174699902534485,0.4392170011997223,0.3834129869937897,0.3935759961605072,90547311,0.0,0.0
2023-04-22 00:00:00+00:00,0.3935360014438629,0.4168359935283661,0.3816770017147064,0.4116620123386383,58289122,0.0,0.0
2023-04-23 00:00:00+00:00,0.4116950035095215,0.4120349884033203,0.3764359951019287,0.3867509961128235,42715956,0.0,0.0
2023-04-24 00:00:00+00:00,0.38683199882507324,0.39555099606513977,0.36957499384880066,0.3842020034790039,44017898,0.0,0.0
2023-04-25 00:00:00+00:00,0.38416799902915955,0.40338099002838135,0.36308398842811584,0.4028500020503998,57372950,0.0,0.0
2023-04-26 00:00:00+00:00,0.40284600853919983,0.4350869953632355,0.38195300102233887,0.4108240008354187,93999352,0.0,0.0
2023-04-27 00:00:00+00:00,0.41086700558662415,0.42812201380729675,0.4054870009422302,0.41346898674964905,50938252,0.0,0.0
2023-04-28 00:00:00+00:00,0.4134869873523712,0.41469699144363403,0.3832640051841736,0.3885500133037567,40571761,0.0,0.0
2023-04-29 00:00:00+00:00,0.38851800560951233,0.3952209949493408,0.38444700837135315,0.3859249949455261,24062265,0.0,0.0
2023-04-30 00:00:00+00:00,0.38594499230384827,0.4100149869918823,0.3758940100669861,0.39189401268959045,45567580,0.0,0.0
2023-05-01 00:00:00+00:00,0.39173901081085205,0.39173901081085205,0.36326101422309875,0.37085598707199097,33703042,0.0,0.0
2023-05-02 00:00:00+00:00,0.3709239959716797,0.393189013004303,0.3667060136795044,0.38811299204826355,46324312,0.0,0.0
2023-05-03 00:00:00+00:00,0.38807401061058044,0.39771100878715515,0.3623659908771515,0.3914099931716919,52167989,0.0,0.0
2023-05-04 00:00:00+00:00,0.3914949893951416,0.4078640043735504,0.3902150094509125,0.39550599455833435,37460507,0.0,0.0
2023-05-05 00:00:00+00:00,0.39554300904273987,0.4314360022544861,0.3954010009765625,0.42399701476097107,62406098,0.0,0.0
2023-05-06 00:00:00+00:00,0.4240579903125763,0.427359014749527,0.37042298913002014,0.37704700231552124,51546809,0.0,0.0
2023-05-07 00:00:00+00:00,0.37705400586128235,0.38863399624824524,0.37296798825263977,0.37337198853492737,28517256,0.0,0.0
2023-05-08 00:00:00+00:00,0.37322700023651123,0.37474799156188965,0.31694498658180237,0.3240709900856018,49194863,0.0,0.0
2023-05-09 00:00:00+00:00,0.3240619897842407,0.33514899015426636,0.31985801458358765,0.3287760019302368,26977448,0.0,0.0
2023-05-10 00:00:00+00:00,0.3287639915943146,0.3493939936161041,0.31811198592185974,0.33492299914360046,45602724,0.0,0.0
2023-05-11 00:00:00+00:00,0.3349109888076782,0.3349109888076782,0.2938140034675598,0.29867398738861084,33257969,0.0,0.0
2023-05-12 00:00:00+00:00,0.2986220121383667,0.3085559904575348,0.2859100103378296,0.3085390031337738,29862410,0.0,0.0
2023-05-13 00:00:00+00:00,0.3084990084171295,0.3084990084171295,0.29102298617362976,0.2933639883995056,17346520,0.0,0.0
2023-05-14 00:00:00+00:00,0.29336100816726685,0.31159499287605286,0.28702598810195923,0.30540499091148376,19779779,0.0,0.0
2023-05-15 00:00:00+00:00,0.30537599325180054,0.3204750120639801,0.29673200845718384,0.31211400032043457,24131756,0.0,0.0
2023-05-16 00:00:00+00:00,0.3124769926071167,0.3149310052394867,0.30242401361465454,0.30835801362991333,19544902,0.0,0.0
2023-05-17 00:00:00+00:00,0.3084169924259186,0.3255099952220917,0.2985129952430725,0.3221290111541748,25673373,0.0,0.0
2023-05-18 00:00:00+00:00,0.32213300466537476,0.32910099625587463,0.3058469891548157,0.31124499440193176,18893154,0.0,0.0
2023-05-19 00:00:00+00:00,0.3111859858036041,0.31959301233291626,0.30636200308799744,0.31210899353027344,12765168,0.0,0.0
2023-05-20 00:00:00+00:00,0.3120020031929016,0.31551000475883484,0.3073689937591553,0.3114190101623535,9025216,0.0,0.0
2023-05-21 00:00:00+00:00,0.31138700246810913,0.31189799308776855,0.3020380139350891,0.30251699686050415,8946912,0.0,0.0
2023-05-22 00:00:00+00:00,0.30257299542427063,0.30257299542427063,0.29295700788497925,0.30040299892425537,12392805,0.0,0.0
2023-05-23 00:00:00+00:00,0.3003549873828888,0.3128730058670044,0.2991209924221039,0.3083229959011078,13739347,0.0,0.0
2023-05-24 00:00:00+00:00,0.3083130121231079,0.30833899974823,0.28637000918388367,0.2943600118160248,13496084,0.0,0.0
2023-05-25 00:00:00+00:00,0.2942659854888916,0.3056569993495941,0.2864049971103668,0.3040370047092438,11268565,0.0,0.0
2023-05-26 00:00:00+00:00,0.30405399203300476,0.31433600187301636,0.29932901263237,0.3098199963569641,16221948,0.0,0.0
2023-05-27 00:00:00+00:00,0.3097659945487976,0.3129369914531708,0.30372199416160583,0.3083899915218353,8761558,0.0,0.0
2023-05-28 00:00:00+00:00,0.30842000246047974,0.32790499925613403,0.3062629997730255,0.3253439962863922,19026571,0.0,0.0
2023-05-29 00:00:00+00:00,0.3252660036087036,0.3273780047893524,0.30919501185417175,0.3114430010318756,16430329,0.0,0.0
2023-05-30 00:00:00+00:00,0.31140899658203125,0.32145899534225464,0.3091009855270386,0.3163340091705322,13475799,0.0,0.0
2023-05-31 00:00:00+00:00,0.31631600856781006,0.3208650052547455,0.2977980077266693,0.3020530045032501,15892027,0.0,0.0
2023-06-01 00:00:00+00:00,0.3020919859409332,0.3038859963417053,0.2921369969844818,0.2999410033226013,10096057,0.0,0.0
2023-06-02 00:00:00+00:00,0.2998720109462738,0.33276501297950745,0.29618701338768005,0.3288530111312866,37536136,0.0,0.0
2023-06-03 00:00:00+00:00,0.3288770020008087,0.3391520082950592,0.3246159851551056,0.33228600025177,25874443,0.0,0.0
2023-06-04 00:00:00+00:00,0.332302987575531,0.3354550004005432,0.32260099053382874,0.3232719898223877,15856204,0.0,0.0
2023-06-05 00:00:00+00:00,0.32319700717926025,0.3234489858150482,0.2658900022506714,0.2741459906101227,37953711,0.0,0.0
2023-06-06 00:00:00+00:00,0.2741209864616394,0.30445700883865356,0.2684760093688965,0.30106300115585327,34353343,0.0,0.0
2023-06-07 00:00:00+00:00,0.3009890019893646,0.3020550012588501,0.27911001443862915,0.29082098603248596,37439677,0.0,0.0
2023-06-08 00:00:00+00:00,0.29082098603248596,0.3075920045375824,0.2877599895000458,0.29485398530960083,40721866,0.0,0.0
2023-06-09 00:00:00+00:00,0.2948499917984009,0.30600398778915405,0.2893890142440796,0.2959989905357361,21478689,0.0,0.0
2023-06-10 00:00:00+00:00,0.29597699642181396,0.2960300147533417,0.24780799448490143,0.2537910044193268,46371917,0.0,0.0
2023-06-11 00:00:00+00:00,0.2537879943847656,0.2569130063056946,0.24979299306869507,0.25018998980522156,11442897,0.0,0.0
2023-06-12 00:00:00+00:00,0.2501530051231384,0.25679001212120056,0.23802299797534943,0.2545030117034912,20005813,0.0,0.0
2023-06-13 00:00:00+00:00,0.25449100136756897,0.27037501335144043,0.2513209879398346,0.25906801223754883,27721996,0.0,0.0
2023-06-14 00:00:00+00:00,0.25906801223754883,0.26399898529052734,0.2486650049686432,0.2525619864463806,17671103,0.0,0.0
2023-06-15 00:00:00+00:00,0.2525559961795807,0.254628986120224,0.2408909946680069,0.25105100870132446,14379926,0.0,0.0
2023-06-16 00:00:00+00:00,0.2511250078678131,0.2640329897403717,0.24971899390220642,0.25904199481010437,15184358,0.0,0.0
2023-06-17 00:00:00+00:00,0.25905099511146545,0.26440998911857605,0.2573690116405487,0.25767800211906433,17896576,0.0,0.0
2023-06-18 00:00:00+00:00,0.2576560080051422,0.25797998905181885,0.2510240077972412,0.2519789934158325,11475232,0.0,0.0
2023-06-19 00:00:00+00:00,0.2519589960575104,0.2538580000400543,0.24323099851608276,0.2523210048675537,11914042,0.0,0.0
2023-06-20 00:00:00+00:00,0.2523449957370758,0.26464200019836426,0.24773000180721283,0.26385000348091125,18582396,0.0,0.0
2023-06-21 00:00:00+00:00,0.2639780044555664,0.2792089879512787,0.2638550102710724,0.2777569890022278,26931766,0.0,0.0
2023-06-22 00:00:00+00:00,0.27767500281333923,0.2873300015926361,0.2654680013656616,0.26677998900413513,21130650,0.0,0.0
2023-06-23 00:00:00+00:00,0.26683399081230164,0.282586008310318,0.26623299717903137,0.27843499183654785,16184921,0.0,0.0
2023-06-24 00:00:00+00:00,0.278423011302948,0.2828109860420227,0.26497000455856323,0.26958200335502625,17910791,0.0,0.0
2023-06-25 00:00:00+00:00,0.2695870101451874,0.3044939935207367,0.2687250077724457,0.29810601472854614,55549154,0.0,0.0
2023-06-26 00:00:00+00:00,0.29809701442718506,0.3084700107574463,0.28650200366973877,0.29705700278282166,44972807,0.0,0.0
2023-06-27 00:00:00+00:00,0.2970759868621826,0.3163920044898987,0.2943989932537079,0.3114590048789978,41209288,0.0,0.0
2023-06-28 00:00:00+00:00,0.31148698925971985,0.31148698925971985,0.2785930037498474,0.28262999653816223,33659069,0.0,0.0
2023-06-29 00:00:00+00:00,0.2825379967689514,0.29518699645996094,0.2814669907093048,0.285986989736557,18674938,0.0,0.0
2023-06-30 00:00:00+00:00,0.2859799861907959,0.30141401290893555,0.2750680148601532,0.29332301020622253,33083586,0.0,0.0
2023-07-01 00:00:00+00:00,0.2933480143547058,0.29576098918914795,0.28711798787117004,0.2898609936237335,11466002,0.0,0.0
2023-07-02 00:00:00+00:00,0.2898409962654114,0.30324599146842957,0.2824209928512573,0.3015179932117462,25150827,0.0,0.0
2023-07-03 00:00:00+00:00,0.30153998732566833,0.31418898701667786,0.30098700523376465,0.3030790090560913,23642193,0.0,0.0
2023-07-04 00:00:00+00:00,0.30314600467681885,0.3043679893016815,0.2887369990348816,0.2924239933490753,14628351,0.0,0.0
2023-07-05 00:00:00+00:00,0.2923809885978699,0.29502999782562256,0.27768999338150024,0.2798739969730377,12206047,0.0,0.0
2023-07-06 00:00:00+00:00,0.2798149883747101,0.28839200735092163,0.26527899503707886,0.26527899503707886,14921863,0.0,0.0
2023-07-07 00:00:00+00:00,0.2652530074119568,0.2748749852180481,0.26233699917793274,0.2737619876861572,11256529,0.0,0.0
2023-07-08 00:00:00+00:00,0.2738040089607239,0.2747249901294708,0.26528799533843994,0.2698430120944977,7361893,0.0,0.0
2023-07-09 00:00:00+00:00,0.2698400020599365,0.275860995054245,0.26940399408340454,0.27369600534439087,8230999,0.0,0.0
2023-07-10 00:00:00+00:00,0.27371299266815186,0.2947709858417511,0.27001601457595825,0.28677600622177124,22932929,0.0,0.0
2023-07-11 00:00:00+00:00,0.28679099678993225,0.28930801153182983,0.28269800543785095,0.2850149869918823,11729204,0.0,0.0
2023-07-12 00:00:00+00:00,0.2850080132484436,0.28885599970817566,0.2766929864883423,0.2796820104122162,13952297,0.0,0.0
2023-07-13 00:00:00+00:00,0.2797290086746216,0.29809001088142395,0.2764979898929596,0.29574599862098694,19101519,0.0,0.0
2023-07-14 00:00:00+00:00,0.2957350015640259,0.3127009868621826,0.2872300148010254,0.2942039966583252,37588240,0.0,0.0
2023-07-15 00:00:00+00:00,0.29409000277519226,0.3036330044269562,0.29050499200820923,0.29433900117874146,25511503,0.0,0.0
2023-07-16 00:00:00+00:00,0.29443299770355225,0.29715800285339355,0.2839060127735138,0.28404700756073,16490995,0.0,0.0
2023-07-17 00:00:00+00:00,0.2839820086956024,0.2897320091724396,0.2735710144042969,0.27889999747276306,20905241,0.0,0.0
2023-07-18 00:00:00+00:00,0.2788980007171631,0.292728990316391,0.27876201272010803,0.2845480144023895,29267046,0.0,0.0
2023-07-19 00:00:00+00:00,0.28451600670814514,0.288100004196167,0.2786779999732971,0.28011301159858704,16877196,0.0,0.0
2023-07-20 00:00:00+00:00,0.280102014541626,0.31346601247787476,0.2792690098285675,0.3078500032424927,89272047,0.0,0.0
2023-07-21 00:00:00+00:00,0.3079270124435425,0.32010000944137573,0.3006030023097992,0.3053329885005951,38687229,0.0,0.0
2023-07-22 00:00:00+00:00,0.3052319884300232,0.31574100255966187,0.30393001437187195,0.3059749901294708,24883327,0.0,0.0
2023-07-23 00:00:00+00:00,0.3060170114040375,0.33143898844718933,0.30386799573898315,0.33112800121307373,43032428,0.0,0.0
2023-07-24 00:00:00+00:00,0.3308640122413635,0.3316679894924164,0.298801988363266,0.30250799655914307,49705143,0.0,0.0
2023-07-25 00:00:00+00:00,0.3023270070552826,0.30406200885772705,0.29434001445770264,0.2954399883747101,19139529,0.0,0.0
2023-07-26 00:00:00+00:00,0.29546499252319336,0.30493199825286865,0.29130399227142334,0.3035529851913452,20877677,0.0,0.0
2023-07-27 00:00:00+00:00,0.30358999967575073,0.31332600116729736,0.3015359938144684,0.3030320107936859,26087462,0.0,0.0
2023-07-28 00:00:00+00:00,0.3030779957771301,0.3055180013179779,0.30039000511169434,0.3031100034713745,12270818,0.0,0.0
2023-07-29 00:00:00+00:00,0.3030860126018524,0.3043319880962372,0.3006559908390045,0.30426499247550964,7659335,0.0,0.0
2023-07-30 00:00:00+00:00,0.3042440116405487,0.30902299284935,0.2982200086116791,0.30113500356674194,11997148,0.0,0.0
2023-07-31 00:00:00+00:00,0.3011080026626587,0.30471500754356384,0.29662200808525085,0.29662200808525085,13163337,0.0,0.0
2023-08-01 00:00:00+00:00,0.2966020107269287,0.2994050085544586,0.2868979871273041,0.29750698804855347,20903187,0.0,0.0
2023-08-02 00:00:00+00:00,0.2975049912929535,0.29953300952911377,0.2895840108394623,0.2907409965991974,12261079,0.0,0.0
2023-08-03 00:00:00+00:00,0.29076799750328064,0.2956070005893707,0.2889600098133087,0.2915929853916168,10776054,0.0,0.0
2023-08-04 00:00:00+00:00,0.29154500365257263,0.29569798707962036,0.28879401087760925,0.28911900520324707,10463825,0.0,0.0
2023-08-05 00:00:00+00:00,0.28914499282836914,0.2898780107498169,0.28075799345970154,0.28165099024772644,9511584,0.0,0.0
2023-08-06 00:00:00+00:00,0.2816540002822876,0.2909969985485077,0.28124698996543884,0.29085400700569153,13562064,0.0,0.0
2023-08-07 00:00:00+00:00,0.29088500142097473,0.2952440083026886,0.28312599658966064,0.28708499670028687,13361463,0.0,0.0
2023-08-08 00:00:00+00:00,0.28707998991012573,0.30075499415397644,0.28707998991012573,0.2967039942741394,11878206,0.0,0.0
2023-08-09 00:00:00+00:00,0.2967129945755005,0.29723599553108215,0.2886680066585541,0.29222801327705383,13880130,0.0,0.0
2023-08-10 00:00:00+00:00,0.2922379970550537,0.2930920124053955,0.2838129997253418,0.28417399525642395,8459684,0.0,0.0
2023-08-11 00:00:00+00:00,0.2841779887676239,0.28516700863838196,0.2784540057182312,0.2826080024242401,7794229,0.0,0.0
2023-08-12 00:00:00+00:00,0.28261300921440125,0.2877349853515625,0.2825480103492737,0.2874389886856079,7159627,0.0,0.0
2023-08-13 00:00:00+00:00,0.28743600845336914,0.2914760112762451,0.2863929867744446,0.2872050106525421,8877578,0.0,0.0
2023-08-14 00:00:00+00:00,0.2872120141983032,0.2946290075778961,0.28578901290893555,0.29249000549316406,10748713,0.0,0.0
2023-08-15 00:00:00+00:00,0.2925249934196472,0.2959589958190918,0.2738899886608124,0.27960601449012756,23994695,0.0,0.0
2023-08-16 00:00:00+00:00,0.2795970141887665,0.2818230092525482,0.26356199383735657,0.26699501276016235,26967663,0.0,0.0
2023-08-17 00:00:00+00:00,0.2669849991798401,0.2745699882507324,0.23333099484443665,0.24129199981689453,36189518,0.0,0.0
2023-08-18 00:00:00+00:00,0.24134400486946106,0.24950799345970154,0.23903299868106842,0.24654099345207214,20388570,0.0,0.0
2023-08-19 00:00:00+00:00,0.2465289980173111,0.2521669864654541,0.24566100537776947,0.24969899654388428,7458218,0.0,0.0
2023-08-20 00:00:00+00:00,0.24973200261592865,0.2513029873371124,0.2468789964914322,0.24854199588298798,7631877,0.0,0.0
2023-08-21 00:00:00+00:00,0.2485090047121048,0.2500079870223999,0.22773200273513794,0.23395200073719025,16686709,0.0,0.0
2023-08-22 00:00:00+00:00,0.2339179962873459,0.23574499785900116,0.22393299639225006,0.23242899775505066,13475649,0.0,0.0
2023-08-23 00:00:00+00:00,0.23241500556468964,0.24455299973487854,0.23241500556468964,0.24138599634170532,15920499,0.0,0.0
2023-08-24 00:00:00+00:00,0.24136100709438324,0.24460799992084503,0.23461300134658813,0.2374120056629181,13304896,0.0,0.0
2023-08-25 00:00:00+00:00,0.23743900656700134,0.23824800550937653,0.2294040024280548,0.2337300032377243,13597979,0.0,0.0
2023-08-26 00:00:00+00:00,0.23372800648212433,0.23658700287342072,0.23283900320529938,0.23301300406455994,5878678,0.0,0.0
2023-08-27 00:00:00+00:00,0.23300600051879883,0.23557700216770172,0.23135100305080414,0.23400799930095673,7247976,0.0,0.0
2023-08-28 00:00:00+00:00,0.2340099960565567,0.23517699539661407,0.2305939942598343,0.234593003988266,7635407,0.0,0.0
2023-08-29 00:00:00+00:00,0.23457400500774384,0.24551799893379211,0.22992999851703644,0.24076400697231293,15086083,0.0,0.0
2023-08-30 00:00:00+00:00,0.24078699946403503,0.24141600728034973,0.2309570014476776,0.23269400000572205,8487121,0.0,0.0
2023-08-31 00:00:00+00:00,0.2327120006084442,0.23719100654125214,0.2277510017156601,0.23033000528812408,12254549,0.0,0.0
2023-09-01 00:00:00+00:00,0.230336993932724,0.2320369929075241,0.22321200370788574,0.22480300068855286,7377120,0.0,0.0
2023-09-02 00:00:00+00:00,0.22481000423431396,0.22754499316215515,0.22199399769306183,0.2235250025987625,7758938,0.0,0.0
2023-09-03 00:00:00+00:00,0.22352899610996246,0.22364400327205658,0.21908700466156006,0.2212049961090088,6709209,0.0,0.0
2023-09-04 00:00:00+00:00,0.22119300067424774,0.2275020033121109,0.22106799483299255,0.22277399897575378,8747778,0.0,0.0
2023-09-05 00:00:00+00:00,0.22271299362182617,0.22791099548339844,0.22118400037288666,0.22769899666309357,6829615,0.0,0.0
2023-09-06 00:00:00+00:00,0.2277050018310547,0.22782300412654877,0.22104699909687042,0.22467100620269775,7994950,0.0,0.0
2023-09-07 00:00:00+00:00,0.22467699646949768,0.22880199551582336,0.22303199768066406,0.2281389981508255,6963853,0.0,0.0
2023-09-08 00:00:00+00:00,0.22812600433826447,0.2298019975423813,0.22275899350643158,0.2250330001115799,6367846,0.0,0.0
2023-09-09 00:00:00+00:00,0.22503399848937988,0.22608299553394318,0.22355400025844574,0.2241239994764328,3981554,0.0,0.0
2023-09-10 00:00:00+00:00,0.22409799695014954,0.22410699725151062,0.2082429975271225,0.21041500568389893,10797713,0.0,0.0
2023-09-11 00:00:00+00:00,0.21042500436306,0.21161499619483948,0.19102799892425537,0.19400900602340698,14854093,0.0,0.0
2023-09-12 00:00:00+00:00,0.19400200247764587,0.20440199971199036,0.19358499348163605,0.1963299959897995,8933221,0.0,0.0
2023-09-13 00:00:00+00:00,0.19632600247859955,0.2042820006608963,0.19570599496364594,0.20198200643062592,12512492,0.0,0.0
2023-09-14 00:00:00+00:00,0.20198099315166473,0.21299099922180176,0.20191900432109833,0.21129600703716278,9642899,0.0,0.0
2023-09-15 00:00:00+00:00,0.2113109976053238,0.21533100306987762,0.209074005484581,0.2145719975233078,7048639,0.0,0.0
2023-09-16 00:00:00+00:00,0.2145570069551468,0.21815499663352966,0.21119999885559082,0.2125449925661087,6909767,0.0,0.0
2023-09-17 00:00:00+00:00,0.21254299581050873,0.22277599573135376,0.20765399932861328,0.21527299284934998,16383226,0.0,0.0
2023-09-18 00:00:00+00:00,0.21525700390338898,0.2256470024585724,0.21156400442123413,0.21804599463939667,18037254,0.0,0.0
2023-09-19 00:00:00+00:00,0.21804800629615784,0.23702199757099152,0.21742099523544312,0.22909000515937805,63931526,0.0,0.0
2023-09-20 00:00:00+00:00,0.2290869951248169,0.2319210022687912,0.22077399492263794,0.22775499522686005,13915935,0.0,0.0
2023-09-21 00:00:00+00:00,0.22771599888801575,0.2324949949979782,0.21310199797153473,0.21570999920368195,30474458,0.0,0.0
2023-09-22 00:00:00+00:00,0.21570099890232086,0.21880100667476654,0.2135310024023056,0.21513299643993378,8106949,0.0,0.0
2023-09-23 00:00:00+00:00,0.2151390016078949,0.21716800332069397,0.2103780061006546,0.2108529955148697,7303548,0.0,0.0
2023-09-24 00:00:00+00:00,0.2108599990606308,0.21144799888134003,0.20584900677204132,0.20616699755191803,7412214,0.0,0.0
2023-09-25 00:00:00+00:00,0.20616699755191803,0.21442699432373047,0.20484499633312225,0.21212899684906006,9445569,0.0,0.0
