TIMESTAMP,PIPI_OPEN_PRICE_USD,PIPI_HIGH_PRICE_USD,PIPI_LOW_PRICE_USD,PIPI_CLOSE_PRICE_USD,PIPI_VOLUME_USD,PIPI_DIVIDENDS_USD,PIPI_STOCK_SPLITS_USD
2022-05-07 00:00:00+00:00,0.0016370000084862113,0.0016410000389441848,0.001630999962799251,0.001639000023715198,48552,0.0,0.0
2022-05-08 00:00:00+00:00,0.001639000023715198,0.0016410000389441848,0.0016299999551847577,0.0016370000084862113,48285,0.0,0.0
2022-05-09 00:00:00+00:00,0.0016370000084862113,0.0016540000215172768,0.0016199999954551458,0.0016299999551847577,48508,0.0,0.0
2022-05-10 00:00:00+00:00,0.0016299999551847577,0.001636000000871718,0.001623000018298626,0.0016319999704137444,48459,0.0,0.0
2022-05-11 00:00:00+00:00,0.0016319999704137444,0.0016339999856427312,0.0016049999976530671,0.0016120000509545207,48163,0.0,0.0
2022-05-12 00:00:00+00:00,0.0016120000509545207,0.0016169999726116657,0.0014880000380799174,0.0015109999803826213,51584,0.0,0.0
2022-05-13 00:00:00+00:00,0.0015109999803826213,0.0015269999857991934,0.0014990000054240227,0.001505000051110983,50938,0.0,0.0
2022-05-14 00:00:00+00:00,0.001505000051110983,0.0015140000032261014,0.0014830000000074506,0.0015119999879971147,52263,0.0,0.0
2022-05-15 00:00:00+00:00,0.0015119999879971147,0.0015150000108405948,0.001500000013038516,0.0015119999879971147,49817,0.0,0.0
2022-05-16 00:00:00+00:00,0.0015119999879971147,0.001512999995611608,0.0015040000434964895,0.0015069999499246478,45657,0.0,0.0
2022-05-17 00:00:00+00:00,0.0015069999499246478,0.001512999995611608,0.0015040000434964895,0.0015119999879971147,45776,0.0,0.0
2022-05-18 00:00:00+00:00,0.0015119999879971147,0.0015140000032261014,0.0015059999423101544,0.0015109999803826213,46317,0.0,0.0
2022-05-19 00:00:00+00:00,0.0015109999803826213,0.001512999995611608,0.0015059999423101544,0.0015119999879971147,44791,0.0,0.0
2022-05-20 00:00:00+00:00,0.0015119999879971147,0.001534000039100647,0.0015109999803826213,0.0015259999781847,54267,0.0,0.0
2022-05-21 00:00:00+00:00,0.0015259999781847,0.001534000039100647,0.0015180000336840749,0.0015320000238716602,55959,0.0,0.0
2022-05-22 00:00:00+00:00,0.0015320000238716602,0.0015350000467151403,0.0014280000468716025,0.0015030000358819962,56481,0.0,0.0
2022-05-23 00:00:00+00:00,0.0015030000358819962,0.0015079999575391412,0.0014909999445080757,0.001500000013038516,55324,0.0,0.0
2022-05-24 00:00:00+00:00,0.001500000013038516,0.0015069999499246478,0.001491999952122569,0.001505000051110983,54418,0.0,0.0
2022-05-25 00:00:00+00:00,0.001505000051110983,0.0015069999499246478,0.001484000007621944,0.0015010000206530094,49957,0.0,0.0
2022-05-26 00:00:00+00:00,0.0015010000206530094,0.0015069999499246478,0.0014509999891743064,0.0014979999978095293,56471,0.0,0.0
2022-05-27 00:00:00+00:00,0.0014979999978095293,0.0015059999423101544,0.0014880000380799174,0.0015030000358819962,46957,0.0,0.0
2022-05-28 00:00:00+00:00,0.001500000013038516,0.0015059999423101544,0.0014880000380799174,0.0015040000434964895,50562,0.0,0.0
2022-05-29 00:00:00+00:00,0.0015040000434964895,0.0015069999499246478,0.0014990000054240227,0.0015059999423101544,43498,0.0,0.0
2022-05-30 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.001500000013038516,0.001505000051110983,43213,0.0,0.0
2022-05-31 00:00:00+00:00,0.001505000051110983,0.0015059999423101544,0.0015040000434964895,0.001505000051110983,43117,0.0,0.0
2022-06-01 00:00:00+00:00,0.001505000051110983,0.001505000051110983,0.0014860000228509307,0.0015020000282675028,54809,0.0,0.0
2022-06-02 00:00:00+00:00,0.0015020000282675028,0.001505000051110983,0.001496999990195036,0.0015010000206530094,47966,0.0,0.0
2022-06-03 00:00:00+00:00,0.0015010000206530094,0.0015040000434964895,0.0014959999825805426,0.0015030000358819962,43939,0.0,0.0
2022-06-04 00:00:00+00:00,0.0015030000358819962,0.0015040000434964895,0.0014659999869763851,0.0015010000206530094,56886,0.0,0.0
2022-06-05 00:00:00+00:00,0.0015010000206530094,0.0015059999423101544,0.0014669999945908785,0.001500000013038516,55012,0.0,0.0
2022-06-06 00:00:00+00:00,0.001500000013038516,0.0015079999575391412,0.0014900000533089042,0.001505000051110983,55679,0.0,0.0
2022-06-07 00:00:00+00:00,0.001505000051110983,0.0015079999575391412,0.0014860000228509307,0.0015010000206530094,53975,0.0,0.0
2022-06-08 00:00:00+00:00,0.0015010000206530094,0.0015040000434964895,0.0013490000274032354,0.0013899999903514981,55359,0.0,0.0
2022-06-09 00:00:00+00:00,0.0013899999903514981,0.0013930000131949782,0.0013830000534653664,0.0013920000055804849,54805,0.0,0.0
2022-06-10 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.001370999962091446,0.0013899999903514981,54475,0.0,0.0
2022-06-11 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.001382000045850873,0.0013889999827370048,48503,0.0,0.0
2022-06-12 00:00:00+00:00,0.0013889999827370048,0.0013930000131949782,0.0013830000534653664,0.0013909999979659915,53081,0.0,0.0
2022-06-13 00:00:00+00:00,0.0013909999979659915,0.0013930000131949782,0.001382000045850873,0.0013879999751225114,50461,0.0,0.0
2022-06-14 00:00:00+00:00,0.0013879999751225114,0.0013909999979659915,0.0013810000382363796,0.0013899999903514981,49949,0.0,0.0
2022-06-15 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.00133500003721565,0.0013630000175908208,54241,0.0,0.0
2022-06-16 00:00:00+00:00,0.0013630000175908208,0.001366000040434301,0.0013510000426322222,0.0013640000252053142,51098,0.0,0.0
2022-06-17 00:00:00+00:00,0.0013640000252053142,0.001366000040434301,0.0013589999871328473,0.0013650000328198075,45186,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013650000328198075,0.001366000040434301,0.0013569999719038606,0.0013599999947473407,44987,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013599999947473407,0.001366000040434301,0.0013389999512583017,0.001361000002361834,55388,0.0,0.0
2022-06-20 00:00:00+00:00,0.001361000002361834,0.001366000040434301,0.0013419999741017818,0.0013599999947473407,47568,0.0,0.0
2022-06-21 00:00:00+00:00,0.0013599999947473407,0.001366000040434301,0.0013490000274032354,0.0013559999642893672,52660,0.0,0.0
2022-06-22 00:00:00+00:00,0.0013559999642893672,0.001366000040434301,0.0013460000045597553,0.001361000002361834,46272,0.0,0.0
2022-06-23 00:00:00+00:00,0.001361000002361834,0.0013630000175908208,0.0013129999861121178,0.0013360000448301435,30469,0.0,0.0
2022-06-24 00:00:00+00:00,0.0013360000448301435,0.0013370000524446368,0.0012629999546334147,0.0012710000155493617,56567,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012710000155493617,0.0012870000209659338,0.0012619999470189214,0.0012839999981224537,55713,0.0,0.0
2022-06-26 00:00:00+00:00,0.0012839999981224537,0.0012860000133514404,0.0012199999764561653,0.001234999974258244,15064,0.0,0.0
2022-06-27 00:00:00+00:00,0.001234999974258244,0.00133200001437217,0.0012339999666437507,0.0012550000101327896,4460,0.0,0.0
2022-06-28 00:00:00+00:00,0.0012550000101327896,0.001269000000320375,0.0012359999818727374,0.001246000058017671,4453,0.0,0.0
2022-06-29 00:00:00+00:00,0.001246000058017671,0.0012669999850913882,0.0012400000123307109,0.0012600000482052565,4606,0.0,0.0
2022-06-30 00:00:00+00:00,0.0012600000482052565,0.0012649999698624015,0.001234999974258244,0.0012540000025182962,4569,0.0,0.0
2022-07-01 00:00:00+00:00,0.0012540000025182962,0.0012639999622479081,0.0010760000441223383,0.0010819999733939767,29797,0.0,0.0
2022-07-02 00:00:00+00:00,0.0010819999733939767,0.0011030000168830156,0.0010679999832063913,0.0010979999788105488,56994,0.0,0.0
2022-07-03 00:00:00+00:00,0.0010979999788105488,0.0011370000429451466,0.0010930000571534038,0.0011370000429451466,9105,0.0,0.0
2022-07-04 00:00:00+00:00,0.0011370000429451466,0.0012649999698624015,0.0010999999940395355,0.0011070000473409891,22732,0.0,0.0
2022-07-05 00:00:00+00:00,0.0011070000473409891,0.0011520000407472253,0.0009929999941959977,0.0011520000407472253,15813,0.0,0.0
2022-07-06 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0008459999808110297,0.0009679999784566462,19272,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009679999784566462,0.0011360000353306532,0.0009519999730400741,0.0010920000495389104,56223,0.0,0.0
2022-07-08 00:00:00+00:00,0.0010920000495389104,0.0011050000321120024,0.0010819999733939767,0.001091000041924417,55762,0.0,0.0
2022-07-09 00:00:00+00:00,0.001091000041924417,0.0011030000168830156,0.0010770000517368317,0.0010939999483525753,56804,0.0,0.0
2022-07-10 00:00:00+00:00,0.0010939999483525753,0.0010979999788105488,0.0010760000441223383,0.0010939999483525753,56762,0.0,0.0
2022-07-11 00:00:00+00:00,0.0010939999483525753,0.001120000029914081,0.0010770000517368317,0.0011060000397264957,39978,0.0,0.0
2022-07-12 00:00:00+00:00,0.0011060000397264957,0.0011190000222995877,0.0010049999691545963,0.0011180000146850944,55101,0.0,0.0
2022-07-13 00:00:00+00:00,0.0011180000146850944,0.0011190000222995877,0.0009459999855607748,0.0009459999855607748,13652,0.0,0.0
2022-07-14 00:00:00+00:00,0.0009459999855607748,0.0010239999974146485,0.0006200000061653554,0.0010219999821856618,18774,0.0,0.0
2022-07-15 00:00:00+00:00,0.0010219999821856618,0.001062000053934753,0.0010219999821856618,0.0010229999898001552,20293,0.0,0.0
2022-07-16 00:00:00+00:00,0.0010229999898001552,0.0011390000581741333,0.0007529999711550772,0.0011180000146850944,12239,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011180000146850944,0.0011390000581741333,0.0009730000165291131,0.0011390000581741333,58228,0.0,0.0
2022-07-18 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.001129999989643693,0.0011390000581741333,54791,0.0,0.0
2022-07-19 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0009980000322684646,0.00101200002245605,32178,0.0,0.0
2022-07-20 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0009629999985918403,0.0009629999985918403,54372,0.0,0.0
2022-07-21 00:00:00+00:00,0.0009629999985918403,0.0012600000482052565,0.0009629999985918403,0.001145999995060265,60475,0.0,0.0
2022-07-22 00:00:00+00:00,0.001145999995060265,0.0012600000482052565,0.0011360000353306532,0.0011980000417679548,53362,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011980000417679548,0.0012600000482052565,0.0009840000420808792,0.0012410000199452043,62281,0.0,0.0
2022-07-24 00:00:00+00:00,0.0012410000199452043,0.0012600000482052565,0.001164000015705824,0.001227000029757619,64398,0.0,0.0
2022-07-25 00:00:00+00:00,0.001227000029757619,0.0012580000329762697,0.0009640000062063336,0.0009689999860711396,53607,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009689999860711396,0.0010059999767690897,0.0009590000263415277,0.0009720000089146197,54272,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009720000089146197,0.001025000005029142,0.0009629999985918403,0.00101500004529953,44985,0.0,0.0
2022-07-28 00:00:00+00:00,0.00101500004529953,0.001019999966956675,0.0009970000246539712,0.0010049999691545963,21498,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0005590000073425472,0.0005660000024363399,4463,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005660000024363399,0.0009759999811649323,0.0005660000024363399,0.0008859999943524599,24020,0.0,0.0
2022-07-31 00:00:00+00:00,0.0008859999943524599,0.0009749999735504389,0.0008859999943524599,0.0009389999904669821,43723,0.0,0.0
2022-08-01 00:00:00+00:00,0.0009389999904669821,0.0009749999735504389,0.0008789999992586672,0.0009730000165291131,52823,0.0,0.0
2022-08-02 00:00:00+00:00,0.0009730000165291131,0.0009749999735504389,0.0009040000149980187,0.0009670000290498137,51680,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009670000290498137,0.0009749999735504389,0.0009330000029876828,0.0009660000214353204,51614,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009660000214353204,0.0010059999767690897,0.0009340000106021762,0.0009840000420808792,52566,0.0,0.0
2022-08-05 00:00:00+00:00,0.0009840000420808792,0.0010059999767690897,0.0009759999811649323,0.001003999961540103,53204,0.0,0.0
2022-08-06 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0009519999730400741,0.0009800000116229057,52827,0.0,0.0
2022-08-07 00:00:00+00:00,0.0009800000116229057,0.001006999984383583,0.0009430000209249556,0.0009840000420808792,53132,0.0,0.0
2022-08-08 00:00:00+00:00,0.0009840000420808792,0.0010079999919980764,0.0009619999909773469,0.0009869999485090375,51858,0.0,0.0
2022-08-09 00:00:00+00:00,0.0009869999485090375,0.0010079999919980764,0.0009200000204145908,0.0009820000268518925,52134,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009820000268518925,0.0010079999919980764,0.0009459999855607748,0.0009840000420808792,52296,0.0,0.0
2022-08-11 00:00:00+00:00,0.0009840000420808792,0.0012610000558197498,0.0009529999806545675,0.0012509999796748161,58667,0.0,0.0
2022-08-12 00:00:00+00:00,0.0012509999796748161,0.0012610000558197498,0.001196000026538968,0.0012049999786540866,38452,0.0,0.0
2022-08-13 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0009970000246539712,0.0010969999711960554,17367,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010969999711960554,0.001193000003695488,0.0010969999711960554,0.001180000021122396,17599,0.0,0.0
2022-08-15 00:00:00+00:00,0.001180000021122396,0.0011810000287368894,0.0010000000474974513,0.0010000000474974513,29193,0.0,0.0
2022-08-16 00:00:00+00:00,0.0010000000474974513,0.0012049999786540866,0.0010000000474974513,0.0012019999558106065,23187,0.0,0.0
2022-08-17 00:00:00+00:00,0.0012019999558106065,0.0012509999796748161,0.0007980000227689743,0.0010019999463111162,11194,0.0,0.0
2022-08-18 00:00:00+00:00,0.0010019999463111162,0.0010019999463111162,0.0005929999751970172,0.0006479999865405262,57,0.0,0.0
2022-08-19 00:00:00+00:00,0.0006479999865405262,0.001259000040590763,0.0006280000088736415,0.0011439999798312783,50633,0.0,0.0
2022-08-20 00:00:00+00:00,0.0011439999798312783,0.0011490000179037452,0.000750000006519258,0.0009299999801442027,49564,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009299999801442027,0.0009330000029876828,0.00092299998505041,0.0009319999953731894,49689,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009319999953731894,0.0009420000133104622,0.00092299998505041,0.0009379999828524888,26887,0.0,0.0
2022-08-23 00:00:00+00:00,0.0009379999828524888,0.0009420000133104622,0.0009330000029876828,0.0009420000133104622,47092,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009420000133104622,0.0009510000236332417,0.0009330000029876828,0.0009500000160187483,50115,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0009410000056959689,0.0009420000133104622,49181,0.0,0.0
2022-08-26 00:00:00+00:00,0.0009420000133104622,0.0009510000236332417,0.0009410000056959689,0.0009480000007897615,49820,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009480000007897615,0.0009510000236332417,0.0009399999980814755,0.0009459999855607748,49121,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009459999855607748,0.0009510000236332417,0.0009410000056959689,0.0009490000084042549,49612,0.0,0.0
2022-08-29 00:00:00+00:00,0.0009490000084042549,0.0009510000236332417,0.0009410000056959689,0.0009449999779462814,49713,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009449999779462814,0.0009510000236332417,0.0009410000056959689,0.0009469999931752682,49442,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009469999931752682,0.0009510000236332417,0.0009410000056959689,0.000944000028539449,49393,0.0,0.0
2022-09-01 00:00:00+00:00,0.000944000028539449,0.0009510000236332417,0.0009410000056959689,0.0009500000160187483,49802,0.0,0.0
2022-09-02 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0009410000056959689,0.0009420000133104622,49660,0.0,0.0
2022-09-03 00:00:00+00:00,0.0009420000133104622,0.0009510000236332417,0.0009410000056959689,0.0009459999855607748,49701,0.0,0.0
2022-09-04 00:00:00+00:00,0.0009459999855607748,0.0009510000236332417,0.0009410000056959689,0.0009469999931752682,49321,0.0,0.0
2022-09-05 00:00:00+00:00,0.0009469999931752682,0.0012469999492168427,0.0009410000056959689,0.001246000058017671,40180,0.0,0.0
2022-09-06 00:00:00+00:00,0.001246000058017671,0.0012600000482052565,0.0008520000264979899,0.001062000053934753,28076,0.0,0.0
2022-09-07 00:00:00+00:00,0.001062000053934753,0.0010639999527484179,0.000901999999769032,0.0009130000253207982,46476,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009130000253207982,0.0009190000128000975,0.0009069999796338379,0.0009120000177063048,49267,0.0,0.0
2022-09-09 00:00:00+00:00,0.0009120000177063048,0.0009180000051856041,0.0009079999872483313,0.0009139999747276306,49337,0.0,0.0
2022-09-10 00:00:00+00:00,0.0009139999747276306,0.0009180000051856041,0.0009079999872483313,0.0009180000051856041,49808,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0009089999948628247,0.000914999982342124,50054,0.0,0.0
2022-09-12 00:00:00+00:00,0.000914999982342124,0.0009190000128000975,0.0009079999872483313,0.0009139999747276306,49194,0.0,0.0
2022-09-13 00:00:00+00:00,0.0009139999747276306,0.0009200000204145908,0.000910000002477318,0.000914999982342124,49399,0.0,0.0
2022-09-14 00:00:00+00:00,0.0009110000100918114,0.0009200000204145908,0.0009110000100918114,0.0009110000100918114,49736,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009110000100918114,0.001091000041924417,0.000910000002477318,0.0009120000177063048,49353,0.0,0.0
2022-09-16 00:00:00+00:00,0.0009120000177063048,0.0009190000128000975,0.000826000003144145,0.0008329999982379377,48239,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008329999982379377,0.0008360000210814178,0.0008270000107586384,0.0008350000134669244,49294,0.0,0.0
2022-09-18 00:00:00+00:00,0.0008350000134669244,0.0008360000210814178,0.0008270000107586384,0.0008350000134669244,49911,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008350000134669244,0.0008370000286959112,0.0008280000183731318,0.0008350000134669244,50316,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008350000134669244,0.0008379999781027436,0.0008290000259876251,0.0008329999982379377,49626,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008329999982379377,0.000838999985717237,0.0008299999753944576,0.0008350000134669244,49479,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008350000134669244,0.0008399999933317304,0.0008299999753944576,0.0008360000210814178,49455,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008360000210814178,0.0008420000085607171,0.0008319999906234443,0.0008350000134669244,48959,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008350000134669244,0.001053999993018806,0.0008340000058524311,0.0008370000286959112,41568,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008370000286959112,0.0017790000420063734,0.0008340000058524311,0.0009560000034980476,51800,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009560000034980476,0.0014929999597370625,0.0009510000236332417,0.0014929999597370625,1506,0.0,0.0
2022-09-27 00:00:00+00:00,0.0014929999597370625,0.0014929999597370625,0.0009169999975711107,0.0009169999975711107,3,0.0,0.0
2022-09-28 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0009169999975711107,0.0009169999975711107,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0009169999975711107,0.0014929999597370625,0.0009040000149980187,0.0009050000226125121,14,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009050000226125121,0.0009169999975711107,0.0009050000226125121,0.0009169999975711107,1,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.000910000002477318,0.000910000002477318,2,0.0,0.0
2022-10-02 00:00:00+00:00,0.000910000002477318,0.0014929999597370625,0.0008989999769255519,0.0009130000253207982,11,0.0,0.0
2022-10-03 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.0009009999921545386,0.0009040000149980187,22,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.00045200000749900937,0.00045200000749900937,5,0.0,0.0
2022-10-05 00:00:00+00:00,0.00045200000749900937,0.0009030000073835254,0.00045200000749900937,0.0009030000073835254,2,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009030000073835254,0.0009069999796338379,0.0009030000073835254,0.0009030000073835254,1,0.0,0.0
2022-10-07 00:00:00+00:00,0.0009030000073835254,0.0009040000149980187,0.0008970000199042261,0.0009040000149980187,40,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009040000149980187,0.0009079999872483313,0.0009030000073835254,0.0009059999720193446,2,0.0,0.0
2022-10-09 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0008970000199042261,0.0008970000199042261,1,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008970000199042261,0.001791000016964972,0.0008970000199042261,0.000999000039882958,7269,0.0,0.0
2022-10-11 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0009689999860711396,0.0009889999637380242,139,0.0,0.0
2022-10-12 00:00:00+00:00,0.0009889999637380242,0.001069999998435378,0.0009889999637380242,0.001069999998435378,91,0.0,0.0
2022-10-13 00:00:00+00:00,0.001069999998435378,0.0010949999559670687,0.001069999998435378,0.00107999995816499,35,0.0,0.0
2022-10-14 00:00:00+00:00,0.00107999995816499,0.0011190000222995877,0.0010770000517368317,0.0011020000092685223,376,0.0,0.0
2022-10-15 00:00:00+00:00,0.0011020000092685223,0.0012659999774768949,0.0006309999735094607,0.0010319999419152737,52249,0.0,0.0
2022-10-16 00:00:00+00:00,0.0010319999419152737,0.001259000040590763,0.0008060000254772604,0.0010349999647587538,58335,0.0,0.0
2022-10-17 00:00:00+00:00,0.0010349999647587538,0.00120900000911206,0.0008089999901130795,0.0010400000028312206,30812,0.0,0.0
2022-10-18 00:00:00+00:00,0.0010400000028312206,0.0021170000545680523,0.000981000019237399,0.001689000055193901,26346,0.0,0.0
2022-10-19 00:00:00+00:00,0.001689000055193901,0.0018710000440478325,0.000653000024612993,0.0008820000221021473,202,0.0,0.0
2022-10-20 00:00:00+00:00,0.0008820000221021473,0.0008829999715089798,0.0006249999860301614,0.0007810000097379088,8,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007810000097379088,0.0012669999850913882,0.0007280000136233866,0.0010639999527484179,55180,0.0,0.0
2022-10-22 00:00:00+00:00,0.0010639999527484179,0.001069999998435378,0.0009340000106021762,0.0010550000006332994,80914,0.0,0.0
2022-10-23 00:00:00+00:00,0.0010550000006332994,0.0010779999429360032,0.0007590000168420374,0.0010019999463111162,62953,0.0,0.0
2022-10-24 00:00:00+00:00,0.0010019999463111162,0.001088000019080937,0.0009710000013001263,0.0010809999657794833,29842,0.0,0.0
2022-10-25 00:00:00+00:00,0.0010809999657794833,0.0010989999864250422,0.0010489999549463391,0.0010550000006332994,2350,0.0,0.0
2022-10-26 00:00:00+00:00,0.0010550000006332994,0.0010860000038519502,0.0010349999647587538,0.0010730000212788582,23453,0.0,0.0
2022-10-27 00:00:00+00:00,0.0010730000212788582,0.0010839999886229634,0.001044000033289194,0.0010590000310912728,14792,0.0,0.0
2022-10-28 00:00:00+00:00,0.0010590000310912728,0.0010740000288933516,0.001003999961540103,0.0010059999767690897,13131,0.0,0.0
2022-10-29 00:00:00+00:00,0.0010059999767690897,0.0010550000006332994,0.0009590000263415277,0.000990999978967011,10986,0.0,0.0
2022-10-30 00:00:00+00:00,0.000990999978967011,0.000994000001810491,0.0009330000029876828,0.0009759999811649323,10233,0.0,0.0
2022-10-31 00:00:00+00:00,0.0009759999811649323,0.0010339999571442604,0.000754999986384064,0.0007820000173524022,11706,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007820000173524022,0.0008219999726861715,0.0007730000070296228,0.0008060000254772604,11834,0.0,0.0
2022-11-02 00:00:00+00:00,0.0008060000254772604,0.0008069999748840928,0.0007609999738633633,0.0007779999868944287,12182,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007779999868944287,0.0008210000232793391,0.0007779999868944287,0.0007970000151544809,11557,0.0,0.0
2022-11-04 00:00:00+00:00,0.0007970000151544809,0.0008670000243000686,0.0007750000222586095,0.0008549999911338091,3832,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008549999911338091,0.0009040000149980187,0.0008549999911338091,0.0008759999764151871,41516,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008759999764151871,0.0008829999715089798,0.0008430000161752105,0.0008440000237897038,44012,0.0,0.0
2022-11-07 00:00:00+00:00,0.0008440000237897038,0.0008479999960400164,0.0008340000058524311,0.0008379999781027436,40188,0.0,0.0
2022-11-08 00:00:00+00:00,0.0008379999781027436,0.000838999985717237,0.0007680000271648169,0.0007689999765716493,37893,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007110000005923212,0.0007130000158213079,42926,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007130000158213079,0.0007329999934881926,0.0007110000005923212,0.0007210000185295939,40757,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007210000185295939,0.0007229999755509198,0.000699999975040555,0.0007029999978840351,42741,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006840000278316438,0.0006840000278316438,2779,0.0,0.0
2022-11-13 00:00:00+00:00,0.0006840000278316438,0.0006859999848529696,0.0006590000120922923,0.0006799999973736703,36554,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006639999919570982,0.0006709999870508909,46283,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006709999870508909,0.0007009999826550484,0.0006709999870508909,0.0006910000229254365,45019,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006830000202171504,0.0006929999799467623,43347,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006820000126026571,0.0006849999772384763,4757,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006849999772384763,0.0007280000136233866,0.0004579999949783087,0.0005169999785721302,3,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005169999785721302,0.0006730000022798777,0.0004729999927803874,0.0004729999927803874,9,0.0,0.0
2022-11-20 00:00:00+00:00,0.0004729999927803874,0.0006699999794363976,0.00046999999904073775,0.0006680000224150717,4,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006680000224150717,0.0006830000202171504,0.0006629999843426049,0.000674000009894371,15,0.0,0.0
2022-11-22 00:00:00+00:00,0.000674000009894371,0.0006799999973736703,0.0006719999946653843,0.0006769999745301902,3,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006769999745301902,0.0006890000076964498,0.0006329999887384474,0.0006580000044777989,31,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006580000044777989,0.0006890000076964498,0.0006459999713115394,0.0006840000278316438,5,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006840000278316438,0.0007060000207275152,0.0006399999838322401,0.0007050000131130219,21,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007050000131130219,0.0007210000185295939,0.0007019999902695417,0.0007149999728426337,5,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.0007070000283420086,0.0007140000234358013,5,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007140000234358013,0.0007159999804571271,0.0006929999799467623,0.0006970000104047358,19,0.0,0.0
