TIMESTAMP,SATOZ_OPEN_PRICE_USD,SATOZ_HIGH_PRICE_USD,SATOZ_LOW_PRICE_USD,SATOZ_CLOSE_PRICE_USD,SATOZ_VOLUME_USD,SATOZ_DIVIDENDS_USD,SATOZ_STOCK_SPLITS_USD
2022-05-01 00:00:00+00:00,0.050620999187231064,0.05157500132918358,0.049956001341342926,0.05088900029659271,4727,0.0,0.0
2022-05-02 00:00:00+00:00,0.05088900029659271,0.05143100023269653,0.04945899918675423,0.05047899857163429,3597,0.0,0.0
2022-05-03 00:00:00+00:00,0.05047899857163429,0.05094999819993973,0.047922998666763306,0.04844199866056442,3981,0.0,0.0
2022-05-04 00:00:00+00:00,0.04844199866056442,0.05472800135612488,0.04803900048136711,0.05094100162386894,14474,0.0,0.0
2022-05-05 00:00:00+00:00,0.05094100162386894,0.0514880008995533,0.046307001262903214,0.04740599915385246,15930,0.0,0.0
2022-05-06 00:00:00+00:00,0.04740599915385246,0.04837799817323685,0.04671800136566162,0.0474729984998703,6156,0.0,0.0
2022-05-07 00:00:00+00:00,0.0474729984998703,0.048381999135017395,0.045212000608444214,0.04586400091648102,3045,0.0,0.0
2022-05-08 00:00:00+00:00,0.04586400091648102,0.04630900174379349,0.044780999422073364,0.045531999319791794,5554,0.0,0.0
2022-05-09 00:00:00+00:00,0.045531999319791794,0.04643600061535835,0.0396369993686676,0.04124800115823746,11745,0.0,0.0
2022-05-10 00:00:00+00:00,0.0412370003759861,0.04509799927473068,0.039795998483896255,0.04213700070977211,20911,0.0,0.0
2022-05-11 00:00:00+00:00,0.04213700070977211,0.045719001442193985,0.030844999477267265,0.03179699927568436,56670,0.0,0.0
2022-05-12 00:00:00+00:00,0.03179699927568436,0.03484100103378296,0.025644000619649887,0.03055099956691265,59582,0.0,0.0
2022-05-13 00:00:00+00:00,0.03055099956691265,0.034995999187231064,0.030100999400019646,0.03271099925041199,15918,0.0,0.0
2022-05-14 00:00:00+00:00,0.03271099925041199,0.033994000405073166,0.02983899973332882,0.03249200060963631,12023,0.0,0.0
2022-05-15 00:00:00+00:00,0.03249200060963631,0.03547399863600731,0.03116700053215027,0.03379200026392937,25075,0.0,0.0
2022-05-16 00:00:00+00:00,0.03379200026392937,0.03397800028324127,0.03095100075006485,0.0329740010201931,16631,0.0,0.0
2022-05-17 00:00:00+00:00,0.0329740010201931,0.040786001831293106,0.03282599896192551,0.03751099854707718,21293,0.0,0.0
2022-05-18 00:00:00+00:00,0.03751099854707718,0.03795500099658966,0.03588100150227547,0.03595000132918358,20259,0.0,0.0
2022-05-19 00:00:00+00:00,0.035950999706983566,0.041002001613378525,0.03586599975824356,0.0397460013628006,11607,0.0,0.0
2022-05-20 00:00:00+00:00,0.0397460013628006,0.0397460013628006,0.03529899939894676,0.03634300082921982,11769,0.0,0.0
2022-05-21 00:00:00+00:00,0.03634300082921982,0.03955499827861786,0.03592599928379059,0.03753799945116043,11945,0.0,0.0
2022-05-22 00:00:00+00:00,0.03753799945116043,0.04379500076174736,0.03746199980378151,0.04226500168442726,23603,0.0,0.0
2022-05-23 00:00:00+00:00,0.04226500168442726,0.04505100101232529,0.041742999106645584,0.0417959988117218,17493,0.0,0.0
2022-05-24 00:00:00+00:00,0.0417959988117218,0.04386400058865547,0.04165299981832504,0.04361899942159653,6070,0.0,0.0
2022-05-25 00:00:00+00:00,0.04361899942159653,0.04541200026869774,0.04323799908161163,0.04499499872326851,6781,0.0,0.0
2022-05-26 00:00:00+00:00,0.04499499872326851,0.04660499840974808,0.041241999715566635,0.04270400106906891,14709,0.0,0.0
2022-05-27 00:00:00+00:00,0.04270400106906891,0.044057998806238174,0.040775999426841736,0.042114999145269394,14026,0.0,0.0
2022-05-28 00:00:00+00:00,0.04208099842071533,0.04308599978685379,0.04148299992084503,0.04308599978685379,4754,0.0,0.0
2022-05-29 00:00:00+00:00,0.04308599978685379,0.04308599978685379,0.04124100133776665,0.04213400185108185,3698,0.0,0.0
2022-05-30 00:00:00+00:00,0.04213400185108185,0.04501200094819069,0.0418349988758564,0.04355800151824951,7620,0.0,0.0
2022-05-31 00:00:00+00:00,0.04355800151824951,0.04385700076818466,0.03700000047683716,0.037643998861312866,17724,0.0,0.0
2022-06-01 00:00:00+00:00,0.037643998861312866,0.0382779985666275,0.0351950004696846,0.035521000623703,15880,0.0,0.0
2022-06-02 00:00:00+00:00,0.035521000623703,0.04134099930524826,0.035280998796224594,0.03853899985551834,15255,0.0,0.0
2022-06-03 00:00:00+00:00,0.03853899985551834,0.03948099911212921,0.03722500056028366,0.03764000162482262,12596,0.0,0.0
2022-06-04 00:00:00+00:00,0.03764000162482262,0.03866799920797348,0.03734400123357773,0.03790099918842316,3618,0.0,0.0
2022-06-05 00:00:00+00:00,0.03790099918842316,0.038043998181819916,0.036827001720666885,0.037202998995780945,2873,0.0,0.0
2022-06-06 00:00:00+00:00,0.037202998995780945,0.03910300135612488,0.03636400029063225,0.03692999854683876,3912,0.0,0.0
2022-06-07 00:00:00+00:00,0.03692999854683876,0.03880799934267998,0.03438600152730942,0.037928998470306396,4727,0.0,0.0
2022-06-08 00:00:00+00:00,0.037928998470306396,0.03828300163149834,0.036497000604867935,0.03713899850845337,5455,0.0,0.0
2022-06-09 00:00:00+00:00,0.03713899850845337,0.039810001850128174,0.036786999553442,0.0382159985601902,10928,0.0,0.0
2022-06-10 00:00:00+00:00,0.0382159985601902,0.03952600061893463,0.0375639982521534,0.03818399831652641,9564,0.0,0.0
2022-06-11 00:00:00+00:00,0.03818399831652641,0.03905000165104866,0.03559799864888191,0.03589100018143654,2942,0.0,0.0
2022-06-12 00:00:00+00:00,0.03589100018143654,0.036295998841524124,0.032795000821352005,0.032891999930143356,9273,0.0,0.0
2022-06-13 00:00:00+00:00,0.032891999930143356,0.033211998641490936,0.026791999116539955,0.026823999360203743,20480,0.0,0.0
2022-06-14 00:00:00+00:00,0.026823999360203743,0.02977900020778179,0.02446099929511547,0.02848299965262413,26384,0.0,0.0
2022-06-15 00:00:00+00:00,0.02848299965262413,0.033670999109745026,0.026065999642014503,0.03353099897503853,19738,0.0,0.0
2022-06-16 00:00:00+00:00,0.03353099897503853,0.034015998244285583,0.027960000559687614,0.028217000886797905,16154,0.0,0.0
2022-06-17 00:00:00+00:00,0.028216000646352768,0.031113000586628914,0.028029000386595726,0.029680000618100166,15565,0.0,0.0
2022-06-18 00:00:00+00:00,0.029680000618100166,0.030153999105095863,0.024800999090075493,0.026667000725865364,11016,0.0,0.0
2022-06-19 00:00:00+00:00,0.026667000725865364,0.029138000681996346,0.026072999462485313,0.029037000611424446,3438,0.0,0.0
2022-06-20 00:00:00+00:00,0.029037000611424446,0.03273500129580498,0.02756199985742569,0.030679000541567802,14880,0.0,0.0
2022-06-21 00:00:00+00:00,0.030679000541567802,0.03283600136637688,0.03004699945449829,0.031201999634504318,17448,0.0,0.0
2022-06-22 00:00:00+00:00,0.031201999634504318,0.03135399892926216,0.0298909991979599,0.030609000474214554,5811,0.0,0.0
2022-06-23 00:00:00+00:00,0.030609000474214554,0.031835999339818954,0.030254000797867775,0.031824998557567596,3059,0.0,0.0
2022-06-24 00:00:00+00:00,0.031824998557567596,0.03371100127696991,0.03164200112223625,0.033594999462366104,2308,0.0,0.0
2022-06-25 00:00:00+00:00,0.033594999462366104,0.03377600014209747,0.03210499882698059,0.03329800069332123,2086,0.0,0.0
2022-06-26 00:00:00+00:00,0.03329800069332123,0.03386500105261803,0.03241200000047684,0.03247800096869469,2312,0.0,0.0
2022-06-27 00:00:00+00:00,0.03247800096869469,0.03336799889802933,0.03179699927568436,0.03212200105190277,1443,0.0,0.0
2022-06-28 00:00:00+00:00,0.03212200105190277,0.03356799855828285,0.031199999153614044,0.031466998159885406,1025,0.0,0.0
2022-06-29 00:00:00+00:00,0.031466998159885406,0.032010000199079514,0.027967000380158424,0.02845199964940548,8712,0.0,0.0
2022-06-30 00:00:00+00:00,0.02845199964940548,0.030386000871658325,0.02743699960410595,0.02935599908232689,14149,0.0,0.0
2022-07-01 00:00:00+00:00,0.02935599908232689,0.030410999432206154,0.028694000095129013,0.029538000002503395,8001,0.0,0.0
2022-07-02 00:00:00+00:00,0.029538000002503395,0.032117001712322235,0.02911599911749363,0.03178500011563301,5514,0.0,0.0
2022-07-03 00:00:00+00:00,0.03178500011563301,0.03213600069284439,0.029402999207377434,0.030225999653339386,6325,0.0,0.0
2022-07-04 00:00:00+00:00,0.030225999653339386,0.0318400003015995,0.029642999172210693,0.03175099939107895,3341,0.0,0.0
2022-07-05 00:00:00+00:00,0.03175099939107895,0.03246000036597252,0.029613999649882317,0.030581999570131302,4964,0.0,0.0
2022-07-06 00:00:00+00:00,0.030573999509215355,0.031824998557567596,0.030355000868439674,0.03169799968600273,4671,0.0,0.0
2022-07-07 00:00:00+00:00,0.03169799968600273,0.035576000809669495,0.03122200071811676,0.032919999212026596,11000,0.0,0.0
2022-07-08 00:00:00+00:00,0.032919999212026596,0.033771999180316925,0.03217900171875954,0.033045001327991486,10542,0.0,0.0
2022-07-09 00:00:00+00:00,0.033045001327991486,0.03352399915456772,0.03273100033402443,0.03328999876976013,1477,0.0,0.0
2022-07-10 00:00:00+00:00,0.03328999876976013,0.03718600049614906,0.03229700028896332,0.03382299840450287,10831,0.0,0.0
2022-07-11 00:00:00+00:00,0.03382299840450287,0.03675299882888794,0.03301699832081795,0.033737000077962875,19012,0.0,0.0
2022-07-12 00:00:00+00:00,0.033737000077962875,0.03490599989891052,0.032517001032829285,0.032517001032829285,12827,0.0,0.0
2022-07-13 00:00:00+00:00,0.032517001032829285,0.036322999745607376,0.03126699849963188,0.03436100110411644,18633,0.0,0.0
2022-07-14 00:00:00+00:00,0.03436100110411644,0.03591100126504898,0.032885000109672546,0.03557199984788895,26360,0.0,0.0
2022-07-15 00:00:00+00:00,0.03557199984788895,0.03576799854636192,0.034519001841545105,0.034669000655412674,12321,0.0,0.0
2022-07-16 00:00:00+00:00,0.034669000655412674,0.03697200119495392,0.03420700132846832,0.036538999527692795,2561,0.0,0.0
2022-07-17 00:00:00+00:00,0.036538999527692795,0.03726400062441826,0.035902999341487885,0.03619299829006195,3133,0.0,0.0
2022-07-18 00:00:00+00:00,0.03619299829006195,0.03880099952220917,0.03617699816823006,0.0381850004196167,3721,0.0,0.0
2022-07-19 00:00:00+00:00,0.0381850004196167,0.039347000420093536,0.03688599914312363,0.039108000695705414,5033,0.0,0.0
2022-07-20 00:00:00+00:00,0.039108000695705414,0.04023199900984764,0.03703700006008148,0.037342000752687454,15243,0.0,0.0
2022-07-21 00:00:00+00:00,0.037342000752687454,0.038398999720811844,0.03592300042510033,0.03816499933600426,5832,0.0,0.0
2022-07-22 00:00:00+00:00,0.03819400072097778,0.03890800103545189,0.03720099851489067,0.03734000027179718,3696,0.0,0.0
2022-07-23 00:00:00+00:00,0.03734000027179718,0.038582999259233475,0.03509100154042244,0.03601999953389168,1739,0.0,0.0
2022-07-24 00:00:00+00:00,0.03601999953389168,0.03627999871969223,0.033371999859809875,0.0357850007712841,1504,0.0,0.0
2022-07-25 00:00:00+00:00,0.0357850007712841,0.03722799941897392,0.034313999116420746,0.035367000848054886,2519,0.0,0.0
2022-07-26 00:00:00+00:00,0.035367000848054886,0.037376001477241516,0.03260599821805954,0.03443000093102455,2535,0.0,0.0
2022-07-27 00:00:00+00:00,0.03443000093102455,0.03818799927830696,0.03420199826359749,0.03675900027155876,10443,0.0,0.0
2022-07-28 00:00:00+00:00,0.03675900027155876,0.03922199830412865,0.035679999738931656,0.03748299926519394,17791,0.0,0.0
2022-07-29 00:00:00+00:00,0.0375869981944561,0.04027500003576279,0.036743998527526855,0.039260998368263245,9743,0.0,0.0
2022-07-30 00:00:00+00:00,0.039260998368263245,0.03983699902892113,0.03792800009250641,0.038058001548051834,2674,0.0,0.0
2022-07-31 00:00:00+00:00,0.038058001548051834,0.039677999913692474,0.03786399960517883,0.03806599974632263,2795,0.0,0.0
2022-08-01 00:00:00+00:00,0.03806599974632263,0.03865399956703186,0.03695699945092201,0.03827400133013725,2081,0.0,0.0
2022-08-02 00:00:00+00:00,0.03827400133013725,0.08322200179100037,0.036727000027894974,0.03873100131750107,2256,0.0,0.0
2022-08-03 00:00:00+00:00,0.03883900120854378,0.04134500026702881,0.03814899921417236,0.0402819998562336,1047,0.0,0.0
2022-08-04 00:00:00+00:00,0.04027799889445305,0.043198999017477036,0.04024500027298927,0.04280500113964081,2402,0.0,0.0
2022-08-05 00:00:00+00:00,0.04281799867749214,0.04379799962043762,0.04252900183200836,0.043616000562906265,1610,0.0,0.0
2022-08-06 00:00:00+00:00,0.0436520017683506,0.04450500011444092,0.04311800003051758,0.04336300119757652,2610,0.0,0.0
2022-08-07 00:00:00+00:00,0.04336399957537651,0.04378499835729599,0.04220600053668022,0.043428998440504074,1583,0.0,0.0
2022-08-08 00:00:00+00:00,0.043432001024484634,0.04447399824857712,0.04293400049209595,0.04338200017809868,2336,0.0,0.0
2022-08-09 00:00:00+00:00,0.043396998196840286,0.043577998876571655,0.04082300141453743,0.04213299974799156,1790,0.0,0.0
2022-08-10 00:00:00+00:00,0.04212300106883049,0.042125001549720764,0.039322998374700546,0.041356999427080154,3595,0.0,0.0
2022-08-11 00:00:00+00:00,0.04135600104928017,0.04208200052380562,0.03903599828481674,0.03911599889397621,2811,0.0,0.0
2022-08-12 00:00:00+00:00,0.03911599889397621,0.040787000209093094,0.038359999656677246,0.04001599922776222,7249,0.0,0.0
2022-08-13 00:00:00+00:00,0.04002700001001358,0.04031800106167793,0.03726699948310852,0.037606000900268555,4096,0.0,0.0
2022-08-14 00:00:00+00:00,0.03760699927806854,0.038286998867988586,0.036740999668836594,0.03690199926495552,866,0.0,0.0
2022-08-15 00:00:00+00:00,0.036906998604536057,0.03791100159287453,0.036334000527858734,0.03719300031661987,2342,0.0,0.0
2022-08-16 00:00:00+00:00,0.03719300031661987,0.040897998958826065,0.036719001829624176,0.037248000502586365,11337,0.0,0.0
2022-08-17 00:00:00+00:00,0.037248000502586365,0.03754200041294098,0.03544899821281433,0.03558899834752083,1198,0.0,0.0
2022-08-18 00:00:00+00:00,0.03559200093150139,0.03569599986076355,0.033851999789476395,0.034046001732349396,1100,0.0,0.0
2022-08-19 00:00:00+00:00,0.03403899818658829,0.03403899818658829,0.030573999509215355,0.03067299909889698,2905,0.0,0.0
2022-08-20 00:00:00+00:00,0.030673999339342117,0.031665999442338943,0.030194999650120735,0.030773000791668892,1063,0.0,0.0
2022-08-21 00:00:00+00:00,0.030773000791668892,0.032653000205755234,0.030772000551223755,0.03257500007748604,928,0.0,0.0
2022-08-22 00:00:00+00:00,0.032572999596595764,0.03276300057768822,0.031185999512672424,0.032248999923467636,815,0.0,0.0
2022-08-23 00:00:00+00:00,0.032246001064777374,0.035969000309705734,0.03150799870491028,0.03199800103902817,9941,0.0,0.0
2022-08-24 00:00:00+00:00,0.03200199827551842,0.03578199818730354,0.03155500069260597,0.03305999934673309,39915,0.0,0.0
2022-08-25 00:00:00+00:00,0.033059000968933105,0.03724300116300583,0.03302299976348877,0.034405000507831573,8373,0.0,0.0
2022-08-26 00:00:00+00:00,0.03439899906516075,0.03637399896979332,0.03128800168633461,0.03141399845480919,16565,0.0,0.0
2022-08-27 00:00:00+00:00,0.03141599893569946,0.03172599896788597,0.030774999409914017,0.031307999044656754,2043,0.0,0.0
2022-08-28 00:00:00+00:00,0.03130500018596649,0.032832998782396317,0.030629999935626984,0.030629999935626984,8346,0.0,0.0
2022-08-29 00:00:00+00:00,0.030604999512434006,0.03174800053238869,0.030375000089406967,0.0317469984292984,1806,0.0,0.0
2022-08-30 00:00:00+00:00,0.031738001853227615,0.03242199867963791,0.030918000265955925,0.0313819982111454,2682,0.0,0.0
2022-08-31 00:00:00+00:00,0.03140199929475784,0.03215000033378601,0.030886000022292137,0.030931999906897545,1295,0.0,0.0
2022-09-01 00:00:00+00:00,0.03093400038778782,0.032676998525857925,0.02891100011765957,0.02962700091302395,37051,0.0,0.0
2022-09-02 00:00:00+00:00,0.029625000432133675,0.03455999866127968,0.029563000425696373,0.0311450008302927,10106,0.0,0.0
2022-09-03 00:00:00+00:00,0.03114200010895729,0.033032000064849854,0.030856000259518623,0.032923001796007156,3132,0.0,0.0
2022-09-04 00:00:00+00:00,0.032924000173807144,0.03345299884676933,0.032923001796007156,0.033222001045942307,860,0.0,0.0
2022-09-05 00:00:00+00:00,0.033229999244213104,0.03623199835419655,0.03318899869918823,0.035367999225854874,6458,0.0,0.0
2022-09-06 00:00:00+00:00,0.035367000848054886,0.03683000057935715,0.03393299877643585,0.03408300131559372,2322,0.0,0.0
2022-09-07 00:00:00+00:00,0.034085001796483994,0.036768000572919846,0.03365899994969368,0.036600999534130096,2010,0.0,0.0
2022-09-08 00:00:00+00:00,0.03659600019454956,0.03685000166296959,0.035130999982357025,0.03574499860405922,1545,0.0,0.0
2022-09-09 00:00:00+00:00,0.035771001130342484,0.03788800165057182,0.035764001309871674,0.037014998495578766,1319,0.0,0.0
2022-09-10 00:00:00+00:00,0.03701699897646904,0.03739200159907341,0.036003001034259796,0.036896001547575,1398,0.0,0.0
2022-09-11 00:00:00+00:00,0.03688900172710419,0.03690500184893608,0.03548400104045868,0.03581500053405762,957,0.0,0.0
2022-09-12 00:00:00+00:00,0.035819001495838165,0.03629099950194359,0.03490699827671051,0.035068999975919724,934,0.0,0.0
2022-09-13 00:00:00+00:00,0.0350629985332489,0.035353001207113266,0.03317900002002716,0.033289000391960144,1335,0.0,0.0
2022-09-14 00:00:00+00:00,0.03328699991106987,0.033994000405073166,0.03301699832081795,0.033734001219272614,782,0.0,0.0
2022-09-15 00:00:00+00:00,0.03372799977660179,0.03389500081539154,0.032189998775720596,0.03287699818611145,1160,0.0,0.0
2022-09-16 00:00:00+00:00,0.032972000539302826,0.033636998385190964,0.03151499852538109,0.03195900097489357,3535,0.0,0.0
2022-09-17 00:00:00+00:00,0.03193200007081032,0.03351600095629692,0.03193200007081032,0.033275000751018524,919,0.0,0.0
2022-09-18 00:00:00+00:00,0.03328099846839905,0.0333780013024807,0.03130299970507622,0.03164999932050705,271,0.0,0.0
2022-09-19 00:00:00+00:00,0.03168400004506111,0.03209000080823898,0.030547000467777252,0.031463999301195145,1277,0.0,0.0
2022-09-20 00:00:00+00:00,0.03146800026297569,0.03158299997448921,0.03040199913084507,0.03070100024342537,1673,0.0,0.0
2022-09-21 00:00:00+00:00,0.030633000656962395,0.03201200067996979,0.030260000377893448,0.03074299916625023,3208,0.0,0.0
2022-09-22 00:00:00+00:00,0.030772000551223755,0.03284500166773796,0.030525999143719673,0.032419998198747635,2737,0.0,0.0
2022-09-23 00:00:00+00:00,0.0324149988591671,0.0328730009496212,0.03176899999380112,0.03248000144958496,437,0.0,0.0
2022-09-24 00:00:00+00:00,0.03248099982738495,0.0334319993853569,0.03193899989128113,0.03205199912190437,1184,0.0,0.0
2022-09-25 00:00:00+00:00,0.03210100159049034,0.03247600048780441,0.03129100054502487,0.031509000808000565,647,0.0,0.0
2022-09-26 00:00:00+00:00,0.0314910002052784,0.03192799910902977,0.03105499967932701,0.03174600005149841,744,0.0,0.0
2022-09-27 00:00:00+00:00,0.03173999860882759,0.03251799941062927,0.030719000846147537,0.030937999486923218,1664,0.0,0.0
2022-09-28 00:00:00+00:00,0.03088200092315674,0.035301998257637024,0.030466999858617783,0.030753999948501587,14419,0.0,0.0
2022-09-29 00:00:00+00:00,0.030834000557661057,0.031065000221133232,0.029114000499248505,0.030163999646902084,4001,0.0,0.0
2022-09-30 00:00:00+00:00,0.030052000656723976,0.03306800127029419,0.02987699955701828,0.030926000326871872,11131,0.0,0.0
2022-10-01 00:00:00+00:00,0.030923999845981598,0.032402001321315765,0.03020000085234642,0.03060000017285347,391,0.0,0.0
2022-10-02 00:00:00+00:00,0.030598999932408333,0.03101399913430214,0.030270999297499657,0.030533000826835632,1682,0.0,0.0
2022-10-03 00:00:00+00:00,0.03050299920141697,0.030737999826669693,0.029371999204158783,0.029680000618100166,2252,0.0,0.0
2022-10-04 00:00:00+00:00,0.029675999656319618,0.031215999275445938,0.029451999813318253,0.03095100075006485,247,0.0,0.0
2022-10-05 00:00:00+00:00,0.030943000689148903,0.031089000403881073,0.028401000425219536,0.028781000524759293,3903,0.0,0.0
2022-10-06 00:00:00+00:00,0.028731999918818474,0.02881000004708767,0.02691200003027916,0.02738099917769432,1834,0.0,0.0
2022-10-07 00:00:00+00:00,0.02738099917769432,0.027955999597907066,0.02711400017142296,0.027653999626636505,413,0.0,0.0
2022-10-08 00:00:00+00:00,0.027766000479459763,0.02791699953377247,0.027134999632835388,0.02726300060749054,399,0.0,0.0
2022-10-09 00:00:00+00:00,0.027249999344348907,0.02769000083208084,0.027149999514222145,0.027493000030517578,557,0.0,0.0
2022-10-10 00:00:00+00:00,0.027493000030517578,0.027597999200224876,0.024584000930190086,0.02556600049138069,7066,0.0,0.0
2022-10-11 00:00:00+00:00,0.02556600049138069,0.027605999261140823,0.02488500066101551,0.02522600069642067,19896,0.0,0.0
2022-10-12 00:00:00+00:00,0.02522600069642067,0.03744399920105934,0.023798000067472458,0.02434699982404709,14500,0.0,0.0
2022-10-13 00:00:00+00:00,0.02434699982404709,0.02746500074863434,0.024313999339938164,0.02628999948501587,16664,0.0,0.0
2022-10-14 00:00:00+00:00,0.02628999948501587,0.02680700086057186,0.025707999244332314,0.02578900009393692,604,0.0,0.0
2022-10-15 00:00:00+00:00,0.02578900009393692,0.027287999168038368,0.025716999545693398,0.025856999680399895,2841,0.0,0.0
2022-10-16 00:00:00+00:00,0.025856999680399895,0.0263030007481575,0.024765999987721443,0.026148999109864235,418,0.0,0.0
2022-10-17 00:00:00+00:00,0.026148999109864235,0.02671400085091591,0.02596599981188774,0.026467999443411827,683,0.0,0.0
2022-10-18 00:00:00+00:00,0.026467999443411827,0.02679700031876564,0.025791000574827194,0.02592400088906288,1220,0.0,0.0
2022-10-19 00:00:00+00:00,0.02592400088906288,0.026569999754428864,0.023868000134825706,0.026321999728679657,155,0.0,0.0
2022-10-20 00:00:00+00:00,0.026311999186873436,0.026486000046133995,0.025901999324560165,0.026128999888896942,232,0.0,0.0
2022-10-21 00:00:00+00:00,0.026156000792980194,0.026211999356746674,0.02555200085043907,0.02570899948477745,154,0.0,0.0
2022-10-22 00:00:00+00:00,0.02577199973165989,0.02623400092124939,0.024313999339938164,0.02570899948477745,1436,0.0,0.0
2022-10-23 00:00:00+00:00,0.02570899948477745,0.025855999439954758,0.02469700016081333,0.025239000096917152,3691,0.0,0.0
2022-10-24 00:00:00+00:00,0.025268999859690666,0.025332000106573105,0.024190999567508698,0.024418000131845474,510,0.0,0.0
2022-10-25 00:00:00+00:00,0.024418000131845474,0.025162000209093094,0.0237869992852211,0.0244159996509552,792,0.0,0.0
2022-10-26 00:00:00+00:00,0.024430999532341957,0.02526400052011013,0.024342000484466553,0.02515299990773201,232,0.0,0.0
2022-10-27 00:00:00+00:00,0.02515299990773201,0.025366999208927155,0.024351000785827637,0.02453799918293953,140,0.0,0.0
2022-10-28 00:00:00+00:00,0.02453799918293953,0.025645000860095024,0.02426600083708763,0.025333000347018242,283,0.0,0.0
2022-10-29 00:00:00+00:00,0.025333000347018242,0.02592100016772747,0.024095000699162483,0.024288000538945198,556,0.0,0.0
2022-10-30 00:00:00+00:00,0.024288000538945198,0.028358999639749527,0.024230999872088432,0.025589000433683395,121,0.0,0.0
2022-10-31 00:00:00+00:00,0.025589000433683395,0.026177000254392624,0.024491000920534134,0.024560000747442245,2007,0.0,0.0
2022-11-01 00:00:00+00:00,0.024560000747442245,0.025113999843597412,0.023770999163389206,0.024462999776005745,66,0.0,0.0
2022-11-02 00:00:00+00:00,0.024462999776005745,0.024695999920368195,0.02376200072467327,0.023963000625371933,210,0.0,0.0
2022-11-03 00:00:00+00:00,0.023963000625371933,0.025446999818086624,0.023864999413490295,0.024730000644922256,197,0.0,0.0
2022-11-04 00:00:00+00:00,0.024620000272989273,0.026753999292850494,0.024586999788880348,0.026170000433921814,289,0.0,0.0
2022-11-05 00:00:00+00:00,0.02622999995946884,0.026907000690698624,0.02573299966752529,0.025902999565005302,63,0.0,0.0
2022-11-06 00:00:00+00:00,0.025877000764012337,0.026352999731898308,0.02510399930179119,0.02513200044631958,95,0.0,0.0
2022-11-07 00:00:00+00:00,0.025119999423623085,0.02561499923467636,0.024243999272584915,0.025081999599933624,811,0.0,0.0
2022-11-08 00:00:00+00:00,0.025081999599933624,0.028782999143004417,0.022173000499606133,0.02426699921488762,2946,0.0,0.0
2022-11-09 00:00:00+00:00,0.02426699921488762,0.024529999122023582,0.02101000025868416,0.02232399955391884,4606,0.0,0.0
2022-11-10 00:00:00+00:00,0.022244000807404518,0.023965999484062195,0.020533999428153038,0.023242000490427017,4052,0.0,0.0
2022-11-11 00:00:00+00:00,0.023209000006318092,0.023819999769330025,0.02142699994146824,0.02251500077545643,4298,0.0,0.0
2022-11-12 00:00:00+00:00,0.022554999217391014,0.02753400057554245,0.021136000752449036,0.02207300066947937,378,0.0,0.0
2022-11-13 00:00:00+00:00,0.02206600084900856,0.023388000205159187,0.0213639996945858,0.021709000691771507,4554,0.0,0.0
2022-11-14 00:00:00+00:00,0.021731000393629074,0.022700000554323196,0.020955000072717667,0.02159699983894825,423,0.0,0.0
2022-11-15 00:00:00+00:00,0.02167399972677231,0.021957000717520714,0.021284999325871468,0.021526999771595,253,0.0,0.0
2022-11-16 00:00:00+00:00,0.021531999111175537,0.022718999534845352,0.02107900008559227,0.021875999867916107,4356,0.0,0.0
2022-11-17 00:00:00+00:00,0.021866999566555023,0.022853000089526176,0.021131999790668488,0.0219930000603199,4444,0.0,0.0
2022-11-18 00:00:00+00:00,0.02200699970126152,0.02265300042927265,0.021786000579595566,0.022376999258995056,2159,0.0,0.0
2022-11-19 00:00:00+00:00,0.02237600088119507,0.02251500077545643,0.02188500016927719,0.02236800082027912,332,0.0,0.0
2022-11-20 00:00:00+00:00,0.02236800082027912,0.023912999778985977,0.021598000079393387,0.02178799919784069,3786,0.0,0.0
2022-11-21 00:00:00+00:00,0.02177100069820881,0.021827999502420425,0.020441999658942223,0.020896999165415764,674,0.0,0.0
2022-11-22 00:00:00+00:00,0.02090900018811226,0.02187200076878071,0.0205060001462698,0.02184700034558773,1427,0.0,0.0
2022-11-23 00:00:00+00:00,0.021771999076008797,0.024452000856399536,0.02155900001525879,0.023672999814152718,1474,0.0,0.0
2022-11-24 00:00:00+00:00,0.023656999692320824,0.024082999676465988,0.023197999224066734,0.02389799989759922,876,0.0,0.0
2022-11-25 00:00:00+00:00,0.02389799989759922,0.023939000442624092,0.023281000554561615,0.023377999663352966,700,0.0,0.0
2022-11-26 00:00:00+00:00,0.023398999124765396,0.024411000311374664,0.023358000442385674,0.023768000304698944,687,0.0,0.0
2022-11-27 00:00:00+00:00,0.023761000484228134,0.02415899932384491,0.023027999326586723,0.023027999326586723,563,0.0,0.0
2022-11-28 00:00:00+00:00,0.023027999326586723,0.023228999227285385,0.02151400037109852,0.021755000576376915,662,0.0,0.0
2022-11-29 00:00:00+00:00,0.021761000156402588,0.02242100052535534,0.021477999165654182,0.021626999601721764,578,0.0,0.0
2022-11-30 00:00:00+00:00,0.021626999601721764,0.022342000156641006,0.021449999883770943,0.02188199944794178,341,0.0,0.0
2022-12-01 00:00:00+00:00,0.02188199944794178,0.021916000172495842,0.021035000681877136,0.02122800052165985,598,0.0,0.0
2022-12-02 00:00:00+00:00,0.021229999139904976,0.021550999954342842,0.02086699940264225,0.021550999954342842,494,0.0,0.0
2022-12-03 00:00:00+00:00,0.02154099941253662,0.021588999778032303,0.021178999915719032,0.021376999095082283,96,0.0,0.0
