TIMESTAMP,OPA_OPEN_PRICE_USD,OPA_HIGH_PRICE_USD,OPA_LOW_PRICE_USD,OPA_CLOSE_PRICE_USD,OPA_VOLUME_USD,OPA_DIVIDENDS_USD,OPA_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.0005119999987073243,0.0005450000171549618,0.0005089999758638442,0.0005179999861866236,17389,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005179999861866236,0.0005329999839887023,0.0005080000264570117,0.0005230000242590904,17013,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005230000242590904,0.00056900002527982,0.0005080000264570117,0.0005089999758638442,15460,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005089999758638442,0.0005300000193528831,0.0004619999963324517,0.00048499999684281647,15317,0.0,0.0
2022-07-26 00:00:00+00:00,0.00048499999684281647,0.0005549999768845737,0.0004600000102072954,0.0005109999910928309,17910,0.0,0.0
2022-07-27 00:00:00+00:00,0.0005119999987073243,0.0005360000068321824,0.0004920000210404396,0.0005329999839887023,15504,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005319999763742089,0.0005360000068321824,0.0004970000009052455,0.0005130000063218176,13693,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005130000063218176,0.000539999979082495,0.0004970000009052455,0.0005210000090301037,17401,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005210000090301037,0.0005460000247694552,0.000506000011228025,0.000506000011228025,21291,0.0,0.0
2022-07-31 00:00:00+00:00,0.000506000011228025,0.0005319999763742089,0.000506000011228025,0.0005259999888949096,10213,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.0005089999758638442,0.000514000013936311,16448,0.0,0.0
2022-08-02 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0004870000120718032,0.0005130000063218176,8968,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005130000063218176,0.0005259999888949096,0.0004959999932907522,0.0005039999959990382,6819,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0004949999856762588,0.0005000000237487257,9165,0.0,0.0
2022-08-05 00:00:00+00:00,0.0005000000237487257,0.0005249999812804163,0.0004939999780617654,0.0005179999861866236,11407,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005179999861866236,0.0005239999736659229,0.0004920000210404396,0.0005099999834783375,5693,0.0,0.0
2022-08-07 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004870000120718032,0.0005039999959990382,10019,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005039999959990382,0.0005990000208839774,0.0005029999883845448,0.0005990000208839774,15558,0.0,0.0
2022-08-09 00:00:00+00:00,0.0005990000208839774,0.0007140000234358013,0.0005109999910928309,0.0005339999916031957,160304,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005339999916031957,0.0005569999921135604,0.0005039999959990382,0.0005230000242590904,26579,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0004900000058114529,0.0005099999834783375,15953,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005099999834783375,0.0005169999785721302,0.0005029999883845448,0.0005150000215508044,10439,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005150000215508044,0.0005280000041238964,0.0005029999883845448,0.0005259999888949096,13928,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005259999888949096,0.0005360000068321824,0.0005099999834783375,0.0005179999861866236,15135,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005179999861866236,0.0005339999916031957,0.0005119999987073243,0.0005189999938011169,17132,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005189999938011169,0.0005300000193528831,0.000514000013936311,0.0005239999736659229,17992,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.000506000011228025,0.0005189999938011169,14676,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005189999938011169,0.0005280000041238964,0.0004799999878741801,0.0005000000237487257,10028,0.0,0.0
2022-08-19 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.00044999999227002263,0.00045399999362416565,20299,0.0,0.0
2022-08-20 00:00:00+00:00,0.00045399999362416565,0.00047900000936351717,0.0004250000056345016,0.0004600000102072954,23597,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004600000102072954,0.00047599998652003706,0.0004419999895617366,0.000455000001238659,9270,0.0,0.0
2022-08-22 00:00:00+00:00,0.000455000001238659,0.00046499999007210135,0.0004130000015720725,0.00042799999937415123,21190,0.0,0.0
2022-08-23 00:00:00+00:00,0.00042799999937415123,0.0005540000274777412,0.00042699999175965786,0.0004450000124052167,45420,0.0,0.0
2022-08-24 00:00:00+00:00,0.0004450000124052167,0.0004600000102072954,0.00043399998685345054,0.00044100001105107367,23167,0.0,0.0
2022-08-25 00:00:00+00:00,0.00044100001105107367,0.0004689999914262444,0.0004330000083427876,0.00045900000259280205,25885,0.0,0.0
2022-08-26 00:00:00+00:00,0.00045900000259280205,0.00048099999548867345,0.0004220000118948519,0.00042699999175965786,26151,0.0,0.0
2022-08-27 00:00:00+00:00,0.00042699999175965786,0.00043200000072829425,0.0004020000051241368,0.0004030000127386302,12737,0.0,0.0
2022-08-28 00:00:00+00:00,0.0004030000127386302,0.00042100000428035855,0.0004020000051241368,0.00041700000292621553,15942,0.0,0.0
2022-08-29 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0003980000037699938,0.0004070000140927732,12246,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004070000140927732,0.0004490000137593597,0.0003859999997075647,0.0003859999997075647,10182,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003859999997075647,0.0004149999876972288,0.00038300000596791506,0.00038899999344721437,8811,0.0,0.0
2022-09-01 00:00:00+00:00,0.00038899999344721437,0.00039599998854100704,0.0003859999997075647,0.000391999987186864,12837,0.0,0.0
2022-09-02 00:00:00+00:00,0.000391999987186864,0.0005179999861866236,0.00039000000106170774,0.00044800000614486635,18057,0.0,0.0
2022-09-03 00:00:00+00:00,0.00044800000614486635,0.0004529999860096723,0.0003910000086762011,0.0003969999961555004,18788,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003969999961555004,0.00041599999531172216,0.000391999987186864,0.00040499999886378646,19907,0.0,0.0
2022-09-05 00:00:00+00:00,0.00040499999886378646,0.00043899999582208693,0.0004020000051241368,0.0004149999876972288,14627,0.0,0.0
2022-09-06 00:00:00+00:00,0.0004149999876972288,0.00043399998685345054,0.00038400001358240843,0.00039500001003034413,14472,0.0,0.0
2022-09-07 00:00:00+00:00,0.00039500001003034413,0.0004189999890513718,0.00038499999209307134,0.00041700000292621553,17276,0.0,0.0
2022-09-08 00:00:00+00:00,0.00041700000292621553,0.00044999999227002263,0.00039400000241585076,0.0004090000002179295,11777,0.0,0.0
2022-09-09 00:00:00+00:00,0.0004090000002179295,0.0004309999931138009,0.0004079999926034361,0.00042299999040551484,21061,0.0,0.0
2022-09-10 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.00041199999395757914,0.00041700000292621553,11545,0.0,0.0
2022-09-11 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.00039900001138448715,0.0004070000140927732,11600,0.0,0.0
2022-09-12 00:00:00+00:00,0.0004070000140927732,0.00043700000969693065,0.00040099999750964344,0.00042799999937415123,20252,0.0,0.0
2022-09-13 00:00:00+00:00,0.00042799999937415123,0.00043899999582208693,0.00038499999209307134,0.000391999987186864,11269,0.0,0.0
2022-09-14 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.0003800000122282654,0.00039999998989515007,10779,0.0,0.0
2022-09-15 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.0003809999907389283,0.00040099999750964344,16905,0.0,0.0
2022-09-16 00:00:00+00:00,0.0004039999912492931,0.0004199999966658652,0.0003809999907389283,0.0003929999948013574,13419,0.0,0.0
2022-09-17 00:00:00+00:00,0.0003929999948013574,0.0004079999926034361,0.00038400001358240843,0.00039999998989515007,24538,0.0,0.0
2022-09-18 00:00:00+00:00,0.00039999998989515007,0.0004360000020824373,0.0003859999997075647,0.0004039999912492931,25671,0.0,0.0
2022-09-19 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0003800000122282654,0.0003800000122282654,15141,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00036199999158270657,0.00036700000055134296,13126,0.0,0.0
2022-09-21 00:00:00+00:00,0.00036700000055134296,0.00037799999699927866,0.0003459999861661345,0.0003589999978430569,8112,0.0,0.0
2022-09-22 00:00:00+00:00,0.0003589999978430569,0.00038899999344721437,0.0003440000000409782,0.0003659999929368496,10966,0.0,0.0
2022-09-23 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00034100000630132854,0.0003480000013951212,12345,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003480000013951212,0.00037900000461377203,0.0003480000013951212,0.00036100001307204366,14247,0.0,0.0
2022-09-25 00:00:00+00:00,0.00036100001307204366,0.00039999998989515007,0.0003600000054575503,0.0003819999983534217,11388,0.0,0.0
2022-09-26 00:00:00+00:00,0.0003819999983534217,0.0004199999966658652,0.00035700001171790063,0.0003929999948013574,25212,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.000375000003259629,0.0003800000122282654,17715,0.0,0.0
2022-09-28 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003349999897181988,0.00036299999919719994,19644,0.0,0.0
2022-09-29 00:00:00+00:00,0.00036299999919719994,0.00038300000596791506,0.0003600000054575503,0.00036100001307204366,18312,0.0,0.0
2022-09-30 00:00:00+00:00,0.00036100001307204366,0.000375000003259629,0.0003600000054575503,0.00037299998803064227,7576,0.0,0.0
2022-10-01 00:00:00+00:00,0.00037399999564513564,0.0005290000117383897,0.00036199999158270657,0.00041000000783242285,32306,0.0,0.0
2022-10-02 00:00:00+00:00,0.00041000000783242285,0.000450999999884516,0.00039999998989515007,0.0004299999854993075,22103,0.0,0.0
2022-10-03 00:00:00+00:00,0.0004299999854993075,0.0004490000137593597,0.00038300000596791506,0.00039999998989515007,33543,0.0,0.0
2022-10-04 00:00:00+00:00,0.00039999998989515007,0.000455000001238659,0.0003929999948013574,0.0004090000002179295,17274,0.0,0.0
2022-10-05 00:00:00+00:00,0.0004090000002179295,0.0004349999944679439,0.0004030000127386302,0.0004180000105407089,16554,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004180000105407089,0.0004220000118948519,0.00038899999344721437,0.00039900001138448715,14643,0.0,0.0
2022-10-07 00:00:00+00:00,0.00039900001138448715,0.0004090000002179295,0.00036199999158270657,0.00036899998667649925,15608,0.0,0.0
2022-10-08 00:00:00+00:00,0.00036899998667649925,0.00039900001138448715,0.00036899998667649925,0.00039000000106170774,5976,0.0,0.0
2022-10-09 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00037299998803064227,0.0003760000108741224,10884,0.0,0.0
2022-10-10 00:00:00+00:00,0.0003760000108741224,0.0004090000002179295,0.00036199999158270657,0.0003699999942909926,20151,0.0,0.0
2022-10-11 00:00:00+00:00,0.0003699999942909926,0.00038499999209307134,0.0003499999875202775,0.0003640000068116933,19562,0.0,0.0
2022-10-12 00:00:00+00:00,0.0003640000068116933,0.00037799999699927866,0.0003539999888744205,0.0003600000054575503,9451,0.0,0.0
2022-10-13 00:00:00+00:00,0.0003600000054575503,0.00038899999344721437,0.00035099999513477087,0.00036800000816583633,15098,0.0,0.0
2022-10-14 00:00:00+00:00,0.00036800000816583633,0.00042600001324899495,0.00036700000055134296,0.00037799999699927866,19054,0.0,0.0
2022-10-15 00:00:00+00:00,0.00037799999699927866,0.0003980000037699938,0.0003659999929368496,0.00036800000816583633,12803,0.0,0.0
2022-10-16 00:00:00+00:00,0.00036800000816583633,0.00038400001358240843,0.00036700000055134296,0.00037799999699927866,13344,0.0,0.0
2022-10-17 00:00:00+00:00,0.00037799999699927866,0.00038899999344721437,0.00036899998667649925,0.00038499999209307134,11260,0.0,0.0
2022-10-18 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003600000054575503,0.0003699999942909926,12707,0.0,0.0
2022-10-19 00:00:00+00:00,0.0003699999942909926,0.0003809999907389283,0.00036299999919719994,0.0003659999929368496,11926,0.0,0.0
2022-10-20 00:00:00+00:00,0.0003659999929368496,0.00037799999699927866,0.00035600000410340726,0.0003600000054575503,18443,0.0,0.0
2022-10-21 00:00:00+00:00,0.0003600000054575503,0.0003870000073220581,0.00034500000765547156,0.0003589999978430569,14682,0.0,0.0
2022-10-22 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.00035600000410340726,0.0003650000144261867,8251,0.0,0.0
2022-10-23 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,0.00035099999513477087,0.0003539999888744205,16579,0.0,0.0
2022-10-24 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.0003539999888744205,0.0003539999888744205,12934,0.0,0.0
2022-10-25 00:00:00+00:00,0.0003539999888744205,0.0003929999948013574,0.0003220000071451068,0.00037299998803064227,22589,0.0,0.0
2022-10-26 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.0003640000068116933,0.0003640000068116933,9759,0.0,0.0
2022-10-27 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.00034699999378062785,0.0003549999964889139,5037,0.0,0.0
2022-10-28 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.0003260000084992498,0.0003260000084992498,5810,0.0,0.0
2022-10-29 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0003110000106971711,0.000311999989207834,6477,0.0,0.0
2022-10-30 00:00:00+00:00,0.000311999989207834,0.000387999985832721,0.000311999989207834,0.00037200000951997936,6917,0.0,0.0
2022-10-31 00:00:00+00:00,0.00037200000951997936,0.0003800000122282654,0.00035700001171790063,0.00035799999022856355,17034,0.0,0.0
2022-11-01 00:00:00+00:00,0.00035799999022856355,0.00036800000816583633,0.00035700001171790063,0.00036299999919719994,14420,0.0,0.0
2022-11-02 00:00:00+00:00,0.00036299999919719994,0.00037799999699927866,0.00034500000765547156,0.00034500000765547156,16947,0.0,0.0
2022-11-03 00:00:00+00:00,0.00034500000765547156,0.00036700000055134296,0.00034500000765547156,0.00036100001307204366,11995,0.0,0.0
2022-11-04 00:00:00+00:00,0.00036100001307204366,0.00037399999564513564,0.0003440000000409782,0.0003459999861661345,10140,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003429999924264848,0.00034699999378062785,7947,0.0,0.0
2022-11-06 00:00:00+00:00,0.00034699999378062785,0.0003650000144261867,0.00034500000765547156,0.0003600000054575503,13804,0.0,0.0
2022-11-07 00:00:00+00:00,0.00035799999022856355,0.00037200000951997936,0.0003539999888744205,0.00036199999158270657,11941,0.0,0.0
2022-11-08 00:00:00+00:00,0.00036199999158270657,0.0003659999929368496,0.00032900000223889947,0.0003349999897181988,25867,0.0,0.0
2022-11-09 00:00:00+00:00,0.0003349999897181988,0.00036299999919719994,0.0003100000030826777,0.00031800000579096377,8324,0.0,0.0
2022-11-10 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.0003020000003743917,0.000307999987853691,12160,0.0,0.0
2022-11-11 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030399998649954796,0.00030499999411404133,6304,0.0,0.0
2022-11-12 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.00030399998649954796,0.00032900000223889947,6785,0.0,0.0
2022-11-13 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0003279999946244061,0.0003279999946244061,17268,0.0,0.0
2022-11-14 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0003279999946244061,0.00032900000223889947,26397,0.0,0.0
2022-11-15 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0002739999908953905,0.0002749999985098839,24354,0.0,0.0
2022-11-16 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002519999979995191,0.00026500000967644155,14229,0.0,0.0
2022-11-17 00:00:00+00:00,0.00026500000967644155,0.0002880000101868063,0.00025499999173916876,0.0002629999944474548,19297,0.0,0.0
2022-11-18 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002530000056140125,0.00026599998818710446,21557,0.0,0.0
2022-11-19 00:00:00+00:00,0.00026599998818710446,0.00033999999868683517,0.00026599998818710446,0.0002800000074785203,34932,0.0,0.0
2022-11-20 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.0002800000074785203,0.0002849999873433262,30700,0.0,0.0
2022-11-21 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002770000137388706,0.00028899998869746923,21873,0.0,0.0
2022-11-22 00:00:00+00:00,0.0002899999963119626,0.0003000000142492354,0.00028899998869746923,0.00029299999005161226,26360,0.0,0.0
2022-11-23 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002899999963119626,0.0002899999963119626,8410,0.0,0.0
2022-11-24 00:00:00+00:00,0.0002899999963119626,0.00029799999902024865,0.00028700000257231295,0.00029299999005161226,9744,0.0,0.0
2022-11-25 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002690000110305846,0.0002699999895412475,11771,0.0,0.0
2022-11-26 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.0002699999895412475,0.00027200000477023423,10202,0.0,0.0
2022-11-27 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00027200000477023423,0.0002739999908953905,8235,0.0,0.0
2022-11-28 00:00:00+00:00,0.0002739999908953905,0.0002859999949578196,0.0002739999908953905,0.0002800000074785203,10897,0.0,0.0
2022-11-29 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00027600000612437725,0.00027799999224953353,6809,0.0,0.0
2022-11-30 00:00:00+00:00,0.00027799999224953353,0.0002859999949578196,0.0002699999895412475,0.0002699999895412475,4991,0.0,0.0
2022-12-01 00:00:00+00:00,0.0002699999895412475,0.00031900001340545714,0.00024199999461416155,0.00030899999546818435,4425,0.0,0.0
2022-12-02 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.00029299999005161226,0.00030399998649954796,3989,0.0,0.0
2022-12-03 00:00:00+00:00,0.00030399998649954796,0.0003150000120513141,0.0002859999949578196,0.00028899998869746923,5573,0.0,0.0
2022-12-04 00:00:00+00:00,0.00028899998869746923,0.00033999999868683517,0.0002699999895412475,0.000295000005280599,5966,0.0,0.0
2022-12-05 00:00:00+00:00,0.000295000005280599,0.00031999999191612005,0.00027099999715574086,0.0003000000142492354,7086,0.0,0.0
2022-12-06 00:00:00+00:00,0.0003000000142492354,0.000311999989207834,0.0002739999908953905,0.0002849999873433262,14944,0.0,0.0
2022-12-07 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.0002840000088326633,0.000291000003926456,9271,0.0,0.0
2022-12-08 00:00:00+00:00,0.000291000003926456,0.00033400001120753586,0.0002859999949578196,0.00028700000257231295,11463,0.0,0.0
2022-12-09 00:00:00+00:00,0.00028700000257231295,0.00029799999902024865,0.00028300000121816993,0.0002840000088326633,4339,0.0,0.0
2022-12-10 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.00027099999715574086,0.00028899998869746923,5282,0.0,0.0
2022-12-11 00:00:00+00:00,0.00028899998869746923,0.00031800000579096377,0.00028899998869746923,0.00031599999056197703,8263,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0002690000110305846,0.000291000003926456,13498,0.0,0.0
2022-12-13 00:00:00+00:00,0.000291000003926456,0.00031599999056197703,0.0002899999963119626,0.0003129999968223274,11765,0.0,0.0
2022-12-14 00:00:00+00:00,0.0003129999968223274,0.0003330000035930425,0.000295000005280599,0.00030899999546818435,13612,0.0,0.0
2022-12-15 00:00:00+00:00,0.00030899999546818435,0.0003239999932702631,0.000307999987853691,0.00031800000579096377,12492,0.0,0.0
2022-12-16 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.0003129999968223274,0.00031400000443682075,9569,0.0,0.0
2022-12-17 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00030899999546818435,0.0003100000030826777,13127,0.0,0.0
2022-12-18 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00030899999546818435,0.0003100000030826777,12426,0.0,0.0
2022-12-19 00:00:00+00:00,0.0003110000106971711,0.0003229999856557697,0.00029600001289509237,0.0002969999914057553,12854,0.0,0.0
2022-12-20 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.0002800000074785203,0.0002849999873433262,4782,0.0,0.0
2022-12-21 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.0002849999873433262,0.0002880000101868063,6787,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002880000101868063,0.00029600001289509237,0.0002579999854788184,0.00028199999360367656,13922,0.0,0.0
2022-12-23 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.00026699999580159783,0.0002749999985098839,10819,0.0,0.0
2022-12-24 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00027200000477023423,0.0002749999985098839,10145,0.0,0.0
2022-12-25 00:00:00+00:00,0.0002749999985098839,0.00030499999411404133,0.0002749999985098839,0.0003009999927598983,11380,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0002730000123847276,0.00028700000257231295,7601,0.0,0.0
2022-12-27 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.0002690000110305846,0.0002699999895412475,9192,0.0,0.0
2022-12-28 00:00:00+00:00,0.0002699999895412475,0.0002880000101868063,0.0002690000110305846,0.0002859999949578196,11127,0.0,0.0
2022-12-29 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002390000008745119,0.0002570000069681555,16715,0.0,0.0
2022-12-30 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00023600000713486224,0.0002519999979995191,11502,0.0,0.0
2022-12-31 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.0002099999983329326,0.0002209999947808683,13292,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002209999947808683,0.0002500000118743628,0.00022000000171829015,0.00023400000645779073,13122,0.0,0.0
2023-01-02 00:00:00+00:00,0.00023400000645779073,0.0002410000015515834,0.00023299999884329736,0.0002410000015515834,12691,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00019799999427050352,0.00019999999494757503,13989,0.0,0.0
2023-01-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,12609,0.0,0.0
2023-01-05 00:00:00+00:00,0.00019700000120792538,0.00021899999410379678,0.00019700000120792538,0.00021800000104121864,12072,0.0,0.0
2023-01-06 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,12387,0.0,0.0
2023-01-07 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021699999342672527,0.00021899999410379678,12035,0.0,0.0
2023-01-08 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00021899999410379678,0.0002209999947808683,12360,0.0,0.0
2023-01-09 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.0002209999947808683,0.0002300000051036477,11161,0.0,0.0
2023-01-10 00:00:00+00:00,0.0002300000051036477,0.0002570000069681555,0.00022899999748915434,0.0002300000051036477,10780,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002300000051036477,0.00023099999816622585,12008,0.0,0.0
2023-01-12 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00023299999884329736,0.00023400000645779073,11914,0.0,0.0
2023-01-13 00:00:00+00:00,0.00023400000645779073,0.0002579999854788184,0.00023299999884329736,0.0002469999890308827,10907,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00021699999342672527,0.00024199999461416155,10930,0.0,0.0
2023-01-15 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.0002099999983329326,0.00023200000578071922,11392,0.0,0.0
2023-01-16 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022899999748915434,0.0002300000051036477,11774,0.0,0.0
2023-01-17 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.00022899999748915434,0.00023299999884329736,11856,0.0,0.0
2023-01-18 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022499999613501132,0.0002300000051036477,12678,0.0,0.0
2023-01-19 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.00022899999748915434,0.00023200000578071922,11872,0.0,0.0
2023-01-20 00:00:00+00:00,0.00023200000578071922,0.00024199999461416155,0.00022899999748915434,0.00023400000645779073,12266,0.0,0.0
2023-01-21 00:00:00+00:00,0.00023400000645779073,0.00024199999461416155,0.0002300000051036477,0.00023700000019744039,12554,0.0,0.0
2023-01-22 00:00:00+00:00,0.00023700000019744039,0.00025099999038502574,0.00023700000019744039,0.00024199999461416155,12274,0.0,0.0
2023-01-23 00:00:00+00:00,0.00024199999461416155,0.00025400001322850585,0.00023999999393709004,0.00024399999529123306,13083,0.0,0.0
2023-01-24 00:00:00+00:00,0.00024399999529123306,0.0002770000137388706,0.00024300000222865492,0.0002680000034160912,16153,0.0,0.0
2023-01-25 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00024900000425986946,0.0002500000118743628,9848,0.0,0.0
2023-01-26 00:00:00+00:00,0.0002500000118743628,0.0002579999854788184,0.0002469999890308827,0.0002530000056140125,9228,0.0,0.0
2023-01-27 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00022600000374950469,0.0002469999890308827,11660,0.0,0.0
2023-01-28 00:00:00+00:00,0.0002460000105202198,0.00030899999546818435,0.0002460000105202198,0.0002770000137388706,19541,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.00023799999326001853,0.00023799999326001853,13834,0.0,0.0
2023-01-30 00:00:00+00:00,0.00023799999326001853,0.00041199999395757914,0.00023700000019744039,0.000311999989207834,35516,0.0,0.0
2023-01-31 00:00:00+00:00,0.000311999989207834,0.0003370000049471855,0.000307999987853691,0.000307999987853691,21020,0.0,0.0
2023-02-01 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.00030700000934302807,0.0003129999968223274,12581,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003129999968223274,0.00032500000088475645,0.0003110000106971711,0.00031900001340545714,13356,0.0,0.0
2023-02-03 00:00:00+00:00,0.00031999999191612005,0.0003330000035930425,0.00030899999546818435,0.00031400000443682075,12840,0.0,0.0
2023-02-04 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.00030300000798888505,0.00031800000579096377,12246,0.0,0.0
2023-02-05 00:00:00+00:00,0.00031800000579096377,0.00033000000985339284,0.000311999989207834,0.00031900001340545714,5689,0.0,0.0
2023-02-06 00:00:00+00:00,0.00031900001340545714,0.0003319999959785491,0.00031800000579096377,0.00033099998836405575,7459,0.0,0.0
2023-02-07 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031599999056197703,0.0003169999981764704,12608,0.0,0.0
2023-02-08 00:00:00+00:00,0.00031599999056197703,0.0003319999959785491,0.00031599999056197703,0.0003319999959785491,9884,0.0,0.0
2023-02-09 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.00030300000798888505,0.00031800000579096377,12425,0.0,0.0
2023-02-10 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.00031599999056197703,0.00031999999191612005,12423,0.0,0.0
