TIMESTAMP,RVF_OPEN_PRICE_USD,RVF_HIGH_PRICE_USD,RVF_LOW_PRICE_USD,RVF_CLOSE_PRICE_USD,RVF_VOLUME_USD,RVF_DIVIDENDS_USD,RVF_STOCK_SPLITS_USD
2022-11-25 00:00:00+00:00,0.0720829963684082,0.07331299781799316,0.07070600241422653,0.07148999720811844,18332,0.0,0.0
2022-11-26 00:00:00+00:00,0.07147599756717682,0.07211899757385254,0.06991299986839294,0.07020200043916702,9437,0.0,0.0
2022-11-27 00:00:00+00:00,0.07019399851560593,0.07715599983930588,0.06993100047111511,0.06995599716901779,54510,0.0,0.0
2022-11-28 00:00:00+00:00,0.06995599716901779,0.07495900243520737,0.06735099852085114,0.06908900290727615,73167,0.0,0.0
2022-11-29 00:00:00+00:00,0.06906399875879288,0.07686199992895126,0.0687279999256134,0.07557500153779984,36670,0.0,0.0
2022-11-30 00:00:00+00:00,0.07557500153779984,0.09116099774837494,0.07550100237131119,0.0849979966878891,59301,0.0,0.0
2022-12-01 00:00:00+00:00,0.08498299866914749,0.08502999693155289,0.0767970010638237,0.07757899910211563,39744,0.0,0.0
2022-12-02 00:00:00+00:00,0.07746999710798264,0.07775399833917618,0.07329600304365158,0.07464999705553055,23674,0.0,0.0
2022-12-03 00:00:00+00:00,0.07460200041532516,0.0748710036277771,0.07084000110626221,0.07096999883651733,14319,0.0,0.0
2022-12-04 00:00:00+00:00,0.0710040032863617,0.07242999970912933,0.06791999936103821,0.06844499707221985,24136,0.0,0.0
2022-12-05 00:00:00+00:00,0.06838999688625336,0.07399799674749374,0.06822899729013443,0.07068999856710434,22203,0.0,0.0
2022-12-06 00:00:00+00:00,0.07068999856710434,0.07118500024080276,0.06934399902820587,0.0710740014910698,7097,0.0,0.0
2022-12-07 00:00:00+00:00,0.07111100107431412,0.08712299913167953,0.06774500012397766,0.08612199872732162,172780,0.0,0.0
2022-12-08 00:00:00+00:00,0.08612199872732162,0.08644600212574005,0.07627400010824203,0.07917100191116333,63469,0.0,0.0
2022-12-09 00:00:00+00:00,0.07917100191116333,0.08068399876356125,0.07777799665927887,0.07803499698638916,17927,0.0,0.0
2022-12-10 00:00:00+00:00,0.07803499698638916,0.07809299975633621,0.0746769979596138,0.0763150006532669,23219,0.0,0.0
2022-12-11 00:00:00+00:00,0.0763150006532669,0.07852199673652649,0.07370000332593918,0.0738380029797554,18894,0.0,0.0
2022-12-12 00:00:00+00:00,0.0738380029797554,0.0745059996843338,0.07256200164556503,0.07371100038290024,14641,0.0,0.0
2022-12-13 00:00:00+00:00,0.073744997382164,0.07730600237846375,0.06957200169563293,0.07281100004911423,57040,0.0,0.0
2022-12-14 00:00:00+00:00,0.07284999638795853,0.07361599802970886,0.07146400213241577,0.07242999970912933,21673,0.0,0.0
2022-12-15 00:00:00+00:00,0.07244499772787094,0.07397600263357162,0.0664760023355484,0.06947900354862213,40854,0.0,0.0
2022-12-16 00:00:00+00:00,0.06948400288820267,0.07019499689340591,0.05740699917078018,0.058357998728752136,95441,0.0,0.0
2022-12-17 00:00:00+00:00,0.05836699903011322,0.06270100176334381,0.058281999081373215,0.06047999858856201,35509,0.0,0.0
2022-12-18 00:00:00+00:00,0.06041400134563446,0.06135199964046478,0.059085000306367874,0.06088700145483017,32024,0.0,0.0
2022-12-19 00:00:00+00:00,0.06088700145483017,0.062143001705408096,0.05857099965214729,0.0616770014166832,30686,0.0,0.0
2022-12-20 00:00:00+00:00,0.0616770014166832,0.06370999664068222,0.06137000024318695,0.06166600063443184,13644,0.0,0.0
2022-12-21 00:00:00+00:00,0.06166600063443184,0.06247200071811676,0.06083599850535393,0.062254998832941055,13457,0.0,0.0
2022-12-22 00:00:00+00:00,0.06227999925613403,0.0625,0.05829299986362457,0.05939900130033493,24196,0.0,0.0
2022-12-23 00:00:00+00:00,0.05937400087714195,0.060141999274492264,0.05926800146698952,0.0598439984023571,3101,0.0,0.0
2022-12-24 00:00:00+00:00,0.059836000204086304,0.06164700165390968,0.059502001851797104,0.06104300171136856,15970,0.0,0.0
2022-12-25 00:00:00+00:00,0.06104300171136856,0.06130500137805939,0.05964300036430359,0.060412000864744186,14667,0.0,0.0
2022-12-26 00:00:00+00:00,0.06046599894762039,0.06816600263118744,0.060373999178409576,0.06777500361204147,64653,0.0,0.0
2022-12-27 00:00:00+00:00,0.06774800270795822,0.06794799864292145,0.06218099966645241,0.06218099966645241,25924,0.0,0.0
2022-12-28 00:00:00+00:00,0.06222600117325783,0.06967200338840485,0.0614669993519783,0.0684870034456253,64304,0.0,0.0
2022-12-29 00:00:00+00:00,0.0684870034456253,0.06856399774551392,0.0631759986281395,0.06373900175094604,61878,0.0,0.0
2022-12-30 00:00:00+00:00,0.06373900175094604,0.06378500163555145,0.060858000069856644,0.06089000031352043,15587,0.0,0.0
2022-12-31 00:00:00+00:00,0.06093300133943558,0.061983998864889145,0.05866299942135811,0.059397000819444656,26318,0.0,0.0
2023-01-01 00:00:00+00:00,0.05941599979996681,0.060214001685380936,0.058375999331474304,0.060065001249313354,11105,0.0,0.0
2023-01-02 00:00:00+00:00,0.060065001249313354,0.062261998653411865,0.05989300087094307,0.06090399995446205,8022,0.0,0.0
2023-01-03 00:00:00+00:00,0.0608769990503788,0.0615679994225502,0.06049000099301338,0.06129699945449829,5744,0.0,0.0
2023-01-04 00:00:00+00:00,0.06129699945449829,0.06260400265455246,0.06033099815249443,0.06133599951863289,12758,0.0,0.0
2023-01-05 00:00:00+00:00,0.06132400035858154,0.06150199845433235,0.059418000280857086,0.05948299914598465,4585,0.0,0.0
2023-01-06 00:00:00+00:00,0.059477001428604126,0.06793099641799927,0.056859999895095825,0.06141100078821182,40428,0.0,0.0
2023-01-07 00:00:00+00:00,0.06147100031375885,0.06151200085878372,0.056738998740911484,0.057541001588106155,15664,0.0,0.0
2023-01-08 00:00:00+00:00,0.05757400020956993,0.05821999907493591,0.05624400079250336,0.05651799961924553,30843,0.0,0.0
2023-01-09 00:00:00+00:00,0.05642800033092499,0.061845000833272934,0.055994998663663864,0.06144599989056587,36112,0.0,0.0
2023-01-10 00:00:00+00:00,0.06141100078821182,0.06436900049448013,0.05961700156331062,0.06225699931383133,15802,0.0,0.0
2023-01-11 00:00:00+00:00,0.06225699931383133,0.06550999730825424,0.06156399846076965,0.06395299732685089,46906,0.0,0.0
2023-01-12 00:00:00+00:00,0.06938900053501129,0.06945499777793884,0.0668959990143776,0.06742700189352036,64473,0.0,0.0
2023-01-13 00:00:00+00:00,0.06742800027132034,0.06742800027132034,0.06265100091695786,0.06416399776935577,19015,0.0,0.0
2023-01-14 00:00:00+00:00,0.0641769990324974,0.06852100044488907,0.06276900321245193,0.06407199800014496,30706,0.0,0.0
2023-01-15 00:00:00+00:00,0.06406000256538391,0.06464800238609314,0.05928000062704086,0.05976099893450737,23680,0.0,0.0
2023-01-16 00:00:00+00:00,0.05976099893450737,0.0664220005273819,0.05899700149893761,0.06412500143051147,42170,0.0,0.0
2023-01-17 00:00:00+00:00,0.06412500143051147,0.06423600018024445,0.06129800155758858,0.06176599860191345,11898,0.0,0.0
2023-01-18 00:00:00+00:00,0.06181899830698967,0.06204099953174591,0.05714299902319908,0.05720200017094612,25137,0.0,0.0
2023-01-19 00:00:00+00:00,0.05723600089550018,0.06038299947977066,0.05718899890780449,0.06034399941563606,6957,0.0,0.0
2023-01-20 00:00:00+00:00,0.06036499887704849,0.06420399993658066,0.060100000351667404,0.06348499655723572,111635,0.0,0.0
2023-01-21 00:00:00+00:00,0.06350599974393845,0.06542900204658508,0.06220399960875511,0.0645269975066185,42612,0.0,0.0
2023-01-22 00:00:00+00:00,0.06454899907112122,0.06454899907112122,0.05755100026726723,0.06103299930691719,57034,0.0,0.0
2023-01-23 00:00:00+00:00,0.06100299954414368,0.061459001153707504,0.057029999792575836,0.06017500162124634,46133,0.0,0.0
2023-01-24 00:00:00+00:00,0.06016699969768524,0.06270000338554382,0.05204400047659874,0.05480000004172325,126941,0.0,0.0
2023-01-25 00:00:00+00:00,0.054806001484394073,0.05683499947190285,0.05333799868822098,0.05556400120258331,8127,0.0,0.0
2023-01-26 00:00:00+00:00,0.05555099993944168,0.056171998381614685,0.053158000111579895,0.0532430000603199,15965,0.0,0.0
2023-01-27 00:00:00+00:00,0.053227998316287994,0.06479699909687042,0.052205998450517654,0.06337200105190277,192773,0.0,0.0
2023-01-28 00:00:00+00:00,0.06332500278949738,0.06409399956464767,0.0563649982213974,0.05832599848508835,69441,0.0,0.0
2023-01-29 00:00:00+00:00,0.05832599848508835,0.06039299815893173,0.05700000002980232,0.058740999549627304,34479,0.0,0.0
2023-01-30 00:00:00+00:00,0.05874200165271759,0.06029300019145012,0.05648700147867203,0.05750799924135208,32852,0.0,0.0
2023-01-31 00:00:00+00:00,0.05750799924135208,0.05934600159525871,0.0573510006070137,0.058747999370098114,12959,0.0,0.0
2023-02-01 00:00:00+00:00,0.05873100087046623,0.0669659972190857,0.05736299976706505,0.06572599709033966,51575,0.0,0.0
2023-02-02 00:00:00+00:00,0.06572099775075912,0.06878399848937988,0.05808800086379051,0.05808800086379051,77310,0.0,0.0
2023-02-03 00:00:00+00:00,0.058090001344680786,0.0604499988257885,0.05720699951052666,0.06002900004386902,31198,0.0,0.0
2023-02-04 00:00:00+00:00,0.060044001787900925,0.060201000422239304,0.057944998145103455,0.05818700045347214,23508,0.0,0.0
2023-02-05 00:00:00+00:00,0.058240000158548355,0.05996000021696091,0.05763699859380722,0.05866900086402893,6632,0.0,0.0
2023-02-06 00:00:00+00:00,0.05870300158858299,0.06179799884557724,0.05637200176715851,0.05691799893975258,54040,0.0,0.0
2023-02-07 00:00:00+00:00,0.05688999965786934,0.061080001294612885,0.05596400052309036,0.060819000005722046,50488,0.0,0.0
2023-02-08 00:00:00+00:00,0.060770001262426376,0.06429699808359146,0.05793600156903267,0.05889600142836571,85575,0.0,0.0
2023-02-09 00:00:00+00:00,0.05891500040888786,0.06256700307130814,0.05638999864459038,0.05967399850487709,72987,0.0,0.0
2023-02-10 00:00:00+00:00,0.05967799946665764,0.0674310028553009,0.0590520016849041,0.06195399910211563,81000,0.0,0.0
2023-02-11 00:00:00+00:00,0.06195700168609619,0.06806900352239609,0.0615679994225502,0.0653270035982132,135439,0.0,0.0
2023-02-12 00:00:00+00:00,0.06534499675035477,0.07507800310850143,0.0648140013217926,0.06902600079774857,80620,0.0,0.0
2023-02-13 00:00:00+00:00,0.0690390020608902,0.0810990035533905,0.06851399689912796,0.0748559981584549,145581,0.0,0.0
2023-02-14 00:00:00+00:00,0.07486099749803543,0.08568499982357025,0.0740559995174408,0.0822329968214035,104596,0.0,0.0
2023-02-15 00:00:00+00:00,0.08242899924516678,0.09837999939918518,0.08221299946308136,0.0945340022444725,155677,0.0,0.0
2023-02-16 00:00:00+00:00,0.09457399696111679,0.09808699786663055,0.08354300260543823,0.0835459977388382,85662,0.0,0.0
2023-02-17 00:00:00+00:00,0.08366599678993225,0.0841820016503334,0.07933299988508224,0.08355999737977982,52940,0.0,0.0
2023-02-18 00:00:00+00:00,0.08366400003433228,0.08587600290775299,0.08320900052785873,0.08464299887418747,12617,0.0,0.0
2023-02-19 00:00:00+00:00,0.08466500043869019,0.0910549983382225,0.08145800232887268,0.08151599764823914,75078,0.0,0.0
2023-02-20 00:00:00+00:00,0.08151599764823914,0.0826990008354187,0.0796239972114563,0.07990500330924988,22101,0.0,0.0
2023-02-21 00:00:00+00:00,0.07988899946212769,0.08268000185489655,0.07873199880123138,0.08267299830913544,28975,0.0,0.0
2023-02-22 00:00:00+00:00,0.08265099674463272,0.09975899755954742,0.08257099986076355,0.08947700262069702,243652,0.0,0.0
2023-02-23 00:00:00+00:00,0.08947599679231644,0.09330400079488754,0.08880899846553802,0.0894320011138916,24685,0.0,0.0
2023-02-24 00:00:00+00:00,0.08942099660634995,0.08960899710655212,0.08518899977207184,0.08528699725866318,23495,0.0,0.0
2023-02-25 00:00:00+00:00,0.08528699725866318,0.0864809975028038,0.08208800107240677,0.08268699795007706,22390,0.0,0.0
2023-02-26 00:00:00+00:00,0.08268599957227707,0.08376400172710419,0.08091600239276886,0.08213099837303162,15642,0.0,0.0
2023-02-27 00:00:00+00:00,0.08211199939250946,0.0857739970088005,0.08110799640417099,0.08295200020074844,40304,0.0,0.0
2023-02-28 00:00:00+00:00,0.08289200067520142,0.08837900310754776,0.08279100060462952,0.08332999795675278,48165,0.0,0.0
2023-03-01 00:00:00+00:00,0.08334799855947495,0.08485600352287292,0.07909300178289413,0.07923799753189087,28125,0.0,0.0
2023-03-02 00:00:00+00:00,0.07923799753189087,0.08276800066232681,0.07912400364875793,0.08230199664831161,12141,0.0,0.0
2023-03-03 00:00:00+00:00,0.08226300030946732,0.08257099986076355,0.07762099802494049,0.07836499810218811,17851,0.0,0.0
2023-03-04 00:00:00+00:00,0.0783659964799881,0.07858200371265411,0.076105996966362,0.07697799801826477,11381,0.0,0.0
2023-03-05 00:00:00+00:00,0.07699500024318695,0.07782100141048431,0.07636100053787231,0.07728300243616104,2186,0.0,0.0
2023-03-06 00:00:00+00:00,0.07729099690914154,0.07739199697971344,0.07533399760723114,0.07552199810743332,5404,0.0,0.0
2023-03-07 00:00:00+00:00,0.07552699744701385,0.08929400146007538,0.07485300302505493,0.07788600027561188,77629,0.0,0.0
2023-03-08 00:00:00+00:00,0.07789699733257294,0.079694002866745,0.07581400126218796,0.07617799937725067,26318,0.0,0.0
2023-03-09 00:00:00+00:00,0.07619000226259232,0.07631800323724747,0.07103200256824493,0.0717099979519844,13317,0.0,0.0
2023-03-10 00:00:00+00:00,0.07173199951648712,0.08104199916124344,0.07012499868869781,0.07253099977970123,118220,0.0,0.0
2023-03-11 00:00:00+00:00,0.07262100279331207,0.07402200251817703,0.06694000214338303,0.07275599986314774,39768,0.0,0.0
2023-03-12 00:00:00+00:00,0.07274000346660614,0.07551799714565277,0.06825599819421768,0.07307600229978561,63288,0.0,0.0
2023-03-13 00:00:00+00:00,0.07308699935674667,0.08218000084161758,0.07270299643278122,0.0789249986410141,109245,0.0,0.0
2023-03-14 00:00:00+00:00,0.07893099635839462,0.07949600368738174,0.07672400027513504,0.07709699869155884,16647,0.0,0.0
2023-03-15 00:00:00+00:00,0.07705800235271454,0.07940900325775146,0.07020000368356705,0.07263500243425369,27724,0.0,0.0
2023-03-16 00:00:00+00:00,0.07263000309467316,0.07591699808835983,0.07173900306224823,0.07360000163316727,15754,0.0,0.0
2023-03-17 00:00:00+00:00,0.07359600067138672,0.07640200108289719,0.07306800037622452,0.07632400095462799,5347,0.0,0.0
2023-03-18 00:00:00+00:00,0.0763539969921112,0.08087299764156342,0.07605399936437607,0.07647600024938583,18128,0.0,0.0
2023-03-19 00:00:00+00:00,0.07647600024938583,0.07841300219297409,0.07096800208091736,0.07313299924135208,43381,0.0,0.0
2023-03-20 00:00:00+00:00,0.07317999750375748,0.07342799752950668,0.06734699755907059,0.06764700263738632,35738,0.0,0.0
2023-03-21 00:00:00+00:00,0.06764200329780579,0.06903000175952911,0.06641799956560135,0.06746400147676468,29894,0.0,0.0
2023-03-22 00:00:00+00:00,0.06744900345802307,0.07164499908685684,0.06150300055742264,0.0633620023727417,64243,0.0,0.0
2023-03-23 00:00:00+00:00,0.0633540004491806,0.06601499766111374,0.06321000307798386,0.06404399871826172,13582,0.0,0.0
2023-03-24 00:00:00+00:00,0.06404899805784225,0.06461799889802933,0.06163899973034859,0.06222900003194809,12414,0.0,0.0
2023-03-25 00:00:00+00:00,0.06223899871110916,0.06248600035905838,0.054448001086711884,0.05718100070953369,65720,0.0,0.0
2023-03-26 00:00:00+00:00,0.05717900022864342,0.058747000992298126,0.055385999381542206,0.05584299936890602,16750,0.0,0.0
2023-03-27 00:00:00+00:00,0.05585100129246712,0.05588600039482117,0.050843000411987305,0.051715001463890076,31650,0.0,0.0
2023-03-28 00:00:00+00:00,0.05171100050210953,0.05574199929833412,0.05164700001478195,0.05538000166416168,15758,0.0,0.0
2023-03-29 00:00:00+00:00,0.05537800118327141,0.056696999818086624,0.055326998233795166,0.055511001497507095,4232,0.0,0.0
2023-03-30 00:00:00+00:00,0.055535998195409775,0.056919001042842865,0.04552200064063072,0.05013199895620346,129187,0.0,0.0
2023-03-31 00:00:00+00:00,0.05012600123882294,0.054850999265909195,0.05011399835348129,0.053279999643564224,46577,0.0,0.0
2023-04-01 00:00:00+00:00,0.053279001265764236,0.05587900057435036,0.052705999463796616,0.05349000170826912,56165,0.0,0.0
2023-04-02 00:00:00+00:00,0.05396699905395508,0.0540039986371994,0.050558000802993774,0.050707001239061356,15134,0.0,0.0
2023-04-03 00:00:00+00:00,0.05071499943733215,0.05194000154733658,0.049428001046180725,0.050464000552892685,25203,0.0,0.0
2023-04-04 00:00:00+00:00,0.050464000552892685,0.06256099790334702,0.05008799955248833,0.06234300136566162,243331,0.0,0.0
2023-04-05 00:00:00+00:00,0.0622979998588562,0.10284099727869034,0.06193400174379349,0.08931399881839752,1057507,0.0,0.0
2023-04-06 00:00:00+00:00,0.08930700272321701,0.13019199669361115,0.08281099796295166,0.11220599710941315,912759,0.0,0.0
2023-04-07 00:00:00+00:00,0.11219999939203262,0.12798599898815155,0.106004998087883,0.12009599804878235,581579,0.0,0.0
2023-04-08 00:00:00+00:00,0.12004300206899643,0.12167999893426895,0.10698100179433823,0.10699799656867981,152046,0.0,0.0
2023-04-09 00:00:00+00:00,0.10700000077486038,0.1249070018529892,0.10003100335597992,0.12234699726104736,380571,0.0,0.0
2023-04-10 00:00:00+00:00,0.12228699773550034,0.12549899518489838,0.10766199976205826,0.12330800294876099,177147,0.0,0.0
2023-04-11 00:00:00+00:00,0.12330199778079987,0.17704999446868896,0.11096499860286713,0.1734910011291504,864775,0.0,0.0
2023-04-12 00:00:00+00:00,0.17352800071239471,0.17551200091838837,0.13547199964523315,0.14543700218200684,507287,0.0,0.0
2023-04-13 00:00:00+00:00,0.14175599813461304,0.16981199383735657,0.13317300379276276,0.14275600016117096,816687,0.0,0.0
2023-04-14 00:00:00+00:00,0.14275600016117096,0.16276000440120697,0.13938699662685394,0.1505800038576126,399086,0.0,0.0
2023-04-15 00:00:00+00:00,0.1518149971961975,0.16602499783039093,0.14810800552368164,0.15754300355911255,318457,0.0,0.0
2023-04-16 00:00:00+00:00,0.15755200386047363,0.17815600335597992,0.15629500150680542,0.17331300675868988,394511,0.0,0.0
2023-04-17 00:00:00+00:00,0.17383599281311035,0.18260100483894348,0.166703000664711,0.17462000250816345,185221,0.0,0.0
2023-04-18 00:00:00+00:00,0.17406900227069855,0.17782500386238098,0.16016599535942078,0.1614059954881668,169001,0.0,0.0
2023-04-19 00:00:00+00:00,0.16132600605487823,0.1653819978237152,0.1453080028295517,0.14594799280166626,214066,0.0,0.0
2023-04-20 00:00:00+00:00,0.14595699310302734,0.14939500391483307,0.11895900219678879,0.13272100687026978,232022,0.0,0.0
2023-04-21 00:00:00+00:00,0.13298100233078003,0.15087899565696716,0.12603099644184113,0.1299010068178177,493114,0.0,0.0
2023-04-22 00:00:00+00:00,0.1299010068178177,0.13050299882888794,0.12283699959516525,0.12521199882030487,92537,0.0,0.0
2023-04-23 00:00:00+00:00,0.12521199882030487,0.12525899708271027,0.11945299804210663,0.1214350014925003,27561,0.0,0.0
2023-04-24 00:00:00+00:00,0.12142600119113922,0.12462099641561508,0.0925389975309372,0.12454000115394592,276860,0.0,0.0
2023-04-25 00:00:00+00:00,0.1245340034365654,0.13241100311279297,0.10523799806833267,0.13232499361038208,189874,0.0,0.0
2023-04-26 00:00:00+00:00,0.13233299553394318,0.14245499670505524,0.11801599711179733,0.1221029981970787,329850,0.0,0.0
2023-04-27 00:00:00+00:00,0.12210100144147873,0.12636199593544006,0.11738000065088272,0.11776799708604813,60728,0.0,0.0
2023-04-28 00:00:00+00:00,0.11775700002908707,0.1241379976272583,0.11536300182342529,0.12169499695301056,111800,0.0,0.0
2023-04-29 00:00:00+00:00,0.12169300019741058,0.12209100276231766,0.1177159994840622,0.11783000081777573,40798,0.0,0.0
2023-04-30 00:00:00+00:00,0.11787500232458115,0.1191990002989769,0.11513499915599823,0.11529000103473663,54293,0.0,0.0
2023-05-01 00:00:00+00:00,0.11524900048971176,0.1273230016231537,0.10515499860048294,0.12193600088357925,199096,0.0,0.0
