TIMESTAMP,GAL11877_OPEN_PRICE_USD,GAL11877_HIGH_PRICE_USD,GAL11877_LOW_PRICE_USD,GAL11877_CLOSE_PRICE_USD,GAL11877_VOLUME_USD,GAL11877_DIVIDENDS_USD,GAL11877_STOCK_SPLITS_USD
2023-07-13 00:00:00+00:00,1.1884889602661133,1.2973250150680542,1.1710330247879028,1.2973250150680542,7680681,0.0,0.0
2023-07-14 00:00:00+00:00,1.2973300218582153,1.3130079507827759,1.212317943572998,1.2569700479507446,10118756,0.0,0.0
2023-07-15 00:00:00+00:00,1.2568999528884888,1.2806520462036133,1.2427419424057007,1.2651920318603516,5501974,0.0,0.0
2023-07-16 00:00:00+00:00,1.264989972114563,1.2684290409088135,1.2247649431228638,1.2259769439697266,4922796,0.0,0.0
2023-07-17 00:00:00+00:00,1.2259889841079712,1.2614350318908691,1.215527057647705,1.257591962814331,6392507,0.0,0.0
2023-07-18 00:00:00+00:00,1.2575279474258423,1.2623480558395386,1.2039899826049805,1.2348359823226929,7149152,0.0,0.0
2023-07-19 00:00:00+00:00,1.2348159551620483,1.31528902053833,1.231590986251831,1.2775460481643677,11131641,0.0,0.0
2023-07-20 00:00:00+00:00,1.2773640155792236,1.3341480493545532,1.2743990421295166,1.3024879693984985,9270734,0.0,0.0
2023-07-21 00:00:00+00:00,1.3024640083312988,1.326585054397583,1.2921099662780762,1.3063180446624756,6971665,0.0,0.0
2023-07-22 00:00:00+00:00,1.3062560558319092,1.3148610591888428,1.253411054611206,1.259539008140564,5756592,0.0,0.0
2023-07-23 00:00:00+00:00,1.2596739530563354,1.2937510013580322,1.2540299892425537,1.2789770364761353,5015881,0.0,0.0
2023-07-24 00:00:00+00:00,1.2788560390472412,1.2832159996032715,1.2164349555969238,1.2366180419921875,6468495,0.0,0.0
2023-07-25 00:00:00+00:00,1.2366440296173096,1.2555400133132935,1.2272809743881226,1.2372430562973022,4970385,0.0,0.0
2023-07-26 00:00:00+00:00,1.2372759580612183,1.2827110290527344,1.221276044845581,1.269212007522583,5161091,0.0,0.0
2023-07-27 00:00:00+00:00,1.2691630125045776,1.3004000186920166,1.2591969966888428,1.2788970470428467,6189993,0.0,0.0
2023-07-28 00:00:00+00:00,1.2788050174713135,1.3198410272598267,1.2772259712219238,1.2989009618759155,7953010,0.0,0.0
2023-07-29 00:00:00+00:00,1.2988489866256714,1.3316099643707275,1.285871982574463,1.3034640550613403,5596082,0.0,0.0
2023-07-30 00:00:00+00:00,1.3034679889678955,1.303684949874878,1.2558430433273315,1.2856709957122803,5627129,0.0,0.0
2023-07-31 00:00:00+00:00,1.2856769561767578,1.2996469736099243,1.2634179592132568,1.2797149419784546,6044144,0.0,0.0
2023-08-01 00:00:00+00:00,1.2796930074691772,1.2877269983291626,1.2443269491195679,1.2842639684677124,6874086,0.0,0.0
2023-08-02 00:00:00+00:00,1.284309983253479,1.2880100011825562,1.1761250495910645,1.1765010356903076,8184395,0.0,0.0
2023-08-03 00:00:00+00:00,1.1767410039901733,1.1874979734420776,1.1531059741973877,1.1595549583435059,8366488,0.0,0.0
2023-08-04 00:00:00+00:00,1.1595120429992676,1.1808040142059326,1.1512680053710938,1.152575969696045,5891331,0.0,0.0
2023-08-05 00:00:00+00:00,1.1525529623031616,1.1646620035171509,1.1473530530929565,1.1643459796905518,4910742,0.0,0.0
2023-08-06 00:00:00+00:00,1.164342999458313,1.2120050191879272,1.160791039466858,1.2042310237884521,6636128,0.0,0.0
2023-08-07 00:00:00+00:00,1.2042219638824463,1.2469849586486816,1.152184009552002,1.1839109659194946,9833130,0.0,0.0
2023-08-08 00:00:00+00:00,1.183892011642456,1.2273110151290894,1.1702940464019775,1.2164020538330078,8142345,0.0,0.0
2023-08-09 00:00:00+00:00,1.2164920568466187,1.2231889963150024,1.20005202293396,1.220020055770874,6248751,0.0,0.0
2023-08-10 00:00:00+00:00,1.220033049583435,1.220154047012329,1.1766630411148071,1.1771340370178223,6806971,0.0,0.0
2023-08-11 00:00:00+00:00,1.1774049997329712,1.19930100440979,1.1724419593811035,1.1867109537124634,5581325,0.0,0.0
2023-08-12 00:00:00+00:00,1.1867059469223022,1.2020889520645142,1.182811975479126,1.1882489919662476,4332665,0.0,0.0
2023-08-13 00:00:00+00:00,1.1881730556488037,1.2147289514541626,1.1836119890213013,1.2052949666976929,5108808,0.0,0.0
2023-08-14 00:00:00+00:00,1.2053090333938599,1.2237579822540283,1.195628046989441,1.2042310237884521,6066065,0.0,0.0
2023-08-15 00:00:00+00:00,1.2040929794311523,1.2040929794311523,1.0844759941101074,1.125910997390747,9885628,0.0,0.0
2023-08-16 00:00:00+00:00,1.1258939504623413,1.1390080451965332,1.056043028831482,1.087494969367981,7313010,0.0,0.0
2023-08-17 00:00:00+00:00,1.0877089500427246,1.111541986465454,0.9814460277557373,1.083448052406311,12512448,0.0,0.0
2023-08-18 00:00:00+00:00,1.0834989547729492,1.1248170137405396,1.053794026374817,1.1248170137405396,13766524,0.0,0.0
2023-08-19 00:00:00+00:00,1.1247080564498901,1.156669020652771,1.1247080564498901,1.1423120498657227,9441094,0.0,0.0
2023-08-20 00:00:00+00:00,1.1423670053482056,1.1704490184783936,1.1379300355911255,1.1468520164489746,7195063,0.0,0.0
2023-08-21 00:00:00+00:00,1.146759033203125,1.1686890125274658,1.0794340372085571,1.1381909847259521,9734962,0.0,0.0
2023-08-22 00:00:00+00:00,1.1381410360336304,1.1602669954299927,1.0962929725646973,1.1514300107955933,9118117,0.0,0.0
2023-08-23 00:00:00+00:00,1.1515660285949707,1.1622849702835083,1.1294499635696411,1.1381880044937134,8066336,0.0,0.0
2023-08-24 00:00:00+00:00,1.1382189989089966,1.156129002571106,1.1147119998931885,1.131814956665039,7107144,0.0,0.0
2023-08-25 00:00:00+00:00,1.1318479776382446,1.1778340339660645,1.1243770122528076,1.1478159427642822,11389253,0.0,0.0
2023-08-26 00:00:00+00:00,1.147812008857727,1.1712009906768799,1.1424579620361328,1.1571340560913086,6778015,0.0,0.0
2023-08-27 00:00:00+00:00,1.157120943069458,1.1705299615859985,1.1351269483566284,1.1381299495697021,6851109,0.0,0.0
2023-08-28 00:00:00+00:00,1.1380430459976196,1.244354009628296,1.114104986190796,1.234125018119812,21450987,0.0,0.0
2023-08-29 00:00:00+00:00,1.2341820001602173,1.2440530061721802,1.1779669523239136,1.2088350057601929,17809047,0.0,0.0
2023-08-30 00:00:00+00:00,1.2088279724121094,1.2198920249938965,1.1751749515533447,1.1933410167694092,9696176,0.0,0.0
2023-08-31 00:00:00+00:00,1.193384051322937,1.2087759971618652,1.1471129655838013,1.1579630374908447,9267294,0.0,0.0
2023-09-01 00:00:00+00:00,1.1579890251159668,1.1630580425262451,1.1034510135650635,1.1204960346221924,7447040,0.0,0.0
2023-09-02 00:00:00+00:00,1.120581030845642,1.155992031097412,1.1154439449310303,1.1442209482192993,6832930,0.0,0.0
2023-09-03 00:00:00+00:00,1.144368052482605,1.144368052482605,1.108083963394165,1.1230499744415283,5983313,0.0,0.0
2023-09-04 00:00:00+00:00,1.1229790449142456,1.2113109827041626,1.1200729608535767,1.128633975982666,15496811,0.0,0.0
2023-09-05 00:00:00+00:00,1.128620982170105,1.133847951889038,1.11381196975708,1.121474027633667,6441116,0.0,0.0
2023-09-06 00:00:00+00:00,1.1215330362319946,1.1294829845428467,1.093297004699707,1.128159999847412,7525744,0.0,0.0
2023-09-07 00:00:00+00:00,1.1281850337982178,1.1484229564666748,1.1186569929122925,1.1406409740447998,6427178,0.0,0.0
2023-09-08 00:00:00+00:00,1.1407560110092163,1.1487760543823242,1.1198350191116333,1.1347090005874634,5474152,0.0,0.0
2023-09-09 00:00:00+00:00,1.1346900463104248,1.1501070261001587,1.1327919960021973,1.1485639810562134,4837618,0.0,0.0
2023-09-10 00:00:00+00:00,1.1485849618911743,1.1518640518188477,1.1116060018539429,1.1267930269241333,7042185,0.0,0.0
2023-09-11 00:00:00+00:00,1.1268210411071777,1.137861967086792,1.0907909870147705,1.1188379526138306,7793433,0.0,0.0
2023-09-12 00:00:00+00:00,1.1188470125198364,1.3706170320510864,1.1159659624099731,1.192291021347046,120632338,0.0,0.0
2023-09-13 00:00:00+00:00,1.1921850442886353,1.3449640274047852,1.1897640228271484,1.3058929443359375,46605891,0.0,0.0
2023-09-14 00:00:00+00:00,1.3049540519714355,1.3147410154342651,1.2455929517745972,1.2504910230636597,23844330,0.0,0.0
2023-09-15 00:00:00+00:00,1.2505309581756592,1.325543999671936,1.220291018486023,1.325543999671936,13454310,0.0,0.0
2023-09-16 00:00:00+00:00,1.3257739543914795,1.3477230072021484,1.292173981666565,1.2978750467300415,12012615,0.0,0.0
2023-09-17 00:00:00+00:00,1.297814965248108,1.297814965248108,1.202599048614502,1.2062089443206787,10410963,0.0,0.0
2023-09-18 00:00:00+00:00,1.2062400579452515,1.2362630367279053,1.1921390295028687,1.2047380208969116,8739292,0.0,0.0
2023-09-19 00:00:00+00:00,1.2048569917678833,1.4050979614257812,1.1955289840698242,1.3211760520935059,38251521,0.0,0.0
2023-09-20 00:00:00+00:00,1.3211580514907837,1.3505359888076782,1.2861939668655396,1.3505359888076782,15951341,0.0,0.0
2023-09-21 00:00:00+00:00,1.3504079580307007,1.367097020149231,1.2782670259475708,1.3168400526046753,17522160,0.0,0.0
2023-09-22 00:00:00+00:00,1.3168950080871582,1.3710780143737793,1.3009309768676758,1.3504970073699951,12854450,0.0,0.0
2023-09-23 00:00:00+00:00,1.3504819869995117,1.3619780540466309,1.3089029788970947,1.31967294216156,7831399,0.0,0.0
2023-09-24 00:00:00+00:00,1.3196970224380493,1.3281359672546387,1.2911080121994019,1.2970809936523438,6705935,0.0,0.0
2023-09-25 00:00:00+00:00,1.297091007232666,1.3628480434417725,1.2912460565567017,1.3487279415130615,10322098,0.0,0.0
2023-09-26 00:00:00+00:00,1.3486789464950562,1.3737130165100098,1.328914999961853,1.355718970298767,10732853,0.0,0.0
2023-09-27 00:00:00+00:00,1.3556009531021118,1.379544973373413,1.3241139650344849,1.344202995300293,9454423,0.0,0.0
2023-09-28 00:00:00+00:00,1.3442399501800537,1.3609609603881836,1.3217710256576538,1.3474169969558716,8726705,0.0,0.0
2023-09-29 00:00:00+00:00,1.347561001777649,1.35024094581604,1.2839970588684082,1.2998980283737183,7951040,0.0,0.0
2023-09-30 00:00:00+00:00,1.2999080419540405,1.3126360177993774,1.2827119827270508,1.2827320098876953,5957527,0.0,0.0
2023-10-01 00:00:00+00:00,1.2827589511871338,1.33201003074646,1.2812490463256836,1.318848967552185,7522698,0.0,0.0
2023-10-02 00:00:00+00:00,1.319018006324768,1.3243299722671509,1.2137969732284546,1.224228024482727,9634746,0.0,0.0
2023-10-03 00:00:00+00:00,1.224202036857605,1.2325999736785889,1.19097101688385,1.1935889720916748,6886754,0.0,0.0
2023-10-04 00:00:00+00:00,1.1935579776763916,1.2031199932098389,1.155758023262024,1.1979990005493164,6768715,0.0,0.0
2023-10-05 00:00:00+00:00,1.1980199813842773,1.2036980390548706,1.1790679693222046,1.193418025970459,5580703,0.0,0.0
2023-10-06 00:00:00+00:00,1.1933890581130981,1.2125359773635864,1.1461509466171265,1.1639260053634644,17162383,0.0,0.0
2023-10-07 00:00:00+00:00,1.1639000177383423,1.2126120328903198,1.1613500118255615,1.1981810331344604,8579038,0.0,0.0
2023-10-08 00:00:00+00:00,1.1982530355453491,1.2171560525894165,1.1828140020370483,1.193410038948059,7373173,0.0,0.0
2023-10-09 00:00:00+00:00,1.193384051322937,1.2029370069503784,1.1373250484466553,1.155938982963562,8113333,0.0,0.0
2023-10-10 00:00:00+00:00,1.1559480428695679,1.1618939638137817,1.1430710554122925,1.1548089981079102,5381615,0.0,0.0
2023-10-11 00:00:00+00:00,1.1545330286026,1.158851981163025,1.1207129955291748,1.1452709436416626,6654506,0.0,0.0
2023-10-12 00:00:00+00:00,1.1452560424804688,1.1499840021133423,1.1271170377731323,1.1286189556121826,4599010,0.0,0.0
2023-10-13 00:00:00+00:00,1.1286180019378662,1.1515719890594482,1.1286180019378662,1.13652503490448,4498541,0.0,0.0
2023-10-14 00:00:00+00:00,1.1365389823913574,1.1572359800338745,1.1237419843673706,1.1341079473495483,5160722,0.0,0.0
2023-10-15 00:00:00+00:00,1.1340980529785156,1.1666630506515503,1.1292719841003418,1.1554160118103027,4952843,0.0,0.0
2023-10-16 00:00:00+00:00,1.1555019617080688,1.2097669839859009,1.154837965965271,1.1762950420379639,7554350,0.0,0.0
2023-10-17 00:00:00+00:00,1.1764110326766968,1.1795860528945923,1.1215749979019165,1.1220120191574097,5785831,0.0,0.0
2023-10-18 00:00:00+00:00,1.1220309734344482,1.1341379880905151,1.102702021598816,1.1102759838104248,5527215,0.0,0.0
2023-10-19 00:00:00+00:00,1.1101289987564087,1.1260349750518799,1.099694013595581,1.1077539920806885,5349076,0.0,0.0
2023-10-20 00:00:00+00:00,1.107753038406372,1.1612709760665894,1.1064289808273315,1.1456650495529175,5570797,0.0,0.0
2023-10-21 00:00:00+00:00,1.1456949710845947,1.182616949081421,1.1413880586624146,1.1605000495910645,5401883,0.0,0.0
2023-10-22 00:00:00+00:00,1.1604290008544922,1.1812249422073364,1.1410640478134155,1.1719199419021606,5524797,0.0,0.0
2023-10-23 00:00:00+00:00,1.179656982421875,1.2308039665222168,1.1649179458618164,1.2287169694900513,10724045,0.0,0.0
2023-10-24 00:00:00+00:00,1.2286250591278076,1.3389110565185547,1.2263480424880981,1.3037630319595337,21497281,0.0,0.0
2023-10-25 00:00:00+00:00,1.3039309978485107,1.377601981163025,1.3039309978485107,1.3526420593261719,14263558,0.0,0.0
2023-10-26 00:00:00+00:00,1.3524609804153442,1.3905500173568726,1.3062679767608643,1.353600025177002,13491546,0.0,0.0
2023-10-27 00:00:00+00:00,1.3536579608917236,1.3555819988250732,1.3223580121994019,1.3406800031661987,10994056,0.0,0.0
2023-10-28 00:00:00+00:00,1.3404419422149658,1.394616961479187,1.3397510051727295,1.3553810119628906,9835065,0.0,0.0
2023-10-29 00:00:00+00:00,1.3552290201187134,1.4387389421463013,1.3430140018463135,1.3862789869308472,11794394,0.0,0.0
2023-10-30 00:00:00+00:00,1.386268973350525,1.4030510187149048,1.321632981300354,1.336184024810791,12407424,0.0,0.0
2023-10-31 00:00:00+00:00,1.3360919952392578,1.4223979711532593,1.3072930574417114,1.362771987915039,19168624,0.0,0.0
2023-11-01 00:00:00+00:00,1.3627350330352783,1.3979899883270264,1.3184700012207031,1.3852479457855225,13443600,0.0,0.0
2023-11-02 00:00:00+00:00,1.3852969408035278,1.4239749908447266,1.3249340057373047,1.3398449420928955,12502625,0.0,0.0
2023-11-03 00:00:00+00:00,1.3398120403289795,1.341552972793579,1.2814929485321045,1.3267619609832764,12063906,0.0,0.0
2023-11-04 00:00:00+00:00,1.3267780542373657,1.39307701587677,1.323438048362732,1.3812880516052246,10895588,0.0,0.0
2023-11-05 00:00:00+00:00,1.3814549446105957,1.5134669542312622,1.3754539489746094,1.441519021987915,22786563,0.0,0.0
2023-11-06 00:00:00+00:00,1.4414629936218262,1.4846400022506714,1.4122209548950195,1.4728809595108032,14717664,0.0,0.0
2023-11-07 00:00:00+00:00,1.4727189540863037,1.4963079690933228,1.4107229709625244,1.4473910331726074,16494914,0.0,0.0
2023-11-08 00:00:00+00:00,1.4474639892578125,1.491716980934143,1.4351450204849243,1.4531209468841553,13619051,0.0,0.0
2023-11-09 00:00:00+00:00,1.4528239965438843,1.5361980199813843,1.366029977798462,1.432013988494873,23650085,0.0,0.0
2023-11-10 00:00:00+00:00,1.4324380159378052,1.5511269569396973,1.4318629503250122,1.5341930389404297,20794354,0.0,0.0
2023-11-11 00:00:00+00:00,1.534168004989624,1.5620299577713013,1.4927259683609009,1.5124919414520264,17926184,0.0,0.0
2023-11-12 00:00:00+00:00,1.5125069618225098,1.584313988685608,1.4546480178833008,1.53330397605896,18307980,0.0,0.0
2023-11-13 00:00:00+00:00,1.533390998840332,1.5700459480285645,1.4627519845962524,1.4627519845962524,18981921,0.0,0.0
2023-11-14 00:00:00+00:00,1.4618589878082275,1.481071949005127,1.3695869445800781,1.3978769779205322,18700265,0.0,0.0
2023-11-15 00:00:00+00:00,1.3977210521697998,1.4775110483169556,1.3941489458084106,1.460258960723877,16594868,0.0,0.0
2023-11-16 00:00:00+00:00,1.460244059562683,1.4978280067443848,1.3339869976043701,1.3471360206604004,21025032,0.0,0.0
2023-11-17 00:00:00+00:00,1.3470289707183838,1.3875449895858765,1.3101849555969238,1.3817650079727173,17483386,0.0,0.0
2023-11-18 00:00:00+00:00,1.3818960189819336,1.3836959600448608,1.282052993774414,1.3326970338821411,14653574,0.0,0.0
2023-11-19 00:00:00+00:00,1.332759976387024,1.3797179460525513,1.3067840337753296,1.3756409883499146,10742402,0.0,0.0
2023-11-20 00:00:00+00:00,1.3754279613494873,1.4089159965515137,1.3537850379943848,1.367334008216858,13467660,0.0,0.0
2023-11-21 00:00:00+00:00,1.3672950267791748,1.3938449621200562,1.2183860540390015,1.2273600101470947,15254089,0.0,0.0
2023-11-22 00:00:00+00:00,1.226302981376648,1.306730031967163,1.2201989889144897,1.295546054840088,11177969,0.0,0.0
2023-11-23 00:00:00+00:00,1.295462965965271,1.3373420238494873,1.2891210317611694,1.3373420238494873,10332504,0.0,0.0
2023-11-24 00:00:00+00:00,1.3372160196304321,1.4143879413604736,1.3308459520339966,1.3963719606399536,16659025,0.0,0.0
2023-11-25 00:00:00+00:00,1.3964649438858032,1.4361779689788818,1.389860987663269,1.4184609651565552,11822291,0.0,0.0
2023-11-26 00:00:00+00:00,1.4183239936828613,1.4508520364761353,1.3820339441299438,1.4373279809951782,13507226,0.0,0.0
2023-11-27 00:00:00+00:00,1.437082052230835,1.444638967514038,1.3223199844360352,1.3546650409698486,11985358,0.0,0.0
2023-11-28 00:00:00+00:00,1.3546969890594482,1.6558469533920288,1.325989007949829,1.6240860223770142,67887912,0.0,0.0
2023-11-29 00:00:00+00:00,1.6229909658432007,1.776723027229309,1.5493099689483643,1.6132450103759766,57744694,0.0,0.0
2023-11-30 00:00:00+00:00,1.6132110357284546,1.68019700050354,1.5071489810943604,1.5380829572677612,27297326,0.0,0.0
2023-12-01 00:00:00+00:00,1.5381580591201782,1.5779520273208618,1.5318169593811035,1.5482079982757568,13534536,0.0,0.0
2023-12-02 00:00:00+00:00,1.5481419563293457,1.5684200525283813,1.5210620164871216,1.5612659454345703,12925351,0.0,0.0
2023-12-03 00:00:00+00:00,1.5615030527114868,1.5865750312805176,1.5109740495681763,1.5251259803771973,13378902,0.0,0.0
2023-12-04 00:00:00+00:00,1.5251070261001587,1.625707983970642,1.4855079650878906,1.6163359880447388,30261052,0.0,0.0
2023-12-05 00:00:00+00:00,1.6163829565048218,1.663849949836731,1.5871690511703491,1.6574629545211792,20703823,0.0,0.0
2023-12-06 00:00:00+00:00,1.6574280261993408,1.6771670579910278,1.5896470546722412,1.6102190017700195,21356087,0.0,0.0
2023-12-07 00:00:00+00:00,1.6104329824447632,1.8169540166854858,1.5872689485549927,1.681962013244629,60631143,0.0,0.0
2023-12-08 00:00:00+00:00,1.6823300123214722,1.7171339988708496,1.6625959873199463,1.7077499628067017,23066699,0.0,0.0
2023-12-09 00:00:00+00:00,1.7074370384216309,1.7385950088500977,1.651608943939209,1.658197045326233,20108756,0.0,0.0
2023-12-10 00:00:00+00:00,1.6582460403442383,1.6946569681167603,1.6165839433670044,1.6482720375061035,13457825,0.0,0.0
2023-12-11 00:00:00+00:00,1.648414969444275,1.6535669565200806,1.4918570518493652,1.5383059978485107,18673033,0.0,0.0
2023-12-12 00:00:00+00:00,1.5380970239639282,1.584246039390564,1.5120539665222168,1.5624040365219116,14057133,0.0,0.0
2023-12-13 00:00:00+00:00,1.5624250173568726,1.5796140432357788,1.4769569635391235,1.5687930583953857,13440137,0.0,0.0
2023-12-14 00:00:00+00:00,1.5687700510025024,1.6366690397262573,1.5469779968261719,1.6290559768676758,17082592,0.0,0.0
2023-12-15 00:00:00+00:00,1.6290500164031982,1.6565649509429932,1.5933289527893066,1.6017340421676636,17967975,0.0,0.0
2023-12-16 00:00:00+00:00,1.6018790006637573,1.6921340227127075,1.5979219675064087,1.6619130373001099,15756916,0.0,0.0
2023-12-17 00:00:00+00:00,1.6624130010604858,1.6749500036239624,1.570986032485962,1.5765329599380493,14483401,0.0,0.0
2023-12-18 00:00:00+00:00,1.576596975326538,1.6045299768447876,1.4656579494476318,1.6002659797668457,15954325,0.0,0.0
2023-12-19 00:00:00+00:00,1.6007570028305054,1.7583789825439453,1.6007570028305054,1.6668239831924438,27014034,0.0,0.0
2023-12-20 00:00:00+00:00,1.6667530536651611,1.8545010089874268,1.666592001914978,1.8220069408416748,22049822,0.0,0.0
2023-12-21 00:00:00+00:00,1.8221759796142578,1.932852029800415,1.799015998840332,1.8901009559631348,25901358,0.0,0.0
2023-12-22 00:00:00+00:00,1.889875054359436,1.9448939561843872,1.825003981590271,1.9019399881362915,16200225,0.0,0.0
2023-12-23 00:00:00+00:00,1.901729941368103,1.9134600162506104,1.822695016860962,1.8824540376663208,11611521,0.0,0.0
2023-12-24 00:00:00+00:00,1.8828229904174805,1.945389986038208,1.8534849882125854,1.8898799419403076,17910475,0.0,0.0
2023-12-25 00:00:00+00:00,1.8892589807510376,2.136012077331543,1.8839190006256104,2.1322529315948486,33932694,0.0,0.0
2023-12-26 00:00:00+00:00,2.1319220066070557,2.65283203125,2.101612091064453,2.2787110805511475,105403258,0.0,0.0
2023-12-27 00:00:00+00:00,2.278697967529297,2.4992449283599854,2.2509219646453857,2.3815879821777344,40066345,0.0,0.0
2023-12-28 00:00:00+00:00,2.3820290565490723,2.5310680866241455,2.2953059673309326,2.2953059673309326,35412754,0.0,0.0
2023-12-29 00:00:00+00:00,2.2949399948120117,2.5474319458007812,2.2279880046844482,2.481571912765503,27154863,0.0,0.0
2023-12-30 00:00:00+00:00,2.4815990924835205,2.4909019470214844,2.293937921524048,2.293937921524048,19452212,0.0,0.0
2023-12-31 00:00:00+00:00,2.293752908706665,2.330044984817505,2.2415719032287598,2.3226211071014404,17395755,0.0,0.0
2024-01-01 00:00:00+00:00,2.3236958980560303,2.354746103286743,2.179218053817749,2.321027994155884,20578185,0.0,0.0
2024-01-02 00:00:00+00:00,2.3217570781707764,2.3834640979766846,2.1948349475860596,2.2610769271850586,22390636,0.0,0.0
2024-01-03 00:00:00+00:00,2.2607169151306152,2.400501012802124,1.8566570281982422,2.018691062927246,39637446,0.0,0.0
2024-01-04 00:00:00+00:00,2.018937110900879,2.177772045135498,2.0124900341033936,2.1267058849334717,22627361,0.0,0.0
2024-01-05 00:00:00+00:00,2.126521110534668,2.1399428844451904,1.924028992652893,1.9959889650344849,17702744,0.0,0.0
2024-01-06 00:00:00+00:00,1.9961769580841064,1.9964040517807007,1.8194960355758667,1.9107040166854858,18248402,0.0,0.0
2024-01-07 00:00:00+00:00,1.910707950592041,1.9666539430618286,1.768522024154663,1.772603988647461,15651424,0.0,0.0
2024-01-08 00:00:00+00:00,1.7725770473480225,1.8684959411621094,1.6446030139923096,1.850059986114502,20883861,0.0,0.0
2024-01-09 00:00:00+00:00,1.8507540225982666,1.8639219999313354,1.6612679958343506,1.7219289541244507,17089168,0.0,0.0
2024-01-10 00:00:00+00:00,1.7221059799194336,1.9101710319519043,1.684438943862915,1.881065011024475,17443699,0.0,0.0
2024-01-11 00:00:00+00:00,1.8812270164489746,2.0794730186462402,1.8700330257415771,2.0417280197143555,25340692,0.0,0.0
2024-01-12 00:00:00+00:00,2.0407800674438477,2.073179006576538,1.8956090211868286,1.9413479566574097,19450400,0.0,0.0
2024-01-13 00:00:00+00:00,1.941424012184143,2.006848096847534,1.8953709602355957,1.9620020389556885,13529147,0.0,0.0
2024-01-14 00:00:00+00:00,1.9620020389556885,1.9634490013122559,1.8471460342407227,1.8530199527740479,12582509,0.0,0.0
2024-01-15 00:00:00+00:00,1.8528670072555542,1.9434410333633423,1.8528670072555542,1.9101799726486206,14359973,0.0,0.0
2024-01-16 00:00:00+00:00,1.9098800420761108,2.0103139877319336,1.9070680141448975,1.97632896900177,16645526,0.0,0.0
2024-01-17 00:00:00+00:00,1.9771260023117065,1.986732006072998,1.8979860544204712,1.9302140474319458,12120041,0.0,0.0
2024-01-18 00:00:00+00:00,1.930299997329712,1.9823479652404785,1.8071069717407227,1.8222659826278687,14903321,0.0,0.0
2024-01-19 00:00:00+00:00,1.8224159479141235,1.8279509544372559,1.686669945716858,1.777953028678894,15364294,0.0,0.0
2024-01-20 00:00:00+00:00,1.777953028678894,2.2522389888763428,1.761193037033081,1.929587960243225,105551618,0.0,0.0
2024-01-21 00:00:00+00:00,1.9297399520874023,1.9907300472259521,1.8757829666137695,1.8757829666137695,20325603,0.0,0.0
2024-01-22 00:00:00+00:00,1.8760420083999634,1.8991279602050781,1.7573989629745483,1.7700059413909912,17282170,0.0,0.0
2024-01-23 00:00:00+00:00,1.7700059413909912,1.7843739986419678,1.6443129777908325,1.7463539838790894,14636316,0.0,0.0
2024-01-24 00:00:00+00:00,1.746258020401001,1.7748550176620483,1.7107559442520142,1.7332149744033813,10877062,0.0,0.0
2024-01-25 00:00:00+00:00,1.7332149744033813,1.7478200197219849,1.6699999570846558,1.7164859771728516,9239518,0.0,0.0
2024-01-26 00:00:00+00:00,1.7161990404129028,1.8117129802703857,1.6979880332946777,1.8097790479660034,12283183,0.0,0.0
2024-01-27 00:00:00+00:00,1.8094069957733154,1.8615080118179321,1.7980350255966187,1.8559819459915161,9397749,0.0,0.0
2024-01-28 00:00:00+00:00,1.8560930490493774,1.8724859952926636,1.8139350414276123,1.8266459703445435,9384088,0.0,0.0
2024-01-29 00:00:00+00:00,1.8267220258712769,1.8903000354766846,1.7909170389175415,1.8753180503845215,11229580,0.0,0.0
2024-01-30 00:00:00+00:00,1.8756409883499146,1.8825780153274536,1.8145480155944824,1.819808006286621,9388288,0.0,0.0
2024-01-31 00:00:00+00:00,1.8199069499969482,1.827712059020996,1.7413489818572998,1.7535109519958496,10496570,0.0,0.0
2024-02-01 00:00:00+00:00,1.7535109519958496,1.8069349527359009,1.7209409475326538,1.7786799669265747,10033130,0.0,0.0
2024-02-02 00:00:00+00:00,1.7787859439849854,1.8054360151290894,1.7612910270690918,1.7977349758148193,8792558,0.0,0.0
2024-02-03 00:00:00+00:00,1.7978559732437134,1.9638700485229492,1.7802519798278809,1.8998750448226929,20606410,0.0,0.0
2024-02-04 00:00:00+00:00,1.9003640413284302,1.9731719493865967,1.812798023223877,1.9108059406280518,22765759,0.0,0.0
2024-02-05 00:00:00+00:00,1.9108860492706299,2.0648128986358643,1.8888009786605835,2.0607919692993164,33235113,0.0,0.0
2024-02-06 00:00:00+00:00,2.0619449615478516,2.128114938735962,2.013982057571411,2.0687520503997803,24720734,0.0,0.0
2024-02-07 00:00:00+00:00,2.068773031234741,2.2095649242401123,2.068773031234741,2.087963104248047,23042438,0.0,0.0
2024-02-08 00:00:00+00:00,2.088165044784546,2.1276509761810303,2.070017099380493,2.096358060836792,13436946,0.0,0.0
2024-02-09 00:00:00+00:00,2.096467971801758,2.286789894104004,2.0947489738464355,2.1505370140075684,23573323,0.0,0.0
2024-02-10 00:00:00+00:00,2.1505370140075684,2.1697380542755127,2.091809034347534,2.1407010555267334,11678249,0.0,0.0
2024-02-11 00:00:00+00:00,2.1407599449157715,2.225311040878296,2.0623650550842285,2.209882974624634,19745950,0.0,0.0
2024-02-12 00:00:00+00:00,2.2111780643463135,2.424778938293457,2.177014112472534,2.3915200233459473,38646047,0.0,0.0
2024-02-13 00:00:00+00:00,2.3911659717559814,2.5985219478607178,2.348176956176758,2.5755879878997803,29987503,0.0,0.0
