TIMESTAMP,B2M_OPEN_PRICE_USD,B2M_HIGH_PRICE_USD,B2M_LOW_PRICE_USD,B2M_CLOSE_PRICE_USD,B2M_VOLUME_USD,B2M_DIVIDENDS_USD,B2M_STOCK_SPLITS_USD
2022-06-05 00:00:00+00:00,0.013526000082492828,0.013883000239729881,0.013047000393271446,0.013535000383853912,5225,0.0,0.0
2022-06-06 00:00:00+00:00,0.013535000383853912,0.01382800005376339,0.01180499978363514,0.013175000436604023,1640,0.0,0.0
2022-06-07 00:00:00+00:00,0.013175000436604023,0.013627000153064728,0.01285099983215332,0.013531999662518501,6496,0.0,0.0
2022-06-08 00:00:00+00:00,0.013531999662518501,0.01474200002849102,0.013117000460624695,0.014254000037908554,10147,0.0,0.0
2022-06-09 00:00:00+00:00,0.014254000037908554,0.014558999799191952,0.013628999702632427,0.013995000161230564,10235,0.0,0.0
2022-06-10 00:00:00+00:00,0.013995000161230564,0.014178000390529633,0.011397999711334705,0.012901999987661839,953058,0.0,0.0
2022-06-11 00:00:00+00:00,0.012901999987661839,0.014557999558746815,0.011574000120162964,0.012110999785363674,238242,0.0,0.0
2022-06-12 00:00:00+00:00,0.012102999724447727,0.012769999913871288,0.010835999622941017,0.011901999823749065,870435,0.0,0.0
2022-06-13 00:00:00+00:00,0.011893000453710556,0.011985000222921371,0.010099000297486782,0.010824000462889671,1258388,0.0,0.0
2022-06-14 00:00:00+00:00,0.010831000283360481,0.011284999549388885,0.009797999635338783,0.010161999613046646,957239,0.0,0.0
2022-06-15 00:00:00+00:00,0.011111999861896038,0.011152000166475773,0.009583000093698502,0.01077600009739399,426758,0.0,0.0
2022-06-16 00:00:00+00:00,0.010777999646961689,0.011141999624669552,0.010370999574661255,0.010520000010728836,525381,0.0,0.0
2022-06-17 00:00:00+00:00,0.010518000461161137,0.012539000250399113,0.009844000451266766,0.010137000121176243,876134,0.0,0.0
2022-06-18 00:00:00+00:00,0.01039899978786707,0.010474000126123428,0.009607000276446342,0.009794999845325947,725427,0.0,0.0
2022-06-19 00:00:00+00:00,0.009781000204384327,0.010677999816834927,0.009695000015199184,0.010199000127613544,566299,0.0,0.0
2022-06-20 00:00:00+00:00,0.010195000097155571,0.011335999704897404,0.009991000406444073,0.01126800011843443,119937,0.0,0.0
2022-06-21 00:00:00+00:00,0.011284999549388885,0.012927999719977379,0.010877000167965889,0.011459000408649445,245470,0.0,0.0
2022-06-22 00:00:00+00:00,0.011459000408649445,0.011787000112235546,0.010239999741315842,0.010520000010728836,266415,0.0,0.0
2022-06-23 00:00:00+00:00,0.010521000251173973,0.011106999590992928,0.010459999553859234,0.010533000342547894,146700,0.0,0.0
2022-06-24 00:00:00+00:00,0.010534999892115593,0.011032000184059143,0.009549999609589577,0.009872999973595142,150763,0.0,0.0
2022-06-25 00:00:00+00:00,0.010626999661326408,0.01063700020313263,0.00976600032299757,0.010564000345766544,131424,0.0,0.0
2022-06-26 00:00:00+00:00,0.010383999906480312,0.01070799957960844,0.009882000274956226,0.009897000156342983,161358,0.0,0.0
2022-06-27 00:00:00+00:00,0.010486000217497349,0.012082000263035297,0.00989999994635582,0.010699000209569931,226810,0.0,0.0
2022-06-28 00:00:00+00:00,0.010700000450015068,0.01142599992454052,0.010487999767065048,0.01055500004440546,189519,0.0,0.0
2022-06-29 00:00:00+00:00,0.01052900031208992,0.010990999639034271,0.010134000331163406,0.010521000251173973,171735,0.0,0.0
2022-06-30 00:00:00+00:00,0.010502999648451805,0.010866999626159668,0.010080000385642052,0.01042999979108572,308234,0.0,0.0
2022-07-01 00:00:00+00:00,0.01042100042104721,0.010460999794304371,0.010002000257372856,0.010123999789357185,184610,0.0,0.0
2022-07-02 00:00:00+00:00,0.010127999819815159,0.010834000073373318,0.010022000409662724,0.010741000063717365,225373,0.0,0.0
2022-07-03 00:00:00+00:00,0.010742999613285065,0.010831000283360481,0.010247999802231789,0.010518000461161137,167743,0.0,0.0
2022-07-04 00:00:00+00:00,0.010514999739825726,0.01090299990028143,0.010064000263810158,0.010351999662816525,300407,0.0,0.0
2022-07-05 00:00:00+00:00,0.010350000113248825,0.010888000018894672,0.010022999718785286,0.010249000042676926,244119,0.0,0.0
2022-07-06 00:00:00+00:00,0.010103000327944756,0.010466000065207481,0.01003399956971407,0.010200999677181244,144686,0.0,0.0
2022-07-07 00:00:00+00:00,0.01043500006198883,0.010460999794304371,0.009968000464141369,0.010247999802231789,231539,0.0,0.0
2022-07-08 00:00:00+00:00,0.010247999802231789,0.010803000070154667,0.010096999816596508,0.010257000103592873,179872,0.0,0.0
2022-07-09 00:00:00+00:00,0.010257000103592873,0.010452999733388424,0.010034999810159206,0.010181000456213951,223328,0.0,0.0
2022-07-10 00:00:00+00:00,0.010178999975323677,0.010370999574661255,0.010072999633848667,0.010200000368058681,174877,0.0,0.0
2022-07-11 00:00:00+00:00,0.01019699964672327,0.010304000228643417,0.009721999987959862,0.010205999948084354,270161,0.0,0.0
2022-07-12 00:00:00+00:00,0.010205999948084354,0.010269000194966793,0.009689000435173512,0.010152000002563,211740,0.0,0.0
2022-07-13 00:00:00+00:00,0.010152000002563,0.010501000098884106,0.010014000348746777,0.010432000271975994,195374,0.0,0.0
2022-07-14 00:00:00+00:00,0.010432000271975994,0.010432000271975994,0.010095999576151371,0.010104999877512455,208668,0.0,0.0
2022-07-15 00:00:00+00:00,0.010104999877512455,0.010603999719023705,0.009948000311851501,0.010249000042676926,203827,0.0,0.0
2022-07-16 00:00:00+00:00,0.0102530000731349,0.010661999695003033,0.010022999718785286,0.010323000140488148,278748,0.0,0.0
2022-07-17 00:00:00+00:00,0.010122000239789486,0.01030299998819828,0.01001800037920475,0.010126999579370022,199637,0.0,0.0
2022-07-18 00:00:00+00:00,0.01014699973165989,0.010888000018894672,0.009891999885439873,0.010052000172436237,280426,0.0,0.0
2022-07-19 00:00:00+00:00,0.01020899973809719,0.011730000376701355,0.010005000047385693,0.010180000215768814,355100,0.0,0.0
2022-07-20 00:00:00+00:00,0.0102530000731349,0.011907000094652176,0.010096999816596508,0.010222000069916248,258659,0.0,0.0
2022-07-21 00:00:00+00:00,0.010281000286340714,0.010304000228643417,0.010068000294268131,0.010231999680399895,247127,0.0,0.0
2022-07-22 00:00:00+00:00,0.010243999771773815,0.010594000108540058,0.010041999630630016,0.010250999592244625,277970,0.0,0.0
2022-07-23 00:00:00+00:00,0.01027000043541193,0.010515999980270863,0.010134999640285969,0.010211000218987465,290187,0.0,0.0
2022-07-24 00:00:00+00:00,0.01020899973809719,0.010552000254392624,0.010150999762117863,0.01028400007635355,242344,0.0,0.0
2022-07-25 00:00:00+00:00,0.010467000305652618,0.010467000305652618,0.010111000388860703,0.010230000130832195,262902,0.0,0.0
2022-07-26 00:00:00+00:00,0.010230000130832195,0.010301000438630581,0.010046999901533127,0.010057000443339348,242466,0.0,0.0
2022-07-27 00:00:00+00:00,0.010149000212550163,0.010778999887406826,0.009909000247716904,0.010544000193476677,709695,0.0,0.0
2022-07-28 00:00:00+00:00,0.010544000193476677,0.010941999964416027,0.010400000028312206,0.010641000233590603,900835,0.0,0.0
2022-07-29 00:00:00+00:00,0.010641999542713165,0.011140000075101852,0.010575000196695328,0.01107999961823225,855167,0.0,0.0
2022-07-30 00:00:00+00:00,0.011068999767303467,0.011481000110507011,0.01075700018554926,0.011342000216245651,1013559,0.0,0.0
2022-07-31 00:00:00+00:00,0.01134399976581335,0.01242200005799532,0.01082099974155426,0.011203999631106853,926219,0.0,0.0
2022-08-01 00:00:00+00:00,0.011206000111997128,0.012121000327169895,0.010471000336110592,0.01102100033313036,606784,0.0,0.0
2022-08-02 00:00:00+00:00,0.011238999664783478,0.011266999877989292,0.009998999536037445,0.010551000013947487,1051033,0.0,0.0
2022-08-03 00:00:00+00:00,0.010715999640524387,0.010834000073373318,0.010242000222206116,0.010758999735116959,939433,0.0,0.0
2022-08-04 00:00:00+00:00,0.010759999975562096,0.011087000370025635,0.010600999929010868,0.010827000252902508,968641,0.0,0.0
2022-08-05 00:00:00+00:00,0.01071999967098236,0.01093399990350008,0.010572000406682491,0.01066800020635128,1114150,0.0,0.0
2022-08-06 00:00:00+00:00,0.01066100038588047,0.011350000277161598,0.010577999986708164,0.011146999895572662,1236017,0.0,0.0
2022-08-07 00:00:00+00:00,0.010579999536275864,0.011489000171422958,0.010452000424265862,0.010962000116705894,1222538,0.0,0.0
2022-08-08 00:00:00+00:00,0.010991999879479408,0.011479999870061874,0.010897999629378319,0.011258999817073345,996905,0.0,0.0
2022-08-09 00:00:00+00:00,0.011189999990165234,0.011505999602377415,0.01079300045967102,0.011342000216245651,979425,0.0,0.0
2022-08-10 00:00:00+00:00,0.011340999975800514,0.011730000376701355,0.010920999571681023,0.011633000336587429,1245880,0.0,0.0
2022-08-11 00:00:00+00:00,0.011622999794781208,0.011873000301420689,0.01144499983638525,0.011699999682605267,929265,0.0,0.0
2022-08-12 00:00:00+00:00,0.01170200016349554,0.015537000261247158,0.01143999956548214,0.012195000424981117,871261,0.0,0.0
2022-08-13 00:00:00+00:00,0.012196999974548817,0.012978999875485897,0.012118999846279621,0.012602999806404114,772329,0.0,0.0
2022-08-14 00:00:00+00:00,0.012602999806404114,0.013244999572634697,0.012322000227868557,0.01306500006467104,885866,0.0,0.0
2022-08-15 00:00:00+00:00,0.012729000300168991,0.013770000077784061,0.012388999573886395,0.013182000257074833,863231,0.0,0.0
2022-08-16 00:00:00+00:00,0.013325000181794167,0.013410000130534172,0.012342999689280987,0.01308900024741888,1079399,0.0,0.0
2022-08-17 00:00:00+00:00,0.013167999684810638,0.014856000430881977,0.012993999756872654,0.013741999864578247,970486,0.0,0.0
2022-08-18 00:00:00+00:00,0.013806999661028385,0.014197000302374363,0.013550999574363232,0.013868999667465687,1058278,0.0,0.0
2022-08-19 00:00:00+00:00,0.01377199962735176,0.014101999811828136,0.013000000268220901,0.013757999986410141,704341,0.0,0.0
2022-08-20 00:00:00+00:00,0.013631000183522701,0.013824000023305416,0.012671000324189663,0.012946000322699547,658694,0.0,0.0
2022-08-21 00:00:00+00:00,0.012910000048577785,0.013380000367760658,0.01269999984651804,0.012737000361084938,837440,0.0,0.0
2022-08-22 00:00:00+00:00,0.012733000330626965,0.01283000037074089,0.01154599990695715,0.011858999729156494,965104,0.0,0.0
2022-08-23 00:00:00+00:00,0.011858999729156494,0.012246999889612198,0.011506999842822552,0.01184799987822771,608028,0.0,0.0
2022-08-24 00:00:00+00:00,0.01184799987822771,0.012039000168442726,0.011289999820291996,0.011649999767541885,501575,0.0,0.0
2022-08-25 00:00:00+00:00,0.011649999767541885,0.0117790000513196,0.01115300040692091,0.011242999695241451,408980,0.0,0.0
2022-08-26 00:00:00+00:00,0.011706000193953514,0.012477000243961811,0.01119800005108118,0.011230000294744968,440350,0.0,0.0
2022-08-27 00:00:00+00:00,0.011230000294744968,0.011428000405430794,0.010711000300943851,0.01090100035071373,228126,0.0,0.0
2022-08-28 00:00:00+00:00,0.010890999808907509,0.011070000007748604,0.010571000166237354,0.010979999788105488,331606,0.0,0.0
2022-08-29 00:00:00+00:00,0.010981000028550625,0.011452999897301197,0.010308999568223953,0.010462000034749508,400517,0.0,0.0
2022-08-30 00:00:00+00:00,0.010463000275194645,0.01091699954122305,0.010301000438630581,0.010432999581098557,299779,0.0,0.0
2022-08-31 00:00:00+00:00,0.010544000193476677,0.011064000427722931,0.010323000140488148,0.010867999866604805,294459,0.0,0.0
2022-09-01 00:00:00+00:00,0.010870000347495079,0.011490999720990658,0.010312999598681927,0.011257000267505646,292904,0.0,0.0
2022-09-02 00:00:00+00:00,0.011256000027060509,0.011613000184297562,0.01042800024151802,0.01042800024151802,275724,0.0,0.0
2022-09-03 00:00:00+00:00,0.011257000267505646,0.01130099967122078,0.010197999887168407,0.010910999961197376,207005,0.0,0.0
2022-09-04 00:00:00+00:00,0.010898999869823456,0.010990000329911709,0.010356999933719635,0.010765999555587769,238470,0.0,0.0
2022-09-05 00:00:00+00:00,0.010366000235080719,0.011261999607086182,0.010131999850273132,0.010676000267267227,263558,0.0,0.0
2022-09-06 00:00:00+00:00,0.010474000126123428,0.010951000265777111,0.010160000063478947,0.010563000105321407,267081,0.0,0.0
2022-09-07 00:00:00+00:00,0.010538999922573566,0.010653999634087086,0.010130999609827995,0.010501000098884106,272495,0.0,0.0
2022-09-08 00:00:00+00:00,0.010472999885678291,0.010909000411629677,0.009670999832451344,0.010215999558568,257157,0.0,0.0
2022-09-09 00:00:00+00:00,0.010406999848783016,0.011316999793052673,0.009926999919116497,0.01027700025588274,299098,0.0,0.0
2022-09-10 00:00:00+00:00,0.010119999758899212,0.010460999794304371,0.009840000420808792,0.01016400009393692,157476,0.0,0.0
2022-09-11 00:00:00+00:00,0.01016400009393692,0.010494999587535858,0.009627999737858772,0.010249000042676926,158473,0.0,0.0
2022-09-12 00:00:00+00:00,0.009878000244498253,0.014406999573111534,0.009415999986231327,0.010347000323235989,292065,0.0,0.0
2022-09-13 00:00:00+00:00,0.010340999811887741,0.010755999945104122,0.009459000080823898,0.010160000063478947,248161,0.0,0.0
2022-09-14 00:00:00+00:00,0.01029600016772747,0.01039899978786707,0.009971999563276768,0.010065999813377857,151823,0.0,0.0
2022-09-15 00:00:00+00:00,0.010071000084280968,0.01052900031208992,0.010006999596953392,0.010431000031530857,358522,0.0,0.0
2022-09-16 00:00:00+00:00,0.01042999979108572,0.012399000115692616,0.010239999741315842,0.010878999717533588,332312,0.0,0.0
2022-09-17 00:00:00+00:00,0.010959000326693058,0.011467999778687954,0.010870000347495079,0.010936999693512917,240004,0.0,0.0
2022-09-18 00:00:00+00:00,0.010937999933958054,0.011039000004529953,0.010502000339329243,0.01088900025933981,240149,0.0,0.0
2022-09-19 00:00:00+00:00,0.010893999598920345,0.012164000421762466,0.010119999758899212,0.010458000004291534,305780,0.0,0.0
2022-09-20 00:00:00+00:00,0.010458000004291534,0.011517000384628773,0.010417000390589237,0.01080199982970953,223123,0.0,0.0
2022-09-21 00:00:00+00:00,0.010831999592483044,0.010900000110268593,0.010603999719023705,0.010720999911427498,292340,0.0,0.0
2022-09-22 00:00:00+00:00,0.010695000179111958,0.011315999552607536,0.01065099984407425,0.010765999555587769,213656,0.0,0.0
2022-09-23 00:00:00+00:00,0.010766999796032906,0.012280999682843685,0.010765999555587769,0.011362000368535519,418246,0.0,0.0
2022-09-24 00:00:00+00:00,0.011362999677658081,0.01298999972641468,0.011146999895572662,0.01282500009983778,238824,0.0,0.0
2022-09-25 00:00:00+00:00,0.01282500009983778,0.013605000451207161,0.011874999850988388,0.012240000069141388,271129,0.0,0.0
2022-09-26 00:00:00+00:00,0.012241999618709087,0.013465999625623226,0.012167000211775303,0.01333600003272295,165344,0.0,0.0
2022-09-27 00:00:00+00:00,0.013190999627113342,0.013798000290989876,0.012507000006735325,0.013176999986171722,345432,0.0,0.0
2022-09-28 00:00:00+00:00,0.013176999986171722,0.014752999879419804,0.011981000192463398,0.014476999640464783,441788,0.0,0.0
2022-09-29 00:00:00+00:00,0.014402000233530998,0.014925999566912651,0.013190999627113342,0.014001999981701374,730301,0.0,0.0
2022-09-30 00:00:00+00:00,0.013895999640226364,0.014495999552309513,0.012544999830424786,0.012930000200867653,358478,0.0,0.0
2022-10-01 00:00:00+00:00,0.014041000045835972,0.01409200020134449,0.012792999856173992,0.01305800024420023,296667,0.0,0.0
2022-10-02 00:00:00+00:00,0.013078000396490097,0.013938999734818935,0.012984000146389008,0.013013999909162521,252589,0.0,0.0
2022-10-03 00:00:00+00:00,0.013013999909162521,0.014051999896764755,0.012609000317752361,0.012830999679863453,293453,0.0,0.0
2022-10-04 00:00:00+00:00,0.014024999924004078,0.0143649997189641,0.012521999888122082,0.012763000093400478,340704,0.0,0.0
2022-10-05 00:00:00+00:00,0.012621000409126282,0.012922000139951706,0.012376000173389912,0.01285099983215332,253997,0.0,0.0
2022-10-06 00:00:00+00:00,0.01285099983215332,0.014475000090897083,0.012695999816060066,0.01319199986755848,204370,0.0,0.0
2022-10-07 00:00:00+00:00,0.01422099955379963,0.014303999952971935,0.013140999712049961,0.013291999697685242,205224,0.0,0.0
2022-10-08 00:00:00+00:00,0.013287000358104706,0.013353000394999981,0.013032999821007252,0.013160999864339828,115461,0.0,0.0
2022-10-09 00:00:00+00:00,0.013160999864339828,0.013282000087201595,0.012803000397980213,0.013221999630331993,119594,0.0,0.0
2022-10-10 00:00:00+00:00,0.013221999630331993,0.014661000110208988,0.012670000083744526,0.012889999896287918,333452,0.0,0.0
2022-10-11 00:00:00+00:00,0.012889999896287918,0.013500000350177288,0.012659000232815742,0.013109000399708748,245079,0.0,0.0
2022-10-12 00:00:00+00:00,0.013109000399708748,0.014000000432133675,0.012600000016391277,0.012860000133514404,263084,0.0,0.0
2022-10-13 00:00:00+00:00,0.012799999676644802,0.013007000088691711,0.012380000203847885,0.012771000154316425,337631,0.0,0.0
2022-10-14 00:00:00+00:00,0.012771000154316425,0.013481000438332558,0.012400999665260315,0.012920999899506569,246427,0.0,0.0
2022-10-15 00:00:00+00:00,0.012920999899506569,0.013101000338792801,0.01261099986732006,0.01297099981456995,294785,0.0,0.0
2022-10-16 00:00:00+00:00,0.01297099981456995,0.013031000271439552,0.012601000256836414,0.012710999697446823,234580,0.0,0.0
2022-10-17 00:00:00+00:00,0.012721000239253044,0.013000999577343464,0.012420999817550182,0.01273099984973669,295757,0.0,0.0
2022-10-18 00:00:00+00:00,0.012640000320971012,0.01285099983215332,0.012349000200629234,0.01256099995225668,281647,0.0,0.0
2022-10-19 00:00:00+00:00,0.01256099995225668,0.013000999577343464,0.011200999841094017,0.012291000224649906,371146,0.0,0.0
2022-10-20 00:00:00+00:00,0.012291000224649906,0.012470999732613564,0.011649999767541885,0.011649999767541885,214383,0.0,0.0
2022-10-21 00:00:00+00:00,0.011656999588012695,0.012151000089943409,0.011370000429451466,0.01166599988937378,161774,0.0,0.0
2022-10-22 00:00:00+00:00,0.011660999618470669,0.011831000447273254,0.010989000089466572,0.01159099955111742,89204,0.0,0.0
2022-10-23 00:00:00+00:00,0.01159099955111742,0.012101000174880028,0.011022999882698059,0.011401000432670116,134439,0.0,0.0
2022-10-24 00:00:00+00:00,0.011401000432670116,0.011625999584794044,0.01013300009071827,0.011010999791324139,253134,0.0,0.0
2022-10-25 00:00:00+00:00,0.011010999791324139,0.011522999964654446,0.01040599960833788,0.011482000350952148,253325,0.0,0.0
2022-10-26 00:00:00+00:00,0.011482000350952148,0.011482000350952148,0.010716999880969524,0.011102000251412392,184520,0.0,0.0
2022-10-27 00:00:00+00:00,0.011102000251412392,0.012400999665260315,0.01066800020635128,0.011101000010967255,232305,0.0,0.0
2022-10-28 00:00:00+00:00,0.011101000010967255,0.011843999847769737,0.01065099984407425,0.011281999759376049,228464,0.0,0.0
2022-10-29 00:00:00+00:00,0.011281999759376049,0.01216300018131733,0.011106999590992928,0.011371999979019165,259116,0.0,0.0
2022-10-30 00:00:00+00:00,0.011332999914884567,0.012606999836862087,0.011063000187277794,0.011261999607086182,206677,0.0,0.0
2022-10-31 00:00:00+00:00,0.011261999607086182,0.01245800033211708,0.011111999861896038,0.011229000054299831,152178,0.0,0.0
2022-11-01 00:00:00+00:00,0.011250000447034836,0.012267000041902065,0.011088999919593334,0.011199000291526318,209252,0.0,0.0
2022-11-02 00:00:00+00:00,0.011381999589502811,0.011699999682605267,0.010998999699950218,0.011300000362098217,279309,0.0,0.0
2022-11-03 00:00:00+00:00,0.011462000198662281,0.012175999581813812,0.011009999550879002,0.011189999990165234,158822,0.0,0.0
2022-11-04 00:00:00+00:00,0.01119999960064888,0.013020999729633331,0.011029999703168869,0.011241000145673752,271879,0.0,0.0
2022-11-05 00:00:00+00:00,0.011615999974310398,0.011660999618470669,0.011091000400483608,0.011150999926030636,229973,0.0,0.0
2022-11-06 00:00:00+00:00,0.011150999926030636,0.011429999954998493,0.010981000028550625,0.011010999791324139,242021,0.0,0.0
2022-11-07 00:00:00+00:00,0.01100900024175644,0.01130099967122078,0.009081999771296978,0.01119100023061037,262877,0.0,0.0
2022-11-08 00:00:00+00:00,0.01119100023061037,0.0113129997625947,0.00865000020712614,0.01042999979108572,282794,0.0,0.0
2022-11-09 00:00:00+00:00,0.01042999979108572,0.010526999831199646,0.008092000149190426,0.008918999694287777,422112,0.0,0.0
2022-11-10 00:00:00+00:00,0.008837999776005745,0.009960999712347984,0.008647999726235867,0.009859000332653522,145383,0.0,0.0
2022-11-11 00:00:00+00:00,0.009859000332653522,0.00991200003772974,0.009027999825775623,0.009332999587059021,203197,0.0,0.0
2022-11-12 00:00:00+00:00,0.009332999587059021,0.011052999645471573,0.00916100014001131,0.009526999667286873,254426,0.0,0.0
2022-11-13 00:00:00+00:00,0.009526999667286873,0.011044000275433064,0.009069999679923058,0.009169000200927258,280982,0.0,0.0
2022-11-14 00:00:00+00:00,0.009169000200927258,0.009410999715328217,0.00902900006622076,0.009321999736130238,220675,0.0,0.0
2022-11-15 00:00:00+00:00,0.009324000217020512,0.010551000013947487,0.009189999662339687,0.009441999718546867,194400,0.0,0.0
2022-11-16 00:00:00+00:00,0.009441999718546867,0.010375999845564365,0.008992999792098999,0.009223000146448612,124149,0.0,0.0
2022-11-17 00:00:00+00:00,0.009223000146448612,0.009526999667286873,0.008395000360906124,0.008665000088512897,211324,0.0,0.0
2022-11-18 00:00:00+00:00,0.008665000088512897,0.008755000308156013,0.008483000099658966,0.008623000234365463,82702,0.0,0.0
2022-11-19 00:00:00+00:00,0.008582999929785728,0.00863299984484911,0.007294000126421452,0.007992999628186226,96259,0.0,0.0
2022-11-20 00:00:00+00:00,0.007992999628186226,0.009530000388622284,0.006829000078141689,0.008332000114023685,77403,0.0,0.0
2022-11-21 00:00:00+00:00,0.008332000114023685,0.009359000250697136,0.007612999994307756,0.007652999833226204,156626,0.0,0.0
2022-11-22 00:00:00+00:00,0.007652999833226204,0.00977999996393919,0.007433000020682812,0.007573999930173159,164442,0.0,0.0
2022-11-23 00:00:00+00:00,0.007573999930173159,0.009456000290811062,0.00748400017619133,0.0077240001410245895,167659,0.0,0.0
2022-11-24 00:00:00+00:00,0.0077240001410245895,0.008595000021159649,0.0076939999125897884,0.007846999913454056,243601,0.0,0.0
2022-11-25 00:00:00+00:00,0.007846999913454056,0.007888000458478928,0.0071680000983178616,0.007853000424802303,203139,0.0,0.0
2022-11-26 00:00:00+00:00,0.007853000424802303,0.007872999645769596,0.00773700000718236,0.007796999998390675,235422,0.0,0.0
2022-11-27 00:00:00+00:00,0.007817000150680542,0.007817000150680542,0.0076060001738369465,0.007666999939829111,215490,0.0,0.0
2022-11-28 00:00:00+00:00,0.007666999939829111,0.008097999729216099,0.006697999779134989,0.007397000212222338,171543,0.0,0.0
2022-11-29 00:00:00+00:00,0.0073979999870061874,0.007447999902069569,0.0071379998698830605,0.007447999902069569,206686,0.0,0.0
2022-11-30 00:00:00+00:00,0.007447999902069569,0.007482999935746193,0.007259999867528677,0.007348999846726656,255315,0.0,0.0
2022-12-01 00:00:00+00:00,0.007348999846726656,0.00749199977144599,0.006843999959528446,0.007104999851435423,112986,0.0,0.0
2022-12-02 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.00622300012037158,0.006581000052392483,166393,0.0,0.0
2022-12-03 00:00:00+00:00,0.006581000052392483,0.006876999977976084,0.006502999924123287,0.006831999868154526,60038,0.0,0.0
2022-12-04 00:00:00+00:00,0.006831999868154526,0.0068430001847445965,0.006333000026643276,0.006533999927341938,101295,0.0,0.0
2022-12-05 00:00:00+00:00,0.006533999927341938,0.006624000146985054,0.006248000077903271,0.006397999823093414,82621,0.0,0.0
2022-12-06 00:00:00+00:00,0.006397999823093414,0.006552999839186668,0.006244999822229147,0.006304999813437462,116122,0.0,0.0
2022-12-07 00:00:00+00:00,0.006304999813437462,0.006310000084340572,0.006132000125944614,0.006138000171631575,135412,0.0,0.0
2022-12-08 00:00:00+00:00,0.006138000171631575,0.006312000099569559,0.006008000113070011,0.006200999952852726,152466,0.0,0.0
2022-12-09 00:00:00+00:00,0.006200999952852726,0.006227999925613403,0.005876000039279461,0.005946999881416559,70828,0.0,0.0
2022-12-10 00:00:00+00:00,0.005946999881416559,0.006072999909520149,0.00583800021559,0.0060629998333752155,36896,0.0,0.0
2022-12-11 00:00:00+00:00,0.0060629998333752155,0.00607800018042326,0.0058929999358952045,0.0059090000577270985,57203,0.0,0.0
2022-12-12 00:00:00+00:00,0.0059090000577270985,0.006188000086694956,0.005836999975144863,0.005979000125080347,50620,0.0,0.0
2022-12-13 00:00:00+00:00,0.005979000125080347,0.005993000231683254,0.005809000227600336,0.005907000042498112,153742,0.0,0.0
2022-12-14 00:00:00+00:00,0.005911999847739935,0.006027999799698591,0.005901999771595001,0.0060270000249147415,145350,0.0,0.0
2022-12-15 00:00:00+00:00,0.0060270000249147415,0.006068000104278326,0.005956999957561493,0.005991999991238117,204479,0.0,0.0
2022-12-16 00:00:00+00:00,0.005991999991238117,0.006002999842166901,0.0058559998869895935,0.005861000157892704,298177,0.0,0.0
2022-12-17 00:00:00+00:00,0.005861000157892704,0.005938999820500612,0.005836000200361013,0.005938999820500612,252055,0.0,0.0
2022-12-18 00:00:00+00:00,0.005938999820500612,0.005938999820500612,0.005863000173121691,0.0059090000577270985,334681,0.0,0.0
2022-12-19 00:00:00+00:00,0.0059090000577270985,0.006639999803155661,0.005872999783605337,0.006486999802291393,370152,0.0,0.0
2022-12-20 00:00:00+00:00,0.006486999802291393,0.006678999867290258,0.006486999802291393,0.006641000043600798,177270,0.0,0.0
2022-12-21 00:00:00+00:00,0.006641000043600798,0.007023999933153391,0.006632000207901001,0.006994000170379877,158987,0.0,0.0
2022-12-22 00:00:00+00:00,0.006994000170379877,0.007404000032693148,0.006974999792873859,0.007156000006943941,270736,0.0,0.0
2022-12-23 00:00:00+00:00,0.007156000006943941,0.007286000065505505,0.006928000133484602,0.007170999888330698,423839,0.0,0.0
2022-12-24 00:00:00+00:00,0.007170999888330698,0.007216999772936106,0.007073000073432922,0.007104000076651573,292020,0.0,0.0
2022-12-25 00:00:00+00:00,0.007104000076651573,0.007108999881893396,0.007019000127911568,0.007087999954819679,286757,0.0,0.0
2022-12-26 00:00:00+00:00,0.007087999954819679,0.007114000152796507,0.007029999978840351,0.0070569999516010284,282323,0.0,0.0
2022-12-27 00:00:00+00:00,0.007056000176817179,0.007699999958276749,0.00697400001809001,0.0073449998162686825,384382,0.0,0.0
2022-12-28 00:00:00+00:00,0.0073449998162686825,0.007544000167399645,0.007300000172108412,0.007408000063151121,152181,0.0,0.0
2022-12-29 00:00:00+00:00,0.007408000063151121,0.008307999931275845,0.007240999955683947,0.008053000085055828,352120,0.0,0.0
2022-12-30 00:00:00+00:00,0.008053000085055828,0.008318999782204628,0.007943999953567982,0.00800700020045042,55137,0.0,0.0
2022-12-31 00:00:00+00:00,0.00800700020045042,0.00803299993276596,0.007391999941319227,0.00747800013050437,94073,0.0,0.0
2023-01-01 00:00:00+00:00,0.00747800013050437,0.007660000119358301,0.007433000020682812,0.007468999829143286,222182,0.0,0.0
2023-01-02 00:00:00+00:00,0.007468999829143286,0.007606999948620796,0.007453000172972679,0.007567999884486198,312473,0.0,0.0
2023-01-03 00:00:00+00:00,0.007567999884486198,0.007637000177055597,0.0075240000151097775,0.007548999972641468,292719,0.0,0.0
2023-01-04 00:00:00+00:00,0.007548999972641468,0.007691999897360802,0.00749000022187829,0.007590000052005053,281744,0.0,0.0
2023-01-05 00:00:00+00:00,0.007590000052005053,0.007613999769091606,0.007553999777883291,0.007608999963849783,271941,0.0,0.0
2023-01-06 00:00:00+00:00,0.007608999963849783,0.007613999769091606,0.0075690001249313354,0.00760400015860796,267505,0.0,0.0
