TIMESTAMP,XLT_OPEN_PRICE_USD,XLT_HIGH_PRICE_USD,XLT_LOW_PRICE_USD,XLT_CLOSE_PRICE_USD,XLT_VOLUME_USD,XLT_DIVIDENDS_USD,XLT_STOCK_SPLITS_USD
2021-10-24 00:00:00+00:00,0.04533400014042854,0.053339000791311264,0.044454000890254974,0.04674699902534485,287237,0.0,0.0
2021-10-25 00:00:00+00:00,0.04674400016665459,0.05520100146532059,0.040686000138521194,0.046452999114990234,394456,0.0,0.0
2021-10-26 00:00:00+00:00,0.04645000025629997,0.049658000469207764,0.0392180010676384,0.04334099963307381,341403,0.0,0.0
2021-10-27 00:00:00+00:00,0.04334000125527382,0.050443001091480255,0.03861699998378754,0.0402350015938282,276757,0.0,0.0
2021-10-28 00:00:00+00:00,0.04023300111293793,0.04400999844074249,0.04001300036907196,0.041273001581430435,286985,0.0,0.0
2021-10-29 00:00:00+00:00,0.04127499833703041,0.046891000121831894,0.040001001209020615,0.04050999879837036,306037,0.0,0.0
2021-10-30 00:00:00+00:00,0.04051100090146065,0.046702999621629715,0.040488000959157944,0.044509999454021454,319509,0.0,0.0
2021-10-31 00:00:00+00:00,0.044514000415802,0.04761200025677681,0.04002700001001358,0.04166499897837639,340169,0.0,0.0
2021-11-01 00:00:00+00:00,0.041662998497486115,0.045472998172044754,0.03243900090456009,0.03945999965071678,352897,0.0,0.0
2021-11-02 00:00:00+00:00,0.039455998688936234,0.04647500067949295,0.030691999942064285,0.03366599977016449,324939,0.0,0.0
2021-11-03 00:00:00+00:00,0.03366699814796448,0.04629399999976158,0.03348499909043312,0.03887699916958809,299968,0.0,0.0
2021-11-04 00:00:00+00:00,0.0388760007917881,0.04381899908185005,0.03130999952554703,0.035036999732255936,311227,0.0,0.0
2021-11-05 00:00:00+00:00,0.035034000873565674,0.04063199833035469,0.027607999742031097,0.0320420004427433,327721,0.0,0.0
2021-11-06 00:00:00+00:00,0.0320420004427433,0.04589499905705452,0.02543400041759014,0.04588500037789345,303572,0.0,0.0
2021-11-07 00:00:00+00:00,0.04590500146150589,0.046606000512838364,0.025536999106407166,0.030455000698566437,300412,0.0,0.0
2021-11-08 00:00:00+00:00,0.030455999076366425,0.042048998177051544,0.025112999603152275,0.02905300073325634,338341,0.0,0.0
2021-11-09 00:00:00+00:00,0.02905300073325634,0.04212699830532074,0.028082000091671944,0.02900799922645092,353090,0.0,0.0
2021-11-10 00:00:00+00:00,0.02901099994778633,0.03894500061869621,0.027170000597834587,0.02881699986755848,335522,0.0,0.0
2021-11-11 00:00:00+00:00,0.028814999386668205,0.0442500002682209,0.02815599925816059,0.028821999207139015,276081,0.0,0.0
2021-11-12 00:00:00+00:00,0.02878599986433983,0.04355999827384949,0.02539299987256527,0.02563600055873394,302359,0.0,0.0
2021-11-13 00:00:00+00:00,0.025668000802397728,0.0334089994430542,0.025630999356508255,0.028578000143170357,377253,0.0,0.0
2021-11-14 00:00:00+00:00,0.028575999662280083,0.03150999918580055,0.021097000688314438,0.027997000142931938,347642,0.0,0.0
2021-11-15 00:00:00+00:00,0.028001999482512474,0.030664000660181046,0.025801999494433403,0.02820100076496601,349987,0.0,0.0
2021-11-16 00:00:00+00:00,0.028243999928236008,0.030507000163197517,0.02028300054371357,0.02421100065112114,314637,0.0,0.0
2021-11-17 00:00:00+00:00,0.02420699968934059,0.036403998732566833,0.024197999387979507,0.028344999998807907,286583,0.0,0.0
2021-11-18 00:00:00+00:00,0.028341999277472496,0.04182400181889534,0.02682100050151348,0.02772199921309948,287970,0.0,0.0
2021-11-19 00:00:00+00:00,0.027719000354409218,0.029227999970316887,0.024318000301718712,0.024855000898241997,309242,0.0,0.0
2021-11-20 00:00:00+00:00,0.024853000417351723,0.03822899982333183,0.024210000410676003,0.025689000263810158,296111,0.0,0.0
2021-11-21 00:00:00+00:00,0.02570500038564205,0.0395440012216568,0.021012000739574432,0.025499999523162842,285027,0.0,0.0
2021-11-22 00:00:00+00:00,0.02549000084400177,0.028099000453948975,0.025383999571204185,0.026079999282956123,300778,0.0,0.0
2021-11-23 00:00:00+00:00,0.026079000905156136,0.0284620001912117,0.02601799927651882,0.026234999299049377,296688,0.0,0.0
2021-11-24 00:00:00+00:00,0.026233000680804253,0.031004000455141068,0.025995999574661255,0.026257000863552094,288984,0.0,0.0
2021-11-25 00:00:00+00:00,0.026788000017404556,0.036281000822782516,0.024983000010252,0.02674799971282482,265895,0.0,0.0
2021-11-26 00:00:00+00:00,0.025169000029563904,0.03351899981498718,0.02515999972820282,0.027692999690771103,254891,0.0,0.0
2021-11-27 00:00:00+00:00,0.027689000591635704,0.027984000742435455,0.026256000623106956,0.026348000392317772,273445,0.0,0.0
2021-11-28 00:00:00+00:00,0.026350000873208046,0.027605000883340836,0.02184700034558773,0.025154000148177147,275419,0.0,0.0
2021-11-29 00:00:00+00:00,0.025150999426841736,0.026014000177383423,0.021071000024676323,0.025541000068187714,284416,0.0,0.0
2021-11-30 00:00:00+00:00,0.025534000247716904,0.03247100114822388,0.025515999644994736,0.025578999891877174,313202,0.0,0.0
2021-12-01 00:00:00+00:00,0.025575999170541763,0.026415999978780746,0.02513599954545498,0.025203999131917953,325155,0.0,0.0
2021-12-02 00:00:00+00:00,0.025203999131917953,0.02986299991607666,0.02510399930179119,0.027117999270558357,339329,0.0,0.0
2021-12-03 00:00:00+00:00,0.027142999693751335,0.030533000826835632,0.022616000846028328,0.026964999735355377,312342,0.0,0.0
2021-12-04 00:00:00+00:00,0.02696399949491024,0.027969999238848686,0.022355999797582626,0.024288000538945198,251606,0.0,0.0
2021-12-05 00:00:00+00:00,0.024286000058054924,0.03258400037884712,0.024284999817609787,0.025738999247550964,271684,0.0,0.0
2021-12-06 00:00:00+00:00,0.025743000209331512,0.03356900066137314,0.021981999278068542,0.022127000615000725,294332,0.0,0.0
2021-12-07 00:00:00+00:00,0.02213600091636181,0.032597001641988754,0.021084999665617943,0.021654000505805016,332129,0.0,0.0
2021-12-08 00:00:00+00:00,0.021654000505805016,0.02600100077688694,0.02159000001847744,0.02404100075364113,323061,0.0,0.0
2021-12-09 00:00:00+00:00,0.024015000090003014,0.025512000545859337,0.021911000832915306,0.02420699968934059,283747,0.0,0.0
2021-12-10 00:00:00+00:00,0.024217000231146812,0.02713100053369999,0.02420400083065033,0.024296000599861145,269105,0.0,0.0
2021-12-11 00:00:00+00:00,0.02429400011897087,0.034219998866319656,0.02214300073683262,0.02426699921488762,259442,0.0,0.0
2021-12-12 00:00:00+00:00,0.024265000596642494,0.027029000222682953,0.021882999688386917,0.02402699925005436,301737,0.0,0.0
2021-12-13 00:00:00+00:00,0.024038000032305717,0.033771999180316925,0.02329999953508377,0.023360000923275948,275095,0.0,0.0
2021-12-14 00:00:00+00:00,0.023360000923275948,0.03527599945664406,0.022285999730229378,0.024250999093055725,289723,0.0,0.0
2021-12-15 00:00:00+00:00,0.024248000234365463,0.03526800125837326,0.021449999883770943,0.02549700066447258,301780,0.0,0.0
2021-12-16 00:00:00+00:00,0.02549700066447258,0.029718000441789627,0.022526999935507774,0.025491999462246895,306273,0.0,0.0
2021-12-17 00:00:00+00:00,0.025496000424027443,0.025854000821709633,0.023896999657154083,0.02580999955534935,302347,0.0,0.0
2021-12-18 00:00:00+00:00,0.02582399919629097,0.02585200034081936,0.02421800047159195,0.02580600045621395,293998,0.0,0.0
2021-12-19 00:00:00+00:00,0.025801999494433403,0.02584799937903881,0.019971000030636787,0.02426999993622303,272803,0.0,0.0
2021-12-20 00:00:00+00:00,0.024261999875307083,0.03211100026965141,0.023476000875234604,0.024281999096274376,288510,0.0,0.0
2021-12-21 00:00:00+00:00,0.02428399957716465,0.03312499821186066,0.02332800067961216,0.023465000092983246,269304,0.0,0.0
2021-12-22 00:00:00+00:00,0.023468000814318657,0.024248000234365463,0.023382000625133514,0.023749999701976776,275443,0.0,0.0
2021-12-23 00:00:00+00:00,0.023747999221086502,0.025527000427246094,0.02098800055682659,0.021258000284433365,269461,0.0,0.0
2021-12-24 00:00:00+00:00,0.021260999143123627,0.036552999168634415,0.02011300064623356,0.024035999551415443,258049,0.0,0.0
2021-12-25 00:00:00+00:00,0.024035999551415443,0.03447100147604942,0.01643799990415573,0.02308499999344349,277089,0.0,0.0
2021-12-26 00:00:00+00:00,0.023086000233888626,0.025753000751137733,0.0186769999563694,0.020949000492691994,310860,0.0,0.0
2021-12-27 00:00:00+00:00,0.020945999771356583,0.03839400038123131,0.019905000925064087,0.036524999886751175,327815,0.0,0.0
2021-12-28 00:00:00+00:00,0.03653600066900253,0.03685000166296959,0.023792000487446785,0.028201999142766,278589,0.0,0.0
2021-12-29 00:00:00+00:00,0.0281980000436306,0.0315219983458519,0.023420000448822975,0.02415899932384491,285399,0.0,0.0
2021-12-30 00:00:00+00:00,0.024159999564290047,0.02931799925863743,0.023439999669790268,0.024614999070763588,264316,0.0,0.0
2021-12-31 00:00:00+00:00,0.024616999551653862,0.025050999596714973,0.021046999841928482,0.02487500011920929,261257,0.0,0.0
2022-01-01 00:00:00+00:00,0.024872999638319016,0.02497199922800064,0.02220899984240532,0.02463899925351143,280913,0.0,0.0
2022-01-02 00:00:00+00:00,0.02463899925351143,0.0344339981675148,0.023228000849485397,0.02501099929213524,285896,0.0,0.0
2022-01-03 00:00:00+00:00,0.02501099929213524,0.025032000616192818,0.02107900008559227,0.025025000795722008,259463,0.0,0.0
2022-01-04 00:00:00+00:00,0.025025000795722008,0.036743998527526855,0.021080000326037407,0.02700600028038025,230289,0.0,0.0
2022-01-05 00:00:00+00:00,0.02700600028038025,0.027008000761270523,0.02211499959230423,0.02295299991965294,252157,0.0,0.0
2022-01-06 00:00:00+00:00,0.02295299991965294,0.028149999678134918,0.020142000168561935,0.02419400028884411,251931,0.0,0.0
2022-01-07 00:00:00+00:00,0.024195000529289246,0.024543000385165215,0.02059900015592575,0.021105000749230385,267443,0.0,0.0
2022-01-08 00:00:00+00:00,0.021105000749230385,0.025032000616192818,0.020600000396370888,0.02110699936747551,261674,0.0,0.0
2022-01-09 00:00:00+00:00,0.02110699936747551,0.02487500011920929,0.02063100039958954,0.02120400033891201,245646,0.0,0.0
2022-01-10 00:00:00+00:00,0.02120400033891201,0.0344109982252121,0.021199999377131462,0.0212629996240139,238262,0.0,0.0
2022-01-11 00:00:00+00:00,0.0212629996240139,0.025004999712109566,0.02026199921965599,0.020267000421881676,189,0.0,0.0
2022-01-12 00:00:00+00:00,0.020267000421881676,0.024511000141501427,0.017023000866174698,0.01703600026667118,203,0.0,0.0
2022-01-13 00:00:00+00:00,0.01703600026667118,0.024196000769734383,0.01700500026345253,0.017038000747561455,470,0.0,0.0
2022-01-14 00:00:00+00:00,0.017038000747561455,0.028648000210523605,0.01702200062572956,0.028226999565958977,184,0.0,0.0
2022-01-15 00:00:00+00:00,0.02822900004684925,0.031108999624848366,0.021113000810146332,0.02270199917256832,588,0.0,0.0
2022-01-16 00:00:00+00:00,0.02270199917256832,0.02270199917256832,0.018711000680923462,0.02162100002169609,292,0.0,0.0
2022-01-17 00:00:00+00:00,0.021622000262141228,0.029992999508976936,0.02113099955022335,0.025169000029563904,541,0.0,0.0
2022-01-18 00:00:00+00:00,0.025169000029563904,0.025668999180197716,0.021236000582575798,0.02501000091433525,446,0.0,0.0
2022-01-19 00:00:00+00:00,0.025009000673890114,0.025652000680565834,0.02027300000190735,0.021756000816822052,421,0.0,0.0
2022-01-20 00:00:00+00:00,0.021756000816822052,0.02778399921953678,0.021748999133706093,0.026944000273942947,117,0.0,0.0
2022-01-21 00:00:00+00:00,0.026955999433994293,0.02717999927699566,0.02015800029039383,0.02035900019109249,264,0.0,0.0
2022-01-22 00:00:00+00:00,0.02036299929022789,0.02374899946153164,0.017045000568032265,0.017305999994277954,405,0.0,0.0
2022-01-23 00:00:00+00:00,0.017309000715613365,0.019860999658703804,0.0167820006608963,0.017609000205993652,1134,0.0,0.0
2022-01-24 00:00:00+00:00,0.017609000205993652,0.02376900054514408,0.01646599918603897,0.01865600049495697,170,0.0,0.0
2022-01-25 00:00:00+00:00,0.01865600049495697,0.02113099955022335,0.018278000876307487,0.020969999954104424,145,0.0,0.0
2022-01-26 00:00:00+00:00,0.020968999713659286,0.02186400070786476,0.02053000032901764,0.020857999101281166,94,0.0,0.0
2022-01-27 00:00:00+00:00,0.02085299976170063,0.02442000061273575,0.014624999836087227,0.015487000346183777,5511,0.0,0.0
2022-01-28 00:00:00+00:00,0.015487000346183777,0.016912000253796577,0.012941000051796436,0.014759000390768051,48243,0.0,0.0
2022-01-29 00:00:00+00:00,0.014759999699890614,0.015173000283539295,0.012563999742269516,0.012668999843299389,34472,0.0,0.0
2022-01-30 00:00:00+00:00,0.012668999843299389,0.013182999566197395,0.011633999645709991,0.012238999828696251,38697,0.0,0.0
2022-01-31 00:00:00+00:00,0.012248000130057335,0.015022000297904015,0.012183000333607197,0.013353000394999981,47468,0.0,0.0
2022-02-01 00:00:00+00:00,0.01333600003272295,0.016777999699115753,0.012950999662280083,0.01358100026845932,44465,0.0,0.0
2022-02-02 00:00:00+00:00,0.013580000028014183,0.015413999557495117,0.013055999763309956,0.01444500032812357,45007,0.0,0.0
2022-02-03 00:00:00+00:00,0.01444500032812357,0.014643999747931957,0.012525999918580055,0.01271899975836277,34596,0.0,0.0
2022-02-04 00:00:00+00:00,0.01271899975836277,0.020584000274538994,0.012682000175118446,0.020533999428153038,73116,0.0,0.0
2022-02-05 00:00:00+00:00,0.020563999190926552,0.020796999335289,0.013922999612987041,0.013922999612987041,39868,0.0,0.0
2022-02-06 00:00:00+00:00,0.013919999822974205,0.014782000333070755,0.01307199988514185,0.014782000333070755,41612,0.0,0.0
2022-02-07 00:00:00+00:00,0.014782000333070755,0.014805000275373459,0.012676999904215336,0.012676999904215336,34258,0.0,0.0
2022-02-08 00:00:00+00:00,0.012670000083744526,0.01322999969124794,0.011138999834656715,0.01322999969124794,35658,0.0,0.0
2022-02-09 00:00:00+00:00,0.013230999931693077,0.0133050000295043,0.009843000210821629,0.012748000212013721,34365,0.0,0.0
2022-02-10 00:00:00+00:00,0.012776000425219536,0.012817000038921833,0.010455000214278698,0.011237000115215778,30283,0.0,0.0
2022-02-11 00:00:00+00:00,0.011374000459909439,0.012430000118911266,0.010355999693274498,0.011981000192463398,32288,0.0,0.0
2022-02-12 00:00:00+00:00,0.011981000192463398,0.012071000412106514,0.010529999621212482,0.011362999677658081,30719,0.0,0.0
2022-02-13 00:00:00+00:00,0.011362999677658081,0.012125000357627869,0.009936000220477581,0.012110999785363674,35390,0.0,0.0
2022-02-14 00:00:00+00:00,0.012110999785363674,0.032979998737573624,0.01038500014692545,0.023124000057578087,62895,0.0,0.0
2022-02-15 00:00:00+00:00,0.023124000057578087,0.03324199840426445,0.012334000319242477,0.014620999805629253,43278,0.0,0.0
2022-02-16 00:00:00+00:00,0.014620999805629253,0.020705999806523323,0.011876000091433525,0.012109000235795975,32699,0.0,0.0
2022-02-17 00:00:00+00:00,0.012109000235795975,0.012746999971568584,0.010781999677419662,0.012089000083506107,32487,0.0,0.0
2022-02-18 00:00:00+00:00,0.012078999541699886,0.0298909991979599,0.01075000036507845,0.0298870000988245,81057,0.0,0.0
2022-02-19 00:00:00+00:00,0.029885999858379364,0.029890000820159912,0.023977000266313553,0.024973999708890915,68188,0.0,0.0
2022-02-20 00:00:00+00:00,0.024973999708890915,0.02986999973654747,0.024035999551415443,0.02986299991607666,80528,0.0,0.0
2022-02-21 00:00:00+00:00,0.02986299991607666,0.029867999255657196,0.02202099934220314,0.025821000337600708,70648,0.0,0.0
2022-02-22 00:00:00+00:00,0.02582000009715557,0.030014000833034515,0.021216999739408493,0.021335000172257423,58703,0.0,0.0
2022-02-23 00:00:00+00:00,0.021335000172257423,0.02550799958407879,0.021330000832676888,0.02549000084400177,68589,0.0,0.0
2022-02-24 00:00:00+00:00,0.025491999462246895,0.025498000904917717,0.020005999132990837,0.02251400053501129,62100,0.0,0.0
2022-02-25 00:00:00+00:00,0.02251400053501129,0.024819999933242798,0.02000799961388111,0.02481199987232685,66918,0.0,0.0
2022-02-26 00:00:00+00:00,0.02481199987232685,0.024815000593662262,0.022005999460816383,0.022009000182151794,271,0.0,0.0
2022-02-27 00:00:00+00:00,0.022009000182151794,0.024011999368667603,0.02000799961388111,0.02201100066304207,845,0.0,0.0
2022-02-28 00:00:00+00:00,0.02201100066304207,0.029867999255657196,0.020015999674797058,0.02299799956381321,441,0.0,0.0
2022-03-01 00:00:00+00:00,0.02299799956381321,0.023003999143838882,0.020096000283956528,0.020099999383091927,1012,0.0,0.0
2022-03-02 00:00:00+00:00,0.020099999383091927,0.021328000351786613,0.02009500004351139,0.02009899914264679,1814,0.0,0.0
2022-03-03 00:00:00+00:00,0.020099999383091927,0.025530999526381493,0.020089000463485718,0.020090000703930855,14,0.0,0.0
2022-03-04 00:00:00+00:00,0.020090000703930855,0.039028000086545944,0.020090000703930855,0.022304000332951546,2620,0.0,0.0
2022-03-05 00:00:00+00:00,0.022304000332951546,0.024806000292301178,3.7000001611886546e-05,0.022205999121069908,65,0.0,0.0
2022-03-06 00:00:00+00:00,0.022205999121069908,0.022213999181985855,0.021795999258756638,0.022172000259160995,56,0.0,0.0
2022-03-07 00:00:00+00:00,0.022172000259160995,0.022286999970674515,0.021121999248862267,0.02112700045108795,833,0.0,0.0
2022-03-08 00:00:00+00:00,0.021126000210642815,0.027667000889778137,0.019043000414967537,0.02403300069272518,17622,0.0,0.0
2022-03-09 00:00:00+00:00,0.02403300069272518,0.025258999317884445,0.017038999125361443,0.020377999171614647,35661,0.0,0.0
2022-03-10 00:00:00+00:00,0.020377999171614647,0.027581999078392982,0.017100999131798744,0.01753300055861473,30024,0.0,0.0
2022-03-11 00:00:00+00:00,0.01753300055861473,0.020402999594807625,0.017475999891757965,0.020402999594807625,1286,0.0,0.0
2022-03-12 00:00:00+00:00,0.020402999594807625,0.022004999220371246,0.016070999205112457,0.016070999205112457,1230,0.0,0.0
2022-03-13 00:00:00+00:00,0.016070999205112457,0.021995000541210175,0.016070999205112457,0.020004000514745712,1401,0.0,0.0
2022-03-14 00:00:00+00:00,0.020004000514745712,0.02000799961388111,0.014302000403404236,0.014302999712526798,2129,0.0,0.0
2022-03-15 00:00:00+00:00,0.014302999712526798,0.016006000339984894,0.012311999686062336,0.013004000298678875,502,0.0,0.0
2022-03-16 00:00:00+00:00,0.013004000298678875,0.018497999757528305,0.012803000397980213,0.017619000747799873,37,0.0,0.0
2022-03-17 00:00:00+00:00,0.017619000747799873,0.018487999215722084,0.013214999809861183,0.018001999706029892,54,0.0,0.0
2022-03-18 00:00:00+00:00,0.018000999465584755,0.018487000837922096,0.014011000283062458,0.014113999903202057,136,0.0,0.0
2022-03-19 00:00:00+00:00,0.014113999903202057,0.01797799952328205,0.014076000079512596,0.016475999727845192,324,0.0,0.0
2022-03-20 00:00:00+00:00,0.016475999727845192,0.017999999225139618,0.014006000012159348,0.014007000252604485,280,0.0,0.0
2022-03-21 00:00:00+00:00,0.014007000252604485,0.014012999832630157,0.014004000462591648,0.01400499977171421,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.01400499977171421,0.014209999702870846,0.014004000462591648,0.01420500036329031,17,0.0,0.0
2022-03-23 00:00:00+00:00,0.01420500036329031,0.014209999702870846,0.014167999848723412,0.014170000329613686,4,0.0,0.0
2022-03-24 00:00:00+00:00,0.014170000329613686,0.014309000223875046,0.012045999988913536,0.013008000329136848,822,0.0,0.0
2022-03-25 00:00:00+00:00,0.013008000329136848,0.016009999439120293,0.011013999581336975,0.011014999821782112,4285,0.0,0.0
2022-03-26 00:00:00+00:00,0.011014999821782112,0.011466000229120255,0.010003999806940556,0.011349000036716461,605,0.0,0.0
2022-03-27 00:00:00+00:00,0.011349000036716461,0.013011000119149685,0.010002999566495419,0.01300899963825941,1299,0.0,0.0
2022-03-28 00:00:00+00:00,0.01300899963825941,0.013015000149607658,0.00700599979609251,0.011394999921321869,120,0.0,0.0
2022-03-29 00:00:00+00:00,0.011394999921321869,0.011397999711334705,0.00700599979609251,0.00800700020045042,961,0.0,0.0
2022-03-30 00:00:00+00:00,0.008005999960005283,0.011005000211298466,0.007992999628186226,0.009996999986469746,2148,0.0,0.0
2022-03-31 00:00:00+00:00,0.009996999986469746,0.011404000222682953,0.007992000319063663,0.010002999566495419,2213,0.0,0.0
2022-04-01 00:00:00+00:00,0.010002999566495419,0.012006999924778938,0.009762000292539597,0.01077600009739399,336,0.0,0.0
2022-04-02 00:00:00+00:00,0.01077600009739399,0.0119439996778965,0.009755999781191349,0.011884000152349472,1679,0.0,0.0
2022-04-03 00:00:00+00:00,0.011884000152349472,0.011885000392794609,0.009486000053584576,0.010883999988436699,602,0.0,0.0
2022-04-04 00:00:00+00:00,0.010883999988436699,0.011885000392794609,0.010883999988436699,0.011882999911904335,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.011882999911904335,0.013004000298678875,0.011881000362336636,0.013003000058233738,1495,0.0,0.0
2022-04-06 00:00:00+00:00,0.013003000058233738,0.013005999848246574,0.011882999911904335,0.012992000207304955,130,0.0,0.0
2022-04-07 00:00:00+00:00,0.012992000207304955,0.012996000237762928,0.011881000362336636,0.011882999911904335,975,0.0,0.0
2022-04-08 00:00:00+00:00,0.011882999911904335,0.012993999756872654,0.011881999671459198,0.012884000316262245,457,0.0,0.0
2022-04-09 00:00:00+00:00,0.012884000316262245,0.012885999865829945,0.011881999671459198,0.011884000152349472,508,0.0,0.0
2022-04-10 00:00:00+00:00,0.011884000152349472,0.012884999625384808,0.009971999563276768,0.009971999563276768,305,0.0,0.0
2022-04-11 00:00:00+00:00,0.009971999563276768,0.012885999865829945,0.00800199992954731,0.008003000169992447,211,0.0,0.0
2022-04-12 00:00:00+00:00,0.008003000169992447,0.011885000392794609,0.008000999689102173,0.011885000392794609,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.011885000392794609,0.011885000392794609,0.008000999689102173,0.010002999566495419,662,0.0,0.0
2022-04-14 00:00:00+00:00,0.010002999566495419,0.011881999671459198,0.010001000016927719,0.010001000016927719,68,0.0,0.0
2022-04-15 00:00:00+00:00,0.010001000016927719,0.010003999806940556,0.009500999934971333,0.00950200017541647,35,0.0,0.0
2022-04-16 00:00:00+00:00,0.00950200017541647,0.009503999724984169,0.009500999934971333,0.009503000415861607,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.009503000415861607,0.009503999724984169,0.009500999934971333,0.009503000415861607,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.009503000415861607,0.009504999965429306,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2022-04-19 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,632,0.0,0.0
2022-04-20 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,96,0.0,0.0
2022-04-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2022-04-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,372,0.0,0.0
2022-04-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,3057,0.0,0.0
2022-04-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,135,0.0,0.0
2022-04-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,370,0.0,0.0
2022-04-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,657,0.0,0.0
2022-04-27 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,134,0.0,0.0
2022-04-28 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2022-04-29 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,114,0.0,0.0
2022-04-30 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,99,0.0,0.0
2022-05-01 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,1,0.0,0.0
2022-05-02 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,601,0.0,0.0
2022-05-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,190,0.0,0.0
2022-05-04 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2022-05-05 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,169,0.0,0.0
2022-05-06 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2022-05-07 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,74,0.0,0.0
2022-05-08 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,221,0.0,0.0
2022-05-09 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,1622,0.0,0.0
2022-05-10 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,1,0.0,0.0
2022-05-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,175,0.0,0.0
2022-05-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,27,0.0,0.0
2022-05-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,26,0.0,0.0
2022-05-14 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,26,0.0,0.0
2022-05-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2022-05-16 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-05-17 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,23,0.0,0.0
2022-05-18 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-05-19 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,5,0.0,0.0
2022-05-20 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,10,0.0,0.0
2022-05-21 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,10,0.0,0.0
2022-05-22 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-05-23 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-05-24 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
