TIMESTAMP,ALV_OPEN_PRICE_USD,ALV_HIGH_PRICE_USD,ALV_LOW_PRICE_USD,ALV_CLOSE_PRICE_USD,ALV_VOLUME_USD,ALV_DIVIDENDS_USD,ALV_STOCK_SPLITS_USD
2025-03-26 00:00:00+00:00,0.004420999903231859,0.004422000143676996,0.0042500002309679985,0.0042500002309679985,5002,0.0,0.0
2025-03-27 00:00:00+00:00,0.0042500002309679985,0.004263000097125769,0.0042500002309679985,0.004259000066667795,4814,0.0,0.0
2025-03-28 00:00:00+00:00,0.004259000066667795,0.004261999856680632,0.004077000077813864,0.0040779998525977135,4587,0.0,0.0
2025-03-29 00:00:00+00:00,0.0040779998525977135,0.0040799998678267,0.004077000077813864,0.0040779998525977135,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0040779998525977135,0.0040779998525977135,0.0039079999551177025,0.0039090001955628395,4013,0.0,0.0
2025-03-31 00:00:00+00:00,0.0039090001955628395,0.0041240002028644085,0.0039090001955628395,0.004120000172406435,3878,0.0,0.0
2025-04-01 00:00:00+00:00,0.004120000172406435,0.004220999777317047,0.004118999931961298,0.004220000002533197,4175,0.0,0.0
2025-04-02 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.004217999987304211,0.004220000002533197,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.0030090000946074724,0.0040790000930428505,4166,0.0,0.0
2025-04-04 00:00:00+00:00,0.0040790000930428505,0.0040799998678267,0.0040779998525977135,0.0040790000930428505,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0040790000930428505,0.0040790000930428505,0.004007999785244465,0.004007999785244465,2881,0.0,0.0
2025-04-06 00:00:00+00:00,0.004007999785244465,0.004009999800473452,0.003914999775588512,0.003916999790817499,3050,0.0,0.0
2025-04-07 00:00:00+00:00,0.003916999790817499,0.003920000046491623,0.003914999775588512,0.003918999806046486,2435,0.0,0.0
2025-04-08 00:00:00+00:00,0.003918999806046486,0.003920000046491623,0.003918000031262636,0.003918000031262636,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.003918000031262636,0.003918000031262636,0.0038169999606907368,0.0038189999759197235,2411,0.0,0.0
2025-04-10 00:00:00+00:00,0.0038189999759197235,0.003819999983534217,0.003766000038012862,0.003768000053241849,2752,0.0,0.0
2025-04-11 00:00:00+00:00,0.003768000053241849,0.003829000052064657,0.003766000038012862,0.003828000044450164,3060,0.0,0.0
2025-04-12 00:00:00+00:00,0.003828000044450164,0.003829000052064657,0.003746999893337488,0.003748999908566475,3020,0.0,0.0
2025-04-13 00:00:00+00:00,0.003748999908566475,0.0038300000596791506,0.0014990000054240227,0.003828000044450164,3458,0.0,0.0
2025-04-14 00:00:00+00:00,0.003828000044450164,0.0038300000596791506,0.003746999893337488,0.003748999908566475,3014,0.0,0.0
2025-04-15 00:00:00+00:00,0.003748999908566475,0.0037609999999403954,0.0037479999009519815,0.003759999992325902,3105,0.0,0.0
2025-04-16 00:00:00+00:00,0.003759999992325902,0.0037609999999403954,0.0036090000066906214,0.0036100000143051147,2724,0.0,0.0
2025-04-17 00:00:00+00:00,0.0036100000143051147,0.003611000021919608,0.003607999999076128,0.0036090000066906214,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0036090000066906214,0.0036090000066906214,0.003558000084012747,0.00355900009162724,2626,0.0,0.0
2025-04-19 00:00:00+00:00,0.00355900009162724,0.0037700000684708357,0.003558000084012747,0.0037690000608563423,3044,0.0,0.0
2025-04-20 00:00:00+00:00,0.0037690000608563423,0.0037700000684708357,0.0037670000456273556,0.0037700000684708357,3214,0.0,0.0
2025-04-21 00:00:00+00:00,0.0037700000684708357,0.003771000076085329,0.003656999906525016,0.0036589999217540026,3070,0.0,0.0
2025-04-22 00:00:00+00:00,0.0036589999217540026,0.0036830001045018435,0.003657999914139509,0.0036810000892728567,2986,0.0,0.0
2025-04-23 00:00:00+00:00,0.0036810000892728567,0.00368200009688735,0.00355900009162724,0.0035600000992417336,2916,0.0,0.0
2025-04-24 00:00:00+00:00,0.0035600000992417336,0.0035620001144707203,0.0035600000992417336,0.0035600000992417336,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0035600000992417336,0.0035729999653995037,0.0035600000992417336,0.0035719999577850103,2497,0.0,0.0
2025-04-26 00:00:00+00:00,0.0035719999577850103,0.0035719999577850103,0.003570999950170517,0.0035719999577850103,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0035719999577850103,0.004023000132292509,0.0035719999577850103,0.004021000117063522,3032,0.0,0.0
2025-04-28 00:00:00+00:00,0.004021000117063522,0.004023000132292509,0.004021000117063522,0.004021999891847372,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004021999891847372,0.004083000123500824,0.004021999891847372,0.004081000108271837,3048,0.0,0.0
2025-04-30 00:00:00+00:00,0.004081000108271837,0.004083000123500824,0.0040799998678267,0.004081000108271837,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004081000108271837,0.004213999956846237,0.004081000108271837,0.004211000166833401,2530,0.0,0.0
2025-05-02 00:00:00+00:00,0.004211000166833401,0.004211000166833401,0.004149999935179949,0.004151000175625086,3018,0.0,0.0
2025-05-03 00:00:00+00:00,0.004151000175625086,0.004863999783992767,0.004151000175625086,0.004860999993979931,4280,0.0,0.0
2025-05-04 00:00:00+00:00,0.004860999993979931,0.004861999768763781,0.004089999943971634,0.004091000184416771,20,0.0,0.0
2025-05-05 00:00:00+00:00,0.004091000184416771,0.004933000076562166,0.004089000169187784,0.004929000046104193,4602,0.0,0.0
2025-05-06 00:00:00+00:00,0.004929000046104193,0.0049310000613331795,0.004048999864608049,0.004050000105053186,3816,0.0,0.0
2025-05-07 00:00:00+00:00,0.004050000105053186,0.004052000120282173,0.004048999864608049,0.004050999879837036,4423,0.0,0.0
2025-05-08 00:00:00+00:00,0.004050999879837036,0.004083000123500824,0.004050000105053186,0.004081000108271837,4598,0.0,0.0
2025-05-09 00:00:00+00:00,0.004081000108271837,0.004081999883055687,0.0040790000930428505,0.0040799998678267,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0040799998678267,0.0040799998678267,0.0040799998678267,0.0040799998678267,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0040799998678267,0.005382999777793884,0.0040799998678267,0.005379999987781048,49,0.0,0.0
2025-05-12 00:00:00+00:00,0.005379999987781048,0.005381000228226185,0.0038789999671280384,0.003880999982357025,4078,0.0,0.0
2025-05-13 00:00:00+00:00,0.003880999982357025,0.003880999982357025,0.0037799999117851257,0.003780999919399619,4180,0.0,0.0
2025-05-14 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.0037789999041706324,0.0037789999041706324,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0037789999041706324,0.0037819999270141125,0.0037789999041706324,0.0037799999117851257,3954,0.0,0.0
2025-05-16 00:00:00+00:00,0.0037799999117851257,0.003780999919399619,0.0037789999041706324,0.003780999919399619,3942,0.0,0.0
2025-05-17 00:00:00+00:00,0.003780999919399619,0.0037819999270141125,0.00355900009162724,0.0035600000992417336,3699,0.0,0.0
2025-05-18 00:00:00+00:00,0.0035600000992417336,0.003601999953389168,0.00355900009162724,0.003599999938160181,3917,0.0,0.0
2025-05-19 00:00:00+00:00,0.003599999938160181,0.0036009999457746744,0.0035490000154823065,0.0035510000307112932,3563,0.0,0.0
2025-05-20 00:00:00+00:00,0.0035510000307112932,0.0035510000307112932,0.003498000092804432,0.003501000115647912,3572,0.0,0.0
2025-05-21 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.0033990000374615192,0.0034000000450760126,3456,0.0,0.0
2025-05-22 00:00:00+00:00,0.0034000000450760126,0.0036009999457746744,0.0033990000374615192,0.003599999938160181,3663,0.0,0.0
2025-05-23 00:00:00+00:00,0.003599999938160181,0.003599999938160181,0.0035470000002533197,0.0035470000002533197,3711,0.0,0.0
2025-05-24 00:00:00+00:00,0.0035470000002533197,0.0035510000307112932,0.0035470000002533197,0.0035500000230968,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0035500000230968,0.0035500000230968,0.0033990000374615192,0.0033990000374615192,3537,0.0,0.0
2025-05-26 00:00:00+00:00,0.0033990000374615192,0.0038920000661164522,0.0033990000374615192,0.003891000058501959,3919,0.0,0.0
2025-05-27 00:00:00+00:00,0.003891000058501959,0.003891000058501959,0.003889000043272972,0.003889000043272972,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003889000043272972,0.003889000043272972,0.003607999999076128,0.0036100000143051147,3244,0.0,0.0
2025-05-29 00:00:00+00:00,0.0036100000143051147,0.0038209999911487103,0.0036090000066906214,0.0038189999759197235,3984,0.0,0.0
2025-05-30 00:00:00+00:00,0.0038189999759197235,0.0038209999911487103,0.0038189999759197235,0.0038209999911487103,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0038209999911487103,0.0038209999911487103,0.0035510000307112932,0.0035510000307112932,3663,0.0,0.0
2025-06-01 00:00:00+00:00,0.003551461035385728,0.003551757661625743,0.003550634952262044,0.0035515364725142717,3662,0.0,0.0
