TIMESTAMP,WEAR_OPEN_PRICE_USD,WEAR_HIGH_PRICE_USD,WEAR_LOW_PRICE_USD,WEAR_CLOSE_PRICE_USD,WEAR_VOLUME_USD,WEAR_DIVIDENDS_USD,WEAR_STOCK_SPLITS_USD
2022-10-15 00:00:00+00:00,0.0018119999440386891,0.002025000052526593,0.0018100000452250242,0.0018949999939650297,160949,0.0,0.0
2022-10-16 00:00:00+00:00,0.0018970000091940165,0.0019039999460801482,0.0018189999973401427,0.0018210000125691295,151506,0.0,0.0
2022-10-17 00:00:00+00:00,0.0018220000201836228,0.001841000048443675,0.001769999973475933,0.0017890000017359853,131800,0.0,0.0
2022-10-18 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0016080000204965472,0.0016430000541731715,148991,0.0,0.0
2022-10-19 00:00:00+00:00,0.0016420000465586782,0.0017180000431835651,0.0016339999856427312,0.0016430000541731715,143948,0.0,0.0
2022-10-20 00:00:00+00:00,0.0016430000541731715,0.0016459999606013298,0.0015450000064447522,0.001560000004246831,120868,0.0,0.0
2022-10-21 00:00:00+00:00,0.001560000004246831,0.0016530000139027834,0.001560000004246831,0.0016370000084862113,160769,0.0,0.0
2022-10-22 00:00:00+00:00,0.0016370000084862113,0.0017259999876841903,0.001484000007621944,0.001550000044517219,103787,0.0,0.0
2022-10-23 00:00:00+00:00,0.001550000044517219,0.001617999980226159,0.0014880000380799174,0.001512999995611608,124470,0.0,0.0
2022-10-24 00:00:00+00:00,0.001509999972768128,0.0015249999705702066,0.0014809999847784638,0.0014850000152364373,125555,0.0,0.0
2022-10-25 00:00:00+00:00,0.0014850000152364373,0.0016949999844655395,0.001478999969549477,0.001636000000871718,158022,0.0,0.0
2022-10-26 00:00:00+00:00,0.001636000000871718,0.0016609999584034085,0.0015810000477358699,0.0016169999726116657,108292,0.0,0.0
2022-10-27 00:00:00+00:00,0.0016169999726116657,0.002518000081181526,0.001610000035725534,0.0017819999484345317,240167,0.0,0.0
2022-10-28 00:00:00+00:00,0.0017819999484345317,0.0017849999712780118,0.0015089999651536345,0.0016070000128820539,92086,0.0,0.0
2022-10-29 00:00:00+00:00,0.0016070000128820539,0.00164899998344481,0.0015999999595806003,0.0016220000106841326,32627,0.0,0.0
2022-10-30 00:00:00+00:00,0.0016220000106841326,0.0017209999496117234,0.0016009999671950936,0.0016560000367462635,30751,0.0,0.0
2022-10-31 00:00:00+00:00,0.0016560000367462635,0.0017099999822676182,0.0016159999649971724,0.0016629999736323953,34099,0.0,0.0
2022-11-01 00:00:00+00:00,0.001664999988861382,0.0019779999274760485,0.001610000035725534,0.00184299994725734,95478,0.0,0.0
2022-11-02 00:00:00+00:00,0.00184299994725734,0.0018449999624863267,0.0016430000541731715,0.0016929999692365527,31750,0.0,0.0
2022-11-03 00:00:00+00:00,0.0016899999463930726,0.001693999976851046,0.001630999962799251,0.001680999994277954,25474,0.0,0.0
2022-11-04 00:00:00+00:00,0.0016799999866634607,0.0018479999853298068,0.0016550000291317701,0.0018269999418407679,30310,0.0,0.0
2022-11-05 00:00:00+00:00,0.0018279999494552612,0.0019229999743402004,0.001749000046402216,0.0018439999548718333,34364,0.0,0.0
2022-11-06 00:00:00+00:00,0.0018449999624863267,0.0021019999403506517,0.00184299994725734,0.001927000004798174,36630,0.0,0.0
2022-11-07 00:00:00+00:00,0.001927000004798174,0.0019859999883919954,0.00184599997010082,0.0018560000462457538,45624,0.0,0.0
2022-11-08 00:00:00+00:00,0.0018560000462457538,0.0018629999831318855,0.0015660000499337912,0.0016029999824240804,65415,0.0,0.0
2022-11-09 00:00:00+00:00,0.0016029999824240804,0.0016430000541731715,0.001462999964132905,0.0016029999824240804,62773,0.0,0.0
2022-11-10 00:00:00+00:00,0.0016039999900385737,0.0016830000095069408,0.0015660000499337912,0.0016479999758303165,24973,0.0,0.0
2022-11-11 00:00:00+00:00,0.0016459999606013298,0.001661999966017902,0.0015999999595806003,0.0016129999421536922,25752,0.0,0.0
2022-11-12 00:00:00+00:00,0.001614999957382679,0.0017359999474138021,0.001601999974809587,0.0017099999822676182,42929,0.0,0.0
2022-11-13 00:00:00+00:00,0.0017180000431835651,0.0022849999368190765,0.0015910000074654818,0.0016609999584034085,136703,0.0,0.0
2022-11-14 00:00:00+00:00,0.0016589999431744218,0.0016609999584034085,0.0014380000066012144,0.0014990000054240227,69553,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014990000054240227,0.001585999969393015,0.001471000025048852,0.0015239999629557133,42408,0.0,0.0
2022-11-16 00:00:00+00:00,0.0015259999781847,0.0016459999606013298,0.0015219999477267265,0.0015800000401213765,41741,0.0,0.0
2022-11-17 00:00:00+00:00,0.0015800000401213765,0.0016690000193193555,0.0015780000248923898,0.0016169999726116657,38623,0.0,0.0
2022-11-18 00:00:00+00:00,0.0016210000030696392,0.0016540000215172768,0.0015780000248923898,0.0015979999443516135,36741,0.0,0.0
2022-11-19 00:00:00+00:00,0.001598999951966107,0.0016680000117048621,0.0015650000423192978,0.0016199999954551458,48813,0.0,0.0
2022-11-20 00:00:00+00:00,0.0016199999954551458,0.0016420000465586782,0.001547000021673739,0.0015620000194758177,33385,0.0,0.0
2022-11-21 00:00:00+00:00,0.0015620000194758177,0.0016899999463930726,0.0015360000543296337,0.001560000004246831,37430,0.0,0.0
2022-11-22 00:00:00+00:00,0.0015610000118613243,0.0015839999541640282,0.0014830000000074506,0.0014979999978095293,32152,0.0,0.0
2022-11-23 00:00:00+00:00,0.0014929999597370625,0.0015460000140592456,0.0014769999543204904,0.001496999990195036,26108,0.0,0.0
2022-11-24 00:00:00+00:00,0.0014949999749660492,0.0016039999900385737,0.0014909999445080757,0.0015589999966323376,24748,0.0,0.0
2022-11-25 00:00:00+00:00,0.0015589999966323376,0.0015650000423192978,0.0014990000054240227,0.0015150000108405948,21431,0.0,0.0
2022-11-26 00:00:00+00:00,0.0015160000184550881,0.0015439999988302588,0.0014380000066012144,0.0014380000066012144,24485,0.0,0.0
2022-11-27 00:00:00+00:00,0.001436999998986721,0.0015670000575482845,0.0014199999859556556,0.0015460000140592456,33694,0.0,0.0
2022-11-28 00:00:00+00:00,0.0015460000140592456,0.0015810000477358699,0.0014909999445080757,0.0015399999683722854,32867,0.0,0.0
2022-11-29 00:00:00+00:00,0.0015399999683722854,0.0015920000150799751,0.0015010000206530094,0.0015300000086426735,25216,0.0,0.0
2022-11-30 00:00:00+00:00,0.0015300000086426735,0.0015869999770075083,0.00145800004247576,0.0015170000260695815,22877,0.0,0.0
2022-12-01 00:00:00+00:00,0.0015170000260695815,0.001597000053152442,0.0015119999879971147,0.0015320000238716602,27159,0.0,0.0
2022-12-02 00:00:00+00:00,0.0015320000238716602,0.0017089999746531248,0.0014690000098198652,0.0016120000509545207,34169,0.0,0.0
2022-12-03 00:00:00+00:00,0.0016120000509545207,0.0018500000005587935,0.0016060000052675605,0.001689000055193901,48271,0.0,0.0
2022-12-04 00:00:00+00:00,0.0016899999463930726,0.0019759999122470617,0.0016799999866634607,0.0018070000223815441,67297,0.0,0.0
2022-12-05 00:00:00+00:00,0.0018100000452250242,0.0019490000559017062,0.0017010000301524997,0.0018269999418407679,58184,0.0,0.0
2022-12-06 00:00:00+00:00,0.0018269999418407679,0.0018400000408291817,0.0016710000345483422,0.0017000000225380063,32773,0.0,0.0
2022-12-07 00:00:00+00:00,0.001702000037766993,0.0017099999822676182,0.001576000009663403,0.0016469999682158232,24502,0.0,0.0
2022-12-08 00:00:00+00:00,0.0016469999682158232,0.0016700000269338489,0.0015670000575482845,0.0016469999682158232,33218,0.0,0.0
2022-12-09 00:00:00+00:00,0.0016469999682158232,0.0017330000409856439,0.001597000053152442,0.0017300000181421638,33500,0.0,0.0
2022-12-10 00:00:00+00:00,0.0017300000181421638,0.0017900000093504786,0.0016410000389441848,0.0016929999692365527,28673,0.0,0.0
2022-12-11 00:00:00+00:00,0.0016929999692365527,0.0019039999460801482,0.0016659999964758754,0.0018889999482780695,75967,0.0,0.0
2022-12-12 00:00:00+00:00,0.0018889999482780695,0.0018939999863505363,0.0016410000389441848,0.0016459999606013298,72899,0.0,0.0
2022-12-13 00:00:00+00:00,0.0016469999682158232,0.0017930000321939588,0.0016319999704137444,0.0017519999528303742,40324,0.0,0.0
2022-12-14 00:00:00+00:00,0.0017549999756738544,0.001867000013589859,0.001724999980069697,0.001800999976694584,43127,0.0,0.0
2022-12-15 00:00:00+00:00,0.001800999976694584,0.002001000102609396,0.0017480000387877226,0.0018269999418407679,66347,0.0,0.0
2022-12-16 00:00:00+00:00,0.0018269999418407679,0.0018550000386312604,0.0016820000018924475,0.0017579999985173345,64512,0.0,0.0
2022-12-17 00:00:00+00:00,0.0017600000137463212,0.0017659999430179596,0.001538999960757792,0.0016459999606013298,46396,0.0,0.0
2022-12-18 00:00:00+00:00,0.0016459999606013298,0.001740999985486269,0.0016090000281110406,0.0017310000257566571,38524,0.0,0.0
2022-12-19 00:00:00+00:00,0.0017310000257566571,0.0022070000413805246,0.001630999962799251,0.0018739999504759908,160640,0.0,0.0
2022-12-20 00:00:00+00:00,0.0018739999504759908,0.003068000078201294,0.0018729999428614974,0.002736999886110425,342508,0.0,0.0
2022-12-21 00:00:00+00:00,0.002736999886110425,0.003226999891921878,0.0021269998978823423,0.0021440000273287296,420648,0.0,0.0
2022-12-22 00:00:00+00:00,0.0021460000425577164,0.0022980000358074903,0.0019330000504851341,0.0020230000372976065,91915,0.0,0.0
2022-12-23 00:00:00+00:00,0.0020230000372976065,0.0021550001110881567,0.0018720000516623259,0.0020119999535381794,75671,0.0,0.0
2022-12-24 00:00:00+00:00,0.0020119999535381794,0.0020749999675899744,0.0019580000080168247,0.0020039998926222324,32772,0.0,0.0
2022-12-25 00:00:00+00:00,0.0020039998926222324,0.0021200000774115324,0.0018870000494644046,0.0018980000168085098,52253,0.0,0.0
2022-12-26 00:00:00+00:00,0.0018980000168085098,0.001970000099390745,0.0017770000267773867,0.0017869999865069985,34812,0.0,0.0
2022-12-27 00:00:00+00:00,0.0017859999788925052,0.0019529999699443579,0.0017760000191628933,0.0017839999636635184,48125,0.0,0.0
2022-12-28 00:00:00+00:00,0.0017470000311732292,0.0018179999897256494,0.001699000014923513,0.001728000002913177,39767,0.0,0.0
2022-12-29 00:00:00+00:00,0.001728000002913177,0.00177800003439188,0.0016690000193193555,0.0016870000399649143,28321,0.0,0.0
2022-12-30 00:00:00+00:00,0.0016870000399649143,0.001800999976694584,0.0016210000030696392,0.0017099999822676182,48103,0.0,0.0
2022-12-31 00:00:00+00:00,0.0017109999898821115,0.0017320000333711505,0.0016380000161007047,0.0016499999910593033,28820,0.0,0.0
2023-01-01 00:00:00+00:00,0.0016499999910593033,0.0016799999866634607,0.0016120000509545207,0.0016540000215172768,27939,0.0,0.0
2023-01-02 00:00:00+00:00,0.0016540000215172768,0.0017109999898821115,0.0015820000553503633,0.0016189999878406525,44610,0.0,0.0
2023-01-03 00:00:00+00:00,0.0016189999878406525,0.0016710000345483422,0.001560000004246831,0.0015899999998509884,32129,0.0,0.0
2023-01-04 00:00:00+00:00,0.0015899999998509884,0.001686000032350421,0.001541999983601272,0.0016009999671950936,34694,0.0,0.0
2023-01-05 00:00:00+00:00,0.001601999974809587,0.0016949999844655395,0.001563000027090311,0.0015810000477358699,30217,0.0,0.0
2023-01-06 00:00:00+00:00,0.0015810000477358699,0.0016280000563710928,0.0015069999499246478,0.0015480000292882323,32748,0.0,0.0
2023-01-07 00:00:00+00:00,0.0015490000369027257,0.0015589999966323376,0.0014680000022053719,0.0015429999912157655,31302,0.0,0.0
2023-01-08 00:00:00+00:00,0.0015429999912157655,0.0015439999988302588,0.0014779999619349837,0.0015089999651536345,30495,0.0,0.0
2023-01-09 00:00:00+00:00,0.0015089999651536345,0.0016090000281110406,0.0014700000174343586,0.0015589999966323376,40516,0.0,0.0
2023-01-10 00:00:00+00:00,0.0015620000194758177,0.0016090000281110406,0.00145800004247576,0.0015259999781847,40642,0.0,0.0
2023-01-11 00:00:00+00:00,0.0015259999781847,0.0016759999562054873,0.0014909999445080757,0.001617999980226159,41466,0.0,0.0
2023-01-12 00:00:00+00:00,0.0016080000204965472,0.0016199999954551458,0.0014990000054240227,0.0015300000086426735,27052,0.0,0.0
2023-01-13 00:00:00+00:00,0.0015300000086426735,0.0016530000139027834,0.0015020000282675028,0.001598999951966107,30040,0.0,0.0
2023-01-14 00:00:00+00:00,0.001598999951966107,0.001639000023715198,0.0014860000228509307,0.001597000053152442,33852,0.0,0.0
2023-01-15 00:00:00+00:00,0.001597000053152442,0.0016690000193193555,0.0015770000172778964,0.0016380000161007047,25676,0.0,0.0
2023-01-16 00:00:00+00:00,0.0016380000161007047,0.001825000043027103,0.0016289999475702643,0.001724999980069697,67451,0.0,0.0
2023-01-17 00:00:00+00:00,0.001724999980069697,0.0017269999952986836,0.0015300000086426735,0.0015360000543296337,36589,0.0,0.0
2023-01-18 00:00:00+00:00,0.001534000039100647,0.0016029999824240804,0.0014819999923929572,0.0015239999629557133,36001,0.0,0.0
2023-01-19 00:00:00+00:00,0.00152299995534122,0.0016039999900385737,0.0014570000348612666,0.0015930000226944685,34098,0.0,0.0
2023-01-20 00:00:00+00:00,0.0015930000226944685,0.001680999994277954,0.0015770000172778964,0.0016169999726116657,25489,0.0,0.0
2023-01-21 00:00:00+00:00,0.0016169999726116657,0.0018189999973401427,0.001550000044517219,0.0016220000106841326,67485,0.0,0.0
2023-01-22 00:00:00+00:00,0.0016240000259131193,0.0016850000247359276,0.0016039999900385737,0.0016189999878406525,23336,0.0,0.0
2023-01-23 00:00:00+00:00,0.0016199999954551458,0.0016479999758303165,0.0016029999824240804,0.0016139999497681856,23820,0.0,0.0
2023-01-24 00:00:00+00:00,0.0016139999497681856,0.0017109999898821115,0.0015869999770075083,0.0015930000226944685,28934,0.0,0.0
2023-01-25 00:00:00+00:00,0.0015950000379234552,0.001702000037766993,0.0015279999934136868,0.0015869999770075083,40258,0.0,0.0
2023-01-26 00:00:00+00:00,0.001585999969393015,0.0016400000313296914,0.001500000013038516,0.0016029999824240804,36269,0.0,0.0
2023-01-27 00:00:00+00:00,0.0016029999824240804,0.0016550000291317701,0.0015539999585598707,0.0015670000575482845,40378,0.0,0.0
2023-01-28 00:00:00+00:00,0.0015650000423192978,0.0016060000052675605,0.0015269999857991934,0.001567999948747456,32735,0.0,0.0
2023-01-29 00:00:00+00:00,0.001567999948747456,0.00165200000628829,0.0015259999781847,0.0015950000379234552,48742,0.0,0.0
2023-01-30 00:00:00+00:00,0.0015950000379234552,0.0018119999440386891,0.0015950000379234552,0.0016400000313296914,55138,0.0,0.0
2023-01-31 00:00:00+00:00,0.0016400000313296914,0.0017969999462366104,0.001636000000871718,0.001711999997496605,52415,0.0,0.0
2023-02-01 00:00:00+00:00,0.001711999997496605,0.0018949999939650297,0.0016880000475794077,0.0017630000365898013,52945,0.0,0.0
2023-02-02 00:00:00+00:00,0.0017630000365898013,0.0018970000091940165,0.0017040000529959798,0.0017180000431835651,46263,0.0,0.0
2023-02-03 00:00:00+00:00,0.001715000020340085,0.0017630000365898013,0.0016060000052675605,0.0016550000291317701,37382,0.0,0.0
2023-02-04 00:00:00+00:00,0.0016540000215172768,0.0017890000017359853,0.001614999957382679,0.001702000037766993,37778,0.0,0.0
2023-02-05 00:00:00+00:00,0.0017049999441951513,0.0017969999462366104,0.0016659999964758754,0.0016969999996945262,26536,0.0,0.0
2023-02-06 00:00:00+00:00,0.0017000000225380063,0.0018179999897256494,0.0016250000335276127,0.0016680000117048621,48345,0.0,0.0
2023-02-07 00:00:00+00:00,0.0016680000117048621,0.00171999994199723,0.0016349999932572246,0.001639000023715198,27862,0.0,0.0
2023-02-08 00:00:00+00:00,0.001639000023715198,0.0017379999626427889,0.0015249999705702066,0.0015399999683722854,47385,0.0,0.0
2023-02-09 00:00:00+00:00,0.0015399999683722854,0.0015849999617785215,0.0015310000162571669,0.001541999983601272,26897,0.0,0.0
2023-02-10 00:00:00+00:00,0.0015429999912157655,0.0015539999585598707,0.0015069999499246478,0.0015510000521317124,20558,0.0,0.0
2023-02-11 00:00:00+00:00,0.0015510000521317124,0.0016220000106841326,0.0015290000010281801,0.0015660000499337912,27429,0.0,0.0
2023-02-12 00:00:00+00:00,0.001567999948747456,0.0015999999595806003,0.001491999952122569,0.0015140000032261014,29046,0.0,0.0
2023-02-13 00:00:00+00:00,0.0015150000108405948,0.0015180000336840749,0.0014639999717473984,0.0014659999869763851,29232,0.0,0.0
2023-02-14 00:00:00+00:00,0.0014649999793618917,0.0015450000064447522,0.0014590000500902534,0.0014949999749660492,26521,0.0,0.0
2023-02-15 00:00:00+00:00,0.0014949999749660492,0.001505000051110983,0.0014619999565184116,0.0014890000456944108,31839,0.0,0.0
2023-02-16 00:00:00+00:00,0.0014890000456944108,0.0016710000345483422,0.001484000007621944,0.001588999992236495,44739,0.0,0.0
2023-02-17 00:00:00+00:00,0.0015899999998509884,0.0015979999443516135,0.0014860000228509307,0.0015200000489130616,31809,0.0,0.0
2023-02-18 00:00:00+00:00,0.0015200000489130616,0.0015650000423192978,0.0014700000174343586,0.001487000030465424,44162,0.0,0.0
2023-02-19 00:00:00+00:00,0.001487000030465424,0.0017630000365898013,0.0014720000326633453,0.001563000027090311,59311,0.0,0.0
2023-02-20 00:00:00+00:00,0.0015589999966323376,0.0015709999715909362,0.0015089999651536345,0.0015399999683722854,26880,0.0,0.0
2023-02-21 00:00:00+00:00,0.0015399999683722854,0.0015719999792054296,0.0014359999913722277,0.001436999998986721,24627,0.0,0.0
2023-02-22 00:00:00+00:00,0.001436999998986721,0.001487000030465424,0.0014349999837577343,0.0014600000577047467,21569,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014600000577047467,0.001505000051110983,0.0014280000468716025,0.0014440000522881746,26928,0.0,0.0
2023-02-24 00:00:00+00:00,0.0014440000522881746,0.0014639999717473984,0.001382000045850873,0.0014070000033825636,29305,0.0,0.0
2023-02-25 00:00:00+00:00,0.0014070000033825636,0.0014659999869763851,0.0013960000360384583,0.0013970000436529517,22153,0.0,0.0
2023-02-26 00:00:00+00:00,0.001398000051267445,0.001505000051110983,0.0012499999720603228,0.0013129999861121178,63215,0.0,0.0
2023-02-27 00:00:00+00:00,0.0013129999861121178,0.001370999962091446,0.0013129999861121178,0.0013539999490603805,29781,0.0,0.0
2023-02-28 00:00:00+00:00,0.0013549999566748738,0.0015589999966323376,0.0013520000502467155,0.0014140000566840172,72306,0.0,0.0
2023-03-01 00:00:00+00:00,0.0014140000566840172,0.0014250000240281224,0.001383999944664538,0.0014169999631121755,21213,0.0,0.0
2023-03-02 00:00:00+00:00,0.0014169999631121755,0.0014309999532997608,0.00133500003721565,0.0013879999751225114,37163,0.0,0.0
2023-03-03 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.0012199999764561653,0.001290000043809414,40605,0.0,0.0
2023-03-04 00:00:00+00:00,0.001290000043809414,0.0012910000514239073,0.0012280000373721123,0.0012570000253617764,24031,0.0,0.0
2023-03-05 00:00:00+00:00,0.0012580000329762697,0.0013810000382363796,0.0012489999644458294,0.0013810000382363796,26813,0.0,0.0
2023-03-06 00:00:00+00:00,0.0013970000436529517,0.00139999995008111,0.0012550000101327896,0.0012809999752789736,39494,0.0,0.0
2023-03-07 00:00:00+00:00,0.0012809999752789736,0.0013010000111535192,0.0012100000167265534,0.001231999951414764,32419,0.0,0.0
2023-03-08 00:00:00+00:00,0.001231999951414764,0.001484000007621944,0.001129999989643693,0.0011309999972581863,86578,0.0,0.0
2023-03-09 00:00:00+00:00,0.0011370000429451466,0.001180000021122396,0.001053999993018806,0.0011320000048726797,43863,0.0,0.0
2023-03-10 00:00:00+00:00,0.001133000012487173,0.0011360000353306532,0.0010489999549463391,0.0011129999766126275,28470,0.0,0.0
2023-03-11 00:00:00+00:00,0.0011129999766126275,0.0011149999918416142,0.000981000019237399,0.0010310000507161021,31411,0.0,0.0
2023-03-12 00:00:00+00:00,0.0010310000507161021,0.0010389999952167273,0.0009270000155083835,0.0009539999882690609,38634,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009539999882690609,0.0010550000006332994,0.0009539999882690609,0.0010019999463111162,33226,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010019999463111162,0.0010560000082477927,0.0009929999941959977,0.000999000039882958,27622,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009980000322684646,0.0011210000375285745,0.0009889999637380242,0.001108999946154654,35876,0.0,0.0
2023-03-16 00:00:00+00:00,0.001108999946154654,0.001117000007070601,0.0010470000561326742,0.0010809999657794833,32560,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010809999657794833,0.0011650000233203173,0.0010610000463202596,0.0011500000255182385,25544,0.0,0.0
2023-03-18 00:00:00+00:00,0.001151000033132732,0.0011970000341534615,0.0011230000527575612,0.0011470000026747584,22599,0.0,0.0
2023-03-19 00:00:00+00:00,0.0011470000026747584,0.001151000033132732,0.0009660000214353204,0.0010339999571442604,58575,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010349999647587538,0.0011309999972581863,0.0009790000040084124,0.000981000019237399,42782,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009800000116229057,0.0011099999537691474,0.0009689999860711396,0.001032999949529767,50346,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010339999571442604,0.0011230000527575612,0.0009840000420808792,0.0009960000170394778,34649,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009950000094249845,0.0010730000212788582,0.0009749999735504389,0.000999000039882958,44840,0.0,0.0
2023-03-24 00:00:00+00:00,0.000999000039882958,0.0010420000180602074,0.0009740000241436064,0.0009769999887794256,31495,0.0,0.0
2023-03-25 00:00:00+00:00,0.000977999996393919,0.0010420000180602074,0.0009529999806545675,0.0009640000062063336,29553,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009640000062063336,0.0010519999777898192,0.0009319999953731894,0.0009730000165291131,36131,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009730000165291131,0.0009800000116229057,0.0009369999752379954,0.0009430000209249556,16497,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009430000209249556,0.0009720000089146197,0.0009210000280290842,0.0009720000089146197,15698,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009720000089146197,0.000977999996393919,0.0009340000106021762,0.0009560000034980476,31909,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009560000034980476,0.0009720000089146197,0.0009180000051856041,0.0009190000128000975,20925,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009190000128000975,0.0010229999898001552,0.0009180000051856041,0.0009840000420808792,26351,0.0,0.0
2023-04-01 00:00:00+00:00,0.0009840000420808792,0.0010209999745711684,0.0009720000089146197,0.0009720000089146197,14563,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0008520000264979899,0.0009059999720193446,41240,0.0,0.0
2023-04-03 00:00:00+00:00,0.0009059999720193446,0.0009340000106021762,0.0008909999742172658,0.0008919999818317592,15751,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008919999818317592,0.0009289999725297093,0.0008379999781027436,0.0009139999747276306,32446,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008640000014565885,0.000881000014487654,17973,0.0,0.0
2023-04-06 00:00:00+00:00,0.000881000014487654,0.0009079999872483313,0.0008490000036545098,0.0008650000090710819,22219,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008640000014565885,0.0009130000253207982,0.0008629999938420951,0.0008950000046752393,19436,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008950000046752393,0.000901999999769032,0.0008440000237897038,0.0008490000036545098,22116,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008490000036545098,0.000965000013820827,0.000830999983008951,0.0009030000073835254,36642,0.0,0.0
2023-04-10 00:00:00+00:00,0.0009030000073835254,0.0009190000128000975,0.0008510000188834965,0.0008650000090710819,20885,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008650000090710819,0.0009219999774359167,0.0008440000237897038,0.000914999982342124,21652,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009159999899566174,0.0009210000280290842,0.0008679999737069011,0.0008839999791234732,14964,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008769999840296805,0.0012760000536218286,0.0008769999840296805,0.001183000043965876,88708,0.0,0.0
2023-04-14 00:00:00+00:00,0.001183000043965876,0.0012760000536218286,0.0011060000397264957,0.0012760000536218286,83521,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012760000536218286,0.0014140000566840172,0.0011020000092685223,0.001256000017747283,130412,0.0,0.0
2023-04-16 00:00:00+00:00,0.001256000017747283,0.0012659999774768949,0.00107999995816499,0.0010849999962374568,41472,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010849999962374568,0.001091000041924417,0.00101500004529953,0.0010310000507161021,31650,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010310000507161021,0.0011259999591857195,0.0010310000507161021,0.0011080000549554825,49094,0.0,0.0
2023-04-19 00:00:00+00:00,0.0011080000549554825,0.001145999995060265,0.0009889999637380242,0.0010000000474974513,50483,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010000000474974513,0.0010079999919980764,0.0009519999730400741,0.0009539999882690609,15730,0.0,0.0
2023-04-21 00:00:00+00:00,0.0009539999882690609,0.0009830000344663858,0.0009079999872483313,0.0009239999926649034,21559,0.0,0.0
2023-04-22 00:00:00+00:00,0.0009239999926649034,0.0009889999637380242,0.0009219999774359167,0.0009840000420808792,14121,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009840000420808792,0.0010379999876022339,0.0009549999958835542,0.0010079999919980764,27300,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010079999919980764,0.00101500004529953,0.0009759999811649323,0.0009790000040084124,13530,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009180000051856041,0.0009480000007897615,13672,0.0,0.0
2023-04-26 00:00:00+00:00,0.0009480000007897615,0.0010160000529140234,0.0009389999904669821,0.0009399999980814755,21316,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009399999980814755,0.0009430000209249556,0.0009200000204145908,0.0009399999980814755,20584,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009399999980814755,0.0009689999860711396,0.0009239999926649034,0.0009289999725297093,26411,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009289999725297093,0.0009360000258311629,0.0009009999921545386,0.000910000002477318,14033,0.0,0.0
2023-04-30 00:00:00+00:00,0.000910000002477318,0.0009879999561235309,0.0009069999796338379,0.0009309999877586961,16908,0.0,0.0
2023-05-01 00:00:00+00:00,0.0009309999877586961,0.0009670000290498137,0.0008950000046752393,0.0009169999975711107,16004,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009169999975711107,0.0009180000051856041,0.0008319999906234443,0.0008759999764151871,18620,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008759999764151871,0.0008950000046752393,0.0008609999786131084,0.0008650000090710819,15507,0.0,0.0
2023-05-04 00:00:00+00:00,0.0008650000090710819,0.0008820000221021473,0.000830999983008951,0.000838999985717237,19255,0.0,0.0
2023-05-05 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0007929999846965075,0.0007980000227689743,14361,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007980000227689743,0.0008099999977275729,0.0007730000070296228,0.0007890000124461949,16580,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007890000124461949,0.0008169999928213656,0.0007779999868944287,0.0007949999999254942,18553,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007520000217482448,0.0007570000016130507,15364,0.0,0.0
