TIMESTAMP,ROCK_OPEN_PRICE_USD,ROCK_HIGH_PRICE_USD,ROCK_LOW_PRICE_USD,ROCK_CLOSE_PRICE_USD,ROCK_VOLUME_USD,ROCK_DIVIDENDS_USD,ROCK_STOCK_SPLITS_USD
2022-07-11 00:00:00+00:00,0.029388999566435814,0.029765000566840172,0.029363000765442848,0.029664000496268272,137751,0.0,0.0
2022-07-12 00:00:00+00:00,0.029664000496268272,0.0299529992043972,0.029420999810099602,0.0297860000282526,147111,0.0,0.0
2022-07-13 00:00:00+00:00,0.0297860000282526,0.029904000461101532,0.029523000121116638,0.02976199984550476,149338,0.0,0.0
2022-07-14 00:00:00+00:00,0.02976199984550476,0.029913000762462616,0.029586000367999077,0.029851000756025314,137485,0.0,0.0
2022-07-15 00:00:00+00:00,0.029851000756025314,0.029918000102043152,0.029481999576091766,0.029625000432133675,141656,0.0,0.0
2022-07-16 00:00:00+00:00,0.029625000432133675,0.02978000044822693,0.029373999685049057,0.02978000044822693,142240,0.0,0.0
2022-07-17 00:00:00+00:00,0.02978000044822693,0.029884999617934227,0.029373999685049057,0.029565999284386635,138082,0.0,0.0
2022-07-18 00:00:00+00:00,0.029565000906586647,0.029913999140262604,0.029472000896930695,0.02991200052201748,143872,0.0,0.0
2022-07-19 00:00:00+00:00,0.02991200052201748,0.0299260001629591,0.029457999393343925,0.029676999896764755,143897,0.0,0.0
2022-07-20 00:00:00+00:00,0.029676999896764755,0.02979299984872341,0.029381999745965004,0.02975500002503395,135966,0.0,0.0
2022-07-21 00:00:00+00:00,0.029753999784588814,0.029846999794244766,0.02940100058913231,0.02948099933564663,195511,0.0,0.0
2022-07-22 00:00:00+00:00,0.02948099933564663,0.029736999422311783,0.02941500023007393,0.029496999457478523,139515,0.0,0.0
2022-07-23 00:00:00+00:00,0.029496999457478523,0.029735999181866646,0.029378000646829605,0.029614999890327454,136834,0.0,0.0
2022-07-24 00:00:00+00:00,0.029614999890327454,0.029614999890327454,0.029366999864578247,0.02944899909198284,144723,0.0,0.0
2022-07-25 00:00:00+00:00,0.02944899909198284,0.02948700077831745,0.02937299944460392,0.029447000473737717,144288,0.0,0.0
2022-07-26 00:00:00+00:00,0.029447000473737717,0.029498999938368797,0.028853999450802803,0.028919000178575516,137051,0.0,0.0
2022-07-27 00:00:00+00:00,0.028919000178575516,0.029284000396728516,0.02885800041258335,0.029099000617861748,142463,0.0,0.0
2022-07-28 00:00:00+00:00,0.029100000858306885,0.029541000723838806,0.0287919994443655,0.02881300076842308,142393,0.0,0.0
2022-07-29 00:00:00+00:00,0.02881300076842308,0.028946999460458755,0.02840300090610981,0.028680000454187393,137205,0.0,0.0
2022-07-30 00:00:00+00:00,0.028680000454187393,0.02884799987077713,0.02817700058221817,0.028547000139951706,137922,0.0,0.0
2022-07-31 00:00:00+00:00,0.02854599989950657,0.028813999146223068,0.028258999809622765,0.028624000027775764,133644,0.0,0.0
2022-08-01 00:00:00+00:00,0.028624000027775764,0.028624000027775764,0.028023000806570053,0.02810700051486492,140791,0.0,0.0
2022-08-02 00:00:00+00:00,0.02810700051486492,0.028382999822497368,0.02786099910736084,0.027929000556468964,132159,0.0,0.0
2022-08-03 00:00:00+00:00,0.027929000556468964,0.02845899946987629,0.027869999408721924,0.02834000065922737,134100,0.0,0.0
2022-08-04 00:00:00+00:00,0.02834000065922737,0.028439000248908997,0.02778100036084652,0.028126999735832214,137212,0.0,0.0
2022-08-05 00:00:00+00:00,0.028126999735832214,0.0281360000371933,0.027496999129652977,0.027566999197006226,127442,0.0,0.0
2022-08-06 00:00:00+00:00,0.027566999197006226,0.028178999200463295,0.02710600011050701,0.027174999937415123,144923,0.0,0.0
2022-08-07 00:00:00+00:00,0.027174999937415123,0.027243999764323235,0.026461999863386154,0.026859000325202942,129855,0.0,0.0
2022-08-08 00:00:00+00:00,0.026859000325202942,0.027132000774145126,0.02641499973833561,0.02643200010061264,123192,0.0,0.0
2022-08-09 00:00:00+00:00,0.02643200010061264,0.027021000161767006,0.02639099955558777,0.026544999331235886,130264,0.0,0.0
2022-08-10 00:00:00+00:00,0.026544999331235886,0.02712699957191944,0.02621000073850155,0.0264699999243021,127745,0.0,0.0
2022-08-11 00:00:00+00:00,0.0264699999243021,0.027117999270558357,0.026172999292612076,0.026291999965906143,128936,0.0,0.0
2022-08-12 00:00:00+00:00,0.026291999965906143,0.026525000110268593,0.025980999693274498,0.02602200023829937,104646,0.0,0.0
2022-08-13 00:00:00+00:00,0.02602200023829937,0.02616400085389614,0.025456000119447708,0.02552499994635582,124533,0.0,0.0
2022-08-14 00:00:00+00:00,0.02552499994635582,0.026131000369787216,0.025431999936699867,0.025697000324726105,117463,0.0,0.0
2022-08-15 00:00:00+00:00,0.025697000324726105,0.026057999581098557,0.02543099969625473,0.025436999276280403,92548,0.0,0.0
2022-08-16 00:00:00+00:00,0.025436999276280403,0.025502000004053116,0.02519500069320202,0.025328999385237694,86087,0.0,0.0
2022-08-17 00:00:00+00:00,0.025328999385237694,0.025340000167489052,0.02519400045275688,0.025273999199271202,118697,0.0,0.0
2022-08-18 00:00:00+00:00,0.025273999199271202,0.02533699944615364,0.025191999971866608,0.025206999853253365,108029,0.0,0.0
2022-08-19 00:00:00+00:00,0.025206999853253365,0.025337999686598778,0.02519099973142147,0.0252470001578331,118603,0.0,0.0
2022-08-20 00:00:00+00:00,0.025245999917387962,0.025609999895095825,0.02500299923121929,0.02556299977004528,98353,0.0,0.0
2022-08-21 00:00:00+00:00,0.02556299977004528,0.025611000135540962,0.024972999468445778,0.025136999785900116,100640,0.0,0.0
2022-08-22 00:00:00+00:00,0.025136999785900116,0.025735000148415565,0.024972999468445778,0.025483999401330948,105878,0.0,0.0
2022-08-23 00:00:00+00:00,0.025483999401330948,0.025723999366164207,0.024988999590277672,0.02518399991095066,97060,0.0,0.0
2022-08-24 00:00:00+00:00,0.02518399991095066,0.025735000148415565,0.024972999468445778,0.025474000722169876,108175,0.0,0.0
2022-08-25 00:00:00+00:00,0.02547300048172474,0.025736000388860703,0.024973999708890915,0.025597000494599342,109922,0.0,0.0
2022-08-26 00:00:00+00:00,0.025597000494599342,0.025735000148415565,0.02524000033736229,0.025621000677347183,118233,0.0,0.0
2022-08-27 00:00:00+00:00,0.025621000677347183,0.02573399990797043,0.025319000706076622,0.02538600005209446,124760,0.0,0.0
2022-08-28 00:00:00+00:00,0.02538600005209446,0.0255769994109869,0.024978000670671463,0.025551000609993935,117163,0.0,0.0
2022-08-29 00:00:00+00:00,0.025551000609993935,0.02558399923145771,0.025098999962210655,0.025143999606370926,119401,0.0,0.0
2022-08-30 00:00:00+00:00,0.025143999606370926,0.02549000084400177,0.024974999949336052,0.02497600018978119,117862,0.0,0.0
2022-08-31 00:00:00+00:00,0.02497600018978119,0.025317000225186348,0.0241480004042387,0.02417300082743168,131253,0.0,0.0
2022-09-01 00:00:00+00:00,0.02417300082743168,0.02423899993300438,0.023957999423146248,0.02423899993300438,115787,0.0,0.0
2022-09-02 00:00:00+00:00,0.02423899993300438,0.024258000776171684,0.0237869992852211,0.024075999855995178,111831,0.0,0.0
2022-09-03 00:00:00+00:00,0.024075999855995178,0.024097999557852745,0.023917999118566513,0.02405500039458275,83698,0.0,0.0
2022-09-04 00:00:00+00:00,0.024056000635027885,0.024129999801516533,0.023917999118566513,0.023941999301314354,88806,0.0,0.0
2022-09-05 00:00:00+00:00,0.023941999301314354,0.02425999939441681,0.023917999118566513,0.024116000160574913,74348,0.0,0.0
2022-09-06 00:00:00+00:00,0.024116000160574913,0.024116000160574913,0.02293900027871132,0.023096000775694847,80182,0.0,0.0
2022-09-07 00:00:00+00:00,0.02309500053524971,0.023521000519394875,0.022593999281525612,0.02262900024652481,106117,0.0,0.0
2022-09-08 00:00:00+00:00,0.02262900024652481,0.02296300046145916,0.02248300053179264,0.022557999938726425,103835,0.0,0.0
2022-09-09 00:00:00+00:00,0.022557999938726425,0.022792000323534012,0.02237899973988533,0.022554999217391014,104968,0.0,0.0
2022-09-10 00:00:00+00:00,0.022554999217391014,0.022884000092744827,0.02251799963414669,0.022884000092744827,107456,0.0,0.0
2022-09-11 00:00:00+00:00,0.022884000092744827,0.022885000333189964,0.022405000403523445,0.022495999932289124,102503,0.0,0.0
2022-09-12 00:00:00+00:00,0.022495999932289124,0.022520000115036964,0.022383999079465866,0.022429000586271286,103859,0.0,0.0
2022-09-13 00:00:00+00:00,0.02242800034582615,0.022518999874591827,0.022383999079465866,0.02250099927186966,104675,0.0,0.0
2022-09-14 00:00:00+00:00,0.02245499938726425,0.02251500077545643,0.02236899919807911,0.02238900028169155,104889,0.0,0.0
2022-09-15 00:00:00+00:00,0.02238900028169155,0.022515999153256416,0.022367000579833984,0.022484000772237778,108810,0.0,0.0
2022-09-16 00:00:00+00:00,0.022484000772237778,0.02251099981367588,0.02229899913072586,0.02247600071132183,71022,0.0,0.0
2022-09-17 00:00:00+00:00,0.02247600071132183,0.02251500077545643,0.022299999371170998,0.02234099991619587,105385,0.0,0.0
2022-09-18 00:00:00+00:00,0.02234099991619587,0.02249700017273426,0.022299999371170998,0.022346999496221542,108764,0.0,0.0
2022-09-19 00:00:00+00:00,0.022346999496221542,0.022515999153256416,0.022299999371170998,0.022376999258995056,109397,0.0,0.0
2022-09-20 00:00:00+00:00,0.022377999499440193,0.022377999499440193,0.02204499952495098,0.022115999832749367,101646,0.0,0.0
2022-09-21 00:00:00+00:00,0.022115999832749367,0.022495999932289124,0.022036999464035034,0.02236800082027912,108251,0.0,0.0
2022-09-22 00:00:00+00:00,0.02236899919807911,0.02241400070488453,0.022034000605344772,0.022055000066757202,103872,0.0,0.0
2022-09-23 00:00:00+00:00,0.022055000066757202,0.022238999605178833,0.022034000605344772,0.022174999117851257,103124,0.0,0.0
2022-09-24 00:00:00+00:00,0.022174999117851257,0.02223699912428856,0.021928999572992325,0.02197200059890747,105674,0.0,0.0
2022-09-25 00:00:00+00:00,0.02197200059890747,0.022221000865101814,0.02098100073635578,0.021100999787449837,125925,0.0,0.0
2022-09-26 00:00:00+00:00,0.021095000207424164,0.021129999309778214,0.020402999594807625,0.020576000213623047,102038,0.0,0.0
2022-09-27 00:00:00+00:00,0.020576000213623047,0.02067600004374981,0.020403999835252762,0.02060999907553196,100006,0.0,0.0
2022-09-28 00:00:00+00:00,0.02060999907553196,0.020661000162363052,0.020212000235915184,0.02042599953711033,100836,0.0,0.0
2022-09-29 00:00:00+00:00,0.02042599953711033,0.02049900032579899,0.020054999738931656,0.020061999559402466,95872,0.0,0.0
2022-09-30 00:00:00+00:00,0.020061999559402466,0.02029299922287464,0.019865000620484352,0.019917000085115433,97302,0.0,0.0
2022-10-01 00:00:00+00:00,0.019917000085115433,0.020044000819325447,0.019677000120282173,0.019773999229073524,95804,0.0,0.0
2022-10-02 00:00:00+00:00,0.019773000851273537,0.019804000854492188,0.01950399950146675,0.019804000854492188,91848,0.0,0.0
2022-10-03 00:00:00+00:00,0.019804000854492188,0.019929999485611916,0.0195080004632473,0.01986899971961975,95403,0.0,0.0
2022-10-04 00:00:00+00:00,0.01986899971961975,0.01986899971961975,0.019254999235272408,0.019391000270843506,103721,0.0,0.0
2022-10-05 00:00:00+00:00,0.01939000003039837,0.019391000270843506,0.019043000414967537,0.01914599910378456,90221,0.0,0.0
2022-10-06 00:00:00+00:00,0.01914599910378456,0.019491000100970268,0.019043000414967537,0.019235000014305115,91765,0.0,0.0
2022-10-07 00:00:00+00:00,0.019235000014305115,0.019262999296188354,0.01901400089263916,0.01913299970328808,91133,0.0,0.0
2022-10-08 00:00:00+00:00,0.01913299970328808,0.01945500075817108,0.01906999945640564,0.019223999232053757,86764,0.0,0.0
2022-10-09 00:00:00+00:00,0.019223999232053757,0.019223999232053757,0.017364999279379845,0.017364999279379845,128092,0.0,0.0
2022-10-10 00:00:00+00:00,0.017364999279379845,0.0173799991607666,0.016170000657439232,0.016352999955415726,89764,0.0,0.0
2022-10-11 00:00:00+00:00,0.016352999955415726,0.016558000817894936,0.016253000125288963,0.01626499928534031,74999,0.0,0.0
2022-10-12 00:00:00+00:00,0.01626499928534031,0.01655999943614006,0.016193000599741936,0.01626800000667572,77518,0.0,0.0
2022-10-13 00:00:00+00:00,0.01626800000667572,0.01638600043952465,0.01583000086247921,0.01627800054848194,78094,0.0,0.0
2022-10-14 00:00:00+00:00,0.01627800054848194,0.016378000378608704,0.015935000032186508,0.016016999259591103,71520,0.0,0.0
2022-10-15 00:00:00+00:00,0.016016999259591103,0.01617100089788437,0.015977000817656517,0.01605900004506111,74485,0.0,0.0
2022-10-16 00:00:00+00:00,0.01605900004506111,0.016301000490784645,0.015977999195456505,0.016266999766230583,73222,0.0,0.0
2022-10-17 00:00:00+00:00,0.016266999766230583,0.016301000490784645,0.015041000209748745,0.015042000450193882,97596,0.0,0.0
2022-10-18 00:00:00+00:00,0.015042000450193882,0.015116999857127666,0.01460999995470047,0.014879000373184681,73935,0.0,0.0
2022-10-19 00:00:00+00:00,0.014879000373184681,0.014905000105500221,0.01457700040191412,0.014671999961137772,68098,0.0,0.0
2022-10-20 00:00:00+00:00,0.014671999961137772,0.014728999696671963,0.014574999921023846,0.014706999994814396,66571,0.0,0.0
2022-10-21 00:00:00+00:00,0.014706999994814396,0.014918000437319279,0.014706999994814396,0.014813000336289406,69148,0.0,0.0
2022-10-22 00:00:00+00:00,0.014813000336289406,0.014919999986886978,0.014400999993085861,0.01457200013101101,67505,0.0,0.0
2022-10-23 00:00:00+00:00,0.014570999890565872,0.014783999882638454,0.014546000398695469,0.014627999626100063,65486,0.0,0.0
2022-10-24 00:00:00+00:00,0.014627999626100063,0.014910000376403332,0.014554000459611416,0.014817999675869942,69357,0.0,0.0
2022-10-25 00:00:00+00:00,0.014817999675869942,0.01484800036996603,0.014743000268936157,0.014837999828159809,68855,0.0,0.0
2022-10-26 00:00:00+00:00,0.014837999828159809,0.014840000309050083,0.014450999908149242,0.014580000191926956,65026,0.0,0.0
2022-10-27 00:00:00+00:00,0.014580000191926956,0.014595000073313713,0.013887000270187855,0.013914000242948532,88752,0.0,0.0
2022-10-28 00:00:00+00:00,0.013914000242948532,0.013964000158011913,0.013741999864578247,0.013771000318229198,65982,0.0,0.0
2022-10-29 00:00:00+00:00,0.013771000318229198,0.013856000266969204,0.01363999955356121,0.013732999563217163,61126,0.0,0.0
2022-10-30 00:00:00+00:00,0.013732999563217163,0.013755000196397305,0.013566999696195126,0.013604000210762024,62843,0.0,0.0
2022-10-31 00:00:00+00:00,0.013604000210762024,0.01373900007456541,0.013561000116169453,0.013724000193178654,58601,0.0,0.0
2022-11-01 00:00:00+00:00,0.013724000193178654,0.013794000260531902,0.013508999720215797,0.013592000119388103,62101,0.0,0.0
2022-11-02 00:00:00+00:00,0.013592000119388103,0.013737999834120274,0.013507000170648098,0.013690999709069729,59449,0.0,0.0
2022-11-03 00:00:00+00:00,0.013690999709069729,0.01385200023651123,0.013476000167429447,0.013531999662518501,65401,0.0,0.0
2022-11-04 00:00:00+00:00,0.013519000262022018,0.013629999943077564,0.01344200037419796,0.01355000026524067,60817,0.0,0.0
2022-11-05 00:00:00+00:00,0.01355000026524067,0.01372199971228838,0.013350999914109707,0.013407999649643898,60117,0.0,0.0
2022-11-06 00:00:00+00:00,0.013419000431895256,0.01347499992698431,0.013321000151336193,0.013345000334084034,64605,0.0,0.0
2022-11-07 00:00:00+00:00,0.013344000093638897,0.013482999987900257,0.013315999880433083,0.013357999734580517,56404,0.0,0.0
2022-11-08 00:00:00+00:00,0.013357999734580517,0.013484000228345394,0.013240000233054161,0.013265999965369701,59563,0.0,0.0
2022-11-09 00:00:00+00:00,0.013268999755382538,0.013302000239491463,0.01322299987077713,0.013248000293970108,66079,0.0,0.0
2022-11-10 00:00:00+00:00,0.013256000354886055,0.013377999886870384,0.01092899963259697,0.010955999605357647,138946,0.0,0.0
2022-11-11 00:00:00+00:00,0.0109479995444417,0.010972999967634678,0.010851999744772911,0.010873000137507915,54313,0.0,0.0
2022-11-12 00:00:00+00:00,0.010885999538004398,0.01139300037175417,0.010666999965906143,0.010836999863386154,52494,0.0,0.0
2022-11-13 00:00:00+00:00,0.010835999622941017,0.010882999747991562,0.01079699955880642,0.010847999714314938,55518,0.0,0.0
2022-11-14 00:00:00+00:00,0.010840999893844128,0.010858999565243721,0.010738999582827091,0.01076200045645237,52785,0.0,0.0
2022-11-15 00:00:00+00:00,0.01076200045645237,0.010765000246465206,0.009740999899804592,0.009750000201165676,77551,0.0,0.0
2022-11-16 00:00:00+00:00,0.009758999571204185,0.009841999970376492,0.009746000170707703,0.009801999665796757,48338,0.0,0.0
2022-11-17 00:00:00+00:00,0.009800000116229057,0.009839000180363655,0.009693999774754047,0.009839000180363655,55609,0.0,0.0
2022-11-18 00:00:00+00:00,0.009839000180363655,0.009851000271737576,0.00967200007289648,0.009782999753952026,62228,0.0,0.0
2022-11-19 00:00:00+00:00,0.009782999753952026,0.009789000265300274,0.009692000225186348,0.00977800041437149,62422,0.0,0.0
2022-11-20 00:00:00+00:00,0.00977800041437149,0.009848999790847301,0.009746000170707703,0.009789999574422836,61053,0.0,0.0
2022-11-21 00:00:00+00:00,0.009789999574422836,0.00979899987578392,0.009368999861180782,0.009751000441610813,55780,0.0,0.0
2022-11-22 00:00:00+00:00,0.009751000441610813,0.009783999994397163,0.009668000042438507,0.009685000404715538,63852,0.0,0.0
2022-11-23 00:00:00+00:00,0.009673000313341618,0.009766999632120132,0.009661000221967697,0.009750000201165676,59326,0.0,0.0
2022-11-24 00:00:00+00:00,0.009743000380694866,0.009782000444829464,0.009677000343799591,0.009720000438392162,63575,0.0,0.0
2022-11-25 00:00:00+00:00,0.009720000438392162,0.00982499960809946,0.009649000130593777,0.00967399962246418,62064,0.0,0.0
2022-11-26 00:00:00+00:00,0.009680000133812428,0.00974700041115284,0.009654000401496887,0.009669000282883644,59091,0.0,0.0
2022-11-27 00:00:00+00:00,0.009662000462412834,0.009719000197947025,0.00965300016105175,0.009717999957501888,54533,0.0,0.0
2022-11-28 00:00:00+00:00,0.009717999957501888,0.009825999848544598,0.009580999612808228,0.009686999954283237,61971,0.0,0.0
2022-11-29 00:00:00+00:00,0.009686999954283237,0.009708999656140804,0.00962899997830391,0.00964299961924553,58989,0.0,0.0
2022-11-30 00:00:00+00:00,0.00964299961924553,0.009676000103354454,0.009554999880492687,0.009568000212311745,72368,0.0,0.0
2022-12-01 00:00:00+00:00,0.009569000452756882,0.00963599979877472,0.009538000449538231,0.009568000212311745,73111,0.0,0.0
2022-12-02 00:00:00+00:00,0.009568000212311745,0.009580000303685665,0.009464000351727009,0.009566999971866608,70010,0.0,0.0
2022-12-03 00:00:00+00:00,0.009566999971866608,0.009610000066459179,0.009421999566257,0.009510000236332417,73034,0.0,0.0
2022-12-04 00:00:00+00:00,0.009510999545454979,0.009627999737858772,0.009479000233113766,0.009479000233113766,72866,0.0,0.0
2022-12-05 00:00:00+00:00,0.009492999874055386,0.009503999724984169,0.009434999898076057,0.009460999630391598,69868,0.0,0.0
2022-12-06 00:00:00+00:00,0.009460999630391598,0.009537000209093094,0.00945299956947565,0.00950700044631958,72601,0.0,0.0
2022-12-07 00:00:00+00:00,0.00951599981635809,0.009654000401496887,0.009417000226676464,0.00949000008404255,71066,0.0,0.0
2022-12-08 00:00:00+00:00,0.009491000324487686,0.009491000324487686,0.009399999864399433,0.00942699983716011,69609,0.0,0.0
2022-12-09 00:00:00+00:00,0.00942699983716011,0.009449999779462814,0.00930699985474348,0.0093560004606843,71928,0.0,0.0
2022-12-10 00:00:00+00:00,0.0093560004606843,0.00939400028437376,0.009343000128865242,0.00936300028115511,44573,0.0,0.0
2022-12-11 00:00:00+00:00,0.00936300028115511,0.00936300028115511,0.00930199958384037,0.009321999736130238,967,0.0,0.0
2022-12-12 00:00:00+00:00,0.009321999736130238,0.009359000250697136,0.009265000000596046,0.009278999641537666,5781,0.0,0.0
2022-12-13 00:00:00+00:00,0.009283999912440777,0.00930699985474348,0.009242000058293343,0.009279999881982803,65,0.0,0.0
2022-12-14 00:00:00+00:00,0.009291999973356724,0.00936300028115511,0.00924300029873848,0.009265000000596046,556,0.0,0.0
2022-12-15 00:00:00+00:00,0.00926399976015091,0.00928100012242794,0.00922400038689375,0.009251000359654427,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.00925000011920929,0.009327000007033348,0.009201000444591045,0.009236999787390232,6565,0.0,0.0
2022-12-17 00:00:00+00:00,0.009236999787390232,0.009274999611079693,0.009070999920368195,0.009077999740839005,7963,0.0,0.0
2022-12-18 00:00:00+00:00,0.009096999652683735,0.009142999537289143,0.009037000127136707,0.009064000099897385,6320,0.0,0.0
2022-12-19 00:00:00+00:00,0.009064000099897385,0.009097999893128872,0.00887999963015318,0.00890399981290102,3870,0.0,0.0
2022-12-20 00:00:00+00:00,0.00890399981290102,0.008923999965190887,0.008539999835193157,0.008542999625205994,10936,0.0,0.0
2022-12-21 00:00:00+00:00,0.008554000407457352,0.00861200038343668,0.00851800013333559,0.008522000163793564,6411,0.0,0.0
2022-12-22 00:00:00+00:00,0.008531000465154648,0.00861200038343668,0.008496999740600586,0.008574999868869781,7850,0.0,0.0
2022-12-23 00:00:00+00:00,0.008574999868869781,0.008584000170230865,0.005667999852448702,0.005681999959051609,92909,0.0,0.0
2022-12-24 00:00:00+00:00,0.005681000184267759,0.005683000199496746,0.0054790000431239605,0.005489999894052744,9548,0.0,0.0
2022-12-25 00:00:00+00:00,0.005489999894052744,0.005814000032842159,0.00547999981790781,0.005801999941468239,5557,0.0,0.0
2022-12-26 00:00:00+00:00,0.005803000181913376,0.007685000076889992,0.005444999784231186,0.005477000027894974,6839,0.0,0.0
2022-12-27 00:00:00+00:00,0.005475999787449837,0.005772000178694725,0.005462000146508217,0.005704000126570463,9,0.0,0.0
2022-12-28 00:00:00+00:00,0.005708000157028437,0.005717999767512083,0.0053010000847280025,0.00531500019133091,4094,0.0,0.0
2022-12-29 00:00:00+00:00,0.00531500019133091,0.005332000087946653,0.005270000081509352,0.005295999813824892,25,0.0,0.0
2022-12-30 00:00:00+00:00,0.005295999813824892,0.005324000027030706,0.005231999792158604,0.005235999822616577,1498,0.0,0.0
2022-12-31 00:00:00+00:00,0.005237999837845564,0.005421000067144632,0.00520800007507205,0.005379000212997198,6114,0.0,0.0
2023-01-01 00:00:00+00:00,0.005379000212997198,0.005415999796241522,0.005365999881178141,0.005379000212997198,50,0.0,0.0
2023-01-02 00:00:00+00:00,0.005379000212997198,0.0054259998723864555,0.005365999881178141,0.005377999972552061,230,0.0,0.0
2023-01-03 00:00:00+00:00,0.005377999972552061,0.005419000051915646,0.005361999850720167,0.005377999972552061,539,0.0,0.0
2023-01-04 00:00:00+00:00,0.005377999972552061,0.005444999784231186,0.005367999896407127,0.005429000128060579,788,0.0,0.0
2023-01-05 00:00:00+00:00,0.005431999918073416,0.005444000009447336,0.0039900001138448715,0.003992999903857708,58940,0.0,0.0
2023-01-06 00:00:00+00:00,0.003992999903857708,0.004002999980002642,0.0038139999378472567,0.0038320000749081373,5585,0.0,0.0
2023-01-07 00:00:00+00:00,0.003834000090137124,0.0038819999899715185,0.0038270000368356705,0.003880999982357025,1327,0.0,0.0
2023-01-08 00:00:00+00:00,0.0038799999747425318,0.00392200006172061,0.003860000055283308,0.0039059999398887157,2614,0.0,0.0
2023-01-09 00:00:00+00:00,0.0039049999322742224,0.003920999821275473,0.003872999921441078,0.0039079999551177025,1128,0.0,0.0
2023-01-10 00:00:00+00:00,0.003914999775588512,0.00392899988219142,0.0038759999442845583,0.00392200006172061,559,0.0,0.0
2023-01-11 00:00:00+00:00,0.00392200006172061,0.003965000156313181,0.003914000000804663,0.003957999870181084,1289,0.0,0.0
2023-01-12 00:00:00+00:00,0.003955999854952097,0.003969999961555004,0.003924000076949596,0.0039530000649392605,1076,0.0,0.0
2023-01-13 00:00:00+00:00,0.0039530000649392605,0.0039889998733997345,0.00394000019878149,0.0039820000529289246,1689,0.0,0.0
2023-01-14 00:00:00+00:00,0.0039820000529289246,0.004007999785244465,0.003963000141084194,0.004002999980002642,1996,0.0,0.0
2023-01-15 00:00:00+00:00,0.004002999980002642,0.004009000025689602,0.00395999988541007,0.003998999949544668,557,0.0,0.0
2023-01-16 00:00:00+00:00,0.003998999949544668,0.004015999846160412,0.003967999946326017,0.0039980001747608185,451,0.0,0.0
2023-01-17 00:00:00+00:00,0.0039980001747608185,0.004013999830931425,0.003976000007241964,0.004007000010460615,102,0.0,0.0
2023-01-18 00:00:00+00:00,0.004000000189989805,0.004011999815702438,0.00395999988541007,0.003965999931097031,1095,0.0,0.0
2023-01-19 00:00:00+00:00,0.003961999900639057,0.0039980001747608185,0.003957000095397234,0.0039889998733997345,96,0.0,0.0
2023-01-20 00:00:00+00:00,0.0039900001138448715,0.004011000040918589,0.003955000080168247,0.0039969999343156815,784,0.0,0.0
2023-01-21 00:00:00+00:00,0.0039980001747608185,0.004017000086605549,0.003973999992012978,0.003978000022470951,571,0.0,0.0
2023-01-22 00:00:00+00:00,0.003984000068157911,0.004021999891847372,0.003971000202000141,0.003998999949544668,692,0.0,0.0
2023-01-23 00:00:00+00:00,0.004000999964773655,0.004042999818921089,0.003982999827712774,0.004031000193208456,752,0.0,0.0
2023-01-24 00:00:00+00:00,0.004031999967992306,0.004038999788463116,0.003957000095397234,0.003973999992012978,4231,0.0,0.0
2023-01-25 00:00:00+00:00,0.003978999797254801,0.004009999800473452,0.003957000095397234,0.004002999980002642,1182,0.0,0.0
2023-01-26 00:00:00+00:00,0.004000000189989805,0.004011999815702438,0.003967999946326017,0.003973000217229128,275,0.0,0.0
2023-01-27 00:00:00+00:00,0.003973999992012978,0.004011000040918589,0.0039610001258552074,0.003982999827712774,4708,0.0,0.0
2023-01-28 00:00:00+00:00,0.003978999797254801,0.004009999800473452,0.0038590000476688147,0.0038670001085847616,6170,0.0,0.0
2023-01-29 00:00:00+00:00,0.0038670001085847616,0.0038769999518990517,0.0038320000749081373,0.0038499999791383743,1952,0.0,0.0
2023-01-30 00:00:00+00:00,0.0038499999791383743,0.003924999851733446,0.003809999907389283,0.0039029999170452356,66838,0.0,0.0
2023-01-31 00:00:00+00:00,0.0039049999322742224,0.003936000168323517,0.0038960000965744257,0.003930999897420406,271,0.0,0.0
2023-02-01 00:00:00+00:00,0.003930999897420406,0.003945999778807163,0.0038930000737309456,0.003932999912649393,345,0.0,0.0
2023-02-02 00:00:00+00:00,0.003932000137865543,0.003976000007241964,0.003926999866962433,0.00395399983972311,1224,0.0,0.0
2023-02-03 00:00:00+00:00,0.003945999778807163,0.003988000098615885,0.00392800010740757,0.003982999827712774,721,0.0,0.0
2023-02-04 00:00:00+00:00,0.003978999797254801,0.004056999925523996,0.003949000034481287,0.004038000013679266,6284,0.0,0.0
2023-02-05 00:00:00+00:00,0.004044000059366226,0.004083999898284674,0.004029000177979469,0.004040000028908253,530,0.0,0.0
2023-02-06 00:00:00+00:00,0.004046000074595213,0.004083999898284674,0.004033000208437443,0.004062000196427107,796,0.0,0.0
2023-02-07 00:00:00+00:00,0.00406099995598197,0.004095000214874744,0.004058000165969133,0.004085000138729811,320,0.0,0.0
2023-02-08 00:00:00+00:00,0.004083999898284674,0.004098000004887581,0.004064000211656094,0.004071999806910753,197,0.0,0.0
2023-02-09 00:00:00+00:00,0.004071999806910753,0.0040779998525977135,0.004040000028908253,0.0040420000441372395,1292,0.0,0.0
2023-02-10 00:00:00+00:00,0.004044000059366226,0.0040699997916817665,0.003978000022470951,0.003986000083386898,2944,0.0,0.0
2023-02-11 00:00:00+00:00,0.003984999842941761,0.00408599991351366,0.0039820000529289246,0.004015999846160412,9132,0.0,0.0
