TIMESTAMP,OAX_OPEN_PRICE_USD,OAX_HIGH_PRICE_USD,OAX_LOW_PRICE_USD,OAX_CLOSE_PRICE_USD,OAX_VOLUME_USD,OAX_DIVIDENDS_USD,OAX_STOCK_SPLITS_USD
2021-03-07 00:00:00+00:00,0.2404630035161972,0.2590180039405823,0.23583200573921204,0.2533870041370392,913976,0.0,0.0
2021-03-08 00:00:00+00:00,0.2533789873123169,0.2625249922275543,0.23820999264717102,0.2582930028438568,676216,0.0,0.0
2021-03-09 00:00:00+00:00,0.25975701212882996,0.2699419856071472,0.25668299198150635,0.2699419856071472,528117,0.0,0.0
2021-03-10 00:00:00+00:00,0.2687309980392456,0.2944659888744354,0.2560639977455139,0.2791520059108734,990343,0.0,0.0
2021-03-11 00:00:00+00:00,0.2792010009288788,0.33706000447273254,0.2745009958744049,0.32769298553466797,1884394,0.0,0.0
2021-03-12 00:00:00+00:00,0.32770100235939026,0.34838300943374634,0.3093009889125824,0.314875990152359,1050273,0.0,0.0
2021-03-13 00:00:00+00:00,0.31580400466918945,0.32045501470565796,0.30226999521255493,0.3165059983730316,1230376,0.0,0.0
2021-03-14 00:00:00+00:00,0.3200950026512146,0.35181400179862976,0.31286099553108215,0.3313800096511841,933975,0.0,0.0
2021-03-15 00:00:00+00:00,0.3322429955005646,0.36792701482772827,0.3080280125141144,0.351406991481781,1158609,0.0,0.0
2021-03-16 00:00:00+00:00,0.35163798928260803,0.40330201387405396,0.3316909968852997,0.3562999963760376,1915792,0.0,0.0
2021-03-17 00:00:00+00:00,0.3574250042438507,0.36598700284957886,0.3296149969100952,0.34990599751472473,1656829,0.0,0.0
2021-03-18 00:00:00+00:00,0.34663501381874084,0.3563790023326874,0.321956992149353,0.342536985874176,827892,0.0,0.0
2021-03-19 00:00:00+00:00,0.34252500534057617,0.3711079955101013,0.33385801315307617,0.35875698924064636,702807,0.0,0.0
2021-03-20 00:00:00+00:00,0.3599970042705536,0.47982901334762573,0.35856398940086365,0.4257879853248596,2880723,0.0,0.0
2021-03-21 00:00:00+00:00,0.42569199204444885,0.4679200053215027,0.3841330111026764,0.38996100425720215,2713873,0.0,0.0
2021-03-22 00:00:00+00:00,0.3900130093097687,0.41622599959373474,0.36798998713493347,0.37084901332855225,1340677,0.0,0.0
2021-03-23 00:00:00+00:00,0.3707990050315857,0.4799270033836365,0.36093801259994507,0.4425019919872284,3083633,0.0,0.0
2021-03-24 00:00:00+00:00,0.4423060119152069,0.4652619957923889,0.38916900753974915,0.39838799834251404,1093821,0.0,0.0
2021-03-25 00:00:00+00:00,0.39998701214790344,0.40421900153160095,0.3586220145225525,0.38160398602485657,651374,0.0,0.0
2021-03-26 00:00:00+00:00,0.3815700113773346,0.42917001247406006,0.37531399726867676,0.41614699363708496,676031,0.0,0.0
2021-03-27 00:00:00+00:00,0.41628700494766235,0.4946550130844116,0.40561598539352417,0.485383003950119,1339512,0.0,0.0
2021-03-28 00:00:00+00:00,0.4875339865684509,0.4875339865684509,0.4381589889526367,0.45098400115966797,1163857,0.0,0.0
2021-03-29 00:00:00+00:00,0.4509719908237457,0.5280230045318604,0.4406859874725342,0.51910001039505,1531069,0.0,0.0
2021-03-30 00:00:00+00:00,0.520829975605011,0.5778579711914062,0.5113930106163025,0.5596659779548645,1823702,0.0,0.0
2021-03-31 00:00:00+00:00,0.5597109794616699,0.560234010219574,0.4989210069179535,0.5362610220909119,1377674,0.0,0.0
2021-04-01 00:00:00+00:00,0.536208987236023,0.5896810293197632,0.5240650177001953,0.5813140273094177,1598752,0.0,0.0
2021-04-02 00:00:00+00:00,0.5795210003852844,0.597836971282959,0.5617280006408691,0.570497989654541,955497,0.0,0.0
2021-04-03 00:00:00+00:00,0.5710700154304504,0.6223829984664917,0.5492900013923645,0.5517169833183289,1388753,0.0,0.0
2021-04-04 00:00:00+00:00,0.5483390092849731,0.6021760106086731,0.5445809960365295,0.5705289840698242,955619,0.0,0.0
2021-04-05 00:00:00+00:00,0.5706599950790405,0.6061499714851379,0.5297600030899048,0.5731329917907715,1970979,0.0,0.0
2021-04-06 00:00:00+00:00,0.5742740035057068,0.5978429913520813,0.5132030248641968,0.5280550122261047,1407722,0.0,0.0
2021-04-07 00:00:00+00:00,0.527679979801178,0.5282530188560486,0.40443000197410583,0.4313879907131195,1797711,0.0,0.0
2021-04-08 00:00:00+00:00,0.43045300245285034,0.4875119924545288,0.42750900983810425,0.48109400272369385,1113772,0.0,0.0
2021-04-09 00:00:00+00:00,0.48056599497795105,0.540922999382019,0.47294101119041443,0.5225780010223389,2977116,0.0,0.0
2021-04-10 00:00:00+00:00,0.5191799998283386,0.5435060262680054,0.4902850091457367,0.5024359822273254,1272882,0.0,0.0
2021-04-11 00:00:00+00:00,0.5020130276679993,0.543408989906311,0.4729529917240143,0.513384997844696,2580134,0.0,0.0
2021-04-12 00:00:00+00:00,0.513355016708374,0.5151839852333069,0.4723849892616272,0.4830699861049652,1034393,0.0,0.0
2021-04-13 00:00:00+00:00,0.4824329912662506,0.4919860064983368,0.4424610137939453,0.4451200067996979,1151020,0.0,0.0
2021-04-14 00:00:00+00:00,0.4442949891090393,0.4558719992637634,0.4151409864425659,0.4558719992637634,1053444,0.0,0.0
2021-04-15 00:00:00+00:00,0.4561519920825958,0.48674899339675903,0.43941399455070496,0.46366000175476074,917296,0.0,0.0
2021-04-16 00:00:00+00:00,0.46388500928878784,0.48941799998283386,0.4376690089702606,0.4735260009765625,983395,0.0,0.0
2021-04-17 00:00:00+00:00,0.4718959927558899,0.5135509967803955,0.4488610029220581,0.492484986782074,1927093,0.0,0.0
2021-04-18 00:00:00+00:00,0.4933589994907379,0.49386900663375854,0.3654400110244751,0.41919100284576416,1222135,0.0,0.0
2021-04-19 00:00:00+00:00,0.4187690019607544,0.4564720094203949,0.4053319990634918,0.4176810085773468,1254257,0.0,0.0
2021-04-20 00:00:00+00:00,0.4162270128726959,0.4675010144710541,0.36138999462127686,0.40143799781799316,1055946,0.0,0.0
2021-04-21 00:00:00+00:00,0.4017989933490753,0.5119349956512451,0.38954100012779236,0.425803005695343,4014904,0.0,0.0
2021-04-22 00:00:00+00:00,0.42587101459503174,0.4481860101222992,0.3542799949645996,0.35958999395370483,1753783,0.0,0.0
2021-04-23 00:00:00+00:00,0.35942599177360535,0.36840298771858215,0.28511399030685425,0.32847899198532104,1198961,0.0,0.0
2021-04-24 00:00:00+00:00,0.3284890055656433,0.3443779945373535,0.30283600091934204,0.3041769862174988,1005204,0.0,0.0
2021-04-25 00:00:00+00:00,0.30315399169921875,0.33219701051712036,0.2596459984779358,0.28033098578453064,1220729,0.0,0.0
2021-04-26 00:00:00+00:00,0.2804670035839081,0.3381339907646179,0.2804670035839081,0.331512987613678,927970,0.0,0.0
2021-04-27 00:00:00+00:00,0.3316250145435333,0.42329299449920654,0.32849299907684326,0.402538001537323,3743356,0.0,0.0
2021-04-28 00:00:00+00:00,0.40185800194740295,0.40895000100135803,0.3674040138721466,0.38043299317359924,1151721,0.0,0.0
2021-04-29 00:00:00+00:00,0.3805299997329712,0.3890860080718994,0.36053499579429626,0.3689129948616028,795589,0.0,0.0
2021-04-30 00:00:00+00:00,0.3687799870967865,0.418956995010376,0.36647799611091614,0.40703800320625305,1259447,0.0,0.0
2021-05-01 00:00:00+00:00,0.4069490134716034,0.4442810118198395,0.39384400844573975,0.43708500266075134,1412606,0.0,0.0
2021-05-02 00:00:00+00:00,0.43769899010658264,0.4435400068759918,0.41222700476646423,0.4196769893169403,1260863,0.0,0.0
2021-05-03 00:00:00+00:00,0.4207629859447479,0.4294719994068146,0.40863800048828125,0.4144800007343292,1183732,0.0,0.0
2021-05-04 00:00:00+00:00,0.41475799679756165,0.41820400953292847,0.35944700241088867,0.3595699965953827,789130,0.0,0.0
2021-05-05 00:00:00+00:00,0.3604480028152466,0.39788201451301575,0.3569929897785187,0.3902209997177124,622828,0.0,0.0
2021-05-06 00:00:00+00:00,0.3898159861564636,0.4180859923362732,0.38157400488853455,0.4180859923362732,818912,0.0,0.0
2021-05-07 00:00:00+00:00,0.4193339943885803,0.4430840015411377,0.4018169939517975,0.4260919988155365,931648,0.0,0.0
2021-05-08 00:00:00+00:00,0.42614299058914185,0.44607800245285034,0.41498100757598877,0.4216890037059784,572062,0.0,0.0
2021-05-09 00:00:00+00:00,0.422325998544693,0.4254240095615387,0.3784880042076111,0.39021700620651245,770464,0.0,0.0
2021-05-10 00:00:00+00:00,0.39018601179122925,0.4029110074043274,0.3283030092716217,0.3474920094013214,838917,0.0,0.0
2021-05-11 00:00:00+00:00,0.34769898653030396,0.37076500058174133,0.3282240033149719,0.3625729978084564,531582,0.0,0.0
2021-05-12 00:00:00+00:00,0.36076998710632324,0.3674379885196686,0.3036400079727173,0.3036400079727173,1107990,0.0,0.0
2021-05-13 00:00:00+00:00,0.29670199751853943,0.31992000341415405,0.2756200134754181,0.2903760075569153,488366,0.0,0.0
2021-05-14 00:00:00+00:00,0.29035401344299316,0.31622999906539917,0.2872430086135864,0.3054960072040558,850968,0.0,0.0
2021-05-15 00:00:00+00:00,0.3055129945278168,0.3080419898033142,0.2683520019054413,0.26892900466918945,439575,0.0,0.0
2021-05-16 00:00:00+00:00,0.26960399746894836,0.3031350076198578,0.25602900981903076,0.2718620002269745,709466,0.0,0.0
2021-05-17 00:00:00+00:00,0.27125200629234314,0.27306801080703735,0.24246099591255188,0.26025500893592834,667937,0.0,0.0
2021-05-18 00:00:00+00:00,0.26123300194740295,0.3062230050563812,0.25839701294898987,0.29269999265670776,2226433,0.0,0.0
2021-05-19 00:00:00+00:00,0.29207199811935425,0.29574400186538696,0.14075599610805511,0.19610099494457245,1181866,0.0,0.0
2021-05-20 00:00:00+00:00,0.19739599525928497,0.22682900726795197,0.18228599429130554,0.208065003156662,372009,0.0,0.0
2021-05-21 00:00:00+00:00,0.20789100229740143,0.2251340001821518,0.15544700622558594,0.1802700012922287,454237,0.0,0.0
2021-05-22 00:00:00+00:00,0.18022499978542328,0.20712800323963165,0.16978199779987335,0.1929209977388382,536527,0.0,0.0
2021-05-23 00:00:00+00:00,0.19300200045108795,0.20192599296569824,0.1522279977798462,0.17849700152873993,761262,0.0,0.0
2021-05-24 00:00:00+00:00,0.17791299521923065,0.209989994764328,0.17791299521923065,0.2068679928779602,625034,0.0,0.0
2021-05-25 00:00:00+00:00,0.20713700354099274,0.21351000666618347,0.1871030032634735,0.201541006565094,642788,0.0,0.0
2021-05-26 00:00:00+00:00,0.20200000703334808,0.22307999432086945,0.19855999946594238,0.22229599952697754,322744,0.0,0.0
2021-05-27 00:00:00+00:00,0.22202199697494507,0.23924200236797333,0.20854100584983826,0.22850200533866882,627581,0.0,0.0
2021-05-28 00:00:00+00:00,0.2281229943037033,0.2314700037240982,0.20577700436115265,0.2272000014781952,463062,0.0,0.0
2021-05-29 00:00:00+00:00,0.2273699939250946,0.2811110019683838,0.2273319959640503,0.276295006275177,1412880,0.0,0.0
2021-05-30 00:00:00+00:00,0.2758849859237671,0.49875500798225403,0.21893100440502167,0.22079800069332123,15584387,0.0,0.0
2021-05-31 00:00:00+00:00,0.22020499408245087,0.2639850080013275,0.20571300387382507,0.22577199339866638,15531805,0.0,0.0
2021-06-01 00:00:00+00:00,0.22624699771404266,0.23139899969100952,0.20495599508285522,0.2122119963169098,1295406,0.0,0.0
2021-06-02 00:00:00+00:00,0.2123109996318817,0.21929700672626495,0.2059990018606186,0.2159920036792755,626078,0.0,0.0
2021-06-03 00:00:00+00:00,0.21568900346755981,0.22121399641036987,0.2057970017194748,0.21396900713443756,736832,0.0,0.0
2021-06-04 00:00:00+00:00,0.21415799856185913,0.21415799856185913,0.18267400562763214,0.1857219934463501,424136,0.0,0.0
2021-06-05 00:00:00+00:00,0.18564100563526154,0.19535499811172485,0.17431899905204773,0.18001599609851837,295531,0.0,0.0
2021-06-06 00:00:00+00:00,0.18025200068950653,0.20226000249385834,0.17816899716854095,0.19345299899578094,694860,0.0,0.0
2021-06-07 00:00:00+00:00,0.1934790015220642,0.19759799540042877,0.1588360071182251,0.1595820039510727,476613,0.0,0.0
2021-06-08 00:00:00+00:00,0.15928499400615692,0.16906000673770905,0.14180099964141846,0.1618099957704544,688857,0.0,0.0
2021-06-09 00:00:00+00:00,0.16178500652313232,0.18549999594688416,0.1541910022497177,0.18327699601650238,552051,0.0,0.0
2021-06-10 00:00:00+00:00,0.18369300663471222,0.195810005068779,0.16586999595165253,0.17013299465179443,787071,0.0,0.0
2021-06-11 00:00:00+00:00,0.17014600336551666,0.17422699928283691,0.15467600524425507,0.1556749939918518,385517,0.0,0.0
2021-06-12 00:00:00+00:00,0.15592199563980103,0.15677399933338165,0.14276300370693207,0.14823900163173676,646541,0.0,0.0
2021-06-13 00:00:00+00:00,0.1483830064535141,0.1565289944410324,0.1455419957637787,0.15304799377918243,445684,0.0,0.0
2021-06-14 00:00:00+00:00,0.15080100297927856,0.16309399902820587,0.14643199741840363,0.15068300068378448,471996,0.0,0.0
2021-06-15 00:00:00+00:00,0.1599549949169159,0.16244399547576904,0.14979200065135956,0.15687499940395355,321530,0.0,0.0
2021-06-16 00:00:00+00:00,0.155676007270813,0.15706300735473633,0.14706699550151825,0.14845600724220276,171515,0.0,0.0
2021-06-17 00:00:00+00:00,0.14847399294376373,0.16130299866199493,0.14817999303340912,0.16002200543880463,288721,0.0,0.0
2021-06-18 00:00:00+00:00,0.16047699749469757,0.16279399394989014,0.14332899451255798,0.15067699551582336,290473,0.0,0.0
2021-06-19 00:00:00+00:00,0.15068599581718445,0.15351499617099762,0.1418749988079071,0.14350199699401855,335626,0.0,0.0
2021-06-20 00:00:00+00:00,0.14359700679779053,0.1462640017271042,0.12979499995708466,0.14504900574684143,167942,0.0,0.0
2021-06-21 00:00:00+00:00,0.14494700729846954,0.14494700729846954,0.11004500091075897,0.11004500091075897,151210,0.0,0.0
2021-06-22 00:00:00+00:00,0.1102520003914833,0.11544200032949448,0.09119199961423874,0.10445400327444077,220457,0.0,0.0
2021-06-23 00:00:00+00:00,0.10451000183820724,0.11554499715566635,0.10299800336360931,0.11378099769353867,122352,0.0,0.0
2021-06-24 00:00:00+00:00,0.11467199772596359,0.11567100137472153,0.10785999894142151,0.11234000325202942,153057,0.0,0.0
2021-06-25 00:00:00+00:00,0.11208099871873856,0.11473900079727173,0.09917499870061874,0.10050400346517563,146965,0.0,0.0
2021-06-26 00:00:00+00:00,0.10047800093889236,0.10388199985027313,0.09320700168609619,0.10372299700975418,225668,0.0,0.0
2021-06-27 00:00:00+00:00,0.10360199958086014,0.12369699776172638,0.10092800110578537,0.11464100331068039,579619,0.0,0.0
2021-06-28 00:00:00+00:00,0.11480399966239929,0.12245800346136093,0.1140030026435852,0.12233500182628632,199247,0.0,0.0
2021-06-29 00:00:00+00:00,0.12217599898576736,0.14546599984169006,0.118756003677845,0.14019499719142914,567974,0.0,0.0
2021-06-30 00:00:00+00:00,0.1400420069694519,0.1424040049314499,0.1268720030784607,0.13405099511146545,383125,0.0,0.0
2021-07-01 00:00:00+00:00,0.134101003408432,0.13440699875354767,0.11982599645853043,0.12214899808168411,187775,0.0,0.0
2021-07-02 00:00:00+00:00,0.12228699773550034,0.124938003718853,0.116348996758461,0.12448599934577942,168706,0.0,0.0
2021-07-03 00:00:00+00:00,0.12446700036525726,0.13026000559329987,0.122980996966362,0.12678800523281097,154959,0.0,0.0
2021-07-04 00:00:00+00:00,0.12672799825668335,0.129939004778862,0.1227950006723404,0.12661199271678925,198030,0.0,0.0
2021-07-05 00:00:00+00:00,0.12663500010967255,0.12693199515342712,0.11764399707317352,0.12165799736976624,136367,0.0,0.0
2021-07-06 00:00:00+00:00,0.12148000299930573,0.12455499917268753,0.11911699920892715,0.12275200337171555,607068,0.0,0.0
2021-07-07 00:00:00+00:00,0.1229339987039566,0.1274220049381256,0.12155000120401382,0.1234230026602745,469237,0.0,0.0
2021-07-08 00:00:00+00:00,0.12288700044155121,0.12382099777460098,0.11222600191831589,0.1136690005660057,784946,0.0,0.0
2021-07-09 00:00:00+00:00,0.11381299793720245,0.12096600234508514,0.10968200117349625,0.12036500126123428,206889,0.0,0.0
2021-07-10 00:00:00+00:00,0.12025199830532074,0.12496399879455566,0.11633700132369995,0.11755800247192383,168437,0.0,0.0
2021-07-11 00:00:00+00:00,0.11722499877214432,0.12451600283384323,0.11587899923324585,0.12286800146102905,247902,0.0,0.0
2021-07-12 00:00:00+00:00,0.12281200289726257,0.1296759992837906,0.11639700084924698,0.11963199824094772,352372,0.0,0.0
2021-07-13 00:00:00+00:00,0.11960700154304504,0.12122300267219543,0.1113789975643158,0.11280599981546402,271913,0.0,0.0
2021-07-14 00:00:00+00:00,0.11276700347661972,0.11571499705314636,0.10619500279426575,0.1136690005660057,254913,0.0,0.0
2021-07-15 00:00:00+00:00,0.11360099911689758,0.11541300266981125,0.10671799629926682,0.10867000371217728,157439,0.0,0.0
2021-07-16 00:00:00+00:00,0.10887199640274048,0.1131099984049797,0.10304799675941467,0.10500799864530563,175719,0.0,0.0
2021-07-17 00:00:00+00:00,0.1050179973244667,0.10909400135278702,0.10414600372314453,0.10634300112724304,663937,0.0,0.0
2021-07-18 00:00:00+00:00,0.1063700020313263,0.12155500054359436,0.10625199973583221,0.12075500190258026,863027,0.0,0.0
2021-07-19 00:00:00+00:00,0.12079799920320511,0.1209850013256073,0.10253400355577469,0.10354600101709366,599770,0.0,0.0
2021-07-20 00:00:00+00:00,0.10251399874687195,0.10349100083112717,0.09498800337314606,0.09605800360441208,288363,0.0,0.0
2021-07-21 00:00:00+00:00,0.09606599807739258,0.10736499726772308,0.09360100328922272,0.1036510020494461,380194,0.0,0.0
2021-07-22 00:00:00+00:00,0.10420700162649155,0.10820099711418152,0.10244300216436386,0.10638199746608734,321990,0.0,0.0
2021-07-23 00:00:00+00:00,0.10636399686336517,0.1103530004620552,0.10572099685668945,0.1103530004620552,405357,0.0,0.0
2021-07-24 00:00:00+00:00,0.11046600341796875,0.11947000026702881,0.11025799810886383,0.11293700337409973,285293,0.0,0.0
2021-07-25 00:00:00+00:00,0.11300399899482727,0.12171799689531326,0.1114019975066185,0.11881600320339203,334726,0.0,0.0
2021-07-26 00:00:00+00:00,0.11881399899721146,0.12989899516105652,0.11761199682950974,0.11922500282526016,402663,0.0,0.0
2021-07-27 00:00:00+00:00,0.11909200251102448,0.12429500371217728,0.11268399655818939,0.12429500371217728,273609,0.0,0.0
2021-07-28 00:00:00+00:00,0.12617699801921844,0.13180199265480042,0.12130700051784515,0.12452500313520432,264443,0.0,0.0
2021-07-29 00:00:00+00:00,0.12446200102567673,0.12932899594306946,0.12163800001144409,0.12708300352096558,365925,0.0,0.0
2021-07-30 00:00:00+00:00,0.12723399698734283,0.13036200404167175,0.11819099634885788,0.12675799429416656,691645,0.0,0.0
2021-07-31 00:00:00+00:00,0.12665799260139465,0.13298800587654114,0.12426099926233292,0.12979499995708466,243933,0.0,0.0
2021-08-01 00:00:00+00:00,0.12956400215625763,0.1345899999141693,0.12530599534511566,0.126678004860878,213591,0.0,0.0
2021-08-02 00:00:00+00:00,0.1266240030527115,0.13216499984264374,0.12404999881982803,0.12850700318813324,300760,0.0,0.0
2021-08-03 00:00:00+00:00,0.1285790055990219,0.15025100111961365,0.12231899797916412,0.14423899352550507,1110501,0.0,0.0
2021-08-04 00:00:00+00:00,0.14430400729179382,0.14869999885559082,0.13497799634933472,0.14281199872493744,646749,0.0,0.0
2021-08-05 00:00:00+00:00,0.14305700361728668,0.15449999272823334,0.13876000046730042,0.15108899772167206,445553,0.0,0.0
2021-08-06 00:00:00+00:00,0.15103599429130554,0.16951200366020203,0.14695200324058533,0.15995000302791595,436269,0.0,0.0
2021-08-07 00:00:00+00:00,0.15970399975776672,0.17494399845600128,0.15832599997520447,0.17381900548934937,300730,0.0,0.0
2021-08-08 00:00:00+00:00,0.17324499785900116,0.18178699910640717,0.15338599681854248,0.15338599681854248,684641,0.0,0.0
2021-08-09 00:00:00+00:00,0.15514299273490906,0.18198400735855103,0.15093299746513367,0.18127800524234772,469882,0.0,0.0
2021-08-10 00:00:00+00:00,0.1815820038318634,0.18226900696754456,0.16985799372196198,0.17668800055980682,773252,0.0,0.0
2021-08-11 00:00:00+00:00,0.17680799961090088,0.19613899290561676,0.17263400554656982,0.1898909956216812,591510,0.0,0.0
2021-08-12 00:00:00+00:00,0.18960900604724884,0.19720099866390228,0.17091800272464752,0.17863500118255615,733659,0.0,0.0
2021-08-13 00:00:00+00:00,0.17862699925899506,0.21156999468803406,0.17819899320602417,0.21156999468803406,555186,0.0,0.0
2021-08-14 00:00:00+00:00,0.21141499280929565,0.21144700050354004,0.19215799868106842,0.20241400599479675,450564,0.0,0.0
2021-08-15 00:00:00+00:00,0.20258300006389618,0.20774799585342407,0.18880699574947357,0.19395999610424042,305077,0.0,0.0
2021-08-16 00:00:00+00:00,0.19381900131702423,0.19981899857521057,0.19037599861621857,0.19381900131702423,457329,0.0,0.0
2021-08-17 00:00:00+00:00,0.19366799294948578,0.20447400212287903,0.17753000557422638,0.1946370005607605,808065,0.0,0.0
2021-08-18 00:00:00+00:00,0.19460199773311615,0.19785000383853912,0.18805399537086487,0.1897049993276596,323563,0.0,0.0
2021-08-19 00:00:00+00:00,0.1897290050983429,0.2012539952993393,0.1851709932088852,0.20058399438858032,339857,0.0,0.0
2021-08-20 00:00:00+00:00,0.20053699612617493,0.2056020051240921,0.1969749927520752,0.20333600044250488,587400,0.0,0.0
2021-08-21 00:00:00+00:00,0.20331500470638275,0.2173759937286377,0.19884799420833588,0.20710299909114838,1092231,0.0,0.0
2021-08-22 00:00:00+00:00,0.20697300136089325,0.21453599631786346,0.19887900352478027,0.20711399614810944,446107,0.0,0.0
2021-08-23 00:00:00+00:00,0.20678399503231049,0.2082349956035614,0.20113199949264526,0.20649799704551697,361253,0.0,0.0
2021-08-24 00:00:00+00:00,0.20577099919319153,0.20811399817466736,0.19066199660301208,0.19131100177764893,345703,0.0,0.0
2021-08-25 00:00:00+00:00,0.19111500680446625,0.20928899943828583,0.18868200480937958,0.2036450058221817,780686,0.0,0.0
2021-08-26 00:00:00+00:00,0.20319099724292755,0.20434699952602386,0.18322600424289703,0.18459199368953705,839652,0.0,0.0
2021-08-27 00:00:00+00:00,0.1862879991531372,0.19700799882411957,0.18058399856090546,0.19555899500846863,234704,0.0,0.0
2021-08-28 00:00:00+00:00,0.19560599327087402,0.197285994887352,0.18993699550628662,0.19095300137996674,143576,0.0,0.0
2021-08-29 00:00:00+00:00,0.19096900522708893,0.19857199490070343,0.18778200447559357,0.1912589967250824,746091,0.0,0.0
2021-08-30 00:00:00+00:00,0.1912969946861267,0.19920100271701813,0.18536700308322906,0.18888799846172333,1140180,0.0,0.0
2021-08-31 00:00:00+00:00,0.18902400135993958,0.20267899334430695,0.18719600141048431,0.1979449987411499,1818315,0.0,0.0
2021-09-01 00:00:00+00:00,0.19806699454784393,0.20609599351882935,0.19231300055980682,0.20051999390125275,245005,0.0,0.0
2021-09-02 00:00:00+00:00,0.20054499804973602,0.21480199694633484,0.19424599409103394,0.19902800023555756,1179896,0.0,0.0
2021-09-03 00:00:00+00:00,0.1989549994468689,0.19907300174236298,0.1913979947566986,0.19267700612545013,323402,0.0,0.0
2021-09-04 00:00:00+00:00,0.19298799335956573,0.22989100217819214,0.19023199379444122,0.21479900181293488,776159,0.0,0.0
2021-09-05 00:00:00+00:00,0.21615900099277496,0.2919340133666992,0.2093989998102188,0.22641199827194214,2530720,0.0,0.0
2021-09-06 00:00:00+00:00,0.22643400728702545,0.23511800169944763,0.21889400482177734,0.22272999584674835,1506519,0.0,0.0
2021-09-07 00:00:00+00:00,0.22266699373722076,0.22470000386238098,0.17588500678539276,0.18722499907016754,926913,0.0,0.0
2021-09-08 00:00:00+00:00,0.1871889978647232,0.18973100185394287,0.16899000108242035,0.18020500242710114,648623,0.0,0.0
2021-09-09 00:00:00+00:00,0.17805400490760803,0.22562900185585022,0.17764699459075928,0.20172399282455444,731846,0.0,0.0
2021-09-10 00:00:00+00:00,0.2017109990119934,0.22712600231170654,0.18701300024986267,0.18975600600242615,840228,0.0,0.0
2021-09-11 00:00:00+00:00,0.18980799615383148,0.1969359964132309,0.18896399438381195,0.19158199429512024,457573,0.0,0.0
2021-09-12 00:00:00+00:00,0.19165900349617004,0.2133519947528839,0.1885569989681244,0.20374900102615356,622301,0.0,0.0
2021-09-13 00:00:00+00:00,0.20358799397945404,0.20479699969291687,0.17931599915027618,0.1866070032119751,176693,0.0,0.0
2021-09-14 00:00:00+00:00,0.18659600615501404,0.20398299396038055,0.18517599999904633,0.200081005692482,178348,0.0,0.0
2021-09-15 00:00:00+00:00,0.20016099512577057,0.20334699749946594,0.19605399668216705,0.20176799595355988,313836,0.0,0.0
2021-09-16 00:00:00+00:00,0.20183399319648743,0.20353899896144867,0.1929280012845993,0.19445300102233887,79175,0.0,0.0
2021-09-17 00:00:00+00:00,0.194474995136261,0.19862499833106995,0.1841060072183609,0.18550699949264526,95830,0.0,0.0
2021-09-18 00:00:00+00:00,0.18565699458122253,0.20443099737167358,0.18490800261497498,0.19871099293231964,263402,0.0,0.0
2021-09-19 00:00:00+00:00,0.19883699715137482,0.24622200429439545,0.19084900617599487,0.19147999584674835,3401450,0.0,0.0
2021-09-20 00:00:00+00:00,0.19143299758434296,0.1932930052280426,0.15790900588035583,0.16111400723457336,746988,0.0,0.0
2021-09-21 00:00:00+00:00,0.1609860062599182,0.1687760055065155,0.14451900124549866,0.14844299852848053,176950,0.0,0.0
2021-09-22 00:00:00+00:00,0.14890100061893463,0.179284006357193,0.14778700470924377,0.1730470061302185,403811,0.0,0.0
2021-09-23 00:00:00+00:00,0.17300699651241302,0.1857140064239502,0.16946199536323547,0.18274399638175964,160752,0.0,0.0
2021-09-24 00:00:00+00:00,0.18272800743579865,0.18539200723171234,0.15898099541664124,0.1687150001525879,120599,0.0,0.0
2021-09-25 00:00:00+00:00,0.1687059998512268,0.16981300711631775,0.15860499441623688,0.15891799330711365,83517,0.0,0.0
2021-09-26 00:00:00+00:00,0.158937007188797,0.1613280028104782,0.14584100246429443,0.15737999975681305,189191,0.0,0.0
2021-09-27 00:00:00+00:00,0.1573760062456131,0.16326899826526642,0.14948900043964386,0.15079300105571747,103631,0.0,0.0
2021-09-28 00:00:00+00:00,0.15079200267791748,0.15312400460243225,0.13917100429534912,0.13932199776172638,100834,0.0,0.0
2021-09-29 00:00:00+00:00,0.13952000439167023,0.16274100542068481,0.13760000467300415,0.15035000443458557,877600,0.0,0.0
2021-09-30 00:00:00+00:00,0.15046200156211853,0.16946199536323547,0.14793899655342102,0.1650490015745163,424895,0.0,0.0
2021-10-01 00:00:00+00:00,0.1650950014591217,0.19311800599098206,0.16172300279140472,0.18728800117969513,228080,0.0,0.0
2021-10-02 00:00:00+00:00,0.18719300627708435,0.19598400592803955,0.18140800297260284,0.19138500094413757,253719,0.0,0.0
2021-10-03 00:00:00+00:00,0.19130800664424896,0.20745499432086945,0.18252600729465485,0.18699400126934052,898572,0.0,0.0
2021-10-04 00:00:00+00:00,0.1870190054178238,0.18918800354003906,0.1763010025024414,0.18758000433444977,184636,0.0,0.0
2021-10-05 00:00:00+00:00,0.18759000301361084,0.20269900560379028,0.18551300466060638,0.18795199692249298,1042642,0.0,0.0
2021-10-06 00:00:00+00:00,0.18803900480270386,0.20757000148296356,0.1807509958744049,0.20486900210380554,320302,0.0,0.0
2021-10-07 00:00:00+00:00,0.2047490030527115,0.2068289965391159,0.19819000363349915,0.19859200716018677,125374,0.0,0.0
2021-10-08 00:00:00+00:00,0.19860099256038666,0.206046000123024,0.19486799836158752,0.1963919997215271,220514,0.0,0.0
