TIMESTAMP,LMWR_OPEN_PRICE_USD,LMWR_HIGH_PRICE_USD,LMWR_LOW_PRICE_USD,LMWR_CLOSE_PRICE_USD,LMWR_VOLUME_USD,LMWR_DIVIDENDS_USD,LMWR_STOCK_SPLITS_USD
2025-02-18 00:00:00+00:00,0.13901899755001068,0.14984799921512604,0.13607700169086456,0.1374479979276657,2847439,0.0,0.0
2025-02-19 00:00:00+00:00,0.1374790072441101,0.14224299788475037,0.13172200322151184,0.13352400064468384,2159772,0.0,0.0
2025-02-20 00:00:00+00:00,0.1335660070180893,0.13396599888801575,0.13011600077152252,0.1314069926738739,1918884,0.0,0.0
2025-02-21 00:00:00+00:00,0.1314069926738739,0.13260400295257568,0.12773700058460236,0.1279589980840683,2380792,0.0,0.0
2025-02-22 00:00:00+00:00,0.1279979944229126,0.13040700554847717,0.12758399546146393,0.1298779994249344,3657043,0.0,0.0
2025-02-23 00:00:00+00:00,0.12984700500965118,0.13181200623512268,0.12984099984169006,0.13041099905967712,12610980,0.0,0.0
2025-02-24 00:00:00+00:00,0.13048799335956573,0.13081400096416473,0.1069130003452301,0.11289100348949432,4808472,0.0,0.0
2025-02-25 00:00:00+00:00,0.11284100264310837,0.11553099751472473,0.10780700296163559,0.11279600113630295,2697074,0.0,0.0
2025-02-26 00:00:00+00:00,0.11280400305986404,0.12420699745416641,0.10691799968481064,0.10905399918556213,3344398,0.0,0.0
2025-02-27 00:00:00+00:00,0.10905399918556213,0.1128539964556694,0.10870499908924103,0.11274100095033646,1913611,0.0,0.0
2025-02-28 00:00:00+00:00,0.11274100095033646,0.1218930035829544,0.10740000009536743,0.11047100275754929,2885785,0.0,0.0
2025-03-01 00:00:00+00:00,0.1105009987950325,0.11450300365686417,0.1103530004620552,0.11447300016880035,1764145,0.0,0.0
2025-03-02 00:00:00+00:00,0.11441799998283386,0.12284199893474579,0.11433199793100357,0.12188900262117386,2773276,0.0,0.0
2025-03-03 00:00:00+00:00,0.12188900262117386,0.12251800298690796,0.11087500303983688,0.11095599830150604,3698687,0.0,0.0
2025-03-04 00:00:00+00:00,0.11095599830150604,0.11115600168704987,0.10780099779367447,0.10823400318622589,3392164,0.0,0.0
2025-03-05 00:00:00+00:00,0.10823400318622589,0.11586400121450424,0.10810299962759018,0.11399900168180466,3163456,0.0,0.0
2025-03-06 00:00:00+00:00,0.11388199776411057,0.12133300304412842,0.11084099858999252,0.11363500356674194,3144816,0.0,0.0
2025-03-07 00:00:00+00:00,0.11363500356674194,0.1145939975976944,0.10940700024366379,0.10941900312900543,3083204,0.0,0.0
2025-03-08 00:00:00+00:00,0.10953299701213837,0.10964199900627136,0.10051699727773666,0.1005299985408783,1861545,0.0,0.0
2025-03-09 00:00:00+00:00,0.10055500268936157,0.10070700198411942,0.0931830033659935,0.09518799930810928,2098053,0.0,0.0
2025-03-10 00:00:00+00:00,0.09518899768590927,0.09796900302171707,0.08815299719572067,0.08829700201749802,2932577,0.0,0.0
2025-03-11 00:00:00+00:00,0.08826000243425369,0.08975200355052948,0.08139199763536453,0.08808500319719315,3632795,0.0,0.0
2025-03-12 00:00:00+00:00,0.08808500319719315,0.08809299767017365,0.0829169973731041,0.08387699723243713,2622614,0.0,0.0
2025-03-13 00:00:00+00:00,0.08387699723243713,0.08439899981021881,0.07972700148820877,0.07987900078296661,4163161,0.0,0.0
2025-03-14 00:00:00+00:00,0.07996000349521637,0.08872099965810776,0.07947699725627899,0.08751600235700607,2657425,0.0,0.0
2025-03-15 00:00:00+00:00,0.0874980017542839,0.08845800161361694,0.08707000315189362,0.08790899813175201,1411310,0.0,0.0
2025-03-16 00:00:00+00:00,0.08790899813175201,0.14909900724887848,0.08735500276088715,0.12449000030755997,6255740,0.0,0.0
2025-03-17 00:00:00+00:00,0.12407000362873077,0.1339460015296936,0.0969420000910759,0.1116119995713234,10596847,0.0,0.0
2025-03-18 00:00:00+00:00,0.11159899830818176,0.11203300207853317,0.09619499742984772,0.09749700129032135,3519699,0.0,0.0
2025-03-19 00:00:00+00:00,0.09749700129032135,0.11199399828910828,0.09703899919986725,0.10498999804258347,4583842,0.0,0.0
2025-03-20 00:00:00+00:00,0.10498999804258347,0.10531199723482132,0.09149300307035446,0.09372200071811676,4495192,0.0,0.0
2025-03-21 00:00:00+00:00,0.0937270000576973,0.09440299868583679,0.08669699728488922,0.08676599711179733,1681645,0.0,0.0
2025-03-22 00:00:00+00:00,0.08676599711179733,0.09203500300645828,0.0863490030169487,0.08871199935674667,1305352,0.0,0.0
2025-03-23 00:00:00+00:00,0.08871199935674667,0.0908840000629425,0.08355599641799927,0.08434899896383286,5082760,0.0,0.0
2025-03-24 00:00:00+00:00,0.0843529999256134,0.08924400061368942,0.08373399823904037,0.08776500076055527,3649675,0.0,0.0
2025-03-25 00:00:00+00:00,0.08770500123500824,0.11577200144529343,0.08764900267124176,0.09844700247049332,4609679,0.0,0.0
2025-03-26 00:00:00+00:00,0.09844700247049332,0.10069700330495834,0.09264899790287018,0.0948449969291687,2209720,0.0,0.0
2025-03-27 00:00:00+00:00,0.0948449969291687,0.0999009981751442,0.08915500342845917,0.09710899740457535,3648324,0.0,0.0
2025-03-28 00:00:00+00:00,0.09710899740457535,0.10034500062465668,0.08596500009298325,0.09028500318527222,3985091,0.0,0.0
2025-03-29 00:00:00+00:00,0.09028500318527222,0.09309200197458267,0.08713000267744064,0.08749499917030334,1458197,0.0,0.0
2025-03-30 00:00:00+00:00,0.08754800260066986,0.08777300268411636,0.08529999852180481,0.08667200058698654,1263627,0.0,0.0
2025-03-31 00:00:00+00:00,0.08667200058698654,0.08669599890708923,0.08422499895095825,0.08579900115728378,1959824,0.0,0.0
2025-04-01 00:00:00+00:00,0.08587200194597244,0.08809500187635422,0.08358500152826309,0.08604200184345245,2236645,0.0,0.0
2025-04-02 00:00:00+00:00,0.08604200184345245,0.08778800070285797,0.07870999723672867,0.07886199653148651,2683044,0.0,0.0
2025-04-03 00:00:00+00:00,0.07886199653148651,0.08061999827623367,0.07126100361347198,0.0744670033454895,2783897,0.0,0.0
2025-04-04 00:00:00+00:00,0.0744670033454895,0.0900769978761673,0.0723240002989769,0.07939500361680984,3478728,0.0,0.0
2025-04-05 00:00:00+00:00,0.07939500361680984,0.08373799920082092,0.07848399877548218,0.08143699914216995,1635606,0.0,0.0
2025-04-06 00:00:00+00:00,0.08143699914216995,0.08239699900150299,0.06997600197792053,0.07136800140142441,2271410,0.0,0.0
2025-04-07 00:00:00+00:00,0.07143300026655197,0.1069130003452301,0.06599000096321106,0.08654899895191193,9617958,0.0,0.0
2025-04-08 00:00:00+00:00,0.08674199879169464,0.09953299909830093,0.07835300266742706,0.09087800234556198,13612238,0.0,0.0
2025-04-09 00:00:00+00:00,0.09048599749803543,0.0913110002875328,0.08279799669981003,0.08912000060081482,13613411,0.0,0.0
2025-04-10 00:00:00+00:00,0.08911199867725372,0.09109699726104736,0.0821089968085289,0.0821089968085289,4746674,0.0,0.0
2025-04-11 00:00:00+00:00,0.08212999999523163,0.0882050022482872,0.08197899907827377,0.08627600222826004,3855848,0.0,0.0
2025-04-12 00:00:00+00:00,0.08623699843883514,0.09002599865198135,0.08592700213193893,0.08950299769639969,1678077,0.0,0.0
2025-04-13 00:00:00+00:00,0.08950299769639969,0.08965399861335754,0.08321599662303925,0.08345100283622742,2207940,0.0,0.0
2025-04-14 00:00:00+00:00,0.08350600302219391,0.08931899815797806,0.08289899677038193,0.08654200285673141,2752007,0.0,0.0
2025-04-15 00:00:00+00:00,0.08659099787473679,0.09214100241661072,0.08315400034189224,0.08381400257349014,5502687,0.0,0.0
2025-04-16 00:00:00+00:00,0.08381400257349014,0.08603399991989136,0.0824500024318695,0.08265800029039383,6066976,0.0,0.0
2025-04-17 00:00:00+00:00,0.08265800029039383,0.08566799759864807,0.07899100333452225,0.07976000010967255,1823487,0.0,0.0
2025-04-18 00:00:00+00:00,0.079755999147892,0.08049499988555908,0.07873000204563141,0.07918599992990494,985263,0.0,0.0
2025-04-19 00:00:00+00:00,0.07922299951314926,0.0807339996099472,0.07861799746751785,0.07928899675607681,760821,0.0,0.0
2025-04-20 00:00:00+00:00,0.07930400222539902,0.08697900176048279,0.07872500270605087,0.08294600248336792,1298298,0.0,0.0
2025-04-21 00:00:00+00:00,0.08294700086116791,0.09299500286579132,0.0815339982509613,0.08407600224018097,2346885,0.0,0.0
2025-04-22 00:00:00+00:00,0.08407499641180038,0.08848000317811966,0.08244899660348892,0.08808500319719315,2168398,0.0,0.0
2025-04-23 00:00:00+00:00,0.08805199712514877,0.09531299769878387,0.08795499801635742,0.08979000151157379,1633598,0.0,0.0
2025-04-24 00:00:00+00:00,0.08979000151157379,0.09143900126218796,0.08823399990797043,0.09031400084495544,978934,0.0,0.0
2025-04-25 00:00:00+00:00,0.09031300246715546,0.09603500366210938,0.08948499709367752,0.09550700336694717,2000695,0.0,0.0
2025-04-26 00:00:00+00:00,0.09549199789762497,0.1109509989619255,0.09448099881410599,0.10457800328731537,2918011,0.0,0.0
2025-04-27 00:00:00+00:00,0.1045679971575737,0.11065299808979034,0.09958700090646744,0.09958700090646744,1503953,0.0,0.0
2025-04-28 00:00:00+00:00,0.09959899634122849,0.10315299779176712,0.0965379998087883,0.09789899736642838,1237666,0.0,0.0
2025-04-29 00:00:00+00:00,0.09789899736642838,0.10136500000953674,0.09657800197601318,0.09811799973249435,1146830,0.0,0.0
2025-04-30 00:00:00+00:00,0.09811899811029434,0.10250099748373032,0.09573700278997421,0.09768900275230408,1038088,0.0,0.0
2025-05-01 00:00:00+00:00,0.09768100082874298,0.11411699652671814,0.09632600098848343,0.10008300095796585,2207955,0.0,0.0
2025-05-02 00:00:00+00:00,0.10009100288152695,0.10772000253200531,0.09936200082302094,0.10324700176715851,1544528,0.0,0.0
2025-05-03 00:00:00+00:00,0.1032399982213974,0.11136099696159363,0.1001880019903183,0.10402899980545044,1865465,0.0,0.0
2025-05-04 00:00:00+00:00,0.10403300076723099,0.10878600180149078,0.0994499996304512,0.09947700053453445,1135383,0.0,0.0
2025-05-05 00:00:00+00:00,0.0994580015540123,0.10457900166511536,0.09693899750709534,0.10019899904727936,1502223,0.0,0.0
2025-05-06 00:00:00+00:00,0.10019700229167938,0.10958900302648544,0.10004699975252151,0.1008950024843216,1662217,0.0,0.0
2025-05-07 00:00:00+00:00,0.10088799893856049,0.10593800246715546,0.10085900127887726,0.10519900172948837,1362323,0.0,0.0
2025-05-08 00:00:00+00:00,0.10519900172948837,0.10936500132083893,0.10427500307559967,0.10914400219917297,1928533,0.0,0.0
2025-05-09 00:00:00+00:00,0.10914400219917297,0.11016800254583359,0.10474900156259537,0.10946200042963028,2778190,0.0,0.0
2025-05-10 00:00:00+00:00,0.10946200042963028,0.1186090037226677,0.10836700350046158,0.11645200103521347,2029030,0.0,0.0
2025-05-11 00:00:00+00:00,0.11645200103521347,0.118306003510952,0.11142300069332123,0.11293099820613861,1850828,0.0,0.0
2025-05-12 00:00:00+00:00,0.11293300241231918,0.12270600348711014,0.10479500144720078,0.1092270016670227,3472439,0.0,0.0
2025-05-13 00:00:00+00:00,0.10918000340461731,0.11032699793577194,0.10426899790763855,0.10782100260257721,2457409,0.0,0.0
2025-05-14 00:00:00+00:00,0.10786899924278259,0.13015100359916687,0.09973400086164474,0.11013899743556976,3967272,0.0,0.0
2025-05-15 00:00:00+00:00,0.1101130023598671,0.11014000326395035,0.10050699859857559,0.10679800063371658,2286887,0.0,0.0
2025-05-16 00:00:00+00:00,0.1068049967288971,0.11158899962902069,0.09901600331068039,0.1013370007276535,2154646,0.0,0.0
2025-05-17 00:00:00+00:00,0.10131499916315079,0.10152000188827515,0.0969339981675148,0.09694100171327591,2137107,0.0,0.0
2025-05-18 00:00:00+00:00,0.09694100171327591,0.10804300010204315,0.09393700212240219,0.09414900094270706,3288316,0.0,0.0
2025-05-19 00:00:00+00:00,0.0941459983587265,0.10000800341367722,0.091730996966362,0.09608899801969528,3162115,0.0,0.0
2025-05-20 00:00:00+00:00,0.09603399783372879,0.10215599834918976,0.09042000025510788,0.09455499798059464,2768614,0.0,0.0
2025-05-21 00:00:00+00:00,0.09455499798059464,0.09891100227832794,0.09093599766492844,0.09439300000667572,4978450,0.0,0.0
2025-05-22 00:00:00+00:00,0.09419000148773193,0.09994000196456909,0.09296199679374695,0.09611000120639801,6040125,0.0,0.0
2025-05-23 00:00:00+00:00,0.09611599892377853,0.10057099908590317,0.0938350036740303,0.09387499839067459,7663852,0.0,0.0
2025-05-24 00:00:00+00:00,0.09326300024986267,0.09912700206041336,0.0883990004658699,0.08986400067806244,6164853,0.0,0.0
2025-05-25 00:00:00+00:00,0.08986400067806244,0.09491399675607681,0.08834099769592285,0.09053199738264084,5771703,0.0,0.0
2025-05-26 00:00:00+00:00,0.09053199738264084,0.09349799901247025,0.08661799877882004,0.08913400024175644,3558433,0.0,0.0
2025-05-27 00:00:00+00:00,0.08916100114583969,0.09093199670314789,0.0877859964966774,0.08897300064563751,2229914,0.0,0.0
2025-05-28 00:00:00+00:00,0.08902700245380402,0.09759200364351273,0.0874280035495758,0.09182800352573395,4891365,0.0,0.0
2025-05-29 00:00:00+00:00,0.09182800352573395,0.0998309999704361,0.08980599790811539,0.09290900081396103,3277801,0.0,0.0
2025-05-30 00:00:00+00:00,0.09290900081396103,0.09384600073099136,0.0855259969830513,0.08675099909305573,3249085,0.0,0.0
2025-05-31 00:00:00+00:00,0.0867530032992363,0.08931499719619751,0.08466199785470963,0.08706600219011307,1589145,0.0,0.0
2025-06-01 00:00:00+00:00,0.087059885263443,0.08764208108186722,0.08440250903367996,0.08556687086820602,1688614,0.0,0.0
