TIMESTAMP,BF_OPEN_PRICE_USD,BF_HIGH_PRICE_USD,BF_LOW_PRICE_USD,BF_CLOSE_PRICE_USD,BF_VOLUME_USD,BF_DIVIDENDS_USD,BF_STOCK_SPLITS_USD
2020-12-27 00:00:00+00:00,0.0019710001070052385,0.002283999929204583,0.0017430000007152557,0.002025000052526593,521927,0.0,0.0
2020-12-28 00:00:00+00:00,0.002025000052526593,0.002429000101983547,0.002025000052526593,0.0022140000946819782,449234,0.0,0.0
2020-12-29 00:00:00+00:00,0.002213000087067485,0.0022789998911321163,0.001921999966725707,0.0019369999645277858,449723,0.0,0.0
2020-12-30 00:00:00+00:00,0.0019369999645277858,0.002343999920412898,0.0019359999569132924,0.002257999964058399,463829,0.0,0.0
2020-12-31 00:00:00+00:00,0.002257999964058399,0.002400999888777733,0.002196999965235591,0.002374999923631549,472212,0.0,0.0
2021-01-01 00:00:00+00:00,0.002374999923631549,0.0024250000715255737,0.002329000039026141,0.002394000068306923,474943,0.0,0.0
2021-01-02 00:00:00+00:00,0.002394000068306923,0.002517000073567033,0.0023060000967234373,0.0024900001008063555,383010,0.0,0.0
2021-01-03 00:00:00+00:00,0.0024900001008063555,0.0031950001139193773,0.0024560000747442245,0.0030539999715983868,463008,0.0,0.0
2021-01-04 00:00:00+00:00,0.003060000017285347,0.0035510000307112932,0.0029639999847859144,0.0034839999862015247,668020,0.0,0.0
2021-01-05 00:00:00+00:00,0.0034860000014305115,0.00356599991209805,0.003126000054180622,0.003298999974504113,617086,0.0,0.0
2021-01-06 00:00:00+00:00,0.003298999974504113,0.0034860000014305115,0.003152000019326806,0.003467000089585781,637728,0.0,0.0
2021-01-07 00:00:00+00:00,0.0034630000591278076,0.0035830000415444374,0.00343000004068017,0.0034839999862015247,589542,0.0,0.0
2021-01-08 00:00:00+00:00,0.003484999993816018,0.0035409999545663595,0.003286000108346343,0.003389999968931079,715813,0.0,0.0
2021-01-09 00:00:00+00:00,0.003387999953702092,0.0034749999176710844,0.0033140000887215137,0.003435000078752637,491183,0.0,0.0
2021-01-10 00:00:00+00:00,0.0034340000711381435,0.0036460000555962324,0.0033309999853372574,0.0033990000374615192,457809,0.0,0.0
2021-01-11 00:00:00+00:00,0.003398000029847026,0.003441999899223447,0.0030320000369101763,0.003333000000566244,1163397,0.0,0.0
2021-01-12 00:00:00+00:00,0.003329999977722764,0.0035910001024603844,0.0031840000301599503,0.003269999986514449,640212,0.0,0.0
2021-01-13 00:00:00+00:00,0.0032730000093579292,0.0035059999208897352,0.003092000028118491,0.003495000069960952,661754,0.0,0.0
2021-01-14 00:00:00+00:00,0.003498000092804432,0.00381199992261827,0.003355999942868948,0.003745000110939145,745905,0.0,0.0
2021-01-15 00:00:00+00:00,0.003745999885722995,0.0038689998909831047,0.0033839999232441187,0.003570999950170517,721868,0.0,0.0
2021-01-16 00:00:00+00:00,0.0035699999425560236,0.004017999861389399,0.003539999946951866,0.0037980000488460064,681754,0.0,0.0
2021-01-17 00:00:00+00:00,0.0037950000260025263,0.0038870000280439854,0.003582000033929944,0.0037899999879300594,628243,0.0,0.0
2021-01-18 00:00:00+00:00,0.003790999995544553,0.003920999821275473,0.0034439999144524336,0.0038930000737309456,576681,0.0,0.0
2021-01-19 00:00:00+00:00,0.003889000043272972,0.004075999837368727,0.003235999960452318,0.0035860000643879175,649462,0.0,0.0
2021-01-20 00:00:00+00:00,0.0035860000643879175,0.003648000070825219,0.00317499996162951,0.003548000007867813,616289,0.0,0.0
2021-01-21 00:00:00+00:00,0.0035459999926388264,0.0035470000002533197,0.002893999917432666,0.00317199993878603,613108,0.0,0.0
2021-01-22 00:00:00+00:00,0.00317199993878603,0.003619000082835555,0.002964999992400408,0.0035389999393373728,638879,0.0,0.0
2021-01-23 00:00:00+00:00,0.0035389999393373728,0.003630999941378832,0.0033650000113993883,0.003495000069960952,548056,0.0,0.0
2021-01-24 00:00:00+00:00,0.003496000077575445,0.0037189999129623175,0.003240999998524785,0.0035200000274926424,625846,0.0,0.0
2021-01-25 00:00:00+00:00,0.003519000019878149,0.003792000003159046,0.0033030000049620867,0.0034050000831484795,593386,0.0,0.0
2021-01-26 00:00:00+00:00,0.003404000075533986,0.0035520000383257866,0.0031049998942762613,0.0034729999024420977,542769,0.0,0.0
2021-01-27 00:00:00+00:00,0.003478999948129058,0.003527000080794096,0.003002000041306019,0.0032450000289827585,595289,0.0,0.0
2021-01-28 00:00:00+00:00,0.003249000059440732,0.0035000001080334187,0.003031000029295683,0.0032850001007318497,472852,0.0,0.0
2021-01-29 00:00:00+00:00,0.003364000003784895,0.0036249998956918716,0.003208999987691641,0.003384999930858612,553146,0.0,0.0
2021-01-30 00:00:00+00:00,0.003384999930858612,0.003570999950170517,0.003249000059440732,0.003524000057950616,441230,0.0,0.0
2021-01-31 00:00:00+00:00,0.0035250000655651093,0.0035250000655651093,0.0029180001001805067,0.003208999987691641,436523,0.0,0.0
2021-02-01 00:00:00+00:00,0.003208999987691641,0.006787000223994255,0.003134000115096569,0.0032870001159608364,298227,0.0,0.0
2021-02-02 00:00:00+00:00,0.003287999890744686,0.0034209999721497297,0.0032579998951405287,0.0033939999993890524,571799,0.0,0.0
2021-02-03 00:00:00+00:00,0.003392999991774559,0.003484999993816018,0.0032919999212026596,0.003367000026628375,468470,0.0,0.0
2021-02-04 00:00:00+00:00,0.003367000026628375,0.0034209999721497297,0.003143999958410859,0.0031709999311715364,522637,0.0,0.0
2021-02-05 00:00:00+00:00,0.0031709999311715364,0.0032870001159608364,0.0030529999639838934,0.0032850001007318497,705017,0.0,0.0
2021-02-06 00:00:00+00:00,0.003286000108346343,0.0033650000113993883,0.0031950001139193773,0.003298999974504113,539336,0.0,0.0
2021-02-07 00:00:00+00:00,0.003298999974504113,0.0033420000690966845,0.003066000062972307,0.0031190000008791685,598867,0.0,0.0
2021-02-08 00:00:00+00:00,0.0031190000008791685,0.0032220000866800547,0.0030769999139010906,0.003197999903932214,556737,0.0,0.0
2021-02-09 00:00:00+00:00,0.003197999903932214,0.003220000071451068,0.0030759999062865973,0.003163000103086233,639576,0.0,0.0
2021-02-10 00:00:00+00:00,0.003163000103086233,0.0032029999420046806,0.0030789999291300774,0.003143999958410859,660532,0.0,0.0
2021-02-11 00:00:00+00:00,0.003143999958410859,0.003143999958410859,0.002968000015243888,0.003100000089034438,618202,0.0,0.0
2021-02-12 00:00:00+00:00,0.003100000089034438,0.003192000091075897,0.0030869999900460243,0.003134000115096569,534558,0.0,0.0
2021-02-13 00:00:00+00:00,0.003134000115096569,0.0031560000497847795,0.003085999982431531,0.0030960000585764647,544376,0.0,0.0
2021-02-14 00:00:00+00:00,0.0030960000585764647,0.003189000068232417,0.0030879999976605177,0.0031620000954717398,544195,0.0,0.0
2021-02-15 00:00:00+00:00,0.0031620000954717398,0.0032099999953061342,0.0030640000477433205,0.003094000043347478,505814,0.0,0.0
2021-02-16 00:00:00+00:00,0.0030960000585764647,0.0031399999279528856,0.00304899993352592,0.0031010000966489315,517523,0.0,0.0
2021-02-17 00:00:00+00:00,0.003100000089034438,0.003261999925598502,0.0030670000705868006,0.003195999888703227,377965,0.0,0.0
2021-02-18 00:00:00+00:00,0.0031999999191612005,0.0032770000398159027,0.0030739998910576105,0.0031469999812543392,407622,0.0,0.0
2021-02-19 00:00:00+00:00,0.003145999973639846,0.0032110000029206276,0.0031079999171197414,0.0032049999572336674,514121,0.0,0.0
2021-02-20 00:00:00+00:00,0.0032049999572336674,0.0042050001211464405,0.00317799998447299,0.0032319999299943447,563903,0.0,0.0
2021-02-21 00:00:00+00:00,0.0032319999299943447,0.0033030000049620867,0.0031880000606179237,0.003275000024586916,224704,0.0,0.0
2021-02-22 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.003005000064149499,0.0032029999420046806,602826,0.0,0.0
2021-02-23 00:00:00+00:00,0.0032029999420046806,0.0032059999648481607,0.002877000020816922,0.0030509999487549067,792269,0.0,0.0
2021-02-24 00:00:00+00:00,0.0030519999563694,0.0031449999660253525,0.0029980000108480453,0.003097000066190958,543384,0.0,0.0
2021-02-25 00:00:00+00:00,0.0030980000738054514,0.0031580000650137663,0.0030519999563694,0.0030789999291300774,531222,0.0,0.0
2021-02-26 00:00:00+00:00,0.003077999921515584,0.0031369999051094055,0.0029909999575465918,0.003043999895453453,457484,0.0,0.0
2021-02-27 00:00:00+00:00,0.003043999895453453,0.0031530000269412994,0.003025999991223216,0.0030590000096708536,381459,0.0,0.0
2021-02-28 00:00:00+00:00,0.0030590000096708536,0.0031510000117123127,0.003022999968379736,0.003106999909505248,582132,0.0,0.0
2021-03-01 00:00:00+00:00,0.003106999909505248,0.0031870000530034304,0.003068000078201294,0.003145999973639846,499149,0.0,0.0
2021-03-02 00:00:00+00:00,0.003145999973639846,0.0031870000530034304,0.003056999994441867,0.0031049998942762613,429343,0.0,0.0
2021-03-03 00:00:00+00:00,0.0031059999018907547,0.0032599999103695154,0.0030739998910576105,0.003157000057399273,491468,0.0,0.0
2021-03-04 00:00:00+00:00,0.0031560000497847795,0.003198999911546707,0.003083999967202544,0.0031169999856501818,496806,0.0,0.0
2021-03-05 00:00:00+00:00,0.0031169999856501818,0.0031250000465661287,0.0029690000228583813,0.003074999898672104,507825,0.0,0.0
2021-03-06 00:00:00+00:00,0.003074999898672104,0.00330700003542006,0.003037000074982643,0.0032949999440461397,470099,0.0,0.0
2021-03-07 00:00:00+00:00,0.003292999928817153,0.0034600000362843275,0.003234999952837825,0.003234999952837825,327508,0.0,0.0
2021-03-08 00:00:00+00:00,0.003235999960452318,0.0033340000081807375,0.003172999946400523,0.003324999939650297,542905,0.0,0.0
2021-03-09 00:00:00+00:00,0.003324999939650297,0.0035059999208897352,0.0033030000049620867,0.0034459999296814203,577626,0.0,0.0
2021-03-10 00:00:00+00:00,0.0034469999372959137,0.0034920000471174717,0.0033420000690966845,0.0033990000374615192,263968,0.0,0.0
2021-03-11 00:00:00+00:00,0.0034000000450760126,0.00342700001783669,0.003281000070273876,0.003367000026628375,503069,0.0,0.0
2021-03-12 00:00:00+00:00,0.0033680000342428684,0.003398000029847026,0.0032430000137537718,0.0032770000398159027,548308,0.0,0.0
2021-03-13 00:00:00+00:00,0.0032760000322014093,0.0036009999457746744,0.003249000059440732,0.003490000031888485,608794,0.0,0.0
2021-03-14 00:00:00+00:00,0.003490000031888485,0.0038930000737309456,0.0034519999753683805,0.0037620000075548887,536192,0.0,0.0
2021-03-15 00:00:00+00:00,0.0037620000075548887,0.004366000182926655,0.0034990001004189253,0.003648000070825219,600204,0.0,0.0
2021-03-16 00:00:00+00:00,0.003650000086054206,0.00419300002977252,0.003596999915316701,0.0037060000468045473,589817,0.0,0.0
2021-03-17 00:00:00+00:00,0.0037120000924915075,0.004141000099480152,0.0035349999088793993,0.004129999782890081,493041,0.0,0.0
2021-03-18 00:00:00+00:00,0.004131000023335218,0.0043310001492500305,0.003857000032439828,0.004124999977648258,583013,0.0,0.0
2021-03-19 00:00:00+00:00,0.004124999977648258,0.004310999996960163,0.003942999988794327,0.004310999996960163,579532,0.0,0.0
2021-03-20 00:00:00+00:00,0.004310999996960163,0.005018999800086021,0.004062000196427107,0.004414999857544899,841196,0.0,0.0
2021-03-21 00:00:00+00:00,0.004414000082761049,0.004515000153332949,0.004056000150740147,0.004145999904721975,820878,0.0,0.0
2021-03-22 00:00:00+00:00,0.004147000145167112,0.004550000187009573,0.004023000132292509,0.004184999968856573,728145,0.0,0.0
2021-03-23 00:00:00+00:00,0.004184999968856573,0.036146000027656555,0.00394099997356534,0.004170000087469816,619933,0.0,0.0
2021-03-24 00:00:00+00:00,0.004168999847024679,0.009736999869346619,0.003855000017210841,0.004050000105053186,947362,0.0,0.0
2021-03-25 00:00:00+00:00,0.004048999864608049,0.004261999856680632,0.0038270000368356705,0.004139000084251165,1116908,0.0,0.0
2021-03-26 00:00:00+00:00,0.004137999843806028,0.004701000172644854,0.004056999925523996,0.004648999776691198,694651,0.0,0.0
2021-03-27 00:00:00+00:00,0.004648999776691198,0.0047530001029372215,0.004029999952763319,0.004342999774962664,528443,0.0,0.0
2021-03-28 00:00:00+00:00,0.004342999774962664,0.004557999782264233,0.004147999919950962,0.004389999900013208,545728,0.0,0.0
2021-03-29 00:00:00+00:00,0.004389000125229359,0.004637000150978565,0.004100000020116568,0.004474999848753214,646728,0.0,0.0
2021-03-30 00:00:00+00:00,0.004474999848753214,0.005167999770492315,0.003973999992012978,0.005080999806523323,608162,0.0,0.0
2021-03-31 00:00:00+00:00,0.005080999806523323,0.005125000141561031,0.0045289997942745686,0.004662000108510256,907751,0.0,0.0
2021-04-01 00:00:00+00:00,0.004662000108510256,0.004980000201612711,0.004625000059604645,0.004974000155925751,889963,0.0,0.0
2021-04-02 00:00:00+00:00,0.004972999915480614,0.005249000154435635,0.004588000010699034,0.005212000105530024,778939,0.0,0.0
2021-04-03 00:00:00+00:00,0.005212999880313873,0.0053460001945495605,0.004941999912261963,0.004972999915480614,954337,0.0,0.0
2021-04-04 00:00:00+00:00,0.004972000140696764,0.005274999886751175,0.004811999853700399,0.005098999943584204,765689,0.0,0.0
2021-04-05 00:00:00+00:00,0.005098999943584204,0.005288999993354082,0.0046720001846551895,0.005249999929219484,852799,0.0,0.0
2021-04-06 00:00:00+00:00,0.005251999944448471,0.005348999984562397,0.00495699979364872,0.00507699977606535,713352,0.0,0.0
2021-04-07 00:00:00+00:00,0.00507699977606535,0.005388000048696995,0.004153999965637922,0.00432500010356307,974331,0.0,0.0
2021-04-08 00:00:00+00:00,0.0043219998478889465,0.005257999990135431,0.004244000185281038,0.005044999998062849,633617,0.0,0.0
2021-04-09 00:00:00+00:00,0.005044999998062849,0.005348999984562397,0.004958000034093857,0.005146999843418598,599940,0.0,0.0
2021-04-10 00:00:00+00:00,0.005148000083863735,0.007089999970048666,0.005036000162363052,0.0063310000114142895,720664,0.0,0.0
2021-04-11 00:00:00+00:00,0.0063310000114142895,0.007782999891787767,0.005998999811708927,0.007782999891787767,819335,0.0,0.0
2021-04-12 00:00:00+00:00,0.007782999891787767,0.0102530000731349,0.0064500002190470695,0.007141000125557184,1067391,0.0,0.0
2021-04-13 00:00:00+00:00,0.0071390001103281975,0.008621999993920326,0.0071390001103281975,0.008546000346541405,1156948,0.0,0.0
2021-04-14 00:00:00+00:00,0.00853899959474802,0.009472999721765518,0.007650999817997217,0.008228999562561512,709636,0.0,0.0
2021-04-15 00:00:00+00:00,0.008231000043451786,0.00965499971061945,0.007286999840289354,0.008756999857723713,949640,0.0,0.0
2021-04-16 00:00:00+00:00,0.00875800009816885,0.009331000037491322,0.007366999983787537,0.007837999612092972,646266,0.0,0.0
2021-04-17 00:00:00+00:00,0.007833000272512436,0.009321999736130238,0.00773000018671155,0.007904999889433384,459145,0.0,0.0
2021-04-18 00:00:00+00:00,0.007899999618530273,0.008894000202417374,0.007170999888330698,0.008295999839901924,640508,0.0,0.0
2021-04-19 00:00:00+00:00,0.008299999870359898,0.008855000138282776,0.007511000148952007,0.007907000370323658,640828,0.0,0.0
2021-04-20 00:00:00+00:00,0.007904999889433384,0.00828499998897314,0.007201999891549349,0.008151000365614891,655974,0.0,0.0
2021-04-21 00:00:00+00:00,0.008155000396072865,0.008276999928057194,0.007083999924361706,0.008005999960005283,689352,0.0,0.0
2021-04-22 00:00:00+00:00,0.008008000440895557,0.008956000208854675,0.007271000184118748,0.007670000195503235,622696,0.0,0.0
2021-04-23 00:00:00+00:00,0.007664999924600124,0.00829199980944395,0.006930000148713589,0.007880999706685543,790599,0.0,0.0
2021-04-24 00:00:00+00:00,0.00787699967622757,0.00803999975323677,0.007009000051766634,0.007255000062286854,806962,0.0,0.0
2021-04-25 00:00:00+00:00,0.00725199980661273,0.007757999934256077,0.006972999777644873,0.007222000043839216,827712,0.0,0.0
2021-04-26 00:00:00+00:00,0.007224999833852053,0.007952000014483929,0.007209999952465296,0.0077390000224113464,597233,0.0,0.0
2021-04-27 00:00:00+00:00,0.00773600023239851,0.0085249999538064,0.0076489998027682304,0.00814099982380867,897835,0.0,0.0
2021-04-28 00:00:00+00:00,0.008143000304698944,0.008375000208616257,0.007375000044703484,0.008365999907255173,860494,0.0,0.0
2021-04-29 00:00:00+00:00,0.00836700014770031,0.008593999780714512,0.00801599957048893,0.00849900022149086,951542,0.0,0.0
2021-04-30 00:00:00+00:00,0.00849900022149086,0.008957999758422375,0.008174000307917595,0.008728999644517899,930715,0.0,0.0
2021-05-01 00:00:00+00:00,0.008728999644517899,0.0094200000166893,0.008590999990701675,0.009372999891638756,935899,0.0,0.0
2021-05-02 00:00:00+00:00,0.009371999651193619,0.009418999776244164,0.0086899995803833,0.008771000429987907,804143,0.0,0.0
2021-05-03 00:00:00+00:00,0.00877000018954277,0.010320000350475311,0.008604000322520733,0.010160000063478947,1051462,0.0,0.0
2021-05-04 00:00:00+00:00,0.010177000425755978,0.01043500006198883,0.009592000395059586,0.009821999818086624,659235,0.0,0.0
2021-05-05 00:00:00+00:00,0.009840000420808792,0.010803000070154667,0.00979700032621622,0.01066800020635128,375722,0.0,0.0
2021-05-06 00:00:00+00:00,0.010664000175893307,0.010935000143945217,0.009825999848544598,0.010040000081062317,607555,0.0,0.0
2021-05-07 00:00:00+00:00,0.010049000382423401,0.010970000177621841,0.009844000451266766,0.009920000098645687,464244,0.0,0.0
2021-05-08 00:00:00+00:00,0.009920000098645687,0.011005000211298466,0.009839000180363655,0.011005000211298466,1077928,0.0,0.0
2021-05-09 00:00:00+00:00,0.011003999970853329,0.01193500030785799,0.01029799971729517,0.011885000392794609,558038,0.0,0.0
2021-05-10 00:00:00+00:00,0.011878999881446362,0.012551999650895596,0.01083999965339899,0.011191999539732933,807384,0.0,0.0
2021-05-11 00:00:00+00:00,0.01119100023061037,0.012059999629855156,0.010773000307381153,0.011838999576866627,616370,0.0,0.0
2021-05-12 00:00:00+00:00,0.011832999996840954,0.012880000285804272,0.011195999570190907,0.012020999565720558,253392,0.0,0.0
2021-05-13 00:00:00+00:00,0.01196799986064434,0.01254700031131506,0.011138999834656715,0.011858000420033932,946550,0.0,0.0
2021-05-14 00:00:00+00:00,0.01184799987822771,0.012558000162243843,0.011326000094413757,0.01232299953699112,1207480,0.0,0.0
2021-05-15 00:00:00+00:00,0.01232799980789423,0.0124080004170537,0.010513000190258026,0.010594000108540058,1053994,0.0,0.0
2021-05-16 00:00:00+00:00,0.010579000227153301,0.011531000025570393,0.009731000289320946,0.010173000395298004,782276,0.0,0.0
2021-05-17 00:00:00+00:00,0.010174999944865704,0.010332000441849232,0.009348999708890915,0.009738000109791756,719804,0.0,0.0
2021-05-18 00:00:00+00:00,0.00976100005209446,0.010851999744772911,0.009537000209093094,0.009820999577641487,1053609,0.0,0.0
2021-05-19 00:00:00+00:00,0.009813999757170677,0.010506999678909779,0.0061610001139342785,0.007342999801039696,518892,0.0,0.0
2021-05-20 00:00:00+00:00,0.007313000038266182,0.009739999659359455,0.006719999946653843,0.008162000216543674,804966,0.0,0.0
2021-05-21 00:00:00+00:00,0.008170999586582184,0.009418999776244164,0.006798999849706888,0.006862000096589327,586038,0.0,0.0
2021-05-22 00:00:00+00:00,0.006864999886602163,0.008039000444114208,0.006802999880164862,0.007521000225096941,827835,0.0,0.0
2021-05-23 00:00:00+00:00,0.00752299977466464,0.007726999931037426,0.005708999931812286,0.0067610000260174274,708703,0.0,0.0
2021-05-24 00:00:00+00:00,0.0067540002055466175,0.007845000363886356,0.006049000192433596,0.007178999949246645,675227,0.0,0.0
2021-05-25 00:00:00+00:00,0.0071840002201497555,0.008329000324010849,0.006916999816894531,0.007369999773800373,798391,0.0,0.0
2021-05-26 00:00:00+00:00,0.00738399988040328,0.008136999793350697,0.007046999875456095,0.007970999926328659,645668,0.0,0.0
2021-05-27 00:00:00+00:00,0.007973999716341496,0.008162000216543674,0.007526000030338764,0.007832000032067299,628539,0.0,0.0
2021-05-28 00:00:00+00:00,0.007829000242054462,0.008111000061035156,0.006934000179171562,0.0073990002274513245,647203,0.0,0.0
2021-05-29 00:00:00+00:00,0.0073990002274513245,0.0076939999125897884,0.0062939999625086784,0.006552000064402819,504435,0.0,0.0
2021-05-30 00:00:00+00:00,0.006554999854415655,0.00725799985229969,0.006060000043362379,0.0062350002117455006,365592,0.0,0.0
2021-05-31 00:00:00+00:00,0.006233000196516514,0.007895000278949738,0.006233000196516514,0.0073379999957978725,695258,0.0,0.0
2021-06-01 00:00:00+00:00,0.007348999846726656,0.00791999977082014,0.006634999997913837,0.00750300008803606,574732,0.0,0.0
2021-06-02 00:00:00+00:00,0.0075079998932778835,0.007814999669790268,0.006682000122964382,0.007096999790519476,823290,0.0,0.0
2021-06-03 00:00:00+00:00,0.0070940000005066395,0.00737100001424551,0.0065379999577999115,0.007224000059068203,745617,0.0,0.0
2021-06-04 00:00:00+00:00,0.00722600007429719,0.007329000160098076,0.006566999945789576,0.006773000117391348,806494,0.0,0.0
2021-06-05 00:00:00+00:00,0.006771999876946211,0.007269999943673611,0.006254999898374081,0.006467999890446663,725232,0.0,0.0
2021-06-06 00:00:00+00:00,0.00646999990567565,0.006916999816894531,0.006359000224620104,0.006651000119745731,645910,0.0,0.0
2021-06-07 00:00:00+00:00,0.006651000119745731,0.019899999722838402,0.0062699997797608376,0.006645999848842621,675499,0.0,0.0
2021-06-08 00:00:00+00:00,0.006645999848842621,0.006676000077277422,0.00597700010985136,0.006515999790281057,941497,0.0,0.0
2021-06-09 00:00:00+00:00,0.006515000015497208,0.006684000138193369,0.0058559998869895935,0.006395999807864428,869113,0.0,0.0
2021-06-10 00:00:00+00:00,0.006399000063538551,0.0067079998552799225,0.005843999795615673,0.006023999769240618,707090,0.0,0.0
2021-06-11 00:00:00+00:00,0.006025000009685755,0.006132000125944614,0.005638999864459038,0.005834000185132027,668410,0.0,0.0
2021-06-12 00:00:00+00:00,0.005836999975144863,0.00621700007468462,0.0055970000103116035,0.005921000149101019,615321,0.0,0.0
2021-06-13 00:00:00+00:00,0.005921999923884869,0.006291999947279692,0.0056570000015199184,0.006219000089913607,628648,0.0,0.0
2021-06-14 00:00:00+00:00,0.006219999864697456,0.006761999800801277,0.005849999841302633,0.0063669998198747635,653187,0.0,0.0
2021-06-15 00:00:00+00:00,0.006529000122100115,0.006748000159859657,0.0060720001347362995,0.006411000154912472,785375,0.0,0.0
2021-06-16 00:00:00+00:00,0.0065100002102553844,0.0065910001285374165,0.005537000019103289,0.0060800001956522465,650456,0.0,0.0
2021-06-17 00:00:00+00:00,0.006080999970436096,0.00620400020852685,0.0057219997979700565,0.005940000060945749,549510,0.0,0.0
2021-06-18 00:00:00+00:00,0.005940999835729599,0.0061610001139342785,0.005268000066280365,0.005303000099956989,572569,0.0,0.0
2021-06-19 00:00:00+00:00,0.005303000099956989,0.005752999801188707,0.00471000000834465,0.005464000161737204,511976,0.0,0.0
2021-06-20 00:00:00+00:00,0.00546600017696619,0.005663999821990728,0.004689999856054783,0.005470000207424164,528604,0.0,0.0
2021-06-21 00:00:00+00:00,0.005470000207424164,0.005504000000655651,0.004495999775826931,0.004784999880939722,550189,0.0,0.0
2021-06-22 00:00:00+00:00,0.004786000121384859,0.0051830001175403595,0.0043020001612603664,0.004420999903231859,641055,0.0,0.0
2021-06-23 00:00:00+00:00,0.004422000143676996,0.005135999992489815,0.004404999781399965,0.00494900019839406,690277,0.0,0.0
2021-06-24 00:00:00+00:00,0.004763000179082155,0.004970999900251627,0.004616000223904848,0.004778000060468912,518738,0.0,0.0
2021-06-25 00:00:00+00:00,0.004778000060468912,0.004871000070124865,0.004333999939262867,0.004354000091552734,515085,0.0,0.0
2021-06-26 00:00:00+00:00,0.004352999851107597,0.004951999988406897,0.004261000081896782,0.0045900000259280205,489913,0.0,0.0
2021-06-27 00:00:00+00:00,0.004594000056385994,0.004898000042885542,0.0043379999697208405,0.004494000226259232,444697,0.0,0.0
2021-06-28 00:00:00+00:00,0.004497999791055918,0.0050039999186992645,0.004484000150114298,0.0048940000124275684,466018,0.0,0.0
2021-06-29 00:00:00+00:00,0.004892999771982431,0.005563000217080116,0.004695000126957893,0.005386999808251858,609400,0.0,0.0
2021-06-30 00:00:00+00:00,0.0053820000030100346,0.005497999954968691,0.00493700010702014,0.005462000146508217,616316,0.0,0.0
2021-07-01 00:00:00+00:00,0.005464000161737204,0.005464000161737204,0.004935000091791153,0.005071000196039677,1401978,0.0,0.0
2021-07-02 00:00:00+00:00,0.005073000211268663,0.005253999959677458,0.004581000190228224,0.004838999826461077,499499,0.0,0.0
2021-07-03 00:00:00+00:00,0.004838999826461077,0.005373000167310238,0.0046709999442100525,0.005162000190466642,455017,0.0,0.0
2021-07-04 00:00:00+00:00,0.005162000190466642,0.0057219997979700565,0.005096999928355217,0.005630999803543091,485281,0.0,0.0
2021-07-05 00:00:00+00:00,0.005632000043988228,0.005669999867677689,0.004858000203967094,0.005135999992489815,525562,0.0,0.0
2021-07-06 00:00:00+00:00,0.0051299999468028545,0.027546999976038933,0.004786000121384859,0.004846000112593174,411102,0.0,0.0
2021-07-07 00:00:00+00:00,0.004846000112593174,0.0049299998208880424,0.004761999938637018,0.00482999999076128,415362,0.0,0.0
2021-07-08 00:00:00+00:00,0.0048329997807741165,0.004877000115811825,0.004745999816805124,0.004846000112593174,506691,0.0,0.0
2021-07-09 00:00:00+00:00,0.004844999872148037,0.0048790001310408115,0.004745999816805124,0.0048050000332295895,573430,0.0,0.0
2021-07-10 00:00:00+00:00,0.004803000018000603,0.0048340000212192535,0.0047599999234080315,0.004770999774336815,479980,0.0,0.0
2021-07-11 00:00:00+00:00,0.004772000014781952,0.00482300017029047,0.004757000133395195,0.004801000002771616,425138,0.0,0.0
2021-07-12 00:00:00+00:00,0.004801000002771616,0.00482900021597743,0.0047109997831285,0.004825000185519457,475386,0.0,0.0
2021-07-13 00:00:00+00:00,0.004825000185519457,0.00482900021597743,0.004730999935418367,0.004805999808013439,496976,0.0,0.0
2021-07-14 00:00:00+00:00,0.0048050000332295895,0.004856000188738108,0.0036720000207424164,0.004213999956846237,425154,0.0,0.0
2021-07-15 00:00:00+00:00,0.004215000197291374,0.0043750000186264515,0.004031000193208456,0.004288000054657459,390025,0.0,0.0
2021-07-16 00:00:00+00:00,0.0042929998598992825,0.004346999805420637,0.002561999950557947,0.0032850001007318497,345456,0.0,0.0
2021-07-17 00:00:00+00:00,0.0032850001007318497,0.0035250000655651093,0.0031399999279528856,0.0034360000863671303,291340,0.0,0.0
2021-07-18 00:00:00+00:00,0.0034360000863671303,0.0036170000676065683,0.0033660000190138817,0.003459000028669834,263417,0.0,0.0
2021-07-19 00:00:00+00:00,0.0034580000210553408,0.003488000016659498,0.002858000108972192,0.003143999958410859,253933,0.0,0.0
2021-07-20 00:00:00+00:00,0.003143999958410859,0.0032599999103695154,0.0024800000246614218,0.002753000007942319,289606,0.0,0.0
2021-07-21 00:00:00+00:00,0.0027520000003278255,0.0027550000231713057,0.002561999950557947,0.0027020000852644444,284720,0.0,0.0
2021-07-22 00:00:00+00:00,0.0027030000928789377,0.0027340000960975885,0.002560999942943454,0.0025969999842345715,224561,0.0,0.0
2021-07-23 00:00:00+00:00,0.0025969999842345715,0.0026569999754428864,0.0025659999810159206,0.002597999991849065,223928,0.0,0.0
2021-07-24 00:00:00+00:00,0.002597999991849065,0.002641000086441636,0.0025690000038594007,0.0025869999080896378,224964,0.0,0.0
2021-07-25 00:00:00+00:00,0.002587999915704131,0.0026000000070780516,0.0024900001008063555,0.002561999950557947,200473,0.0,0.0
2021-07-26 00:00:00+00:00,0.002560999942943454,0.0026400000788271427,0.0025259999092668295,0.002618999918922782,261788,0.0,0.0
