TIMESTAMP,STBOT_OPEN_PRICE_USD,STBOT_HIGH_PRICE_USD,STBOT_LOW_PRICE_USD,STBOT_CLOSE_PRICE_USD,STBOT_VOLUME_USD,STBOT_DIVIDENDS_USD,STBOT_STOCK_SPLITS_USD
2024-07-06 00:00:00+00:00,0.001053999993018806,0.0011340000201016665,0.001041000010445714,0.0011119999689981341,6544,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011119999689981341,0.00113800005055964,0.001062000053934753,0.0010629999451339245,2557,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010629999451339245,0.001167000038549304,0.0008500000112690032,0.0011269999668002129,75280,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011269999668002129,0.0011480000102892518,0.0010560000082477927,0.0010560000082477927,937,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010560000082477927,0.0010580000234767795,0.0010379999876022339,0.001041000010445714,408,0.0,0.0
2024-07-11 00:00:00+00:00,0.001041000010445714,0.0010659999679774046,0.0010359999723732471,0.0010580000234767795,3264,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010580000234767795,0.0011149999918416142,0.001057000015862286,0.0010969999711960554,13940,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010969999711960554,0.0011230000527575612,0.0010789999505504966,0.0011139999842271209,4728,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011139999842271209,0.001171999960206449,0.0011139999842271209,0.0011699999449774623,1730,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011699999449774623,0.0012049999786540866,0.001158999977633357,0.001184999942779541,26097,0.0,0.0
2024-07-16 00:00:00+00:00,0.001184999942779541,0.0011980000417679548,0.0011390000581741333,0.0011769999982789159,7701,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011769999982789159,0.001196000026538968,0.0011390000581741333,0.0011480000102892518,2894,0.0,0.0
2024-07-18 00:00:00+00:00,0.0011480000102892518,0.002643000101670623,0.0011480000102892518,0.001699000014923513,480950,0.0,0.0
2024-07-19 00:00:00+00:00,0.001699000014923513,0.00228299992159009,0.001699000014923513,0.002211000071838498,629664,0.0,0.0
2024-07-20 00:00:00+00:00,0.002211000071838498,0.0024510000366717577,0.002196999965235591,0.0023690001107752323,411116,0.0,0.0
2024-07-21 00:00:00+00:00,0.0023690001107752323,0.002403999911621213,0.002145000034943223,0.002302000066265464,651082,0.0,0.0
2024-07-22 00:00:00+00:00,0.002302000066265464,0.002449000021442771,0.0021100000012665987,0.002294000005349517,320351,0.0,0.0
2024-07-23 00:00:00+00:00,0.0022819999139755964,0.0023139999248087406,0.002131999935954809,0.0021589999087154865,118553,0.0,0.0
2024-07-24 00:00:00+00:00,0.0021589999087154865,0.004362999927252531,0.0021269998978823423,0.0033770001027733088,525491,0.0,0.0
2024-07-25 00:00:00+00:00,0.0033909999765455723,0.003536999924108386,0.00267699989490211,0.0031159999780356884,342142,0.0,0.0
2024-07-26 00:00:00+00:00,0.0031159999780356884,0.003401000052690506,0.0031010000966489315,0.0033919999841600657,49280,0.0,0.0
2024-07-27 00:00:00+00:00,0.0033919999841600657,0.0036539998836815357,0.0033009999897331,0.0033420000690966845,43214,0.0,0.0
2024-07-28 00:00:00+00:00,0.0033420000690966845,0.0033809999004006386,0.00317799998447299,0.0031850000377744436,14833,0.0,0.0
2024-07-29 00:00:00+00:00,0.0031850000377744436,0.0033450000919401646,0.002778999973088503,0.002877000020816922,50558,0.0,0.0
2024-07-30 00:00:00+00:00,0.002877000020816922,0.0030739998910576105,0.002739999908953905,0.0028689999599009752,48253,0.0,0.0
2024-07-31 00:00:00+00:00,0.0028689999599009752,0.002947000088170171,0.0027920000720769167,0.00279300007969141,4115,0.0,0.0
2024-08-01 00:00:00+00:00,0.00279300007969141,0.002795000094920397,0.002492999890819192,0.002650999929755926,30465,0.0,0.0
2024-08-02 00:00:00+00:00,0.002650999929755926,0.0026519999373704195,0.0023709998931735754,0.0023849999997764826,8870,0.0,0.0
2024-08-03 00:00:00+00:00,0.0023849999997764826,0.002420000033453107,0.002174000022932887,0.0021899999119341373,20308,0.0,0.0
2024-08-04 00:00:00+00:00,0.0021899999119341373,0.0022479998879134655,0.002070999937132001,0.0022040000185370445,6936,0.0,0.0
2024-08-05 00:00:00+00:00,0.0022040000185370445,0.002205000026151538,0.0015999999595806003,0.0018439999548718333,36836,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018439999548718333,0.002070999937132001,0.0018439999548718333,0.002015999983996153,4491,0.0,0.0
2024-08-07 00:00:00+00:00,0.002015999983996153,0.002174000022932887,0.0019890000112354755,0.0020119999535381794,3674,0.0,0.0
2024-08-08 00:00:00+00:00,0.0020119999535381794,0.0022410000674426556,0.0020039998926222324,0.0022380000445991755,3308,0.0,0.0
2024-08-09 00:00:00+00:00,0.0022380000445991755,0.0022380000445991755,0.002111000008881092,0.0021470000501722097,2437,0.0,0.0
2024-08-10 00:00:00+00:00,0.0021470000501722097,0.0021510000806301832,0.002122000092640519,0.002133999951183796,1690,0.0,0.0
2024-08-11 00:00:00+00:00,0.002133999951183796,0.0021470000501722097,0.0019460000330582261,0.0019480000482872128,4920,0.0,0.0
2024-08-12 00:00:00+00:00,0.0019480000482872128,0.0020169999916106462,0.0019399999873712659,0.001984999980777502,13608,0.0,0.0
2024-08-13 00:00:00+00:00,0.001984999980777502,0.0019859999883919954,0.0018889999482780695,0.0019379999721422791,8517,0.0,0.0
2024-08-14 00:00:00+00:00,0.0019379999721422791,0.0020490000024437904,0.0019280000124126673,0.001955999992787838,8202,0.0,0.0
2024-08-15 00:00:00+00:00,0.001955999992787838,0.002007999923080206,0.0018850000342354178,0.0019030000548809767,4504,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019030000548809767,0.0019539999775588512,0.001867000013589859,0.001867000013589859,4870,0.0,0.0
2024-08-17 00:00:00+00:00,0.001867000013589859,0.001888000057078898,0.0018530000234022737,0.0018749999580904841,2091,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018749999580904841,0.0019839999731630087,0.0018749999580904841,0.0019529999699443579,4181,0.0,0.0
2024-08-19 00:00:00+00:00,0.0019529999699443579,0.0019950000569224358,0.0018769999733194709,0.0018980000168085098,80382,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018980000168085098,0.001978999935090542,0.0018970000091940165,0.0019340000580996275,2258,0.0,0.0
2024-08-21 00:00:00+00:00,0.0019340000580996275,0.001934999949298799,0.001791000016964972,0.0019209999591112137,15329,0.0,0.0
2024-08-22 00:00:00+00:00,0.0019209999591112137,0.0019229999743402004,0.0019000000320374966,0.001918999943882227,4987,0.0,0.0
2024-08-23 00:00:00+00:00,0.001918999943882227,0.002119000069797039,0.001918999943882227,0.002116000046953559,8750,0.0,0.0
2024-08-24 00:00:00+00:00,0.002116000046953559,0.0022249999456107616,0.002111000008881092,0.002196999965235591,1764,0.0,0.0
2024-08-25 00:00:00+00:00,0.002196999965235591,0.0021979999728500843,0.0021230001002550125,0.0021490000654011965,5795,0.0,0.0
2024-08-26 00:00:00+00:00,0.0021490000654011965,0.0021510000806301832,0.002007999923080206,0.0020089999306946993,7611,0.0,0.0
2024-08-27 00:00:00+00:00,0.0020089999306946993,0.0020260000601410866,0.0018810000037774444,0.0018810000037774444,2808,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018810000037774444,0.0018810000037774444,0.0017610000213608146,0.0018019999843090773,8857,0.0,0.0
2024-08-29 00:00:00+00:00,0.0018019999843090773,0.0018240000354126096,0.0017389999702572823,0.0017450000159442425,2277,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017450000159442425,0.0017549999756738544,0.0016469999682158232,0.001686000032350421,7680,0.0,0.0
2024-08-31 00:00:00+00:00,0.001686000032350421,0.001690999954007566,0.0016329999780282378,0.0016380000161007047,4118,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.0015829999465495348,0.0016199999954551458,1850,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016199999954551458,0.0016210000030696392,0.0015369999455288053,0.001598999951966107,4450,0.0,0.0
2024-09-03 00:00:00+00:00,0.001598999951966107,0.001610000035725534,0.0015160000184550881,0.0015160000184550881,3010,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015160000184550881,0.0015409999759867787,0.001310999970883131,0.0014540000120177865,18441,0.0,0.0
2024-09-05 00:00:00+00:00,0.0014540000120177865,0.0014550000196322799,0.00139999995008111,0.0014059999957680702,1622,0.0,0.0
2024-09-06 00:00:00+00:00,0.0014059999957680702,0.0014690000098198652,0.001357999979518354,0.0013650000328198075,6587,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013650000328198075,0.001429000054486096,0.0013630000175908208,0.001429000054486096,2120,0.0,0.0
2024-09-08 00:00:00+00:00,0.001429000054486096,0.0014730000402778387,0.0014260000316426158,0.0014560000272467732,224,0.0,0.0
2024-09-09 00:00:00+00:00,0.0014560000272467732,0.0014880000380799174,0.0014380000066012144,0.0014880000380799174,1516,0.0,0.0
2024-09-10 00:00:00+00:00,0.0014880000380799174,0.0015109999803826213,0.0014769999543204904,0.0015040000434964895,1362,0.0,0.0
2024-09-11 00:00:00+00:00,0.0015040000434964895,0.001505000051110983,0.0013749999925494194,0.0014130000490695238,12261,0.0,0.0
2024-09-12 00:00:00+00:00,0.0014130000490695238,0.0014519999967887998,0.0014130000490695238,0.0014420000370591879,705,0.0,0.0
2024-09-13 00:00:00+00:00,0.0014420000370591879,0.002032000105828047,0.0014189999783411622,0.001978999935090542,73577,0.0,0.0
2024-09-14 00:00:00+00:00,0.001978999935090542,0.001979999942705035,0.0018720000516623259,0.0018759999657049775,4915,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018759999657049775,0.0018759999657049775,0.0017760000191628933,0.0017770000267773867,2071,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017770000267773867,0.0017770000267773867,0.0013360000448301435,0.0015239999629557133,100545,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015239999629557133,0.0015640000347048044,0.0015119999879971147,0.0015409999759867787,1483,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.0014850000152364373,0.0014900000533089042,396,0.0,0.0
2024-09-19 00:00:00+00:00,0.0014900000533089042,0.0016840000171214342,0.0014900000533089042,0.0016659999964758754,3991,0.0,0.0
2024-09-20 00:00:00+00:00,0.0016659999964758754,0.0017460000235587358,0.0016599999507889152,0.0017140000127255917,3546,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017140000127255917,0.001715000020340085,0.001630999962799251,0.001673000049777329,3897,0.0,0.0
2024-09-22 00:00:00+00:00,0.001673000049777329,0.001677999971434474,0.0016199999954551458,0.0016250000335276127,436,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016250000335276127,0.0016469999682158232,0.0016029999824240804,0.0016189999878406525,847,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016189999878406525,0.0016840000171214342,0.0016129999421536922,0.0016820000018924475,1785,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016820000018924475,0.0017109999898821115,0.0016659999964758754,0.0016759999562054873,6190,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016759999562054873,0.0017099999822676182,0.001610000035725534,0.0016110000433400273,11258,0.0,0.0
2024-09-27 00:00:00+00:00,0.0016110000433400273,0.00165200000628829,0.0015750000020489097,0.0016110000433400273,10634,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016110000433400273,0.0016250000335276127,0.001588999992236495,0.0015930000226944685,1159,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015930000226944685,0.0015979999443516135,0.0015529999509453773,0.0015910000074654818,2563,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.001541999983601272,0.001551999943330884,3456,0.0,0.0
2024-10-01 00:00:00+00:00,0.001551999943330884,0.0015810000477358699,0.0014949999749660492,0.0014959999825805426,7989,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014959999825805426,0.001509999972768128,0.0014459999511018395,0.0014540000120177865,3191,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014540000120177865,0.0014769999543204904,0.0013849999522790313,0.001411000033840537,1815,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014120000414550304,0.0015579999890178442,0.0014120000414550304,0.0015529999509453773,7065,0.0,0.0
2024-10-05 00:00:00+00:00,0.0015529999509453773,0.0015839999541640282,0.0015259999781847,0.0015310000162571669,2943,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015310000162571669,0.001585999969393015,0.0015170000260695815,0.0015780000248923898,863,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015780000248923898,0.0016329999780282378,0.0015770000172778964,0.0015849999617785215,765,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015849999617785215,0.0015869999770075083,0.0014979999978095293,0.0015369999455288053,2403,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015369999455288053,0.0015460000140592456,0.0014280000468716025,0.0014280000468716025,5951,0.0,0.0
2024-10-10 00:00:00+00:00,0.0014280000468716025,0.0014359999913722277,0.0014019999653100967,0.0014299999456852674,3484,0.0,0.0
2024-10-11 00:00:00+00:00,0.0014299999456852674,0.001505000051110983,0.0014299999456852674,0.0014349999837577343,689,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014349999837577343,0.0014489999739453197,0.00139999995008111,0.0014430000446736813,7438,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014430000446736813,0.0014560000272467732,0.0014390000142157078,0.0014449999434873462,114,0.0,0.0
2024-10-14 00:00:00+00:00,0.0014449999434873462,0.00164899998344481,0.0014449999434873462,0.0015539999585598707,7973,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015539999585598707,0.0015650000423192978,0.0015089999651536345,0.0015140000032261014,3243,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015140000032261014,0.0015180000336840749,0.0014959999825805426,0.001505000051110983,1640,0.0,0.0
2024-10-17 00:00:00+00:00,0.001505000051110983,0.0015059999423101544,0.0014799999771639705,0.0014799999771639705,379,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014799999771639705,0.0014939999673515558,0.0012179999612271786,0.0012779999524354935,47707,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012779999524354935,0.001323999953456223,0.0012570000253617764,0.001322000054642558,2335,0.0,0.0
2024-10-20 00:00:00+00:00,0.001322000054642558,0.0013419999741017818,0.001322000054642558,0.0013360000448301435,679,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013719999697059393,0.001395000028423965,0.0013490000274032354,0.0013729999773204327,3100,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013729999773204327,0.001373999984934926,0.001307999948039651,0.0013310000067576766,16590,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013310000067576766,0.0014039999805390835,0.0013119999784976244,0.0014029999729245901,10130,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013879999751225114,0.0014140000566840172,0.0013790000230073929,0.0014140000566840172,5983,0.0,0.0
2024-10-25 00:00:00+00:00,0.0014140000566840172,0.0014140000566840172,0.0012989999959245324,0.0013050000416114926,4667,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013050000416114926,0.0013970000436529517,0.001285000005736947,0.0013970000436529517,5730,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013970000436529517,0.0014639999717473984,0.0013859999598935246,0.0014509999891743064,5272,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0014019999653100967,0.0014149999478831887,4615,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014149999478831887,0.0014890000456944108,0.0014149999478831887,0.001433999976143241,7178,0.0,0.0
2024-10-30 00:00:00+00:00,0.001433999976143241,0.0014639999717473984,0.0013989999424666166,0.0013989999424666166,1941,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.00133200001437217,0.00133200001437217,2394,0.0,0.0
2024-11-01 00:00:00+00:00,0.00133200001437217,0.0013330000219866633,0.001290000043809414,0.0012910000514239073,2483,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012910000514239073,0.0012910000514239073,0.0012450000504031777,0.0012489999644458294,656,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012489999644458294,0.001272000023163855,0.0012339999666437507,0.001247999956831336,3413,0.0,0.0
2024-11-04 00:00:00+00:00,0.001247999956831336,0.0012600000482052565,0.0012260000221431255,0.0012260000221431255,1294,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012260000221431255,0.001373999984934926,0.0012199999764561653,0.001297999988310039,10760,0.0,0.0
2024-11-06 00:00:00+00:00,0.001297999988310039,0.0014440000522881746,0.0012519999872893095,0.0012629999546334147,24234,0.0,0.0
2024-11-07 00:00:00+00:00,0.001256000017747283,0.0013269999762997031,0.0012540000025182962,0.0013269999762997031,5061,0.0,0.0
2024-11-08 00:00:00+00:00,0.0013269999762997031,0.001373999984934926,0.0013269999762997031,0.0013520000502467155,2175,0.0,0.0
2024-11-09 00:00:00+00:00,0.0013520000502467155,0.0013760000001639128,0.0013360000448301435,0.0013760000001639128,3591,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013760000001639128,0.0013790000230073929,0.0013129999861121178,0.0013150000013411045,10780,0.0,0.0
2024-11-11 00:00:00+00:00,0.0013150000013411045,0.0014120000414550304,0.0013150000013411045,0.0013790000230073929,6719,0.0,0.0
2024-11-12 00:00:00+00:00,0.0013790000230073929,0.0013940000208094716,0.0012880000285804272,0.0013119999784976244,5626,0.0,0.0
2024-11-13 00:00:00+00:00,0.0013119999784976244,0.0013699999544769526,0.0012540000025182962,0.0013379999436438084,4006,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013379999436438084,0.0013539999490603805,0.0012679999927058816,0.0012679999927058816,3882,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012679999927058816,0.001319000031799078,0.0012540000025182962,0.001319000031799078,2216,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013289999915286899,0.00133500003721565,0.0012570000253617764,0.0012659999774768949,6768,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012659999774768949,0.001366000040434301,0.0012199999764561653,0.0013379999436438084,6627,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013379999436438084,0.0014070000033825636,0.0013360000448301435,0.0013599999947473407,5617,0.0,0.0
2024-11-19 00:00:00+00:00,0.0013599999947473407,0.0013780000153928995,0.0013299999991431832,0.0013379999436438084,2027,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0011970000341534615,0.0012029999634250998,14612,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012029999634250998,0.0012049999786540866,0.0010989999864250422,0.001196000026538968,16849,0.0,0.0
2024-11-22 00:00:00+00:00,0.001196000026538968,0.001214000047184527,0.0011690000537782907,0.0011820000363513827,4935,0.0,0.0
2024-11-23 00:00:00+00:00,0.0011820000363513827,0.0020639998838305473,0.0011810000287368894,0.0018980000168085098,225821,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018980000168085098,0.0020699999295175076,0.0018749999580904841,0.0019130000146105886,22899,0.0,0.0
2024-11-25 00:00:00+00:00,0.0019130000146105886,0.0021569998934865,0.0018820000113919377,0.001970000099390745,47588,0.0,0.0
2024-11-26 00:00:00+00:00,0.001970000099390745,0.0019859999883919954,0.001867000013589859,0.0018919999711215496,2484,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018919999711215496,0.0019209999591112137,0.0018599999602884054,0.0018990000244230032,8521,0.0,0.0
2024-11-28 00:00:00+00:00,0.0018990000244230032,0.0019229999743402004,0.001803999999538064,0.001816999982111156,4438,0.0,0.0
2024-11-29 00:00:00+00:00,0.001816999982111156,0.001972000114619732,0.001803999999538064,0.001970000099390745,16242,0.0,0.0
2024-11-30 00:00:00+00:00,0.001970000099390745,0.0019779999274760485,0.0018400000408291817,0.001917000045068562,29952,0.0,0.0
2024-12-01 00:00:00+00:00,0.001917000045068562,0.001943000010214746,0.0018759999657049775,0.0019280000124126673,7093,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019290000200271606,0.0019290000200271606,0.0018050000071525574,0.0018139999592676759,2066,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018139999592676759,0.0020210000220686197,0.001711999997496605,0.0019680000841617584,48489,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019680000841617584,0.002002999885007739,0.001892999978736043,0.001927000004798174,1833,0.0,0.0
2024-12-05 00:00:00+00:00,0.001927000004798174,0.0019450000254437327,0.0017049999441951513,0.0017049999441951513,23612,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017049999441951513,0.0017890000017359853,0.0015899999998509884,0.0015899999998509884,18141,0.0,0.0
2024-12-07 00:00:00+00:00,0.0015899999998509884,0.0016280000563710928,0.001567999948747456,0.001617999980226159,3458,0.0,0.0
2024-12-08 00:00:00+00:00,0.0016110000433400273,0.0016159999649971724,0.0015559999737888575,0.0015559999737888575,2983,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0013920000055804849,0.0014260000316426158,3431,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014260000316426158,0.0014260000316426158,0.0012610000558197498,0.0013229999458417296,15762,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013229999458417296,0.001429000054486096,0.0013229999458417296,0.0014120000414550304,3820,0.0,0.0
2024-12-12 00:00:00+00:00,0.0014120000414550304,0.0014900000533089042,0.0014090000186115503,0.0014449999434873462,4454,0.0,0.0
2024-12-13 00:00:00+00:00,0.0014449999434873462,0.0014489999739453197,0.0014189999783411622,0.0014489999739453197,2334,0.0,0.0
2024-12-14 00:00:00+00:00,0.001449999981559813,0.0014720000326633453,0.0013360000448301435,0.0013630000175908208,8026,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013630000175908208,0.001386999967508018,0.0013589999871328473,0.0013760000001639128,1759,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013760000001639128,0.0014169999631121755,0.00120900000911206,0.001243000035174191,19867,0.0,0.0
2024-12-17 00:00:00+00:00,0.001243000035174191,0.0013699999544769526,0.001243000035174191,0.0013650000328198075,8502,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013650000328198075,0.001366000040434301,0.001227000029757619,0.001227000029757619,10422,0.0,0.0
2024-12-19 00:00:00+00:00,0.001227000029757619,0.001247999956831336,0.0011439999798312783,0.0011810000287368894,6514,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011810000287368894,0.0012069999938830733,0.0011210000375285745,0.0011820000363513827,2970,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011820000363513827,0.0012390000047162175,0.001155999954789877,0.001158999977633357,4727,0.0,0.0
2024-12-22 00:00:00+00:00,0.001158999977633357,0.0011940000113099813,0.0011320000048726797,0.0011780000058934093,1792,0.0,0.0
2024-12-23 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0011060000397264957,0.0011569999624043703,724,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011569999624043703,0.0017140000127255917,0.0011569999624043703,0.0015999999595806003,73091,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015999999595806003,0.0016270000487565994,0.0015820000553503633,0.0015899999998509884,3151,0.0,0.0
2024-12-26 00:00:00+00:00,0.0015899999998509884,0.0015940000303089619,0.0015150000108405948,0.0015150000108405948,2503,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015150000108405948,0.0015510000521317124,0.0014659999869763851,0.0014659999869763851,688,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014659999869763851,0.001509999972768128,0.0014649999793618917,0.001509999972768128,954,0.0,0.0
2024-12-29 00:00:00+00:00,0.001509999972768128,0.0015660000499337912,0.0011909999884665012,0.001234999974258244,75982,0.0,0.0
2024-12-30 00:00:00+00:00,0.001234999974258244,0.001306000049225986,0.001234999974258244,0.0012809999752789736,9893,0.0,0.0
2024-12-31 00:00:00+00:00,0.0012809999752789736,0.0013010000111535192,0.001230000052601099,0.001297999988310039,5194,0.0,0.0
2025-01-01 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012669999850913882,0.0012890000361949205,265,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012890000361949205,0.0013559999642893672,0.0012890000361949205,0.0013299999991431832,4824,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013299999991431832,0.0014019999653100967,0.0013299999991431832,0.0013760000001639128,555,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013760000001639128,0.0013830000534653664,0.0013670000480487943,0.0013670000480487943,2168,0.0,0.0
2025-01-05 00:00:00+00:00,0.0013670000480487943,0.0013670000480487943,0.0013310000067576766,0.0013340000296011567,4516,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013340000296011567,0.0013680000556632876,0.0013289999915286899,0.0013680000556632876,1110,0.0,0.0
2025-01-07 00:00:00+00:00,0.0013680000556632876,0.0016639999812468886,0.0012519999872893095,0.0015119999879971147,78954,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015119999879971147,0.0016980000073090196,0.0014990000054240227,0.0015160000184550881,29503,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015160000184550881,0.0015439999988302588,0.0014359999913722277,0.0014380000066012144,2001,0.0,0.0
2025-01-10 00:00:00+00:00,0.0014380000066012144,0.0014990000054240227,0.001424000016413629,0.0014410000294446945,1251,0.0,0.0
2025-01-11 00:00:00+00:00,0.0014410000294446945,0.0014639999717473984,0.0014230000087991357,0.0014639999717473984,51,0.0,0.0
2025-01-12 00:00:00+00:00,0.0014639999717473984,0.0016789999790489674,0.0014459999511018395,0.001673000049777329,31904,0.0,0.0
2025-01-13 00:00:00+00:00,0.001673000049777329,0.0016899999463930726,0.0016049999976530671,0.0016270000487565994,12651,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016270000487565994,0.0017969999462366104,0.0016199999954551458,0.001787999994121492,16267,0.0,0.0
2025-01-15 00:00:00+00:00,0.001787999994121492,0.0020600000862032175,0.0017810000572353601,0.002056000055745244,27581,0.0,0.0
2025-01-16 00:00:00+00:00,0.002056000055745244,0.002114000031724572,0.001981999957934022,0.0020179999992251396,8972,0.0,0.0
2025-01-17 00:00:00+00:00,0.0020179999992251396,0.002059000078588724,0.0019950000569224358,0.0019990000873804092,5000,0.0,0.0
2025-01-18 00:00:00+00:00,0.0019990000873804092,0.0023330000694841146,0.0019749999046325684,0.0023129999171942472,14928,0.0,0.0
2025-01-19 00:00:00+00:00,0.0023129999171942472,0.0025190000887960196,0.002096999902278185,0.0020979999098926783,32783,0.0,0.0
2025-01-20 00:00:00+00:00,0.0020979999098926783,0.0023109999019652605,0.0020910000894218683,0.002128999913111329,9839,0.0,0.0
2025-01-21 00:00:00+00:00,0.002128999913111329,0.002130999928340316,0.0020039998926222324,0.0021269998978823423,1722,0.0,0.0
2025-01-22 00:00:00+00:00,0.0021269998978823423,0.0022539999336004257,0.002125999890267849,0.0022330000065267086,3868,0.0,0.0
2025-01-23 00:00:00+00:00,0.0022330000065267086,0.0022330000065267086,0.0020639998838305473,0.0021329999435693026,1491,0.0,0.0
2025-01-24 00:00:00+00:00,0.0021329999435693026,0.0024369999300688505,0.002093000104650855,0.0021520000882446766,10441,0.0,0.0
2025-01-25 00:00:00+00:00,0.0021520000882446766,0.002199999988079071,0.002059000078588724,0.002199999988079071,10435,0.0,0.0
2025-01-26 00:00:00+00:00,0.002199999988079071,0.0022100000642240047,0.002114000031724572,0.002114000031724572,4818,0.0,0.0
2025-01-27 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.0018629999831318855,0.0020409999415278435,16182,0.0,0.0
2025-01-28 00:00:00+00:00,0.0020409999415278435,0.002090000081807375,0.0020409999415278435,0.002078999998047948,1699,0.0,0.0
