TIMESTAMP,NERVE_OPEN_PRICE_USD,NERVE_HIGH_PRICE_USD,NERVE_LOW_PRICE_USD,NERVE_CLOSE_PRICE_USD,NERVE_VOLUME_USD,NERVE_DIVIDENDS_USD,NERVE_STOCK_SPLITS_USD
2022-08-13 00:00:00+00:00,0.0012309999438002706,0.0013210000470280647,0.0012309999438002706,0.001290000043809414,7,0.0,0.0
2022-08-14 00:00:00+00:00,0.001290000043809414,0.0013150000013411045,0.001259000040590763,0.0012639999622479081,18,0.0,0.0
2022-08-15 00:00:00+00:00,0.0012639999622479081,0.0012989999959245324,0.0012509999796748161,0.0012619999470189214,145,0.0,0.0
2022-08-16 00:00:00+00:00,0.0012619999470189214,0.0012710000155493617,0.0012280000373721123,0.001230000052601099,1111,0.0,0.0
2022-08-17 00:00:00+00:00,0.001230000052601099,0.001256000017747283,0.0011490000179037452,0.0011530000483617187,467,0.0,0.0
2022-08-18 00:00:00+00:00,0.001154000055976212,0.0011650000233203173,0.001062000053934753,0.0010679999832063913,1384,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0009749999735504389,0.0009769999887794256,295,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009769999887794256,0.0010100000072270632,0.0009679999784566462,0.000986000057309866,61,0.0,0.0
2022-08-21 00:00:00+00:00,0.000986000057309866,0.0010580000234767795,0.000986000057309866,0.001053999993018806,21,0.0,0.0
2022-08-22 00:00:00+00:00,0.001053999993018806,0.0010600000387057662,0.0010100000072270632,0.0010489999549463391,10,0.0,0.0
2022-08-23 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.001028000027872622,0.001044000033289194,1,0.0,0.0
2022-08-24 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0010260000126436353,0.001032999949529767,22,0.0,0.0
2022-08-25 00:00:00+00:00,0.001032999949529767,0.0010639999527484179,0.0010239999974146485,0.0010310000507161021,301,0.0,0.0
2022-08-26 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0009510000236332417,0.0009549999958835542,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009549999958835542,0.0009720000089146197,0.0009410000056959689,0.0009519999730400741,48,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009519999730400741,0.0009740000241436064,0.0009480000007897615,0.0009510000236332417,37,0.0,0.0
2022-08-29 00:00:00+00:00,0.0009500000160187483,0.0009879999561235309,0.0009430000209249556,0.0009879999561235309,39,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009869999485090375,0.001006999984383583,0.000957000011112541,0.0009720000089146197,10,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009730000165291131,0.0010000000474974513,0.0009369999752379954,0.0009379999828524888,313,0.0,0.0
2022-09-01 00:00:00+00:00,0.0009379999828524888,0.0009410000056959689,0.0009130000253207982,0.0009379999828524888,26,0.0,0.0
2022-09-02 00:00:00+00:00,0.0009379999828524888,0.0009529999806545675,0.0008909999742172658,0.0008999999845400453,417,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008999999845400453,0.0009030000073835254,0.0008929999894462526,0.0009009999921545386,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0009009999921545386,0.0009009999921545386,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008900000248104334,0.0008989999769255519,50,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008989999769255519,0.0009270000155083835,0.0008580000139772892,0.0008580000139772892,14,0.0,0.0
2022-09-07 00:00:00+00:00,0.0008580000139772892,0.0009239999926649034,0.0008440000237897038,0.0009200000204145908,170,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009200000204145908,0.0009330000029876828,0.0009120000177063048,0.0009289999725297093,46,0.0,0.0
2022-09-09 00:00:00+00:00,0.0009299999801442027,0.0009679999784566462,0.0009069999796338379,0.0009159999899566174,960,0.0,0.0
2022-09-10 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008079999824985862,0.0008249999955296516,1194,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0008120000129565597,0.0008200000156648457,20,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008200000156648457,0.0008750000270083547,0.0008110000053420663,0.0008459999808110297,2449,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008459999808110297,0.0008490000036545098,0.0007559999939985573,0.0007590000168420374,588,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007590000168420374,0.0007750000222586095,0.0006799999973736703,0.0006820000126026571,1121,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006820000126026571,0.0006849999772384763,0.0006040000007487833,0.0006060000159777701,1326,0.0,0.0
2022-09-16 00:00:00+00:00,0.0006079999729990959,0.0006389999762177467,0.00060299999313429,0.0006380000268109143,294,0.0,0.0
2022-09-17 00:00:00+00:00,0.0006370000191964209,0.0006459999713115394,0.0006339999963529408,0.0006430000066757202,182,0.0,0.0
2022-09-18 00:00:00+00:00,0.0006440000142902136,0.0006459999713115394,0.0006089999806135893,0.0006120000034570694,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.0006130000110715628,0.0006270000012591481,0.000590000010561198,0.0006249999860301614,27,0.0,0.0
2022-09-20 00:00:00+00:00,0.0006249999860301614,0.0006300000241026282,0.000610999995842576,0.0006130000110715628,88,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006120000034570694,0.0006360000115819275,0.0006050000083632767,0.0006120000034570694,50,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006130000110715628,0.0006590000120922923,0.000610999995842576,0.0006580000044777989,370,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006569999968633056,0.0006639999919570982,0.0006370000191964209,0.0006580000044777989,1612,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006580000044777989,0.000678999989759177,0.0006580000044777989,0.0006699999794363976,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006459999713115394,0.0006520000169984996,38,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006440000142902136,0.0006539999740198255,1,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006539999740198255,0.0006799999973736703,0.0006459999713115394,0.0006510000093840063,14,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006500000017695129,0.0006820000126026571,0.0006409999914467335,0.0006760000251233578,87,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006779999821446836,0.0006900000153109431,0.0006689999718219042,0.0006900000153109431,113,0.0,0.0
2022-09-30 00:00:00+00:00,0.000686999992467463,0.0007060000207275152,0.0006859999848529696,0.0006960000027902424,53,0.0,0.0
2022-10-01 00:00:00+00:00,0.0006960000027902424,0.0007300000288523734,0.0006820000126026571,0.0006929999799467623,5,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006929999799467623,0.0007019999902695417,0.000674000009894371,0.0006769999745301902,392,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006760000251233578,0.0006849999772384763,0.0006680000224150717,0.0006709999870508909,15,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006709999870508909,0.0006849999772384763,0.0006360000115819275,0.0006389999762177467,863,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006389999762177467,0.0006419999990612268,0.0006150000263005495,0.0006270000012591481,151,0.0,0.0
2022-10-06 00:00:00+00:00,0.0006259999936446548,0.0006409999914467335,0.000623999978415668,0.0006309999735094607,33563,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006309999735094607,0.0006639999919570982,0.0005430000019259751,0.0006309999735094607,27469,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006309999735094607,0.0006370000191964209,0.0006000000284984708,0.0006230000290088356,28812,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006230000290088356,0.0008549999911338091,0.0005709999823011458,0.0006200000061653554,26724,0.0,0.0
2022-10-10 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0005740000051446259,0.0006000000284984708,36977,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006000000284984708,0.0006019999855197966,0.0005990000208839774,0.0005990000208839774,44994,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005569999921135604,0.0005569999921135604,50041,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005569999921135604,0.0005619999719783664,0.0005089999758638442,0.0005520000122487545,50403,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005520000122487545,0.0005569999921135604,0.0005510000046342611,0.0005569999921135604,46630,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005569999921135604,0.0006419999990612268,0.00042600001324899495,0.0005520000122487545,201,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005520000122487545,0.0010010000551119447,0.0005239999736659229,0.0005859999801032245,1921,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005859999801032245,0.0006539999740198255,0.0005549999768845737,0.0006189999985508621,116,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006189999985508621,0.0006500000017695129,0.0006019999855197966,0.0006329999887384474,3,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006329999887384474,0.002463999902829528,0.000446999998530373,0.0005729999975301325,800,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005729999975301325,0.0006590000120922923,0.0005109999910928309,0.0006200000061653554,585,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006210000137798488,0.006684000138193369,0.0004450000124052167,0.0005019999807700515,10885,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005019999807700515,0.0027069998905062675,0.0005009999731555581,0.0006629999843426049,202,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006629999843426049,0.0008709999965503812,0.0005799999926239252,0.0006409999914467335,575,0.0,0.0
2022-10-24 00:00:00+00:00,0.0006419999990612268,0.0006489999941550195,0.0005779999773949385,0.0005779999773949385,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005779999773949385,0.0006469999789260328,0.0005779999773949385,0.000610999995842576,1130,0.0,0.0
2022-10-28 00:00:00+00:00,0.000610999995842576,0.0006259999936446548,0.0005460000247694552,0.000547999981790781,538,0.0,0.0
2022-10-29 00:00:00+00:00,0.000547999981790781,0.0005629999795928597,0.0004670000053010881,0.0004720000142697245,496,0.0,0.0
2022-10-30 00:00:00+00:00,0.0004720000142697245,0.0004949999856762588,0.0004710000066552311,0.0004900000058114529,18,0.0,0.0
2022-10-31 00:00:00+00:00,0.0004900000058114529,0.0005259999888949096,0.0004799999878741801,0.0005189999938011169,42,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005189999938011169,0.0006200000061653554,0.00046099998871795833,0.0004619999963324517,390,0.0,0.0
2022-11-02 00:00:00+00:00,0.0004619999963324517,0.0004949999856762588,0.00044999999227002263,0.00048099999548867345,49,0.0,0.0
2022-11-03 00:00:00+00:00,0.00048099999548867345,0.0005080000264570117,0.0004689999914262444,0.00047900000936351717,48,0.0,0.0
2022-11-04 00:00:00+00:00,0.0004769999941345304,0.0005080000264570117,0.00044999999227002263,0.0004799999878741801,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0004799999878741801,0.0005189999938011169,0.0004799999878741801,0.0005029999883845448,45,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005019999807700515,0.0009730000165291131,0.0004400000034365803,0.00044100001105107367,587,0.0,0.0
2022-11-07 00:00:00+00:00,0.0004400000034365803,0.0004799999878741801,0.0004239999980200082,0.0004799999878741801,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004799999878741801,0.0006200000061653554,0.0004140000091865659,0.00043399998685345054,110,0.0,0.0
2022-11-09 00:00:00+00:00,0.00043399998685345054,0.00043899999582208693,0.00034100000630132854,0.0003490000090096146,114,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003480000013951212,0.0004130000015720725,0.0003459999861661345,0.0004030000127386302,253,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00037299998803064227,0.00038400001358240843,29,0.0,0.0
2022-11-12 00:00:00+00:00,0.00038499999209307134,0.0004720000142697245,0.00036199999158270657,0.0003760000108741224,22,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.00022000000171829015,0.00038400001358240843,379,0.0,0.0
2022-11-14 00:00:00+00:00,0.00038400001358240843,0.0003969999961555004,0.0003659999929368496,0.0003800000122282654,380,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.0002809999859891832,0.000371000001905486,69,0.0,0.0
2022-11-16 00:00:00+00:00,0.000371000001905486,0.0003769999893847853,0.00022400000307243317,0.000371000001905486,67,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.0003589999978430569,0.00036800000816583633,126,0.0,0.0
2022-11-18 00:00:00+00:00,0.00036800000816583633,0.00037799999699927866,0.00033099998836405575,0.0003319999959785491,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.00025099999038502574,0.00027799999224953353,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.00027799999224953353,0.0003429999924264848,0.00023099999816622585,0.00023099999816622585,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.00023099999816622585,0.0003530000103637576,0.0002300000051036477,0.00035200000274926424,4,0.0,0.0
2022-11-22 00:00:00+00:00,0.00035200000274926424,0.00037200000951997936,0.0003490000090096146,0.00037200000951997936,53,0.0,0.0
2022-11-23 00:00:00+00:00,0.0003699999942909926,0.0004180000105407089,0.00036899998667649925,0.0004130000015720725,180,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004130000015720725,0.0004199999966658652,0.00037900000461377203,0.00038400001358240843,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.00038400001358240843,0.0004199999966658652,0.00037900000461377203,0.00041700000292621553,7,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004180000105407089,0.00046400001156143844,0.00041700000292621553,0.0004579999949783087,549,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004579999949783087,0.0004659999976865947,0.000446999998530373,0.000446999998530373,458,0.0,0.0
2022-11-28 00:00:00+00:00,0.000446999998530373,0.000450999999884516,0.0003499999875202775,0.00043399998685345054,11,0.0,0.0
2022-11-29 00:00:00+00:00,0.00043399998685345054,0.0004490000137593597,0.0004140000091865659,0.0004149999876972288,465,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004149999876972288,0.0004290000069886446,0.0004079999926034361,0.0004189999890513718,82,0.0,0.0
2022-12-01 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00040499999886378646,0.00041000000783242285,81,0.0,0.0
2022-12-02 00:00:00+00:00,0.00041000000783242285,0.0004400000034365803,0.00039000000106170774,0.00039900001138448715,2769,0.0,0.0
2022-12-03 00:00:00+00:00,0.00039900001138448715,0.00041099998634308577,0.00039400000241585076,0.0004079999926034361,374,0.0,0.0
2022-12-04 00:00:00+00:00,0.0004070000140927732,0.0004130000015720725,0.00040499999886378646,0.0004130000015720725,45,0.0,0.0
2022-12-05 00:00:00+00:00,0.00041199999395757914,0.0004189999890513718,0.00032500000088475645,0.0004020000051241368,160,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.00033099998836405575,0.0003319999959785491,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003319999959785491,0.00039599998854100704,0.00026699999580159783,0.00039500001003034413,51,0.0,0.0
2022-12-08 00:00:00+00:00,0.00039500001003034413,0.0004039999912492931,0.000391999987186864,0.0004039999912492931,11,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004039999912492931,0.0005799999926239252,0.0003969999961555004,0.00039900001138448715,18,0.0,0.0
2022-12-10 00:00:00+00:00,0.00039900001138448715,0.0004039999912492931,0.0003969999961555004,0.00039999998989515007,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.00039999998989515007,0.0004349999944679439,0.0002699999895412475,0.00042699999175965786,1971,0.0,0.0
2022-12-12 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.00038400001358240843,0.00038899999344721437,62,0.0,0.0
2022-12-13 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.000291000003926456,0.00036199999158270657,504,0.0,0.0
2022-12-14 00:00:00+00:00,0.00036199999158270657,0.00036899998667649925,0.00035099999513477087,0.0003539999888744205,99,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003349999897181988,0.0003370000049471855,106,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003370000049471855,0.0003429999924264848,0.00029200001154094934,0.0003009999927598983,30,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003009999927598983,0.0003209999995306134,0.0002880000101868063,0.00031900001340545714,101,0.0,0.0
2022-12-18 00:00:00+00:00,0.00031900001340545714,0.00033099998836405575,0.0002840000088326633,0.0002840000088326633,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0002840000088326633,0.00032500000088475645,0.00028199999360367656,0.00031999999191612005,27,0.0,0.0
2022-12-20 00:00:00+00:00,0.00031999999191612005,0.0003370000049471855,0.00031900001340545714,0.00033599999733269215,22,0.0,0.0
2022-12-21 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00033000000985339284,0.00033400001120753586,89,0.0,0.0
2022-12-22 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.00028199999360367656,0.00033599999733269215,0.0002809999859891832,0.00033400001120753586,51,0.0,0.0
2022-12-24 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00032900000223889947,0.00033000000985339284,87,0.0,0.0
2022-12-25 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.0002099999983329326,0.0003260000084992498,20,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00031800000579096377,0.0003220000071451068,185,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.00019999999494757503,0.000307999987853691,306,0.0,0.0
2022-12-28 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.000299000006634742,0.00030300000798888505,34,0.0,0.0
2022-12-29 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.00030300000798888505,0.00030899999546818435,37,0.0,0.0
2022-12-30 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.00024399999529123306,0.00035600000410340726,0.00021800000104121864,0.000307999987853691,50,0.0,0.0
2023-01-01 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00022000000171829015,0.00030499999411404133,4,0.0,0.0
2023-01-02 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.0003009999927598983,0.000307999987853691,3,0.0,0.0
2023-01-03 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.000299000006634742,0.0003020000003743917,168,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003020000003743917,0.0003229999856557697,0.0003000000142492354,0.00031800000579096377,502,0.0,0.0
2023-01-05 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.00030899999546818435,0.000311999989207834,41,0.0,0.0
2023-01-06 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.0003110000106971711,0.0003169999981764704,14,0.0,0.0
2023-01-07 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.0002640000020619482,0.00031599999056197703,54,0.0,0.0
2023-01-08 00:00:00+00:00,0.00031599999056197703,0.0003319999959785491,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.0002530000056140125,0.0002530000056140125,28,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002530000056140125,0.0003330000035930425,0.0002530000056140125,0.00033099998836405575,247,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0002749999985098839,0.0002749999985098839,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002749999985098839,0.00030399998649954796,0.0002589999930933118,0.0002640000020619482,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002640000020619482,0.00036299999919719994,0.0002589999930933118,0.00036199999158270657,148,0.0,0.0
2023-01-15 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.0003459999861661345,0.0003600000054575503,15,0.0,0.0
2023-01-16 00:00:00+00:00,0.00035799999022856355,0.00036700000055134296,0.0003000000142492354,0.00035799999022856355,53,0.0,0.0
2023-01-17 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0002739999908953905,0.00035099999513477087,0.0002730000123847276,0.0003499999875202775,748,0.0,0.0
2023-01-19 00:00:00+00:00,0.00035099999513477087,0.0003600000054575503,0.00034100000630132854,0.00034100000630132854,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.00022200000239536166,0.00024300000222865492,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.00024300000222865492,0.00037200000951997936,0.0002410000015515834,0.00035799999022856355,87,0.0,0.0
2023-01-22 00:00:00+00:00,0.0003589999978430569,0.00037200000951997936,0.00035799999022856355,0.00036299999919719994,1,0.0,0.0
2023-01-23 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.0002500000118743628,0.0002530000056140125,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0002530000056140125,0.000387999985832721,0.0002530000056140125,0.00036100001307204366,60,0.0,0.0
2023-01-25 00:00:00+00:00,0.00036199999158270657,0.0003809999907389283,0.0002570000069681555,0.00037399999564513564,251,0.0,0.0
2023-01-26 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.00034699999378062785,0.00034699999378062785,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.00034699999378062785,0.0003659999929368496,0.00034699999378062785,0.00036299999919719994,228,0.0,0.0
2023-01-28 00:00:00+00:00,0.00036199999158270657,0.00036899998667649925,0.00035700001171790063,0.00036199999158270657,8,0.0,0.0
2023-01-29 00:00:00+00:00,0.00036199999158270657,0.00037399999564513564,0.00035799999022856355,0.000371000001905486,121,0.0,0.0
2023-01-30 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.0003539999888744205,0.0003589999978430569,61,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.00035799999022856355,0.00036299999919719994,104,0.0,0.0
2023-02-01 00:00:00+00:00,0.00036299999919719994,0.0003659999929368496,0.00035200000274926424,0.0003589999978430569,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003589999978430569,0.000387999985832721,0.0003589999978430569,0.00037799999699927866,44,0.0,0.0
2023-02-03 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.0003659999929368496,0.00038499999209307134,59,0.0,0.0
2023-02-04 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.0003650000144261867,0.0003659999929368496,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0003659999929368496,0.0003809999907389283,0.00036199999158270657,0.0003800000122282654,7,0.0,0.0
2023-02-06 00:00:00+00:00,0.0003809999907389283,0.00038400001358240843,0.00035799999022856355,0.00036299999919719994,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.00036299999919719994,0.00038899999344721437,0.00036299999919719994,0.0003870000073220581,645,0.0,0.0
2023-02-08 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.00033999999868683517,0.0003499999875202775,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0003499999875202775,0.0003809999907389283,0.0003499999875202775,0.0003809999907389283,390,0.0,0.0
2023-02-12 00:00:00+00:00,0.0003800000122282654,0.000391999987186864,0.00037399999564513564,0.00038300000596791506,2,0.0,0.0
2023-02-13 00:00:00+00:00,0.0003809999907389283,0.0003910000086762011,0.00035099999513477087,0.0003650000144261867,493,0.0,0.0
2023-02-14 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003589999978430569,0.0003600000054575503,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0003600000054575503,0.0004070000140927732,0.0003600000054575503,0.00040099999750964344,1656,0.0,0.0
2023-02-16 00:00:00+00:00,0.00040099999750964344,0.0005200000014156103,0.0003809999907389283,0.00038300000596791506,11446,0.0,0.0
2023-02-17 00:00:00+00:00,0.00038300000596791506,0.00039500001003034413,0.00037900000461377203,0.00038899999344721437,65,0.0,0.0
2023-02-18 00:00:00+00:00,0.00038899999344721437,0.00041000000783242285,0.00038899999344721437,0.0003969999961555004,662,0.0,0.0
2023-02-19 00:00:00+00:00,0.0003969999961555004,0.00041000000783242285,0.00038899999344721437,0.00041000000783242285,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00039000000106170774,0.0003969999961555004,191,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003980000037699938,0.00040099999750964344,0.000391999987186864,0.00039599998854100704,219,0.0,0.0
2023-02-22 00:00:00+00:00,0.00039599998854100704,0.0005239999736659229,0.00038899999344721437,0.000506000011228025,14335,0.0,0.0
2023-02-23 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00042299999040551484,0.0004239999980200082,1450,0.0,0.0
2023-02-24 00:00:00+00:00,0.0004239999980200082,0.00046999999904073775,0.00041099998634308577,0.00044100001105107367,775,0.0,0.0
2023-02-25 00:00:00+00:00,0.0004419999895617366,0.00046999999904073775,0.0004349999944679439,0.0004440000047907233,6,0.0,0.0
2023-02-26 00:00:00+00:00,0.00044299999717622995,0.0004799999878741801,0.00043799998820759356,0.0004450000124052167,131,0.0,0.0
2023-02-27 00:00:00+00:00,0.00044299999717622995,0.00046999999904073775,0.0004309999931138009,0.0004360000020824373,19,0.0,0.0
2023-02-28 00:00:00+00:00,0.00043700000969693065,0.00046999999904073775,0.0004199999966658652,0.0004220000118948519,253,0.0,0.0
2023-03-01 00:00:00+00:00,0.00042299999040551484,0.0004290000069886446,0.0004180000105407089,0.0004199999966658652,23,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004199999966658652,0.00046999999904073775,0.0004199999966658652,0.00046999999904073775,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0004020000051241368,0.0004079999926034361,59,0.0,0.0
2023-03-04 00:00:00+00:00,0.0004079999926034361,0.0004199999966658652,0.00040499999886378646,0.0004199999966658652,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004199999966658652,0.0007719999994151294,0.0004180000105407089,0.0005879999953322113,48224,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005859999801032245,0.0006849999772384763,0.0004830000107176602,0.00048499999684281647,32293,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.0004490000137593597,0.0004529999860096723,768,0.0,0.0
