TIMESTAMP,QBC_OPEN_PRICE_USD,QBC_HIGH_PRICE_USD,QBC_LOW_PRICE_USD,QBC_CLOSE_PRICE_USD,QBC_VOLUME_USD,QBC_DIVIDENDS_USD,QBC_STOCK_SPLITS_USD
2019-04-10 00:00:00+00:00,0.001246000058017671,0.0016250000335276127,0.0012420000275596976,0.0014880000380799174,47,0.0,0.0
2019-04-11 00:00:00+00:00,0.0014880000380799174,0.0014949999749660492,0.0013500000350177288,0.0013640000252053142,4,0.0,0.0
2019-04-12 00:00:00+00:00,0.0013640000252053142,0.0015269999857991934,0.0013050000416114926,0.0015239999629557133,18,0.0,0.0
2019-04-13 00:00:00+00:00,0.0015239999629557133,0.0015330000314861536,0.0013630000175908208,0.0015249999705702066,6,0.0,0.0
2019-04-14 00:00:00+00:00,0.0015249999705702066,0.0015529999509453773,0.0015089999651536345,0.0015450000064447522,0,0.0,0.0
2019-04-15 00:00:00+00:00,0.0015450000064447522,0.0015450000064447522,0.0015450000064447522,0.0015450000064447522,0,0.0,0.0
2019-04-16 00:00:00+00:00,0.0015450000064447522,0.0017679999582469463,0.0014140000566840172,0.001617999980226159,96,0.0,0.0
2019-04-17 00:00:00+00:00,0.0016169999726116657,0.0016299999551847577,0.001610000035725534,0.0016210000030696392,0,0.0,0.0
2019-04-18 00:00:00+00:00,0.0016210000030696392,0.0016459999606013298,0.0016210000030696392,0.0016380000161007047,2,0.0,0.0
2019-04-19 00:00:00+00:00,0.0016380000161007047,0.0019049999536946416,0.001614999957382679,0.0019020000472664833,1,0.0,0.0
2019-04-20 00:00:00+00:00,0.0019030000548809767,0.0019259999971836805,0.0016339999856427312,0.0016479999758303165,6,0.0,0.0
2019-04-21 00:00:00+00:00,0.0016479999758303165,0.0016550000291317701,0.0016220000106841326,0.0016270000487565994,0,0.0,0.0
2019-04-22 00:00:00+00:00,0.0016270000487565994,0.0016270000487565994,0.0016270000487565994,0.0016270000487565994,0,0.0,0.0
2019-04-23 00:00:00+00:00,0.0016270000487565994,0.0016830000095069408,0.0016270000487565994,0.0016639999812468886,6,0.0,0.0
2019-04-24 00:00:00+00:00,0.0016639999812468886,0.001686000032350421,0.0016169999726116657,0.0016319999704137444,6,0.0,0.0
2019-04-25 00:00:00+00:00,0.0016329999780282378,0.0016410000389441848,0.001547000021673739,0.0015539999585598707,1,0.0,0.0
2019-04-26 00:00:00+00:00,0.0015589999966323376,0.0018469999777153134,0.001541999983601272,0.001841000048443675,22,0.0,0.0
2019-04-27 00:00:00+00:00,0.001841000048443675,0.0018479999853298068,0.0016220000106841326,0.001630999962799251,14,0.0,0.0
2019-04-28 00:00:00+00:00,0.001630999962799251,0.00164899998344481,0.0016289999475702643,0.0016449999529868364,0,0.0,0.0
2019-04-29 00:00:00+00:00,0.0016449999529868364,0.0022169998846948147,0.0016449999529868364,0.0022009999956935644,33,0.0,0.0
2019-04-30 00:00:00+00:00,0.002202000003308058,0.0022499999031424522,0.0018070000223815441,0.0018189999973401427,15,0.0,0.0
2019-05-01 00:00:00+00:00,0.0018179999897256494,0.0018360000103712082,0.0018179999897256494,0.0018230000277981162,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.0018230000277981162,0.002205000026151538,0.0018230000277981162,0.0021810000762343407,15,0.0,0.0
2019-05-07 00:00:00+00:00,0.0021810000762343407,0.002280999906361103,0.0021810000762343407,0.0022509999107569456,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0016319999704137444,0.0016380000161007047,217,0.0,0.0
2019-05-16 00:00:00+00:00,0.0016349999932572246,0.0019079999765381217,0.0015620000194758177,0.0018909999635070562,3,0.0,0.0
2019-05-17 00:00:00+00:00,0.0018909999635070562,0.0019020000472664833,0.0016840000171214342,0.001702000037766993,0,0.0,0.0
2019-05-18 00:00:00+00:00,0.001702000037766993,0.001702000037766993,0.0013879999751225114,0.0016659999964758754,39,0.0,0.0
2019-05-19 00:00:00+00:00,0.0016670000040903687,0.0018629999831318855,0.0016639999812468886,0.0018029999919235706,1,0.0,0.0
2019-05-20 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.0017229999648407102,0.0017340000486001372,0,0.0,0.0
2019-05-21 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.0016609999584034085,0.0016700000269338489,2,0.0,0.0
2019-05-22 00:00:00+00:00,0.0016690000193193555,0.0016789999790489674,0.0016370000084862113,0.0016580000519752502,0,0.0,0.0
2019-05-23 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.0016580000519752502,0.0016580000519752502,0,0.0,0.0
2019-05-24 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.0016580000519752502,0.0016580000519752502,0,0.0,0.0
2019-05-25 00:00:00+00:00,0.0016580000519752502,0.002013999968767166,0.0016580000519752502,0.002013999968767166,6,0.0,0.0
2019-05-26 00:00:00+00:00,0.0020119999535381794,0.0021730000153183937,0.0019779999274760485,0.0021649999544024467,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.0021649999544024467,0.0021649999544024467,0.0016479999758303165,0.0016720000421628356,40,0.0,0.0
2019-05-28 00:00:00+00:00,0.0016720000421628356,0.002015999983996153,0.0016459999606013298,0.0018319999799132347,146,0.0,0.0
2019-05-29 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.0016220000106841326,0.0016449999529868364,54,0.0,0.0
2019-05-30 00:00:00+00:00,0.0016459999606013298,0.001892999978736043,0.0016299999551847577,0.0017389999702572823,70,0.0,0.0
2019-05-31 00:00:00+00:00,0.0017389999702572823,0.002005999907851219,0.0017109999898821115,0.0017969999462366104,264,0.0,0.0
2019-06-01 00:00:00+00:00,0.0017969999462366104,0.0018070000223815441,0.0017800000496208668,0.0017960000550374389,4,0.0,0.0
2019-06-02 00:00:00+00:00,0.0017960000550374389,0.0018029999919235706,0.0017950000474229455,0.0017989999614655972,0,0.0,0.0
2019-06-03 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0,0.0,0.0
2019-06-04 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0015750000020489097,0.0016120000509545207,81,0.0,0.0
2019-06-05 00:00:00+00:00,0.0016139999497681856,0.0016570000443607569,0.0016129999421536922,0.0016479999758303165,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0016479999758303165,0.0016479999758303165,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0016479999758303165,0.0016479999758303165,0,0.0,0.0
2019-06-08 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0015620000194758177,0.0015839999541640282,20,0.0,0.0
2019-06-09 00:00:00+00:00,0.0015839999541640282,0.0015920000150799751,0.0011309999972581863,0.0011500000255182385,709,0.0,0.0
2019-06-10 00:00:00+00:00,0.0011500000255182385,0.0012049999786540866,0.0011309999972581863,0.0011919999960809946,0,0.0,0.0
2019-06-11 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0,0.0,0.0
2019-06-12 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0,0.0,0.0
2019-06-13 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0,0.0,0.0
2019-06-14 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0.0011919999960809946,0,0.0,0.0
2019-06-15 00:00:00+00:00,0.0011919999960809946,0.0015940000303089619,0.0011919999960809946,0.0015899999998509884,15,0.0,0.0
2019-06-16 00:00:00+00:00,0.0015899999998509884,0.0016169999726116657,0.0015839999541640282,0.0016120000509545207,0,0.0,0.0
2019-06-17 00:00:00+00:00,0.0016120000509545207,0.0016949999844655395,0.0016120000509545207,0.0016799999866634607,50,0.0,0.0
2019-06-18 00:00:00+00:00,0.0016789999790489674,0.0016830000095069408,0.0016329999780282378,0.0016509999986737967,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0016509999986737967,0.0016509999986737967,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0015670000575482845,0.0016169999726116657,35,0.0,0.0
2019-06-21 00:00:00+00:00,0.001617999980226159,0.0016199999954551458,0.001617999980226159,0.0016199999954551458,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.0016199999954551458,0.0017340000486001372,0.001563000027090311,0.0016049999976530671,43,0.0,0.0
2019-06-23 00:00:00+00:00,0.0016049999976530671,0.0016329999780282378,0.0015800000401213765,0.0016090000281110406,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.0016090000281110406,0.0016090000281110406,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.0016090000281110406,0.0017689999658614397,0.0016090000281110406,0.0017689999658614397,8,0.0,0.0
2019-06-26 00:00:00+00:00,0.0017679999582469463,0.0022009999956935644,0.0017630000365898013,0.0020779999904334545,35,0.0,0.0
2019-06-27 00:00:00+00:00,0.002078999998047948,0.0021269998978823423,0.0019529999699443579,0.001970000099390745,0,0.0,0.0
2019-06-28 00:00:00+00:00,0.001970000099390745,0.002188999904319644,0.0016880000475794077,0.001981999957934022,136,0.0,0.0
2019-06-29 00:00:00+00:00,0.001981999957934022,0.0019839999731630087,0.0017549999756738544,0.001791000016964972,114,0.0,0.0
2019-06-30 00:00:00+00:00,0.0017900000093504786,0.001892999978736043,0.0017190000507980585,0.0017190000507980585,10,0.0,0.0
2019-07-01 00:00:00+00:00,0.00171999994199723,0.0017890000017359853,0.0016830000095069408,0.001689000055193901,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.001689000055193901,0.001689000055193901,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.001689000055193901,0.001914000022225082,0.001689000055193901,0.0019130000146105886,3,0.0,0.0
2019-07-04 00:00:00+00:00,0.0019130000146105886,0.0019229999743402004,0.0017890000017359853,0.0017920000245794654,1,0.0,0.0
2019-07-05 00:00:00+00:00,0.0017920000245794654,0.0018070000223815441,0.0017369999550282955,0.0017849999712780118,0,0.0,0.0
2019-07-06 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.0017849999712780118,0.0017849999712780118,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.0017849999712780118,0.0017849999712780118,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.0017849999712780118,0.0017849999712780118,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0017849999712780118,0.003025999991223216,0.001753999968059361,0.001756999990902841,310,0.0,0.0
2019-07-10 00:00:00+00:00,0.0017579999985173345,0.0018400000408291817,0.0016410000389441848,0.0016700000269338489,0,0.0,0.0
2019-07-11 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-16 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0.0016700000269338489,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.0016700000269338489,0.002662000013515353,0.0015310000162571669,0.0015770000172778964,51,0.0,0.0
2019-07-20 00:00:00+00:00,0.0015790000325068831,0.0015829999465495348,0.0015650000423192978,0.0015790000325068831,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.001420999993570149,0.0014280000468716025,6,0.0,0.0
2019-07-30 00:00:00+00:00,0.0014280000468716025,0.0014319999609142542,0.0013279999839141965,0.0013429999817162752,107,0.0,0.0
2019-07-31 00:00:00+00:00,0.0013429999817162752,0.0015119999879971147,0.0013429999817162752,0.0015119999879971147,1,0.0,0.0
2019-08-01 00:00:00+00:00,0.001512999995611608,0.0015180000336840749,0.0014880000380799174,0.0015040000434964895,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.0015040000434964895,0.00177800003439188,0.0015040000434964895,0.0017750000115484,2,0.0,0.0
2019-08-06 00:00:00+00:00,0.0017719999887049198,0.00184299994725734,0.0017419999931007624,0.0017600000137463212,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0.0017600000137463212,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0015490000369027257,0.001550000044517219,4,0.0,0.0
2019-08-19 00:00:00+00:00,0.0015510000521317124,0.0016159999649971724,0.0015450000064447522,0.0016090000281110406,0,0.0,0.0
2019-08-20 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.0016090000281110406,0.0016090000281110406,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.0015089999651536345,0.0015200000489130616,1,0.0,0.0
2019-08-22 00:00:00+00:00,0.0015200000489130616,0.001541999983601272,0.0014700000174343586,0.0015190000412985682,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.0015190000412985682,0.0016700000269338489,0.0015190000412985682,0.001664999988861382,1,0.0,0.0
2019-08-24 00:00:00+00:00,0.001664999988861382,0.0016670000040903687,0.0015960000455379486,0.0015999999595806003,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015529999509453773,0.0015589999966323376,1,0.0,0.0
2019-08-29 00:00:00+00:00,0.0015589999966323376,0.0015589999966323376,0.0013160000089555979,0.0013310000067576766,13,0.0,0.0
2019-08-30 00:00:00+00:00,0.0013310000067576766,0.001353000057861209,0.0013170000165700912,0.0013419999741017818,1,0.0,0.0
2019-08-31 00:00:00+00:00,0.0013429999817162752,0.0013520000502467155,0.001339999958872795,0.0013419999741017818,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0013419999741017818,0.0014690000098198652,0.0013419999741017818,0.001462999964132905,1,0.0,0.0
2019-09-02 00:00:00+00:00,0.001462999964132905,0.0014769999543204904,0.0014560000272467732,0.001475999946705997,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.001475999946705997,0.001475999946705997,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.001475999946705997,0.0016139999497681856,0.001475999946705997,0.0015879999846220016,7,0.0,0.0
2019-09-05 00:00:00+00:00,0.0015879999846220016,0.0015930000226944685,0.0015770000172778964,0.0015820000553503633,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.0015820000553503633,0.0015820000553503633,0.0015820000553503633,0.0015820000553503633,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.0015820000553503633,0.001690999954007566,0.0015820000553503633,0.0016820000018924475,6,0.0,0.0
2019-09-08 00:00:00+00:00,0.0016820000018924475,0.001686000032350421,0.001247999956831336,0.0012529999949038029,265,0.0,0.0
2019-09-09 00:00:00+00:00,0.0012529999949038029,0.001567999948747456,0.0012440000427886844,0.001550000044517219,6,0.0,0.0
2019-09-10 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0013000000035390258,0.0013150000013411045,81,0.0,0.0
2019-09-11 00:00:00+00:00,0.0013150000013411045,0.0013269999762997031,0.0012969999806955457,0.0013139999937266111,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0013139999937266111,0.0013139999937266111,0.0013139999937266111,0.0013139999937266111,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0013139999937266111,0.0013139999937266111,0.0013139999937266111,0.0013139999937266111,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0013139999937266111,0.0015640000347048044,0.0013139999937266111,0.0015529999509453773,6,0.0,0.0
2019-09-15 00:00:00+00:00,0.0015529999509453773,0.001661999966017902,0.0015480000292882323,0.0016550000291317701,17,0.0,0.0
2019-09-16 00:00:00+00:00,0.0016550000291317701,0.0016629999736323953,0.0016550000291317701,0.0016560000367462635,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0016560000367462635,0.0016560000367462635,0.0016560000367462635,0.0016560000367462635,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.0016560000367462635,0.0016560000367462635,0.0016560000367462635,0.0016560000367462635,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.0016560000367462635,0.0016560000367462635,0.0012860000133514404,0.0013340000296011567,2,0.0,0.0
2019-09-20 00:00:00+00:00,0.00133500003721565,0.0013370000524446368,0.001319000031799078,0.0013289999915286899,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0013289999915286899,0.0015079999575391412,0.0013289999915286899,0.0015030000358819962,4,0.0,0.0
2019-09-22 00:00:00+00:00,0.0015030000358819962,0.001512999995611608,0.0014880000380799174,0.0015020000282675028,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0009539999882690609,0.0009889999637380242,162,0.0,0.0
2019-09-28 00:00:00+00:00,0.0009889999637380242,0.000994000001810491,0.0009720000089146197,0.0009850000496953726,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0009850000496953726,0.0009850000496953726,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.0009850000496953726,0.00107999995816499,0.0009850000496953726,0.0010770000517368317,5,0.0,0.0
2019-10-01 00:00:00+00:00,0.0010779999429360032,0.0010789999505504966,0.000994000001810491,0.0010000000474974513,2,0.0,0.0
2019-10-02 00:00:00+00:00,0.0010000000474974513,0.0010029999539256096,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.0009960000170394778,0.0010760000441223383,0.0008989999769255519,0.0010710000060498714,5,0.0,0.0
2019-10-08 00:00:00+00:00,0.0010710000060498714,0.001319000031799078,0.0010629999451339245,0.0013170000165700912,120,0.0,0.0
2019-10-09 00:00:00+00:00,0.0013170000165700912,0.001319000031799078,0.0011470000026747584,0.0012019999558106065,20,0.0,0.0
2019-10-10 00:00:00+00:00,0.0012029999634250998,0.0012039999710395932,0.001196000026538968,0.0012009999481961131,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0012009999481961131,0.0012009999481961131,0,0.0,0.0
2019-10-12 00:00:00+00:00,0.0012009999481961131,0.0018469999777153134,0.0011660000309348106,0.0018319999799132347,104,0.0,0.0
2019-10-13 00:00:00+00:00,0.0018319999799132347,0.001858999952673912,0.001521000056527555,0.0017450000159442425,11,0.0,0.0
2019-10-14 00:00:00+00:00,0.0017450000159442425,0.00184299994725734,0.0015869999770075083,0.0018420000560581684,13,0.0,0.0
2019-10-15 00:00:00+00:00,0.0018420000560581684,0.0018500000005587935,0.0017979999538511038,0.0018019999843090773,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0012750000460073352,0.0012870000209659338,2,0.0,0.0
2019-10-17 00:00:00+00:00,0.0012870000209659338,0.0012870000209659338,0.0011220000451430678,0.0011340000201016665,13,0.0,0.0
2019-10-18 00:00:00+00:00,0.0011340000201016665,0.0011390000581741333,0.0011099999537691474,0.0011159999994561076,1,0.0,0.0
2019-10-19 00:00:00+00:00,0.0011159999994561076,0.001214000047184527,0.0011119999689981341,0.0011990000493824482,3,0.0,0.0
2019-10-20 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011919999960809946,0.001196000026538968,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.001196000026538968,0.001196000026538968,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.001196000026538968,0.0018550000386312604,0.001196000026538968,0.0017579999985173345,1,0.0,0.0
2019-10-27 00:00:00+00:00,0.0017579999985173345,0.0018469999777153134,0.0017320000333711505,0.0018469999777153134,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.0018469999777153134,0.0018469999777153134,0.0015849999617785215,0.0016659999964758754,5,0.0,0.0
2019-10-29 00:00:00+00:00,0.0016659999964758754,0.001715000020340085,0.0016580000519752502,0.0016789999790489674,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0.0016789999790489674,0,0.0,0.0
