TIMESTAMP,BABYSHIB27905_OPEN_PRICE_USD,BABYSHIB27905_HIGH_PRICE_USD,BABYSHIB27905_LOW_PRICE_USD,BABYSHIB27905_CLOSE_PRICE_USD,BABYSHIB27905_VOLUME_USD,BABYSHIB27905_DIVIDENDS_USD,BABYSHIB27905_STOCK_SPLITS_USD
2024-03-19 00:00:00+00:00,0.0040270001627504826,0.004612000193446875,0.0033760000951588154,0.0033760000951588154,27331,0.0,0.0
2024-03-20 00:00:00+00:00,0.0033760000951588154,0.0037690000608563423,0.003192000091075897,0.003570999950170517,53295,0.0,0.0
2024-03-21 00:00:00+00:00,0.003570999950170517,0.0038789999671280384,0.0034050000831484795,0.003558000084012747,17843,0.0,0.0
2024-03-22 00:00:00+00:00,0.003558000084012747,0.0037040000315755606,0.0029559999238699675,0.0031010000966489315,43724,0.0,0.0
2024-03-23 00:00:00+00:00,0.0031010000966489315,0.0031500000040978193,0.00254100002348423,0.0028170000296086073,42437,0.0,0.0
2024-03-24 00:00:00+00:00,0.0028170000296086073,0.0031399999279528856,0.0026400000788271427,0.002785000018775463,17252,0.0,0.0
2024-03-25 00:00:00+00:00,0.002785000018775463,0.0040339999832212925,0.0022849999368190765,0.0037060000468045473,111998,0.0,0.0
2024-03-26 00:00:00+00:00,0.0037060000468045473,0.00672199996188283,0.0037060000468045473,0.006254999898374081,241626,0.0,0.0
2024-03-27 00:00:00+00:00,0.006254999898374081,0.006771000102162361,0.004354999866336584,0.004401000216603279,84558,0.0,0.0
2024-03-28 00:00:00+00:00,0.004401000216603279,0.00520800007507205,0.004315000027418137,0.005086999852210283,38526,0.0,0.0
2024-03-29 00:00:00+00:00,0.005086999852210283,0.0053170002065598965,0.004236999899148941,0.004282000008970499,40555,0.0,0.0
2024-03-30 00:00:00+00:00,0.004282000008970499,0.004282000008970499,0.003918000031262636,0.0040779998525977135,19724,0.0,0.0
2024-03-31 00:00:00+00:00,0.0040779998525977135,0.004377999808639288,0.0038980001118034124,0.004219000227749348,16075,0.0,0.0
2024-04-01 00:00:00+00:00,0.004219000227749348,0.004511000122874975,0.0038640000857412815,0.003916999790817499,29445,0.0,0.0
2024-04-02 00:00:00+00:00,0.003916999790817499,0.003916999790817499,0.003389999968931079,0.0034570000134408474,12588,0.0,0.0
2024-04-03 00:00:00+00:00,0.0034570000134408474,0.004083999898284674,0.0033229999244213104,0.004083999898284674,23421,0.0,0.0
2024-04-04 00:00:00+00:00,0.004083999898284674,0.004131999798119068,0.003731000004336238,0.003794000018388033,9292,0.0,0.0
2024-04-05 00:00:00+00:00,0.003794000018388033,0.0038769999518990517,0.0037640000227838755,0.0038530000019818544,5581,0.0,0.0
2024-04-06 00:00:00+00:00,0.0038530000019818544,0.003918999806046486,0.0038209999911487103,0.003877999959513545,4800,0.0,0.0
2024-04-07 00:00:00+00:00,0.003877999959513545,0.004120999947190285,0.003877999959513545,0.0039369999431073666,7829,0.0,0.0
2024-04-08 00:00:00+00:00,0.0039369999431073666,0.004377000033855438,0.003932999912649393,0.004342000000178814,11308,0.0,0.0
2024-04-09 00:00:00+00:00,0.004342000000178814,0.004364000167697668,0.003860000055283308,0.00406000018119812,27727,0.0,0.0
2024-04-10 00:00:00+00:00,0.00406000018119812,0.004279000218957663,0.003920999821275473,0.004182000178843737,10727,0.0,0.0
2024-04-11 00:00:00+00:00,0.004182000178843737,0.004188000224530697,0.0036379999946802855,0.003642000025138259,16386,0.0,0.0
2024-04-12 00:00:00+00:00,0.003642000025138259,0.0036589999217540026,0.003025999991223216,0.0030269999988377094,9496,0.0,0.0
2024-04-13 00:00:00+00:00,0.0030269999988377094,0.003223000094294548,0.0025210001040250063,0.003108999924734235,15498,0.0,0.0
2024-04-14 00:00:00+00:00,0.003108999924734235,0.0035250000655651093,0.003028000006452203,0.0035180000122636557,19801,0.0,0.0
2024-04-15 00:00:00+00:00,0.0035180000122636557,0.0036410000175237656,0.003217000048607588,0.0032279998995363712,10624,0.0,0.0
2024-04-16 00:00:00+00:00,0.0032279998995363712,0.0033080000430345535,0.003189000068232417,0.0032560001127421856,3199,0.0,0.0
2024-04-17 00:00:00+00:00,0.0032560001127421856,0.0032560001127421856,0.0027179999742656946,0.0027409999165683985,14048,0.0,0.0
2024-04-18 00:00:00+00:00,0.0027409999165683985,0.0028880001045763493,0.0027409999165683985,0.0028840000741183758,2494,0.0,0.0
2024-04-19 00:00:00+00:00,0.0028840000741183758,0.0030360000673681498,0.002532999962568283,0.0029460000805556774,7502,0.0,0.0
2024-04-20 00:00:00+00:00,0.0029460000805556774,0.003085999982431531,0.0028719999827444553,0.003085999982431531,4036,0.0,0.0
2024-04-21 00:00:00+00:00,0.003085999982431531,0.0032510000746697187,0.0030819999519735575,0.003131000092253089,10639,0.0,0.0
2024-04-22 00:00:00+00:00,0.003131000092253089,0.003476999932900071,0.003131000092253089,0.0032709999941289425,18750,0.0,0.0
2024-04-23 00:00:00+00:00,0.0032709999941289425,0.003306000027805567,0.0030930000357329845,0.003157000057399273,9315,0.0,0.0
2024-04-24 00:00:00+00:00,0.003157000057399273,0.003183000022545457,0.0029200001154094934,0.0029200001154094934,10725,0.0,0.0
2024-04-25 00:00:00+00:00,0.0029200001154094934,0.0029780000913888216,0.002704000100493431,0.0029780000913888216,4313,0.0,0.0
2024-04-26 00:00:00+00:00,0.0029780000913888216,0.003063000040128827,0.0028349999338388443,0.0028830000665038824,6602,0.0,0.0
2024-04-27 00:00:00+00:00,0.0028830000665038824,0.003065000055357814,0.002756000030785799,0.003065000055357814,12188,0.0,0.0
2024-04-28 00:00:00+00:00,0.003065000055357814,0.0032450000289827585,0.003060000017285347,0.0030849999748170376,9257,0.0,0.0
2024-04-29 00:00:00+00:00,0.0030849999748170376,0.0030849999748170376,0.002609000075608492,0.002609000075608492,13280,0.0,0.0
2024-04-30 00:00:00+00:00,0.002609000075608492,0.0028210000600665808,0.002211000071838498,0.0024160000029951334,29984,0.0,0.0
2024-05-01 00:00:00+00:00,0.0024160000029951334,0.002515000058338046,0.0023449999280273914,0.002515000058338046,7003,0.0,0.0
2024-05-02 00:00:00+00:00,0.002515000058338046,0.002578000072389841,0.0024580000899732113,0.0025579999200999737,4681,0.0,0.0
2024-05-03 00:00:00+00:00,0.0025579999200999737,0.0027340000960975885,0.00253499997779727,0.0026539999525994062,3791,0.0,0.0
2024-05-04 00:00:00+00:00,0.0026539999525994062,0.0028540000785142183,0.0026519999373704195,0.002819000044837594,4289,0.0,0.0
2024-05-05 00:00:00+00:00,0.002819000044837594,0.0028200000524520874,0.0026420000940561295,0.0027290000580251217,4279,0.0,0.0
2024-05-06 00:00:00+00:00,0.0027290000580251217,0.0027290000580251217,0.002563999965786934,0.002563999965786934,5018,0.0,0.0
2024-05-07 00:00:00+00:00,0.002563999965786934,0.002644999884068966,0.00228299992159009,0.0022869999520480633,12368,0.0,0.0
2024-05-08 00:00:00+00:00,0.0022869999520480633,0.002372999908402562,0.0022869999520480633,0.002308000111952424,5267,0.0,0.0
2024-05-09 00:00:00+00:00,0.002308000111952424,0.0024820000398904085,0.002193999942392111,0.0022249999456107616,1013,0.0,0.0
2024-05-10 00:00:00+00:00,0.0022249999456107616,0.0022879999596625566,0.0021609999239444733,0.002219999907538295,5333,0.0,0.0
2024-05-11 00:00:00+00:00,0.002219999907538295,0.0023350000847131014,0.0021559998858720064,0.0023350000847131014,2790,0.0,0.0
2024-05-12 00:00:00+00:00,0.0023350000847131014,0.0023350000847131014,0.0022120000794529915,0.002217999892309308,3621,0.0,0.0
2024-05-13 00:00:00+00:00,0.002217999892309308,0.002265000017359853,0.00215000007301569,0.0021510000806301832,2680,0.0,0.0
2024-05-14 00:00:00+00:00,0.0021510000806301832,0.0022169998846948147,0.0020800000056624413,0.0022140000946819782,3119,0.0,0.0
2024-05-15 00:00:00+00:00,0.0022140000946819782,0.003470000112429261,0.0019259999971836805,0.003358999965712428,73859,0.0,0.0
2024-05-16 00:00:00+00:00,0.003358999965712428,0.0035230000503361225,0.0032130000181496143,0.0032420000061392784,16393,0.0,0.0
2024-05-17 00:00:00+00:00,0.0032420000061392784,0.003662999952211976,0.0032420000061392784,0.003648000070825219,15420,0.0,0.0
2024-05-18 00:00:00+00:00,0.003648000070825219,0.003969999961555004,0.0036249998956918716,0.003969999961555004,15998,0.0,0.0
2024-05-19 00:00:00+00:00,0.003969999961555004,0.003988000098615885,0.0036619999445974827,0.0037720000836998224,4772,0.0,0.0
2024-05-20 00:00:00+00:00,0.0037720000836998224,0.005098000168800354,0.003756999969482422,0.005098000168800354,23330,0.0,0.0
2024-05-21 00:00:00+00:00,0.005098000168800354,0.005514000076800585,0.0048500001430511475,0.005470000207424164,39271,0.0,0.0
2024-05-22 00:00:00+00:00,0.005470000207424164,0.005834999959915876,0.005133000202476978,0.0054060001857578754,24290,0.0,0.0
2024-05-23 00:00:00+00:00,0.0054060001857578754,0.005702999886125326,0.004891000222414732,0.004908999893814325,21495,0.0,0.0
2024-05-24 00:00:00+00:00,0.004908999893814325,0.004908999893814325,0.004503999836742878,0.004794000182300806,16304,0.0,0.0
2024-05-25 00:00:00+00:00,0.004794000182300806,0.005140999797731638,0.004660999868065119,0.0047079999931156635,18272,0.0,0.0
2024-05-26 00:00:00+00:00,0.0047079999931156635,0.004738999996334314,0.004459000192582607,0.004459000192582607,11934,0.0,0.0
2024-05-27 00:00:00+00:00,0.004459000192582607,0.004569999873638153,0.004364999942481518,0.004364999942481518,5350,0.0,0.0
2024-05-28 00:00:00+00:00,0.004364999942481518,0.004391999915242195,0.002348999958485365,0.0025530001148581505,117079,0.0,0.0
2024-05-29 00:00:00+00:00,0.0025530001148581505,0.002658999990671873,0.002360000042244792,0.002374999923631549,23549,0.0,0.0
2024-05-30 00:00:00+00:00,0.002374999923631549,0.0029929999727755785,0.002374999923631549,0.0029440000653266907,39393,0.0,0.0
2024-05-31 00:00:00+00:00,0.0029460000805556774,0.003333000000566244,0.0029460000805556774,0.003074999898672104,23547,0.0,0.0
2024-06-01 00:00:00+00:00,0.003074999898672104,0.0032279998995363712,0.002696000039577484,0.0030070000793784857,6080,0.0,0.0
2024-06-02 00:00:00+00:00,0.0030070000793784857,0.003220000071451068,0.0027099999133497477,0.002753000007942319,23159,0.0,0.0
2024-06-03 00:00:00+00:00,0.002753000007942319,0.002753000007942319,0.002589999930933118,0.002589999930933118,15176,0.0,0.0
2024-06-04 00:00:00+00:00,0.002589999930933118,0.002749999985098839,0.002580000087618828,0.0026489999145269394,6285,0.0,0.0
2024-06-05 00:00:00+00:00,0.0026489999145269394,0.0026859999634325504,0.002643000101670623,0.0026759998872876167,4360,0.0,0.0
2024-06-06 00:00:00+00:00,0.0026759998872876167,0.00267999991774559,0.0023429999127984047,0.0023429999127984047,13142,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023429999127984047,0.002357000019401312,0.0018210000125691295,0.00184599997010082,44005,0.0,0.0
2024-06-08 00:00:00+00:00,0.00184599997010082,0.0021639999467879534,0.00184599997010082,0.0020520000252872705,16232,0.0,0.0
2024-06-09 00:00:00+00:00,0.0020520000252872705,0.00215999991632998,0.002050000010058284,0.002107999986037612,4389,0.0,0.0
2024-06-10 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.001986999996006489,0.0019910000264644623,9118,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019910000264644623,0.0019910000264644623,0.0015269999857991934,0.0017310000257566571,40669,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017310000257566571,0.001934999949298799,0.0017259999876841903,0.0019180000526830554,5690,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019180000526830554,0.0019290000200271606,0.0015650000423192978,0.0015650000423192978,14676,0.0,0.0
2024-06-14 00:00:00+00:00,0.0015650000423192978,0.0016370000084862113,0.0015300000086426735,0.0016220000106841326,4348,0.0,0.0
2024-06-15 00:00:00+00:00,0.0016220000106841326,0.0016410000389441848,0.0015950000379234552,0.001617999980226159,3515,0.0,0.0
2024-06-16 00:00:00+00:00,0.001617999980226159,0.0016250000335276127,0.0015409999759867787,0.0015670000575482845,2991,0.0,0.0
2024-06-17 00:00:00+00:00,0.0015670000575482845,0.0015800000401213765,0.001433999976143241,0.0014519999967887998,2842,0.0,0.0
2024-06-18 00:00:00+00:00,0.0014519999967887998,0.0015640000347048044,0.0014280000468716025,0.0015640000347048044,1466,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015640000347048044,0.0016120000509545207,0.0015640000347048044,0.001601999974809587,4561,0.0,0.0
2024-06-20 00:00:00+00:00,0.001601999974809587,0.001610000035725534,0.0015810000477358699,0.0015930000226944685,4364,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015930000226944685,0.0015930000226944685,0.0015069999499246478,0.0015249999705702066,2567,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015249999705702066,0.0016080000204965472,0.0015219999477267265,0.0016080000204965472,3821,0.0,0.0
2024-06-23 00:00:00+00:00,0.0016080000204965472,0.0016459999606013298,0.0016060000052675605,0.0016060000052675605,2362,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.0015279999934136868,0.0015930000226944685,1078,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015930000226944685,0.0016449999529868364,0.0015920000150799751,0.0016329999780282378,1332,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.001436999998986721,0.0015569999814033508,2562,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015569999814033508,0.0016589999431744218,0.0015480000292882323,0.0016589999431744218,3835,0.0,0.0
2024-06-28 00:00:00+00:00,0.0016589999431744218,0.0020039998926222324,0.0016540000215172768,0.0019710001070052385,21173,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019710001070052385,0.0019839999731630087,0.0017610000213608146,0.0017610000213608146,8942,0.0,0.0
2024-06-30 00:00:00+00:00,0.0017610000213608146,0.0017709999810904264,0.0016639999812468886,0.001686000032350421,4921,0.0,0.0
2024-07-01 00:00:00+00:00,0.001686000032350421,0.0017399999778717756,0.001686000032350421,0.0017300000181421638,2220,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017300000181421638,0.0018820000113919377,0.0017239999724552035,0.0018129999516531825,1023,0.0,0.0
2024-07-03 00:00:00+00:00,0.0018129999516531825,0.0018990000244230032,0.0017399999778717756,0.0018980000168085098,10,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0014649999793618917,0.0014649999793618917,3700,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.0013640000252053142,0.0013960000360384583,1349,0.0,0.0
2024-07-06 00:00:00+00:00,0.0013960000360384583,0.0014359999913722277,0.0013670000480487943,0.0014270000392571092,715,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014270000392571092,0.0015529999509453773,0.0014049999881535769,0.0015529999509453773,1170,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015529999509453773,0.0016060000052675605,0.0014680000022053719,0.0014680000022053719,1452,0.0,0.0
2024-07-09 00:00:00+00:00,0.0014680000022053719,0.0014690000098198652,0.0013729999773204327,0.0014090000186115503,1237,0.0,0.0
2024-07-10 00:00:00+00:00,0.0014090000186115503,0.0014149999478831887,0.00139999995008111,0.00139999995008111,530,0.0,0.0
2024-07-11 00:00:00+00:00,0.00139999995008111,0.0014049999881535769,0.00133500003721565,0.0013729999773204327,1629,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013139999937266111,0.00133500003721565,1966,0.0,0.0
2024-07-13 00:00:00+00:00,0.00133500003721565,0.001353000057861209,0.00133500003721565,0.0013520000502467155,547,0.0,0.0
2024-07-14 00:00:00+00:00,0.0013520000502467155,0.0013800000306218863,0.0013520000502467155,0.0013630000175908208,246,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013630000175908208,0.00145800004247576,0.0013599999947473407,0.0014489999739453197,1161,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014489999739453197,0.0015040000434964895,0.0014489999739453197,0.0015040000434964895,3399,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015040000434964895,0.0015539999585598707,0.0014929999597370625,0.0014929999597370625,2227,0.0,0.0
2024-07-18 00:00:00+00:00,0.0014929999597370625,0.001509999972768128,0.0014830000000074506,0.001484000007621944,1350,0.0,0.0
2024-07-19 00:00:00+00:00,0.001484000007621944,0.001484000007621944,0.0014329999685287476,0.001433999976143241,4893,0.0,0.0
2024-07-20 00:00:00+00:00,0.001433999976143241,0.0014420000370591879,0.0013439999893307686,0.0014400000218302011,1207,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.001386999967508018,0.001424000016413629,1874,0.0,0.0
2024-07-22 00:00:00+00:00,0.001424000016413629,0.0015249999705702066,0.0014230000087991357,0.001521000056527555,9670,0.0,0.0
2024-07-23 00:00:00+00:00,0.001521000056527555,0.0015940000303089619,0.0015190000412985682,0.0015640000347048044,4101,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015640000347048044,0.0015750000020489097,0.0014959999825805426,0.0014959999825805426,2737,0.0,0.0
2024-07-25 00:00:00+00:00,0.0014959999825805426,0.001496999990195036,0.0013920000055804849,0.0014179999707266688,1494,0.0,0.0
2024-07-26 00:00:00+00:00,0.0014179999707266688,0.001509999972768128,0.001408000010997057,0.001408000010997057,375,0.0,0.0
2024-07-27 00:00:00+00:00,0.001408000010997057,0.001436999998986721,0.0014059999957680702,0.0014100000262260437,220,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0013419999741017818,0.0013989999424666166,148,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013989999424666166,0.0014909999445080757,0.001395000028423965,0.001395000028423965,4420,0.0,0.0
2024-07-30 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0013160000089555979,0.001357999979518354,243,0.0,0.0
2024-07-31 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.0012659999774768949,0.0012659999774768949,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012659999774768949,0.0013139999937266111,0.0012659999774768949,0.0013099999632686377,388,0.0,0.0
2024-08-02 00:00:00+00:00,0.0013099999632686377,0.0013119999784976244,0.0012410000199452043,0.0012410000199452043,204,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.0011690000537782907,0.0011690000537782907,1460,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011690000537782907,0.0011769999982789159,0.001016999944113195,0.001057000015862286,5443,0.0,0.0
2024-08-05 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.000914999982342124,0.0009480000007897615,1080,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009480000007897615,0.0010029999539256096,0.0009480000007897615,0.0009640000062063336,848,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0009200000204145908,0.0009200000204145908,106,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009200000204145908,0.001028000027872622,0.0009200000204145908,0.001028000027872622,2268,0.0,0.0
2024-08-09 00:00:00+00:00,0.001028000027872622,0.0011119999689981341,0.0009689999860711396,0.0009749999735504389,4806,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009749999735504389,0.000986000057309866,0.0009740000241436064,0.0009790000040084124,207,0.0,0.0
2024-08-11 00:00:00+00:00,0.0009790000040084124,0.0010110000148415565,0.000965000013820827,0.000965000013820827,715,0.0,0.0
2024-08-12 00:00:00+00:00,0.000965000013820827,0.0010100000072270632,0.000965000013820827,0.0009840000420808792,1512,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009840000420808792,0.0010059999767690897,0.0009480000007897615,0.0009599999757483602,2141,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009599999757483602,0.0009879999561235309,0.0009599999757483602,0.0009879999561235309,1046,0.0,0.0
2024-08-15 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.000910000002477318,0.0009110000100918114,309,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009110000100918114,0.0009260000078938901,0.0009110000100918114,0.00092299998505041,88,0.0,0.0
2024-08-17 00:00:00+00:00,0.00092299998505041,0.0009319999953731894,0.0009180000051856041,0.0009180000051856041,1177,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009180000051856041,0.0009369999752379954,0.0009180000051856041,0.0009369999752379954,83,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.00092299998505041,0.00092299998505041,171,0.0,0.0
2024-08-20 00:00:00+00:00,0.00092299998505041,0.0009480000007897615,0.00092299998505041,0.0009250000002793968,310,0.0,0.0
2024-08-21 00:00:00+00:00,0.0009260000078938901,0.0009510000236332417,0.0009260000078938901,0.0009510000236332417,261,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009510000236332417,0.0009560000034980476,0.0009449999779462814,0.0009560000034980476,540,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0009560000034980476,0.0009560000034980476,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009560000034980476,0.0010310000507161021,0.0009560000034980476,0.0010310000507161021,1581,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010310000507161021,0.001032999949529767,0.0010189999593421817,0.001032999949529767,644,0.0,0.0
2024-08-26 00:00:00+00:00,0.001032999949529767,0.001032999949529767,0.0010189999593421817,0.0010189999593421817,2,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0008839999791234732,0.0008839999791234732,1709,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008839999791234732,0.0009190000128000975,0.0008759999764151871,0.0009190000128000975,768,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009190000128000975,0.0009410000056959689,0.0009190000128000975,0.0009270000155083835,82,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,0.0009270000155083835,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009270000155083835,0.0009430000209249556,0.0009169999975711107,0.0009430000209249556,1293,0.0,0.0
2024-09-01 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009239999926649034,0.0009239999926649034,150,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009120000177063048,0.0009180000051856041,27,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009180000051856041,0.0009519999730400741,0.0009180000051856041,0.0009519999730400741,7,0.0,0.0
2024-09-04 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009180000051856041,0.0009180000051856041,77,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0008900000248104334,0.0008900000248104334,225,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0008490000036545098,0.0008490000036545098,1110,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008490000036545098,0.0008640000014565885,0.0008490000036545098,0.0008490000036545098,602,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0008490000036545098,0.0008490000036545098,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008490000036545098,0.0008660000166855752,0.0008490000036545098,0.0008660000166855752,583,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008660000166855752,0.0009040000149980187,0.0008660000166855752,0.0009040000149980187,33,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008779999916441739,0.0008779999916441739,269,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008779999916441739,0.0008970000199042261,0.0008779999916441739,0.0008919999818317592,671,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008919999818317592,0.0008919999818317592,0.0008689999813213944,0.0008909999742172658,2498,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008759999764151871,0.000881000014487654,157,0.0,0.0
2024-09-15 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008479999960400164,0.0008479999960400164,999,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008479999960400164,0.0008629999938420951,0.0008190000080503523,0.0008609999786131084,4257,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008609999786131084,0.000981000019237399,0.000846999988425523,0.000977999996393919,6687,0.0,0.0
2024-09-18 00:00:00+00:00,0.000977999996393919,0.0009899999713525176,0.0009059999720193446,0.0009899999713525176,12232,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009899999713525176,0.0013510000426322222,0.0009889999637380242,0.0013490000274032354,20435,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013490000274032354,0.0013930000131949782,0.0009480000007897615,0.000965000013820827,20403,0.0,0.0
2024-09-21 00:00:00+00:00,0.000965000013820827,0.0009820000268518925,0.000965000013820827,0.0009769999887794256,837,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009769999887794256,0.001006999984383583,0.0009769999887794256,0.0010019999463111162,884,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010019999463111162,0.0010140000376850367,0.0009670000290498137,0.0010140000376850367,4566,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010140000376850367,0.0014019999653100967,0.0010140000376850367,0.0014019999653100967,14920,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014019999653100967,0.0014019999653100967,0.001269000000320375,0.0012890000361949205,6027,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012890000361949205,0.0013790000230073929,0.0012890000361949205,0.0013360000448301435,5774,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013360000448301435,0.0013370000524446368,0.0012939999578520656,0.00133500003721565,4771,0.0,0.0
2024-09-28 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0012110000243410468,0.0012110000243410468,6706,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012110000243410468,0.001259000040590763,0.0012019999558106065,0.001259000040590763,2858,0.0,0.0
2024-09-30 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0011490000179037452,0.001155999954789877,6425,0.0,0.0
2024-10-01 00:00:00+00:00,0.001155999954789877,0.0011739999754354358,0.0010890000266954303,0.0010890000266954303,2022,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0010890000266954303,0.0010890000266954303,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0010430000256747007,0.0010430000256747007,757,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010430000256747007,0.001075000036507845,0.0010430000256747007,0.001075000036507845,196,0.0,0.0
2024-10-05 00:00:00+00:00,0.001075000036507845,0.0011259999591857195,0.001075000036507845,0.0011180000146850944,1869,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011180000146850944,0.0011709999525919557,0.0011180000146850944,0.0011709999525919557,1481,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011709999525919557,0.00120900000911206,0.0011690000537782907,0.0012009999481961131,755,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012009999481961131,0.0012359999818727374,0.0011790000135079026,0.0012359999818727374,8458,0.0,0.0
2024-10-09 00:00:00+00:00,0.0012359999818727374,0.0012619999470189214,0.001221999991685152,0.0012619999470189214,2331,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012619999470189214,0.0012619999470189214,0.0011500000255182385,0.0011579999700188637,4210,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011579999700188637,0.0013139999937266111,0.0011579999700188637,0.0013139999937266111,4853,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013139999937266111,0.0013719999697059393,0.0013139999937266111,0.0013510000426322222,5882,0.0,0.0
