TIMESTAMP,ESW_OPEN_PRICE_USD,ESW_HIGH_PRICE_USD,ESW_LOW_PRICE_USD,ESW_CLOSE_PRICE_USD,ESW_VOLUME_USD,ESW_DIVIDENDS_USD,ESW_STOCK_SPLITS_USD
2022-03-07 00:00:00+00:00,0.008349999785423279,0.011629000306129456,0.008197999559342861,0.009038999676704407,8309,0.0,0.0
2022-03-08 00:00:00+00:00,0.009038999676704407,0.009494000114500523,0.009007999673485756,0.00930699985474348,8269,0.0,0.0
2022-03-09 00:00:00+00:00,0.009308000095188618,0.015553999692201614,0.006761999800801277,0.013349000364542007,11934,0.0,0.0
2022-03-10 00:00:00+00:00,0.013345999643206596,0.0149940000846982,0.006994999945163727,0.013810999691486359,12048,0.0,0.0
2022-03-11 00:00:00+00:00,0.013811999931931496,0.014008999802172184,0.008546999655663967,0.009034999646246433,61337,0.0,0.0
2022-03-12 00:00:00+00:00,0.00903599988669157,0.009069999679923058,0.008786999620497227,0.00888300035148859,201161,0.0,0.0
2022-03-13 00:00:00+00:00,0.008879000321030617,0.008988000452518463,0.008520999923348427,0.00863999966531992,141337,0.0,0.0
2022-03-14 00:00:00+00:00,0.00863800011575222,0.008825000375509262,0.008209999650716782,0.00864300038665533,245875,0.0,0.0
2022-03-15 00:00:00+00:00,0.008642000146210194,0.00877000018954277,0.008093000389635563,0.008357999846339226,303743,0.0,0.0
2022-03-16 00:00:00+00:00,0.008357999846339226,0.008701000362634659,0.008085999637842178,0.008491000160574913,379329,0.0,0.0
2022-03-17 00:00:00+00:00,0.008489999920129776,0.00866399984806776,0.008318999782204628,0.008472999557852745,499317,0.0,0.0
2022-03-18 00:00:00+00:00,0.008471000008285046,0.00872000027447939,0.008104999549686909,0.008635000325739384,111083,0.0,0.0
2022-03-19 00:00:00+00:00,0.00863299984484911,0.009201999753713608,0.0086260000243783,0.008975000120699406,9364,0.0,0.0
2022-03-20 00:00:00+00:00,0.008976000361144543,0.009464000351727009,0.007519000209867954,0.00815299991518259,10488,0.0,0.0
2022-03-21 00:00:00+00:00,0.008151999674737453,0.008871999569237232,0.007860000245273113,0.008578999899327755,8143,0.0,0.0
2022-03-22 00:00:00+00:00,0.008578999899327755,0.009260999970138073,0.008527999743819237,0.00906199961900711,10027,0.0,0.0
2022-03-23 00:00:00+00:00,0.00906199961900711,0.00940600037574768,0.007828000001609325,0.0092550003901124,9513,0.0,0.0
2022-03-24 00:00:00+00:00,0.0092550003901124,0.009682999923825264,0.008674000389873981,0.009479999542236328,12587,0.0,0.0
2022-03-25 00:00:00+00:00,0.009480999782681465,0.010061999782919884,0.009185000322759151,0.009580000303685665,8642,0.0,0.0
2022-03-26 00:00:00+00:00,0.009579000063240528,0.01039700023829937,0.008574999868869781,0.009612999856472015,16476,0.0,0.0
2022-03-27 00:00:00+00:00,0.00961500033736229,0.010026000440120697,0.009576000273227692,0.010026000440120697,13446,0.0,0.0
2022-03-28 00:00:00+00:00,0.010027999989688396,0.010174999944865704,0.009696000255644321,0.009708999656140804,8786,0.0,0.0
2022-03-29 00:00:00+00:00,0.00970499962568283,0.01178400032222271,0.009468000382184982,0.011207999661564827,649386,0.0,0.0
2022-03-30 00:00:00+00:00,0.011207999661564827,0.011832999996840954,0.010710000060498714,0.011784999631345272,236430,0.0,0.0
2022-03-31 00:00:00+00:00,0.011784999631345272,0.012137999758124352,0.01145199965685606,0.011594000272452831,29867,0.0,0.0
2022-04-01 00:00:00+00:00,0.01159599982202053,0.011679000221192837,0.011102000251412392,0.01154599990695715,512,0.0,0.0
2022-04-02 00:00:00+00:00,0.01154599990695715,0.011729000136256218,0.011531000025570393,0.011579000391066074,409,0.0,0.0
2022-04-03 00:00:00+00:00,0.011578000150620937,0.01422400027513504,0.01153200026601553,0.013352000154554844,563,0.0,0.0
2022-04-04 00:00:00+00:00,0.01334999967366457,0.013398000039160252,0.01296900026500225,0.013345999643206596,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.013345000334084034,0.01344200037419796,0.01292600017040968,0.01293100044131279,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.012930000200867653,0.012930000200867653,0.012019000016152859,0.012020999565720558,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.012023000046610832,0.012369000352919102,0.011959999799728394,0.012253999710083008,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.012253999710083008,0.012512999586760998,0.012048999778926373,0.012098000384867191,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.012098000384867191,0.012362999841570854,0.01208100002259016,0.012362999841570854,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.012360000051558018,0.0147299999371171,0.012273999862372875,0.014322999864816666,130,0.0,0.0
2022-04-11 00:00:00+00:00,0.01431300025433302,0.014334999956190586,0.011703000403940678,0.011775000020861626,3058,0.0,0.0
2022-04-12 00:00:00+00:00,0.011776999570429325,0.01215600036084652,0.011683999560773373,0.011970000341534615,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.01196799986064434,0.012744000181555748,0.011524000205099583,0.011537999846041203,1685,0.0,0.0
2022-04-14 00:00:00+00:00,0.011536000296473503,0.011618000455200672,0.011056999675929546,0.01117399986833334,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.01117399986833334,0.011378999799489975,0.011153999716043472,0.011373000219464302,6705,0.0,0.0
2022-04-16 00:00:00+00:00,0.011374000459909439,0.011376000009477139,0.011099999770522118,0.011269000358879566,1103,0.0,0.0
2022-04-17 00:00:00+00:00,0.01126800011843443,0.011272000148892403,0.010641000233590603,0.010657000355422497,6766,0.0,0.0
2022-04-18 00:00:00+00:00,0.010657000355422497,0.011300000362098217,0.01029600016772747,0.011281999759376049,10012,0.0,0.0
2022-04-19 00:00:00+00:00,0.011281999759376049,0.011307000182569027,0.008976999670267105,0.010088000446557999,11500,0.0,0.0
2022-04-20 00:00:00+00:00,0.010088000446557999,0.010115000419318676,0.009464999660849571,0.009510000236332417,12473,0.0,0.0
2022-04-21 00:00:00+00:00,0.009510000236332417,0.009584000334143639,0.008917000144720078,0.008991999551653862,3124,0.0,0.0
2022-04-22 00:00:00+00:00,0.0089910002425313,0.010045000351965427,0.008965999819338322,0.00925000011920929,14238,0.0,0.0
2022-04-23 00:00:00+00:00,0.00925000011920929,0.00926399976015091,0.0088919997215271,0.00890200026333332,5909,0.0,0.0
2022-04-24 00:00:00+00:00,0.008899999782443047,0.008960999548435211,0.008224000222980976,0.00838799960911274,13956,0.0,0.0
2022-04-25 00:00:00+00:00,0.008388999849557877,0.008716999553143978,0.007992999628186226,0.008666999638080597,8521,0.0,0.0
2022-04-26 00:00:00+00:00,0.008666000328958035,0.008716000244021416,0.007884999737143517,0.007946999743580818,8604,0.0,0.0
2022-04-27 00:00:00+00:00,0.007947999984025955,0.008076000027358532,0.00761799979954958,0.007712999824434519,9765,0.0,0.0
2022-04-28 00:00:00+00:00,0.007712999824434519,0.007833999581634998,0.007563999854028225,0.007606999948620796,12280,0.0,0.0
2022-04-29 00:00:00+00:00,0.0076060001738369465,0.007825000211596489,0.007197999861091375,0.007236000150442123,9560,0.0,0.0
2022-04-30 00:00:00+00:00,0.007236000150442123,0.007290999870747328,0.006599999964237213,0.006606999784708023,3103,0.0,0.0
2022-05-01 00:00:00+00:00,0.006606999784708023,0.00722600007429719,0.0066019999794662,0.006984999869018793,4384,0.0,0.0
2022-05-02 00:00:00+00:00,0.006984000094234943,0.007085000164806843,0.006814000196754932,0.007000999990850687,3833,0.0,0.0
2022-05-03 00:00:00+00:00,0.007000000216066837,0.007501000072807074,0.006943000014871359,0.007375999819487333,5359,0.0,0.0
2022-05-04 00:00:00+00:00,0.007375000044703484,0.00853000022470951,0.007342000026255846,0.008527999743819237,21947,0.0,0.0
2022-05-05 00:00:00+00:00,0.008527000434696674,0.008551999926567078,0.007521999999880791,0.007780000101774931,9672,0.0,0.0
2022-05-06 00:00:00+00:00,0.007778999861329794,0.007823999971151352,0.007327999919652939,0.007519000209867954,9735,0.0,0.0
2022-05-07 00:00:00+00:00,0.007519000209867954,0.007757999934256077,0.0071749999187886715,0.007275999989360571,9233,0.0,0.0
2022-05-08 00:00:00+00:00,0.007275999989360571,0.007282999809831381,0.006825000047683716,0.007023999933153391,11397,0.0,0.0
2022-05-09 00:00:00+00:00,0.007027000188827515,0.007036999799311161,0.005942000076174736,0.006130000110715628,13027,0.0,0.0
2022-05-10 00:00:00+00:00,0.006122000049799681,0.007009000051766634,0.006023999769240618,0.006562000140547752,10522,0.0,0.0
2022-05-11 00:00:00+00:00,0.006560000125318766,0.006703000050038099,0.004038000013679266,0.004143999889492989,2850,0.0,0.0
2022-05-12 00:00:00+00:00,0.004145000129938126,0.004341000225394964,0.0034970000851899385,0.0037269999738782644,3321,0.0,0.0
2022-05-13 00:00:00+00:00,0.0037239999510347843,0.00483600003644824,0.0036899999249726534,0.0044120000675320625,643,0.0,0.0
2022-05-14 00:00:00+00:00,0.0044109998270869255,0.004621000029146671,0.004215000197291374,0.004606000147759914,942,0.0,0.0
2022-05-15 00:00:00+00:00,0.004606000147759914,0.004767000209540129,0.004023999907076359,0.004763000179082155,4277,0.0,0.0
2022-05-16 00:00:00+00:00,0.004763999953866005,0.004763999953866005,0.004414999857544899,0.004490000195801258,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.004490999970585108,0.004645999986678362,0.004011999815702438,0.004201999865472317,3852,0.0,0.0
2022-05-18 00:00:00+00:00,0.004201999865472317,0.00447099981829524,0.003967000171542168,0.003967000171542168,5130,0.0,0.0
2022-05-19 00:00:00+00:00,0.003965999931097031,0.0040699997916817665,0.003882999997586012,0.003976000007241964,6645,0.0,0.0
2022-05-20 00:00:00+00:00,0.003975000232458115,0.00405499991029501,0.0036249998956918716,0.003961999900639057,6204,0.0,0.0
2022-05-21 00:00:00+00:00,0.0039610001258552074,0.004013999830931425,0.0036720000207424164,0.0037320000119507313,6393,0.0,0.0
2022-05-22 00:00:00+00:00,0.0037320000119507313,0.004141000099480152,0.003727999981492758,0.0041069998405873775,6778,0.0,0.0
2022-05-23 00:00:00+00:00,0.004104999825358391,0.004149000160396099,0.003945999778807163,0.003961999900639057,9740,0.0,0.0
2022-05-24 00:00:00+00:00,0.003961999900639057,0.0046640001237392426,0.003727999981492758,0.004652000032365322,8358,0.0,0.0
2022-05-25 00:00:00+00:00,0.004652000032365322,0.007060999982059002,0.00432599987834692,0.004346999805420637,44118,0.0,0.0
2022-05-26 00:00:00+00:00,0.004348000045865774,0.004385999869555235,0.003831000067293644,0.004029000177979469,4266,0.0,0.0
2022-05-27 00:00:00+00:00,0.0040259999223053455,0.004098000004887581,0.0035840000491589308,0.003725999966263771,4381,0.0,0.0
2022-05-28 00:00:00+00:00,0.003648000070825219,0.0037360000424087048,0.0035929998848587275,0.003710000077262521,4141,0.0,0.0
2022-05-29 00:00:00+00:00,0.003710000077262521,0.003713000100106001,0.003536999924108386,0.003659999929368496,5096,0.0,0.0
2022-05-30 00:00:00+00:00,0.003659999929368496,0.004052999895066023,0.0036269999109208584,0.003973000217229128,5003,0.0,0.0
2022-05-31 00:00:00+00:00,0.003973000217229128,0.004122000187635422,0.0038209999911487103,0.004015999846160412,8248,0.0,0.0
2022-06-01 00:00:00+00:00,0.004015000071376562,0.004058999940752983,0.0035000001080334187,0.0038240000139921904,6185,0.0,0.0
2022-06-02 00:00:00+00:00,0.0038209999911487103,0.0038610000628978014,0.0035379999317228794,0.0037150001153349876,7713,0.0,0.0
2022-06-03 00:00:00+00:00,0.0037150001153349876,0.0037320000119507313,0.003369000041857362,0.0034409998916089535,5165,0.0,0.0
2022-06-04 00:00:00+00:00,0.0034409998916089535,0.0035310001112520695,0.003360999980941415,0.003470999887213111,7140,0.0,0.0
2022-06-05 00:00:00+00:00,0.0034719998948276043,0.003473999910056591,0.0033289999701082706,0.003352999920025468,7869,0.0,0.0
2022-06-06 00:00:00+00:00,0.003352999920025468,0.003702000016346574,0.003280000062659383,0.003601999953389168,6502,0.0,0.0
2022-06-07 00:00:00+00:00,0.003601999953389168,0.003601999953389168,0.003350999904796481,0.003501000115647912,6240,0.0,0.0
2022-06-08 00:00:00+00:00,0.003501000115647912,0.0035639998968690634,0.0034129999112337828,0.0034260000102221966,7112,0.0,0.0
2022-06-09 00:00:00+00:00,0.0034260000102221966,0.003630999941378832,0.0033889999613165855,0.0035620001144707203,13614,0.0,0.0
2022-06-10 00:00:00+00:00,0.003561000106856227,0.0036490000784397125,0.0033279999624937773,0.0033839999232441187,19454,0.0,0.0
2022-06-11 00:00:00+00:00,0.0033839999232441187,0.003409000113606453,0.003108999924734235,0.003134000115096569,18876,0.0,0.0
2022-06-12 00:00:00+00:00,0.0031349998898804188,0.003154000034555793,0.0028989999555051327,0.0029319999739527702,17400,0.0,0.0
2022-06-13 00:00:00+00:00,0.00292899995110929,0.005166999995708466,0.002509000012651086,0.002589999930933118,15312,0.0,0.0
2022-06-14 00:00:00+00:00,0.002589999930933118,0.0026710000820457935,0.001041000010445714,0.0024480000138282776,27626,0.0,0.0
2022-06-15 00:00:00+00:00,0.0024470000062137842,0.0026179999113082886,0.0020860000513494015,0.0026179999113082886,2852,0.0,0.0
2022-06-16 00:00:00+00:00,0.002618999918922782,0.0026459998916834593,0.002266000024974346,0.0022849999368190765,7238,0.0,0.0
2022-06-17 00:00:00+00:00,0.0022849999368190765,0.0024580000899732113,0.0022120000794529915,0.0022269999608397484,5348,0.0,0.0
2022-06-18 00:00:00+00:00,0.0022269999608397484,0.002245000097900629,0.0018840000266209245,0.0021460000425577164,4189,0.0,0.0
2022-06-19 00:00:00+00:00,0.0021460000425577164,0.003140999935567379,0.0019239999819546938,0.002615999896079302,917,0.0,0.0
2022-06-20 00:00:00+00:00,0.002615999896079302,0.0028649999294430017,0.0022380000445991755,0.0024129999801516533,29184,0.0,0.0
2022-06-21 00:00:00+00:00,0.0024129999801516533,0.0025309999473392963,0.0023070001043379307,0.002406999934464693,32659,0.0,0.0
2022-06-22 00:00:00+00:00,0.0024079999420791864,0.0025100000202655792,0.0022249999456107616,0.002481000032275915,26802,0.0,0.0
2022-06-23 00:00:00+00:00,0.002481000032275915,0.00292299990542233,0.0024790000170469284,0.002856000093743205,53600,0.0,0.0
2022-06-24 00:00:00+00:00,0.002856000093743205,0.0038399999029934406,0.0020210000220686197,0.0020210000220686197,42852,0.0,0.0
2022-06-25 00:00:00+00:00,0.0020210000220686197,0.002216000109910965,0.0019990000873804092,0.00215999991632998,53684,0.0,0.0
2022-06-26 00:00:00+00:00,0.00215999991632998,0.002901999978348613,0.0021359999664127827,0.0027030000928789377,67288,0.0,0.0
2022-06-27 00:00:00+00:00,0.0027030000928789377,0.0027860000263899565,0.0023739999160170555,0.0023930000606924295,60296,0.0,0.0
2022-06-28 00:00:00+00:00,0.0023930000606924295,0.0025140000507235527,0.002193999942392111,0.002203000010922551,55910,0.0,0.0
2022-06-29 00:00:00+00:00,0.002203000010922551,0.002374999923631549,0.0021639999467879534,0.002182000083848834,55574,0.0,0.0
2022-06-30 00:00:00+00:00,0.002182000083848834,0.0027179999742656946,0.0019369999645277858,0.0025400000158697367,63937,0.0,0.0
2022-07-01 00:00:00+00:00,0.00254100002348423,0.002710999920964241,0.0023950000759214163,0.0023950000759214163,60987,0.0,0.0
2022-07-02 00:00:00+00:00,0.0023950000759214163,0.002454000059515238,0.002182000083848834,0.0022770001087337732,57422,0.0,0.0
2022-07-03 00:00:00+00:00,0.0022770001087337732,0.0022990000434219837,0.0021470000501722097,0.0022120000794529915,51300,0.0,0.0
2022-07-04 00:00:00+00:00,0.0022120000794529915,0.002319999970495701,0.0021430000197142363,0.0023139999248087406,56811,0.0,0.0
2022-07-05 00:00:00+00:00,0.0023139999248087406,0.002498999936506152,0.0023109999019652605,0.0024129999801516533,60392,0.0,0.0
2022-07-06 00:00:00+00:00,0.0024139999877661467,0.002483000047504902,0.0023590000346302986,0.002403999911621213,59950,0.0,0.0
2022-07-07 00:00:00+00:00,0.002403999911621213,0.0026100000832229853,0.002345999935641885,0.0025859999004751444,64762,0.0,0.0
2022-07-08 00:00:00+00:00,0.0025859999004751444,0.002862999914214015,0.002549000084400177,0.0028429999947547913,67189,0.0,0.0
2022-07-09 00:00:00+00:00,0.0028429999947547913,0.0028510000556707382,0.0027890000492334366,0.002804999938234687,54789,0.0,0.0
2022-07-10 00:00:00+00:00,0.0028039999306201935,0.0028150000143796206,0.002471999963745475,0.0024770000018179417,57309,0.0,0.0
2022-07-11 00:00:00+00:00,0.0024759999942034483,0.0024790000170469284,0.0023380001075565815,0.002452000044286251,59740,0.0,0.0
2022-07-12 00:00:00+00:00,0.002452000044286251,0.0024530000519007444,0.0007800000021234155,0.0020439999643713236,47520,0.0,0.0
2022-07-13 00:00:00+00:00,0.0020439999643713236,0.0022690000478178263,0.0019940000493079424,0.0022559999488294125,54670,0.0,0.0
2022-07-14 00:00:00+00:00,0.0022559999488294125,0.0025369999930262566,0.0022479998879134655,0.0025100000202655792,61292,0.0,0.0
2022-07-15 00:00:00+00:00,0.0025100000202655792,0.002722000004723668,0.002348999958485365,0.002386000007390976,56998,0.0,0.0
2022-07-16 00:00:00+00:00,0.002386000007390976,0.0026489999145269394,0.002311999909579754,0.002581000095233321,53818,0.0,0.0
2022-07-17 00:00:00+00:00,0.002581000095233321,0.0026360000483691692,0.0025080000050365925,0.0025730000343173742,30950,0.0,0.0
2022-07-18 00:00:00+00:00,0.0025730000343173742,0.0030950000509619713,0.002256999956443906,0.002440999960526824,44422,0.0,0.0
2022-07-19 00:00:00+00:00,0.002440999960526824,0.0025309999473392963,0.002340999897569418,0.0024530000519007444,43755,0.0,0.0
2022-07-20 00:00:00+00:00,0.0024530000519007444,0.0028299998957663774,0.002340999897569418,0.0023690001107752323,44200,0.0,0.0
2022-07-21 00:00:00+00:00,0.0023690001107752323,0.0029219998978078365,0.0023250000085681677,0.002643000101670623,58852,0.0,0.0
2022-07-22 00:00:00+00:00,0.002643000101670623,0.002643000101670623,0.0023640000727027655,0.0024240000639110804,51876,0.0,0.0
2022-07-23 00:00:00+00:00,0.0024240000639110804,0.0025259999092668295,0.0023950000759214163,0.002498999936506152,48955,0.0,0.0
2022-07-24 00:00:00+00:00,0.002498999936506152,0.0026340000331401825,0.002474999986588955,0.0025390000082552433,47492,0.0,0.0
2022-07-25 00:00:00+00:00,0.00253800000064075,0.0025649999734014273,0.0023350000847131014,0.002369999885559082,43700,0.0,0.0
2022-07-26 00:00:00+00:00,0.002369999885559082,0.002481000032275915,0.0023219999857246876,0.0024629998952150345,49533,0.0,0.0
2022-07-27 00:00:00+00:00,0.002463999902829528,0.0025740000419318676,0.0021649999544024467,0.00216599996201694,41316,0.0,0.0
2022-07-28 00:00:00+00:00,0.00216599996201694,0.002394000068306923,0.0021440000273287296,0.0023479999508708715,43326,0.0,0.0
2022-07-29 00:00:00+00:00,0.0023479999508708715,0.0028880001045763493,0.0023129999171942472,0.0028470000252127647,44399,0.0,0.0
2022-07-30 00:00:00+00:00,0.0028470000252127647,0.0032709999941289425,0.0026920000091195107,0.0030139998998492956,66384,0.0,0.0
2022-07-31 00:00:00+00:00,0.0030139998998492956,0.0032319999299943447,0.0030040000565350056,0.0031739999540150166,78950,0.0,0.0
2022-08-01 00:00:00+00:00,0.0031739999540150166,0.0032210000790655613,0.002584999892860651,0.0025939999613910913,64166,0.0,0.0
2022-08-02 00:00:00+00:00,0.0025939999613910913,0.003198999911546707,0.0025859999004751444,0.0031270000617951155,78175,0.0,0.0
2022-08-03 00:00:00+00:00,0.0031270000617951155,0.0032560001127421856,0.002532999962568283,0.0027459999546408653,69842,0.0,0.0
2022-08-04 00:00:00+00:00,0.0027459999546408653,0.0029980000108480453,0.0027099999133497477,0.002845000009983778,71019,0.0,0.0
2022-08-05 00:00:00+00:00,0.0028440000023692846,0.0035180000122636557,0.0026910000015050173,0.002853000070899725,71416,0.0,0.0
2022-08-06 00:00:00+00:00,0.0028540000785142183,0.0036230001132935286,0.0027759999502450228,0.0034749999176710844,85835,0.0,0.0
2022-08-07 00:00:00+00:00,0.0034759999252855778,0.004033000208437443,0.002959999954327941,0.0032949999440461397,83401,0.0,0.0
2022-08-08 00:00:00+00:00,0.0032949999440461397,0.0036039999686181545,0.003287999890744686,0.003418999956920743,85264,0.0,0.0
2022-08-09 00:00:00+00:00,0.0034199999645352364,0.0034620000515133142,0.0032450000289827585,0.0033370000310242176,86008,0.0,0.0
2022-08-10 00:00:00+00:00,0.0033370000310242176,0.00342700001783669,0.002810999983921647,0.0033809999004006386,80831,0.0,0.0
2022-08-11 00:00:00+00:00,0.0033809999004006386,0.0036150000523775816,0.003226999891921878,0.0032480000518262386,82782,0.0,0.0
2022-08-12 00:00:00+00:00,0.0032470000442117453,0.0033480001147836447,0.003208999987691641,0.003346000099554658,84468,0.0,0.0
2022-08-13 00:00:00+00:00,0.003346000099554658,0.0034000000450760126,0.0030139998998492956,0.0031689999159425497,70277,0.0,0.0
2022-08-14 00:00:00+00:00,0.0031689999159425497,0.0032259998843073845,0.0030509999487549067,0.003080999944359064,49086,0.0,0.0
2022-08-15 00:00:00+00:00,0.003080999944359064,0.00329799996688962,0.002713999943807721,0.003281000070273876,69713,0.0,0.0
2022-08-16 00:00:00+00:00,0.003280000062659383,0.0033030000049620867,0.002807999961078167,0.0028409999795258045,64592,0.0,0.0
2022-08-17 00:00:00+00:00,0.0028409999795258045,0.0029959999956190586,0.002735000103712082,0.0027809999883174896,52531,0.0,0.0
2022-08-18 00:00:00+00:00,0.0027809999883174896,0.0028170000296086073,0.0025430000387132168,0.002638000063598156,48216,0.0,0.0
2022-08-19 00:00:00+00:00,0.002638000063598156,0.0027069998905062675,0.0021730000153183937,0.0022249999456107616,42218,0.0,0.0
2022-08-20 00:00:00+00:00,0.0022249999456107616,0.002374999923631549,0.0020630001090466976,0.002171000000089407,43126,0.0,0.0
2022-08-21 00:00:00+00:00,0.0021699999924749136,0.0022720000706613064,0.0021269998978823423,0.002230999991297722,40187,0.0,0.0
2022-08-22 00:00:00+00:00,0.002230999991297722,0.0022499999031424522,0.0021279999054968357,0.002248999895527959,45148,0.0,0.0
2022-08-23 00:00:00+00:00,0.0022499999031424522,0.002443999983370304,0.0020699999295175076,0.0024160000029951334,49722,0.0,0.0
2022-08-24 00:00:00+00:00,0.0024160000029951334,0.0024160000029951334,0.0022690000478178263,0.0023089998867362738,42473,0.0,0.0
2022-08-25 00:00:00+00:00,0.0023089998867362738,0.002348999958485365,0.002004999900236726,0.0022690000478178263,43563,0.0,0.0
2022-08-26 00:00:00+00:00,0.0022690000478178263,0.0022730000782757998,0.0019460000330582261,0.0019580000080168247,35814,0.0,0.0
2022-08-27 00:00:00+00:00,0.0019580000080168247,0.00228599994443357,0.0019460000330582261,0.002247000113129616,48038,0.0,0.0
2022-08-28 00:00:00+00:00,0.002247000113129616,0.0023109999019652605,0.002067999914288521,0.002067999914288521,43703,0.0,0.0
2022-08-29 00:00:00+00:00,0.002067999914288521,0.002193999942392111,0.002044999971985817,0.002188999904319644,33300,0.0,0.0
2022-08-30 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.001930000027641654,0.0019970000721514225,40337,0.0,0.0
2022-08-31 00:00:00+00:00,0.0019970000721514225,0.002114000031724572,0.0019779999274760485,0.001998000079765916,40277,0.0,0.0
2022-09-01 00:00:00+00:00,0.001998000079765916,0.002211000071838498,0.001996000064536929,0.0021979999728500843,40339,0.0,0.0
2022-09-02 00:00:00+00:00,0.0021979999728500843,0.0023580000270158052,0.002041999949142337,0.0022360000293701887,47802,0.0,0.0
2022-09-03 00:00:00+00:00,0.0022360000293701887,0.002259999979287386,0.0020240000449121,0.002053000032901764,48668,0.0,0.0
2022-09-04 00:00:00+00:00,0.002053000032901764,0.002489000093191862,0.00203699991106987,0.002483000047504902,49356,0.0,0.0
2022-09-05 00:00:00+00:00,0.002483000047504902,0.0024999999441206455,0.0020920000970363617,0.0024049999192357063,60158,0.0,0.0
2022-09-06 00:00:00+00:00,0.0024049999192357063,0.0028840000741183758,0.0024029999040067196,0.0024309998843818903,38930,0.0,0.0
2022-09-07 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.001996000064536929,0.0023479999508708715,41308,0.0,0.0
2022-09-08 00:00:00+00:00,0.0023479999508708715,0.002369999885559082,0.0022950000129640102,0.0023320000618696213,59018,0.0,0.0
2022-09-09 00:00:00+00:00,0.0023320000618696213,0.0025130000431090593,0.0023270000237971544,0.002454000059515238,50037,0.0,0.0
2022-09-10 00:00:00+00:00,0.002454000059515238,0.002951999893411994,0.0024389999452978373,0.0028170000296086073,68382,0.0,0.0
2022-09-11 00:00:00+00:00,0.0028170000296086073,0.0028440000023692846,0.0027540000155568123,0.0028089999686926603,52845,0.0,0.0
2022-09-12 00:00:00+00:00,0.0028089999686926603,0.0028299998957663774,0.0026080000679939985,0.002727000042796135,60185,0.0,0.0
2022-09-13 00:00:00+00:00,0.002727000042796135,0.0033809999004006386,0.002492999890819192,0.0025569999124854803,65235,0.0,0.0
2022-09-14 00:00:00+00:00,0.002589999930933118,0.0026360000483691692,0.002400999888777733,0.0024820000398904085,62729,0.0,0.0
2022-09-15 00:00:00+00:00,0.0024820000398904085,0.00253800000064075,0.0022239999379962683,0.002259999979287386,57306,0.0,0.0
2022-09-16 00:00:00+00:00,0.002259999979287386,0.0022700000554323196,0.002082000020891428,0.00215999991632998,55328,0.0,0.0
2022-09-17 00:00:00+00:00,0.0021609999239444733,0.0024979999288916588,0.0021299999207258224,0.0024649999104440212,62120,0.0,0.0
2022-09-18 00:00:00+00:00,0.0024649999104440212,0.0024649999104440212,0.0017130000051110983,0.0019310000352561474,49443,0.0,0.0
2022-09-19 00:00:00+00:00,0.0019310000352561474,0.002019000006839633,0.0018629999831318855,0.0019249999895691872,49557,0.0,0.0
2022-09-20 00:00:00+00:00,0.0019249999895691872,0.002242000075057149,0.001908999984152615,0.002050000010058284,52171,0.0,0.0
2022-09-21 00:00:00+00:00,0.0020490000024437904,0.002587999915704131,0.0020020001102238894,0.00204299995675683,51465,0.0,0.0
2022-09-22 00:00:00+00:00,0.002041999949142337,0.00318100000731647,0.002041999949142337,0.0023320000618696213,59218,0.0,0.0
2022-09-23 00:00:00+00:00,0.0023320000618696213,0.002351999981328845,0.0022009999956935644,0.0023040000814944506,57794,0.0,0.0
2022-09-24 00:00:00+00:00,0.0023040000814944506,0.0023250000085681677,0.002242000075057149,0.0022529999259859324,57104,0.0,0.0
2022-09-25 00:00:00+00:00,0.0022529999259859324,0.002300000051036477,0.0021750000305473804,0.0022100000642240047,56608,0.0,0.0
2022-09-26 00:00:00+00:00,0.002211000071838498,0.0023109999019652605,0.002185000106692314,0.0022150001022964716,55726,0.0,0.0
2022-09-27 00:00:00+00:00,0.0022150001022964716,0.002474999986588955,0.002211000071838498,0.0022819999139755964,57910,0.0,0.0
2022-09-28 00:00:00+00:00,0.0022819999139755964,0.002583000110462308,0.002194999950006604,0.0024059999268501997,61415,0.0,0.0
2022-09-29 00:00:00+00:00,0.0024059999268501997,0.00241800001822412,0.0021609999239444733,0.0021899999119341373,55067,0.0,0.0
2022-09-30 00:00:00+00:00,0.0021899999119341373,0.002322999993339181,0.0021800000686198473,0.0022430000826716423,56476,0.0,0.0
2022-10-01 00:00:00+00:00,0.0022430000826716423,0.0024470000062137842,0.002240000059828162,0.0023070001043379307,58592,0.0,0.0
2022-10-02 00:00:00+00:00,0.0023070001043379307,0.002382999984547496,0.002268000040203333,0.0023320000618696213,58454,0.0,0.0
2022-10-03 00:00:00+00:00,0.0023320000618696213,0.002486000070348382,0.0020979999098926783,0.002133999951183796,54220,0.0,0.0
