TIMESTAMP,LSR_OPEN_PRICE_USD,LSR_HIGH_PRICE_USD,LSR_LOW_PRICE_USD,LSR_CLOSE_PRICE_USD,LSR_VOLUME_USD,LSR_DIVIDENDS_USD,LSR_STOCK_SPLITS_USD
2022-08-14 00:00:00+00:00,0.0029249999206513166,0.002959999954327941,0.0028230000752955675,0.0028329999186098576,146,0.0,0.0
2022-08-15 00:00:00+00:00,0.002833999926224351,0.002911000046879053,0.0028069999534636736,0.002848000032827258,41,0.0,0.0
2022-08-16 00:00:00+00:00,0.002848000032827258,0.0028669999446719885,0.0027979998849332333,0.0028260000981390476,32,0.0,0.0
2022-08-17 00:00:00+00:00,0.0028260000981390476,0.002887000096961856,0.0026950000319629908,0.0027050001081079245,141,0.0,0.0
2022-08-18 00:00:00+00:00,0.0027050001081079245,0.0027099999133497477,0.002558999927714467,0.0025740000419318676,267,0.0,0.0
2022-08-19 00:00:00+00:00,0.0025740000419318676,0.0025740000419318676,0.002400999888777733,0.0024059999268501997,40,0.0,0.0
2022-08-20 00:00:00+00:00,0.0024059999268501997,0.0024870000779628754,0.002397000091150403,0.002440999960526824,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.002440999960526824,0.0026149998884648085,0.002440999960526824,0.002581000095233321,149,0.0,0.0
2022-08-22 00:00:00+00:00,0.002580000087618828,0.002595999976620078,0.0024739999789744616,0.002563999965786934,7,0.0,0.0
2022-08-23 00:00:00+00:00,0.002563999965786934,0.0025679999962449074,0.0025140000507235527,0.0025549998972564936,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0025549998972564936,0.002558999927714467,0.0025309999473392963,0.0025309999473392963,37,0.0,0.0
2022-08-25 00:00:00+00:00,0.0025309999473392963,0.002606000052765012,0.002529999939724803,0.0025710000190883875,35,0.0,0.0
2022-08-26 00:00:00+00:00,0.0025710000190883875,0.0025710000190883875,0.002369999885559082,0.0023789999540895224,23,0.0,0.0
2022-08-27 00:00:00+00:00,0.0023799999617040157,0.0024190000258386135,0.002340999897569418,0.002368000103160739,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.002368000103160739,0.002409999957308173,0.0023509999737143517,0.0023509999737143517,23,0.0,0.0
2022-08-29 00:00:00+00:00,0.002348999958485365,0.0024389999452978373,0.002328000031411648,0.0024389999452978373,18,0.0,0.0
2022-08-30 00:00:00+00:00,0.002437999937683344,0.002486000070348382,0.0023980000987648964,0.002400000113993883,33,0.0,0.0
2022-08-31 00:00:00+00:00,0.002400999888777733,0.0024659999180585146,0.002377999946475029,0.0023799999617040157,75,0.0,0.0
2022-09-01 00:00:00+00:00,0.0023799999617040157,0.002389000030234456,0.002317999955266714,0.0023759999312460423,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.002374999923631549,0.0024129999801516533,0.0023419999051839113,0.0023670000955462456,2,0.0,0.0
2022-09-03 00:00:00+00:00,0.0023670000955462456,0.002374999923631549,0.0023479999508708715,0.002369999885559082,35,0.0,0.0
2022-09-04 00:00:00+00:00,0.002369999885559082,0.0023900000378489494,0.002355000004172325,0.002374999923631549,33,0.0,0.0
2022-09-05 00:00:00+00:00,0.0023759999312460423,0.0023960000835359097,0.0023380001075565815,0.002363000065088272,33,0.0,0.0
2022-09-06 00:00:00+00:00,0.002363000065088272,0.0024349999148398638,0.0022460001055151224,0.002251999918371439,29,0.0,0.0
2022-09-07 00:00:00+00:00,0.002251999918371439,0.0023880000226199627,0.0022169998846948147,0.0023769999388605356,32,0.0,0.0
2022-09-08 00:00:00+00:00,0.0023769999388605356,0.0024689999409019947,0.0023560000117868185,0.0024560000747442245,604,0.0,0.0
2022-09-09 00:00:00+00:00,0.0024580000899732113,0.002578000072389841,0.002457000082358718,0.0025659999810159206,36,0.0,0.0
2022-09-10 00:00:00+00:00,0.002566999988630414,0.002597999991849065,0.002552000107243657,0.002587999915704131,74,0.0,0.0
2022-09-11 00:00:00+00:00,0.002587999915704131,0.002759000053629279,0.0025859999004751444,0.002736999886110425,1186,0.0,0.0
2022-09-12 00:00:00+00:00,0.002736999886110425,0.0027779999654740095,0.0027069998905062675,0.0027199999894946814,41,0.0,0.0
2022-09-13 00:00:00+00:00,0.002718999981880188,0.002759000053629279,0.002560999942943454,0.002570000011473894,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.002570000011473894,0.0026130001060664654,0.0025400000158697367,0.002587999915704131,56,0.0,0.0
2022-09-15 00:00:00+00:00,0.002587999915704131,0.0026000000070780516,0.002474999986588955,0.002500999951735139,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.002509000012651086,0.0025599999353289604,0.0024999999441206455,0.00254100002348423,33,0.0,0.0
2022-09-17 00:00:00+00:00,0.0025390000082552433,0.002601000014692545,0.0025390000082552433,0.0025949999690055847,29,0.0,0.0
2022-09-18 00:00:00+00:00,0.002595999976620078,0.0026050000451505184,0.002455000067129731,0.002469999948516488,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.002472999971359968,0.002526999916881323,0.0024449999909847975,0.002520000096410513,32,0.0,0.0
2022-09-20 00:00:00+00:00,0.002520000096410513,0.0025289999321103096,0.0024580000899732113,0.0024649999104440212,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.002460000105202198,0.0025649999734014273,0.002428000094369054,0.002455000067129731,27,0.0,0.0
2022-09-22 00:00:00+00:00,0.002457000082358718,0.0025100000202655792,0.0024510000366717577,0.0025100000202655792,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.0025100000202655792,0.002563999965786934,0.002492999890819192,0.002552000107243657,28,0.0,0.0
2022-09-24 00:00:00+00:00,0.002552000107243657,0.002633000025525689,0.0025500000920146704,0.002595999976620078,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.002595999976620078,0.0026100000832229853,0.00253800000064075,0.002558999927714467,91,0.0,0.0
2022-09-26 00:00:00+00:00,0.0025579999200999737,0.002584999892860651,0.002529999939724803,0.002583000110462308,29,0.0,0.0
2022-09-27 00:00:00+00:00,0.002583000110462308,0.002684999955818057,0.0025369999930262566,0.0025569999124854803,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.0025530001148581505,0.002655999967828393,0.0025530001148581505,0.0026340000331401825,28,0.0,0.0
2022-09-29 00:00:00+00:00,0.0026400000788271427,0.0026740001048892736,0.002601000014692545,0.0026660000439733267,45,0.0,0.0
2022-09-30 00:00:00+00:00,0.002655999967828393,0.0027000000700354576,0.0026140001136809587,0.002644000109285116,130,0.0,0.0
2022-10-01 00:00:00+00:00,0.002644000109285116,0.0026549999602138996,0.0026140001136809587,0.002623999956995249,30,0.0,0.0
2022-10-02 00:00:00+00:00,0.002623999956995249,0.002669000066816807,0.002601000014692545,0.002643000101670623,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0026400000788271427,0.0026920000091195107,0.0026400000788271427,0.00266700005158782,15,0.0,0.0
2022-10-04 00:00:00+00:00,0.0026660000439733267,0.002812999999150634,0.00266400002874434,0.002795000094920397,229,0.0,0.0
2022-10-05 00:00:00+00:00,0.002795000094920397,0.002804999938234687,0.0027340000960975885,0.002776999957859516,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0027719999197870493,0.0027840000111609697,0.002621999941766262,0.0026569999754428864,15,0.0,0.0
2022-10-07 00:00:00+00:00,0.0026569999754428864,0.0026910000015050173,0.0026519999373704195,0.002669000066816807,14,0.0,0.0
2022-10-08 00:00:00+00:00,0.00267999991774559,0.002681999932974577,0.002609000075608492,0.0026209999341517687,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.0026199999265372753,0.0026469998992979527,0.002606000052765012,0.0026360000483691692,41,0.0,0.0
2022-10-10 00:00:00+00:00,0.0026360000483691692,0.002644000109285116,0.002558999927714467,0.002563999965786934,28,0.0,0.0
2022-10-11 00:00:00+00:00,0.002563999965786934,0.0025790000800043344,0.002526999916881323,0.0025649999734014273,13,0.0,0.0
2022-10-12 00:00:00+00:00,0.0025649999734014273,0.002597999991849065,0.00253499997779727,0.0025919999461621046,506,0.0,0.0
2022-10-13 00:00:00+00:00,0.0025919999461621046,0.002597999991849065,0.0024369999300688505,0.002561999950557947,128,0.0,0.0
2022-10-14 00:00:00+00:00,0.002561999950557947,0.0026100000832229853,0.0025100000202655792,0.0025239998940378428,13,0.0,0.0
2022-10-15 00:00:00+00:00,0.0025239998940378428,0.00254100002348423,0.002520000096410513,0.002535999985411763,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.002535999985411763,0.002555999904870987,0.002492000116035342,0.0024979999288916588,362,0.0,0.0
2022-10-17 00:00:00+00:00,0.0024979999288916588,0.0025059999898076057,0.0024389999452978373,0.002478000009432435,98,0.0,0.0
2022-10-18 00:00:00+00:00,0.002478000009432435,0.0024870000779628754,0.0024220000486820936,0.002437999937683344,83,0.0,0.0
2022-10-19 00:00:00+00:00,0.002437999937683344,0.002443999983370304,0.002343999920412898,0.0023580000270158052,316,0.0,0.0
2022-10-20 00:00:00+00:00,0.002357000019401312,0.002368000103160739,0.0023010000586509705,0.0023109999019652605,15,0.0,0.0
2022-10-21 00:00:00+00:00,0.0023139999248087406,0.0023300000466406345,0.002274000085890293,0.002317999955266714,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0023240000009536743,0.0023240000009536743,0.0023189999628812075,0.0023189999628812075,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.0023189999628812075,0.002368000103160739,0.0022980000358074903,0.0023620000574737787,88,0.0,0.0
2022-10-24 00:00:00+00:00,0.002365000080317259,0.002369999885559082,0.0023320000618696213,0.002346999943256378,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.002346999943256378,0.0024470000062137842,0.0023159999400377274,0.0023799999617040157,251,0.0,0.0
2022-10-26 00:00:00+00:00,0.002380999969318509,0.0024389999452978373,0.0023719999007880688,0.002428000094369054,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.002428000094369054,0.0024349999148398638,0.0023270000237971544,0.002345999935641885,16,0.0,0.0
2022-10-28 00:00:00+00:00,0.002345999935641885,0.002455000067129731,0.002334000077098608,0.0024389999452978373,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.0024389999452978373,0.0024969999212771654,0.002435999922454357,0.0024790000170469284,14,0.0,0.0
2022-10-30 00:00:00+00:00,0.0024790000170469284,0.0025949999690055847,0.002472999971359968,0.002520000096410513,253,0.0,0.0
2022-10-31 00:00:00+00:00,0.002520000096410513,0.0027050001081079245,0.002469999948516488,0.002604000037536025,44,0.0,0.0
2022-11-01 00:00:00+00:00,0.002604000037536025,0.0026599999982863665,0.002529999939724803,0.002589999930933118,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.002589999930933118,0.002589999930933118,0.002589999930933118,0.002589999930933118,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.002589999930933118,0.0026809999253600836,0.002575000049546361,0.0026310000102967024,18,0.0,0.0
2022-11-04 00:00:00+00:00,0.002618999918922782,0.0028150000143796206,0.0026149998884648085,0.002741999924182892,137,0.0,0.0
2022-11-05 00:00:00+00:00,0.0027489999774843454,0.0027910000644624233,0.002684999955818057,0.0027030000928789377,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0025390000082552433,0.0025420000310987234,11,0.0,0.0
2022-11-07 00:00:00+00:00,0.0025400000158697367,0.00254400004632771,0.002420000033453107,0.002491000108420849,14,0.0,0.0
2022-11-08 00:00:00+00:00,0.002491000108420849,0.0028550000861287117,0.0022380000445991755,0.0024170000106096268,120,0.0,0.0
2022-11-09 00:00:00+00:00,0.00241499999538064,0.002443999983370304,0.0017389999702572823,0.0017729999963194132,934,0.0,0.0
2022-11-10 00:00:00+00:00,0.001766999950632453,0.0020600000862032175,0.0017559999832883477,0.002010999945923686,29,0.0,0.0
2022-11-11 00:00:00+00:00,0.0020089999306946993,0.0020149999763816595,0.0018579999450594187,0.0019180000526830554,22,0.0,0.0
2022-11-12 00:00:00+00:00,0.0019209999591112137,0.0023449999280273914,0.0018019999843090773,0.0018710000440478325,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018710000440478325,0.0018820000113919377,0.0018210000125691295,0.001832999987527728,15,0.0,0.0
2022-11-14 00:00:00+00:00,0.0018350000027567148,0.0019330000504851341,0.0017790000420063734,0.001838000025600195,11,0.0,0.0
2022-11-15 00:00:00+00:00,0.0018439999548718333,0.0018729999428614974,0.0018119999440386891,0.0018370000179857016,11,0.0,0.0
2022-11-16 00:00:00+00:00,0.001838000025600195,0.001863999990746379,0.001782999956049025,0.001800999976694584,11,0.0,0.0
2022-11-17 00:00:00+00:00,0.0017999999690800905,0.0018070000223815441,0.0017430000007152557,0.0017689999658614397,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.001769999973475933,0.0018139999592676759,0.0017689999658614397,0.0018050000071525574,11,0.0,0.0
2022-11-19 00:00:00+00:00,0.0018050000071525574,0.0018570000538602471,0.0017659999430179596,0.0018439999548718333,427,0.0,0.0
2022-11-20 00:00:00+00:00,0.0018439999548718333,0.0018579999450594187,0.0017470000311732292,0.0017610000213608146,184,0.0,0.0
2022-11-21 00:00:00+00:00,0.0017600000137463212,0.0017640000442042947,0.0016609999584034085,0.001689000055193901,10,0.0,0.0
2022-11-22 00:00:00+00:00,0.0016899999463930726,0.0017729999963194132,0.001673000049777329,0.0017709999810904264,7,0.0,0.0
2022-11-23 00:00:00+00:00,0.001765000051818788,0.001990000018849969,0.001756999990902841,0.001976999919861555,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.0019759999122470617,0.0019759999122470617,0.0019759999122470617,0.0019759999122470617,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0019759999122470617,0.0020149999763816595,0.0019580000080168247,0.0019920000340789557,10,0.0,0.0
2022-11-26 00:00:00+00:00,0.0019940000493079424,0.002102999947965145,0.0019910000264644623,0.0020890000741928816,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.0020890000741928816,0.0020890000741928816,0.0020260000601410866,0.0020260000601410866,19,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020260000601410866,0.00204299995675683,0.0019120000069960952,0.0019480000482872128,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0019480000482872128,0.0019749999046325684,0.0019480000482872128,0.0019600000232458115,12,0.0,0.0
2022-11-30 00:00:00+00:00,0.0019600000232458115,0.002025000052526593,0.0019499999471008778,0.002002999885007739,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0019180000526830554,0.001930000027641654,12,0.0,0.0
2022-12-02 00:00:00+00:00,0.001930000027641654,0.0019389999797567725,0.0018899999558925629,0.0019389999797567725,11,0.0,0.0
2022-12-03 00:00:00+00:00,0.0019379999721422791,0.0019420000026002526,0.0019069999689236283,0.0019130000146105886,44,0.0,0.0
2022-12-04 00:00:00+00:00,0.0019079999765381217,0.0019249999895691872,0.0018939999863505363,0.0019249999895691872,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.001918999943882227,0.001918999943882227,0.001918999943882227,0.001918999943882227,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.001918999943882227,0.001918999943882227,0.0018909999635070562,0.0019109999993816018,12,0.0,0.0
2022-12-07 00:00:00+00:00,0.0019130000146105886,0.0019209999591112137,0.0018599999602884054,0.0018749999580904841,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0018749999580904841,0.001914000022225082,0.0018690000288188457,0.0018939999863505363,200,0.0,0.0
2022-12-09 00:00:00+00:00,0.0018939999863505363,0.001896000001579523,0.0018520000157877803,0.0018599999602884054,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0018599999602884054,0.0018690000288188457,0.0018570000538602471,0.0018629999831318855,12,0.0,0.0
2022-12-11 00:00:00+00:00,0.0018629999831318855,0.0018850000342354178,0.0018360000103712082,0.001841000048443675,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.0017579999985173345,0.0017790000420063734,11,0.0,0.0
2022-12-13 00:00:00+00:00,0.0017750000115484,0.0018060000147670507,0.0016499999910593033,0.0017470000311732292,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.001749000046402216,0.0017559999832883477,0.00171999994199723,0.0017369999550282955,11,0.0,0.0
2022-12-15 00:00:00+00:00,0.0017350000562146306,0.0017359999474138021,0.0016609999584034085,0.0016720000421628356,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.001673000049777329,0.0017170000355690718,0.0014659999869763851,0.0014959999825805426,119,0.0,0.0
2022-12-17 00:00:00+00:00,0.0014929999597370625,0.001576000009663403,0.0014260000316426158,0.0015699999639764428,1,0.0,0.0
2022-12-18 00:00:00+00:00,0.001567999948747456,0.0016319999704137444,0.0015510000521317124,0.0016139999497681856,10,0.0,0.0
2022-12-19 00:00:00+00:00,0.0016139999497681856,0.0016289999475702643,0.0015290000010281801,0.0015480000292882323,4,0.0,0.0
2022-12-20 00:00:00+00:00,0.0015480000292882323,0.0016339999856427312,0.001541999983601272,0.0016280000563710928,22,0.0,0.0
2022-12-21 00:00:00+00:00,0.0016299999551847577,0.0016339999856427312,0.0015910000074654818,0.0015940000303089619,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0015950000379234552,0.0015960000455379486,0.0015950000379234552,0.0015960000455379486,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0015960000455379486,0.001601999974809587,0.0015820000553503633,0.001588999992236495,7,0.0,0.0
2022-12-24 00:00:00+00:00,0.001588999992236495,0.0015960000455379486,0.0015780000248923898,0.0015820000553503633,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0015820000553503633,0.0015820000553503633,0.0015569999814033508,0.0015689999563619494,7,0.0,0.0
2022-12-26 00:00:00+00:00,0.0015670000575482845,0.0015940000303089619,0.001554999966174364,0.0015940000303089619,315,0.0,0.0
2022-12-27 00:00:00+00:00,0.0015849999617785215,0.0016159999649971724,0.0015780000248923898,0.001601999974809587,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.0016039999900385737,0.0016049999976530671,0.0016039999900385737,0.0016049999976530671,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0016049999976530671,0.0016280000563710928,0.0016049999976530671,0.0016240000259131193,7,0.0,0.0
2022-12-30 00:00:00+00:00,0.0016240000259131193,0.0016280000563710928,0.001598999951966107,0.0016029999824240804,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.0016029999824240804,0.0017160000279545784,0.0016029999824240804,0.0017109999898821115,740,0.0,0.0
2023-01-01 00:00:00+00:00,0.0017109999898821115,0.0017849999712780118,0.001686000032350421,0.0017770000267773867,6,0.0,0.0
2023-01-02 00:00:00+00:00,0.0017770000267773867,0.0017999999690800905,0.0017519999528303742,0.0017890000017359853,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0017890000017359853,0.0017900000093504786,0.0017750000115484,0.0017890000017359853,9,0.0,0.0
2023-01-04 00:00:00+00:00,0.0017890000017359853,0.0018939999863505363,0.0017810000572353601,0.0018759999657049775,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0018749999580904841,0.0018749999580904841,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0018749999580904841,0.0018840000266209245,0.00184299994725734,0.001883000019006431,1,0.0,0.0
2023-01-07 00:00:00+00:00,0.0018810000037774444,0.001905999961309135,0.0018749999580904841,0.00190100003965199,10,0.0,0.0
2023-01-08 00:00:00+00:00,0.001896000001579523,0.0020039998926222324,0.0018889999482780695,0.0020039998926222324,10,0.0,0.0
2023-01-09 00:00:00+00:00,0.0020020001102238894,0.0020520000252872705,0.0019680000841617584,0.001973999897018075,5,0.0,0.0
2023-01-10 00:00:00+00:00,0.0019779999274760485,0.002019000006839633,0.001962000038474798,0.002013999968767166,10,0.0,0.0
2023-01-11 00:00:00+00:00,0.002013999968767166,0.0020630001090466976,0.0019839999731630087,0.0020620001014322042,3,0.0,0.0
2023-01-12 00:00:00+00:00,0.0020699999295175076,0.002087000058963895,0.002025000052526593,0.002076999982818961,1,0.0,0.0
2023-01-13 00:00:00+00:00,0.002076999982818961,0.002116000046953559,0.002065999899059534,0.002093000104650855,210,0.0,0.0
2023-01-14 00:00:00+00:00,0.0020860000513494015,0.002191999927163124,0.0020830000285059214,0.002122000092640519,201,0.0,0.0
2023-01-15 00:00:00+00:00,0.0021210000850260258,0.005607000086456537,0.002032000105828047,0.0026199999265372753,94982,0.0,0.0
2023-01-16 00:00:00+00:00,0.0026080000679939985,0.002727000042796135,0.001832999987527728,0.0018339999951422215,10630,0.0,0.0
2023-01-17 00:00:00+00:00,0.0018339999951422215,0.0019180000526830554,0.001816999982111156,0.001892999978736043,1280,0.0,0.0
2023-01-18 00:00:00+00:00,0.001896000001579523,0.0019239999819546938,0.0017810000572353601,0.001803999999538064,1,0.0,0.0
2023-01-19 00:00:00+00:00,0.0018080000299960375,0.0018339999951422215,0.0014140000566840172,0.001567999948747456,4476,0.0,0.0
2023-01-20 00:00:00+00:00,0.0015640000347048044,0.0015739999944344163,0.0014359999913722277,0.0015310000162571669,497,0.0,0.0
2023-01-21 00:00:00+00:00,0.0015320000238716602,0.0015409999759867787,0.0014519999967887998,0.0014550000196322799,279,0.0,0.0
2023-01-22 00:00:00+00:00,0.0014590000500902534,0.001908999984152615,0.0014519999967887998,0.0015150000108405948,15628,0.0,0.0
2023-01-23 00:00:00+00:00,0.0015150000108405948,0.0015379999531432986,0.0014750000555068254,0.0014909999445080757,576,0.0,0.0
2023-01-24 00:00:00+00:00,0.0014880000380799174,0.001572999986819923,0.0014619999565184116,0.001462999964132905,5,0.0,0.0
2023-01-25 00:00:00+00:00,0.0014669999945908785,0.0015300000086426735,0.0014349999837577343,0.0015020000282675028,9,0.0,0.0
2023-01-26 00:00:00+00:00,0.0014959999825805426,0.0015079999575391412,0.0014769999543204904,0.0014850000152364373,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0014850000152364373,0.0014850000152364373,0.0014489999739453197,0.0014619999565184116,2,0.0,0.0
2023-01-28 00:00:00+00:00,0.0014600000577047467,0.0015829999465495348,0.0014600000577047467,0.0015409999759867787,474,0.0,0.0
2023-01-29 00:00:00+00:00,0.0015409999759867787,0.001614999957382679,0.0015369999455288053,0.001601999974809587,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.0016009999671950936,0.0019069999689236283,0.0015490000369027257,0.0015660000499337912,5945,0.0,0.0
2023-01-31 00:00:00+00:00,0.0015719999792054296,0.0016039999900385737,0.001554999966174364,0.0015999999595806003,213,0.0,0.0
2023-02-01 00:00:00+00:00,0.001598999951966107,0.0016840000171214342,0.0015670000575482845,0.001677999971434474,263,0.0,0.0
2023-02-02 00:00:00+00:00,0.001677999971434474,0.0017559999832883477,0.0016680000117048621,0.001702000037766993,88,0.0,0.0
2023-02-03 00:00:00+00:00,0.001702000037766993,0.0018469999777153134,0.0016740000573918223,0.0017419999931007624,1257,0.0,0.0
2023-02-04 00:00:00+00:00,0.0017359999474138021,0.0017630000365898013,0.0017170000355690718,0.0017460000235587358,116,0.0,0.0
2023-02-05 00:00:00+00:00,0.0017430000007152557,0.001787999994121492,0.0017140000127255917,0.0017320000333711505,11,0.0,0.0
2023-02-06 00:00:00+00:00,0.0017350000562146306,0.0017579999985173345,0.001699000014923513,0.001724999980069697,180,0.0,0.0
2023-02-07 00:00:00+00:00,0.0017290000105276704,0.0017719999887049198,0.0017180000431835651,0.0017659999430179596,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0017689999658614397,0.0017719999887049198,0.001711999997496605,0.0017350000562146306,106,0.0,0.0
2023-02-09 00:00:00+00:00,0.0017350000562146306,0.0017379999626427889,0.0015999999595806003,0.0016159999649971724,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0016169999726116657,0.0016169999726116657,0.0015320000238716602,0.0015379999531432986,413,0.0,0.0
2023-02-11 00:00:00+00:00,0.0015409999759867787,0.0015610000118613243,0.001534000039100647,0.001560000004246831,11,0.0,0.0
2023-02-12 00:00:00+00:00,0.001554999966174364,0.001598999951966107,0.0015320000238716602,0.0015579999890178442,42,0.0,0.0
2023-02-13 00:00:00+00:00,0.001551999943330884,0.0015699999639764428,0.0013899999903514981,0.0014410000294446945,291,0.0,0.0
2023-02-14 00:00:00+00:00,0.0014410000294446945,0.0014479999663308263,0.0013989999424666166,0.0014309999532997608,126,0.0,0.0
2023-02-15 00:00:00+00:00,0.001424000016413629,0.0015279999934136868,0.0014149999478831887,0.0015239999629557133,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0015239999629557133,0.0015490000369027257,0.001429000054486096,0.0014329999685287476,180,0.0,0.0
2023-02-17 00:00:00+00:00,0.0014349999837577343,0.0015180000336840749,0.001424000016413629,0.0014730000402778387,416,0.0,0.0
2023-02-18 00:00:00+00:00,0.0014730000402778387,0.0014890000456944108,0.00145800004247576,0.001474000047892332,167,0.0,0.0
2023-02-19 00:00:00+00:00,0.001474000047892332,0.0014830000000074506,0.0014420000370591879,0.0014519999967887998,75,0.0,0.0
2023-02-20 00:00:00+00:00,0.0014479999663308263,0.0014890000456944108,0.0014349999837577343,0.001474000047892332,83,0.0,0.0
2023-02-21 00:00:00+00:00,0.001474000047892332,0.0014830000000074506,0.0014459999511018395,0.0014519999967887998,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0014519999967887998,0.0014550000196322799,0.0014280000468716025,0.0014550000196322799,23,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014550000196322799,0.0014659999869763851,0.0014230000087991357,0.0014260000316426158,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0014260000316426158,0.0014560000272467732,0.0013960000360384583,0.001411000033840537,19,0.0,0.0
2023-02-25 00:00:00+00:00,0.001411000033840537,0.001415999955497682,0.0013800000306218863,0.0014070000033825636,1,0.0,0.0
2023-02-26 00:00:00+00:00,0.0014039999805390835,0.001449999981559813,0.001398000051267445,0.0014449999434873462,101,0.0,0.0
2023-02-27 00:00:00+00:00,0.0014380000066012144,0.0014449999434873462,0.0014189999783411622,0.0014220000011846423,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0014220000011846423,0.0014299999456852674,0.0014070000033825636,0.0014149999478831887,13,0.0,0.0
2023-03-01 00:00:00+00:00,0.0014179999707266688,0.001436999998986721,0.0014049999881535769,0.001408000010997057,8,0.0,0.0
2023-03-02 00:00:00+00:00,0.001408000010997057,0.0014169999631121755,0.001386999967508018,0.0014049999881535769,2,0.0,0.0
2023-03-03 00:00:00+00:00,0.0014059999957680702,0.0014090000186115503,0.0013389999512583017,0.001353000057861209,12,0.0,0.0
2023-03-04 00:00:00+00:00,0.001353000057861209,0.0013670000480487943,0.001339999958872795,0.0013549999566748738,12,0.0,0.0
2023-03-05 00:00:00+00:00,0.0013500000350177288,0.0013719999697059393,0.0013409999664872885,0.001348000019788742,11,0.0,0.0
2023-03-06 00:00:00+00:00,0.0013419999741017818,0.0013510000426322222,0.0012629999546334147,0.0012730000307783484,375,0.0,0.0
2023-03-07 00:00:00+00:00,0.0012789999600499868,0.0012870000209659338,0.0012659999774768949,0.001269000000320375,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.001269000000320375,0.001269000000320375,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.001269000000320375,0.0012910000514239073,0.00120599998626858,0.0012250000145286322,3,0.0,0.0
2023-03-10 00:00:00+00:00,0.0012260000221431255,0.0012410000199452043,0.0011840000515803695,0.0012379999971017241,1,0.0,0.0
2023-03-11 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.001183000043965876,0.0011919999960809946,286,0.0,0.0
2023-03-12 00:00:00+00:00,0.0011919999960809946,0.0012120000319555402,0.0011889999732375145,0.0011970000341534615,0,0.0,0.0
