TIMESTAMP,OHO_OPEN_PRICE_USD,OHO_HIGH_PRICE_USD,OHO_LOW_PRICE_USD,OHO_CLOSE_PRICE_USD,OHO_VOLUME_USD,OHO_DIVIDENDS_USD,OHO_STOCK_SPLITS_USD
2023-05-14 00:00:00+00:00,0.0025740000419318676,0.0026310000102967024,0.0025740000419318676,0.002624999964609742,2266026,0.0,0.0
2023-05-15 00:00:00+00:00,0.002624999964609742,0.002650999929755926,0.002618999918922782,0.002618999918922782,2211705,0.0,0.0
2023-05-16 00:00:00+00:00,0.0026199999265372753,0.0026539999525994062,0.0025629999581724405,0.0025659999810159206,2303629,0.0,0.0
2023-05-17 00:00:00+00:00,0.002566999988630414,0.0026469998992979527,0.002489000093191862,0.0025649999734014273,2257388,0.0,0.0
2023-05-18 00:00:00+00:00,0.0025649999734014273,0.0026680000592023134,0.002437999937683344,0.002440999960526824,2279376,0.0,0.0
2023-05-19 00:00:00+00:00,0.002440999960526824,0.0027099999133497477,0.0022819999139755964,0.0026400000788271427,2280500,0.0,0.0
2023-05-20 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.002606000052765012,0.0026279999874532223,2269733,0.0,0.0
2023-05-21 00:00:00+00:00,0.0026279999874532223,0.0026499999221414328,0.002601000014692545,0.002604000037536025,2248841,0.0,0.0
2023-05-22 00:00:00+00:00,0.002604000037536025,0.002606000052765012,0.002584999892860651,0.0025939999613910913,2140224,0.0,0.0
2023-05-23 00:00:00+00:00,0.0025939999613910913,0.002669000066816807,0.0025939999613910913,0.0026110000908374786,2314418,0.0,0.0
2023-05-24 00:00:00+00:00,0.0026110000908374786,0.0026110000908374786,0.0025420000310987234,0.0025629999581724405,2136584,0.0,0.0
2023-05-25 00:00:00+00:00,0.0025629999581724405,0.002578000072389841,0.0025339999701827765,0.002572000026702881,2185975,0.0,0.0
2023-05-26 00:00:00+00:00,0.002572000026702881,0.002598999999463558,0.0025649999734014273,0.0025949999690055847,2161919,0.0,0.0
2023-05-27 00:00:00+00:00,0.0025949999690055847,0.0026050000451505184,0.002563999965786934,0.0025740000419318676,2143388,0.0,0.0
2023-05-28 00:00:00+00:00,0.0025740000419318676,0.0027389999013394117,0.0025740000419318676,0.002733000088483095,2176639,0.0,0.0
2023-05-29 00:00:00+00:00,0.002733000088483095,0.002756000030785799,0.0026340000331401825,0.0026650000363588333,2178174,0.0,0.0
2023-05-30 00:00:00+00:00,0.0026650000363588333,0.0027260000351816416,0.0026650000363588333,0.002696000039577484,2168951,0.0,0.0
2023-05-31 00:00:00+00:00,0.002696000039577484,0.002706000115722418,0.0026259999722242355,0.002643000101670623,2124428,0.0,0.0
2023-06-01 00:00:00+00:00,0.002643000101670623,0.0026569999754428864,0.002561999950557947,0.002566999988630414,2131811,0.0,0.0
2023-06-02 00:00:00+00:00,0.002566999988630414,0.0026539999525994062,0.002566999988630414,0.002650999929755926,2183613,0.0,0.0
2023-06-03 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.0025859999004751444,0.0025919999461621046,2161944,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025919999461621046,0.0026630000211298466,0.0025919999461621046,0.0026370000559836626,2138475,0.0,0.0
2023-06-05 00:00:00+00:00,0.0026370000559836626,0.002638000063598156,0.002500999951735139,0.0025100000202655792,1571963,0.0,0.0
2023-06-06 00:00:00+00:00,0.002509000012651086,0.0026519999373704195,0.002478000009432435,0.0026489999145269394,1591228,0.0,0.0
2023-06-07 00:00:00+00:00,0.0026489999145269394,0.0026539999525994062,0.002549000084400177,0.0025629999581724405,1616802,0.0,0.0
2023-06-08 00:00:00+00:00,0.0025629999581724405,0.0025760000571608543,0.002478000009432435,0.0024850000627338886,1590737,0.0,0.0
2023-06-09 00:00:00+00:00,0.0024850000627338886,0.0026030000299215317,0.0024850000627338886,0.0025760000571608543,1565251,0.0,0.0
2023-06-10 00:00:00+00:00,0.0025760000571608543,0.002578000072389841,0.002483000047504902,0.002515000058338046,1569171,0.0,0.0
2023-06-11 00:00:00+00:00,0.002515000058338046,0.00254400004632771,0.0024979999288916588,0.0025220001116394997,1564189,0.0,0.0
2023-06-12 00:00:00+00:00,0.0025220001116394997,0.0025279999244958162,0.002474999986588955,0.0024820000398904085,1453606,0.0,0.0
2023-06-13 00:00:00+00:00,0.0024820000398904085,0.0025549998972564936,0.0024800000246614218,0.0025210001040250063,1551928,0.0,0.0
2023-06-14 00:00:00+00:00,0.0025210001040250063,0.002532999962568283,0.0024649999104440212,0.002472999971359968,1566388,0.0,0.0
2023-06-15 00:00:00+00:00,0.002472999971359968,0.0024969999212771654,0.0024319998919963837,0.002489000093191862,1508533,0.0,0.0
2023-06-16 00:00:00+00:00,0.002489000093191862,0.0025690000038594007,0.0024659999180585146,0.002561999950557947,1580065,0.0,0.0
2023-06-17 00:00:00+00:00,0.002561999950557947,0.002589999930933118,0.0025480000767856836,0.0025649999734014273,1585013,0.0,0.0
2023-06-18 00:00:00+00:00,0.0025649999734014273,0.0025919999461621046,0.0025629999581724405,0.002563999965786934,1558447,0.0,0.0
2023-06-19 00:00:00+00:00,0.002563999965786934,0.002618999918922782,0.002561999950557947,0.002607000060379505,1563880,0.0,0.0
2023-06-20 00:00:00+00:00,0.002607000060379505,0.0027600000612437725,0.002595999976620078,0.0027580000460147858,1562097,0.0,0.0
2023-06-21 00:00:00+00:00,0.0027580000460147858,0.0028260000981390476,0.002655999967828393,0.0027129999361932278,1635505,0.0,0.0
2023-06-22 00:00:00+00:00,0.0027129999361932278,0.0029460000805556774,0.002706000115722418,0.0029120000544935465,1736631,0.0,0.0
2023-06-23 00:00:00+00:00,0.0029120000544935465,0.0030350000597536564,0.002905000001192093,0.0029819998890161514,1242961,0.0,0.0
2023-06-24 00:00:00+00:00,0.0029819998890161514,0.0029949999880045652,0.0029539999086409807,0.0029720000457018614,1253559,0.0,0.0
2023-06-25 00:00:00+00:00,0.0029720000457018614,0.003014999907463789,0.002954999916255474,0.0029639999847859144,1248599,0.0,0.0
2023-06-26 00:00:00+00:00,0.0029639999847859144,0.002974000060930848,0.0029219998978078365,0.0029460000805556774,1141408,0.0,0.0
2023-06-27 00:00:00+00:00,0.0029460000805556774,0.0030010000336915255,0.002942000050097704,0.002985999919474125,1266306,0.0,0.0
2023-06-28 00:00:00+00:00,0.002985999919474125,0.0029869999270886183,0.0029299999587237835,0.0029380000196397305,1232765,0.0,0.0
2023-06-29 00:00:00+00:00,0.0029380000196397305,0.0029899999499320984,0.002937000012025237,0.002962999977171421,1117266,0.0,0.0
2023-06-30 00:00:00+00:00,0.002962999977171421,0.0030269999988377094,0.002902999985963106,0.002966000000014901,1072878,0.0,0.0
2023-07-01 00:00:00+00:00,0.002966000000014901,0.0029800001066178083,0.002951999893411994,0.002976000076159835,1085801,0.0,0.0
2023-07-02 00:00:00+00:00,0.002976000076159835,0.0029909999575465918,0.0029609999619424343,0.0029780000913888216,993084,0.0,0.0
2023-07-03 00:00:00+00:00,0.0029780000913888216,0.00304899993352592,0.0029770000837743282,0.003031000029295683,1259603,0.0,0.0
2023-07-04 00:00:00+00:00,0.003031000029295683,0.0030479999259114265,0.002983999904245138,0.0029949999880045652,1252194,0.0,0.0
2023-07-05 00:00:00+00:00,0.0029949999880045652,0.0030040000565350056,0.0029430000577121973,0.0029690000228583813,1292044,0.0,0.0
2023-07-06 00:00:00+00:00,0.0029690000228583813,0.003056999994441867,0.00291600008495152,0.00291600008495152,1274620,0.0,0.0
2023-07-07 00:00:00+00:00,0.00291600008495152,0.0029589999467134476,0.002899999963119626,0.0029509998857975006,1262802,0.0,0.0
2023-07-08 00:00:00+00:00,0.0029509998857975006,0.002954999916255474,0.0029279999434947968,0.002945000072941184,1258022,0.0,0.0
2023-07-09 00:00:00+00:00,0.002945000072941184,0.002957999939098954,0.0029279999434947968,0.0029360000044107437,1235367,0.0,0.0
2023-07-10 00:00:00+00:00,0.0029360000044107437,0.003011999884620309,0.002919000107795,0.002957999939098954,1239431,0.0,0.0
2023-07-11 00:00:00+00:00,0.002957999939098954,0.002983999904245138,0.0029039999935775995,0.0029800001066178083,1248233,0.0,0.0
2023-07-12 00:00:00+00:00,0.0029800001066178083,0.003003000048920512,0.0029170000925660133,0.002956999931484461,1286353,0.0,0.0
2023-07-13 00:00:00+00:00,0.002956999931484461,0.003085999982431531,0.002945000072941184,0.0030610000248998404,1278669,0.0,0.0
2023-07-14 00:00:00+00:00,0.0030610000248998404,0.0030690000858157873,0.0029180001001805067,0.002950000111013651,1260246,0.0,0.0
2023-07-15 00:00:00+00:00,0.002950000111013651,0.002956999931484461,0.002945000072941184,0.002947000088170171,1258041,0.0,0.0
2023-07-16 00:00:00+00:00,0.002947000088170171,0.0029609999619424343,0.0029319999739527702,0.0029410000424832106,1217772,0.0,0.0
2023-07-17 00:00:00+00:00,0.0029410000424832106,0.0029509998857975006,0.0028979999478906393,0.0029329999815672636,1207854,0.0,0.0
2023-07-18 00:00:00+00:00,0.0029329999815672636,0.0029410000424832106,0.0028890001121908426,0.002902999985963106,1226266,0.0,0.0
2023-07-19 00:00:00+00:00,0.002902999985963106,0.0029360000044107437,0.0029009999707341194,0.002911000046879053,1199468,0.0,0.0
2023-07-20 00:00:00+00:00,0.002911000046879053,0.002956999931484461,0.002885000081732869,0.002899999963119626,1221411,0.0,0.0
2023-07-21 00:00:00+00:00,0.002899999963119626,0.0029219998978078365,0.002893999917432666,0.0029100000392645597,1212175,0.0,0.0
2023-07-22 00:00:00+00:00,0.0029100000392645597,0.0029170000925660133,0.0028890001121908426,0.002893999917432666,1232773,0.0,0.0
2023-07-23 00:00:00+00:00,0.002893999917432666,0.0029490001033991575,0.002893999917432666,0.0029249999206513166,1224448,0.0,0.0
2023-07-24 00:00:00+00:00,0.0029249999206513166,0.0029279999434947968,0.0028150000143796206,0.0028389999642968178,1195067,0.0,0.0
2023-07-25 00:00:00+00:00,0.0028389999642968178,0.002853000070899725,0.002827000105753541,0.0028440000023692846,1183079,0.0,0.0
2023-07-26 00:00:00+00:00,0.0028440000023692846,0.0028860000893473625,0.002833999926224351,0.0028550000861287117,1194295,0.0,0.0
2023-07-27 00:00:00+00:00,0.0028550000861287117,0.002876000013202429,0.002831999910995364,0.002841999987140298,1136331,0.0,0.0
2023-07-28 00:00:00+00:00,0.002841999987140298,0.0028699999675154686,0.002833999926224351,0.0028520000632852316,1180131,0.0,0.0
2023-07-29 00:00:00+00:00,0.0028520000632852316,0.002859999891370535,0.002848000032827258,0.002856000093743205,1166465,0.0,0.0
2023-07-30 00:00:00+00:00,0.002856000093743205,0.0028639999218285084,0.002833999926224351,0.002848000032827258,1203078,0.0,0.0
2023-07-31 00:00:00+00:00,0.002848000032827258,0.002867999952286482,0.002836999949067831,0.0028440000023692846,1180515,0.0,0.0
2023-08-01 00:00:00+00:00,0.0028440000023692846,0.0028780000284314156,0.00279999990016222,0.0028780000284314156,1201566,0.0,0.0
2023-08-02 00:00:00+00:00,0.0028780000284314156,0.0029170000925660133,0.0028210000600665808,0.0028349999338388443,1193239,0.0,0.0
2023-08-03 00:00:00+00:00,0.0028349999338388443,0.0028570001013576984,0.002819000044837594,0.002839999971911311,1197168,0.0,0.0
2023-08-04 00:00:00+00:00,0.002839999971911311,0.0028490000404417515,0.002810999983921647,0.002828999888151884,1195741,0.0,0.0
2023-08-05 00:00:00+00:00,0.002828999888151884,0.002830999903380871,0.0028170000296086073,0.0028260000981390476,1183135,0.0,0.0
2023-08-06 00:00:00+00:00,0.0028260000981390476,0.0028379999566823244,0.0028180000372231007,0.0028260000981390476,1201043,0.0,0.0
2023-08-07 00:00:00+00:00,0.0028260000981390476,0.002836999949067831,0.002804999938234687,0.002828999888151884,1023128,0.0,0.0
2023-08-08 00:00:00+00:00,0.002828999888151884,0.0029279999434947968,0.0028250000905245543,0.0028959999326616526,1179144,0.0,0.0
2023-08-09 00:00:00+00:00,0.0028959999326616526,0.0029239999130368233,0.0028589998837560415,0.0028780000284314156,1230946,0.0,0.0
2023-08-10 00:00:00+00:00,0.0028780000284314156,0.002887000096961856,0.0028570001013576984,0.002862999914214015,1214277,0.0,0.0
2023-08-11 00:00:00+00:00,0.002862999914214015,0.002870999975129962,0.0028470000252127647,0.002859999891370535,1206932,0.0,0.0
2023-08-12 00:00:00+00:00,0.002859999891370535,0.0028669999446719885,0.002856000093743205,0.0028619999065995216,1216394,0.0,0.0
2023-08-13 00:00:00+00:00,0.0028619999065995216,0.0028649999294430017,0.002848000032827258,0.0028490000404417515,1193167,0.0,0.0
2023-08-14 00:00:00+00:00,0.0028490000404417515,0.002885000081732869,0.0028329999186098576,0.0028619999065995216,1196008,0.0,0.0
2023-08-15 00:00:00+00:00,0.0028619999065995216,0.0028639999218285084,0.002833999926224351,0.0028379999566823244,1181539,0.0,0.0
2023-08-16 00:00:00+00:00,0.0028379999566823244,0.0028429999947547913,0.0027940000873059034,0.0027940000873059034,1190262,0.0,0.0
2023-08-17 00:00:00+00:00,0.0027940000873059034,0.0027970001101493835,0.002526999916881323,0.002592999953776598,1119155,0.0,0.0
2023-08-18 00:00:00+00:00,0.002592999953776598,0.0026050000451505184,0.0025019999593496323,0.0025339999701827765,1101922,0.0,0.0
2023-08-19 00:00:00+00:00,0.0025339999701827765,0.002552000107243657,0.0025110000278800726,0.00253800000064075,1115614,0.0,0.0
2023-08-20 00:00:00+00:00,0.00253800000064075,0.0025530001148581505,0.002532999962568283,0.0025470000691711903,619010,0.0,0.0
2023-08-21 00:00:00+00:00,0.0025470000691711903,0.0025480000767856836,0.002520000096410513,0.0025390000082552433,358611,0.0,0.0
2023-08-22 00:00:00+00:00,0.0025390000082552433,0.0025400000158697367,0.0024900001008063555,0.002529999939724803,90588,0.0,0.0
2023-08-23 00:00:00+00:00,0.002529999939724803,0.0026000000070780516,0.002512000035494566,0.0025710000190883875,462368,0.0,0.0
2023-08-24 00:00:00+00:00,0.0025710000190883875,0.0025820001028478146,0.0025259999092668295,0.0025430000387132168,1020054,0.0,0.0
2023-08-25 00:00:00+00:00,0.0025430000387132168,0.0025480000767856836,0.0025110000278800726,0.0025339999701827765,1051741,0.0,0.0
2023-08-26 00:00:00+00:00,0.0025339999701827765,0.00253800000064075,0.0025279999244958162,0.002529999939724803,1002655,0.0,0.0
2023-08-27 00:00:00+00:00,0.002529999939724803,0.0025450000539422035,0.0025259999092668295,0.00253800000064075,769996,0.0,0.0
2023-08-28 00:00:00+00:00,0.00253800000064075,0.0025470000691711903,0.002518000081181526,0.0025400000158697367,937282,0.0,0.0
2023-08-29 00:00:00+00:00,0.0025400000158697367,0.002724000019952655,0.0025220001116394997,0.002696000039577484,1107986,0.0,0.0
2023-08-30 00:00:00+00:00,0.002696000039577484,0.002698000054806471,0.0026340000331401825,0.002655999967828393,1041531,0.0,0.0
2023-08-31 00:00:00+00:00,0.002655999967828393,0.0026710000820457935,0.002515000058338046,0.0025229998864233494,1031262,0.0,0.0
2023-09-01 00:00:00+00:00,0.0025229998864233494,0.0025400000158697367,0.0024689999409019947,0.0025110000278800726,1105158,0.0,0.0
2023-09-02 00:00:00+00:00,0.0025110000278800726,0.002524999901652336,0.0025049999821931124,0.0025160000659525394,1121700,0.0,0.0
2023-09-03 00:00:00+00:00,0.0025160000659525394,0.00253499997779727,0.0025130000431090593,0.002526999916881323,1087227,0.0,0.0
2023-09-04 00:00:00+00:00,0.002526999916881323,0.002535999985411763,0.0024979999288916588,0.0025110000278800726,1098947,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025110000278800726,0.0025130000431090593,0.002491000108420849,0.0025080000050365925,1083096,0.0,0.0
2023-09-06 00:00:00+00:00,0.0025080000050365925,0.002520000096410513,0.002478000009432435,0.0025059999898076057,953939,0.0,0.0
2023-09-07 00:00:00+00:00,0.0025059999898076057,0.002566999988630414,0.002492999890819192,0.002549000084400177,933520,0.0,0.0
2023-09-08 00:00:00+00:00,0.002549000084400177,0.002566999988630414,0.0025019999593496323,0.002520000096410513,693483,0.0,0.0
2023-09-09 00:00:00+00:00,0.002520000096410513,0.0025210001040250063,0.0025110000278800726,0.0025190000887960196,607642,0.0,0.0
2023-09-10 00:00:00+00:00,0.0025190000887960196,0.002524999901652336,0.0024979999288916588,0.0025130000431090593,584509,0.0,0.0
2023-09-11 00:00:00+00:00,0.0025130000431090593,0.002517000073567033,0.002432999899610877,0.002445999998599291,529599,0.0,0.0
2023-09-12 00:00:00+00:00,0.002445999998599291,0.0025629999581724405,0.0024449999909847975,0.002515000058338046,599869,0.0,0.0
2023-09-13 00:00:00+00:00,0.002515000058338046,0.002552000107243657,0.0025110000278800726,0.00254400004632771,755668,0.0,0.0
2023-09-14 00:00:00+00:00,0.00254400004632771,0.0026020000223070383,0.0025400000158697367,0.002581000095233321,1057559,0.0,0.0
2023-09-15 00:00:00+00:00,0.002581000095233321,0.002609000075608492,0.002553999889642,0.0025909999385476112,1108421,0.0,0.0
2023-09-16 00:00:00+00:00,0.0025909999385476112,0.002601000014692545,0.0025760000571608543,0.0025839998852461576,1113563,0.0,0.0
2023-09-17 00:00:00+00:00,0.0025839998852461576,0.002589999930933118,0.0025730000343173742,0.002580000087618828,1068161,0.0,0.0
2023-09-18 00:00:00+00:00,0.002580000087618828,0.00266700005158782,0.002572000026702881,0.0026020000223070383,1146556,0.0,0.0
2023-09-19 00:00:00+00:00,0.0026020000223070383,0.0026710000820457935,0.002595999976620078,0.0026489999145269394,1116861,0.0,0.0
2023-09-20 00:00:00+00:00,0.0026489999145269394,0.002662000013515353,0.002615999896079302,0.0026400000788271427,1114234,0.0,0.0
2023-09-21 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.002570000011473894,0.002584999892860651,1094487,0.0,0.0
2023-09-22 00:00:00+00:00,0.002584999892860651,0.0026000000070780516,0.002578000072389841,0.0025859999004751444,1084026,0.0,0.0
2023-09-23 00:00:00+00:00,0.0025859999004751444,0.0025909999385476112,0.002581000095233321,0.0025859999004751444,1080828,0.0,0.0
2023-09-24 00:00:00+00:00,0.0025859999004751444,0.002598999999463558,0.002553999889642,0.002553999889642,1049417,0.0,0.0
2023-09-25 00:00:00+00:00,0.002553999889642,0.0025690000038594007,0.0025339999701827765,0.002558999927714467,1065451,0.0,0.0
2023-09-26 00:00:00+00:00,0.002558999927714467,0.0025679999962449074,0.002546000061556697,0.0025530001148581505,510670,0.0,0.0
2023-09-27 00:00:00+00:00,0.0025530001148581505,0.0026080000679939985,0.0025420000310987234,0.0025629999581724405,661102,0.0,0.0
2023-09-28 00:00:00+00:00,0.0025629999581724405,0.002647999906912446,0.002561999950557947,0.0026289999950677156,817550,0.0,0.0
2023-09-29 00:00:00+00:00,0.0026289999950677156,0.002644000109285116,0.002604000037536025,0.002618999918922782,1057636,0.0,0.0
2023-09-30 00:00:00+00:00,0.002618999918922782,0.002635000040754676,0.002615999896079302,0.002624999964609742,946284,0.0,0.0
2023-10-01 00:00:00+00:00,0.002624999964609742,0.002722000004723668,0.002623999956995249,0.0027199999894946814,678117,0.0,0.0
2023-10-02 00:00:00+00:00,0.0027199999894946814,0.0027699999045580626,0.0026660000439733267,0.002684999955818057,900175,0.0,0.0
2023-10-03 00:00:00+00:00,0.002684999955818057,0.002689999993890524,0.002652999944984913,0.002669000066816807,1065960,0.0,0.0
2023-10-04 00:00:00+00:00,0.002669000066816807,0.0027069998905062675,0.0026539999525994062,0.002704000100493431,1002488,0.0,0.0
2023-10-05 00:00:00+00:00,0.002704000100493431,0.0027310000732541084,0.0026660000439733267,0.0026680000592023134,1122722,0.0,0.0
2023-10-06 00:00:00+00:00,0.0026680000592023134,0.002739999908953905,0.0026549999602138996,0.0027199999894946814,1120326,0.0,0.0
2023-10-07 00:00:00+00:00,0.0027199999894946814,0.002727000042796135,0.0027129999361932278,0.0027209999971091747,1128674,0.0,0.0
2023-10-08 00:00:00+00:00,0.0027209999971091747,0.002735000103712082,0.002704000100493431,0.002718999981880188,1013909,0.0,0.0
2023-10-09 00:00:00+00:00,0.002718999981880188,0.0027230000123381615,0.0026599999982863665,0.0026839999482035637,1090335,0.0,0.0
2023-10-10 00:00:00+00:00,0.0026839999482035637,0.002696000039577484,0.0026579999830573797,0.0026660000439733267,1108898,0.0,0.0
2023-10-11 00:00:00+00:00,0.0026660000439733267,0.002672000089660287,0.002587999915704131,0.0026110000908374786,1081112,0.0,0.0
2023-10-12 00:00:00+00:00,0.0026110000908374786,0.002618999918922782,0.002584999892860651,0.0026020000223070383,1074798,0.0,0.0
2023-10-13 00:00:00+00:00,0.0026020000223070383,0.0026320000179111958,0.0025969999842345715,0.002612000098451972,1086685,0.0,0.0
2023-10-14 00:00:00+00:00,0.002612000098451972,0.002623999956995249,0.0026100000832229853,0.0026130001060664654,1106596,0.0,0.0
2023-10-15 00:00:00+00:00,0.0026130001060664654,0.0026549999602138996,0.0026100000832229853,0.002644000109285116,1119178,0.0,0.0
2023-10-16 00:00:00+00:00,0.002644000109285116,0.0028210000600665808,0.002641000086441636,0.002770999912172556,1146174,0.0,0.0
2023-10-17 00:00:00+00:00,0.002770999912172556,0.002785000018775463,0.002739999908953905,0.0027660001069307327,1154817,0.0,0.0
2023-10-18 00:00:00+00:00,0.0027660001069307327,0.002804999938234687,0.002744999947026372,0.0027570000384002924,1222798,0.0,0.0
2023-10-19 00:00:00+00:00,0.0027570000384002924,0.0028089999686926603,0.0027439999394118786,0.00279600010253489,945662,0.0,0.0
2023-10-20 00:00:00+00:00,0.00279600010253489,0.0029239999130368233,0.002785000018775463,0.0028890001121908426,1270089,0.0,0.0
2023-10-21 00:00:00+00:00,0.0028890001121908426,0.0029410000424832106,0.0028699999675154686,0.0029120000544935465,1273721,0.0,0.0
2023-10-22 00:00:00+00:00,0.0029120000544935465,0.0029380000196397305,0.0028959999326616526,0.002919000107795,1273094,0.0,0.0
2023-10-23 00:00:00+00:00,0.0029299999587237835,0.0031320000998675823,0.0029009999707341194,0.0031030001118779182,1298861,0.0,0.0
2023-10-24 00:00:00+00:00,0.0031030001118779182,0.003275000024586916,0.003097000066190958,0.0031840000301599503,1337181,0.0,0.0
2023-10-25 00:00:00+00:00,0.0031840000301599503,0.00329799996688962,0.00304899993352592,0.0030529999639838934,1311521,0.0,0.0
2023-10-26 00:00:00+00:00,0.0030529999639838934,0.0030819999519735575,0.0029200001154094934,0.002954999916255474,1250417,0.0,0.0
2023-10-27 00:00:00+00:00,0.002954999916255474,0.0029609999619424343,0.0027570000384002924,0.002764000091701746,1187675,0.0,0.0
2023-10-28 00:00:00+00:00,0.002764000091701746,0.00279999990016222,0.0027620000764727592,0.002778999973088503,1179891,0.0,0.0
2023-10-29 00:00:00+00:00,0.002778999973088503,0.0028280001133680344,0.002687999978661537,0.002816000021994114,1176935,0.0,0.0
2023-10-30 00:00:00+00:00,0.002816000021994114,0.0028230000752955675,0.002686999971047044,0.002816000021994114,1100089,0.0,0.0
2023-10-31 00:00:00+00:00,0.002816000021994114,0.0028210000600665808,0.0024709999561309814,0.002558999927714467,1033502,0.0,0.0
2023-11-01 00:00:00+00:00,0.002558999927714467,0.002572000026702881,0.0015180000336840749,0.001560000004246831,718369,0.0,0.0
2023-11-02 00:00:00+00:00,0.001560000004246831,0.0015750000020489097,0.0014809999847784638,0.0015010000206530094,461064,0.0,0.0
2023-11-03 00:00:00+00:00,0.0015010000206530094,0.0015020000282675028,0.0013849999522790313,0.0013889999827370048,609123,0.0,0.0
2023-11-04 00:00:00+00:00,0.0013889999827370048,0.001395000028423965,0.0012870000209659338,0.0012989999959245324,552157,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.0012529999949038029,0.0012649999698624015,657589,0.0,0.0
2023-11-06 00:00:00+00:00,0.0012649999698624015,0.0012679999927058816,0.0009980000322684646,0.000999000039882958,429638,0.0,0.0
2023-11-07 00:00:00+00:00,0.000999000039882958,0.0010239999974146485,0.0009869999485090375,0.0010100000072270632,527563,0.0,0.0
2023-11-08 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.000986000057309866,0.0010010000551119447,929212,0.0,0.0
2023-11-09 00:00:00+00:00,0.0010010000551119447,0.001062000053934753,0.0009919999865815043,0.0010100000072270632,928755,0.0,0.0
2023-11-10 00:00:00+00:00,0.0010100000072270632,0.0010239999974146485,0.000999000039882958,0.0010079999919980764,936616,0.0,0.0
2023-11-11 00:00:00+00:00,0.0010079999919980764,0.0010100000072270632,0.000994000001810491,0.0010010000551119447,928015,0.0,0.0
2023-11-12 00:00:00+00:00,0.0010010000551119447,0.0010049999691545963,0.0009950000094249845,0.0010010000551119447,931574,0.0,0.0
2023-11-13 00:00:00+00:00,0.0010010000551119447,0.0010100000072270632,0.0009469999931752682,0.0009500000160187483,899772,0.0,0.0
2023-11-14 00:00:00+00:00,0.0009500000160187483,0.0009560000034980476,0.0009159999899566174,0.0009239999926649034,868541,0.0,0.0
2023-11-15 00:00:00+00:00,0.0009239999926649034,0.000986000057309866,0.0009200000204145908,0.000986000057309866,894023,0.0,0.0
2023-11-16 00:00:00+00:00,0.000986000057309866,0.0009869999485090375,0.0009319999953731894,0.000944000028539449,853481,0.0,0.0
2023-11-17 00:00:00+00:00,0.000944000028539449,0.0009529999806545675,0.0008999999845400453,0.0009139999747276306,819813,0.0,0.0
2023-11-18 00:00:00+00:00,0.0009139999747276306,0.0009200000204145908,0.0008420000085607171,0.0008420000085607171,806547,0.0,0.0
2023-11-19 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0007680000271648169,0.0007859999896027148,800957,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007859999896027148,0.0007929999846965075,0.0007769999792799354,0.0007869999972172081,936621,0.0,0.0
2023-11-21 00:00:00+00:00,0.0007869999972172081,0.0007910000276751816,0.0007539999787695706,0.0007539999787695706,867553,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007539999787695706,0.0007719999994151294,0.0007259999983943999,0.0007489999989047647,865592,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0007019999902695417,0.0007089999853633344,823271,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007089999853633344,0.00072900002123788,0.000707999977748841,0.0007169999880716205,890350,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0006419999990612268,0.0006430000066757202,930613,0.0,0.0
2023-11-26 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005949999904260039,0.0006000000284984708,1053039,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005879999953322113,0.0005959999980404973,984504,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005959999980404973,0.0006140000186860561,0.000590000010561198,0.0006050000083632767,993218,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006050000083632767,0.0006140000186860561,0.0006019999855197966,0.0006050000083632767,1053955,0.0,0.0
2023-11-30 00:00:00+00:00,0.0006050000083632767,0.0006099999882280827,0.0006009999779053032,0.00060299999313429,905946,0.0,0.0
2023-12-01 00:00:00+00:00,0.00060299999313429,0.0006230000290088356,0.0006019999855197966,0.0006189999985508621,1060084,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006189999985508621,0.0006339999963529408,0.0006189999985508621,0.0006309999735094607,1001034,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006309999735094607,0.0006419999990612268,0.0006290000164881349,0.0006399999838322401,1062463,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006399999838322401,0.000674000009894371,0.0006179999909363687,0.0006290000164881349,1040635,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006290000164881349,0.000666000007186085,0.0006210000137798488,0.0006619999767281115,1079830,0.0,0.0
