TIMESTAMP,INSN_OPEN_PRICE_USD,INSN_HIGH_PRICE_USD,INSN_LOW_PRICE_USD,INSN_CLOSE_PRICE_USD,INSN_VOLUME_USD,INSN_DIVIDENDS_USD,INSN_STOCK_SPLITS_USD
2019-05-30 00:00:00+00:00,0.005716000217944384,0.005931000225245953,0.005185999907553196,0.005384000018239021,200,0.0,0.0
2019-05-31 00:00:00+00:00,0.005384000018239021,0.005824999883770943,0.005291000008583069,0.005681000184267759,279,0.0,0.0
2019-06-01 00:00:00+00:00,0.005681000184267759,0.006845999974757433,0.005493999924510717,0.00624299980700016,258,0.0,0.0
2019-06-02 00:00:00+00:00,0.00624299980700016,0.007515000179409981,0.005996000021696091,0.006506999954581261,331,0.0,0.0
2019-06-03 00:00:00+00:00,0.006508000195026398,0.00675999978557229,0.0055680000223219395,0.005617000162601471,325,0.0,0.0
2019-06-04 00:00:00+00:00,0.005611000116914511,0.006020000204443932,0.004856000188738108,0.005650999955832958,191,0.0,0.0
2019-06-05 00:00:00+00:00,0.005659000016748905,0.006320999935269356,0.005621999967843294,0.005888000130653381,236,0.0,0.0
2019-06-06 00:00:00+00:00,0.005888999905437231,0.006694000214338303,0.005745999980717897,0.006637000013142824,211,0.0,0.0
2019-06-07 00:00:00+00:00,0.006554000079631805,0.0066720000468194485,0.005841999780386686,0.0061889998614788055,268,0.0,0.0
2019-06-08 00:00:00+00:00,0.006186999846249819,0.006415999960154295,0.004147999919950962,0.004219000227749348,546,0.0,0.0
2019-06-09 00:00:00+00:00,0.004219000227749348,0.006496999878436327,0.003918999806046486,0.006471999920904636,172,0.0,0.0
2019-06-10 00:00:00+00:00,0.006455000024288893,0.006517999805510044,0.0055669997818768024,0.006053999997675419,219,0.0,0.0
2019-06-11 00:00:00+00:00,0.006140000186860561,0.007298000156879425,0.005597999785095453,0.007034000009298325,306,0.0,0.0
2019-06-12 00:00:00+00:00,0.007034000009298325,0.007269000168889761,0.004592000041157007,0.004687000066041946,606,0.0,0.0
2019-06-13 00:00:00+00:00,0.004689999856054783,0.007344000041484833,0.004668000154197216,0.00700599979609251,319,0.0,0.0
2019-06-14 00:00:00+00:00,0.007011000066995621,0.0073990002274513245,0.006688999943435192,0.007286000065505505,550,0.0,0.0
2019-06-15 00:00:00+00:00,0.007288999855518341,0.007788000162690878,0.007065999787300825,0.0075079998932778835,200,0.0,0.0
2019-06-16 00:00:00+00:00,0.0075079998932778835,0.008057000115513802,0.006910999771207571,0.006920000072568655,339,0.0,0.0
2019-06-17 00:00:00+00:00,0.006785000208765268,0.008317000232636929,0.006537000183016062,0.008212000131607056,252,0.0,0.0
2019-06-18 00:00:00+00:00,0.008208000101149082,0.00834800023585558,0.007701999973505735,0.007794000208377838,242,0.0,0.0
2019-06-19 00:00:00+00:00,0.007799000013619661,0.008434999734163284,0.0076060001738369465,0.008344000205397606,220,0.0,0.0
2019-06-20 00:00:00+00:00,0.008341999724507332,0.008480999618768692,0.007876000367105007,0.008275999687612057,288,0.0,0.0
2019-06-21 00:00:00+00:00,0.008376999758183956,0.00901000015437603,0.008359000086784363,0.008737999945878983,240,0.0,0.0
2019-06-22 00:00:00+00:00,0.008737999945878983,0.00965499971061945,0.00868299975991249,0.009093999862670898,283,0.0,0.0
2019-06-23 00:00:00+00:00,0.009095000103116035,0.009565000422298908,0.00863800011575222,0.009219000115990639,228,0.0,0.0
2019-06-24 00:00:00+00:00,0.009219000115990639,0.009476999752223492,0.008716999553143978,0.009139000438153744,335,0.0,0.0
2019-06-25 00:00:00+00:00,0.009138000197708607,0.009801000356674194,0.008944000117480755,0.00931399967521429,297,0.0,0.0
2019-06-26 00:00:00+00:00,0.00931399967521429,0.010595000348985195,0.009215000085532665,0.009871000424027443,285,0.0,0.0
2019-06-27 00:00:00+00:00,0.010005000047385693,0.010239999741315842,0.007379999849945307,0.007922999560832977,283,0.0,0.0
2019-06-28 00:00:00+00:00,0.007922999560832977,0.008817000314593315,0.007751999888569117,0.008794000372290611,215,0.0,0.0
2019-06-29 00:00:00+00:00,0.008801000192761421,0.009343000128865242,0.008252999745309353,0.008829999715089798,227,0.0,0.0
2019-06-30 00:00:00+00:00,0.008704000152647495,0.009185000322759151,0.00785600021481514,0.00795700028538704,246,0.0,0.0
2019-07-01 00:00:00+00:00,0.00795700028538704,0.008581999689340591,0.007577000185847282,0.008023999631404877,249,0.0,0.0
2019-07-02 00:00:00+00:00,0.00802600011229515,0.00836700014770031,0.007286000065505505,0.00800199992954731,209,0.0,0.0
2019-07-03 00:00:00+00:00,0.00800199992954731,0.008976000361144543,0.007987000048160553,0.008967000059783459,251,0.0,0.0
2019-07-04 00:00:00+00:00,0.009085999801754951,0.00955899991095066,0.008817999623715878,0.008960999548435211,321,0.0,0.0
2019-07-05 00:00:00+00:00,0.008958999998867512,0.008958999998867512,0.008031999692320824,0.008224000222980976,249,0.0,0.0
2019-07-06 00:00:00+00:00,0.008222999982535839,0.0092550003901124,0.007927999831736088,0.008063999935984612,269,0.0,0.0
2019-07-07 00:00:00+00:00,0.008063999935984612,0.0085249999538064,0.008024999871850014,0.00835500005632639,335,0.0,0.0
2019-07-08 00:00:00+00:00,0.00835500005632639,0.009349999949336052,0.008093999698758125,0.009208999574184418,308,0.0,0.0
2019-07-09 00:00:00+00:00,0.009212000295519829,0.009421000257134438,0.008808000013232231,0.009421000257134438,314,0.0,0.0
2019-07-10 00:00:00+00:00,0.0094200000166893,0.009720999747514725,0.008743000216782093,0.008863000199198723,369,0.0,0.0
2019-07-11 00:00:00+00:00,0.00886400043964386,0.009011000394821167,0.007040000054985285,0.0071470001712441444,272,0.0,0.0
2019-07-12 00:00:00+00:00,0.007153000216931105,0.008082999847829342,0.0068720001727342606,0.007538999896496534,316,0.0,0.0
2019-07-13 00:00:00+00:00,0.007542000152170658,0.00787500012665987,0.006674999836832285,0.007155000232160091,297,0.0,0.0
2019-07-14 00:00:00+00:00,0.0070580001920461655,0.008093999698758125,0.006376999896019697,0.006448000203818083,273,0.0,0.0
2019-07-15 00:00:00+00:00,0.006450999993830919,0.00750300008803606,0.006300999782979488,0.0073020001873373985,298,0.0,0.0
2019-07-16 00:00:00+00:00,0.007294999901205301,0.007876000367105007,0.006060999818146229,0.006523000076413155,280,0.0,0.0
2019-07-17 00:00:00+00:00,0.0065100002102553844,0.006792000029236078,0.005259000230580568,0.005807000212371349,283,0.0,0.0
2019-07-18 00:00:00+00:00,0.006004000082612038,0.006783999968320131,0.005768999923020601,0.006391000002622604,281,0.0,0.0
2019-07-19 00:00:00+00:00,0.006391000002622604,0.007447000127285719,0.0063149998895823956,0.007050999905914068,224,0.0,0.0
2019-07-20 00:00:00+00:00,0.007052999921143055,0.007420000154525042,0.006440000142902136,0.007191000040620565,288,0.0,0.0
2019-07-21 00:00:00+00:00,0.0071840002201497555,0.007309999782592058,0.00623599998652935,0.0066709998063743114,252,0.0,0.0
2019-07-22 00:00:00+00:00,0.006672999821603298,0.006814000196754932,0.006056000012904406,0.006407999899238348,242,0.0,0.0
2019-07-23 00:00:00+00:00,0.006407000124454498,0.0065899998880922794,0.0058650001883506775,0.00622900016605854,205,0.0,0.0
2019-07-24 00:00:00+00:00,0.00622900016605854,0.006314000114798546,0.005824000108987093,0.0060800001956522465,220,0.0,0.0
2019-07-25 00:00:00+00:00,0.006076999939978123,0.006558999884873629,0.006056000012904406,0.006237000226974487,266,0.0,0.0
2019-07-26 00:00:00+00:00,0.0062350002117455006,0.006370999850332737,0.005506000015884638,0.005903000012040138,324,0.0,0.0
2019-07-27 00:00:00+00:00,0.005903000012040138,0.006273999810218811,0.005326999817043543,0.005880000069737434,254,0.0,0.0
2019-07-28 00:00:00+00:00,0.005874000024050474,0.006281999871134758,0.005809000227600336,0.005816000048071146,250,0.0,0.0
2019-07-29 00:00:00+00:00,0.005814999807626009,0.007555000018328428,0.0058109997771680355,0.007046000100672245,320,0.0,0.0
2019-07-30 00:00:00+00:00,0.007046000100672245,0.007753000129014254,0.005710999947041273,0.006082999985665083,254,0.0,0.0
2019-07-31 00:00:00+00:00,0.006080999970436096,0.007408000063151121,0.005917000118643045,0.007342999801039696,183,0.0,0.0
2019-08-01 00:00:00+00:00,0.0073460000567138195,0.008116000331938267,0.006585000082850456,0.008116000331938267,249,0.0,0.0
2019-08-02 00:00:00+00:00,0.008117999881505966,0.008123000152409077,0.0064130001701414585,0.006610000040382147,364,0.0,0.0
2019-08-03 00:00:00+00:00,0.00660800002515316,0.008012999780476093,0.006444999948143959,0.007577000185847282,267,0.0,0.0
2019-08-04 00:00:00+00:00,0.007579000201076269,0.008073999546468258,0.007178000174462795,0.007379000075161457,337,0.0,0.0
2019-08-05 00:00:00+00:00,0.00737700005993247,0.008202999830245972,0.0071840002201497555,0.008034000173211098,316,0.0,0.0
2019-08-06 00:00:00+00:00,0.00802600011229515,0.008371000178158283,0.0076500000432133675,0.007803000044077635,227,0.0,0.0
2019-08-07 00:00:00+00:00,0.007799999788403511,0.008394000120460987,0.007612000219523907,0.008078999817371368,310,0.0,0.0
2019-08-08 00:00:00+00:00,0.008074999786913395,0.008294999599456787,0.007507000118494034,0.008016999810934067,325,0.0,0.0
2019-08-09 00:00:00+00:00,0.008012999780476093,0.008617999963462353,0.007822999730706215,0.008384999819099903,365,0.0,0.0
2019-08-10 00:00:00+00:00,0.008384999819099903,0.008483000099658966,0.007579000201076269,0.00760400015860796,255,0.0,0.0
2019-08-11 00:00:00+00:00,0.00760400015860796,0.008092000149190426,0.007443999871611595,0.007942999713122845,393,0.0,0.0
2019-08-12 00:00:00+00:00,0.007716000080108643,0.007911000400781631,0.00737799983471632,0.007513999938964844,378,0.0,0.0
2019-08-13 00:00:00+00:00,0.007515000179409981,0.00801599957048893,0.007391999941319227,0.007726999931037426,347,0.0,0.0
2019-08-14 00:00:00+00:00,0.007726000156253576,0.007786999922245741,0.006819000001996756,0.006930999923497438,188,0.0,0.0
2019-08-15 00:00:00+00:00,0.006930999923497438,0.007096000015735626,0.006366000045090914,0.006910999771207571,246,0.0,0.0
2019-08-16 00:00:00+00:00,0.006912000011652708,0.007290000095963478,0.006446000188589096,0.006949999835342169,270,0.0,0.0
2019-08-17 00:00:00+00:00,0.007158999796956778,0.007546000182628632,0.006819999776780605,0.006957000121474266,271,0.0,0.0
2019-08-18 00:00:00+00:00,0.006955999881029129,0.007807999849319458,0.006585999857634306,0.007751000113785267,289,0.0,0.0
2019-08-19 00:00:00+00:00,0.007650999817997217,0.007934999652206898,0.00725799985229969,0.007424000184983015,265,0.0,0.0
2019-08-20 00:00:00+00:00,0.007424000184983015,0.007627000100910664,0.006825000047683716,0.007073999848216772,313,0.0,0.0
2019-08-21 00:00:00+00:00,0.007073999848216772,0.007180000189691782,0.006440000142902136,0.00709300022572279,268,0.0,0.0
2019-08-22 00:00:00+00:00,0.00709300022572279,0.007153999991714954,0.006564000155776739,0.006783999968320131,273,0.0,0.0
2019-08-23 00:00:00+00:00,0.006783999968320131,0.007304999977350235,0.006748999934643507,0.007236999925225973,212,0.0,0.0
2019-08-24 00:00:00+00:00,0.007340999785810709,0.007402999792248011,0.006951000075787306,0.00710600009188056,178,0.0,0.0
2019-08-25 00:00:00+00:00,0.00710600009188056,0.007342000026255846,0.0067460001446306705,0.007176999934017658,176,0.0,0.0
2019-08-26 00:00:00+00:00,0.007187000010162592,0.007561999838799238,0.006928999908268452,0.007155000232160091,193,0.0,0.0
2019-08-27 00:00:00+00:00,0.007156000006943941,0.007249000016599894,0.006649999879300594,0.006680999882519245,196,0.0,0.0
2019-08-28 00:00:00+00:00,0.0070859999395906925,0.007379999849945307,0.006523000076413155,0.006529000122100115,271,0.0,0.0
2019-08-29 00:00:00+00:00,0.0066269999369978905,0.007031000219285488,0.006335999816656113,0.006606999784708023,312,0.0,0.0
2019-08-30 00:00:00+00:00,0.006606999784708023,0.006955000106245279,0.006359000224620104,0.006852000020444393,252,0.0,0.0
2019-08-31 00:00:00+00:00,0.00685400003567338,0.007071000058203936,0.006572000216692686,0.006635999772697687,234,0.0,0.0
2019-09-01 00:00:00+00:00,0.006637999787926674,0.007799000013619661,0.006322000175714493,0.007799000013619661,378,0.0,0.0
2019-09-02 00:00:00+00:00,0.007799000013619661,0.008325999602675438,0.007375000044703484,0.008016999810934067,245,0.0,0.0
2019-09-03 00:00:00+00:00,0.00801900029182434,0.008352000266313553,0.0071229999884963036,0.008189000189304352,298,0.0,0.0
2019-09-04 00:00:00+00:00,0.008186000399291515,0.008600999601185322,0.007493000011891127,0.007941000163555145,231,0.0,0.0
2019-09-05 00:00:00+00:00,0.008047999814152718,0.008554999716579914,0.00761000020429492,0.007612000219523907,275,0.0,0.0
2019-09-06 00:00:00+00:00,0.007612000219523907,0.00837900023907423,0.00724400021135807,0.007559000048786402,275,0.0,0.0
2019-09-07 00:00:00+00:00,0.007561999838799238,0.008097999729216099,0.00725199980661273,0.008094999939203262,274,0.0,0.0
2019-09-08 00:00:00+00:00,0.008089999668300152,0.008313000202178955,0.007311000023037195,0.0075159999541938305,285,0.0,0.0
2019-09-09 00:00:00+00:00,0.007517999969422817,0.00808900035917759,0.007195000071078539,0.007853000424802303,267,0.0,0.0
2019-09-10 00:00:00+00:00,0.00785099994391203,0.008204000070691109,0.00699200015515089,0.007790999952703714,273,0.0,0.0
2019-09-11 00:00:00+00:00,0.007790999952703714,0.007962999865412712,0.007180000189691782,0.00722600007429719,239,0.0,0.0
2019-09-12 00:00:00+00:00,0.00723200011998415,0.007880999706685543,0.005950000137090683,0.006231999956071377,364,0.0,0.0
2019-09-13 00:00:00+00:00,0.006231000181287527,0.008158000186085701,0.006124999839812517,0.0077669997699558735,307,0.0,0.0
2019-09-14 00:00:00+00:00,0.00796900037676096,0.008051999844610691,0.007222000043839216,0.007455000188201666,283,0.0,0.0
2019-09-15 00:00:00+00:00,0.007455000188201666,0.008585000410676003,0.00723899994045496,0.00786300003528595,284,0.0,0.0
2019-09-16 00:00:00+00:00,0.00786300003528595,0.008704000152647495,0.007668000180274248,0.008318999782204628,283,0.0,0.0
2019-09-17 00:00:00+00:00,0.00821600016206503,0.008425000123679638,0.007269999943673611,0.007741999812424183,250,0.0,0.0
2019-09-18 00:00:00+00:00,0.007745000068098307,0.0080960001796484,0.007267999928444624,0.007342000026255846,272,0.0,0.0
2019-09-19 00:00:00+00:00,0.007652999833226204,0.00812199991196394,0.006996000185608864,0.00810300000011921,281,0.0,0.0
2019-09-20 00:00:00+00:00,0.007807000074535608,0.008851000107824802,0.007542000152170658,0.00804699957370758,320,0.0,0.0
2019-09-21 00:00:00+00:00,0.007737999781966209,0.008023999631404877,0.006843999959528446,0.007916999980807304,259,0.0,0.0
2019-09-22 00:00:00+00:00,0.007916999980807304,0.008445999585092068,0.007660999894142151,0.007747999858111143,251,0.0,0.0
2019-09-23 00:00:00+00:00,0.007747999858111143,0.00774900009855628,0.00674099987372756,0.006899000145494938,191,0.0,0.0
2019-09-24 00:00:00+00:00,0.006901000160723925,0.007780000101774931,0.006430000066757202,0.006674999836832285,261,0.0,0.0
2019-09-25 00:00:00+00:00,0.006674999836832285,0.007325000129640102,0.003539999946951866,0.006519000045955181,213,0.0,0.0
2019-09-26 00:00:00+00:00,0.006519000045955181,0.00660899979993701,0.004770999774336815,0.005237999837845564,175,0.0,0.0
2019-09-27 00:00:00+00:00,0.005237000063061714,0.00587099976837635,0.004652999807149172,0.005276000127196312,181,0.0,0.0
2019-09-28 00:00:00+00:00,0.005276999901980162,0.005760000087320805,0.004918999969959259,0.005437000188976526,245,0.0,0.0
2019-09-29 00:00:00+00:00,0.005688000004738569,0.006000000052154064,0.004964000079780817,0.005090000107884407,175,0.0,0.0
2019-09-30 00:00:00+00:00,0.00508899986743927,0.005762000102549791,0.004523000214248896,0.005222000181674957,189,0.0,0.0
2019-10-01 00:00:00+00:00,0.0050570000894367695,0.005735000129789114,0.0036460000555962324,0.004257999826222658,318,0.0,0.0
2019-10-02 00:00:00+00:00,0.004257999826222658,0.005621000193059444,0.004021999891847372,0.005295000039041042,255,0.0,0.0
2019-10-03 00:00:00+00:00,0.005293000023812056,0.005787999834865332,0.004813999868929386,0.005530999973416328,220,0.0,0.0
2019-10-04 00:00:00+00:00,0.005530000198632479,0.005896000191569328,0.0050650001503527164,0.005412000231444836,187,0.0,0.0
2019-10-05 00:00:00+00:00,0.005412000231444836,0.005646000150591135,0.00506999995559454,0.005371999926865101,153,0.0,0.0
2019-10-06 00:00:00+00:00,0.005452999845147133,0.0058479998260736465,0.005181000102311373,0.005274000111967325,197,0.0,0.0
2019-10-07 00:00:00+00:00,0.005266999825835228,0.005431999918073416,0.004885000176727772,0.004885000176727772,243,0.0,0.0
2019-10-08 00:00:00+00:00,0.004883000161498785,0.005090999882668257,0.0045090001076459885,0.00467800023034215,229,0.0,0.0
2019-10-09 00:00:00+00:00,0.00467800023034215,0.005297999829053879,0.00430000014603138,0.0052089998498559,296,0.0,0.0
2019-10-10 00:00:00+00:00,0.005210000090301037,0.005216999910771847,0.004610999953001738,0.004978000186383724,227,0.0,0.0
2019-10-11 00:00:00+00:00,0.004978999961167574,0.005249999929219484,0.004707000218331814,0.0051449998281896114,257,0.0,0.0
2019-10-12 00:00:00+00:00,0.005146999843418598,0.005274000111967325,0.004579999949783087,0.0049149999395012856,260,0.0,0.0
2019-10-13 00:00:00+00:00,0.004912999924272299,0.0051819998770952225,0.0034620000515133142,0.0034890000242739916,141,0.0,0.0
2019-10-14 00:00:00+00:00,0.0034890000242739916,0.005013999994844198,0.003166999900713563,0.003515999997034669,243,0.0,0.0
2019-10-15 00:00:00+00:00,0.003519000019878149,0.004767999984323978,0.0031129999551922083,0.0034439999144524336,219,0.0,0.0
2019-10-16 00:00:00+00:00,0.0034439999144524336,0.00368899991735816,0.0032790000550448895,0.0034580000210553408,238,0.0,0.0
2019-10-17 00:00:00+00:00,0.003459000028669834,0.0038950000889599323,0.0032079999800771475,0.003725999966263771,159,0.0,0.0
2019-10-18 00:00:00+00:00,0.003725999966263771,0.0038960000965744257,0.0031820000149309635,0.0035880000796169043,250,0.0,0.0
2019-10-19 00:00:00+00:00,0.003587000072002411,0.0036619999445974827,0.003183000022545457,0.0035180000122636557,173,0.0,0.0
2019-10-20 00:00:00+00:00,0.0035170000046491623,0.0036830001045018435,0.0032560001127421856,0.0032889998983591795,234,0.0,0.0
2019-10-21 00:00:00+00:00,0.003289999905973673,0.003722999943420291,0.003287999890744686,0.003541999962180853,216,0.0,0.0
2019-10-22 00:00:00+00:00,0.0035429999697953463,0.004292000085115433,0.0035280000884085894,0.004033000208437443,222,0.0,0.0
2019-10-23 00:00:00+00:00,0.004033000208437443,0.004364999942481518,0.0035250000655651093,0.003819999983534217,176,0.0,0.0
2019-10-24 00:00:00+00:00,0.003819999983534217,0.004131999798119068,0.0034990001004189253,0.0038950000889599323,232,0.0,0.0
2019-10-25 00:00:00+00:00,0.0038950000889599323,0.004612000193446875,0.0036689999978989363,0.004509999882429838,204,0.0,0.0
2019-10-26 00:00:00+00:00,0.0045079998672008514,0.0052629997953772545,0.004172999877482653,0.004348999820649624,211,0.0,0.0
2019-10-27 00:00:00+00:00,0.004348000045865774,0.00459099980071187,0.0037529999390244484,0.004013000056147575,286,0.0,0.0
2019-10-28 00:00:00+00:00,0.004011000040918589,0.004282999783754349,0.0037430000957101583,0.004071999806910753,234,0.0,0.0
2019-10-29 00:00:00+00:00,0.00407300004735589,0.004255000036209822,0.0035520000383257866,0.00395999988541007,262,0.0,0.0
2019-10-30 00:00:00+00:00,0.003963000141084194,0.004046000074595213,0.0033549999352544546,0.003406000090762973,204,0.0,0.0
2019-10-31 00:00:00+00:00,0.003406000090762973,0.00355600006878376,0.0033390000462532043,0.003404000075533986,206,0.0,0.0
2019-11-01 00:00:00+00:00,0.0034020000603049994,0.003407000098377466,0.003200999926775694,0.0032399999909102917,148,0.0,0.0
2019-11-02 00:00:00+00:00,0.0032389999832957983,0.0032560001127421856,0.0030499999411404133,0.0030789999291300774,3,0.0,0.0
2019-11-03 00:00:00+00:00,0.0030789999291300774,0.0030950000509619713,0.003010000102221966,0.003046999918296933,3,0.0,0.0
2019-11-04 00:00:00+00:00,0.0030429998878389597,0.003046999918296933,0.003029000014066696,0.0030350000597536564,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.0030350000597536564,0.0030350000597536564,0.0025229998864233494,0.0025239998940378428,8,0.0,0.0
2019-11-06 00:00:00+00:00,0.0025239998940378428,0.0031010000966489315,0.002517000073567033,0.002899999963119626,233,0.0,0.0
2019-11-07 00:00:00+00:00,0.0029009999707341194,0.0036090000066906214,0.002616999903693795,0.0033360000234097242,327,0.0,0.0
2019-11-08 00:00:00+00:00,0.003335000015795231,0.0037159998901188374,0.002991999965161085,0.0029929999727755785,225,0.0,0.0
2019-11-09 00:00:00+00:00,0.002991999965161085,0.0032709999941289425,0.0022960000205785036,0.0029929999727755785,227,0.0,0.0
2019-11-10 00:00:00+00:00,0.0029929999727755785,0.003114999970421195,0.002558999927714467,0.002807999961078167,252,0.0,0.0
2019-11-11 00:00:00+00:00,0.002807999961078167,0.003160000080242753,0.0027030000928789377,0.002979000099003315,181,0.0,0.0
2019-11-12 00:00:00+00:00,0.003154000034555793,0.0031640001107007265,0.0028800000436604023,0.0029959999956190586,202,0.0,0.0
2019-11-13 00:00:00+00:00,0.002997000003233552,0.0031739999540150166,0.002814000006765127,0.0029949999880045652,265,0.0,0.0
2019-11-14 00:00:00+00:00,0.003082999959588051,0.0032250001095235348,0.002795000094920397,0.00304599991068244,230,0.0,0.0
2019-11-15 00:00:00+00:00,0.0030509999487549067,0.003152000019326806,0.0028029999230057,0.0030539999715983868,238,0.0,0.0
2019-11-16 00:00:00+00:00,0.002885000081732869,0.0031590000726282597,0.0026420000940561295,0.002991999965161085,192,0.0,0.0
2019-11-17 00:00:00+00:00,0.002991999965161085,0.00317199993878603,0.002827000105753541,0.0029980000108480453,193,0.0,0.0
2019-11-18 00:00:00+00:00,0.0029990000184625387,0.00317199993878603,0.0028069999534636736,0.002988999942317605,172,0.0,0.0
2019-11-19 00:00:00+00:00,0.002988999942317605,0.0030559999868273735,0.002520000096410513,0.00279000005684793,267,0.0,0.0
2019-11-20 00:00:00+00:00,0.00279000005684793,0.00304200011305511,0.0024610001128166914,0.0028470000252127647,266,0.0,0.0
2019-11-21 00:00:00+00:00,0.0028429999947547913,0.0029430000577121973,0.002437999937683344,0.0025969999842345715,197,0.0,0.0
2019-11-22 00:00:00+00:00,0.0025969999842345715,0.0026889999862760305,0.0021100000012665987,0.0022589999716728926,208,0.0,0.0
2019-11-23 00:00:00+00:00,0.002259999979287386,0.0025400000158697367,0.002082000020891428,0.002440999960526824,191,0.0,0.0
2019-11-24 00:00:00+00:00,0.002440999960526824,0.0026390000712126493,0.002171000000089407,0.002171000000089407,173,0.0,0.0
2019-11-25 00:00:00+00:00,0.002171000000089407,0.002520000096410513,0.0019950000569224358,0.0022120000794529915,192,0.0,0.0
2019-11-26 00:00:00+00:00,0.0022120000794529915,0.0025279999244958162,0.0021979999728500843,0.0023089998867362738,185,0.0,0.0
2019-11-27 00:00:00+00:00,0.0022120000794529915,0.002583000110462308,0.002088000066578388,0.002483000047504902,200,0.0,0.0
2019-11-28 00:00:00+00:00,0.002483000047504902,0.002578000072389841,0.0022150001022964716,0.0022360000293701887,181,0.0,0.0
2019-11-29 00:00:00+00:00,0.0022360000293701887,0.0026469998992979527,0.002234000014141202,0.0024820000398904085,231,0.0,0.0
2019-11-30 00:00:00+00:00,0.0024820000398904085,0.002580000087618828,0.0022589999716728926,0.002343999920412898,163,0.0,0.0
2019-12-01 00:00:00+00:00,0.002343999920412898,0.002529999939724803,0.002114000031724572,0.002300000051036477,166,0.0,0.0
2019-12-02 00:00:00+00:00,0.0022990000434219837,0.0024790000170469284,0.00228899996727705,0.00241199997253716,144,0.0,0.0
2019-12-03 00:00:00+00:00,0.00241199997253716,0.002492000116035342,0.002329000039026141,0.0024850000627338886,171,0.0,0.0
2019-12-04 00:00:00+00:00,0.0024850000627338886,0.0024939998984336853,0.00229199999012053,0.002322999993339181,138,0.0,0.0
2019-12-05 00:00:00+00:00,0.002317999955266714,0.002483000047504902,0.0023109999019652605,0.0024590000975877047,196,0.0,0.0
2019-12-06 00:00:00+00:00,0.0024590000975877047,0.002460000105202198,0.0023610000498592854,0.0024160000029951334,189,0.0,0.0
2019-12-07 00:00:00+00:00,0.0024160000029951334,0.002492000116035342,0.002263000002130866,0.002265000017359853,171,0.0,0.0
2019-12-08 00:00:00+00:00,0.002265000017359853,0.0024309998843818903,0.0021100000012665987,0.0021929999347776175,187,0.0,0.0
2019-12-09 00:00:00+00:00,0.0021929999347776175,0.0022589999716728926,0.002068999921903014,0.0021440000273287296,145,0.0,0.0
2019-12-10 00:00:00+00:00,0.002145000034943223,0.002148000057786703,0.0019600000232458115,0.0020379999186843634,202,0.0,0.0
2019-12-11 00:00:00+00:00,0.0020379999186843634,0.00216599996201694,0.0017979999538511038,0.0019480000482872128,161,0.0,0.0
2019-12-12 00:00:00+00:00,0.0019480000482872128,0.0019650000613182783,0.0017269999952986836,0.0018110000528395176,194,0.0,0.0
2019-12-13 00:00:00+00:00,0.0017379999626427889,0.001816999982111156,0.0016609999584034085,0.0016710000345483422,144,0.0,0.0
2019-12-14 00:00:00+00:00,0.0016710000345483422,0.0017470000311732292,0.0014250000240281224,0.0016400000313296914,195,0.0,0.0
2019-12-15 00:00:00+00:00,0.001639000023715198,0.001791000016964972,0.0015589999966323376,0.001787999994121492,165,0.0,0.0
2019-12-16 00:00:00+00:00,0.001787999994121492,0.0017930000321939588,0.0015200000489130616,0.0015940000303089619,162,0.0,0.0
2019-12-17 00:00:00+00:00,0.0015940000303089619,0.0017359999474138021,0.001500000013038516,0.0015849999617785215,188,0.0,0.0
2019-12-18 00:00:00+00:00,0.0015849999617785215,0.001744000008329749,0.0015170000260695815,0.0016769999638199806,200,0.0,0.0
2019-12-19 00:00:00+00:00,0.0016769999638199806,0.001800999976694584,0.0015739999944344163,0.0017310000257566571,171,0.0,0.0
2019-12-20 00:00:00+00:00,0.0017310000257566571,0.0018080000299960375,0.0016459999606013298,0.0017330000409856439,223,0.0,0.0
2019-12-21 00:00:00+00:00,0.0017320000333711505,0.001803999999538064,0.0017180000431835651,0.0017969999462366104,159,0.0,0.0
2019-12-22 00:00:00+00:00,0.0017969999462366104,0.0018769999733194709,0.0015839999541640282,0.0017269999952986836,209,0.0,0.0
2019-12-23 00:00:00+00:00,0.0017269999952986836,0.0018850000342354178,0.0015579999890178442,0.001617999980226159,206,0.0,0.0
2019-12-24 00:00:00+00:00,0.001617999980226159,0.0018720000516623259,0.001597000053152442,0.0016840000171214342,169,0.0,0.0
2019-12-25 00:00:00+00:00,0.0016840000171214342,0.0018400000408291817,0.001598999951966107,0.0017470000311732292,226,0.0,0.0
2019-12-26 00:00:00+00:00,0.0017470000311732292,0.0017750000115484,0.0015839999541640282,0.0016639999812468886,186,0.0,0.0
2019-12-27 00:00:00+00:00,0.0016639999812468886,0.0017640000442042947,0.0015079999575391412,0.001749000046402216,210,0.0,0.0
2019-12-28 00:00:00+00:00,0.001749000046402216,0.0018439999548718333,0.001680999994277954,0.001753999968059361,210,0.0,0.0
2019-12-29 00:00:00+00:00,0.0017549999756738544,0.0018779999809339643,0.0016430000541731715,0.0017819999484345317,189,0.0,0.0
2019-12-30 00:00:00+00:00,0.0017819999484345317,0.001858999952673912,0.0016009999671950936,0.001677999971434474,188,0.0,0.0
2019-12-31 00:00:00+00:00,0.0016769999638199806,0.0018260000506415963,0.0015979999443516135,0.0017259999876841903,138,0.0,0.0
