TIMESTAMP,CLV_OPEN_PRICE_USD,CLV_HIGH_PRICE_USD,CLV_LOW_PRICE_USD,CLV_CLOSE_PRICE_USD,CLV_VOLUME_USD,CLV_DIVIDENDS_USD,CLV_STOCK_SPLITS_USD
2022-09-15 00:00:00+00:00,0.08921299874782562,0.08943600207567215,0.08611100167036057,0.08628299832344055,3175169,0.0,0.0
2022-09-16 00:00:00+00:00,0.08625900000333786,0.08696600049734116,0.08508999645709991,0.08650200068950653,2216053,0.0,0.0
2022-09-17 00:00:00+00:00,0.08652900159358978,0.08940000087022781,0.08652900159358978,0.08858799934387207,2494776,0.0,0.0
2022-09-18 00:00:00+00:00,0.08857200294733047,0.08857200294733047,0.08186499774456024,0.08227899670600891,2294042,0.0,0.0
2022-09-19 00:00:00+00:00,0.08226899802684784,0.08269599825143814,0.07906100153923035,0.08240900188684464,2955469,0.0,0.0
2022-09-20 00:00:00+00:00,0.08239799737930298,0.08370800316333771,0.08013299852609634,0.08029799908399582,2850204,0.0,0.0
2022-09-21 00:00:00+00:00,0.08029799908399582,0.08367300033569336,0.07927499711513519,0.08042100071907043,3174330,0.0,0.0
2022-09-22 00:00:00+00:00,0.08036500215530396,0.08287999778985977,0.07981599867343903,0.08275599777698517,2546329,0.0,0.0
2022-09-23 00:00:00+00:00,0.08276800066232681,0.08326300233602524,0.08029100298881531,0.08274299651384354,2383471,0.0,0.0
2022-09-24 00:00:00+00:00,0.08272899687290192,0.08277200162410736,0.08101999759674072,0.08104699850082397,1537632,0.0,0.0
2022-09-25 00:00:00+00:00,0.08104799687862396,0.08274800330400467,0.08100400120019913,0.0819230005145073,1867503,0.0,0.0
2022-09-26 00:00:00+00:00,0.08191800117492676,0.08768100291490555,0.08037299662828445,0.08291800320148468,6563139,0.0,0.0
2022-09-27 00:00:00+00:00,0.08291500061750412,0.08513200283050537,0.08119499683380127,0.08288200199604034,2728489,0.0,0.0
2022-09-28 00:00:00+00:00,0.08286699652671814,0.08367200195789337,0.08003199845552444,0.08249200135469437,2794834,0.0,0.0
2022-09-29 00:00:00+00:00,0.08242099732160568,0.08327499777078629,0.08061300218105316,0.08288300037384033,2113775,0.0,0.0
2022-09-30 00:00:00+00:00,0.08288700133562088,0.10131900012493134,0.08276200294494629,0.08582299947738647,39095235,0.0,0.0
2022-10-01 00:00:00+00:00,0.08580300211906433,0.09446399658918381,0.08574400097131729,0.08721499890089035,24058631,0.0,0.0
2022-10-02 00:00:00+00:00,0.0872189998626709,0.08829200267791748,0.0820780023932457,0.08228299766778946,6404845,0.0,0.0
2022-10-03 00:00:00+00:00,0.08228799700737,0.08411700278520584,0.08192700147628784,0.08405199646949768,2792619,0.0,0.0
2022-10-04 00:00:00+00:00,0.0839420035481453,0.08688899874687195,0.08340200036764145,0.08466199785470963,3643618,0.0,0.0
2022-10-05 00:00:00+00:00,0.08467099815607071,0.0846949964761734,0.08217199891805649,0.08379700034856796,2134434,0.0,0.0
2022-10-06 00:00:00+00:00,0.08379799872636795,0.0844080001115799,0.08297599852085114,0.0832810029387474,2836816,0.0,0.0
2022-10-07 00:00:00+00:00,0.0832810029387474,0.08354300260543823,0.0820470005273819,0.0826679989695549,1564952,0.0,0.0
2022-10-08 00:00:00+00:00,0.08260300010442734,0.08275099843740463,0.08186300098896027,0.08234299719333649,1257892,0.0,0.0
2022-10-09 00:00:00+00:00,0.08234400302171707,0.08262500166893005,0.0814490020275116,0.08208499848842621,1083402,0.0,0.0
2022-10-10 00:00:00+00:00,0.08208099752664566,0.08238600194454193,0.08012299984693527,0.08038900047540665,3291886,0.0,0.0
2022-10-11 00:00:00+00:00,0.0804160013794899,0.08062399923801422,0.07766799628734589,0.0776979997754097,3692076,0.0,0.0
2022-10-12 00:00:00+00:00,0.07772199809551239,0.07875999808311462,0.07764200121164322,0.07853999733924866,1120491,0.0,0.0
2022-10-13 00:00:00+00:00,0.07842700183391571,0.07864800095558167,0.0712909996509552,0.07585900276899338,3012077,0.0,0.0
2022-10-14 00:00:00+00:00,0.07583499699831009,0.0964839980006218,0.07575000077486038,0.08890999853610992,35587861,0.0,0.0
2022-10-15 00:00:00+00:00,0.08918999880552292,0.1437399983406067,0.08918000012636185,0.1183760017156601,294427314,0.0,0.0
2022-10-16 00:00:00+00:00,0.11844000220298767,0.12143699824810028,0.09222699701786041,0.09441400319337845,70613790,0.0,0.0
2022-10-17 00:00:00+00:00,0.09440399706363678,0.09538500010967255,0.08906900137662888,0.0927869975566864,25450300,0.0,0.0
2022-10-18 00:00:00+00:00,0.0927719995379448,0.10201700031757355,0.08991699665784836,0.09100300073623657,34078080,0.0,0.0
2022-10-19 00:00:00+00:00,0.09098300337791443,0.09126400202512741,0.0850209966301918,0.085037000477314,9053991,0.0,0.0
2022-10-20 00:00:00+00:00,0.08503600209951401,0.0873280018568039,0.08237700164318085,0.08448299765586853,5283738,0.0,0.0
2022-10-21 00:00:00+00:00,0.08450499922037125,0.08974500000476837,0.08167299628257751,0.08799099922180176,9958312,0.0,0.0
2022-10-22 00:00:00+00:00,0.08807899802923203,0.09152299910783768,0.08397699892520905,0.08480300009250641,6924749,0.0,0.0
2022-10-23 00:00:00+00:00,0.08483300358057022,0.08488599956035614,0.08221100270748138,0.08351200073957443,3567570,0.0,0.0
2022-10-24 00:00:00+00:00,0.08351200073957443,0.08720800280570984,0.08266100287437439,0.08323000371456146,6511460,0.0,0.0
2022-10-25 00:00:00+00:00,0.08322600275278091,0.08633200079202652,0.08251500129699707,0.08446399867534637,5282846,0.0,0.0
2022-10-26 00:00:00+00:00,0.0844620019197464,0.08651900291442871,0.08432400226593018,0.08583100140094757,4411105,0.0,0.0
2022-10-27 00:00:00+00:00,0.08583500236272812,0.08709199726581573,0.08447200059890747,0.08611500263214111,7599457,0.0,0.0
2022-10-28 00:00:00+00:00,0.08610200136899948,0.08669500052928925,0.08427499979734421,0.08556900173425674,6021634,0.0,0.0
2022-10-29 00:00:00+00:00,0.08552999794483185,0.08777900040149689,0.08442699909210205,0.0856809988617897,7905900,0.0,0.0
2022-10-30 00:00:00+00:00,0.08567500114440918,0.08686099946498871,0.08450999855995178,0.08455800265073776,5722667,0.0,0.0
2022-10-31 00:00:00+00:00,0.08465699851512909,0.08556199818849564,0.08372099697589874,0.08393599838018417,3441007,0.0,0.0
2022-11-01 00:00:00+00:00,0.08393300324678421,0.0855799987912178,0.08334899693727493,0.08427499979734421,3251663,0.0,0.0
2022-11-02 00:00:00+00:00,0.08426699787378311,0.08426699787378311,0.08069799840450287,0.08208499848842621,4274255,0.0,0.0
2022-11-03 00:00:00+00:00,0.08208099752664566,0.08526899665594101,0.08208099752664566,0.08336800336837769,6535187,0.0,0.0
2022-11-04 00:00:00+00:00,0.08332700282335281,0.08811900019645691,0.08281199634075165,0.08792100101709366,6701056,0.0,0.0
2022-11-05 00:00:00+00:00,0.08791899681091309,0.09349499642848969,0.08698300272226334,0.08964300155639648,9724643,0.0,0.0
2022-11-06 00:00:00+00:00,0.08964300155639648,0.0928030014038086,0.08420900255441666,0.08420900255441666,14449148,0.0,0.0
2022-11-07 00:00:00+00:00,0.08418300002813339,0.08600399643182755,0.08262000232934952,0.08360999822616577,8918237,0.0,0.0
2022-11-08 00:00:00+00:00,0.08360499888658524,0.08416099846363068,0.06378400325775146,0.06977599859237671,12177837,0.0,0.0
2022-11-09 00:00:00+00:00,0.0697840005159378,0.06999099999666214,0.0517209991812706,0.05345400050282478,9018538,0.0,0.0
2022-11-10 00:00:00+00:00,0.05344599857926369,0.06578800082206726,0.05309300124645233,0.0633469969034195,7115680,0.0,0.0
2022-11-11 00:00:00+00:00,0.06333699822425842,0.06563500314950943,0.05857500061392784,0.06103900074958801,12115516,0.0,0.0
2022-11-12 00:00:00+00:00,0.061337001621723175,0.06182200089097023,0.05822400003671646,0.05920000001788139,4972986,0.0,0.0
2022-11-13 00:00:00+00:00,0.05919500067830086,0.06057500094175339,0.0566990002989769,0.05834000185132027,4906369,0.0,0.0
2022-11-14 00:00:00+00:00,0.058350998908281326,0.061466000974178314,0.05574899911880493,0.05984799936413765,6818547,0.0,0.0
2022-11-15 00:00:00+00:00,0.05985900014638901,0.06266500055789948,0.059487998485565186,0.06046200171113014,4057328,0.0,0.0
2022-11-16 00:00:00+00:00,0.060481999069452286,0.0614980012178421,0.058809999376535416,0.05991299822926521,3328135,0.0,0.0
2022-11-17 00:00:00+00:00,0.059884000569581985,0.06115400046110153,0.059192001819610596,0.059856001287698746,3887444,0.0,0.0
2022-11-18 00:00:00+00:00,0.059856001287698746,0.06201300024986267,0.05933300033211708,0.060061998665332794,4064620,0.0,0.0
2022-11-19 00:00:00+00:00,0.06006399914622307,0.06371500343084335,0.059144001454114914,0.06027999892830849,8798464,0.0,0.0
2022-11-20 00:00:00+00:00,0.060290999710559845,0.06154400110244751,0.058329999446868896,0.05844999849796295,5513267,0.0,0.0
2022-11-21 00:00:00+00:00,0.05844400078058243,0.059599000960588455,0.056297000497579575,0.05797100067138672,4777834,0.0,0.0
2022-11-22 00:00:00+00:00,0.05796699970960617,0.05974699929356575,0.05634000152349472,0.05942799896001816,5276062,0.0,0.0
2022-11-23 00:00:00+00:00,0.059432998299598694,0.06456299871206284,0.05893100053071976,0.06232199817895889,8608853,0.0,0.0
2022-11-24 00:00:00+00:00,0.06231300160288811,0.062779001891613,0.0611799992620945,0.061886001378297806,3480187,0.0,0.0
2022-11-25 00:00:00+00:00,0.061820000410079956,0.06195100024342537,0.060072001069784164,0.06161300092935562,2449127,0.0,0.0
2022-11-26 00:00:00+00:00,0.06160899996757507,0.08463200181722641,0.06152400001883507,0.07431100308895111,64435660,0.0,0.0
2022-11-27 00:00:00+00:00,0.07433799654245377,0.07559199631214142,0.06652499735355377,0.06708499789237976,16426213,0.0,0.0
2022-11-28 00:00:00+00:00,0.0670820027589798,0.0670820027589798,0.0625540018081665,0.06402000039815903,5766495,0.0,0.0
2022-11-29 00:00:00+00:00,0.06402000039815903,0.06534899771213531,0.06282900273799896,0.06302399933338165,4591043,0.0,0.0
2022-11-30 00:00:00+00:00,0.06301899999380112,0.06629200279712677,0.06301800161600113,0.06477300077676773,5299098,0.0,0.0
2022-12-01 00:00:00+00:00,0.06477099657058716,0.06816300004720688,0.06387399882078171,0.06497099995613098,8369020,0.0,0.0
2022-12-02 00:00:00+00:00,0.06497500091791153,0.06693200021982193,0.0645110011100769,0.06600099802017212,6696423,0.0,0.0
2022-12-03 00:00:00+00:00,0.06600700318813324,0.06747400015592575,0.06425800174474716,0.06446400284767151,5700971,0.0,0.0
2022-12-04 00:00:00+00:00,0.06443200260400772,0.06641600281000137,0.06421200186014175,0.06509800255298615,5959833,0.0,0.0
2022-12-05 00:00:00+00:00,0.06509800255298615,0.06613700091838837,0.06352099776268005,0.064301997423172,3824255,0.0,0.0
2022-12-06 00:00:00+00:00,0.06430699676275253,0.06630899757146835,0.06413999944925308,0.06546500325202942,5890439,0.0,0.0
2022-12-07 00:00:00+00:00,0.06546799838542938,0.06546799838542938,0.0625,0.06345299631357193,4590121,0.0,0.0
2022-12-08 00:00:00+00:00,0.06345199793577194,0.0639759972691536,0.06229100003838539,0.06396199762821198,3488791,0.0,0.0
2022-12-09 00:00:00+00:00,0.06396500021219254,0.06578899919986725,0.06325100362300873,0.06423299759626389,6574504,0.0,0.0
2022-12-10 00:00:00+00:00,0.06422600150108337,0.06528899818658829,0.06372000277042389,0.06385499984025955,4561744,0.0,0.0
2022-12-11 00:00:00+00:00,0.06385800242424011,0.06438100337982178,0.06286200135946274,0.06295300275087357,4544296,0.0,0.0
2022-12-12 00:00:00+00:00,0.06294400244951248,0.06317900121212006,0.060538001358509064,0.06180800125002861,3584882,0.0,0.0
2022-12-13 00:00:00+00:00,0.06167599931359291,0.0623369999229908,0.05925599858164787,0.061149001121520996,3865652,0.0,0.0
2022-12-14 00:00:00+00:00,0.06115199998021126,0.06203300133347511,0.06064299866557121,0.060694001615047455,2437694,0.0,0.0
2022-12-15 00:00:00+00:00,0.060694001615047455,0.0608999989926815,0.058991000056266785,0.05943400040268898,2505577,0.0,0.0
2022-12-16 00:00:00+00:00,0.05945200100541115,0.0600770004093647,0.0523499995470047,0.05255600064992905,3021378,0.0,0.0
2022-12-17 00:00:00+00:00,0.052553001791238785,0.0550759993493557,0.05143899843096733,0.05502000078558922,2791954,0.0,0.0
2022-12-18 00:00:00+00:00,0.05502299964427948,0.056526001542806625,0.05400500074028969,0.05519700050354004,4296916,0.0,0.0
2022-12-19 00:00:00+00:00,0.0551999993622303,0.055757999420166016,0.05175599828362465,0.052292998880147934,2153107,0.0,0.0
2022-12-20 00:00:00+00:00,0.05229499936103821,0.05498500168323517,0.05201299861073494,0.05434500053524971,2803269,0.0,0.0
2022-12-21 00:00:00+00:00,0.0543770007789135,0.057833001017570496,0.053272001445293427,0.05395200103521347,9842663,0.0,0.0
2022-12-22 00:00:00+00:00,0.053957998752593994,0.054760999977588654,0.05268099904060364,0.05391300097107887,2312059,0.0,0.0
2022-12-23 00:00:00+00:00,0.0539110004901886,0.05421699956059456,0.05349100008606911,0.05418900027871132,1557893,0.0,0.0
2022-12-24 00:00:00+00:00,0.05418999865651131,0.055755000561475754,0.05416899919509888,0.05443599820137024,2421334,0.0,0.0
2022-12-25 00:00:00+00:00,0.054441001266241074,0.05480299890041351,0.053296998143196106,0.05347299948334694,1583020,0.0,0.0
2022-12-26 00:00:00+00:00,0.05350299924612045,0.05426099896430969,0.05315899848937988,0.05386300012469292,4662953,0.0,0.0
2022-12-27 00:00:00+00:00,0.05386799946427345,0.05446600168943405,0.052889999002218246,0.0538019984960556,1641614,0.0,0.0
2022-12-28 00:00:00+00:00,0.053801000118255615,0.05397399887442589,0.05107399821281433,0.05177599936723709,1765239,0.0,0.0
2022-12-29 00:00:00+00:00,0.05178400129079819,0.05207899957895279,0.0504550002515316,0.05125899985432625,1566709,0.0,0.0
2022-12-30 00:00:00+00:00,0.051259998232126236,0.0513870008289814,0.04941200092434883,0.05084900185465813,1656114,0.0,0.0
2022-12-31 00:00:00+00:00,0.05085799843072891,0.05626799911260605,0.05057099834084511,0.05246400088071823,6300885,0.0,0.0
2023-01-01 00:00:00+00:00,0.05243799835443497,0.05454599857330322,0.051162999123334885,0.052390001714229584,4111224,0.0,0.0
2023-01-02 00:00:00+00:00,0.052407000213861465,0.0530100017786026,0.051833998411893845,0.05255800113081932,2014078,0.0,0.0
2023-01-03 00:00:00+00:00,0.05256099998950958,0.05309699848294258,0.05177199840545654,0.05228300020098686,2009356,0.0,0.0
2023-01-04 00:00:00+00:00,0.052278000861406326,0.05366099998354912,0.0520550012588501,0.05316200107336044,2197189,0.0,0.0
2023-01-05 00:00:00+00:00,0.05315399914979935,0.053603000938892365,0.05254900082945824,0.052595000714063644,1788425,0.0,0.0
2023-01-06 00:00:00+00:00,0.052570000290870667,0.05355300009250641,0.05200500041246414,0.05347299948334694,1797239,0.0,0.0
2023-01-07 00:00:00+00:00,0.05344400182366371,0.053603000938892365,0.053022000938653946,0.05316000059247017,1496801,0.0,0.0
2023-01-08 00:00:00+00:00,0.05313299968838692,0.05539799854159355,0.052981000393629074,0.05454400181770325,5001467,0.0,0.0
2023-01-09 00:00:00+00:00,0.05451999977231026,0.059262000024318695,0.05451999977231026,0.056081000715494156,5771771,0.0,0.0
2023-01-10 00:00:00+00:00,0.05607200041413307,0.05717699974775314,0.055465999990701675,0.05663599818944931,3332633,0.0,0.0
2023-01-11 00:00:00+00:00,0.056634001433849335,0.05704500153660774,0.054983001202344894,0.05691999942064285,2280650,0.0,0.0
2023-01-12 00:00:00+00:00,0.05731699988245964,0.05908900126814842,0.056327998638153076,0.0580190010368824,4480803,0.0,0.0
2023-01-13 00:00:00+00:00,0.058028001338243484,0.0605509988963604,0.057673998177051544,0.06002400070428848,3553679,0.0,0.0
2023-01-14 00:00:00+00:00,0.06000899896025658,0.0642080008983612,0.05990400165319443,0.06227799877524376,5006489,0.0,0.0
2023-01-15 00:00:00+00:00,0.062265001237392426,0.06426600366830826,0.06082199886441231,0.06204799935221672,4839733,0.0,0.0
2023-01-16 00:00:00+00:00,0.06203800067305565,0.06432300060987473,0.06128599867224693,0.06296800076961517,5413250,0.0,0.0
2023-01-17 00:00:00+00:00,0.06297200173139572,0.06447199732065201,0.062410999089479446,0.062442000955343246,3355851,0.0,0.0
2023-01-18 00:00:00+00:00,0.062442000955343246,0.06359600275754929,0.0565669983625412,0.05783199891448021,4335806,0.0,0.0
2023-01-19 00:00:00+00:00,0.05786500126123428,0.06058900058269501,0.05761700123548508,0.060586001724004745,2834182,0.0,0.0
2023-01-20 00:00:00+00:00,0.060600001364946365,0.0631060004234314,0.059046998620033264,0.0631060004234314,2926789,0.0,0.0
2023-01-21 00:00:00+00:00,0.06310000270605087,0.06431200355291367,0.061625998467206955,0.06236099824309349,5750432,0.0,0.0
2023-01-22 00:00:00+00:00,0.06234300136566162,0.06522300094366074,0.06174900010228157,0.06283699721097946,5612128,0.0,0.0
2023-01-23 00:00:00+00:00,0.06282799690961838,0.06962300091981888,0.06282799690961838,0.06779800355434418,13733830,0.0,0.0
2023-01-24 00:00:00+00:00,0.06778799742460251,0.07514800131320953,0.06444799900054932,0.06482499837875366,21849628,0.0,0.0
2023-01-25 00:00:00+00:00,0.06487800180912018,0.0676409974694252,0.06357599794864655,0.06675399839878082,5426232,0.0,0.0
2023-01-26 00:00:00+00:00,0.06673400104045868,0.07024800032377243,0.06669300049543381,0.0696450024843216,6179192,0.0,0.0
2023-01-27 00:00:00+00:00,0.06964299827814102,0.07026799768209457,0.06699000298976898,0.06910199671983719,5007414,0.0,0.0
2023-01-28 00:00:00+00:00,0.06910499930381775,0.07969500124454498,0.06845699995756149,0.07180199772119522,19736993,0.0,0.0
2023-01-29 00:00:00+00:00,0.07182499766349792,0.08244200050830841,0.07036799937486649,0.0760980024933815,24600724,0.0,0.0
2023-01-30 00:00:00+00:00,0.07608100026845932,0.07640500366687775,0.06912600249052048,0.07049799710512161,8874972,0.0,0.0
2023-01-31 00:00:00+00:00,0.07052099704742432,0.07307100296020508,0.06948500126600266,0.07161299884319305,4954688,0.0,0.0
2023-02-01 00:00:00+00:00,0.07159099727869034,0.07320500165224075,0.06918500363826752,0.07293599843978882,4202782,0.0,0.0
2023-02-02 00:00:00+00:00,0.07295499742031097,0.07769899815320969,0.0727899968624115,0.07280600070953369,7240715,0.0,0.0
2023-02-03 00:00:00+00:00,0.07277899980545044,0.07626800239086151,0.0724719986319542,0.07605200260877609,5359015,0.0,0.0
2023-02-04 00:00:00+00:00,0.07604300230741501,0.0830020010471344,0.07561600208282471,0.0783739984035492,12343618,0.0,0.0
2023-02-05 00:00:00+00:00,0.07835099846124649,0.08277799934148788,0.07463099807500839,0.07516200095415115,9447741,0.0,0.0
2023-02-06 00:00:00+00:00,0.07513599842786789,0.07727999985218048,0.07383900135755539,0.07470099627971649,4342521,0.0,0.0
2023-02-07 00:00:00+00:00,0.07465899735689163,0.0818839967250824,0.07461900264024734,0.08117900043725967,8241690,0.0,0.0
2023-02-08 00:00:00+00:00,0.08117800205945969,0.08201400190591812,0.07700400054454803,0.07842099666595459,5636028,0.0,0.0
2023-02-09 00:00:00+00:00,0.07842700183391571,0.0801130011677742,0.07021400332450867,0.07055400311946869,5228462,0.0,0.0
2023-02-10 00:00:00+00:00,0.0705609992146492,0.07227300107479095,0.0697069987654686,0.07081999629735947,2880084,0.0,0.0
2023-02-11 00:00:00+00:00,0.07082899659872055,0.07236599922180176,0.07025200128555298,0.07197800278663635,2516651,0.0,0.0
2023-02-12 00:00:00+00:00,0.07197599858045578,0.07628100365400314,0.07154099643230438,0.07278099656105042,4369672,0.0,0.0
2023-02-13 00:00:00+00:00,0.07276500016450882,0.07302399724721909,0.06629599630832672,0.0691479966044426,4637620,0.0,0.0
2023-02-14 00:00:00+00:00,0.06896399706602097,0.07096900045871735,0.06788299977779388,0.0707160010933876,2569250,0.0,0.0
2023-02-15 00:00:00+00:00,0.0707710012793541,0.07732100039720535,0.07034999877214432,0.07728300243616104,6711317,0.0,0.0
2023-02-16 00:00:00+00:00,0.07728999853134155,0.09164699912071228,0.0758809968829155,0.08261100202798843,29900025,0.0,0.0
2023-02-17 00:00:00+00:00,0.08247700333595276,0.09202899783849716,0.08213599771261215,0.08459500223398209,30062982,0.0,0.0
2023-02-18 00:00:00+00:00,0.08452299982309341,0.08562099933624268,0.08276800066232681,0.08349499851465225,7507624,0.0,0.0
2023-02-19 00:00:00+00:00,0.0834909975528717,0.08628799766302109,0.0825589969754219,0.08367399871349335,8614036,0.0,0.0
2023-02-20 00:00:00+00:00,0.08370199799537659,0.09184300154447556,0.08206900209188461,0.08960399776697159,13495000,0.0,0.0
2023-02-21 00:00:00+00:00,0.08962000161409378,0.09835399687290192,0.08805900067090988,0.08991699665784836,25764220,0.0,0.0
2023-02-22 00:00:00+00:00,0.08991199731826782,0.090208999812603,0.08249799907207489,0.08580700308084488,9592355,0.0,0.0
2023-02-23 00:00:00+00:00,0.08578400313854218,0.08837500214576721,0.08369500190019608,0.08478700369596481,5641018,0.0,0.0
2023-02-24 00:00:00+00:00,0.0847959965467453,0.08533599972724915,0.07918599992990494,0.07982499897480011,5763893,0.0,0.0
2023-02-25 00:00:00+00:00,0.0798100009560585,0.08355599641799927,0.07885099947452545,0.08189000189304352,5829785,0.0,0.0
2023-02-26 00:00:00+00:00,0.08190499991178513,0.08319099992513657,0.08086100220680237,0.08271399885416031,3006328,0.0,0.0
2023-02-27 00:00:00+00:00,0.0827149972319603,0.0830800011754036,0.07929400354623795,0.0803460031747818,3637366,0.0,0.0
2023-02-28 00:00:00+00:00,0.08031400293111801,0.08254600316286087,0.07794400304555893,0.07804399728775024,4278285,0.0,0.0
2023-03-01 00:00:00+00:00,0.07805299758911133,0.08126000314950943,0.0771619975566864,0.08061499893665314,2507721,0.0,0.0
2023-03-02 00:00:00+00:00,0.0806329995393753,0.08107099682092667,0.07689700275659561,0.07931199669837952,3510593,0.0,0.0
2023-03-03 00:00:00+00:00,0.07932499796152115,0.07954200357198715,0.0721919983625412,0.07312499731779099,3689126,0.0,0.0
2023-03-04 00:00:00+00:00,0.07312600314617157,0.0743580013513565,0.06977999955415726,0.07189399749040604,2416747,0.0,0.0
2023-03-05 00:00:00+00:00,0.07188499718904495,0.07283700257539749,0.07022500038146973,0.07063700258731842,2163463,0.0,0.0
2023-03-06 00:00:00+00:00,0.07063700258731842,0.07130999863147736,0.06963600218296051,0.07018700242042542,2199266,0.0,0.0
2023-03-07 00:00:00+00:00,0.07016599923372269,0.07141900062561035,0.06599900126457214,0.06731300055980682,2297569,0.0,0.0
2023-03-08 00:00:00+00:00,0.06731200218200684,0.06742899864912033,0.0619020015001297,0.06266199797391891,3283605,0.0,0.0
2023-03-09 00:00:00+00:00,0.06264299899339676,0.06365399807691574,0.05856899917125702,0.05888500064611435,4276094,0.0,0.0
2023-03-10 00:00:00+00:00,0.05889499932527542,0.05929600074887276,0.055174000561237335,0.05898800119757652,3228909,0.0,0.0
2023-03-11 00:00:00+00:00,0.05899599939584732,0.059943001717329025,0.05571800097823143,0.058959998190402985,2178666,0.0,0.0
2023-03-12 00:00:00+00:00,0.05895699933171272,0.06214499846100807,0.05820399895310402,0.06214499846100807,2693208,0.0,0.0
2023-03-13 00:00:00+00:00,0.0618630014359951,0.06505800038576126,0.05993200093507767,0.06471999734640121,5382906,0.0,0.0
2023-03-14 00:00:00+00:00,0.06469199806451797,0.06897299736738205,0.06380400061607361,0.0660649985074997,5953187,0.0,0.0
2023-03-15 00:00:00+00:00,0.06605000048875809,0.06734199821949005,0.0599530003964901,0.060701001435518265,4460851,0.0,0.0
2023-03-16 00:00:00+00:00,0.06071700155735016,0.06248899921774864,0.060058001428842545,0.062130000442266464,2880858,0.0,0.0
2023-03-17 00:00:00+00:00,0.06212000176310539,0.06582099944353104,0.06184599921107292,0.06564000248908997,3613454,0.0,0.0
2023-03-18 00:00:00+00:00,0.0655980035662651,0.06752999871969223,0.06328500062227249,0.06348799914121628,4790992,0.0,0.0
2023-03-19 00:00:00+00:00,0.06350500136613846,0.07610700279474258,0.06263799965381622,0.07005800306797028,26765976,0.0,0.0
2023-03-20 00:00:00+00:00,0.07005999982357025,0.07359100133180618,0.06452900171279907,0.06454099714756012,13957262,0.0,0.0
2023-03-21 00:00:00+00:00,0.06457799673080444,0.06680300086736679,0.06278800219297409,0.06468600034713745,5799404,0.0,0.0
2023-03-22 00:00:00+00:00,0.06467500329017639,0.06564299762248993,0.06121399998664856,0.06226399913430214,4611053,0.0,0.0
2023-03-23 00:00:00+00:00,0.06225999817252159,0.06451500207185745,0.06188900023698807,0.06423100084066391,2866312,0.0,0.0
2023-03-24 00:00:00+00:00,0.06423699855804443,0.06459400057792664,0.06128000095486641,0.06254299730062485,2673328,0.0,0.0
2023-03-25 00:00:00+00:00,0.06253699958324432,0.06509800255298615,0.06178100034594536,0.06289199739694595,4701793,0.0,0.0
2023-03-26 00:00:00+00:00,0.06288900226354599,0.06340499967336655,0.062320999801158905,0.06301899999380112,2255613,0.0,0.0
2023-03-27 00:00:00+00:00,0.06302399933338165,0.06329300254583359,0.05939200147986412,0.06080799922347069,3325979,0.0,0.0
2023-03-28 00:00:00+00:00,0.0608070008456707,0.06120000034570694,0.05922200158238411,0.06111999973654747,2286994,0.0,0.0
2023-03-29 00:00:00+00:00,0.06110899895429611,0.06370899826288223,0.060798000544309616,0.0631830021739006,3229391,0.0,0.0
2023-03-30 00:00:00+00:00,0.06317999958992004,0.06374700367450714,0.06065300107002258,0.06172100082039833,3575651,0.0,0.0
2023-03-31 00:00:00+00:00,0.06171699985861778,0.06314100325107574,0.0609159991145134,0.06307700276374817,2428088,0.0,0.0
2023-04-01 00:00:00+00:00,0.06309100240468979,0.06377100199460983,0.06213400140404701,0.06253699958324432,2543604,0.0,0.0
2023-04-02 00:00:00+00:00,0.06299900263547897,0.0632070004940033,0.06084999814629555,0.061772000044584274,2794901,0.0,0.0
2023-04-03 00:00:00+00:00,0.0617079995572567,0.062182001769542694,0.059512000530958176,0.06125900149345398,3361003,0.0,0.0
2023-04-04 00:00:00+00:00,0.06107499822974205,0.062401000410318375,0.06048800051212311,0.061983998864889145,2475946,0.0,0.0
2023-04-05 00:00:00+00:00,0.06198300048708916,0.06300000101327896,0.06069700047373772,0.06231300160288811,3901572,0.0,0.0
2023-04-06 00:00:00+00:00,0.06231699883937836,0.06248600035905838,0.06121800094842911,0.06156200170516968,2656042,0.0,0.0
2023-04-07 00:00:00+00:00,0.06155899912118912,0.06174299865961075,0.059870000928640366,0.06024299934506416,2588477,0.0,0.0
2023-04-08 00:00:00+00:00,0.060228001326322556,0.06505200266838074,0.060137998312711716,0.06291799992322922,10122538,0.0,0.0
2023-04-09 00:00:00+00:00,0.06296200305223465,0.06571000069379807,0.06191999837756157,0.06397899985313416,8642606,0.0,0.0
2023-04-10 00:00:00+00:00,0.06397899985313416,0.0643099993467331,0.0627949982881546,0.06394000351428986,4231830,0.0,0.0
2023-04-11 00:00:00+00:00,0.06393899768590927,0.07251399755477905,0.06340699642896652,0.06719599664211273,16065022,0.0,0.0
2023-04-12 00:00:00+00:00,0.06719899922609329,0.07293500006198883,0.0630820021033287,0.06865999847650528,33526260,0.0,0.0
2023-04-13 00:00:00+00:00,0.06712400168180466,0.06965000182390213,0.06652099639177322,0.06726499646902084,8872392,0.0,0.0
2023-04-14 00:00:00+00:00,0.06726700067520142,0.06906499713659286,0.06616999953985214,0.06842599809169769,7965896,0.0,0.0
2023-04-15 00:00:00+00:00,0.06841500103473663,0.06845899671316147,0.06676600128412247,0.06699900329113007,3825996,0.0,0.0
