TIMESTAMP,ZEFI_OPEN_PRICE_USD,ZEFI_HIGH_PRICE_USD,ZEFI_LOW_PRICE_USD,ZEFI_CLOSE_PRICE_USD,ZEFI_VOLUME_USD,ZEFI_DIVIDENDS_USD,ZEFI_STOCK_SPLITS_USD
2022-03-27 00:00:00+00:00,0.03536900132894516,0.03633800148963928,0.03511499986052513,0.0360880009829998,3356,0.0,0.0
2022-03-28 00:00:00+00:00,0.0360880009829998,0.03683700039982796,0.03586599975824356,0.03586599975824356,5266,0.0,0.0
2022-03-29 00:00:00+00:00,0.03586599975824356,0.03857899829745293,0.03586599975824356,0.0377190001308918,15621,0.0,0.0
2022-03-30 00:00:00+00:00,0.0377190001308918,0.0381149984896183,0.0369269996881485,0.03777199983596802,15487,0.0,0.0
2022-03-31 00:00:00+00:00,0.037772998213768005,0.038415998220443726,0.036166001111269,0.03755500167608261,13188,0.0,0.0
2022-04-01 00:00:00+00:00,0.0375560000538826,0.04175899922847748,0.03638099879026413,0.039664000272750854,36851,0.0,0.0
2022-04-02 00:00:00+00:00,0.039664000272750854,0.040720000863075256,0.039372000843286514,0.03947899863123894,29892,0.0,0.0
2022-04-03 00:00:00+00:00,0.03947899863123894,0.040059998631477356,0.03914099931716919,0.03962400183081627,6486,0.0,0.0
2022-04-04 00:00:00+00:00,0.03962400183081627,0.0397460013628006,0.03827499970793724,0.03907499834895134,6425,0.0,0.0
2022-04-05 00:00:00+00:00,0.03907499834895134,0.046348001807928085,0.038996998220682144,0.044794000685214996,52254,0.0,0.0
2022-04-06 00:00:00+00:00,0.044794000685214996,0.04576899856328964,0.04241799935698509,0.044530000537633896,65614,0.0,0.0
2022-04-07 00:00:00+00:00,0.044530000537633896,0.04533800110220909,0.043960001319646835,0.0449410006403923,24027,0.0,0.0
2022-04-08 00:00:00+00:00,0.0449410006403923,0.051989998668432236,0.04402900114655495,0.04874100163578987,38100,0.0,0.0
2022-04-09 00:00:00+00:00,0.04874100163578987,0.04930799826979637,0.04819300025701523,0.04881099984049797,37037,0.0,0.0
2022-04-10 00:00:00+00:00,0.04881099984049797,0.049552999436855316,0.048252999782562256,0.04830700159072876,4030,0.0,0.0
2022-04-11 00:00:00+00:00,0.04830799996852875,0.04963900148868561,0.0464010015130043,0.04660400003194809,17951,0.0,0.0
2022-04-12 00:00:00+00:00,0.04660499840974808,0.05043099820613861,0.04660499840974808,0.05026400089263916,31949,0.0,0.0
2022-04-13 00:00:00+00:00,0.05026499927043915,0.053950000554323196,0.04953800141811371,0.05328800156712532,29867,0.0,0.0
2022-04-14 00:00:00+00:00,0.05328800156712532,0.05373099818825722,0.051697999238967896,0.05189400166273117,16241,0.0,0.0
2022-04-15 00:00:00+00:00,0.05189400166273117,0.05251000076532364,0.05076700076460838,0.05095599964261055,5761,0.0,0.0
2022-04-16 00:00:00+00:00,0.05095599964261055,0.051267001777887344,0.049977999180555344,0.05069800093770027,8987,0.0,0.0
2022-04-17 00:00:00+00:00,0.05069800093770027,0.051058001816272736,0.04950400069355965,0.04955499991774559,7225,0.0,0.0
2022-04-18 00:00:00+00:00,0.04955499991774559,0.05000099912285805,0.047940999269485474,0.04927600175142288,7942,0.0,0.0
2022-04-19 00:00:00+00:00,0.04927600175142288,0.0499580018222332,0.0432559996843338,0.04429899901151657,30307,0.0,0.0
2022-04-20 00:00:00+00:00,0.04429899901151657,0.04631099849939346,0.043765000998973846,0.04459000006318092,43721,0.0,0.0
2022-04-21 00:00:00+00:00,0.04459000006318092,0.04617699980735779,0.044569000601768494,0.04532000049948692,34824,0.0,0.0
2022-04-22 00:00:00+00:00,0.04532000049948692,0.046045999974012375,0.04427399858832359,0.04573100060224533,26602,0.0,0.0
2022-04-23 00:00:00+00:00,0.04573100060224533,0.04641199856996536,0.04473499953746796,0.045416999608278275,14523,0.0,0.0
2022-04-24 00:00:00+00:00,0.045416999608278275,0.04655899852514267,0.045416999608278275,0.04606899991631508,7409,0.0,0.0
2022-04-25 00:00:00+00:00,0.04606899991631508,0.04714300110936165,0.04430500045418739,0.04604199901223183,18681,0.0,0.0
2022-04-26 00:00:00+00:00,0.04604100063443184,0.04645099863409996,0.04404300078749657,0.046236999332904816,24619,0.0,0.0
2022-04-27 00:00:00+00:00,0.046236999332904816,0.04697300121188164,0.04581400007009506,0.046160001307725906,12119,0.0,0.0
2022-04-28 00:00:00+00:00,0.046160001307725906,0.048657000064849854,0.042826998978853226,0.043554000556468964,27962,0.0,0.0
2022-04-29 00:00:00+00:00,0.043554000556468964,0.044089000672101974,0.04163099825382233,0.04197699949145317,26252,0.0,0.0
2022-04-30 00:00:00+00:00,0.04197699949145317,0.04292599856853485,0.04079600051045418,0.04087899997830391,8610,0.0,0.0
2022-05-01 00:00:00+00:00,0.04087899997830391,0.042514998465776443,0.04071899875998497,0.042215000838041306,14503,0.0,0.0
2022-05-02 00:00:00+00:00,0.042215000838041306,0.04270400106906891,0.04148799926042557,0.042066000401973724,9207,0.0,0.0
2022-05-03 00:00:00+00:00,0.042066000401973724,0.04219900071620941,0.040713999420404434,0.040970999747514725,3628,0.0,0.0
2022-05-04 00:00:00+00:00,0.040970999747514725,0.04482800140976906,0.04069000110030174,0.044562000781297684,8366,0.0,0.0
2022-05-05 00:00:00+00:00,0.044562000781297684,0.04506300017237663,0.03188899904489517,0.032878000289201736,39093,0.0,0.0
2022-05-06 00:00:00+00:00,0.032878998667001724,0.03558799996972084,0.032676998525857925,0.035009000450372696,39769,0.0,0.0
2022-05-07 00:00:00+00:00,0.035009000450372696,0.03513700142502785,0.03208500146865845,0.032419998198747635,10602,0.0,0.0
2022-05-08 00:00:00+00:00,0.032419998198747635,0.03376799821853638,0.03173400089144707,0.0334089994430542,13221,0.0,0.0
2022-05-09 00:00:00+00:00,0.0334089994430542,0.033743999898433685,0.02755199931561947,0.027556000277400017,16468,0.0,0.0
2022-05-10 00:00:00+00:00,0.027550000697374344,0.030260000377893448,0.026872999966144562,0.030236000195145607,15373,0.0,0.0
2022-05-11 00:00:00+00:00,0.030233999714255333,0.03090899996459484,0.025606000795960426,0.02607399970293045,24085,0.0,0.0
2022-05-12 00:00:00+00:00,0.02607399970293045,0.027584999799728394,0.022644000127911568,0.027506999671459198,36887,0.0,0.0
2022-05-13 00:00:00+00:00,0.02750599943101406,0.03282700106501579,0.027281999588012695,0.031122000887989998,33837,0.0,0.0
2022-05-14 00:00:00+00:00,0.031122999265789986,0.031755998730659485,0.029704999178647995,0.031755998730659485,19229,0.0,0.0
2022-05-15 00:00:00+00:00,0.031755998730659485,0.032607998698949814,0.030712999403476715,0.03248799964785576,7777,0.0,0.0
2022-05-16 00:00:00+00:00,0.03248799964785576,0.032554998993873596,0.031044000759720802,0.031943000853061676,7055,0.0,0.0
2022-05-17 00:00:00+00:00,0.031943999230861664,0.0330829992890358,0.029444999992847443,0.030050000175833702,12358,0.0,0.0
2022-05-18 00:00:00+00:00,0.030050000175833702,0.030399000272154808,0.02435299940407276,0.02435299940407276,21559,0.0,0.0
2022-05-19 00:00:00+00:00,0.02435299940407276,0.025837000459432602,0.02420400083065033,0.025837000459432602,17207,0.0,0.0
2022-05-20 00:00:00+00:00,0.025837000459432602,0.026436999440193176,0.0251460000872612,0.026026999577879906,5519,0.0,0.0
2022-05-21 00:00:00+00:00,0.026026999577879906,0.026302000507712364,0.02560500055551529,0.02586499974131584,5206,0.0,0.0
2022-05-22 00:00:00+00:00,0.02586599998176098,0.02642199955880642,0.02571900002658367,0.026072999462485313,2439,0.0,0.0
2022-05-23 00:00:00+00:00,0.026072999462485313,0.02742999978363514,0.02589399926364422,0.025940999388694763,4633,0.0,0.0
2022-05-24 00:00:00+00:00,0.025940999388694763,0.026660000905394554,0.025669999420642853,0.026103999465703964,6209,0.0,0.0
2022-05-25 00:00:00+00:00,0.026103999465703964,0.0265749990940094,0.018887000158429146,0.021692000329494476,37106,0.0,0.0
2022-05-26 00:00:00+00:00,0.021692000329494476,0.022146999835968018,0.020542999729514122,0.020886000245809555,36019,0.0,0.0
2022-05-27 00:00:00+00:00,0.020886000245809555,0.021170999854803085,0.02034600079059601,0.020914999768137932,5765,0.0,0.0
2022-05-28 00:00:00+00:00,0.02094700001180172,0.02120799943804741,0.020729999989271164,0.021177999675273895,3962,0.0,0.0
2022-05-29 00:00:00+00:00,0.021177999675273895,0.021177999675273895,0.02065099962055683,0.0209989994764328,2118,0.0,0.0
2022-05-30 00:00:00+00:00,0.0209989994764328,0.022921999916434288,0.020980000495910645,0.022843999788165092,6517,0.0,0.0
2022-05-31 00:00:00+00:00,0.022843999788165092,0.022967999801039696,0.022036999464035034,0.022259000688791275,7315,0.0,0.0
2022-06-01 00:00:00+00:00,0.022259000688791275,0.0224629994481802,0.020294999703764915,0.020382000133395195,5378,0.0,0.0
2022-06-02 00:00:00+00:00,0.020382000133395195,0.02203500084578991,0.020062999799847603,0.020403999835252762,15500,0.0,0.0
2022-06-03 00:00:00+00:00,0.020403999835252762,0.0210999995470047,0.019791999831795692,0.020562000572681427,18390,0.0,0.0
2022-06-04 00:00:00+00:00,0.020563000813126564,0.021934999153017998,0.020452000200748444,0.02086300030350685,12623,0.0,0.0
2022-06-05 00:00:00+00:00,0.02086300030350685,0.02094300091266632,0.020540999248623848,0.020728999748826027,6487,0.0,0.0
2022-06-06 00:00:00+00:00,0.020728999748826027,0.023152999579906464,0.0200399998575449,0.02006799913942814,19496,0.0,0.0
2022-06-07 00:00:00+00:00,0.02006799913942814,0.02012600004673004,0.019000999629497528,0.019752999767661095,21939,0.0,0.0
2022-06-08 00:00:00+00:00,0.019751999527215958,0.02001499943435192,0.019548999145627022,0.0198379997164011,4507,0.0,0.0
2022-06-09 00:00:00+00:00,0.0198379997164011,0.02005700021982193,0.019694000482559204,0.019867999479174614,1925,0.0,0.0
2022-06-10 00:00:00+00:00,0.019867999479174614,0.020106999203562737,0.01926100067794323,0.019485000520944595,3461,0.0,0.0
2022-06-11 00:00:00+00:00,0.019485000520944595,0.019726000726222992,0.018528999760746956,0.018671000376343727,3645,0.0,0.0
2022-06-12 00:00:00+00:00,0.018672000616788864,0.018797999247908592,0.01788800023496151,0.018133999779820442,2772,0.0,0.0
2022-06-13 00:00:00+00:00,0.01813500002026558,0.0181489996612072,0.016090000048279762,0.016286000609397888,8584,0.0,0.0
2022-06-14 00:00:00+00:00,0.016286000609397888,0.017400000244379044,0.01549999974668026,0.016335999593138695,16464,0.0,0.0
2022-06-15 00:00:00+00:00,0.016335999593138695,0.016767999157309532,0.015137000009417534,0.016699999570846558,14060,0.0,0.0
2022-06-16 00:00:00+00:00,0.016699999570846558,0.016938000917434692,0.015514999628067017,0.015534999780356884,11625,0.0,0.0
2022-06-17 00:00:00+00:00,0.015534999780356884,0.016140999272465706,0.015534999780356884,0.015842000022530556,4942,0.0,0.0
2022-06-18 00:00:00+00:00,0.015842000022530556,0.015995999798178673,0.01423299964517355,0.01486700028181076,4536,0.0,0.0
2022-06-19 00:00:00+00:00,0.01486700028181076,0.01563500054180622,0.014627999626100063,0.015557999722659588,5980,0.0,0.0
2022-06-20 00:00:00+00:00,0.015557999722659588,0.016845999285578728,0.015085999853909016,0.015650000423192978,9996,0.0,0.0
2022-06-21 00:00:00+00:00,0.015650000423192978,0.016138000413775444,0.01550500001758337,0.015728000551462173,9425,0.0,0.0
2022-06-22 00:00:00+00:00,0.015728000551462173,0.015761999413371086,0.013260999694466591,0.013578999787569046,11019,0.0,0.0
2022-06-23 00:00:00+00:00,0.013578999787569046,0.0142000000923872,0.013550999574363232,0.014093000441789627,12172,0.0,0.0
2022-06-24 00:00:00+00:00,0.014093000441789627,0.014599000103771687,0.014062000438570976,0.014573999680578709,4206,0.0,0.0
2022-06-25 00:00:00+00:00,0.014573999680578709,0.014573999680578709,0.013787000440061092,0.014093000441789627,3875,0.0,0.0
2022-06-26 00:00:00+00:00,0.014093000441789627,0.014355000108480453,0.013791999779641628,0.013814999721944332,2932,0.0,0.0
2022-06-27 00:00:00+00:00,0.013814999721944332,0.014100999571383,0.013694999739527702,0.013788999989628792,1285,0.0,0.0
2022-06-28 00:00:00+00:00,0.013788999989628792,0.014069999568164349,0.013531000353395939,0.013573000207543373,1955,0.0,0.0
2022-06-29 00:00:00+00:00,0.013573000207543373,0.013674999587237835,0.012574000284075737,0.012740000151097775,8017,0.0,0.0
2022-06-30 00:00:00+00:00,0.012740000151097775,0.012853000313043594,0.01217500027269125,0.012524999678134918,8657,0.0,0.0
2022-07-01 00:00:00+00:00,0.012524999678134918,0.013151999562978745,0.012304999865591526,0.012413999997079372,8917,0.0,0.0
2022-07-02 00:00:00+00:00,0.012413999997079372,0.01252800039947033,0.012296999804675579,0.01245999988168478,7470,0.0,0.0
2022-07-03 00:00:00+00:00,0.01245999988168478,0.012527000159025192,0.011866999790072441,0.012004000134766102,2492,0.0,0.0
2022-07-04 00:00:00+00:00,0.012005000375211239,0.012647000141441822,0.011855999939143658,0.012400999665260315,6123,0.0,0.0
2022-07-05 00:00:00+00:00,0.012400999665260315,0.012628000229597092,0.011994999833405018,0.012250999920070171,2301,0.0,0.0
2022-07-06 00:00:00+00:00,0.012249000370502472,0.013639000244438648,0.012205000035464764,0.012395000085234642,9801,0.0,0.0
2022-07-07 00:00:00+00:00,0.012395000085234642,0.012551000341773033,0.01219400018453598,0.01233300007879734,9991,0.0,0.0
2022-07-08 00:00:00+00:00,0.01233300007879734,0.013628999702632427,0.012222000397741795,0.012582999654114246,8153,0.0,0.0
2022-07-09 00:00:00+00:00,0.012582999654114246,0.012760999612510204,0.01245999988168478,0.012710999697446823,6297,0.0,0.0
2022-07-10 00:00:00+00:00,0.012710999697446823,0.013573000207543373,0.012318000197410583,0.012733999639749527,5291,0.0,0.0
2022-07-11 00:00:00+00:00,0.012733999639749527,0.012771000154316425,0.012140999548137188,0.012153999879956245,8805,0.0,0.0
2022-07-12 00:00:00+00:00,0.012153999879956245,0.013252999633550644,0.011957000009715557,0.012612000107765198,8065,0.0,0.0
2022-07-13 00:00:00+00:00,0.012612000107765198,0.012815999798476696,0.012277999892830849,0.012811999768018723,4943,0.0,0.0
2022-07-14 00:00:00+00:00,0.012811999768018723,0.01307000033557415,0.012261999770998955,0.012306000106036663,3873,0.0,0.0
2022-07-15 00:00:00+00:00,0.012306000106036663,0.0124080004170537,0.011687999591231346,0.011788999661803246,5025,0.0,0.0
2022-07-16 00:00:00+00:00,0.011788999661803246,0.013237000443041325,0.011707999743521214,0.012657999992370605,11016,0.0,0.0
2022-07-17 00:00:00+00:00,0.012657999992370605,0.012865000404417515,0.01244799979031086,0.01245499961078167,9420,0.0,0.0
2022-07-18 00:00:00+00:00,0.01245499961078167,0.012981000356376171,0.011264000087976456,0.011819000355899334,10294,0.0,0.0
2022-07-19 00:00:00+00:00,0.011819000355899334,0.013026000000536442,0.011634999886155128,0.01209999993443489,15489,0.0,0.0
2022-07-20 00:00:00+00:00,0.01209999993443489,0.012590000405907631,0.011839999817311764,0.012129000388085842,12863,0.0,0.0
2022-07-21 00:00:00+00:00,0.012129000388085842,0.012291000224649906,0.011846000328660011,0.012291000224649906,2248,0.0,0.0
2022-07-22 00:00:00+00:00,0.012296999804675579,0.01245499961078167,0.012144999578595161,0.012168999761343002,1422,0.0,0.0
2022-07-23 00:00:00+00:00,0.012168999761343002,0.012449000030755997,0.011889999732375145,0.01206200011074543,2113,0.0,0.0
2022-07-24 00:00:00+00:00,0.01206200011074543,0.013803999871015549,0.012010999955236912,0.0137320002540946,7180,0.0,0.0
2022-07-25 00:00:00+00:00,0.0137320002540946,0.014189999550580978,0.012597999535501003,0.012597999535501003,16148,0.0,0.0
2022-07-26 00:00:00+00:00,0.01259899977594614,0.012756000272929668,0.012405999936163425,0.012697000056505203,11283,0.0,0.0
2022-07-27 00:00:00+00:00,0.012697000056505203,0.01344399992376566,0.012663000263273716,0.013426999561488628,2160,0.0,0.0
2022-07-28 00:00:00+00:00,0.013426999561488628,0.014910999685525894,0.01322800014168024,0.014751999638974667,4147,0.0,0.0
2022-07-29 00:00:00+00:00,0.014751999638974667,0.017765000462532043,0.014523000456392765,0.016719000414013863,26924,0.0,0.0
2022-07-30 00:00:00+00:00,0.016719000414013863,0.017055999487638474,0.016405999660491943,0.016537999734282494,24130,0.0,0.0
2022-07-31 00:00:00+00:00,0.016537999734282494,0.01693199947476387,0.016071999445557594,0.016124999150633812,6410,0.0,0.0
2022-08-01 00:00:00+00:00,0.016124999150633812,0.016464000567793846,0.0158890001475811,0.0159939993172884,5377,0.0,0.0
2022-08-02 00:00:00+00:00,0.0159939993172884,0.018257999792695045,0.015561000443994999,0.01792600005865097,7457,0.0,0.0
2022-08-03 00:00:00+00:00,0.01792600005865097,0.018086999654769897,0.015010000206530094,0.015521000139415264,8873,0.0,0.0
2022-08-04 00:00:00+00:00,0.015519999898970127,0.015931999310851097,0.015510999597609043,0.015873000025749207,1789,0.0,0.0
2022-08-05 00:00:00+00:00,0.015876999124884605,0.01641100086271763,0.01580899953842163,0.016161000356078148,8655,0.0,0.0
2022-08-06 00:00:00+00:00,0.016171999275684357,0.016510000452399254,0.016092000529170036,0.016203999519348145,1314,0.0,0.0
2022-08-07 00:00:00+00:00,0.01620499975979328,0.016535000875592232,0.016005000099539757,0.016140000894665718,1861,0.0,0.0
2022-08-08 00:00:00+00:00,0.016141999512910843,0.016620999202132225,0.016127999871969223,0.016240999102592468,1076,0.0,0.0
2022-08-09 00:00:00+00:00,0.016245000064373016,0.01640399917960167,0.01584799960255623,0.016313999891281128,1820,0.0,0.0
2022-08-10 00:00:00+00:00,0.016310999169945717,0.01681400090456009,0.015798000618815422,0.01633100025355816,2680,0.0,0.0
2022-08-11 00:00:00+00:00,0.01633100025355816,0.016495000571012497,0.016057999804615974,0.016078999266028404,1243,0.0,0.0
2022-08-12 00:00:00+00:00,0.016078999266028404,0.01714799925684929,0.015992000699043274,0.016488000750541687,8769,0.0,0.0
2022-08-13 00:00:00+00:00,0.016491999849677086,0.017434999346733093,0.016405999660491943,0.017041999846696854,3470,0.0,0.0
2022-08-14 00:00:00+00:00,0.017041999846696854,0.018602000549435616,0.016630999743938446,0.018495000898838043,15728,0.0,0.0
2022-08-15 00:00:00+00:00,0.018496999517083168,0.018895000219345093,0.016953999176621437,0.017201000824570656,4599,0.0,0.0
2022-08-16 00:00:00+00:00,0.01720000058412552,0.01727600023150444,0.016447000205516815,0.01659799925982952,2896,0.0,0.0
2022-08-17 00:00:00+00:00,0.01659799925982952,0.016820000484585762,0.013389999978244305,0.013497999869287014,11089,0.0,0.0
2022-08-18 00:00:00+00:00,0.013499000109732151,0.01362599991261959,0.013183999806642532,0.013249999843537807,900,0.0,0.0
2022-08-19 00:00:00+00:00,0.013248000293970108,0.013248000293970108,0.010312000289559364,0.010559000074863434,12069,0.0,0.0
2022-08-20 00:00:00+00:00,0.010559000074863434,0.010869000107049942,0.010557999834418297,0.010728999972343445,933,0.0,0.0
2022-08-21 00:00:00+00:00,0.010723000392317772,0.011284999549388885,0.010723000392317772,0.011253999546170235,1004,0.0,0.0
2022-08-22 00:00:00+00:00,0.011253000237047672,0.01129900012165308,0.008882000111043453,0.009072000160813332,10299,0.0,0.0
2022-08-23 00:00:00+00:00,0.009057999588549137,0.010448000393807888,0.008822999894618988,0.010413999669253826,6869,0.0,0.0
2022-08-24 00:00:00+00:00,0.010414999909698963,0.010417000390589237,0.01026500016450882,0.010281999595463276,127,0.0,0.0
2022-08-25 00:00:00+00:00,0.010281999595463276,0.010576000437140465,0.009078999981284142,0.009159999899566174,4791,0.0,0.0
2022-08-26 00:00:00+00:00,0.009158999659121037,0.009158999659121037,0.008679999969899654,0.008708000183105469,1992,0.0,0.0
2022-08-27 00:00:00+00:00,0.008708000183105469,0.008876999840140343,0.008561999537050724,0.008642000146210194,1050,0.0,0.0
2022-08-28 00:00:00+00:00,0.008642000146210194,0.008793000131845474,0.008609999902546406,0.008628999814391136,373,0.0,0.0
2022-08-29 00:00:00+00:00,0.008623000234365463,0.008717999793589115,0.007091999985277653,0.00752299977466464,6401,0.0,0.0
2022-08-30 00:00:00+00:00,0.007521000225096941,0.00761799979954958,0.007373000029474497,0.007412000093609095,738,0.0,0.0
2022-08-31 00:00:00+00:00,0.007416000124067068,0.007567000109702349,0.007269999943673611,0.007296999916434288,1242,0.0,0.0
2022-09-01 00:00:00+00:00,0.007296999916434288,0.008534000255167484,0.007052999921143055,0.008510000072419643,4954,0.0,0.0
2022-09-02 00:00:00+00:00,0.008510000072419643,0.00851299986243248,0.0070050000213086605,0.007091999985277653,6796,0.0,0.0
2022-09-03 00:00:00+00:00,0.007091999985277653,0.00711200013756752,0.006823999807238579,0.006936000194400549,1056,0.0,0.0
2022-09-04 00:00:00+00:00,0.006936000194400549,0.00699299992993474,0.006891999859362841,0.006961999926716089,517,0.0,0.0
2022-09-05 00:00:00+00:00,0.006963000167161226,0.0072730001993477345,0.0069149998016655445,0.007162000052630901,2259,0.0,0.0
2022-09-06 00:00:00+00:00,0.007162000052630901,0.007350000087171793,0.006577000021934509,0.0066189998760819435,2403,0.0,0.0
2022-09-07 00:00:00+00:00,0.0066189998760819435,0.006874999962747097,0.006504000164568424,0.0068419999442994595,569,0.0,0.0
2022-09-08 00:00:00+00:00,0.00684100016951561,0.006881999783217907,0.006806999910622835,0.006868999917060137,76,0.0,0.0
2022-09-09 00:00:00+00:00,0.00687299994751811,0.00711800018325448,0.006779999937862158,0.006831000093370676,1977,0.0,0.0
2022-09-10 00:00:00+00:00,0.006831000093370676,0.006949000060558319,0.006792999804019928,0.006934999953955412,61,0.0,0.0
2022-09-11 00:00:00+00:00,0.006934000179171562,0.006936999969184399,0.006775999907404184,0.006827999837696552,157,0.0,0.0
2022-09-12 00:00:00+00:00,0.006829000078141689,0.006959000136703253,0.006771000102162361,0.00685499981045723,297,0.0,0.0
2022-09-13 00:00:00+00:00,0.00685400003567338,0.006883000023663044,0.006577999796718359,0.0065910001285374165,478,0.0,0.0
2022-09-14 00:00:00+00:00,0.006591999903321266,0.0066559999249875546,0.00648199999704957,0.006562999915331602,289,0.0,0.0
2022-09-15 00:00:00+00:00,0.006562000140547752,0.006583999842405319,0.00494900019839406,0.004999000113457441,13943,0.0,0.0
2022-09-16 00:00:00+00:00,0.005009999964386225,0.005078000016510487,0.0047599999234080315,0.004827000200748444,1289,0.0,0.0
2022-09-17 00:00:00+00:00,0.00482300017029047,0.004885000176727772,0.00469799991697073,0.004739999771118164,697,0.0,0.0
2022-09-18 00:00:00+00:00,0.004741999786347151,0.004745000042021275,0.004563999827951193,0.0045889997854828835,437,0.0,0.0
2022-09-19 00:00:00+00:00,0.004592999815940857,0.004637000150978565,0.004466999787837267,0.00457100011408329,711,0.0,0.0
2022-09-20 00:00:00+00:00,0.004573000129312277,0.0045830002054572105,0.004476999863982201,0.0044999998062849045,51,0.0,0.0
2022-09-21 00:00:00+00:00,0.004495000001043081,0.004637999925762415,0.004453999921679497,0.004486000165343285,169,0.0,0.0
2022-09-22 00:00:00+00:00,0.004490000195801258,0.004544000141322613,0.004412999842315912,0.004532000049948692,444,0.0,0.0
2022-09-23 00:00:00+00:00,0.004532000049948692,0.004556000232696533,0.004418000113219023,0.004497999791055918,312,0.0,0.0
2022-09-24 00:00:00+00:00,0.004497000016272068,0.004604999907314777,0.004494000226259232,0.004503999836742878,394,0.0,0.0
2022-09-25 00:00:00+00:00,0.004507000092417002,0.004534000065177679,0.00445100013166666,0.004488999955356121,199,0.0,0.0
2022-09-26 00:00:00+00:00,0.004484999924898148,0.004550000187009573,0.004461000207811594,0.004546999931335449,326,0.0,0.0
2022-09-27 00:00:00+00:00,0.0045460001565515995,0.004643999971449375,0.004472000058740377,0.004505999851971865,436,0.0,0.0
2022-09-28 00:00:00+00:00,0.0044999998062849045,0.00458399998024106,0.004435000009834766,0.004563999827951193,158,0.0,0.0
2022-09-29 00:00:00+00:00,0.004569999873638153,0.004648000001907349,0.0045529999770224094,0.004648000001907349,435,0.0,0.0
2022-09-30 00:00:00+00:00,0.004635999910533428,0.004720000084489584,0.004554999992251396,0.004612999968230724,416,0.0,0.0
2022-10-01 00:00:00+00:00,0.004612999968230724,0.004751000087708235,0.0045380000956356525,0.004598999861627817,454,0.0,0.0
2022-10-02 00:00:00+00:00,0.0045980000868439674,0.004662000108510256,0.004530000034719706,0.004650000017136335,355,0.0,0.0
2022-10-03 00:00:00+00:00,0.004650000017136335,0.004658999852836132,0.004621000029146671,0.004631999880075455,58,0.0,0.0
2022-10-04 00:00:00+00:00,0.004631999880075455,0.0047599999234080315,0.0046259998343884945,0.004738999996334314,215,0.0,0.0
2022-10-05 00:00:00+00:00,0.004738000221550465,0.004747000057250261,0.004666000138968229,0.004699999932199717,136,0.0,0.0
2022-10-06 00:00:00+00:00,0.00469700014218688,0.004734000191092491,0.004449999891221523,0.004596000071614981,218,0.0,0.0
2022-10-07 00:00:00+00:00,0.004596000071614981,0.004720000084489584,0.004569999873638153,0.00469700014218688,700,0.0,0.0
2022-10-08 00:00:00+00:00,0.004712999798357487,0.0047149998135864735,0.004623000044375658,0.0046430001966655254,108,0.0,0.0
2022-10-09 00:00:00+00:00,0.004641999956220388,0.004676999989897013,0.004619999788701534,0.0046259998343884945,162,0.0,0.0
2022-10-10 00:00:00+00:00,0.0046259998343884945,0.004629999864846468,0.004495000001043081,0.0045010000467300415,186,0.0,0.0
2022-10-11 00:00:00+00:00,0.0045010000467300415,0.004550000187009573,0.004466000013053417,0.004534000065177679,301,0.0,0.0
2022-10-12 00:00:00+00:00,0.004534000065177679,0.0045529999770224094,0.004503000061959028,0.004530000034719706,63,0.0,0.0
2022-10-13 00:00:00+00:00,0.004530000034719706,0.00455200020223856,0.0044109998270869255,0.004526000004261732,533,0.0,0.0
2022-10-14 00:00:00+00:00,0.004526000004261732,0.004575999919325113,0.004474000073969364,0.004492000211030245,142,0.0,0.0
2022-10-15 00:00:00+00:00,0.004492000211030245,0.004513999912887812,0.004213999956846237,0.004222000017762184,1332,0.0,0.0
2022-10-16 00:00:00+00:00,0.004222000017762184,0.004282000008970499,0.004217000212520361,0.004261000081896782,23,0.0,0.0
2022-10-17 00:00:00+00:00,0.004261000081896782,0.004348999820649624,0.0042329998686909676,0.004323999863117933,285,0.0,0.0
2022-10-18 00:00:00+00:00,0.004323999863117933,0.0043310001492500305,0.004296999890357256,0.004315000027418137,4,0.0,0.0
2022-10-19 00:00:00+00:00,0.004315000027418137,0.0043310001492500305,0.004255000036209822,0.00430000014603138,80,0.0,0.0
2022-10-20 00:00:00+00:00,0.004298000130802393,0.004333999939262867,0.004246000200510025,0.004265000112354755,25,0.0,0.0
2022-10-21 00:00:00+00:00,0.004269000142812729,0.0043020001612603664,0.004238000139594078,0.004286999814212322,95,0.0,0.0
2022-10-22 00:00:00+00:00,0.004286999814212322,0.004401999991387129,0.004269999917596579,0.004373000003397465,337,0.0,0.0
2022-10-23 00:00:00+00:00,0.004373000003397465,0.004478999879211187,0.004356000106781721,0.0044570001773536205,79,0.0,0.0
2022-10-24 00:00:00+00:00,0.004461999982595444,0.004474000073969364,0.004269000142812729,0.004335999954491854,96,0.0,0.0
2022-10-25 00:00:00+00:00,0.004335999954491854,0.004486999940127134,0.0042929998598992825,0.004437999799847603,114,0.0,0.0
2022-10-26 00:00:00+00:00,0.00443900004029274,0.004488999955356121,0.004430000204592943,0.004478999879211187,37,0.0,0.0
2022-10-27 00:00:00+00:00,0.004478999879211187,0.004521999973803759,0.004368999972939491,0.004385999869555235,197,0.0,0.0
2022-10-28 00:00:00+00:00,0.004385999869555235,0.004536000080406666,0.004333000164479017,0.004362999927252531,508,0.0,0.0
