TIMESTAMP,MAGIK_OPEN_PRICE_USD,MAGIK_HIGH_PRICE_USD,MAGIK_LOW_PRICE_USD,MAGIK_CLOSE_PRICE_USD,MAGIK_VOLUME_USD,MAGIK_DIVIDENDS_USD,MAGIK_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.12193500250577927,0.12738099694252014,0.11925599724054337,0.12087199836969376,207,0.0,0.0
2022-09-12 00:00:00+00:00,0.12087699770927429,0.12489300221204758,0.11151900142431259,0.11223399639129639,3513,0.0,0.0
2022-09-13 00:00:00+00:00,0.11224699765443802,0.11563900113105774,0.10489899665117264,0.1063150018453598,307,0.0,0.0
2022-09-14 00:00:00+00:00,0.10527800023555756,0.1075270026922226,0.10054399818181992,0.102681003510952,2306,0.0,0.0
2022-09-15 00:00:00+00:00,0.10243599861860275,0.1026030033826828,0.0989380031824112,0.0994039997458458,212,0.0,0.0
2022-09-16 00:00:00+00:00,0.09916999936103821,0.10073299705982208,0.0976559966802597,0.09954199939966202,750,0.0,0.0
2022-09-17 00:00:00+00:00,0.09950599819421768,0.10166499763727188,0.09871800243854523,0.10110100358724594,23,0.0,0.0
2022-09-18 00:00:00+00:00,0.10112400352954865,0.10158199816942215,0.09038600325584412,0.09158100187778473,1299,0.0,0.0
2022-09-19 00:00:00+00:00,0.0916069969534874,0.10056599974632263,0.09071800112724304,0.10033699870109558,2007,0.0,0.0
2022-09-20 00:00:00+00:00,0.10009200125932693,0.10121099650859833,0.09745500236749649,0.09823399782180786,589,0.0,0.0
2022-09-21 00:00:00+00:00,0.09843400120735168,0.10556899756193161,0.09768400341272354,0.10048499703407288,781,0.0,0.0
2022-09-22 00:00:00+00:00,0.10055900365114212,0.10676900297403336,0.08942899852991104,0.09005100280046463,2625,0.0,0.0
2022-09-23 00:00:00+00:00,0.09017100185155869,0.09243100136518478,0.08902200311422348,0.09160900115966797,584,0.0,0.0
2022-09-24 00:00:00+00:00,0.09160900115966797,0.09272900223731995,0.09044300019741058,0.0905819982290268,55,0.0,0.0
2022-09-25 00:00:00+00:00,0.09057900309562683,0.09132499992847443,0.08799800276756287,0.08868400007486343,759,0.0,0.0
2022-09-26 00:00:00+00:00,0.08866900205612183,0.09036900103092194,0.07750599831342697,0.07929100096225739,3182,0.0,0.0
2022-09-27 00:00:00+00:00,0.07944799959659576,0.08041899651288986,0.07719399780035019,0.07814899832010269,285,0.0,0.0
2022-09-28 00:00:00+00:00,0.07814600318670273,0.07835599780082703,0.07603099942207336,0.07731299847364426,137,0.0,0.0
2022-09-29 00:00:00+00:00,0.07727699726819992,0.07846599817276001,0.07616200298070908,0.07775499671697617,137,0.0,0.0
2022-09-30 00:00:00+00:00,0.07760299742221832,0.07879099994897842,0.07679300010204315,0.07771100103855133,281,0.0,0.0
2022-10-01 00:00:00+00:00,0.07769499719142914,0.07817800343036652,0.07635000348091125,0.0768129974603653,13,0.0,0.0
2022-10-02 00:00:00+00:00,0.07670299708843231,0.07752099633216858,0.07442700117826462,0.07477299869060516,222,0.0,0.0
2022-10-03 00:00:00+00:00,0.0747700035572052,0.07630900293588638,0.07381600141525269,0.07599200308322906,207,0.0,0.0
2022-10-04 00:00:00+00:00,0.07600100338459015,0.07755099982023239,0.07568400353193283,0.07673799991607666,19,0.0,0.0
2022-10-05 00:00:00+00:00,0.0767270028591156,0.07717599719762802,0.07562699913978577,0.07679300010204315,51,0.0,0.0
2022-10-06 00:00:00+00:00,0.07683499902486801,0.07747799903154373,0.07267499715089798,0.07285500317811966,551,0.0,0.0
2022-10-07 00:00:00+00:00,0.0728679969906807,0.07382000237703323,0.07252699881792068,0.0736600011587143,105,0.0,0.0
2022-10-08 00:00:00+00:00,0.07380300015211105,0.07595700025558472,0.07331299781799316,0.07578500360250473,279,0.0,0.0
2022-10-09 00:00:00+00:00,0.07579299807548523,0.0760200023651123,0.07500799745321274,0.07585600018501282,50,0.0,0.0
2022-10-10 00:00:00+00:00,0.07585600018501282,0.07697399705648422,0.07356200367212296,0.07379200309515,275,0.0,0.0
2022-10-11 00:00:00+00:00,0.07379200309515,0.07481300085783005,0.07261499762535095,0.07354100048542023,295,0.0,0.0
2022-10-12 00:00:00+00:00,0.07354100048542023,0.0744210034608841,0.07296200096607208,0.07365000247955322,300,0.0,0.0
2022-10-13 00:00:00+00:00,0.07365000247955322,0.07436200231313705,0.07021799683570862,0.07387000322341919,459,0.0,0.0
2022-10-14 00:00:00+00:00,0.07387000322341919,0.07545299828052521,0.07232800126075745,0.07377699762582779,804,0.0,0.0
2022-10-15 00:00:00+00:00,0.07377699762582779,0.07461799681186676,0.07309100031852722,0.07420100271701813,56,0.0,0.0
2022-10-16 00:00:00+00:00,0.07420100271701813,0.07566399872303009,0.07402999699115753,0.07552800327539444,60,0.0,0.0
2022-10-17 00:00:00+00:00,0.07552800327539444,0.07630699872970581,0.07478900253772736,0.07587999850511551,103,0.0,0.0
2022-10-18 00:00:00+00:00,0.07587999850511551,0.08542799949645996,0.07575800269842148,0.08369799703359604,1207,0.0,0.0
2022-10-19 00:00:00+00:00,0.08369799703359604,0.11048799753189087,0.08350999653339386,0.10996700078248978,3762,0.0,0.0
2022-10-20 00:00:00+00:00,0.10971800237894058,0.13223299384117126,0.10940200090408325,0.13223299384117126,2292,0.0,0.0
2022-10-21 00:00:00+00:00,0.13221700489521027,0.13778500258922577,0.13095000386238098,0.13763999938964844,1460,0.0,0.0
2022-10-22 00:00:00+00:00,0.13763999938964844,0.1546889990568161,0.13701599836349487,0.1532279998064041,1073,0.0,0.0
2022-10-23 00:00:00+00:00,0.1532279998064041,0.1705929934978485,0.1516759991645813,0.17042399942874908,926,0.0,0.0
2022-10-24 00:00:00+00:00,0.1708340048789978,0.17364199459552765,0.1574060022830963,0.1586029976606369,1120,0.0,0.0
2022-10-25 00:00:00+00:00,0.1586029976606369,0.16736499965190887,0.15548400580883026,0.15771499276161194,1368,0.0,0.0
2022-10-26 00:00:00+00:00,0.15767399966716766,0.16251499950885773,0.1401669979095459,0.1534319967031479,2516,0.0,0.0
2022-10-27 00:00:00+00:00,0.1534319967031479,0.19735600054264069,0.1526550054550171,0.1892780065536499,5274,0.0,0.0
2022-10-28 00:00:00+00:00,0.1892780065536499,0.23838500678539276,0.1880989968776703,0.23660700023174286,3181,0.0,0.0
2022-10-29 00:00:00+00:00,0.23660700023174286,0.24794700741767883,0.23468999564647675,0.24794700741767883,1646,0.0,0.0
2022-10-30 00:00:00+00:00,0.24794700741767883,0.3008449971675873,0.22968199849128723,0.23373399674892426,9189,0.0,0.0
2022-10-31 00:00:00+00:00,0.23373399674892426,0.2384669929742813,0.2191929966211319,0.23298199474811554,2486,0.0,0.0
2022-11-01 00:00:00+00:00,0.23298199474811554,0.23579299449920654,0.2304210066795349,0.23199500143527985,890,0.0,0.0
2022-11-02 00:00:00+00:00,0.23199500143527985,0.23508000373840332,0.19887900352478027,0.20548999309539795,1645,0.0,0.0
2022-11-03 00:00:00+00:00,0.20548999309539795,0.23641499876976013,0.2040639966726303,0.217166006565094,2394,0.0,0.0
2022-11-04 00:00:00+00:00,0.21713599562644958,0.2328290045261383,0.2154020071029663,0.22765399515628815,1262,0.0,0.0
2022-11-05 00:00:00+00:00,0.22715799510478973,0.24077700078487396,0.22255800664424896,0.23009799420833588,1849,0.0,0.0
2022-11-06 00:00:00+00:00,0.23016199469566345,0.2318129986524582,0.22096200287342072,0.2215449959039688,556,0.0,0.0
2022-11-07 00:00:00+00:00,0.2217559963464737,0.22613400220870972,0.2164890021085739,0.22199000418186188,752,0.0,0.0
2022-11-08 00:00:00+00:00,0.22199000418186188,0.2280060052871704,0.17760400474071503,0.18282200396060944,2366,0.0,0.0
2022-11-09 00:00:00+00:00,0.18282200396060944,0.18589000403881073,0.16043899953365326,0.16410300135612488,1297,0.0,0.0
2022-11-10 00:00:00+00:00,0.16378800570964813,0.1856749951839447,0.16251100599765778,0.18407799303531647,1021,0.0,0.0
2022-11-11 00:00:00+00:00,0.18408499658107758,0.18514999747276306,0.17528200149536133,0.1814890056848526,578,0.0,0.0
2022-11-12 00:00:00+00:00,0.18066300451755524,0.18100899457931519,0.17283299565315247,0.17542299628257751,471,0.0,0.0
2022-11-13 00:00:00+00:00,0.1757420003414154,0.1791439950466156,0.15951600670814514,0.16088299453258514,814,0.0,0.0
2022-11-14 00:00:00+00:00,0.1608549952507019,0.16151900589466095,0.14043700695037842,0.1463489979505539,3330,0.0,0.0
2022-11-15 00:00:00+00:00,0.14634700119495392,0.15359799563884735,0.145113006234169,0.15028800070285797,233,0.0,0.0
2022-11-16 00:00:00+00:00,0.15060000121593475,0.15605099499225616,0.14741499722003937,0.14930500090122223,322,0.0,0.0
2022-11-17 00:00:00+00:00,0.1493549942970276,0.1503390073776245,0.14653700590133667,0.14842499792575836,164,0.0,0.0
2022-11-18 00:00:00+00:00,0.14840400218963623,0.1581459939479828,0.14806799590587616,0.1576869934797287,729,0.0,0.0
2022-11-19 00:00:00+00:00,0.15773600339889526,0.15998899936676025,0.15514199435710907,0.15741099417209625,478,0.0,0.0
2022-11-20 00:00:00+00:00,0.15741099417209625,0.15959200263023376,0.15090900659561157,0.15151099860668182,241,0.0,0.0
2022-11-21 00:00:00+00:00,0.15152500569820404,0.15541699528694153,0.14824099838733673,0.1536259949207306,333,0.0,0.0
2022-11-22 00:00:00+00:00,0.15382400155067444,0.15588699281215668,0.14972099661827087,0.15301300585269928,706,0.0,0.0
2022-11-23 00:00:00+00:00,0.15302400290966034,0.15813800692558289,0.1491360068321228,0.1530819982290268,1107,0.0,0.0
2022-11-24 00:00:00+00:00,0.1533920019865036,0.15619300305843353,0.15231899917125702,0.1531369984149933,140,0.0,0.0
2022-11-25 00:00:00+00:00,0.1531369984149933,0.15525099635124207,0.1504790037870407,0.15466199815273285,52,0.0,0.0
2022-11-26 00:00:00+00:00,0.1545650064945221,0.15960699319839478,0.15350300073623657,0.1549219936132431,217,0.0,0.0
2022-11-27 00:00:00+00:00,0.1549769937992096,0.15695500373840332,0.14951400458812714,0.1531669944524765,924,0.0,0.0
2022-11-28 00:00:00+00:00,0.1531669944524765,0.16537299752235413,0.1494150012731552,0.1583079993724823,1495,0.0,0.0
2022-11-29 00:00:00+00:00,0.1588899940252304,0.16702599823474884,0.15610000491142273,0.16445200145244598,458,0.0,0.0
2022-11-30 00:00:00+00:00,0.16428500413894653,0.17881600558757782,0.1642179936170578,0.1756889969110489,618,0.0,0.0
2022-12-01 00:00:00+00:00,0.1756889969110489,0.17618100345134735,0.1628510057926178,0.1641329973936081,1279,0.0,0.0
2022-12-02 00:00:00+00:00,0.1645369976758957,0.1657399982213974,0.15667200088500977,0.15908099710941315,930,0.0,0.0
2022-12-03 00:00:00+00:00,0.15943199396133423,0.16596700251102448,0.15702000260353088,0.15858599543571472,742,0.0,0.0
2022-12-04 00:00:00+00:00,0.15851899981498718,0.16770699620246887,0.15834000706672668,0.16687099635601044,1369,0.0,0.0
2022-12-05 00:00:00+00:00,0.1677049994468689,0.18781599402427673,0.1664240062236786,0.18471300601959229,1568,0.0,0.0
2022-12-06 00:00:00+00:00,0.18471300601959229,0.18909700214862823,0.1760929971933365,0.1781499981880188,653,0.0,0.0
2022-12-07 00:00:00+00:00,0.1781489998102188,0.18050499260425568,0.17489799857139587,0.17720599472522736,410,0.0,0.0
2022-12-08 00:00:00+00:00,0.17720599472522736,0.18151000142097473,0.17623500525951385,0.18098799884319305,469,0.0,0.0
2022-12-09 00:00:00+00:00,0.18098799884319305,0.1838500052690506,0.17862099409103394,0.18095499277114868,270,0.0,0.0
2022-12-10 00:00:00+00:00,0.18095499277114868,0.18100200593471527,0.17684200406074524,0.17800499498844147,372,0.0,0.0
2022-12-11 00:00:00+00:00,0.17800499498844147,0.17980200052261353,0.17240099608898163,0.17291800677776337,382,0.0,0.0
2022-12-12 00:00:00+00:00,0.17291800677776337,0.17378300428390503,0.16799399256706238,0.1695059984922409,649,0.0,0.0
2022-12-13 00:00:00+00:00,0.169514000415802,0.17740300297737122,0.16419699788093567,0.1760910004377365,485,0.0,0.0
2022-12-14 00:00:00+00:00,0.17607499659061432,0.17814099788665771,0.1683650016784668,0.16895200312137604,565,0.0,0.0
2022-12-15 00:00:00+00:00,0.1691100001335144,0.17017899453639984,0.15988999605178833,0.16061800718307495,379,0.0,0.0
2022-12-16 00:00:00+00:00,0.16063199937343597,0.16400200128555298,0.14333899319171906,0.14409199357032776,759,0.0,0.0
2022-12-17 00:00:00+00:00,0.14444500207901,0.17460300028324127,0.1442449986934662,0.17428599298000336,1336,0.0,0.0
2022-12-18 00:00:00+00:00,0.17418700456619263,0.17621900141239166,0.17124499380588531,0.1745319962501526,80,0.0,0.0
2022-12-19 00:00:00+00:00,0.1745319962501526,0.17644299566745758,0.16733099520206451,0.1695909947156906,509,0.0,0.0
2022-12-20 00:00:00+00:00,0.1695909947156906,0.1754930019378662,0.16895699501037598,0.1746249943971634,159,0.0,0.0
2022-12-21 00:00:00+00:00,0.1746249943971634,0.17518199980258942,0.1720619946718216,0.17354699969291687,75,0.0,0.0
2022-12-22 00:00:00+00:00,0.1734510064125061,0.18697699904441833,0.17145399749279022,0.1855050027370453,1981,0.0,0.0
2022-12-23 00:00:00+00:00,0.1853179931640625,0.19066299498081207,0.1850769966840744,0.19042600691318512,318,0.0,0.0
2022-12-24 00:00:00+00:00,0.1901710033416748,0.19290399551391602,0.1882600039243698,0.1889059990644455,161,0.0,0.0
2022-12-25 00:00:00+00:00,0.1889059990644455,0.1903029978275299,0.18641099333763123,0.18773899972438812,170,0.0,0.0
2022-12-26 00:00:00+00:00,0.1883240044116974,0.19145800173282623,0.18774199485778809,0.19056999683380127,79,0.0,0.0
2022-12-27 00:00:00+00:00,0.19057300686836243,0.1923609972000122,0.1853179931640625,0.18741799890995026,370,0.0,0.0
2022-12-28 00:00:00+00:00,0.1873980015516281,0.18868200480937958,0.18349100649356842,0.18561099469661713,333,0.0,0.0
2022-12-29 00:00:00+00:00,0.18561099469661713,0.18794700503349304,0.16668899357318878,0.16837899386882782,2857,0.0,0.0
2022-12-30 00:00:00+00:00,0.16837899386882782,0.16877299547195435,0.1605599969625473,0.1624639928340912,254,0.0,0.0
2022-12-31 00:00:00+00:00,0.16245999932289124,0.17090800404548645,0.1612350046634674,0.16234900057315826,1290,0.0,0.0
2023-01-01 00:00:00+00:00,0.1623300015926361,0.16351400315761566,0.1613830029964447,0.16199399530887604,20,0.0,0.0
2023-01-02 00:00:00+00:00,0.16199399530887604,0.16352300345897675,0.15294699370861053,0.16054099798202515,737,0.0,0.0
2023-01-03 00:00:00+00:00,0.16055500507354736,0.16453300416469574,0.15934500098228455,0.16365300118923187,74,0.0,0.0
2023-01-04 00:00:00+00:00,0.16365300118923187,0.1670980006456375,0.1619199961423874,0.16322800517082214,259,0.0,0.0
2023-01-05 00:00:00+00:00,0.16325199604034424,0.1659500002861023,0.162214994430542,0.16269800066947937,72,0.0,0.0
2023-01-06 00:00:00+00:00,0.1625239998102188,0.16481299698352814,0.15961399674415588,0.16406799852848053,648,0.0,0.0
2023-01-07 00:00:00+00:00,0.1640709936618805,0.16758599877357483,0.16296100616455078,0.16578400135040283,423,0.0,0.0
2023-01-08 00:00:00+00:00,0.16576099395751953,0.16678400337696075,0.159621000289917,0.16541199386119843,442,0.0,0.0
2023-01-09 00:00:00+00:00,0.16535399854183197,0.17140699923038483,0.16502299904823303,0.16804899275302887,429,0.0,0.0
2023-01-10 00:00:00+00:00,0.16804899275302887,0.1739560067653656,0.1655779927968979,0.1731339991092682,264,0.0,0.0
2023-01-11 00:00:00+00:00,0.1731339991092682,0.1777070015668869,0.16801099479198456,0.17693200707435608,395,0.0,0.0
2023-01-12 00:00:00+00:00,0.1815280020236969,0.18280799686908722,0.16991500556468964,0.17994500696659088,1184,0.0,0.0
2023-01-13 00:00:00+00:00,0.17989200353622437,0.18644499778747559,0.17522799968719482,0.17998699843883514,1544,0.0,0.0
2023-01-14 00:00:00+00:00,0.18028399348258972,0.20129400491714478,0.17965300381183624,0.19444899260997772,2475,0.0,0.0
2023-01-15 00:00:00+00:00,0.19424399733543396,0.19465500116348267,0.18207499384880066,0.18213500082492828,687,0.0,0.0
2023-01-16 00:00:00+00:00,0.18213500082492828,0.18705900013446808,0.17645399272441864,0.18179099261760712,998,0.0,0.0
2023-01-17 00:00:00+00:00,0.18179099261760712,0.19354000687599182,0.179284006357193,0.19059400260448456,1510,0.0,0.0
2023-01-18 00:00:00+00:00,0.19039000570774078,0.19654299318790436,0.1723569929599762,0.17666199803352356,1414,0.0,0.0
2023-01-19 00:00:00+00:00,0.17670899629592896,0.18070000410079956,0.1748970001935959,0.1786710023880005,244,0.0,0.0
2023-01-20 00:00:00+00:00,0.17867599427700043,0.19697299599647522,0.1768530011177063,0.19495899975299835,483,0.0,0.0
2023-01-21 00:00:00+00:00,0.19495899975299835,0.19979099929332733,0.19245299696922302,0.19369100034236908,582,0.0,0.0
2023-01-22 00:00:00+00:00,0.1938219964504242,0.2144400030374527,0.19205200672149658,0.20852799713611603,785,0.0,0.0
2023-01-23 00:00:00+00:00,0.2082269936800003,0.21948400139808655,0.20569799840450287,0.2176550030708313,728,0.0,0.0
2023-01-24 00:00:00+00:00,0.21720199286937714,0.2254980057477951,0.2084220051765442,0.20956100523471832,689,0.0,0.0
2023-01-25 00:00:00+00:00,0.20902499556541443,0.22028900682926178,0.20384399592876434,0.2113109976053238,1955,0.0,0.0
2023-01-26 00:00:00+00:00,0.21141499280929565,0.2416040003299713,0.20892499387264252,0.23759500682353973,1127,0.0,0.0
2023-01-27 00:00:00+00:00,0.2375520020723343,0.2388329952955246,0.227975994348526,0.23228700459003448,576,0.0,0.0
2023-01-28 00:00:00+00:00,0.23193000257015228,0.2372799962759018,0.2242709994316101,0.22691600024700165,800,0.0,0.0
2023-01-29 00:00:00+00:00,0.22691600024700165,0.3315489888191223,0.22398799657821655,0.3016979992389679,22113,0.0,0.0
2023-01-30 00:00:00+00:00,0.3009890019893646,0.30109500885009766,0.27023598551750183,0.2793929874897003,3503,0.0,0.0
2023-01-31 00:00:00+00:00,0.2793709933757782,0.3074510097503662,0.2723599970340729,0.300246000289917,1368,0.0,0.0
2023-02-01 00:00:00+00:00,0.30013200640678406,0.3010439872741699,0.2591420114040375,0.2850779891014099,5145,0.0,0.0
2023-02-02 00:00:00+00:00,0.28446999192237854,0.30337899923324585,0.2739329934120178,0.2950980067253113,32637,0.0,0.0
2023-02-03 00:00:00+00:00,0.29509198665618896,0.3029089868068695,0.28056299686431885,0.28414401412010193,2212,0.0,0.0
2023-02-04 00:00:00+00:00,0.2840709984302521,0.6850669980049133,0.2778509855270386,0.4539340138435364,134904,0.0,0.0
2023-02-05 00:00:00+00:00,0.45391300320625305,0.4840349853038788,0.35900598764419556,0.3794710040092468,29915,0.0,0.0
2023-02-06 00:00:00+00:00,0.3794479966163635,0.38928699493408203,0.28845301270484924,0.28866299986839294,9111,0.0,0.0
2023-02-07 00:00:00+00:00,0.28780901432037354,0.4259360134601593,0.2750140130519867,0.38878101110458374,27640,0.0,0.0
2023-02-08 00:00:00+00:00,0.3909730017185211,0.3958449959754944,0.30738401412963867,0.32095199823379517,7335,0.0,0.0
2023-02-09 00:00:00+00:00,0.3206779956817627,0.33706599473953247,0.2315250039100647,0.24944700300693512,9857,0.0,0.0
2023-02-10 00:00:00+00:00,0.24975599348545074,0.27316099405288696,0.24704399704933167,0.26325300335884094,3131,0.0,0.0
2023-02-11 00:00:00+00:00,0.2639029920101166,0.2904079854488373,0.24643799662590027,0.2873480021953583,1460,0.0,0.0
2023-02-12 00:00:00+00:00,0.28728801012039185,0.29048600792884827,0.26913198828697205,0.27067801356315613,469,0.0,0.0
2023-02-13 00:00:00+00:00,0.2706649899482727,0.2822270095348358,0.2581140100955963,0.2799830138683319,1087,0.0,0.0
2023-02-14 00:00:00+00:00,0.2811709940433502,0.30613699555397034,0.2654399871826172,0.30555498600006104,1074,0.0,0.0
2023-02-15 00:00:00+00:00,0.305307000875473,0.323170006275177,0.2951659858226776,0.3180359899997711,727,0.0,0.0
2023-02-16 00:00:00+00:00,0.31724900007247925,0.32684099674224854,0.2711000144481659,0.27402499318122864,2076,0.0,0.0
2023-02-17 00:00:00+00:00,0.2738879919052124,0.29079100489616394,0.27229899168014526,0.2769309878349304,681,0.0,0.0
2023-02-18 00:00:00+00:00,0.2772800028324127,0.2806439995765686,0.26087599992752075,0.26106300950050354,622,0.0,0.0
2023-02-19 00:00:00+00:00,0.26135000586509705,0.27512699365615845,0.24739299714565277,0.24861900508403778,2694,0.0,0.0
2023-02-20 00:00:00+00:00,0.2491839975118637,0.2511749863624573,0.20906199514865875,0.21143099665641785,4143,0.0,0.0
2023-02-21 00:00:00+00:00,0.21138900518417358,0.22245299816131592,0.20265699923038483,0.2068060040473938,1370,0.0,0.0
2023-02-22 00:00:00+00:00,0.20662200450897217,0.2070460021495819,0.1928279995918274,0.1981399953365326,1267,0.0,0.0
2023-02-23 00:00:00+00:00,0.19803600013256073,0.1991019994020462,0.1858139932155609,0.18697600066661835,886,0.0,0.0
2023-02-24 00:00:00+00:00,0.18697600066661835,0.19234299659729004,0.1757420003414154,0.17807500064373016,626,0.0,0.0
2023-02-25 00:00:00+00:00,0.17815600335597992,0.17979200184345245,0.17026999592781067,0.17650100588798523,678,0.0,0.0
2023-02-26 00:00:00+00:00,0.17615599930286407,0.18267600238323212,0.17501699924468994,0.18243199586868286,127,0.0,0.0
2023-02-27 00:00:00+00:00,0.18210600316524506,0.18350200355052948,0.17431500554084778,0.1770009994506836,425,0.0,0.0
2023-02-28 00:00:00+00:00,0.17709100246429443,0.17801900207996368,0.1675570011138916,0.16800299286842346,195,0.0,0.0
2023-03-01 00:00:00+00:00,0.16814300417900085,0.18277600407600403,0.16652600467205048,0.18244899809360504,656,0.0,0.0
2023-03-02 00:00:00+00:00,0.18244899809360504,0.20316599309444427,0.17410999536514282,0.19511200487613678,7158,0.0,0.0
2023-03-03 00:00:00+00:00,0.19512000679969788,0.1958560049533844,0.17803199589252472,0.18588800728321075,1108,0.0,0.0
2023-03-04 00:00:00+00:00,0.18592000007629395,0.18738700449466705,0.16821999847888947,0.172093003988266,827,0.0,0.0
2023-03-05 00:00:00+00:00,0.17221300303936005,0.17786400020122528,0.16859200596809387,0.16989600658416748,1001,0.0,0.0
2023-03-06 00:00:00+00:00,0.17021900415420532,0.19397099316120148,0.16797299683094025,0.19074900448322296,2185,0.0,0.0
2023-03-07 00:00:00+00:00,0.1904270052909851,0.19701999425888062,0.17258800566196442,0.17630299925804138,2632,0.0,0.0
2023-03-08 00:00:00+00:00,0.17617100477218628,0.17740799486637115,0.16285699605941772,0.16354900598526,925,0.0,0.0
2023-03-09 00:00:00+00:00,0.16329100728034973,0.17148199677467346,0.14951199293136597,0.1525139957666397,2562,0.0,0.0
2023-03-10 00:00:00+00:00,0.15251700580120087,0.15354600548744202,0.13705499470233917,0.1399029940366745,3586,0.0,0.0
2023-03-11 00:00:00+00:00,0.1398870050907135,0.14642499387264252,0.12723800539970398,0.13886700570583344,700,0.0,0.0
2023-03-12 00:00:00+00:00,0.13857899606227875,0.14546599984169006,0.12329600006341934,0.14519700407981873,3377,0.0,0.0
2023-03-13 00:00:00+00:00,0.14506199955940247,0.15086500346660614,0.1348710060119629,0.14806200563907623,2818,0.0,0.0
2023-03-14 00:00:00+00:00,0.14770899713039398,0.17024299502372742,0.14699199795722961,0.15795999765396118,1765,0.0,0.0
2023-03-15 00:00:00+00:00,0.15778599679470062,0.16135799884796143,0.13547399640083313,0.1389860063791275,2413,0.0,0.0
2023-03-16 00:00:00+00:00,0.1391720026731491,0.14561699330806732,0.12950700521469116,0.13265599310398102,3439,0.0,0.0
2023-03-17 00:00:00+00:00,0.1327030062675476,0.15711699426174164,0.13139599561691284,0.15596899390220642,2622,0.0,0.0
2023-03-18 00:00:00+00:00,0.15618400275707245,0.16260699927806854,0.14662900567054749,0.14693699777126312,1950,0.0,0.0
2023-03-19 00:00:00+00:00,0.14717499911785126,0.16172899305820465,0.1460070013999939,0.15851600468158722,3184,0.0,0.0
2023-03-20 00:00:00+00:00,0.15843699872493744,0.16262300312519073,0.14622099697589874,0.15031999349594116,2418,0.0,0.0
2023-03-21 00:00:00+00:00,0.15031999349594116,0.16356700658798218,0.14762400090694427,0.1607770025730133,1197,0.0,0.0
2023-03-22 00:00:00+00:00,0.16080300509929657,0.16102199256420135,0.1465030014514923,0.15105900168418884,1884,0.0,0.0
2023-03-23 00:00:00+00:00,0.15101200342178345,0.1715259999036789,0.14804600179195404,0.1696310043334961,4530,0.0,0.0
2023-03-24 00:00:00+00:00,0.16952499747276306,0.17187799513339996,0.15871700644493103,0.1607149988412857,2442,0.0,0.0
2023-03-25 00:00:00+00:00,0.16060799360275269,0.16218499839305878,0.15139900147914886,0.1532279998064041,864,0.0,0.0
2023-03-26 00:00:00+00:00,0.15319299697875977,0.16417500376701355,0.15181399881839752,0.16313199698925018,4017,0.0,0.0
2023-03-27 00:00:00+00:00,0.16311700642108917,0.1637450009584427,0.14112000167369843,0.14190100133419037,3152,0.0,0.0
2023-03-28 00:00:00+00:00,0.14190100133419037,0.14796000719070435,0.13905200362205505,0.1466590017080307,592,0.0,0.0
2023-03-29 00:00:00+00:00,0.146137997508049,0.15951499342918396,0.1459439992904663,0.15708300471305847,1569,0.0,0.0
2023-03-30 00:00:00+00:00,0.1568550020456314,0.1610500067472458,0.14900000393390656,0.15187600255012512,750,0.0,0.0
2023-03-31 00:00:00+00:00,0.1519639939069748,0.16050300002098083,0.14952699840068817,0.1578889936208725,785,0.0,0.0
2023-04-01 00:00:00+00:00,0.15810300409793854,0.15985000133514404,0.1501549929380417,0.15047599375247955,1600,0.0,0.0
2023-04-02 00:00:00+00:00,0.1526229977607727,0.15342800319194794,0.14282900094985962,0.1453939974308014,1748,0.0,0.0
2023-04-03 00:00:00+00:00,0.14539599418640137,0.14601300656795502,0.13647300004959106,0.14159099757671356,1874,0.0,0.0
2023-04-04 00:00:00+00:00,0.14156599342823029,0.14230500161647797,0.13625100255012512,0.1405639946460724,679,0.0,0.0
2023-04-05 00:00:00+00:00,0.14057299494743347,0.14828799664974213,0.13411299884319305,0.13526099920272827,2543,0.0,0.0
2023-04-06 00:00:00+00:00,0.13547900319099426,0.13547900319099426,0.1282300055027008,0.12967999279499054,868,0.0,0.0
2023-04-07 00:00:00+00:00,0.1297380030155182,0.13129299879074097,0.12615199387073517,0.12688499689102173,504,0.0,0.0
2023-04-08 00:00:00+00:00,0.12687599658966064,0.12866400182247162,0.11889400333166122,0.11922799795866013,817,0.0,0.0
2023-04-09 00:00:00+00:00,0.11921600252389908,0.12119700014591217,0.1165200024843216,0.12038499861955643,347,0.0,0.0
2023-04-10 00:00:00+00:00,0.12055099755525589,0.1220569983124733,0.11651899665594101,0.12189599871635437,460,0.0,0.0
2023-04-11 00:00:00+00:00,0.12190599739551544,0.12758800387382507,0.12098699808120728,0.12522000074386597,129,0.0,0.0
2023-04-12 00:00:00+00:00,0.12524500489234924,0.1298069953918457,0.12103000283241272,0.12698499858379364,348,0.0,0.0
2023-04-13 00:00:00+00:00,0.12591199576854706,0.1444620043039322,0.12339899688959122,0.12648700177669525,6584,0.0,0.0
2023-04-14 00:00:00+00:00,0.12657099962234497,0.12873899936676025,0.12089700251817703,0.1237889975309372,754,0.0,0.0
2023-04-15 00:00:00+00:00,0.12377600371837616,0.12527400255203247,0.12060599774122238,0.12400300055742264,706,0.0,0.0
2023-04-16 00:00:00+00:00,0.12403900176286697,0.12989600002765656,0.12151800096035004,0.12894299626350403,323,0.0,0.0
