TIMESTAMP,BCOIN_OPEN_PRICE_USD,BCOIN_HIGH_PRICE_USD,BCOIN_LOW_PRICE_USD,BCOIN_CLOSE_PRICE_USD,BCOIN_VOLUME_USD,BCOIN_DIVIDENDS_USD,BCOIN_STOCK_SPLITS_USD
2022-05-04 00:00:00+00:00,0.09232199937105179,0.09330099821090698,0.07924400269985199,0.08410000056028366,2137265,0.0,0.0
2022-05-05 00:00:00+00:00,0.08410000056028366,0.08654999732971191,0.07640299946069717,0.07992800325155258,1897505,0.0,0.0
2022-05-06 00:00:00+00:00,0.07992800325155258,0.09055200219154358,0.07796599715948105,0.08624300360679626,1406107,0.0,0.0
2022-05-07 00:00:00+00:00,0.08624300360679626,0.08865199983119965,0.0796630010008812,0.08233799785375595,1729061,0.0,0.0
2022-05-08 00:00:00+00:00,0.08233799785375595,0.08739300072193146,0.06964900344610214,0.07665900141000748,1708615,0.0,0.0
2022-05-09 00:00:00+00:00,0.07665900141000748,0.07827199995517731,0.06429699808359146,0.06802800297737122,2272577,0.0,0.0
2022-05-10 00:00:00+00:00,0.0680290013551712,0.06835400313138962,0.06375399976968765,0.06807299703359604,2054568,0.0,0.0
2022-05-11 00:00:00+00:00,0.06807199865579605,0.06838499754667282,0.04434899985790253,0.045538000762462616,1738542,0.0,0.0
2022-05-12 00:00:00+00:00,0.045538000762462616,0.04593399912118912,0.036956001073122025,0.03985099866986275,2020261,0.0,0.0
2022-05-13 00:00:00+00:00,0.03985099866986275,0.04611700028181076,0.03881499916315079,0.04332200065255165,2464853,0.0,0.0
2022-05-14 00:00:00+00:00,0.04332200065255165,0.04342300072312355,0.0364999994635582,0.038214001804590225,2346774,0.0,0.0
2022-05-15 00:00:00+00:00,0.038214001804590225,0.040247999131679535,0.036639999598264694,0.04021599888801575,2994309,0.0,0.0
2022-05-16 00:00:00+00:00,0.04021599888801575,0.06293199956417084,0.03994699940085411,0.06141800060868263,4066655,0.0,0.0
2022-05-17 00:00:00+00:00,0.06141800060868263,0.08646400272846222,0.06141800060868263,0.06577900052070618,3762480,0.0,0.0
2022-05-18 00:00:00+00:00,0.06577900052070618,0.06577900052070618,0.056706998497247696,0.0582830011844635,2352465,0.0,0.0
2022-05-19 00:00:00+00:00,0.05828399956226349,0.07525800168514252,0.058028001338243484,0.07456199824810028,1570940,0.0,0.0
2022-05-20 00:00:00+00:00,0.07456099987030029,0.12016399949789047,0.07075300067663193,0.12016300112009048,5196358,0.0,0.0
2022-05-21 00:00:00+00:00,0.12016399949789047,0.12016399949789047,0.09150800108909607,0.09470599889755249,3562634,0.0,0.0
2022-05-22 00:00:00+00:00,0.09470599889755249,0.11639299988746643,0.09206599742174149,0.11275599896907806,4398539,0.0,0.0
2022-05-23 00:00:00+00:00,0.11275800317525864,0.11440300196409225,0.08156999945640564,0.08493699878454208,3589773,0.0,0.0
2022-05-24 00:00:00+00:00,0.08493699878454208,0.08609099686145782,0.07388199865818024,0.07899799942970276,3215139,0.0,0.0
2022-05-25 00:00:00+00:00,0.07899799942970276,0.08086500316858292,0.0716719999909401,0.07425999641418457,2580482,0.0,0.0
2022-05-26 00:00:00+00:00,0.07425999641418457,0.07742500305175781,0.07140299677848816,0.07501299679279327,2830461,0.0,0.0
2022-05-27 00:00:00+00:00,0.07501299679279327,0.07956799864768982,0.07174299657344818,0.0782030001282692,2572919,0.0,0.0
2022-05-28 00:00:00+00:00,0.08063700050115585,0.08513399958610535,0.0782030001282692,0.08496599644422531,2500152,0.0,0.0
2022-05-29 00:00:00+00:00,0.08496599644422531,0.08544900268316269,0.07534100115299225,0.07670100033283234,2342802,0.0,0.0
2022-05-30 00:00:00+00:00,0.07670100033283234,0.08167000114917755,0.07367099821567535,0.07679399847984314,2484155,0.0,0.0
2022-05-31 00:00:00+00:00,0.07679399847984314,0.08019299805164337,0.07327300310134888,0.075593002140522,2356392,0.0,0.0
2022-06-01 00:00:00+00:00,0.075593002140522,0.08120699971914291,0.0752979964017868,0.07846300303936005,2433814,0.0,0.0
2022-06-02 00:00:00+00:00,0.07846300303936005,0.07867199927568436,0.0746610015630722,0.07573799788951874,2210593,0.0,0.0
2022-06-03 00:00:00+00:00,0.07573799788951874,0.07843799889087677,0.07027500122785568,0.0703049972653389,2635529,0.0,0.0
2022-06-04 00:00:00+00:00,0.0703049972653389,0.07308699935674667,0.06883300095796585,0.07116200029850006,1421408,0.0,0.0
2022-06-05 00:00:00+00:00,0.07116200029850006,0.07739599794149399,0.0694039985537529,0.07240500301122665,1812876,0.0,0.0
2022-06-06 00:00:00+00:00,0.07240500301122665,0.07506900280714035,0.07124000042676926,0.07422100007534027,2893778,0.0,0.0
2022-06-07 00:00:00+00:00,0.07422199845314026,0.07505399733781815,0.07060100138187408,0.07096400111913681,2491490,0.0,0.0
2022-06-08 00:00:00+00:00,0.07096400111913681,0.07485000044107437,0.07058700174093246,0.07152099907398224,2433513,0.0,0.0
2022-06-09 00:00:00+00:00,0.07152099907398224,0.07472600042819977,0.070032998919487,0.07068900018930435,2041534,0.0,0.0
2022-06-10 00:00:00+00:00,0.07068900018930435,0.07524500042200089,0.07042200118303299,0.07218299806118011,2809081,0.0,0.0
2022-06-11 00:00:00+00:00,0.07218299806118011,0.07468300312757492,0.06741300225257874,0.07016900181770325,2363984,0.0,0.0
2022-06-12 00:00:00+00:00,0.07016900181770325,0.07280900329351425,0.0640380010008812,0.06552799791097641,2171015,0.0,0.0
2022-06-13 00:00:00+00:00,0.06552799791097641,0.06774800270795822,0.0611330009996891,0.06457199901342392,2521577,0.0,0.0
2022-06-14 00:00:00+00:00,0.06457199901342392,0.06583300232887268,0.059351999312639236,0.06056800112128258,2925885,0.0,0.0
2022-06-15 00:00:00+00:00,0.06056800112128258,0.061365000903606415,0.05797500163316727,0.05981399863958359,2131392,0.0,0.0
2022-06-16 00:00:00+00:00,0.05981399863958359,0.06558799743652344,0.05754299834370613,0.06490100175142288,3030356,0.0,0.0
2022-06-17 00:00:00+00:00,0.0649000033736229,0.06642899662256241,0.06064499914646149,0.06102000176906586,3114300,0.0,0.0
2022-06-18 00:00:00+00:00,0.061021000146865845,0.06493999809026718,0.05023200064897537,0.05127200111746788,2231804,0.0,0.0
2022-06-19 00:00:00+00:00,0.05127200111746788,0.059932999312877655,0.05044100061058998,0.05912400037050247,3022658,0.0,0.0
2022-06-20 00:00:00+00:00,0.05912400037050247,0.06016499921679497,0.0527850016951561,0.05402100086212158,2817002,0.0,0.0
2022-06-21 00:00:00+00:00,0.05402100086212158,0.06023599952459335,0.0538409985601902,0.05746399983763695,3002078,0.0,0.0
2022-06-22 00:00:00+00:00,0.05746399983763695,0.05984000116586685,0.05379600077867508,0.055667001754045486,2750487,0.0,0.0
2022-06-23 00:00:00+00:00,0.055667001754045486,0.05598200112581253,0.04816700145602226,0.05138399824500084,2743131,0.0,0.0
2022-06-24 00:00:00+00:00,0.05138399824500084,0.05263099819421768,0.047522999346256256,0.05020900070667267,2193661,0.0,0.0
2022-06-25 00:00:00+00:00,0.05020900070667267,0.05082700029015541,0.04637699946761131,0.04700599983334541,2787621,0.0,0.0
2022-06-26 00:00:00+00:00,0.047005001455545425,0.05034799873828888,0.046202998608350754,0.04672100022435188,2641904,0.0,0.0
2022-06-27 00:00:00+00:00,0.04672100022435188,0.0507889986038208,0.04560999944806099,0.04746999964118004,2403714,0.0,0.0
2022-06-28 00:00:00+00:00,0.04746999964118004,0.04786200076341629,0.03941499814391136,0.040330998599529266,2268479,0.0,0.0
2022-06-29 00:00:00+00:00,0.040330998599529266,0.040330998599529266,0.036848001182079315,0.036963000893592834,2481321,0.0,0.0
2022-06-30 00:00:00+00:00,0.036963000893592834,0.038130998611450195,0.03298899903893471,0.03312399983406067,2434460,0.0,0.0
2022-07-01 00:00:00+00:00,0.03312399983406067,0.03401099890470505,0.028725000098347664,0.030354000627994537,1105211,0.0,0.0
2022-07-02 00:00:00+00:00,0.030354000627994537,0.03150400146842003,0.028519000858068466,0.029298000037670135,655190,0.0,0.0
2022-07-03 00:00:00+00:00,0.029298000037670135,0.03247800096869469,0.028690999373793602,0.02944299951195717,576305,0.0,0.0
2022-07-04 00:00:00+00:00,0.02944299951195717,0.030587000772356987,0.02788900025188923,0.028853999450802803,640694,0.0,0.0
2022-07-05 00:00:00+00:00,0.028853999450802803,0.029812999069690704,0.0269009992480278,0.0280930008739233,635255,0.0,0.0
2022-07-06 00:00:00+00:00,0.028091000393033028,0.029075000435113907,0.02730100043118,0.02752400003373623,584393,0.0,0.0
2022-07-07 00:00:00+00:00,0.02752400003373623,0.02973099984228611,0.02740499936044216,0.028835000470280647,602047,0.0,0.0
2022-07-08 00:00:00+00:00,0.028835000470280647,0.03168800100684166,0.027650000527501106,0.028730999678373337,628763,0.0,0.0
2022-07-09 00:00:00+00:00,0.028730999678373337,0.028828000649809837,0.0278329998254776,0.02805900014936924,595439,0.0,0.0
2022-07-10 00:00:00+00:00,0.02805900014936924,0.02818799950182438,0.027797000482678413,0.027834000065922737,618626,0.0,0.0
2022-07-11 00:00:00+00:00,0.027834000065922737,0.02900099940598011,0.025273999199271202,0.026247000321745872,653002,0.0,0.0
2022-07-12 00:00:00+00:00,0.026247000321745872,0.026691999286413193,0.02485400065779686,0.025071000680327415,637380,0.0,0.0
2022-07-13 00:00:00+00:00,0.025071000680327415,0.025160999968647957,0.023086000233888626,0.0239850003272295,548364,0.0,0.0
2022-07-14 00:00:00+00:00,0.0239850003272295,0.02483999915421009,0.022919999435544014,0.02387000061571598,568882,0.0,0.0
2022-07-15 00:00:00+00:00,0.02387000061571598,0.024165000766515732,0.022683000192046165,0.023375999182462692,635662,0.0,0.0
2022-07-16 00:00:00+00:00,0.023375999182462692,0.024150999262928963,0.02296599932014942,0.023320000618696213,553334,0.0,0.0
2022-07-17 00:00:00+00:00,0.023320000618696213,0.023878000676631927,0.023060999810695648,0.02374899946153164,654546,0.0,0.0
2022-07-18 00:00:00+00:00,0.02374899946153164,0.02391199953854084,0.02304700016975403,0.023240000009536743,629938,0.0,0.0
2022-07-19 00:00:00+00:00,0.023238999769091606,0.024015000090003014,0.023027999326586723,0.023959999904036522,612974,0.0,0.0
2022-07-20 00:00:00+00:00,0.023959999904036522,0.024160999804735184,0.023013999685645103,0.023876000195741653,619320,0.0,0.0
2022-07-21 00:00:00+00:00,0.023876000195741653,0.02390900067985058,0.023009000346064568,0.023372000083327293,678551,0.0,0.0
2022-07-22 00:00:00+00:00,0.023375000804662704,0.02381500042974949,0.022043999284505844,0.022405000403523445,568704,0.0,0.0
2022-07-23 00:00:00+00:00,0.022405000403523445,0.02271600067615509,0.021067999303340912,0.0219310000538826,581162,0.0,0.0
2022-07-24 00:00:00+00:00,0.0219310000538826,0.021981000900268555,0.021036000922322273,0.021136999130249023,596643,0.0,0.0
2022-07-25 00:00:00+00:00,0.021136999130249023,0.021376999095082283,0.01949699968099594,0.020075999200344086,581418,0.0,0.0
2022-07-26 00:00:00+00:00,0.020075999200344086,0.020093999803066254,0.018950000405311584,0.019860999658703804,632108,0.0,0.0
2022-07-27 00:00:00+00:00,0.019860999658703804,0.020191000774502754,0.0195080004632473,0.020076999440789223,709225,0.0,0.0
2022-07-28 00:00:00+00:00,0.02007799968123436,0.020663000643253326,0.019596999511122704,0.01991100050508976,580650,0.0,0.0
2022-07-29 00:00:00+00:00,0.01991100050508976,0.021317999809980392,0.01968500018119812,0.020764000713825226,644838,0.0,0.0
2022-07-30 00:00:00+00:00,0.020764000713825226,0.021834999322891235,0.02074499987065792,0.02138100005686283,581047,0.0,0.0
2022-07-31 00:00:00+00:00,0.02138100005686283,0.021801000460982323,0.02092999964952469,0.021226000040769577,589035,0.0,0.0
2022-08-01 00:00:00+00:00,0.021226000040769577,0.021307000890374184,0.020891999825835228,0.02096799947321415,588879,0.0,0.0
2022-08-02 00:00:00+00:00,0.02096799947321415,0.02097100019454956,0.019937999546527863,0.020330000668764114,577391,0.0,0.0
2022-08-03 00:00:00+00:00,0.020330000668764114,0.02058899961411953,0.019958000630140305,0.020186999812722206,538304,0.0,0.0
2022-08-04 00:00:00+00:00,0.020186999812722206,0.020969999954104424,0.02000799961388111,0.020625000819563866,596350,0.0,0.0
2022-08-05 00:00:00+00:00,0.020625000819563866,0.021774999797344208,0.02051199972629547,0.021453000605106354,614495,0.0,0.0
2022-08-06 00:00:00+00:00,0.02145400084555149,0.021784000098705292,0.02102999947965145,0.021724000573158264,610360,0.0,0.0
2022-08-07 00:00:00+00:00,0.021724000573158264,0.02176699973642826,0.021093999966979027,0.021733000874519348,597882,0.0,0.0
2022-08-08 00:00:00+00:00,0.021733000874519348,0.021765999495983124,0.02101299911737442,0.021609000861644745,577200,0.0,0.0
2022-08-09 00:00:00+00:00,0.021609000861644745,0.021609000861644745,0.019207999110221863,0.01983099989593029,600179,0.0,0.0
2022-08-10 00:00:00+00:00,0.01983099989593029,0.01983500085771084,0.018079999834299088,0.018526000902056694,554624,0.0,0.0
2022-08-11 00:00:00+00:00,0.018526000902056694,0.01880500093102455,0.017403999343514442,0.017403999343514442,473620,0.0,0.0
2022-08-12 00:00:00+00:00,0.017403999343514442,0.01789099909365177,0.016534000635147095,0.01657699979841709,507703,0.0,0.0
2022-08-13 00:00:00+00:00,0.01657699979841709,0.017510000616312027,0.01602800004184246,0.01603900082409382,599802,0.0,0.0
2022-08-14 00:00:00+00:00,0.01603900082409382,0.016829000785946846,0.01588599942624569,0.01600000075995922,608020,0.0,0.0
2022-08-15 00:00:00+00:00,0.01600000075995922,0.017257999628782272,0.015213999897241592,0.015598000027239323,563563,0.0,0.0
2022-08-16 00:00:00+00:00,0.015598000027239323,0.015904000028967857,0.01539199985563755,0.01547400001436472,582649,0.0,0.0
2022-08-17 00:00:00+00:00,0.01547400001436472,0.015490000136196613,0.014161000028252602,0.01423799991607666,511533,0.0,0.0
2022-08-18 00:00:00+00:00,0.01423799991607666,0.014630000106990337,0.014042000286281109,0.014182999730110168,642235,0.0,0.0
2022-08-19 00:00:00+00:00,0.014182999730110168,0.01423299964517355,0.012830999679863453,0.013705999590456486,523806,0.0,0.0
2022-08-20 00:00:00+00:00,0.013705999590456486,0.013710999861359596,0.013198000378906727,0.0132039999589324,540683,0.0,0.0
2022-08-21 00:00:00+00:00,0.0132039999589324,0.014223000034689903,0.01309099979698658,0.01337399985641241,600634,0.0,0.0
2022-08-22 00:00:00+00:00,0.01337399985641241,0.01384199969470501,0.01334999967366457,0.01337399985641241,525863,0.0,0.0
2022-08-23 00:00:00+00:00,0.01337399985641241,0.013749999925494194,0.013364000245928764,0.013744000345468521,613588,0.0,0.0
2022-08-24 00:00:00+00:00,0.013744000345468521,0.013749999925494194,0.01295000035315752,0.013261999934911728,551310,0.0,0.0
2022-08-25 00:00:00+00:00,0.013261999934911728,0.013416999951004982,0.012635000050067902,0.012981999665498734,590576,0.0,0.0
2022-08-26 00:00:00+00:00,0.012981999665498734,0.014813000336289406,0.011417999863624573,0.012911999598145485,513023,0.0,0.0
2022-08-27 00:00:00+00:00,0.012912999838590622,0.012934999540448189,0.01196299958974123,0.012299000285565853,534351,0.0,0.0
2022-08-28 00:00:00+00:00,0.012299000285565853,0.012498999945819378,0.01195400021970272,0.01235399954020977,550701,0.0,0.0
2022-08-29 00:00:00+00:00,0.01235399954020977,0.012431999668478966,0.01180499978363514,0.01209499966353178,586858,0.0,0.0
2022-08-30 00:00:00+00:00,0.01209499966353178,0.012923000380396843,0.011528000235557556,0.011773999780416489,547980,0.0,0.0
2022-08-31 00:00:00+00:00,0.011773999780416489,0.012006999924778938,0.011536999605596066,0.012000000104308128,502005,0.0,0.0
2022-09-01 00:00:00+00:00,0.012000000104308128,0.012048999778926373,0.011266999877989292,0.011889999732375145,497737,0.0,0.0
2022-09-02 00:00:00+00:00,0.011889999732375145,0.01206899993121624,0.011208999902009964,0.0112119996920228,586194,0.0,0.0
2022-09-03 00:00:00+00:00,0.0112119996920228,0.011700999923050404,0.01119800005108118,0.011416000314056873,531233,0.0,0.0
2022-09-04 00:00:00+00:00,0.011416000314056873,0.01154599990695715,0.010978000238537788,0.01105900015681982,531437,0.0,0.0
2022-09-05 00:00:00+00:00,0.01105900015681982,0.011113000102341175,0.01027000043541193,0.010280000045895576,522354,0.0,0.0
2022-09-06 00:00:00+00:00,0.010280000045895576,0.01041099987924099,0.010103000327944756,0.01014500018209219,572382,0.0,0.0
2022-09-07 00:00:00+00:00,0.01014500018209219,0.01027700025588274,0.009945999830961227,0.009952999651432037,611466,0.0,0.0
2022-09-08 00:00:00+00:00,0.009952999651432037,0.010280000045895576,0.00994499959051609,0.010014000348746777,570696,0.0,0.0
2022-09-09 00:00:00+00:00,0.010014000348746777,0.010576000437140465,0.009992999956011772,0.010565999895334244,637287,0.0,0.0
2022-09-10 00:00:00+00:00,0.010565999895334244,0.01097899954766035,0.010235000401735306,0.010745000094175339,587366,0.0,0.0
2022-09-11 00:00:00+00:00,0.010745000094175339,0.010893000289797783,0.010014999657869339,0.010439000092446804,444161,0.0,0.0
2022-09-12 00:00:00+00:00,0.010439000092446804,0.010537000373005867,0.009828999638557434,0.010521000251173973,567347,0.0,0.0
2022-09-13 00:00:00+00:00,0.010521000251173973,0.010529999621212482,0.009956000372767448,0.010187000036239624,593457,0.0,0.0
2022-09-14 00:00:00+00:00,0.010112999938428402,0.010235000401735306,0.009956000372767448,0.010143999941647053,596307,0.0,0.0
2022-09-15 00:00:00+00:00,0.010143999941647053,0.010582000017166138,0.009967000223696232,0.010340999811887741,602306,0.0,0.0
2022-09-16 00:00:00+00:00,0.010340999811887741,0.010588999837636948,0.0101539995521307,0.010510999709367752,565335,0.0,0.0
2022-09-17 00:00:00+00:00,0.01051000040024519,0.011319000273942947,0.010243000462651253,0.011022999882698059,633593,0.0,0.0
2022-09-18 00:00:00+00:00,0.011024000123143196,0.0115769999101758,0.010755999945104122,0.010755999945104122,489614,0.0,0.0
2022-09-19 00:00:00+00:00,0.010755999945104122,0.011010999791324139,0.010610999539494514,0.010619999840855598,567330,0.0,0.0
2022-09-20 00:00:00+00:00,0.010621000081300735,0.010817999951541424,0.010564999654889107,0.010672999545931816,587277,0.0,0.0
2022-09-21 00:00:00+00:00,0.010672999545931816,0.010811000131070614,0.01056199986487627,0.010580999776721,534732,0.0,0.0
2022-09-22 00:00:00+00:00,0.010580999776721,0.011694000102579594,0.010577999986708164,0.011342000216245651,642054,0.0,0.0
2022-09-23 00:00:00+00:00,0.011342000216245651,0.012013000436127186,0.011233000084757805,0.012009999714791775,679095,0.0,0.0
2022-09-24 00:00:00+00:00,0.012009999714791775,0.012621000409126282,0.011753999628126621,0.012612000107765198,590800,0.0,0.0
2022-09-25 00:00:00+00:00,0.012612000107765198,0.012803999707102776,0.012294000014662743,0.01255400013178587,600812,0.0,0.0
2022-09-26 00:00:00+00:00,0.012552999891340733,0.012803999707102776,0.012520000338554382,0.012776000425219536,649793,0.0,0.0
2022-09-27 00:00:00+00:00,0.012776000425219536,0.013314000330865383,0.01205500029027462,0.013017999939620495,577481,0.0,0.0
2022-09-28 00:00:00+00:00,0.013016999699175358,0.013020000420510769,0.012697000056505203,0.012703999876976013,609054,0.0,0.0
2022-09-29 00:00:00+00:00,0.012703999876976013,0.014587000012397766,0.012695999816060066,0.012752000242471695,636404,0.0,0.0
2022-09-30 00:00:00+00:00,0.012751000002026558,0.013650000095367432,0.012742999941110611,0.012914000079035759,551717,0.0,0.0
2022-10-01 00:00:00+00:00,0.012914000079035759,0.013705000281333923,0.012587999925017357,0.012937000021338463,577813,0.0,0.0
2022-10-02 00:00:00+00:00,0.012937000021338463,0.013031000271439552,0.012445000000298023,0.012768999673426151,482694,0.0,0.0
2022-10-03 00:00:00+00:00,0.012768999673426151,0.012915999628603458,0.01260599959641695,0.012616000138223171,567574,0.0,0.0
2022-10-04 00:00:00+00:00,0.012617000378668308,0.013539000414311886,0.01261099986732006,0.013321000151336193,619393,0.0,0.0
2022-10-05 00:00:00+00:00,0.013321000151336193,0.013996000401675701,0.012539000250399113,0.012736000120639801,562967,0.0,0.0
2022-10-06 00:00:00+00:00,0.012736000120639801,0.013414000160992146,0.012707999907433987,0.013264999724924564,515306,0.0,0.0
2022-10-07 00:00:00+00:00,0.013264999724924564,0.013830999843776226,0.013175000436604023,0.013383000157773495,573564,0.0,0.0
2022-10-08 00:00:00+00:00,0.013383000157773495,0.013644999824464321,0.013079999946057796,0.013356000185012817,541757,0.0,0.0
2022-10-09 00:00:00+00:00,0.013356000185012817,0.0136329997330904,0.01307700015604496,0.013280999846756458,546477,0.0,0.0
2022-10-10 00:00:00+00:00,0.013280999846756458,0.013636000454425812,0.012772000394761562,0.01299699954688549,565474,0.0,0.0
2022-10-11 00:00:00+00:00,0.01299699954688549,0.013117999769747257,0.01245800033211708,0.012655000202357769,508169,0.0,0.0
2022-10-12 00:00:00+00:00,0.012655000202357769,0.01298999972641468,0.012377000413835049,0.012538000009953976,585032,0.0,0.0
2022-10-13 00:00:00+00:00,0.012538000009953976,0.01269999984651804,0.012066000141203403,0.01206700038164854,536085,0.0,0.0
2022-10-14 00:00:00+00:00,0.01206700038164854,0.01245300006121397,0.012064999900758266,0.01208799984306097,582019,0.0,0.0
2022-10-15 00:00:00+00:00,0.01208799984306097,0.01243599969893694,0.012008000165224075,0.01233300007879734,518573,0.0,0.0
2022-10-16 00:00:00+00:00,0.01233300007879734,0.012350000441074371,0.012016999535262585,0.012023000046610832,532245,0.0,0.0
2022-10-17 00:00:00+00:00,0.012023000046610832,0.012373999692499638,0.012016000226140022,0.01202400028705597,570088,0.0,0.0
2022-10-18 00:00:00+00:00,0.01202400028705597,0.012362999841570854,0.011889000423252583,0.011997999623417854,585470,0.0,0.0
2022-10-19 00:00:00+00:00,0.011997999623417854,0.01244600024074316,0.011889999732375145,0.012000000104308128,575636,0.0,0.0
2022-10-20 00:00:00+00:00,0.012000000104308128,0.012451999820768833,0.011792000383138657,0.011792999692261219,558923,0.0,0.0
2022-10-21 00:00:00+00:00,0.011792999692261219,0.012064999900758266,0.011326000094413757,0.011331000365316868,486087,0.0,0.0
2022-10-22 00:00:00+00:00,0.011331000365316868,0.011800999753177166,0.011315999552607536,0.011610000394284725,540196,0.0,0.0
2022-10-23 00:00:00+00:00,0.011610000394284725,0.011625000275671482,0.01133699994534254,0.011353000067174435,499461,0.0,0.0
2022-10-24 00:00:00+00:00,0.011353000067174435,0.011622999794781208,0.011334000155329704,0.011385000310838223,498933,0.0,0.0
2022-10-25 00:00:00+00:00,0.011385000310838223,0.01155100017786026,0.011292999610304832,0.011408000253140926,531258,0.0,0.0
2022-10-26 00:00:00+00:00,0.011409999802708626,0.01141900010406971,0.0110470000654459,0.011103999800980091,535239,0.0,0.0
2022-10-27 00:00:00+00:00,0.011103999800980091,0.011164999566972256,0.010405000299215317,0.010463000275194645,559154,0.0,0.0
2022-10-28 00:00:00+00:00,0.010463000275194645,0.010533000342547894,0.010348999872803688,0.010417000390589237,531712,0.0,0.0
2022-10-29 00:00:00+00:00,0.010417000390589237,0.01042299997061491,0.010120999999344349,0.01026500016450882,512487,0.0,0.0
2022-10-30 00:00:00+00:00,0.01026500016450882,0.01040599960833788,0.010080999694764614,0.010153000243008137,486424,0.0,0.0
2022-10-31 00:00:00+00:00,0.010153000243008137,0.010359000414609909,0.010017000138759613,0.010029999539256096,560667,0.0,0.0
2022-11-01 00:00:00+00:00,0.010029999539256096,0.010143999941647053,0.009713999927043915,0.00976100005209446,467025,0.0,0.0
2022-11-02 00:00:00+00:00,0.00976100005209446,0.010080999694764614,0.009545999579131603,0.009866000153124332,517188,0.0,0.0
2022-11-03 00:00:00+00:00,0.009850000031292439,0.010065999813377857,0.009682999923825264,0.009730000048875809,594604,0.0,0.0
2022-11-04 00:00:00+00:00,0.009709999896585941,0.009886999614536762,0.00957299955189228,0.009740999899804592,542525,0.0,0.0
2022-11-05 00:00:00+00:00,0.00975400023162365,0.009789000265300274,0.009576000273227692,0.009638000279664993,403892,0.0,0.0
2022-11-06 00:00:00+00:00,0.009638999588787556,0.009743999689817429,0.00936300028115511,0.009425000287592411,551936,0.0,0.0
2022-11-07 00:00:00+00:00,0.009421000257134438,0.009537000209093094,0.009294000454246998,0.00937000010162592,559248,0.0,0.0
2022-11-08 00:00:00+00:00,0.00937000010162592,0.00993099994957447,0.009058999828994274,0.009360999800264835,628397,0.0,0.0
2022-11-09 00:00:00+00:00,0.009359000250697136,0.009417999535799026,0.00863999966531992,0.008732999674975872,593130,0.0,0.0
2022-11-10 00:00:00+00:00,0.00872000027447939,0.009266000241041183,0.008700000122189522,0.009212999604642391,538838,0.0,0.0
2022-11-11 00:00:00+00:00,0.009202999994158745,0.009228999726474285,0.0089910002425313,0.009211000055074692,550572,0.0,0.0
2022-11-12 00:00:00+00:00,0.009225999936461449,0.010726000182330608,0.008933999575674534,0.009158999659121037,594194,0.0,0.0
2022-11-13 00:00:00+00:00,0.009158000349998474,0.009213999845087528,0.009026999585330486,0.009114000014960766,513903,0.0,0.0
2022-11-14 00:00:00+00:00,0.009115000255405903,0.009283999912440777,0.008952000178396702,0.009115999564528465,632912,0.0,0.0
2022-11-15 00:00:00+00:00,0.009112999774515629,0.009189000353217125,0.008991999551653862,0.009108000434935093,673993,0.0,0.0
2022-11-16 00:00:00+00:00,0.009112000465393066,0.009212000295519829,0.00904799997806549,0.009162000380456448,643477,0.0,0.0
2022-11-17 00:00:00+00:00,0.009158999659121037,0.00918199960142374,0.008996999822556973,0.009007000364363194,531057,0.0,0.0
2022-11-18 00:00:00+00:00,0.009019999764859676,0.009112000465393066,0.008914000354707241,0.009026000276207924,558021,0.0,0.0
2022-11-19 00:00:00+00:00,0.009026000276207924,0.00911100022494793,0.008923999965190887,0.009083000011742115,555546,0.0,0.0
2022-11-20 00:00:00+00:00,0.009083000011742115,0.009127000346779823,0.00880299974232912,0.008822999894618988,578046,0.0,0.0
2022-11-21 00:00:00+00:00,0.008813999593257904,0.008975000120699406,0.008701999671757221,0.008793000131845474,628372,0.0,0.0
2022-11-22 00:00:00+00:00,0.008797000162303448,0.008863000199198723,0.008531000465154648,0.008790000341832638,567258,0.0,0.0
2022-11-23 00:00:00+00:00,0.008767999708652496,0.00911100022494793,0.008701999671757221,0.009058999828994274,567797,0.0,0.0
2022-11-24 00:00:00+00:00,0.009052000008523464,0.009360999800264835,0.0089910002425313,0.009135999716818333,505053,0.0,0.0
2022-11-25 00:00:00+00:00,0.009135999716818333,0.009135999716818333,0.008960999548435211,0.009053000248968601,448167,0.0,0.0
2022-11-26 00:00:00+00:00,0.009060000069439411,0.009246000088751316,0.008892999961972237,0.008934999816119671,535058,0.0,0.0
2022-11-27 00:00:00+00:00,0.008930999785661697,0.009046000428497791,0.008926000446081161,0.008932000026106834,527416,0.0,0.0
2022-11-28 00:00:00+00:00,0.008932000026106834,0.008968000300228596,0.008741999976336956,0.008790000341832638,555857,0.0,0.0
2022-11-29 00:00:00+00:00,0.0087909996509552,0.00901699997484684,0.008723000064492226,0.008892999961972237,508846,0.0,0.0
2022-11-30 00:00:00+00:00,0.008892999961972237,0.00912499986588955,0.00885200034826994,0.008977999910712242,547422,0.0,0.0
2022-12-01 00:00:00+00:00,0.008977999910712242,0.008988999761641026,0.00853000022470951,0.008565999567508698,468106,0.0,0.0
2022-12-02 00:00:00+00:00,0.008565999567508698,0.008588000200688839,0.008441999554634094,0.008574999868869781,582178,0.0,0.0
2022-12-03 00:00:00+00:00,0.008573000319302082,0.008581000380218029,0.008449999615550041,0.008472000248730183,676513,0.0,0.0
2022-12-04 00:00:00+00:00,0.008465000428259373,0.008503000251948833,0.008390000090003014,0.008442999795079231,516841,0.0,0.0
