TIMESTAMP,ADM_OPEN_PRICE_USD,ADM_HIGH_PRICE_USD,ADM_LOW_PRICE_USD,ADM_CLOSE_PRICE_USD,ADM_VOLUME_USD,ADM_DIVIDENDS_USD,ADM_STOCK_SPLITS_USD
2020-03-18 00:00:00+00:00,0.0074339997954666615,0.008330999873578548,0.007375000044703484,0.007600000128149986,314,0.0,0.0
2020-03-19 00:00:00+00:00,0.007600000128149986,0.009058999828994274,0.007501999847590923,0.008454999886453152,199,0.0,0.0
2020-03-20 00:00:00+00:00,0.008457000367343426,0.008573999628424644,0.007801999803632498,0.007902000099420547,219,0.0,0.0
2020-03-21 00:00:00+00:00,0.007918000221252441,0.008440000005066395,0.007627999875694513,0.008310999721288681,285,0.0,0.0
2020-03-22 00:00:00+00:00,0.008301000110805035,0.008396999910473824,0.007455000188201666,0.007495999801903963,198,0.0,0.0
2020-03-23 00:00:00+00:00,0.007495999801903963,0.008097999729216099,0.0071840002201497555,0.00736499996855855,103,0.0,0.0
2020-03-24 00:00:00+00:00,0.00737799983471632,0.00827100034803152,0.007313999813050032,0.007400000002235174,262,0.0,0.0
2020-03-25 00:00:00+00:00,0.007402000017464161,0.008314000442624092,0.005425000097602606,0.008016999810934067,387,0.0,0.0
2020-03-26 00:00:00+00:00,0.008016999810934067,0.008414999581873417,0.006583999842405319,0.00825399998575449,96,0.0,0.0
2020-03-27 00:00:00+00:00,0.008255000226199627,0.009207000024616718,0.007879000157117844,0.008929000236093998,119,0.0,0.0
2020-03-28 00:00:00+00:00,0.008929000236093998,0.008929000236093998,0.007646999787539244,0.008057000115513802,123,0.0,0.0
2020-03-29 00:00:00+00:00,0.008058999665081501,0.008322999812662601,0.007418000139296055,0.007422000169754028,278,0.0,0.0
2020-03-30 00:00:00+00:00,0.007420999929308891,0.008058999665081501,0.007385000120848417,0.00801900029182434,181,0.0,0.0
2020-03-31 00:00:00+00:00,0.00800700020045042,0.010203000158071518,0.007792999967932701,0.007801000028848648,284,0.0,0.0
2020-04-01 00:00:00+00:00,0.007801000028848648,0.008082999847829342,0.00737799983471632,0.0078940000385046,208,0.0,0.0
2020-04-02 00:00:00+00:00,0.007912999950349331,0.010501000098884106,0.007693000137805939,0.008624999783933163,243,0.0,0.0
2020-04-03 00:00:00+00:00,0.008624999783933163,0.0087890001013875,0.007794000208377838,0.007818000391125679,286,0.0,0.0
2020-04-04 00:00:00+00:00,0.007815999910235405,0.008222999982535839,0.007774000056087971,0.007829999551177025,81,0.0,0.0
2020-04-05 00:00:00+00:00,0.007829999551177025,0.008050000295042992,0.007703000213950872,0.007819999940693378,131,0.0,0.0
2020-04-06 00:00:00+00:00,0.007822999730706215,0.008031999692320824,0.007044999860227108,0.007056000176817179,236,0.0,0.0
2020-04-07 00:00:00+00:00,0.0070489998906850815,0.007977000437676907,0.0070489998906850815,0.007689999882131815,246,0.0,0.0
2020-04-08 00:00:00+00:00,0.007691999897360802,0.008015000261366367,0.007583000231534243,0.0076939999125897884,197,0.0,0.0
2020-04-09 00:00:00+00:00,0.007683999836444855,0.007885999977588654,0.007071000058203936,0.007422999944537878,64,0.0,0.0
2020-04-10 00:00:00+00:00,0.007424999959766865,0.008716999553143978,0.007116000168025494,0.007907000370323658,593,0.0,0.0
2020-04-11 00:00:00+00:00,0.007907000370323658,0.009802999906241894,0.0077760000713169575,0.00938700046390295,238,0.0,0.0
2020-04-12 00:00:00+00:00,0.00937699992209673,0.009796000085771084,0.007304000202566385,0.009690999984741211,336,0.0,0.0
2020-04-13 00:00:00+00:00,0.009681000374257565,0.009751999750733376,0.007906000129878521,0.00940299965441227,282,0.0,0.0
2020-04-14 00:00:00+00:00,0.00940299965441227,0.009638000279664993,0.009263000451028347,0.009266999550163746,118,0.0,0.0
2020-04-15 00:00:00+00:00,0.009270000271499157,0.009859999641776085,0.0071020000614225864,0.009600000455975533,392,0.0,0.0
2020-04-16 00:00:00+00:00,0.009599000215530396,0.009771999903023243,0.009247999638319016,0.009429999627172947,223,0.0,0.0
2020-04-17 00:00:00+00:00,0.009425999596714973,0.009589999914169312,0.009239000268280506,0.00936300028115511,194,0.0,0.0
2020-04-18 00:00:00+00:00,0.00936300028115511,0.00948300026357174,0.008883999660611153,0.009003999643027782,118,0.0,0.0
2020-04-19 00:00:00+00:00,0.009007999673485756,0.009441999718546867,0.00890200026333332,0.008968999609351158,248,0.0,0.0
2020-04-20 00:00:00+00:00,0.008968999609351158,0.009318999946117401,0.008902999572455883,0.008934999816119671,136,0.0,0.0
2020-04-21 00:00:00+00:00,0.008934999816119671,0.009085999801754951,0.00890900008380413,0.008956000208854675,85,0.0,0.0
2020-04-22 00:00:00+00:00,0.008960000239312649,0.009069999679923058,0.008592000231146812,0.008611000142991543,475,0.0,0.0
2020-04-23 00:00:00+00:00,0.008611000142991543,0.008857999928295612,0.007712000049650669,0.008787999860942364,310,0.0,0.0
2020-04-24 00:00:00+00:00,0.008782999590039253,0.009046000428497791,0.008434999734163284,0.008569999597966671,1664,0.0,0.0
2020-04-25 00:00:00+00:00,0.008568000048398972,0.009221999906003475,0.00851999968290329,0.008945000357925892,3310,0.0,0.0
2020-04-26 00:00:00+00:00,0.008942999877035618,0.010397999547421932,0.008321000263094902,0.009700999595224857,4899,0.0,0.0
2020-04-27 00:00:00+00:00,0.009700999595224857,0.00995699968189001,0.00967200007289648,0.009731000289320946,5507,0.0,0.0
2020-04-28 00:00:00+00:00,0.009731999598443508,0.011691000312566757,0.00795000046491623,0.011385000310838223,8429,0.0,0.0
2020-04-29 00:00:00+00:00,0.011591999791562557,0.011694000102579594,0.007592999842017889,0.008162000216543674,6227,0.0,0.0
2020-04-30 00:00:00+00:00,0.008062999695539474,0.010480999946594238,0.007631000131368637,0.007745000068098307,4734,0.0,0.0
2020-05-01 00:00:00+00:00,0.007745000068098307,0.00976799987256527,0.0074880002066493034,0.00785600021481514,5228,0.0,0.0
2020-05-02 00:00:00+00:00,0.00775500014424324,0.00930699985474348,0.007282000035047531,0.007319999858736992,4571,0.0,0.0
2020-05-03 00:00:00+00:00,0.007323999889194965,0.00945299956947565,0.007286999840289354,0.007619000039994717,5406,0.0,0.0
2020-05-04 00:00:00+00:00,0.007619999814778566,0.007891000248491764,0.007420000154525042,0.007437000051140785,6966,0.0,0.0
2020-05-05 00:00:00+00:00,0.007745000068098307,0.009557999670505524,0.007387000136077404,0.009322999976575375,8733,0.0,0.0
2020-05-06 00:00:00+00:00,0.009208000265061855,0.009437000378966331,0.00918199960142374,0.009352999739348888,9198,0.0,0.0
2020-05-07 00:00:00+00:00,0.009352999739348888,0.009484999813139439,0.007672999985516071,0.009119000285863876,7074,0.0,0.0
2020-05-08 00:00:00+00:00,0.009119000285863876,0.009469999931752682,0.007710000034421682,0.007817000150680542,6740,0.0,0.0
2020-05-09 00:00:00+00:00,0.008123000152409077,0.00892299972474575,0.007373000029474497,0.0074339997954666615,6979,0.0,0.0
2020-05-10 00:00:00+00:00,0.007734000217169523,0.008847000077366829,0.007338999770581722,0.008500000461935997,7668,0.0,0.0
2020-05-11 00:00:00+00:00,0.008503999561071396,0.008840000256896019,0.00827800016850233,0.008694999851286411,8059,0.0,0.0
2020-05-12 00:00:00+00:00,0.008491000160574913,0.008736000396311283,0.008472999557852745,0.00850799959152937,7933,0.0,0.0
2020-05-13 00:00:00+00:00,0.008503000251948833,0.008721999824047089,0.008423999883234501,0.008690999820828438,8008,0.0,0.0
2020-05-14 00:00:00+00:00,0.008693000301718712,0.008702999912202358,0.0077840001322329044,0.00798300001770258,5335,0.0,0.0
2020-05-15 00:00:00+00:00,0.008584000170230865,0.00875100027769804,0.007871000096201897,0.008534999564290047,7893,0.0,0.0
2020-05-16 00:00:00+00:00,0.00851999968290329,0.008735000155866146,0.008279000408947468,0.008294999599456787,5215,0.0,0.0
2020-05-17 00:00:00+00:00,0.008294999599456787,0.010110000148415565,0.007904999889433384,0.00991200003772974,5525,0.0,0.0
2020-05-18 00:00:00+00:00,0.009812000207602978,0.012010999955236912,0.00974700041115284,0.011102000251412392,4105,0.0,0.0
2020-05-19 00:00:00+00:00,0.011105000041425228,0.011470000259578228,0.011006000451743603,0.011354000307619572,3552,0.0,0.0
2020-05-20 00:00:00+00:00,0.0110470000654459,0.011428999714553356,0.00966500025242567,0.010692999698221684,4033,0.0,0.0
2020-05-21 00:00:00+00:00,0.008992999792098999,0.010919000022113323,0.008500000461935997,0.010518000461161137,8190,0.0,0.0
2020-05-22 00:00:00+00:00,0.01082099974155426,0.010862000286579132,0.010468999855220318,0.010724999941885471,10164,0.0,0.0
2020-05-23 00:00:00+00:00,0.010726000182330608,0.010869000107049942,0.01064900029450655,0.010863999836146832,10103,0.0,0.0
2020-05-24 00:00:00+00:00,0.010761000216007233,0.010881000198423862,0.01065099984407425,0.010700000450015068,9712,0.0,0.0
2020-05-25 00:00:00+00:00,0.010700000450015068,0.01091499999165535,0.01063000038266182,0.010734999552369118,9512,0.0,0.0
2020-05-26 00:00:00+00:00,0.010836999863386154,0.010855999775230885,0.009012999944388866,0.010480999946594238,8470,0.0,0.0
2020-05-27 00:00:00+00:00,0.010480999946594238,0.010870999656617641,0.010443000122904778,0.010541999712586403,9218,0.0,0.0
2020-05-28 00:00:00+00:00,0.010544000193476677,0.010874000377953053,0.010449999943375587,0.010610000230371952,9934,0.0,0.0
2020-05-29 00:00:00+00:00,0.010808000341057777,0.01090100035071373,0.010479999706149101,0.010633000172674656,9884,0.0,0.0
2020-05-30 00:00:00+00:00,0.010631999932229519,0.010844999924302101,0.010520000010728836,0.010604999959468842,9962,0.0,0.0
2020-05-31 00:00:00+00:00,0.010603999719023705,0.010867999866604805,0.010545000433921814,0.010571000166237354,9570,0.0,0.0
2020-06-01 00:00:00+00:00,0.010579999536275864,0.010827000252902508,0.010453999973833561,0.010623999871313572,9504,0.0,0.0
2020-06-02 00:00:00+00:00,0.010816999711096287,0.011924000456929207,0.010564000345766544,0.010672999545931816,9781,0.0,0.0
2020-06-03 00:00:00+00:00,0.010672999545931816,0.011950000189244747,0.009198999963700771,0.009603000245988369,7385,0.0,0.0
2020-06-04 00:00:00+00:00,0.009602000005543232,0.011935999616980553,0.009291999973356724,0.01143100019544363,8137,0.0,0.0
2020-06-05 00:00:00+00:00,0.01143100019544363,0.01155600044876337,0.009589999914169312,0.011435999535024166,10604,0.0,0.0
2020-06-06 00:00:00+00:00,0.011435999535024166,0.011529999785125256,0.01133699994534254,0.011385000310838223,10238,0.0,0.0
2020-06-07 00:00:00+00:00,0.011385000310838223,0.011470000259578228,0.011351999826729298,0.011429999954998493,10472,0.0,0.0
2020-06-08 00:00:00+00:00,0.011429999954998493,0.011490000411868095,0.011215999722480774,0.01130099967122078,9515,0.0,0.0
2020-06-09 00:00:00+00:00,0.01131999958306551,0.011463000439107418,0.011266999877989292,0.011339999735355377,10070,0.0,0.0
2020-06-10 00:00:00+00:00,0.01144499983638525,0.011463000439107418,0.01117399986833334,0.011316999793052673,10507,0.0,0.0
2020-06-11 00:00:00+00:00,0.01131800003349781,0.011498999781906605,0.011260000057518482,0.011303000152111053,10509,0.0,0.0
2020-06-12 00:00:00+00:00,0.011409999802708626,0.011455999687314034,0.011281000450253487,0.011332999914884567,10708,0.0,0.0
2020-06-13 00:00:00+00:00,0.011335999704897404,0.011452999897301197,0.011096999980509281,0.011326000094413757,8729,0.0,0.0
2020-06-14 00:00:00+00:00,0.011125000193715096,0.011504000052809715,0.01109199970960617,0.011361000128090382,10484,0.0,0.0
2020-06-15 00:00:00+00:00,0.011361000128090382,0.011537999846041203,0.011087000370025635,0.011126999743282795,10957,0.0,0.0
2020-06-16 00:00:00+00:00,0.011125000193715096,0.011346000246703625,0.010889999568462372,0.011006999760866165,9474,0.0,0.0
2020-06-17 00:00:00+00:00,0.011003999970853329,0.011320999823510647,0.010886999778449535,0.010905999690294266,10305,0.0,0.0
2020-06-18 00:00:00+00:00,0.011006999760866165,0.011237000115215778,0.010878000408411026,0.010924999602138996,10084,0.0,0.0
2020-06-19 00:00:00+00:00,0.010923000052571297,0.011165999807417393,0.009769000113010406,0.010432000271975994,9839,0.0,0.0
2020-06-20 00:00:00+00:00,0.010439000092446804,0.010750999674201012,0.010431000031530857,0.010494999587535858,8660,0.0,0.0
2020-06-21 00:00:00+00:00,0.010591000318527222,0.010836999863386154,0.009099000133574009,0.009421000257134438,3057,0.0,0.0
2020-06-22 00:00:00+00:00,0.009414000436663628,0.010614000260829926,0.009037000127136707,0.0097850002348423,2831,0.0,0.0
2020-06-23 00:00:00+00:00,0.009781000204384327,0.010034999810159206,0.008983000181615353,0.009829999879002571,2900,0.0,0.0
2020-06-24 00:00:00+00:00,0.009829999879002571,0.01006300002336502,0.009700999595224857,0.00991200003772974,1824,0.0,0.0
2020-06-25 00:00:00+00:00,0.009903999976813793,0.009947000071406364,0.009604999795556068,0.00980400014668703,793,0.0,0.0
2020-06-26 00:00:00+00:00,0.009802999906241894,0.009858000092208385,0.009503000415861607,0.009592999704182148,483,0.0,0.0
2020-06-27 00:00:00+00:00,0.009592999704182148,0.009971000254154205,0.009486000053584576,0.009941999800503254,153,0.0,0.0
2020-06-28 00:00:00+00:00,0.009941999800503254,0.01005799975246191,0.00979399960488081,0.009828999638557434,437,0.0,0.0
2020-06-29 00:00:00+00:00,0.009824000298976898,0.01001300010830164,0.00977499969303608,0.009925000369548798,413,0.0,0.0
2020-06-30 00:00:00+00:00,0.009922999888658524,0.009986000135540962,0.009584999643266201,0.009599000215530396,426,0.0,0.0
2020-07-01 00:00:00+00:00,0.009597999975085258,0.009948000311851501,0.009390000253915787,0.009417000226676464,398,0.0,0.0
2020-07-02 00:00:00+00:00,0.009410000406205654,0.009988999925553799,0.009390000253915787,0.009650000371038914,458,0.0,0.0
2020-07-03 00:00:00+00:00,0.009650999680161476,0.009952999651432037,0.009092000313103199,0.009801999665796757,291,0.0,0.0
2020-07-04 00:00:00+00:00,0.00979700032621622,0.010041000321507454,0.009757000021636486,0.00980599969625473,211,0.0,0.0
2020-07-05 00:00:00+00:00,0.009806999936699867,0.01003700029104948,0.009076000191271305,0.00929499976336956,265,0.0,0.0
2020-07-06 00:00:00+00:00,0.009289000183343887,0.00991399958729744,0.009146000258624554,0.00980400014668703,224,0.0,0.0
2020-07-07 00:00:00+00:00,0.009801999665796757,0.00991899985820055,0.009119999594986439,0.009193000383675098,216,0.0,0.0
2020-07-08 00:00:00+00:00,0.009193000383675098,0.009925000369548798,0.009177000261843204,0.009897000156342983,282,0.0,0.0
2020-07-09 00:00:00+00:00,0.009901000186800957,0.01004400011152029,0.009177000261843204,0.009236999787390232,215,0.0,0.0
2020-07-10 00:00:00+00:00,0.009232000447809696,0.010026000440120697,0.00911800004541874,0.009800000116229057,245,0.0,0.0
2020-07-11 00:00:00+00:00,0.00979899987578392,0.010111000388860703,0.009088999591767788,0.009208000265061855,254,0.0,0.0
2020-07-12 00:00:00+00:00,0.009209999814629555,0.010007999837398529,0.009184000082314014,0.009185000322759151,248,0.0,0.0
2020-07-13 00:00:00+00:00,0.009185000322759151,0.010007999837398529,0.009157000109553337,0.00979200005531311,229,0.0,0.0
2020-07-14 00:00:00+00:00,0.00979200005531311,0.01001800037920475,0.009084000252187252,0.00979200005531311,215,0.0,0.0
2020-07-15 00:00:00+00:00,0.009790999814867973,0.009878000244498253,0.009176000021398067,0.00939099956303835,282,0.0,0.0
2020-07-16 00:00:00+00:00,0.00939400028437376,0.010026000440120697,0.009177999570965767,0.009197999723255634,235,0.0,0.0
2020-07-17 00:00:00+00:00,0.009196000173687935,0.009998999536037445,0.00916799996048212,0.009296000003814697,231,0.0,0.0
2020-07-18 00:00:00+00:00,0.009296000003814697,0.009828000329434872,0.00917499978095293,0.009290000423789024,234,0.0,0.0
2020-07-19 00:00:00+00:00,0.00928799994289875,0.009992999956011772,0.009150000289082527,0.0097850002348423,227,0.0,0.0
2020-07-20 00:00:00+00:00,0.009783999994397163,0.010181999765336514,0.009770000353455544,0.009805000387132168,272,0.0,0.0
2020-07-21 00:00:00+00:00,0.009805000387132168,0.010125000029802322,0.009770999662578106,0.009788000024855137,237,0.0,0.0
2020-07-22 00:00:00+00:00,0.009789000265300274,0.010134000331163406,0.009712000377476215,0.00990699976682663,247,0.0,0.0
2020-07-23 00:00:00+00:00,0.00990699976682663,0.010138999670743942,0.00976799987256527,0.009782000444829464,214,0.0,0.0
2020-07-24 00:00:00+00:00,0.009782000444829464,0.01013800036162138,0.009770999662578106,0.009788000024855137,266,0.0,0.0
2020-07-25 00:00:00+00:00,0.009794999845325947,0.010118000209331512,0.009368999861180782,0.009386000223457813,215,0.0,0.0
2020-07-26 00:00:00+00:00,0.00938200019299984,0.00979200005531311,0.009355000220239162,0.009390000253915787,260,0.0,0.0
2020-07-27 00:00:00+00:00,0.00938900001347065,0.009785999543964863,0.009360999800264835,0.009716000407934189,195,0.0,0.0
2020-07-28 00:00:00+00:00,0.009712999686598778,0.009770999662578106,0.009360999800264835,0.009406999684870243,204,0.0,0.0
2020-07-29 00:00:00+00:00,0.009406999684870243,0.010360999964177608,0.00939599983394146,0.009952000342309475,384,0.0,0.0
2020-07-30 00:00:00+00:00,0.009952000342309475,0.010224999859929085,0.009623999707400799,0.00979200005531311,350,0.0,0.0
2020-07-31 00:00:00+00:00,0.00979200005531311,0.010843999683856964,0.00897200033068657,0.009274999611079693,730,0.0,0.0
2020-08-01 00:00:00+00:00,0.009274999611079693,0.010114000178873539,0.009072000160813332,0.00916799996048212,217,0.0,0.0
2020-08-02 00:00:00+00:00,0.009184000082314014,0.010067000053822994,0.008988000452518463,0.00914200022816658,287,0.0,0.0
2020-08-03 00:00:00+00:00,0.00914399977773428,0.009514999575912952,0.008999000303447247,0.009003999643027782,294,0.0,0.0
2020-08-04 00:00:00+00:00,0.009003999643027782,0.009379000402987003,0.008976999670267105,0.00910400040447712,346,0.0,0.0
2020-08-05 00:00:00+00:00,0.009103000164031982,0.009471000172197819,0.008887000381946564,0.009103000164031982,426,0.0,0.0
2020-08-06 00:00:00+00:00,0.009103000164031982,0.009109999984502792,0.008036999963223934,0.008218999952077866,610,0.0,0.0
2020-08-07 00:00:00+00:00,0.008927999995648861,0.009186999872326851,0.007038999814540148,0.009015999734401703,908,0.0,0.0
2020-08-08 00:00:00+00:00,0.00901699997484684,0.010579000227153301,0.008289000019431114,0.008971000090241432,342,0.0,0.0
2020-08-09 00:00:00+00:00,0.008973999880254269,0.010579000227153301,0.00853199977427721,0.008926000446081161,354,0.0,0.0
2020-08-10 00:00:00+00:00,0.008926000446081161,0.009681000374257565,0.008433000184595585,0.008496999740600586,243,0.0,0.0
2020-08-11 00:00:00+00:00,0.008496000431478024,0.009941999800503254,0.007474000100046396,0.008725999854505062,341,0.0,0.0
2020-08-12 00:00:00+00:00,0.008725999854505062,0.01015700027346611,0.008024999871850014,0.008492999710142612,449,0.0,0.0
2020-08-13 00:00:00+00:00,0.008492999710142612,0.00981099996715784,0.007991000078618526,0.009730000048875809,454,0.0,0.0
2020-08-14 00:00:00+00:00,0.009736999869346619,0.010104999877512455,0.008317999541759491,0.008488999679684639,297,0.0,0.0
2020-08-15 00:00:00+00:00,0.008491000160574913,0.010011999867856503,0.00811699964106083,0.008383000269532204,386,0.0,0.0
2020-08-16 00:00:00+00:00,0.008384999819099903,0.009859000332653522,0.007996000349521637,0.008425000123679638,343,0.0,0.0
2020-08-17 00:00:00+00:00,0.008425000123679638,0.013299999758601189,0.007974999956786633,0.011513999663293362,953,0.0,0.0
2020-08-18 00:00:00+00:00,0.0115130003541708,0.013187999837100506,0.009162000380456448,0.01172299962490797,846,0.0,0.0
2020-08-19 00:00:00+00:00,0.01165900006890297,0.012094000354409218,0.011327999643981457,0.011374999769032001,418,0.0,0.0
2020-08-20 00:00:00+00:00,0.011374999769032001,0.011744000017642975,0.009964999742805958,0.011645999737083912,476,0.0,0.0
2020-08-21 00:00:00+00:00,0.01164500042796135,0.011669999919831753,0.01118400041013956,0.011272000148892403,354,0.0,0.0
2020-08-22 00:00:00+00:00,0.011327999643981457,0.011749000288546085,0.011194000020623207,0.011335000395774841,438,0.0,0.0
2020-08-23 00:00:00+00:00,0.011339999735355377,0.011700999923050404,0.008976999670267105,0.0089910002425313,333,0.0,0.0
2020-08-24 00:00:00+00:00,0.009132999926805496,0.010029000230133533,0.008983000181615353,0.009800000116229057,341,0.0,0.0
2020-08-25 00:00:00+00:00,0.009801999665796757,0.010087000206112862,0.008717999793589115,0.009409000165760517,335,0.0,0.0
2020-08-26 00:00:00+00:00,0.009410999715328217,0.00991200003772974,0.008719000034034252,0.009620999917387962,333,0.0,0.0
2020-08-27 00:00:00+00:00,0.009282000362873077,0.009762000292539597,0.008684000000357628,0.008892999961972237,319,0.0,0.0
2020-08-28 00:00:00+00:00,0.008820000104606152,0.014643999747931957,0.008569000288844109,0.009669000282883644,986,0.0,0.0
2020-08-29 00:00:00+00:00,0.009664000011980534,0.011156000196933746,0.008364999666810036,0.009000999853014946,296,0.0,0.0
2020-08-30 00:00:00+00:00,0.00900499988347292,0.010112999938428402,0.008070999756455421,0.008101999759674072,292,0.0,0.0
2020-08-31 00:00:00+00:00,0.008101999759674072,0.009820000268518925,0.007410000078380108,0.008845999836921692,11643,0.0,0.0
2020-09-01 00:00:00+00:00,0.008932000026106834,0.008976999670267105,0.008413000032305717,0.008438999764621258,11336,0.0,0.0
2020-09-02 00:00:00+00:00,0.008627999573946,0.008857999928295612,0.008054000325500965,0.008310000412166119,9084,0.0,0.0
2020-09-03 00:00:00+00:00,0.008221999742090702,0.008886000141501427,0.00802799966186285,0.008678000420331955,12324,0.0,0.0
2020-09-04 00:00:00+00:00,0.00827299989759922,0.00902399979531765,0.008051999844610691,0.008305000141263008,10395,0.0,0.0
2020-09-05 00:00:00+00:00,0.008302000351250172,0.00875800009816885,0.008011999540030956,0.008144999854266644,9130,0.0,0.0
2020-09-06 00:00:00+00:00,0.008144999854266644,0.008762000128626823,0.008023999631404877,0.008592999540269375,10368,0.0,0.0
2020-09-07 00:00:00+00:00,0.008542999625205994,0.008829000405967236,0.008035999722778797,0.008592999540269375,9521,0.0,0.0
2020-09-08 00:00:00+00:00,0.008592000231146812,0.008740999735891819,0.007977999746799469,0.008194000460207462,9856,0.0,0.0
2020-09-09 00:00:00+00:00,0.008197999559342861,0.009049000218510628,0.008142000064253807,0.008160999976098537,6868,0.0,0.0
2020-09-10 00:00:00+00:00,0.008160999976098537,0.008814999833703041,0.008112999610602856,0.00824000034481287,10303,0.0,0.0
2020-09-11 00:00:00+00:00,0.008236999623477459,0.008824000135064125,0.008031999692320824,0.008073999546468258,10749,0.0,0.0
2020-09-12 00:00:00+00:00,0.008073999546468258,0.008357999846339226,0.00802600011229515,0.008163999766111374,11331,0.0,0.0
2020-09-13 00:00:00+00:00,0.008163999766111374,0.00864499993622303,0.008000999689102173,0.00860000029206276,10548,0.0,0.0
2020-09-14 00:00:00+00:00,0.008601999841630459,0.008690999820828438,0.00804699957370758,0.008062000386416912,10370,0.0,0.0
2020-09-15 00:00:00+00:00,0.008062000386416912,0.012930000200867653,0.00802600011229515,0.012172999791800976,13427,0.0,0.0
2020-09-16 00:00:00+00:00,0.012175999581813812,0.012941000051796436,0.008159000426530838,0.012814000248908997,13809,0.0,0.0
2020-09-17 00:00:00+00:00,0.012814000248908997,0.012923999689519405,0.011277999728918076,0.011433999985456467,13575,0.0,0.0
2020-09-18 00:00:00+00:00,0.011433999985456467,0.012911000289022923,0.01129200030118227,0.011397000402212143,9086,0.0,0.0
2020-09-19 00:00:00+00:00,0.011540000326931477,0.01362099964171648,0.011262999847531319,0.013372000306844711,8587,0.0,0.0
2020-09-20 00:00:00+00:00,0.013372999615967274,0.013643999584019184,0.011101000010967255,0.011483999900519848,8448,0.0,0.0
2020-09-21 00:00:00+00:00,0.011446000076830387,0.01333600003272295,0.011049999855458736,0.012741999700665474,8580,0.0,0.0
2020-09-22 00:00:00+00:00,0.011296000331640244,0.012803000397980213,0.011177999898791313,0.012253999710083008,7362,0.0,0.0
2020-09-23 00:00:00+00:00,0.012191999703645706,0.012798000127077103,0.011125000193715096,0.011487999930977821,9004,0.0,0.0
2020-09-24 00:00:00+00:00,0.011487999930977821,0.01281100045889616,0.011165999807417393,0.0112119996920228,7271,0.0,0.0
2020-09-25 00:00:00+00:00,0.01245999988168478,0.012728000059723854,0.008049000054597855,0.011429999954998493,8043,0.0,0.0
2020-09-26 00:00:00+00:00,0.011433999985456467,0.0117790000513196,0.0074640000239014626,0.009475000202655792,8075,0.0,0.0
2020-09-27 00:00:00+00:00,0.007817000150680542,0.009948999620974064,0.007259999867528677,0.009428000077605247,6920,0.0,0.0
2020-09-28 00:00:00+00:00,0.009468999691307545,0.009870000183582306,0.006171000190079212,0.008469000458717346,6790,0.0,0.0
2020-09-29 00:00:00+00:00,0.006233000196516514,0.012594000436365604,0.0061519998125731945,0.009979000315070152,10350,0.0,0.0
2020-09-30 00:00:00+00:00,0.009945999830961227,0.009983999654650688,0.006771999876946211,0.00900300033390522,11674,0.0,0.0
2020-10-01 00:00:00+00:00,0.007114000152796507,0.009201000444591045,0.006169999949634075,0.006339999847114086,7262,0.0,0.0
2020-10-02 00:00:00+00:00,0.006339999847114086,0.008999999612569809,0.006047999951988459,0.008170000277459621,8836,0.0,0.0
2020-10-03 00:00:00+00:00,0.008066999725997448,0.008808000013232231,0.006238000001758337,0.008694999851286411,6928,0.0,0.0
2020-10-04 00:00:00+00:00,0.008627000264823437,0.012400000356137753,0.007110000122338533,0.008414000272750854,5919,0.0,0.0
2020-10-05 00:00:00+00:00,0.008414000272750854,0.01241500023752451,0.007058999966830015,0.012249999679625034,8307,0.0,0.0
2020-10-06 00:00:00+00:00,0.012249999679625034,0.012381000444293022,0.008081000298261642,0.009046999737620354,6207,0.0,0.0
2020-10-07 00:00:00+00:00,0.009046999737620354,0.01244099996984005,0.007135000079870224,0.01230200007557869,7989,0.0,0.0
2020-10-08 00:00:00+00:00,0.011657999828457832,0.012431000359356403,0.00891099963337183,0.009025000035762787,6220,0.0,0.0
2020-10-09 00:00:00+00:00,0.009499000385403633,0.011424999684095383,0.007981999777257442,0.008077999576926231,5991,0.0,0.0
2020-10-10 00:00:00+00:00,0.00802600011229515,0.008911999873816967,0.007980999536812305,0.008500000461935997,11278,0.0,0.0
2020-10-11 00:00:00+00:00,0.00875299982726574,0.00890200026333332,0.00763599993661046,0.007822999730706215,6667,0.0,0.0
2020-10-12 00:00:00+00:00,0.007912999950349331,0.008894000202417374,0.007643999997526407,0.008107000030577183,5771,0.0,0.0
2020-10-13 00:00:00+00:00,0.007953999564051628,0.011409999802708626,0.007666000165045261,0.010355999693274498,6913,0.0,0.0
2020-10-14 00:00:00+00:00,0.010162999853491783,0.011335000395774841,0.008627000264823437,0.00876300036907196,5511,0.0,0.0
2020-10-15 00:00:00+00:00,0.009122000075876713,0.01080899965018034,0.008601999841630459,0.009580000303685665,5910,0.0,0.0
2020-10-16 00:00:00+00:00,0.008732999674975872,0.009770999662578106,0.00848700013011694,0.008731000125408173,6440,0.0,0.0
2020-10-17 00:00:00+00:00,0.00890200026333332,0.010821999981999397,0.008050000295042992,0.01003200002014637,7368,0.0,0.0
2020-10-18 00:00:00+00:00,0.009971000254154205,0.010456000454723835,0.007662000134587288,0.008748999796807766,5370,0.0,0.0
2020-10-19 00:00:00+00:00,0.008747999556362629,0.008972999639809132,0.007654000073671341,0.007658999878913164,4602,0.0,0.0
2020-10-20 00:00:00+00:00,0.007675999775528908,0.00874400045722723,0.007519000209867954,0.007519999984651804,849,0.0,0.0
2020-10-21 00:00:00+00:00,0.0075159999541938305,0.008406000211834908,0.0073449998162686825,0.007961000315845013,341,0.0,0.0
