TIMESTAMP,DOGA_OPEN_PRICE_USD,DOGA_HIGH_PRICE_USD,DOGA_LOW_PRICE_USD,DOGA_CLOSE_PRICE_USD,DOGA_VOLUME_USD,DOGA_DIVIDENDS_USD,DOGA_STOCK_SPLITS_USD
2022-10-22 00:00:00+00:00,0.03161099925637245,0.0340379998087883,0.0314599983394146,0.03402300179004669,41764,0.0,0.0
2022-10-23 00:00:00+00:00,0.034021999686956406,0.03412700071930885,0.031637001782655716,0.033316999673843384,19140,0.0,0.0
2022-10-24 00:00:00+00:00,0.033316001296043396,0.03520200029015541,0.031785998493433,0.03232000023126602,42278,0.0,0.0
2022-10-25 00:00:00+00:00,0.032319001853466034,0.03299900144338608,0.031759001314640045,0.032345000654459,28313,0.0,0.0
2022-10-26 00:00:00+00:00,0.03234399855136871,0.034168001264333725,0.03234399855136871,0.033737000077962875,23798,0.0,0.0
2022-10-27 00:00:00+00:00,0.03377100080251694,0.0337969996035099,0.03176899999380112,0.03320600092411041,39409,0.0,0.0
2022-10-28 00:00:00+00:00,0.03320600092411041,0.0332069993019104,0.03196899965405464,0.032141998410224915,4504,0.0,0.0
2022-10-29 00:00:00+00:00,0.032141998410224915,0.03233399987220764,0.0294950008392334,0.031185999512672424,30951,0.0,0.0
2022-10-30 00:00:00+00:00,0.031185999512672424,0.031794000416994095,0.030598999932408333,0.031091000884771347,15911,0.0,0.0
2022-10-31 00:00:00+00:00,0.031091000884771347,0.031780000776052475,0.030417999252676964,0.03176899999380112,31884,0.0,0.0
2022-11-01 00:00:00+00:00,0.031769998371601105,0.031769998371601105,0.029673999175429344,0.03077000007033348,22013,0.0,0.0
2022-11-02 00:00:00+00:00,0.030768999829888344,0.03104100003838539,0.027869999408721924,0.028853999450802803,20568,0.0,0.0
2022-11-03 00:00:00+00:00,0.028852999210357666,0.03029399923980236,0.028838999569416046,0.028838999569416046,15921,0.0,0.0
2022-11-04 00:00:00+00:00,0.028838999569416046,0.031001999974250793,0.02878200076520443,0.031000999733805656,24405,0.0,0.0
2022-11-05 00:00:00+00:00,0.031000999733805656,0.03244499862194061,0.02995000034570694,0.03239599987864494,21619,0.0,0.0
2022-11-06 00:00:00+00:00,0.03239599987864494,0.03239599987864494,0.030285000801086426,0.030535999685525894,19581,0.0,0.0
2022-11-07 00:00:00+00:00,0.030535999685525894,0.034446001052856445,0.030508000403642654,0.031088000163435936,87177,0.0,0.0
2022-11-08 00:00:00+00:00,0.031088000163435936,0.031182000413537025,0.027434000745415688,0.029218999668955803,40935,0.0,0.0
2022-11-09 00:00:00+00:00,0.029218999668955803,0.029218999668955803,0.02495799958705902,0.025617999956011772,31318,0.0,0.0
2022-11-10 00:00:00+00:00,0.02561900019645691,0.02649799920618534,0.02352299913764,0.025978999212384224,23545,0.0,0.0
2022-11-11 00:00:00+00:00,0.025978000834584236,0.026931000873446465,0.023500999435782433,0.024136999621987343,23751,0.0,0.0
2022-11-12 00:00:00+00:00,0.024135999381542206,0.024929000064730644,0.024018000811338425,0.024021999910473824,13635,0.0,0.0
2022-11-13 00:00:00+00:00,0.024021999910473824,0.02406499907374382,0.019912000745534897,0.020332999527454376,31809,0.0,0.0
2022-11-14 00:00:00+00:00,0.020332999527454376,0.02115900069475174,0.018476000055670738,0.018888000398874283,29128,0.0,0.0
2022-11-15 00:00:00+00:00,0.018926000222563744,0.020684000104665756,0.01855899952352047,0.01966099999845028,13362,0.0,0.0
2022-11-16 00:00:00+00:00,0.01966099999845028,0.01979999989271164,0.016652999445796013,0.0190069992095232,21539,0.0,0.0
2022-11-17 00:00:00+00:00,0.0190069992095232,0.02048099972307682,0.017493000254034996,0.019731000065803528,28367,0.0,0.0
2022-11-18 00:00:00+00:00,0.019731000065803528,0.020553000271320343,0.018446000292897224,0.019348999485373497,18412,0.0,0.0
2022-11-19 00:00:00+00:00,0.019348999485373497,0.02055099979043007,0.01651199907064438,0.020548999309539795,23403,0.0,0.0
2022-11-20 00:00:00+00:00,0.020547999069094658,0.021436000242829323,0.019773000851273537,0.019773000851273537,17926,0.0,0.0
2022-11-21 00:00:00+00:00,0.019776999950408936,0.02047399990260601,0.018573999404907227,0.019499000161886215,23355,0.0,0.0
2022-11-22 00:00:00+00:00,0.019499000161886215,0.01950399950146675,0.018407000228762627,0.01950100064277649,11139,0.0,0.0
2022-11-23 00:00:00+00:00,0.01950100064277649,0.019982999190688133,0.016018999740481377,0.01650400087237358,15620,0.0,0.0
2022-11-24 00:00:00+00:00,0.01653200015425682,0.018535999581217766,0.01590299978852272,0.01670300029218197,15591,0.0,0.0
2022-11-25 00:00:00+00:00,0.016714999452233315,0.01690700091421604,0.015177999623119831,0.016380999237298965,12438,0.0,0.0
2022-11-26 00:00:00+00:00,0.016385000199079514,0.016447000205516815,0.01511599961668253,0.015116999857127666,9051,0.0,0.0
2022-11-27 00:00:00+00:00,0.01511599961668253,0.0162579994648695,0.015093999914824963,0.016186999157071114,4277,0.0,0.0
2022-11-28 00:00:00+00:00,0.016154000535607338,0.016217999160289764,0.014039999805390835,0.01498399954289198,20101,0.0,0.0
2022-11-29 00:00:00+00:00,0.01498399954289198,0.015030000358819962,0.011621999554336071,0.01169000007212162,19161,0.0,0.0
2022-11-30 00:00:00+00:00,0.01169000007212162,0.015177000313997269,0.011667000129818916,0.012973999604582787,19635,0.0,0.0
2022-12-01 00:00:00+00:00,0.012942000292241573,0.013446000404655933,0.012481999583542347,0.01292600017040968,11859,0.0,0.0
2022-12-02 00:00:00+00:00,0.01292600017040968,0.013101000338792801,0.01221300009638071,0.012923000380396843,6221,0.0,0.0
2022-12-03 00:00:00+00:00,0.012923000380396843,0.013286000117659569,0.012211999855935574,0.012380000203847885,8315,0.0,0.0
2022-12-04 00:00:00+00:00,0.012380000203847885,0.012707999907433987,0.012214000336825848,0.012672999873757362,7866,0.0,0.0
2022-12-05 00:00:00+00:00,0.012672999873757362,0.013012999668717384,0.01248599961400032,0.012519000098109245,3042,0.0,0.0
2022-12-06 00:00:00+00:00,0.012519000098109245,0.01296399999409914,0.012195000424981117,0.012817000038921833,13352,0.0,0.0
2022-12-07 00:00:00+00:00,0.012817000038921833,0.014333000406622887,0.012811999768018723,0.013740000315010548,20334,0.0,0.0
2022-12-08 00:00:00+00:00,0.0137339998036623,0.016092000529170036,0.013729999773204327,0.015527999959886074,18679,0.0,0.0
2022-12-09 00:00:00+00:00,0.015527999959886074,0.015577999874949455,0.014241999946534634,0.01435299962759018,7763,0.0,0.0
2022-12-10 00:00:00+00:00,0.01435299962759018,0.01435299962759018,0.014032999984920025,0.014267000369727612,5463,0.0,0.0
2022-12-11 00:00:00+00:00,0.014266000129282475,0.014826999977231026,0.014186999760568142,0.014825999736785889,958,0.0,0.0
2022-12-12 00:00:00+00:00,0.014825999736785889,0.014836999587714672,0.014700000174343586,0.014832000248134136,6942,0.0,0.0
2022-12-13 00:00:00+00:00,0.0148290004581213,0.01694599911570549,0.014702999964356422,0.01487599965184927,37161,0.0,0.0
2022-12-14 00:00:00+00:00,0.014853999949991703,0.015142999589443207,0.014314999803900719,0.014983000233769417,16626,0.0,0.0
2022-12-15 00:00:00+00:00,0.014983000233769417,0.01508300006389618,0.014498000033199787,0.015064000152051449,7214,0.0,0.0
2022-12-16 00:00:00+00:00,0.015060000121593475,0.015128999948501587,0.013249999843537807,0.013251000083982944,14737,0.0,0.0
2022-12-17 00:00:00+00:00,0.013251000083982944,0.013251000083982944,0.011989999562501907,0.011989999562501907,9386,0.0,0.0
2022-12-18 00:00:00+00:00,0.011989999562501907,0.013790000230073929,0.011436999775469303,0.011761000379920006,5428,0.0,0.0
2022-12-19 00:00:00+00:00,0.011761000379920006,0.012102000415325165,0.011510999873280525,0.012102000415325165,8700,0.0,0.0
2022-12-20 00:00:00+00:00,0.012102000415325165,0.012419000267982483,0.01206700038164854,0.012264999561011791,2796,0.0,0.0
2022-12-21 00:00:00+00:00,0.012264999561011791,0.012284999713301659,0.012230000458657742,0.01228300016373396,6006,0.0,0.0
2022-12-22 00:00:00+00:00,0.01228300016373396,0.01257999986410141,0.012014999985694885,0.012019000016152859,12772,0.0,0.0
2022-12-23 00:00:00+00:00,0.012019000016152859,0.01209300011396408,0.012019000016152859,0.01209300011396408,5892,0.0,0.0
2022-12-24 00:00:00+00:00,0.01209300011396408,0.012299000285565853,0.012037999927997589,0.012271000072360039,6989,0.0,0.0
2022-12-25 00:00:00+00:00,0.012271000072360039,0.012508000247180462,0.012187999673187733,0.012253000400960445,14221,0.0,0.0
2022-12-26 00:00:00+00:00,0.012253000400960445,0.012279000133275986,0.01202400028705597,0.012082000263035297,8952,0.0,0.0
2022-12-27 00:00:00+00:00,0.01208100002259016,0.012082000263035297,0.011935999616980553,0.011965000070631504,6974,0.0,0.0
2022-12-28 00:00:00+00:00,0.011965000070631504,0.011965000070631504,0.011095000430941582,0.011168000288307667,14112,0.0,0.0
2022-12-29 00:00:00+00:00,0.011168000288307667,0.011183000169694424,0.01071999967098236,0.01082600001245737,6703,0.0,0.0
2022-12-30 00:00:00+00:00,0.01082600001245737,0.010827000252902508,0.010443000122904778,0.010749000124633312,12555,0.0,0.0
2022-12-31 00:00:00+00:00,0.010749000124633312,0.011142999865114689,0.010556000284850597,0.010556000284850597,16551,0.0,0.0
2023-01-01 00:00:00+00:00,0.010556000284850597,0.01589900068938732,0.01023900043219328,0.011735999956727028,68457,0.0,0.0
2023-01-02 00:00:00+00:00,0.01172299962490797,0.012494999915361404,0.011463000439107418,0.012230000458657742,29134,0.0,0.0
2023-01-03 00:00:00+00:00,0.012230999767780304,0.012536999769508839,0.012155000120401382,0.012357000261545181,11412,0.0,0.0
2023-01-04 00:00:00+00:00,0.012357000261545181,0.01307899970561266,0.012312999926507473,0.01293299999088049,10752,0.0,0.0
2023-01-05 00:00:00+00:00,0.01293299999088049,0.012954000383615494,0.012861999683082104,0.01286299992352724,6606,0.0,0.0
2023-01-06 00:00:00+00:00,0.01286299992352724,0.01286299992352724,0.012552999891340733,0.01255400013178587,9131,0.0,0.0
2023-01-07 00:00:00+00:00,0.01255400013178587,0.01257800031453371,0.012044000439345837,0.012156999669969082,14404,0.0,0.0
2023-01-08 00:00:00+00:00,0.012156999669969082,0.01234699971973896,0.012151000089943409,0.0123089998960495,11683,0.0,0.0
2023-01-09 00:00:00+00:00,0.0123089998960495,0.013113999739289284,0.012307999655604362,0.013038000091910362,21025,0.0,0.0
2023-01-10 00:00:00+00:00,0.013038000091910362,0.01425000000745058,0.013015000149607658,0.01425000000745058,23881,0.0,0.0
2023-01-11 00:00:00+00:00,0.014248000457882881,0.01433899998664856,0.014004000462591648,0.014065000228583813,13354,0.0,0.0
2023-01-12 00:00:00+00:00,0.013969000428915024,0.014042000286281109,0.01284599956125021,0.013956000097095966,21008,0.0,0.0
2023-01-13 00:00:00+00:00,0.013957000337541103,0.014585999771952629,0.013949000276625156,0.014506000094115734,14814,0.0,0.0
2023-01-14 00:00:00+00:00,0.014507000334560871,0.015792999416589737,0.014481999911367893,0.015536000020802021,24190,0.0,0.0
2023-01-15 00:00:00+00:00,0.015534999780356884,0.015735000371932983,0.015496999956667423,0.01564200036227703,8825,0.0,0.0
2023-01-16 00:00:00+00:00,0.015641000121831894,0.015659000724554062,0.015208999626338482,0.015263999812304974,10231,0.0,0.0
2023-01-17 00:00:00+00:00,0.015263999812304974,0.015267999842762947,0.013799999840557575,0.014116000384092331,34670,0.0,0.0
2023-01-18 00:00:00+00:00,0.014116000384092331,0.014147000387310982,0.013825000263750553,0.013825000263750553,13651,0.0,0.0
2023-01-19 00:00:00+00:00,0.01382800005376339,0.01384699996560812,0.013790999539196491,0.013794000260531902,8690,0.0,0.0
2023-01-20 00:00:00+00:00,0.013794000260531902,0.014462999999523163,0.013782000169157982,0.0143649997189641,10797,0.0,0.0
2023-01-21 00:00:00+00:00,0.0143630001693964,0.014825999736785889,0.0143630001693964,0.014763999730348587,13404,0.0,0.0
2023-01-22 00:00:00+00:00,0.014763999730348587,0.014934999868273735,0.014763999730348587,0.014844000339508057,8278,0.0,0.0
2023-01-23 00:00:00+00:00,0.014844000339508057,0.01551899965852499,0.014836999587714672,0.015457999892532825,20579,0.0,0.0
2023-01-24 00:00:00+00:00,0.015457999892532825,0.015843000262975693,0.015394000336527824,0.015509000048041344,29621,0.0,0.0
2023-01-25 00:00:00+00:00,0.015510999597609043,0.015510999597609043,0.01447799988090992,0.01449699979275465,13598,0.0,0.0
2023-01-26 00:00:00+00:00,0.01449699979275465,0.015262999571859837,0.014248000457882881,0.015115000307559967,27322,0.0,0.0
2023-01-27 00:00:00+00:00,0.015111999586224556,0.015165000222623348,0.014797000214457512,0.01496999990195036,14335,0.0,0.0
2023-01-28 00:00:00+00:00,0.01496999990195036,0.015149000100791454,0.014756999909877777,0.014894999563694,22675,0.0,0.0
2023-01-29 00:00:00+00:00,0.014894999563694,0.015456000342965126,0.014866000041365623,0.015146000310778618,24994,0.0,0.0
2023-01-30 00:00:00+00:00,0.015106000006198883,0.015286999754607677,0.0148930000141263,0.015135999768972397,25930,0.0,0.0
2023-01-31 00:00:00+00:00,0.015131999738514423,0.01539700012654066,0.01500600017607212,0.015163999982178211,25406,0.0,0.0
2023-02-01 00:00:00+00:00,0.015166000463068485,0.015376999974250793,0.014999999664723873,0.015304000116884708,18612,0.0,0.0
2023-02-02 00:00:00+00:00,0.015305999666452408,0.015395999886095524,0.014965999871492386,0.01496800035238266,25321,0.0,0.0
2023-02-03 00:00:00+00:00,0.014972999691963196,0.015162000432610512,0.014774000272154808,0.014914000406861305,16337,0.0,0.0
2023-02-04 00:00:00+00:00,0.014910999685525894,0.015058999881148338,0.014906000345945358,0.015033000148832798,11068,0.0,0.0
2023-02-05 00:00:00+00:00,0.015033000148832798,0.01553099974989891,0.015018999576568604,0.015437999740242958,14874,0.0,0.0
2023-02-06 00:00:00+00:00,0.015437999740242958,0.015438999980688095,0.015192000195384026,0.015200000256299973,14721,0.0,0.0
2023-02-07 00:00:00+00:00,0.015199000015854836,0.01570899970829487,0.015190999954938889,0.015475000254809856,18031,0.0,0.0
2023-02-08 00:00:00+00:00,0.015469999983906746,0.01549100037664175,0.014948000200092793,0.015034000389277935,14486,0.0,0.0
2023-02-09 00:00:00+00:00,0.015037000179290771,0.015045000240206718,0.014305000193417072,0.014434999786317348,16841,0.0,0.0
2023-02-10 00:00:00+00:00,0.014434999786317348,0.014437000267207623,0.013194999657571316,0.01372699998319149,20173,0.0,0.0
2023-02-11 00:00:00+00:00,0.013728000223636627,0.01396699994802475,0.01372000016272068,0.013949999585747719,10838,0.0,0.0
2023-02-12 00:00:00+00:00,0.013949999585747719,0.014000000432133675,0.01381400041282177,0.013891000300645828,9664,0.0,0.0
2023-02-13 00:00:00+00:00,0.013891000300645828,0.013894000090658665,0.01296200044453144,0.013136000372469425,16279,0.0,0.0
2023-02-14 00:00:00+00:00,0.013136000372469425,0.013154000043869019,0.012815999798476696,0.012900000438094139,8087,0.0,0.0
2023-02-15 00:00:00+00:00,0.012900000438094139,0.013441000133752823,0.012900000438094139,0.013406000100076199,14812,0.0,0.0
2023-02-16 00:00:00+00:00,0.013407000340521336,0.013497999869287014,0.013283999636769295,0.013303999789059162,18303,0.0,0.0
2023-02-17 00:00:00+00:00,0.013303999789059162,0.013338999822735786,0.013124999590218067,0.013248000293970108,9223,0.0,0.0
2023-02-18 00:00:00+00:00,0.013248000293970108,0.013663000427186489,0.013233999721705914,0.013663000427186489,5810,0.0,0.0
2023-02-19 00:00:00+00:00,0.013663999736309052,0.013956000097095966,0.013631000183522701,0.013863000087440014,3831,0.0,0.0
2023-02-20 00:00:00+00:00,0.013863000087440014,0.014557000249624252,0.013863000087440014,0.014213000424206257,10541,0.0,0.0
2023-02-21 00:00:00+00:00,0.014210999943315983,0.014340999536216259,0.014198999851942062,0.014205999672412872,5059,0.0,0.0
2023-02-22 00:00:00+00:00,0.014205999672412872,0.014732999727129936,0.014205999672412872,0.014669000171124935,11928,0.0,0.0
2023-02-23 00:00:00+00:00,0.014674999751150608,0.014681000262498856,0.014418999664485455,0.014473999850451946,10376,0.0,0.0
2023-02-24 00:00:00+00:00,0.014473999850451946,0.014475000090897083,0.013907999731600285,0.013908999972045422,3783,0.0,0.0
2023-02-25 00:00:00+00:00,0.013914999552071095,0.013918999582529068,0.012852000072598457,0.012919999659061432,8620,0.0,0.0
2023-02-26 00:00:00+00:00,0.012920999899506569,0.012920999899506569,0.012621000409126282,0.01282500009983778,3789,0.0,0.0
2023-02-27 00:00:00+00:00,0.01282500009983778,0.012981000356376171,0.012814000248908997,0.012881999835371971,5809,0.0,0.0
2023-02-28 00:00:00+00:00,0.012880999594926834,0.013055999763309956,0.012687000446021557,0.01280600018799305,6837,0.0,0.0
2023-03-01 00:00:00+00:00,0.012807000428438187,0.013383000157773495,0.012807000428438187,0.012884000316262245,14019,0.0,0.0
2023-03-02 00:00:00+00:00,0.012884000316262245,0.0129399998113513,0.012450999580323696,0.012648000381886959,12682,0.0,0.0
2023-03-03 00:00:00+00:00,0.012648000381886959,0.012710999697446823,0.012129999697208405,0.012364000082015991,8934,0.0,0.0
2023-03-04 00:00:00+00:00,0.012364000082015991,0.01236599963158369,0.012001000344753265,0.012218999676406384,3044,0.0,0.0
2023-03-05 00:00:00+00:00,0.012218999676406384,0.012381000444293022,0.012218999676406384,0.012365000322461128,7519,0.0,0.0
2023-03-06 00:00:00+00:00,0.012365000322461128,0.012691999785602093,0.012303999625146389,0.012639000080525875,8386,0.0,0.0
2023-03-07 00:00:00+00:00,0.012639000080525875,0.012915000319480896,0.012612000107765198,0.012678000144660473,9866,0.0,0.0
2023-03-08 00:00:00+00:00,0.012678000144660473,0.01269499957561493,0.011613000184297562,0.011613000184297562,5379,0.0,0.0
2023-03-09 00:00:00+00:00,0.011613000184297562,0.011629000306129456,0.010981000028550625,0.010982000268995762,10158,0.0,0.0
2023-03-10 00:00:00+00:00,0.010982000268995762,0.01100200042128563,0.010340999811887741,0.010515999980270863,14539,0.0,0.0
2023-03-11 00:00:00+00:00,0.010515999980270863,0.010991999879479408,0.010366000235080719,0.010390999726951122,5780,0.0,0.0
2023-03-12 00:00:00+00:00,0.010389000177383423,0.010645999573171139,0.010185999795794487,0.010603000409901142,8762,0.0,0.0
2023-03-13 00:00:00+00:00,0.010603999719023705,0.011742999777197838,0.010586000047624111,0.011397999711334705,8480,0.0,0.0
2023-03-14 00:00:00+00:00,0.011397999711334705,0.01244799979031086,0.011343000456690788,0.012132000178098679,20232,0.0,0.0
2023-03-15 00:00:00+00:00,0.012129999697208405,0.012211999855935574,0.011758999899029732,0.011780000291764736,6079,0.0,0.0
2023-03-16 00:00:00+00:00,0.011780999600887299,0.012138999998569489,0.011745999567210674,0.012076999992132187,4365,0.0,0.0
2023-03-17 00:00:00+00:00,0.012076999992132187,0.013016999699175358,0.012032999657094479,0.012613000348210335,5993,0.0,0.0
2023-03-18 00:00:00+00:00,0.012609000317752361,0.013166000135242939,0.012462000362575054,0.01246699970215559,8888,0.0,0.0
2023-03-19 00:00:00+00:00,0.01246699970215559,0.012618999928236008,0.012443000450730324,0.012616000138223171,3297,0.0,0.0
2023-03-20 00:00:00+00:00,0.012616000138223171,0.012814999558031559,0.012443999759852886,0.012451999820768833,3212,0.0,0.0
2023-03-21 00:00:00+00:00,0.01245300006121397,0.012457000091671944,0.011277999728918076,0.011994999833405018,10565,0.0,0.0
2023-03-22 00:00:00+00:00,0.011994999833405018,0.012451999820768833,0.011532999575138092,0.012155000120401382,9845,0.0,0.0
2023-03-23 00:00:00+00:00,0.012153999879956245,0.012454000301659107,0.012147000059485435,0.012442000210285187,1268,0.0,0.0
2023-03-24 00:00:00+00:00,0.012443000450730324,0.012446999549865723,0.012272000312805176,0.012311999686062336,4961,0.0,0.0
2023-03-25 00:00:00+00:00,0.012311999686062336,0.01252800039947033,0.011625999584794044,0.012133999727666378,12287,0.0,0.0
2023-03-26 00:00:00+00:00,0.012133999727666378,0.012512999586760998,0.012130999937653542,0.012384000234305859,6778,0.0,0.0
2023-03-27 00:00:00+00:00,0.012384000234305859,0.012392999604344368,0.01081900019198656,0.011017999611794949,19327,0.0,0.0
2023-03-28 00:00:00+00:00,0.011017999611794949,0.011064000427722931,0.010692999698221684,0.01106099970638752,11707,0.0,0.0
2023-03-29 00:00:00+00:00,0.01106099970638752,0.011882999911904335,0.01103499997407198,0.011641999706625938,4526,0.0,0.0
2023-03-30 00:00:00+00:00,0.011641999706625938,0.011655000038444996,0.011278999969363213,0.011621999554336071,11968,0.0,0.0
2023-03-31 00:00:00+00:00,0.011621999554336071,0.01168300025165081,0.01075000036507845,0.01102100033313036,11277,0.0,0.0
2023-04-01 00:00:00+00:00,0.01102100033313036,0.011629000306129456,0.011017999611794949,0.011517999693751335,7249,0.0,0.0
2023-04-02 00:00:00+00:00,0.011571000330150127,0.011593000032007694,0.010854000225663185,0.010866000317037106,18358,0.0,0.0
2023-04-03 00:00:00+00:00,0.010866000317037106,0.011282999999821186,0.010598000138998032,0.010600999929010868,9309,0.0,0.0
2023-04-04 00:00:00+00:00,0.010600999929010868,0.011013999581336975,0.010598000138998032,0.010848999954760075,9534,0.0,0.0
2023-04-05 00:00:00+00:00,0.010848999954760075,0.010881000198423862,0.010600999929010868,0.010739999823272228,8598,0.0,0.0
2023-04-06 00:00:00+00:00,0.010739999823272228,0.010742999613285065,0.010336999781429768,0.010351999662816525,15793,0.0,0.0
2023-04-07 00:00:00+00:00,0.010356999933719635,0.010490000247955322,0.00990500021725893,0.010470000095665455,6907,0.0,0.0
2023-04-08 00:00:00+00:00,0.010468999855220318,0.010755999945104122,0.010466000065207481,0.010652000084519386,11565,0.0,0.0
2023-04-09 00:00:00+00:00,0.010652000084519386,0.01067699957638979,0.010463999584317207,0.010583000257611275,3051,0.0,0.0
2023-04-10 00:00:00+00:00,0.010583000257611275,0.010932999663054943,0.01054100040346384,0.010848999954760075,7115,0.0,0.0
2023-04-11 00:00:00+00:00,0.010831999592483044,0.010983999818563461,0.01082600001245737,0.010877000167965889,4004,0.0,0.0
2023-04-12 00:00:00+00:00,0.010877000167965889,0.010897000320255756,0.010718000121414661,0.010885999538004398,5637,0.0,0.0
2023-04-13 00:00:00+00:00,0.010893999598920345,0.011080999858677387,0.010858000256121159,0.01107999961823225,7592,0.0,0.0
2023-04-14 00:00:00+00:00,0.01107999961823225,0.01202400028705597,0.0110489996150136,0.011889000423252583,6785,0.0,0.0
2023-04-15 00:00:00+00:00,0.011890999972820282,0.011896000243723392,0.011486999690532684,0.011796999722719193,7760,0.0,0.0
2023-04-16 00:00:00+00:00,0.011795000173151493,0.011807000264525414,0.011493000201880932,0.011510999873280525,2074,0.0,0.0
2023-04-17 00:00:00+00:00,0.011510999873280525,0.011526999995112419,0.010751999914646149,0.010827000252902508,16056,0.0,0.0
2023-04-18 00:00:00+00:00,0.010823000222444534,0.011237000115215778,0.010820000432431698,0.011149000376462936,7656,0.0,0.0
2023-04-19 00:00:00+00:00,0.011149000376462936,0.011207999661564827,0.010606000199913979,0.011068999767303467,9536,0.0,0.0
2023-04-20 00:00:00+00:00,0.011068999767303467,0.011111999861896038,0.0107829999178648,0.010785999707877636,1161,0.0,0.0
2023-04-21 00:00:00+00:00,0.010785999707877636,0.010792000219225883,0.01017799973487854,0.010511999949812889,11402,0.0,0.0
2023-04-22 00:00:00+00:00,0.010511999949812889,0.010785999707877636,0.010474000126123428,0.01075000036507845,8182,0.0,0.0
2023-04-23 00:00:00+00:00,0.01075000036507845,0.011106999590992928,0.01052900031208992,0.01083299983292818,11484,0.0,0.0
2023-04-24 00:00:00+00:00,0.010834000073373318,0.010861000046133995,0.010646999813616276,0.010727999731898308,9684,0.0,0.0
2023-04-25 00:00:00+00:00,0.010727999731898308,0.010893000289797783,0.010657000355422497,0.01082600001245737,9370,0.0,0.0
2023-04-26 00:00:00+00:00,0.010824999772012234,0.011056000366806984,0.009840000420808792,0.010363999754190445,17568,0.0,0.0
2023-04-27 00:00:00+00:00,0.010363999754190445,0.010576999746263027,0.01027899980545044,0.010568000376224518,5844,0.0,0.0
2023-04-28 00:00:00+00:00,0.010564999654889107,0.010579999536275864,0.01042800024151802,0.010433999821543694,5086,0.0,0.0
2023-04-29 00:00:00+00:00,0.01043500006198883,0.010583999566733837,0.010342000052332878,0.01055500004440546,2442,0.0,0.0
2023-04-30 00:00:00+00:00,0.010553999803960323,0.010579999536275864,0.010421999730169773,0.010428999550640583,3809,0.0,0.0
2023-05-01 00:00:00+00:00,0.010428999550640583,0.010459999553859234,0.00991899985820055,0.009948999620974064,2432,0.0,0.0
2023-05-02 00:00:00+00:00,0.009948999620974064,0.010021000169217587,0.00990699976682663,0.009987999685108662,7572,0.0,0.0
2023-05-03 00:00:00+00:00,0.009980999864637852,0.010053000412881374,0.00991899985820055,0.009970000013709068,9805,0.0,0.0
2023-05-04 00:00:00+00:00,0.009970000013709068,0.009974000044167042,0.00976100005209446,0.009797999635338783,1952,0.0,0.0
2023-05-05 00:00:00+00:00,0.009797999635338783,0.009816000238060951,0.009611999616026878,0.009668000042438507,6205,0.0,0.0
2023-05-06 00:00:00+00:00,0.009669000282883644,0.009670999832451344,0.00875800009816885,0.008759000338613987,8456,0.0,0.0
2023-05-07 00:00:00+00:00,0.008759000338613987,0.009177000261843204,0.008755999617278576,0.009081000462174416,6731,0.0,0.0
2023-05-08 00:00:00+00:00,0.009081000462174416,0.009123999625444412,0.008693000301718712,0.008914999663829803,8422,0.0,0.0
2023-05-09 00:00:00+00:00,0.008914999663829803,0.009801000356674194,0.006556999869644642,0.008914000354707241,9418,0.0,0.0
2023-05-10 00:00:00+00:00,0.008914000354707241,0.00904100015759468,0.008708000183105469,0.008960000239312649,14117,0.0,0.0
2023-05-11 00:00:00+00:00,0.008960999548435211,0.009619000367820263,0.00887800008058548,0.009127999655902386,10348,0.0,0.0
2023-05-12 00:00:00+00:00,0.009127999655902386,0.009248999878764153,0.008992999792098999,0.009247000329196453,5349,0.0,0.0
2023-05-13 00:00:00+00:00,0.009247000329196453,0.009266999550163746,0.009189999662339687,0.009192000143229961,610,0.0,0.0
2023-05-14 00:00:00+00:00,0.009192000143229961,0.00954199954867363,0.008864999748766422,0.009064000099897385,7224,0.0,0.0
2023-05-15 00:00:00+00:00,0.009062999859452248,0.009259000420570374,0.008952000178396702,0.009011000394821167,7314,0.0,0.0
2023-05-16 00:00:00+00:00,0.009011000394821167,0.009669000282883644,0.008960999548435211,0.00926200021058321,13357,0.0,0.0
2023-05-17 00:00:00+00:00,0.00926200021058321,0.009263000451028347,0.008740000426769257,0.00887100026011467,8439,0.0,0.0
2023-05-18 00:00:00+00:00,0.00887100026011467,0.00887299980968237,0.008004999719560146,0.008059999905526638,9176,0.0,0.0
2023-05-19 00:00:00+00:00,0.008062999695539474,0.00865199975669384,0.008062999695539474,0.00864499993622303,3623,0.0,0.0
2023-05-20 00:00:00+00:00,0.008647999726235867,0.008652999997138977,0.008303999900817871,0.008306000381708145,3214,0.0,0.0
2023-05-21 00:00:00+00:00,0.008306000381708145,0.00849399995058775,0.008305000141263008,0.00849200040102005,1767,0.0,0.0
2023-05-22 00:00:00+00:00,0.008491000160574913,0.0085249999538064,0.008262000046670437,0.00851999968290329,3663,0.0,0.0
2023-05-23 00:00:00+00:00,0.008522000163793564,0.008833000436425209,0.008514000102877617,0.008798000402748585,8136,0.0,0.0
2023-05-24 00:00:00+00:00,0.008797000162303448,0.008952000178396702,0.00853899959474802,0.008787999860942364,10705,0.0,0.0
2023-05-25 00:00:00+00:00,0.008787999860942364,0.008907999843358994,0.008582999929785728,0.008725999854505062,3250,0.0,0.0
