TIMESTAMP,FTX_OPEN_PRICE_USD,FTX_HIGH_PRICE_USD,FTX_LOW_PRICE_USD,FTX_CLOSE_PRICE_USD,FTX_VOLUME_USD,FTX_DIVIDENDS_USD,FTX_STOCK_SPLITS_USD
2019-08-04 00:00:00+00:00,0.025745000690221786,0.05251200124621391,0.025745000690221786,0.04980099946260452,1501,0.0,0.0
2019-08-05 00:00:00+00:00,0.049789998680353165,0.057656001299619675,0.02496900036931038,0.027174999937415123,6519,0.0,0.0
2019-08-06 00:00:00+00:00,0.02717600017786026,0.027519000694155693,0.02501099929213524,0.025570999830961227,6637,0.0,0.0
2019-08-07 00:00:00+00:00,0.02556600049138069,0.02708500064909458,0.023878000676631927,0.02403399907052517,62,0.0,0.0
2019-08-08 00:00:00+00:00,0.02403399907052517,0.025141999125480652,0.023205000907182693,0.023267000913619995,3008,0.0,0.0
2019-08-09 00:00:00+00:00,0.023260999470949173,0.02339800074696541,0.02148200012743473,0.022377999499440193,1577,0.0,0.0
2019-08-10 00:00:00+00:00,0.022377999499440193,0.023090999573469162,0.02198299951851368,0.02228200063109398,1654,0.0,0.0
2019-08-11 00:00:00+00:00,0.022286999970674515,0.022755999118089676,0.02155500091612339,0.022148000076413155,244,0.0,0.0
2019-08-12 00:00:00+00:00,0.022144999355077744,0.023329999297857285,0.021184999495744705,0.023220999166369438,2599,0.0,0.0
2019-08-13 00:00:00+00:00,0.02322700060904026,0.023228999227285385,0.021232999861240387,0.021510999649763107,1314,0.0,0.0
2019-08-14 00:00:00+00:00,0.021510999649763107,0.021549999713897705,0.018233999609947205,0.01826000027358532,1992,0.0,0.0
2019-08-15 00:00:00+00:00,0.01826000027358532,0.019610000774264336,0.016682999208569527,0.017122000455856323,15709,0.0,0.0
2019-08-16 00:00:00+00:00,0.01711999997496605,0.018219999969005585,0.01687300018966198,0.018035000190138817,1014,0.0,0.0
2019-08-17 00:00:00+00:00,0.01803099922835827,0.018062999472022057,0.01670899987220764,0.016979999840259552,1801,0.0,0.0
2019-08-18 00:00:00+00:00,0.0169840008020401,0.01827099919319153,0.01684500090777874,0.018046999350190163,1151,0.0,0.0
2019-08-19 00:00:00+00:00,0.018048999831080437,0.01856200024485588,0.01762700080871582,0.017974000424146652,2595,0.0,0.0
2019-08-20 00:00:00+00:00,0.017974000424146652,0.017983000725507736,0.016095999628305435,0.016169000416994095,1021,0.0,0.0
2019-08-21 00:00:00+00:00,0.01617399975657463,0.01686299964785576,0.014840000309050083,0.01537299994379282,1158,0.0,0.0
2019-08-22 00:00:00+00:00,0.01537299994379282,0.016790999099612236,0.014252999797463417,0.01650499925017357,286,0.0,0.0
2019-08-23 00:00:00+00:00,0.01650499925017357,0.016845999285578728,0.01631299965083599,0.01670200005173683,522,0.0,0.0
2019-08-24 00:00:00+00:00,0.016707999631762505,0.017520999535918236,0.011730999685823917,0.01748500019311905,596,0.0,0.0
2019-08-25 00:00:00+00:00,0.01748500019311905,0.01752999983727932,0.01534199994057417,0.0171549990773201,779,0.0,0.0
2019-08-26 00:00:00+00:00,0.01716499961912632,0.017764000222086906,0.015534999780356884,0.016871999949216843,1024,0.0,0.0
2019-08-27 00:00:00+00:00,0.016867000609636307,0.01691499911248684,0.015398000366985798,0.016827000305056572,343,0.0,0.0
2019-08-28 00:00:00+00:00,0.016826000064611435,0.01686299964785576,0.013850999996066093,0.01549100037664175,120,0.0,0.0
2019-08-29 00:00:00+00:00,0.015490000136196613,0.015907999128103256,0.01489999983459711,0.015091000124812126,658,0.0,0.0
2019-08-30 00:00:00+00:00,0.015092999674379826,0.015219000168144703,0.01345600001513958,0.014535999856889248,182,0.0,0.0
2019-08-31 00:00:00+00:00,0.014534999616444111,0.01511599961668253,0.013427999801933765,0.013810999691486359,1543,0.0,0.0
2019-09-01 00:00:00+00:00,0.01380200032144785,0.017079999670386314,0.013650000095367432,0.014449000358581543,1582,0.0,0.0
2019-09-02 00:00:00+00:00,0.01445700041949749,0.016628000885248184,0.014448000118136406,0.01655999943614006,361,0.0,0.0
2019-09-03 00:00:00+00:00,0.01656400039792061,0.016718000173568726,0.01159599982202053,0.013841000385582447,48,0.0,0.0
2019-09-04 00:00:00+00:00,0.01384000014513731,0.014494000002741814,0.013141999952495098,0.013186999596655369,93,0.0,0.0
2019-09-05 00:00:00+00:00,0.013187999837100506,0.013570000417530537,0.012027000077068806,0.012546000070869923,1387,0.0,0.0
2019-09-06 00:00:00+00:00,0.012546000070869923,0.012701000086963177,0.01100900024175644,0.011099000461399555,129,0.0,0.0
2019-09-07 00:00:00+00:00,0.011102000251412392,0.011593000032007694,0.011083999648690224,0.011478999629616737,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.011475999839603901,0.012008000165224075,0.011474999599158764,0.011978999711573124,12,0.0,0.0
2019-09-09 00:00:00+00:00,0.011978999711573124,0.012271000072360039,0.011416999623179436,0.012196999974548817,358,0.0,0.0
2019-09-10 00:00:00+00:00,0.012192999944090843,0.012760999612510204,0.01205699983984232,0.012419000267982483,216,0.0,0.0
2019-09-11 00:00:00+00:00,0.012419000267982483,0.013513999991118908,0.01229500025510788,0.013411000370979309,281,0.0,0.0
2019-09-12 00:00:00+00:00,0.013408999890089035,0.013461999595165253,0.01135099958628416,0.011485000140964985,1,0.0,0.0
2019-09-13 00:00:00+00:00,0.011485000140964985,0.011599999852478504,0.011416000314056873,0.011571000330150127,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.011571000330150127,0.012496000155806541,0.011109000071883202,0.0124719999730587,278,0.0,0.0
2019-09-15 00:00:00+00:00,0.012470999732613564,0.038297999650239944,0.011160999536514282,0.013740000315010548,2889,0.0,0.0
2019-09-16 00:00:00+00:00,0.013743000105023384,0.014546999707818031,0.012911000289022923,0.014537000097334385,16,0.0,0.0
2019-09-17 00:00:00+00:00,0.014538999646902084,0.015248999930918217,0.01386099960654974,0.013883000239729881,323,0.0,0.0
2019-09-18 00:00:00+00:00,0.013844000175595284,0.014270000159740448,0.013306999579071999,0.013527000322937965,947,0.0,0.0
2019-09-19 00:00:00+00:00,0.013523000292479992,0.015564000234007835,0.012544999830424786,0.015519999898970127,2217,0.0,0.0
2019-09-20 00:00:00+00:00,0.01548799965530634,0.01581599935889244,0.015116999857127666,0.0156909991055727,139,0.0,0.0
2019-09-21 00:00:00+00:00,0.015704000368714333,0.01591400057077408,0.01419300027191639,0.014227000065147877,381,0.0,0.0
2019-09-22 00:00:00+00:00,0.01422400027513504,0.014262000098824501,0.013787000440061092,0.014042000286281109,98,0.0,0.0
2019-09-23 00:00:00+00:00,0.014047999866306782,0.020253000780940056,0.013151000253856182,0.013151000253856182,706,0.0,0.0
2019-09-24 00:00:00+00:00,0.013151999562978745,0.01449699979275465,0.010786999948322773,0.011075999587774277,809,0.0,0.0
2019-09-25 00:00:00+00:00,0.01107800006866455,0.011458000168204308,0.010351000353693962,0.010577999986708164,220,0.0,0.0
2019-09-26 00:00:00+00:00,0.010577999986708164,0.010629000142216682,0.009959000162780285,0.010339999571442604,469,0.0,0.0
2019-09-27 00:00:00+00:00,0.010335000231862068,0.010854000225663185,0.010092999786138535,0.010792000219225883,876,0.0,0.0
2019-09-28 00:00:00+00:00,0.010796000249683857,0.010943000204861164,0.008723000064492226,0.008923999965190887,3164,0.0,0.0
2019-09-29 00:00:00+00:00,0.00892299972474575,0.011253000237047672,0.00877000018954277,0.01118400041013956,1626,0.0,0.0
2019-09-30 00:00:00+00:00,0.01118400041013956,0.011618000455200672,0.01025800034403801,0.01083299983292818,690,0.0,0.0
2019-10-01 00:00:00+00:00,0.01083299983292818,0.010897000320255756,0.00912499986588955,0.009201000444591045,133,0.0,0.0
2019-10-02 00:00:00+00:00,0.009201000444591045,0.011304999701678753,0.0091559998691082,0.011285999789834023,77,0.0,0.0
2019-10-03 00:00:00+00:00,0.011296000331640244,0.011300000362098217,0.010112999938428402,0.010320999659597874,19,0.0,0.0
2019-10-04 00:00:00+00:00,0.010316000320017338,0.011044000275433064,0.010250999592244625,0.010582000017166138,36,0.0,0.0
2019-10-05 00:00:00+00:00,0.010582000017166138,0.01650499925017357,0.010453999973833561,0.016433000564575195,5,0.0,0.0
2019-10-06 00:00:00+00:00,0.01642799936234951,0.01650799997150898,0.01590700075030327,0.01597999967634678,31,0.0,0.0
2019-10-07 00:00:00+00:00,0.01595900021493435,0.016208000481128693,0.012436999939382076,0.012653999961912632,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.012648999691009521,0.012802000157535076,0.01256099995225668,0.012647000141441822,1,0.0,0.0
2019-10-09 00:00:00+00:00,0.012647000141441822,0.012657999992370605,0.010565999895334244,0.011123999953269958,38,0.0,0.0
2019-10-10 00:00:00+00:00,0.011122999712824821,0.014825999736785889,0.01042800024151802,0.011903000064194202,409,0.0,0.0
2019-10-11 00:00:00+00:00,0.01190400030463934,0.012249000370502472,0.0104160001501441,0.010664000175893307,141,0.0,0.0
2019-10-12 00:00:00+00:00,0.010654999874532223,0.010774999856948853,0.009564000181853771,0.009813000448048115,137,0.0,0.0
2019-10-13 00:00:00+00:00,0.009808000177145004,0.01018300000578165,0.00979399960488081,0.010001000016927719,825,0.0,0.0
2019-10-14 00:00:00+00:00,0.010001000016927719,0.01170899998396635,0.009929000400006771,0.011700999923050404,1738,0.0,0.0
2019-10-15 00:00:00+00:00,0.011703000403940678,0.011756000109016895,0.010355000384151936,0.011339000426232815,150,0.0,0.0
2019-10-16 00:00:00+00:00,0.01133199967443943,0.011351999826729298,0.010369000025093555,0.010476999916136265,1383,0.0,0.0
2019-10-17 00:00:00+00:00,0.010451000183820724,0.010982999578118324,0.010425999760627747,0.01093200035393238,296,0.0,0.0
2019-10-18 00:00:00+00:00,0.01093200035393238,0.01097199972718954,0.009801000356674194,0.00982499960809946,416,0.0,0.0
2019-10-19 00:00:00+00:00,0.009823000058531761,0.011106000281870365,0.009228999726474285,0.010932999663054943,37,0.0,0.0
2019-10-20 00:00:00+00:00,0.01094099972397089,0.01094099972397089,0.010355999693274498,0.010712999850511551,158,0.0,0.0
2019-10-21 00:00:00+00:00,0.010712999850511551,0.011359999887645245,0.010344999842345715,0.01041099987924099,423,0.0,0.0
2019-10-22 00:00:00+00:00,0.01041099987924099,0.01042100042104721,0.010161999613046646,0.010161999613046646,28,0.0,0.0
2019-10-23 00:00:00+00:00,0.010161999613046646,0.010172000154852867,0.008700000122189522,0.00942699983716011,206,0.0,0.0
2019-10-24 00:00:00+00:00,0.00942699983716011,0.00952799990773201,0.009344999678432941,0.009429999627172947,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.009429999627172947,0.011222000233829021,0.00939599983394146,0.011214000172913074,99,0.0,0.0
2019-10-26 00:00:00+00:00,0.011215999722480774,0.012047999538481236,0.010088000446557999,0.010266999714076519,166,0.0,0.0
2019-10-27 00:00:00+00:00,0.010266999714076519,0.012165999971330166,0.00941300019621849,0.01193699985742569,39,0.0,0.0
2019-10-28 00:00:00+00:00,0.011928999796509743,0.012171000242233276,0.00991700030863285,0.010049999691545963,493,0.0,0.0
2019-10-29 00:00:00+00:00,0.010041000321507454,0.010780000127851963,0.010029999539256096,0.010712999850511551,31,0.0,0.0
2019-10-30 00:00:00+00:00,0.01070799957960844,0.010874999687075615,0.010249000042676926,0.010743999853730202,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.010737000033259392,0.010972999967634678,0.010470000095665455,0.010696000419557095,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.010696000419557095,0.010696000419557095,0.009457999840378761,0.009624999947845936,994,0.0,0.0
2019-11-02 00:00:00+00:00,0.009624999947845936,0.010669000446796417,0.009610000066459179,0.01066299993544817,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.01066299993544817,0.010726000182330608,0.009806999936699867,0.009928000159561634,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.00991700030863285,0.011493000201880932,0.009606000036001205,0.011489000171422958,2197,0.0,0.0
2019-11-05 00:00:00+00:00,0.011489000171422958,0.011490000411868095,0.010114000178873539,0.011163000017404556,2889,0.0,0.0
2019-11-06 00:00:00+00:00,0.011184999719262123,0.011315000243484974,0.010967999696731567,0.011315000243484974,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.011315000243484974,0.011315000243484974,0.008435999974608421,0.009500999934971333,2611,0.0,0.0
2019-11-08 00:00:00+00:00,0.00950200017541647,0.009875000454485416,0.009192000143229961,0.009383000433444977,310,0.0,0.0
2019-11-09 00:00:00+00:00,0.009387999773025513,0.009703000076115131,0.00838799960911274,0.008972999639809132,1910,0.0,0.0
2019-11-10 00:00:00+00:00,0.008961999788880348,0.009184000082314014,0.008088000118732452,0.008573000319302082,1133,0.0,0.0
2019-11-11 00:00:00+00:00,0.008570999838411808,0.008798999711871147,0.007644999772310257,0.008132999762892723,2175,0.0,0.0
2019-11-12 00:00:00+00:00,0.008131000213325024,0.008201000280678272,0.007317999843508005,0.007888000458478928,821,0.0,0.0
2019-11-13 00:00:00+00:00,0.00788700021803379,0.008043999783694744,0.007837999612092972,0.007992000319063663,190,0.0,0.0
2019-11-14 00:00:00+00:00,0.007992999628186226,0.00838799960911274,0.00749000022187829,0.007524999789893627,2291,0.0,0.0
2019-11-15 00:00:00+00:00,0.007526999805122614,0.007828000001609325,0.0074789999052882195,0.007608999963849783,2003,0.0,0.0
2019-11-16 00:00:00+00:00,0.007608999963849783,0.009882000274956226,0.007571999914944172,0.00823500007390976,2512,0.0,0.0
2019-11-17 00:00:00+00:00,0.00823500007390976,0.00990699976682663,0.00817199982702732,0.00955399964004755,2714,0.0,0.0
2019-11-18 00:00:00+00:00,0.009553000330924988,0.009591000154614449,0.009027999825775623,0.009437000378966331,311,0.0,0.0
2019-11-19 00:00:00+00:00,0.009437000378966331,0.00956599973142147,0.008592999540269375,0.008612999692559242,14,0.0,0.0
2019-11-20 00:00:00+00:00,0.008612999692559242,0.00897200033068657,0.007896999828517437,0.008461999706923962,40,0.0,0.0
2019-11-21 00:00:00+00:00,0.008456000126898289,0.008516999892890453,0.005956000182777643,0.007373000029474497,75,0.0,0.0
2019-11-22 00:00:00+00:00,0.007373000029474497,0.007505999878048897,0.006765000056475401,0.007234000135213137,96,0.0,0.0
2019-11-23 00:00:00+00:00,0.007230999879539013,0.007716999854892492,0.006384000182151794,0.007290000095963478,36,0.0,0.0
2019-11-24 00:00:00+00:00,0.007290000095963478,0.009372999891638756,0.007147999946027994,0.008457000367343426,96,0.0,0.0
2019-11-25 00:00:00+00:00,0.008457000367343426,0.008485999889671803,0.0064409999176859856,0.007102999836206436,271,0.0,0.0
2019-11-26 00:00:00+00:00,0.007104000076651573,0.007267999928444624,0.006182000041007996,0.006823000032454729,61,0.0,0.0
2019-11-27 00:00:00+00:00,0.006810999941080809,0.0077760000713169575,0.006657000165432692,0.007745000068098307,62,0.0,0.0
2019-11-28 00:00:00+00:00,0.00774300005286932,0.008125999942421913,0.006883000023663044,0.0069690002128481865,2110,0.0,0.0
2019-11-29 00:00:00+00:00,0.0069679999724030495,0.007433000020682812,0.0065310001373291016,0.0066650002263486385,230,0.0,0.0
2019-11-30 00:00:00+00:00,0.006666000001132488,0.00686000008136034,0.006548999808728695,0.00684799998998642,76,0.0,0.0
2019-12-01 00:00:00+00:00,0.006856999825686216,0.007424000184983015,0.00660899979993701,0.006823999807238579,72,0.0,0.0
2019-12-02 00:00:00+00:00,0.006823000032454729,0.006868000142276287,0.00620400020852685,0.006215999834239483,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.006215999834239483,0.0066269999369978905,0.006215999834239483,0.006490000057965517,14,0.0,0.0
2019-12-04 00:00:00+00:00,0.006490000057965517,0.006949999835342169,0.005748999770730734,0.0066709998063743114,399,0.0,0.0
2019-12-05 00:00:00+00:00,0.006668000016361475,0.007048000115901232,0.006120000034570694,0.0070329997688531876,353,0.0,0.0
2019-12-06 00:00:00+00:00,0.0070409998297691345,0.007290999870747328,0.006850000005215406,0.007232999894768,18,0.0,0.0
2019-12-07 00:00:00+00:00,0.007236999925225973,0.007313999813050032,0.007135999854654074,0.007242000196129084,28,0.0,0.0
2019-12-08 00:00:00+00:00,0.007234999909996986,0.007269000168889761,0.0070039997808635235,0.007205999922007322,94,0.0,0.0
2019-12-09 00:00:00+00:00,0.007199000101536512,0.007379999849945307,0.0070779998786747456,0.007108999881893396,196,0.0,0.0
2019-12-10 00:00:00+00:00,0.007108000107109547,0.007706000003963709,0.006285000126808882,0.006891000084578991,1518,0.0,0.0
2019-12-11 00:00:00+00:00,0.006897000130265951,0.006912999786436558,0.00559900002554059,0.006471999920904636,677,0.0,0.0
2019-12-12 00:00:00+00:00,0.00647599995136261,0.00649499986320734,0.006118000019341707,0.006128000095486641,454,0.0,0.0
2019-12-13 00:00:00+00:00,0.006128999870270491,0.006283999886363745,0.004269999917596579,0.00585199985653162,835,0.0,0.0
2019-12-14 00:00:00+00:00,0.0058479998260736465,0.007098000030964613,0.005830000154674053,0.0068430001847445965,2271,0.0,0.0
2019-12-15 00:00:00+00:00,0.0068430001847445965,0.008036999963223934,0.006624000146985054,0.008027000352740288,3637,0.0,0.0
2019-12-16 00:00:00+00:00,0.008028999902307987,0.008181000128388405,0.007278999779373407,0.0073079997673630714,164,0.0,0.0
2019-12-17 00:00:00+00:00,0.0073079997673630714,0.008128000423312187,0.006686999928206205,0.0076489998027682304,721,0.0,0.0
2019-12-18 00:00:00+00:00,0.0076489998027682304,0.00839999970048666,0.007538000121712685,0.008299999870359898,864,0.0,0.0
2019-12-19 00:00:00+00:00,0.008299999870359898,0.008368000388145447,0.006732000038027763,0.007029999978840351,713,0.0,0.0
2019-12-20 00:00:00+00:00,0.007029999978840351,0.009126000106334686,0.006839000154286623,0.009078999981284142,2992,0.0,0.0
2019-12-21 00:00:00+00:00,0.009078999981284142,0.009093999862670898,0.008390000090003014,0.008453999646008015,89,0.0,0.0
2019-12-22 00:00:00+00:00,0.008450999855995178,0.008710999973118305,0.007821000181138515,0.008519000373780727,329,0.0,0.0
2019-12-23 00:00:00+00:00,0.008515000343322754,0.008601999841630459,0.0076939999125897884,0.00824899971485138,24,0.0,0.0
2019-12-24 00:00:00+00:00,0.00825599953532219,0.009100000374019146,0.008248000405728817,0.008949000388383865,80,0.0,0.0
2019-12-25 00:00:00+00:00,0.008949000388383865,0.008994000032544136,0.00608500000089407,0.00725199980661273,45,0.0,0.0
2019-12-26 00:00:00+00:00,0.00725199980661273,0.008662999607622623,0.007230999879539013,0.007271000184118748,56,0.0,0.0
2019-12-27 00:00:00+00:00,0.007271000184118748,0.007841000333428383,0.006943999789655209,0.007451999932527542,70,0.0,0.0
2019-12-28 00:00:00+00:00,0.007451000157743692,0.008806000463664532,0.007323000114411116,0.008496999740600586,638,0.0,0.0
2019-12-29 00:00:00+00:00,0.00849900022149086,0.008696000091731548,0.007317999843508005,0.008460000157356262,993,0.0,0.0
2019-12-30 00:00:00+00:00,0.008460000157356262,0.008596000261604786,0.008289000019431114,0.008346999995410442,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.008346999995410442,0.008346999995410442,0.007036999799311161,0.00774900009855628,46,0.0,0.0
2020-01-01 00:00:00+00:00,0.00774900009855628,0.008045000024139881,0.007261999882757664,0.007722000125795603,2426,0.0,0.0
2020-01-02 00:00:00+00:00,0.007722000125795603,0.008098999969661236,0.007207000162452459,0.007288999855518341,1025,0.0,0.0
2020-01-03 00:00:00+00:00,0.007284999825060368,0.007701999973505735,0.007197999861091375,0.007267999928444624,90,0.0,0.0
2020-01-04 00:00:00+00:00,0.007259999867528677,0.007701999973505735,0.00723200011998415,0.007619999814778566,79,0.0,0.0
2020-01-05 00:00:00+00:00,0.00761799979954958,0.007903999648988247,0.005692000035196543,0.0078119998797774315,89,0.0,0.0
2020-01-06 00:00:00+00:00,0.007809000089764595,0.008073000237345695,0.007809000089764595,0.008023000322282314,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.008023000322282314,0.008023000322282314,0.007331000175327063,0.007420999929308891,393,0.0,0.0
2020-01-08 00:00:00+00:00,0.007416000124067068,0.007590000052005053,0.006763999816030264,0.00687999976798892,1235,0.0,0.0
2020-01-09 00:00:00+00:00,0.006874999962747097,0.007304000202566385,0.006750000175088644,0.007232999894768,78,0.0,0.0
2020-01-10 00:00:00+00:00,0.007232999894768,0.00748400017619133,0.006756999995559454,0.007404000032693148,269,0.0,0.0
2020-01-11 00:00:00+00:00,0.007431999780237675,0.00785600021481514,0.007116000168025494,0.007137000095099211,633,0.0,0.0
2020-01-12 00:00:00+00:00,0.0071299998089671135,0.008987000212073326,0.007120000198483467,0.007683000061661005,130,0.0,0.0
2020-01-13 00:00:00+00:00,0.007697999943047762,0.009031999856233597,0.0072200000286102295,0.007253999821841717,93,0.0,0.0
2020-01-14 00:00:00+00:00,0.0072479997761547565,0.009351000189781189,0.007240000180900097,0.008294000290334225,336,0.0,0.0
2020-01-15 00:00:00+00:00,0.008293000049889088,0.010230000130832195,0.008058999665081501,0.008547999896109104,394,0.0,0.0
2020-01-16 00:00:00+00:00,0.00855099968612194,0.008929000236093998,0.007836000062525272,0.008816000074148178,1623,0.0,0.0
2020-01-17 00:00:00+00:00,0.008821000345051289,0.011200999841094017,0.008674999698996544,0.011158999986946583,17,0.0,0.0
2020-01-18 00:00:00+00:00,0.01115300040692091,0.011323999613523483,0.01075000036507845,0.01130099967122078,72,0.0,0.0
2020-01-19 00:00:00+00:00,0.011269999668002129,0.011625000275671482,0.008276999928057194,0.008333999663591385,16,0.0,0.0
2020-01-20 00:00:00+00:00,0.008337999694049358,0.011347999796271324,0.008294000290334225,0.010049999691545963,33,0.0,0.0
2020-01-21 00:00:00+00:00,0.01004599966108799,0.010955000296235085,0.01002699974924326,0.010514000430703163,36,0.0,0.0
2020-01-22 00:00:00+00:00,0.010506999678909779,0.010572999715805054,0.010045000351965427,0.010073999874293804,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.010075000114738941,0.010096999816596508,0.009661000221967697,0.009701999835669994,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.009701999835669994,0.009701999835669994,0.007828000001609325,0.008036999963223934,55,0.0,0.0
2020-01-25 00:00:00+00:00,0.008271999657154083,0.009727000258862972,0.007871000096201897,0.008667999878525734,31,0.0,0.0
2020-01-26 00:00:00+00:00,0.008497999981045723,0.008778000250458717,0.008197000250220299,0.008604999631643295,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.008604999631643295,0.008957999758422375,0.008364000357687473,0.008472000248730183,179,0.0,0.0
2020-01-28 00:00:00+00:00,0.008472000248730183,0.008747000247240067,0.008363000117242336,0.00863999966531992,42,0.0,0.0
2020-01-29 00:00:00+00:00,0.008642000146210194,0.008762000128626823,0.007842999882996082,0.007842999882996082,10,0.0,0.0
2020-01-30 00:00:00+00:00,0.00783700030297041,0.01078800018876791,0.007747999858111143,0.010154999792575836,89,0.0,0.0
2020-01-31 00:00:00+00:00,0.01015700027346611,0.010402999818325043,0.008692000061273575,0.008832000195980072,1633,0.0,0.0
2020-02-01 00:00:00+00:00,0.008829999715089798,0.009949999861419201,0.008330999873578548,0.0085249999538064,289,0.0,0.0
2020-02-02 00:00:00+00:00,0.008520999923348427,0.010102000087499619,0.008508999831974506,0.010087000206112862,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.010087000206112862,0.010087000206112862,0.009103000164031982,0.009576999582350254,34,0.0,0.0
2020-02-04 00:00:00+00:00,0.009581999853253365,0.012187999673187733,0.009379999712109566,0.011262999847531319,2130,0.0,0.0
2020-02-05 00:00:00+00:00,0.011264000087976456,0.012005999684333801,0.010425000451505184,0.01049800030887127,20,0.0,0.0
2020-02-06 00:00:00+00:00,0.01049800030887127,0.011051000095903873,0.01004400011152029,0.010192000307142735,252,0.0,0.0
2020-02-07 00:00:00+00:00,0.010192000307142735,0.013089999556541443,0.010191000066697598,0.012474999763071537,1269,0.0,0.0
2020-02-08 00:00:00+00:00,0.012476000003516674,0.014410999603569508,0.012102000415325165,0.013659000396728516,2512,0.0,0.0
2020-02-09 00:00:00+00:00,0.013856999576091766,0.014115000143647194,0.011396000161767006,0.012412000447511673,135,0.0,0.0
2020-02-10 00:00:00+00:00,0.012412999756634235,0.012445000000298023,0.010742999613285065,0.011237000115215778,3459,0.0,0.0
2020-02-11 00:00:00+00:00,0.011235999874770641,0.011398999951779842,0.010204999707639217,0.010646999813616276,796,0.0,0.0
2020-02-12 00:00:00+00:00,0.010665000416338444,0.013554999604821205,0.01064900029450655,0.012981000356376171,1566,0.0,0.0
2020-02-13 00:00:00+00:00,0.013061000034213066,0.013430999591946602,0.008213000372052193,0.012683000415563583,1043,0.0,0.0
2020-02-14 00:00:00+00:00,0.012688999995589256,0.013337000273168087,0.01118400041013956,0.012625999748706818,4361,0.0,0.0
2020-02-15 00:00:00+00:00,0.012625999748706818,0.01284400001168251,0.011575000360608101,0.011668000370264053,107,0.0,0.0
2020-02-16 00:00:00+00:00,0.011575000360608101,0.012246999889612198,0.009463000111281872,0.011651000007987022,1353,0.0,0.0
2020-02-17 00:00:00+00:00,0.011622999794781208,0.013776999898254871,0.01093200035393238,0.0136329997330904,137,0.0,0.0
2020-02-18 00:00:00+00:00,0.013628999702632427,0.013822999782860279,0.010617000050842762,0.011859999969601631,1749,0.0,0.0
2020-02-19 00:00:00+00:00,0.012218999676406384,0.0123070003464818,0.010475000366568565,0.011517000384628773,110,0.0,0.0
2020-02-20 00:00:00+00:00,0.011282999999821186,0.012152999639511108,0.010696999728679657,0.011745000258088112,4580,0.0,0.0
2020-02-21 00:00:00+00:00,0.011566000059247017,0.012048999778926373,0.010607000440359116,0.01192300021648407,2967,0.0,0.0
2020-02-22 00:00:00+00:00,0.011938000097870827,0.011973000131547451,0.011303000152111053,0.011481000110507011,901,0.0,0.0
2020-02-23 00:00:00+00:00,0.011481000110507011,0.01232799980789423,0.011466000229120255,0.01232799980789423,781,0.0,0.0
2020-02-24 00:00:00+00:00,0.012330000288784504,0.012408999726176262,0.011118000373244286,0.011270999908447266,256,0.0,0.0
2020-02-25 00:00:00+00:00,0.011278999969363213,0.011815999634563923,0.010108999907970428,0.0101539995521307,1554,0.0,0.0
2020-02-26 00:00:00+00:00,0.010141000151634216,0.010913999751210213,0.009096000343561172,0.00956599973142147,892,0.0,0.0
2020-02-27 00:00:00+00:00,0.009715000167489052,0.010749000124633312,0.008954999968409538,0.010157999582588673,568,0.0,0.0
2020-02-28 00:00:00+00:00,0.010146000422537327,0.010731000453233719,0.009840000420808792,0.010649999603629112,1,0.0,0.0
2020-02-29 00:00:00+00:00,0.010646999813616276,0.010786999948322773,0.007911000400781631,0.007911000400781631,6,0.0,0.0
2020-03-01 00:00:00+00:00,0.007903000339865685,0.01130400039255619,0.007891999557614326,0.008360999636352062,352,0.0,0.0
2020-03-02 00:00:00+00:00,0.008364000357687473,0.008813000284135342,0.008301000110805035,0.008719000034034252,7,0.0,0.0
2020-03-03 00:00:00+00:00,0.008724000304937363,0.0107810003682971,0.008678000420331955,0.010540000163018703,11,0.0,0.0
2020-03-04 00:00:00+00:00,0.01053600013256073,0.010657000355422497,0.00817199982702732,0.008224000222980976,1460,0.0,0.0
2020-03-05 00:00:00+00:00,0.008228999562561512,0.01006499957293272,0.008227000012993813,0.009921999648213387,814,0.0,0.0
2020-03-06 00:00:00+00:00,0.00992400012910366,0.010881000198423862,0.00902399979531765,0.009025000035762787,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.00902900006622076,0.009460000321269035,0.008953000418841839,0.008999999612569809,44,0.0,0.0
2020-03-08 00:00:00+00:00,0.008999999612569809,0.009002000093460083,0.007980999536812305,0.007980999536812305,160,0.0,0.0
