TIMESTAMP,LFW_OPEN_PRICE_USD,LFW_HIGH_PRICE_USD,LFW_LOW_PRICE_USD,LFW_CLOSE_PRICE_USD,LFW_VOLUME_USD,LFW_DIVIDENDS_USD,LFW_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.011304999701678753,0.012443999759852886,0.011095000430941582,0.012365000322461128,40938,0.0,0.0
2024-03-10 00:00:00+00:00,0.012365000322461128,0.013110999949276447,0.012211999855935574,0.012411000207066536,30199,0.0,0.0
2024-03-11 00:00:00+00:00,0.012405999936163425,0.01358100026845932,0.01193699985742569,0.01194899994879961,38849,0.0,0.0
2024-03-12 00:00:00+00:00,0.01194899994879961,0.011958000250160694,0.01107800006866455,0.011776000261306763,36778,0.0,0.0
2024-03-13 00:00:00+00:00,0.011776000261306763,0.012737000361084938,0.011416000314056873,0.012721000239253044,31515,0.0,0.0
2024-03-14 00:00:00+00:00,0.012715999968349934,0.01369599997997284,0.012555000372231007,0.01307000033557415,54610,0.0,0.0
2024-03-15 00:00:00+00:00,0.013069000095129013,0.013287999667227268,0.011362000368535519,0.011749999597668648,34910,0.0,0.0
2024-03-16 00:00:00+00:00,0.011749999597668648,0.012323999777436256,0.010731000453233719,0.010738000273704529,31316,0.0,0.0
2024-03-17 00:00:00+00:00,0.010738000273704529,0.011807000264525414,0.010193999856710434,0.011544999666512012,33142,0.0,0.0
2024-03-18 00:00:00+00:00,0.011904999613761902,0.0123070003464818,0.011552000418305397,0.011621999554336071,48976,0.0,0.0
2024-03-19 00:00:00+00:00,0.011618999764323235,0.011699000373482704,0.010638999752700329,0.011315000243484974,39970,0.0,0.0
2024-03-20 00:00:00+00:00,0.011335000395774841,0.011737000197172165,0.011024000123143196,0.011440999805927277,64652,0.0,0.0
2024-03-21 00:00:00+00:00,0.011451000347733498,0.011525999754667282,0.011269000358879566,0.011416999623179436,41557,0.0,0.0
2024-03-22 00:00:00+00:00,0.011388000100851059,0.011466000229120255,0.01097199972718954,0.011026999913156033,46444,0.0,0.0
2024-03-23 00:00:00+00:00,0.011039000004529953,0.011238999664783478,0.010906999930739403,0.01097899954766035,66259,0.0,0.0
2024-03-24 00:00:00+00:00,0.01097899954766035,0.011075999587774277,0.010653000324964523,0.010843999683856964,64152,0.0,0.0
2024-03-25 00:00:00+00:00,0.010839000344276428,0.01127300038933754,0.010595999658107758,0.010976999998092651,81690,0.0,0.0
2024-03-26 00:00:00+00:00,0.010976999998092651,0.011003999970853329,0.010507999919354916,0.010528000071644783,47409,0.0,0.0
2024-03-27 00:00:00+00:00,0.010528000071644783,0.01065799966454506,0.009940000250935555,0.009980999864637852,82872,0.0,0.0
2024-03-28 00:00:00+00:00,0.009979999624192715,0.010304000228643417,0.009841999970376492,0.010226000100374222,36996,0.0,0.0
2024-03-29 00:00:00+00:00,0.010226000100374222,0.011102000251412392,0.010089999996125698,0.01081399992108345,29999,0.0,0.0
2024-03-30 00:00:00+00:00,0.01081399992108345,0.011710000224411488,0.010665000416338444,0.011510999873280525,37764,0.0,0.0
2024-03-31 00:00:00+00:00,0.011510999873280525,0.011510999873280525,0.010068000294268131,0.010188000276684761,69268,0.0,0.0
2024-04-01 00:00:00+00:00,0.010188000276684761,0.010607999749481678,0.010057000443339348,0.010493000037968159,40684,0.0,0.0
2024-04-02 00:00:00+00:00,0.010493000037968159,0.010533000342547894,0.009592999704182148,0.00965800043195486,41436,0.0,0.0
2024-04-03 00:00:00+00:00,0.009651999920606613,0.010285000316798687,0.009611000306904316,0.010130999609827995,25060,0.0,0.0
2024-04-04 00:00:00+00:00,0.010130999609827995,0.010417000390589237,0.009886999614536762,0.01005600020289421,34800,0.0,0.0
2024-04-05 00:00:00+00:00,0.01005600020289421,0.010100999847054482,0.009751000441610813,0.009948000311851501,40202,0.0,0.0
2024-04-06 00:00:00+00:00,0.009948000311851501,0.01050500012934208,0.009883999824523926,0.010436000302433968,51323,0.0,0.0
2024-04-07 00:00:00+00:00,0.01043500006198883,0.010617000050842762,0.01018300000578165,0.010460999794304371,37034,0.0,0.0
2024-04-08 00:00:00+00:00,0.010464999824762344,0.010622999630868435,0.00976600032299757,0.01017099991440773,64627,0.0,0.0
2024-04-09 00:00:00+00:00,0.01017099991440773,0.010409999638795853,0.009949999861419201,0.010259999893605709,73968,0.0,0.0
2024-04-10 00:00:00+00:00,0.010259999893605709,0.010790999978780746,0.009959000162780285,0.010266000404953957,46570,0.0,0.0
2024-04-11 00:00:00+00:00,0.010266000404953957,0.010466000065207481,0.010011999867856503,0.010352999903261662,61900,0.0,0.0
2024-04-12 00:00:00+00:00,0.010352999903261662,0.010707000270485878,0.009697999805212021,0.009972999803721905,70494,0.0,0.0
2024-04-13 00:00:00+00:00,0.009965999983251095,0.010200000368058681,0.009316000156104565,0.009681999683380127,80044,0.0,0.0
2024-04-14 00:00:00+00:00,0.009681999683380127,0.009960999712347984,0.009184000082314014,0.00948300026357174,25580,0.0,0.0
2024-04-15 00:00:00+00:00,0.00949500035494566,0.009544000029563904,0.009173000231385231,0.00926200021058321,27806,0.0,0.0
2024-04-16 00:00:00+00:00,0.00926200021058321,0.009285000152885914,0.008991999551653862,0.009105999954044819,23085,0.0,0.0
2024-04-17 00:00:00+00:00,0.009107000194489956,0.009259999729692936,0.009026999585330486,0.0091540003195405,34663,0.0,0.0
2024-04-18 00:00:00+00:00,0.0091540003195405,0.009631999768316746,0.009065999649465084,0.00961500033736229,44002,0.0,0.0
2024-04-19 00:00:00+00:00,0.00961500033736229,0.011312000453472137,0.009599000215530396,0.011002999730408192,58653,0.0,0.0
2024-04-20 00:00:00+00:00,0.011002999730408192,0.015724999830126762,0.01065600011497736,0.015434999950230122,119726,0.0,0.0
2024-04-21 00:00:00+00:00,0.015434999950230122,0.04015500098466873,0.011013000272214413,0.011548000387847424,2155207,0.0,0.0
2024-04-22 00:00:00+00:00,0.011548000387847424,0.015995999798178673,0.011137000285089016,0.01430600043386221,248252,0.0,0.0
2024-04-23 00:00:00+00:00,0.01428299956023693,0.016071999445557594,0.011982999742031097,0.012981000356376171,145502,0.0,0.0
2024-04-24 00:00:00+00:00,0.012981000356376171,0.013143000192940235,0.009996999986469746,0.010227000340819359,101298,0.0,0.0
2024-04-25 00:00:00+00:00,0.010227000340819359,0.01108499988913536,0.010045000351965427,0.010673999786376953,71612,0.0,0.0
2024-04-26 00:00:00+00:00,0.010673999786376953,0.011168000288307667,0.010300000198185444,0.010520000010728836,26955,0.0,0.0
2024-04-27 00:00:00+00:00,0.010521000251173973,0.011939999647438526,0.010483999736607075,0.011018999852240086,28329,0.0,0.0
2024-04-28 00:00:00+00:00,0.011055000126361847,0.012019000016152859,0.010545000433921814,0.010770999826490879,59700,0.0,0.0
2024-04-29 00:00:00+00:00,0.010770999826490879,0.010778999887406826,0.010494000278413296,0.010614000260829926,18722,0.0,0.0
2024-04-30 00:00:00+00:00,0.010614000260829926,0.010652000084519386,0.009550999850034714,0.010382999666035175,21238,0.0,0.0
2024-05-01 00:00:00+00:00,0.010382999666035175,0.010386999696493149,0.009970000013709068,0.010029999539256096,33381,0.0,0.0
2024-05-02 00:00:00+00:00,0.010029999539256096,0.01039899978786707,0.00991200003772974,0.009974000044167042,72830,0.0,0.0
2024-05-03 00:00:00+00:00,0.009968999773263931,0.010222000069916248,0.009889000095427036,0.009965999983251095,50427,0.0,0.0
2024-05-04 00:00:00+00:00,0.009965999983251095,0.010483000427484512,0.009920000098645687,0.010282999835908413,29325,0.0,0.0
2024-05-05 00:00:00+00:00,0.010282999835908413,0.010600999929010868,0.010222000069916248,0.010564000345766544,26609,0.0,0.0
2024-05-06 00:00:00+00:00,0.010564000345766544,0.010565999895334244,0.009871000424027443,0.009968999773263931,37272,0.0,0.0
2024-05-07 00:00:00+00:00,0.009968999773263931,0.010406999848783016,0.009850000031292439,0.010285000316798687,16065,0.0,0.0
2024-05-08 00:00:00+00:00,0.010243999771773815,0.010499999858438969,0.010001000016927719,0.010382999666035175,18221,0.0,0.0
2024-05-09 00:00:00+00:00,0.010382999666035175,0.010549000464379787,0.010036000050604343,0.01003700029104948,64546,0.0,0.0
2024-05-10 00:00:00+00:00,0.01003700029104948,0.010660000145435333,0.01002500019967556,0.010452000424265862,76346,0.0,0.0
2024-05-11 00:00:00+00:00,0.010459000244736671,0.01155100017786026,0.01013800036162138,0.01049800030887127,79840,0.0,0.0
2024-05-12 00:00:00+00:00,0.01049800030887127,0.021152999252080917,0.010371999815106392,0.011625000275671482,486650,0.0,0.0
2024-05-13 00:00:00+00:00,0.011625000275671482,0.013402000069618225,0.010289999656379223,0.010699000209569931,102758,0.0,0.0
2024-05-14 00:00:00+00:00,0.010692000389099121,0.011332999914884567,0.01028599962592125,0.010645000264048576,70612,0.0,0.0
2024-05-15 00:00:00+00:00,0.010642999783158302,0.02058500051498413,0.01049800030887127,0.011251999996602535,409680,0.0,0.0
2024-05-16 00:00:00+00:00,0.011251999996602535,0.012783000245690346,0.010509000159800053,0.010990000329911709,54585,0.0,0.0
2024-05-17 00:00:00+00:00,0.010990000329911709,0.011127999983727932,0.010343000292778015,0.010408000089228153,30079,0.0,0.0
2024-05-18 00:00:00+00:00,0.010408000089228153,0.013154000043869019,0.010342000052332878,0.011334000155329704,52164,0.0,0.0
2024-05-19 00:00:00+00:00,0.011334000155329704,0.011637000367045403,0.011114000342786312,0.01157199963927269,26261,0.0,0.0
2024-05-20 00:00:00+00:00,0.01157199963927269,0.012520999647676945,0.010604999959468842,0.010848999954760075,49030,0.0,0.0
2024-05-21 00:00:00+00:00,0.010848999954760075,0.011830000206828117,0.010424000211060047,0.011606999672949314,75565,0.0,0.0
2024-05-22 00:00:00+00:00,0.011606999672949314,0.011895000003278255,0.010604999959468842,0.011044999584555626,61108,0.0,0.0
2024-05-23 00:00:00+00:00,0.011043000034987926,0.01105399988591671,0.010356999933719635,0.010552000254392624,74610,0.0,0.0
2024-05-24 00:00:00+00:00,0.010552000254392624,0.010766999796032906,0.01039000041782856,0.010708999820053577,50229,0.0,0.0
2024-05-25 00:00:00+00:00,0.010708999820053577,0.010723999701440334,0.010143999941647053,0.010228999890387058,37788,0.0,0.0
2024-05-26 00:00:00+00:00,0.010228999890387058,0.010910999961197376,0.010053000412881374,0.010560999624431133,17941,0.0,0.0
2024-05-27 00:00:00+00:00,0.01056199986487627,0.011673999950289726,0.01052900031208992,0.010645999573171139,68797,0.0,0.0
2024-05-28 00:00:00+00:00,0.010645999573171139,0.010761000216007233,0.01016900036484003,0.010208000428974628,48241,0.0,0.0
2024-05-29 00:00:00+00:00,0.010207000188529491,0.010294999927282333,0.01004400011152029,0.010191000066697598,50655,0.0,0.0
2024-05-30 00:00:00+00:00,0.010245000012218952,0.01028900034725666,0.010040000081062317,0.01019699964672327,44326,0.0,0.0
2024-05-31 00:00:00+00:00,0.010258999653160572,0.010274999774992466,0.01007699966430664,0.010137000121176243,12377,0.0,0.0
2024-06-01 00:00:00+00:00,0.010137000121176243,0.010892000049352646,0.010111000388860703,0.01049800030887127,49691,0.0,0.0
2024-06-02 00:00:00+00:00,0.01049800030887127,0.010503999888896942,0.010060000233352184,0.010087000206112862,66119,0.0,0.0
2024-06-03 00:00:00+00:00,0.010087000206112862,0.010304000228643417,0.010077999904751778,0.010285000316798687,62105,0.0,0.0
2024-06-04 00:00:00+00:00,0.010285000316798687,0.010533999651670456,0.0101500004529953,0.010514000430703163,57878,0.0,0.0
2024-06-05 00:00:00+00:00,0.010514000430703163,0.01056000031530857,0.010270999744534492,0.010317999869585037,67187,0.0,0.0
2024-06-06 00:00:00+00:00,0.010317999869585037,0.011750999838113785,0.010313999839127064,0.010706000030040741,79796,0.0,0.0
2024-06-07 00:00:00+00:00,0.010666999965906143,0.010715999640524387,0.010053000412881374,0.010346000082790852,65283,0.0,0.0
2024-06-08 00:00:00+00:00,0.010344999842345715,0.010489000007510185,0.010215000249445438,0.010232999920845032,56641,0.0,0.0
2024-06-09 00:00:00+00:00,0.010236999951303005,0.010459999553859234,0.010192999616265297,0.01030999980866909,56779,0.0,0.0
2024-06-10 00:00:00+00:00,0.01030999980866909,0.01053099986165762,0.010067000053822994,0.010067000053822994,56979,0.0,0.0
2024-06-11 00:00:00+00:00,0.010068000294268131,0.010218000039458275,0.010022000409662724,0.010049999691545963,32109,0.0,0.0
2024-06-12 00:00:00+00:00,0.010057000443339348,0.010305999778211117,0.010046999901533127,0.01028599962592125,91461,0.0,0.0
2024-06-13 00:00:00+00:00,0.01028599962592125,0.010320000350475311,0.010026000440120697,0.010065999813377857,20857,0.0,0.0
2024-06-14 00:00:00+00:00,0.010071000084280968,0.010236999951303005,0.01004599966108799,0.010215999558568,41981,0.0,0.0
2024-06-15 00:00:00+00:00,0.010215999558568,0.010235999710857868,0.01004599966108799,0.010065999813377857,28509,0.0,0.0
2024-06-16 00:00:00+00:00,0.01005799975246191,0.010235999710857868,0.010040000081062317,0.010107999667525291,30563,0.0,0.0
2024-06-17 00:00:00+00:00,0.010110000148415565,0.010498999617993832,0.010041999630630016,0.010068999603390694,20177,0.0,0.0
2024-06-18 00:00:00+00:00,0.010068000294268131,0.010180000215768814,0.008960000239312649,0.009007000364363194,36710,0.0,0.0
2024-06-19 00:00:00+00:00,0.009008999913930893,0.00923100020736456,0.008860999718308449,0.009026999585330486,26738,0.0,0.0
2024-06-20 00:00:00+00:00,0.009026999585330486,0.009294000454246998,0.008898000232875347,0.008948000147938728,15735,0.0,0.0
2024-06-21 00:00:00+00:00,0.00894199963659048,0.009217999875545502,0.008808000013232231,0.008883999660611153,49873,0.0,0.0
2024-06-22 00:00:00+00:00,0.00889699999243021,0.008972999639809132,0.00864499993622303,0.008972999639809132,25642,0.0,0.0
2024-06-23 00:00:00+00:00,0.008972999639809132,0.009194999933242798,0.008627999573946,0.008658000268042088,44001,0.0,0.0
2024-06-24 00:00:00+00:00,0.008658000268042088,0.008750000037252903,0.00828499998897314,0.008557000197470188,33689,0.0,0.0
2024-06-25 00:00:00+00:00,0.008559999987483025,0.008871999569237232,0.008508999831974506,0.008779999800026417,48629,0.0,0.0
2024-06-26 00:00:00+00:00,0.008781000040471554,0.00886400043964386,0.008496000431478024,0.008595000021159649,30773,0.0,0.0
2024-06-27 00:00:00+00:00,0.008588000200688839,0.008640999905765057,0.008125999942421913,0.008236999623477459,15071,0.0,0.0
2024-06-28 00:00:00+00:00,0.008236999623477459,0.008471000008285046,0.008063999935984612,0.008074999786913395,12673,0.0,0.0
2024-06-29 00:00:00+00:00,0.008074999786913395,0.008356000296771526,0.007960000075399876,0.008182000368833542,24574,0.0,0.0
2024-06-30 00:00:00+00:00,0.008186999708414078,0.008578999899327755,0.008117999881505966,0.008484000340104103,48886,0.0,0.0
2024-07-01 00:00:00+00:00,0.008485999889671803,0.009073999710381031,0.008449000306427479,0.00888300035148859,51416,0.0,0.0
2024-07-02 00:00:00+00:00,0.008879000321030617,0.009131000377237797,0.008631999604403973,0.008654000237584114,47360,0.0,0.0
2024-07-03 00:00:00+00:00,0.008654000237584114,0.008693999610841274,0.008390000090003014,0.008423999883234501,8257,0.0,0.0
2024-07-04 00:00:00+00:00,0.008422999642789364,0.008423999883234501,0.007193000055849552,0.0077149998396635056,15986,0.0,0.0
2024-07-05 00:00:00+00:00,0.007705000229179859,0.009088000282645226,0.007701999973505735,0.00820900034159422,40944,0.0,0.0
2024-07-06 00:00:00+00:00,0.00820900034159422,0.011210000142455101,0.008138000033795834,0.011111999861896038,56631,0.0,0.0
2024-07-07 00:00:00+00:00,0.011092999950051308,0.012476000003516674,0.00961500033736229,0.012476000003516674,45330,0.0,0.0
2024-07-08 00:00:00+00:00,0.012392000295221806,0.015034999698400497,0.007333999965339899,0.008258000016212463,190039,0.0,0.0
2024-07-09 00:00:00+00:00,0.00825200043618679,0.008620000444352627,0.00775500014424324,0.007825000211596489,30399,0.0,0.0
2024-07-10 00:00:00+00:00,0.007825000211596489,0.008413000032305717,0.00725199980661273,0.007294000126421452,36027,0.0,0.0
2024-07-11 00:00:00+00:00,0.007294000126421452,0.007333999965339899,0.007073000073432922,0.007073999848216772,40926,0.0,0.0
2024-07-12 00:00:00+00:00,0.007073999848216772,0.007187000010162592,0.006800000090152025,0.006831000093370676,15285,0.0,0.0
2024-07-13 00:00:00+00:00,0.006856999825686216,0.007031000219285488,0.006796000059694052,0.006949000060558319,40531,0.0,0.0
2024-07-14 00:00:00+00:00,0.006945999804884195,0.007652000058442354,0.006876999977976084,0.007226999849081039,14259,0.0,0.0
2024-07-15 00:00:00+00:00,0.007226999849081039,0.007457999978214502,0.007147999946027994,0.007255000062286854,35999,0.0,0.0
2024-07-16 00:00:00+00:00,0.0072559998370707035,0.007273999974131584,0.006893999874591827,0.006920000072568655,38745,0.0,0.0
2024-07-17 00:00:00+00:00,0.006924999877810478,0.007213999982923269,0.0068419999442994595,0.006868000142276287,20810,0.0,0.0
2024-07-18 00:00:00+00:00,0.006874000187963247,0.0070580001920461655,0.00686699990183115,0.006930999923497438,39245,0.0,0.0
2024-07-19 00:00:00+00:00,0.006930999923497438,0.007137000095099211,0.006905000191181898,0.0070130000822246075,41520,0.0,0.0
2024-07-20 00:00:00+00:00,0.0070130000822246075,0.007286999840289354,0.007011000066995621,0.007062999997287989,22155,0.0,0.0
2024-07-21 00:00:00+00:00,0.007062000222504139,0.007333999965339899,0.007062000222504139,0.007213999982923269,51186,0.0,0.0
2024-07-22 00:00:00+00:00,0.007213999982923269,0.007437999825924635,0.0071829999797046185,0.0073819998651742935,29302,0.0,0.0
2024-07-23 00:00:00+00:00,0.0073819998651742935,0.007447999902069569,0.007189999800175428,0.007211000192910433,6205,0.0,0.0
2024-07-24 00:00:00+00:00,0.007209999952465296,0.007265999913215637,0.006829000078141689,0.006856000050902367,30161,0.0,0.0
2024-07-25 00:00:00+00:00,0.006856000050902367,0.0068789999932050705,0.00648100022226572,0.006523999851197004,7366,0.0,0.0
2024-07-26 00:00:00+00:00,0.006523999851197004,0.006790999788790941,0.006240000016987324,0.006517999805510044,16269,0.0,0.0
2024-07-27 00:00:00+00:00,0.006517999805510044,0.009739999659359455,0.006512000225484371,0.0074970000423491,77829,0.0,0.0
2024-07-28 00:00:00+00:00,0.0074970000423491,0.008098999969661236,0.0070859999395906925,0.007205000147223473,10184,0.0,0.0
2024-07-29 00:00:00+00:00,0.007205000147223473,0.007273999974131584,0.006697000004351139,0.007007999811321497,19611,0.0,0.0
2024-07-30 00:00:00+00:00,0.007007999811321497,0.007606999948620796,0.0070039997808635235,0.007265999913215637,18209,0.0,0.0
2024-07-31 00:00:00+00:00,0.007265999913215637,0.0076299998909235,0.007027000188827515,0.007027999963611364,26411,0.0,0.0
2024-08-01 00:00:00+00:00,0.007027999963611364,0.00735899992287159,0.006684000138193369,0.0070409998297691345,9376,0.0,0.0
2024-08-02 00:00:00+00:00,0.0070409998297691345,0.007751999888569117,0.007038999814540148,0.0072570000775158405,27911,0.0,0.0
2024-08-03 00:00:00+00:00,0.0072570000775158405,0.007435999810695648,0.006868000142276287,0.007284999825060368,25443,0.0,0.0
2024-08-04 00:00:00+00:00,0.007284999825060368,0.007662999909371138,0.007087999954819679,0.0071319998241961,16012,0.0,0.0
2024-08-05 00:00:00+00:00,0.0071319998241961,0.0071390001103281975,0.006306000053882599,0.0068339998833835125,19437,0.0,0.0
2024-08-06 00:00:00+00:00,0.0068339998833835125,0.0071379998698830605,0.006829999852925539,0.00698600010946393,13150,0.0,0.0
2024-08-07 00:00:00+00:00,0.00698600010946393,0.009662000462412834,0.00675999978557229,0.008801000192761421,34673,0.0,0.0
2024-08-08 00:00:00+00:00,0.008801000192761421,0.01142099965363741,0.006941999774426222,0.006963999941945076,137940,0.0,0.0
2024-08-09 00:00:00+00:00,0.006963999941945076,0.007637999951839447,0.006686999928206205,0.006748000159859657,25768,0.0,0.0
2024-08-10 00:00:00+00:00,0.006748000159859657,0.006965000182390213,0.006471000146120787,0.006864999886602163,28308,0.0,0.0
2024-08-11 00:00:00+00:00,0.006864999886602163,0.006984000094234943,0.006395999807864428,0.006554000079631805,64603,0.0,0.0
2024-08-12 00:00:00+00:00,0.006554000079631805,0.006998000200837851,0.0063149998895823956,0.0065910001285374165,13682,0.0,0.0
2024-08-13 00:00:00+00:00,0.0065910001285374165,0.006622999906539917,0.005791999865323305,0.0059460001066327095,18826,0.0,0.0
2024-08-14 00:00:00+00:00,0.0059460001066327095,0.005950000137090683,0.005685000214725733,0.005700999870896339,17243,0.0,0.0
2024-08-15 00:00:00+00:00,0.005700999870896339,0.007096999790519476,0.005539000034332275,0.00558600015938282,25853,0.0,0.0
2024-08-16 00:00:00+00:00,0.00558600015938282,0.0057680001482367516,0.0051819998770952225,0.005185999907553196,12876,0.0,0.0
2024-08-17 00:00:00+00:00,0.005185999907553196,0.00546000013127923,0.005183999892324209,0.005322999786585569,13939,0.0,0.0
2024-08-18 00:00:00+00:00,0.005322999786585569,0.005872999783605337,0.00531500019133091,0.005683999974280596,5946,0.0,0.0
2024-08-19 00:00:00+00:00,0.005683999974280596,0.0057830000296235085,0.005495999939739704,0.005694999825209379,15848,0.0,0.0
2024-08-20 00:00:00+00:00,0.005683999974280596,0.006068999879062176,0.005570000037550926,0.0056050000712275505,24731,0.0,0.0
2024-08-21 00:00:00+00:00,0.0055519999004900455,0.005644000135362148,0.00532200001180172,0.005626999773085117,21577,0.0,0.0
2024-08-22 00:00:00+00:00,0.005626999773085117,0.006314000114798546,0.00558099988847971,0.006056000012904406,22841,0.0,0.0
2024-08-23 00:00:00+00:00,0.006056000012904406,0.006099999882280827,0.005923999939113855,0.006087999790906906,22212,0.0,0.0
2024-08-24 00:00:00+00:00,0.006087999790906906,0.006264000199735165,0.005969000048935413,0.006111000198870897,22360,0.0,0.0
2024-08-25 00:00:00+00:00,0.006111000198870897,0.006225000135600567,0.005836000200361013,0.005836000200361013,62481,0.0,0.0
2024-08-26 00:00:00+00:00,0.005836000200361013,0.005942000076174736,0.005464000161737204,0.005526000168174505,47007,0.0,0.0
2024-08-27 00:00:00+00:00,0.005526000168174505,0.006422000005841255,0.005413000006228685,0.00596500001847744,23477,0.0,0.0
2024-08-28 00:00:00+00:00,0.00596500001847744,0.006424000021070242,0.005760000087320805,0.005975000094622374,10485,0.0,0.0
2024-08-29 00:00:00+00:00,0.005975000094622374,0.00597799988463521,0.005514000076800585,0.005710000172257423,31330,0.0,0.0
2024-08-30 00:00:00+00:00,0.005710000172257423,0.006016999948769808,0.005669000092893839,0.005758000072091818,8318,0.0,0.0
2024-08-31 00:00:00+00:00,0.005758000072091818,0.0060789999552071095,0.005429000128060579,0.0055240001529455185,16366,0.0,0.0
2024-09-01 00:00:00+00:00,0.0055240001529455185,0.005555999930948019,0.0047980002127587795,0.0048870001919567585,13919,0.0,0.0
2024-09-02 00:00:00+00:00,0.0048870001919567585,0.004991999827325344,0.004645000211894512,0.004910999909043312,8949,0.0,0.0
2024-09-03 00:00:00+00:00,0.004910999909043312,0.005140999797731638,0.004654000047594309,0.00469799991697073,12776,0.0,0.0
2024-09-04 00:00:00+00:00,0.00469799991697073,0.005179999861866236,0.004645000211894512,0.0051750000566244125,8377,0.0,0.0
2024-09-05 00:00:00+00:00,0.0051750000566244125,0.005510999821126461,0.004852000158280134,0.004865999799221754,9750,0.0,0.0
2024-09-06 00:00:00+00:00,0.004865999799221754,0.00495600001886487,0.004616000223904848,0.004707000218331814,8220,0.0,0.0
2024-09-07 00:00:00+00:00,0.004707000218331814,0.004805999808013439,0.004623999819159508,0.004668000154197216,5172,0.0,0.0
2024-09-08 00:00:00+00:00,0.004668000154197216,0.0049299998208880424,0.004658999852836132,0.004927999805659056,2379,0.0,0.0
2024-09-09 00:00:00+00:00,0.004927999805659056,0.005667000077664852,0.004852999933063984,0.005309999920427799,5523,0.0,0.0
2024-09-10 00:00:00+00:00,0.005309999920427799,0.005309999920427799,0.0047889999113976955,0.004918999969959259,4579,0.0,0.0
2024-09-11 00:00:00+00:00,0.004918999969959259,0.0051299999468028545,0.0046259998343884945,0.004891999997198582,4302,0.0,0.0
2024-09-12 00:00:00+00:00,0.004891000222414732,0.006320000160485506,0.004701000172644854,0.006074000149965286,57498,0.0,0.0
2024-09-13 00:00:00+00:00,0.006074000149965286,0.0093560004606843,0.005177000071853399,0.006461999844759703,183471,0.0,0.0
2024-09-14 00:00:00+00:00,0.006461999844759703,0.007180999964475632,0.005807000212371349,0.00583800021559,39400,0.0,0.0
2024-09-15 00:00:00+00:00,0.00583800021559,0.006140999961644411,0.005135999992489815,0.005160999950021505,11160,0.0,0.0
2024-09-16 00:00:00+00:00,0.005160999950021505,0.005320999771356583,0.004809999838471413,0.005059000104665756,5213,0.0,0.0
2024-09-17 00:00:00+00:00,0.005059000104665756,0.005061999894678593,0.004846000112593174,0.004941999912261963,3165,0.0,0.0
2024-09-18 00:00:00+00:00,0.004941999912261963,0.0051009999588131905,0.004674999974668026,0.004714000038802624,15889,0.0,0.0
2024-09-19 00:00:00+00:00,0.004714000038802624,0.0050559998489916325,0.003837999887764454,0.004015999846160412,41473,0.0,0.0
2024-09-20 00:00:00+00:00,0.004015999846160412,0.00419300002977252,0.003914000000804663,0.004019999876618385,9840,0.0,0.0
2024-09-21 00:00:00+00:00,0.004019999876618385,0.004282000008970499,0.0037869999650865793,0.003794000018388033,7456,0.0,0.0
2024-09-22 00:00:00+00:00,0.003794000018388033,0.0038590000476688147,0.003487000009045005,0.0036929999478161335,7600,0.0,0.0
2024-09-23 00:00:00+00:00,0.0036929999478161335,0.0047079999931156635,0.003628999926149845,0.0038429999258369207,14846,0.0,0.0
2024-09-24 00:00:00+00:00,0.0038429999258369207,0.00406600022688508,0.0035880000796169043,0.0036979999858886003,13024,0.0,0.0
2024-09-25 00:00:00+00:00,0.0036979999858886003,0.0039049999322742224,0.0036100000143051147,0.0037219999358057976,5780,0.0,0.0
2024-09-26 00:00:00+00:00,0.0037219999358057976,0.0037980000488460064,0.003450999967753887,0.003450999967753887,3658,0.0,0.0
2024-09-27 00:00:00+00:00,0.003450999967753887,0.003713000100106001,0.003404000075533986,0.0036069999914616346,1512,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036069999914616346,0.0036800000816583633,0.0035689999349415302,0.0035719999577850103,1012,0.0,0.0
2024-09-29 00:00:00+00:00,0.0035719999577850103,0.003575999988242984,0.0034580000210553408,0.0035749999806284904,1007,0.0,0.0
2024-09-30 00:00:00+00:00,0.0035749999806284904,0.0036539998836815357,0.0035510000307112932,0.0036200000904500484,434,0.0,0.0
2024-10-01 00:00:00+00:00,0.0036200000904500484,0.003708000062033534,0.00355300004594028,0.00355300004594028,681,0.0,0.0
2024-10-02 00:00:00+00:00,0.00355300004594028,0.0036150000523775816,0.00342700001783669,0.0035210000351071358,829,0.0,0.0
2024-10-03 00:00:00+00:00,0.0035210000351071358,0.0035230000503361225,0.00266100000590086,0.002736999886110425,272,0.0,0.0
2024-10-04 00:00:00+00:00,0.002736999886110425,0.0028880001045763493,0.002736999886110425,0.002885000081732869,232,0.0,0.0
2024-10-05 00:00:00+00:00,0.002885000081732869,0.0028909998945891857,0.00279600010253489,0.0028069999534636736,252,0.0,0.0
2024-10-06 00:00:00+00:00,0.0028069999534636736,0.0029140000697225332,0.0027630000840872526,0.002767000114545226,366,0.0,0.0
2024-10-07 00:00:00+00:00,0.002767000114545226,0.0029269999358803034,0.0027600000612437725,0.00292299990542233,304,0.0,0.0
2024-10-08 00:00:00+00:00,0.00292299990542233,0.0029239999130368233,0.002616999903693795,0.002630000002682209,1487,0.0,0.0
2024-10-09 00:00:00+00:00,0.0026199999265372753,0.0026340000331401825,0.0025309999473392963,0.0025309999473392963,403,0.0,0.0
