TIMESTAMP,TYT_OPEN_PRICE_USD,TYT_HIGH_PRICE_USD,TYT_LOW_PRICE_USD,TYT_CLOSE_PRICE_USD,TYT_VOLUME_USD,TYT_DIVIDENDS_USD,TYT_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.01235899981111288,0.012659999541938305,0.011013000272214413,0.011888000182807446,1674,0.0,0.0
2024-10-07 00:00:00+00:00,0.011888000182807446,0.01381400041282177,0.011881000362336636,0.013617999851703644,714,0.0,0.0
2024-10-08 00:00:00+00:00,0.013617999851703644,0.013617999851703644,0.010515999980270863,0.012184999883174896,3080,0.0,0.0
2024-10-09 00:00:00+00:00,0.012558000162243843,0.015562999993562698,0.01028599962592125,0.01028599962592125,23723,0.0,0.0
2024-10-10 00:00:00+00:00,0.010129000060260296,0.012129999697208405,0.009634999558329582,0.01043500006198883,7358,0.0,0.0
2024-10-11 00:00:00+00:00,0.01043500006198883,0.011634999886155128,0.010280000045895576,0.010281000286340714,3902,0.0,0.0
2024-10-12 00:00:00+00:00,0.010281000286340714,0.011176000349223614,0.009681999683380127,0.010778999887406826,2642,0.0,0.0
2024-10-13 00:00:00+00:00,0.010778999887406826,0.011118000373244286,0.00902200024574995,0.009378000162541866,11120,0.0,0.0
2024-10-14 00:00:00+00:00,0.009378000162541866,0.010541999712586403,0.008434999734163284,0.008437000215053558,5793,0.0,0.0
2024-10-15 00:00:00+00:00,0.008437000215053558,0.01027000043541193,0.008417000062763691,0.008991999551653862,5492,0.0,0.0
2024-10-16 00:00:00+00:00,0.009078999981284142,0.010564000345766544,0.009078999981284142,0.010072000324726105,1873,0.0,0.0
2024-10-17 00:00:00+00:00,0.010072000324726105,0.010703000240027905,0.009033000096678734,0.009305000305175781,6061,0.0,0.0
2024-10-18 00:00:00+00:00,0.009305000305175781,0.009525000117719173,0.008232999593019485,0.009073000401258469,2209,0.0,0.0
2024-10-19 00:00:00+00:00,0.009073000401258469,0.009217999875545502,0.0076419999822974205,0.008593999780714512,7231,0.0,0.0
2024-10-20 00:00:00+00:00,0.008593999780714512,0.008910000324249268,0.0079969996586442,0.0081599997356534,2773,0.0,0.0
2024-10-21 00:00:00+00:00,0.008159000426530838,0.008654000237584114,0.0072189997881650925,0.007637999951839447,4557,0.0,0.0
2024-10-22 00:00:00+00:00,0.007637999951839447,0.008155000396072865,0.007327999919652939,0.00750300008803606,650,0.0,0.0
2024-10-23 00:00:00+00:00,0.00750300008803606,0.008359000086784363,0.007193999830633402,0.007451999932527542,2082,0.0,0.0
2024-10-24 00:00:00+00:00,0.007447999902069569,0.007807000074535608,0.006397000048309565,0.007104000076651573,1275,0.0,0.0
2024-10-25 00:00:00+00:00,0.007840000092983246,0.007927999831736088,0.006128000095486641,0.007763000205159187,324,0.0,0.0
2024-10-26 00:00:00+00:00,0.007763000205159187,0.007763999979943037,0.006684999912977219,0.006990999914705753,1359,0.0,0.0
2024-10-27 00:00:00+00:00,0.006990999914705753,0.007898000068962574,0.006082999985665083,0.0078959995880723,543,0.0,0.0
2024-10-28 00:00:00+00:00,0.0078959995880723,0.0078959995880723,0.006064999848604202,0.0065100002102553844,707,0.0,0.0
2024-10-29 00:00:00+00:00,0.0065100002102553844,0.007149000186473131,0.005549999885261059,0.006517000030726194,1718,0.0,0.0
2024-10-30 00:00:00+00:00,0.0053820000030100346,0.006994000170379877,0.005379000212997198,0.006990999914705753,465,0.0,0.0
2024-10-31 00:00:00+00:00,0.006990999914705753,0.0077760000713169575,0.0055240001529455185,0.006004000082612038,2954,0.0,0.0
2024-11-01 00:00:00+00:00,0.006004000082612038,0.006436000112444162,0.005038999952375889,0.005402000155299902,2308,0.0,0.0
2024-11-02 00:00:00+00:00,0.005402000155299902,0.005888999905437231,0.005049999803304672,0.005051000043749809,2559,0.0,0.0
2024-11-03 00:00:00+00:00,0.005051000043749809,0.005690000019967556,0.004600000102072954,0.005007000174373388,5372,0.0,0.0
2024-11-04 00:00:00+00:00,0.005007000174373388,0.0055599999614059925,0.004385999869555235,0.004989999812096357,1474,0.0,0.0
2024-11-05 00:00:00+00:00,0.004989999812096357,0.009252999909222126,0.004989999812096357,0.006000000052154064,7270,0.0,0.0
2024-11-06 00:00:00+00:00,0.006000000052154064,0.006372000090777874,0.0050039999186992645,0.0063310000114142895,2572,0.0,0.0
2024-11-07 00:00:00+00:00,0.006335999816656113,0.007062999997287989,0.00584599981084466,0.006085999775677919,1722,0.0,0.0
2024-11-08 00:00:00+00:00,0.00608500000089407,0.006477999966591597,0.0055669997818768024,0.005921000149101019,1699,0.0,0.0
2024-11-09 00:00:00+00:00,0.0052999998442828655,0.005931000225245953,0.004772999789565802,0.0048790001310408115,3144,0.0,0.0
2024-11-10 00:00:00+00:00,0.0048790001310408115,0.006167999934405088,0.0048790001310408115,0.005865999963134527,3933,0.0,0.0
2024-11-11 00:00:00+00:00,0.005865999963134527,0.006041999906301498,0.005289999768137932,0.00583299994468689,2140,0.0,0.0
2024-11-12 00:00:00+00:00,0.005834000185132027,0.006062000058591366,0.005218000151216984,0.005940000060945749,1470,0.0,0.0
2024-11-13 00:00:00+00:00,0.005940999835729599,0.005940999835729599,0.005096000153571367,0.005313000176101923,1443,0.0,0.0
2024-11-14 00:00:00+00:00,0.005313000176101923,0.0053969998843967915,0.004637999925762415,0.005388000048696995,1138,0.0,0.0
2024-11-15 00:00:00+00:00,0.005388000048696995,0.005754999816417694,0.0047889999113976955,0.005171000026166439,3121,0.0,0.0
2024-11-16 00:00:00+00:00,0.005113000050187111,0.005853999871760607,0.004772999789565802,0.005260000005364418,4548,0.0,0.0
2024-11-17 00:00:00+00:00,0.005260000005364418,0.0065299998968839645,0.004904999863356352,0.005501999985426664,1382,0.0,0.0
2024-11-18 00:00:00+00:00,0.005501999985426664,0.005824000108987093,0.005016999784857035,0.005557000171393156,1963,0.0,0.0
2024-11-19 00:00:00+00:00,0.005557000171393156,0.0058109997771680355,0.005109000019729137,0.005284000188112259,873,0.0,0.0
2024-11-20 00:00:00+00:00,0.005284000188112259,0.005793000105768442,0.005115000065416098,0.005144000053405762,869,0.0,0.0
2024-11-21 00:00:00+00:00,0.005144000053405762,0.005785000044852495,0.004433999769389629,0.005415000021457672,1435,0.0,0.0
2024-11-22 00:00:00+00:00,0.005415000021457672,0.005415999796241522,0.004215000197291374,0.004430999979376793,2910,0.0,0.0
2024-11-23 00:00:00+00:00,0.004430999979376793,0.0053010000847280025,0.0040259999223053455,0.00419300002977252,1477,0.0,0.0
2024-11-24 00:00:00+00:00,0.00419300002977252,0.004724999889731407,0.0035149999894201756,0.003903999924659729,4141,0.0,0.0
2024-11-25 00:00:00+00:00,0.003903999924659729,0.004765999969094992,0.003898999886587262,0.004077000077813864,2423,0.0,0.0
2024-11-26 00:00:00+00:00,0.004077000077813864,0.005367000121623278,0.0031799999997019768,0.004344000015407801,2814,0.0,0.0
2024-11-27 00:00:00+00:00,0.004344000015407801,0.004908999893814325,0.0036299999337643385,0.004517000168561935,1553,0.0,0.0
2024-11-28 00:00:00+00:00,0.004517000168561935,0.006209999788552523,0.00355300004594028,0.004188000224530697,7410,0.0,0.0
2024-11-29 00:00:00+00:00,0.004188000224530697,0.0046190000139176846,0.0037529999390244484,0.00395999988541007,3214,0.0,0.0
2024-11-30 00:00:00+00:00,0.00395999988541007,0.004747000057250261,0.003898999886587262,0.00406099995598197,2379,0.0,0.0
2024-12-01 00:00:00+00:00,0.00406099995598197,0.004575000144541264,0.0030410001054406166,0.0037879999727010727,4063,0.0,0.0
2024-12-02 00:00:00+00:00,0.0038209999911487103,0.0038219999987632036,0.0024590000975877047,0.0035280000884085894,2283,0.0,0.0
2024-12-03 00:00:00+00:00,0.0035280000884085894,0.004966000095009804,0.002509000012651086,0.0035439999774098396,6325,0.0,0.0
2024-12-04 00:00:00+00:00,0.0035439999774098396,0.004215999972075224,0.0021069999784231186,0.004124999977648258,6056,0.0,0.0
2024-12-05 00:00:00+00:00,0.004124999977648258,0.0042849997989833355,0.0024480000138282776,0.0036150000523775816,12152,0.0,0.0
2024-12-06 00:00:00+00:00,0.003582000033929944,0.004226999823004007,0.002461999887600541,0.0033360000234097242,7019,0.0,0.0
2024-12-07 00:00:00+00:00,0.0033360000234097242,0.0038419999182224274,0.0028099999763071537,0.0036180000752210617,4930,0.0,0.0
2024-12-08 00:00:00+00:00,0.0031590000726282597,0.003831000067293644,0.002560999942943454,0.003785999957472086,4098,0.0,0.0
2024-12-09 00:00:00+00:00,0.0038159999530762434,0.0038169999606907368,0.0012789999600499868,0.0020210000220686197,6984,0.0,0.0
2024-12-10 00:00:00+00:00,0.0020210000220686197,0.002535999985411763,0.001214000047184527,0.0018110000528395176,2856,0.0,0.0
2024-12-11 00:00:00+00:00,0.0018110000528395176,0.0030410001054406166,0.001180000021122396,0.002616999903693795,8355,0.0,0.0
2024-12-12 00:00:00+00:00,0.002616999903693795,0.0030720001086592674,0.001800999976694584,0.001998000079765916,2760,0.0,0.0
2024-12-13 00:00:00+00:00,0.001998000079765916,0.0026920000091195107,0.0016380000161007047,0.0025480000767856836,30717,0.0,0.0
2024-12-14 00:00:00+00:00,0.0026209999341517687,0.004838999826461077,0.0026209999341517687,0.0034099998883903027,93469,0.0,0.0
2024-12-15 00:00:00+00:00,0.0034099998883903027,0.004848000127822161,0.0026680000592023134,0.004133000038564205,113605,0.0,0.0
2024-12-16 00:00:00+00:00,0.004133000038564205,0.004279999993741512,0.002919000107795,0.004081999883055687,76187,0.0,0.0
2024-12-17 00:00:00+00:00,0.004081999883055687,0.004135999828577042,0.0019399999873712659,0.0019529999699443579,1948,0.0,0.0
2024-12-18 00:00:00+00:00,0.0019529999699443579,0.0038399999029934406,0.0019490000559017062,0.00304899993352592,1851,0.0,0.0
2024-12-19 00:00:00+00:00,0.00304899993352592,0.003108999924734235,0.0026660000439733267,0.002807999961078167,1086,0.0,0.0
2024-12-20 00:00:00+00:00,0.002807999961078167,0.0028089999686926603,0.0024759999942034483,0.0027389999013394117,1906,0.0,0.0
2024-12-21 00:00:00+00:00,0.0027389999013394117,0.003639000002294779,0.0027280000504106283,0.003519000019878149,2211,0.0,0.0
2024-12-22 00:00:00+00:00,0.003519000019878149,0.0035200000274926424,0.0029869999270886183,0.0030070000793784857,930,0.0,0.0
2024-12-23 00:00:00+00:00,0.0030070000793784857,0.0031759999692440033,0.002836999949067831,0.003145999973639846,1707,0.0,0.0
2024-12-24 00:00:00+00:00,0.003145999973639846,0.0031469999812543392,0.002698000054806471,0.002698000054806471,1169,0.0,0.0
2024-12-25 00:00:00+00:00,0.002698000054806471,0.002698000054806471,0.0024880000855773687,0.0026080000679939985,1341,0.0,0.0
2024-12-26 00:00:00+00:00,0.0026080000679939985,0.0026390000712126493,0.002317999955266714,0.002380999969318509,189,0.0,0.0
2024-12-27 00:00:00+00:00,0.002380999969318509,0.002517000073567033,0.0023360000923275948,0.0024270000867545605,1241,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024270000867545605,0.002566999988630414,0.002085000043734908,0.002085000043734908,1901,0.0,0.0
2024-12-29 00:00:00+00:00,0.002085000043734908,0.0021299999207258224,0.0017979999538511038,0.0020649998914450407,580,0.0,0.0
2024-12-30 00:00:00+00:00,0.0020649998914450407,0.0020649998914450407,0.0018680000212043524,0.001896000001579523,298,0.0,0.0
2024-12-31 00:00:00+00:00,0.001896000001579523,0.0021879998967051506,0.0018759999657049775,0.001905999961309135,790,0.0,0.0
2025-01-01 00:00:00+00:00,0.001905999961309135,0.0022350000217556953,0.0017960000550374389,0.00184599997010082,919,0.0,0.0
2025-01-02 00:00:00+00:00,0.00184599997010082,0.005985999945551157,0.0018360000103712082,0.0046629998832941055,17871,0.0,0.0
2025-01-03 00:00:00+00:00,0.0046629998832941055,0.005919999908655882,0.0041069998405873775,0.005053000058978796,7239,0.0,0.0
2025-01-04 00:00:00+00:00,0.005053000058978796,0.0069969999603927135,0.00431999983265996,0.005090000107884407,7247,0.0,0.0
2025-01-05 00:00:00+00:00,0.005090000107884407,0.005518999882042408,0.004422999918460846,0.004422999918460846,2104,0.0,0.0
2025-01-06 00:00:00+00:00,0.004422999918460846,0.005330999847501516,0.004401000216603279,0.004403000231832266,2840,0.0,0.0
2025-01-07 00:00:00+00:00,0.004403000231832266,0.006568000186234713,0.003449999960139394,0.003748999908566475,11395,0.0,0.0
2025-01-08 00:00:00+00:00,0.003748999908566475,0.007306999992579222,0.003748999908566475,0.0052269999869167805,9812,0.0,0.0
2025-01-09 00:00:00+00:00,0.0052269999869167805,0.007011000066995621,0.0047969999723136425,0.005563999991863966,7374,0.0,0.0
2025-01-10 00:00:00+00:00,0.005563999991863966,0.00675999978557229,0.004129000008106232,0.004401000216603279,9346,0.0,0.0
2025-01-11 00:00:00+00:00,0.004401000216603279,0.006136999931186438,0.004399000201374292,0.005468999966979027,3496,0.0,0.0
2025-01-12 00:00:00+00:00,0.005468999966979027,0.006467999890446663,0.004098000004887581,0.00481700012460351,6602,0.0,0.0
2025-01-13 00:00:00+00:00,0.00481700012460351,0.005716000217944384,0.003438000101596117,0.0044280001893639565,4344,0.0,0.0
2025-01-14 00:00:00+00:00,0.0044280001893639565,0.006998000200837851,0.0038389998953789473,0.006268000230193138,12901,0.0,0.0
2025-01-15 00:00:00+00:00,0.006268000230193138,0.011029000394046307,0.005468000192195177,0.011029000394046307,30256,0.0,0.0
2025-01-16 00:00:00+00:00,0.011029000394046307,0.01903199963271618,0.008793000131845474,0.013012000359594822,51493,0.0,0.0
2025-01-17 00:00:00+00:00,0.013012000359594822,0.019478999078273773,0.011890999972820282,0.0128370001912117,19272,0.0,0.0
2025-01-18 00:00:00+00:00,0.0128370001912117,0.013326000422239304,0.007778000086545944,0.010954000055789948,18072,0.0,0.0
2025-01-19 00:00:00+00:00,0.010954000055789948,0.011111999861896038,0.0059910002164542675,0.008364000357687473,13076,0.0,0.0
2025-01-20 00:00:00+00:00,0.008364000357687473,0.011982999742031097,0.007300000172108412,0.008461999706923962,14618,0.0,0.0
2025-01-21 00:00:00+00:00,0.008461999706923962,0.0100509999319911,0.0069969999603927135,0.008059999905526638,4798,0.0,0.0
2025-01-22 00:00:00+00:00,0.008059999905526638,0.008709999732673168,0.005373000167310238,0.0074789999052882195,12884,0.0,0.0
2025-01-23 00:00:00+00:00,0.0074789999052882195,0.0074789999052882195,0.005338000133633614,0.006450999993830919,4275,0.0,0.0
2025-01-24 00:00:00+00:00,0.006450999993830919,0.007309999782592058,0.006041000131517649,0.006808000151067972,2207,0.0,0.0
2025-01-25 00:00:00+00:00,0.006808000151067972,0.006810000166296959,0.006258000154048204,0.006428999826312065,622,0.0,0.0
2025-01-26 00:00:00+00:00,0.006428999826312065,0.006430000066757202,0.005927000194787979,0.006018000189214945,2002,0.0,0.0
2025-01-27 00:00:00+00:00,0.006018000189214945,0.006020000204443932,0.0046350001357495785,0.005504999775439501,2436,0.0,0.0
2025-01-28 00:00:00+00:00,0.005504999775439501,0.005830000154674053,0.004906000103801489,0.004906999878585339,473,0.0,0.0
2025-01-29 00:00:00+00:00,0.004906999878585339,0.005270000081509352,0.004906999878585339,0.005109999794512987,825,0.0,0.0
2025-01-30 00:00:00+00:00,0.005109999794512987,0.005189999938011169,0.005049999803304672,0.005107999779284,1061,0.0,0.0
2025-01-31 00:00:00+00:00,0.005107999779284,0.005299000069499016,0.004002000205218792,0.004280999768525362,3257,0.0,0.0
2025-02-01 00:00:00+00:00,0.004280999768525362,0.004600999876856804,0.004141999874264002,0.004437000025063753,893,0.0,0.0
2025-02-02 00:00:00+00:00,0.004437000025063753,0.004908999893814325,0.00419300002977252,0.004838000051677227,7787,0.0,0.0
2025-02-03 00:00:00+00:00,0.004838000051677227,0.009999999776482582,0.00471000000834465,0.006155999843031168,5095,0.0,0.0
2025-02-04 00:00:00+00:00,0.006155999843031168,0.008946999907493591,0.0057020001113414764,0.006391000002622604,1386,0.0,0.0
2025-02-05 00:00:00+00:00,0.006391000002622604,0.006823999807238579,0.00583200016990304,0.005929000210016966,729,0.0,0.0
2025-02-06 00:00:00+00:00,0.005929000210016966,0.009000999853014946,0.005929000210016966,0.007331999950110912,4721,0.0,0.0
2025-02-07 00:00:00+00:00,0.007331999950110912,0.008646000176668167,0.006661000195890665,0.007019999902695417,2192,0.0,0.0
2025-02-08 00:00:00+00:00,0.007019999902695417,0.008120999671518803,0.006680000107735395,0.007360000163316727,717,0.0,0.0
2025-02-09 00:00:00+00:00,0.007360000163316727,0.008643999695777893,0.006000999826937914,0.0070409998297691345,3592,0.0,0.0
2025-02-10 00:00:00+00:00,0.0070409998297691345,0.00812199991196394,0.005820999853312969,0.006432000081986189,3238,0.0,0.0
2025-02-11 00:00:00+00:00,0.006432000081986189,0.006502999924123287,0.005938999820500612,0.0060189999639987946,4860,0.0,0.0
2025-02-12 00:00:00+00:00,0.0060189999639987946,0.006118999794125557,0.0049589998088777065,0.00496299983933568,2036,0.0,0.0
2025-02-13 00:00:00+00:00,0.00496299983933568,0.005927000194787979,0.00406700000166893,0.005020999815315008,6075,0.0,0.0
2025-02-14 00:00:00+00:00,0.005020999815315008,0.006120999809354544,0.004800000227987766,0.005549000110477209,1341,0.0,0.0
2025-02-15 00:00:00+00:00,0.005549000110477209,0.005781999789178371,0.005030000116676092,0.005030999891459942,455,0.0,0.0
2025-02-16 00:00:00+00:00,0.005030999891459942,0.0065819998271763325,0.00481100007891655,0.005210000090301037,1779,0.0,0.0
2025-02-17 00:00:00+00:00,0.005210000090301037,0.00534099992364645,0.004809999838471413,0.0048699998296797276,481,0.0,0.0
2025-02-18 00:00:00+00:00,0.0048699998296797276,0.005148999858647585,0.00455900002270937,0.004786999896168709,1016,0.0,0.0
2025-02-19 00:00:00+00:00,0.004786999896168709,0.0051009999588131905,0.00419900007545948,0.0047599999234080315,1192,0.0,0.0
2025-02-20 00:00:00+00:00,0.0047599999234080315,0.005030000116676092,0.004540000110864639,0.004821000155061483,1644,0.0,0.0
2025-02-21 00:00:00+00:00,0.004821000155061483,0.004821000155061483,0.0041160001419484615,0.004248000215739012,1425,0.0,0.0
2025-02-22 00:00:00+00:00,0.004248000215739012,0.005661000031977892,0.0038590000476688147,0.004561000037938356,3014,0.0,0.0
2025-02-23 00:00:00+00:00,0.004561000037938356,0.006051000207662582,0.004559999797493219,0.005179999861866236,1300,0.0,0.0
2025-02-24 00:00:00+00:00,0.005179999861866236,0.005365999881178141,0.003000000026077032,0.003978999797254801,5643,0.0,0.0
2025-02-25 00:00:00+00:00,0.003978999797254801,0.0045010000467300415,0.0035749999806284904,0.004166000057011843,2114,0.0,0.0
2025-02-26 00:00:00+00:00,0.004166000057011843,0.007284999825060368,0.0036150000523775816,0.004993000067770481,3779,0.0,0.0
2025-02-27 00:00:00+00:00,0.004993000067770481,0.005435999948531389,0.004801999777555466,0.004954999778419733,1709,0.0,0.0
2025-02-28 00:00:00+00:00,0.004954999778419733,0.0049669998697936535,0.004137999843806028,0.004395999945700169,3477,0.0,0.0
2025-03-01 00:00:00+00:00,0.004395999945700169,0.004664999898523092,0.003777999896556139,0.003837999887764454,3257,0.0,0.0
2025-03-02 00:00:00+00:00,0.003837999887764454,0.00431999983265996,0.0037879999727010727,0.003930999897420406,2346,0.0,0.0
2025-03-03 00:00:00+00:00,0.003930999897420406,0.004209000151604414,0.0038219999987632036,0.0039969999343156815,280,0.0,0.0
2025-03-04 00:00:00+00:00,0.0039969999343156815,0.004050000105053186,0.003536999924108386,0.003889000043272972,1391,0.0,0.0
2025-03-05 00:00:00+00:00,0.003889000043272972,0.004091000184416771,0.0033400000538676977,0.003490000031888485,1880,0.0,0.0
2025-03-06 00:00:00+00:00,0.003490000031888485,0.0036120000295341015,0.0034290000330656767,0.0036090000066906214,716,0.0,0.0
2025-03-07 00:00:00+00:00,0.0036090000066906214,0.0038159999530762434,0.0033470001071691513,0.0037899999879300594,1264,0.0,0.0
2025-03-08 00:00:00+00:00,0.0037899999879300594,0.003809999907389283,0.003478999948129058,0.0035989999305456877,515,0.0,0.0
2025-03-09 00:00:00+00:00,0.0035989999305456877,0.003783999942243099,0.003527000080794096,0.0035490000154823065,308,0.0,0.0
2025-03-10 00:00:00+00:00,0.0035490000154823065,0.0036039999686181545,0.003037000074982643,0.0030879999976605177,546,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030879999976605177,0.003289999905973673,0.0030479999259114265,0.0031900000758469105,464,0.0,0.0
2025-03-12 00:00:00+00:00,0.0031900000758469105,0.0032790000550448895,0.003148999996483326,0.003249000059440732,2893,0.0,0.0
2025-03-13 00:00:00+00:00,0.003249000059440732,0.003519000019878149,0.0028490000404417515,0.003438000101596117,911,0.0,0.0
2025-03-14 00:00:00+00:00,0.003438000101596117,0.004000999964773655,0.003189000068232417,0.0036299999337643385,990,0.0,0.0
2025-03-15 00:00:00+00:00,0.0036299999337643385,0.003800000064074993,0.0033199999015778303,0.0033400000538676977,1157,0.0,0.0
2025-03-16 00:00:00+00:00,0.0033400000538676977,0.0034409998916089535,0.0026499999221414328,0.0029299999587237835,1085,0.0,0.0
2025-03-17 00:00:00+00:00,0.0029299999587237835,0.003381999908015132,0.0026400000788271427,0.0032339999452233315,820,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032339999452233315,0.003234999952837825,0.0028729999903589487,0.003019999945536256,266,0.0,0.0
2025-03-19 00:00:00+00:00,0.003019999945536256,0.0033809999004006386,0.0030189999379217625,0.003379999892786145,195,0.0,0.0
2025-03-20 00:00:00+00:00,0.003379999892786145,0.003379999892786145,0.003379999892786145,0.003379999892786145,195,0.0,0.0
2025-03-21 00:00:00+00:00,0.003379999892786145,0.003379999892786145,0.002598999999463558,0.002598999999463558,690,0.0,0.0
2025-03-22 00:00:00+00:00,0.002598999999463558,0.002749999985098839,0.002598999999463558,0.0026499999221414328,175,0.0,0.0
2025-03-23 00:00:00+00:00,0.0026499999221414328,0.003200999926775694,0.0025690000038594007,0.0031999999191612005,297,0.0,0.0
2025-03-24 00:00:00+00:00,0.0031999999191612005,0.0031999999191612005,0.0029170000925660133,0.002964999992400408,772,0.0,0.0
2025-03-25 00:00:00+00:00,0.002964999992400408,0.003502999898046255,0.002964999992400408,0.003217000048607588,850,0.0,0.0
2025-03-26 00:00:00+00:00,0.003217000048607588,0.003229999914765358,0.003010000102221966,0.0031500000040978193,113,0.0,0.0
2025-03-27 00:00:00+00:00,0.0031500000040978193,0.0035210000351071358,0.0026000000070780516,0.0026599999982863665,1826,0.0,0.0
2025-03-28 00:00:00+00:00,0.0026599999982863665,0.0030380000825971365,0.0025400000158697367,0.0028490000404417515,1615,0.0,0.0
2025-03-29 00:00:00+00:00,0.0028490000404417515,0.002988999942317605,0.0017340000486001372,0.002047999994829297,2147,0.0,0.0
2025-03-30 00:00:00+00:00,0.002047999994829297,0.0025549998972564936,0.002047999994829297,0.002546000061556697,206,0.0,0.0
2025-03-31 00:00:00+00:00,0.002546000061556697,0.0028510000556707382,0.0020800000056624413,0.00279999990016222,1840,0.0,0.0
2025-04-01 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.0021200000774115324,0.002219999907538295,1099,0.0,0.0
2025-04-02 00:00:00+00:00,0.002219999907538295,0.0022299999836832285,0.0020290000829845667,0.0022299999836832285,760,0.0,0.0
2025-04-03 00:00:00+00:00,0.0022299999836832285,0.002678999910131097,0.002219999907538295,0.002678999910131097,1694,0.0,0.0
2025-04-04 00:00:00+00:00,0.002678999910131097,0.0031689999159425497,0.0020089999306946993,0.002609000075608492,3115,0.0,0.0
2025-04-05 00:00:00+00:00,0.002609000075608492,0.002678999910131097,0.002228999976068735,0.0024590000975877047,568,0.0,0.0
2025-04-06 00:00:00+00:00,0.0024590000975877047,0.002460000105202198,0.002007999923080206,0.0020089999306946993,333,0.0,0.0
2025-04-07 00:00:00+00:00,0.0020089999306946993,0.0029990000184625387,0.002007999923080206,0.0023089998867362738,1800,0.0,0.0
2025-04-08 00:00:00+00:00,0.0023089998867362738,0.0023399998899549246,0.0019680000841617584,0.0019680000841617584,1839,0.0,0.0
2025-04-09 00:00:00+00:00,0.0019680000841617584,0.0022279999684542418,0.001598999951966107,0.002059000078588724,891,0.0,0.0
2025-04-10 00:00:00+00:00,0.002059000078588724,0.002128999913111329,0.001969000091776252,0.002128999913111329,1121,0.0,0.0
2025-04-11 00:00:00+00:00,0.002128999913111329,0.0022189998999238014,0.001998000079765916,0.002068999921903014,529,0.0,0.0
2025-04-12 00:00:00+00:00,0.002068999921903014,0.0024999999441206455,0.002068999921903014,0.0023399998899549246,977,0.0,0.0
2025-04-13 00:00:00+00:00,0.0023399998899549246,0.004989000037312508,0.002339000115171075,0.0036009999457746744,6089,0.0,0.0
2025-04-14 00:00:00+00:00,0.0036009999457746744,0.004000000189989805,0.0031850000377744436,0.003513999981805682,3143,0.0,0.0
2025-04-15 00:00:00+00:00,0.003513999981805682,0.005109999794512987,0.0033950000070035458,0.0043299999088048935,6201,0.0,0.0
2025-04-16 00:00:00+00:00,0.0043299999088048935,0.004759000148624182,0.0038850000128149986,0.003886000020429492,4653,0.0,0.0
2025-04-17 00:00:00+00:00,0.003886000020429492,0.00431900005787611,0.0038670001085847616,0.004017000086605549,1428,0.0,0.0
2025-04-18 00:00:00+00:00,0.004017000086605549,0.0058570001274347305,0.003711000084877014,0.004215999972075224,3833,0.0,0.0
2025-04-19 00:00:00+00:00,0.004215999972075224,0.004559999797493219,0.003976000007241964,0.00431900005787611,1629,0.0,0.0
2025-04-20 00:00:00+00:00,0.00431900005787611,0.0053400001488626,0.0040699997916817665,0.004863999783992767,4365,0.0,0.0
2025-04-21 00:00:00+00:00,0.004863999783992767,0.005456000100821257,0.004755000118166208,0.005249000154435635,2838,0.0,0.0
2025-04-22 00:00:00+00:00,0.005249000154435635,0.005741999950259924,0.004898000042885542,0.005363000091165304,2462,0.0,0.0
2025-04-23 00:00:00+00:00,0.005363000091165304,0.0065830000676214695,0.00535999983549118,0.005859999917447567,3469,0.0,0.0
2025-04-24 00:00:00+00:00,0.005859999917447567,0.007182000204920769,0.0047109997831285,0.006113000214099884,11520,0.0,0.0
2025-04-25 00:00:00+00:00,0.006113000214099884,0.009157000109553337,0.005452000070363283,0.006444000173360109,13371,0.0,0.0
2025-04-26 00:00:00+00:00,0.006444000173360109,0.008603000082075596,0.005942000076174736,0.007521999999880791,5867,0.0,0.0
2025-04-27 00:00:00+00:00,0.007521999999880791,0.00752299977466464,0.00660100020468235,0.007342000026255846,2254,0.0,0.0
2025-04-28 00:00:00+00:00,0.007342000026255846,0.007553999777883291,0.006031999830156565,0.0068430001847445965,8363,0.0,0.0
2025-04-29 00:00:00+00:00,0.0068430001847445965,0.007395000196993351,0.005921000149101019,0.005921999923884869,1280,0.0,0.0
2025-04-30 00:00:00+00:00,0.005921999923884869,0.006790999788790941,0.005921000149101019,0.006790999788790941,3357,0.0,0.0
2025-05-01 00:00:00+00:00,0.006790999788790941,0.0073009999468922615,0.006060999818146229,0.006632000207901001,1048,0.0,0.0
2025-05-02 00:00:00+00:00,0.006632000207901001,0.007259000092744827,0.006194999907165766,0.0064210002310574055,1438,0.0,0.0
2025-05-03 00:00:00+00:00,0.0064210002310574055,0.007602999918162823,0.0064210002310574055,0.006581000052392483,2448,0.0,0.0
2025-05-04 00:00:00+00:00,0.006581000052392483,0.006796000059694052,0.005224999971687794,0.005320999771356583,1881,0.0,0.0
2025-05-05 00:00:00+00:00,0.005320999771356583,0.0059009999968111515,0.005100000184029341,0.005578000098466873,1180,0.0,0.0
2025-05-06 00:00:00+00:00,0.005578000098466873,0.005898000206798315,0.005018000025302172,0.0055149998515844345,4908,0.0,0.0
